step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
66,3.35,-0.01392450847839427,0.05853589251637459,0.1701979637145996,0.41274672746658325,0.05853589251637459,0.35,3,0,0,0,0.8523829579353333,2.786820411682129,26.84555435180664,0.8523819446563721,1.0,0.280198879155786,0,0,0,0.0,filtered,1.4357095736441747e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.280198879155786,0.00310391653329134
67,3.4000000000000004,-0.03774413822242906,0.05393524840474129,0.16617900133132935,0.42612820863723755,0.05393525958061218,0.35,3,0,0,0,0.8570178151130676,3.031982421875,22.657503128051758,0.8570178151130676,1.0,0.292746714649057,0,0,0,0.0,passthrough,6.007606342911787e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.292746714649057,0.0023769307881593704
68,3.45,-0.050449230422262466,0.04976402595639229,0.16323505342006683,0.43970274925231934,0.049764007329940796,0.35,3,0,0,0,0.8837186098098755,1.961890697479248,26.745750427246094,0.8837178349494934,1.0,0.3061282406291367,0,0,0,0.0,filtered,9.916057843733912e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3061282406291367,0.0027531422674655914
69,3.5,-0.0664475754090381,0.04595232009887695,0.16145038604736328,0.4536117911338806,0.04595232382416725,0.35,3,0,0,0,0.8506161570549011,2.206385374069214,39.455020904541016,0.8506151437759399,1.0,0.31970270377950255,0,0,0,0.0,filtered,1.2376259735722268e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31970270377950255,0.0031358087435364723
70,3.5500000000000003,-0.07674959172237097,0.04227767512202263,0.16047115623950958,0.46874403953552246,0.04227767512202263,0.35,3,0,0,0,0.8171436786651611,2.441452741622925,35.5129508972168,0.8171423673629761,1.0,0.3336118066957359,0,0,0,0.0,filtered,1.5648540104828728e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3336118066957359,0.0023871716111898422
71,3.6,-0.07683054189930552,0.038761038333177567,0.1597060263156891,0.4852651357650757,0.03876103460788727,0.35,3,0,0,0,0.8111186623573303,2.8806464672088623,40.96800231933594,0.8111175298690796,1.0,0.34874404365798,0,0,0,0.0,filtered,1.3763432159470794e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.34874404365798,0.0023800190538167953
72,3.6500000000000004,-0.06416430645667989,0.03564469516277313,0.1584664136171341,0.5020872950553894,0.03564468398690224,0.35,3,0,0,0,0.8592504262924194,2.4686663150787354,50.49966812133789,0.8592492341995239,1.0,0.3652651244673683,0,0,0,0.0,filtered,1.5848278217781383e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3652651244673683,0.002453569322824478
73,3.7,-0.04308176912782102,0.03343823179602623,0.1562393307685852,0.5156067609786987,0.03343823924660683,0.35,2,0,0,0,0.9043116569519043,3.0159106254577637,57.13164138793945,0.9043116569519043,1.0,0.38208725778113795,0,0,0,0.0,passthrough,5.280832041794389e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.38208725778113795,0.0023904219269752502
74,3.75,-0.010932656719618947,0.03176956996321678,0.15240046381950378,0.5269488096237183,0.03176957368850708,0.35,2,0,0,0,0.9705557823181152,4.255454063415527,40.15536880493164,0.9705557823181152,1.0,0.3956067357562304,0,0,0,0.0,passthrough,6.057431950446012e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3956067357562304,0.002402142621576786
75,3.8000000000000003,0.0027749111259901607,0.030334312468767166,0.14804092049598694,0.5376430153846741,0.030334308743476868,0.35,2,0,0,0,0.99139004945755,3.911940336227417,62.566139221191406,0.9913886785507202,1.0,0.40694881571298935,0,0,0,0.0,filtered,1.4711488867062288e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.40694881571298935,0.0024131080135703087
76,3.85,-0.010627964868300525,0.0290706604719162,0.14449965953826904,0.5479183793067932,0.029070666059851646,0.35,2,0,0,0,0.9355115294456482,5.949536323547363,84.78998565673828,0.9320800304412842,1.0,0.41764295946964725,0,0,0,0.0,filtered,0.030047571034625492,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.41764295946964725,0.003238164819777012
77,3.9000000000000004,-0.0648040456737187,0.02786533161997795,0.14404985308647156,0.5586142539978027,0.02786533534526825,0.35,2,0,0,0,0.8573570251464844,5.945174217224121,79.52519226074219,0.8544740080833435,1.0,0.4279183973546904,0,0,0,0.0,filtered,0.06590557833572691,0,0,12,joint_1_acceleration_lower|joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4279183973546904,0.020148318260908127
78,3.95,-0.1525991644543659,0.026622941717505455,0.14837147295475006,0.5707375407218933,0.026622945442795753,0.35,2,0,0,0,0.7901341319084167,6.448935508728027,80.1290283203125,0.7938098907470703,1.0,0.43861424845625907,0,0,0,0.0,filtered,0.051827240033198683,0,0,12,joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.43861424845625907,0.0075950780883431435
79,4.0,-0.22033210449467888,0.025328688323497772,0.15625165402889252,0.5848220586776733,0.02532869018614292,0.35,2,0,0,0,0.7575668096542358,6.581031799316406,69.57987213134766,0.7558645606040955,1.0,0.4507375320657997,0,0,0,0.0,filtered,0.025699100647873934,0,0,12,joint_0_acceleration_upper|joint_2_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4507375320657997,0.0030408306047320366
80,4.05,-0.18362074068241627,0.024114999920129776,0.1618884652853012,0.5997243523597717,0.024115001782774925,0.35,2,0,0,0,0.7498049139976501,7.501591682434082,159.66348266601562,0.7538064122200012,1.0,0.4648220754647202,0,0,0,0.0,filtered,0.020803335326843947,0,0,12,joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4648220754647202,0.004555049352347851
81,4.1000000000000005,-0.12830448198947472,0.023037459701299667,0.16450199484825134,0.6147094964981079,0.023037457838654518,0.35,2,0,0,0,0.8309974074363708,6.404433727264404,120.8233871459961,0.8319969773292542,1.0,0.4797243679715165,0,0,0,0.0,filtered,0.01804924570784181,0,0,12,joint_1_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4797243679715165,0.010095417499542236
82,4.15,-0.07677150135189352,0.02211093343794346,0.16434352099895477,0.6292838454246521,0.02211092971265316,0.35,2,0,0,0,0.9366068243980408,5.912284851074219,54.33067321777344,0.9367111325263977,1.0,0.49470942899000747,0,0,0,0.0,filtered,0.0004117348973684471,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.49470942899000747,0.002543496899306774
83,4.2,-0.006680271540122434,0.021369535475969315,0.1604749858379364,0.6423723697662354,0.021369533613324165,0.35,2,0,0,0,1.0027161836624146,5.865088939666748,87.24134063720703,0.9997328519821167,1.0,0.5092837778615443,0,0,0,0.0,filtered,0.02451286382765812,0,0,12,joint_0_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5092837778615443,0.002367711625993252
84,4.25,0.03922443511820319,0.020770784467458725,0.15432339906692505,0.6540949940681458,0.020770784467458725,0.35,2,0,0,0,1.01250159740448,5.569487571716309,81.27056121826172,1.01754629611969,1.0,0.5223723151750411,0,0,0,0.0,filtered,0.054867815414916116,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5223723151750411,0.007081807591021061
85,4.3,0.038710096504060446,0.020276714116334915,0.1484399139881134,0.6647126078605652,0.020276712253689766,0.35,2,0,0,0,0.9792226552963257,5.335826873779297,79.57012939453125,0.9792219996452332,1.0,0.5340949629428816,0,0,0,0.0,filtered,8.498707304277962e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5340949629428816,0.01949285715818405
86,4.3500000000000005,-0.18343705979683947,0.19741499423980713,0.14508141577243805,0.671680212020874,0.19667266309261322,0.35,2,0,0,0,0.9125223755836487,6.616494178771973,77.55083465576172,0.9099907279014587,1.0,0.5447125563626208,0,0,0,0.0,filtered,0.06198044699864851,0,0,12,joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5447125563626208,0.014541557058691978
87,4.4,-0.13931125510915338,0.13228338956832886,0.1428104043006897,0.6587178707122803,0.13144318759441376,0.35,2,0,0,0,0.592886745929718,8.435904502868652,206.1656036376953,0.33121272921562195,1.0,0.5178450573535257,0,0,0,0.0,filtered,0.3622532792020244,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower|joint_2_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5178450573535257,0.0030099796131253242
88,4.45,-0.11630074503416908,0.10859228670597076,0.1407235711812973,0.646785318851471,0.10661651194095612,0.35,2,0,0,0,0.426914244890213,7.52675724029541,101.66143035888672,0.33258411288261414,1.0,0.5052018481797026,0,0,0,0.0,filtered,0.20075433833542722,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower|joint_2_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5052018481797026,0.00532122515141964
89,4.5,-0.13403991794285633,0.14216065406799316,0.13797272741794586,0.6332699656486511,0.1411253809928894,0.35,2,0,0,0,0.46174320578575134,5.763249397277832,243.91378784179688,0.46174320578575134,1.0,0.4935954432230497,0,0,0,0.0,passthrough,9.736616771013614e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4935954432230497,0.0273855896666646
90,4.55,-0.14608509655937596,0.1346595585346222,0.13645432889461517,0.6203632950782776,0.1334969848394394,0.35,2,0,0,0,0.404083788394928,3.895052909851074,111.81134796142578,0.40408363938331604,1.0,0.48045591110914077,0,0,0,0.0,filtered,2.968343153967119e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.48045591110914077,0.0024773813784122467
91,4.6000000000000005,-0.14515373736739895,0.1272689551115036,0.13527503609657288,0.6077333688735962,0.12470368295907974,0.35,2,0,0,0,0.36299172043800354,5.013363838195801,121.70932006835938,0.36299172043800354,1.0,0.4679362204569334,0,0,0,0.0,passthrough,6.883035808840362e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4679362204569334,0.0024133920669555664
92,4.65,-0.19389193175632394,0.14699465036392212,0.1357995569705963,0.5945378541946411,0.14555692672729492,0.35,2,0,0,0,0.4032681882381439,2.3934624195098877,131.0624542236328,0.4032681882381439,1.0,0.45572122475200894,0,0,0,0.0,passthrough,7.748219347184495e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.45572122475200894,0.003534614108502865
93,4.7,-0.18552388444654314,0.1324276179075241,0.13661156594753265,0.5823884010314941,0.12976214289665222,0.35,2,0,0,0,0.326702356338501,3.398036241531372,90.95984649658203,0.326702356338501,1.0,0.44297331974830734,0,0,0,0.0,passthrough,7.486266665112088e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.44297331974830734,0.0029843514785170555
94,4.75,-0.2053936735801419,0.1414891481399536,0.1380295604467392,0.5701723098754883,0.13970817625522614,0.35,2,0,0,0,0.37486276030540466,1.662243366241455,66.0713882446289,0.37486276030540466,1.0,0.43126438748361673,0,0,0,0.0,passthrough,8.715520874885173e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.43126438748361673,0.003390536643564701
95,4.800000000000001,-0.18510466426230368,0.13182306289672852,0.13881872594356537,0.5587063431739807,0.1280727982521057,0.35,2,0,0,0,0.3807886838912964,2.3137524127960205,56.97190475463867,0.3807886838912964,1.0,0.4195147580648112,0,0,0,0.0,passthrough,9.528980464097029e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4195147580648112,0.002955671399831772
96,4.8500000000000005,-0.21216566833141132,0.1403224617242813,0.14059732854366302,0.5471600294113159,0.1362219899892807,0.35,2,0,0,0,0.4163364768028259,1.71213960647583,65.17454528808594,0.4163362681865692,1.0,0.4085265901713414,0,0,0,0.0,filtered,2.29878688572756e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4085265901713414,0.03387883212417364
97,4.9,-0.2155644933344149,0.14111217856407166,0.14245593547821045,0.5357644557952881,0.1366511732339859,0.35,2,0,0,0,0.46607691049575806,2.024852752685547,65.68505096435547,0.4660768508911133,1.0,0.39748225833623774,0,0,0,0.0,filtered,1.1009125805458773e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.39748225833623774,0.0027814162895083427
98,4.95,-0.21762141277416946,0.14710751175880432,0.14405463635921478,0.5245631337165833,0.1422489583492279,0.35,2,0,0,0,0.496278315782547,1.5290802717208862,50.02421951293945,0.496278315782547,1.0,0.38662824730855616,0,0,0,0.0,passthrough,1.2553669846573722e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.38662824730855616,0.012148517183959484
99,5.0,-0.23143757237727075,0.14584194123744965,0.1464049369096756,0.5135173797607422,0.1405920535326004,0.35,2,0,0,0,0.5377821922302246,2.0528275966644287,60.29204177856445,0.5377819538116455,1.0,0.37567057014113997,0,0,0,0.0,filtered,3.3204440137783136e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37567057014113997,0.0023643281310796738
100,5.050000000000001,-0.24491509655567173,0.15194644033908844,0.14909130334854126,0.5022949576377869,0.14627109467983246,0.35,3,0,0,0,0.5390968322753906,1.255495309829712,62.850624084472656,0.5390968322753906,1.0,0.364456120723252,0,0,0,0.0,filtered,5.8632535198715214e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.364456120723252,0.0029129302129149437
101,5.1000000000000005,-0.24031493536249748,0.14968208968639374,0.15155872702598572,0.49100130796432495,0.14359398186206818,0.35,3,0,0,0,0.5850310325622559,1.6707005500793457,50.406192779541016,0.5850309133529663,1.0,0.3531853965039636,0,0,0,0.0,filtered,1.7225782613940784e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3531853965039636,0.013342374004423618
102,5.15,-0.2499739984057058,0.14921973645687103,0.15450042486190796,0.48010319471359253,0.1427263766527176,0.35,3,0,0,0,0.5856812596321106,0.7933368682861328,41.77903366088867,0.585681140422821,1.0,0.3425040001107427,0,0,0,0.0,filtered,2.0173933778328677e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3425040001107427,0.01799533050507307
103,5.2,-0.2653376798555275,0.15117694437503815,0.15806171298027039,0.4694446325302124,0.1442805528640747,0.35,3,0,0,0,0.586624264717102,0.9515205025672913,6.702012062072754,0.5866239666938782,1.0,0.33226795554837124,0,0,0,0.0,filtered,4.118779609123666e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.33226795554837124,0.002451898530125618
104,5.25,-0.26825254637884544,0.155015230178833,0.16144883632659912,0.45891880989074707,0.1477113515138626,0.35,3,0,0,0,0.5951094031333923,1.1732112169265747,29.149747848510742,0.5951091647148132,1.0,0.3223119636243616,0,0,0,0.0,filtered,2.716739026111049e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3223119636243616,0.01837815809994936
105,5.300000000000001,-0.2728454947820318,0.15752632915973663,0.16482947766780853,0.4486128091812134,0.14982867240905762,0.35,3,0,0,0,0.6148090362548828,1.1406491994857788,12.870831489562988,0.6148089170455933,1.0,0.3125133199680294,0,0,0,0.0,filtered,1.4378741247269224e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3125133199680294,0.0023642228916287422
106,5.3500000000000005,-0.2844072122127228,0.15913647413253784,0.1686292588710785,0.43859004974365234,0.15107136964797974,0.35,3,0,0,0,0.613860547542572,0.17385414242744446,23.02886962890625,0.613860547542572,1.0,0.30298779898575656,0,0,0,0.0,filtered,1.0433743274782617e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30298779898575656,0.01545538380742073
107,5.4,-0.2942548100176732,0.16116280853748322,0.17270806431770325,0.42883574962615967,0.15275773406028748,0.35,3,0,0,0,0.6032890677452087,0.41656309366226196,8.488654136657715,0.6032889485359192,1.0,0.2938036795120649,0,0,0,0.0,filtered,1.5324588055120646e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2938036795120649,0.0026781130582094193
108,5.45,-0.2872662838900578,0.15872278809547424,0.1763896942138672,0.4196168780326843,0.1500309705734253,0.35,3,0,0,0,0.6015243530273438,0.6892693042755127,16.254467010498047,0.6015242338180542,1.0,0.28493063482763115,0,0,0,0.0,filtered,1.598570146666208e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28493063482763115,0.002616998739540577
109,5.5,-0.27157880050602906,0.15500783920288086,0.1792868673801422,0.4110010266304016,0.14607973396778107,0.35,3,0,0,0,0.5810874700546265,1.1588040590286255,21.60970115661621,0.5810872316360474,1.0,0.27663331138195624,0,0,0,0.0,filtered,3.367224278550353e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27663331138195624,0.00891772098839283
110,5.550000000000001,-0.25788019673420465,0.15360185503959656,0.18140412867069244,0.4028383493423462,0.14447076618671417,0.35,3,0,0,0,0.5541337728500366,1.8780912160873413,16.768766403198242,0.5541332960128784,1.0,0.26894090658487646,0,0,0,0.0,filtered,5.340715951955193e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26894090658487646,0.003035196103155613
111,5.6000000000000005,-0.23190368336605502,0.15266838669776917,0.1821073293685913,0.3950898051261902,0.1433590203523636,0.35,3,0,0,0,0.5534422397613525,1.5859547853469849,23.64895248413086,0.5534417033195496,1.0,0.2616787050237543,0,0,0,0.0,filtered,5.610511438388088e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2616787050237543,0.0027703428640961647
112,5.65,-0.2027951482203983,0.15259896218776703,0.18122988939285278,0.38770002126693726,0.1431206613779068,0.35,3,0,0,0,0.5579400658607483,1.7365481853485107,10.569963455200195,0.5579395294189453,1.0,0.25479125804769653,0,0,0,0.0,filtered,6.094873039042903e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25479125804769653,0.02290209662169218
113,5.7,-0.18793723955097447,0.1571515053510666,0.1793522834777832,0.38041403889656067,0.14749190211296082,0.35,3,0,0,0,0.5636340975761414,1.5753015279769897,11.820443153381348,0.5636334419250488,1.0,0.2482007683246389,0,0,0,0.0,filtered,6.915521541991909e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2482007683246389,0.0050256941467523575
114,5.75,-0.19260976893909218,0.16606566309928894,0.17733000218868256,0.3730047345161438,0.15621723234653473,0.35,3,0,0,0,0.5607589483261108,0.7301348447799683,24.65556526184082,0.5607584118843079,1.0,0.2416533390686974,0,0,0,0.0,filtered,5.854268515749779e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2416533390686974,0.0026425831019878387
115,5.800000000000001,-0.2010071506047854,0.16986516118049622,0.1756298840045929,0.36574316024780273,0.15987423062324524,0.35,3,0,0,0,0.5399094820022583,0.7239090204238892,12.469514846801758,0.539909303188324,1.0,0.2349669347488006,0,0,0,0.0,filtered,2.0916247007387164e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2349669347488006,0.012985089793801308
116,5.8500000000000005,-0.2091629079303185,0.1776093691587448,0.1740133911371231,0.35844945907592773,0.16748997569084167,0.35,3,0,0,0,0.5396073460578918,0.943873941898346,17.28236961364746,0.5396072268486023,1.0,0.2284630804308675,0,0,0,0.0,filtered,8.076208510162206e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2284630804308675,0.002367570996284485
117,5.9,-0.22817805504281383,0.18704324960708618,0.1729702204465866,0.3510533273220062,0.17682796716690063,0.35,3,0,0,0,0.5240868330001831,0.8630384802818298,13.261880874633789,0.5240868330001831,1.0,0.22192605077797278,0,0,0,0.0,passthrough,1.2853603631604567e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22192605077797278,0.004013155587017536
118,5.95,-0.2423356131662303,0.19406747817993164,0.17234328389167786,0.3436959385871887,0.18381166458129883,0.35,3,0,0,0,0.5030542016029358,1.2189257144927979,8.670848846435547,0.5030542016029358,1.0,0.2153176467610537,0,0,0,0.0,passthrough,1.2042537474955101e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2153176467610537,0.003001605160534382
119,6.0,-0.2562008480840771,0.20347602665424347,0.17197448015213013,0.33628806471824646,0.19321487843990326,0.35,3,0,0,0,0.5017944574356079,1.4589210748672485,9.714669227600098,0.5017944574356079,1.0,0.20878507737621033,0,0,0,0.0,passthrough,1.1606239145926578e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20878507737621033,0.009592503309249878
120,6.050000000000001,-0.28191730545450533,0.21722888946533203,0.17225930094718933,0.32864686846733093,0.20699693262577057,0.35,3,0,0,0,0.5129542946815491,1.4666565656661987,10.341330528259277,0.5129542946815491,1.0,0.2022127037352202,0,0,0,0.0,passthrough,1.142666685225385e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2022127037352202,0.0023404350504279137
121,6.1000000000000005,-0.30530668300542063,0.23443296551704407,0.17286813259124756,0.320659339427948,0.22423501312732697,0.35,3,0,0,0,0.5240479707717896,1.2164101600646973,12.507905960083008,0.5240479707717896,1.0,0.1954293261850128,0,0,0,0.0,passthrough,1.11713184458612e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1954293261850128,0.00260008592158556
122,6.15,-0.3165954010460182,0.24313190579414368,0.1735982745885849,0.31277042627334595,0.2330368012189865,0.35,3,0,0,0,0.5029376149177551,0.694387674331665,23.826313018798828,0.5029376149177551,1.0,0.1882896897761629,0,0,0,0.0,passthrough,1.0576458189119475e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1882896897761629,0.002301696687936783
123,6.2,-0.45928401517303086,0.3815806210041046,0.17452211678028107,0.30311527848243713,0.34969809651374817,0.35,3,0,0,0,0.47625547647476196,1.2581583261489868,23.240764617919922,0.47625547647476196,1.0,0.18126267107164873,0,0,0,0.0,passthrough,9.890313977153744e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18126267107164873,0.0023590922355651855
124,6.25,-0.34756399498616275,0.323729008436203,0.17233532667160034,0.29366248846054077,0.29000037908554077,0.35,3,0,0,0,0.3619033992290497,6.163017749786377,124.68575286865234,0.3739326298236847,1.0,0.15225247377430184,0,0,0,0.0,filtered,0.12476212229206769,0,0,12,joint_3_acceleration_lower|joint_1_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15225247377430184,0.002506442368030548
125,6.300000000000001,-0.27639353061722743,0.28172600269317627,0.1687406748533249,0.2869488298892975,0.24706552922725677,0.35,3,0,0,0,0.40007176995277405,4.923850059509277,58.688968658447266,0.40495744347572327,1.0,0.143406245823476,0,0,0,0.0,filtered,0.013957250121975724,0,0,12,joint_3_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.143406245823476,0.004705457016825676
126,6.3500000000000005,-0.2984554753409424,0.26534947752952576,0.1673564463853836,0.2813553214073181,0.2303244173526764,0.35,3,0,0,0,0.43525487184524536,4.478559494018555,128.55068969726562,0.43630966544151306,1.0,0.13745147632205457,0,0,0,0.0,filtered,0.005164440065914346,0,0,12,joint_2_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13745147632205457,0.0023704608902335167
127,6.4,-0.2724635457289449,0.2583501636981964,0.16508346796035767,0.2764330208301544,0.22311967611312866,0.35,3,0,0,0,0.44532644748687744,2.2844932079315186,80.0517349243164,0.44532644748687744,1.0,0.13279002294555697,0,0,0,0.0,passthrough,1.0692643931024648e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13279002294555697,0.04254837054759264
128,6.45,-0.2738343872068597,0.2995178699493408,0.16073888540267944,0.2703464925289154,0.26350218057632446,0.35,3,0,0,0,0.4219711720943451,2.906930923461914,65.06671905517578,0.4219711720943451,1.0,0.1287494459621646,0,0,0,0.0,passthrough,1.0363801002028699e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1287494459621646,0.0023721102625131607
129,6.5,-0.2675176028776882,0.2930242419242859,0.15657807886600494,0.26496362686157227,0.2565547227859497,0.35,3,0,0,0,0.4827133119106293,1.8827879428863525,79.0158462524414,0.4827133119106293,1.0,0.12336386957047868,0,0,0,0.0,passthrough,1.2087596035381343e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12336386957047868,0.0023353006690740585
130,6.550000000000001,-0.2381152755987242,0.25328904390335083,0.15310494601726532,0.2612934112548828,0.2170945554971695,0.35,3,0,0,0,0.5084936618804932,2.145632743835449,44.56355285644531,0.5084936618804932,1.0,0.1187523611475314,0,0,0,0.0,passthrough,1.2275126068755075e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1187523611475314,0.013009496033191681
131,6.6000000000000005,-0.2386371230396229,0.2624218463897705,0.14928172528743744,0.25755879282951355,0.22641977667808533,0.35,3,0,0,0,0.4750688672065735,2.1521682739257812,59.180633544921875,0.4750688672065735,1.0,0.11596687678483691,0,0,0,0.0,passthrough,1.087709183955672e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11596687678483691,0.0023273667320609093
132,6.65,-0.28308261042704347,0.29931002855300903,0.14599138498306274,0.25285857915878296,0.26324018836021423,0.35,3,0,0,0,0.4483433663845062,1.9280517101287842,27.5711669921875,0.4483433663845062,1.0,0.11305235422438092,0,0,0,0.0,passthrough,1.0524699526612176e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11305235422438092,0.002332041971385479
133,6.7,-0.3233663094716693,0.33038783073425293,0.1433073729276657,0.2474393993616104,0.29415690898895264,0.35,3,0,0,0,0.4641013741493225,1.4720375537872314,40.111541748046875,0.46410107612609863,1.0,0.10916620339349292,0,0,0,0.0,filtered,3.3326148077891655e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10916620339349292,0.005918733775615692
134,6.75,-0.312753899147279,0.32589977979660034,0.14037683606147766,0.2425968497991562,0.28978636860847473,0.35,3,0,0,0,0.48517853021621704,1.3873381614685059,35.842681884765625,0.48517853021621704,1.0,0.10460766474912703,0,0,0,0.0,passthrough,1.2196345064846438e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10460766474912703,0.0023363130167126656
