step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
65,3.3000000000000003,-4.0314506192929835,3.800000011920929,0.2774084806442261,0.11115346848964691,0.800000011920929,0.35,5,1,0,0,0.2427205592393875,0.5044392943382263,0.9238482713699341,0.3499999940395355,0.0,-0.01752467908868252,1,1,0,0.3499999940395355,filtered,0.3097500345963983,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,3.2809532590771795e-09,valid,-0.01752467908868252,0.002314099110662937
66,3.35,-4.027451087123471,3.800000011920929,0.28125396370887756,0.11161066591739655,0.800000011920929,0.35,5,1,0,0,0.21943311393260956,0.4979541301727295,0.8669146299362183,0.3499999940395355,0.0,-0.016017715427247614,1,1,0,0.3499999940395355,filtered,0.3067403914667518,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,3.6036443967768506e-09,valid,-0.016017715427247614,0.008072152733802795
67,3.4000000000000004,-4.023115153916914,3.800000011920929,0.28464534878730774,0.11211767792701721,0.800000011920929,0.35,5,1,0,0,0.19603745639324188,0.4925587773323059,0.8167657256126404,0.3499999940395355,0.0,-0.014442310477166737,1,1,0,0.3499999940395355,filtered,0.3051245416296303,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,2.887705338738833e-09,valid,-0.014442310477166737,0.003004082478582859
68,3.45,-4.018977579516233,3.800000011920929,0.2876180410385132,0.11269298195838928,0.800000011920929,0.35,5,1,0,0,0.17421682178974152,0.45642098784446716,0.9049623012542725,0.3499999940395355,0.0,-0.01280880751820726,1,1,0,0.3499999940395355,filtered,0.30498185514244325,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.447845795677122e-08,valid,-0.01280880751820726,0.002237580716609955
69,3.5,-4.021268661140021,3.800000011920929,0.2905319035053253,0.11364634335041046,0.800000011920929,0.35,5,1,0,0,0.1730627566576004,0.12453543394804001,8.182764053344727,0.3499999940395355,0.0,-0.011102761228423741,1,1,0,0.3499999940395355,filtered,0.30543854346114585,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.404571033756523e-08,valid,-0.011102761228423741,0.002652137540280819
70,3.5500000000000003,-4.023549548417523,3.800000011920929,0.293387234210968,0.11497978866100311,0.800000011920929,0.35,5,1,0,0,0.17205354571342468,0.12022475153207779,0.09812872856855392,0.3499999940395355,0.0,-0.009015126773666782,1,1,0,0.3499999940395355,filtered,0.30584785101481576,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.39579277351976e-08,valid,-0.009015126773666782,0.0036845142021775246
71,3.6,-4.025918616927643,3.800000011920929,0.2961905598640442,0.11669480800628662,0.800000011920929,0.35,5,1,0,0,0.17123554646968842,0.10235947370529175,0.3667358160018921,0.3499999940395355,0.0,-0.006552504719521901,1,1,0,0.3499999940395355,filtered,0.30617747189861344,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.381562952378905e-08,valid,-0.006552504719521901,0.008826200850307941
72,3.6500000000000004,-4.029153355089141,3.800000011920929,0.29898861050605774,0.1187979131937027,0.800000011920929,0.35,5,1,0,0,0.17090043425559998,0.023062368854880333,2.2525410652160645,0.3499999940395355,0.0,-0.003944454234756561,1,1,0,0.3499999940395355,filtered,0.30626042224807704,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.345015710540122e-08,valid,-0.003944454234756561,0.002341112121939659
73,3.7,-0.7420495881408078,0.5096441507339478,0.30178093910217285,0.12127685546875,0.509644091129303,0.35,5,0,0,0,0.1705537736415863,0.02286176197230816,0.011964494362473488,0.3499999940395355,0.0,-0.0013356914363960304,1,1,0,0.3499999940395355,filtered,0.30637006210395695,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.308494935724357e-08,valid,-0.0013356914363960304,0.009243627078831196
74,3.75,-0.7335993716155875,0.49807170033454895,0.30455952882766724,0.12411729991436005,0.49807167053222656,0.35,5,0,0,0,0.17012108862400055,0.020741907879710197,0.3636796772480011,0.3499999940395355,0.01596062306087713,0.0012768498448701704,1,1,0,0.3499999940395355,filtered,0.30654279829467634,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.2668241277309e-08,valid,0.0012768498448701704,0.0023096520453691483
75,3.8000000000000003,-0.7232661288913235,0.48541316390037537,0.30728214979171753,0.12730330228805542,0.48541319370269775,0.35,5,0,0,0,0.1693299263715744,0.10716701298952103,1.975040316581726,0.3499999940395355,0.05146613614666201,0.004117290891732961,1,1,0,0.3499999940395355,filtered,0.3069253926500415,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.239063693068078e-08,valid,0.004117290891732961,0.012726747430860996
76,3.85,-0.7119613000584156,0.4717993140220642,0.3099500834941864,0.1308268904685974,0.4717993140220642,0.35,5,0,0,0,0.16865524649620056,0.10348313301801682,0.07958996295928955,0.3499999940395355,0.09129130103481195,0.007303304082784956,1,1,0,0.3499999940395355,filtered,0.30725002400263063,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.203417997384733e-08,valid,0.007303304082784956,0.002631613053381443
77,3.9000000000000004,-0.6998202512606617,0.45736849308013916,0.3125644028186798,0.134678453207016,0.45736852288246155,0.35,5,0,0,0,0.16808998584747314,0.09992601722478867,0.07637736946344376,0.3499999940395355,0.1353360423720317,0.010826883389762537,1,1,0,0.3499999940395355,filtered,0.30752155375859047,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.165497421330504e-08,valid,0.010826883389762537,0.0031856009736657143
78,3.95,-0.6869909980845571,0.4422610104084015,0.31512659788131714,0.13884761929512024,0.4422610104084015,0.35,5,0,0,0,0.16762757301330566,0.09649685025215149,0.07309223711490631,0.3499999940395355,0.18348061104556598,0.014678448883645279,1,1,0,0.3499999940395355,filtered,0.307742645906242,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.125856570962651e-08,valid,0.014678448883645279,0.002717265859246254
79,4.0,-0.6736098519843103,0.426616907119751,0.31763795018196106,0.1433231681585312,0.42661696672439575,0.35,5,0,0,0,0.16726191341876984,0.09320200234651566,0.06974121183156967,0.3499999940395355,0.23559519497434905,0.018847615597947925,1,1,0,0.3499999940395355,filtered,0.30791576249451447,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.087861143064949e-08,valid,0.018847615597947925,0.0023054704070091248
80,4.05,-0.5993324099323175,0.42167529463768005,0.316295325756073,0.14477233588695526,0.4216752350330353,0.35,5,0,0,0,0.1144266277551651,4.169998645782471,82.57814025878906,0.1144266277551651,0.29153968006444714,0.023323174405155772,0,1,1,0.0,passthrough,1.8526474276102333e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.023323174405155772,0.013519160449504852
81,4.1000000000000005,-0.5715874713260498,0.41922155022621155,0.313811719417572,0.14549840986728668,0.4192216396331787,0.35,5,0,0,0,0.16053596138954163,1.0735207796096802,65.0850830078125,0.16053596138954163,0.3096540593898706,0.02477232475118965,0,1,1,0.0,passthrough,2.579205796781356e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02477232475118965,0.02478734403848648
82,4.15,-0.5605609611981083,0.41592147946357727,0.3110913038253784,0.1464819759130478,0.41592150926589966,0.35,5,0,0,0,0.18395911157131195,0.7166851758956909,16.916112899780273,0.18395911157131195,0.31873021999477663,0.02549841759958213,0,1,1,0.0,passthrough,3.2170369435341215e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02549841759958213,0.0023467279970645905
83,4.2,-0.5488320148587127,0.4116635322570801,0.30816006660461426,0.14776302874088287,0.41166356205940247,0.35,5,0,0,0,0.19524356722831726,0.23450535535812378,12.025443077087402,0.19524356722831726,0.33102462416721884,0.026481969933377508,0,1,1,0.0,passthrough,3.371129260025216e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.026481969933377508,0.0023396573960781097
84,4.25,-0.5358530478967749,0.4062524437904358,0.30502209067344666,0.14941103756427765,0.406252384185791,0.35,5,0,0,0,0.2050222009420395,0.268686980009079,3.0618152618408203,0.2050222009420395,0.3470378727261209,0.027763029818089674,0,1,1,0.0,passthrough,3.423084895324673e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.027763029818089674,0.0027182232588529587
85,4.3,-0.5211556387615508,0.3997144103050232,0.3016575276851654,0.15143288671970367,0.3997144401073456,0.35,5,0,0,0,0.2173682153224945,0.2972242832183838,1.2643733024597168,0.2173682153224945,0.3676378711428407,0.029411029691427254,0,1,1,0.0,passthrough,3.5476553710253406e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.029411029691427254,0.006917158141732216
86,4.3500000000000005,-0.5045891491711837,0.39216238260269165,0.29803332686424255,0.15381155908107758,0.39216235280036926,0.35,5,0,0,0,0.23565877974033356,0.3827989101409912,4.44482421875,0.23565877974033356,0.39291101527118255,0.0314328812216946,0,1,1,0.0,passthrough,3.8847203754101253e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0314328812216946,0.002382976934313774
87,4.4,-0.48559582756386427,0.3837851583957672,0.29407909512519836,0.1565064638853073,0.383785218000412,0.35,5,0,0,0,0.25801289081573486,0.46703416109085083,1.888603687286377,0.25801289081573486,0.4226443376020569,0.03381154700816455,0,1,1,0.0,passthrough,4.3143739059132254e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03381154700816455,0.002584720030426979
88,4.45,-0.4640374880047529,0.3749482035636902,0.2897014915943146,0.15941645205020905,0.3749482333660126,0.35,5,0,0,0,0.282975435256958,0.5677986741065979,3.453082323074341,0.282975435256958,0.45633090151732636,0.03650647212138611,0,1,1,0.0,passthrough,4.832624746731613e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03650647212138611,0.005297800526022911
89,4.5,-0.44053767863087623,0.36577585339546204,0.2848382890224457,0.16251344978809357,0.36577579379081726,0.35,5,0,0,0,0.306140661239624,0.5811173915863037,4.245357036590576,0.306140661239624,0.4927055252758158,0.03941644202206526,0,1,1,0.0,passthrough,5.253857813259061e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03941644202206526,0.0024828556925058365
90,4.55,-0.4153353419435578,0.3562527298927307,0.2794422507286072,0.16581572592258453,0.35625267028808594,0.35,5,0,0,0,0.32974934577941895,0.5946289300918579,2.183363199234009,0.32974934577941895,0.5314178114609565,0.04251342491687651,0,1,1,0.0,passthrough,5.642378371289927e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04251342491687651,0.0023263655602931976
91,4.6000000000000005,-0.3885023044783884,0.34651610255241394,0.27346324920654297,0.16928867995738983,0.34651613235473633,0.35,5,0,0,0,0.35472920536994934,0.6628121137619019,2.9548628330230713,0.35472920536994934,0.5726964079624277,0.045815712636994216,0,1,1,0.0,passthrough,6.103789635422301e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.045815712636994216,0.013855019584298134
92,4.65,-0.3595408791325556,0.3367229402065277,0.2668169140815735,0.17288623750209808,0.3367229998111725,0.35,5,0,0,0,0.3843570053577423,0.8333060145378113,4.83518123626709,0.3843570053577423,0.6161085740265599,0.04928868592212479,0,1,1,0.0,passthrough,6.687964702618592e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04928868592212479,0.01716482173651457
93,4.7,-0.3277824799243417,0.3274337649345398,0.2593584358692169,0.17640133202075958,0.3274337947368622,0.35,5,0,0,0,0.4154350459575653,0.8229598999023438,3.8796257972717285,0.4154350459575653,0.6610780761850048,0.05288624609480039,0,1,1,0.0,passthrough,7.104069834246875e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05288624609480039,0.0029630782082676888
94,4.75,-0.29290483367540227,0.31979164481163025,0.25086745619773865,0.1793724149465561,0.31979164481163025,0.35,5,0,0,0,0.4390237331390381,0.904775083065033,12.64030647277832,0.4390237331390381,0.7050165770113973,0.056401326160911786,0,1,1,0.0,passthrough,6.883102402544103e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.056401326160911786,0.0023316219449043274
95,4.800000000000001,-0.2568630239388421,0.31404250860214233,0.2412157505750656,0.18165704607963562,0.31404250860214233,0.35,4,0,0,0,0.45478910207748413,1.3458821773529053,13.836179733276367,0.45478910207748413,0.7421551619488337,0.0593724129559067,0,1,1,0.0,passthrough,5.833342660845353e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0593724129559067,0.002684391103684902
96,4.8500000000000005,-0.22960279481980367,0.3137919306755066,0.2306121587753296,0.1817576289176941,0.3137919008731842,0.35,4,0,0,0,0.4676729440689087,1.7651656866073608,18.539020538330078,0.4676729440689087,0.7707132234419197,0.06165705787535358,0,1,1,0.0,passthrough,4.3735884366352335e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06165705787535358,0.005565347149968147
97,4.9,-0.21084629386353326,0.31036698818206787,0.2197076678276062,0.18314078450202942,0.31036698818206787,0.35,4,0,0,0,0.4824207127094269,1.473852515220642,14.00283432006836,0.4824207127094269,0.7719702634076169,0.06175762107260935,0,1,1,0.0,passthrough,3.7837889529413507e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06175762107260935,0.0023364033550024033
98,4.95,-0.18772418648768552,0.30309316515922546,0.2084655612707138,0.1861322820186615,0.30309319496154785,0.35,4,0,0,0,0.511076033115387,0.8553296327590942,36.8940544128418,0.511076033115387,0.7892598331917543,0.06314078665534034,0,1,1,0.0,passthrough,4.257079016737053e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06314078665534034,0.002559710294008255
99,5.0,-0.1536787189782752,0.29258808493614197,0.19645419716835022,0.19058874249458313,0.29258811473846436,0.35,4,0,0,0,0.5488701462745667,1.0328829288482666,12.510611534118652,0.5488701462745667,0.8266537873894176,0.06613230299115341,0,1,1,0.0,passthrough,4.487103785031159e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06613230299115341,0.0023781564086675644
100,5.050000000000001,-0.1141705725394366,0.28018754720687866,0.1834804117679596,0.196071594953537,0.2801875174045563,0.35,4,0,0,0,0.5764603614807129,1.3455092906951904,20.85054588317871,0.5764603614807129,0.8823594109794941,0.07058875287835953,0,1,1,0.0,passthrough,4.6340345203782307e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07058875287835953,0.0023320065811276436
101,5.1000000000000005,-0.06362154877376278,0.26560741662979126,0.16907158493995667,0.20285585522651672,0.26560744643211365,0.35,4,0,0,0,0.6245582103729248,1.4234232902526855,25.60083770751953,0.6245582103729248,0.9508949339049229,0.07607159471239383,0,1,1,0.0,passthrough,3.9439862602633575e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07607159471239383,0.0023495079949498177
102,5.15,-0.02442633770614641,0.24788129329681396,0.15401330590248108,0.2116566002368927,0.24788127839565277,0.35,4,0,0,0,0.6581257581710815,1.2404446601867676,22.39234733581543,0.6581257581710815,1.0,0.08285585930077399,0,1,1,0.0,passthrough,3.4778620424458025e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08285585930077399,0.0025756843388080597
103,5.2,-0.013079542648056941,0.22935287654399872,0.13981512188911438,0.22160238027572632,0.22935287654399872,0.35,4,0,0,0,0.6225487589836121,1.4051395654678345,36.86836624145508,0.6225487589836121,1.0,0.0916566013410674,0,1,1,0.0,passthrough,3.636364736127715e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0916566013410674,0.0023851776495575905
104,5.25,-0.0065396321754087605,0.21159547567367554,0.12662315368652344,0.23197618126869202,0.21159550547599792,0.35,4,0,0,0,0.55809086561203,1.8241108655929565,41.057395935058594,0.55809086561203,1.0,0.10160238259775717,0,1,1,0.0,passthrough,2.0424487594206722e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10160238259775717,0.0030555082485079765
105,5.300000000000001,0.01205880567283557,0.19478897750377655,0.11364530026912689,0.24269625544548035,0.19478900730609894,0.35,4,0,0,0,0.5347244739532471,3.0382065773010254,39.47313690185547,0.5347244739532471,1.0,0.11197619257421265,0,1,1,0.0,passthrough,2.2386990994443247e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11197619257421265,0.0027422774583101273
106,5.3500000000000005,0.021806345373783786,0.1787315309047699,0.10131125897169113,0.25391876697540283,0.17873156070709229,0.35,4,0,0,0,0.5313488841056824,3.077214241027832,46.977455139160156,0.5313488841056824,1.0,0.12269627259934446,0,1,1,0.0,passthrough,3.466264223563497e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12269627259934446,0.0025636209174990654
107,5.4,0.03417106247452939,0.1638203114271164,0.08937286585569382,0.26537272334098816,0.1638202965259552,0.35,4,0,0,0,0.5687581300735474,3.0408613681793213,21.961437225341797,0.5687580704689026,1.0,0.13391879249584332,0,1,1,0.0,filtered,1.2556169083483108e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13391879249584332,0.002785792574286461
108,5.45,0.04286697529612993,0.14998646080493927,0.07795785367488861,0.27707526087760925,0.14998646080493927,0.35,4,0,0,0,0.6141179800033569,2.1492538452148438,18.89533805847168,0.6141179203987122,1.0,0.14537271352058195,0,1,1,0.0,filtered,1.1817219811228384e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14537271352058195,0.0031638657674193382
109,5.5,0.040801746092259894,0.1381254941225052,0.06749697029590607,0.2881062626838684,0.1381254643201828,0.35,4,0,0,0,0.628004789352417,1.6030552387237549,26.236923217773438,0.628004789352417,1.0,0.15707527535045912,0,1,1,0.0,passthrough,5.670062701032152e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15707527535045912,0.0022540269419550896
110,5.550000000000001,0.019651357039309536,0.12790538370609283,0.05890200287103653,0.29849907755851746,0.12790538370609283,0.35,4,0,0,0,0.6400159597396851,1.4621251821517944,20.77129364013672,0.6400158405303955,1.0,0.1681062768115129,0,1,1,0.0,filtered,2.061767898143352e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1681062768115129,0.004192585125565529
111,5.6000000000000005,19.990560082104206,0.11835368722677231,0.0525326170027256,0.3091000020503998,0.11835367232561111,0.35,3,0,0,1,0.6512790322303772,1.4690970182418823,25.988889694213867,0.6512788534164429,1.0,0.1784990757841594,0,1,1,0.0,filtered,3.142512820536068e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1784990757841594,0.005646137520670891
