step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
67,3.4000000000000004,0.061285986866399716,0.0852237194776535,0.11576061695814133,0.35544151067733765,0.0852237269282341,0.35,4,0,0,0,1.061394453048706,1.3860026597976685,23.611133575439453,1.061394453048706,1.0,0.22948472635987693,0,0,0,0.0,passthrough,8.254748109156863e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.22948472635987693,0.0038391081616282463
68,3.45,-0.3114557666564034,0.4585872292518616,0.10632498562335968,0.34242579340934753,0.41921570897102356,0.35,4,0,0,0,1.0692272186279297,0.9994813799858093,19.009765625,1.0692272186279297,1.0,0.23544150322977903,0,0,0,0.0,passthrough,5.3487530869305015e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.23544150322977903,0.002513081766664982
69,3.5,-0.3856053575482771,0.4274764657020569,0.10247525572776794,0.3229563236236572,0.38115572929382324,0.35,4,0,0,0,0.810527503490448,8.013534545898438,159.3895263671875,0.5521697402000427,1.0,0.1735644117429247,0,0,0,0.0,filtered,0.41175500575886653,0,0,12,joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1735644117429247,0.002402639016509056
70,3.5500000000000003,-0.42981291635459856,0.40067508816719055,0.1025734394788742,0.3078885078430176,0.34852370619773865,0.35,4,0,0,0,0.6478400826454163,7.954809188842773,63.85563659667969,0.5705283880233765,1.0,0.15408285898526708,0,0,0,0.0,filtered,0.2733937032387898,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.15408285898526708,0.0024332208558917046
71,3.6,-0.478215526073335,0.2605087161064148,0.11292590945959091,0.30167070031166077,0.20639750361442566,0.35,4,0,0,0,0.542948305606842,7.653644561767578,116.40019989013672,0.5550051331520081,1.0,0.1392955937139982,0,0,0,0.0,filtered,0.15029662765680454,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1392955937139982,0.002371201291680336
72,3.6500000000000004,-0.5010069508050499,0.19076475501060486,0.12810836732387543,0.2992948293685913,0.13687312602996826,0.35,4,0,0,0,0.6904160976409912,6.429966449737549,148.36703491210938,0.6916440725326538,1.0,0.13367113728189406,0,0,0,0.0,filtered,0.0030848342161212705,0,0,12,joint_2_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13367113728189406,0.0023643765598535538
73,3.7,-0.5561144105681732,0.18023066222667694,0.1463937908411026,0.2986612915992737,0.12775276601314545,0.35,4,0,0,0,0.8504819869995117,6.232047080993652,161.3856658935547,0.8504815101623535,1.0,0.1322319030557107,0,0,0,0.0,filtered,9.718824460256914e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1322319030557107,0.013146111741662025
74,3.75,-0.5766148144710158,0.17905448377132416,0.16532833874225616,0.2981444001197815,0.12823976576328278,0.35,4,0,0,0,0.934169590473175,4.551427841186523,82.30084228515625,0.9341694712638855,1.0,0.13282549727527243,0,0,0,0.0,filtered,3.0949076863407683e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13282549727527243,0.0024442411959171295
75,3.8000000000000003,-0.6075251436220036,0.1758895367383957,0.18543507158756256,0.29902997612953186,0.12740668654441833,0.35,4,0,0,0,0.9651839733123779,3.069338798522949,54.33079147338867,0.9651834964752197,1.0,0.13368243125525603,0,0,0,0.0,filtered,1.1410763991035528e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13368243125525603,0.003038773313164711
76,3.85,-0.6591264264466782,0.16876369714736938,0.20783671736717224,0.30298835039138794,0.12611661851406097,0.35,4,0,0,0,0.9643241167068481,2.7219533920288086,50.91755676269531,0.9643236398696899,1.0,0.13601918045175343,0,0,0,0.0,filtered,8.963773343973462e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13601918045175343,0.0048189954832196236
77,3.9000000000000004,-0.6613750656939055,0.16143405437469482,0.22973036766052246,0.30743661522865295,0.1273384988307953,0.35,4,0,0,0,0.9631344676017761,1.741328239440918,35.897438049316406,0.9631338715553284,1.0,0.14145308953646296,0,0,0,0.0,filtered,1.0035214419106961e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14145308953646296,0.003109707497060299
78,3.95,-0.6425653501213561,0.1554720550775528,0.24984559416770935,0.31107327342033386,0.12858954071998596,0.35,4,0,0,0,0.9375197887420654,1.3174827098846436,21.582233428955078,0.9375192523002625,1.0,0.14731162740744347,0,0,0,0.0,filtered,9.41353241352712e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14731162740744347,0.003079211339354515
79,4.0,-0.6168748479823132,0.15128129720687866,0.26773664355278015,0.31338629126548767,0.1298673152923584,0.35,4,0,0,0,0.8912820816040039,1.3741950988769531,20.029104232788086,0.8912818431854248,1.0,0.1522973971213818,0,0,0,0.0,filtered,4.862681443563209e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1522973971213818,0.002967068925499916
80,4.05,-0.5949816936954633,0.14858679473400116,0.283591091632843,0.31448543071746826,0.13116848468780518,0.35,4,0,0,0,0.8505048155784607,1.2923582792282104,6.8209428787231445,0.8505048155784607,1.0,0.1559301840058644,0,0,0,0.0,passthrough,1.6885645322807854e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1559301840058644,0.0028026970103383064
81,4.1000000000000005,-0.5746031940022034,0.14731547236442566,0.29748407006263733,0.3143841326236725,0.13248877227306366,0.35,4,0,0,0,0.8001351952552795,1.4851465225219727,12.703944206237793,0.8001351952552795,1.0,0.15832543259638826,0,0,0,0.0,passthrough,1.6000256376483807e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15832543259638826,0.005037960596382618
82,4.15,-0.5652352240953071,0.1521730273962021,0.3097546398639679,0.31328636407852173,0.13382269442081451,0.35,4,0,0,0,0.7546388506889343,1.7206581830978394,12.328529357910156,0.7546388506889343,1.0,0.1594723849413811,0,0,0,0.0,passthrough,1.5155317139610365e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1594723849413811,0.008942355401813984
83,4.2,-0.5766688717442733,0.14962679147720337,0.32194679975509644,0.3126002848148346,0.13516341149806976,0.35,4,0,0,0,0.7175904512405396,1.6843944787979126,20.033245086669922,0.7175904512405396,1.0,0.15955561849418842,0,0,0,0.0,passthrough,1.4059450712900434e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15955561849418842,0.002397279255092144
84,4.25,-0.5895156594148683,0.14746713638305664,0.3340865671634674,0.3122132420539856,0.13650241494178772,0.35,4,0,0,0,0.6874216198921204,1.74654221534729,3.0167155265808105,0.6874216198921204,1.0,0.15995757328215032,0,0,0,0.0,passthrough,1.2909835908534085e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15995757328215032,0.010492777451872826
85,4.3,-0.6013840264623562,0.14673462510108948,0.34601956605911255,0.3118780255317688,0.13782918453216553,0.35,4,0,0,0,0.6542599201202393,1.9908316135406494,7.816439628601074,0.6542599201202393,1.0,0.16056043758447996,0,0,0,0.0,passthrough,1.1408148137212813e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16056043758447996,0.009217415936291218
86,4.3500000000000005,-0.6173534446771658,0.1454688012599945,0.35797372460365295,0.3116820454597473,0.13913097977638245,0.35,4,0,0,0,0.6370982527732849,2.0479612350463867,5.254326820373535,0.6370981931686401,1.0,0.1611183701003694,0,0,0,0.0,filtered,7.338110498767137e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1611183701003694,0.008142132312059402
87,4.4,-0.6425796383105038,0.14675495028495789,0.37025612592697144,0.3117798864841461,0.1403924524784088,0.35,4,0,0,0,0.6250103712081909,2.371216297149658,20.947967529296875,0.6250103712081909,1.0,0.16170096277706003,0,0,0,0.0,filtered,1.8467679333624673e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16170096277706003,0.0032591745257377625
88,4.45,-0.6569402754380003,0.14838552474975586,0.382234126329422,0.3114716112613678,0.14159519970417023,0.35,4,0,0,0,0.6281844973564148,2.729264974594116,26.791139602661133,0.6281844973564148,1.0,0.1624422013834394,0,0,0,0.0,passthrough,8.031928664478687e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1624422013834394,0.003150644712150097
89,4.5,-0.6714580113384181,0.1499323546886444,0.3939242362976074,0.3109416365623474,0.14271721243858337,0.35,4,0,0,0,0.6336634159088135,2.7405643463134766,33.01131820678711,0.6373960971832275,1.0,0.1626756411625635,0,0,0,0.0,filtered,0.006488823275055988,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.19329538606739e-08,valid,0.1626756411625635,0.0024497341364622116
90,4.55,-0.6498460293369979,0.17676496505737305,0.40218108892440796,0.30721908807754517,0.1494341790676117,0.35,4,0,0,0,0.635099470615387,3.0959012508392334,33.214237213134766,0.6779150366783142,1.0,0.16262887570282236,0,0,0,0.0,filtered,0.08507102966979935,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.533646201318689e-07,valid,0.16262887570282236,0.0031507108360528946
91,4.6000000000000005,-0.6505721557847335,0.20191624760627747,0.40843692421913147,0.3026227056980133,0.17450359463691711,0.35,4,0,0,0,0.5148139595985413,4.908595085144043,88.29981231689453,0.6238198280334473,1.0,0.15946988238170012,0,0,0,0.0,filtered,0.19100187945470135,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.4491369194664685e-09,valid,0.15946988238170012,0.0024502240121364594
92,4.65,-0.6478958147884106,0.19614055752754211,0.41437026858329773,0.29846879839897156,0.16900958120822906,0.35,4,0,0,0,0.42121824622154236,3.93652081489563,54.22386932373047,0.5557840466499329,1.0,0.15573615125373091,0,0,0,0.0,filtered,0.2228008726936536,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.403551647271577e-09,valid,0.15573615125373091,0.009230722673237324
93,4.7,-0.6623478810122726,0.21455302834510803,0.4196532070636749,0.29378741979599,0.18779431283473969,0.35,4,0,0,0,0.3606307804584503,2.2007534503936768,79.8412094116211,0.48149964213371277,1.0,0.15264558468359313,0,0,0,0.0,filtered,0.20462177098404163,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.869727197349572e-09,valid,0.15264558468359313,0.0033000055700540543
94,4.75,-0.6698970818722785,0.20491933822631836,0.42532217502593994,0.28968125581741333,0.17890918254852295,0.35,4,0,0,0,0.3219413757324219,3.3740408420562744,28.664125442504883,0.4490731358528137,1.0,0.14916571135355317,0,0,0,0.0,filtered,0.21763438612610875,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.200457709770735e-09,valid,0.14916571135355317,0.0028616581112146378
95,4.800000000000001,-0.6864838699425526,0.21727578341960907,0.4307335317134857,0.28529536724090576,0.1921325922012329,0.35,4,0,0,0,0.31704628467559814,2.7219760417938232,42.94741439819336,0.4158990681171417,1.0,0.1464177890388358,0,0,0,0.0,filtered,0.19255156797680606,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.374425154913709e-09,valid,0.1464177890388358,0.003004920668900013
96,4.8500000000000005,-0.6971926398246842,0.2200312614440918,0.4360673427581787,0.2813078463077545,0.1950940638780594,0.35,4,0,0,0,0.3308092951774597,2.904005527496338,32.08066940307617,0.4447377622127533,1.0,0.14347915045978354,0,0,0,0.0,filtered,0.23371873847115332,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.777067088070687e-09,valid,0.14347915045978354,0.003285176120698452
97,4.9,-0.7086526483460651,0.23384663462638855,0.4408419728279114,0.27741485834121704,0.20887762308120728,0.35,4,0,0,0,0.35467061400413513,1.3393373489379883,41.738006591796875,0.454612672328949,1.0,0.1411173670940799,0,0,0,0.0,filtered,0.23341626445734115,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0774512278904913e-08,valid,0.1411173670940799,0.004828687757253647
98,4.95,-0.7121006175476317,0.2484496831893921,0.44460976123809814,0.2736791968345642,0.22364817559719086,0.35,4,0,0,0,0.3873629868030548,2.1795949935913086,29.993244171142578,0.47088173031806946,1.0,0.13899018206961417,0,0,0,0.0,filtered,0.22704454545531658,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.17614814273182e-08,valid,0.13899018206961417,0.010887247510254383
99,5.0,-0.7062560867066352,0.26024043560028076,0.4471389651298523,0.2700231373310089,0.23587797582149506,0.35,4,0,0,0,0.44102877378463745,2.496943712234497,25.221397399902344,0.49373093247413635,1.0,0.1372300551257702,0,0,0,0.0,filtered,0.17859426784032373,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.231069311721463e-09,valid,0.1372300551257702,0.002464846707880497
100,5.050000000000001,-0.6928250940240941,0.27459174394607544,0.4480266273021698,0.26628318428993225,0.250987708568573,0.35,4,0,0,0,0.5018846392631531,2.827920436859131,21.54060173034668,0.5597849488258362,1.0,0.1357534863084464,0,0,0,0.0,filtered,0.1562055229050141,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1357534863084464,0.002614772878587246
101,5.1000000000000005,-0.6749439536509956,0.3149039149284363,0.44589775800704956,0.26182645559310913,0.2921973168849945,0.35,4,0,0,0,0.5568164587020874,2.6647040843963623,57.43305206298828,0.6127375960350037,1.0,0.13442700678912006,0,0,0,0.0,filtered,0.17247794989838958,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,8.37686686155914e-07,valid,0.13442700678912006,0.0030203713104128838
102,5.15,-0.6493668926771301,0.34532785415649414,0.4411149322986603,0.2574197053909302,0.3235086500644684,0.35,4,0,0,0,0.6805976629257202,3.106661081314087,26.177778244018555,0.7087953090667725,1.0,0.13285029826694678,0,0,0,0.0,filtered,0.13187298081290189,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,4.642215225836299e-07,valid,0.13285029826694678,0.002921910025179386
103,5.2,-0.6184119158063169,0.37600642442703247,0.43363162875175476,0.253518670797348,0.3553113341331482,0.35,4,0,0,0,0.8121567964553833,3.21274995803833,37.99007034301758,0.8163008689880371,1.0,0.13120131571311383,0,0,0,0.0,filtered,0.039430691832299775,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.7031461836155586e-08,valid,0.13120131571311383,0.005411229096353054
104,5.25,-0.5839900136879634,0.3877326548099518,0.4244626760482788,0.25003206729888916,0.3688551187515259,0.35,4,0,0,0,0.8957245945930481,3.100614309310913,44.75679016113281,0.8987842798233032,1.0,0.12732479981191552,0,0,0,0.0,filtered,0.03831198945940558,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.0867774355726176e-08,valid,0.12732479981191552,0.002731780521571636
105,5.300000000000001,-0.5615790269467557,0.3839625120162964,0.415159672498703,0.24358291923999786,0.3675438165664673,0.35,3,0,0,0,0.941012442111969,1.8853951692581177,43.68339920043945,0.9410117864608765,1.0,0.11955216995359608,0,0,0,0.0,filtered,9.558588087750312e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11955216995359608,0.002440568059682846
106,5.3500000000000005,-0.5506207496615719,0.368864506483078,0.406853049993515,0.2361941784620285,0.35540419816970825,0.35,3,0,0,0,0.9367274045944214,1.4718685150146484,51.36414337158203,0.9367267489433289,1.0,0.11302527404517038,0,0,0,0.0,filtered,7.966496269944607e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11302527404517038,0.002399633638560772
107,5.4,-0.5216560687350605,0.36443060636520386,0.3979184031486511,0.22953222692012787,0.3545261323451996,0.35,3,0,0,0,0.899544358253479,3.7026939392089844,56.451820373535156,0.899543821811676,1.0,0.10797497739729134,0,0,0,0.0,filtered,6.552715306214496e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10797497739729134,0.002346878871321678
108,5.45,-0.42843427645042537,0.39812326431274414,0.3831634521484375,0.2217652052640915,0.39305737614631653,0.35,3,0,0,0,0.9180948734283447,4.766201496124268,89.02976989746094,0.9194579124450684,1.0,0.10375192099061903,0,0,0,0.0,filtered,0.011217212542174965,0,0,12,joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10375192099061903,0.0030070310458540916
109,5.5,-0.328950111207754,0.40701520442962646,0.3639346659183502,0.2140999287366867,0.4065430760383606,0.35,3,0,0,0,0.9025763869285583,5.61798620223999,83.78071594238281,0.9025763869285583,1.0,0.09895924190870825,0,0,0,0.0,passthrough,4.933039604454735e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09895924190870825,0.0074698831886053085
110,5.550000000000001,-0.23990828959370283,0.3914034962654114,0.34235164523124695,0.20767183601856232,0.39140355587005615,0.35,3,0,0,0,0.9268010258674622,5.08907413482666,53.42043685913086,0.9115914106369019,1.0,0.09385196710785998,0,0,0,0.0,filtered,0.14336784553556464,0,0,12,joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09385196710785998,0.005822525359690189
111,5.6000000000000005,-0.1435496765412399,0.3631860017776489,0.31875136494636536,0.2028200477361679,0.35182514786720276,0.35,3,0,0,0,0.9846717119216919,4.431540012359619,36.3919677734375,0.9873734712600708,1.0,0.08767184407588469,0,0,0,0.0,filtered,0.04842479789845146,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08767184407588469,0.003185555338859558
112,5.65,-0.07248460554470965,0.3463636338710785,0.2938382625579834,0.1997753530740738,0.3332488536834717,0.35,3,0,0,0,1.0530128479003906,4.330087184906006,33.78255844116211,1.0530128479003906,1.0,0.08282003353950168,0,0,0,0.0,passthrough,6.983585000729601e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08282003353950168,0.003084336407482624
113,5.7,0.005058347830617982,0.3158315122127533,0.2679409980773926,0.19852270185947418,0.3069664239883423,0.35,3,0,0,0,1.0783623456954956,4.094073295593262,90.39104461669922,1.0783613920211792,0.9971921577695102,0.07977537262156081,0,0,0,0.0,filtered,1.5424459044800264e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07977537262156081,0.0030155740678310394
114,5.75,0.08379512534221889,0.2740442752838135,0.24155522882938385,0.19888348877429962,0.27404433488845825,0.35,3,0,0,0,1.1063629388809204,2.016404390335083,65.21508026123047,1.1063621044158936,0.9815337407761526,0.07852269926209221,0,0,0,0.0,filtered,1.1347415879635736e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07852269926209221,0.0029421625658869743
115,5.800000000000001,0.13108969579790453,0.2702501714229584,0.21414631605148315,0.20065365731716156,0.2702501714229584,0.35,3,0,0,0,1.1473966836929321,1.7414747476577759,21.483247756958008,1.1473957300186157,0.9860435931114193,0.07888348744891355,0,0,0,0.0,filtered,1.4559801821615137e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07888348744891355,0.0023406948894262314
116,5.8500000000000005,0.17633628143809998,0.2634890079498291,0.1858653426170349,0.20387430489063263,0.2634890079498291,0.35,3,0,0,0,1.1680359840393066,1.1848258972167969,32.87106704711914,1.1680352687835693,1.0,0.08065365725961104,0,0,0,0.0,filtered,1.212117739516429e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08065365725961104,0.0027572764083743095
117,5.9,0.19992918238292295,0.25400257110595703,0.15785035490989685,0.20854397118091583,0.2540026009082794,0.35,3,0,0,0,1.1051737070083618,2.246232748031616,46.88029861450195,1.1051727533340454,1.0,0.0838742841094145,0,0,0,0.0,filtered,1.527789101577776e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0838742841094145,0.0026507554575800896
118,5.95,0.20864289929844898,0.2423909604549408,0.13081325590610504,0.21451877057552338,0.2423909604549408,0.35,3,0,0,0,1.0084435939788818,3.754605770111084,41.306453704833984,1.0084431171417236,1.0,0.08854399006668301,0,0,0,0.0,filtered,1.1309769629402933e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08854399006668301,0.003066892735660076
119,6.0,0.18225623682353065,0.22914966940879822,0.10659464448690414,0.22171618044376373,0.22914965450763702,0.35,3,0,0,0,0.9112678170204163,4.247661590576172,30.980430603027344,0.9112676382064819,1.0,0.09451875855750508,0,0,0,0.0,filtered,6.833657197626496e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09451875855750508,0.0029478315263986588
120,6.050000000000001,0.1149212315449567,0.214906245470047,0.0873325914144516,0.22997282445430756,0.2149062305688858,0.35,3,0,0,0,0.805823028087616,4.044150352478027,37.63336944580078,0.8058226108551025,1.0,0.10171616580914855,0,0,0,0.0,filtered,1.1015916931563494e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10171616580914855,0.009612124413251877
121,6.1000000000000005,0.03666792014990278,0.19962000846862793,0.07347345352172852,0.23951546847820282,0.1996200531721115,0.35,3,0,0,0,0.654107928276062,4.878377437591553,76.31659698486328,0.6529291272163391,1.0,0.10997280704366197,0,0,0,0.0,filtered,0.009122665226459492,0,0,12,joint_2_acceleration_lower,predictive_link_3,1,0,0,inaccurate_solution,,0.0,valid,0.10997280704366197,0.003080219030380249
122,6.15,0.011143342848342647,0.1835368424654007,0.06203048303723335,0.25044897198677063,0.1835368275642395,0.35,3,0,0,0,0.5416936874389648,5.998100757598877,92.7809829711914,0.5433574318885803,1.0,0.11951548749354934,0,0,0,0.0,filtered,0.03243002509568587,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11951548749354934,0.003263000398874283
123,6.2,20.04951684460034,0.1677567958831787,0.04961109533905983,0.2622411251068115,0.1677568107843399,0.35,3,0,0,1,0.5823593139648438,3.678065299987793,67.3703384399414,0.5823593139648438,1.0,0.1304489825367603,0,0,0,0.0,passthrough,3.931993936611541e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1304489825367603,0.0031781429424881935
