step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
65,3.3000000000000003,-0.6622690488540683,0.38085976243019104,0.42426490783691406,0.157462015748024,0.38085973262786865,0.35,5,0,0,0,0.2633730173110962,0.5933828949928284,3.5488762855529785,0.2633730173110962,0.41467646180960127,0.0331741169447681,0,1,1,0.0,passthrough,4.282954867918692e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0331741169447681,0.0026258155703544617
66,3.35,-0.6249349342256303,0.36487236618995667,0.41918545961380005,0.16282285749912262,0.36487236618995667,0.35,5,0,0,0,0.2953944206237793,0.7728967666625977,4.96194314956665,0.2953944206237793,0.4682750466328444,0.03746200373062755,0,1,1,0.0,passthrough,4.444361183735347e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03746200373062755,0.0023232316598296165
67,3.4000000000000004,-0.5799569050813764,0.34628191590309143,0.4131924510002136,0.16937343776226044,0.3462820053100586,0.35,5,0,0,0,0.33468905091285706,0.9650963544845581,4.638643741607666,0.33468905091285706,0.5352855773743624,0.042822846189949,0,1,1,0.0,passthrough,4.5226670135659726e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.042822846189949,0.0030618617311120033
68,3.45,-0.5267142610237181,0.32547369599342346,0.406044602394104,0.17715640366077423,0.3254736363887787,0.35,5,0,0,0,0.383772075176239,1.2545982599258423,6.922603607177734,0.383772075176239,0.6171681191053667,0.04937344952842934,0,1,1,0.0,passthrough,4.4487709768404646e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04937344952842934,0.002310621552169323
69,3.5,-0.46280433805130794,0.30266672372817993,0.39737898111343384,0.18631000816822052,0.3026667535305023,0.35,5,0,0,0,0.44987863302230835,1.728259563446045,10.466976165771484,0.44987863302230835,0.7144548128980719,0.05715638503184575,0,1,1,0.0,passthrough,4.206541130334912e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05715638503184575,0.0023585818707942963
70,3.5500000000000003,-0.3843283181573123,0.2779010236263275,0.3866518437862396,0.19711051881313324,0.2779009938240051,0.35,5,0,0,0,0.5487235188484192,2.272597312927246,11.565153121948242,0.5487235188484192,0.8288750705860853,0.06631000564688683,0,1,1,0.0,passthrough,4.2001898768906914e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06631000564688683,0.0023576514795422554
71,3.6,-0.28422465300454414,0.2504710853099823,0.37301120162010193,0.2103298455476761,0.2504710853099823,0.35,5,0,0,0,0.6973872780799866,3.1787002086639404,19.400314331054688,0.697387158870697,0.9638813436914966,0.07711050749531972,0,1,1,0.0,filtered,2.8485320392694297e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07711050749531972,0.003115752711892128
72,3.6500000000000004,-0.19471671047913333,0.22220046818256378,0.3572554588317871,0.22567357122898102,0.22220046818256378,0.35,5,0,0,0,0.8256430625915527,2.9269211292266846,26.042009353637695,0.8256428837776184,1.0,0.0903298416642907,0,1,1,0.0,filtered,3.663521995510432e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0903298416642907,0.0024181734770536423
73,3.7,-0.12530960903320199,0.19414640963077545,0.3405185639858246,0.243125781416893,0.19414640963077545,0.35,5,0,0,0,0.9007759690284729,2.2836852073669434,35.23590850830078,0.9007757306098938,1.0,0.10567355884200375,0,1,1,0.0,filtered,4.0003653616891897e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10567355884200375,0.0023718439042568207
74,3.75,-0.06578434888641027,0.16726303100585938,0.3232532739639282,0.26262950897216797,0.167263001203537,0.35,5,0,0,0,0.9533342719078064,1.7640295028686523,14.83351993560791,0.9533339738845825,1.0,0.12312578582289818,0,1,1,0.0,filtered,6.129981690509952e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12312578582289818,0.005620471201837063
75,3.8000000000000003,-0.0174234572176534,0.1432279348373413,0.30586060881614685,0.2832360863685608,0.14322790503501892,0.35,5,0,0,0,0.9857779145240784,1.273071050643921,19.037479400634766,0.9857775568962097,1.0,0.142629515048318,0,1,1,0.0,filtered,7.124702259808434e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.142629515048318,0.0023660510778427124
76,3.85,0.021335990521854947,0.12289680540561676,0.28858569264411926,0.30394089221954346,0.12289681285619736,0.35,5,0,0,0,0.9983169436454773,1.2340630292892456,20.35587501525879,0.9983165860176086,1.0,0.16323610109787506,0,1,1,0.0,filtered,6.209524833979914e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16323610109787506,0.003033147193491459
77,3.9000000000000004,0.05698463699106804,0.10560481250286102,0.27136388421058655,0.3248874843120575,0.10560482740402222,0.35,5,0,0,0,0.9989400506019592,1.1242197751998901,14.189194679260254,0.9989398717880249,1.0,0.18394092557124853,0,1,1,0.0,filtered,2.6585406413084667e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18394092557124853,0.0022993357852101326
78,3.95,0.08818642338074817,0.09090935438871384,0.25422629714012146,0.34610721468925476,0.09090936183929443,0.35,5,0,0,0,0.9889584183692932,1.0898126363754272,10.45242691040039,0.9889584183692932,1.0,0.2048875067496745,0,1,1,0.0,filtered,9.254864960680435e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2048875067496745,0.002977801486849785
79,4.0,0.11146630698844714,0.07878749817609787,0.23738618195056915,0.3669659495353699,0.07878751307725906,0.35,5,0,0,0,0.9707056879997253,1.2801152467727661,7.299252986907959,0.9707056879997253,1.0,0.22610724161156992,0,1,1,0.0,filtered,2.994455970689002e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22610724161156992,0.00244051031768322
80,4.05,0.12884463166054727,0.0701349526643753,0.2208978682756424,0.38443994522094727,0.0701349526643753,0.35,4,0,0,0,0.9478039741516113,1.477583885192871,7.06246280670166,0.9478039741516113,1.0,0.24696597534643172,0,1,1,0.0,passthrough,1.2140282889508798e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24696597534643172,0.00235062837600708
81,4.1000000000000005,0.14413492426972588,0.06342476606369019,0.20470169186592102,0.3999934494495392,0.06342475116252899,0.35,4,0,0,0,0.9310787320137024,1.2880983352661133,8.746007919311523,0.9310787320137024,1.0,0.26443994603205945,0,1,1,0.0,passthrough,1.1607527679124423e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26443994603205945,0.002278946340084076
82,4.15,0.15570982241095704,0.057540614157915115,0.1888861507177353,0.41551777720451355,0.05754062160849571,0.35,4,0,0,0,0.9168495535850525,0.8564358949661255,12.909549713134766,0.9168495535850525,1.0,0.2799934176948309,0,1,1,0.0,passthrough,1.1132964138708694e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2799934176948309,0.002367839217185974
83,4.2,0.17014125685332074,0.0522032231092453,0.17319808900356293,0.4315796196460724,0.052203234285116196,0.35,4,0,0,0,0.9180033802986145,0.6743502020835876,11.722756385803223,0.9180033802986145,1.0,0.29551780233862635,0,1,1,0.0,passthrough,1.127671419117848e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29551780233862635,0.002898893319070339
84,4.25,0.18153000604939776,0.04732116684317589,0.15771497786045074,0.4484293758869171,0.04732115939259529,0.35,4,0,0,0,0.9217162132263184,0.9838658571243286,14.90378475189209,0.9217162132263184,1.0,0.3115796580695825,0,1,1,0.0,passthrough,4.628786365467843e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3115796580695825,0.013215404003858566
85,4.3,0.18801423927256905,0.04291181638836861,0.1426161527633667,0.46599265933036804,0.04291180893778801,0.35,4,0,0,0,0.924877941608429,1.319325566291809,10.852446556091309,0.9248778223991394,1.0,0.32842935939579615,0,1,1,0.0,filtered,2.337937388608146e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32842935939579615,0.00815360713750124
86,4.3500000000000005,0.1899301986798286,0.039019983261823654,0.12806615233421326,0.4839678704738617,0.03901999443769455,0.35,4,0,0,0,0.9158392548561096,1.2163348197937012,11.840453147888184,0.9158390760421753,1.0,0.3459926381026615,0,1,1,0.0,filtered,3.649638340142179e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3459926381026615,0.002407532185316086
87,4.4,0.19149703712594437,0.03561270982027054,0.1139955148100853,0.5022727251052856,0.03561271354556084,0.35,4,0,0,0,0.8989138007164001,1.3106247186660767,14.674216270446777,0.898913562297821,1.0,0.36396791532012746,0,1,1,0.0,filtered,5.100988771843678e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36396791532012746,0.0023103132843971252
88,4.45,0.1935235621305851,0.032586295157670975,0.10030747950077057,0.5212635397911072,0.032586291432380676,0.35,4,0,0,0,0.878237247467041,1.2312489748001099,12.598731994628906,0.8782367706298828,1.0,0.38227271573583554,0,1,1,0.0,filtered,7.670160937892714e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38227271573583554,0.002416546456515789
89,4.5,0.19191715566234024,0.029906969517469406,0.08712846040725708,0.541020393371582,0.029906971380114555,0.35,4,0,0,0,0.8634092211723328,1.4679280519485474,25.451547622680664,0.8634086847305298,1.0,0.4012634917881083,0,1,1,0.0,filtered,9.71862135859018e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4012634917881083,0.002434186637401581
90,4.55,0.18285657758272594,0.027617141604423523,0.0747993066906929,0.5609402656555176,0.027617136016488075,0.35,4,0,0,0,0.8422252535820007,1.6160913705825806,12.843143463134766,0.8422245383262634,1.0,0.42102036421507216,0,1,1,0.0,filtered,1.1030101292870146e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42102036421507216,0.0028009647503495216
91,4.6000000000000005,0.1616029093706963,0.02571832574903965,0.06392175704240799,0.5804052948951721,0.02571832947432995,0.35,4,0,0,0,0.8063904047012329,1.7397600412368774,17.545787811279297,0.8063895106315613,1.0,0.4409401868252715,0,1,1,0.0,filtered,1.2773654143920208e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4409401868252715,0.0027400394901633263
92,4.65,20.147296562907105,0.024124160408973694,0.05405813083052635,0.5996046662330627,0.024124162271618843,0.35,4,0,0,1,0.7813728451728821,1.6732767820358276,23.614887237548828,0.7813728451728821,1.0,0.4604052850477477,0,1,1,0.0,passthrough,4.340876034378512e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4604052850477477,0.0029427949339151382
