step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
68,3.45,-0.3050552436988548,0.30265992879867554,0.10075385868549347,0.18631286919116974,0.30265989899635315,0.35,3,0,0,0,0.5957348346710205,0.3376442492008209,3.1478140354156494,0.5957348346710205,0.8046305603152414,0.06437044482521931,0,0,0,0.0,passthrough,1.237457708146383e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06437044482521931,0.003970721736550331
69,3.5,-0.31490744000755583,0.29759564995765686,0.10059044510126114,0.18844379484653473,0.29759567975997925,0.35,3,0,0,0,0.6053338646888733,0.40446600317955017,5.721598148345947,0.6053338646888733,0.8289106222948227,0.06631284978358581,0,0,0,0.0,passthrough,1.2756295856495032e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06631284978358581,0.0023986445739865303
70,3.5500000000000003,-0.3234287917200914,0.29206645488739014,0.10119327157735825,0.19081442058086395,0.2920664846897125,0.35,3,0,0,0,0.6115530133247375,0.5594983696937561,4.404327392578125,0.6115530133247375,0.8555473498064153,0.06844378798451323,0,0,0,0.0,passthrough,1.3141760259432935e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06844378798451323,0.002917756326496601
71,3.6,-0.3296654610452269,0.28613579273223877,0.10244319587945938,0.19341032207012177,0.28613582253456116,0.35,3,0,0,0,0.6193873882293701,0.6466383337974548,3.7456672191619873,0.6193873882293701,0.8851803499500592,0.07081442799600474,0,0,0,0.0,passthrough,1.3566834902327251e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07081442799600474,0.003485201857984066
72,3.6500000000000004,-0.3344456961933584,0.2799060344696045,0.10426248610019684,0.19619901478290558,0.2799060642719269,0.35,3,0,0,0,0.6302988529205322,0.7148827314376831,3.344917058944702,0.6302988529205322,0.9176289421553282,0.07341031537242626,0,0,0,0.0,passthrough,1.3978412796139349e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07341031537242626,0.004931953735649586
73,3.7,-0.3378555367409016,0.2734191119670868,0.10657744854688644,0.19917337596416473,0.2734191417694092,0.35,3,0,0,0,0.647571325302124,0.7042418122291565,6.241703987121582,0.647571325302124,0.952487593765159,0.07619900750121272,0,0,0,0.0,passthrough,1.4539609670861231e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07619900750121272,0.0024429187178611755
74,3.75,-0.33939474062780506,0.2663787305355072,0.10930144786834717,0.20248721539974213,0.2663787007331848,0.35,3,0,0,0,0.6541569828987122,0.9508380889892578,11.282923698425293,0.6541569232940674,0.9896672239230061,0.07917337791384049,0,0,0,0.0,filtered,1.5536649666704526e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07917337791384049,0.002448614686727524
75,3.8000000000000003,-0.33145712803391514,0.25815972685813904,0.11196554452180862,0.20647521317005157,0.2581597566604614,0.35,3,0,0,0,0.6237106919288635,1.6464965343475342,20.814123153686523,0.6237106323242188,1.0,0.0824871944760362,0,0,0,0.0,filtered,7.819516990540782e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0824871944760362,0.010103431530296803
76,3.85,-0.3144510769079929,0.24887262284755707,0.11414201557636261,0.2111469954252243,0.24887265264987946,0.35,3,0,0,0,0.5746980905532837,1.8578903675079346,14.331668853759766,0.5746980905532837,1.0,0.08647520873716091,0,0,0,0.0,passthrough,1.3065078163870073e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08647520873716091,0.002362610772252083
77,3.9000000000000004,-0.2979099191802602,0.23936106264591217,0.11588642746210098,0.21612803637981415,0.23936103284358978,0.35,3,0,0,0,0.5162631869316101,1.7032746076583862,21.27119255065918,0.5162631869316101,1.0,0.09114700136691789,0,0,0,0.0,passthrough,1.146866388190986e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09114700136691789,0.002475826069712639
78,3.95,-0.271983339646516,0.2297600507736206,0.11669354885816574,0.22137470543384552,0.229760080575943,0.35,3,0,0,0,0.4464724361896515,2.1455421447753906,27.464357376098633,0.4464724361896515,1.0,0.09612801065335069,0,0,0,0.0,passthrough,9.737072225381743e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09612801065335069,0.0024033198133111
79,4.0,-0.2394270692764141,0.22000652551651,0.11622802913188934,0.226950541138649,0.22000658512115479,0.35,3,0,0,0,0.3851318657398224,2.7964072227478027,19.808427810668945,0.3851318657398224,1.0,0.10137472321224306,0,0,0,0.0,passthrough,7.75668315723349e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10137472321224306,0.0029603391885757446
80,4.05,-0.20365706942503842,0.20999093353748322,0.11436733603477478,0.2329593151807785,0.20999091863632202,0.35,3,0,0,0,0.3484681248664856,3.16043758392334,13.05521011352539,0.3484681248664856,1.0,0.10695055449890567,0,0,0,0.0,passthrough,5.176697963103468e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10695055449890567,0.002498175948858261
81,4.1000000000000005,-0.1722459417357483,0.20010153949260712,0.11136685311794281,0.23920299112796783,0.2001015990972519,0.35,3,0,0,0,0.381607323884964,3.671433925628662,16.69613265991211,0.381607323884964,1.0,0.11295929050121839,0,0,0,0.0,passthrough,2.6944447486135557e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11295929050121839,0.002356868237257004
82,4.15,-0.1444527978736156,0.19110696017742157,0.10740619152784348,0.2451784461736679,0.19110700488090515,0.35,2,0,0,0,0.494194358587265,3.956723928451538,12.758999824523926,0.4941941499710083,1.0,0.11920300727484429,0,0,0,0.0,filtered,5.765632734955848e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11920300727484429,0.002333621494472027
83,4.2,-0.12402927667527075,0.18313373625278473,0.10288909822702408,0.2507362365722656,0.18313370645046234,0.35,2,0,0,0,0.5792161226272583,3.210742473602295,32.488929748535156,0.5792157053947449,1.0,0.12517844844943227,0,0,0,0.0,filtered,7.430655038188157e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12517844844943227,0.002545914612710476
84,4.25,-0.11481903258070741,0.17549316585063934,0.09838605672121048,0.25631505250930786,0.17549315094947815,0.35,2,0,0,0,0.594202995300293,3.195280075073242,62.79127502441406,0.5942022204399109,1.0,0.1307362342366945,0,0,0,0.0,filtered,1.140799626266083e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1307362342366945,0.00321930181235075
85,4.3,-0.11553019612660494,0.1682579517364502,0.0944443792104721,0.2618482708930969,0.168257936835289,0.35,2,0,0,0,0.638489305973053,1.9569313526153564,33.51658630371094,0.6384883522987366,1.0,0.13631506469396926,0,0,0,0.0,filtered,1.1739723788622656e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13631506469396926,0.0030107293277978897
86,4.3500000000000005,-0.11023765407830052,0.16128158569335938,0.09068465977907181,0.26743653416633606,0.16128161549568176,0.35,2,0,0,0,0.7006789445877075,1.3550022840499878,27.211978912353516,0.7006778717041016,1.0,0.1418482680495305,0,0,0,0.0,filtered,1.4622798078389276e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1418482680495305,0.008137508295476437
87,4.4,-0.09913006198882578,0.15452148020267487,0.08676692098379135,0.2731117904186249,0.15452149510383606,0.35,2,0,0,0,0.7384880185127258,0.8419200778007507,16.529979705810547,0.7384880185127258,1.0,0.14743656594768928,0,0,0,0.0,passthrough,4.743752627697233e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14743656594768928,0.0023408448323607445
88,4.45,-0.08705452668388493,0.147966668009758,0.08261985331773758,0.27888351678848267,0.1479666531085968,0.35,2,0,0,0,0.7553210258483887,0.9110232591629028,14.53267765045166,0.7553203701972961,1.0,0.15311180662102353,0,0,0,0.0,filtered,8.274053218699237e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15311180662102353,0.002472502179443836
89,4.5,-0.07869859956027327,0.14161671698093414,0.07843420654535294,0.2847526967525482,0.14161671698093414,0.35,2,0,0,0,0.7691047191619873,1.0939605236053467,7.745326042175293,0.7691038846969604,1.0,0.15888352478644957,0,0,0,0.0,filtered,1.0686798099338633e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15888352478644957,0.011382583528757095
90,4.55,-0.07190324583821286,0.1355014443397522,0.07428231835365295,0.29068997502326965,0.135501429438591,0.35,2,0,0,0,0.784970223903656,1.0003165006637573,6.223991394042969,0.784970223903656,1.0,0.16475270453346402,0,0,0,0.0,passthrough,5.4513899592765945e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16475270453346402,0.0029419315978884697
91,4.6000000000000005,-0.06681718563888364,0.12964659929275513,0.0702361986041069,0.2966635823249817,0.12964661419391632,0.35,2,0,0,0,0.7899214029312134,1.1597182750701904,9.577449798583984,0.7899214029312134,1.0,0.17068997376067863,0,0,0,0.0,passthrough,4.811539585671338e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17068997376067863,0.0025208303704857826
92,4.65,-0.06951177561712357,0.12409166246652603,0.06670500338077545,0.3026201128959656,0.12409164756536484,0.35,2,0,0,0,0.7888085246086121,0.9083623886108398,9.06818962097168,0.7888073921203613,1.0,0.1766635986713369,0,0,0,0.0,filtered,1.3998732692059201e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1766635986713369,0.003047935664653778
93,4.7,-0.07680310886648486,0.11883136630058289,0.06391359865665436,0.3085469901561737,0.11883136630058289,0.35,2,0,0,0,0.792049765586853,0.6865232586860657,8.247026443481445,0.7920485734939575,1.0,0.18262010785743493,0,0,0,0.0,filtered,1.50820110142412e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.18262010785743493,0.0031254393979907036
94,4.75,-0.08587430628983783,0.1138518899679184,0.06193156540393829,0.31444069743156433,0.11385191231966019,0.35,2,0,0,0,0.7911984920501709,0.5289355516433716,4.605493068695068,0.7911984920501709,1.0,0.1885470002839405,0,0,0,0.0,passthrough,4.99587564825255e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1885470002839405,0.00242790300399065
95,4.800000000000001,-0.09505847425071566,0.10915110260248184,0.060736432671546936,0.3202834725379944,0.10915108770132065,0.35,2,0,0,0,0.7857077121734619,0.6475517749786377,15.022900581359863,0.7857077121734619,1.0,0.19444072712566962,0,0,0,0.0,passthrough,5.421795679920551e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19444072712566962,0.003843167796730995
96,4.8500000000000005,-0.10156095301177741,0.10469453036785126,0.06015799567103386,0.32609832286834717,0.10469455271959305,0.35,2,0,0,0,0.7765764594078064,0.6349784731864929,6.3782243728637695,0.7765764594078064,1.0,0.20028346877156433,0,0,0,0.0,passthrough,5.973775597478526e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20028346877156433,0.00798497162759304
97,4.9,-0.10795216601346991,0.10045530647039413,0.06016527861356735,0.3319040834903717,0.10045529901981354,0.35,2,0,0,0,0.74920654296875,1.1226979494094849,14.917296409606934,0.74920654296875,1.0,0.20609834078466804,0,0,0,0.0,passthrough,5.193005274589716e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20609834078466804,0.002511128783226013
98,4.95,-0.10980382152716531,0.09640097618103027,0.06049229949712753,0.33773237466812134,0.09640096127986908,0.35,2,0,0,0,0.720178484916687,1.4065306186676025,7.534367561340332,0.720177412033081,1.0,0.2119040895226923,0,0,0,0.0,filtered,1.2568845790502873e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2119040895226923,0.009550675749778748
99,5.0,-0.09459386459071505,0.09248532354831696,0.060195405036211014,0.343643456697464,0.09248531609773636,0.35,2,0,0,0,0.6993404030799866,1.4341121912002563,10.065711975097656,0.6993398666381836,1.0,0.2177323888461568,0,0,0,0.0,filtered,5.980496219256066e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2177323888461568,0.0024290457367897034
100,5.050000000000001,-0.07685982793333633,0.08868487924337387,0.059138309210538864,0.34967324137687683,0.08868489414453506,0.35,2,0,0,0,0.6916192173957825,1.442200779914856,6.655871391296387,0.6916183829307556,1.0,0.22364347003581714,0,0,0,0.0,filtered,9.634945823123711e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22364347003581714,0.003052947111427784
101,5.1000000000000005,-0.07800810322554476,0.0850159227848053,0.058361686766147614,0.35579678416252136,0.08501593768596649,0.35,2,0,0,0,0.6969708204269409,1.26179039478302,13.676726341247559,0.6969698071479797,1.0,0.22967326756686318,0,0,0,0.0,filtered,1.2156331623909505e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22967326756686318,0.002350959926843643
102,5.15,-0.07930227276828833,0.08147598803043365,0.05786050856113434,0.36201682686805725,0.08147598057985306,0.35,2,0,0,0,0.7072385549545288,1.232134461402893,4.3053669929504395,0.7072373032569885,1.0,0.23579680864258856,0,0,0,0.0,filtered,1.523727523078862e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23579680864258856,0.023702572099864483
103,5.2,-0.08113488472628134,0.07806864380836487,0.05765585973858833,0.3683246374130249,0.07806864380836487,0.35,2,0,0,0,0.718578577041626,1.0075881481170654,8.034503936767578,0.718578577041626,1.0,0.24201683700691584,0,0,0,0.0,passthrough,4.853845038462172e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24201683700691584,0.0024601751938462257
104,5.25,-0.07731994033322107,0.07478466629981995,0.057426817715168,0.37473493814468384,0.07478465139865875,0.35,2,0,0,0,0.726506233215332,0.7896307110786438,7.917473316192627,0.726506233215332,1.0,0.24832464419395928,0,0,0,0.0,passthrough,5.642084266115621e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24832464419395928,0.0023377593606710434
105,5.300000000000001,-0.07499872321109337,0.07162319868803024,0.05724802240729332,0.3812474310398102,0.07162319123744965,0.35,2,0,0,0,0.735076367855072,0.6258428692817688,5.398680210113525,0.735076367855072,1.0,0.25473495078253894,0,0,0,0.0,passthrough,5.533331559053444e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25473495078253894,0.004395849071443081
106,5.3500000000000005,-0.07502626485345473,0.0685853436589241,0.05724034458398819,0.38785693049430847,0.0685853436589241,0.35,2,0,0,0,0.745281457901001,0.5119367241859436,4.8460187911987305,0.745281457901001,1.0,0.26124740339627006,0,0,0,0.0,passthrough,5.426387325535502e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26124740339627006,0.0031242137774825096
107,5.4,-0.0764290370089269,0.06567224860191345,0.05746959149837494,0.3945563733577728,0.06567224860191345,0.35,2,0,0,0,0.7548159956932068,0.4983578324317932,6.807923793792725,0.7548159956932068,1.0,0.26785693771571983,0,0,0,0.0,passthrough,5.657981495714682e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26785693771571983,0.0023572826758027077
108,5.45,-0.07663639234724373,0.06287601590156555,0.057860806584358215,0.4013591706752777,0.06287602335214615,0.35,2,0,0,0,0.7599886059761047,0.4770641624927521,6.741314888000488,0.7599886059761047,1.0,0.2745563726386532,0,0,0,0.0,passthrough,5.3730829232196335e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2745563726386532,0.002324960194528103
109,5.5,-0.07722590085701236,0.06019243597984314,0.058426182717084885,0.4082718789577484,0.06019244343042374,0.35,2,0,0,0,0.7666672468185425,0.5427414774894714,5.855380058288574,0.7666659951210022,1.0,0.2813592135006654,0,0,0,0.0,filtered,1.5560878787833944e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2813592135006654,0.007376309484243393
110,5.550000000000001,-0.08052315185065766,0.057625073939561844,0.05930500105023384,0.4152800738811493,0.057625096291303635,0.35,2,0,0,0,0.7779490947723389,0.6721727252006531,4.610906600952148,0.7779482007026672,1.0,0.2882718740962107,0,0,0,0.0,filtered,1.1389158555073516e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2882718740962107,0.0027560731396079063
111,5.6000000000000005,-0.08466840653368246,0.05517531558871269,0.06053451821208,0.4223719537258148,0.05517532303929329,0.35,2,0,0,0,0.7911483645439148,0.5738139152526855,3.4554524421691895,0.7911478877067566,1.0,0.29528012455707053,0,0,0,0.0,filtered,6.632987113734705e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29528012455707053,0.002359580248594284
112,5.65,-0.08326406424297403,0.05283171683549881,0.06179898977279663,0.42957279086112976,0.05283171311020851,0.35,2,0,0,0,0.7971151471138,0.5799055099487305,11.770347595214844,0.7971139550209045,1.0,0.30237198346075045,0,0,0,0.0,filtered,1.4318242250616154e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30237198346075045,0.0027513764798641205
113,5.7,-0.0768599308981299,0.05057970806956291,0.0628180131316185,0.43692466616630554,0.050579704344272614,0.35,2,0,0,0,0.8088250160217285,0.6752541661262512,9.892036437988281,0.8088250160217285,1.0,0.30957277817538964,0,0,0,0.0,passthrough,6.322280229088493e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30957277817538964,0.002629028633236885
114,5.75,-0.07345481391138606,0.04842231422662735,0.06375586986541748,0.44441697001457214,0.04842231422662735,0.35,2,0,0,0,0.8229116201400757,0.46321260929107666,10.565652847290039,0.8229105472564697,1.0,0.3169246729202359,0,0,0,0.0,filtered,1.242839650797092e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3169246729202359,0.002891196869313717
115,5.800000000000001,-0.07506121945236238,0.04636933282017708,0.06488140672445297,0.4520091712474823,0.04636932909488678,0.35,2,0,0,0,0.834863543510437,0.3609611392021179,5.63939905166626,0.8348631858825684,1.0,0.3244169623657221,0,0,0,0.0,filtered,3.6593668842639735e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3244169623657221,0.003095293417572975
116,5.8500000000000005,-0.07740610214649964,0.04442186653614044,0.0662255734205246,0.4596841037273407,0.04442187398672104,0.35,2,0,0,0,0.8471130728721619,0.4193081259727478,4.71005916595459,0.8471130728721619,1.0,0.33200915344272813,0,0,0,0.0,passthrough,5.2610004230850435e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33200915344272813,0.003056570887565613
117,5.9,-0.08001314588579625,0.04257736727595329,0.06779328733682632,0.4674358665943146,0.04257736727595329,0.35,2,0,0,0,0.8598629832267761,0.5006845593452454,2.333409070968628,0.8598629832267761,1.0,0.33968412559591704,0,0,0,0.0,passthrough,7.398657981502234e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33968412559591704,0.002940780483186245
118,5.95,-0.0861976926743305,0.04083699733018875,0.06976977735757828,0.47523972392082214,0.04083700105547905,0.35,2,0,0,0,0.8716326951980591,0.6944876313209534,8.073579788208008,0.8716315627098083,1.0,0.3474358800521194,0,0,0,0.0,filtered,1.2354346329768322e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3474358800521194,0.003079557791352272
119,6.0,-0.09422585825943998,0.03919970616698265,0.0722431167960167,0.4830757677555084,0.03919970616698265,0.35,2,0,0,0,0.8811302185058594,0.8240531086921692,4.764726161956787,0.881129801273346,1.0,0.3552397541165255,0,0,0,0.0,filtered,3.8193627274352305e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3552397541165255,0.002966507337987423
120,6.050000000000001,-0.10395049141600753,0.037674058228731155,0.07529081404209137,0.49086877703666687,0.037674061954021454,0.35,2,0,0,0,0.8888588547706604,0.8970474004745483,6.980141639709473,0.8888586759567261,1.0,0.3630757540436022,0,0,0,0.0,filtered,3.4109407193089756e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3630757540436022,0.0026301294565200806
121,6.1000000000000005,-0.1121818365056197,0.036138251423835754,0.07882042229175568,0.4992607533931732,0.036138251423835754,0.35,2,0,0,0,0.8986800312995911,0.9236809611320496,4.3584980964660645,0.8986786603927612,1.0,0.37086879571272663,0,0,0,0.0,filtered,1.4944597446677177e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37086879571272663,0.01216850709170103
122,6.15,-0.11613660067446467,0.03465473651885986,0.08258631825447083,0.5079653859138489,0.03465474024415016,0.35,2,0,0,0,0.9081080555915833,0.7398439049720764,5.057450771331787,0.9081080555915833,1.0,0.37926078525203016,0,0,0,0.0,passthrough,7.316225831682744e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37926078525203016,0.00260255578905344
123,6.2,-0.11686326472624484,0.033286239951848984,0.08639789372682571,0.5165966749191284,0.033286239951848984,0.35,2,0,0,0,0.9206658005714417,0.6282849311828613,6.525501251220703,0.9206658005714417,1.0,0.3879653672476421,0,0,0,0.0,passthrough,1.026072529803756e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3879653672476421,0.003134453669190407
124,6.25,-0.11730303276887266,0.032020386308431625,0.09022938460111618,0.5251740217208862,0.032020390033721924,0.35,2,0,0,0,0.9335967898368835,0.5755608677864075,2.517629623413086,0.9335967898368835,1.0,0.3965966255060761,0,0,0,0.0,passthrough,8.032946928661135e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3965966255060761,0.0023864498361945152
125,6.300000000000001,-0.11887491746862854,0.030848275870084763,0.09413404017686844,0.5337029695510864,0.03084827959537506,0.35,2,0,0,0,0.9450049996376038,0.45173215866088867,4.581006050109863,0.9450035095214844,1.0,0.4051739999414302,0,0,0,0.0,filtered,1.5798022882921314e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4051739999414302,0.016847929917275906
126,6.3500000000000005,-0.1208348028191722,0.029762310907244682,0.09812317043542862,0.5421855449676514,0.02976231276988983,0.35,2,0,0,0,0.9541623592376709,0.34400737285614014,5.132867336273193,0.9541617035865784,1.0,0.41370296636157267,0,0,0,0.0,filtered,1.2647342006253256e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41370296636157267,0.033432405441999435
127,6.4,-0.12091818248732239,0.028756001964211464,0.10208499431610107,0.5506199598312378,0.02875600755214691,0.35,2,0,0,0,0.9582718014717102,0.25804150104522705,5.77679967880249,0.9582716822624207,1.0,0.422185521865274,0,0,0,0.0,filtered,1.6304762059691364e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.422185521865274,0.002732650376856327
128,6.45,-0.11981291011063262,0.027820207178592682,0.10594785213470459,0.5590338110923767,0.02782021090388298,0.35,2,0,0,0,0.9605981707572937,0.3371565341949463,4.135908603668213,0.960598349571228,1.0,0.43061993099323803,0,0,0,0.0,filtered,2.0141199727454986e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.43061993099323803,0.009847966022789478
129,6.5,-0.1184305937520318,0.026948479935526848,0.10969197005033493,0.5674406290054321,0.026948483660817146,0.35,2,0,0,0,0.9618119597434998,0.4830605089664459,3.3626747131347656,0.9618119597434998,1.0,0.43903382171953786,0,0,0,0.0,passthrough,6.455108887372508e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.43903382171953786,0.002714628353714943
130,6.550000000000001,-0.11734401747235446,0.026136361062526703,0.11333003640174866,0.5758407711982727,0.026136361062526703,0.35,2,0,0,0,0.9622294306755066,0.5921805500984192,2.4310033321380615,0.9622294306755066,1.0,0.4474406210552492,0,0,0,0.0,passthrough,6.184686550910667e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4474406210552492,0.0027068210765719414
131,6.6000000000000005,-0.11677586102977403,0.025382330641150475,0.11688674986362457,0.5842042565345764,0.025382332503795624,0.35,2,0,0,0,0.9633389711380005,0.690387487411499,4.137085437774658,0.9633389711380005,1.0,0.4558407085234172,0,0,0,0.0,passthrough,6.016556137657973e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4558407085234172,0.002967752516269684
132,6.65,-0.11710661231023657,0.02467937022447586,0.12040761858224869,0.5925639867782593,0.02467937394976616,0.35,2,0,0,0,0.9680052399635315,0.7457607984542847,3.821910858154297,0.9680052399635315,1.0,0.46420427295813915,0,0,0,0.0,passthrough,5.758056915676557e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.46420427295813915,0.0028156572952866554
133,6.7,-0.11905390736667827,0.02402094006538391,0.12397398054599762,0.600960373878479,0.02402094379067421,0.35,2,0,0,0,0.9760931134223938,0.9967760443687439,7.1437225341796875,0.9760931134223938,1.0,0.47256399611801136,0,0,0,0.0,passthrough,5.288005483405515e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.47256399611801136,0.009938905015587807
134,6.75,-0.1230439685940222,0.02340465784072876,0.12769244611263275,0.6093900203704834,0.02340465970337391,0.35,2,0,0,0,0.9819667935371399,0.9808617234230042,3.5856947898864746,0.9819667935371399,1.0,0.48096037007298886,0,0,0,0.0,passthrough,4.880852387932669e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.48096037007298886,0.002867794595658779
135,6.800000000000001,-0.12991775896086072,0.02282816171646118,0.13170965015888214,0.6178504228591919,0.02282816171646118,0.35,2,0,0,0,0.9851164221763611,0.9222826361656189,3.8988094329833984,0.9851154685020447,1.0,0.4893899979123658,0,0,0,0.0,filtered,1.4337993582779968e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4893899979123658,0.007945106364786625
136,6.8500000000000005,-0.13583108162825916,0.022289257496595383,0.13595959544181824,0.6263377666473389,0.022289255633950233,0.35,2,0,0,0,0.9834886789321899,0.8531462550163269,4.67381477355957,0.9834886789321899,1.0,0.49785038015178984,0,0,0,0.0,passthrough,5.5739069793104e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.49785038015178984,0.0023767268285155296
137,6.9,-0.14090729557343368,0.02178645320236683,0.14038419723510742,0.63483726978302,0.021786456927657127,0.35,2,0,0,0,0.9800117015838623,0.7909767627716064,3.621976852416992,0.9800111055374146,1.0,0.5063377131539998,0,0,0,0.0,filtered,8.838562753326799e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5063377131539998,0.0031183958053588867
