step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
120,6.050000000000001,-0.3160994322209183,0.22410805523395538,0.2400294542312622,0.22457417845726013,0.22410807013511658,0.35,5,0,0,0,0,,,nan,0,0.9429564476013184,1.6528692245483398,25.309921264648438,0.9429564476013184,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,5.494348258527788e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07174509553559286,0.504268386|0.483057074|0.397429163|0.120786438|0.107304447|0.0717450955,0.654268386|0.633057074|0.547429163|0.270786438|0.257304447|0.221745096,0.624268386|0.603057074|0.517429163|0.240786438|0.227304447|0.191745096,0|0|0|0|0|0,0|0|-0.0316878277|-0.0284160244|0.0187764309|-0.0362886375,0.0866595184|0.174453607|0.197452851|0.0356993203|0.0598970205|0.0909863153,2.10373306|2.1066819|1.75548167|0.490429049|0.50789124|0.34167806,0.592350006|0.157204688|0.721308827,0.110431977|-0.282584012|0.0858923569,0.005518605001270771,0.0016610193997621536,0.0017872797325253487,0.002035370096564293
121,6.1000000000000005,-0.3069327816387484,0.2164158821105957,0.23869957029819489,0.2290702760219574,0.21641592681407928,0.35,5,0,0,0,0,,,nan,0,0.9894295930862427,2.2357115745544434,14.203079223632812,0.9894295930862427,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,7.934615006092187e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07457417893330517,0.508738634|0.491678236|0.405696495|0.122235225|0.110063492|0.0745741789,0.658738634|0.641678236|0.555696495|0.272235225|0.260063492|0.224574179,0.628738634|0.611678236|0.525696495|0.242235225|0.230063492|0.194574179,0|0|0|0|0|0,0|0|-0.0538635015|-0.0275050999|0.0374583171|-0.0142447293,0.0922846544|0.178648087|0.201721338|0.0475482326|0.0721797244|0.102655498,2.12723919|2.14536103|1.77064382|0.508984032|0.54989201|0.386707485,0.59787178|0.143075526|0.725603223,0.110431977|-0.282584012|0.0858923569,0.005039818584918976,0.0015096692368388176,0.0015614358708262444,0.00193797517567873
122,6.15,-0.2937548807377269,0.20701469480991364,0.23724597692489624,0.2348044216632843,0.20701470971107483,0.35,5,0,0,0,0,,,nan,0,1.0379648208618164,1.826361060142517,13.889310836791992,1.0379648208618164,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,9.374247546604013e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07907028425269993,0.513503761|0.500765961|0.413608586|0.124515233|0.114325699|0.0790702843,0.663503761|0.650765961|0.563608586|0.274515233|0.264325699|0.229070284,0.633503761|0.620765961|0.533608586|0.244515233|0.234325699|0.199070284,0|0|0|0|0|0,0|0|-0.0720827368|-0.0303366993|0.0470090785|-0.00211973284,0.0978182073|0.18273288|0.205753181|0.059897444|0.0845011853|0.114156496,2.15183325|2.18579672|1.78810479|0.527621679|0.58881306|0.4283179,0.603393555|0.128946364|0.729897618,0.110431977|-0.282584012|0.0858923569,0.004879036918282509,0.0014144163578748703,0.001386125572025776,0.002030039206147194
123,6.2,-0.28486712717415125,0.19570182263851166,0.23599544167518616,0.24208876490592957,0.19570182263851166,0.35,5,0,0,0,0,,,nan,0,1.0831378698349,1.6948217153549194,6.7378435134887695,1.0831362009048462,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,1.896902219463493e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08480442061517587,0.51855617|0.510260712|0.421242377|0.127123792|0.119655427|0.0848044206,0.66855617|0.660260712|0.571242377|0.277123792|0.269655427|0.234804421,0.63855617|0.630260712|0.541242377|0.247123792|0.239655427|0.204804421,0|0|0|0|0|0,0|0|-0.0857919809|-0.0313169607|0.060969984|0.0151655093,0.103255749|0.186037486|0.209587281|0.0741513309|0.0966150577|0.125276051,2.17748043|2.22708033|1.80876481|0.551329539|0.63620675|0.479659243,0.608915329|0.114817202|0.734192014,0.110431977|-0.282584012|0.0858923569,0.004961101338267326,0.0016247928142547607,0.001390545628964901,0.0019084867089986801
124,6.25,-0.27954950419554847,0.1823463886976242,0.2352358102798462,0.25129926204681396,0.1823464035987854,0.35,5,0,0,0,0,,,nan,0,1.1170490980148315,1.4307610988616943,14.56533432006836,1.1170490980148315,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,1.1932716337723307e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09208875691850335,0.523892158|0.520033962|0.428842617|0.129895898|0.126282025|0.0920887569,0.673892158|0.670033962|0.578842617|0.279895898|0.276282025|0.242088757,0.643892158|0.640033962|0.548842617|0.249895898|0.246282025|0.212088757,0|0|0|0|0|0,0|0|-0.0911028997|-0.0256942894|0.0828124881|0.0392127239,0.10859409|0.185642799|0.213235172|0.0884114898|0.1085236|0.136015907,2.20416272|2.26577865|1.83750274|0.582300793|0.696464187|0.543583659,0.614437103|0.10068804|0.738486409,0.110431977|-0.282584012|0.0858923569,0.004836096428334713,0.0016513606533408165,0.0013612043112516403,0.0017809467390179634
125,6.300000000000001,-0.27504204521197634,0.16746388375759125,0.23506277799606323,0.26247137784957886,0.16746388375759125,0.35,5,0,0,0,0,,,nan,0,1.139756679534912,1.3554459810256958,14.997488975524902,1.139756679534912,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,9.016399502506636e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10129925747695626,0.529498415|0.529829931|0.436545212|0.132891201|0.134564157|0.101299257,0.679498415|0.679829931|0.586545212|0.282891201|0.284564157|0.251299257,0.649498415|0.649829931|0.556545212|0.252891201|0.254564157|0.221299257,0|0|0|0|0|0,0|0|-0.0876967754|-0.0158883923|0.107452958|0.0639420625,0.113828929|0.185117612|0.216746797|0.102344187|0.119986721|0.146084341,2.23182259|2.30443733|1.87523087|0.618020598|0.765696305|0.615223434,0.619958878|0.0865588784|0.742780805,0.110431977|-0.282584012|0.0858923569,0.004909391514956951,0.0015825405716896057,0.0014781896024942398,0.001815957948565483
126,6.3500000000000005,-0.2732369768543799,0.15163275599479675,0.2356378585100174,0.27562129497528076,0.15163274109363556,0.35,5,0,0,0,0,,,nan,0,1.157204508781433,1.4225711822509766,7.07936954498291,1.157204508781433,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,3.777438488127512e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.112471370679499,0.535357102|0.539437768|0.444238997|0.1360063|0.144581254|0.112471371,0.685357102|0.689437768|0.594238997|0.2860063|0.294581254|0.262471371,0.655357102|0.659437768|0.564238997|0.2560063|0.264581254|0.232471371,0|0|0|0|0|0,0|0|-0.0801278221|-0.00459373774|0.133158632|0.0894005046,0.118956158|0.184686626|0.215872442|0.115486534|0.130652432|0.155100466,2.26038456|2.3424377|1.91270061|0.654917998|0.842136078|0.694386453,0.625480652|0.0724297166|0.7470752,0.110431977|-0.282584012|0.0858923569,0.003703903406858444,0.001366940326988697,0.000960073433816433,0.0013409769162535667
127,6.4,-0.27551183029966636,0.13550476729869843,0.23715674877166748,0.2906866669654846,0.13550475239753723,0.35,5,0,0,0,0,,,nan,0,1.1733274459838867,1.3430982828140259,3.6673200130462646,1.1733274459838867,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,2.861723746333624e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1256212760035421,0.541458392|0.548823492|0.451871273|0.138991521|0.156345694|0.125621276,0.691458392|0.698823492|0.601871273|0.288991521|0.306345694|0.275621276,0.661458392|0.668823492|0.571871273|0.258991521|0.276345694|0.245621276,0|0|0|0|0|0,0|0|-0.071069818|0.00600441524|0.157512818|0.114288275,0.123973722|0.184435158|0.215106377|0.127624499|0.140397685|0.162970641,2.28980729|2.37972913|1.95152165|0.689595|0.923293278|0.779744021,0.631002426|0.0583005399|0.751369596,0.110431977|-0.282584012|0.0858923569,0.0034196488559246063,0.0010219775140285492,0.000951327383518219,0.0014258380979299545
128,6.45,-0.28743719772009424,0.13004490733146667,0.23952049016952515,0.296247661113739,0.13004489243030548,0.35,3,0,0,0,0,,,nan,0,1.1856054067611694,1.023790955543518,7.1298346519470215,1.1856054067611694,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,9.876999093088577e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1406866589054938,0.54779811|0.558050647|0.45960458|0.14206097|0.169769518|0.140686659,0.69779811|0.708050647|0.60960458|0.29206097|0.319769518|0.290686659,0.66779811|0.678050647|0.57960458|0.26206097|0.289769518|0.260686659,0|0|0|0|0|0,0|0|-0.0647110796|0.0202120987|0.175680856|0.133565051,0.128880797|0.184345403|0.214558335|0.13757116|0.149261395|0.16980242,2.32007324|2.41654799|1.98826558|0.726027139|1.00402032|0.866114107,0.6365242|0.0441713333|0.755663991,0.110431977|-0.282584012|0.0858923569,0.0035440707579255104,0.0009509241208434105,0.0010751374065876007,0.0014949673786759377
129,6.5,-0.30298923164459274,0.12504228949546814,0.24284955859184265,0.3015795648097992,0.12504227459430695,0.35,3,0,0,0,0,,,nan,0,1.1977473497390747,0.8479052782058716,4.778020858764648,1.1977473497390747,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,2.0376815331630164e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14624765354448144,0.554370563|0.567136897|0.46734291|0.146247654|0.184522834|0.157342176,0.704370563|0.717136897|0.61734291|0.296247654|0.334522834|0.307342176,0.674370563|0.687136897|0.58734291|0.266247654|0.304522834|0.277342176,0|0|0|0|0|0,0|0|-0.0607629683|0.0363557183|0.192003359|0.152451321,0.133676645|0.184424113|0.214229375|0.146598252|0.157245782|0.175669312,2.3511589|2.4529717|2.02283805|0.767944584|1.08734048|0.957489336,0.642045975|0.0300421268|0.759958386,0.110431977|-0.282584012|0.0858923569,0.0034625837579369545,0.0010851044207811356,0.000994325615465641,0.001362137496471405
130,6.550000000000001,-0.32097886293426625,0.11925072968006134,0.24726001918315887,0.3080635964870453,0.11925072222948074,0.35,3,0,0,0,0,,,nan,0,1.2104424238204956,0.8050369024276733,3.1668684482574463,1.2104424238204956,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,7.919142321102996e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15157957351339324,0.561174319|0.576157576|0.475106372|0.151579574|0.200506181|0.175528002,0.711174319|0.726157576|0.625106372|0.301579574|0.350506181|0.325528002,0.681174319|0.696157576|0.595106372|0.271579574|0.320506181|0.295528002,0|0|0|0|0|0,0|0|-0.0594197119|0.052626332|0.208190335|0.172361374,0.138361316|0.184599168|0.214014918|0.15516123|0.164473574|0.180756017,2.38305859|2.48922947|2.0550207|0.814105856|1.17468863|1.0552294,0.647567749|0.0159129202|0.764252782,0.110431977|-0.282584012|0.0858923569,0.006330595351755619,0.0019138036295771599,0.0020399652421474457,0.002340140752494335
131,6.6000000000000005,-0.338946351179261,0.11279837787151337,0.25272488594055176,0.3157256245613098,0.11279840022325516,0.35,3,0,0,0,0,,,nan,0,1.2186609506607056,0.6374616026878357,3.924325942993164,1.2186609506607056,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,6.7777560525722976e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15806361074355513,0.56820592|0.585145257|0.482835042|0.158063611|0.21770219|0.195261991,0.71820592|0.735145257|0.632835042|0.308063611|0.36770219|0.345261991,0.68820592|0.705145257|0.602835042|0.278063611|0.33770219|0.315261991,0|0|0|0|0|0,0|0|-0.0571837695|0.0685277076|0.220153433|0.188395396,0.142934824|0.184833403|0.213858535|0.163231361|0.171015607|0.185174026,2.4157585|2.52541443|2.08801493|0.864013512|1.2619778|1.15461739,0.653089523|0.00178371649|0.768547177,0.110431977|-0.282584012|0.0858923569,0.0046014562249183655,0.0015348652377724648,0.0013417638838291168,0.0016940711066126823
132,6.65,-0.35409833020510745,0.10591884702444077,0.2590547800064087,0.324472576379776,0.10591886937618256,0.35,3,0,0,0,0,,,nan,0,1.2226643562316895,0.4757300317287445,5.018406391143799,1.2226643562316895,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,1.186456129227286e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1657256478057959,0.575459556|0.594110342|0.490577583|0.165725648|0.235889904|0.216289163,0.725459556|0.744110342|0.640577583|0.315725648|0.385889904|0.366289163,0.695459556|0.714110342|0.610577583|0.285725648|0.355889904|0.336289163,0|0|0|0|0|0,0|0|-0.0555878846|0.0817788028|0.226651782|0.199019904,0.147397202|0.185132841|0.21376726|0.170762922|0.176936747|0.189035394,2.44923543|2.56157421|2.12048971|0.915444316|1.34714815|1.25321195,0.658611298|-0.0123454854|0.772841573,0.110431977|-0.282584012|0.0858923569,0.004244202747941017,0.0010927114635705948,0.0011297129094600677,0.001986171118915081
133,6.7,-0.36779090278598486,0.0988103374838829,0.2661281228065491,0.3342347741127014,0.0988103374838829,0.35,3,0,0,0,0,,,nan,0,1.2222990989685059,0.34697842597961426,3.5786807537078857,1.2222990989685059,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,7.029573630904942e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17447260420143573,0.582927339|0.603036162|0.498266223|0.174472604|0.254780527|0.23827648,0.732927339|0.753036162|0.648266223|0.324472604|0.404780527|0.38827648,0.702927339|0.723036162|0.618266223|0.294472604|0.374780527|0.35827648,0|0|0|0|0|0,0|0|-0.0538980228|0.0929746357|0.22887456|0.205736023,0.151748575|0.185541366|0.213798249|0.177686437|0.182264125|0.1923968,2.48345793|2.59768601|2.15296512|0.96855149|1.43026079|1.35123874,0.664133072|-0.0264746919|0.777135968,0.110431977|-0.282584012|0.0858923569,0.004314168356359005,0.0015603238716721535,0.0014189090579748154,0.001303468830883503
134,6.75,-0.38009830139717005,0.091655433177948,0.2738214433193207,0.3449345529079437,0.0916554257273674,0.35,3,0,0,0,0,,,nan,0,1.2178515195846558,0.2594869136810303,3.270585775375366,1.2178515195846558,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,1.1568503681709656e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18423478474325794,0.590604236|0.611944367|0.505935209|0.184234785|0.274152508|0.260961543,0.740604236|0.761944367|0.655935209|0.334234785|0.424152508|0.410961543,0.710604236|0.731944367|0.625935209|0.304234785|0.394152508|0.380961543,0|0|0|0|0|0,0|0|-0.0519396873|0.102084754|0.227484806|0.209165763,0.155989608|0.186050988|0.213941519|0.184010864|0.187084681|0.195372973,2.51840655|2.63382845|2.18574267|1.02303476|1.51117952|1.44838491,0.669654846|-0.0406038985|0.781430364,0.110431977|-0.282584012|0.0858923569,0.003110080026090145,0.0009199529886245728,0.0009075002744793892,0.0012626219540834427
135,6.800000000000001,-0.39169946069871353,0.08461415022611618,0.28204265236854553,0.3564867675304413,0.08461414277553558,0.35,3,0,0,0,0,,,nan,0,1.2130533456802368,0.2726183533668518,1.8704272508621216,1.2130533456802368,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,9.508182848687656e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19493456104416684,0.598486104|0.620862124|0.513640315|0.194934561|0.293819216|0.28411356,0.748486104|0.770862124|0.663640315|0.344934561|0.443819216|0.43411356,0.718486104|0.740862124|0.633640315|0.314934561|0.413819216|0.40411356,0|0|0|0|0|0,0|0|-0.0514936103|0.109621423|0.224975082|0.211669623,0.16012124|0.186637967|0.214168026|0.189777673|0.191491079|0.198075924,2.55406566|2.67008646|2.21723568|1.07913734|1.59174302|1.54619979,0.67517662|-0.054733105|0.785724759,0.110431977|-0.282584012|0.0858923569,0.00304198544472456,0.0008233077824115753,0.0008722543716430664,0.0013257693499326706
136,6.8500000000000005,-0.4025734581589089,0.07780484110116959,0.2906954884529114,0.36882710456848145,0.07780484110116959,0.35,3,0,0,0,0,,,nan,0,1.2073414325714111,0.3135845363140106,1.4677574634552002,1.2073414325714111,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,7.825627507526083e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2064867806006656,0.606566863|0.629789139|0.52130729|0.206486781|0.313711334|0.307640441,0.756566863|0.779789139|0.67130729|0.356486781|0.463711334|0.457640441,0.726566863|0.749789139|0.64130729|0.326486781|0.433711334|0.427640441,0|0|0|0|0|0,0|0|-0.0511265777|0.115828466|0.220946946|0.212644269,0.164144449|0.187314195|0.214491008|0.194991759|0.19551584|0.200534183,2.5904119|2.70647075|2.24859359|1.13676735|1.67130812|1.64374022,0.680698395|-0.0688622892|0.790019155,0.110431977|-0.282584012|0.0858923569,0.003602871671319008,0.00110592320561409,0.001051812432706356,0.001423877663910389
137,6.9,-0.41382985627271474,0.07131543010473251,0.29974058270454407,0.3819006681442261,0.07131544500589371,0.35,3,0,0,0,0,,,nan,0,1.2022877931594849,0.37277066707611084,2.057255744934082,1.2022877931594849,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,6.997055933895905e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2188270979475616,0.614840449|0.638731654|0.528936207|0.218827098|0.333739111|0.331413745,0.764840449|0.788731654|0.678936207|0.368827098|0.483739111|0.481413745,0.734840449|0.758731654|0.648936207|0.338827098|0.453739111|0.451413745,0|0|0|0|0|0,0|0|-0.052373903|0.121202964|0.216836945|0.213746446,0.168060409|0.188092779|0.214926075|0.199673324|0.199198641|0.202784738,2.62742221|2.7430194|2.278297|1.19618468|1.75099203|1.74218617,0.686220169|-0.082991451|0.79431355,0.110431977|-0.282584012|0.0858923569,0.004128281958401203,0.0011543873697519302,0.001268492080271244,0.001679721288383007
138,6.95,-0.4253230848164862,0.06520609557628632,0.3091283142566681,0.3956640362739563,0.06520608067512512,0.35,3,0,0,0,0,,,nan,0,1.196821689605713,0.41463178396224976,1.0909560918807983,1.196821689605713,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,7.583486804013916e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23190070027934473,0.623300719|0.647691041|0.53645007|0.2319007|0.353885369|0.355401779,0.773300719|0.797691041|0.68645007|0.3819007|0.503885369|0.505401779,0.743300719|0.767691041|0.65645007|0.3519007|0.473885369|0.475401779,0|0|0|0|0|0,0|0|-0.0538938208|0.125795665|0.211976356|0.214185187,0.171870476|0.188988496|0.215488386|0.203834892|0.202560921|0.204840395,2.66507335|2.77975266|2.30739485|1.25723336|1.83007875|1.8406327,0.691741943|-0.0971206129|0.798607945,0.110431977|-0.282584012|0.0858923569,0.005091809667646885,0.0014429828152060509,0.0014835791662335396,0.0021340223029255867
139,7.0,-0.4364662069594536,0.0595206543803215,0.31877774000167847,0.41006648540496826,0.0595206655561924,0.35,3,0,0,0,0,,,nan,0,1.1895537376403809,0.4170626997947693,1.8878300189971924,1.1895537376403809,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,9.02646780979065e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24566403695015793,0.631942079|0.656677675|0.543848101|0.245664037|0.374101501|0.379526439,0.781942079|0.806677675|0.693848101|0.395664037|0.524101501|0.529526439,0.751942079|0.776677675|0.663848101|0.365664037|0.494101501|0.499526439,0|0|0|0|0|0,0|0|-0.0540066719|0.129362457|0.205565977|0.212950459,0.175576184|0.19000796|0.216184107|0.207508536|0.205638329|0.20673283,2.7033445|2.81671866|2.33756984|1.31952714|1.90761031|1.93778905,0.697263718|-0.111249775|0.802902341,0.110431977|-0.282584012|0.0858923569,0.004942438565194607,0.0016760295256972313,0.0014837626367807388,0.001750284805893898
140,7.050000000000001,-0.4471361186917056,0.05428702011704445,0.32860374450683594,0.4250507354736328,0.05428700894117355,0.35,3,0,0,0,0,,,nan,0,1.180554986000061,0.4491733908653259,1.9707645177841187,1.180554986000061,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,8.310754697943628e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2600665168695008,0.640759937|0.665713605|0.551225323|0.260066517|0.394300596|0.403652183,0.790759937|0.815713605|0.701225323|0.410066517|0.544300596|0.553652183,0.760759937|0.785713605|0.671225323|0.380066517|0.514300596|0.523652183,0|0|0|0|0|0,0|0|-0.0524363746|0.131838389|0.197851849|0.210155451,0.17917925|0.191140408|0.21700177|0.210754906|0.208484147|0.208514499,2.742219|2.85399483|2.36946669|1.38285936|1.98353838|2.03327868,0.702785492|-0.125378937|0.807196736,0.110431977|-0.282584012|0.0858923569,0.005296355113387108,0.0015255613252520561,0.0016085673123598099,0.0021255426108837128
141,7.1000000000000005,-0.4575785035820468,0.04951874166727066,0.338538259267807,0.4405508041381836,0.04951874166727066,0.35,3,0,0,0,0,,,nan,0,1.1708486080169678,0.4710651636123657,1.0759036540985107,1.1708486080169678,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,6.0146292873802674e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2750507147251616,0.649749553|0.674818341|0.558686328|0.275050715|0.414406839|0.427654332,0.799749553|0.824818341|0.708686328|0.425050715|0.564406839|0.577654332,0.769749553|0.794818341|0.678686328|0.395050715|0.534406839|0.547654332,0|0|0|0|0|0,0|0|-0.0500293149|0.133284645|0.189418789|0.206446094,0.182681482|0.192379601|0.217936022|0.213633156|0.211142131|0.210226267,2.78167969|2.89165296|2.40265202|1.44712066|2.05818828|2.12728969,0.708307266|-0.139508098|0.811491132,0.110431977|-0.282584012|0.0858923569,0.004948881454765797,0.0015132073312997818,0.0016491105780005455,0.0017552217468619347
142,7.15,-0.46795114066495846,0.0452151857316494,0.3485254943370819,0.4564982056617737,0.0452151782810688,0.35,3,0,0,0,0,,,nan,0,1.1601823568344116,0.5067867636680603,1.1323587894439697,1.1601823568344116,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,5.26493973797697e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29055081901773616,0.658906309|0.684006546|0.566290855|0.290550819|0.434373153|0.451451845,0.808906309|0.834006546|0.716290855|0.440550819|0.584373153|0.601451845,0.778906309|0.804006546|0.686290855|0.410550819|0.554373153|0.571451845,0|0|0|0|0|0,0|0|-0.0477527211|0.133718598|0.180583975|0.202237129,0.18608478|0.193718126|0.218979677|0.216195758|0.213644612|0.211893847,2.82171001|2.92974431|2.43639038|1.51211763|2.1317212|2.21993836,0.713829041|-0.15363726|0.815785527,0.110431977|-0.282584012|0.0858923569,0.005003438331186771,0.0015178276225924492,0.0015254048630595207,0.0019278144463896751
143,7.2,-0.4745950931887274,0.04139082878828049,0.3583236634731293,0.472700834274292,0.041390836238861084,0.35,3,0,0,0,0,,,nan,0,1.1458016633987427,0.6747173070907593,4.362879276275635,1.1458016633987427,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,6.177942487783294e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30649818994177325,0.668225681|0.693287523|0.5740484|0.30649819|0.454169346|0.474597369,0.818225681|0.843287523|0.7240484|0.45649819|0.604169346|0.624597369,0.788225681|0.813287523|0.6940484|0.42649819|0.574169346|0.594597369,0|0|0|0|0|0,0|0|-0.0426408172|0.130526339|0.168092625|0.190574248,0.189391125|0.195148356|0.220123839|0.218486389|0.216014432|0.219237592,2.86229385|2.96829845|2.47367662|1.57500549|2.20078444|2.30820132,0.719350815|-0.167766422|0.820079923,0.110431977|-0.282584012|0.0858923569,0.004915766417980194,0.0016952753067016602,0.0013269530609250069,0.0018586479127407074
144,7.25,-0.47377501937019706,0.03806328400969505,0.3675168454647064,0.4888319969177246,0.03806328773498535,0.35,3,0,0,0,0,,,nan,0,1.126479983329773,0.9858808517456055,8.481184959411621,1.126479983329773,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,9.60032116762465e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3227008739081261,0.677701622|0.702675751|0.582103426|0.322700874|0.473590849|0.494265048,0.827701622|0.852675751|0.732103426|0.472700874|0.623590849|0.644265048,0.797701622|0.822675751|0.702103426|0.442700874|0.593590849|0.614265048,0|0|0|0|0|0,0|0|-0.0308324489|0.121062594|0.149126095|0.167827968,0.192602482|0.196692515|0.221405257|0.22055559|0.218276468|0.232283749,2.90340897|3.00739552|2.51898651|1.63242168|2.26176596|2.37717191,0.724872589|-0.181895584|0.824374318,0.110431977|-0.282584012|0.0858923569,0.0051897987723350525,0.0015314994379878044,0.001664707437157631,0.001958579756319523
145,7.300000000000001,-0.4751023305360287,0.03516266867518425,0.3762268126010895,0.5049133896827698,0.03516267612576485,0.35,3,0,0,0,0,,,nan,0,1.1124117374420166,0.8186841011047363,3.7923173904418945,1.1124117374420166,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,1.0199521634705779e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33883201853552236,0.687328993|0.712203804|0.590809096|0.338832019|0.492280686|0.511248693,0.837328993|0.862203804|0.740809096|0.488832019|0.642280686|0.661248693,0.807328993|0.832203804|0.710809096|0.458832019|0.612280686|0.631248693,0|0|0|0|0|0,0|0|-0.0204227067|0.112956085|0.133340809|0.154308583,0.195720918|0.198358525|0.222853973|0.222500489|0.220480722|0.235262501,2.94503689|3.04717374|2.56566765|1.69078465|2.32294428|2.43456586,0.730394363|-0.196024746|0.828668714,0.110431977|-0.282584012|0.0858923569,0.005011711269617081,0.0015751710161566734,0.001480843871831894,0.0019200462847948074
