step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.663737479647482,0.26457008719444275,0.4190398156642914,0.20335346460342407,0.2645701467990875,0.35,5,0,0,0,0,,,nan,0,0.974311113357544,2.358240842819214,30.43279266357422,1.001115083694458,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,0.09503039237259815,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.440562617278541e-08,valid,0.05328621262923042,0.289542964|0.274111467|0.40013644|0.170899244|0.112542083|0.0532862126,0.439542964|0.424111467|0.55013644|0.320899244|0.262542083|0.203286213,0.409542964|0.394111467|0.52013644|0.290899244|0.232542083|0.173286213,0|0|0|0.0701626198|0.0243568589|0.0148703844,0|0|0.11257928|-0.0334399953|-0.0479921805|-0.00738931382,0.0731759655|0.187298116|0.164287841|-3.14435653e-17|1.72165402e-18|2.43108473e-17,1.23134782|1.28374399|1.87741288|0.650156982|0.402176152|0.205755537,0.566813767|0.0983966589|0.352481246,0.102250308|-0.345454574|0.0924561247,0.0047533707693219185,0.001382485032081604,0.0014775078743696213,0.0018591750413179398
25,1.3,-0.6382134564492936,0.2621779143810272,0.4202693998813629,0.2045089602470398,0.2621779143810272,0.35,5,0,0,0,0,,,nan,0,0.8892848491668701,2.550076961517334,30.048675537109375,0.9066261053085327,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,0.06991847921968095,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6153274842722887e-08,valid,0.053353478968026696,0.293434805|0.283414083|0.413099073|0.169024659|0.111268925|0.053353479,0.443434805|0.433414083|0.563099073|0.319024659|0.261268925|0.203353479,0.413434805|0.403414083|0.533099073|0.289024659|0.231268925|0.173353479,0|0|0|0.012487719|0|0,0|0|0.101903336|-0.0468000734|-0.054839929|-0.0154360538,0.0842279441|0.188489718|0.16769422|7.14973562e-18|0.0129677326|0.020550061,1.25796717|1.32214605|1.92199385|0.629298563|0.403203502|0.218527923,0.571926415|0.0811239481|0.357103944,0.102250308|-0.345454574|0.0924561247,0.004660280421376228,0.0012668529525399208,0.0013617798686027527,0.0019989069551229477
26,1.35,-0.6225758613567491,0.2571236491203308,0.4208216369152069,0.20698747038841248,0.2571236789226532,0.35,5,0,0,0,0,,,nan,0,0.7287446856498718,3.6472530364990234,39.87617492675781,0.7467464804649353,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,0.07063465789061979,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5946643422415363e-08,valid,0.05450896565759736,0.297840936|0.292315851|0.425125329|0.166868365|0.110547937|0.0545089657,0.447840936|0.442315851|0.575125329|0.316868365|0.260547937|0.204508966,0.417840936|0.412315851|0.545125329|0.286868365|0.230547937|0.174508966,0|0|0|0|0|0,0|0|0.0865140971|-0.04723623|-0.0503693345|-0.0146399822,0.0950470441|0.190500711|0.171759661|0.0133382052|0.0335624942|0.045724696,1.28641079|1.35976412|1.95877507|0.633575436|0.425384907|0.249120576,0.577039063|0.0638512373|0.361726642,0.102250308|-0.345454574|0.0924561247,0.003392644226551056,0.0009329980239272118,0.00093875452876091,0.0014899661764502525
27,1.4000000000000001,-0.6083761002688044,0.24967104196548462,0.4209921658039093,0.21073812246322632,0.2496710866689682,0.35,5,0,0,0,0,,,nan,0,0.5797705054283142,3.4157443046569824,16.874338150024414,0.5954564809799194,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,0.05986623959373192,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2980149427521681e-08,valid,0.05698748007412771,0.30278178|0.301314735|0.43666254|0.165599613|0.110909702|0.0569874801,0.45278178|0.451314735|0.58666254|0.315599613|0.260909702|0.20698748,0.42278178|0.421314735|0.55666254|0.285599613|0.230909702|0.17698748,0|0|0|0|0|0,0|0|0.0738588965|-0.0423871955|-0.0421003664|-0.0119982921,0.105616327|0.192489045|0.175628159|0.0302942564|0.0534283882|0.0694779741,1.31674345|1.39774798|1.99613721|0.650305511|0.454966829|0.285429602,0.582151711|0.0465785265|0.366349339,0.102250308|-0.345454574|0.0924561247,0.004846462048590183,0.0014608632773160934,0.0015346202999353409,0.0018157921731472015
28,1.4500000000000002,-0.5956674342529777,0.239467591047287,0.42103123664855957,0.21607103943824768,0.23946763575077057,0.35,5,0,0,0,0,,,nan,0,0.4418720304965973,3.1015536785125732,38.883941650390625,0.4433372914791107,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,0.006253877548513883,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0607381359519287,0.308248787|0.310475203|0.447913417|0.165456335|0.112491581|0.060738136,0.458248787|0.460475203|0.597913417|0.315456335|0.262491581|0.210738136,0.428248787|0.430475203|0.567913417|0.285456335|0.232491581|0.180738136,0|0|0|0|0|0,0|0|0.0618178171|-0.0222517867|-0.0205190481|-0.000497255706,0.115917084|0.194345639|0.179208979|0.0469662028|0.072541152|0.0918107801,1.34891223|1.43624645|2.03268046|0.686539757|0.501988427|0.334266068,0.587264359|0.029305812|0.370972037,0.102250308|-0.345454574|0.0924561247,0.005169391632080078,0.0014059646055102348,0.0015771444886922836,0.002153754234313965
29,1.5,-0.5776021514414086,0.22821174561977386,0.42075008153915405,0.22224271297454834,0.22821177542209625,0.35,5,0,0,0,0,,,nan,0,0.3857451379299164,1.974678635597229,32.74355697631836,0.38574516773223877,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,1.0275050531819405e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06607104990053644,0.314212721|0.319615137|0.458636076|0.167157182|0.11550169|0.0660710499,0.464212721|0.469615137|0.608636076|0.317157182|0.26550169|0.21607105,0.434212721|0.439615137|0.578636076|0.287157182|0.23550169|0.18607105,0|0|0|0|0|0,0|0|0.0557840733|-0.020113804|-0.0204280085|-0.00231712436,0.125931805|0.196457175|0.182858167|0.0628263683|0.07784161|0.112009103,1.38278269|1.47491772|2.07318655|0.711341291|0.519420363|0.373976178,0.592377007|0.0120330788|0.375594735,0.102250308|-0.345454574|0.0924561247,0.003397870808839798,0.0008164793252944946,0.0009246561676263809,0.0016363579779863358
30,1.55,-0.5599354324590342,0.21643748879432678,0.4202011823654175,0.2290574312210083,0.21643748879432678,0.35,5,0,0,0,0,,,nan,0,0.37329331040382385,1.5493916273117065,40.22819137573242,0.3732932507991791,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,2.0003342617720714e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07224272177614952,0.320660579|0.328811626|0.469168954|0.169760058|0.118437532|0.0722427218,0.470660579|0.478811626|0.619168954|0.319760058|0.268437532|0.222242722,0.440660579|0.448811626|0.589168954|0.289760058|0.238437532|0.192242722,0|0|0|0|0|0,0|0|0.0552655581|-0.0215481838|-0.0236326794|-0.00747971983,0.135647976|0.198779632|0.186623193|0.0780914472|0.0798182282|0.130744496,1.41829029|1.51402614|2.11856457|0.735583494|0.529935678|0.412235663,0.597489655|-0.00523965014|0.380217433,0.102250308|-0.345454574|0.0924561247,0.004518498666584492,0.0013881092891097069,0.0013570766896009445,0.0017384951934218407
31,1.6,-0.5489888647915677,0.20347386598587036,0.41979846358299255,0.23703715205192566,0.20347391068935394,0.35,5,0,0,0,0,,,nan,0,0.32079339027404785,1.7390711307525635,41.16920471191406,0.32623574137687683,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,0.02645576421579657,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.27127703239322e-07,valid,0.07905742060219792,0.327589042|0.338226091|0.479978816|0.173060773|0.121265058|0.0790574206,0.477589042|0.488226091|0.629978816|0.323060773|0.271265058|0.229057421,0.447589042|0.458226091|0.599978816|0.293060773|0.241265058|0.199057421,0|0|0|0|0|0,0|0|0.0501912813|-0.00343944455|-0.00588984004|-0.000328126371,0.145056478|0.201020142|0.190263049|0.0930544989|0.0823810429|0.148323424,1.45541264|1.55392451|2.16036959|0.781858145|0.561551433|0.46422498,0.602602303|-0.0225123819|0.384840131,0.102250308|-0.345454574|0.0924561247,0.004691735841333866,0.0015441644936800003,0.001310049556195736,0.0018032332882285118
32,1.6500000000000001,-0.5328861222169032,0.18999458849430084,0.4192942976951599,0.24593856930732727,0.18999458849430084,0.35,5,0,0,0,0,,,nan,0,0.3188782036304474,1.8737757205963135,19.17835235595703,0.32492005825042725,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,0.032763113425029175,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.866388671030124e-07,valid,0.08703716618525045,0.334980325|0.347806449|0.490795401|0.17798355|0.125221086|0.0870371662,0.484980325|0.497806449|0.640795401|0.32798355|0.275221086|0.237037166,0.454980325|0.467806449|0.610795401|0.29798355|0.245221086|0.207037166,0|0|0|0|0|0,0|0|0.0509172137|0.0165348611|0.0156434946|0.00381600047,0.154149793|0.203234943|0.193763808|0.107218196|0.0862254077|0.164108377,1.49407109|1.59446074|2.20786262|0.835687257|0.602753246|0.516073042,0.607714951|-0.0397851057|0.389462829,0.102250308|-0.345454574|0.0924561247,0.004269981756806374,0.0012692315503954887,0.001252293586730957,0.0017192661762237549
33,1.7000000000000002,-0.5144014418685882,0.1767762303352356,0.4185701012611389,0.2553599178791046,0.1767762154340744,0.35,5,0,0,0,0,,,nan,0,0.32098615169525146,1.6089997291564941,33.20241165161133,0.322805255651474,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,0.01408420941398368,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.2384662446784405e-07,valid,0.0959385669840451,0.342794879|0.357402166|0.501588424|0.184582629|0.130751679|0.095938567,0.492794879|0.507402166|0.651588424|0.334582629|0.280751679|0.245938567,0.462794879|0.477402166|0.621588424|0.304582629|0.250751679|0.215938567,0|0|0|0|0|0,0|0|0.0500746473|0.0245590072|0.0251305831|0.00161209995,0.162922375|0.205995935|0.197727492|0.12021031|0.0915710717|0.177728588,1.53410189|1.6356046|2.25415584|0.883099831|0.639708372|0.563094956,0.612827599|-0.0570578165|0.394085526,0.102250308|-0.345454574|0.0924561247,0.004985785111784935,0.0014482494443655014,0.0015210127457976341,0.001983056776225567
34,1.75,-0.4976485786827613,0.16408583521842957,0.41770192980766296,0.26515889167785645,0.16408585011959076,0.35,5,0,0,0,0,,,nan,0,0.34903469681739807,1.5492749214172363,17.549699783325195,0.34903469681739807,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,5.889195923174443e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1053599168573798,0.351030917|0.367153752|0.512501618|0.192204232|0.13733459|0.105359917,0.501030917|0.517153752|0.662501618|0.342204232|0.28733459|0.255359917,0.471030917|0.487153752|0.632501618|0.312204232|0.25733459|0.225359917,0|0|0|0|0|0,0|0|0.0471833894|0.0290186857|0.0311924174|-0.00229570379,0.171372978|0.20895096|0.201824729|0.132356114|0.0979334054|0.189742533,1.57549665|1.67756597|2.29901459|0.930191729|0.678464182|0.608886496,0.617940247|-0.0743305311|0.398708224,0.102250308|-0.345454574|0.0924561247,0.004650663584470749,0.0013352660462260246,0.001439991407096386,0.001845257356762886
35,1.8,-0.47611354735821243,0.15238232910633087,0.41641345620155334,0.2749650478363037,0.15238234400749207,0.35,5,0,0,0,0,,,nan,0,0.38207951188087463,1.110901117324829,22.211183547973633,0.38207951188087463,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,6.836344222781277e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11515889762128909,0.359681483|0.377122973|0.52355318|0.200625393|0.144854731|0.115158898,0.509681483|0.527122973|0.67355318|0.350625393|0.294854731|0.265158898,0.479681483|0.497122973|0.64355318|0.320625393|0.264854731|0.235158898,0|0|0|0|0|0,0|0|0.0412699969|0.0232288828|0.0268066975|-0.0127741693,0.179501878|0.211879661|0.205833685|0.143783153|0.105158231|0.200538924,1.61822781|1.72037156|2.3413164|0.969513609|0.711383852|0.648400345,0.623052895|-0.0916032419|0.403330922,0.102250308|-0.345454574|0.0924561247,0.004750460386276245,0.0015464182943105698,0.001431325450539589,0.0017397450283169746
36,1.85,-0.4479437945631032,0.1419859677553177,0.41433313488960266,0.28440341353416443,0.14198598265647888,0.35,5,0,0,0,0,,,nan,0,0.4015795588493347,0.7727683186531067,18.294349670410156,0.4015795588493347,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,7.012859940938359e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12496505711632408,0.368722155|0.387244067|0.534492102|0.209306538|0.152720775|0.124965057,0.518722155|0.537244067|0.684492102|0.359306538|0.302720775|0.274965057,0.488722155|0.507244067|0.654492102|0.329306538|0.272720775|0.244965057,0|0|0|0|0|0,0|0|0.0337528266|0.00743393453|0.0118145415|-0.029862582,0.187310808|0.214980264|0.209955446|0.154477972|0.112521699|0.21036998,1.66219943|1.76395653|2.38167668|0.99913806|0.735219339|0.680367626,0.628165543|-0.108875953|0.40795362,0.102250308|-0.345454574|0.0924561247,0.005106181837618351,0.0015911543741822243,0.0014834823086857796,0.0019981078803539276
37,1.9000000000000001,-0.4270267506729772,0.13236862421035767,0.41185247898101807,0.29384931921958923,0.13236862421035767,0.35,5,0,0,0,0,,,nan,0,0.40939992666244507,0.8062502145767212,14.540575981140137,0.40939992666244507,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,6.631052708865021e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1344034159797689,0.378127583|0.397473963|0.545147115|0.217722246|0.160324772|0.134403416,0.528127583|0.547473963|0.695147115|0.367722246|0.310324772|0.284403416,0.498127583|0.517473963|0.665147115|0.337722246|0.280324772|0.254403416,0|0|0|0|0|0,0|0|0.031064286|0.00296553202|0.00807884274|-0.0382024045,0.194803413|0.218469441|0.214417833|0.164486671|0.122650932|0.219371044,1.70731374|1.80836529|2.42607058|1.03834119|0.772028862|0.718782303,0.633278191|-0.126148671|0.412576318,0.102250308|-0.345454574|0.0924561247,0.004822187125682831,0.0013936785981059074,0.0014316067099571228,0.0019652079790830612
38,1.9500000000000002,-0.41296183695756733,0.12321402877569199,0.409328430891037,0.3035888373851776,0.12321402877569199,0.35,5,0,0,0,0,,,nan,0,0.4273335337638855,0.9008058309555054,9.48062801361084,0.4273335337638855,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,6.38776825601239e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1438493204898138,0.387885275|0.407877354|0.555811063|0.226400941|0.168376683|0.14384932,0.537885275|0.557877354|0.705811063|0.376400941|0.318376683|0.29384932,0.507885275|0.527877354|0.675811063|0.346400941|0.288376683|0.26384932,0|0|0|0|0|0,0|0|0.032345768|0.00886905078|0.0151704472|-0.0397773066,0.201984998|0.222263659|0.219142634|0.17382029|0.133467923|0.227476305,1.7535261|1.85377307|2.47473265|1.0882931|0.822145101|0.76309628,0.638390839|-0.143421382|0.417199016,0.102250308|-0.345454574|0.0924561247,0.004636682569980621,0.0012596454471349716,0.0015097716823220253,0.0018369965255260468
39,2.0,-0.4050194111096883,0.11435870081186295,0.407060444355011,0.3138274550437927,0.11435870826244354,0.35,5,0,0,0,0,,,nan,0,0.4577339291572571,0.9383881092071533,14.247403144836426,0.4577339291572571,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,6.68133402935639e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1535888388129384,0.397982002|0.418499393|0.566713051|0.23582416|0.177509225|0.153588839,0.547982002|0.568499393|0.716713051|0.38582416|0.327509225|0.303588839,0.517982002|0.538499393|0.686713051|0.35582416|0.297509225|0.273588839,0|0|0|0|0|0,0|0|0.0360758074|0.0202068478|0.0279079824|-0.0365967949,0.208862011|0.226304258|0.224072123|0.18244038|0.143416912|0.234629094,1.80079002|1.90030183|2.52700013|1.14594387|0.881361796|0.812387654,0.643503487|-0.160694093|0.421821713,0.102250308|-0.345454574|0.0924561247,0.005016773007810116,0.0015471428632736206,0.0016737589612603188,0.001764184795320034
40,2.0500000000000003,-0.40030031178087966,0.10578970611095428,0.40517836809158325,0.3246430456638336,0.10578971356153488,0.35,5,0,0,0,0,,,nan,0,0.48222851753234863,0.6997033357620239,8.237499237060547,0.48222851753234863,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,7.1019893726702e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16382746053656883,0.408406195|0.429374505|0.578012346|0.246229603|0.187991492|0.163827461,0.558406195|0.579374505|0.728012346|0.396229603|0.337991492|0.313827461,0.528406195|0.549374505|0.698012346|0.366229603|0.307991492|0.283827461,0|0|0|0|0|0,0|0|0.0399135003|0.030901317|0.0397065466|-0.0313790752,0.215441867|0.230504255|0.229120627|0.190377632|0.152500284|0.240919533,1.84906665|1.94800228|2.58108351|1.20619736|0.944172799|0.8648503,0.648616135|-0.177966803|0.426444411,0.102250308|-0.345454574|0.0924561247,0.004950462840497494,0.001409873366355896,0.0015560109168291092,0.0019510136917233467
41,2.1,-0.3993282519685343,0.09749583154916763,0.40382570028305054,0.3361303210258484,0.09749585390090942,0.35,5,0,0,0,0,,,nan,0,0.47980958223342896,0.5481656193733215,15.774872779846191,0.47980958223342896,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,7.244726871615517e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17464303590892372,0.419146989|0.440518529|0.589749128|0.257558693|0.199670727|0.174643036,0.569146989|0.590518529|0.739749128|0.407558693|0.349670727|0.324643036,0.539146989|0.560518529|0.709749128|0.377558693|0.319670727|0.294643036,0|0|0|0|0|0,0|0|0.0425051809|0.0396665551|0.0489004558|-0.0234948875,0.221732767|0.234772039|0.23419739|0.197730474|0.160871072|0.246494349,1.89832072|1.99684615|2.63569908|1.2676318|1.00845443|0.921571605,0.653728783|-0.195239514|0.431067109,0.102250308|-0.345454574|0.0924561247,0.004849855788052082,0.0013098428025841713,0.0015393272042274475,0.0019707446917891502
42,2.15,-0.400760128395323,0.08952676504850388,0.4030635952949524,0.3483111262321472,0.08952678740024567,0.35,5,0,0,0,0,,,nan,0,0.46773451566696167,0.5543413162231445,13.178692817687988,0.46773451566696167,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,6.972460604710665e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1861303446823943,0.430202867|0.451963477|0.601974752|0.26968572|0.212272648|0.186130345,0.580202867|0.601963477|0.751974752|0.41968572|0.362272648|0.336130345,0.550202867|0.571963477|0.721974752|0.38968572|0.332272648|0.306130345,0|0|0|0|0|0,0|0|0.0443387283|0.0485753602|0.0584751007|-0.0147073539,0.22774351|0.238822448|0.239016898|0.204696559|0.168861268|0.251611811,1.94855498|2.04667636|2.69125464|1.3320148|1.07642696|0.981425836,0.658841431|-0.212512225|0.435689807,0.102250308|-0.345454574|0.0924561247,0.00499960221350193,0.001498841680586338,0.0015306705608963966,0.0019378559663891792
43,2.2,-0.39715750107069225,0.08213306963443756,0.4025561213493347,0.3608376085758209,0.08213308453559875,0.35,5,0,0,0,0,,,nan,0,0.46840566396713257,0.749004602432251,13.218215942382812,0.46840566396713257,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,6.537141697541486e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19831114631180258,0.441557432|0.463684104|0.61461238|0.282601813|0.225752741|0.198311146,0.591557432|0.613684104|0.76461238|0.432601813|0.375752741|0.348311146,0.561557432|0.583684104|0.73461238|0.402601813|0.345752741|0.318311146,0|0|0|0|0|0,0|0|0.0453866958|0.0517503673|0.062330157|-0.0125488377,0.233483402|0.242718263|0.243636949|0.211242473|0.176403451|0.256301419,1.99971313|2.09745468|2.74747317|1.39340009|1.14174457|1.03699717,0.663954079|-0.229784936|0.440312505,0.102250308|-0.345454574|0.0924561247,0.0032425690442323685,0.0008437000215053558,0.0009990325197577477,0.001381509006023407
44,2.25,-0.38993729471324057,0.07541736215353012,0.4020664691925049,0.37347298860549927,0.07541735470294952,0.35,5,0,0,0,0,,,nan,0,0.47040992975234985,0.43335995078086853,9.134011268615723,0.47040992975234985,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,6.368228455101371e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21083761447224447,0.4531841|0.475629402|0.627493981|0.296008254|0.239825888|0.210837614,0.6031841|0.625629402|0.777493981|0.446008254|0.389825888|0.360837614,0.5731841|0.595629402|0.747493981|0.416008254|0.359825888|0.330837614,0|0|0|0|0|0,0|0|0.0435502949|0.0486724905|0.0595690431|-0.0148679896,0.238962187|0.246749551|0.248349634|0.217320482|0.183369736|0.260535279,2.05169859|2.14926716|2.80187585|1.45002599|1.20224233|1.08901775,0.669066727|-0.247057647|0.444935203,0.102250308|-0.345454574|0.0924561247,0.0030224863439798355,0.0008781393989920616,0.0008877310901880264,0.001236223615705967
45,2.3000000000000003,-0.38584104909295214,0.06927419453859329,0.40172067284584045,0.3863259255886078,0.06927420943975449,0.35,5,0,0,0,0,,,nan,0,0.46804481744766235,0.5673694610595703,6.506266117095947,0.46804481744766235,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,6.185064866890016e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22347300205298704,0.465070462|0.487783349|0.640474986|0.309570237|0.254087842|0.223473002,0.615070462|0.637783349|0.790474986|0.459570237|0.404087842|0.373473002,0.585070462|0.607783349|0.760474986|0.429570237|0.374087842|0.343473002,0|0|0|0|0|0,0|0|0.0418519126|0.0475263848|0.0587748954|-0.0147576339,0.244189788|0.250900369|0.253136586|0.223015314|0.189874273|0.264420211,2.10447163|2.20203377|2.85688844|1.50882265|1.26500054|1.14355459,0.674179375|-0.264330357|0.4495579,0.102250308|-0.345454574|0.0924561247,0.0029798876494169235,0.0008050147444009781,0.0009102523326873779,0.0012450171634554863
46,2.35,-0.38188848533014275,0.0636909157037735,0.40148577094078064,0.3993365466594696,0.0636909157037735,0.35,5,0,0,0,0,,,nan,0,0.4662400186061859,0.6644951701164246,6.184493541717529,0.4662400186061859,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,5.812782836652769e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2363259596278462,0.477205621|0.500145649|0.653565733|0.323364925|0.268591522|0.23632596,0.627205621|0.650145649|0.803565733|0.473364925|0.418591522|0.38632596,0.597205621|0.620145649|0.773565733|0.443364925|0.388591522|0.35632596,0|0|0|0|0|0,0|0|0.0401422371|0.0458875672|0.0574751388|-0.0154165856,0.249176216|0.255133424|0.257957536|0.228347834|0.195966241|0.267976075,2.1579987|2.25571602|2.91236271|1.5676951|1.32780747|1.19786333,0.679292023|-0.281603068|0.454180598,0.102250308|-0.345454574|0.0924561247,0.003227825276553631,0.0008186893537640572,0.0009758211672306061,0.001412949524819851
47,2.4000000000000004,-0.37652230145644355,0.05868241935968399,0.40125131607055664,0.4123441278934479,0.05868241935968399,0.35,5,0,0,0,0,,,nan,0,0.47098004817962646,0.7404894232749939,7.80604362487793,0.47098004817962646,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,5.454952116972518e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2493365324974307,0.489575674|0.512704036|0.666736792|0.3373516|0.283292766|0.249336532,0.639575674|0.662704036|0.816736792|0.4873516|0.433292766|0.399336532,0.609575674|0.632704036|0.786736792|0.4573516|0.403292766|0.369336532,0|0|0|0|0|0,0|0|0.03623465|0.0424298229|0.0541177433|-0.0188766366,0.253931503|0.259485063|0.26284858|0.233333975|0.203290759|0.271228377,2.2122342|2.31030121|2.9660304|1.6251702|1.39057957|1.24969787,0.684404671|-0.298875779|0.458803296,0.102250308|-0.345454574|0.0924561247,0.005046626552939415,0.0015097912400960922,0.0015742843970656395,0.0019290586933493614
48,2.45,-0.3718019050619694,0.054202497005462646,0.4010230600833893,0.4253087341785431,0.054202500730752945,0.35,5,0,0,0,0,,,nan,0,0.48427334427833557,0.83082115650177,3.968348264694214,0.48427334427833557,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,5.201572585145679e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2623441414455093,0.502169597|0.525438328|0.679867012|0.351422823|0.298104241|0.262344141,0.652169597|0.675438328|0.829867012|0.501422823|0.448104241|0.412344141,0.622169597|0.645438328|0.799867012|0.471422823|0.418104241|0.382344141,0|0|0|0|0|0,0|0|0.0317895272|0.0394383011|0.0511704257|-0.0228910808,0.258465587|0.263939803|0.267787683|0.237981513|0.211115607|0.274193803,2.26714398|2.36569311|3.01904526|1.6831111|1.454703|1.30067929,0.689517319|-0.31614849|0.463425994,0.102250308|-0.345454574|0.0924561247,0.004063508473336697,0.0008613625541329384,0.0013721371069550514,0.0018084999173879623
49,2.5,-0.36988914221643543,0.05016934126615524,0.40092217922210693,0.4383142292499542,0.05016934499144554,0.35,5,0,0,0,0,,,nan,0,0.5060788989067078,0.7646493911743164,5.328497886657715,0.5060788989067078,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,5.12484405434118e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.275308722360712,0.514975484|0.538330555|0.692902379|0.365588844|0.313058069|0.275308722,0.664975484|0.688330555|0.842902379|0.515588844|0.463058069|0.425308722,0.634975484|0.658330555|0.812902379|0.485588844|0.433058069|0.395308722,0|0|0|0|0|0,0|0|0.0291757729|0.039286573|0.0510376715|-0.0250814526,0.262788267|0.268509497|0.272783019|0.242286903|0.21898606|0.27685346,2.3226902|2.42183172|3.07356831|1.74392885|1.52225601|1.3530069,0.694629967|-0.333421201|0.468048692,0.102250308|-0.345454574|0.0924561247,0.0048906756564974785,0.0014037955552339554,0.0015637865290045738,0.0018933378159999847
