step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
47,2.4000000000000004,-0.5803567145275343,0.5673049688339233,0.14018674194812775,0.18001170456409454,0.530132532119751,0.35,3,0,0,0,0,,,nan,0,0.9895296692848206,2.139810562133789,11.173978805541992,1.0260661840438843,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.26140458266738037,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.485160417886825e-09,valid,0.021633009130222147,0.11687055|0.131853384|0.0296412507|0.0216330091|0.097637867|0.0732737136,0.26687055|0.281853384|0.179641251|0.171633009|0.247637867|0.223273714,0.23687055|0.251853384|0.149641251|0.141633009|0.217637867|0.193273714,0|0|0|0.15|0.15|0.15,0|0|-0.0233038867|-0.00403109961|0.0222156681|0.029641432,0.0211696409|0.0654303217|0.0931133602|-0.0825009323|-0.105664092|-0.133764015,0.488651842|0.592843859|0.188374476|4.58655774e-09|0.307103044|0.188972271,0.310787946|0.0445652232|0.464022905,0.00793543179|0.282732904|-0.0102809006,0.004673050716519356,0.0013485364615917206,0.0013899998739361763,0.0019037909805774689
48,2.45,-0.5920230801395076,0.5637503266334534,0.13957202434539795,0.17452429234981537,0.5284559726715088,0.35,3,0,0,0,0,,,nan,0,0.9460680484771729,1.9415724277496338,20.770103454589844,0.9823882579803467,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.2999802133872407,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.2097083199385015e-09,valid,0.016135506269901068,0.118282316|0.134559129|0.0327163825|0.0161355063|0.0934715244|0.068232419,0.268282316|0.284559129|0.182716382|0.166135506|0.243471524|0.218232419,0.238282316|0.254559129|0.152716382|0.136135506|0.213471524|0.188232419,0|0|0|0.15|0.15|0.15,0|0|-0.0165462923|0.00957783245|0.0257007721|0.0350626223,0.0305847005|0.0684229117|0.0964658943|-0.0741198409|-0.0988758071|-0.127067903,0.503713964|0.606659426|0.210785132|1.66386654e-08|0.300711062|0.180924395,0.311184555|0.0587018505|0.463508993,0.00793543179|0.282732904|-0.0102809006,0.0031662331894040108,0.0008752560243010521,0.0009271679446101189,0.0013429000973701477
49,2.5,-0.5970027619345013,0.5571547150611877,0.13958868384361267,0.16998924314975739,0.5244858264923096,0.35,3,0,0,0,0,,,nan,0,0.8658100366592407,2.4045262336730957,23.995079040527344,0.9024499654769897,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.33600067325274935,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0838374427980801e-08,valid,0.011872527040554637,0.120185694|0.137427001|0.0363223997|0.011872527|0.0898525156|0.0637918723,0.270185694|0.287427001|0.1863224|0.161872527|0.239852516|0.213791872,0.240185694|0.257427001|0.1563224|0.131872527|0.209852516|0.183791872,0|0|0|0.15|0.15|0.15,0|0|-0.0140366732|0.0178178103|0.0266780066|0.0376327471,0.0399010829|0.0718755248|0.100432126|-0.0653078824|-0.0922323658|-0.120489573,0.520643858|0.621583528|0.231685052|3.60594862e-08|0.293855703|0.172310663,0.311581165|0.0728385076|0.462995082,0.00793543179|0.282732904|-0.0102809006,0.004858280532062054,0.0014390768483281136,0.0014889882877469063,0.0018953802064061165
50,2.5500000000000003,-0.5943063209448061,0.5489409565925598,0.13990415632724762,0.16620559990406036,0.5195139646530151,0.35,3,0,0,0,0,,,nan,0,0.7882968187332153,2.324895143508911,10.505450248718262,0.8261321783065796,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.35715433315438644,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.91609204021944e-08,valid,0.00865004569119221,0.122561536|0.140529573|0.0403410647|0.00865004569|0.0866590853|0.0598463542,0.272561536|0.290529573|0.190341065|0.158650046|0.236659085|0.209846354,0.242561536|0.260529573|0.160341065|0.128650046|0.206659085|0.179846354,0|0|0|0.15|0.15|0.15,0|0|-0.0174744064|0.0213724472|0.026967591|0.0390058217,0.049085483|0.0755413464|0.104616842|-0.0559725651|-0.0855562867|-0.113901173,0.539331626|0.637659637|0.248506694|6.48934985e-08|0.288047645|0.164490065,0.311977774|0.0869751796|0.462481171,0.00793543179|0.282732904|-0.0102809006,0.005197877064347267,0.0015633292496204376,0.001567089930176735,0.002031584270298481
51,2.6,-0.586421339541763,0.5402010679244995,0.14026232063770294,0.16300274431705475,0.5144948959350586,0.35,3,0,0,0,0,,,nan,0,0.7281491160392761,2.0646474361419678,9.159541130065918,0.7734716534614563,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.37226297751656534,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.4238825733650963e-08,valid,0.006250587238252059,0.125395756|0.143882456|0.0445072565|0.00625058724|0.0838458141|0.0563409063,0.275395756|0.293882456|0.194507256|0.156250587|0.233845814|0.206340906,0.245395756|0.263882456|0.164507256|0.126250587|0.203845814|0.176340906,0|0|0|0.15|0.15|0.15,0|0|-0.0250101067|0.021226858|0.0267064107|0.0393937256,0.0581092871|0.0792921433|0.108824954|-0.0462291037|-0.0788091984|-0.107262666,0.55969231|0.654821966|0.261843874|1.03281129e-07|0.283280469|0.157494685,0.312374383|0.101111852|0.46196726,0.00793543179|0.282732904|-0.0102809006,0.0045402152463793755,0.0011138049885630608,0.0014377366751432419,0.0019666673615574837
52,2.6500000000000004,-0.5776734529019057,0.5323440432548523,0.14057068526744843,0.16022978723049164,0.5107563734054565,0.35,3,0,0,0,0,,,nan,0,0.6777722835540771,1.6081392765045166,11.75777530670166,0.7339369654655457,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.37426578857722836,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.232537270973784e-08,valid,0.004484028023747033,0.128675374|0.14748624|0.0486235751|0.00448402802|0.0813758857|0.0532324468,0.278675374|0.29748624|0.198623575|0.154484028|0.231375886|0.203232447,0.248675374|0.26748624|0.168623575|0.124484028|0.201375886|0.173232447,0|0|0|0.15|0.15|0.15,0|0|-0.0320644549|0.0182752131|0.0250559664|0.0378069244,0.0669473547|0.0830449034|0.112936506|-0.0362111844|-0.0719814863|-0.100555319,0.581648851|0.672989864|0.275366351|1.40716778e-07|0.278578023|0.150181393,0.312770993|0.115248524|0.461453348,0.00793543179|0.282732904|-0.0102809006,0.005142836831510067,0.001456771045923233,0.0015864204615354538,0.0020687468349933624
53,2.7,-0.5721168313698641,0.5265039205551147,0.1408778876066208,0.15775243937969208,0.5094888210296631,0.35,3,0,0,0,0,,,nan,0,0.6258929371833801,1.9751209020614624,18.738100051879883,0.6989097595214844,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.37352733777281893,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.24632179800058e-08,valid,0.0031954347501940705,0.132385803|0.151347257|0.0527060537|0.00319543475|0.0791754647|0.0504092159,0.282385803|0.301347257|0.202706054|0.153195435|0.229175465|0.200409216,0.252385803|0.271347257|0.172706054|0.123195435|0.199175465|0.170409216,0|0|0|0.15|0.15|0.15,0|0|-0.0334103584|0.0131626959|0.0207491197|0.0333954596,0.0755773764|0.0867111232|0.116825411|-0.0259442563|-0.0649834348|-0.093654152,0.60512059|0.692100151|0.294239268|1.78662856e-07|0.272467544|0.141378171,0.313167602|0.129385188|0.460939437,0.00793543179|0.282732904|-0.0102809006,0.00328090600669384,0.0008202958852052689,0.0009736958891153336,0.0014658812433481216
54,2.75,-0.56565442565437,0.5234925746917725,0.1410016268491745,0.1554669886827469,0.5115018486976624,0.35,3,0,0,0,0,,,nan,0,0.5851780772209167,1.3100651502609253,20.470348358154297,0.6761647462844849,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.3658310287701788,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.262817718984991e-08,valid,0.0022854723886744366,0.136505564|0.155484747|0.0570134386|0.00228547239|0.0771373175|0.0477811695,0.286505564|0.305484747|0.207013439|0.152285472|0.227137318|0.197781169,0.256505564|0.275484747|0.177013439|0.122285472|0.197137318|0.167781169,0|0|0|0.15|0.15|0.15,0|0|-0.0333221306|0.00604992648|0.0152649132|0.0263857623,0.0839788766|0.0900991288|0.120220343|-0.0151916302|-0.0575417745|-0.0863218997,0.630001134|0.712038115|0.314951967|1.85822754e-07|0.266272409|0.13118854,0.313564211|0.14352186|0.460425526,0.00793543179|0.282732904|-0.0102809006,0.004629403352737427,0.001379096880555153,0.0013046767562627792,0.0019153626635670662
55,2.8000000000000003,-0.5586968288431126,0.52419513463974,0.14071035385131836,0.15329046547412872,0.5173133015632629,0.35,3,0,0,0,0,,,nan,0,0.5479685068130493,1.2074799537658691,18.78938865661621,0.6572558283805847,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.35215261992924185,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.2362871187161663e-09,valid,0.0016606035581474554,0.141016709|0.159876912|0.0615623673|0.00166060356|0.0752152384|0.0452226395,0.291016709|0.309876912|0.211562367|0.151660604|0.225215238|0.195222639,0.261016709|0.279876912|0.181562367|0.121660604|0.195215238|0.165222639,0|0|0|0.15|0.15|0.15,0|0|-0.0329144427|-0.00275441166|0.00912083425|0.0179965899,0.0921358929|0.0930935149|0.122979958|-0.00388800083|-0.049462394|-0.0782725821,0.656202728|0.732601164|0.336314985|1.74478675e-09|0.260519394|0.120614566,0.31396082|0.157658532|0.459911615,0.00793543179|0.282732904|-0.0102809006,0.004798787645995617,0.0013419166207313538,0.0015289103612303734,0.0019070561975240707
56,2.85,-0.5333634068751315,0.5003088712692261,0.14035430550575256,0.15154631435871124,0.4973013401031494,0.35,3,0,0,0,0,,,nan,0,0.5166452527046204,0.8046345114707947,13.634486198425293,0.6397677063941956,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.3595180595655899,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.560184015340099e-09,valid,0.0011303166551770438,0.145902524|0.164480577|0.0662945651|0.00113031666|0.0734069387|0.0426706257,0.295902524|0.314480577|0.216294565|0.151130317|0.223406939|0.192670626,0.265902524|0.284480577|0.186294565|0.121130317|0.193406939|0.162670626,0|0|0|0.122424353|0.15|0.15,0|0|-0.0305942409|-0.00452125991|0.00584802591|0.0133484967,0.100036189|0.0956104755|0.125018269|-4.44811908e-18|-0.040616593|-0.0692793375,0.683646285|0.753532783|0.359602289|6.71389071e-09|0.258859188|0.114751662,0.31435743|0.171795204|0.459397703,0.00793543179|0.282732904|-0.0102809006,0.0036461269482970238,0.000811651349067688,0.0012259148061275482,0.0015899091958999634
57,2.9000000000000004,-0.4853070707427025,0.44758614897727966,0.14026057720184326,0.1504102498292923,0.4468865394592285,0.35,3,0,0,0,0,,,nan,0,0.49131691455841064,0.7872242331504822,22.19013786315918,0.6114600300788879,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.3543385312145034,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.186907331255041e-09,valid,0.000611128878578282,0.151165433|0.169261589|0.0712769721|0.000611128879|0.071885781|0.0403194409,0.301165433|0.319261589|0.221276972|0.150611129|0.221885781|0.190319441,0.271165433|0.289261589|0.191276972|0.120611129|0.191885781|0.160319441,0|0|0|0.0803878583|0.15|0.15,0|0|-0.0296905605|-0.00244451177|0.00478233276|0.0132889133,0.107674058|0.0979224205|0.126744424|-9.93733946e-19|-0.0313136159|-0.0596425978,0.712335788|0.774968776|0.382161751|3.74906216e-09|0.261011841|0.114924079,0.314754039|0.185931876|0.458883792,0.00793543179|0.282732904|-0.0102809006,0.0030661122873425484,0.0008452832698822021,0.0009074974805116653,0.001293892040848732
58,2.95,-0.45166542657464676,0.40668201446533203,0.1405409574508667,0.14983953535556793,0.40668198466300964,0.35,3,0,0,0,0,,,nan,0,0.47818225622177124,2.0809760093688965,29.97749900817871,0.5889488458633423,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.34079224465956853,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0001940968872721771,0.156809079|0.174219527|0.0764799566|0.000194096887|0.0707874223|0.0384220837,0.306809079|0.324219527|0.226479957|0.150194097|0.220787422|0.188422084,0.276809079|0.294219527|0.196479957|0.120194097|0.190787422|0.158422084,0|0|0|0.0385922917|0.15|0.15,0|0|-0.0280291798|-0.000776271483|0.0034332675|0.0139193746,0.115045639|0.100332998|0.128584343|-9.38041519e-18|-0.0220406353|-0.049971488,0.742281956|0.797211105|0.406474989|1.16066523e-07|0.264542321|0.117636222,0.315150648|0.200068548|0.458369881,0.00793543179|0.282732904|-0.0102809006,0.005150170996785164,0.0015105828642845154,0.0016348408535122871,0.001972498372197151
59,3.0,-0.458885603787292,0.40513312816619873,0.1412649303674698,0.14975474774837494,0.4051331877708435,0.35,3,0,0,0,0,,,nan,0,0.4902155101299286,2.844999074935913,15.818875312805176,0.58034747838974,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.30974451079677,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,-0.00016047631257126715,0.162819512|0.17936699|0.0819523537|-0.000160476313|0.0701006669|0.0370671479,0.312819512|0.32936699|0.231952354|0.149839524|0.220100667|0.187067148,0.282819512|0.29936699|0.201952354|0.119839524|0.190100667|0.157067148,0|0|0|0|0.15|0.15,0|0|-0.0265195427|-0.000227555606|0.00175353602|0.0145812577,0.122146068|0.102833863|0.130522041|0.000869561013|-0.012890677|-0.040515599,0.773424117|0.820301822|0.431811913|1.00156843e-07|0.269265526|0.12233425,0.315547258|0.21420522|0.45785597,0.00793543179|0.282732904|-0.0102809006,0.004312794655561447,0.001163938082754612,0.0012987162917852402,0.0018236692994832993
60,3.0500000000000003,-0.44849560064336447,0.4054056704044342,0.1414184719324112,0.14967097342014313,0.4054057002067566,0.35,3,0,0,0,0,,,nan,0,0.47925981879234314,1.8105624914169312,40.412208557128906,0.5717641711235046,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.27839426054766975,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.00024525531386498933,0.169183041|0.184713169|0.0876977926|-0.000245255314|0.0697972271|0.0362625428,0.319183041|0.334713169|0.237697793|0.149754745|0.219797227|0.186262543,0.289183041|0.304713169|0.207697793|0.119754745|0.189797227|0.156262543,0|0|0|0|0.15|0.15,0|0|-0.0279371619|-0.0118883305|-0.00298268883|0.0100265227,0.128972939|0.105423636|0.132552044|0.0128694004|-0.00394830452|-0.0314369305,0.805705104|0.844276312|0.455406052|4.87043626e-08|0.272257915|0.123639763,0.315943867|0.228341892|0.457342058,0.00793543179|0.282732904|-0.0102809006,0.0035026464611291885,0.0009999284520745277,0.0011525694280862808,0.0013306951150298119
61,3.1,-0.4309239988211077,0.40560492873191833,0.14060546457767487,0.1496097594499588,0.40560492873191833,0.35,3,0,0,0,0,,,nan,0,0.44282037019729614,2.0332465171813965,52.97659683227539,0.5371605753898621,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.2595749656944326,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.0003290323341293977,0.175854697|0.190140873|0.0933617948|-0.000329032334|0.0696672921|0.0357147933,0.325854697|0.340140873|0.243361795|0.149670968|0.219667292|0.185714793,0.295854697|0.310140873|0.213361795|0.119670968|0.189667292|0.155714793,0|0|0|0|0.126388185|0.15,0|0|-0.0264501654|-0.0238981336|-0.00724886832|0.00356977701,0.135522485|0.107522603|0.133925008|0.0252142728|1.96946153e-17|-0.0218015267,0.838941272|0.868086094|0.480922022|9.84400991e-09|0.2714203|0.124627424,0.316340476|0.242478564|0.456828147,0.00793543179|0.282732904|-0.0102809006,0.003262452781200409,0.0009029330685734749,0.0009227441623806953,0.001410321332514286
62,3.1500000000000004,-0.40640863447796116,0.40569525957107544,0.13849690556526184,0.14958201348781586,0.40569525957107544,0.35,3,0,0,0,0,,,nan,0,0.44832664728164673,1.7454266548156738,16.733434677124023,0.516346275806427,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.24352040652432178,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,3.907558492055596e-09,valid,-0.0003902513654376327,0.182811172|0.195556722|0.0989331994|-0.000390251365|0.0694027738|0.0353054984,0.332811172|0.345556722|0.248933199|0.149609749|0.219402774|0.185305498,0.302811172|0.315556722|0.218933199|0.119609749|0.189402774|0.155305498,0|0|0|0|0.0819234383|0.15,0|0|-0.0311778017|-0.0365796697|-0.0106956317|-0.00106017927,0.141796637|0.108944975|0.134430043|0.0381406731|-2.17100451e-17|-0.0109592026,0.873041324|0.891171864|0.498985039|-2.07441722e-09|0.266915464|0.129202612,0.316737086|0.256615222|0.456314236,0.00793543179|0.282732904|-0.0102809006,0.005079945549368858,0.0014827055856585503,0.0016310010105371475,0.0019332338124513626
63,3.2,-0.41298571117670696,0.4016019105911255,0.1370311677455902,0.1508456915616989,0.4016019105911255,0.35,3,0,0,0,0,,,nan,0,0.4290542006492615,1.4560202360153198,56.84761428833008,0.4963846802711487,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.24960343077193428,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,7.212522340388538e-07,valid,-0.00041798806676363043,0.190036448|0.200834091|0.10396029|-0.000417988067|0.0689776854|0.035217555,0.340036448|0.350834091|0.25396029|0.149582012|0.218977685|0.185217555,0.310036448|0.320834091|0.22396029|0.119582012|0.188977685|0.155217555,0|0|0|0|0.0340394129|0.146575451,0|0|-0.0299730704|-0.0266200785|-0.00658287885|-0.000378981096,0.147800083|0.109624506|0.13402775|0.0515628617|1.39631351e-17|-2.66897943e-17,0.907945877|0.91296087|0.519895838|0.0232708309|0.269327863|0.140491239,0.317133695|0.270751894|0.455800325,0.00793543179|0.282732904|-0.0102809006,0.004970770329236984,0.001522560603916645,0.0015359660610556602,0.0018789563328027725
64,3.25,-0.40637057659409975,0.397144615650177,0.135488823056221,0.15223701298236847,0.3971446454524994,0.35,3,0,0,0,0,,,nan,0,0.4905250668525696,1.654457688331604,56.22515869140625,0.5384694933891296,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.22206633609431511,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,7.765123964481818e-07,valid,0.0008456769196038549,0.197571391|0.206237894|0.109171623|0.00084567692|0.0687351364|0.0354760325,0.347571391|0.356237894|0.259171623|0.150845677|0.218735136|0.185476032,0.317571391|0.326237894|0.229171623|0.120845677|0.188735136|0.155476032,0|0|0|0|0|0.10278961,0|0|-0.0298263133|-0.0339051653|-0.0095318565|-0.000174208508,0.153542656|0.110573533|0.134018464|0.0646391185|0.0029323685|-2.18744749e-17,0.943828222|0.935525108|0.540878642|0.0341166608|0.268341058|0.141729921,0.317530304|0.284888566|0.455286413,0.00793543179|0.282732904|-0.0102809006,0.005013979040086269,0.0015926621854305267,0.001622689887881279,0.0017653591930866241
65,3.3000000000000003,-0.4069817518121352,0.3890008330345154,0.1344679296016693,0.15482152998447418,0.389000803232193,0.35,3,0,0,0,0,,,nan,0,0.45684814453125,1.3919509649276733,59.267940521240234,0.5030263066291809,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.21050252798350172,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,9.263118697771117e-07,valid,0.0022370165284428256,0.205386259|0.211683206|0.114383787|0.00223701653|0.0687658321|0.0357778257,0.355386259|0.361683206|0.264383787|0.152237017|0.218765832|0.185777826,0.325386259|0.331683206|0.234383787|0.122237017|0.188765832|0.155777826,0|0|0|0|0|0.0598040737,0|0|-0.0269275724|-0.0252648698|-0.00694010227|0.000386554558,0.159028527|0.111479622|0.133977096|0.0773846873|0.013727392|-3.36192629e-18,0.980573562|0.958212445|0.56458467|0.0610678837|0.281850618|0.143497857,0.317926913|0.299025238|0.454772502,0.00793543179|0.282732904|-0.0102809006,0.004072001203894615,0.0014046672731637955,0.0011725863441824913,0.0014629866927862167
66,3.35,-0.40250933100925995,0.37768054008483887,0.13385163247585297,0.15850915014743805,0.37768056988716125,0.35,3,0,0,0,0,,,nan,0,0.4596571624279022,0.9466792345046997,23.04969596862793,0.5081670880317688,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.21661791559410326,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,1.6127507315721878e-18,valid,0.004821513796756993,0.21348063|0.2172784|0.119880167|0.0048215138|0.0694157562|0.0361271663,0.36348063|0.3672784|0.269880167|0.154821514|0.219415756|0.186127166,0.33348063|0.3372784|0.239880167|0.124821514|0.189415756|0.156127166,0|0|0|0|0|0.0169560934,0|0|-0.0190527032|-0.0175278804|-0.00511120892|0.000484516245,0.164264933|0.112581431|0.134216489|0.0896727197|0.0243600001|-1.0114561e-17,1.01818745|0.981695033|0.594684454|0.0914308945|0.296911816|0.144993181,0.318323523|0.31316191|0.454258591,0.00793543179|0.282732904|-0.0102809006,0.00304336566478014,0.0008367672562599182,0.0008949004113674164,0.001293141394853592
67,3.4000000000000004,-0.39549148572983683,0.3652259409427643,0.13354189693927765,0.16270168125629425,0.3652259111404419,0.35,3,0,0,0,0,,,nan,0,0.47895684838294983,1.3187416791915894,32.8816032409668,0.5218093395233154,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.20701127516569973,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,0.0,valid,0.00850913960812133,0.221829389|0.222952945|0.125773785|0.00850913961|0.0706683647|0.0366388172,0.371829389|0.372952945|0.275773785|0.15850914|0.220668365|0.186638817,0.341829389|0.342952945|0.245773785|0.12850914|0.190668365|0.156638817,0|0|0|0|0|0,0|0|-0.0156136064|-0.0181521523|-0.00627669233|0.000221436815,0.169258567|0.113638072|0.134431859|0.101692685|0.0351128078|0.00705667586,1.05657612|1.00544985|0.621913394|0.117577091|0.311509574|0.153833382,0.318720132|0.327298582|0.45374468,0.00793543179|0.282732904|-0.0102809006,0.0032158223912119865,0.0008424902334809303,0.0008868714794516563,0.0014583952724933624
68,3.45,-0.38394286398818084,0.3508315086364746,0.13340170681476593,0.1677369922399521,0.350831538438797,0.35,3,0,0,0,0,,,nan,0,0.46294716000556946,0.6538106203079224,30.498249053955078,0.502899169921875,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.19635535794407036,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.976207880064612e-12,valid,0.012701660839378903,0.230425106|0.228732727|0.13190745|0.0127016608|0.0723906492|0.0376718758,0.380425106|0.378732727|0.28190745|0.162701661|0.222390649|0.187671876,0.350425106|0.348732727|0.25190745|0.132701661|0.192390649|0.157671876,0|0|0|0|0|0,0|0|-0.0128240332|-0.0140525318|-0.00510674138|-0.000655761691,0.174017636|0.114735713|0.134715069|0.113173112|0.0456407047|0.0183109707,1.09571806|1.02966662|0.649520834|0.149927224|0.33009656|0.168342712,0.319116741|0.341435254|0.453230768,0.00793543179|0.282732904|-0.0102809006,0.004599370993673801,0.0014838110655546188,0.0011325497180223465,0.0019487645477056503
69,3.5,-0.37658425137577994,0.3346584141254425,0.13374100625514984,0.17365865409374237,0.3346583843231201,0.35,3,0,0,0,0,,,nan,0,0.4680718779563904,0.6718170046806335,10.989757537841797,0.5084845423698425,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.1985755723380975,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.0742093170155887e-12,valid,0.017736994169343268,0.239251877|0.234575073|0.138188428|0.0177369942|0.0746733747|0.0392336893,0.389251877|0.384575073|0.288188428|0.167736994|0.224673375|0.189233689,0.359251877|0.354575073|0.258188428|0.137736994|0.194673375|0.159233689,0|0|0|0|0|0,0|0|-0.0059894421|-0.00818052119|-0.00386406975|-0.00131379784,0.17855048|0.1157893|0.134975478|0.124142701|0.0560736425|0.0295905104,1.13555799|1.05408959|0.681739747|0.186910156|0.350903071|0.18521147,0.319513351|0.355571926|0.452716857,0.00793543179|0.282732904|-0.0102809006,0.004243737086653709,0.001410704106092453,0.0009051486849784851,0.0018954891711473465
70,3.5500000000000003,-0.3728830500403377,0.3171003758907318,0.1348162740468979,0.18043647706508636,0.3171004056930542,0.35,3,0,0,0,0,,,nan,0,0.4848919212818146,0.877487301826477,9.43609619140625,0.5130329132080078,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.16749298255179088,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.5238158961961585e-12,valid,0.023658640719718793,0.248303891|0.24055353|0.144906228|0.0236586407|0.0775122538|0.0413491555,0.398303891|0.39055353|0.294906228|0.173658641|0.227512254|0.191349156,0.368303891|0.36055353|0.264906228|0.143658641|0.197512254|0.161349156,0|0|0|0|0|0,0|0|0.00444925558|-0.00167320144|-0.00295796914|-0.00191050372,0.182865932|0.116905715|0.135333146|0.13450355|0.0663164676|0.0407359156,1.1760815|1.07911983|0.719407314|0.227464912|0.373407514|0.204222034,0.31990996|0.369708598|0.452202946,0.00793543179|0.282732904|-0.0102809006,0.00440035667270422,0.0015298360958695412,0.001341305673122406,0.001500164158642292
71,3.6,-0.3689937608620453,0.29792413115501404,0.13668249547481537,0.18830443918704987,0.29792413115501404,0.35,3,0,0,0,0,,,nan,0,0.47845378518104553,1.0650581121444702,16.809003829956055,0.4973587393760681,1.0,nan,0,0,0,0,0.1301214127249528,0.0,filtered,0.13573189266078622,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,0.0,valid,0.0304364793026565,0.257575116|0.246752118|0.152338276|0.0304364793|0.0808831439|0.0440141412,0.407575116|0.396752118|0.302338276|0.180436479|0.230883144|0.194014141,0.377575116|0.366752118|0.272338276|0.150436479|0.200883144|0.164014141,0|0|0|0|0|0,0|0|0.0176063185|0.00890860958|-0.000195268653|-0.00164523245,0.186972829|0.118181219|0.135890793|0.144186889|0.0762925818|0.0516256876,1.21727329|1.10518969|0.762850216|0.274841415|0.399629889|0.22603702,0.320306569|0.38384527|0.451689035,0.00793543179|0.282732904|-0.0102809006,0.0035226456820964813,0.001163293607532978,0.0009311679750680923,0.0013938825577497482
