step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.5764910014053652,0.22422590851783752,0.3597206771373749,0.23289519548416138,0.21494437754154205,0.35,5,0,0,0,0,,,nan,0,0.5832148194313049,1.5035498142242432,15.989156723022461,0.6644450426101685,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.19523662422652735,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.167902791478827e-08,valid,0.07783474600354215,0.286157852|0.250015115|0.350485732|0.189647274|0.132247792|0.077834746,0.436157852|0.400015115|0.500485732|0.339647274|0.282247792|0.227834746,0.406157852|0.370015115|0.470485732|0.309647274|0.252247792|0.197834746,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0660387155|0.0424548587|0.0308270153|0.0334641101,-0.0609731226|-0.00573224822|0.00724951373|-0.0368083289|-0.0335948455|-0.0366818495,1.08365829|0.994328213|1.47523116|0.764235625|0.526223336|0.308121245,0.503252149|0.272576272|0.386795193,-0.00197888887|-0.134270042|-0.0145020159,0.005461130291223526,0.0016705766320228577,0.0017468640580773354,0.0020074062049388885
25,1.3,-0.5630675687376897,0.22481849789619446,0.3637981116771698,0.2319791615009308,0.2162099927663803,0.35,5,0,0,0,0,,,nan,0,0.5749978423118591,1.2534631490707397,10.607024192810059,0.6490288972854614,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.19824717065297429,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.0729215061420234e-08,valid,0.07731968474761872,0.28317378|0.250786781|0.355121291|0.189834489|0.132457999|0.0773196847,0.43317378|0.400786781|0.505121291|0.339834489|0.282457999|0.227319685,0.40317378|0.370786781|0.475121291|0.309834489|0.252457999|0.197319685,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0551178206|0.0353632319|0.0263841597|0.0306560527,-0.0597339976|-0.00608027697|0.00847045718|-0.0346726838|-0.0309222197|-0.0335121751,1.07296112|0.997066849|1.48407344|0.760028503|0.525293935|0.306422617,0.503153443|0.265862882|0.386069924,-0.00197888887|-0.134270042|-0.0145020159,0.005382014438509941,0.0016526617109775543,0.0017136894166469574,0.001979879103600979
26,1.35,-0.5546847649816908,0.22625549137592316,0.3670664131641388,0.2309979796409607,0.21828687191009521,0.35,5,0,0,0,0,,,nan,0,0.5777453184127808,1.1150940656661987,7.999836444854736,0.6466180086135864,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.20481063622322634,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.053502670158359e-08,valid,0.07683792449746865,0.280234085|0.251090958|0.358770168|0.189809973|0.132541762|0.0768379245,0.430234085|0.401090958|0.508770168|0.339809973|0.282541762|0.226837924,0.400234085|0.371090958|0.478770168|0.309809973|0.252541762|0.196837924,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0462863679|0.0276995788|0.0204363468|0.0258685583,-0.0584777219|-0.00623206232|0.00973967606|-0.0326542747|-0.0284098284|-0.0305669018,1.06245862|0.998131772|1.49110672|0.754285197|0.522193567|0.302653354,0.503054738|0.259149492|0.385344654,-0.00197888887|-0.134270042|-0.0145020159,0.005223394371569157,0.001648586243391037,0.0016883239150047302,0.0018512196838855743
27,1.4000000000000001,-0.547691232305108,0.22715210914611816,0.3696833550930023,0.2300378978252411,0.21981430053710938,0.35,5,0,0,0,0,,,nan,0,0.5743135213851929,1.0129282474517822,6.741528511047363,0.6411057114601135,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.21396513347201368,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.089738796063779e-08,valid,0.07626944745086742,0.277347885|0.251137832|0.361767364|0.189525806|0.132431294|0.0762694475,0.427347885|0.401137832|0.511767364|0.339525806|0.282431294|0.226269447,0.397347885|0.371137832|0.481767364|0.309525806|0.252431294|0.196269447,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0377630066|0.0226286862|0.0169283416|0.0230618334,-0.057203469|-0.00627800544|0.0109388918|-0.0307063515|-0.02599519|-0.0277699687,1.05218807|0.998273324|1.49577136|0.750025557|0.520658326|0.300369654,0.502956033|0.252436101|0.384619385,-0.00197888887|-0.134270042|-0.0145020159,0.005460447631776333,0.001651623286306858,0.0018037846311926842,0.001969330944120884
28,1.4500000000000002,-0.5395989060629653,0.2264738827943802,0.3717203140258789,0.22930431365966797,0.21978116035461426,0.35,5,0,0,0,0,,,nan,0,0.5698673129081726,1.0381654500961304,5.153947830200195,0.635655403137207,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.22313964780048295,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.1395488840624264e-08,valid,0.07571110872462802,0.274521174|0.251045302|0.364237131|0.189103871|0.132244376|0.0757111087,0.424521174|0.401045302|0.514237131|0.339103871|0.282244376|0.225711109,0.394521174|0.371045302|0.484237131|0.309103871|0.252244376|0.195711109,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0293457022|0.0215619558|0.0179015176|0.0242499356,-0.0559107521|-0.00627396558|0.0109096908|-0.028785321|-0.0236260419|-0.0250502405,1.04217394|0.997907241|1.49720392|0.749192121|0.52325298|0.30204413,0.502857327|0.245722592|0.383894116,-0.00197888887|-0.134270042|-0.0145020159,0.0052673835307359695,0.0016397982835769653,0.0016973009333014488,0.0018949639052152634
29,1.5,-0.5308914574723997,0.22471275925636292,0.37324607372283936,0.22888970375061035,0.21868130564689636,0.35,5,0,0,0,0,,,nan,0,0.5680418014526367,0.9474205374717712,2.7043402194976807,0.6307776570320129,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.22643435691798106,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.115190554819902e-08,valid,0.07537541994300004,0.271756462|0.250850639|0.366206017|0.188751834|0.132194973|0.0753754199,0.421756462|0.400850639|0.516206017|0.338751834|0.282194973|0.22537542,0.391756462|0.370850639|0.486206017|0.308751834|0.252194973|0.19537542,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0224494326|0.022352025|0.020994549|0.0271211137,-0.0545994874|-0.00623695486|0.0109173566|-0.0268624504|-0.0212696653|-0.0223620467,1.03242636|0.997165601|1.49819086|0.75049691|0.528504774|0.306260747,0.502758622|0.239009023|0.383168846,-0.00197888887|-0.134270042|-0.0145020159,0.005480986088514328,0.0016730530187487602,0.001817147247493267,0.0019551506265997887
30,1.55,-0.5219188240670173,0.2223520576953888,0.37431713938713074,0.22880271077156067,0.21698445081710815,0.35,5,0,0,0,0,,,nan,0,0.5701822638511658,0.7806583046913147,5.722103595733643,0.6280894875526428,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.22457085403080446,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.027533884703004e-08,valid,0.07535537779895549,0.269053896|0.250552728|0.367737174|0.188569761|0.132381606|0.0753553778,0.419053896|0.400552728|0.517737174|0.338569761|0.282381606|0.225355378,0.389053896|0.370552728|0.487737174|0.308569761|0.252381606|0.195355378,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0182549526|0.0234862734|0.0245038049|0.0299897846,-0.0532698269|-0.00615859877|0.010969274|-0.0249355031|-0.018925642|-0.0197028917,1.02294576|0.996052315|1.50017292|0.752829815|0.535104588|0.311708404,0.502659917|0.232295454|0.382443577,-0.00197888887|-0.134270042|-0.0145020159,0.005532260052859783,0.0016712956130504608,0.0017609475180506706,0.002063419669866562
31,1.6,-0.5163875645671808,0.22145400941371918,0.3750693202018738,0.2288767397403717,0.21674112975597382,0.35,5,0,0,0,0,,,nan,0,0.5776655673980713,0.6349061131477356,6.639873504638672,0.6302726864814758,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.22064286703456548,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9172406334349033e-08,valid,0.07565457918932908,0.266411096|0.250114531|0.368890507|0.188580856|0.132816594|0.0756545792,0.416411096|0.400114531|0.518890507|0.338580856|0.282816594|0.225654579,0.386411096|0.370114531|0.488890507|0.308580856|0.252816594|0.195654579,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0160799579|0.0222356396|0.0249462619|0.0298889992,-0.0519221382|-0.00600375804|0.0111045424|-0.0230234623|-0.0166201436|-0.0171065437,1.01372225|0.994454365|1.50274653|0.7535356|0.539592495|0.315400772,0.502561212|0.225581884|0.381718308,-0.00197888887|-0.134270042|-0.0145020159,0.005509888753294945,0.0016992194578051567,0.001773313619196415,0.0020022131502628326
32,1.6500000000000001,-0.5124742215363929,0.22052794694900513,0.37561124563217163,0.22904077172279358,0.21646545827388763,0.35,5,0,0,0,0,,,nan,0,0.5878483057022095,0.48990967869758606,4.118570804595947,0.6367551684379578,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.21932915938045994,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.8480712024880894e-08,valid,0.07610651864408127,0.263830969|0.249592192|0.369824865|0.188655139|0.13335663|0.0761065186,0.413830969|0.399592192|0.519824865|0.338655139|0.28335663|0.226106519,0.383830969|0.369592192|0.489824865|0.308655139|0.25335663|0.196106519,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0138056474|0.0203027526|0.0240473993|0.0289320427,-0.0505563566|-0.00579410718|0.0113016845|-0.0211301196|-0.0143530561|-0.0145705742,1.00476752|0.992574661|1.50440679|0.753793188|0.543120865|0.318787543,0.502462506|0.218868315|0.380993038,-0.00197888887|-0.134270042|-0.0145020159,0.005581642501056194,0.0017537539824843407,0.001795036718249321,0.001995638944208622
33,1.7000000000000002,-0.5072175909619518,0.21922406554222107,0.37590882182121277,0.22943532466888428,0.21580393612384796,0.35,5,0,0,0,0,,,nan,0,0.5908598303794861,0.47190436720848083,5.634655952453613,0.6369969248771667,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.21754630601635835,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7810398244704215e-08,valid,0.07664582715273413,0.261318268|0.249056152|0.370634184|0.188744623|0.133951719|0.0766458272,0.411318268|0.399056152|0.520634184|0.338744623|0.283951719|0.226645827,0.381318268|0.369056152|0.490634184|0.308744623|0.253951719|0.196645827,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0116645021|0.0210472969|0.0260666359|0.030464552,-0.0491723056|-0.00557073986|0.0115153286|-0.0192407603|-0.0121001354|-0.0120560906,0.996100765|0.990653869|1.50571656|0.75678503|0.549773375|0.32499177,0.502363801|0.212154746|0.380267769,-0.00197888887|-0.134270042|-0.0145020159,0.00559245515614748,0.001747356727719307,0.0017523141577839851,0.002055835910141468
34,1.75,-0.5008982901683092,0.21741144359111786,0.3759523034095764,0.23014497756958008,0.21461956202983856,0.35,5,0,0,0,0,,,nan,0,0.5915794968605042,0.4889694154262543,2.84325909614563,0.6351930499076843,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.214859932011113,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7103230885311413e-08,valid,0.07740930847797714,0.258870702|0.248457998|0.371256014|0.188988188|0.134734859|0.0774093085,0.408870702|0.398457998|0.521256014|0.338988188|0.284734859|0.227409308,0.378870702|0.368457998|0.491256014|0.308988188|0.254734859|0.197409308,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0102403229|0.0232334095|0.0298814567|0.0334588317,-0.0477704159|-0.00529978599|0.0117801409|-0.0173616789|-0.0098786156|-0.00958957697,0.987712391|0.988532208|1.50704452|0.761824484|0.558942276|0.333506489,0.502265096|0.205441177|0.3795425,-0.00197888887|-0.134270042|-0.0145020159,0.005468075163662434,0.001682015135884285,0.001804690808057785,0.0019449945539236069
35,1.8,-0.4957277898354414,0.2151772677898407,0.3758418560028076,0.2311176061630249,0.2130076140165329,0.35,5,0,0,0,0,,,nan,0,0.5978211164474487,0.4936995208263397,8.731546401977539,0.6381513476371765,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.21008116172371927,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6189774869622706e-08,valid,0.07847880566780654,0.256486647|0.247769211|0.371678449|0.189466097|0.135785049|0.0784788057,0.406486647|0.397769211|0.521678449|0.339466097|0.285785049|0.228478806,0.376486647|0.367769211|0.491678449|0.309466097|0.255785049|0.198478806,0.15|0.15|0|0.15|0.15|0.15,0|0|0.00942240073|0.0239878666|0.0326643226|0.035857741,-0.0463510695|-0.0049549506|0.0121236814|-0.0155018036|-0.00770347621|-0.0071899838,0.979595519|0.986121893|1.50825988|0.766350453|0.568101044|0.34258298,0.50216639|0.198727608|0.37881723,-0.00197888887|-0.134270042|-0.0145020159,0.00553466659039259,0.0016849329695105553,0.0018600132316350937,0.0019555771723389626
36,1.85,-0.49167794653446384,0.2126564085483551,0.3756614029407501,0.23227521777153015,0.2111060470342636,0.35,5,0,0,0,0,,,nan,0,0.603976845741272,0.5168537497520447,3.6225407123565674,0.640824019908905,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.20363315166556428,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.5068240202402725e-08,valid,0.079810274530393,0.254171366|0.247068137|0.372036617|0.190109807|0.13705579|0.0798102745,0.404171366|0.397068137|0.522036617|0.340109807|0.28705579|0.229810275,0.374171366|0.367068137|0.492036617|0.310109807|0.25705579|0.199810275,0.15|0.15|0|0.15|0.15|0.15,0|0|0.00847357451|0.0234060329|0.033888074|0.0370442555,-0.0449141385|-0.00458260299|0.012495696|-0.0136474814|-0.00554524615|-0.00480245602,0.971771326|0.983689944|1.50911574|0.770197781|0.576565987|0.351482898,0.502067685|0.192014039|0.378091961,-0.00197888887|-0.134270042|-0.0145020159,0.005578678101301193,0.0017362972721457481,0.0017714416608214378,0.0020354511216282845
37,1.9000000000000001,-0.48694334036561154,0.20984162390232086,0.37539705634117126,0.23363423347473145,0.2088969349861145,0.35,5,0,0,0,0,,,nan,0,0.6042425036430359,0.3749058246612549,6.205268859863281,0.6388223171234131,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.19893633073060266,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4149844781926055e-08,valid,0.0813305515814979,0.251930076|0.246420746|0.372418979|0.190845423|0.138479528|0.0813305516,0.401930076|0.396420746|0.522418979|0.340845423|0.288479528|0.231330552,0.371930076|0.366420746|0.492418979|0.310845423|0.258479528|0.201330552,0.15|0.15|0|0.15|0.15|0.15,0|0|0.00730193109|0.0236571403|0.0355150148|0.03836103,-0.0434595485|-0.00422853801|0.0128468796|-0.0117846108|-0.00338166405|-0.0023937592,0.964260757|0.981454448|1.50982473|0.77525422|0.586051464|0.361289477,0.50196898|0.185300469|0.377366692,-0.00197888887|-0.134270042|-0.0145020159,0.005404447205364704,0.00170889962464571,0.001695549115538597,0.0019628675654530525
38,1.9500000000000002,-0.481430543355691,0.20680667459964752,0.37502622604370117,0.23521572351455688,0.20635747909545898,0.35,5,0,0,0,0,,,nan,0,0.6026561856269836,0.3077932596206665,3.439732074737549,0.6350672841072083,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.19362702133576104,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3176694865373326e-08,valid,0.08305118306315659,0.249762091|0.24580139|0.372779876|0.19170901|0.140074889|0.0830511831,0.399762091|0.39580139|0.522779876|0.34170901|0.290074889|0.233051183,0.369762091|0.36580139|0.492779876|0.31170901|0.260074889|0.203051183,0.15|0.15|0|0.15|0.15|0.149942524,0|0|0.00678576166|0.0245138854|0.0375751949|0.040014103,-0.0419877109|-0.00387624025|0.0131944944|-0.00991974359|-0.00122974405|5.59769054e-18,0.957060654|0.979329318|1.51109976|0.781430182|0.596645007|0.372218835,0.501870275|0.1785869|0.376641423,-0.00197888887|-0.134270042|-0.0145020159,0.005267663858830929,0.0016303928568959236,0.001673768274486065,0.001928703859448433
39,2.0,-0.47672002778405564,0.20372211933135986,0.37460044026374817,0.23696786165237427,0.20358280837535858,0.35,5,0,0,0,0,,,nan,0,0.6041781306266785,0.33275818824768066,4.903671741485596,0.6336687803268433,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.18579507471311524,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1968561447413548e-08,valid,0.08493445018111792,0.247664748|0.2451654|0.373080841|0.192730972|0.141852145|0.0849344502,0.397664748|0.3951654|0.523080841|0.342730972|0.291852145|0.23493445,0.367664748|0.3651654|0.493080841|0.312730972|0.261852145|0.20493445,0.15|0.15|0|0.15|0.129738093|0.104400113,0|0|0.00677131409|0.0242034831|0.0385781998|0.0409460379,-0.0404991957|-0.00348892029|0.013578751|-0.00806944045|8.33661469e-19|3.17463358e-18,0.950159795|0.97717268|1.51267343|0.787057931|0.60598678|0.380683839,0.501771569|0.171873331|0.375916153,-0.00197888887|-0.134270042|-0.0145020159,0.005372972227632999,0.0016563739627599716,0.0017110547050833702,0.001971532590687275
40,2.0500000000000003,-0.4733485003167005,0.2006494253873825,0.37419208884239197,0.2388521134853363,0.20064379274845123,0.35,5,0,0,0,0,,,nan,0,0.6040347814559937,0.31562334299087524,4.514377593994141,0.6313098073005676,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.17941672356890595,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0949793182786086e-08,valid,0.08687927227208445,0.245640612|0.244542682|0.373385174|0.193852204|0.143687397|0.0868792723,0.395640612|0.394542682|0.523385174|0.343852204|0.293687397|0.236879272,0.365640612|0.364542682|0.493385174|0.313852204|0.263687397|0.206879272,0.15|0.15|0|0.15|0.0816186266|0.058747773,0|0|0.00541046061|0.0232944188|0.0387232125|0.0415216707,-0.038994212|-0.00308477947|0.013980737|-0.00623048786|1.81521487e-18|3.20549548e-18,0.943568235|0.97508595|1.51293189|0.792472745|0.6134728|0.38903876,0.501672864|0.165159762|0.375190884,-0.00197888887|-0.134270042|-0.0145020159,0.005189225077629089,0.0015971483662724495,0.0016971146687865257,0.00186118483543396
41,2.1,-0.468625971100976,0.19737508893013,0.3737407326698303,0.24098306894302368,0.1973751187324524,0.35,5,0,0,0,0,,,nan,0,0.5999691486358643,0.33200547099113464,5.284958362579346,0.6259360313415527,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.17517981306228234,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0188844326342326e-08,valid,0.08884845865150279,0.243696159|0.24400016|0.37373601|0.195031332|0.145531291|0.0888484587,0.393696159|0.39400016|0.52373601|0.345031332|0.295531291|0.238848459,0.363696159|0.36400016|0.49373601|0.315031332|0.265531291|0.208848459,0.15|0.15|0|0.15|0.0328248792|0.0119625577,0|0|0.00402589888|0.0244087952|0.0413346233|0.0438521457,-0.0374727432|-0.00272282511|0.0143357009|-0.00437973443|1.97968505e-18|1.31969915e-18,0.937311892|0.973277814|1.51330564|0.800154389|0.623459789|0.39924598,0.501574159|0.158446193|0.374465615,-0.00197888887|-0.134270042|-0.0145020159,0.005348261445760727,0.0016285814344882965,0.001719941385090351,0.001965923234820366
42,2.15,-0.4630962067930935,0.19377334415912628,0.3732249140739441,0.24337580800056458,0.19377340376377106,0.35,5,0,0,0,0,,,nan,0,0.5995898246765137,0.3731539845466614,4.073642730712891,0.6234940886497498,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.16848240720449678,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9139100711825646e-08,valid,0.09098306597270903,0.241828636|0.243488506|0.374060689|0.196379833|0.147494636|0.090983066,0.391828636|0.393488506|0.524060689|0.346379833|0.297494636|0.240983066,0.361828636|0.363488506|0.494060689|0.316379833|0.267494636|0.210983066,0.15|0.15|0|0.15|0|0,0|0|0.0038304177|0.025509959|0.0442949853|0.0464772598,-0.0359354489|-0.00236586215|0.0146824452|-0.00252979574|0.000695615953|0.0017857084,0.931379094|0.971588162|1.51475562|0.808499495|0.634969146|0.412195232,0.501475453|0.151732624|0.373740345,-0.00197888887|-0.134270042|-0.0145020159,0.005353991873562336,0.0016415603458881378,0.0017017340287566185,0.0019772155210375786
43,2.2,-0.4587569143369595,0.1899591088294983,0.3727213740348816,0.24596288800239563,0.1899591088294983,0.35,5,0,0,0,0,,,nan,0,0.602538526058197,0.4368167221546173,4.698263645172119,0.6237879395484924,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.15951847304165298,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.783449521440897e-08,valid,0.09337581980022738,0.240035455|0.242973518|0.374356249|0.197906664|0.149664187|0.0933758198,0.390035455|0.392973518|0.524356249|0.347906664|0.299664187|0.24337582,0.360035455|0.362973518|0.494356249|0.317906664|0.269664187|0.21337582,0.15|0.15|0|0.15|0|0,0|0|0.00321044241|0.0250840632|0.0455575019|0.048085432,-0.0343829856|-0.00197888255|0.0150598065|-0.000697700721|0.00278041149|0.0041441865,0.925758834|0.96991519|1.51569524|0.816013017|0.646994662|0.425732898,0.501376748|0.145019054|0.373015076,-0.00197888887|-0.134270042|-0.0145020159,0.005335959605872631,0.0016371039673686028,0.0016738474369049072,0.001990828663110733
44,2.25,-0.45414139273569276,0.18589091300964355,0.3722282648086548,0.2487851083278656,0.18589086830615997,0.35,5,0,0,0,0,,,nan,0,0.6030992269515991,0.43224477767944336,3.667363405227661,0.6222414374351501,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.15173216788263766,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6685252455508545e-08,valid,0.0959628878448969,0.23832255|0.242515798|0.374696293|0.199514146|0.151995353|0.0959628878,0.38832255|0.392515798|0.524696293|0.349514146|0.301995353|0.245962888,0.35832255|0.362515798|0.494696293|0.319514146|0.271995353|0.215962888,0.15|0.15|0|0.120439216|0|0,0|0|0.00185466812|0.0254707093|0.0477168629|0.0503560893,-0.0328154754|-0.00161562235|0.0154101709|1.68715521e-18|0.00486060753|0.0065088541,0.920474726|0.96844757|1.51605001|0.823527295|0.660558883|0.440716495,0.501278043|0.138305485|0.372289807,-0.00197888887|-0.134270042|-0.0145020159,0.00544075109064579,0.001699843443930149,0.0017179399728775024,0.001988077536225319
45,2.3000000000000003,-0.4478951886944014,0.18148711323738098,0.37167787551879883,0.2519167959690094,0.1814870983362198,0.35,5,0,0,0,0,,,nan,0,0.6009665131568909,0.5118239521980286,5.02878999710083,0.6179395914077759,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.1428170677937195,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5451244703840183e-08,valid,0.09878508304883457,0.23669145|0.242117093|0.375054192|0.201176619|0.154527283|0.098785083,0.38669145|0.392117093|0.525054192|0.351176619|0.304527283|0.248785083,0.35669145|0.362117093|0.495054192|0.321176619|0.274527283|0.218785083,0.15|0.15|0|0.0723187134|0|0,0|0|0.00116149895|0.0272853921|0.0517695371|0.053694933,-0.0312333745|-0.00128421976|0.0157237233|-4.09444063e-19|0.00693683892|0.00887367873,0.915532425|0.967184151|1.51710199|0.831991868|0.676815509|0.457708944,0.501179338|0.131591916|0.371564537,-0.00197888887|-0.134270042|-0.0145020159,0.005460982210934162,0.0016908412799239159,0.001764865592122078,0.0019713370129466057
46,2.35,-0.4423700628089609,0.17695485055446625,0.37111857533454895,0.25522753596305847,0.17695485055446625,0.35,5,0,0,0,0,,,nan,0,0.5988212823867798,0.49620214104652405,3.731236457824707,0.6142690777778625,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.13621126847500384,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.44487822993037e-08,valid,0.10191681053633703,0.235137412|0.241719315|0.37536869|0.202970339|0.157332617|0.101916811,0.385137412|0.391719315|0.52536869|0.352970339|0.307332617|0.251916811,0.355137412|0.361719315|0.49536869|0.322970339|0.277332617|0.221916811,0.15|0.15|0|0.0242922066|0|0,0|0|0.000825974483|0.0271679414|0.0533061221|0.0546160117,-0.0296375451|-0.000928146711|0.0160609919|-3.81714798e-19|0.0089721462|0.0111798296,0.910912105|0.965949113|1.51836173|0.839049298|0.691608736|0.473463083,0.501080632|0.124878354|0.370839268,-0.00197888887|-0.134270042|-0.0145020159,0.005348620004951954,0.0016190875321626663,0.001748005859553814,0.001948065124452114
47,2.4000000000000004,-0.4390198685777989,0.17255882918834686,0.3706556558609009,0.258528470993042,0.17255881428718567,0.35,5,0,0,0,0,,,nan,0,0.5980651378631592,0.4728580117225647,6.620553493499756,0.6128304600715637,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.13330749224413174,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3792828377264671e-08,valid,0.10522752763232043,0.233663537|0.241351743|0.37569856|0.204798879|0.160291118|0.105227528,0.383663537|0.391351743|0.52569856|0.354798879|0.310291118|0.255227528,0.353663537|0.361351743|0.49569856|0.324798879|0.280291118|0.225227528,0.15|0.15|0|0|0|0,0|0|0.000204328641|0.023994965|0.0506800546|0.052306878,-0.0280284045|-0.000572294877|0.016396908|0.000903860118|0.0109750897|0.0134365243,0.906625745|0.964834679|1.51939548|0.844094342|0.702819617|0.486653513,0.500981927|0.118164875|0.370113999,-0.00197888887|-0.134270042|-0.0145020159,0.0052427733317017555,0.0016143061220645905,0.0016997000202536583,0.0018947236239910126
48,2.45,-0.4352279905496011,0.1681584119796753,0.3702597916126251,0.26192620396614075,0.1681584119796753,0.35,5,0,0,0,0,,,nan,0,0.601274847984314,0.3241676986217499,5.5083112716674805,0.6168004870414734,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.1373318319719393,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3839719704891035e-08,valid,0.10852847364620097,0.232277392|0.241080013|0.376137279|0.206553613|0.16322455|0.108528474,0.382277392|0.391080013|0.526137279|0.356553613|0.31322455|0.258528474,0.352277392|0.361080013|0.496137279|0.326553613|0.28322455|0.228528474,0.15|0.15|0|0|0|0,0|0|-0.000691665128|0.0222515411|0.0499418756|0.0523033067,-0.0264061319|-0.000288134842|0.0166568522|0.00274512215|0.012984162|0.0157010794,0.902703436|0.964031915|1.5205143|0.851211116|0.715824238|0.502118281,0.500883222|0.111451395|0.369388729,-0.00197888887|-0.134270042|-0.0145020159,0.005171275697648525,0.0015609804540872574,0.0016185259446501732,0.001956540159881115
