step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
52,2.6500000000000004,-5.296549930996953,3.8036451935768127,0.8639747500419617,0.09233127534389496,0.8036451935768127,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.40284663438796997,1.0,nan,0,0,0,0,0.23763458854380348,0.0,safe_stop_infeasible,0.4028466285250128,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05786591372408803,0.185481249|0.184834531|0.105797253|-0.0258862303|-0.0381296139|-0.0578659137,0.335481249|0.334834531|0.255797253|0.12411377|0.111870386|0.0921340863,0.305481249|0.304834531|0.225797253|0.0941137697|0.0818703861|0.0621340863,0|0.15|0.15|0|0|0.0808811932,0|0|0|0|0|0,0.102445275|-0.0019664695|-0.0879066603|0.0416250017|0.0263979184|2.82947261e-17,0.844370272|0.737371656|0.335282351|-0.0619199194|-0.126120537|-0.231463655,0.267493188|0.204180613|0.54934293,-0.0745387971|0.281963736|0.0446335338,0.004708493128418922,0.0013703377917408943,0.0013972902670502663,0.0019108764827251434
53,2.7,-5.292904749341069,3.800000011920929,0.8639747500419617,0.09220986068248749,0.800000011920929,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.40721988677978516,1.0,nan,0,0,0,0,0.23763458854380348,0.0,safe_stop_infeasible,0.4072198781766445,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05786580853443682,0.190796192|0.184754932|0.10140745|-0.0233984443|-0.0363574903|-0.0578658085,0.340796192|0.334754932|0.25140745|0.126601556|0.11364251|0.0921341915,0.310796192|0.304754932|0.22140745|0.0966015557|0.0836425097|0.0621341915,0|0.15|0.15|0|0|0.0308811887,0|0|0|0|0|0,0.110110769|-0.00121687179|-0.0876875634|0.0578011695|0.044415843|-2.64158474e-17,0.873295539|0.737802856|0.317942238|-0.0357926076|-0.101014118|-0.231463234,0.263766348|0.21827884|0.551574528,-0.0745387971|0.281963736|0.0446335338,0.004636216908693314,0.0015555527061223984,0.0013114893808960915,0.001734321005642414
54,2.75,-5.292904749341069,3.800000011920929,0.8639747500419617,0.09311988949775696,0.800000011920929,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.41072797775268555,1.0,nan,0,0,0,0,0.23763458854380348,0.0,safe_stop_infeasible,0.4107279826751633,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0577901391509798,0.196488172|0.184717304|0.097034222|-0.020114959|-0.0336960732|-0.0577901392,0.346488172|0.334717304|0.247034222|0.129885041|0.116303927|0.0922098608,0.316488172|0.304717304|0.217034222|0.099885041|0.0863039268|0.0622098608,0|0.143315922|0.15|0|0|0,0|0|0|0|0|0,0.117525725|6.79661512e-18|-0.0860021612|0.0734321028|0.0619397084|0.00790327578,0.903478414|0.738869217|0.302134727|-0.00702773324|-0.0728445843|-0.223257281,0.260039508|0.232377067|0.553806126,-0.0745387971|0.281963736|0.0446335338,0.004799427464604378,0.0015403944998979568,0.0013204719871282578,0.00189928337931633
55,2.8000000000000003,-5.292904749341069,3.800000011920929,0.8639747500419617,0.09504809975624084,0.800000011920929,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4077713191509247,1.0,nan,0,0,0,0,0.23763458854380348,0.0,safe_stop_infeasible,0.4077713117286288,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05688011529726872,0.202544528|0.184717288|0.0929876469|-0.0160659623|-0.0301743233|-0.0568801153,0.352544528|0.334717288|0.242987647|0.133934038|0.119825677|0.0931198847,0.322544528|0.304717288|0.212987647|0.103934038|0.0898256767|0.0631198847,0|0.0933159171|0.15|0|0|0,0|0|0|0|0|0,0.124685168|-9.2807969e-19|-0.0758119585|0.0884050642|0.0788042333|0.0284491806,0.93486328|0.738869153|0.296138629|0.0241412149|-0.04189306|-0.199071281,0.256312668|0.246475294|0.556037724,-0.0745387971|0.281963736|0.0446335338,0.0029863687232136726,0.0008828863501548767,0.0008713323622941971,0.001210622489452362
56,2.85,-5.292904749341069,3.800000011920929,0.8639747500419617,0.09829394519329071,0.800000011920929,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3623064458370209,1.0,nan,0,0,0,0,0.23763458854380348,0.0,safe_stop_infeasible,0.3623064289748054,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.054951892560844706,0.208952339|0.184717272|0.0894581771|-0.0112866998|-0.0258287364|-0.0549518926,0.358952339|0.334717272|0.239458177|0.1387133|0.124171264|0.0950481074,0.328952339|0.304717272|0.209458177|0.1087133|0.0941712636|0.0650481074,0|0.043316347|0.15|0|0|0,0|0|0|0|0|0,0.131586143|-3.47554369e-18|-0.0653229615|0.102633783|0.0948766268|0.0485859532,0.967395499|0.738869089|0.292509747|0.057486984|-0.00843831858|-0.171221617,0.252585828|0.260573387|0.558269322,-0.0745387971|0.281963736|0.0446335338,0.0028996048495173454,0.0008399607613682747,0.000855565071105957,0.0011832928285002708
57,2.9000000000000004,-5.292904749341069,3.800000011920929,0.8639747500419617,0.10330913960933685,0.800000011920929,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3540075421333313,1.0,nan,0,0,0,0,0.23763458854380348,0.0,safe_stop_infeasible,0.3540075496258178,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05170605491013758,0.216691995|0.185793046|0.0990737257|-0.00482738417|-0.0205007323|-0.0517060549,0.366691995|0.335793046|0.249073726|0.145172616|0.129499268|0.0982939451,0.336691995|0.305793046|0.219073726|0.115172616|0.0994992677|0.0682939451,0|0|0|0|0|0,0|0|0|0|0|0,0.209339294|0.0781610761|0.0607314768|0.186584285|0.124404581|0.0914208665,1.07610727|0.821333259|0.45702638|0.167274748|0.0424016515|-0.115403353,0.25093171|0.274671435|0.56050092,0.0745387971|0.281963736|0.0446335338,0.002963826060295105,0.0008510733023285866,0.0009096227586269379,0.0011843880638480186
58,2.95,-5.2904162819755225,3.800000011920929,0.8636024594306946,0.1124906986951828,0.800000011920929,0.35,5,1,0,0,0,,,nan,0,0.3707790970802307,7.415581703186035,148.31163024902344,0.35574448108673096,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.22924904690618775,0,2,12,predictive_link_5|workspace_x_lower|joint_0_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,3.13888964958986e-08,valid,-0.04669085838505163,0.227260128|0.189898184|0.102369256|0.00471603217|-0.0139380303|-0.0466908584,0.377260128|0.339898184|0.252369256|0.154716032|0.13606197|0.103309142,0.347260128|0.309898184|0.222369256|0.124716032|0.10606197|0.0733091416,0|0|0|0|0|0,0|0|0.0154322365|0.0471351344|0.0743219827|0.0777770141,0.213352831|0.0860177755|0.0710514646|0.195010085|0.137932513|0.108986435,1.12239334|0.845610512|0.495960725|0.261009348|0.156502375|1.50704088e-08,0.25465855|0.288769484|0.562732518,0.0745387971|0.281963736|0.0446335338,0.0032955454662442207,0.0008202828466892242,0.000878525897860527,0.0015755780041217804
59,3.0,-5.198155628773937,3.800000011920929,0.8591576218605042,0.11999437212944031,0.800000011920929,0.35,5,1,0,0,0,,,nan,0,0.49345073103904724,4.311675548553467,141.08912658691406,0.5083667635917664,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.17750400925154677,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.7057920596863507e-09,valid,-0.03750929936119701,0.23796179|0.193013229|0.103945291|0.0165651049|-0.00310276752|-0.0375092994,0.38796179|0.343013229|0.253945291|0.166565105|0.146897232|0.112490701,0.35796179|0.313013229|0.223945291|0.136565105|0.116897232|0.0824907006,0|0|0|0|0|0,0|0|-0.0125805026|-0.00260469741|0.0337592212|0.0243549517,0.21713836|0.093482971|0.0801642123|0.203631927|0.150762959|0.125682244,1.16898552|0.865535888|0.483364873|0.267287649|0.17211111|-2.11041212e-09,0.25838539|0.302867532|0.564964116,0.0745387971|0.281963736|0.0446335338,0.003090977668762207,0.0008599702268838882,0.0009289206936955452,0.0012807119637727737
60,3.0500000000000003,-1.7927927031433182,0.48961716890335083,0.8510282039642334,0.12623579800128937,0.48961716890335083,0.35,5,0,0,0,0,,,nan,0,0.5115861892700195,3.1734025478363037,72.1163101196289,0.5613105297088623,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.19120384731808326,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.4278607254891718e-09,valid,-0.030005627283786085,0.248839423|0.196199128|0.104126941|0.0265447066|0.00642031383|-0.0300056273,0.398839423|0.346199128|0.254126941|0.176544707|0.156420314|0.119994373,0.368839423|0.316199128|0.224126941|0.146544707|0.126420314|0.0899943727,0|0|0|0|0|0,0|0|-0.0383994536|-0.0424892303|-0.00422477681|-0.0220496064,0.22070589|0.100777366|0.08903603|0.212705503|0.1633288|0.142072114,1.21606358|0.88557388|0.467144342|0.276395099|0.184785278|-1.97311886e-09,0.26211223|0.31696558|0.567195714,0.0745387971|0.281963736|0.0446335338,0.003960045054554939,0.0008430900052189827,0.0012611616402864456,0.0018333019688725471
61,3.1,-1.6167426030862797,0.4683799147605896,0.83681720495224,0.1317284107208252,0.4683799147605896,0.35,5,0,0,0,0,,,nan,0,0.7360318899154663,6.0287652015686035,138.50450134277344,0.7679468989372253,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.12320471089095655,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,7.847409250194559e-10,valid,-0.02376419906611177,0.259885291|0.199516598|0.103090745|0.035222033|0.0148168209|-0.0237641991,0.409885291|0.349516598|0.253090745|0.185222033|0.164816821|0.126235801,0.379885291|0.319516598|0.223090745|0.155222033|0.134816821|0.0962358009,0|0|0|0|0|0,0|0|-0.0966626751|-0.109619687|-0.0396062138|-0.0633708439,0.22406868|0.10791525|0.0978310891|0.221815693|0.175731377|0.158427636,1.26360984|0.905981642|0.413531393|0.253084138|0.195392447|-4.676062e-09,0.26583907|0.331063628|0.569427311,0.0745387971|0.281963736|0.0446335338,0.0041784970089793205,0.0013710753992199898,0.0009659957140684128,0.0018074093386530876
62,3.1500000000000004,-1.4065673662841438,0.44859519600868225,0.8158397674560547,0.13708192110061646,0.44859522581100464,0.35,5,0,0,0,0,,,nan,0,0.7986843585968018,6.615884304046631,143.42681884765625,0.7927036285400391,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.08140618915226785,0,1,12,predictive_link_5|joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,2.173507374081396e-09,valid,-0.01827159573692058,0.271071264|0.202418823|0.0984270186|0.0413656199|0.0225360909|-0.0182715957,0.421071264|0.352418823|0.248427019|0.19136562|0.172536091|0.131728404,0.391071264|0.322418823|0.218427019|0.16136562|0.142536091|0.101728404,0|0|0|0|0|0,0|0|-0.162304702|-0.171033913|-0.0722744014|-0.101517097,0.227242|0.114880021|0.106597532|0.232720418|0.188155392|0.174603478,1.31152706|0.924555313|0.338000904|0.227148984|0.206025354|-2.30087897e-09,0.26956591|0.345161676|0.571658909,0.0745387971|0.281963736|0.0446335338,0.0049448199570178986,0.001505531370639801,0.0015202155336737633,0.0018852520734071732
63,3.2,-1.2574559268063243,0.4395654797554016,0.7914573550224304,0.1452968716621399,0.4395654797554016,0.35,5,0,0,0,0,,,nan,0,0.8131906986236572,6.296333312988281,78.5900650024414,0.8165581226348877,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.03196683762262767,0,0,12,joint_5_acceleration_lower|joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.012918072306150025,0.2823922|0.204963276|0.0898275699|0.0456313832|0.0298835668|-0.0129180723,0.4323922|0.354963276|0.23982757|0.195631383|0.179883567|0.137081928,0.4023922|0.324963276|0.20982757|0.165631383|0.149883567|0.107081928,0|0|0|0|0|0,0|0|-0.198783255|-0.163285583|-0.043244687|-0.0694193115,0.230238201|0.121726148|0.115832078|0.244994538|0.200686909|0.190828193,1.359807|0.941579251|0.276359102|0.264234488|0.276976489|0.0697365921,0.27329275|0.359259725|0.573890507,0.0745387971|0.281963736|0.0446335338,0.0037133553996682167,0.0012482041493058205,0.0011391518637537956,0.0013049105182290077
64,3.25,-1.257648523083982,0.47496336698532104,0.7689417600631714,0.15891927480697632,0.47496336698532104,0.35,5,0,0,0,0,,,nan,0,0.800609290599823,7.364104747772217,98.73128509521484,0.7864043116569519,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.0715579524004906,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.004703137580804623,0.293851475|0.207520999|0.0790770983|0.0509933756|0.0394763522|-0.00470313758,0.443851475|0.357520999|0.229077098|0.200993376|0.189476352|0.145296862,0.413851475|0.327520999|0.199077098|0.170993376|0.159476352|0.115296862,0|0|0|0|0|0,0|0|-0.218363189|-0.0922782221|0.046763299|0.0315411714,0.233067562|0.128495247|0.125938758|0.256673876|0.211990158|0.205330144,1.40847346|0.958579244|0.223883963|0.368369156|0.416658866|0.218058765,0.27701959|0.373357773|0.576122105,0.0745387971|0.281963736|0.0446335338,0.0033597610890865326,0.0010308977216482162,0.0009239446371793747,0.0013747857883572578
65,3.3000000000000003,-1.2680630155966037,0.489534854888916,0.7496054172515869,0.17609679698944092,0.48953482508659363,0.35,5,0,0,0,0,,,nan,0,0.8161877393722534,5.25905704498291,103.41094207763672,0.8232473134994507,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.10108784610571392,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.00891926897367315,0.305449181|0.210374337|0.0678460302|0.0599145772|0.0537116592|0.00891926897,0.455449181|0.360374337|0.21784603|0.209914577|0.203711659|0.158919269,0.425449181|0.330374337|0.18784603|0.179914577|0.173711659|0.128919269,0|0|0|0|0|0,0|0|-0.228343386|-0.0400582861|0.1111184|0.103018606,0.235739709|0.135192093|0.137049187|0.265707457|0.220220281|0.215619587,1.45753643|0.976689442|0.180089922|0.46530748|0.546185318|0.354315269,0.28074643|0.387455821|0.578353703,0.0745387971|0.281963736|0.0446335338,0.0033984147012233734,0.000890091061592102,0.0008728373795747757,0.0016133487224578857
66,3.35,-1.290398238532962,0.486178457736969,0.7341523170471191,0.19467270374298096,0.4861784279346466,0.35,5,0,0,0,0,,,nan,0,0.8724862933158875,6.6455512046813965,88.50716400146484,0.8882316946983337,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.07952738283010119,0,0,12,joint_2_acceleration_lower|joint_5_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02609680629420605,0.317193246|0.213948792|0.057592563|0.0715272491|0.0710384073|0.0260968063,0.467193246|0.363948792|0.207592563|0.221527249|0.221038407|0.176096806,0.437193246|0.333948792|0.177592563|0.191527249|0.191038407|0.146096806,0|0|0|0|0|0,0|0|-0.239950076|-0.00838851544|0.13898786|0.134272008,0.238261589|0.141779795|0.14916349|0.270815394|0.225629224|0.221957226,1.50703457|0.997574964|0.139583666|0.548535875|0.648770713|0.460616459,0.28447327|0.401553869|0.580585301,0.0745387971|0.281963736|0.0446335338,0.0048895105719566345,0.0014681527391076088,0.0014796759933233261,0.0019096778705716133
67,3.4000000000000004,-1.2904671719874794,0.4591532051563263,0.7221477031707764,0.19308602809906006,0.4591531753540039,0.35,2,0,0,0,0,,,nan,0,0.9714951515197754,6.6350626945495605,61.96333312988281,0.977435290813446,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.02256516293371963,0,0,12,joint_5_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.044672714802900165,0.329090578|0.218599169|0.0491701202|0.0846445162|0.0895794327|0.0446727148,0.479090578|0.368599169|0.19917012|0.234644516|0.239579433|0.194672715,0.449090578|0.338599169|0.16917012|0.204644516|0.209579433|0.164672715,0|0|0|0|0|0,0|0|-0.244409085|7.63873763e-05|0.137970999|0.137016411,0.240638858|0.148177611|0.162103725|0.274065901|0.228594313|0.225017172,1.55700117|1.02257429|0.114375121|0.612720354|0.724883043|0.540724442,0.28820011|0.415651917|0.582816899,0.0745387971|0.281963736|0.0446335338,0.004590421915054321,0.001370198093354702,0.0014053257182240486,0.0017870180308818817
68,3.45,-1.2048434835679482,0.39327681064605713,0.7109380960464478,0.1895017921924591,0.39327675104141235,0.35,2,0,0,0,0,,,nan,0,1.03000009059906,4.973578453063965,79.25936889648438,1.029999017715454,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,1.5809875165857023e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04308601682234217,0.34113548|0.224375321|0.0430860168|0.0982316639|0.107992932|0.0631597096,0.49113548|0.374375321|0.193086017|0.248231664|0.257992932|0.21315971,0.46113548|0.344375321|0.163086017|0.218231664|0.227992932|0.18315971,0|0|0|0|0|0,0|0|-0.241304722|-0.0167162649|0.108204775|0.106138299,0.242879061|0.154310318|0.175377834|0.276109373|0.2299013|0.226040552,1.60742098|1.0518116|0.106417179|0.652319763|0.770077801|0.584817689,0.29192695|0.429749966|0.585048497,0.0745387971|0.281963736|0.0446335338,0.004674917086958885,0.0015839571133255959,0.0013022925704717636,0.0017498275265097618
69,3.5,-1.0783806804142957,0.2959776818752289,0.6998247504234314,0.1891326904296875,0.2959776222705841,0.35,2,0,0,0,0,,,nan,0,1.0540837049484253,5.41650915145874,72.27759552001953,1.0540825128555298,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,1.8262447009544354e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03950177005233238,0.353318353|0.231208379|0.0395017701|0.111356277|0.124910869|0.0801309208,0.503318353|0.381208379|0.18950177|0.261356277|0.274910869|0.230130921,0.473318353|0.351208379|0.15950177|0.231356277|0.244910869|0.200130921,0|0|0|0|0|0,0|0|-0.23187038|-0.0610712287|0.0451430824|0.0333175621,0.244990647|0.16013139|0.188433247|0.277712788|0.230711528|0.22651809,1.65826406|1.08496491|0.114569948|0.662066666|0.775498088|0.580359336,0.29565379|0.443848014|0.587280095,0.0745387971|0.281963736|0.0446335338,0.0050524938851594925,0.0015012389048933983,0.0015186294913291931,0.002002403140068054
70,3.5500000000000003,-1.0332912260092972,0.29074785113334656,0.688271164894104,0.19138675928115845,0.29074785113334656,0.35,2,0,0,0,0,,,nan,0,1.0824875831604004,5.543935298919678,36.37629699707031,1.087907314300537,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.07212496861216086,0,0,12,joint_2_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.039132663887439995,0.365643332|0.239348147|0.0391326639|0.122932441|0.138548145|0.0937559731,0.515643332|0.389348147|0.189132664|0.272932441|0.288548145|0.243755973,0.485643332|0.359348147|0.159132664|0.242932441|0.258548145|0.213755973,0|0|0|0|0|0,0|0|-0.223045395|-0.103187926|-0.0127366616|-0.0326946446,0.246979203|0.165567744|0.200514879|0.279179436|0.231441901|0.227008149,1.70955253|1.12296033|0.13400014|0.667721273|0.77289782|0.569337397,0.29938063|0.457946062|0.589511693,0.0745387971|0.281963736|0.0446335338,0.004829867742955685,0.0014172252267599106,0.0014972556382417679,0.0018854867666959763
71,3.6,-0.9709909914710999,0.28205665946006775,0.6756559610366821,0.1952289640903473,0.28205668926239014,0.35,2,0,0,0,0,,,nan,0,1.09731924533844,5.46447229385376,46.251014709472656,1.101480484008789,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.01797784048721646,0,0,12,joint_2_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04138674853020333,0.378098594|0.248614036|0.0413867485|0.132989397|0.149211776|0.104338978,0.528098594|0.398614036|0.191386749|0.282989397|0.299211776|0.254338978,0.498098594|0.368614036|0.161386749|0.252989397|0.269211776|0.224338978,0|0|0|0|0|0,0|0|-0.21749832|-0.126530804|-0.0464258866|-0.0707364548,0.248854217|0.170633347|0.211297398|0.280467998|0.232117809|0.227565927,1.76124859|1.16508949|0.159346072|0.685894781|0.782539024|0.574185386,0.30310747|0.47204411|0.59174329,0.0745387971|0.281963736|0.0446335338,0.004659679718315601,0.0013142405077815056,0.0014291983097791672,0.001887282356619835
72,3.6500000000000004,-0.9235425432538071,0.2715444564819336,0.6629322171211243,0.2000468671321869,0.2715444266796112,0.35,2,0,0,0,0,,,nan,0,1.0925859212875366,4.546678066253662,44.89850997924805,1.0925854444503784,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,1.1011690702328072e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.045228969847895956,0.390665477|0.258642522|0.0452289698|0.142271654|0.158228938|0.113246485,0.540665477|0.408642522|0.19522897|0.292271654|0.308228938|0.263246485,0.510665477|0.378642522|0.16522897|0.262271654|0.278228938|0.233246485,0|0|0|0|0|0,0|0|-0.213969903|-0.13254286|-0.0583703013|-0.0832013571,0.250626307|0.17539173|0.220876164|0.281413719|0.232711787|0.228127803,1.81328821|1.20996182|0.187822141|0.717957477|0.807257239|0.597912386,0.30683431|0.486142159|0.593974888,0.0745387971|0.281963736|0.0446335338,0.004718143492937088,0.0014087297022342682,0.0015179505571722984,0.0017566457390785217
73,3.7,-0.8842211840557548,0.2614266574382782,0.6503870487213135,0.2048741579055786,0.2614266276359558,0.35,2,0,0,0,0,,,nan,0,1.017183542251587,5.09993314743042,104.98400115966797,1.0009340047836304,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.052027213616618107,0,0,12,joint_5_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05004685661809208,0.403330962|0.26920973|0.0500468566|0.151428921|0.166737708|0.121684741,0.553330962|0.41920973|0.200046857|0.301428921|0.316737708|0.271684741,0.523330962|0.38920973|0.170046857|0.271428921|0.286737708|0.241684741,0|0|0|0|0|0,0|0|-0.211797128|-0.103235763|-0.0268298896|-0.0534287615,0.252304019|0.179888776|0.229386796|0.281827431|0.232985733|0.22841539,1.86562787|1.2567277|0.217777094|0.784307352|0.873106676|0.661725593,0.31056115|0.500240207|0.596206486,0.0745387971|0.281963736|0.0446335338,0.004565542563796043,0.001479976810514927,0.0015685399994254112,0.001486494205892086
74,3.75,-0.8272004967694295,0.25271928310394287,0.6370793581008911,0.20918986201286316,0.25271931290626526,0.35,2,0,0,0,0,,,nan,0,0.9671997427940369,4.774334907531738,47.74818420410156,0.9568877816200256,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.13182515215578794,0,0,12,joint_5_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05487414951078798,0.416070791|0.279809943|0.0548741495|0.161903265|0.176842126|0.131825081,0.566070791|0.429809943|0.20487415|0.311903265|0.326842126|0.281825081,0.536070791|0.399809943|0.17487415|0.281903265|0.296842126|0.251825081,0|0|0|0|0|0,0|0|-0.20750135|-0.0409397677|0.0436462652|0.0234598405,0.253896733|0.18420151|0.237278614|0.281572142|0.232856003|0.228320285,1.9181799|1.30344128|0.249273862|0.888245434|0.983870772|0.779080451,0.31428799|0.514338613|0.598438084,0.0745387971|0.281963736|0.0446335338,0.004569659940898418,0.0013553127646446228,0.0013007866218686104,0.0018847016617655754
75,3.8000000000000003,-0.7599068306115453,0.2452368289232254,0.6224666833877563,0.21302664279937744,0.24523687362670898,0.35,2,0,0,0,0,,,nan,0,0.948152482509613,5.261751174926758,29.64167022705078,0.9569863080978394,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.08361384577633262,0,0,12,joint_5_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05918985933939794,0.428863333|0.290023602|0.0591898593|0.175062895|0.190602076|0.145807367,0.578863333|0.440023602|0.209189859|0.325062895|0.340602076|0.295807367,0.548863333|0.410023602|0.179189859|0.295062895|0.310602076|0.265807367,0|0|0|0|0|0,0|0|-0.197964171|0.0437871083|0.139659952|0.125231883,0.255411839|0.188384898|0.244920854|0.280606447|0.232376956|0.227837852,1.97086517|1.34847931|0.28371612|1.02464513|1.13444521|0.936299203,0.31801483|0.528437018|0.600669682,0.0745387971|0.281963736|0.0446335338,0.00487001147121191,0.0014038626104593277,0.0015642046928405762,0.0018715020269155502
76,3.85,-0.711478112111811,0.23752208054065704,0.6076379418373108,0.2171153426170349,0.23752212524414062,0.35,2,0,0,0,0,,,nan,0,0.9885717630386353,4.925081729888916,17.51359748840332,0.9940641522407532,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.020243874940713225,0,0,12,joint_5_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06302665298909013,0.441695143|0.299629737|0.063026653|0.191773754|0.209179436|0.164799328,0.591695143|0.449629737|0.213026653|0.341773754|0.359179436|0.314799328,0.561695143|0.419629737|0.183026653|0.311773754|0.329179436|0.284799328,0|0|0|0|0|0,0|0|-0.182650113|0.119315151|0.223322582|0.211437967,0.25685496|0.192471123|0.252473887|0.279007807|0.231701648|0.227112269,2.02363553|1.39099007|0.321930385|1.16541798|1.29174197|1.09774755,0.32174167|0.542535424|0.60290128,0.0745387971|0.281963736|0.0446335338,0.004866112023591995,0.001396944746375084,0.0015021590515971184,0.001933894120156765
77,3.9000000000000004,-0.675078204482966,0.22868981957435608,0.5932261347770691,0.22197404503822327,0.22868981957435608,0.35,2,0,0,0,0,,,nan,0,1.055659532546997,4.434431076049805,28.17794418334961,1.0556590557098389,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,9.13281116846335e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06711536027341133,0.454571204|0.308849005|0.0671153603|0.211542186|0.231788776|0.187955137,0.604571204|0.458849005|0.21711536|0.361542186|0.381788776|0.337955137,0.574571204|0.428849005|0.18711536|0.331542186|0.351788776|0.307955137,0|0|0|0|0|0,0|0|-0.161792072|0.187402429|0.297588458|0.28430346,0.258229136|0.196445133|0.259680839|0.276993609|0.230931714|0.226302114,2.07651395|1.43184115|0.366350208|1.31056478|1.45567528|1.26242612,0.32546851|0.55663383|0.605132878,0.0745387971|0.281963736|0.0446335338,0.004560862667858601,0.0012768376618623734,0.0014790045097470284,0.001775951124727726
