step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
56,2.85,-0.19671272425923583,0.09959463775157928,0.2885330617427826,0.33778703212738037,0.09959463775157928,0.35,1,0,0,0,0,,,nan,0,0.4886308014392853,5.2314558029174805,82.31743621826172,0.4886307716369629,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,6.127191663033977e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1884777100285584,0.329552606|0.18847771|0.325800997|0.376670437|0.341180747|0.302184729,0.479552606|0.33847771|0.475800997|0.526670437|0.491180747|0.452184729,0.449552606|0.30847771|0.445800997|0.496670437|0.461180747|0.422184729,0|0.0292541757|0.0186777237|0|0|0,0|0|-0.00915066353|-0.108067355|-0.130950894|-0.132873896,0.104795957|4.39932007e-18|5.50654547e-18|0.132165705|0.141172844|0.14065458,1.42300638|0.75391084|1.29405332|1.5307801|1.37494494|1.2165196,0.63075465|0.122922376|0.224285811,0.0619235486|0.262232393|-0.0368449651,0.0036964528262615204,0.0010788189247250557,0.0011316463351249695,0.0014610923826694489
57,2.9000000000000004,-0.1984968627375924,0.09886597096920013,0.28485915064811707,0.33722609281539917,0.09886599332094193,0.35,1,0,0,0,0,,,nan,0,0.25387057662010193,5.892215251922607,120.42063903808594,0.24910487234592438,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,0.011087910378717702,0,0,12,joint_2_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18778703977278832,0.334890246|0.18778704|0.3245783|0.378069831|0.342120686|0.303251844,0.484890246|0.33778704|0.4745783|0.528069831|0.492120686|0.453251844,0.454890246|0.30778704|0.4445783|0.498069831|0.462120686|0.423251844,0|0|0|0|0|0,0|0|-0.0324713719|-0.0697742813|-0.0755990922|-0.0777789772,0.109697529|0.00312974754|0.00383005797|0.138330259|0.147358501|0.146766198,1.44925851|0.754277907|1.26967189|1.5808353|1.44024215|1.2819946,0.633850992|0.136033922|0.222443491,0.0619235486|0.262232393|-0.0368449651,0.0036995597183704376,0.0010631503537297249,0.0010832138359546661,0.0015282100066542625
58,2.95,-0.2006565202108306,0.10070043802261353,0.281448632478714,0.33643168210983276,0.10070041567087173,0.35,1,0,0,0,0,,,nan,0,0.1896805465221405,5.4025397300720215,43.70542526245117,0.1896805465221405,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,4.6309783903117516e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18722611126619515,0.340468525|0.187226111|0.3224644|0.381638194|0.345984485|0.307108432,0.490468525|0.337226111|0.4724644|0.531638194|0.495984485|0.457108432,0.460468525|0.307226111|0.4424644|0.501638194|0.465984485|0.427108432,0|0|0|0|0|0,0|0|-0.0389022257|-0.0150284471|-0.00153756377|-0.00274708894,0.114475857|0.0105419615|0.0101535121|0.143114525|0.153158164|0.152738675,1.47634996|0.759446407|1.26110889|1.65463886|1.53555854|1.37842532,0.636947334|0.149145454|0.220601171,0.0619235486|0.262232393|-0.0368449651,0.0045108795166015625,0.0013102749362587929,0.0014222413301467896,0.0017497381195425987
59,3.0,-0.19265099954917453,0.10059015452861786,0.2779518663883209,0.335735559463501,0.10059015452861786,0.35,1,0,0,0,0,,,nan,0,0.2758582830429077,2.2094221115112305,71.06604766845703,0.2758582830429077,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,3.075374152825557e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18643166161619074,0.346261994|0.186431662|0.319845425|0.388134921|0.353717176|0.314714744,0.496261994|0.336431662|0.469845425|0.538134921|0.503717176|0.464714744,0.466261994|0.306431662|0.439845425|0.508134921|0.473717176|0.434714744,0|0|0|0|0|0,0|0|-0.0455070024|0.00200845714|0.0270011958|0.0267729073,0.119137001|0.0180953207|0.016636832|0.146262806|0.158401041|0.158422281,1.50418498|0.763821967|1.25051153|1.70081095|1.60027094|1.44405417,0.640043676|0.162256986|0.218758851,0.0619235486|0.262232393|-0.0368449651,0.003256451338529587,0.0008775545284152031,0.0009673070162534714,0.0013897614553570747
60,3.0500000000000003,-0.17351998471103913,0.0986582487821579,0.27377068996429443,0.3354148864746094,0.0986582562327385,0.35,1,0,0,0,0,,,nan,0,0.27726465463638306,1.490403175354004,59.76139450073242,0.27726465463638306,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,4.263982227451989e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18573554837261108,0.352276949|0.185735548|0.317002896|0.395485348|0.36309381|0.323921588,0.502276949|0.335735548|0.467002896|0.545485348|0.51309381|0.473921588,0.472276949|0.305735548|0.437002896|0.515485348|0.48309381|0.443921588,0|0|0|0|0|0,0|0|-0.0430255455|-0.0116250805|0.0125643114|0.0131412418,0.123676387|0.025731291|0.0232878503|0.148612218|0.163371431|0.16390066,1.53278418|0.768673485|1.24827389|1.71892853|1.62831098|1.47272825,0.643140018|0.175368518|0.216916531,0.0619235486|0.262232393|-0.0368449651,0.003578552044928074,0.001050182618200779,0.0011823931708931923,0.0013215765357017517
61,3.1,-0.17058362271990063,0.09759055823087692,0.26972031593322754,0.335992693901062,0.09759059548377991,0.35,1,0,0,0,0,,,nan,0,0.2270890176296234,2.004243850708008,33.19166946411133,0.2270890176296234,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,4.357246478708747e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18541490078502554,0.358515442|0.185414901|0.314575083|0.402217179|0.372042596|0.332783502,0.508515442|0.335414901|0.464575083|0.552217179|0.522042596|0.482783502,0.478515442|0.305414901|0.434575083|0.522217179|0.492042596|0.452783502,0|0|0|0|0|0,0|0|-0.033512282|-0.0289641336|-0.0137241338|-0.0129651183,0.128090998|0.033377827|0.0299820124|0.151153201|0.168366103|0.169348389,1.56215277|0.77503743|1.25477006|1.73105778|1.64281235|1.48751728,0.64623636|0.188480049|0.215074211,0.0619235486|0.262232393|-0.0368449651,0.0033382903784513474,0.0008679302409291267,0.0009379489347338676,0.001511998474597931
62,3.1500000000000004,-0.16169739597013433,0.0968366265296936,0.26547664403915405,0.3370923399925232,0.0968366339802742,0.35,1,0,0,0,0,,,nan,0,0.1979314088821411,1.706360101699829,27.408540725708008,0.1979314088821411,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,3.4712994935460593e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1859927673306503,0.364988521|0.185992767|0.313404608|0.40834779|0.379967797|0.340756562,0.514988521|0.335992767|0.463404608|0.55834779|0.529967797|0.490756562,0.484988521|0.305992767|0.433404608|0.52834779|0.499967797|0.460756562,0|0|0|0|0|0,0|0|-0.0264404224|-0.0388380936|-0.0284084322|-0.0274306629,0.132374249|0.0408670387|0.0365366411|0.154150016|0.173155051|0.174508691,1.59232833|0.784838108|1.26371465|1.74870308|1.66461781|1.51010428,0.649332702|0.201591581|0.213231891,0.0619235486|0.262232393|-0.0368449651,0.0033328356221318245,0.0010275812819600105,0.0009975489228963852,0.001279262825846672
63,3.2,-0.14018709274133584,0.09586144238710403,0.2603844404220581,0.3385297656059265,0.09586143493652344,0.35,1,0,0,0,0,,,nan,0,0.23249395191669464,1.9626559019088745,20.416654586791992,0.23249395191669464,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,3.7602195773106783e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1870923536039677,0.371676779|0.187092354|0.313004941|0.414261795|0.387422823|0.348356426,0.521676779|0.337092354|0.463004941|0.564261795|0.537422823|0.498356426,0.491676779|0.307092354|0.433004941|0.534261795|0.507422823|0.468356426,0|0|0|0|0|0,0|0|-0.0280592573|-0.0557155451|-0.0462423294|-0.0450400107,0.136531731|0.0482662029|0.0429877965|0.157391895|0.177843264|0.179536181,1.62323885|0.796635617|1.2669483|1.75872353|1.68129223|1.52792187,0.652429044|0.214703113|0.211389571,0.0619235486|0.262232393|-0.0368449651,0.003117477521300316,0.0008633434772491455,0.0009241402149200439,0.0013080621138215065
64,3.25,-0.1159349111489582,0.09465736150741577,0.25434401631355286,0.3403286337852478,0.09465736895799637,0.35,1,0,0,0,0,,,nan,0,0.3197142779827118,2.4968504905700684,16.87346649169922,0.3197142779827118,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,6.031961781169098e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1885297676290021,0.378569238|0.188529768|0.312797421|0.419642321|0.394265173|0.355449211,0.528569238|0.338529768|0.462797421|0.569642321|0.544265173|0.505449211,0.498569238|0.308529768|0.432797421|0.539642321|0.514265173|0.475449211,0|0|0|0|0|0,0|0|-0.0348894398|-0.0762806556|-0.065450033|-0.0638443275,0.140566407|0.0556116864|0.0494694502|0.160918958|0.182679644|0.184727341,1.65484336|0.809730757|1.26576969|1.76320759|1.6942903|1.54267986,0.655525386|0.227814645|0.209547251,0.0619235486|0.262232393|-0.0368449651,0.003151988610625267,0.0008441871032118797,0.000971122644841671,0.0013149939477443695
65,3.3000000000000003,-0.09680036085686879,0.0932009369134903,0.24768638610839844,0.3425411581993103,0.09320095926523209,0.35,1,0,0,0,0,,,nan,0,0.42121946811676025,2.719698190689087,14.260668754577637,0.4212190508842468,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,6.684452707803949e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19032864242590997,0.385661702|0.190328642|0.31258106|0.424338951|0.400441345|0.362011924,0.535661702|0.340328642|0.46258106|0.574338951|0.550441345|0.512011924,0.505661702|0.310328642|0.43258106|0.544338951|0.520441345|0.482011924,0|0|0|0|0|0,0|0|-0.0396295367|-0.0940099513|-0.0836764857|-0.0818922572,0.144478864|0.0628824329|0.0560569684|0.164727854|0.187725153|0.190170129,1.68712567|0.824197003|1.26675167|1.76807371|1.70581405|1.55632557,0.658621728|0.240926176|0.207704931,0.0619235486|0.262232393|-0.0368449651,0.00335870124399662,0.0010486003011465073,0.000943133607506752,0.0013461336493492126
66,3.35,-0.07939350659609987,0.09165937453508377,0.24052737653255463,0.3449283838272095,0.09165938198566437,0.35,1,0,0,0,0,,,nan,0,0.5085117220878601,2.9823927879333496,38.1230354309082,0.508510947227478,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,1.0754492057392006e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1925411881884984,0.39294965|0.192541188|0.312515209|0.42859813|0.406004517|0.368130588,0.54294965|0.342541188|0.462515209|0.57859813|0.556004517|0.518130588,0.51294965|0.312541188|0.432515209|0.54859813|0.526004517|0.488130588,0|0|0|0|0|0,0|0|-0.0367941522|-0.0935950398|-0.0887120541|-0.0868477517,0.148270088|0.0700440272|0.0627087768|0.169583052|0.192900386|0.195757526,1.72006869|0.84020878|1.27597546|1.79038053|1.7282064|1.58143213,0.661718071|0.254037768|0.205862612,0.0619235486|0.262232393|-0.0368449651,0.0032027363777160645,0.0008694790303707123,0.0009692525491118431,0.0013432344421744347
67,3.4000000000000004,-0.0549083118014663,0.09015025198459625,0.23251797258853912,0.3473122715950012,0.09015025198459625,0.35,1,0,0,0,0,,,nan,0,0.6079729199409485,2.825094223022461,15.313070297241211,0.6079720258712769,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,1.1720591516696324e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19492838642872878,0.400417476|0.194928386|0.312712357|0.433404345|0.411612653|0.374482629,0.550417476|0.344928386|0.462712357|0.583404345|0.561612653|0.524482629,0.520417476|0.314928386|0.432712357|0.553404345|0.531612653|0.494482629,0|0|0|0|0|0,0|0|-0.0330427482|-0.0890510133|-0.0887869253|-0.0861887135,0.151946269|0.0771722085|0.0693417051|0.17469836|0.198084964|0.201302831,1.75361617|0.856885754|1.28714839|1.81926473|1.75574865|1.61304463,0.664814413|0.267149478|0.204020292,0.0619235486|0.262232393|-0.0368449651,0.0032454244792461395,0.0009911246597766876,0.0009286720305681229,0.0013051154091954231
68,3.45,-0.032250958519983046,0.08865977078676224,0.22379070520401,0.34971410036087036,0.08865979313850403,0.35,1,0,0,0,0,,,nan,0,0.692964494228363,2.274733304977417,26.09627914428711,0.692963719367981,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,1.035280218958954e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19731227976113563,0.408053189|0.19731228|0.313030437|0.438914459|0.417526233|0.38133594,0.558053189|0.34731228|0.463030437|0.588914459|0.567526233|0.53133594,0.528053189|0.31731228|0.433030437|0.558914459|0.537526233|0.50133594,0|0|0|0|0|0,0|0|-0.0254833353|-0.0846148158|-0.0868907478|-0.0830866129,0.15551253|0.0843398023|0.0759812137|0.179729919|0.203334787|0.20684042,1.78772528|0.873588921|1.30261963|1.85077294|1.78654897|1.64909757,0.667910755|0.280261189|0.202177972,0.0619235486|0.262232393|-0.0368449651,0.00322051253169775,0.000854145735502243,0.0009354865178465843,0.0014107897877693176
69,3.5,-0.03209303576018515,0.0869716927409172,0.21555913984775543,0.3524937033653259,0.08697172999382019,0.35,1,0,0,0,0,,,nan,0,0.7263332605361938,1.8921781778335571,31.901561737060547,0.7263328433036804,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,6.104161164231828e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19971412121578713,0.415851422|0.199714121|0.31364846|0.444995196|0.423825445|0.388728688,0.565851422|0.349714121|0.46364846|0.594995196|0.573825445|0.538728688,0.535851422|0.319714121|0.43364846|0.564995196|0.543825445|0.508728688,0|0|0|0|0|0,0|0|-0.010575655|-0.0762565916|-0.0818781526|-0.0769988232,0.158971517|0.0915510058|0.0825558671|0.184676742|0.208597223|0.212299205,1.82237721|0.890407491|1.32657405|1.88840093|1.82202085|1.69021513,0.671007097|0.293372899|0.200335652,0.0619235486|0.262232393|-0.0368449651,0.0033908309414982796,0.0008657574653625488,0.0009782081469893456,0.0015244679525494576
70,3.5500000000000003,-0.05478132069426245,0.08488042652606964,0.2090054452419281,0.35602909326553345,0.08488040417432785,0.35,1,0,0,0,0,,,nan,0,0.7022045850753784,2.2379562854766846,31.395977020263672,0.7022045850753784,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,1.249790240567555e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20249375857441687,0.423817992|0.202493759|0.315253623|0.451671929|0.430598271|0.396658811,0.573817992|0.352493759|0.465253623|0.601671929|0.580598271|0.546658811,0.543817992|0.322493759|0.435253623|0.571671929|0.550598271|0.516658811,0|0|0|0|0|0,0|0|0.00538045406|-0.0715299017|-0.082569597|-0.0778191392,0.162320669|0.0986507539|0.0887989841|0.18927849|0.213508952|0.217305807,1.85759264|0.908625788|1.35519393|1.9244363|1.85333244|1.72612191,0.674103439|0.30648461|0.198493332,0.0619235486|0.262232393|-0.0368449651,0.004851934500038624,0.0014475136995315552,0.0015113465487957,0.001862950623035431
71,3.6,-0.08622160260665801,0.08238784223794937,0.20453259348869324,0.3603835105895996,0.08238784968852997,0.35,1,0,0,0,0,,,nan,0,0.6448370218276978,2.603705644607544,22.533672332763672,0.6448370218276978,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,1.0130896456390132e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2060290640223147,0.431960498|0.206029064|0.318272541|0.45872586|0.437496871|0.40467163,0.581960498|0.356029064|0.468272541|0.60872586|0.587496871|0.55467163,0.551960498|0.326029064|0.438272541|0.57872586|0.557496871|0.52467163,0|0|0|0|0|0,0|0|0.0163440452|-0.0696385252|-0.0851038583|-0.0819107014,0.165556011|0.105436888|0.0945129399|0.193364042|0.217833236|0.221621052,1.893398|0.929553144|1.38394715|1.95862896|1.88271686|1.75839687,0.677199781|0.31959632|0.196651012,0.0619235486|0.262232393|-0.0368449651,0.005155215039849281,0.0015485016629099846,0.0015921825543045998,0.0019771531224250793
72,3.6500000000000004,-0.11067787578634126,0.0795862153172493,0.2017204314470291,0.36547428369522095,0.07958618551492691,0.35,1,0,0,0,0,,,nan,0,0.5754155516624451,1.811939001083374,32.78171157836914,0.5754155516624451,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,8.532043969051229e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21038350738797684,0.440276855|0.210383507|0.322552653|0.465991442|0.444387558|0.412527265,0.590276855|0.360383507|0.472552653|0.615991442|0.594387558|0.562527265,0.560276855|0.330383507|0.442552653|0.585991442|0.564387558|0.532527265,0|0|0|0|0|0,0|0|0.0151542869|-0.072970348|-0.0892479284|-0.0873577791,0.168677988|0.111834336|0.0997178334|0.196956024|0.221554977|0.225245817,1.92978541|0.953368365|1.40508273|1.98795144|1.90985728|1.7879971,0.680296123|0.332708031|0.194808692,0.0619235486|0.262232393|-0.0368449651,0.003140205517411232,0.0008468152955174446,0.0009606927633285522,0.001309473067522049
73,3.7,-0.11798249074220649,0.07666508853435516,0.19956988096237183,0.3710225820541382,0.07666508108377457,0.35,1,0,0,0,0,,,nan,0,0.5159732699394226,1.9262298345565796,46.14059066772461,0.5159732699394226,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,8.723971536137116e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2154742251862204,0.448761416|0.215474225|0.327483873|0.473252618|0.451210473|0.420204219,0.598761416|0.365474225|0.477483873|0.623252618|0.601210473|0.570204219,0.568761416|0.335474225|0.447483873|0.593252618|0.571210473|0.540204219,0|0|0|0|0|0,0|0|0.00577647609|-0.0703470704|-0.0817028957|-0.0790298013,0.17168896|0.117846699|0.104682067|0.200269963|0.224868008|0.228424282,1.96673462|0.9797436|1.42039404|2.02293337|1.94800701|1.83021136,0.683392465|0.345819741|0.192966372,0.0619235486|0.262232393|-0.0368449651,0.004917723126709461,0.001487002708017826,0.0014781029894948006,0.001920446753501892
74,3.75,-0.10630167879449802,0.07379940152168274,0.1970260590314865,0.3767268657684326,0.07379940897226334,0.35,1,0,0,0,0,,,nan,0,0.5130557417869568,2.554478645324707,28.81666374206543,0.5130555033683777,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,3.043423650283781e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22102259259911117,0.457401243|0.221022593|0.332438328|0.48071423|0.458580488|0.428439714,0.607401243|0.371022593|0.482438328|0.63071423|0.608580488|0.578439714,0.577401243|0.341022593|0.452438328|0.60071423|0.578580488|0.548439714,0|0|0|0|0|0,0|0|-0.00429864813|-0.0625530958|-0.064581735|-0.0588980836,0.174595511|0.123598542|0.109687963|0.203477386|0.227923457|0.231373055,2.00420048|1.00768891|1.43514263|2.06378121|1.99766367|1.88623383,0.686488807|0.358931452|0.191124052,0.0619235486|0.262232393|-0.0368449651,0.004631327465176582,0.0013445522636175156,0.0013138297945261002,0.0019360529258847237
75,3.8000000000000003,-0.0943933533091743,0.07100417464971542,0.19411975145339966,0.3825650215148926,0.07100417464971542,0.35,1,0,0,0,0,,,nan,0,0.541748046875,1.837822675704956,18.682830810546875,0.541747510433197,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,6.333398749329142e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22672688949501696,0.466181357|0.226726889|0.337080299|0.488511825|0.466993691|0.437827544,0.616181357|0.376726889|0.487080299|0.638511825|0.616993691|0.587827544,0.586181357|0.346726889|0.457080299|0.608511825|0.586993691|0.557827544,0|0|0|0|0|0,0|0|-0.01172444|-0.0548247139|-0.0495510734|-0.0420830014,0.177405857|0.129249391|0.11486598|0.206707559|0.230863989|0.234260032,2.04213129|1.03615695|1.45146274|2.10593015|2.04928768|1.94348721,0.689585149|0.372043163|0.189281732,0.0619235486|0.262232393|-0.0368449651,0.0051544224843382835,0.0014994572848081589,0.0015977667644619942,0.002022724598646164
76,3.85,-0.08569871218456405,0.06826210021972656,0.19102385640144348,0.38858217000961304,0.06826208531856537,0.35,1,0,0,0,0,,,nan,0,0.5681436657905579,1.350908875465393,12.724261283874512,0.5681430101394653,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,7.064664280498047e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2325650120743693,0.475095913|0.232565012|0.341511948|0.496698639|0.476318963|0.448210621,0.625095913|0.382565012|0.491511948|0.646698639|0.626318963|0.598210621,0.595095913|0.352565012|0.461511948|0.616698639|0.596318963|0.568210621,0|0|0|0|0|0,0|0|-0.015720877|-0.0444384003|-0.0345643421|-0.0256746708,0.180123561|0.13481416|0.120173439|0.209938934|0.233706161|0.237072305,2.08050721|1.06507421|1.47050035|2.15229509|2.10441767|2.00424012,0.692681491|0.385154873|0.187439412,0.0619235486|0.262232393|-0.0368449651,0.005366123281419277,0.0015467144548892975,0.0017137471586465836,0.0020698653534054756
77,3.9000000000000004,-0.07995277025458139,0.06555776298046112,0.18789641559123993,0.3948274254798889,0.06555777788162231,0.35,1,0,0,0,0,,,nan,0,0.596634030342102,0.8877830505371094,11.426467895507812,0.5966334342956543,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,7.236370078174036e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23858215355462475,0.484141412|0.238582154|0.345944317|0.505436834|0.486540184|0.459562218,0.634141412|0.388582154|0.495944317|0.655436834|0.636540184|0.609562218,0.604141412|0.358582154|0.465944317|0.625436834|0.606540184|0.579562218,0|0|0|0|0|0,0|0|-0.0172267638|-0.0377639616|-0.0250496562|-0.0147159477,0.182750991|0.140268697|0.125515947|0.213069094|0.236378867|0.239721628,2.11931664|1.09459731|1.49206645|2.19705247|2.15748995|2.06325455,0.695777833|0.398266584|0.185597092,0.0619235486|0.262232393|-0.0368449651,0.004575441591441631,0.0014186566695570946,0.0013401638716459274,0.001779930666089058
78,3.95,-0.07821467322573085,0.0628848522901535,0.1849459409713745,0.4013370871543884,0.0628848522901535,0.35,1,0,0,0,0,,,nan,0,0.6204997897148132,0.5325591564178467,9.350778579711914,0.6204991936683655,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,7.213568761366062e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24482746505385233,0.493314818|0.244827465|0.35053906|0.514576941|0.49737806|0.47151849,0.643314818|0.394827465|0.50053906|0.664576941|0.64737806|0.62151849,0.613314818|0.364827465|0.47053906|0.634576941|0.61737806|0.59151849,0|0|0|0|0|0,0|0|-0.0177802561|-0.0351621271|-0.0209203351|-0.00981631465,0.185290263|0.145583686|0.130814437|0.216087414|0.238898062|0.242686026,2.15854954|1.12489355|1.51519042|2.23923305|2.20748997|2.11894367,0.698874176|0.411378294|0.183754772,0.0619235486|0.262232393|-0.0368449651,0.005221771076321602,0.001548255793750286,0.0016398457810282707,0.001998945139348507
79,4.0,-0.0777870886869127,0.0602557435631752,0.1822294443845749,0.4081041216850281,0.060255758464336395,0.35,1,0,0,0,0,,,nan,0,0.636660635471344,0.3625311851501465,4.068486213684082,0.6366598606109619,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,9.514769542060988e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2513370933196083,0.502613099|0.251337093|0.355375898|0.523963007|0.508553808|0.483648498,0.652613099|0.401337093|0.505375898|0.673963007|0.658553808|0.633648498,0.622613099|0.371337093|0.475375898|0.643963007|0.628553808|0.603648498,0|0|0|0|0|0,0|0|-0.0182616781|-0.0324592527|-0.0167814556|-0.00529383987,0.187743491|0.15073442|0.136029315|0.219007573|0.241294907|0.24546465,2.19819589|1.15608279|1.53927123|2.28240035|2.25872868|2.1747648,0.701970518|0.424490005|0.181912452,0.0619235486|0.262232393|-0.0368449651,0.003695107065141201,0.001392655074596405,0.0009711375460028648,0.0012976741418242455
80,4.05,-0.07856675666805205,0.057676538825035095,0.17979751527309418,0.41513556241989136,0.057676538825035095,0.35,1,0,0,0,0,,,nan,0,0.6442005038261414,0.32632580399513245,4.503870964050293,0.6441996097564697,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,1.0798080121677245e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25810414903580137,0.512032036|0.258104149|0.360455092|0.533599948|0.520054934|0.495878457,0.662032036|0.408104149|0.510455092|0.683599948|0.670054934|0.645878457,0.632032036|0.378104149|0.480455092|0.653599948|0.640054934|0.615878457,0|0|0|0|0|0,0|0|-0.0186307161|-0.0288435426|-0.0115732901|2.43666082e-05,0.190113528|0.155723362|0.141160213|0.221832296|0.243575097|0.248019632,2.23824167|1.18813996|1.56434987|2.32738854|2.31222154|2.23155783,0.70506686|0.437601715|0.180070132,0.0619235486|0.262232393|-0.0368449651,0.0031323283910751343,0.0008896542713046074,0.0009224042296409607,0.0013009477406740189
81,4.1000000000000005,-0.07976643721328075,0.0551498718559742,0.17765723168849945,0.42244791984558105,0.0551498606801033,0.35,1,0,0,0,0,,,nan,0,0.6444175839424133,0.41816189885139465,6.26130485534668,0.6444166898727417,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,1.1119337290408445e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26513556504952984,0.521568025|0.265135565|0.365795954|0.543510871|0.531921838|0.508206659,0.671568025|0.415135565|0.515795954|0.693510871|0.681921838|0.658206659,0.641568025|0.385135565|0.485795954|0.663510871|0.651921838|0.628206659,0|0|0|0|0|0,0|0|-0.0188078865|-0.0239246351|-0.00540531579|0.00652288946,0.192402878|0.160543737|0.146199304|0.224548331|0.245720384|0.250320369,2.27867498|1.221086|1.59057523|2.37466718|2.36800242|2.2896699,0.708163202|0.450713426|0.178227812,0.0619235486|0.262232393|-0.0368449651,0.0051027340814471245,0.0015308922156691551,0.0015455083921551704,0.0019920039921998978
