step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.4219785739164024,0.4689119756221771,0.1832306832075119,0.187156081199646,0.3970896899700165,0.35,5,0,0,0,0,,,nan,0,0.4559922516345978,1.897637128829956,41.34451675415039,0.4039125442504883,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.1188164377627159,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.0826665344798592e-07,valid,0.012995144543494569,0.428123467|0.32542996|0.131476405|0.0437758109|0.0257573708|0.0129951445,0.578123467|0.47542996|0.281476405|0.193775811|0.175757371|0.162995145,0.548123467|0.44542996|0.251476405|0.163775811|0.145757371|0.132995145,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0605170171|0.111429397|0.111574196|0.125835445,-0.0619201626|0.00111635342|-0.00320896585|-0.19528735|-0.191402032|-0.177816128,1.65057371|1.30283619|0.58321367|0.0912452909|0.0232016472|-1.04935001e-07,0.614557683|0.319329262|0.475419968,0.00759325596|-0.206666306|0.0235359985,0.0038169296458363533,0.0013713417574763298,0.0009766118600964546,0.0014351531863212585
25,1.3,-0.3909458647559633,0.455322265625,0.1761852353811264,0.1847223937511444,0.3841789960861206,0.35,5,0,0,0,0,,,nan,0,0.512006938457489,1.895219326019287,21.722732543945312,0.45379704236984253,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.1430829647137123,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.2321719111983995e-08,valid,0.0102461968414079,0.424993451|0.323408366|0.13132149|0.0396872991|0.0220372553|0.0102461968,0.574993451|0.473408366|0.28132149|0.189687299|0.172037255|0.160246197,0.544993451|0.443408366|0.25132149|0.159687299|0.142037255|0.130246197,0.15|0|0.138925897|0.15|0.15|0.15,0|0|0.0754540866|0.114768314|0.114545394|0.135416031,-0.0592310873|0.00420575805|-9.5004638e-18|-0.194443703|-0.190730269|-0.176400845,1.64074272|1.29783922|0.600740048|0.0790738078|0.0119641458|-2.64337782e-08,0.614937484|0.308995962|0.476596922,0.00759325596|-0.206666306|0.0235359985,0.0035216109827160835,0.0009863786399364471,0.001158236525952816,0.001355382613837719
26,1.35,-0.37286271025568085,0.4517688751220703,0.16863735020160675,0.18271315097808838,0.3791984021663666,0.35,5,0,0,0,0,,,nan,0,0.5313652157783508,0.8868855834007263,33.047515869140625,0.4622002840042114,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.17436643572980942,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.008053863158902191,0.421996068|0.321528612|0.131902453|0.0358258437|0.0185700349|0.00805386316,0.571996068|0.471528612|0.281902453|0.185825844|0.168570035|0.158053863,0.541996068|0.441528612|0.251902453|0.155825844|0.138570035|0.128053863,0.15|0|0.0950790225|0.15|0.15|0.15,0|0|0.0894459467|0.126199311|0.122258138|0.142396908,-0.0565092378|0.00730301096|6.05980464e-18|-0.193435751|-0.189803106|-0.174612275,1.63147503|1.29341746|0.617055759|0.0760669339|0.00673517161|8.54676525e-08,0.615317285|0.298662663|0.477773875,0.00759325596|-0.206666306|0.0235359985,0.005270682275295258,0.0015546316280961037,0.0015966380015015602,0.0020851800218224525
27,1.4000000000000001,-0.3446854391428872,0.4332135319709778,0.16082799434661865,0.18107733130455017,0.35932087898254395,0.35,5,0,0,0,0,,,nan,0,0.5187399387359619,1.7579107284545898,30.80584144592285,0.43433699011802673,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.20650815778301518,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.00628280975588888,0.419125192|0.319610113|0.132880364|0.0326130741|0.0155187905|0.00628280976,0.569125192|0.469610113|0.282880364|0.182613074|0.16551879|0.15628281,0.539125192|0.439610113|0.252880364|0.152613074|0.13551879|0.12628281,0.15|0|0.0511534025|0.15|0.15|0.15,0|0|0.0986487244|0.144999205|0.135240034|0.147719259,-0.0537569683|0.0103851856|1.29493655e-18|-0.192400744|-0.188907507|-0.172850407,1.6227438|1.28882564|0.630170181|0.0830507568|0.00840768901|9.08691064e-08,0.615697086|0.288329363|0.478950828,0.00759325596|-0.206666306|0.0235359985,0.003323412500321865,0.0008984068408608437,0.0009667789563536644,0.0014377878978848457
28,1.4500000000000002,-0.3246783648471322,0.4157539904117584,0.1531112790107727,0.17971614003181458,0.3417733311653137,0.35,5,0,0,0,0,,,nan,0,0.4847433567047119,3.064511299133301,41.219966888427734,0.37978076934814453,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.23532056411247063,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.048046678943983e-08,valid,0.0048219994301473,0.416374709|0.317463217|0.133789789|0.0304395186|0.0130772551|0.00482199943,0.566374709|0.467463217|0.283789789|0.180439519|0.163077255|0.154821999,0.536374709|0.437463217|0.253789789|0.150439519|0.133077255|0.124821999,0.15|0|0.00811907744|0.15|0.15|0.15,0|0|0.105241595|0.166558538|0.155289776|0.152264963,-0.0509767513|0.01342827|1.92371205e-18|-0.191516731|-0.188350697|-0.171552995,1.61452208|1.28328114|0.640400752|0.0967998813|0.0192481002|-3.41639592e-08,0.616076887|0.277996063|0.480127782,0.00759325596|-0.206666306|0.0235359985,0.0047478871420025826,0.0014702053740620613,0.0013640914112329483,0.0018824785947799683
29,1.5,-0.32545309425492414,0.4157054126262665,0.14565476775169373,0.17845278978347778,0.34139683842658997,0.35,5,0,0,0,0,,,nan,0,0.49245578050613403,3.9169650077819824,44.429325103759766,0.3860255777835846,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.221652154156499,0,0,12,,predictive_link_5,0,0,1,solved,osqp,3.9058803563696287e-07,valid,0.0035770312692263995,0.413742677|0.315001322|0.134457139|0.0294657758|0.0114305755|0.00357703127,0.563742677|0.465001322|0.284457139|0.179465776|0.161430576|0.153577031,0.533742677|0.435001322|0.254457139|0.149465776|0.131430576|0.123577031,0.15|0|0|0.15|0.15|0.15,0|0|0.105787444|0.176237477|0.173445205|0.156379321,-0.0481704675|0.0164191645|0.0033512621|-0.190716457|-0.188053717|-0.170687837,1.60680024|1.27642445|0.646967264|0.103384123|0.0311137904|-3.91360694e-07,0.616456687|0.267662764|0.481304735,0.00759325596|-0.206666306|0.0235359985,0.0029958635568618774,0.000845705159008503,0.0008799424394965172,0.0012501925230026245
30,1.55,-0.3259513781831482,0.4221697449684143,0.13813862204551697,0.17716211080551147,0.34779104590415955,0.35,5,0,0,0,0,,,nan,0,0.4828949272632599,3.012802839279175,72.4162368774414,0.3663647472858429,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.22779938674163888,0,0,12,,predictive_link_5,0,0,1,solved,osqp,3.2199024840862123e-07,valid,0.0024567185305555406,0.411240582|0.312436917|0.134992722|0.0290897566|0.0103968329|0.00245671853,0.561240582|0.462436917|0.284992722|0.179089757|0.160396833|0.152456719,0.531240582|0.432436917|0.254992722|0.149089757|0.130396833|0.122456719,0.15|0|0|0.15|0.15|0.15,0|0|0.101831804|0.174166366|0.181452461|0.159800596,-0.0453376882|0.0193791168|0.00743957756|-0.189666409|-0.187498986|-0.169627789,1.59962464|1.26912679|0.649242268|0.100858984|0.0355408069|-3.19163953e-07,0.616836488|0.257329464|0.482481688,0.00759325596|-0.206666306|0.0235359985,0.004686297848820686,0.0013819877058267593,0.0015449943020939827,0.0017283381894230843
31,1.6,-0.3159994863485729,0.4217689633369446,0.13034485280513763,0.17593073844909668,0.34773778915405273,0.35,5,0,0,0,0,,,nan,0,0.48181942105293274,2.321223735809326,48.5444221496582,0.36052027344703674,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.23930783604967384,0,1,12,predictive_link_5,predictive_link_5,2,0,0,inaccurate_solution,,0.0,valid,0.0013944927616648395,0.408880563|0.310003559|0.135499966|0.0287156327|0.00958017229|0.00139449276,0.558880563|0.460003559|0.285499966|0.178715633|0.159580172|0.151394493,0.528880563|0.430003559|0.255499966|0.148715633|0.129580172|0.121394493,0.15|0|0|0.15|0.15|0.15,0|0|0.100544781|0.163256671|0.177790333|0.162366095,-0.0424778093|0.0223330933|0.0115292582|-0.188271651|-0.186382041|-0.167944068,1.59304444|1.26234733|0.654073905|0.0898475507|0.0297289813|-2.76946122e-09,0.617216289|0.246996164|0.483658642,0.00759325596|-0.206666306|0.0235359985,0.004659910686314106,0.0015163077041506767,0.0014671627432107925,0.001644272357225418
32,1.6500000000000001,-0.3004354605950188,0.4191717207431793,0.12203873693943024,0.1747564971446991,0.34609922766685486,0.35,5,0,0,0,0,,,nan,0,0.5083961486816406,3.141526460647583,42.596031188964844,0.3882928490638733,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.23692564616685943,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.1131842386769009e-07,valid,0.0005075818384313313,0.406672909|0.307916269|0.136391081|0.0278874306|0.00864723123|0.000507581838,0.556672909|0.457916269|0.286391081|0.177887431|0.158647231|0.150507582,0.526672909|0.427916269|0.256391081|0.147887431|0.128647231|0.120507582,0.15|0|0|0.15|0.15|0.15,0|0|0.0880256565|0.138738628|0.165506835|0.163385859,-0.0395904945|0.0253058776|0.0157162458|-0.186503402|-0.184595441|-0.165416299,1.58710114|1.25697095|0.649306228|0.0637849483|0.0155003191|-1.12308603e-07,0.61759609|0.236662865|0.484835595,0.00759325596|-0.206666306|0.0235359985,0.004795298911631107,0.0014635967090725899,0.0014192862436175346,0.001882767304778099
33,1.7000000000000002,-0.31383603972216556,0.4377777576446533,0.11366964131593704,0.17373955249786377,0.36251193284988403,0.35,5,0,0,0,0,,,nan,0,0.5035178065299988,2.9333064556121826,52.12394714355469,0.38711538910865784,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.2596070222856971,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.371882733525176e-07,valid,-0.00014863585668070667,0.40463095|0.306416876|0.137477766|0.0259282696|0.00735849334|-0.000148635857,0.55463095|0.456416876|0.287477766|0.17592827|0.157358493|0.149851364,0.52463095|0.426416876|0.257477766|0.14592827|0.127358493|0.119851364,0.15|0|0|0.15|0.15|0.15,0|0|0.0707200317|0.121195448|0.152394059|0.16222326,-0.0366747783|0.0283271278|0.0200209014|-0.184096881|-0.18182787|-0.16162886,1.58184902|1.25399463|0.640651998|0.0408116461|1.6267925e-07|-1.43982129e-07,0.617975891|0.226329565|0.486012548,0.00759325596|-0.206666306|0.0235359985,0.005337179638445377,0.0014937641099095345,0.001648002304136753,0.002164028584957123
34,1.75,-0.30721621031443913,0.4305662512779236,0.10556768625974655,0.17281916737556458,0.35761556029319763,0.35,5,0,0,0,0,,,nan,0,0.45404523611068726,1.4002759456634521,67.19847869873047,0.34004151821136475,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.2707360354409927,0,0,12,,predictive_link_4,0,0,1,solved,osqp,4.770660410047256e-07,valid,-0.0005667789315223215,0.402751138|0.305379536|0.138388304|0.0231984363|0.00579874312|-0.000566778932,0.552751138|0.455379536|0.288388304|0.173198436|0.155798743|0.149433221,0.522751138|0.425379536|0.258388304|0.143198436|0.125798743|0.119433221,0.15|0|0|0.15|0.15|0.15,0|0|0.0509839541|0.121127272|0.155399393|0.159530589,-0.0337329737|0.0313796816|0.0243490198|-0.18139161|-0.178594846|-0.157263096,1.57727158|1.25289782|0.62888619|0.0325294073|-4.80513965e-07|3.77251647e-07,0.618355691|0.215996265|0.487189502,0.00759325596|-0.206666306|0.0235359985,0.003304816782474518,0.0008990168571472168,0.0010007396340370178,0.001382960006594658
35,1.8,-0.3194655795478569,0.44199925661087036,0.09768769890069962,0.17195114493370056,0.3752613961696625,0.35,5,0,0,0,0,,,nan,0,0.4340377748012543,1.484325885772705,23.409753799438477,0.2957727015018463,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.25937651599092276,0,0,12,,predictive_link_5,0,0,1,solved,osqp,3.712684455148274e-07,valid,-0.0009035578724604088,0.401017361|0.304398135|0.13846753|0.0205960239|0.0044907432|-0.000903557872,0.551017361|0.454398135|0.28846753|0.170596024|0.154490743|0.149096442,0.521017361|0.424398135|0.25846753|0.140596024|0.124490743|0.119096442,0.15|0|0|0.15|0.15|0.15,0|0|0.0329360203|0.116337342|0.157402521|0.156631134,-0.030769974|0.0344099635|0.0285328458|-0.178572411|-0.175365024|-0.153017275,1.57329947|1.2520025|0.615338985|0.020149026|4.70095242e-07|-3.72927921e-07,0.618735492|0.205662966|0.488366455,0.00759325596|-0.206666306|0.0235359985,0.0046157678589224815,0.0013731550425291061,0.0013236775994300842,0.0018881000578403473
36,1.85,-0.3544372374429827,0.47127363085746765,0.09027118980884552,0.17103883624076843,0.4039824306964874,0.35,5,0,0,0,0,,,nan,0,0.44212767481803894,1.9052423238754272,19.629222869873047,0.3287966251373291,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.24369495775470595,0,0,12,,predictive_link_4,0,0,1,solved,osqp,6.852539101154242e-07,valid,-0.001146673920874114,0.399435699|0.303592852|0.137950799|0.0178883374|0.00336717664|-0.00114667392,0.549435699|0.453592852|0.287950799|0.167888337|0.153367177|0.148853326,0.519435699|0.423592852|0.257950799|0.137888337|0.123367177|0.118853326,0.15|0|0|0.15|0.15|0.15,0|0|0.0142106466|0.106909606|0.158334026|0.153068768,-0.02778645|0.0374310224|0.0326300118|-0.175421125|-0.171803418|-0.148481544,1.56995635|1.25180243|0.598643854|0.00304183142|-6.85662006e-07|5.28652386e-07,0.619115293|0.195329666|0.489543408,0.00759325596|-0.206666306|0.0235359985,0.004163120873272419,0.0015261834487318993,0.0012166490778326988,0.001385650597512722
37,1.9000000000000001,-0.35636528400695,0.4687954783439636,0.0832461342215538,0.17020449042320251,0.40127068758010864,0.35,5,0,0,0,0,,,nan,0,0.4513888359069824,1.2687336206436157,39.022735595703125,0.37099945545196533,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.2561464294699412,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.575171905362723e-10,valid,-0.001345995399449601,0.398012757|0.303090266|0.136976673|0.0148523216|0.00239580405|-0.0013459954,0.548012757|0.453090266|0.286976673|0.164852322|0.152395804|0.148654005,0.518012757|0.423090266|0.256976673|0.134852322|0.122395804|0.118654005,0.15|0|0|0.15|0.15|0.15,0|0|0.0262377401|0.11233136|0.161129789|0.151742212,-0.0247830017|0.04045673|0.0366834892|-0.17174065|-0.16760892|-0.143319429,1.56726802|1.25281779|0.610827921|-3.32914597e-09|0.00310408532|0.00303880196,0.619495094|0.184996367|0.490720361,0.00759325596|-0.206666306|0.0235359985,0.005160479806363583,0.0015232861042022705,0.001560562290251255,0.0020440276712179184
38,1.9500000000000002,-0.34610438725954296,0.45944881439208984,0.07629606872797012,0.1697787046432495,0.3921240270137787,0.35,5,0,0,0,0,,,nan,0,0.4882500469684601,1.0703810453414917,16.75824546813965,0.40357306599617004,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.2632974564760441,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.334684685028625e-07,valid,-0.001430072338428262,0.396737358|0.302711127|0.13671327|0.0122233117|0.00166634002|-0.00143007234,0.546737358|0.452711127|0.28671327|0.162223312|0.15166634|0.148569928,0.516737358|0.422711127|0.25671327|0.132223312|0.12166634|0.118569928,0.15|0|0|0.15|0.15|0.15,0|0|0.0387947212|0.118955451|0.167432643|0.157185553,-0.0217637585|0.0434629406|0.0407729705|-0.167849432|-0.163132908|-0.137903285,1.56518567|1.25430745|0.626420771|-7.34843852e-07|0.010965095|0.0135619781,0.619874895|0.174663067|0.491897315,0.00759325596|-0.206666306|0.0235359985,0.004884028807282448,0.0015512099489569664,0.0016281045973300934,0.0016708336770534515
39,2.0,-0.3421780319474633,0.4510307013988495,0.06969905644655228,0.16966915130615234,0.3843359053134918,0.35,5,0,0,0,0,,,nan,0,0.5371572971343994,1.332796573638916,11.270740509033203,0.45494312047958374,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.24767323445304387,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.8151672782669195e-08,valid,-0.0010421830235596008,0.395609096|0.302430179|0.137151562|0.0100902905|0.00142043478|-0.00104218302,0.545609096|0.452430179|0.287151562|0.16009029|0.151420435|0.148957817,0.515609096|0.422430179|0.257151562|0.13009029|0.121420435|0.118957817,0.15|0|0|0.15|0.15|0.15,0|0|0.0552843802|0.123222315|0.170802982|0.160029883,-0.0187307844|0.0464446069|0.0448828891|-0.163583532|-0.158200742|-0.132057304,1.5637056|1.25616532|0.648773517|-5.42124553e-08|0.0182839792|0.0238038473,0.620254695|0.164329767|0.493074268,0.00759325596|-0.206666306|0.0235359985,0.004631368443369865,0.001162656582891941,0.001479361206293106,0.001965953968465328
40,2.0500000000000003,-0.3451365109354988,0.4443880319595337,0.06372859328985214,0.16998305916786194,0.3787262737751007,0.35,5,0,0,0,0,,,nan,0,0.5753346085548401,0.9703019857406616,11.866384506225586,0.49919986724853516,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.2460246213142918,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,-0.00024666699466349695,0.394632101|0.302338622|0.138597598|0.0083596334|0.00153149306|-0.000246666995,0.544632101|0.452338622|0.288597598|0.158359633|0.151531493|0.149753333,0.514632101|0.422338622|0.258597598|0.128359633|0.121531493|0.119753333,0.15|0|0|0.15|0.15|0.15,0|0|0.0636443117|0.125382666|0.174647108|0.164242576,-0.0156852743|0.0494115194|0.0490482622|-0.158821198|-0.152645676|-0.125585089,1.56284313|1.25876601|0.667082964|1.96618288e-09|0.0281274041|0.0376708192,0.620634496|0.153996468|0.494251221,0.00759325596|-0.206666306|0.0235359985,0.005431158468127251,0.0016046110540628433,0.0016314256936311722,0.0021594176068902016
41,2.1,-0.3597921271310088,0.43951642513275146,0.05890960618853569,0.17052549123764038,0.3752475082874298,0.35,5,0,0,0,0,,,nan,0,0.6050746440887451,0.8762785792350769,9.39085865020752,0.5270146727561951,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.238228093564684,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.57403439682691e-07,valid,0.0010592727976918292,0.39380849|0.302444772|0.140694557|0.00695356984|0.00208912997|0.0010592728,0.54380849|0.452444772|0.290694557|0.15695357|0.15208913|0.151059273,0.51380849|0.422444772|0.260694557|0.12695357|0.12208913|0.121059273,0.15|0|0|0.15|0.15|0.15,0|0|0.0724040892|0.125717323|0.174893398|0.163569367,-0.012628842|0.0523627486|0.05322407|-0.153532162|-0.146461936|-0.11852959,1.56260512|1.26214184|0.688406389|-5.59808763e-07|0.0367879817|0.0492768683,0.621014297|0.143663168|0.495428175,0.00759325596|-0.206666306|0.0235359985,0.0033264299854636192,0.0009058965370059013,0.0009746309369802475,0.001425313763320446
42,2.15,-0.3837878528261682,0.4363569915294647,0.05564055219292641,0.1711793839931488,0.37379664182662964,0.35,5,0,0,0,0,,,nan,0,0.6272799968719482,0.9060415029525757,9.630565643310547,0.5520892143249512,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.22885525816945884,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.50083144654012e-07,valid,0.0026739708242365656,0.393140954|0.302799508|0.143533032|0.00580130372|0.00293202862|0.00267397082,0.543140954|0.452799508|0.293533032|0.155801304|0.152932029|0.152673971,0.513140954|0.422799508|0.263533032|0.125801304|0.122932029|0.122673971,0.15|0|0|0.15|0.15|0.15,0|0|0.0783474103|0.124538054|0.173171927|0.160308726,-0.00956300514|0.0553027801|0.0574141515|-0.14774362|-0.139698569|-0.110941824,1.56300081|1.26650081|0.709893689|-3.51123378e-07|0.0452014723|0.0600627854,0.621394098|0.133329868|0.496605128,0.00759325596|-0.206666306|0.0235359985,0.00485543068498373,0.001380707137286663,0.0014753257855772972,0.00196873489767313
43,2.2,19.586552716209944,0.4348357617855072,0.05412255600094795,0.17190676927566528,0.3742528259754181,0.35,5,0,0,0,0,,,nan,1,0.641150176525116,0.877219021320343,6.630985260009766,0.5686207413673401,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,0.22025935845989406,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.664349811470901e-07,valid,0.0039155875360632475,0.39263111|0.303420806|0.147010877|0.00484832735|0.00391558754|0.00446738473,0.54263111|0.453420806|0.297010877|0.154848327|0.153915588|0.154467385,0.51263111|0.423420806|0.267010877|0.124848327|0.123915588|0.124467385,0.15|0|0|0.15|0.15|0.15,0|0|0.081204314|0.12211246|0.167591142|0.155771334,-0.00648950179|0.0582318168|0.0615984298|-0.141506038|-0.136137861|-0.102916794,1.56403494|1.27191504|0.730846252|-2.69136567e-07|0.0471156312|0.0707240788,0.621773899|0.122996569|0.497782081,0.00759325596|-0.206666306|0.0235359985,0.003450206480920315,0.001066373661160469,0.0009889109060168266,0.0013716593384742737
