step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
58,2.95,-0.5457245947063553,0.4286646246910095,0.21310129761695862,0.14279040694236755,0.42844873666763306,0.35,2,0,0,0,0,,,nan,0,0.7911936640739441,5.462455749511719,61.953548431396484,0.8014394044876099,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.23858029429149105,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.2786869693806073e-07,valid,-0.007820280011219621,0.252028081|0.242534158|-0.00782028001|0.0520726276|0.0817597383|0.0541416158,0.402028081|0.392534158|0.14217972|0.202072628|0.231759738|0.204141616,0.372028081|0.362534158|0.11217972|0.172072628|0.201759738|0.174141616,0|0.15|0|0|0.0823036656|0.15,0|0|0.0308968532|0.0581214066|0.0282756419|0.0215313364,0.0426629819|-0.00347564132|0.000383837777|0.00426274494|5.23346917e-18|-0.0131849567,1.05077531|0.966660991|-4.29067378e-07|0.270674662|0.355314595|0.224912843,0.470402509|0.0179274622|0.489429235,0.0602063872|0.175638705|-0.0175107419,0.0054353997111320496,0.001545710489153862,0.0016445061191916466,0.002211732789874077
59,3.0,-0.5393823880840314,0.4251214265823364,0.2142062485218048,0.14386439323425293,0.42476436495780945,0.35,2,0,0,0,0,,,nan,0,0.6407631039619446,5.10216760635376,124.26622772216797,0.639499306678772,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.13795610609101344,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.2344489374395704e-07,valid,-0.007272233826160629,0.254178611|0.241653043|-0.00727223383|0.0588951314|0.0836089881|0.055925975,0.404178611|0.391653043|0.142727766|0.208895131|0.233608988|0.205925975,0.374178611|0.361653043|0.112727766|0.178895131|0.203608988|0.175925975,0|0.15|0.15|0|0.0230798278|0.15,0|0|0.0295030534|0.0224923422|-0.00711662445|-0.0091063228,0.0456018075|-0.00424945254|-0.000414341203|0.010587945|-8.73370378e-19|-0.00696058759,1.06231625|0.96236272|-2.23126357e-07|0.268660813|0.327319328|0.20763699,0.473412663|0.0267093945|0.488553762,0.0602063872|0.175638705|-0.0175107419,0.005348454229533672,0.0015836609527468681,0.0016662003472447395,0.0020649880170822144
60,3.0500000000000003,-0.5116069993898102,0.42228788137435913,0.21393078565597534,0.1447519063949585,0.4217444956302643,0.35,2,0,0,0,0,,,nan,0,0.6150875091552734,5.23897647857666,64.39085388183594,0.6120935678482056,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.09545052733010657,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.5999462579796564e-07,valid,-0.006240112367906808,0.25651006|0.241195993|-0.00624011237|0.0633539111|0.0836909418|0.0563661095,0.40651006|0.391195993|0.143759888|0.213353911|0.233690942|0.206366109,0.37651006|0.361195993|0.113759888|0.183353911|0.203690942|0.176366109,0|0.15|0.15|0|0|0.15,0|0|0.02565377|-0.0163029327|-0.051435737|-0.0431513134,0.0485037193|-0.00452306222|-0.000693481298|0.0159937438|0.00299354609|-0.00140696165,1.07454396|0.960260909|-1.60788939e-07|0.253106456|0.286321576|0.180906163,0.476422817|0.0354913361|0.487678289,0.0602063872|0.175638705|-0.0175107419,0.003908513113856316,0.0015138378366827965,0.0010462542995810509,0.0013152547180652618
61,3.1,-0.46159088985595803,0.42609158158302307,0.2108435481786728,0.14446532726287842,0.424839586019516,0.35,2,0,0,0,0,,,nan,0,0.6796045303344727,4.647127151489258,67.16070556640625,0.6809217929840088,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.12857686821895667,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.997336916727266e-07,valid,-0.005408275340772012,0.258988018|0.240735219|-0.00540827534|0.0652253552|0.0818486162|0.0551113202,0.408988018|0.390735219|0.144591725|0.215225355|0.231848616|0.20511132,0.378988018|0.360735219|0.114591725|0.185225355|0.201848616|0.17511132,0|0.15|0.15|0|0|0.113378973,0|0|0.0226977496|-0.0461836883|-0.09615291|-0.0810334674,0.0513684402|-0.00476561608|-0.00106484801|0.0214250487|0.00816593638|4.09894463e-19,1.08732051|0.958175262|-1.99754822e-07|0.236142781|0.239407491|0.139411813,0.47943297|0.0442732908|0.486802816,0.0602063872|0.175638705|-0.0175107419,0.004332896322011948,0.001104702241718769,0.0013811085373163223,0.0018258802592754364
62,3.1500000000000004,-0.571514673262136,0.5894202589988708,0.20508193969726562,0.14279210567474365,0.5867828130722046,0.35,2,0,0,0,0,,,nan,0,0.7823963165283203,4.1062912940979,49.41060256958008,0.7828865647315979,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.1369973835298254,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.1032421478051067e-07,valid,-0.005902532969930291,0.261560464|0.239443711|-0.00590253297|0.0652502592|0.0780936208|0.0516937303,0.411560464|0.389443711|0.144097467|0.215250259|0.228093621|0.20169373,0.381560464|0.359443711|0.114097467|0.185250259|0.198093621|0.17169373,0|0.15|0.15|0|0|0.0570253414,0|0|0.0260588781|-0.0606199136|-0.125778273|-0.108957578,0.0541977816|-0.00571501025|-0.00244895574|0.0282976794|0.0141081191|2.35607177e-18,1.10043964|0.952059835|-2.09533589e-07|0.228678803|0.200704329|0.0978173429,0.482443124|0.0530552454|0.485927343,0.0602063872|0.175638705|-0.0175107419,0.005077804438769817,0.0015485286712646484,0.0015686722472310066,0.0019252458587288857
63,3.2,-0.6167430488275343,0.6480572819709778,0.19887322187423706,0.14034360647201538,0.6435821056365967,0.35,2,0,0,0,0,,,nan,0,0.8491343855857849,3.6627461910247803,91.54407501220703,0.844636857509613,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.1252606256457107,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.9427508143876615e-07,valid,-0.007970851831315157,0.264211263|0.236929627|-0.00797085183|0.0646424075|0.0732651054|0.0466415385,0.414211263|0.386929627|0.142029148|0.214642407|0.223265105|0.196641539,0.384211263|0.356929627|0.112029148|0.184642407|0.193265105|0.166641539,0|0.15|0.15|0|0|0,0|0|0.0369659397|-0.0348682463|-0.10533987|-0.0934050664,0.0569924825|-0.00759557355|-0.00508272562|0.0370866229|0.0212029976|0.00106819064,1.11383754|0.940122933|-1.93247191e-07|0.260788006|0.208923549|0.0942292784,0.485453278|0.0618372001|0.48505187,0.0602063872|0.175638705|-0.0175107419,0.005476031452417374,0.0017081666737794876,0.001743675209581852,0.001988622359931469
64,3.25,-0.648901484408694,0.659142255783081,0.19401802122592926,0.13811013102531433,0.6527755856513977,0.35,2,0,0,0,0,,,nan,0,0.8848936557769775,4.320712089538574,48.550994873046875,0.8771436810493469,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.1898095261889084,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.057140312776041e-07,valid,-0.010922147934966348,0.266960947|0.233403033|-0.0109221479|0.0662664005|0.069981014|0.0428568715,0.416960947|0.383403033|0.139077852|0.216266401|0.219981014|0.192856871,0.386960947|0.353403033|0.109077852|0.186266401|0.189981014|0.162856871,0|0.15|0.15|0|0|0,0|0|0.052122654|0.00148815929|-0.0639803597|-0.0544587962,0.0597510227|-0.0100905827|-0.00843436559|0.0465838869|0.0290863613|0.00939862354,1.12759481|0.923521551|-3.03302629e-07|0.313137648|0.245030058|0.126367313,0.488463432|0.0706191137|0.484176397,0.0602063872|0.175638705|-0.0175107419,0.005081816576421261,0.001516890712082386,0.001568836160004139,0.0019635939970612526
65,3.3000000000000003,-0.5082560139469019,0.4532957375049591,0.19281432032585144,0.1380806565284729,0.44588741660118103,0.35,2,0,0,0,0,,,nan,0,0.8485793471336365,4.766726493835449,70.78617858886719,0.8398275375366211,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.2792876117264204,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.5660009609371777e-07,valid,-0.01365378609621612,0.269845447|0.229487798|-0.0136537861|0.0705659895|0.0692734393|0.0416978138,0.419845447|0.379487798|0.136346214|0.220565989|0.219273439|0.191697814,0.389845447|0.349487798|0.106346214|0.190565989|0.189273439|0.161697814,0|0.15|0.15|0|0|0,0|0|0.0663699449|0.0141701742|-0.0318609347|-0.0206875903,0.0624697366|-0.012641721|-0.0117552577|0.0554803563|0.0369372379|0.0179326342,1.14185152|0.90530947|-4.57250675e-07|0.351914488|0.28217006|0.164036299,0.491473585|0.0794010237|0.483300924,0.0602063872|0.175638705|-0.0175107419,0.005225419998168945,0.0015411349013447762,0.0015862518921494484,0.002064494416117668
66,3.35,-0.5251535260656627,0.44871410727500916,0.1928810477256775,0.13921937346458435,0.4409392476081848,0.35,2,0,0,0,0,,,nan,0,0.794766902923584,2.8846635818481445,101.42768859863281,0.7756893038749695,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.1653630138481754,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.6986440275489354e-07,valid,-0.013968885485246357,0.272935302|0.226856|-0.0139688855|0.07580639|0.0705391773|0.0426954759,0.422935302|0.376856|0.136031115|0.22580639|0.220539177|0.192695476,0.392935302|0.346856|0.106031115|0.19580639|0.190539177|0.162695476,0|0.15|0.15|0|0|0,0|0|0.0695344661|-0.00390696191|-0.0429152588|-0.030486441,0.0651396131|-0.0113954456|-0.0136591912|0.062133501|0.043427247|0.025063374,1.15688082|0.896028555|-2.67025744e-07|0.361452099|0.282668697|0.165358836,0.494483739|0.0881829336|0.482425451,0.0602063872|0.175638705|-0.0175107419,0.005117159336805344,0.001519201323390007,0.0015511000528931618,0.0020157108083367348
67,3.4000000000000004,-0.5217888458453379,0.4417881667613983,0.1931266188621521,0.14084729552268982,0.4351990818977356,0.35,2,0,0,0,0,,,nan,0,0.7502914667129517,3.1378605365753174,46.16377639770508,0.7337096929550171,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.1522984552271972,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.470148041944231e-07,valid,-0.012950974929471587,0.276201291|0.225300815|-0.0129509749|0.0800557578|0.0715051369|0.0435726437,0.426201291|0.375300815|0.137049025|0.230055758|0.221505137|0.193572644,0.396201291|0.345300815|0.107049025|0.200055758|0.191505137|0.163572644,0|0.15|0.15|0|0|0,0|0|0.0633257762|-0.0334462942|-0.0681620063|-0.0509484701,0.0677610724|-0.00821777767|-0.0115221253|0.0677511364|0.0492466432|0.0313762778,1.17256624|0.892985481|-2.48792223e-07|0.354527874|0.267105185|0.154718382,0.497493893|0.0969648436|0.481549978,0.0602063872|0.175638705|-0.0175107419,0.0032247481867671013,0.0008560242131352425,0.0009474856778979301,0.0013991715386509895
68,3.45,-0.4959933008998067,0.43738067150115967,0.19222360849380493,0.14139744639396667,0.4332767724990845,0.35,2,0,0,0,0,,,nan,0,0.7647718191146851,3.10963773727417,43.638607025146484,0.7551968097686768,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.13477294794808994,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.190125372378282e-07,valid,-0.011019532326724174,0.279629438|0.224588508|-0.0110195323|0.0826415691|0.0714440267|0.043565782,0.429629438|0.374588508|0.138980468|0.232641569|0.221444027|0.193565782,0.399629438|0.344588508|0.108980468|0.202641569|0.191444027|0.163565782,0|0.15|0.15|0|0|0,0|0|0.0492403184|-0.0429791425|-0.0819126351|-0.0603733778,0.0703339263|-0.00503604443|-0.00516240769|0.0729120714|0.054732013|0.0371921925,1.18885168|0.893317986|-2.18612584e-07|0.360499205|0.258595485|0.151081943,0.500504136|0.105746754|0.480674505,0.0602063872|0.175638705|-0.0175107419,0.0032493984326720238,0.0009375941008329391,0.0009590759873390198,0.0013323286548256874
69,3.5,-0.4950715658229865,0.463089257478714,0.18994879722595215,0.1407189667224884,0.4615589380264282,0.35,2,0,0,0,0,,,nan,0,0.8155009746551514,2.7709567546844482,20.69699478149414,0.8126800656318665,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.16416850631673968,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.7033887597255335e-07,valid,-0.009774001882442845,0.283177411|0.223823735|-0.00977400188|0.084760121|0.0709901794|0.043332755,0.433177411|0.373823735|0.140225998|0.234760121|0.220990179|0.193332755,0.403177411|0.343823735|0.110225998|0.204760121|0.190990179|0.163332755,0|0.15|0.140074167|0|0|0,0|0|0.039095738|-0.0419956878|-0.086682124|-0.0623142796,0.0728620771|-0.00184004448|-6.76276234e-18|0.0783375149|0.060447096|0.0431905593,1.20557172|0.893454897|-2.69564964e-07|0.375382311|0.257725689|0.1542073,0.503514647|0.114528663|0.479799032,0.0602063872|0.175638705|-0.0175107419,0.003414727747440338,0.0009019114077091217,0.0011435607448220253,0.001347511075437069
70,3.5500000000000003,-0.4797606062461022,0.45516207814216614,0.1874091774225235,0.14010074734687805,0.45497363805770874,0.35,2,0,0,0,0,,,nan,0,0.8326708674430847,0.8202743530273438,45.86956787109375,0.8323914408683777,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.18818848293922222,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.114093134609641e-07,valid,-0.009716740399911633,0.286827633|0.222662733|-0.0097167404|0.0870750042|0.0706451484|0.0433542696,0.436827633|0.372662733|0.14028326|0.237075004|0.220645148|0.19335427,0.406827633|0.342662733|0.11028326|0.207075004|0.190645148|0.16335427,0|0.128255214|0.085311073|0|0|0,0|0|0.0388666517|-0.0366798815|-0.0816580235|-0.0557871109,0.0753470915|-4.46169311e-18|-1.61892729e-18|0.0842007087|0.0665705916|0.0496237597,1.22265762|0.890650931|-3.09888852e-07|0.395820844|0.267493162|0.167253727,0.506525159|0.123310573|0.478923559,0.0602063872|0.175638705|-0.0175107419,0.005238516256213188,0.0016312645748257637,0.001603415235877037,0.0019683195278048515
71,3.6,-0.4644351799037106,0.44039788842201233,0.18492671847343445,0.13970571756362915,0.4403979480266571,0.35,2,0,0,0,0,,,nan,0,0.8049115538597107,1.8049103021621704,40.34862518310547,0.8016034960746765,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.16218697108778338,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.68741537620687e-07,valid,-0.00995272403281286,0.290592918|0.221337309|-0.00995272403|0.0898544014|0.0709045907|0.0440370401,0.440592918|0.371337309|0.140047276|0.239854401|0.220904591|0.19403704,0.410592918|0.341337309|0.110047276|0.209854401|0.190904591|0.16403704,0|0.0774066621|0.0298621256|0|0|0,0|0|0.0398106282|-0.0229777484|-0.068585262|-0.0437579523,0.0777868854|-6.52658738e-19|-3.17605054e-18|0.0900417308|0.0727444282|0.0561485802,1.24015856|0.885349236|-2.67923678e-07|0.426481588|0.287777529|0.188538788,0.50953567|0.132092491|0.478048086,0.0602063872|0.175638705|-0.0175107419,0.005161106586456299,0.0015637502074241638,0.0016119740903377533,0.0019514746963977814
72,3.6500000000000004,-0.4629947966013181,0.4424295425415039,0.18235553801059723,0.13923782110214233,0.4424295425415039,0.35,2,0,0,0,0,,,nan,0,0.7771718502044678,1.842329740524292,12.205745697021484,0.7720996141433716,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.12132868349876298,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.0300064766665127e-07,valid,-0.010294264197712538,0.294473424|0.219874495|-0.0102942642|0.0935176211|0.0721429337|0.0456149023,0.444473424|0.369874495|0.139705736|0.243517621|0.222142934|0.195614902,0.414473424|0.339874495|0.109705736|0.213517621|0.192142934|0.165614902,0|0.0264058856|0|0|0|0,0|0|0.038047111|-0.000210806732|-0.0485721249|-0.0259221078,0.0801809342|-2.45390408e-18|0.00312974297|0.0956454069|0.0788004766|0.0626568522,1.25807463|0.879497981|-2.02776139e-07|0.469505085|0.318800087|0.219194354,0.512546182|0.140874401|0.477172613,0.0602063872|0.175638705|-0.0175107419,0.005182549357414246,0.0015815859660506248,0.0015911143273115158,0.0019773924723267555
73,3.7,-0.46935169771102125,0.45211681723594666,0.17971594631671906,0.1386776566505432,0.45211681723594666,0.35,2,0,0,0,0,,,nan,0,0.7573723196983337,1.2324295043945312,16.77850914001465,0.7531698942184448,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.09537143754432306,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.6188492232144247e-07,valid,-0.01076218077211491,0.29846206|0.218172681|-0.0107621808|0.0984716539|0.0746903439|0.0484426779,0.44846206|0.368172681|0.139237819|0.248471654|0.224690344|0.198442678,0.41846206|0.338172681|0.109237819|0.218471654|0.194690344|0.168442678,0|0|0|0|0|0,0|0|0.0330739454|0.0204665932|-0.0297609727|-0.00776094591,0.0825298533|0.00159666015|0.00997461669|0.100944495|0.0846758233|0.0690917045,1.27637809|0.874287386|-1.61015654e-07|0.515297704|0.353676226|0.25510147,0.515556693|0.149656311|0.47629714,0.0602063872|0.175638705|-0.0175107419,0.005440111272037029,0.0015528816729784012,0.001779366284608841,0.00207577645778656
74,3.75,-0.46606701200287165,0.4433506727218628,0.17747105658054352,0.1385420262813568,0.4433506429195404,0.35,2,0,0,0,0,,,nan,0,0.738059937953949,1.1506636142730713,17.24488639831543,0.7351557016372681,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.09370704272161134,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.5805439644578367e-07,valid,-0.011322337221120554,0.302561288|0.216454162|-0.0113223372|0.104541264|0.0784741044|0.0525372994,0.452561288|0.366454162|0.138677663|0.254541264|0.228474104|0.202537299,0.422561288|0.336454162|0.108677663|0.224541264|0.198474104|0.172537299,0|0|0|0|0|0,0|0|0.0283667941|0.0285442845|-0.0206910714|0.00185379115,0.0848329821|0.00491998165|0.0169223971|0.10583965|0.0902426735|0.0752572592,1.29507813|0.870736631|-1.57656929e-07|0.552548992|0.38344802|0.287260248,0.518567204|0.158438221|0.475421667,0.0602063872|0.175638705|-0.0175107419,0.004735810682177544,0.0015498185530304909,0.0014960821717977524,0.00165617186576128
75,3.8000000000000003,-0.4638216848535379,0.4435276687145233,0.17518393695354462,0.1384924352169037,0.4435277283191681,0.35,2,0,0,0,0,,,nan,0,0.7087951898574829,0.9129396677017212,29.203044891357422,0.7067096829414368,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.05041278000138197,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,8.725549013183231e-08,valid,-0.011457992880776008,0.306783908|0.215092883|-0.0114579929|0.111048536|0.0829752526|0.0573740137,0.456783908|0.365092883|0.138542007|0.261048536|0.232975253|0.207374014,0.426783908|0.335092883|0.108542007|0.231048536|0.202975253|0.177374014,0|0|0|0|0|0,0|0|0.0220566579|0.0364463659|-0.0110206868|0.0120948271,0.0870879179|0.00825649599|0.0237752269|0.110207963|0.0953386749|0.0809178888,1.31422355|0.868628027|-8.66451519e-08|0.590848472|0.416218999|0.322508771,0.521577716|0.167220131|0.474546194,0.0602063872|0.175638705|-0.0175107419,0.0031515322625637054,0.000842737965285778,0.0009030010551214218,0.0013856198638677597
76,3.85,-0.45853390348791434,0.4434170722961426,0.1726999282836914,0.1385234296321869,0.4434170424938202,0.35,2,0,0,0,0,,,nan,0,0.6758451461791992,1.3358771800994873,13.780970573425293,0.6747655272483826,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.03488274658387088,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,6.173173467717563e-08,valid,-0.011507553408924925,0.311119871|0.21391038|-0.0115075534|0.117993775|0.0881893545|0.0629924754,0.461119871|0.36391038|0.138492447|0.267993775|0.238189355|0.212992475,0.431119871|0.33391038|0.108492447|0.237993775|0.208189355|0.182992475,0|0|0|0|0|0,0|0|0.0153994893|0.0379662215|-0.00565945977|0.0186372147,0.0892958546|0.0116122332|0.0306306631|0.114224831|0.100088314|0.0861966292,1.33377534|0.867253755|-6.12159408e-08|0.624166152|0.447186272|0.356803746,0.524588227|0.176002041|0.473670721,0.0602063872|0.175638705|-0.0175107419,0.0032465048134326935,0.0008324095979332924,0.0010587098076939583,0.0013362998142838478
77,3.9000000000000004,-0.44814654393932934,0.4434996545314789,0.16974332928657532,0.13850027322769165,0.44349971413612366,0.35,2,0,0,0,0,,,nan,0,0.6462764143943787,1.5494376420974731,8.849871635437012,0.6459595561027527,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.014922082327296162,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.6443468760170563e-08,valid,-0.011476586971015806,0.315567282|0.212918789|-0.011476587|0.125127585|0.0938757369|0.0691431755,0.465567282|0.362918789|0.138523413|0.275127585|0.243875737|0.219143176,0.435567282|0.332918789|0.108523413|0.245127585|0.213875737|0.189143176,0|0|0|0|0|0,0|0|0.00842076372|0.0378854671|-0.00180926104|0.0233848695,0.0914568251|0.0149830667|0.0374855576|0.117958091|0.104559276|0.0911554518,1.35372595|0.866658224|-2.65331199e-08|0.656353898|0.478252963|0.391113023,0.527598739|0.18478395|0.472795248,0.0602063872|0.175638705|-0.0175107419,0.004936038516461849,0.0014459211379289627,0.0016298051923513412,0.0018281731754541397
78,3.95,-0.43764760040232203,0.44363513588905334,0.1663190871477127,0.1384623646736145,0.44363513588905334,0.35,2,0,0,0,0,,,nan,0,0.6165006756782532,1.8020697832107544,6.034484386444092,0.6164951920509338,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,0.000946193127365354,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,7.509524864533074e-08,valid,-0.01149971908439687,0.32012027|0.212034938|-0.0114997191|0.132514403|0.0999426709|0.0756997324,0.47012027|0.362034938|0.138500281|0.282514403|0.249942671|0.225699732,0.44012027|0.332034938|0.108500281|0.252514403|0.219942671|0.195699732,0|0|0|0|0|0,0|0|0.0015920348|0.0381615356|0.00323048445|0.0291748509,0.0935716644|0.0183742885|0.0444067665|0.121513864|0.108858884|0.0959268652,1.37405274|0.86651404|-7.50283516e-08|0.689733012|0.511860052|0.427900645,0.53060925|0.19356586|0.471919775,0.0602063872|0.175638705|-0.0175107419,0.004496641457080841,0.0016278773546218872,0.0013784626498818398,0.0014576883986592293
79,4.0,-0.42830743622350287,0.44309869408607483,0.16253481805324554,0.13861262798309326,0.44309866428375244,0.35,2,0,0,0,0,,,nan,0,0.5913164019584656,2.214614152908325,9.817864418029785,0.5913161039352417,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,3.6314852990149217e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.011537628915018389,0.324777179|0.21127575|-0.0115376289|0.140196491|0.10643012|0.082696306,0.474777179|0.36127575|0.138462371|0.290196491|0.25643012|0.232696306,0.444777179|0.33127575|0.108462371|0.260196491|0.22643012|0.202696306,0|0|0|0|0|0,0|0|-0.00393408428|0.0337997532|0.00594036666|0.0326925737,0.0956405706|0.0217834409|0.0513933278|0.12492217|0.112964876|0.100491105,1.39474929|0.86688644|0.00130872784|0.719507887|0.544625724|0.463968902,0.533619761|0.20234777|0.471044302,0.0602063872|0.175638705|-0.0175107419,0.004761764779686928,0.0014083757996559143,0.0015189163386821747,0.0018064044415950775
80,4.05,-0.417181193868271,0.4416141211986542,0.15835057199001312,0.13902941346168518,0.4416141211986542,0.35,2,0,0,0,0,,,nan,0,0.5866461992263794,2.708679676055908,11.929253578186035,0.5866460204124451,1.0,nan,0,0,0,0,0.07182861788763392,0.0,filtered,1.1605094771361364e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.011387383817394098,0.329539708|0.210741769|-0.0113873838|0.147971043|0.113192879|0.0899750877,0.479539708|0.360741769|0.138612616|0.297971043|0.263192879|0.239975088,0.449539708|0.330741769|0.108612616|0.267971043|0.233192879|0.209975088,0|0|0|0|0|0,0|0|-0.00842928095|0.0267223903|0.00708375561|0.034160064,0.0976631286|0.0251965582|0.0583579394|0.128188984|0.116860023|0.10482536,1.41582196|0.868163636|0.00437912314|0.746795547|0.576715295|0.498885775,0.536630273|0.21112968|0.470168829,0.0602063872|0.175638705|-0.0175107419,0.0051294490694999695,0.0015536416321992874,0.001606103964149952,0.0019383076578378677
81,4.1000000000000005,-0.40083692273872007,0.4394421875476837,0.15353839099407196,0.13964179158210754,0.4394422769546509,0.35,2,0,0,0,0,,,nan,0,0.5853168368339539,2.942648410797119,17.492876052856445,0.5853168368339539,1.0,nan,0,0,0,0,0.07182861788763392,0.0,passthrough,9.431139006557456e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.010970585430857799,0.334406387|0.210457754|-0.0109705854|0.155722327|0.120124364|0.0974274048,0.484406387|0.360457754|0.139029415|0.305722327|0.270124364|0.247427405,0.454406387|0.330457754|0.109029415|0.275722327|0.240124364|0.217427405,0|0|0|0|0|0,0|0|-0.00990784993|0.0254586124|0.013165818|0.0381519524,0.0996395332|0.0286056086|0.06525843|0.131358033|0.120580206|0.108970612,1.43726508|0.870436626|0.0114682383|0.779705953|0.614243478|0.536832184,0.539640784|0.21991159|0.469293356,0.0602063872|0.175638705|-0.0175107419,0.003034774214029312,0.0008454946801066399,0.0009348178282380104,0.0012335078790783882
82,4.15,-0.3897744906323317,0.43679726123809814,0.14843782782554626,0.14039182662963867,0.43679726123809814,0.35,2,0,0,0,0,,,nan,0,0.587178647518158,2.6828882694244385,19.919939041137695,0.587178647518158,1.0,nan,0,0,0,0,0.07182861788763392,0.0,passthrough,8.974405568432239e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.010358196425067107,0.33936816|0.2102674|-0.0103581964|0.163727732|0.127431892|0.105170729,0.48936816|0.3602674|0.139641804|0.313727732|0.277431892|0.255170729,0.45936816|0.3302674|0.109641804|0.283727732|0.247431892|0.225170729,0|0|0|0|0|0,0|0|-0.0159111144|0.0320845638|0.0256614293|0.0489845913,0.101571615|0.0320290984|0.07218468|0.134479469|0.124189504|0.11305003,1.45904426|0.873098698|0.0148407799|0.821474962|0.659578501|0.582717539,0.542651296|0.2286935|0.468417883,0.0602063872|0.175638705|-0.0175107419,0.004707274027168751,0.0015343539416790009,0.0013863416388630867,0.0017548007890582085
