step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.5398157875281999,0.2805669903755188,0.3930067718029022,0.23226392269134521,0.23273882269859314,0.35,5,0,0,0,0,,,nan,0,0.36806172132492065,7.361234664916992,147.2246856689453,0.38259008526802063,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.018666155564959198,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05792681128747337,0.51896192|0.432642071|0.41582164|0.169108888|0.110451557|0.0579268113,0.66896192|0.582642071|0.56582164|0.319108888|0.260451557|0.207926811,0.63896192|0.552642071|0.53582164|0.289108888|0.230451557|0.177926811,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0838998207|0.132059104|0.144271963|0.124854506,-0.125234635|-0.0555368597|-0.0458248482|-0.15623985|-0.160038656|-0.171785437,1.95061305|1.67503142|1.70136153|0.652254808|0.426039537|0.184776314,0.690336585|0.486935467|0.276410967,0.00130570808|-0.23732087|-0.000561198918,0.0038038454949855804,0.0010584425181150436,0.0014180978760123253,0.0013058269396424294
63,3.2,-0.7013770740488429,0.03304531052708626,0.5637310743331909,0.518182635307312,0.033045314252376556,0.35,5,0,0,0,0,,,nan,0,0.6171543002128601,0.5155953168869019,2.5973191261291504,0.6179661750793457,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.03483747439033724,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.432258634134699e-07,valid,0.35913969344385877,0.442424006|0.454984194|0.714423911|0.445583862|0.40862547|0.359139693,0.592424006|0.604984194|0.864423911|0.595583862|0.55862547|0.509139693,0.562424006|0.574984194|0.834423911|0.565583862|0.52862547|0.479139693,0|0|0|0|0|0,0|0|0.0100673162|0.0191523013|0.0626134769|0.0406039454,0.0876227442|0.0695798056|0.0859957725|0.105486109|0.116992693|0.124280802,1.85731877|1.88951658|2.95375873|1.90697386|1.81410805|1.60144352,0.694437146|-0.260626942|0.274653584,0.00130570808|-0.23732087|-0.000561198918,0.0030498411506414413,0.0008454006165266037,0.0009220791980624199,0.0012636026367545128
64,3.25,-0.708132039311622,0.03168810158967972,0.5657458305358887,0.5275310277938843,0.03168810158967972,0.35,5,0,0,0,0,,,nan,0,0.6212911009788513,0.6452637910842896,3.461268901824951,0.6216237545013428,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.0235846329600463,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.231988612949955e-07,valid,0.3681826174392234,0.446732081|0.459121235|0.718936999|0.452775274|0.416886969|0.368182617,0.596732081|0.609121235|0.868936999|0.602775274|0.566886969|0.518182617,0.566732081|0.579121235|0.838936999|0.572775274|0.536886969|0.488182617,0|0|0|0|0|0,0|0|0.0060463926|0.018961931|0.0650428343|0.0439340466,0.0908489563|0.0723437044|0.0886388504|0.107894313|0.119034298|0.125964878,1.87777728|1.90882864|2.97043324|1.93795734|1.85162501|1.64262939,0.694502234|-0.272493035|0.274625689,0.00130570808|-0.23732087|-0.000561198918,0.005050617270171642,0.0015148632228374481,0.0015540579333901405,0.0019477074965834618
65,3.3000000000000003,-0.7158139512869756,0.03038918599486351,0.5679773688316345,0.537216067314148,0.030389191582798958,0.35,5,0,0,0,0,,,nan,0,0.6264064311981201,0.7777721881866455,2.956115484237671,0.6264711022377014,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.012529854828416363,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.206145711199572e-07,valid,0.377530971562679,0.451201461|0.46339276|0.723404995|0.46011471|0.425363525|0.377530972,0.601201461|0.61339276|0.873404995|0.61011471|0.575363525|0.527530972,0.571201461|0.58339276|0.843404995|0.58011471|0.545363525|0.497530972,0|0|0|0|0|0,0|0|0.00165349434|0.0189863081|0.0679114393|0.0476670559,0.0940179661|0.0750734854|0.0912380157|0.1102387|0.121001369|0.127561509,1.89882381|1.92864453|2.98651149|1.96968385|1.89036691|1.68535245,0.694567323|-0.284359127|0.274597794,0.00130570808|-0.23732087|-0.000561198918,0.004336417652666569,0.0009423568844795227,0.0013687284663319588,0.0020038122311234474
66,3.35,-0.7210001025196289,0.029169809073209763,0.5702738761901855,0.5470795631408691,0.02916981466114521,0.35,5,0,0,0,0,,,nan,0,0.6310605406761169,0.828089714050293,4.018022060394287,0.6310598850250244,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,8.609822394365017e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3872160399980157,0.455829922|0.467791823|0.727807275|0.467612481|0.434070529|0.38721604,0.605829922|0.617791823|0.877807275|0.617612481|0.584070529|0.53721604,0.575829922|0.587791823|0.847807275|0.587612481|0.554070529|0.50721604,0|0|0|0|0|0,0|0|-0.00352132093|0.016007121|0.0672280125|0.0484336515,0.0971291313|0.0777574501|0.0937809473|0.112518472|0.122893681|0.129070554,1.92044882|1.94892474|3.00148873|1.99897552|1.92640381|1.72636837,0.694632411|-0.29622522|0.274569899,0.00130570808|-0.23732087|-0.000561198918,0.0051385508850216866,0.0015700450167059898,0.0015724441036581993,0.001962091773748398
67,3.4000000000000004,-0.7144888413592889,0.028093906119465828,0.5720429420471191,0.5565113425254822,0.028093907982110977,0.35,5,0,0,0,0,,,nan,0,0.6342344880104065,0.9246335625648499,7.282333850860596,0.6342336535453796,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,1.0011232615490995e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39707953874938073,0.460616945|0.472301674|0.732108917|0.475102336|0.442840863|0.397079539,0.610616945|0.622301674|0.882108917|0.625102336|0.592840863|0.547079539,0.580616945|0.592301674|0.852108917|0.595102336|0.562840863|0.517079539,0|0|0|0|0|0,0|0|-0.0133112909|0.00318146022|0.0547916916|0.0377239634,0.100181893|0.0803535816|0.0962313728|0.114752475|0.124739102|0.130531292,1.94264967|1.96956028|3.01135575|2.01834328|1.95089424|1.75657341,0.694697499|-0.308091313|0.274542004,0.00130570808|-0.23732087|-0.000561198918,0.00503831822425127,0.0014835642650723457,0.0016408506780862808,0.0018816795200109482
68,3.45,-0.7060861799894382,0.027140561491250992,0.5732409954071045,0.5655369758605957,0.02714056521654129,0.35,5,0,0,0,0,,,nan,0,0.6393372416496277,1.3045320510864258,9.264947891235352,0.639336347579956,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,1.0838587259434882e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4065113393398284,0.465559081|0.476893972|0.736083525|0.482051869|0.451101203|0.406511339,0.615559081|0.626893972|0.886083525|0.632051869|0.601101203|0.556511339,0.585559081|0.596893972|0.856083525|0.602051869|0.571101203|0.526511339,0|0|0|0|0|0,0|0|-0.0267999362|-0.0102632749|0.0418709204|0.0274077596,0.103175912|0.0828719032|0.0986066664|0.116964148|0.126572424|0.131988142,1.96541224|1.99044779|3.01614083|2.03490835|1.97284816|1.78544126,0.694762588|-0.319957405|0.274514109,0.00130570808|-0.23732087|-0.000561198918,0.0049751438200473785,0.0014904942363500595,0.0015852702781558037,0.001867871731519699
69,3.5,-0.6986206249246982,0.026276396587491035,0.573971152305603,0.5743497014045715,0.026276398450136185,0.35,5,0,0,0,0,,,nan,0,0.6581181287765503,1.7766170501708984,11.815719604492188,0.6581172347068787,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,1.1180446393549243e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4155369518497182,0.470660517|0.481511967|0.739547803|0.488419647|0.458838912|0.415536952,0.620660517|0.631511967|0.889547803|0.638419647|0.608838912|0.565536952,0.590660517|0.601511967|0.859547803|0.608419647|0.578838912|0.535536952,0|0|0|0|0|0,0|0|-0.0444256831|-0.0223561319|0.0311506701|0.0206232575,0.106110733|0.0851882354|0.100781466|0.119161234|0.128407214|0.133464588,1.9887528|2.0112361|3.014547|2.05048369|1.99491353|1.81623565,0.694827676|-0.331823498|0.274486214,0.00130570808|-0.23732087|-0.000561198918,0.004912347532808781,0.0014830268919467926,0.001559465192258358,0.0018402477726340294
70,3.5500000000000003,-0.6937921922568129,0.025472130626440048,0.5744171738624573,0.5831771492958069,0.0254721287637949,0.35,5,0,0,0,0,,,nan,0,0.6952855587005615,1.9531880617141724,10.076543807983398,0.6952847242355347,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,1.1568094025554686e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42434969529617483,0.475924242|0.486094537|0.742284094|0.494275859|0.466179595|0.424349695,0.625924242|0.636094537|0.892284094|0.644275859|0.616179595|0.574349695,0.595924242|0.606094537|0.862284094|0.614275859|0.586179595|0.544349695,0|0|0|0|0|0,0|0|-0.0645370254|-0.0321378218|0.0238184489|0.0185560336,0.108986045|0.0872007872|0.102647915|0.12133531|0.1302356|0.13495716,2.01268301|2.03157894|3.00724727|2.06630092|2.01877243|1.85091197,0.694892764|-0.343689591|0.274458319,0.00130570808|-0.23732087|-0.000561198918,0.00467844121158123,0.0012669265270233154,0.0015291785821318626,0.0018536821007728577
71,3.6,-0.6838220866582025,0.024746425449848175,0.5743612051010132,0.5917410254478455,0.024746423587203026,0.35,5,0,0,0,0,,,nan,0,0.7315444946289062,1.7364072799682617,7.68543004989624,0.731543779373169,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,1.0599471350750513e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4331770922646069,0.481351519|0.49058898|0.744144967|0.499744732|0.473305459|0.433177092,0.631351519|0.64058898|0.894144967|0.649744732|0.623305459|0.583177092,0.601351519|0.61058898|0.864144967|0.619744732|0.593305459|0.553177092,0|0|0|0|0|0,0|0|-0.0841266054|-0.0445975463|0.0123144971|0.0111903688,0.111801678|0.0888385743|0.104129613|0.123476535|0.13204575|0.136452575,2.03720775|2.05119449|2.99658288|2.07785791|2.03758208|1.88035131,0.694957852|-0.355555683|0.274430424,0.00130570808|-0.23732087|-0.000561198918,0.002947594039142132,0.0008046068251132965,0.0008950810879468918,0.0012303106486797333
72,3.6500000000000004,-0.668318074033098,0.024102970957756042,0.573567807674408,0.5998817682266235,0.024102969095110893,0.35,5,0,0,0,0,,,nan,0,0.7635075449943542,2.315592050552368,22.178464889526367,0.7635071873664856,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,6.29857632070971e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4417409880412332,0.48693417|0.495002099|0.745132035|0.504668232|0.479994063|0.441740988,0.63693417|0.645002099|0.895132035|0.654668232|0.629994063|0.591740988,0.60693417|0.615002099|0.865132035|0.624668232|0.599994063|0.561740988,0|0|0|0|0|0,0|0|-0.104666042|-0.0597277532|-0.00450864036|0.000796906406,0.114557865|0.0901946664|0.105322134|0.125585272|0.133834825|0.137939203,2.06229455|2.07020306|2.98118423|2.08453045|2.04930244|1.90570006,0.695022941|-0.367421776|0.274402529,0.00130570808|-0.23732087|-0.000561198918,0.00364802498370409,0.0008241282775998116,0.0009017977863550186,0.001901538111269474
73,3.7,-0.6482836467017671,0.023542135953903198,0.5718942880630493,0.6074576377868652,0.023542135953903198,0.35,5,0,0,0,0,,,nan,0,0.8010265827178955,2.7179224491119385,17.05620574951172,0.8010263442993164,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,6.020971876919707e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4498817248112371,0.492683995|0.499212206|0.7451655|0.508852341|0.48604423|0.449881725,0.642683995|0.649212206|0.8951655|0.658852341|0.63604423|0.599881725,0.612683995|0.619212206|0.8651655|0.628852341|0.60604423|0.569881725,0|0|0|0|0|0,0|0|-0.12286907|-0.074762776|-0.0236363228|-0.0132917224,0.117254223|0.0910134104|0.105987503|0.127729047|0.135695521|0.139552693,2.0879902|2.08786224|2.96378043|2.08837563|2.05623612|1.92578787,0.695088029|-0.379287869|0.274374634,0.00130570808|-0.23732087|-0.000561198918,0.0029686111956834793,0.0008083358407020569,0.0008973497897386551,0.001244337297976017
74,3.75,-0.6326642644466665,0.024012994021177292,0.5696158409118652,0.6145394444465637,0.024012994021177292,0.35,5,0,0,0,0,,,nan,0,0.8439282774925232,2.7182838916778564,27.395597457885742,0.843927800655365,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,1.0133036641630825e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4574576035400669,0.49859107|0.503223931|0.744315267|0.512271377|0.491337776|0.457457604,0.64859107|0.653223931|0.894315267|0.662271377|0.641337776|0.607457604,0.61859107|0.623223931|0.864315267|0.632271377|0.611337776|0.577457604,0|0|0|0|0|0,0|0|-0.136528162|-0.0839162105|-0.0380913327|-0.0262988032,0.119891172|0.0914162413|0.106247754|0.129907841|0.137624126|0.141284612,2.11425545|2.10431196|2.94698066|2.09507714|2.0648839|1.94481622,0.695153117|-0.391153961|0.274346739,0.00130570808|-0.23732087|-0.000561198918,0.00345571618527174,0.0008002230897545815,0.0008569788187742233,0.0017785299569368362
75,3.8000000000000003,-0.6065057904999094,0.029331371188163757,0.5660479068756104,0.6204215884208679,0.029331371188163757,0.35,5,0,0,0,0,,,nan,0,0.9096323847770691,2.4015958309173584,14.469818115234375,0.909631609916687,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,1.1859107647911248e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4645394218048938,0.50461726|0.507289376|0.742829484|0.515229088|0.496045018|0.464539422,0.65461726|0.657289376|0.892829484|0.665229088|0.646045018|0.614539422,0.62461726|0.627289376|0.862829484|0.635229088|0.616045018|0.584539422,0|0|0|0|0|0,0|0|-0.157110248|-0.105494036|-0.0650955116|-0.0527075889,0.122470434|0.0920164437|0.106682804|0.131996995|0.139460029|0.142919472,2.14093947|2.12117395|2.92089049|2.08741931|2.05854459|1.94836957,0.695218205|-0.403020054|0.274318844,0.00130570808|-0.23732087|-0.000561198918,0.0035595279186964035,0.0010033510625362396,0.0010857125744223595,0.0014479616656899452
76,3.85,-0.5732318344716362,0.035499416291713715,0.5609370470046997,0.6249569654464722,0.035499416291713715,0.35,5,0,0,0,0,,,nan,0,0.9699029326438904,2.0667715072631836,21.710309982299805,0.9699020981788635,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,1.3220277790384774e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.47042157514139193,0.510757164|0.511416912|0.740401943|0.517085694|0.499505111|0.470421575,0.660757164|0.661416912|0.890401943|0.667085694|0.649505111|0.620421575,0.630757164|0.631416912|0.860401943|0.637085694|0.619505111|0.590421575,0|0|0|0|0|0,0|0|-0.179450683|-0.130189753|-0.0944752578|-0.0818793046,0.124992674|0.0928583339|0.107341361|0.134016288|0.141224689|0.144472688,2.16802133|2.13852598|2.88949845|2.07216931|2.04476987|1.94427968,0.695283294|-0.414886147|0.274290949,0.00130570808|-0.23732087|-0.000561198918,0.004371533170342445,0.0013832226395606995,0.0012288782745599747,0.0017285002395510674
77,3.9000000000000004,-0.5366803176245242,0.04104221984744072,0.5543140172958374,0.6281920075416565,0.04104221984744072,0.35,5,0,0,0,0,,,nan,0,1.0089226961135864,1.801590919494629,13.547750473022461,1.0089226961135864,1.0,nan,0,0,0,0,0.05792681128747337,0.0,passthrough,5.406695111641932e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.47495690380712496,0.517029335|0.515430034|0.736900619|0.517679439|0.501586829|0.474956904,0.667029335|0.665430034|0.886900619|0.667679439|0.651586829|0.624956904,0.637029335|0.635430034|0.856900619|0.637679439|0.621586829|0.594956904,0|0|0|0|0|0,0|0|-0.198394383|-0.152718186|-0.123043428|-0.108995071,0.127457568|0.0935679694|0.107873352|0.136060361|0.143028721|0.146074574,2.19557491|2.1552881|2.85708145|2.05405993|2.02633261|1.93690712,0.695348382|-0.426752239|0.274263054,0.00130570808|-0.23732087|-0.000561198918,0.0048305559903383255,0.0015132864937186241,0.0015089726075530052,0.0017772400751709938
78,3.95,-0.4849541717741843,0.044580746442079544,0.5456698536872864,0.6293289661407471,0.044580742716789246,0.35,5,0,0,0,0,,,nan,0,1.018941879272461,2.138204574584961,27.664453506469727,1.0189409255981445,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,1.4605361703213145e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.47819197502477595,0.523440281|0.519241744|0.732444749|0.51710083|0.502380949|0.478191975,0.673440281|0.669241744|0.882444749|0.66710083|0.652380949|0.628191975,0.643440281|0.639241744|0.852444749|0.63710083|0.622380949|0.598191975,0|0|0|0|0|0,0|0|-0.212667318|-0.180985547|-0.163508319|-0.149356406,0.129865277|0.0939813461|0.108130156|0.138188826|0.144946378|0.147824676,2.2236264|2.17094832|2.82524183|2.0256066|1.99096186|1.91123617,0.69541347|-0.438618332|0.274235159,0.00130570808|-0.23732087|-0.000561198918,0.00490664504468441,0.0014777332544326782,0.0015225894749164581,0.0018775416538119316
79,4.0,-0.4370135506961117,0.0486331507563591,0.5353862047195435,0.629133939743042,0.0486331507563591,0.35,5,0,0,0,0,,,nan,0,1.0226736068725586,1.44673752784729,34.84831237792969,1.0226730108261108,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,7.764140356758153e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4793289142960645,0.529964196|0.523089069|0.727368984|0.514982402|0.501321514|0.479328914,0.679964196|0.673089069|0.877368984|0.664982402|0.651321514|0.629328914,0.649964196|0.643089069|0.847368984|0.634982402|0.621321514|0.599328914,0|0|0|0|0|0,0|0|-0.224900858|-0.205097619|-0.194281063|-0.175877263,0.132217501|0.0944998508|0.108510525|0.140377248|0.146959104|0.149711363,2.25207428|2.18685613|2.7930856|1.99520924|1.9579641|1.89114976,0.695478559|-0.450484425|0.274207264,0.00130570808|-0.23732087|-0.000561198918,0.004953477531671524,0.00154937244951725,0.0015458231791853905,0.0018270453438162804
80,4.05,-0.3900793289638125,0.05214747413992882,0.5236767530441284,0.6278274059295654,0.05214747413992882,0.35,5,0,0,0,0,,,nan,0,1.0198910236358643,1.5076526403427124,11.721856117248535,1.0198910236358643,1.0,nan,0,0,0,0,0.05792681128747337,0.0,passthrough,5.049720673517465e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.47913391019841056,0.536629418|0.526639503|0.721610456|0.511629831|0.498966567|0.47913391,0.686629418|0.676639503|0.871610456|0.661629831|0.648966567|0.62913391,0.656629418|0.646639503|0.841610456|0.631629831|0.618966567|0.59913391,0|0|0|0|0|0,0|0|-0.234524579|-0.223048338|-0.219805953|-0.197727171,0.134513467|0.0945778944|0.108501881|0.142766185|0.149220685|0.151912354,2.28103114|2.20113591|2.76041913|1.96623717|1.925281|1.87072082,0.695543647|-0.462350518|0.274179369,0.00130570808|-0.23732087|-0.000561198918,0.004808234050869942,0.0013989843428134918,0.0014500431716442108,0.0019300244748592377
81,4.1000000000000005,-0.35133380443881407,0.05438283830881119,0.5111334919929504,0.6258410811424255,0.05438283830881119,0.35,5,0,0,0,0,,,nan,0,1.0231688022613525,1.4655094146728516,21.77952003479004,1.0231688022613525,1.0,nan,0,0,0,0,0.05792681128747337,0.0,passthrough,5.7745954305397665e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4778273908976399,0.543428757|0.529897869|0.715263836|0.507356302|0.495595493|0.477827391,0.693428757|0.679897869|0.865263836|0.657356302|0.645595493|0.627827391,0.663428757|0.649897869|0.835263836|0.627356302|0.615595493|0.597827391,0|0|0|0|0|0,0|0|-0.241995347|-0.234655603|-0.237366963|-0.211155894,0.136754052|0.0942903555|0.108171929|0.145347918|0.151719846|0.154410585,2.31046908|2.21388183|2.72723193|1.94011752|1.89673486|1.85456425,0.695608735|-0.47421661|0.274151474,0.00130570808|-0.23732087|-0.000561198918,0.004807572811841965,0.0014350367709994316,0.0015127267688512802,0.0018313219770789146
82,4.15,-0.32136877209757697,0.05576542392373085,0.49828970432281494,0.6235936880111694,0.05576542392373085,0.35,5,0,0,0,0,,,nan,0,1.0327249765396118,1.4362012147903442,12.79130744934082,1.0327237844467163,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,1.5764854285911984e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4758410704319732,0.550338241|0.533105653|0.70853627|0.502524776|0.491600605|0.47584107,0.700338241|0.683105653|0.85853627|0.652524776|0.641600605|0.62584107,0.670338241|0.653105653|0.82853627|0.622524776|0.611600605|0.59584107,0|0|0|0|0|0,0|0|-0.248298318|-0.24098302|-0.246942063|-0.21694975,0.138941117|0.0940095371|0.107863252|0.148005548|0.154316466|0.157032151,2.34029408|2.22643215|2.69371001|1.91712163|1.87377682|1.84344668,0.695673823|-0.486082703|0.274123579,0.00130570808|-0.23732087|-0.000561198918,0.004876856692135334,0.0015026777982711792,0.001539025455713272,0.0018025469034910202
83,4.2,-0.3016182731172785,0.057550832629203796,0.485640287399292,0.621701180934906,0.057550836354494095,0.35,5,0,0,0,0,,,nan,0,1.0393519401550293,0.7997975945472717,19.302989959716797,1.039350986480713,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,1.1998314408063892e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4735936949384755,0.557344666|0.536426562|0.701569246|0.497451204|0.487345959|0.473593695,0.707344666|0.686426562|0.851569246|0.647451204|0.637345959|0.623593695,0.677344666|0.656426562|0.821569246|0.617451204|0.607345959|0.593593695,0|0|0|0|0|0,0|0|-0.254093874|-0.23950921|-0.244461227|-0.212129289,0.141076141|0.0939231294|0.107743711|0.150650974|0.156901904|0.159637047,2.37045481|2.23962938|2.65992682|1.90094658|1.86182451|1.84188254,0.695738912|-0.497948796|0.274095684,0.00130570808|-0.23732087|-0.000561198918,0.005075550638139248,0.0015236623585224152,0.001588410697877407,0.0019313013181090355
84,4.25,-0.2844470792138535,0.05972500145435333,0.473236620426178,0.6203100085258484,0.05972500145435333,0.35,5,0,0,0,0,,,nan,0,1.0373588800430298,0.9071133136749268,20.884641647338867,1.0373588800430298,1.0,nan,0,0,0,0,0.05792681128747337,0.0,passthrough,5.611925640629929e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.47170115941759294,0.564455523|0.539738373|0.694303596|0.492596829|0.483376976|0.471701159,0.714455523|0.689738373|0.844303596|0.642596829|0.633376976|0.621701159,0.684455523|0.659738373|0.814303596|0.612596829|0.603376976|0.591701159,0|0|0|0|0|0,0|0|-0.259337084|-0.234427163|-0.236850788|-0.205427593,0.143159498|0.0938527338|0.107635388|0.15328443|0.159462222|0.162191095,2.40098159|2.25280623|2.62551269|1.88924458|1.85611934|1.84356814,0.695804|-0.509814858|0.274067789,0.00130570808|-0.23732087|-0.000561198918,0.0049722688272595406,0.0014913072809576988,0.0015353793278336525,0.0019127363339066505
85,4.3,-0.2657130457330621,0.06194428354501724,0.4609460234642029,0.6194018721580505,0.06194428354501724,0.35,5,0,0,0,0,,,nan,0,1.0344077348709106,0.755211353302002,10.97994613647461,1.0344077348709106,1.0,nan,0,0,0,0,0.05792681128747337,0.0,passthrough,6.348921836499888e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.470309973985651,0.571676051|0.542918543|0.686680169|0.488168323|0.479880005|0.470309974,0.721676051|0.692918543|0.836680169|0.638168323|0.629880005|0.620309974,0.691676051|0.662918543|0.806680169|0.608168323|0.599880005|0.590309974,0|0|0|0|0|0,0|0|-0.263895262|-0.231752642|-0.230712416|-0.199786372,0.145191671|0.0936596077|0.107405862|0.155930116|0.162015971|0.164705306,2.43189587|2.26533378|2.59023128|1.87685077|1.85082358|1.84615883,0.695869088|-0.521680951|0.274039894,0.00130570808|-0.23732087|-0.000561198918,0.004988349974155426,0.0015253359451889992,0.0015651648864150047,0.0018657008185982704
86,4.3500000000000005,-0.2443994946764181,0.06368240714073181,0.44862252473831177,0.6188210248947144,0.06368240714073181,0.35,5,0,0,0,0,,,nan,0,1.034895420074463,0.39655008912086487,12.763747215270996,1.034895420074463,1.0,nan,0,0,0,0,0.05792681128747337,0.0,passthrough,6.189943794029481e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4694018747348717,0.579006112|0.545907971|0.678694885|0.484066509|0.476789166|0.469401875,0.729006112|0.695907971|0.828694885|0.634066509|0.626789166|0.619401875,0.699006112|0.665907971|0.798694885|0.604066509|0.596789166|0.589401875,0|0|0|0|0|0,0|0|-0.267651653|-0.232480881|-0.229009278|-0.196982225,0.147173424|0.0932992967|0.107021749|0.158625361|0.164600438|0.167218967,2.46319787|2.27693118|2.55414964|1.86241052|1.84274783|1.84784424,0.695934176|-0.533547044|0.274011999,0.00130570808|-0.23732087|-0.000561198918,0.0031305961310863495,0.000928342342376709,0.0009158318862318993,0.001265580765902996
87,4.4,-0.2227316657619793,0.06477025896310806,0.4362514913082123,0.6184221506118774,0.06477025151252747,0.35,5,0,0,0,0,,,nan,0,1.0387228727340698,0.3046506643295288,9.561258316040039,1.0387228727340698,1.0,nan,0,0,0,0,0.05792681128747337,0.0,passthrough,6.323120268597927e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4688210180748008,0.586438656|0.548767262|0.670428988|0.480109229|0.473924511|0.468821018,0.736438656|0.698767262|0.820428988|0.630109229|0.623924511|0.618821018,0.706438656|0.668767262|0.790428988|0.600109229|0.593924511|0.588821018,0|0|0|0|0|0,0|0|-0.27079477|-0.233847651|-0.22963791|-0.196332852,0.149105972|0.0928521729|0.106566599|0.161372154|0.167220775|0.169742321,2.4948606|2.28792122|2.51748778|1.84796142|1.83328091|1.84869354,0.695999265|-0.545413136|0.273984104,0.00130570808|-0.23732087|-0.000561198918,0.004847083240747452,0.0013814345002174377,0.001426462084054947,0.0020057959482073784
