step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
137,6.9,-0.6527260544381336,0.4694468379020691,0.15608951449394226,0.14112763106822968,0.4342184364795685,0.35,5,0,0,0,0.25,0.31403398513793945,38.490501403808594,0.25,0.059206909565826665,0.004736552765266133,1,1,0,0.25,passthrough,2.064034685473057e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.004736552765266133,0.002790156751871109
138,6.95,-0.6294719609672519,0.43828824162483215,0.16373172402381897,0.14531157910823822,0.4198515713214874,0.35,5,0,0,0,0.25,0.2791576683521271,0.7853707075119019,0.25,0.14307991424891142,0.011446393139912914,1,1,0,0.25,passthrough,1.9280490069885784e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.011446393139912914,0.007532015442848206
139,7.0,-0.6055226557180748,0.40632539987564087,0.17152877151966095,0.15130497515201569,0.40012481808662415,0.35,5,0,0,0,0.25,0.24823373556137085,0.682065486907959,0.25,0.2496057349199141,0.01996845879359313,1,1,0,0.25,passthrough,1.8347024324013306e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.01996845879359313,0.002311442978680134
140,7.050000000000001,-0.4652095785325511,0.40132272243499756,0.17165367305278778,0.15124405920505524,0.4003203809261322,0.35,5,0,0,0,0.12817031145095825,5.204480171203613,103.5627212524414,0.12817031145095825,0.3673580785875149,0.02938864628700119,0,1,1,0.0,passthrough,2.96363508327421e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.02938864628700119,0.002819170244038105
141,7.1000000000000005,-0.5167078967485225,0.5435871481895447,0.16703760623931885,0.14867334067821503,0.5435871481895447,0.35,5,0,0,0,0.15575528144836426,2.016996383666992,77.41004180908203,0.15575528144836426,0.3866542889930217,0.030932343119441735,0,1,1,0.0,passthrough,2.926775291551577e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.030932343119441735,0.0029923291876912117
142,7.15,-0.41561984381682604,0.4069652557373047,0.16449612379074097,0.14919261634349823,0.40696531534194946,0.35,5,0,0,0,0.15842092037200928,1.6832191944122314,61.20730972290039,0.15842092037200928,0.35841668539852883,0.028673334831882308,0,1,1,0.0,passthrough,2.892888397885674e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.028673334831882308,0.002185179851949215
143,7.2,-0.34293226313697633,0.4063679575920105,0.15817265212535858,0.14937560260295868,0.4063679575920105,0.35,5,0,0,0,0.1876300871372223,1.8698121309280396,66.723388671875,0.1876300871372223,0.36490775132722897,0.02919262010617832,0,1,1,0.0,passthrough,2.9355451118136396e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02919262010617832,0.003061817027628422
144,7.25,-0.31152977333579035,0.4014914929866791,0.1506488025188446,0.15087993443012238,0.40149155259132385,0.35,5,0,0,0,0.20904625952243805,0.8800560235977173,28.841373443603516,0.20904625952243805,0.3671950800130313,0.029375606401042503,0,1,1,0.0,passthrough,3.092839231640758e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.029375606401042503,0.0025778841227293015
145,7.300000000000001,-0.281219014528879,0.39149177074432373,0.14227086305618286,0.15402506291866302,0.3914918005466461,0.35,5,0,0,0,0.2350063920021057,0.6939535737037659,6.481642723083496,0.2350063920021057,0.38599931601065557,0.030879945280852444,0,1,1,0.0,passthrough,3.4823317107191865e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.030879945280852444,0.0032921023666858673
146,7.3500000000000005,-0.24171049993480467,0.3764682710170746,0.13282139599323273,0.1589108556509018,0.3764682710170746,0.35,5,0,0,0,0.26875415444374084,0.7041987180709839,5.565703392028809,0.26875415444374084,0.4253132741014087,0.03402506192811269,0,1,1,0.0,passthrough,4.027525333170798e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03402506192811269,0.003375144675374031
147,7.4,-0.18908359490669027,0.35635608434677124,0.12187248468399048,0.16577936708927155,0.35635611414909363,0.35,5,0,0,0,0.3172820210456848,1.0104904174804688,7.117274284362793,0.3172820210456848,0.4863854648057112,0.0389108371844569,0,1,1,0.0,passthrough,4.810531808189534e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0389108371844569,0.0026454785838723183
148,7.45,-0.11898254620258736,0.3308349549770355,0.10877407342195511,0.1751023381948471,0.33083492517471313,0.35,5,0,0,0,0.3844250738620758,1.5981109142303467,16.278173446655273,0.3844250738620758,0.5722421268407819,0.04577937014726255,0,1,1,0.0,passthrough,5.709923988272663e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04577937014726255,0.0033105919137597084
149,7.5,-0.04355946651094622,0.309585303068161,0.09299305826425552,0.18345870077610016,0.3095853626728058,0.35,3,0,0,0,0.48531514406204224,2.714808464050293,26.53504753112793,0.48531514406204224,0.6887792330459874,0.055102338643679,0,1,1,0.0,passthrough,7.018528887950156e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.055102338643679,0.0030264602974057198
150,7.550000000000001,0.00558144626744711,0.28686726093292236,0.07602735608816147,0.1930871158838272,0.28686726093292236,0.35,3,0,0,0,0.6178472638130188,3.7062301635742188,26.775592803955078,0.6178472638130188,0.7932338643201697,0.06345870914561358,0,1,1,0.0,passthrough,9.322093230044903e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06345870914561358,0.0028588734567165375
151,7.6000000000000005,-0.025235378406470887,0.2565886378288269,0.06263379007577896,0.2072528749704361,0.2565886378288269,0.35,3,0,0,0,0.7853564023971558,4.341595649719238,21.525306701660156,0.7853560447692871,0.913588767833668,0.07308710142669345,0,1,1,0.0,filtered,5.797429149363015e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07308710142669345,0.0026091495528817177
152,7.65,-0.16188728674094038,0.22816266119480133,0.05844603478908539,0.22227035462856293,0.22816266119480133,0.35,3,0,0,0,0.8768458962440491,4.766909599304199,78.54000091552734,0.876844584941864,1.0,0.0872528768158734,0,1,1,0.0,filtered,1.6126580399683937e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0872528768158734,0.0036297496408224106
153,7.7,-0.24840813239560322,0.20523785054683685,0.060343582183122635,0.23591966927051544,0.20523785054683685,0.35,3,0,0,0,0.9027707576751709,4.161409378051758,66.53460693359375,0.9027693867683411,1.0,0.10227034483739761,0,1,1,0.0,filtered,1.5226881375335218e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10227034483739761,0.003726119175553322
154,7.75,-0.3423698409825001,0.18076032400131226,0.06868723779916763,0.25244155526161194,0.18076035380363464,0.35,3,0,0,0,0.9391815066337585,4.458522796630859,88.59071350097656,0.9377369284629822,1.0,0.11591966140266802,0,1,1,0.0,filtered,0.05839282585015714,0,0,12,joint_3_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11591966140266802,0.003620171919465065
155,7.800000000000001,-0.7648286671279155,0.5616903305053711,0.07916958630084991,0.24394161999225616,0.4709250330924988,0.35,3,0,0,0,0.9541373252868652,4.382256031036377,49.79694366455078,0.9584103226661682,1.0,0.13244157414943025,0,1,1,0.0,filtered,0.02548601407806954,0,0,12,joint_3_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13244157414943025,0.0032610036432743073
156,7.8500000000000005,-0.7527425078821366,0.48718398809432983,0.09261815249919891,0.23524610698223114,0.3906601667404175,0.35,3,0,0,0,0.7444895505905151,7.954925060272217,223.4189453125,0.6062909364700317,0.9311765481605789,0.07449412385284632,0,1,1,0.0,filtered,0.3416808140977366,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07449412385284632,0.0023394962772727013
157,7.9,-0.6485684965758507,0.40208038687705994,0.10473943501710892,0.23089607059955597,0.30312034487724304,0.35,3,0,0,0,0.543289303779602,7.977672100067139,81.5454330444336,0.4712553024291992,0.8280094453139146,0.06624075562511317,0,1,1,0.0,filtered,0.22479677176777837,0,0,12,joint_2_acceleration_lower|joint_5_acceleration_lower|joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06624075562511317,0.002566128969192505
158,7.95,-0.6061751011192913,0.3889845013618469,0.11507190763950348,0.2273392230272293,0.2881999611854553,0.35,3,0,0,0,0.4550599455833435,6.872411727905273,69.18429565429688,0.45705655217170715,0.779307521233958,0.06234460169871664,0,1,1,0.0,filtered,0.12567157031794263,0,0,12,joint_5_acceleration_lower|joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06234460169871664,0.0031127911061048508
159,8.0,-0.6455121899225958,0.45226743817329407,0.12400516867637634,0.22230131924152374,0.3484232723712921,0.35,3,0,0,0,0.4580477774143219,4.112771987915039,70.21280670166016,0.4965845048427582,0.740501341302175,0.059240107304174006,0,1,1,0.0,filtered,0.05256725033517283,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,6.889520247355119e-08,valid,0.059240107304174006,0.0031855888664722443
160,8.05,-0.656215360113718,0.4882963001728058,0.13138292729854584,0.21668322384357452,0.3805996775627136,0.35,3,0,0,0,0.46951255202293396,2.4422481060028076,68.201171875,0.489827424287796,0.6834852645777579,0.05467882116622064,0,1,1,0.0,filtered,0.03447161439278953,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.051821573230029e-08,valid,0.05467882116622064,0.004248138517141342
161,8.1,-0.6892937911628382,0.5185695886611938,0.13870693743228912,0.21073870360851288,0.4064393937587738,0.35,3,0,0,0,0.457867294549942,2.031726121902466,41.54979705810547,0.457867294549942,0.6183466725685233,0.04946773380548186,0,1,1,0.0,passthrough,7.196013174169257e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.04946773380548186,0.00300519447773695
162,8.15,-0.7421826295255477,0.5737468600273132,0.14569571614265442,0.20356403291225433,0.45584502816200256,0.35,3,0,0,0,0.41038089990615845,1.3537700176239014,30.342540740966797,0.41038089990615845,0.5485128314840132,0.043881026518721056,0,1,1,0.0,passthrough,6.298511944539874e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.043881026518721056,0.002416253089904785
163,8.200000000000001,-0.7963756138382639,0.637467086315155,0.15194641053676605,0.19483722746372223,0.5118187665939331,0.35,3,0,0,0,0.33745965361595154,1.4852780103683472,19.901824951171875,0.33745965361595154,0.46346798070443435,0.03707743845635475,0,1,1,0.0,passthrough,5.102554359945893e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.03707743845635475,0.002647918649017811
164,8.25,-0.8472787097761416,0.708983302116394,0.15687738358974457,0.1843283623456955,0.5723977088928223,0.35,3,0,0,0,0.25095734000205994,1.7800723314285278,6.909290790557861,0.25095734000205994,0.358748358630713,0.028699868690457042,0,1,1,0.0,passthrough,3.769099472890188e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.028699868690457042,0.0030856626108288765
165,8.3,-0.8974630365982745,0.7890905737876892,0.16003111004829407,0.17193035781383514,0.6376176476478577,0.35,3,0,0,0,0.1557464301586151,1.96334969997406,5.143096923828125,0.1557464301586151,0.22935192374828536,0.01834815389986283,0,1,1,0.0,passthrough,2.381426494871555e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.01834815389986283,0.003041350282728672
166,8.35,-0.9158465009408112,0.8461655378341675,0.16099613904953003,0.15748099982738495,0.7120313048362732,0.35,3,0,0,0,0.04745541885495186,2.17008638381958,12.221322059631348,0.04745541885495186,0.07431085259641743,0.005944868207713394,0,1,1,0.0,passthrough,7.451123381305899e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.005944868207713394,0.0038167955353856087
167,8.4,-1.0057254957192165,0.7978792190551758,0.1692684292793274,0.1493464559316635,0.689406156539917,0.35,3,0,0,0,0.22471244633197784,4.0514817237854,106.31016540527344,0.25,0.0,-0.008540456340208946,1,1,0,0.25,filtered,0.04576098585189287,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,9.808033690772433e-10,valid,-0.008540456340208946,0.00227245781570673
168,8.450000000000001,-1.027172183774528,0.8110272884368896,0.177764892578125,0.14117349684238434,0.7301493883132935,0.35,3,0,0,0,0.21963857114315033,0.28003376722335815,83.45215606689453,0.25,0.0,-0.016932002873002228,1,1,0,0.25,filtered,0.05965141317856326,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.3518363218586487e-10,valid,-0.016932002873002228,0.008424404077231884
169,8.5,-1.0472022223715682,0.82794588804245,0.18609745800495148,0.1326379030942917,0.7779659628868103,0.35,3,0,0,0,0.21704265475273132,0.23725292086601257,0.9982089996337891,0.2499999850988388,0.0,-0.02536392910649765,1,1,0,0.2499999850988388,filtered,0.07097943166175047,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.378445056016142e-09,valid,-0.02536392910649765,0.00836759153753519
170,8.55,-1.0716628672949913,0.842621922492981,0.19461333751678467,0.12403645366430283,0.8260831236839294,0.35,3,0,0,0,0.2236912101507187,0.25320562720298767,3.4852068424224854,0.2499999850988388,0.0,-0.03414887998380162,1,1,0,0.2499999850988388,filtered,0.07882268470324612,0,0,12,,predictive_link_3,0,0,1,solved,osqp,6.539609286315695e-07,valid,-0.03414887998380162,0.002710261382162571
171,8.6,-4.121428326898568,3.839592158794403,0.20556418597698212,0.11716879159212112,0.8395921587944031,0.35,3,1,0,0,0.29307058453559875,1.4409257173538208,25.084571838378906,0.2499999850988388,0.0,-0.04299908253252033,1,1,0,0.2499999850988388,filtered,0.11206350094557645,0,1,12,workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,1.8167735671426044e-07,valid,-0.04299908253252033,0.0033205505460500717
172,8.65,-4.162002201147916,3.8317697644233704,0.21859455108642578,0.11166123300790787,0.8317697644233704,0.35,3,1,0,0,0.3472325801849365,1.0895376205444336,8.075432777404785,0.25,0.0,-0.0501741694150174,1,1,0,0.25,filtered,0.14873194372934107,0,1,12,workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,1.0756673801681771e-07,valid,-0.0501741694150174,0.0030535953119397163
173,8.700000000000001,-4.200860163779017,3.8256726264953613,0.2333824336528778,0.1072150245308876,0.8256726264953613,0.35,3,1,0,0,0.38862207531929016,0.8422019481658936,6.596750259399414,0.25,0.0,-0.056019634144452546,1,1,0,0.25,filtered,0.17595152616167803,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.144681684889687e-07,valid,-0.056019634144452546,0.002925058826804161
174,8.75,-4.238460106571753,3.820919692516327,0.24965128302574158,0.10360043495893478,0.8209196925163269,0.35,3,1,0,0,0.4208800792694092,0.704266369342804,4.9958624839782715,0.25,0.0,-0.06081093727157294,1,1,0,0.25,filtered,0.19562114743274736,0,1,12,workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,2.523584907432319e-07,valid,-0.06081093727157294,0.006703260354697704
175,8.8,-4.275447637943092,3.8171873688697815,0.2671763598918915,0.1006440743803978,0.8171873688697815,0.35,3,1,0,0,0.4473358690738678,0.6516970992088318,3.655475378036499,0.25,0.0,-0.06476207380232668,1,1,0,0.25,filtered,0.21151514126653445,0,2,12,predictive_link_3|workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,7.378618349651589e-08,valid,-0.06476207380232668,0.002979676239192486
176,8.85,-4.312562331978861,3.814214587211609,0.2857851982116699,0.09821651130914688,0.8142145872116089,0.35,3,1,0,0,0.4705686867237091,0.6503536105155945,2.7001748085021973,0.25,0.0,-0.06803863992844168,1,1,0,0.25,filtered,0.22690800210325973,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.220249573282935e-07,valid,-0.06803863992844168,0.002279193140566349
177,8.9,-4.350455518406522,3.811813771724701,0.3053475320339203,0.0962194874882698,0.8118137717247009,0.35,3,1,0,0,0.4923858940601349,0.674590528011322,2.1110754013061523,0.25,0.0,-0.0707685099890386,1,1,0,0.25,filtered,0.24401285926887237,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.212164755295177e-07,valid,-0.0707685099890386,0.0027784202247858047
178,8.950000000000001,-4.3897252170678005,3.8098395466804504,0.3257688879966736,0.09457839280366898,0.8098395466804504,0.35,3,1,0,0,0.5139544010162354,0.7108184099197388,1.800401210784912,0.25,0.0,-0.07305335397399314,1,1,0,0.25,filtered,0.263961225258567,0,1,12,workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,1.2389397419099168e-07,valid,-0.07305335397399314,0.002481464296579361
179,9.0,-4.429791104742101,3.808258295059204,0.3469245135784149,0.09319900721311569,0.8082582950592041,0.35,3,1,0,0,0.5347291827201843,0.4279365539550781,12.911867141723633,0.25,0.0,-0.07497408849566,1,1,0,0.25,filtered,0.28472913159200147,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.854117483110159e-08,valid,-0.07497408849566,0.002280251123011112
180,9.05,-4.47086907245006,3.8069536089897156,0.36870306730270386,0.0920267328619957,0.8069536089897156,0.35,3,1,0,0,0.5534568428993225,0.41943708062171936,2.0596091747283936,0.2499999850988388,0.0,-0.07658659732437868,1,1,0,0.2499999850988388,filtered,0.30345685058979516,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.481811802907302e-08,valid,-0.07658659732437868,0.0024764621630311012
181,9.1,-4.512783501707254,3.805853843688965,0.39099007844924927,0.09102021902799606,0.8058538436889648,0.35,3,1,0,0,0.5702120661735535,0.4120010733604431,1.4488003253936768,0.25,0.0,-0.07792734938712602,1,1,0,0.25,filtered,0.32021206014712317,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.735633301113708e-08,valid,-0.07792734938712602,0.0035883989185094833
182,9.15,-4.5552500709902795,3.804905354976654,0.41366198658943176,0.09014607220888138,0.804905354976654,0.35,3,1,0,0,0.5849401354789734,0.42297980189323425,1.710141897201538,0.25,0.0,-0.07901840304931297,1,1,0,0.25,filtered,0.33494018448464846,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.8123342200057095e-08,valid,-0.07901840304931297,0.0028827907517552376
183,9.200000000000001,-4.597764427214018,3.8040568232536316,0.4365778863430023,0.08937793225049973,0.8040568232536316,0.35,3,1,0,0,0.5974351763725281,0.4572385251522064,2.062202215194702,0.25,0.0,-0.07986848430138503,1,1,0,0.25,filtered,0.3474351938484983,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.9352538788440796e-08,valid,-0.07986848430138503,0.004099280573427677
184,9.25,-4.639524258942642,3.803259253501892,0.4595685303211212,0.08869526535272598,0.8032592535018921,0.35,3,1,0,0,0.6072925329208374,0.5190926194190979,2.5122861862182617,0.25,0.0,-0.0804717781001839,1,1,0,0.25,filtered,0.3572924913322714,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.4207098719687394e-08,valid,-0.0804717781001839,0.0057738907635211945
185,9.3,-4.679355730861759,3.8024649620056152,0.48242345452308655,0.08808233588933945,0.8024649620056152,0.35,3,1,0,0,0.6138495802879333,0.611181378364563,3.0636606216430664,0.25,0.0,-0.08080611640280026,1,1,0,0.25,filtered,0.3638495864822415,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.823309363022332e-09,valid,-0.08080611640280026,0.002664674073457718
186,9.35,-4.7156365270115215,3.801622688770294,0.5048767328262329,0.08752854913473129,0.8016226887702942,0.35,3,1,0,0,0.6161223649978638,0.7334718108177185,3.707639694213867,0.25,0.0,-0.08083060244654054,1,1,0,0.25,filtered,0.3661223646011139,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.980054515464239e-07,valid,-0.08083060244654054,0.002710658125579357
187,9.4,-4.7463354213858135,3.8006728291511536,0.5265975594520569,0.0870305672287941,0.8006728291511536,0.35,3,1,0,0,0.6127855181694031,0.8816673755645752,4.408820629119873,0.25,0.0,-0.08048283475625291,1,1,0,0.25,filtered,0.3627855024579296,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.026907978651792e-07,valid,-0.08048283475625291,0.0052654314786195755
188,9.450000000000001,-4.769714197140157,3.800000011920929,0.547195315361023,0.08659590035676956,0.800000011920929,0.35,3,1,0,0,0.6022537350654602,1.044761061668396,5.106301307678223,0.25,0.0,-0.07967661006700595,1,1,0,0.25,filtered,0.3522537046947341,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.837556188963532e-09,valid,-0.07967661006700595,0.002711089327931404
189,9.5,-4.78442326152006,3.800000011920929,0.5662508010864258,0.0862496867775917,0.800000011920929,0.35,3,1,0,0,0.5830424427986145,1.2023605108261108,5.7002410888671875,0.25,0.0,-0.07830535559869282,1,1,0,0.25,filtered,0.3330424378707071,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.832440251931416e-11,valid,-0.07830535559869282,0.0032971883192658424
190,9.55,-4.7893486649747095,3.800000011920929,0.5833889842033386,0.08604004234075546,0.800000011920929,0.35,3,1,0,0,0.5543935298919678,1.3264356851577759,6.117929458618164,0.2499999850988388,0.0,-0.07625306391162075,1,1,0,0.2499999850988388,filtered,0.30439355718475025,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.571114903788697e-09,valid,-0.07625306391162075,0.002939627505838871
191,9.600000000000001,-4.78591845499697,3.800000011920929,0.5983687043190002,0.08603977411985397,0.800000011920929,0.35,3,1,0,0,0.5169453620910645,1.3902099132537842,6.344228744506836,0.25,0.0,-0.07341824001474191,1,1,0,0.25,filtered,0.2669453153737891,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.478737207826768e-08,valid,-0.07341824001474191,0.0026819389313459396
192,9.65,-4.776975013362683,3.800000011920929,0.6111359000205994,0.08633366972208023,0.800000011920929,0.35,3,1,0,0,0.4728292226791382,1.3831204175949097,6.399690628051758,0.25,0.0,-0.06974037999491543,1,1,0,0.25,filtered,0.22282923105365152,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.595817866242079e-07,valid,-0.06974037999491543,0.002353537827730179
193,9.700000000000001,-4.765662992290228,3.800000011920929,0.6218129396438599,0.08700267225503922,0.800000011920929,0.35,3,1,0,0,0.42496106028556824,1.3175861835479736,6.223567008972168,0.2499999850988388,0.0,-0.06522244045593846,1,1,0,0.2499999850988388,filtered,0.17496107528981156,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.146019331856102e-07,valid,-0.06522244045593846,0.0033155912533402443
194,9.75,-4.754110509846633,3.800000011920929,0.630623459815979,0.0880996361374855,0.800000011920929,0.35,3,1,0,0,0.3759477734565735,1.221632957458496,5.750650882720947,0.25,0.0,-0.059926503063945036,1,1,0,0.25,filtered,0.12594778515435187,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,2.7755575615628914e-17,valid,-0.059926503063945036,0.003004138357937336
195,9.8,-4.74320786641307,3.800000011920929,0.6378158926963806,0.08963673561811447,0.800000011920929,0.35,3,1,0,0,0.3274979293346405,1.1217695474624634,5.026640892028809,0.25,0.0,-0.053963314064491674,1,1,0,0.25,filtered,0.07749793454696355,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.178008576997797e-07,valid,-0.053963314064491674,0.002669769339263439
196,9.850000000000001,-4.733025399509643,3.800000011920929,0.6436176300048828,0.09158698469400406,0.800000011920929,0.35,3,1,0,0,0.28044816851615906,1.0334830284118652,4.201767444610596,0.25,0.0,-0.0474730650444844,1,1,0,0.25,filtered,0.03044818286297143,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.5774656225708839e-07,valid,-0.0474730650444844,0.0028410889208316803
197,9.9,-4.729257684510677,3.800000011920929,0.6485108137130737,0.09438437968492508,0.800000011920929,0.35,3,1,0,0,0.25,0.6914827227592468,6.840015411376953,0.25,0.0,-0.040605822928127144,1,1,0,0.25,filtered,2.6094444017977505e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.040605822928127144,0.003708777017891407
198,9.950000000000001,-4.737032797940902,3.800000011920929,0.6531650424003601,0.09896423667669296,0.800000011920929,0.35,3,1,0,0,0.25,0.2743067741394043,11.903027534484863,0.25,0.0,-0.03298678627908208,1,1,0,0.25,passthrough,2.6974069160850668e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.03298678627908208,0.0024373559281229973
199,10.0,-4.7510892709551875,3.800000011920929,0.6579094529151917,0.10530420392751694,0.800000011920929,0.35,3,1,0,0,0.25,0.04162895306944847,4.662738800048828,0.25,0.0,-0.024240402979468056,1,1,0,0.25,passthrough,2.746616813282625e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.024240402979468056,0.0024500647559762
200,10.05,-4.766802784042417,3.800000011920929,0.6628080010414124,0.11327312141656876,0.800000011920929,0.35,3,1,0,0,0.25,0.011558758094906807,1.0059829950332642,0.25,0.0,-0.01547593329454694,1,1,0,0.25,passthrough,2.791840167841065e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,-0.01547593329454694,0.002835639752447605
201,10.100000000000001,-1.4867148728564086,0.503765881061554,0.6678570508956909,0.12271123379468918,0.5037659406661987,0.35,3,0,0,0,0.25,0.011642878875136375,0.013397934846580029,0.25,0.0,-0.006726916497745594,1,1,0,0.25,passthrough,2.8421956606818042e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,-0.006726916497745594,0.0028403056785464287
202,10.15,-1.4557792563832312,0.4618239104747772,0.6727834939956665,0.13347606360912323,0.4618239402770996,0.35,3,0,0,0,0.25,0.2027442306280136,4.22842264175415,0.25,0.0338906220637529,0.002711249765100232,1,1,0,0.25,passthrough,2.728357679246762e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.002711249765100232,0.0029423143714666367
203,10.200000000000001,-1.424830824835027,0.4194612205028534,0.6776186227798462,0.14542733132839203,0.419461190700531,0.35,3,0,0,0,0.25,0.18139296770095825,0.4524821639060974,0.25,0.16845088413254203,0.013476070730603362,1,1,0,0.25,passthrough,2.64519209092535e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.013476070730603362,0.0027387095615267754
204,10.25,-1.3062820166959344,0.3946816921234131,0.6771960854530334,0.15301279723644257,0.3946816921234131,0.35,3,0,0,0,0.15907485783100128,4.491013526916504,88.67070770263672,0.15907485783100128,0.31784154791348396,0.02542732383307872,0,1,1,0.0,passthrough,2.8675151557435497e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.02542732383307872,0.003565448336303234
