episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
216,41820,-284.5135604232831,43.957948695868254,240,0,0,0.0,0.17646197974681854,0.18315811956611772,0.0,0.0313965305685997
217,42060,-215.42045286556387,30.20785727351904,240,0,0,0.0,0.2278129607439041,0.12586607197299599,0.0,0.03149545565247536
218,42300,-299.8029302387292,36.971794517710805,240,0,0,0.0,0.18029116094112396,0.15404914382379503,0.0,0.03178679570555687
219,42540,-285.08657759401865,31.40969769656658,240,0,0,0.0,0.23047153651714325,0.13087374040236074,0.0,0.03148249164223671
220,42780,-153.07148714066307,28.609481912106276,240,0,0,0.0,0.20152349770069122,0.11920617463377615,0.0,0.031010447070002556
221,43020,-449.8129621863705,54.556964103132486,240,0,0,0.0,0.15653766691684723,0.22732068376305203,0.0,0.030955886468291283
222,43260,-141.38779333817928,23.51409620977938,240,0,0,0.0,0.24361003935337067,0.09797540087408076,0.0,0.030683279037475586
223,43500,-333.16229289286827,45.9516557212919,240,0,0,0.0,0.17967022955417633,0.19146523217204958,0.0,0.03059779480099678
224,43740,-141.0810653652444,23.15127051062882,240,0,0,0.0,0.2295057326555252,0.09646362712762008,0.0,0.030731378123164177
225,43978,-576.6640345521469,122.05459151230752,238,0,1,0.08403361344537816,-0.0038469419814646244,0.22712013240465345,0.0,0.031048567965626717
226,44218,-183.35495597801238,25.57454478740692,240,0,0,0.0,0.25339841842651367,0.10656060328086217,0.0,0.030471282079815865
227,44458,-191.35093143990818,26.16868788562715,240,0,0,0.0,0.149012491106987,0.10903619952344647,0.0,0.03056289069354534
228,44698,-357.39079241336174,22.49429357238114,240,0,0,0.0,0.2322455793619156,0.09372622321825475,0.0,0.030518949031829834
229,44938,-296.7000851690217,45.54526445828378,240,0,0,0.0,0.15009455382823944,0.1897719352428491,0.0,0.030698293820023537
230,45178,-224.06177565173954,31.049232929944992,240,0,0,0.0,0.22050955891609192,0.1293718038747708,0.0,0.030169110745191574
231,45361,-290.65408595748283,50.30010809749365,183,0,1,0.0,0.13697756826877594,0.23114813168029316,0.0,0.030552810057997704
232,45601,-299.4615531404341,36.92934621684253,240,0,0,0.0,0.20226629078388214,0.15387227590351055,0.0,0.03078519180417061
233,45841,-205.2836211175969,28.210251450538635,240,0,0,0.0,0.1793372631072998,0.11754271437724431,0.0,0.03082357347011566
234,46081,-484.8689723182933,54.18630195595324,240,0,0,0.0,0.1743781715631485,0.22577625814980518,0.0,0.030481917783617973
235,46321,-227.35660637587702,42.27324384637177,240,0,0,0.004166666666666667,0.1168915331363678,0.16363851602654905,0.0,0.029885947704315186
236,46561,-161.37566284843936,16.453225960955024,240,0,0,0.0,0.3410789370536804,0.06855510817064593,0.0,0.029628170654177666
237,46801,-385.7466412417546,77.97383470460773,240,0,0,0.0375,0.0945616215467453,0.21239097793586553,0.0,0.02940104715526104
238,47041,-131.17044031974376,23.863994682207704,240,0,0,0.0,0.2523532211780548,0.09943331117586543,0.0,0.029542194679379463
239,47071,-184.12170177312908,40.99167566001415,30,0,1,0.2,0.03524838015437126,0.49972252200047174,0.0,0.029532702639698982
240,47311,-144.84399746250762,17.639598396606743,240,0,0,0.0,0.13624326884746552,0.0734983266525281,0.0,0.029418259859085083
241,47551,-396.36281578070094,38.43800287693739,240,0,0,0.0,0.1380084604024887,0.16015834532057246,0.0,0.029485270380973816
242,47791,-189.46041511467305,12.72380612231791,240,0,0,0.0,0.36551132798194885,0.053015858842991294,0.0,0.029092883691191673
243,48031,-273.06600045996464,43.51139307394624,240,0,0,0.0,0.14197267591953278,0.18129747114144265,0.0,0.02908361703157425
244,48092,-33.32711123108075,11.063842937350273,61,1,0,0.0,0.23982101678848267,0.18137447438279136,0.0,0.029280848801136017
245,48332,-273.93503160805375,45.26529863104224,240,0,0,0.0,0.13060380518436432,0.188605410962676,0.0,0.029652466997504234
246,48510,-40.35788802784663,11.658964332193136,178,1,0,0.0,0.37718310952186584,0.06549979961906256,0.0,0.02961885742843151
247,48750,-167.00066733401508,23.254546284675598,240,0,0,0.0,0.29923638701438904,0.096893942852815,0.0,0.029391732066869736
248,48990,-290.83757847673536,46.74954145774245,240,0,0,0.0,0.13957522809505463,0.19478975607392687,0.0,0.029589394107460976
249,49230,-162.20241559635443,25.1941971629858,240,0,0,0.0,0.241618350148201,0.10497582151244084,0.0,0.029348399490118027
250,49470,-358.31934477022077,19.906234804540873,240,0,0,0.0,0.27595633268356323,0.0829426450189203,0.0,0.029486535117030144
251,49710,-265.25131496517156,38.331084467470646,240,0,0,0.0,0.17249242961406708,0.15971285194779436,0.0,0.028959596529603004
252,49759,-391.16578854944044,96.21174597740173,49,0,1,0.40816326530612246,0.014546611346304417,0.5757499179061578,0.0,0.02889646776020527
253,49999,-186.56959538089882,25.46574231609702,240,0,0,0.0,0.2312854379415512,0.10610725965040425,0.0,0.028624936938285828
