step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
33100,50000,200,50,-0.31018338607254925,0.2885444462299347,-7.6719241725562615,8.488084748387337,0.2885444462299347,0.24838368594646454,0,0,0.0,0.014599799178540707,33100
33200,50000,200,150,-0.11973212199410868,0.06940677762031555,-27.517648024830166,19.811456974595785,0.06940677762031555,0.39880579710006714,0,0,0.0,0.014501864090561867,33200
33300,50000,201,10,-0.3445126535785721,0.15651574730873108,-5.369418582086039,2.2312369644641876,0.15651574730873108,0.2714094817638397,0,0,0.0,0.014431935735046864,33300
33400,50000,201,110,-4.447410321909841,3.800000011920929,-133.04247503037195,100.85329347103834,0.800000011920929,0.08753743022680283,0,0,0.0,0.014194970950484276,33400
33500,50000,201,210,0.09204108007010853,0.1765705943107605,-201.99385063855811,136.85495061427355,0.1765705943107605,0.29369524121284485,0,0,0.0,0.014245650731027126,33500
33600,50000,202,70,-0.6174309849639616,0.35220837593078613,-27.210117181483298,19.484424270689487,0.35220837593078613,0.18416912853717804,0,0,0.0,0.014144012704491615,33600
33700,50000,202,170,-3.8587341870494765,3.800000011920929,-88.82826841374454,68.62373703718185,0.800000011920929,0.10484861582517624,0,0,0.0,0.01412236038595438,33700
33800,50000,203,66,-0.03848629933463828,0.07052762061357498,-16.008504895621236,11.95934272557497,0.07052762061357498,0.38358932733535767,0,0,0.0,0.01403738372027874,33800
33900,50000,203,166,-0.07203675684187325,0.030378567054867744,-33.39234491495275,23.794271778315306,0.030378567054867744,0.5372985601425171,0,0,0.0,0.013989119790494442,33900
34000,50000,204,26,-0.13774635215620556,0.07889562100172043,0.6902103188917673,1.8387886360287666,0.07889562100172043,0.4463852643966675,0,0,0.0,0.013913719914853573,34000
34100,50000,206,6,-0.2979931861241974,0.28714093565940857,-1.5742316601860855,1.7670979499816895,0.28714093565940857,0.4025571942329407,0,0,0.0,0.013872493989765644,34100
34200,50000,206,106,-0.7104356355005237,0.29999637603759766,-34.075067367294864,24.693007798865438,0.29999637603759766,0.18742890655994415,0,0,0.0,0.013745096512138844,34200
34300,50000,206,206,-0.21157932260817688,0.05875822901725769,-72.5635849346194,49.906782211735845,0.05875822901725769,0.41213634610176086,0,0,0.0,0.013704651035368443,34300
34400,50000,207,66,-0.040339794799624545,0.10715023428201675,-23.36183792970958,18.528740510344505,0.10715023428201675,0.32285937666893005,0,0,0.0,0.013527127914130688,34400
34500,50000,207,166,-0.35202236432545875,0.47024837136268616,-46.90662500696706,37.41824762523174,0.47024837136268616,0.20681984722614288,0,0,0.0,0.013283194042742252,34500
34600,50000,208,58,-0.033247865452355696,0.1657387912273407,-9.490414708596445,11.239050060510635,0.1657387912273407,0.2638362944126129,0,0,0.0,0.01333292480558157,34600
34700,50000,209,99,-0.06943138382865813,0.03488495200872421,-71.62790606931496,60.157558523118496,0.03488495200872421,0.5065724849700928,0,0,0.0,0.013177511282265186,34700
34800,50000,209,199,-0.14028173648062464,0.01653081737458706,-88.36426266590462,68.84189302287996,0.01653081737458706,0.8097509145736694,0,0,0.0,0.013214238919317722,34800
34900,50000,210,59,-0.6852496666214682,0.24822759628295898,-24.905560047059975,15.81622950732708,0.24822759628295898,0.2114783376455307,0,0,0.0,0.01303310226649046,34900
35000,50000,210,159,0.0850982619378348,0.03494337573647499,-54.048315190390426,39.334756553173065,0.03494337573647499,0.5062215924263,0,0,0.0,0.01303854025900364,35000
35100,50000,211,19,-0.19342574566315848,0.18378956615924835,-2.611714765332414,2.9133499041199684,0.18378956615924835,0.29231467843055725,0,0,0.0,0.013015879318118095,35100
35200,50000,211,119,-0.1205726365247893,0.05350528657436371,-115.38288638336212,86.24542943760753,0.05350528657436371,0.42745858430862427,0,0,0.0,0.013047285377979279,35200
35300,50000,211,219,-0.4407899069507403,0.127767875790596,-151.18677793521232,107.05141817592084,0.127767875790596,0.2986452281475067,0,0,0.0,0.012985912151634693,35300
35400,50000,212,79,20.27630119682692,0.023489931598305702,-8.094912549828884,21.32002049870789,0.023489931598305702,0.608187735080719,1,0,0.0,0.01313933078199625,35400
35500,50000,213,100,-0.39503753080711507,0.09483399242162704,-28.662962286274528,14.215777672827244,0.09483399242162704,0.34006306529045105,0,0,0.0,0.013089772313833237,35500
35600,50000,213,200,-0.24704313929104565,0.12896369397640228,-49.72992760688601,19.804631989449263,0.12896369397640228,0.49862247705459595,0,0,0.0,0.013112898916006088,35600
35700,50000,214,60,-0.40149235932202376,0.23897306621074677,-27.863491311053394,15.73069979250431,0.23897306621074677,0.2179282158613205,0,0,0.0,0.01315401867032051,35700
35800,50000,215,26,-0.3398034471792057,0.3265748918056488,-13.320480750938971,10.453129798173904,0.3265748918056488,0.17673160135746002,0,0,0.0,0.013143359683454037,35800
35900,50000,215,126,-0.031236607705847463,0.09731034934520721,-26.345184701821918,22.006171077489853,0.09731034934520721,0.3537362813949585,0,0,0.0,0.013113074004650116,35900
36000,50000,215,226,-0.18832211149959555,0.16176648437976837,-58.64666023524751,46.96462622471154,0.16176648437976837,0.5601634383201599,0,0,0.0,0.01311582513153553,36000
36100,50000,216,97,-0.08108469045993702,0.056336909532547,-74.1376002376166,56.77126934379339,0.056336909532547,0.4189569652080536,0,0,0.0,0.013298669829964638,36100
36200,50000,216,197,-4.208710816526243,3.800000011920929,-202.683457020571,173.75663914903998,0.800000011920929,0.11758538335561752,0,0,0.0,0.013363592326641083,36200
36300,50000,217,57,-0.7052273206693838,0.16961778700351715,-24.356616250995575,11.78056313097477,0.16961778700351715,0.2607886493206024,0,0,0.0,0.013358392752707005,36300
36400,50000,217,157,-0.3412137685658997,0.18513554334640503,-66.38961858306939,40.39202545583248,0.18513554334640503,0.26894891262054443,0,0,0.0,0.013378454372286797,36400
36500,50000,218,17,-0.3119375121447746,0.15404564142227173,-2.230871137417946,2.690953768789768,0.15404564142227173,0.31313177943229675,0,0,0.0,0.013486610725522041,36500
36600,50000,218,117,-0.33874592584527713,0.2926085293292999,-34.32532096444548,20.901203230023384,0.2926085293292999,0.3021494448184967,0,0,0.0,0.013388198800384998,36600
36700,50000,218,217,-0.37602488407059587,0.05697142332792282,-60.85232103678628,33.49117375910282,0.05697142332792282,0.6308243274688721,0,0,0.0,0.013428842648863792,36700
36800,50000,219,77,0.15640544497242115,0.044917866587638855,-13.974845308766064,13.358510356396437,0.044917866587638855,0.4576823115348816,0,0,0.0,0.013589750044047832,36800
36900,50000,220,99,-0.021938858587155885,0.09105980396270752,-36.873099155653286,22.820090770721436,0.09105980396270752,0.34586983919143677,0,0,0.0,0.013550259172916412,36900
37000,50000,220,199,-0.23084369250060477,0.1532394289970398,-85.64140386241336,44.57949911057949,0.1532394289970398,0.2742190659046173,0,0,0.0,0.01338863279670477,37000
37100,50000,222,2,-0.10662667930564668,0.11265204846858978,-0.2232135210199646,0.22145656496286392,0.11265204846858978,0.34961971640586853,0,0,0.0,0.013540493324398994,37100
37200,50000,223,26,-0.1145273493884094,0.16352035105228424,-4.685682165490577,3.9071191921830177,0.16352035105228424,0.27041229605674744,0,0,0.0,0.013608192093670368,37200
37300,50000,223,126,-3.9994843627963705,3.888825297355652,-56.963235713142005,30.45879229903221,0.8888252973556519,0.11618740111589432,0,0,0.0,0.013792394660413265,37300
37400,50000,223,226,-0.2899000656004458,0.37280866503715515,-107.66168803964044,67.25628013163805,0.37280866503715515,0.2172900140285492,0,0,0.0,0.014083651825785637,37400
37500,50000,224,86,-0.4400952889292378,0.060031451284885406,-65.39912080695548,34.618552193045616,0.060031451284885406,0.40869951248168945,0,0,0.0,0.014219698496162891,37500
37600,50000,224,186,-0.27854399161199495,0.13843145966529846,-80.05112369537683,42.29867521300912,0.13843145966529846,0.3049062192440033,0,0,0.0,0.014300907962024212,37600
37700,50000,225,46,-0.29107032601748706,0.20234942436218262,-6.171618043534108,5.883567921817303,0.20234942436218262,0.273632675409317,0,0,0.0,0.014386539347469807,37700
37800,50000,225,146,-0.5377379347724175,0.404587060213089,-41.92029022508687,26.022502422332764,0.404587060213089,0.16092784702777863,0,0,0.0,0.014209124259650707,37800
37900,50000,226,6,-0.807659794409484,0.4607486128807068,-5.226894216182905,2.1990111768245697,0.4607486128807068,0.26992157101631165,0,0,0.0,0.01418247539550066,37900
38000,50000,227,88,-0.032840107210811896,0.02181887812912464,-7.494412188802829,8.763839535415173,0.02181887812912464,0.6342706680297852,0,0,0.0,0.014161977916955948,38000
38100,50000,228,90,-0.014438867578675171,0.03354576602578163,-28.055211071890938,17.33892421424389,0.03354576602578163,0.5149113535881042,0,0,0.0,0.014240441843867302,38100
38200,50000,228,190,-0.34152361919517665,0.2592422068119049,-53.20856390544785,32.70751837268472,0.2592422068119049,0.20594234764575958,0,0,0.0,0.014355463907122612,38200
38300,50000,230,1,-0.5627139008742714,0.2290191501379013,-0.5627139008742714,0.2290191501379013,0.2290191501379013,0.5938510298728943,0,0,0.0,0.01426490768790245,38300
38400,50000,231,35,-0.495471731919107,0.4284956157207489,-7.627466954580408,7.71724147349596,0.4284956157207489,0.20694376528263092,0,0,0.0,0.01423349604010582,38400
38500,50000,231,135,0.23131847321518334,0.17123323678970337,-63.017309983660084,44.79296549409628,0.17123323678970337,0.25954189896583557,0,0,0.0,0.014219616539776325,38500
38600,50000,233,2,-0.1016923031602068,0.11760677397251129,-0.28342670061089237,0.2291247621178627,0.11760677397251129,0.3421516716480255,0,0,0.0,0.014134406112134457,38600
38700,50000,233,102,-4.254059057233345,3.800000011920929,-125.47921853961421,100.50427287817001,0.800000011920929,0.116936095058918,0,0,0.0,0.014076058752834797,38700
38800,50000,233,202,-0.22780347793690867,0.04816025495529175,-160.48322212639124,123.89688939973712,0.04816025495529175,0.5412408709526062,0,0,0.0,0.014111851342022419,38800
38900,50000,234,62,-0.5967318551098254,0.2830689251422882,-23.06312044731258,17.789647072553635,0.2830689251422882,0.19477508962154388,0,0,0.0,0.0139620965346694,38900
39000,50000,234,162,-0.1648220105240438,0.07408180087804794,-44.755198040091784,31.116064893081784,0.07408180087804794,0.42925769090652466,0,0,0.0,0.013999194838106632,39000
39100,50000,235,22,-0.45990541907945526,0.10707540810108185,-5.224196793082862,2.385752409696579,0.10707540810108185,0.39744484424591064,0,0,0.0,0.013921862468123436,39100
39200,50000,235,122,-1.0704736840600924,0.7338557839393616,-46.57233024928485,25.239369079470634,0.7338557839393616,0.13708099722862244,0,0,0.0,0.013811255805194378,39200
39300,50000,235,222,0.18169283924147867,0.2593517303466797,-77.83741689499439,42.303914334625006,0.2593517303466797,0.6904764175415039,0,0,0.0,0.013838745653629303,39300
39400,50000,236,82,0.1020556886456967,0.032218098640441895,-22.6185393525946,13.753123737871647,0.032218098640441895,0.5237932801246643,0,0,0.0,0.013918597251176834,39400
39500,50000,237,24,-0.08746318032039582,0.10489068925380707,1.6161365874965734,1.9192182794213295,0.10489068925380707,0.41717782616615295,0,0,0.0,0.013892949558794498,39500
39600,50000,237,124,-0.14054922701225286,0.29888105392456055,-46.66397276795395,30.90783739835024,0.29888105392456055,0.18789933621883392,0,0,0.0,0.0138558866456151,39600
39700,50000,238,89,0.07563500671200707,0.18650409579277039,-77.0536937873698,64.46770837903023,0.18650409579277039,0.2483554184436798,0,0,0.0,0.013916295021772385,39700
39800,50000,239,95,-0.5861653736569832,0.4201483428478241,-34.88119760223387,28.608217913657427,0.4201483428478241,0.23251454532146454,0,0,0.0,0.013907518237829208,39800
39900,50000,240,55,0.08954121043814867,0.05090545490384102,-36.78696042353809,19.893429577350616,0.05090545490384102,0.4358329474925995,0,0,0.0,0.013991848565638065,39900
40000,50000,240,155,-0.4583026329220241,0.4599294364452362,-63.1877563595842,34.842300018295646,0.4599294364452362,0.2567370533943176,0,0,0.0,0.014000563882291317,40000
40100,50000,241,15,-0.10208457510040576,0.09900271892547607,-1.9434517641669904,1.3296515047550201,0.09900271892547607,0.364250123500824,0,0,0.0,0.01399284228682518,40100
40200,50000,241,115,-0.5595028891706415,0.359173983335495,-51.03908424139026,27.76609718799591,0.359173983335495,0.16479302942752838,0,0,0.0,0.014081469736993313,40200
40300,50000,242,60,-0.6862117684948357,0.38554131984710693,-23.99331226109729,18.370347574353218,0.38554131984710693,0.15593649446964264,0,0,0.0,0.014012625440955162,40300
40400,50000,242,160,-0.45788963124592885,0.3124479651451111,-69.77384404880274,48.01346379518509,0.3124479651451111,0.18229849636554718,0,0,0.0,0.014009772799909115,40400
40500,50000,243,20,-1.223581333907606,0.17218558490276337,-19.41771156879105,6.234244525432587,0.17218558490276337,0.25881293416023254,0,0,0.0,0.01408492773771286,40500
40600,50000,243,120,-0.9733538255278666,0.6589257717132568,-84.43719916403194,38.41247894614935,0.6589257717132568,0.14312203228473663,0,0,0.0,0.014069093391299248,40600
40700,50000,243,220,-0.18934222696565378,0.12814626097679138,-124.72794478881299,56.41301025636494,0.12814626097679138,0.4879521131515503,0,0,0.0,0.014107814989984035,40700
40800,50000,244,80,-0.8656102900905501,0.3837358355522156,-12.111912365414122,8.58843170106411,0.3837358355522156,0.2454383820295334,0,0,0.0,0.014355538412928581,40800
40900,50000,244,180,-0.5696567882649108,0.05018244683742523,-92.76661899853003,20.235093880444765,0.05018244683742523,0.46700695157051086,0,0,0.0,0.014490134082734585,40900
41000,50000,245,40,-0.7119376286278379,0.2773551642894745,-19.426361686038685,7.380266465246677,0.2773551642894745,0.2516205310821533,0,0,0.0,0.014546187594532967,41000
41100,50000,245,140,-0.16333765446807952,0.11053799837827682,-68.26023691698487,24.18753894791007,0.11053799837827682,0.4028175175189972,0,0,0.0,0.01441250741481781,41100
41200,50000,245,240,-0.14017306296574938,0.2156563252210617,-88.55598485234435,37.82049318961799,0.2156563252210617,0.48114630579948425,0,0,0.0,0.014573195017874241,41200
41300,50000,246,100,-0.30719008681972393,0.12785664200782776,-31.615285537152605,24.801756516098976,0.12785664200782776,0.43921124935150146,0,0,0.0,0.014556346461176872,41300
41400,50000,246,200,-0.7937962045188854,0.33868083357810974,-59.09049653477749,38.19169888831675,0.33868083357810974,0.3021864593029022,0,0,0.0,0.014531905762851238,41400
41500,50000,247,60,-0.6961742689274081,0.17778553068637848,-16.911173666119687,13.119282558560371,0.17778553068637848,0.25461384654045105,0,0,0.0,0.014527070336043835,41500
41600,50000,247,160,-0.2988511165788671,0.11295919865369797,-30.671872928622037,19.56769621372223,0.11295919865369797,0.5081765651702881,0,0,0.0,0.014414206147193909,41600
41700,50000,248,20,-0.3150734466670366,0.07512186467647552,-5.035076899992036,2.0245255306363106,0.07512186467647552,0.5030378699302673,0,0,0.0,0.014363289810717106,41700
41800,50000,248,120,-0.6269771546388074,0.1429901123046875,-31.06193656313018,12.71533023007214,0.1429901123046875,0.5271973013877869,0,0,0.0,0.014375397004187107,41800
41900,50000,248,220,-0.0012239698954226857,0.027521206066012383,-75.54282897370032,32.16177615523338,0.027521206066012383,0.5618515014648438,0,0,0.0,0.014287617057561874,41900
42000,50000,249,80,-0.21175118608606086,0.1277053952217102,-30.975190661694416,26.10146013647318,0.1277053952217102,0.3972942531108856,0,0,0.0,0.014422428794205189,42000
42100,50000,249,180,-0.6925218482389216,0.20686320960521698,-60.63813457436474,38.644251404330134,0.20686320960521698,0.23489910364151,0,0,0.0,0.014417937956750393,42100
42200,50000,250,40,-0.7722237660372958,0.4940211772918701,-19.450265235460996,13.817524150013924,0.4940211772918701,0.17830118536949158,0,0,0.0,0.014363721013069153,42200
42300,50000,250,140,-0.21716268262122895,0.19745980203151703,-61.340028688069445,36.01180112734437,0.19745980203151703,0.24092738330364227,0,0,0.0,0.014362454414367676,42300
42400,50000,250,240,-0.13968438715042913,0.13120725750923157,-83.24155080129887,49.298386469483376,0.13120725750923157,0.30634453892707825,0,0,0.0,0.014316403307020664,42400
42500,50000,251,100,-0.3692008916071836,0.1952509582042694,-16.474135297117442,10.357616037130356,0.1952509582042694,0.2515285611152649,0,0,0.0,0.014231249690055847,42500
42600,50000,251,200,-0.1831109748757538,0.06452076882123947,-41.885568157005835,29.481349296867847,0.06452076882123947,0.3973112106323242,0,0,0.0,0.014199886471033096,42600
42700,50000,252,60,-0.5237159432009169,0.29045629501342773,-25.28869946547625,12.688519269227982,0.29045629501342773,0.19151367247104645,0,0,0.0,0.014237922616302967,42700
42800,50000,252,160,-0.30707316863833917,0.13821133971214294,-79.27382468909339,48.46192581951618,0.13821133971214294,0.28802263736724854,0,0,0.0,0.014278212562203407,42800
42900,50000,253,44,-0.537792364190093,0.2551797032356262,-19.340761081420325,10.250222340226173,0.2551797032356262,0.20872662961483002,0,0,0.0,0.014325430616736412,42900
43000,50000,253,144,-0.31234801837239956,0.3129112720489502,-47.24818322364075,30.63915866613388,0.3129112720489502,0.18211175501346588,0,0,0.0,0.014379982836544514,43000
43100,50000,254,4,-0.5135691939036179,0.2530953288078308,-2.021270645835664,0.8893278986215591,0.2530953288078308,0.3769344389438629,0,0,0.0,0.014349201694130898,43100
43200,50000,254,104,-0.6245896583925267,0.09601999819278717,-208.54044387312896,146.30487605929375,0.09601999819278717,0.34124118089675903,0,0,0.0,0.014427484013140202,43200
43300,50000,254,204,-0.5027346918475661,0.11664245277643204,-380.61786806787813,284.7227111160755,0.11664245277643204,0.3111022114753723,0,0,0.0,0.014430002309381962,43300
43400,50000,255,64,-0.2852639956727109,0.15510904788970947,-15.996154146049724,9.610198974609375,0.15510904788970947,0.27519741654396057,0,0,0.0,0.014486480504274368,43400
43500,50000,255,164,-0.10281618329924244,0.052559904754161835,-34.3065703626644,20.535074021667242,0.052559904754161835,0.5734466910362244,0,0,0.0,0.014300738461315632,43500
43600,50000,256,24,-0.5053860813332927,0.3368724286556244,-14.821189273842965,5.892741948366165,0.3368724286556244,0.24392591416835785,0,0,0.0,0.014295216649770737,43600
43700,50000,256,124,-0.30302297509485954,0.17980867624282837,-42.44993539568739,24.036997796967626,0.17980867624282837,0.2571066915988922,0,0,0.0,0.014218450523912907,43700
43800,50000,256,224,0.08131290391873247,0.14115485548973083,-67.64116875037533,37.45436660386622,0.14115485548973083,0.29955148696899414,0,0,0.0,0.014226209372282028,43800
43900,50000,258,25,-0.21253890911786089,0.23760704696178436,-11.232815439967602,8.218367949128151,0.23760704696178436,0.22618688642978668,0,0,0.0,0.014219040982425213,43900
44000,50000,258,125,-0.1531099656053989,0.07044349610805511,-26.522127348871383,20.010126611217856,0.07044349610805511,0.5007150173187256,0,0,0.0,0.014168030582368374,44000
44100,50000,258,225,-0.45176434821230144,0.06494259834289551,-49.525743259277874,30.120494928210974,0.06494259834289551,0.5109279751777649,0,0,0.0,0.01423074770718813,44100
44200,50000,259,85,-0.08409626746950255,0.3008694648742676,-41.02319927387732,27.607474014163017,0.3008694648742676,0.18706192076206207,0,0,0.0,0.01393489446491003,44200
44300,50000,259,185,-0.2914623535903422,0.06452247500419617,-61.27808341777056,40.693526862189174,0.06452247500419617,0.5855013132095337,0,0,0.0,0.013873083516955376,44300
44400,50000,261,41,-0.8665153192372594,0.42660489678382874,-16.930979622619454,10.193930074572563,0.42660489678382874,0.1885249763727188,0,0,0.0,0.013967890292406082,44400
44500,50000,261,141,-0.05825244986965261,0.1069197878241539,-43.39622072008486,27.785687260329723,0.1069197878241539,0.3231596350669861,0,0,0.0,0.01402073260396719,44500
44600,50000,262,1,-0.514213161504654,0.09969988465309143,-0.514213161504654,0.09969988465309143,0.09969988465309143,0.4890400171279907,0,0,0.0,0.014149571768939495,44600
44700,50000,262,101,-0.3940248961636616,0.28298723697662354,-36.924728766506476,24.728415958583355,0.28298723697662354,0.1948116570711136,0,0,0.0,0.014194713905453682,44700
44800,50000,262,201,-0.14869495220116846,0.029485048726201057,-58.9286499862122,40.18658481538296,0.029485048726201057,0.5444508790969849,0,0,0.0,0.014160411432385445,44800
44900,50000,263,61,-0.19710603541416305,0.188606396317482,-35.23403839931501,23.853009432554245,0.188606396317482,0.24689394235610962,0,0,0.0,0.014155854471027851,44900
45000,50000,263,161,-0.627257590200138,0.39160284399986267,-66.37177594074498,47.251525927335024,0.39160284399986267,0.15458296239376068,0,0,0.0,0.01415319461375475,45000
45100,50000,264,21,-0.4066097798714809,0.3118170499801636,-4.020125277753978,5.272546589374542,0.3118170499801636,0.2735675573348999,0,0,0.0,0.014086190611124039,45100
45200,50000,265,57,-0.2791787311951288,0.20327407121658325,-10.542664832619883,8.789569437503815,0.20327407121658325,0.2414751797914505,0,0,0.0,0.014084672555327415,45200
45300,50000,265,157,0.1563319692179577,0.04107167571783066,-35.59014180352937,26.2166580632329,0.04107167571783066,0.4741573631763458,0,0,0.0,0.013883432373404503,45300
45400,50000,266,17,-0.1598268960893704,0.096989206969738,-0.5578044146337663,1.5810177028179169,0.096989206969738,0.35510390996932983,0,0,0.0,0.013836991041898727,45400
45500,50000,266,117,-0.2884999860033793,0.1471012979745865,-17.182483951058558,13.283322528004646,0.1471012979745865,0.48171696066856384,0,0,0.0,0.01385572087019682,45500
45600,50000,266,217,-0.14001204419165278,0.04255811870098114,-42.10254188670549,26.7267494648695,0.04255811870098114,0.46751946210861206,0,0,0.0,0.013685387559235096,45600
45700,50000,267,77,-0.47420050333217006,0.1950402557849884,-22.603122069614127,16.06463310867548,0.1950402557849884,0.2425287514925003,0,0,0.0,0.013694788329303265,45700
45800,50000,267,177,0.011182464523607633,0.10649647563695908,-36.03323831113174,24.210509361699224,0.10649647563695908,0.36342406272888184,0,0,0.0,0.013566550798714161,45800
45900,50000,268,37,-0.510199435431997,0.3149254024028778,-16.350430774967553,14.069027975201607,0.3149254024028778,0.18130336701869965,0,0,0.0,0.013657212257385254,45900
46000,50000,269,79,-0.2677937117346552,0.647379457950592,-25.89919669576065,19.625903636217117,0.647379457950592,0.22920052707195282,0,0,0.0,0.01371835544705391,46000
46100,50000,270,56,19.948924148540467,0.2443254142999649,2.6998852464717125,14.59652204811573,0.2443254142999649,0.21350251138210297,1,0,0.0,0.013743746094405651,46100
46200,50000,272,72,-0.10683441581453455,0.020254960283637047,-11.414959988127613,11.745380830019712,0.020254960283637047,0.6652023792266846,0,0,0.0,0.013654972426593304,46200
46300,50000,272,172,-0.257838957196213,0.28475287556648254,-27.158301440102953,21.757821450009942,0.28475287556648254,0.2838870584964752,0,0,0.0,0.013611839152872562,46300
46400,50000,273,32,-0.49543033642192774,0.2810916602611542,-10.640520133070103,8.415836706757545,0.2810916602611542,0.2230713814496994,0,0,0.0,0.013623800128698349,46400
46500,50000,273,132,-0.24467054320754072,0.12611855566501617,-77.77342720646962,62.555044781416655,0.12611855566501617,0.317129909992218,0,0,0.0,0.0136587368324399,46500
46600,50000,273,232,-0.32127679596650643,0.3647870123386383,-99.9496391080573,75.29665988869965,0.3647870123386383,0.27226096391677856,0,0,0.0,0.013677011243999004,46600
46700,50000,275,7,-0.045684120915577636,0.20110900700092316,-0.4420255393149537,1.1842216551303864,0.20110900700092316,0.5180746912956238,0,0,0.0,0.013646387495100498,46700
46800,50000,276,57,-0.2042785969652137,0.3650684654712677,-16.75517548589447,14.618236094713211,0.3650684654712677,0.19546233117580414,0,0,0.0,0.013615629635751247,46800
46900,50000,277,93,-0.3571219676585159,0.17438754439353943,-30.707043390593707,20.423010930418968,0.17438754439353943,0.38920801877975464,0,0,0.0,0.01363502349704504,46900
47000,50000,277,193,-0.296595679610476,0.13415293395519257,-54.982256850365886,39.00670220516622,0.13415293395519257,0.5509849786758423,0,0,0.0,0.013726920820772648,47000
47100,50000,278,70,-0.23526156179260896,0.1651397943496704,-8.80252029222935,9.008693840354681,0.1651397943496704,0.27142906188964844,0,0,0.0,0.013639809563755989,47100
47200,50000,278,170,0.009452030562824731,0.03531251847743988,-25.750484513657106,20.304903507232666,0.03531251847743988,0.5040277242660522,0,0,0.0,0.013524502515792847,47200
47300,50000,280,18,-0.05850434433472515,0.07820407301187515,-0.6902469059974113,1.1660218983888626,0.07820407301187515,0.41674351692199707,0,0,0.0,0.01352067943662405,47300
47400,50000,280,118,-0.37308562037515114,0.23293331265449524,-31.526334808386313,19.214282169938087,0.23293331265449524,0.23128724098205566,0,0,0.0,0.013537677936255932,47400
47500,50000,281,15,0.24201929256305543,0.10972868651151657,-2.6632139384210287,3.1961361914873123,0.10972868651151657,0.3195500373840332,0,0,0.0,0.013439817354083061,47500
47600,50000,281,115,-0.43229844588514943,0.28581252694129944,-37.52131840107369,25.676462348550558,0.28581252694129944,0.19355346262454987,0,0,0.0,0.013454833999276161,47600
47700,50000,282,42,0.11601556302154564,0.16182941198349,-24.477974214452566,6.347422003746033,0.16182941198349,0.26698818802833557,0,0,0.0,0.013358227908611298,47700
47800,50000,282,142,-1.2847363851992148,0.07169149816036224,-56.92080391861089,22.861724950373173,0.07169149816036224,0.38110291957855225,0,0,0.0,0.013415154069662094,47800
47900,50000,284,45,-0.36976602270803605,0.15621154010295868,-15.01554643229467,12.643965348601341,0.15621154010295868,0.27166759967803955,0,0,0.0,0.013460949994623661,47900
48000,50000,284,145,-0.3779011073215236,0.211793914437294,-39.085640595014766,29.49557695351541,0.211793914437294,0.23465028405189514,0,0,0.0,0.0134486248716712,48000
48100,50000,285,5,-0.3074107409580236,0.26155439019203186,-2.394642166077257,1.5331102907657623,0.26155439019203186,0.30008500814437866,0,0,0.0,0.013511276803910732,48100
48200,50000,285,105,-0.21417026492334862,0.12052448838949203,-31.350824115457105,19.98875380679965,0.12052448838949203,0.3325784206390381,0,0,0.0,0.013478883542120457,48200
48300,50000,285,205,-0.7067282972071519,0.31418487429618835,-57.99251769994326,38.91444046981633,0.31418487429618835,0.1833222657442093,0,0,0.0,0.013518275693058968,48300
48400,50000,286,65,-0.18742806551774954,0.15844395756721497,-31.779875097436747,18.803124479949474,0.15844395756721497,0.26978620886802673,0,0,0.0,0.013436087407171726,48400
48500,50000,286,165,-0.4459026124603327,0.10647629201412201,-49.478834031240545,28.885617235675454,0.10647629201412201,0.323739618062973,0,0,0.0,0.013527225703001022,48500
48600,50000,287,69,-0.03199378774213331,0.027295265346765518,-20.402362768178907,11.038279628381133,0.027295265346765518,0.5640254020690918,0,0,0.0,0.01350985188037157,48600
48700,50000,287,169,-0.30386150976743986,0.11237571388483047,-38.077242157118015,20.48412642814219,0.11237571388483047,0.6306058168411255,0,0,0.0,0.01353109534829855,48700
48800,50000,288,29,-0.2797896121138582,0.20813249051570892,-3.5351079587050886,2.340833693742752,0.20813249051570892,0.3685131072998047,0,0,0.0,0.013534444384276867,48800
48900,50000,288,129,-0.13843978897380071,0.04505189508199692,-32.97389430120254,23.871327474713326,0.04505189508199692,0.4571470618247986,0,0,0.0,0.013356572017073631,48900
49000,50000,288,229,-0.3794961381538434,0.18270547688007355,-69.2232009141833,34.899086682125926,0.18270547688007355,0.29816582798957825,0,0,0.0,0.013249034993350506,49000
49100,50000,290,42,-0.16677577643225078,0.10976336896419525,-6.530003257848855,6.399915672838688,0.10976336896419525,0.31950613856315613,0,0,0.0,0.013278666883707047,49100
49200,50000,290,142,-0.03621721990254615,0.07311587780714035,-32.199939517976624,24.836803756654263,0.07311587780714035,0.3781284689903259,0,0,0.0,0.013276013545691967,49200
49300,50000,291,45,0.0351521017316834,0.12526476383209229,-6.712415022625737,5.040783002972603,0.12526476383209229,0.31930971145629883,0,0,0.0,0.013244866393506527,49300
49400,50000,291,145,-0.6207235468476848,0.3878367245197296,-42.20196028033042,24.561038840562105,0.3878367245197296,0.15519554913043976,0,0,0.0,0.013293554075062275,49400
49500,50000,292,5,-0.0852991927654694,0.11713124066591263,-0.6382907111454522,0.6709272861480713,0.11713124066591263,0.44845402240753174,0,0,0.0,0.013246375136077404,49500
49600,50000,292,105,-0.366967556492111,0.15201351046562195,-37.20514541320844,26.374655202031136,0.15201351046562195,0.2752874791622162,0,0,0.0,0.013332156464457512,49600
