step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.06858232066049524,0.10633505880832672,0.09557106345891953,0.3239248991012573,0.10633505880832672,0.35,4,0,0,0,1.2779045104980469,2.143714666366577,7.431095123291016,1.2779045104980469,1.0,0.16017209758059003,0,1,1,0,0.013157300323719312,0.0,passthrough,8.830454775712707e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16017209758059003,0.535254332|0.550254332|0.531751717|0.175393034|0.160172098|0.163172098,0.685254332|0.700254332|0.681751717|0.325393034|0.310172098|0.313172098,0.655254332|0.670254332|0.651751717|0.295393034|0.280172098|0.283172098,0|0|0|0|0|0,0|0|-0.0707724341|-0.268433867|-0.0438834188|-0.0438834188,0.277746264|0|0.278603342|0.288472012|0.310092654|0.310092654,2.41876359|2.20101733|2.33483778|0.721610284|0.906897626|0.918897626,0.686394215|-0.445749313|0.228775576,0.106185935|-0.351748437|0.00661098678,0.005891168490052223,0.001738184131681919,0.0016771750524640083,0.0023762406781315804
51,2.6,-0.08588275380908325,0.10088950395584106,0.09374845772981644,0.33129632472991943,0.10088951885700226,0.35,3,0,0,0,1.2710415124893188,1.491999864578247,22.22085952758789,1.2710415124893188,1.0,0.1739248999899381,0,1,1,0,0.013157300323719312,0.0,passthrough,6.5022243759034976e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1739248999899381,0.549227436|0.56422743|0.542090276|0.177501717|0.1739249|0.17761792,0.699227436|0.71422743|0.692090276|0.327501717|0.3239249|0.32761792,0.669227436|0.68422743|0.662090276|0.297501717|0.2939249|0.29761792,0|0|0|0|0|0,0|0|-0.0802161686|-0.239440693|-0.0748952073|-0.0159517945,0.281147403|0|0.281161955|0.293619289|0.308543011|0.311976956,2.47805715|2.25690972|2.36930689|0.764185465|0.929347403|1.00649684,0.691703558|-0.463336736|0.229106203,0.106185935|-0.351748437|0.00661098678,0.005604160949587822,0.0016080047935247421,0.0015137363225221634,0.002382557839155197
52,2.6500000000000004,-0.10155601801965539,0.09691090881824493,0.09303131699562073,0.3369835317134857,0.09691092371940613,0.35,3,0,0,0,1.2521346807479858,1.5620195865631104,11.92785358428955,1.2521346807479858,1.0,0.18129634225938918,0,1,1,0,0.013157300323719312,0.0,passthrough,7.204744416628528e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18129634225938918,0.563366415|0.578366415|0.552062392|0.181296342|0.18309009|0.193399229,0.713366415|0.728366415|0.702062392|0.331296342|0.33309009|0.343399229,0.683366415|0.698366415|0.672062392|0.301296342|0.30309009|0.313399229,0|0|0|0|0|0,0|0|-0.086889034|-0.203791288|-0.173524713|0.00780225624,0.284382822|0|0.283350615|0.297701884|0.300741141|0.312955226,2.53784848|2.31346566|2.40471115|0.819095966|0.859576788|1.0943544,0.697012901|-0.480924159|0.22943683,0.106185935|-0.351748437|0.00661098678,0.005898904986679554,0.001772201620042324,0.0017617195844650269,0.002259358763694763
53,2.7,-0.11005720941891461,0.09197673201560974,0.09304090589284897,0.344433069229126,0.09197670966386795,0.35,3,0,0,0,1.235864520072937,2.43855881690979,22.993289947509766,1.235864520072937,1.0,0.18698355715692028,0,1,1,0,0.013157300323719312,0.0,passthrough,5.8524255935037e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18698355715692028,0.577663207|0.592663205|0.561800197|0.186983557|0.188983557|0.210221705,0.727663207|0.742663205|0.711800197|0.336983557|0.338983557|0.360221705,0.697663207|0.712663205|0.681800197|0.306983557|0.308983557|0.330221705,0|0|0|0|0|0,0|0|-0.0911773855|-0.169175151|-0.169175151|0.0242155389,0.287461386|0|0.285198796|0.300765956|0.300765956|0.313345449,2.59811421|2.37065282|2.4412222|0.879525034|0.887525034|1.17844781,0.702322245|-0.498511583|0.229767457,0.106185935|-0.351748437|0.00661098678,0.005966790020465851,0.0017916271463036537,0.0017747636884450912,0.002290555275976658
54,2.75,-0.12036553418572354,0.08666285127401352,0.09389935433864594,0.35300931334495544,0.08666286617517471,0.35,3,0,0,0,1.2486900091171265,2.4828076362609863,16.87602996826172,1.2486900091171265,1.0,0.1944330452266273,0,1,1,0,0.013157300323719312,0.0,passthrough,6.168376023165591e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1944330452266273,0.592110164|0.607110162|0.571414694|0.194433045|0.196433045|0.227703122,0.742110164|0.757110162|0.721414694|0.344433045|0.346433045|0.377703122,0.712110164|0.727110162|0.691414694|0.314433045|0.316433045|0.347703122,0|0|0|0|0|0,0|0|-0.103196344|-0.147940108|-0.147940108|0.0339486167,0.290391529|0|0.286739524|0.302910823|0.302910823|0.313377761,2.65883219|2.42844065|2.46920196|0.932702896|0.940702896|1.25813887,0.707631588|-0.516098976|0.230098084,0.106185935|-0.351748437|0.00661098678,0.005817657336592674,0.0017234208062291145,0.0017086099833250046,0.0022791754454374313
55,2.8000000000000003,-0.13769584977711993,0.08125285059213638,0.09598848223686218,0.36241990327835083,0.08125285059213638,0.35,3,0,0,0,1.286502718925476,2.0276083946228027,18.425357818603516,1.286502718925476,1.0,0.20300934752449395,0,1,1,0,0.013157300323719312,0.0,passthrough,7.083994962504998e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20300934752449395,0.606700103|0.621700103|0.580479913|0.203009348|0.205009348|0.24558101,0.756700103|0.771700103|0.730479913|0.353009348|0.355009348|0.39558101,0.726700103|0.741700103|0.700479913|0.323009348|0.325009348|0.36558101,0|0|0|0|0|0,0|0|-0.123219358|-0.133555436|-0.133555436|0.0421953386,0.293181278|0|0.287874221|0.304492827|0.304492827|0.313289063,2.71998169|2.48680041|2.48657451|0.982974781|0.990974781|1.33780844,0.712940931|-0.533686399|0.230428711,0.106185935|-0.351748437|0.00661098678,0.005372748710215092,0.0015312880277633667,0.001437813974916935,0.002304753288626671
56,2.85,-0.16488070431687052,0.07571891695261002,0.09981507807970047,0.3728761076927185,0.0757189393043518,0.35,3,0,0,0,1.3342792987823486,1.889345407485962,8.762895584106445,1.3342792987823486,1.0,0.21241990627079177,0,1,1,0,0.013157300323719312,0.0,passthrough,5.216725263360168e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21241990627079177,0.621426179|0.636426179|0.58855268|0.212419906|0.214419906|0.26384072,0.771426179|0.786426179|0.73855268|0.362419906|0.364419906|0.41384072,0.741426179|0.756426179|0.70855268|0.332419906|0.334419906|0.38384072,0|0|0|0|0|0,0|0|-0.147312282|-0.115115911|-0.115115911|0.0547073715,0.295838232|0|0.288466457|0.305608348|0.305608348|0.313092781,2.78154295|2.54570471|2.4953649|1.04017206|1.04817206|1.42316303,0.718250275|-0.551273823|0.230759338,0.106185935|-0.351748437|0.00661098678,0.005899230018258095,0.0017479676753282547,0.0017466871067881584,0.0022587813436985016
57,2.9000000000000004,-0.19473488211240325,0.07001464813947678,0.10549123585224152,0.38470178842544556,0.07001464068889618,0.35,3,0,0,0,1.3754618167877197,1.7105331420898438,5.656704902648926,1.3754618167877197,1.0,0.2228761283643801,0,1,1,0,0.013157300323719312,0.0,passthrough,7.1691002573435854e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2228761283643801,0.636281932|0.651281932|0.595393221|0.222876128|0.224876128|0.282710904,0.786281932|0.801281932|0.745393221|0.372876128|0.374876128|0.432710904,0.756281932|0.771281932|0.715393221|0.342876128|0.344876128|0.402710904,0|0|0|0|0|0,0|0|-0.171583616|-0.089261196|-0.089261196|0.0696709857,0.298369595|0|0.288421943|0.306314553|0.306314553|0.312826371,2.84349732|2.60512773|2.49841121|1.10855787|1.11655787|1.51334097,0.723559618|-0.568861246|0.231089965,0.106185935|-0.351748437|0.00661098678,0.005731374025344849,0.0017126258462667465,0.001631057821214199,0.0022721057757735252
58,2.95,-0.22090161519922277,0.06424547731876373,0.11276984214782715,0.3979793190956116,0.06424546986818314,0.35,3,0,0,0,1.3987549543380737,1.4392704963684082,10.370138168334961,1.3987549543380737,1.0,0.23470178342532866,0,1,1,0,0.013157300323719312,0.0,passthrough,6.866312299913489e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23470178342532866,0.651261256|0.666261256|0.600965802|0.234701783|0.236701783|0.302294146,0.801261256|0.816261256|0.750965802|0.384701783|0.386701783|0.452294146,0.771261256|0.786261256|0.720965802|0.354701783|0.356701783|0.422294146,0|0|0|0|0|0,0|0|-0.196285853|-0.0605082405|-0.0605082405|0.0819327852,0.300782181|0|0.287709493|0.306674868|0.306674868|0.312569616,2.90582721|2.66504503|2.49528685|1.18497376|1.19297376|1.60367899,0.728868961|-0.586448669|0.231420591,0.106185935|-0.351748437|0.00661098678,0.003580317832529545,0.0009835967794060707,0.000997435301542282,0.001537395641207695
59,3.0,-0.23552614214921413,0.05865035951137543,0.12096043676137924,0.41243207454681396,0.058650366961956024,0.35,3,0,0,0,1.4032258987426758,1.349907636642456,15.016440391540527,1.4038372039794922,1.0,0.24797933318736842,0,1,1,0,0.013157300323719312,0.0,filtered,0.0015475063969240283,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24797933318736842,0.666358376|0.681358376|0.605218676|0.247979333|0.249979333|0.322436999,0.816358376|0.831358376|0.755218676|0.397979333|0.399979333|0.472436999,0.786358376|0.801358376|0.725218676|0.367979333|0.369979333|0.442436999,0|0|0|0|0|0,0|0|-0.218217442|-0.0356736808|-0.0356736808|0.0837559401,0.303082434|0|0.286306526|0.306791963|0.306791963|0.312408902,2.96851594|2.7254335|2.48896379|1.26303561|1.27103561|1.68591284,0.734178305|-0.604036093|0.231751218,0.106185935|-0.351748437|0.00661098678,0.003697688691318035,0.0011001601815223694,0.0010232478380203247,0.001508188433945179
60,3.0500000000000003,-0.21385977550708163,0.053501587361097336,0.12800824642181396,0.4274700880050659,0.053501591086387634,0.35,3,0,0,0,1.3512396812438965,2.693310260772705,48.130802154541016,1.3871209621429443,1.0,0.2624321145047974,0,1,1,0,0.013157300323719312,0.0,filtered,0.09859406986001377,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9741700754694058e-07,valid,0.2624321145047974,0.681567826|0.696567826|0.608272572|0.262432115|0.264432115|0.342599102,0.831567826|0.846567826|0.758272572|0.412432115|0.414432115|0.492599102,0.801567826|0.816567826|0.728272572|0.382432115|0.384432115|0.462599102,0|0|0|0|0|0,0|0|-0.204658081|-0.0183137482|-0.0183137482|0.0662323764,0.305276439|0|0.28424263|0.306663428|0.306663428|0.312334652,3.03154774|2.7862713|2.51267484|1.33807814|1.34607814|1.74896344,0.739487648|-0.621623516|0.232081845,0.106185935|-0.351748437|0.00661098678,0.005795806646347046,0.0016857879236340523,0.0016796989366412163,0.002333427779376507
61,3.1,-0.19374381911957628,0.04880931228399277,0.13403083384037018,0.44303810596466064,0.04880930855870247,0.35,3,0,0,0,1.2856470346450806,2.4482736587524414,26.162715911865234,1.3311067819595337,1.0,0.27747009881331786,0,1,1,0,0.013157300323719312,0.0,filtered,0.138066490063171,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.823795668433938e-07,valid,0.27747009881331786,0.69688444|0.71188444|0.612332582|0.277470099|0.279470099|0.361727581,0.84688444|0.86188444|0.762332582|0.427470099|0.429470099|0.511727581,0.81688444|0.83188444|0.732332582|0.397470099|0.399470099|0.481727581,0|0|0|0|0|0,0|0|-0.17437316|-0.00338060046|-0.00338060046|0.0569367044,0.30736994|0|0.285532832|0.306410962|0.306410962|0.312441542,3.0949077|2.84753776|2.56049|1.41291076|1.42091076|1.81628857,0.744796991|-0.639210939|0.232412472,0.106185935|-0.351748437|0.00661098678,0.005842778831720352,0.0017102127894759178,0.0017666313797235489,0.0022583184763789177
62,3.1500000000000004,-0.172681733222109,0.04447547718882561,0.1389552503824234,0.4594661593437195,0.04447547346353531,0.35,3,0,0,0,1.2139248847961426,3.0816147327423096,33.96904373168945,1.268312692642212,1.0,0.2930380963674468,0,1,1,0,0.013157300323719312,0.0,filtered,0.17797730127566186,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.322061368302379e-07,valid,0.2930380963674468,0.712303329|0.727303329|0.618015482|0.293038096|0.295038096|0.380291463,0.862303329|0.877303329|0.768015482|0.443038096|0.445038096|0.530291463,0.832303329|0.847303329|0.738015482|0.413038096|0.415038096|0.500291463,0|0|0|0|0|0,0|0|-0.1431426|0.01653581|0.01653581|0.0636518686,0.309368354|0|0.287215637|0.306551093|0.306551093|0.312970788,3.15858167|2.90921332|2.61613497|1.49523929|1.50323929|1.89778851,0.750106335|-0.656798363|0.232743099,0.106185935|-0.351748437|0.00661098678,0.005656220950186253,0.001468786969780922,0.0018163062632083893,0.002281288616359234
63,3.2,-0.1515049313524881,0.04056397080421448,0.14281779527664185,0.4765114188194275,0.04056396707892418,0.35,3,0,0,0,1.1572043895721436,2.492603302001953,14.26168155670166,1.2105892896652222,1.0,0.30946616111991265,0,1,1,0,0.013157300323719312,0.0,filtered,0.18225350696198844,0,1,12,workspace_z_lower|joint_3_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30946616111991265,0.727819869|0.742819863|0.62531252|0.309466161|0.311466161|0.399133626,0.877819869|0.892819863|0.77531252|0.459466161|0.461466161|0.549133626,0.847819869|0.862819863|0.74531252|0.429466161|0.431466161|0.519133626,0|0|0|0|0|0,0|0|-0.117263442|0.0293633185|0.0293633185|0.0629852803,0.311276789|0|0.289127013|0.307629765|0.307629765|0.314948576,3.22255627|2.97127945|2.67311365|1.57485773|1.58285773|1.97446836,0.755415678|-0.674385786|0.233073726,0.106185935|-0.351748437|0.00661098678,0.005331922322511673,0.0014945343136787415,0.0014339406043291092,0.002312593162059784
64,3.25,-0.2094208325169214,0.10894127190113068,0.14601773023605347,0.4821819067001343,0.10599790513515472,0.35,3,0,0,0,1.1174912452697754,1.5439438819885254,29.399940490722656,1.1576204299926758,1.0,0.3265114304791765,0,1,1,0,0.013157300323719312,0.0,filtered,0.1586218334422428,0,1,12,workspace_z_lower|joint_3_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3265114304791765,0.743429682|0.758429682|0.633980404|0.32651143|0.32851143|0.417205986,0.893429682|0.908429682|0.783980404|0.47651143|0.47851143|0.567205986,0.863429682|0.878429682|0.753980404|0.44651143|0.44851143|0.537205986,0|0|0|0|0|0,0|0|-0.0927131572|0.0390944209|0.0390944209|0.0257292075,0.313100061|0|0.291209658|0.309366787|0.309366787|0.3245425,3.28681879|3.03371873|2.73441812|1.65450693|1.66250693|2.01909565,0.760725021|-0.691973209|0.233404353,0.106185935|-0.351748437|0.00661098678,0.005631971172988415,0.001814848743379116,0.0016212686896324158,0.0020903898403048515
65,3.3000000000000003,-0.19848032240515992,0.1407589465379715,0.1465371996164322,0.47544217109680176,0.13768258690834045,0.35,3,0,0,0,1.0055679082870483,7.365205764770508,143.08970642089844,1.00471031665802,1.0,0.31293190756712996,0,1,1,0,0.013157300323719312,0.0,filtered,0.06518358342364979,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31293190756712996,0.724934144|0.739934144|0.614201997|0.312931908|0.314931908|0.393542964,0.874934144|0.889934144|0.764201997|0.462931908|0.464931908|0.543542964,0.844934144|0.859934144|0.734201997|0.432931908|0.434931908|0.513542964,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00226642531|0.00969312142|0.00969312142|-0.0675297177,-0.137828451|0|-0.113866757|-0.112945614|-0.112945614|-0.167620718,2.76190813|2.95973658|2.34067481|1.14847514|1.15647514|1.33902142,0.766034365|-0.691206276|0.23373498,0.106185935|0.351748437|0.00661098678,0.005919850431382656,0.0017558801919221878,0.00171603262424469,0.0023437878116965294
66,3.35,-0.15731271422020698,0.12672078609466553,0.1457061916589737,0.4700227975845337,0.1235683411359787,0.35,3,0,0,0,0.9604856371879578,5.5583109855651855,80.9271240234375,0.9629440307617188,1.0,0.30832933628036985,0,1,1,0,0.013157300323719312,0.0,filtered,0.01557408950209821,0,0,12,joint_1_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30832933628036985,0.718185952|0.733185952|0.608648638|0.308329336|0.310329336|0.38215953,0.868185952|0.883185952|0.758648638|0.458329336|0.460329336|0.53215953,0.838185952|0.853185952|0.728648638|0.428329336|0.430329336|0.50215953,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0784524164|0.0218371973|0.0218371973|-0.0506939637,-0.132082005|0|-0.105843005|-0.0981219498|-0.0981219498|-0.157010127,2.7406618|2.93274381|2.40720396|1.15703259|1.16503259|1.32093403,0.771343708|-0.673618853|0.234065607,0.106185935|0.351748437|0.00661098678,0.005935339257121086,0.0017772428691387177,0.0017084209248423576,0.002346578985452652
67,3.4000000000000004,-0.23188246309689134,0.18737252056598663,0.14565765857696533,0.46493297815322876,0.17986498773097992,0.35,3,0,0,0,0.925771176815033,5.432523250579834,91.02684783935547,0.925771176815033,1.0,0.30512527206930906,0,1,1,0,0.013157300323719312,0.0,passthrough,7.828064070850822e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30512527206930906,0.711727928|0.726727913|0.607480032|0.305125272|0.307125272|0.372198109,0.861727928|0.876727913|0.757480032|0.455125272|0.457125272|0.522198109,0.831727928|0.846727913|0.727480032|0.425125272|0.427125272|0.492198109,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.115715322|0.0742803092|0.0742803092|0.0142100167,-0.126222106|0|-0.0983076461|-0.0828491161|-0.0828491161|-0.145732878,2.7206896|2.90691165|2.44732781|1.21193228|1.21993228|1.35726957,0.776653051|-0.65603143|0.234396234,0.106185935|0.351748437|0.00661098678,0.005341365002095699,0.0017560645937919617,0.0014399336650967598,0.002043435350060463
68,3.45,-0.23964725612602863,0.18646776676177979,0.14617489278316498,0.45584017038345337,0.17811883985996246,0.35,3,0,0,0,0.9406205415725708,3.3690874576568604,103.31212615966797,0.9406194686889648,1.0,0.2740570467203197,0,1,1,0,0.013157300323719312,0.0,filtered,1.3153960995354274e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2740570467203197,0.677423564|0.692423538|0.579610046|0.274057047|0.276057047|0.338565708,0.827423564|0.842423538|0.729610046|0.424057047|0.426057047|0.488565708,0.797423564|0.812423538|0.699610046|0.394057047|0.396057047|0.458565708,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.150090336|0.0981653232|0.0981653232|0.0207776266,-0.294099739|0|-0.26978122|-0.264048738|-0.264048738|-0.308496294,2.41559452|2.76969415|2.1987493|0.930344772|0.938344772|1.06654416,0.77823019|-0.638444006|0.234726861,-0.106185935|0.351748437|0.00661098678,0.005591828376054764,0.0016664545983076096,0.0016621537506580353,0.0021629082038998604
69,3.5,-0.24990830873599207,0.19481897354125977,0.14681345224380493,0.44774651527404785,0.1855597347021103,0.35,3,0,0,0,1.0018337965011597,2.206547975540161,51.981754302978516,1.0018333196640015,1.0,0.26617164120127645,0,1,1,0,0.013157300323719312,0.0,filtered,6.695074978371815e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26617164120127645,0.662781918|0.677781918|0.573682248|0.266171641|0.268171641|0.324409522,0.812781918|0.827781918|0.723682248|0.416171641|0.418171641|0.474409522,0.782781918|0.797781918|0.693682248|0.386171641|0.388171641|0.444409522,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.173342566|0.110640635|0.110640635|0.0139533082,-0.291545705|0|-0.266186157|-0.255263779|-0.255263779|-0.303566205,2.35958197|2.71112767|2.2018854|0.920063421|0.928063421|1.00802519,0.772920847|-0.620856583|0.235057488,-0.106185935|0.351748437|0.00661098678,0.005569041706621647,0.0015013525262475014,0.0017406027764081955,0.0022321781143546104
70,3.5500000000000003,-0.26416850126086966,0.2046860158443451,0.14767131209373474,0.4403662085533142,0.1944417506456375,0.35,3,0,0,0,1.0423725843429565,2.067305564880371,32.139305114746094,1.0423725843429565,1.0,0.2594841199146467,0,1,1,0,0.013157300323719312,0.0,passthrough,4.846337131259212e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2594841199146467,0.648270931|0.663270931|0.569075408|0.25948412|0.26148412|0.310254446,0.798270931|0.813270931|0.719075408|0.40948412|0.41148412|0.460254446,0.768270931|0.783270931|0.689075408|0.37948412|0.38148412|0.430254446,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.187428374|0.115746463|0.115746463|0.00514129138,-0.288872352|0|-0.262562603|-0.2450759|-0.2450759|-0.297612806,2.30421137|2.65308372|2.2011674|0.908607042|0.916607042|0.94854627,0.767611504|-0.60326916|0.235388115,-0.106185935|0.351748437|0.00661098678,0.005366284400224686,0.0014611678197979927,0.0015370892360806465,0.002264031209051609
71,3.6,-0.28168487640776807,0.21470008790493011,0.14887915551662445,0.43358951807022095,0.20340047776699066,0.35,3,0,0,0,1.0611062049865723,3.022583246231079,34.567020416259766,1.0611062049865723,1.0,0.25368489335549316,0,1,1,0,0.013157300323719312,0.0,passthrough,6.1414613223846644e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25368489335549316,0.633896726|0.648896725|0.565031166|0.253684893|0.255684893|0.296039885,0.783896726|0.798896725|0.715031166|0.403684893|0.405684893|0.446039885,0.753896726|0.768896725|0.685031166|0.373684893|0.375684893|0.416039885,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.184901912|0.117239049|0.117239049|-0.00315086079,-0.286073331|0|-0.262143798|-0.233661997|-0.233661997|-0.290634363,2.24951357|2.5955869|2.18288278|0.898316625|0.906316625|0.890374318,0.76230216|-0.585681736|0.235718742,-0.106185935|0.351748437|0.00661098678,0.005465938709676266,0.0018533626571297646,0.001450423151254654,0.002057771198451519
72,3.6500000000000004,-0.29352272128542667,0.22552624344825745,0.15006594359874725,0.4269225597381592,0.21309016644954681,0.35,3,0,0,0,1.0547484159469604,3.993391275405884,36.10833740234375,1.0547484159469604,1.0,0.24863656168409431,0,1,1,0,0.013157300323719312,0.0,passthrough,5.015058328591224e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24863656168409431,0.619665751|0.634665751|0.56079326|0.248636562|0.250636562|0.28181775,0.769665751|0.784665751|0.71079326|0.398636562|0.400636562|0.43181775,0.739665751|0.754665751|0.68079326|0.368636562|0.370636562|0.40181775,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.169723092|0.107695553|0.107695553|-0.0112334286,-0.283141976|0|-0.262026852|-0.221229226|-0.221229226|-0.282628114,2.19552103|2.53866301|2.15086928|0.881012575|0.889012575|0.833409458,0.756992817|-0.568094313|0.236049369,-0.106185935|0.351748437|0.00661098678,0.0058931587263941765,0.0017685340717434883,0.001662042923271656,0.002360250800848007
73,3.7,-0.2982032693898603,0.23722484707832336,0.1508239060640335,0.41957443952560425,0.22354240715503693,0.35,3,0,0,0,0.9629170298576355,4.288818359375,58.89896774291992,0.9629161953926086,1.0,0.24375134856806968,0,1,1,0,0.013157300323719312,0.0,filtered,1.135768965981579e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24375134856806968,0.605584798|0.620584782|0.555818658|0.243751349|0.245751349|0.267572866,0.755584798|0.770584782|0.705818658|0.393751349|0.395751349|0.417572866,0.725584798|0.740584782|0.675818658|0.363751349|0.365751349|0.387572866,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.132132421|0.082654352|0.082654352|-0.0189917718,-0.280071302|0|-0.261776683|-0.208442258|-0.208442258|-0.273942486,2.14226789|2.48233913|2.09363037|0.849217489|0.857217489|0.777357206,0.751683474|-0.55050689|0.236379996,-0.106185935|0.351748437|0.00661098678,0.005563013255596161,0.0019110403954982758,0.0014639105647802353,0.0020442549139261246
74,3.75,-0.29012688652836116,0.24698075652122498,0.15054762363433838,0.41097545623779297,0.23191653192043304,0.35,3,0,0,0,0.8508293032646179,5.282082557678223,42.36531448364258,0.8508293032646179,1.0,0.23811427555230846,0,1,1,0,0.013157300323719312,0.0,passthrough,4.691662223808547e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23811427555230846,0.591661013|0.606661013|0.549096875|0.238114276|0.240114276|0.253271051,0.741661013|0.756661013|0.699096875|0.388114276|0.390114276|0.403271051,0.711661013|0.726661013|0.669096875|0.358114276|0.360114276|0.373271051,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0935724099|0.0456782225|0.0456782225|-0.023110412,-0.276853996|0|-0.260937942|-0.196160338|-0.196160338|-0.265218322,2.08979005|2.42664405|2.02902197|0.801974986|0.809974986|0.72475547,0.74637413|-0.532919466|0.236710623,-0.106185935|0.351748437|0.00661098678,0.005607098340988159,0.0017129629850387573,0.0017285551875829697,0.002062384970486164
75,3.8000000000000003,-0.2856779599213489,0.25764012336730957,0.14943648874759674,0.400920569896698,0.24102310836315155,0.35,3,0,0,0,0.789299488067627,5.810108184814453,29.904155731201172,0.7894977331161499,1.0,0.2310328765866172,0,1,1,0,0.013157300323719312,0.0,filtered,0.00579555630838037,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2310328765866172,0.577901917|0.592901917|0.540615379|0.231032877|0.233032877|0.239057477,0.727901917|0.742901917|0.690615379|0.381032877|0.383032877|0.389057477,0.697901917|0.712901917|0.660615379|0.351032877|0.353032877|0.359057477,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0569254464|0.00483148333|0.00483148333|-0.0283389989,-0.273482424|0|-0.259440914|-0.185223197|-0.185223197|-0.257234027,2.03812524|2.37160767|1.95994605|0.743739792|0.751739792|0.670656882,0.741064787|-0.515332043|0.23704125,-0.106185935|0.351748437|0.00661098678,0.005894790403544903,0.0018044337630271912,0.001724650152027607,0.002260773442685604
