step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
124,6.25,-0.2713196285628996,0.2383086234331131,0.17534120380878448,0.21669209003448486,0.2383085936307907,0.35,4,0,0,0,0.3213215172290802,0.7007142305374146,4.025731086730957,0.32245567440986633,0.8138200701077385,0.06510560560861908,0,1,1,0,0.34216919456549555,0.0,filtered,0.023242758783184412,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.308842925858665e-08,valid,0.06510560560861908,0.476878995|0.491878995|0.459596394|0.0944772252|0.0651056056|0.0681056056,0.626878995|0.641878995|0.609596394|0.244477225|0.215105606|0.218105606,0.596878995|0.611878995|0.579596394|0.214477225|0.185105606|0.188105606,0|0|0|0|0|0,0|0|-0.0313420119|-0.0652083438|-0.0633080539|-0.0633080539,0.0992665264|0|0.101754911|0.0907570103|0.0928814461|0.0928814461,2.00678251|1.96751598|1.90879847|0.403457567|0.289995815|0.301995815,0.717239678|0.260805875|0.204678357,0.058902055|0.134071141|-0.00512196217,0.0037281066179275513,0.0010038837790489197,0.001067131757736206,0.0015918165445327759
125,6.300000000000001,-0.2702890034136164,0.23538635671138763,0.17391613125801086,0.21827232837677002,0.23538635671138763,0.35,4,0,0,0,0.3549247682094574,0.7766028046607971,2.627737283706665,0.3551255464553833,0.8336510319634813,0.06669208255707851,0,1,1,0,0.34216919456549555,0.0,filtered,0.009174689022369476,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.167381240782365e-09,valid,0.06669208255707851,0.481861377|0.496861377|0.463124779|0.0958495112|0.0666920826|0.0696920826,0.631861377|0.646861377|0.613124779|0.245849511|0.216692083|0.219692083,0.601861377|0.616861377|0.583124779|0.215849511|0.186692083|0.189692083,0|0|0|0|0|0,0|0|-0.0337239443|-0.0676232942|-0.0661487274|-0.0661487274,0.100011829|0|0.102523597|0.0932635753|0.0956241161|0.0956241161,2.02745734|1.98744551|1.92129877|0.409038326|0.296243719|0.308243719,0.720185101|0.267509609|0.204422295,0.058902055|0.134071141|-0.00512196217,0.003909289836883545,0.0009925533086061478,0.001014617271721363,0.0018381047993898392
126,6.3500000000000005,-0.27157178247183966,0.2326914519071579,0.17275626957416534,0.21974831819534302,0.2326914519071579,0.35,4,0,0,0,0.38977867364883423,0.8269432783126831,4.268805503845215,0.38977867364883423,0.8534040237549122,0.06827232190039298,0,1,1,0,0.34216919456549555,0.0,passthrough,8.105451802244946e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06827232190039298,0.486880667|0.501880657|0.466570613|0.0972251391|0.0682723219|0.0712723219,0.636880667|0.651880657|0.616570613|0.247225139|0.218272322|0.221272322,0.606880667|0.621880657|0.586570613|0.217225139|0.188272322|0.191272322,0|0|0|0|0|0,0|0|-0.0365306232|-0.070877263|-0.0708043533|-0.0708043533,0.100742876|0|0.103278016|0.0956958285|0.0982775948|0.0982775948,2.04826554|2.00752263|1.93302984|0.413719122|0.300562529|0.312562529,0.723130524|0.274213344|0.204166234,0.058902055|0.134071141|-0.00512196217,0.00347891915589571,0.0009756721556186676,0.0009651733562350273,0.001473984681069851
127,6.4,-0.27250392572431625,0.23039264976978302,0.1718115359544754,0.2210218608379364,0.2303926646709442,0.35,4,0,0,0,0.4206509292125702,0.8835911750793457,8.682347297668457,0.4206509292125702,0.8718540319836553,0.06974832255869243,0,1,1,0,0.34216919456549555,0.0,passthrough,8.914058124594812e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06974832255869243,0.491936159|0.506936148|0.469911256|0.0985557944|0.0697483226|0.0727483226,0.641936159|0.656936148|0.619911256|0.248555794|0.219748323|0.222748323,0.611936159|0.626936148|0.589911256|0.218555794|0.189748323|0.192748323,0|0|0|0|0|0,0|0|-0.035050588|-0.0706362982|-0.0773748722|-0.0773748722,0.10145993|0|0.104016219|0.0980198522|0.100812503|0.100812503,2.06920457|2.02774459|1.94861066|0.421606731|0.302430921|0.314430921,0.726075947|0.280917078|0.203910172,0.058902055|0.134071141|-0.00512196217,0.0036335475742816925,0.0009722430258989334,0.0009733820334076881,0.0016267308965325356
128,6.45,-0.2759140792350023,0.22810055315494537,0.17120622098445892,0.2223052978515625,0.22810056805610657,0.35,4,0,0,0,0.4364966154098511,0.9276601076126099,10.145480155944824,0.4364966154098511,0.8877732364212281,0.07102185891369825,0,1,1,0,0.34216919456549555,0.0,passthrough,9.416043178024025e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07102185891369825,0.497027159|0.512027152|0.47336417|0.100013329|0.0710218589|0.0740218589,0.647027159|0.662027152|0.62336417|0.250013329|0.221021859|0.224021859,0.617027159|0.632027152|0.59336417|0.220013329|0.191021859|0.194021859,0|0|0|0|0|0,0|0|-0.0284678378|-0.0638294513|-0.0796105398|-0.0796105398,0.102163249|0|0.104739352|0.100213926|0.103257858|0.103257858,2.09027189|2.04810861|1.96972819|0.436437791|0.307734754|0.319734754,0.72902137|0.287620813|0.20365411,0.058902055|0.134071141|-0.00512196217,0.003520785830914974,0.00098330806940794,0.0010016122832894325,0.00147321168333292
129,6.5,-0.28227027817197103,0.2254568338394165,0.17110225558280945,0.2238028645515442,0.2254568636417389,0.35,4,0,0,0,0.44008222222328186,1.152639627456665,9.513345718383789,0.44008222222328186,0.9038163073868472,0.07230530459094778,0,1,1,0,0.34216919456549555,0.0,passthrough,9.604449997418078e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07230530459094778,0.502152988|0.517152982|0.477187085|0.101919663|0.0723053046|0.0753053046,0.652152988|0.667152982|0.627187085|0.251919663|0.222305305|0.225305305,0.622152988|0.637152982|0.597187085|0.221919663|0.192305305|0.195305305,0|0|0|0|0|0,0|0|-0.0170150395|-0.05066633|-0.0776808007|-0.0776808007,0.10285309|0|0.105445742|0.102209688|0.105566585|0.105566585,2.11146504|2.06861193|1.99717904|0.459222011|0.317107002|0.329107002,0.731966794|0.294324547|0.203398049,0.058902055|0.134071141|-0.00512196217,0.003591763786971569,0.0010557230561971664,0.0009896624833345413,0.001483510248363018
130,6.550000000000001,-0.29151919551753636,0.2223619967699051,0.17165671288967133,0.22558006644248962,0.22236202657222748,0.35,4,0,0,0,0.4605717062950134,1.564969778060913,9.251504898071289,0.4605717062950134,0.9225359682446175,0.0738028774595694,0,1,1,0,0.34216919456549555,0.0,passthrough,1.0089384392520464e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0738028774595694,0.507312978|0.522312978|0.481623114|0.104585101|0.0738028775|0.0768028775,0.657312978|0.672312978|0.631623114|0.254585101|0.223802877|0.226802877,0.627312978|0.642312978|0.601623114|0.224585101|0.193802877|0.196802877,0|0|0|0|0|0,0|0|-0.000873965111|-0.0323926485|-0.0746298596|-0.0746298596,0.103529708|0|0.106132394|0.103926878|0.107673317|0.107673317,2.13278162|2.08925191|2.03175088|0.489874633|0.328254967|0.340254967,0.734912217|0.301028281|0.203141987,0.058902055|0.134071141|-0.00512196217,0.0036684824153780937,0.001085636205971241,0.0010124044492840767,0.001507406122982502
131,6.6000000000000005,-0.30556790075881,0.2183564156293869,0.17315296828746796,0.2279200553894043,0.2183564156293869,0.35,4,0,0,0,0.494995653629303,1.7747876644134521,7.3072662353515625,0.4949956238269806,0.944750992607345,0.0755800794085876,0,1,1,0,0.34216919456549555,0.0,filtered,6.974951904286519e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0755800794085876,0.512506473|0.527506473|0.486903212|0.108265567|0.0755800794|0.0785800794,0.662506473|0.677506473|0.636903212|0.258265567|0.225580079|0.228580079,0.632506473|0.647506473|0.606903212|0.228265567|0.195580079|0.198580079,0|0|0|0|0|0,0|0|0.016876876|-0.00982694001|-0.0658981013|-0.0658981013,0.104193355|0|0.106797846|0.105308159|0.109551814|0.109551814,2.15421925|2.11002589|2.07128757|0.528543485|0.34597403|0.35797403,0.73785764|0.307732016|0.202885926,0.058902055|0.134071141|-0.00512196217,0.0037603983655571938,0.0010857144370675087,0.0010441550984978676,0.0015560649335384369
132,6.65,-0.31912996648176606,0.21297290921211243,0.17560867965221405,0.23113861680030823,0.21297292411327362,0.35,4,0,0,0,0.5397701859474182,1.665640950202942,13.848377227783203,0.5397700071334839,0.9740007489956872,0.07792005991965498,0,1,1,0,0.34216919456549555,0.0,filtered,3.1140731317835576e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07792005991965498,0.517732832|0.532732824|0.493100248|0.113165979|0.0779200599|0.0809200599,0.667732832|0.682732824|0.643100248|0.263165979|0.22792006|0.23092006,0.637732832|0.652732824|0.613100248|0.233165979|0.19792006|0.20092006,0|0|0|0|0|0,0|0|0.0330127424|0.0147200783|-0.0505316943|-0.0505316943,0.104844281|0|0.107438939|0.106298119|0.111118609|0.111118609,2.17577561|2.1309313|2.11285267|0.573682112|0.372267155|0.384267155,0.740803063|0.31443575|0.202629864,0.058902055|0.134071141|-0.00512196217,0.004581893794238567,0.0009793024510145187,0.0013383720070123672,0.002202295698225498
133,6.7,-0.3322327731433154,0.20674051344394684,0.1790090799331665,0.23497581481933594,0.20674055814743042,0.35,4,0,0,0,0.5936973690986633,1.4019745588302612,15.429227828979492,0.5936969518661499,1.0,0.08113861034690698,0,1,1,0,0.34216919456549555,0.0,filtered,5.327330928390395e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08113861034690698,0.522991425|0.537991425|0.50012647|0.119363045|0.0811386103|0.0841386103,0.672991425|0.687991425|0.65012647|0.269363045|0.23113861|0.23413861,0.642991425|0.657991425|0.62012647|0.239363045|0.20113861|0.20413861,0|0|0|0|0|0,0|0|0.0411061645|0.0308821418|-0.0398753656|-0.0398753656,0.105482731|0|0.108057525|0.106944782|0.112363239|0.112363239,2.19744843|2.1519657|2.14966957|0.615279104|0.397042315|0.409042315,0.743748486|0.321139485|0.202373803,0.058902055|0.134071141|-0.00512196217,0.005854959599673748,0.001755107194185257,0.0016618762165307999,0.0023343944922089577
134,6.75,-0.3459836278223517,0.20003436505794525,0.1833716183900833,0.23924654722213745,0.20003437995910645,0.35,4,0,0,0,0.6459304690361023,1.3163193464279175,11.54329776763916,0.6459301114082336,1.0,0.08497582231773118,0,1,1,0,0.34216919456549555,0.0,filtered,5.300657159343638e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08497582231773118,0.528281634|0.543281629|0.507580355|0.126413323|0.0849758223|0.0879758223,0.678281634|0.693281629|0.657580355|0.276413323|0.234975822|0.237975822,0.648281634|0.663281629|0.627580355|0.246413323|0.204975822|0.207975822,0|0|0|0|0|0,0|0|0.0488401326|0.0470922911|-0.0331497811|-0.0331497811,0.10610895|0|0.108654549|0.107324625|0.113318874|0.113318874,2.21923548|2.17312652|2.1878161|0.660070208|0.420072383|0.432072383,0.746693909|0.327843219|0.202117741,0.058902055|0.134071141|-0.00512196217,0.005987290292978287,0.0017809513956308365,0.0017662448808550835,0.002331079915165901
135,6.800000000000001,-0.3574480023725261,0.19221565127372742,0.18859121203422546,0.24442565441131592,0.19221562147140503,0.35,4,0,0,0,0.6562440991401672,1.209855318069458,21.706449508666992,0.6562439799308777,1.0,0.0892465561508711,0,1,1,0,0.34216919456549555,0.0,filtered,1.584926062363301e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0892465561508711,0.533602853|0.548602853|0.515440715|0.134323918|0.0892465562|0.0922465562,0.683602853|0.698602853|0.665440715|0.284323918|0.239246556|0.242246556,0.653602853|0.668602853|0.635440715|0.254323918|0.209246556|0.212246556,0|0|0|0|0|0,0|0|0.0573506181|0.0690456132|-0.0162134445|-0.0162134445,0.106723179|0|0.109231015|0.107431893|0.113996457|0.113996457,2.24113459|2.19441141|2.22834449|0.713773178|0.454769237|0.466769237,0.749639332|0.334546953|0.20186168,0.058902055|0.134071141|-0.00512196217,0.005561060272157192,0.0018175309523940086,0.0015529543161392212,0.002066385932266712
136,6.8500000000000005,-0.3684450022628883,0.18332305550575256,0.19465941190719604,0.25060123205184937,0.18332304060459137,0.35,4,0,0,0,0.6594328880310059,1.0477392673492432,8.008639335632324,0.6594328880310059,1.0,0.09442563952481295,0,1,1,0,0.34216919456549555,0.0,passthrough,1.3401588754053372e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09442563952481295,0.538954488|0.553954488|0.523741371|0.143349083|0.0944256395|0.0974256395,0.688954488|0.703954488|0.673741371|0.293349083|0.24442564|0.24742564,0.658954488|0.673954488|0.643741371|0.263349083|0.21442564|0.21742564,0|0|0|0|0|0,0|0|0.06361471|0.089916899|0.00297178568|0.00297178568,0.107325654|0|0.109787929|0.107297373|0.114358175|0.114358175,2.26314361|2.21581795|2.26836812|0.770610602|0.495032518|0.507032518,0.752584755|0.341250688|0.201605618,0.058902055|0.134071141|-0.00512196217,0.005852001719176769,0.001772189512848854,0.0017507588490843773,0.002225412055850029
137,6.9,-0.3778471866813087,0.17392893135547638,0.20147520303726196,0.2574898898601532,0.17392893135547638,0.35,4,0,0,0,0.6524340510368347,0.7035631537437439,15.483868598937988,0.6524340510368347,1.0,0.10060124246509347,0,1,1,0,0.34216919456549555,0.0,passthrough,1.3012368918036702e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10060124246509347,0.544335959|0.559335959|0.532368473|0.153417187|0.100601242|0.103601242,0.694335959|0.709335959|0.682368473|0.303417187|0.250601242|0.253601242,0.664335959|0.679335959|0.652368473|0.273417187|0.220601242|0.223601242,0|0|0|0|0|0,0|0|0.061316087|0.0986446828|0.0176929663|0.0176929663,0.107916609|0|0.110325106|0.106944628|0.114391172|0.114391172,2.28526045|2.23734384|2.30111509|0.819258059|0.534489108|0.546489108,0.755530179|0.347954422|0.201349556,0.058902055|0.134071141|-0.00512196217,0.005822210572659969,0.0017123352736234665,0.001775342971086502,0.0022220639511942863
138,6.95,-0.38338765013662857,0.164828822016716,0.20876845717430115,0.26456260681152344,0.1648288071155548,0.35,4,0,0,0,0.6303491592407227,1.0569589138031006,15.81464958190918,0.6303491592407227,1.0,0.10748989198285078,0,1,1,0,0.34216919456549555,0.0,passthrough,1.260435369334736e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10748989198285078,0.549746695|0.564746695|0.540906768|0.163884122|0.107489892|0.110489892,0.699746695|0.714746695|0.690906768|0.313884122|0.257489892|0.260489892,0.669746695|0.684746695|0.660906768|0.283884122|0.227489892|0.230489892,0|0|0|0|0|0,0|0|0.0511856087|0.0922985687|0.022874323|0.022874323,0.108496277|0|0.110844253|0.106467346|0.114149175|0.114149175,2.30748306|2.25898678|2.32565693|0.854302402|0.566983066|0.578983066,0.758475602|0.354658157|0.201093495,0.058902055|0.134071141|-0.00512196217,0.005744645372033119,0.0017403298988938332,0.0016629314050078392,0.002241017296910286
139,7.0,-0.38378792411542695,0.15732131898403168,0.2161281555891037,0.2707286477088928,0.15732130408287048,0.35,4,0,0,0,0.5875298380851746,2.3859472274780273,29.06754493713379,0.5875298380851746,1.0,0.11456261998641418,0,1,1,0,0.34216919456549555,0.0,filtered,3.052831285054876e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11456261998641418,0.555186136|0.570186134|0.548979408|0.173970233|0.11456262|0.11756262,0.705186136|0.720186134|0.698979408|0.323970233|0.26456262|0.26756262,0.675186136|0.690186134|0.668979408|0.293970233|0.23456262|0.23756262,0|0|0|0|0|0,0|0|0.0286276494|0.0578666991|0.00714064405|0.00714064405,0.109064883|0|0.11134983|0.105976133|0.113742874|0.113742874,2.32980943|2.28074454|2.33589511|0.859723764|0.579133998|0.591133998,0.761421025|0.361361891|0.200837433,0.058902055|0.134071141|-0.00512196217,0.005350670777261257,0.0014873044565320015,0.0014082342386245728,0.0023605357855558395
140,7.050000000000001,-0.3730842744642263,0.1523912250995636,0.22280648350715637,0.2749572992324829,0.1523912101984024,0.35,4,0,0,0,0.5576660633087158,3.460763931274414,26.27119255065918,0.557666003704071,1.0,0.1207286536635335,0,1,1,0,0.34216919456549555,0.0,filtered,7.448781549055438e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1207286536635335,0.560653737|0.575653736|0.555979832|0.182246909|0.120728654|0.123728654,0.710653737|0.725653736|0.705979832|0.332246909|0.270728654|0.273728654,0.680653737|0.695653736|0.675979832|0.302246909|0.240728654|0.243728654,0|0|0|0|0|0,0|0|-0.00189710053|0.000349784251|-0.0295687058|-0.0295687058,0.109622652|0|0.111848247|0.105609554|0.113321309|0.113321309,2.3522376|2.30261495|2.33387047|0.834946973|0.566667218|0.578667218,0.764366448|0.368065625|0.200581372,0.058902055|0.134071141|-0.00512196217,0.003615989349782467,0.0010067811235785484,0.000980614684522152,0.0015618735924363136
141,7.1000000000000005,-0.35453964232417323,0.1497568041086197,0.22829923033714294,0.27727949619293213,0.1497568041086197,0.35,4,0,0,0,0.5629724860191345,4.089398384094238,26.639986038208008,0.5629724860191345,1.0,0.12495731243575772,0,1,1,0,0.34216919456549555,0.0,passthrough,1.117725077601563e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12495731243575772,0.566148959|0.581148959|0.561491336|0.187577755|0.124957312|0.127957312,0.716148959|0.731148959|0.711491336|0.337577755|0.274957312|0.277957312,0.686148959|0.701148959|0.681491336|0.307577755|0.244957312|0.247957312,0|0|0|0|0|0,0|0|-0.0305733066|-0.0576174249|-0.067071885|-0.067071885,0.110169804|0|0.112346063|0.105554854|0.11313215|0.11313215,2.37476564|2.32459584|2.3277381|0.79824845|0.545889514|0.557889514,0.767311871|0.37476936|0.20032531,0.058902055|0.134071141|-0.00512196217,0.0035321302711963654,0.000978400930762291,0.0009698225185275078,0.001522519625723362
142,7.15,-0.3369676745433333,0.14926299452781677,0.2326289713382721,0.2777198255062103,0.14926299452781677,0.35,4,0,0,0,0.6275497674942017,3.9202873706817627,28.547399520874023,0.6275496482849121,1.0,0.12727949418886417,0,1,1,0,0.34216919456549555,0.0,filtered,3.682453521826676e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12727949418886417,0.571671279|0.586671274|0.565569099|0.1899951|0.127279494|0.130279494,0.721671279|0.736671274|0.715569099|0.3399951|0.277279494|0.280279494,0.691671279|0.706671274|0.685569099|0.3099951|0.247279494|0.250279494,0|0|0|0|0|0,0|0|-0.0587253262|-0.110644371|-0.105260273|-0.105260273,0.110706556|0|0.112839425|0.105909757|0.113315974|0.113315974,2.39739167|2.3466851|2.31639049|0.755245787|0.517173677|0.529173677,0.770257294|0.381473094|0.200069249,0.058902055|0.134071141|-0.00512196217,0.0035953382030129433,0.0009832214564085007,0.0010362081229686737,0.0015122182667255402
143,7.2,-0.3206816212381435,0.155228391289711,0.23560625314712524,0.27680039405822754,0.1552283763885498,0.35,4,0,0,0,0.6976338028907776,2.9009382724761963,31.804487228393555,0.697633683681488,1.0,0.12771981350581632,0,1,1,0,0.34216919456549555,0.0,filtered,1.475454329435458e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12771981350581632,0.57722018|0.59222018|0.56820923|0.189789583|0.127719814|0.130719814,0.72722018|0.74222018|0.71820923|0.339789583|0.277719814|0.280719814,0.69722018|0.71222018|0.68820923|0.309789583|0.247719814|0.250719814,0|0|0|0|0|0,0|0|-0.0825643912|-0.148975091|-0.133865415|-0.133865415,0.111233121|0|0.113319183|0.106680135|0.113942037|0.113942037,2.42011384|2.36888072|2.30359171|0.716863376|0.490955875|0.502955875,0.773202717|0.388176829|0.199813187,0.058902055|0.134071141|-0.00512196217,0.003629225306212902,0.000993969850242138,0.0010515972971916199,0.0015204427763819695
144,7.25,-0.31153857301500043,0.15797129273414612,0.23783905804157257,0.27560311555862427,0.15797129273414612,0.35,4,0,0,0,0.7379587888717651,1.5554970502853394,33.80495071411133,0.7379586100578308,1.0,0.126800408454691,0,1,1,0,0.34216919456549555,0.0,filtered,3.0075001723552116e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.126800408454691,0.582795159|0.597795152|0.569624063|0.187732144|0.126800408|0.129800408,0.732795159|0.747795152|0.719624063|0.337732144|0.276800408|0.279800408,0.702795159|0.717795152|0.689624063|0.307732144|0.246800408|0.249800408,0|0|0|0|0|0,0|0|-0.0974267798|-0.164715093|-0.141602081|-0.141602081,0.111749709|0|0.113778824|0.107917907|0.115087159|0.115087159,2.44293035|2.39118061|2.2948483|0.694131391|0.480686712|0.492686712,0.77614814|0.394880563|0.199557126,0.058902055|0.134071141|-0.00512196217,0.0036256052553653717,0.0010020621120929718,0.0010229721665382385,0.0015068678185343742
145,7.300000000000001,-0.39279321415102175,0.25124430656433105,0.23932738602161407,0.27143678069114685,0.25124430656433105,0.35,4,0,0,0,0.7581819891929626,1.4276154041290283,17.107526779174805,0.7581816911697388,1.0,0.12560312416648436,0,1,1,0,0.34216919456549555,0.0,filtered,4.4690627236948493e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12560312416648436,0.588395723|0.603395723|0.570289994|0.184989825|0.125603124|0.128603124,0.738395723|0.753395723|0.720289994|0.334989825|0.275603124|0.278603124,0.708395723|0.723395723|0.690289994|0.304989825|0.245603124|0.248603124,0|0|0|0|0|0,0|0|-0.106349639|-0.166357393|-0.135921341|-0.135921341,0.112256524|0|0.114211364|0.109455535|0.116520599|0.116520599,2.46583942|2.41358289|2.2890217|0.683057441|0.483011755|0.495011755,0.779093564|0.401584297|0.199301064,0.058902055|0.134071141|-0.00512196217,0.003593425266444683,0.0009719673544168472,0.0010332781821489334,0.0015271762385964394
146,7.3500000000000005,-0.3974898880306178,0.24971610307693481,0.24107156693935394,0.26611584424972534,0.24971607327461243,0.35,4,0,0,0,0.7823127508163452,1.2146097421646118,25.576013565063477,0.7823122143745422,1.0,0.1214367780380882,0,1,1,0,0.34216919456549555,0.0,filtered,7.296149872144166e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1214367780380882,0.590502469|0.605502469|0.567086078|0.17900849|0.121436778|0.124436778,0.740502469|0.755502469|0.717086078|0.32900849|0.271436778|0.274436778,0.710502469|0.725502469|0.687086078|0.29900849|0.241436778|0.244436778,0|0|0|0|0|0,0|0|-0.109364391|-0.157679631|-0.130330468|-0.130330468,0.00942839865|0|0.0136078733|0.015048807|0.0191963151|0.0191963151,2.37143827|2.42200988|2.17258779|0.573403137|0.374612959|0.386612959,0.778036356|0.408288032|0.199045002,-0.058902055|0.134071141|-0.00512196217,0.003635179251432419,0.0009984970092773438,0.000981421209871769,0.0015907371416687965
147,7.4,-0.3929855084075851,0.2463371753692627,0.24266751110553741,0.26126599311828613,0.24633710086345673,0.35,4,0,0,0,0.795897364616394,1.2095295190811157,22.572277069091797,0.7958966493606567,1.0,0.11611585910330993,0,1,1,0,0.34216919456549555,0.0,filtered,1.0928465539806743e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11611585910330993,0.591003863|0.606003856|0.562202425|0.17205698|0.116115859|0.119115859,0.741003863|0.756003856|0.712202425|0.32205698|0.266115859|0.269115859,0.711003863|0.726003856|0.682202425|0.29205698|0.236115859|0.239115859,0|0|0|0|0|0,0|0|-0.109116461|-0.146284853|-0.124619056|-0.124619056,0.0106347737|0|0.0153754614|0.0181225713|0.0227250406|0.0227250406,2.37465022|2.42401542|2.1550687|0.56006564|0.362569421|0.374569421,0.775090933|0.414991766|0.198788941,-0.058902055|0.134071141|-0.00512196217,0.004434719681739807,0.0013395901769399643,0.0010381797328591347,0.0019615013152360916
148,7.45,-0.3805245621061279,0.23534074425697327,0.24409450590610504,0.25709423422813416,0.23534071445465088,0.35,4,0,0,0,0.8023602366447449,1.8266247510910034,17.74665641784668,0.8023592233657837,1.0,0.11126597269885782,0,1,1,0,0.34216919456549555,0.0,filtered,1.4468503200902063e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11126597269885782,0.591565525|0.606565525|0.557442584|0.165836751|0.111265973|0.114265973,0.741565525|0.756565525|0.707442584|0.315836751|0.261265973|0.264265973,0.711565525|0.726565525|0.677442584|0.285836751|0.231265973|0.234265973,0|0|0|0|0|0,0|0|-0.0975096548|-0.123236532|-0.115029244|-0.115029244,0.0118389793|0|0.0171838084|0.0215743931|0.0267372072|0.0267372072,2.37810108|2.4262621|2.14944449|0.561684864|0.356771854|0.368771854,0.77214551|0.421695501|0.198532879,-0.058902055|0.134071141|-0.00512196217,0.0037672994658350945,0.0009987503290176392,0.0011360999196767807,0.0015699602663516998
149,7.5,-0.3364344570764898,0.20371201634407043,0.2447793334722519,0.2541502118110657,0.20371200144290924,0.35,4,0,0,0,0.8030531406402588,2.3700218200683594,18.927139282226562,0.8030531406402588,1.0,0.10709422926177523,0,1,1,0,0.34216919456549555,0.0,passthrough,4.553534437231344e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10709422926177523,0.59218734|0.60718734|0.553395844|0.160938423|0.107094229|0.110094229,0.74218734|0.75718734|0.703395844|0.310938423|0.257094229|0.260094229,0.71218734|0.72718734|0.673395844|0.280938423|0.227094229|0.230094229,0|0|0|0|0|0,0|0|-0.0725324571|-0.0867810069|-0.0960170796|-0.0960170796,0.0130407759|0|0.0189886529|0.0254069329|0.0312848804|0.0312848804,2.38179014|2.42874936|2.16003957|0.582379617|0.363644718|0.375644718,0.769200087|0.428399235|0.198276818,-0.058902055|0.134071141|-0.00512196217,0.004005913622677326,0.001003398559987545,0.001372501254081726,0.0015648053959012032
150,7.550000000000001,-0.30391265832773373,0.18378105759620667,0.24476343393325806,0.25315767526626587,0.18378104269504547,0.35,4,0,0,0,0.7852077484130859,2.448500156402588,30.031240463256836,0.7852077484130859,1.0,0.10415021425933566,0,1,1,0,0.34216919456549555,0.0,passthrough,4.963731742776345e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10415021425933566,0.592869183|0.607869183|0.550737643|0.158083662|0.104150214|0.107150214,0.742869183|0.757869183|0.700737643|0.308083662|0.254150214|0.257150214,0.712869183|0.727869183|0.670737643|0.278083662|0.224150214|0.227150214,0|0|0|0|0|0,0|0|-0.0393017291|-0.042457921|-0.0633901784|-0.0633901784,0.0142399262|0|0.0207428366|0.0297031335|0.0365216901|0.0365216901,2.38571666|2.43147673|2.18439168|0.619579862|0.389732369|0.401732369,0.766254663|0.435102969|0.198020756,-0.058902055|0.134071141|-0.00512196217,0.005802599713206291,0.001737562008202076,0.001668429933488369,0.0022890605032444
