step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
51,2.6,-0.1947846252432573,0.23854266107082367,0.20907780528068542,0.21656639873981476,0.23854269087314606,0.35,5,0,0,0,0.7294058203697205,3.172123908996582,86.5660171508789,0.7294058203697205,0.808602938008424,0.06468823504067392,0,0,0,0,0.11892052189527744,0.0,passthrough,9.35687529789751e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06468823504067392,0.448361087|0.463361054|0.33937063|0.112084806|0.112508975|0.064688235,0.598361087|0.613361054|0.48937063|0.262084806|0.262508975|0.214688235,0.568361087|0.583361054|0.45937063|0.232084806|0.232508975|0.184688235,0|0|0|0|0|0,0|0|0.0616868136|-0.0514874818|-0.0792851392|-0.0743195647,0.14317395|0|0.144717723|0.0955239723|0.0781638451|0.0853448317,1.9366183|1.85344422|1.56388706|0.492375715|0.448914606|0.269778207,0.530121565|-0.408823758|0.412299782,-0.0611046404|-0.335163653|0.00557022402,0.005736254155635834,0.0016628848388791084,0.001541106030344963,0.0024327291175723076
52,2.6500000000000004,-0.14494202851887167,0.254443883895874,0.19853925704956055,0.21616633236408234,0.254443883895874,0.35,5,0,0,0,0.725939929485321,3.682851791381836,98.55374908447266,0.725939929485321,0.8320799404668243,0.06656639523734595,0,0,0,0,0.11892052189527744,0.0,passthrough,1.0839030802731367e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06656639523734595,0.455678732|0.47067873|0.349967022|0.115189514|0.112579322|0.0665663952,0.605678732|0.62067873|0.499967022|0.265189514|0.262579322|0.216566395,0.575678732|0.59067873|0.469967022|0.235189514|0.232579322|0.186566395,0|0|0|0|0|0,0|0|-0.00413772277|-0.143377833|-0.191373956|-0.153332169,0.149511236|0|0.153576124|0.117315376|0.0885047577|0.114359746,1.97222616|1.88271492|1.54930649|0.434695601|0.34744809|0.227293158,0.527065992|-0.425581843|0.412578374,-0.0611046404|-0.335163653|0.00557022402,0.0056776013225317,0.0016776425763964653,0.001670079305768013,0.0022157207131385803
53,2.7,-0.15417619526955667,0.2320544570684433,0.1901710331439972,0.22009988129138947,0.2320544272661209,0.35,5,0,0,0,0.6883116364479065,2.0487186908721924,108.45262145996094,0.6883116364479065,0.8270792450113609,0.06616633960090887,0,0,0,0,0.11892052189527744,0.0,passthrough,9.856870043131102e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06616633960090887,0.463308583|0.478308583|0.357792587|0.11497148|0.10778873|0.0661663396,0.613308583|0.628308583|0.507792587|0.26497148|0.25778873|0.21616634,0.583308583|0.598308583|0.477792587|0.23497148|0.22778873|0.18616634,0|0|0|0|0|0,0|0|0.0225641007|-0.0814481546|-0.147449672|-0.0873412697,0.155662049|0|0.161369776|0.137655901|0.0981893876|0.141529886,2.00889638|1.91323433|1.61510423|0.516093667|0.381894635|0.318853975,0.52401042|-0.442339927|0.412856966,-0.0611046404|-0.335163653|0.00557022402,0.005394153296947479,0.0014875363558530807,0.0014665788039565086,0.0023457156494259834
54,2.75,-0.11162637610048477,0.22407719492912292,0.1802840232849121,0.22459186613559723,0.2240772396326065,0.35,5,0,0,0,0.7437285780906677,2.2598683834075928,64.96456146240234,0.7437285780906677,0.8762483968137207,0.07009987174509766,0,0,0,0,0.11892052189527744,0.0,passthrough,1.0454894885440638e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07009987174509766,0.471241313|0.486241302|0.367213685|0.118600774|0.105675472|0.0700998717,0.621241313|0.636241302|0.517213685|0.268600774|0.255675472|0.220099872,0.591241313|0.606241302|0.487213685|0.238600774|0.225675472|0.190099872,0|0|0|0|0|0,0|0|0.00194365305|-0.10944399|-0.193287906|-0.104492059,0.161626407|0|0.169006946|0.157046305|0.114542551|0.166980225,2.04659166|1.94496521|1.63980534|0.522005412|0.34395653|0.342887653,0.520954847|-0.459098011|0.413135558,-0.0611046404|-0.335163653|0.00557022402,0.005877877585589886,0.0017605721950531006,0.0016621202230453491,0.0023520924150943756
55,2.8000000000000003,-0.11904900954370987,0.2094120979309082,0.1719529628753662,0.23331589996814728,0.20941215753555298,0.35,5,0,0,0,0.828393816947937,2.1455910205841064,46.5069694519043,0.8283936977386475,0.9323984426131848,0.07459187540905479,0,0,0,0,0.11892052189527744,0.0,filtered,2.1149038844922909e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07459187540905479,0.479467615|0.494467615|0.375970887|0.121877351|0.102784671|0.0745918754,0.629467615|0.644467615|0.525970887|0.271877351|0.252784671|0.224591875,0.599467615|0.614467615|0.495970887|0.241877351|0.222784671|0.194591875,0|0|0|0|0|0,0|0|0.0253478964|-0.0644966015|-0.152856434|-0.0453373325,0.167405053|0|0.176210535|0.176185168|0.137466967|0.191878467,2.08527551|1.97787046|1.70544198|0.59919797|0.395749216|0.444908636,0.517899275|-0.475856096|0.41341415,-0.0611046404|-0.335163653|0.00557022402,0.004901940934360027,0.0012942971661686897,0.0013060234487056732,0.0022239787504076958
56,2.85,-0.12173894092485284,0.19012168049812317,0.16508948802947998,0.24585147202014923,0.19012169539928436,0.35,5,0,0,0,0.9186117053031921,2.5509400367736816,28.27277946472168,0.9186112284660339,1.0,0.08331591119916851,0,0,0,0,0.11892052189527744,0.0,filtered,8.247428762468073e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08331591119916851,0.487978237|0.50297822|0.386261333|0.128393429|0.10318719|0.0833159112,0.637978237|0.65297822|0.536261333|0.278393429|0.25318719|0.233315911,0.607978237|0.62297822|0.506261333|0.248393429|0.22318719|0.203315911,0|0|0|0|0|0,0|0|0.0434699183|-0.031385063|-0.120916181|0.00697617901,0.172999386|0|0.183286733|0.194789193|0.160989442|0.215428533,2.12491234|2.01191288|1.77180198|0.676977845|0.452822019|0.555668356,0.514843702|-0.49261418|0.413692743,-0.0611046404|-0.335163653|0.00557022402,0.0037437109276652336,0.0011660018935799599,0.0010029934346675873,0.0015095779672265053
57,2.9000000000000004,-0.13731420010030432,0.16915804147720337,0.1604297161102295,0.26114585995674133,0.16915802657604218,0.35,5,0,0,0,0.9506114721298218,2.3593761920928955,33.01918029785156,0.950610876083374,1.0,0.09585147937718533,0,0,0,0,0.11892052189527744,0.0,filtered,9.049673314398141e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09585147937718533,0.496764145|0.511764145|0.397804329|0.137538741|0.106498319|0.0958514794,0.646764145|0.661764145|0.547804329|0.287538741|0.256498319|0.245851479,0.616764145|0.631764145|0.517804329|0.257538741|0.226498319|0.215851479,0|0|0|0|0|0,0|0|0.0587176358|0.000362659326|-0.0797592085|0.0565318493,0.178411447|0|0.190142767|0.212623585|0.184579758|0.237098153,2.16546802|2.04705658|1.84007772|0.763141207|0.530813827|0.677035919,0.51178813|-0.509372473|0.413971335,-0.0611046404|-0.335163653|0.00557022402,0.0035239513963460922,0.0009704381227493286,0.001000942662358284,0.001489659771323204
58,2.95,-0.1465403658933032,0.15646547079086304,0.15710915625095367,0.2714521288871765,0.15646545588970184,0.35,4,0,0,0,0.9482235908508301,2.187232494354248,23.925294876098633,0.9482229351997375,1.0,0.11114587245901728,0,0,0,0,0.11892052189527744,0.0,filtered,8.690956127653234e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11114587245901728,0.50581625|0.52081625|0.410432204|0.149110739|0.113036569|0.111145872,0.65581625|0.67081625|0.560432204|0.299110739|0.263036569|0.261145872,0.62581625|0.64081625|0.530432204|0.269110739|0.233036569|0.231145872,0|0|0|0|0|0,0|0|0.0560005317|0.00528764866|-0.0631004055|0.0375029564,0.183643712|0|0.196665996|0.228829307|0.206714589|0.243686698,2.20690871|2.083265|1.89439534|0.830559911|0.595760459|0.725773145,0.508732557|-0.526130915|0.414249927,-0.0611046404|-0.335163653|0.00557022402,0.005707615055143833,0.0018822010606527328,0.0016055013984441757,0.002116343006491661
59,3.0,-0.15195586960505836,0.1453268676996231,0.15481024980545044,0.28128868341445923,0.1453268676996231,0.35,4,0,0,0,0.9538502097129822,0.8768753409385681,32.022071838378906,0.9538494348526001,1.0,0.12145213818196446,0,0,0,0,0.11892052189527744,0.0,filtered,1.0334180424771709e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12145213818196446,0.515125541|0.530125541|0.42323172|0.161675561|0.121452138|0.124027056,0.665125541|0.680125541|0.57323172|0.311675561|0.271452138|0.274027056,0.635125541|0.650125541|0.54323172|0.281675561|0.241452138|0.244027056,0|0|0|0|0|0,0|0|0.0495859122|0.00738803284|-0.0535280246|-0.023438023,0.188699088|0|0.202769689|0.243271425|0.22672426|0.237481908,2.24920125|2.12050216|1.94528248|0.897361701|0.659004789|0.710152109,0.505676985|-0.542889357|0.414528519,-0.0611046404|-0.335163653|0.00557022402,0.0054178619757294655,0.0017171390354633331,0.0014419173821806908,0.0021652765572071075
60,3.0500000000000003,-0.15482358203125046,0.13397403061389923,0.15334784984588623,0.29221993684768677,0.13397401571273804,0.35,4,0,0,0,0.9648552536964417,1.1900612115859985,18.01641082763672,0.9648542404174805,1.0,0.13128869742342475,0,0,0,0,0.11892052189527744,0.0,filtered,1.4182571609777014e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.13128869742342475,0.524683254|0.539683254|0.436002068|0.175009399|0.131288697|0.134288697,0.674683254|0.689683254|0.586002068|0.325009399|0.281288697|0.284288697,0.644683254|0.659683254|0.556002068|0.295009399|0.251288697|0.254288697,0|0|0|0|0|0,0|0|0.0432251782|0.00805956189|-0.0479490482|-0.0479490482,0.193580913|0|0.208484947|0.256079389|0.244628035|0.244628035,2.29231393|2.15873302|1.9957184|0.964176546|0.721833776|0.733833776,0.502621412|-0.559647799|0.414807111,-0.0611046404|-0.335163653|0.00557022402,0.005586052313446999,0.0018650228157639503,0.0015160413458943367,0.0020978637039661407
61,3.1,-0.1556991740488573,0.12270756810903549,0.15257936716079712,0.3041514456272125,0.1227075606584549,0.35,4,0,0,0,0.9653008580207825,1.6228607892990112,15.705921173095703,0.9653008580207825,1.0,0.14221994373942515,0,0,0,0,0.11892052189527744,0.0,passthrough,4.899080266954434e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.14221994373942515,0.534480837|0.549480837|0.448727977|0.188943401|0.142219944|0.145219944,0.684480837|0.699480837|0.598727977|0.338943401|0.292219944|0.295219944,0.654480837|0.669480837|0.568727977|0.308943401|0.262219944|0.265219944,0|0|0|0|0|0,0|0|0.0449322609|0.0113339339|-0.0405055266|-0.0405055266,0.19829284|0|0.213841817|0.267266981|0.260355749|0.260355749,2.33621619|2.19792335|2.05368599|1.03437452|0.788729997|0.800729997,0.499565899|-0.57640624|0.415085703,-0.0611046404|-0.335163653|0.00557022402,0.005899382755160332,0.001752348616719246,0.0017406763508915901,0.0022984640672802925
62,3.1500000000000004,-0.15237168527892464,0.11180006712675095,0.15223079919815063,0.3169560730457306,0.11180007457733154,0.35,4,0,0,0,0.9747933149337769,2.230266809463501,22.444063186645508,0.9747933149337769,1.0,0.15415145363380067,0,0,0,0,0.11892052189527744,0.0,passthrough,5.518456740114647e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.15415145363380067,0.544510034|0.559510033|0.461790302|0.203474748|0.154151454|0.157151454,0.694510034|0.709510033|0.611790302|0.353474748|0.304151454|0.307151454,0.664510034|0.679510033|0.581790302|0.323474748|0.274151454|0.277151454,0|0|0|0|0|0,0|0|0.05489189|0.0160780284|-0.0326280108|-0.0326280108,0.202838757|0|0.218847895|0.276643544|0.273589299|0.273589299,2.38087889|2.23804013|2.12090099|1.10662056|0.857567103|0.869567103,0.496510684|-0.593164682|0.415364295,-0.0611046404|-0.335163653|0.00557022402,0.005885530263185501,0.0017347969114780426,0.0016311509534716606,0.0024035703390836716
63,3.2,-0.13176469711685315,0.10200876742601395,0.151300847530365,0.3297438323497772,0.10200876742601395,0.35,4,0,0,0,0.9866371154785156,2.666771173477173,16.242061614990234,0.9866371154785156,1.0,0.16695609446073645,0,0,0,0,0.11892052189527744,0.0,passthrough,6.313018959706277e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.16695609446073645,0.554762466|0.569762466|0.475579192|0.218576126|0.166956094|0.169956094,0.704762466|0.719762466|0.625579192|0.368576126|0.316956094|0.319956094,0.674762466|0.689762466|0.595579192|0.338576126|0.286956094|0.289956094,0|0|0|0|0|0,0|0|0.0676242036|0.00909951296|-0.0400044667|-0.0400044667,0.207222887|0|0.223506319|0.284262775|0.284373397|0.284373397,2.42627275|2.27904986|2.19344729|1.16766679|0.912193308|0.924193308,0.49345547|-0.609923124|0.415642887,-0.0611046404|-0.335163653|0.00557022402,0.005527760833501816,0.001484191045165062,0.0016975440084934235,0.002252480946481228
64,3.25,-0.08805368780095599,0.09403615444898605,0.1484716832637787,0.3412673771381378,0.09403614699840546,0.35,4,0,0,0,1.0059186220169067,2.923711061477661,21.922067642211914,1.0059186220169067,1.0,0.17974382355645047,0,0,0,0,0.11892052189527744,0.0,passthrough,5.684278166590241e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.17974382355645047,0.565230153|0.580230153|0.490214339|0.233577783|0.179743824|0.182743824,0.715230153|0.730230153|0.640214339|0.383577783|0.329743824|0.332743824,0.685230153|0.700230153|0.610214339|0.353577783|0.299743824|0.302743824,0|0|0|0|0|0,0|0|0.0768215536|-0.0165914763|-0.0711652065|-0.0711652065,0.211449566|0|0.227805853|0.29018716|0.292805935|0.292805935,2.47237018|2.32092061|2.26548476|1.20790682|0.940616023|0.952616023,0.490400255|-0.626681566|0.415921479,-0.0611046404|-0.335163653|0.00557022402,0.005340654402971268,0.0015637557953596115,0.0015177186578512192,0.002157469280064106
65,3.3000000000000003,0.007436508803875613,0.0895581915974617,0.14081420004367828,0.3482606112957001,0.0895581915974617,0.35,4,0,0,0,1.0281825065612793,3.4390692710876465,50.65388870239258,1.0281814336776733,1.0,0.191267385283741,0,0,0,0,0.11892052189527744,0.0,filtered,1.2169475194256765e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.191267385283741,0.575905331|0.590905331|0.505507418|0.247505027|0.191267385|0.194267385,0.725905331|0.740905331|0.655507418|0.397505027|0.341267385|0.344267385,0.695905331|0.710905331|0.625507418|0.367505027|0.311267385|0.314267385,0|0|0|0|0|0,0|0|0.0390602948|-0.106753722|-0.170624826|-0.170624826,0.215523255|0|0.231764959|0.294674859|0.299292113|0.299292113,2.51914458|2.36362133|2.29285493|1.17794124|0.893736828|0.905736828,0.48734504|-0.643440008|0.416200072,-0.0611046404|-0.335163653|0.00557022402,0.005718608386814594,0.0016026431694626808,0.0017214007675647736,0.0022938111796975136
66,3.35,0.06517237867989756,0.08675270527601242,0.13045689463615417,0.35285910964012146,0.08675270527601242,0.35,4,0,0,0,1.059346318244934,2.1642796993255615,27.91542625427246,1.059346318244934,1.0,0.19826061544844242,0,0,0,0,0.11892052189527744,0.0,passthrough,6.313106593513239e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.19826061544844242,0.586780467|0.601780467|0.519181526|0.257249319|0.198260615|0.201260615,0.736780467|0.751780467|0.669181526|0.407249319|0.348260615|0.351260615,0.706780467|0.721780467|0.639181526|0.377249319|0.318260615|0.321260615,0|0|0|0|0|0,0|0|0.0131884102|-0.158835354|-0.224184141|-0.224184141,0.219448513|0|0.235520206|0.298780801|0.305203891|0.305203891,2.56657038|2.40712187|2.32543472|1.16894272|0.874062212|0.886062212,0.484289825|-0.66019845|0.416478664,-0.0611046404|-0.335163653|0.00557022402,0.005362273193895817,0.001470215618610382,0.0016478458419442177,0.0021542496979236603
67,3.4000000000000004,0.06948511838171856,0.08357024937868118,0.1203315332531929,0.3582981824874878,0.08357024937868118,0.35,4,0,0,0,1.076709270477295,1.5549319982528687,46.717281341552734,1.0767085552215576,1.0,0.20285911300223092,0,0,0,0,0.11892052189527744,0.0,filtered,9.400083197855773e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.20285911300223092,0.597848253|0.612848253|0.531707593|0.264561477|0.202859113|0.205859113,0.747848253|0.762848253|0.681707593|0.414561477|0.352859113|0.355859113,0.717848253|0.732848253|0.651707593|0.384561477|0.322859113|0.325859113,0|0|0|0|0|0,0|0|0.0270373454|-0.149014305|-0.21189434|-0.21189434,0.223229952|0|0.239121964|0.302625117|0.310664108|0.310664108,2.61462296|2.45139301|2.39298968|1.21185672|0.910206221|0.922206221,0.48123461|-0.676956892|0.416757256,-0.0611046404|-0.335163653|0.00557022402,0.005873892456293106,0.0017477739602327347,0.0017474154010415077,0.0022763842716813087
68,3.45,-0.29899442247640784,0.4605245590209961,0.11000411957502365,0.34463047981262207,0.4223521947860718,0.35,4,0,0,0,1.1028798818588257,1.2708147764205933,19.978975296020508,1.1028798818588257,1.0,0.20829818914543174,0,0,0,0,0.11892052189527744,0.0,passthrough,7.254837886182734e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.20829818914543174,0.609101614|0.624101603|0.545100613|0.272519862|0.208298189|0.211298189,0.759101614|0.774101603|0.695100613|0.422519862|0.358298189|0.361298189,0.729101614|0.744101603|0.665100613|0.392519862|0.328298189|0.331298189,0|0|0|0|0|0,0|0|0.0330285294|-0.149133082|-0.20968718|-0.20968718,0.226872212|0|0.242518313|0.305660669|0.314996646|0.314996646,2.66327867|2.49640641|2.45594929|1.24660704|0.938502223|0.950502223,0.478179395|-0.693715334|0.417035848,-0.0611046404|-0.335163653|0.00557022402,0.0057636434212327,0.0017333971336483955,0.0016491208225488663,0.0022642919793725014
69,3.5,-0.3712912474489542,0.42723363637924194,0.10530149936676025,0.32483845949172974,0.38218697905540466,0.35,4,0,0,0,0.8620249032974243,8.079581260681152,164.4658660888672,0.5944637656211853,1.0,0.1462710743550918,0,0,0,0,0.11892052189527744,0.0,filtered,0.4227108473545218,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1462710743550918,0.562256069|0.577256069|0.495689005|0.212101989|0.146271074|0.149271074,0.712256069|0.727256069|0.645689005|0.362101989|0.296271074|0.299271074,0.682256069|0.697256069|0.615689005|0.332101989|0.266271074|0.269271074,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.10634937|-0.0175991795|-0.0682760154|-0.0682760154,-0.281278318|0|-0.307746883|-0.327060778|-0.320167658|-0.320167658,1.96774596|2.30902428|1.78135851|0.503748|0.196640624|0.208640624,0.47512418|-0.69022423|0.41731444,-0.0611046404|0.335163653|0.00557022402,0.003633493557572365,0.0009876023977994919,0.001064223237335682,0.0015190038830041885
70,3.5500000000000003,-0.410916139354814,0.4044714570045471,0.10411989688873291,0.3092113137245178,0.3534961938858032,0.35,4,0,0,0,0.7005789875984192,7.766350746154785,76.7463607788086,0.615171492099762,1.0,0.12645301539179624,0,0,0,0,0.11892052189527744,0.0,filtered,0.28619359101560804,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12645301539179624,0.548246825|0.563246825|0.485188803|0.194454004|0.126453015|0.129453015,0.698246825|0.713246825|0.635188803|0.344454004|0.276453015|0.279453015,0.668246825|0.683246825|0.605188803|0.314454004|0.246453015|0.249453015,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.152269864|0.0579956813|0.00910304087|0.00910304087,-0.279067146|0|-0.306182135|-0.326406924|-0.320249439|-0.320249439,1.91392015|2.2529873|1.78684294|0.509404775|0.194665663|0.206665663,0.472068965|-0.673465788|0.417593032,-0.0611046404|0.335163653|0.00557022402,0.006034517660737038,0.0016820840537548065,0.0017357757315039635,0.0025151968002319336
71,3.6,-0.4660647716148887,0.2957887053489685,0.11191553622484207,0.3013145923614502,0.24214988946914673,0.35,4,0,0,0,0.5962944030761719,7.0031304359436035,91.5633773803711,0.6025437116622925,1.0,0.11108752647026984,0,0,0,0,0.11892052189527744,0.0,filtered,0.1509893829715023,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11108752647026984,0.534350928|0.549350923|0.477246703|0.181149246|0.111087526|0.114087526,0.684350928|0.699350923|0.627246703|0.331149246|0.261087526|0.264087526,0.654350928|0.669350923|0.597246703|0.301149246|0.231087526|0.234087526,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.17904311|0.187698186|0.162795978|0.162795978,-0.276743435|0|-0.304448863|-0.324211157|-0.318184778|-0.318184778,1.86066028|2.19740369|1.78358106|0.588084012|0.288961305|0.300961305,0.469013751|-0.656707346|0.417871624,-0.0611046404|0.335163653|0.00557022402,0.005895805545151234,0.0017508575692772865,0.0017404379323124886,0.0023022592067718506
72,3.6500000000000004,-0.47502607212857556,0.19810503721237183,0.12534038722515106,0.2978712320327759,0.14421217143535614,0.35,4,0,0,0,0.6899319887161255,6.207488536834717,112.76103210449219,0.6939023733139038,1.0,0.10377753326207964,0,0,0,0,0.11892052189527744,0.0,filtered,0.012474779170275365,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10377753326207964,0.520574173|0.535574173|0.47068317|0.174589291|0.103777533|0.106777533,0.670574173|0.685574173|0.62068317|0.324589291|0.253777533|0.256777533,0.640574173|0.655574173|0.59068317|0.294589291|0.223777533|0.226777533,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.18808521|0.258324365|0.242957836|0.242957836,-0.274300452|0|-0.302531636|-0.32065558|-0.313710393|-0.313710393,1.80799624|2.14229669|1.76828625|0.636025951|0.344357575|0.356357575,0.465958536|-0.639948905|0.418150216,-0.0611046404|0.335163653|0.00557022402,0.005927233956754208,0.0017761224880814552,0.001750650815665722,0.0022985870018601418
73,3.7,-0.546665540692938,0.18145592510700226,0.14317747950553894,0.2973117530345917,0.12902869284152985,0.35,4,0,0,0,0.827510416507721,5.605687618255615,151.30052185058594,0.8275102376937866,1.0,0.10126740416638794,0,0,0,0,0.11892052189527744,0.0,filtered,4.804044074054101e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10126740416638794,0.5069227|0.521922695|0.464729045|0.172188627|0.101267404|0.104267404,0.6569227|0.671922695|0.614729045|0.322188627|0.251267404|0.254267404,0.6269227|0.641922695|0.584729045|0.292188627|0.221267404|0.224267404,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.183281166|0.301851214|0.292976993|0.292976993,-0.271731059|0|-0.300360733|-0.315402196|-0.306662876|-0.306662876,1.75595974|2.08769078|1.74183661|0.675203527|0.391383734|0.403383734,0.462903321|-0.623190463|0.418428808,-0.0611046404|0.335163653|0.00557022402,0.005767299793660641,0.0016919681802392006,0.0016988078132271767,0.0022745225578546524
74,3.75,-0.5750293216214386,0.17975589632987976,0.16209504008293152,0.2971668541431427,0.12916654348373413,0.35,4,0,0,0,0.9193412661552429,4.698649883270264,83.34536743164062,0.919340968132019,1.0,0.10193925837563725,0,0,0,0,0.11892052189527744,0.0,filtered,5.831572848437568e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10193925837563725,0.493403015|0.508403006|0.45865864|0.172503425|0.101939258|0.104939258,0.643403015|0.658403006|0.60865864|0.322503425|0.251939258|0.254939258,0.613403015|0.628403006|0.57865864|0.292503425|0.221939258|0.224939258,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.172559996|0.303259511|0.29488578|0.29488578,-0.269027693|0|-0.297938416|-0.308665924|-0.297426859|-0.297426859,1.70458437|2.03361202|1.70925614|0.684607288|0.405215955|0.417215955,0.459848106|-0.606432021|0.418707401,-0.0611046404|0.335163653|0.00557022402,0.0055580707266926765,0.0016058078035712242,0.0016055526211857796,0.002241917885839939
75,3.8000000000000003,-0.6035789449531697,0.17629405856132507,0.1820957064628601,0.2982628047466278,0.1281280219554901,0.35,4,0,0,0,0.9543842673301697,3.0906293392181396,53.72475051879883,0.9543838500976562,1.0,0.10317066354784057,0,0,0,0,0.11892052189527744,0.0,filtered,1.0410007854128594e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10317066354784057,0.480022018|0.495022018|0.452176326|0.173233077|0.103170664|0.106170664,0.630022018|0.645022018|0.602176326|0.323233077|0.253170664|0.256170664,0.600022018|0.615022018|0.572176326|0.293233077|0.223170664|0.226170664,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.162048128|0.315314891|0.313917583|0.313917583,-0.266182352|0|-0.295288211|-0.301247925|-0.287148931|-0.287148931,1.65390572|1.98008807|1.67546522|0.706999272|0.439451306|0.451451306,0.456792891|-0.589673579|0.418985993,-0.0611046404|0.335163653|0.00557022402,0.005593747831881046,0.0016178637742996216,0.0015858961269259453,0.0022808220237493515
76,3.85,-0.6555043949483603,0.16888217628002167,0.20443986356258392,0.30241695046424866,0.12611661851406097,0.35,4,0,0,0,0.9548934698104858,2.8914966583251953,53.496646881103516,0.9548930525779724,1.0,0.10571796725618773,0,0,0,0,0.11892052189527744,0.0,filtered,8.336474939262201e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10571796725618773,0.466787015|0.481787015|0.445301071|0.174816746|0.105717967|0.108717967,0.616787015|0.631787015|0.595301071|0.324816746|0.255717967|0.258717967,0.586787015|0.601787015|0.565301071|0.294816746|0.225717967|0.228717967,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.151025449|0.353272034|0.369377029|0.369377029,-0.263186586|0|-0.292394128|-0.293624285|-0.276380358|-0.276380358,1.60396147|1.92714806|1.6398356|0.758914734|0.51586854|0.52786854,0.453737676|-0.572915137|0.419264585,-0.0611046404|0.335163653|0.00557022402,0.00584789365530014,0.0017244545742869377,0.0017547933384776115,0.0022628577426075935
