step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
48,2.45,-1.6370379569872742,0.39127957820892334,0.7656767964363098,0.17140375077724457,0.34072303771972656,0.35,5,0,0,0,0.34079259634017944,0.05981222167611122,0.05913948267698288,0.3499999940395355,0.0354627102252654,0.002837016818021232,1,1,0,0,0.02657604513422132,0.3499999940395355,filtered,0.07861794823459842,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.93781510091835e-07,valid,0.002837016818021232,0.424589834|0.439589834|0.3329817|0.0202125566|0.0151946759|0.00283701682,0.574589834|0.589589834|0.4829817|0.170212557|0.165194676|0.152837017,0.544589834|0.559589834|0.4529817|0.140212557|0.135194676|0.122837017,0|0|0|0.15|0.15|0.15,0|0|0.0429532442|0.151581212|0.168020664|0.128377796,0.0217517384|0|0.0362206578|-0.0980702734|-0.13848606|-0.106791094,1.72011108|1.75835934|1.4111007|0.134361165|0.0903133081|0.0329347702,0.686660409|-0.082978636|0.287707627,0.0183418188|-0.249963105|-0.0890656784,0.0035569090396165848,0.0007743733003735542,0.0008012857288122177,0.0012548211961984634
49,2.5,-1.6434751582991203,0.3861849009990692,0.7696998119354248,0.1719127744436264,0.3393440246582031,0.35,5,0,0,0,0.3414197266101837,0.061427123844623566,0.05751193314790726,0.3499999940395355,0.051158782983171114,0.004092702638653689,1,1,0,0,0.02657604513422132,0.3499999940395355,filtered,0.0761038106517872,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.82484338442069e-07,valid,0.004092702638653689,0.425799212|0.440799212|0.337050307|0.0230525366|0.0167859349|0.00409270264,0.575799212|0.590799212|0.487050307|0.173052537|0.166785935|0.154092703,0.545799212|0.560799212|0.457050307|0.143052537|0.136785935|0.124092703,0|0|0|0.15|0.15|0.15,0|0|0.0427416799|0.150544151|0.168587421|0.128219533,0.0266230356|0|0.0412811068|-0.0902593172|-0.134320559|-0.0990966995,1.72981988|1.76319685|1.43222401|0.15249498|0.101410602|0.0454936442,0.687577367|-0.095476836|0.283254445,0.0183418188|-0.249963105|-0.0890656784,0.005474891513586044,0.0015033511444926262,0.0013076253235340118,0.001457427628338337
50,2.5500000000000003,-1.6486596556453923,0.3799857497215271,0.7736737728118896,0.17277570068836212,0.33701953291893005,0.35,5,0,0,0,0.3419863283634186,0.06298202276229858,0.05739973857998848,0.3499999940395355,0.0716035866277498,0.0057282869302199835,1,1,0,0,0.02657604513422132,0.3499999940395355,filtered,0.07372053133658947,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.7097152511190107e-07,valid,0.0057282869302199835,0.427251502|0.442251502|0.341360109|0.0262316162|0.0186158646|0.00572828693,0.577251502|0.592251502|0.491360109|0.176231616|0.168615865|0.155728287,0.547251502|0.562251502|0.461360109|0.146231616|0.138615865|0.125728287,0|0|0|0.15|0.15|0.15,0|0|0.0425141075|0.14942471|0.16909229|0.127991203,0.0314674268|0|0.0462937092|-0.0823877392|-0.130049679|-0.0912134028,1.74047344|1.76900601|1.45424825|0.171963436|0.11350607|0.0596909476,0.688494325|-0.107975036|0.278801262,0.0183418188|-0.249963105|-0.0890656784,0.003652626648545265,0.0007916828617453575,0.0007051881402730942,0.0012909667566418648
51,2.6,-1.6526247592086978,0.3727295994758606,0.7775952219963074,0.17400003969669342,0.3337500989437103,0.35,5,0,0,0,0.3424839973449707,0.0644880086183548,0.058978114277124405,0.3499999940395355,0.09686216700604683,0.007748973360483746,1,1,0,0,0.02657604513422132,0.3499999940395355,filtered,0.0715360993307072,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.5996191300179175e-07,valid,0.007748973360483746,0.428945242|0.443945242|0.345907737|0.0297482653|0.020686508|0.00774897336,0.578945242|0.593945242|0.495907737|0.179748265|0.170686508|0.157748973,0.548945242|0.563945242|0.465907737|0.149748265|0.140686508|0.127748973,0|0|0|0.15|0.15|0.15,0|0|0.0422699437|0.148226102|0.16953008|0.12768802,0.036280271|0|0.0512534774|-0.0744809961|-0.125676189|-0.0831710457,1.75206124|1.77578097|1.47715437|0.192738167|0.126599922|0.0755128674,0.689411283|-0.120473236|0.27434808,0.0183418188|-0.249963105|-0.0890656784,0.0035424306988716125,0.0007800078019499779,0.0007407413795590401,0.0012698741629719734
52,2.6500000000000004,-1.6554094947189357,0.36447882652282715,0.7814602255821228,0.1755918711423874,0.3295488655567169,0.35,5,0,0,0,0.3429029881954193,0.06597860902547836,0.0625905767083168,0.3499999940395355,0.12697812687652438,0.01015825015012195,1,1,0,0,0.02657604513422132,0.3499999940395355,filtered,0.06962976747461624,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.497540412415731e-07,valid,0.01015825015012195,0.430878742|0.445878742|0.350689703|0.0335997936|0.022999567|0.0101582502,0.580878742|0.595878742|0.500689703|0.183599794|0.172999567|0.16015825,0.550878742|0.565878742|0.470689703|0.153599794|0.142999567|0.13015825,0|0|0|0.15|0.15|0.15,0|0|0.0420079709|0.146951318|0.169895068|0.127306528,0.0410570817|0|0.0561557446|-0.0665638268|-0.121203152|-0.0750011016,1.76457205|1.78351497|1.50092253|0.214786666|0.140690184|0.0929384266,0.69032824|-0.132971436|0.269894898,0.0183418188|-0.249963105|-0.0890656784,0.005271092057228088,0.001333732157945633,0.0011041732504963875,0.0017640609294176102
53,2.7,-1.6570761444064808,0.3553094267845154,0.7852649092674255,0.17755575478076935,0.32444190979003906,0.35,5,0,0,0,0.3432307243347168,0.06751540303230286,0.06904122978448868,0.3500000238418579,0.16197341490246306,0.012957873192197045,1,1,0,0,0.02657604513422132,0.3500000238418579,filtered,0.06809811810786279,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.406874582490566e-07,valid,0.012957873192197045,0.433050092|0.448050092|0.35570211|0.0377825397|0.025556345|0.0129578732,0.583050092|0.598050092|0.50570211|0.18778254|0.175556345|0.162957873,0.553050092|0.568050092|0.47570211|0.15778254|0.145556345|0.132957873,0|0|0|0.15|0.15|0.15,0|0|0.0417261947|0.145602147|0.170180334|0.126843996,0.0457935468|0|0.0609961847|-0.0586597364|-0.116634207|-0.0667360014,1.77799391|1.79220037|1.52553082|0.238072569|0.155771507|0.111939487,0.691245198|-0.145469636|0.265441716,0.0183418188|-0.249963105|-0.0890656784,0.005379462614655495,0.0012707384303212166,0.0011884598061442375,0.0017935717478394508
54,2.75,-1.6576483313616748,0.3452889025211334,0.7890040278434753,0.1799013763666153,0.31845080852508545,0.35,5,0,0,0,0.3437824845314026,0.07632596045732498,0.21874161064624786,0.3500000238418579,0.20184774505067546,0.016147819604054037,1,1,0,0,0.02657604513422132,0.3500000238418579,filtered,0.06534593152576942,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.2742320833599346e-07,valid,0.016147819604054037,0.43545717|0.45045717|0.360940759|0.0422917343|0.0283731162|0.0161478196,0.58545717|0.60045717|0.510940759|0.192291734|0.178373116|0.16614782,0.55545717|0.57045717|0.480940759|0.162291734|0.148373116|0.13614782,0|0|0|0.15|0.15|0.15,0|0|0.0415227175|0.144319765|0.169938532|0.126441142,0.0504855462|0|0.0657708423|-0.0507907971|-0.110162831|-0.0584083065,1.79231423|1.80182868|1.5510566|0.262695905|0.173268166|0.132624114,0.692162156|-0.157967836|0.260988533,0.0183418188|-0.249963105|-0.0890656784,0.005085645243525505,0.001173645257949829,0.0010581621900200844,0.0018671443685889244
55,2.8000000000000003,-1.6571532933433082,0.33449819684028625,0.792670726776123,0.18263636529445648,0.31161144375801086,0.35,5,0,0,0,0.3445131480693817,0.08680666983127594,0.2369236797094345,0.3500000238418579,0.24667038624693882,0.019733630899755106,1,1,0,0,0.02657604513422132,0.3500000238418579,filtered,0.06145805718456122,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.103383964824389e-07,valid,0.019733630899755106,0.438097655|0.453097655|0.36640604|0.0471286068|0.0315480092|0.0197336309,0.588097655|0.603097655|0.51640604|0.197128607|0.181548009|0.169733631,0.558097655|0.573097655|0.48640604|0.167128607|0.151548009|0.139733631,0|0|0|0.15|0.15|0.15,0|0|0.0413938047|0.143084917|0.169112363|0.126088496,0.0551291663|0|0.0704769128|-0.0429749947|-0.101811127|-0.0500478333,1.80751979|1.81239062|1.57749488|0.28862435|0.193493273|0.154975186,0.693079114|-0.170466036|0.256535351,0.0183418188|-0.249963105|-0.0890656784,0.0047470275312662125,0.0012506134808063507,0.001054287888109684,0.0015049511566758156
56,2.85,-1.6556690854736351,0.3230455815792084,0.7962579131126404,0.18575997650623322,0.30398860573768616,0.35,5,0,0,0,0.3450721502304077,0.09063377231359482,0.14277593791484833,0.3500000238418579,0.2964847515758859,0.02371878012607087,1,1,0,0,0.02657604513422132,0.3500000238418579,filtered,0.05830077120927734,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9568593691754368e-07,valid,0.02371878012607087,0.440969034|0.455969034|0.372098224|0.0522926472|0.0350997528|0.0237187801,0.590969034|0.605969034|0.522098224|0.202292647|0.185099753|0.17371878,0.560969034|0.575969034|0.492098224|0.172292647|0.155099753|0.14371878,0|0|0|0.15|0.15|0.15,0|0|0.0412389194|0.141748923|0.168099611|0.125644051,0.0597207133|0|0.0751121388|-0.0352274046|-0.0933594384|-0.0416822295,1.82359685|1.82387614|1.60474395|0.315692107|0.215139184|0.178836942,0.693996072|-0.182964236|0.252082169,0.0183418188|-0.249963105|-0.0890656784,0.005670053884387016,0.0013448400422930717,0.0008868556469678879,0.00197596475481987
57,2.9000000000000004,-1.6532600599161404,0.3110441267490387,0.7997574210166931,0.1892697960138321,0.2956567108631134,0.35,5,0,0,0,0.3454247713088989,0.09622637927532196,0.18591322004795074,0.3500000238418579,0.3512293745322498,0.028098349962579983,1,1,0,0,0.02657604513422132,0.3500000238418579,filtered,0.0562215614560983,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.8455461265568397e-07,valid,0.028098349962579983,0.444068594|0.459068594|0.378012363|0.0577751783|0.0390234955|0.02809835,0.594068594|0.609068594|0.528012363|0.207775178|0.189023495|0.17809835,0.564068594|0.579068594|0.498012363|0.177775178|0.159023495|0.14809835,0|0|0|0.15|0.15|0.15,0|0|0.0410561685|0.140298092|0.166882585|0.125105303,0.0642567396|0|0.0796738555|-0.0275628786|-0.0848366941|-0.0333383523,1.84053112|1.83627438|1.63277948|0.343835927|0.238139873|0.20416035,0.69491303|-0.195462435|0.247628883,0.0183418188|-0.249963105|-0.0890656784,0.0084431953728199,0.0019208556041121483,0.001957555301487446,0.003067648969590664
58,2.95,-1.649952963167616,0.2986098825931549,0.8031582832336426,0.19316120445728302,0.28669941425323486,0.35,5,0,0,0,0.3454999327659607,0.10511021316051483,0.26525816321372986,0.3499999940395355,0.4108257274469996,0.03286605819575997,1,1,0,0,0.02657604513422132,0.3499999940395355,filtered,0.05579136545921727,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.7864711455615155e-07,valid,0.03286605819575997,0.447393485|0.462393485|0.384143342|0.063566141|0.0433120626|0.0328660582,0.597393485|0.612393485|0.534143342|0.213566141|0.193312063|0.182866058,0.567393485|0.582393485|0.504143342|0.183566141|0.163312063|0.152866058,0|0|0|0.15|0.15|0.15,0|0|0.0408414081|0.138698233|0.16542095|0.124461198,0.0687340183|0|0.0841598115|-0.0199932963|-0.0762700736|-0.0250398257,1.85830796|1.84957394|1.66157459|0.372969501|0.262399127|0.230885605,0.695829988|-0.207960635|0.243175521,0.0183418188|-0.249963105|-0.0890656784,0.009150546975433826,0.0023564212024211884,0.002042774111032486,0.0030813198536634445
59,3.0,-1.6457348957090634,0.285861611366272,0.8064451813697815,0.1974259465932846,0.27721068263053894,0.35,5,0,0,0,0.3451324999332428,0.1206972673535347,0.42213648557662964,0.3499999940395355,0.4751749103263456,0.03801399282610765,1,1,0,0,0.02657604513422132,0.3499999940395355,filtered,0.05804141579652836,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.8094045762216682e-07,valid,0.03801399282610765,0.450940711|0.465940711|0.390485673|0.0696531978|0.0479549152|0.0380139928,0.600940711|0.615940711|0.540485673|0.219653198|0.197954915|0.188013993,0.570940711|0.585940711|0.510485673|0.189653198|0.167954915|0.158013993,0|0|0|0.15|0.15|0.15,0|0|0.040583405|0.136865525|0.163616975|0.123675036,0.0731495623|0|0.0885683058|-0.0125270982|-0.0676835802|-0.0168054276,1.8769124|1.86376284|1.6910944|0.402951218|0.287753056|0.25892558,0.696746945|-0.220458835|0.23872216,0.0183418188|-0.249963105|-0.0890656784,0.007818824611604214,0.002042122185230255,0.0017907265573740005,0.002327214926481247
60,3.0500000000000003,-1.6404363686525065,0.2729266583919525,0.8095913529396057,0.20204739272594452,0.2673019766807556,0.35,5,0,0,0,0.3438781797885895,0.15180562436580658,0.7711848020553589,0.3499999940395355,0.5441463893047384,0.043531711144379065,1,1,0,0,0.02657604513422132,0.3499999940395355,filtered,0.06507040726756952,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9737942867821285e-07,valid,0.043531711144379065,0.454707114|0.469707114|0.397033285|0.0760194437|0.0529356548|0.0435317111,0.604707114|0.619707114|0.547033285|0.226019444|0.202935655|0.193531711,0.574707114|0.589707114|0.517033285|0.196019444|0.172935655|0.163531711,0|0|0|0.15|0.15|0.15,0|0|0.0402467817|0.134576291|0.161208419|0.122626983,0.077500646|0|0.0928983387|-0.00516723082|-0.0590956641|-0.00864628832,1.8963291|1.87882846|1.72127826|0.433486835|0.313855374|0.288107539,0.697663903|-0.232957035|0.234268799,0.0183418188|-0.249963105|-0.0890656784,0.006881027482450008,0.0016894694417715073,0.0016060173511505127,0.0023138467222452164
61,3.1,-1.634639814282432,0.2601514160633087,0.8125855326652527,0.207022562623024,0.25705286860466003,0.35,5,0,0,0,0.3425964415073395,0.1633206605911255,0.24535295367240906,0.3499999940395355,0.617527856114571,0.04940222848916567,1,1,0,0,0.02657604513422132,0.3499999940395355,filtered,0.07152127732115376,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.1155125014596897e-07,valid,0.04940222848916567,0.45868941|0.473689407|0.403778318|0.082626286|0.0582240974|0.0494022285,0.60868941|0.623689407|0.553778318|0.232626286|0.208224097|0.199402228,0.57868941|0.593689407|0.523778318|0.202626286|0.178224097|0.169402228,0|0|0|0.139714735|0.15|0.15,0|0|0.039931869|0.13282439|0.158654138|0.121545898,0.0817847964|0|0.0971502653|-1.10927358e-17|-0.050514218|-0.00055963648,1.91654244|1.89475763|1.75219541|0.463329534|0.34103631|0.318595176,0.698580861|-0.245455235|0.229815438,0.0183418188|-0.249963105|-0.0890656784,0.0065390849485993385,0.0016180435195565224,0.0014720046892762184,0.0021360600367188454
62,3.1500000000000004,-1.631188554206193,0.24786889553070068,0.815536618232727,0.21237798035144806,0.2464851438999176,0.35,5,0,0,0,0.3432918190956116,0.040878359228372574,2.7866952419281006,0.3499999940395355,0.6937072152671784,0.05549657722137427,1,1,0,0,0.02657604513422132,0.3499999940395355,filtered,0.06812512644530967,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9682748805794313e-07,valid,0.05549657722137427,0.462884154|0.47788415|0.410717933|0.0892835278|0.0638124462|0.0554965772,0.612884154|0.62788415|0.560717933|0.239283528|0.213812446|0.205496577,0.582884154|0.59788415|0.530717933|0.209283528|0.183812446|0.175496577,0|0|0|0.103643962|0.15|0.116800954,0|0|0.0393374549|0.133601805|0.157484244|0.122851396,0.0859997585|0|0.101323042|-1.5420241e-17|-0.0419554901|8.61402357e-18,1.93753637|1.9115366|1.78353223|0.490735916|0.370778539|0.344837705,0.699497819|-0.257953316|0.225362077,0.0183418188|-0.249963105|-0.0890656784,0.006592847406864166,0.0016467152163386345,0.0014691771939396858,0.0021243002265691757
63,3.2,-1.6276119564046179,0.23608675599098206,0.8184200525283813,0.21810011565685272,0.23570296168327332,0.35,5,0,0,0,0.34348198771476746,0.07863400876522064,0.8432106971740723,0.3500000238418579,0.7707873138660944,0.061662985109287555,1,1,0,0,0.02657604513422132,0.3500000238418579,filtered,0.06717351172388523,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.8942731533323157e-07,valid,0.061662985109287555,0.467287855|0.482287855|0.417834049|0.0959783961|0.0697663376|0.0616629851,0.617287855|0.632287855|0.567834049|0.245978396|0.219766338|0.211662985,0.587287855|0.602287855|0.537834049|0.215978396|0.189766338|0.181662985,0|0|0|0.0671071751|0.15|0.0806767403,0|0|0.0387727372|0.133986208|0.155891692|0.124145823,0.0901435832|0|0.105400918|5.93956915e-18|-0.0335365543|-1.41014323e-17,1.959295|1.92915142|1.81550985|0.517899793|0.401420488|0.370797763,0.700414777|-0.270451337|0.220908716,0.0183418188|-0.249963105|-0.0890656784,0.006216466426849365,0.001575537957251072,0.0013577230274677277,0.0020571015775203705
64,3.25,-1.6222119405915327,0.224831223487854,0.821134090423584,0.22416405379772186,0.22482417523860931,0.35,5,0,0,0,0.3420883119106293,0.23761478066444397,3.2378053665161133,0.3499999940395355,0.848646004030858,0.06789168032246864,1,1,0,0,0.02657604513422132,0.3499999940395355,filtered,0.07394931027031874,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.0390856790802707e-07,valid,0.06789168032246864,0.471896932|0.486896932|0.425123459|0.102691048|0.0760577373|0.0678916803,0.621896932|0.636896932|0.575123459|0.252691048|0.226057737|0.21789168,0.591896932|0.606896932|0.545123459|0.222691048|0.196057737|0.18789168,0|0|0|0.0300074032|0.15|0.043960132,0|0|0.0384272977|0.133014834|0.152821107|0.125022865,0.0942145679|0|0.109386513|3.95436091e-18|-0.0252569931|-3.186704e-18,1.9818023|1.94758773|1.84830765|0.543779026|0.431795063|0.396589586,0.701331735|-0.282949358|0.216455355,0.0183418188|-0.249963105|-0.0890656784,0.006685703992843628,0.0016596149653196335,0.001541227102279663,0.0021766722202301025
65,3.3000000000000003,-1.6128995721218609,0.21403543651103973,0.8234974145889282,0.23049651086330414,0.21403545141220093,0.35,5,0,0,0,0.3367668390274048,0.532136857509613,5.980501174926758,0.3499999940395355,0.9270002620316995,0.07416002096253596,1,1,0,0,0.02657604513422132,0.3499999940395355,filtered,0.09529268838933257,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.5738505515359583e-07,valid,0.07416002096253596,0.476707705|0.491707705|0.4325925|0.109358394|0.0826075662|0.074160021,0.626707705|0.641707705|0.5825925|0.259358394|0.232607566|0.224160021,0.596707705|0.611707705|0.5525925|0.229358394|0.202607566|0.194160021,0|0|0|0|0.15|0.00617796906,0|0|0.0380693674|0.128339861|0.146193402|0.12418984,0.0982112361|0|0.113291628|0.0015214384|-0.0170473364|7.75085532e-18,2.00504206|1.96683082|1.88173099|0.567294875|0.459576331|0.420829924,0.702248693|-0.295447379|0.212001994,0.0183418188|-0.249963105|-0.0890656784,0.006413663737475872,0.001558726653456688,0.001377318985760212,0.002119166776537895
66,3.35,-1.472249208169924,0.20566591620445251,0.8189781308174133,0.23565004765987396,0.20566591620445251,0.35,5,0,0,0,0.46669259667396545,8.049871444702148,158.1418914794922,0.46519309282302856,1.0,0.08049649427584268,0,1,1,0,0.02657604513422132,0.0,filtered,0.14852685733628415,0,0,12,joint_1_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08049649427584268,0.481716427|0.496716427|0.440236913|0.116003079|0.0892381093|0.0804964943,0.631716427|0.646716427|0.590236913|0.266003079|0.239238109|0.230496494,0.601716427|0.616716427|0.560236913|0.236003079|0.209238109|0.200496494,0|0|0|0|0.15|0,0|0|0.0729750371|0.088675533|0.0930078286|0.0854671785,0.102132348|0|0.117134765|0.00886878329|-0.00877183915|0.00696084368,2.02899805|1.98686571|1.95105745|0.561556631|0.441188427|0.414413999,0.70316565|-0.3079454|0.207548633,0.0183418188|-0.249963105|-0.0890656784,0.005505739711225033,0.0016983794048428535,0.0015188269317150116,0.0021695857867598534
67,3.4000000000000004,-1.3332545779253158,0.1981714367866516,0.8090725541114807,0.24046044051647186,0.19817142188549042,0.35,5,0,0,0,0.6705565452575684,6.470491886138916,107.8288345336914,0.6871621608734131,1.0,0.0856500384405913,0,1,1,0,0.02657604513422132,0.0,filtered,0.07827551277206415,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0856500384405913,0.486919293|0.501919293|0.449817828|0.121322721|0.0939314838|0.0856500384,0.636919293|0.651919293|0.599817828|0.271322721|0.243931484|0.235650038,0.606919293|0.621919293|0.569817828|0.241322721|0.213931484|0.205650038,0|0|0|0|0.127270551|0,0|0|0.087746787|0.042222719|0.0365763892|0.0575133597,0.105976892|0|0.121636583|0.0205864308|2.33309767e-17|0.0207530986,2.05365406|2.00767717|2.00865468|0.548100035|0.412302324|0.420866612,0.704082608|-0.320443422|0.203095272,0.0183418188|-0.249963105|-0.0890656784,0.005557986907660961,0.001597430557012558,0.001578615978360176,0.0022778352722525597
68,3.45,-1.2173372157229643,0.19184784591197968,0.7955756187438965,0.24467484652996063,0.19184787571430206,0.35,5,0,0,0,0.8594599366188049,5.052797317504883,56.711097717285156,0.8624125719070435,1.0,0.09046042759207631,0,1,1,0,0.02657604513422132,0.0,filtered,0.008226943618741114,0,0,12,joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09046042759207631,0.492312454|0.507312454|0.460392382|0.125179349|0.0958813675|0.0904604276,0.642312454|0.657312454|0.610392382|0.275179349|0.245881367|0.240460428,0.612312454|0.627312454|0.580392382|0.245179349|0.215881367|0.210460428,0|0|0|0|0.0393430918|0,0|0|0.0847254322|-0.00588614464|-0.0266550254|0.0420067076,0.10974408|0|0.126398763|0.0356155612|-2.6992625e-18|0.0363937492,2.0789939|2.02924982|2.05269372|0.530446812|0.356870445|0.440242167,0.704999566|-0.332941443|0.198641911,0.0183418188|-0.249963105|-0.0890656784,0.005469043739140034,0.0016550086438655853,0.0015170741826295853,0.002195894718170166
69,3.5,-1.1797594198707797,0.19244493544101715,0.7822759747505188,0.24427053332328796,0.19244493544101715,0.35,4,0,0,0,0.95688396692276,5.288359642028809,94.84615325927734,0.956883430480957,1.0,0.0946748406086794,0,1,1,0,0.02657604513422132,0.0,filtered,1.0164559073038993e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0946748406086794,0.497892029|0.512892029|0.471089766|0.12769042|0.0952103517|0.0946748406,0.647892029|0.662892029|0.621089766|0.27769042|0.245210352|0.244674841,0.617892029|0.632892029|0.591089766|0.24769042|0.215210352|0.214674841,0|0|0|0|0|0,0|0|0.0510634683|-0.054502583|-0.0625849161|0.000338773894,0.113433333|0|0.131080552|0.0529813491|0.0128053078|0.0417294932,2.10500145|2.05156811|2.06650308|0.509240445|0.331061798|0.420767629,0.705916524|-0.345439464|0.19418855,0.0183418188|-0.249963105|-0.0890656784,0.005274047143757343,0.0015536453574895859,0.0014651045203208923,0.002156889997422695
70,3.5500000000000003,-1.1584243550393922,0.19263799488544464,0.7699253559112549,0.24414008855819702,0.19263799488544464,0.35,4,0,0,0,1.0473498106002808,5.027317047119141,34.4971923828125,1.0535938739776611,1.0,0.09427053251935139,0,1,1,0,0.02657604513422132,0.0,filtered,0.06817931535120011,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.0441674983679983e-07,valid,0.09427053251935139,0.503654108|0.518654108|0.480366482|0.128752583|0.0942705325|0.0968531477,0.653654108|0.668654108|0.630366482|0.278752583|0.244270533|0.246853148,0.623654108|0.638654108|0.600366482|0.248752583|0.214270533|0.216853148,0|0|0|0|0|0,0|0|0.0209723524|-0.0841711687|-0.0696354316|-0.0465705686,0.117044274|0|0.135381561|0.0703323687|0.0339935844|0.0441543411,2.13166071|2.07461643|2.07781984|0.501171531|0.341440283|0.384996363,0.706833482|-0.357937485|0.189735189,0.0183418188|-0.249963105|-0.0890656784,0.005660202354192734,0.0016049975529313087,0.0017369287088513374,0.002207290381193161
71,3.6,-1.1070746723001368,0.18933135271072388,0.7571646571159363,0.2463940680027008,0.18933135271072388,0.35,4,0,0,0,1.14804208278656,2.8970017433166504,54.299224853515625,1.163777232170105,1.0,0.09414007306665553,0,1,1,0,0.02657604513422132,0.0,filtered,0.14617366451761654,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9568033370054305e-07,valid,0.09414007306665553,0.509594772|0.524594772|0.488352403|0.129231056|0.0941400731|0.0971400731,0.659594772|0.674594772|0.638352403|0.279231056|0.244140073|0.247140073,0.629594772|0.644594772|0.608352403|0.249231056|0.214140073|0.217140073,0|0|0|0|0|0,0|0|0.0174818164|-0.0731186842|-0.0448975294|-0.0448975294,0.120576715|0|0.139404281|0.0871290864|0.0548823774|0.0548823774,2.1589558|2.09837909|2.11029571|0.530934625|0.38654514|0.39854514,0.70775044|-0.370435506|0.185281828,0.0183418188|-0.249963105|-0.0890656784,0.005764476023614407,0.0017185667529702187,0.0016937796026468277,0.002243022434413433
72,3.6500000000000004,-1.0522531577604994,0.1813960075378418,0.7440200448036194,0.2519824504852295,0.1813959926366806,0.35,4,0,0,0,1.2239797115325928,1.8125057220458984,27.47827911376953,1.2361828088760376,1.0,0.09639405890791417,0,1,1,0,0.02657604513422132,0.0,filtered,0.135916071222505,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.686485348803557e-07,valid,0.09639405890791417,0.515710095|0.530710095|0.49636168|0.131177582|0.0963940589|0.0993940589,0.665710095|0.680710095|0.64636168|0.281177582|0.246394059|0.249394059,0.635710095|0.650710095|0.61636168|0.251177582|0.216394059|0.219394059,0|0|0|0|0|0,0|0|0.0210545365|-0.0438199417|-0.000255835622|-0.000255835622,0.124030648|0|0.143266209|0.10390411|0.0758455832|0.0758455832,2.18687103|2.12284038|2.14976747|0.584794497|0.461165983|0.473165983,0.708667397|-0.382933527|0.180828467,0.0183418188|-0.249963105|-0.0890656784,0.006020256318151951,0.00165461003780365,0.0017076879739761353,0.0025430256500840187
