step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
156,7.8500000000000005,-0.3451247766696237,0.21383635699748993,0.1745215505361557,0.34954366087913513,0.1918828934431076,0.35,2,0,0,0,1.042250633239746,1.1890298128128052,5.739291667938232,1.1116831302642822,filtered,0.2528624909683558,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.808818498252323e-08,valid,0.20613615095982196,0.0036493809893727303
157,7.9,-0.3545537787041497,0.22689613699913025,0.17808404564857483,0.3413084149360657,0.2036214917898178,0.35,2,0,0,0,1.0607714653015137,1.0240851640701294,5.241851806640625,1.131263017654419,filtered,0.26601362190602884,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,7.413723032700936e-08,valid,0.19830409169448354,0.004529094323515892
158,7.95,-0.3664704795843804,0.23934364318847656,0.18148286640644073,0.3329942226409912,0.21468228101730347,0.35,2,0,0,0,1.0718411207199097,0.87178635597229,8.315149307250977,1.1430003643035889,filtered,0.2756010213466197,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,7.726769150201429e-08,valid,0.1903479692312493,0.003142143599689007
159,8.0,-0.38013509604368045,0.2514572739601135,0.1848328411579132,0.3246564269065857,0.2253563106060028,0.35,2,0,0,0,1.07671320438385,0.7205429673194885,6.155611038208008,1.1469277143478394,filtered,0.2799431598192846,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,7.544803720671567e-08,valid,0.18234382230570984,0.0043436139822006226
160,8.05,-0.39432444471648814,0.26373541355133057,0.1881529986858368,0.3163239061832428,0.2361496388912201,0.35,2,0,0,0,1.078184723854065,0.48056045174598694,5.074554443359375,1.147262692451477,filtered,0.28151747213066197,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,7.097762635271954e-08,valid,0.1743491488218244,0.0037563033401966095
161,8.1,-0.4085354090797467,0.27637749910354614,0.19142308831214905,0.3080156743526459,0.2472677230834961,0.35,2,0,0,0,1.0783748626708984,0.32709670066833496,4.8868842124938965,1.145641803741455,filtered,0.2811260370334615,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.441581835991972e-08,valid,0.1663924200751129,0.004424054175615311
162,8.15,-0.42201676732980486,0.289678156375885,0.19456817209720612,0.29973721504211426,0.25900742411613464,0.35,2,0,0,0,1.0736854076385498,0.3681797981262207,6.130730628967285,1.1389760971069336,filtered,0.27875965547372755,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,5.631911963177583e-08,valid,0.15849132628957102,0.004414471797645092
163,8.200000000000001,-0.4352890651194767,0.3035188317298889,0.19755156338214874,0.2915000021457672,0.2712569534778595,0.35,2,0,0,0,1.0667409896850586,0.3993729054927826,3.099130153656006,1.1302547454833984,filtered,0.27547635559269923,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,4.8001603823732975e-08,valid,0.1506484562381762,0.003567934036254883
164,8.25,-0.4475375428220497,0.3182953894138336,0.20027299225330353,0.28329840302467346,0.2844119369983673,0.35,2,0,0,0,1.054718017578125,0.6155556440353394,5.174923419952393,1.1161471605300903,filtered,0.26962593503501064,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.889452356020673e-08,valid,0.14287461475281332,0.0069205667823553085
165,8.3,-0.45926447899486283,0.3338964879512787,0.20267078280448914,0.2751338481903076,0.29836443066596985,0.35,2,0,0,0,1.0418428182601929,0.754113495349884,2.873093605041504,1.101370930671692,filtered,0.2632687905037047,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.014938241424625e-08,valid,0.13516096548601625,0.003988252952694893
166,8.35,-0.4703215965734069,0.35043999552726746,0.20467118918895721,0.26700448989868164,0.31323307752609253,0.35,2,0,0,0,1.0276488065719604,0.96796053647995,4.728724956512451,1.0848209857940674,filtered,0.2552037679236372,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,2.154522738689879e-08,valid,0.1275071857322428,0.0037541398778557777
167,8.4,-0.48109982489614056,0.3678798973560333,0.20622842013835907,0.2589126229286194,0.32897448539733887,0.35,2,0,0,0,1.0133929252624512,1.1377516984939575,3.959115743637085,1.0680828094482422,filtered,0.24658190069067923,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.3791456594802742e-08,valid,0.11990835269825173,0.0045203836634755135
168,8.450000000000001,-0.4919491667958221,0.38638216257095337,0.20731034874916077,0.2508542239665985,0.3457575738430023,0.35,2,0,0,0,1.0012186765670776,1.171015977859497,1.287277102470398,1.0527781248092651,filtered,0.23606680922437973,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,7.169393807793245e-09,valid,0.1123643201882521,0.0035464130342006683
169,8.5,-0.5032254025797029,0.40603405237197876,0.20789991319179535,0.2428237944841385,0.3636738657951355,0.35,2,0,0,0,0.9885045289993286,1.1594932079315186,3.2550137042999268,1.0371830463409424,filtered,0.2249162499795755,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.9162975442577057e-09,valid,0.10487002613062935,0.0035239234566688538
170,8.55,-0.5169933361024227,0.4255465865135193,0.20815995335578918,0.23487608134746552,0.3814731240272522,0.35,2,0,0,0,0.9732347130775452,1.0241791009902954,7.1857757568359375,1.0220973491668701,filtered,0.22294762814084604,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09741976801140612,0.008946724236011505
171,8.6,-0.5318112340292078,0.4454268217086792,0.2081374228000641,0.22703830897808075,0.3996866047382355,0.35,2,0,0,0,0.9530901312828064,1.214861273765564,5.876414775848389,1.0018292665481567,filtered,0.21959901706737578,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09007414820151433,0.018049990758299828
172,8.65,-0.5479901695150045,0.46551814675331116,0.20790795981884003,0.2193414717912674,0.4181915819644928,0.35,2,0,0,0,0.9327046871185303,1.2284823656082153,3.2327358722686768,0.9831727743148804,filtered,0.2230242833410079,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0828609238325686,0.003771016374230385
173,8.700000000000001,-0.5673922687895882,0.48415765166282654,0.207730233669281,0.21188341081142426,0.43541109561920166,0.35,2,0,0,0,0.9113727807998657,1.1401220560073853,10.071115493774414,0.972065269947052,filtered,0.250559598864009,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07581399777620751,0.004167325794696808
174,8.75,-0.5879605508438129,0.5021508932113647,0.2076987773180008,0.20470763742923737,0.45221272110939026,0.35,2,0,0,0,0.8931916952133179,0.9915026426315308,5.215428829193115,0.9656017422676086,filtered,0.27989880288517077,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06904287661729108,0.0043471455574035645
175,8.8,-0.6078447373926774,0.520892858505249,0.2077322155237198,0.19778762757778168,0.4700145423412323,0.35,2,0,0,0,0.8791323304176331,0.6681650280952454,7.774521350860596,0.9604676365852356,filtered,0.3003760233926379,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06259766123107535,0.003515145741403103
176,8.85,-0.6269815723315334,0.5391879081726074,0.20780335366725922,0.19115059077739716,0.4876459538936615,0.35,2,0,0,0,0.8660027384757996,1.219467043876648,12.586337089538574,0.9494560956954956,filtered,0.3029532550500549,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05645283411219726,0.003478080965578556
177,8.9,-0.6459007475750943,0.5566074252128601,0.20794861018657684,0.18483121693134308,0.5047197341918945,0.35,2,0,0,0,0.8576732277870178,1.3908848762512207,3.737905263900757,0.9427080154418945,filtered,0.3038838209399154,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05062901810023818,0.011381616815924644
178,8.950000000000001,-0.6648454372558283,0.573782205581665,0.20818783342838287,0.178825244307518,0.5219181776046753,0.35,2,0,0,0,0.8448523879051208,0.8536120057106018,15.027504920959473,0.9317185878753662,filtered,0.302471498114245,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0451602589842397,0.0034581925719976425
179,9.0,-0.6833799242277775,0.5893735289573669,0.2085711658000946,0.17317698895931244,0.5379462242126465,0.35,2,0,0,0,0.8362839818000793,1.012670636177063,4.704220294952393,0.9207061529159546,filtered,0.2923746575335127,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04005119901408766,0.0035147937014698982
180,9.05,-0.7006572772255459,0.6035809516906738,0.20910033583641052,0.16790683567523956,0.5530261993408203,0.35,2,0,0,0,0.8378404974937439,1.0264695882797241,5.471230506896973,0.9175998568534851,filtered,0.2788417844756634,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03534530219802745,0.0035688038915395737
181,9.1,-0.7160854816405166,0.6168534755706787,0.20971935987472534,0.16300849616527557,0.5676023960113525,0.35,2,0,0,0,0.8489169478416443,1.118720531463623,5.353973388671875,0.9221372604370117,filtered,0.26304243380143494,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.031060212786926278,0.0034850286319851875
182,9.15,-0.7310913902059298,0.6264523267745972,0.2106010615825653,0.1585579365491867,0.5790038108825684,0.35,2,0,0,0,0.8591508865356445,0.7925806641578674,10.769370079040527,0.9311522841453552,filtered,0.2587813941578422,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0271839939128502,0.004655424505472183
183,9.200000000000001,-0.7444968382955695,0.6301124095916748,0.2119588553905487,0.15466000139713287,0.5850178003311157,0.35,2,0,0,0,0.8684788346290588,0.9540827870368958,8.401840209960938,0.9394771456718445,filtered,0.25854501502614113,0,3,12,predictive_link_2|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,6.95872108581741e-08,valid,0.023800802275717958,0.0052668387070298195
184,9.25,-0.7532187042232047,0.6140923500061035,0.21454304456710815,0.1516697257757187,0.5720301866531372,0.35,2,0,0,0,0.8886572122573853,2.3526859283447266,29.18857765197754,0.9472517371177673,filtered,0.2842347721354783,0,3,12,predictive_link_2|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.9784876445494426e-09,valid,0.021018689383122235,0.004546210169792175
185,9.3,-0.7486191742063613,0.5906276106834412,0.21802495419979095,0.1494152694940567,0.5521411895751953,0.35,2,0,0,0,0.8875417113304138,1.5729869604110718,25.485992431640625,0.9352292418479919,filtered,0.29640342782298634,0,3,12,predictive_link_2|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,2.080272381438375e-09,valid,0.01919720109614642,0.0052027516067028046
186,9.35,-0.7299388108899032,0.5576770901679993,0.22210663557052612,0.14776848256587982,0.5231497883796692,0.35,2,0,0,0,0.8830768465995789,1.1346405744552612,14.127442359924316,0.9237045049667358,filtered,0.2984102590801298,0,3,12,predictive_link_2|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.6889704669564853e-09,valid,0.01815764412565979,0.004429806023836136
187,9.4,-0.8057238722912896,0.6741523742675781,0.22219747304916382,0.14394675195217133,0.6444157361984253,0.35,2,0,0,0,0.0,17.661537170410156,352.89801025390625,0.9378321170806885,safe_stop_projection_failed,0.9378321597987128,1,0,12,joint_3_velocity_lower,predictive_link_2,80,0,0,primal infeasible,failed,0.0011430428304856355,valid,0.01775409303171188,0.18370353151112795
188,9.450000000000001,-0.7765933228604425,0.6778498888015747,0.22219747304916382,0.1406012326478958,0.6534704566001892,0.35,2,0,0,0,0.0,0.0,353.2307434082031,0.49661877751350403,safe_stop_projection_failed,0.49661878858744474,1,0,12,joint_3_acceleration_lower|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,30,0,0,primal infeasible,failed,0.02830025720831607,valid,0.015535488471506764,0.14169808197766542
189,9.5,-0.5386636508576501,0.43992021679878235,0.22219747304916382,0.1395067721605301,0.43992021679878235,0.35,2,0,0,0,0.0,0.0,0.0,0.4735402464866638,safe_stop_projection_failed,0.4735402571138523,1,0,12,joint_3_acceleration_lower|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,29,0,0,primal infeasible,failed,0.03609892503630288,valid,0.013847920029528948,0.17401333432644606
190,9.55,-0.5179757727257837,0.4192323386669159,0.22219747304916382,0.1454952508211136,0.4192323088645935,0.35,2,0,0,0,0.0,0.0,0.0,0.5553944706916809,safe_stop_projection_failed,0.5553944839732151,1,0,12,joint_3_acceleration_lower|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,34,0,0,primal infeasible,failed,0.009969345448490048,valid,0.019506757911518513,0.16009386535733938
191,9.600000000000001,-0.5323666374194346,0.39543601870536804,0.22393746674060822,0.1527746468782425,0.3954360783100128,0.35,2,0,0,0,0.36451178789138794,7.29023551940918,145.80471801757812,0.5506090521812439,filtered,0.44980514442129366,0,3,12,predictive_link_2|workspace_y_lower|workspace_z_lower|joint_3_acceleration_lower|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,3.223428503285053e-10,valid,0.025495222565174502,0.00483077485114336
192,9.65,-0.46414945115574285,0.37631186842918396,0.2229403853416443,0.15896277129650116,0.37631189823150635,0.35,2,0,0,0,0.650529146194458,7.987626075744629,160.7782745361328,0.6620985865592957,filtered,0.07609513417838211,0,2,12,workspace_y_lower|workspace_z_lower|joint_2_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,6.146105010346181e-08,valid,0.03277464231824756,0.003581009805202484
193,9.700000000000001,-0.423741853088652,0.3590916395187378,0.22102664411067963,0.16482172906398773,0.3590916693210602,0.35,2,0,0,0,0.7071719169616699,3.730952739715576,141.3345947265625,0.7158402800559998,filtered,0.11020217292918692,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,5,0,0,inaccurate_solution,,8.943748519563144e-12,valid,0.03896276802845139,0.005124847404658794
194,9.75,-0.4051435949438884,0.3424256145954132,0.21909750998020172,0.17077825963497162,0.3424256145954132,0.35,2,0,0,0,0.6490049958229065,3.7880825996398926,74.09540557861328,0.6688305139541626,filtered,0.1600172105066503,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,5,0,0,inaccurate_solution,,4.4310007052406064e-12,valid,0.044821732820538474,0.003301057033240795
195,9.8,-0.3796254009714788,0.32688212394714355,0.21675755083560944,0.17661334574222565,0.32688218355178833,0.35,2,0,0,0,0.6634026765823364,2.9914376735687256,34.24449157714844,0.6792441606521606,filtered,0.1447504833773349,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,5,0,0,inaccurate_solution,,2.320092035157373e-12,valid,0.05077825046415663,0.0051832254976034164
196,9.850000000000001,-0.3599032946915963,0.3120122253894806,0.21430186927318573,0.18247435986995697,0.312012255191803,0.35,2,0,0,0,0.7015386819839478,1.5580599308013916,31.466907501220703,0.7120504975318909,filtered,0.12285656752355577,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.622706556242864e-09,valid,0.056613354925638515,0.0041580041870474815
197,9.9,-0.3326937085062588,0.2981395125389099,0.21124987304210663,0.18821312487125397,0.2981395423412323,0.35,2,0,0,0,0.7373344898223877,1.5398389101028442,13.029399871826172,0.7508032917976379,filtered,0.14297465504426699,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.226810135902873e-09,valid,0.062474367023933164,0.003553081303834915
198,9.950000000000001,-0.3030606669258146,0.2852824032306671,0.2074364721775055,0.19378851354122162,0.2852824628353119,0.35,2,0,0,0,0.7702210545539856,1.8965739011764526,11.332215309143066,0.786141574382782,filtered,0.15883121498869787,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.973842023114354e-09,valid,0.06821312688167186,0.004680279642343521
199,10.0,-0.2723960574381829,0.27333787083625793,0.20279181003570557,0.19921110570430756,0.27333787083625793,0.35,2,0,0,0,0.796448826789856,2.032409191131592,15.800615310668945,0.8136259317398071,filtered,0.16769594658787906,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.1350617758199011e-08,valid,0.07378853415785697,0.0034933388233184814
200,10.05,-0.24026969784158864,0.2623509466648102,0.1972222924232483,0.20442502200603485,0.2623509168624878,0.35,2,0,0,0,0.8284679055213928,1.9411412477493286,20.793128967285156,0.8426175117492676,filtered,0.15508730786089364,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.1143283774883717e-08,valid,0.07921108816432593,0.004091779701411724
201,10.100000000000001,-0.21077965746579252,0.2521408796310425,0.19086039066314697,0.20948214828968048,0.2521408498287201,0.35,2,0,0,0,0.8620041012763977,1.7252016067504883,13.39548397064209,0.8736342191696167,filtered,0.14330775369222212,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0715887566181692e-08,valid,0.08442501380775713,0.004769337363541126
202,10.15,-0.18735237768468438,0.24232245981693268,0.18403255939483643,0.21455492079257965,0.24232245981693268,0.35,2,0,0,0,0.8850480914115906,1.3961191177368164,8.79207992553711,0.8974936604499817,filtered,0.14140536608719123,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.4878008332275261e-08,valid,0.08948212554658008,0.004648485220968723
203,10.200000000000001,-0.171653802611266,0.23255205154418945,0.17715679109096527,0.2198251634836197,0.23255206644535065,0.35,2,0,0,0,0.8990439772605896,0.9824625253677368,10.225841522216797,0.9121971130371094,filtered,0.1408013862358257,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.6797613716645898e-08,valid,0.0945549047509599,0.004369922913610935
204,10.25,-0.17296114371742077,0.22234345972537994,0.17115163803100586,0.2255908101797104,0.22234347462654114,0.35,2,0,0,0,0.8987699747085571,1.1165691614151,21.12653923034668,0.9092101454734802,filtered,0.1368971654274877,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.0275526936276425e-08,valid,0.0998251670915632,0.00447550043463707
205,10.3,-0.1849339314827901,0.21143250167369843,0.16658300161361694,0.23207567632198334,0.2114325314760208,0.35,2,0,0,0,0.878070592880249,1.539780616760254,18.002777099609375,0.8896074891090393,filtered,0.14380430249370443,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.18854274963609e-08,valid,0.10559079215400113,0.010192329995334148
206,10.350000000000001,-0.19945320767414873,0.19985616207122803,0.16356785595417023,0.23936216533184052,0.19985614717006683,0.35,2,0,0,0,0.8442397117614746,1.899422287940979,16.409835815429688,0.8597601056098938,filtered,0.15672979581702623,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.9572433500314457e-08,valid,0.11207567387982442,0.0040964530780911446
207,10.4,-0.22003670544682571,0.18772290647029877,0.16239747405052185,0.24750594794750214,0.18772293627262115,0.35,2,0,0,0,0.8120012879371643,2.5195119380950928,14.415863037109375,0.8286477327346802,filtered,0.15860850454849423,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.8689386878378844e-08,valid,0.11936215661348692,0.004568727687001228
208,10.450000000000001,-0.24713725261188785,0.17530471086502075,0.1633726954460144,0.2564559876918793,0.17530469596385956,0.35,2,0,0,0,0.8077476620674133,2.9954657554626465,16.19908332824707,0.8206602334976196,filtered,0.1459241987755225,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.145909175881421e-08,valid,0.12750594896235273,0.004289704374969006
209,10.5,-0.27678486951004316,0.16290593147277832,0.16656523942947388,0.26611196994781494,0.16290593147277832,0.35,2,0,0,0,0.8277934193611145,3.0416908264160156,14.033690452575684,0.8383002877235413,filtered,0.1332254274933002,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0464611510663246e-08,valid,0.13645599452358753,0.0035761622712016106
210,10.55,-0.2668695774330311,0.15129849314689636,0.16977053880691528,0.27591508626937866,0.15129846334457397,0.35,2,0,0,0,0.8176549673080444,1.5219191312789917,66.31534576416016,0.8542940020561218,filtered,0.15798449213371465,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.4495984607121315e-08,valid,0.1461119736962318,0.004771060310304165
211,10.600000000000001,-0.24905332096859,0.14055834710597992,0.17248056828975677,0.28575947880744934,0.14055833220481873,0.35,2,0,0,0,0.8139384984970093,1.4674818515777588,18.363130569458008,0.8434513807296753,filtered,0.16696910254821082,0,2,12,workspace_y_lower|workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.4994978356219768e-08,valid,0.1559150821769023,0.023042500019073486
212,10.65,-0.23329618484787717,0.1305796205997467,0.17478513717651367,0.29569149017333984,0.1305796355009079,0.35,2,0,0,0,0.8056472539901733,1.1603271961212158,17.365934371948242,0.8459175825119019,filtered,0.1850857082400265,0,2,12,workspace_y_lower|workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.5503954418905064e-08,valid,0.16575948175308652,0.006915207952260971
213,10.700000000000001,-0.22105082371343115,0.1212228313088417,0.1768466830253601,0.3058161437511444,0.12122282385826111,0.35,2,0,0,0,0.8012064695358276,1.3064016103744507,7.634512424468994,0.8550222516059875,filtered,0.22219596518669726,0,2,12,workspace_y_lower|workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.1366915492194707e-08,valid,0.17569151326285698,0.009725823067128658
214,10.75,-0.2107378673026517,0.11243461817502975,0.178749680519104,0.3161725401878357,0.11243461072444916,0.35,2,0,0,0,0.8032388091087341,1.209949016571045,7.821718215942383,0.8671049475669861,filtered,0.25671029005341117,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.854484684565838e-08,valid,0.18581613957692766,0.0036978619173169136
215,10.8,-0.20196668073951574,0.10418640822172165,0.18055300414562225,0.3267796039581299,0.10418640822172165,0.35,2,0,0,0,0.808309018611908,1.103053092956543,3.1384339332580566,0.8766078948974609,filtered,0.27874686803199167,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.870456028257861e-08,valid,0.1961725413594903,0.0034991754218935966
216,10.850000000000001,-0.1946124010926535,0.09645533561706543,0.18230773508548737,0.3376523554325104,0.09645530581474304,0.35,2,0,0,0,0.8155453205108643,0.9984388947486877,2.676859140396118,0.8829115033149719,filtered,0.2878213075189295,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.8196254638475073e-08,valid,0.20677960715478644,0.003443541005253792
217,10.9,-0.18847208446788072,0.08922436833381653,0.18405312299728394,0.34879860281944275,0.08922438323497772,0.35,2,0,0,0,0.8241987824440002,0.8923539519309998,2.8546152114868164,0.8892027735710144,filtered,0.29204364458135257,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.727091548942017e-08,valid,0.21765233517783728,0.0034639183431863785
218,10.950000000000001,-0.18374711853583398,0.08247169852256775,0.1858372986316681,0.36023443937301636,0.08247168362140656,0.35,2,0,0,0,0.8374632596969604,0.9447511434555054,6.9938530921936035,0.8984895348548889,filtered,0.29122477916185807,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.597687971852113e-08,valid,0.22879863150356328,0.0034513911232352257
219,11.0,-0.1808905724485425,0.07616595923900604,0.18773415684700012,0.37199681997299194,0.07616595178842545,0.35,2,0,0,0,0.8540977835655212,0.9640437364578247,1.6564977169036865,0.9096463322639465,filtered,0.2851073090987446,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.4578711012708245e-08,valid,0.24023443569228847,0.0047827307134866714
220,11.05,-0.18337435602938995,0.07282368838787079,0.189863383769989,0.3787326514720917,0.07282368093729019,0.35,5,0,0,0,0.8767754435539246,1.133022665977478,4.1124749183654785,0.9263932108879089,filtered,0.2768700382249855,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.3808814820770454e-08,valid,0.25199680733155927,0.011319532990455627
221,11.100000000000001,-0.1893666350522517,0.07013120502233505,0.1923673152923584,0.3844480812549591,0.07013121247291565,0.35,5,0,0,0,0.905316948890686,1.2421540021896362,5.4556803703308105,0.9469728469848633,filtered,0.2598937776501893,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2300310835849926e-08,valid,0.25873265481484226,0.004306510090827942
222,11.15,-0.1996176108764692,0.06728672981262207,0.19546085596084595,0.39079731702804565,0.06728673726320267,0.35,5,0,0,0,0.9450026750564575,1.540313482284546,7.608227729797363,0.9772249460220337,filtered,0.23459011677484398,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0712967807996465e-08,valid,0.2644481054076009,0.0034724967554211617
223,11.200000000000001,-0.21442977166556376,0.06427910923957825,0.19936828315258026,0.39789748191833496,0.06427910923957825,0.35,5,0,0,0,0.9973401427268982,1.7931768894195557,5.542111396789551,1.0213136672973633,filtered,0.2087063682122431,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.509196065987657e-09,valid,0.270797339246459,0.004336844198405743
224,11.25,-0.2309367868844531,0.06113439053297043,0.20415733754634857,0.40579986572265625,0.06113439425826073,0.35,5,0,0,0,1.0456323623657227,1.5458987951278687,5.8837809562683105,1.066002607345581,filtered,0.19857126615061862,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.192855466438887e-09,valid,0.2778974701671616,0.004914538003504276
