step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
149,7.5,-3.866812402783694,3.8124025464057922,0.16493916511535645,0.08279293775558472,0.8124025464057922,0.35,5,1,0,0,0.0,0.0,0.0,0.3895077407360077,safe_stop_projection_failed,0.38950773769528285,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.2755796228073197,valid,-0.041112910927998236,0.24679273460060358
150,7.550000000000001,-3.865576321660342,3.81116646528244,0.16493916511535645,0.0807299017906189,0.8111664056777954,0.35,5,1,0,0,0.0,0.0,0.0,0.38433411717414856,safe_stop_projection_failed,0.3843341166047525,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,4,0,0,primal infeasible,failed,0.2796851862291865,valid,-0.042730002730253513,0.21895441133528948
151,7.6000000000000005,-3.86430167633182,3.8098918199539185,0.16493916511535645,0.07888659834861755,0.8098918199539185,0.35,5,1,0,0,0.0,0.0,0.0,0.3835688829421997,safe_stop_projection_failed,0.3835688970297779,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,4,0,0,primal infeasible,failed,0.28371398886559884,valid,-0.04411496952423691,0.17575124371796846
152,7.65,-3.8629915066350122,3.8085816502571106,0.16493916511535645,0.0772695243358612,0.8085816502571106,0.35,5,1,0,0,0.0,0.0,0.0,0.38777485489845276,safe_stop_projection_failed,0.3877748565829524,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,4,0,0,primal infeasible,failed,0.2867881723934685,valid,-0.045262590548671294,0.23047544341534376
153,7.7,-3.8616495080578943,3.8072396516799927,0.16493916511535645,0.07588456571102142,0.8072396516799927,0.35,5,1,0,0,0.0,0.0,0.0,0.3956460654735565,safe_stop_projection_failed,0.39564607392345646,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,4,0,0,primal infeasible,failed,0.2888963310798446,valid,-0.046168420653990044,0.19174141623079777
154,7.75,-3.860279793320956,3.805869936943054,0.16493916511535645,0.07473696768283844,0.8058699369430542,0.35,5,1,0,0,0.0,0.0,0.0,0.40089017152786255,safe_stop_projection_failed,0.40089017233377483,1,1,12,workspace_z_lower,predictive_link_5,4,0,0,primal infeasible,failed,0.2900323914967194,valid,-0.04682887264321153,0.2283763000741601
155,7.800000000000001,-3.8588870115864893,3.8044771552085876,0.16493916511535645,0.07383115589618683,0.8044771552085876,0.35,5,1,0,0,0.0,0.0,0.0,0.4021950364112854,safe_stop_projection_failed,0.40219502815177116,1,1,12,workspace_z_lower,predictive_link_5,4,0,0,primal infeasible,failed,0.2901930554196935,valid,-0.04724128626050886,0.21424696315079927
156,7.8500000000000005,-3.857476408063235,3.8030665516853333,0.16493916511535645,0.0731707215309143,0.8030665516853333,0.35,5,1,0,0,0.0,0.0,0.0,0.4046279489994049,safe_stop_projection_failed,0.40462796190772854,1,1,12,workspace_z_lower,predictive_link_5,4,0,0,primal infeasible,failed,0.2893784810116921,valid,-0.047403980830584114,0.19465891271829605
157,7.9,-3.8560533471692224,3.801643490791321,0.16493916511535645,0.07275824248790741,0.8016434907913208,0.35,5,1,0,0,0.0,0.0,0.0,0.4082832932472229,safe_stop_projection_failed,0.4082832797391019,1,1,12,workspace_z_lower,predictive_link_5,4,0,0,primal infeasible,failed,0.28917379451019704,valid,-0.04740689809437576,0.208309443667531
158,7.95,-3.854623610554995,3.8002137541770935,0.16493916511535645,0.07259543240070343,0.8002137541770935,0.35,5,1,0,0,0.0,0.0,0.0,0.41281360387802124,safe_stop_projection_failed,0.4128136111544763,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,4,0,0,primal infeasible,failed,0.28917471067593564,valid,-0.047407114141721884,0.20287016313523054
159,8.0,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.07268299162387848,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.41737571358680725,safe_stop_projection_failed,0.41737571801415524,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,4,0,0,primal infeasible,failed,0.28917578775335423,valid,-0.047407360633324985,0.19831343181431293
160,8.05,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.07302054762840271,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.41980019211769104,safe_stop_projection_failed,0.4198001813605394,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,4,0,0,primal infeasible,failed,0.287595550765756,valid,-0.047317011486928434,0.23524520173668861
161,8.1,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.07360672950744629,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.4313223659992218,safe_stop_projection_failed,0.4313223451505837,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,4,0,0,primal infeasible,failed,0.28484636209321756,valid,-0.046979452398817206,0.22925490979105234
162,8.15,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.0744391679763794,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.43719977140426636,safe_stop_projection_failed,0.4371997814837078,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,6,0,0,primal infeasible,failed,0.28102764899403754,valid,-0.046393269133155474,0.20661368686705828
163,8.200000000000001,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.0755145400762558,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.4451178312301636,safe_stop_projection_failed,0.4451178335118654,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.27592064378691844,valid,-0.04556083220154619,0.1996763562783599
164,8.25,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.07682865858078003,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.45375365018844604,safe_stop_projection_failed,0.45375363936848434,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.26980207827645375,valid,-0.0444854565270803,0.17964878771454096
165,8.3,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.07837653160095215,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.4628029763698578,safe_stop_projection_failed,0.4628029698913461,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,7,0,0,primal infeasible,failed,0.2627034195993221,valid,-0.04317133708943724,0.27365987468510866
166,8.35,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.08015243709087372,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.4726327657699585,safe_stop_projection_failed,0.4726327819469909,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,8,0,0,primal infeasible,failed,0.25465796166939525,valid,-0.041623470269954166,0.21461514476686716
167,8.4,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.08215005695819855,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.48250776529312134,safe_stop_projection_failed,0.4825077560611023,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,10,0,0,primal infeasible,failed,0.2457055194680416,valid,-0.03984756418987351,0.2050280813127756
168,8.450000000000001,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.08436256647109985,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.49203377962112427,safe_stop_projection_failed,0.49203378613286425,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,18,0,0,primal infeasible,failed,0.23589294979408487,valid,-0.037849941558382616,0.20491238124668598
169,8.5,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.08678270876407623,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.5002896785736084,safe_stop_projection_failed,0.5002896662955092,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.21507070049367702,valid,-0.03563743854097581,0.2468846021220088
170,8.55,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.08940289914608002,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.5089033246040344,safe_stop_projection_failed,0.5089032928505924,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,2,0,0,primal infeasible,failed,0.20171239910384142,valid,-0.03321730295091438,0.20953300409018993
171,8.6,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.09221541881561279,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.5156855583190918,safe_stop_projection_failed,0.5156855336355107,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,3,0,0,primal infeasible,failed,0.1878587338151972,valid,-0.030597094699914812,0.23727273382246494
172,8.65,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.09521231055259705,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.5207278728485107,safe_stop_projection_failed,0.5207278659733587,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,3,0,0,primal infeasible,failed,0.17337835562473877,valid,-0.027784590969133743,0.1966056739911437
173,8.700000000000001,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.09838563203811646,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.5251191854476929,safe_stop_projection_failed,0.5251191726918303,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,6,0,0,primal infeasible,failed,0.15830376865047535,valid,-0.024787698029261368,0.19826379604637623
174,8.75,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.1017274558544159,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.5283871293067932,safe_stop_projection_failed,0.5283871443995573,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,13,0,0,primal infeasible,failed,0.1400785277631676,valid,-0.02161437109545683,0.23313223756849766
175,8.8,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.1052299290895462,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.5306812524795532,safe_stop_projection_failed,0.530681233999487,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,13,0,0,primal infeasible,failed,0.12127567707455915,valid,-0.018272543086737092,0.21480656880885363
176,8.85,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.10888536274433136,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.5325214862823486,safe_stop_projection_failed,0.5325214945476375,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,13,0,0,primal infeasible,failed,0.10190693811649759,valid,-0.014770062697643055,0.21825059782713652
177,8.9,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.11268618702888489,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.5345969796180725,safe_stop_projection_failed,0.534596934735124,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,13,0,0,primal infeasible,failed,0.08203781491490847,valid,-0.011114641799414349,0.1998945102095604
178,8.950000000000001,-3.8544098682988306,3.800000011920929,0.16493916511535645,0.116625115275383,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.5364951491355896,safe_stop_projection_failed,0.5364951325103003,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,13,0,0,primal infeasible,failed,0.06173095510658402,valid,-0.00731381187594024,0.2026377897709608
179,9.0,-0.5664582796681543,0.5120484232902527,0.16493916511535645,0.12069505453109741,0.5120484232902527,0.35,5,0,0,0,0.0,0.0,0.0,0.5379031300544739,safe_stop_projection_failed,0.5379031035458632,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,13,0,0,primal infeasible,failed,0.04104522124121017,valid,-0.003374888966264672,0.2161195194348693
180,9.05,-0.5493837245095392,0.4949738681316376,0.16493916511535645,0.12488920986652374,0.4949738383293152,0.35,5,0,0,0,0.0,0.0,0.0,0.4250781536102295,safe_stop_projection_failed,0.4250781590045124,1,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,12,0,0,primal infeasible,failed,0.02003499081555722,valid,0.0006950535752443532,0.21351404767483473
181,9.1,-0.4279063496077427,0.4585418999195099,0.15994423627853394,0.13436061143875122,0.4585419297218323,0.35,5,0,0,0,0.45024579763412476,9.004916191101074,180.0983123779297,0.4275580942630768,filtered,0.3273498717536663,0,0,12,joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,1.417795413901496e-07,valid,0.0048892052869184965,0.0045995693653821945
182,9.15,-0.3304527432108012,0.4298514723777771,0.15167894959449768,0.14238403737545013,0.4298514425754547,0.35,5,0,0,0,0.6351402997970581,5.799503326416016,165.02630615234375,0.6241912841796875,filtered,0.050502968484549604,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.1228017954566525e-10,valid,0.014360611339377938,0.008003609254956245
183,9.200000000000001,-0.2979589371083552,0.4052119553089142,0.14329905807971954,0.14973051846027374,0.4052119553089142,0.35,5,0,0,0,0.7445955872535706,5.015764236450195,107.34874725341797,0.7445949912071228,filtered,9.241012255175839e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.022384020447346692,0.003759722225368023
184,9.25,-0.24871956603637982,0.378481388092041,0.1340743899345398,0.15824450552463531,0.3784814178943634,0.35,5,0,0,0,0.7749331593513489,1.8174721002578735,83.97234344482422,0.7825106978416443,filtered,0.063261492209301,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.733814083599964e-08,valid,0.02973052508820015,0.009995040483772755
185,9.3,-0.20196072684108474,0.35048794746398926,0.12408997863531113,0.1678597778081894,0.35048800706863403,0.35,5,0,0,0,0.7613979578018188,1.9888116121292114,34.73690414428711,0.7648319602012634,filtered,0.038016859741581616,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6442191894404665e-08,valid,0.038244512311623374,0.009202815592288971
186,9.35,-0.13509862379931747,0.31755685806274414,0.11249709129333496,0.18025533854961395,0.31755685806274414,0.35,5,0,0,0,0.7890012264251709,3.004241466522217,38.53824234008789,0.7890011072158813,filtered,2.109860966907325e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04785978769056318,0.004585877060890198
187,9.4,-0.05933428869605564,0.27990099787712097,0.09905922412872314,0.19620127975940704,0.27990102767944336,0.35,5,0,0,0,0.8432724475860596,4.110279560089111,31.893999099731445,0.8432724475860596,passthrough,4.769458944507221e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06025532446996623,0.003749667666852474
188,9.450000000000001,-0.0248593257804528,0.2573091685771942,0.08521244674921036,0.20689557492733002,0.257309228181839,0.35,3,0,0,0,0.9111194014549255,4.764271259307861,32.55515670776367,0.9111194014549255,filtered,6.907863905495438e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07620129116191326,0.004534571431577206
189,9.5,-0.08154884953427546,0.2936946153640747,0.07274755835533142,0.209157332777977,0.25278377532958984,0.35,3,0,0,0,0.9864707589149475,4.046987533569336,26.41621971130371,0.9864706993103027,filtered,3.986930288053585e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08689558580968987,0.004018836654722691
190,9.55,-0.12788370724320902,0.2843917906284332,0.0634724423289299,0.21328096091747284,0.24474932253360748,0.35,3,0,0,0,1.0515958070755005,4.8851847648620605,118.6824722290039,1.0515955686569214,filtered,5.836391650248708e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0701114696789562,0.008524439297616482
191,9.600000000000001,-0.22670833348273794,0.2703310549259186,0.06054159998893738,0.21971483528614044,0.2327522337436676,0.35,3,0,0,0,1.1351511478424072,4.24484395980835,31.747276306152344,1.135150671005249,filtered,1.2782496346532584e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07418450951252376,0.012182659469544888
192,9.65,-0.3594959913131859,0.2529180943965912,0.06589711457490921,0.22815333306789398,0.2179613709449768,0.35,3,0,0,0,1.2367441654205322,3.864938735961914,23.443527221679688,1.236743450164795,filtered,1.6872751936468257e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08061562835611236,0.003455044701695442
193,9.700000000000001,-0.47106591426051697,0.2336120456457138,0.07835035771131516,0.23824487626552582,0.20158593356609344,0.35,3,0,0,0,1.3324817419052124,3.19050931930542,15.910967826843262,1.3324817419052124,passthrough,6.330954133535826e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0890895878297075,0.008072635158896446
194,9.75,-0.5411410373567294,0.21360518038272858,0.09549299627542496,0.2496848851442337,0.18461382389068604,0.35,3,0,0,0,1.417288899421692,2.7028470039367676,18.209455490112305,1.417288899421692,passthrough,6.813013278226561e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09924206113725881,0.0063553303480148315
195,9.8,-0.5792959256233979,0.1959068477153778,0.11529068648815155,0.26192107796669006,0.1681649386882782,0.35,3,0,0,0,1.485367774963379,2.113691806793213,12.650490760803223,1.4853668212890625,filtered,1.8336039139939163e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11075611985419254,0.010378248058259487
196,9.850000000000001,-0.5954411290838313,0.17754432559013367,0.13642941415309906,0.27476173639297485,0.15261539816856384,0.35,3,0,0,0,1.5282819271087646,1.3180874586105347,16.609615325927734,1.5282810926437378,filtered,1.6642772338522915e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12195273815727448,0.00419625174254179
197,9.9,-0.601105321490816,0.1604720950126648,0.15812724828720093,0.28804993629455566,0.13818329572677612,0.35,3,0,0,0,1.554703712463379,0.7984908223152161,11.092752456665039,1.554703712463379,passthrough,8.684859023786257e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13479175035686997,0.0034367572516202927
198,9.950000000000001,-0.5977480014768043,0.1450013965368271,0.1796894371509552,0.30149877071380615,0.12511643767356873,0.35,3,0,0,0,1.5514785051345825,0.7114614844322205,16.171463012695312,1.568130612373352,filtered,0.028372557190200955,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.468219431761014e-08,valid,0.14810217103432272,0.004623867571353912
199,10.0,-0.5459886848830684,0.13308802247047424,0.19814825057983398,0.3129957616329193,0.11505016684532166,0.35,3,0,0,0,1.3832517862319946,4.600611209869385,82.90824127197266,1.5604971647262573,filtered,0.23740034599475862,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.373101737652044e-08,valid,0.16158858303953338,0.0046805525198578835
200,10.05,-0.5055698820913319,0.12366364151239395,0.21417692303657532,0.32294631004333496,0.10708345472812653,0.35,3,0,0,0,1.221932053565979,4.057866096496582,48.699710845947266,1.4052640199661255,filtered,0.25925510603078766,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.0015287021410995e-08,valid,0.17311645173787338,0.003593199886381626
201,10.100000000000001,-0.47691764153432764,0.1160198524594307,0.22830626368522644,0.3316752016544342,0.10061857104301453,0.35,3,0,0,0,1.0713701248168945,4.81887674331665,42.5134162902832,1.2529380321502686,filtered,0.27850955909816616,0,1,12,workspace_x_lower|joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,3.9985918326435055e-08,valid,0.18309157919488073,0.004682962782680988
202,10.15,-0.45485053960243804,0.10964971035718918,0.24094079434871674,0.33947357535362244,0.0952274426817894,0.35,3,0,0,0,0.983410120010376,4.0918755531311035,18.367877960205078,1.1676443815231323,filtered,0.28658253593113453,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.072814771358349e-09,valid,0.19183907074637763,0.005551724694669247
203,10.200000000000001,-0.43865847613829856,0.10423607379198074,0.2524062991142273,0.3465278744697571,0.090643510222435,0.35,3,0,0,0,0.9407167434692383,2.500873565673828,34.11078643798828,1.118324637413025,filtered,0.300139774624055,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,12,0,0,inaccurate_solution,,7.58966871988731e-10,valid,0.1996500771133768,0.005780709907412529
204,10.25,-0.42868364738892095,0.0995977595448494,0.26297444105148315,0.35292288661003113,0.08671454340219498,0.35,3,0,0,0,0.9185539484024048,2.3414089679718018,8.701354026794434,1.0915005207061768,filtered,0.31883628631465033,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3789013533365155e-08,valid,0.20671283624251596,0.003536527045071125
205,10.3,-0.42240206208586933,0.09553668648004532,0.27283790707588196,0.35881686210632324,0.0832742229104042,0.35,3,0,0,0,0.9128167033195496,2.1022372245788574,5.668137073516846,1.074642300605774,filtered,0.328496452160222,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1749243345599014e-08,valid,0.2131134676112908,0.009662752971053123
206,10.350000000000001,-0.418854059337574,0.09193854033946991,0.2821381986141205,0.36421334743499756,0.08026909083127975,0.35,3,0,0,0,0.9161723256111145,1.7502715587615967,7.332800388336182,1.0662157535552979,filtered,0.335947846101874,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.1223064708182395e-09,valid,0.21901228970328812,0.007789948023855686
207,10.4,-0.41694005288617775,0.0888046845793724,0.29095596075057983,0.3690962791442871,0.07766398042440414,0.35,3,0,0,0,0.9158246517181396,1.0242443084716797,17.348957061767578,1.0587358474731445,filtered,0.3480185608326997,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,3.386228554502768e-09,valid,0.22449255742463564,0.006240788847208023
208,10.450000000000001,-0.4161843555072176,0.08604834973812103,0.2993377149105072,0.37354835867881775,0.075379379093647,0.35,3,0,0,0,0.913796067237854,0.7635165452957153,10.072014808654785,1.04878568649292,filtered,0.35624943306285806,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,1.916943593444076e-09,valid,0.22947849474421889,0.0045672450214624405
209,10.5,-0.4159655990080546,0.08362218737602234,0.30730509757995605,0.37759631872177124,0.07337445020675659,0.35,3,0,0,0,0.916796088218689,0.7594575881958008,6.669342041015625,1.0379199981689453,filtered,0.36163921775776214,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,7,0,0,inaccurate_solution,,4.257942609608989e-11,valid,0.2340418480408113,0.003934687003493309
210,10.55,-0.41746059274590214,0.08140724897384644,0.31494978070259094,0.3814036250114441,0.07154945284128189,0.35,3,0,0,0,0.9092627763748169,0.7894228100776672,11.375797271728516,1.0271615982055664,filtered,0.3643674302469484,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.314980156696179e-08,valid,0.2382074033129576,0.004584053531289101
211,10.600000000000001,-0.41971246659476036,0.07936849445104599,0.3223116397857666,0.3850070834159851,0.06987468898296356,0.35,3,0,0,0,0.9044079780578613,0.7805277705192566,2.63637375831604,1.0147061347961426,filtered,0.3670214238499014,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.02683924366287e-08,valid,0.24214082979318519,0.0038832547143101692
212,10.65,-0.42272996280430225,0.07748435437679291,0.3294312059879303,0.388425350189209,0.06833181530237198,0.35,3,0,0,0,0.9041919112205505,0.6601350903511047,3.2542428970336914,1.0076861381530762,filtered,0.3709340645441427,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1792260647125463e-08,valid,0.24587903498825592,0.0035336269065737724
213,10.700000000000001,-0.4264692692259817,0.0757288709282875,0.33634454011917114,0.3916899561882019,0.06711731851100922,0.35,3,0,0,0,0.90468829870224,0.671450674533844,1.2806367874145508,1.001176357269287,filtered,0.37291452774992245,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.1778333490525306e-09,valid,0.2494404157747237,0.003551783971488476
214,10.75,-0.430861861587473,0.07407836616039276,0.3430847227573395,0.39483314752578735,0.06793054938316345,0.35,3,0,0,0,0.9060295224189758,0.6778934597969055,1.7667402029037476,0.9951122403144836,filtered,0.37238951819272503,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6217441238818306e-09,valid,0.25285649049201236,0.0052360184490680695
215,10.8,-0.43587100253896843,0.07251784205436707,0.34968212246894836,0.3978733420372009,0.06877493113279343,0.35,3,0,0,0,0.9083686470985413,0.6692692041397095,0.974064826965332,0.9903167486190796,filtered,0.37167726760394343,0,1,12,workspace_x_lower|joint_0_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,6.361326465587069e-10,valid,0.2561595256433145,0.009565905667841434
216,10.850000000000001,-0.44352816042286575,0.07309278845787048,0.35616493225097656,0.40081948041915894,0.06965109705924988,0.35,3,0,0,0,0.9121232032775879,0.6154507398605347,1.3415650129318237,0.9873641133308411,filtered,0.37166864264597793,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.421539897420888e-08,valid,0.25936835810887837,0.004268290475010872
217,10.9,-0.45125287281040555,0.07411683350801468,0.3625132441520691,0.4036295413970947,0.07055965811014175,0.35,3,0,0,0,0.9138249754905701,0.5892428755760193,1.6034663915634155,0.9854649305343628,filtered,0.3719404609765523,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.08084847217005e-08,valid,0.2624918634944394,0.009474911727011204
218,10.950000000000001,-0.4577726163200021,0.07517572492361069,0.36866459250450134,0.40622907876968384,0.07150121033191681,0.35,3,0,0,0,0.9103317260742188,0.674221932888031,3.2546534538269043,0.9816190004348755,filtered,0.37056777057722906,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.721825248513555e-08,valid,0.2654867491861933,0.0049753254279494286
219,11.0,-0.46369249639484345,0.07626987248659134,0.3745943605899811,0.40857255458831787,0.07247627526521683,0.35,3,0,0,0,0.903903603553772,0.6702864766120911,3.8958675861358643,0.9760563373565674,filtered,0.37174423847325505,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.395195203100999e-08,valid,0.26827647720337766,0.004436828196048737
220,11.05,-0.46940878969988376,0.0773996040225029,0.3803001642227173,0.4106455445289612,0.0734853446483612,0.35,3,0,0,0,0.8961551189422607,0.6949134469032288,3.3441522121429443,0.9694034457206726,filtered,0.37313217319959563,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.079795123257014e-08,valid,0.2708135364477986,0.004544454626739025
221,11.100000000000001,-0.4751410555841542,0.07856530696153641,0.38579291105270386,0.4124545454978943,0.07452897727489471,0.35,3,0,0,0,0.8889621496200562,0.582797110080719,3.0999810695648193,0.963158369064331,filtered,0.37412285142724705,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.7646108910652805e-08,valid,0.2730822846826486,0.016323933377861977
222,11.15,-0.4810039911405741,0.07976707816123962,0.3910878300666809,0.41401761770248413,0.07560745626688004,0.35,3,0,0,0,0.8819132447242737,0.5384150147438049,1.3244184255599976,0.9569476246833801,filtered,0.37476981675108256,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.448730025844507e-08,valid,0.2750883745196997,0.01501960214227438
