step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
128,6.45,-0.04537432158730057,0.0815710499882698,0.12840475142002106,0.3618454933166504,0.0815710499882698,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5571877956390381,2.5734055042266846,24.332870483398438,0.5571877956390381,1.0,0.20376737677006684,0,1,1,0,0.016408897628165886,0.0,passthrough,9.630989697634177e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20376737677006684,0.367217157|0.357756129|0.235511161|0.272722477|0.249926091|0.203767377,0.517217157|0.507756129|0.385511161|0.422722477|0.399926091|0.353767377,0.487217157|0.477756129|0.355511161|0.392722477|0.369926091|0.323767377,0|0|0|0|0|0,0.00417210316|0.0934515503|0.0321909853|0.0266809102|0.0404712737|0.0532575669,0.0828238458|0.108513808|0.0814156343|0.0939158514|0.103311468|0.104785444,1.55586458|1.63298987|1.05565126|1.21148667|1.14348711|0.973112518,0.492961377|-0.425626934|0.311367184,-0.00197888887|-0.134270042|-0.0145020159,0.006478667259216309,0.0010017789900302887,0.0013832347467541695,0.0023495685309171677
129,6.5,-0.05095287827408612,0.07713324576616287,0.12519699335098267,0.37011587619781494,0.07713326066732407,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5613901019096375,1.4515628814697266,37.046939849853516,0.5613901019096375,1.0,0.21184548483668075,0,1,1,0,0.016408897628165886,0.0,passthrough,1.0019409858913552e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21184548483668075,0.371586798|0.363908763|0.238133369|0.278900899|0.257259544|0.211845485,0.521586798|0.513908763|0.388133369|0.428900899|0.407259544|0.361845485,0.491586798|0.483908763|0.358133369|0.398900899|0.377259544|0.331845485,0|0|0|0|0|0,0.0041790469|0.0927092158|0.0343213993|0.0315595182|0.0430162493|0.0558370263,0.083652851|0.109041236|0.083387363|0.0956790405|0.104792279|0.106244516,1.57417909|1.6573855|1.07024224|1.24284215|1.1768467|1.00946348,0.492862314|-0.432340324|0.310641915,-0.00197888887|-0.134270042|-0.0145020159,0.005648977123200893,0.0009900592267513275,0.0013683056458830833,0.0016894452273845673
130,6.550000000000001,-0.061999460742381135,0.07274071127176285,0.12289967387914658,0.3789047598838806,0.07274071872234344,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5319988131523132,2.0045952796936035,32.34005355834961,0.5319988131523132,1.0,0.22011589939496778,0,1,1,0,0.016408897628165886,0.0,passthrough,1.041572824826301e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22011589939496778,0.375997758|0.370186413|0.241138448|0.285411972|0.264790662|0.220115899,0.525997758|0.520186413|0.391138448|0.435411972|0.414790662|0.370115899,0.495997758|0.490186413|0.361138448|0.405411972|0.384790662|0.340115899,0|0|0|0|0|0,0.00352530395|0.0746271778|0.0362329994|0.0508843061|0.055122376|0.0660332147,0.084465616|0.109549298|0.0853578561|0.0974019503|0.106226615|0.107637403,1.59198195|1.66492213|1.08614465|1.28993414|1.22051164|1.05413422,0.492763251|-0.439053714|0.309916645,-0.00197888887|-0.134270042|-0.0145020159,0.005984725430607796,0.00130434799939394,0.001346321776509285,0.0017867228016257286
131,6.6000000000000005,-0.07248606775051737,0.06807216256856918,0.12145818024873734,0.38901031017303467,0.06807216256856918,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5131307244300842,2.9267923831939697,28.734586715698242,0.5131304264068604,1.0,0.2289047880702927,0,1,1,0,0.016408897628165886,0.0,filtered,4.5063253006428506e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2289047880702927,0.380416478|0.376716837|0.245631167|0.292924972|0.272945238|0.228904788,0.530416478|0.526716837|0.395631167|0.442924972|0.422945238|0.378904788,0.500416478|0.496716837|0.365631167|0.412924972|0.392945238|0.348904788,0|0|0|0|0|0,0.00254077621|0.0437097862|0.0461231922|0.0943438581|0.086453327|0.0932963757,0.0852640239|0.110003958|0.0871412244|0.0988686647|0.10740703|0.108742523,1.60947071|1.66058109|1.11578908|1.36491241|1.28564131|1.11765805,0.492664188|-0.445767105|0.309191376,-0.00197888887|-0.134270042|-0.0145020159,0.0055585093796253204,0.00102281104773283,0.0013693086802959442,0.0016594873741269112
132,6.65,-0.0940657196950305,0.06299208849668503,0.1214369684457779,0.4010689854621887,0.06299209594726562,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5271942615509033,4.42896032333374,44.01349639892578,0.5271932482719421,1.0,0.23901030858641437,0,1,1,0,0.016408897628165886,0.0,filtered,1.1576702469541068e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23901030858641437,0.384825816|0.383942416|0.253010635|0.302580951|0.282627424|0.239010309,0.534825816|0.533942416|0.403010635|0.452580951|0.432627424|0.389010309,0.504825816|0.503942416|0.373010635|0.422580951|0.402627424|0.359010309,0|0|0|0|0|0,0.00164519155|0.0122326272|0.0616851915|0.155077298|0.133168618|0.133594842,0.086049469|0.110348672|0.0885981949|0.0999185837|0.108170642|0.109375823,1.62699792|1.65835096|1.16232593|1.46531968|1.37184896|1.1990119,0.492565125|-0.452480495|0.308466107,-0.00197888887|-0.134270042|-0.0145020159,0.005829747766256332,0.0009994478896260262,0.0015134988352656364,0.0016883835196495056
133,6.7,-0.13024906594949442,0.05768807977437973,0.12361900508403778,0.4151031970977783,0.057688064873218536,0.35,5,0,0,0,0,0,0,,,,nan,0,0.60435950756073,5.216330051422119,35.62944030761719,0.6047767400741577,1.0,0.2510690190890248,0,1,1,0,0.016408897628165886,0.0,filtered,0.0032368020780833727,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2510690190890248,0.389229519|0.392073675|0.264218843|0.315214431|0.294585878|0.251069019,0.539229519|0.542073675|0.414218843|0.465214431|0.444585878|0.401069019,0.509229519|0.512073675|0.384218843|0.435214431|0.414585878|0.371069019,0|0|0|0|0|0,0.000872935541|-0.0128760692|0.0714248187|0.211255068|0.177992505|0.171909872,0.0868222992|0.110561364|0.0897353567|0.100525539|0.108500278|0.109542865,1.64461331|1.66597999|1.21803555|1.57263833|1.46483629|1.28572881,0.492466062|-0.459193885|0.307740837,-0.00197888887|-0.134270042|-0.0145020159,0.00586375966668129,0.001055651344358921,0.0014632893726229668,0.0016946448013186455
134,6.75,-0.18137667935146923,0.05276148021221161,0.1288072019815445,0.42979538440704346,0.05276148021221161,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6870448589324951,4.522238731384277,43.3743782043457,0.6870443820953369,1.0,0.265103181965042,0,1,1,0,0.016408897628165886,0.0,filtered,6.713625595401679e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.265103181965042,0.393633049|0.400788139|0.279024699|0.330718259|0.308844165|0.265103182,0.543633049|0.550788139|0.429024699|0.480718259|0.458844165|0.415103182,0.513633049|0.520788139|0.399024699|0.450718259|0.428844165|0.385103182,0|0|0|0|0|0,-0.000639069817|-0.0478459356|0.0642320203|0.236863874|0.193813694|0.182055606,0.0875826435|0.110674794|0.0906260697|0.100732652|0.108445655|0.109316499,1.66147577|1.66598141|1.27095689|1.66046956|1.53763601|1.35178483,0.492366999|-0.465907276|0.307015568,-0.00197888887|-0.134270042|-0.0145020159,0.00687928032130003,0.001458536833524704,0.0014262730255723,0.00192286167293787
135,6.800000000000001,-0.2152558063043864,0.04855331405997276,0.13590514659881592,0.4439484477043152,0.048553310334682465,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6232603192329407,4.471097469329834,87.42572021484375,0.6232601404190063,1.0,0.2797953867001949,0,1,1,0,0.016408897628165886,0.0,filtered,2.9460337890399917e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2797953867001949,0.39799885|0.409381254|0.296101731|0.347645503|0.324036406|0.279795387,0.54799885|0.559381254|0.446101731|0.497645503|0.474036406|0.429795387,0.51799885|0.529381254|0.416101731|0.467645503|0.444036406|0.399795387,0|0|0|0|0|0,-0.00160290418|-0.0633978511|0.0482564667|0.221437012|0.183502598|0.171378756,0.0883328961|0.110738279|0.0911576649|0.100488021|0.107961334|0.108634676,1.67872539|1.68486544|1.32382106|1.71250704|1.58760955|1.39919498,0.492267936|-0.472620666|0.306290299,-0.00197888887|-0.134270042|-0.0145020159,0.005746546201407909,0.0009838556870818138,0.0014761462807655334,0.0017161238938570023
136,6.8500000000000005,-0.2318009365290064,0.044840142130851746,0.14390961825847626,0.4579938054084778,0.044840142130851746,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5545442700386047,3.8214499950408936,41.57338333129883,0.55454421043396,1.0,0.2939484589002346,0,1,1,0,0.016408897628165886,0.0,filtered,1.906150080097378e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2939484589002346,0.402353654|0.417290774|0.312766239|0.36382489|0.338722656|0.293948459,0.552353654|0.567290774|0.462766239|0.51382489|0.488722656|0.443948459,0.522353654|0.537290774|0.432766239|0.48382489|0.458722656|0.413948459,0|0|0|0|0|0,-0.00196206236|-0.0662102312|0.0381833329|0.209784142|0.179944955|0.170230364,0.0890718326|0.110833288|0.0915405843|0.100103397|0.107376153|0.107888473,1.69652439|1.71378615|1.38078887|1.7651871|1.64221173|1.45391267,0.492168874|-0.479334056|0.305565029,-0.00197888887|-0.134270042|-0.0145020159,0.009091007523238659,0.0026459963992238045,0.0013689128682017326,0.0017179278656840324
137,6.9,-0.23072108954298082,0.04173610359430313,0.15178927779197693,0.47114479541778564,0.04173610731959343,0.35,5,0,0,0,0,0,0,,,,nan,0,0.48128700256347656,3.272834539413452,52.23628234863281,0.48128700256347656,1.0,0.3079938099637871,0,1,1,0,0.016408897628165886,0.0,passthrough,5.441230027078262e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3079938099637871,0.406727086|0.424702933|0.328730442|0.379407592|0.353199281|0.30799381,0.556727086|0.574702933|0.478730442|0.529407592|0.503199281|0.45799381,0.526727086|0.544702933|0.448730442|0.499407592|0.473199281|0.42799381,0|0|0|0|0|0,-0.00248794643|-0.0694283714|0.0210477349|0.184739102|0.159599073|0.153258094,0.0897979887|0.110962142|0.0919254562|0.0997172671|0.106814409|0.10720093,1.71421839|1.7403455|1.42789496|1.80208674|1.6792106|1.49243426,0.492069811|-0.486047447|0.30483976,-0.00197888887|-0.134270042|-0.0145020159,0.00574513990432024,0.001103762537240982,0.0013498906046152115,0.0017331968992948532
138,6.95,-0.2324375431305839,0.03917892277240753,0.15960673987865448,0.48317861557006836,0.039178915321826935,0.35,5,0,0,0,0,0,0,,,,nan,0,0.45748966932296753,3.994596242904663,27.056501388549805,0.45748966932296753,1.0,0.32114481926621274,0,1,1,0,0.016408897628165886,0.0,passthrough,3.3903990011769634e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.32114481926621274,0.411110168|0.43138295|0.343306233|0.393722436|0.366628341|0.321144819,0.561110168|0.58138295|0.493306233|0.543722436|0.516628341|0.471144819,0.531110168|0.55138295|0.463306233|0.513722436|0.486628341|0.441144819,0|0|0|0|0|0,-0.00339969782|-0.0821761337|0.00570993369|0.157555521|0.13505708|0.131329045,0.0905119852|0.111148051|0.0922920024|0.0993268415|0.106260824|0.1065237,1.73155296|1.75450372|1.47122687|1.83177211|1.70783127|1.52243202,0.491970748|-0.492760837|0.304114491,-0.00197888887|-0.134270042|-0.0145020159,0.0055527109652757645,0.0009968020021915436,0.0013688337057828903,0.0016693994402885437
139,7.0,-0.18998617975792997,0.03743712231516838,0.16496723890304565,0.4921257495880127,0.03743712604045868,0.35,5,0,0,0,0,0,0,,,,nan,0,0.41621795296669006,4.039424419403076,43.09697723388672,0.41621795296669006,1.0,0.33317859491337665,0,1,1,0,0.016408897628165886,0.0,passthrough,4.1760834212405533e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.33317859491337665,0.415482918|0.437465483|0.356712168|0.406679329|0.37881989|0.333178595,0.565482918|0.587465483|0.506712168|0.556679329|0.52881989|0.483178595,0.535482918|0.557465483|0.476712168|0.526679329|0.49881989|0.453178595,0|0|0|0|0|0,-0.00365279459|-0.0757385233|-0.017081353|0.0865298027|0.0707565839|0.0697188492,0.091214942|0.111366666|0.0925550686|0.0988850026|0.105666875|0.105800862,1.74949382|1.78549008|1.50232239|1.81213212|1.69170302|1.50823409,0.491871685|-0.499474227|0.303389221,-0.00197888887|-0.134270042|-0.0145020159,0.005586042068898678,0.0009791487827897072,0.001354902982711792,0.001682407222688198
140,7.050000000000001,-0.13322756864643637,0.03617525100708008,0.16717638075351715,0.499051570892334,0.03617524355649948,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3571297228336334,3.730790376663208,52.54818344116211,0.3571297228336334,1.0,0.3421257867431188,0,1,1,0,0.016408897628165886,0.0,passthrough,5.21788428956753e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3421257867431188,0.419877798|0.442678663|0.366765174|0.416115248|0.387805224|0.342125787,0.569877798|0.592678663|0.516765174|0.566115248|0.537805224|0.492125787,0.539877798|0.562678663|0.486765174|0.536115248|0.507805224|0.462125787,0|0|0|0|0|0,-0.00259924242|-0.0486994953|-0.0217517969|0.0361369906|0.029044254|0.0315164539,0.0919052517|0.11166927|0.092785055|0.0986140558|0.105272054|0.105307982,1.7688172|1.83368443|1.53809395|1.79921204|1.6855372|1.50532758,0.491772622|-0.506187618|0.302663952,-0.00197888887|-0.134270042|-0.0145020159,0.005649200640618801,0.001063639298081398,0.0013277260586619377,0.0017119254916906357
141,7.1000000000000005,-0.07454481984674835,0.03538747504353523,0.1661519706249237,0.5035870671272278,0.03538747504353523,0.35,5,0,0,0,0,0,0,,,,nan,0,0.34400275349617004,4.882389068603516,57.331031799316406,0.3440021276473999,1.0,0.3490515431432587,0,1,1,0,0.016408897628165886,0.0,filtered,7.664584990836016e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3490515431432587,0.424359701|0.44763981|0.373825152|0.422936263|0.394602001|0.349051543,0.574359701|0.59763981|0.523825152|0.572936263|0.544602001|0.499051543,0.544359701|0.56763981|0.493825152|0.542936263|0.514602001|0.469051543,0|0|0|0|0|0,-0.0014052141|-0.0210426597|-0.0227533979|-0.0179115052|-0.0212380544|-0.0159004874,0.0925799757|0.11202569|0.0931255268|0.0986617148|0.105211802|0.105190023,1.78861357|1.88154227|1.56567274|1.77249526|1.66238175|1.48549571,0.491673559|-0.512901008|0.301938683,-0.00197888887|-0.134270042|-0.0145020159,0.010202141478657722,0.0025904886424541473,0.0021008290350437164,0.0016927607357501984
142,7.15,-0.03110832165384311,0.034792687743902206,0.16285239160060883,0.5071287751197815,0.034792687743902206,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4742864966392517,5.163577556610107,38.88820266723633,0.47428545355796814,1.0,0.3535870827615991,0,1,1,0,0.016408897628165886,0.0,filtered,1.172017569037591e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3535870827615991,0.428934781|0.452519953|0.377833649|0.427042782|0.398867681|0.353587083,0.578934781|0.602519953|0.527833649|0.577042782|0.548867681|0.503587083,0.548934781|0.572519953|0.497833649|0.547042782|0.518867681|0.473587083,0|0|0|0|0|0,1.89542277e-05|0.00687106897|-0.0139381386|-0.0425807403|-0.0444680893|-0.0353635597,0.0932391994|0.112420912|0.0935314413|0.0990287597|0.105470049|0.105394804,1.80899728|1.92937179|1.5909279|1.76461915|1.65647268|1.48437957,0.491574496|-0.519614398|0.301213413,-0.00197888887|-0.134270042|-0.0145020159,0.005826637148857117,0.001197206787765026,0.001360456459224224,0.0017170095816254616
143,7.2,-0.004547355010652794,0.03439057618379593,0.158371239900589,0.5095838308334351,0.03439057618379593,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5918843150138855,2.558535099029541,61.18922805786133,0.5918831825256348,1.0,0.35712876271808025,0,1,1,0,0.016408897628165886,0.0,filtered,1.2946255717083882e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35712876271808025,0.433613619|0.457645711|0.37998093|0.42989137|0.401946338|0.357128763,0.583613619|0.607645711|0.52998093|0.57989137|0.551946338|0.507128763,0.553613619|0.577645711|0.49998093|0.54989137|0.521946338|0.477128763,0|0|0|0|0|0,0.000127717973|0.0121827267|-0.0201238564|-0.0662468218|-0.0690779246|-0.0577777514,0.0938826869|0.112825077|0.0940564855|0.0996750944|0.105989916|0.105851381,1.82846488|1.95559065|1.59385635|1.75299375|1.64469734|1.47658868,0.491475433|-0.526327789|0.300488144,-0.00197888887|-0.134270042|-0.0145020159,0.005845413543283939,0.0011970987543463707,0.0013969922438263893,0.0016966937109827995
144,7.25,0.02474137705822029,0.035012636333703995,0.15245352685451508,0.5108974575996399,0.03501264005899429,0.35,5,0,0,0,0,0,0,,,,nan,0,0.63360995054245,1.6753082275390625,50.204750061035156,0.6336088180541992,1.0,0.35958384014263867,0,1,1,0,0.016408897628165886,0.0,filtered,1.2351708033249501e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35958384014263867,0.438329742|0.462557524|0.380867934|0.431593908|0.403827174|0.35958384,0.588329742|0.612557524|0.530867934|0.581593908|0.553827174|0.50958384,0.558329742|0.582557524|0.500867934|0.551593908|0.523827174|0.47958384,0|0|0|0|0|0,0.000266799644|0.0194448926|-0.0289706627|-0.0949349728|-0.0940984655|-0.0813163679,0.094513777|0.113249756|0.0945592236|0.100373728|0.106550757|0.106321929,1.84809954|1.98292474|1.5890603|1.73181439|1.62776099|1.46334092,0.49137637|-0.533041179|0.299762875,-0.00197888887|-0.134270042|-0.0145020159,0.005817200057208538,0.001193060539662838,0.0013400549069046974,0.001701052300632
145,7.300000000000001,0.043465190660808284,0.04671137407422066,0.14508818089962006,0.5105304718017578,0.046711377799510956,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6705572605133057,1.727721095085144,24.170589447021484,0.6705572605133057,1.0,0.3608974628594782,0,1,1,0,0.016408897628165886,0.0,passthrough,5.021971931489395e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3608974628594782,0.443084048|0.467147981|0.380230221|0.43190668|0.404497042|0.360897463,0.593084048|0.617147981|0.530230221|0.58190668|0.554497042|0.510897463,0.563084048|0.587147981|0.500230221|0.55190668|0.524497042|0.480897463,0|0|0|0|0|0,0.000133202779|0.0240883044|-0.0455181725|-0.134541235|-0.12964955|-0.115654649,0.095132615|0.113706381|0.0950550252|0.101143212|0.107189015|0.106875245,1.86760201|2.00638661|1.57045774|1.6942287|1.59552763|1.43481045,0.491277307|-0.53975457|0.299037606,-0.00197888887|-0.134270042|-0.0145020159,0.005784153938293457,0.001035883091390133,0.0013822205364704132,0.0018461532890796661
146,7.3500000000000005,0.04638347365258794,0.05328484997153282,0.1374409943819046,0.5093829035758972,0.05328485369682312,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7057868242263794,1.4176734685897827,22.398801803588867,0.7057868242263794,1.0,0.3605304814526701,0,1,1,0,0.016408897628165886,0.0,passthrough,5.0804881790631314e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3605304814526701,0.447862348|0.471132271|0.377619049|0.430283034|0.403429296|0.360530481,0.597862348|0.621132271|0.527619049|0.580283034|0.553429296|0.510530481,0.567862348|0.591132271|0.497619049|0.550283034|0.523429296|0.480530481,0|0|0|0|0|0,3.35838579e-05|0.0250870912|-0.0524026847|-0.154813622|-0.147400047|-0.13199393,0.0957400807|0.114214863|0.0955145881|0.101964345|0.107892506|0.107505067,1.88722305|2.02383104|1.5535881|1.66828286|1.57420964|1.41763306,0.491178244|-0.54646796|0.298312336,-0.00197888887|-0.134270042|-0.0145020159,0.0058259740471839905,0.0009821141138672829,0.001375415362417698,0.0017156442627310753
147,7.4,0.03156887393338194,0.05154271796345711,0.13091377913951874,0.5087199211120605,0.05154271423816681,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7258376479148865,1.007210612297058,26.725627899169922,0.7258363962173462,1.0,0.3593829550686144,0,1,1,0,0.016408897628165886,0.0,filtered,1.4625582139005963e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3593829550686144,0.45266577|0.474841179|0.373956389|0.427687853|0.401511493|0.359382955,0.60266577|0.624841179|0.523956389|0.577687853|0.551511493|0.509382955,0.57266577|0.594841179|0.493956389|0.547687853|0.521511493|0.479382955,0|0|0|0|0|0,-6.0338099e-05|0.0201026189|-0.046183549|-0.145942504|-0.13933762|-0.12281258,0.0963363194|0.11473778|0.0959416345|0.102815009|0.108630685|0.108175913,1.90693906|2.03420511|1.54558364|1.66762392|1.57533904|1.42289515,0.491079181|-0.55318135|0.297587067,-0.00197888887|-0.134270042|-0.0145020159,0.0067724986001849174,0.0012345388531684875,0.0016963444650173187,0.001984349451959133
148,7.45,0.02408805045505172,0.05180037021636963,0.12496156245470047,0.5084294676780701,0.05180037394165993,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7365836501121521,0.45492279529571533,20.109445571899414,0.7365827560424805,1.0,0.3587199245890208,0,1,1,0,0.016408897628165886,0.0,filtered,1.0590736320454135e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3587199245890208,0.457494034|0.478776622|0.370686291|0.425571971|0.400025421|0.358719925,0.607494034|0.628776622|0.520686291|0.575571971|0.550025421|0.508719925,0.577494034|0.598776622|0.490686291|0.545571971|0.520025421|0.478719925,0|0|0|0|0|0,0.000108832161|0.0220857871|-0.0414403846|-0.141184939|-0.133853869|-0.116114283,0.0969215395|0.11522384|0.0963330206|0.10364198|0.109335984|0.108803072,1.92700651|2.05241612|1.5376378|1.66474492|1.5755838|1.42756849,0.490980119|-0.559894741|0.296861798,-0.00197888887|-0.134270042|-0.0145020159,0.005837904289364815,0.001020226627588272,0.001379174180328846,0.0016992175951600075
149,7.5,0.018098537491944025,0.05350247398018837,0.11939599364995956,0.5083169937133789,0.05350246652960777,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7400173544883728,0.8271663188934326,11.835701942443848,0.7400166392326355,1.0,0.35842945996528985,0,1,1,0,0.016408897628165886,0.0,filtered,7.917060958818735e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35842945996528985,0.462359712|0.482857111|0.367451684|0.423742065|0.398855516|0.35842946,0.612359712|0.632857111|0.517451684|0.573742065|0.548855516|0.50842946,0.582359712|0.602857111|0.487451684|0.543742065|0.518855516|0.47842946,0|0|0|0|0|0,0.000373591188|0.0272277755|-0.0381537188|-0.140436161|-0.132037676|-0.113434321,0.0974953054|0.115690216|0.096745834|0.104491858|0.1100557|0.109439279,1.94730774|2.07434643|1.52839885|1.65902396|1.57344009|1.4297228,0.490881056|-0.566608131|0.296136528,-0.00197888887|-0.134270042|-0.0145020159,0.005944539792835712,0.0010540410876274109,0.0014767488464713097,0.0017407434061169624
150,7.550000000000001,0.005985954117474601,0.05445196479558945,0.11457828432321548,0.5083468556404114,0.054451968520879745,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7415611147880554,0.49479785561561584,8.779808044433594,0.7415604591369629,1.0,0.3583169786293888,0,1,1,0,0.016408897628165886,0.0,filtered,7.349227123072238e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3583169786293888,0.467267009|0.487004895|0.364003579|0.422005568|0.397826021|0.358316979,0.617267009|0.637004895|0.514003579|0.572005568|0.547826021|0.508316979,0.587267009|0.607004895|0.484003579|0.542005568|0.517826021|0.478316979,0|0|0|0|0|0,0.000446463877|0.0284955394|-0.0364306168|-0.138861561|-0.130427139|-0.111295149,0.0980575845|0.116147844|0.0972085412|0.105389489|0.11081498|0.110111994,1.96757208|2.09266296|1.51679224|1.6545502|1.57169193|1.43208476,0.490781993|-0.573321521|0.295411259,-0.00197888887|-0.134270042|-0.0145020159,0.005890609696507454,0.0009868880733847618,0.001429426483809948,0.0017773620784282684
151,7.6000000000000005,-0.008138619517156533,0.05037952959537506,0.11086307466030121,0.5077418088912964,0.05037953332066536,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7319923043251038,0.7184790372848511,12.029032707214355,0.7319914698600769,1.0,0.35834689943092213,0,1,1,0,0.016408897628165886,0.0,filtered,9.705142659291886e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35834689943092213,0.472205786|0.491184705|0.360481395|0.420397235|0.396918944|0.358346899,0.622205786|0.641184705|0.510481395|0.570397235|0.546918944|0.508346899,0.592205786|0.611184705|0.480481395|0.540397235|0.516918944|0.478346899,0|0|0|0|0|0,0.000458030733|0.0262955364|-0.0306392768|-0.121664983|-0.114742946|-0.0950680676,0.0986090584|0.11659525|0.0976918446|0.106299634|0.111579189|0.110783402,1.98789023|2.10762961|1.50897815|1.66622359|1.58451202|1.44910293,0.49068293|-0.580034912|0.29468599,-0.00197888887|-0.134270042|-0.0145020159,0.005648331716656685,0.0010091392323374748,0.001365923322737217,0.0016982117667794228
152,7.65,-0.018905517830430655,0.04486528038978577,0.10811686515808105,0.5060098767280579,0.044865284115076065,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7189476490020752,0.9669303297996521,5.755091667175293,0.7189464569091797,1.0,0.35774179673170814,0,1,1,0,0.016408897628165886,0.0,filtered,1.308262402056879e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35774179673170814,0.477172455|0.495588385|0.357741797|0.419686872|0.396825025|0.359210384,0.627172455|0.645588385|0.507741797|0.569686872|0.546825025|0.509210384,0.597172455|0.615588385|0.477741797|0.539686872|0.516825025|0.479210384,0|0|0|0|0|0,0.000458946722|0.023585307|-0.0244780918|-0.101070283|-0.0963781256|-0.076432138,0.0991500877|0.11701405|0.0981913507|0.107169181|0.112291993|0.111391606,2.00829885|2.1229529|1.50468045|1.68484638|1.60321397|1.471801,0.490583867|-0.586748302|0.29396072,-0.00197888887|-0.134270042|-0.0145020159,0.00583288911730051,0.0010935235768556595,0.0013490207493305206,0.0017079990357160568
