step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
62,3.1500000000000004,-0.6152117304630362,0.331909716129303,0.3679737448692322,0.21442365646362305,0.3068764805793762,0.35,5,0,0,0,0,,,nan,0,0.4675031900405884,1.773016333580017,18.170915603637695,0.4946761131286621,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.10647446534408285,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1053523867043946e-08,valid,0.060415468948247425,0.141034224|0.0808844595|0.234572346|0.179610516|0.119700842|0.0604154689,0.291034224|0.23088446|0.384572346|0.329610516|0.269700842|0.210415469,0.261034224|0.20088446|0.354572346|0.299610516|0.239700842|0.180415469,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0553229923|-0.0131299232|-0.0159972238|-0.0117633585,-0.0607818155|-0.102739|-0.119293803|-0.0370571738|-0.0398437901|-0.0431621225,0.50335508|0.220798838|0.874318573|0.668254966|0.422962352|0.186736395,0.4346928|-0.0829667374|0.321564734,-0.0451786071|0.122507572|0.00533253094,0.005119297653436661,0.0014975601807236671,0.0016387412324547768,0.0019509494304656982
63,3.2,-0.6216769495144493,0.3408726155757904,0.36846333742141724,0.21138501167297363,0.3165545165538788,0.35,5,0,0,0,0,,,nan,0,0.45030346512794495,2.1475706100463867,25.718149185180664,0.47570398449897766,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.10731568473643398,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.100697956044061e-08,valid,0.05762899279380965,0.138016942|0.0757078137|0.230858906|0.177092095|0.117013918|0.0576289928,0.288016942|0.225707814|0.380858906|0.327092095|0.267013918|0.207628993,0.258016942|0.195707814|0.350858906|0.297092095|0.237013918|0.177628993,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0535399073|-0.0160054286|-0.0175265912|-0.0140479011,-0.0592660532|-0.101887449|-0.119411734|-0.036079485|-0.03868|-0.0418409426,0.492801716|0.200943806|0.857563799|0.656283465|0.41184908|0.174627128,0.432434022|-0.0768413767|0.321831524,-0.0451786071|0.122507572|0.00533253094,0.00484429020434618,0.0015836721286177635,0.0014852620661258698,0.0017437608912587166
64,3.25,-0.6380212697500293,0.357156366109848,0.36893025040626526,0.20877307653427124,0.3303355574607849,0.35,5,0,0,0,0,,,nan,0,0.4567727744579315,1.5537391901016235,26.48713493347168,0.48461633920669556,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.12309065362235706,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2705276254687536e-08,valid,0.05480423197542614,0.135082606|0.0707227755|0.227234501|0.174496764|0.114282325|0.054804232,0.285082606|0.220722775|0.377234501|0.324496764|0.264282325|0.204804232,0.255082606|0.190722775|0.347234501|0.294496764|0.234282325|0.174804232,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0498345781|-0.0094050134|-0.00920568669|-0.00639201861,-0.0577209274|-0.101015431|-0.119419071|-0.0350503987|-0.0374146158|-0.0403553997,0.482609498|0.181875671|0.839353511|0.653531644|0.410508998|0.17246951,0.430175245|-0.070716016|0.322098315,-0.0451786071|0.122507572|0.00533253094,0.0048163095489144325,0.0013268375769257545,0.00148856732994318,0.001969710923731327
65,3.3000000000000003,-0.6440736678681176,0.36187127232551575,0.3694368004798889,0.20613420009613037,0.3341999650001526,0.35,5,0,0,0,0,,,nan,0,0.4303969740867615,1.083490252494812,45.99943923950195,0.4589831531047821,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.12744132435143418,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3381529828659922e-08,valid,0.05244685433109522,0.132222887|0.0656733785|0.223329916|0.172313124|0.112007023|0.0524468543,0.282222887|0.215673379|0.373329916|0.322313124|0.262007023|0.202446854,0.252222887|0.185673379|0.343329916|0.292313124|0.232007023|0.172446854,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0431653845|-0.011765637|-0.0127479279|-0.00816235486,-0.0561442401|-0.100100057|-0.119293404|-0.0339497971|-0.0359926386|-0.0385982435,0.472747309|0.162593457|0.817191646|0.643537063|0.399287527|0.163026819,0.427916467|-0.0645906553|0.322365105,-0.0451786071|0.122507572|0.00533253094,0.005130602978169918,0.0014739474281668663,0.001580393873155117,0.002044821158051491
66,3.35,-0.6522271397069475,0.37740570306777954,0.3695295453071594,0.2031673789024353,0.348863422870636,0.35,5,0,0,0,0,,,nan,0,0.44262170791625977,0.6918094754219055,22.308292388916016,0.46225813031196594,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.10755512601931287,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1421512947223933e-08,valid,0.05006093161130762,0.129455721|0.0609578134|0.219501689|0.17004323|0.109674569|0.0500609316,0.279455721|0.210957813|0.369501689|0.32004323|0.259674569|0.200060932,0.249455721|0.180957813|0.339501689|0.29004323|0.229674569|0.170060932,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0407524376|-0.0190876998|-0.0211384608|-0.0162040578,-0.0545400486|-0.0991799155|-0.119133378|-0.0327964413|-0.0345486947|-0.0368523365,0.463282835|0.144651338|0.799625815|0.628288778|0.383011122|0.147187332,0.42565769|-0.0584652945|0.322631896,-0.0451786071|0.122507572|0.00533253094,0.004863654263317585,0.001322663389146328,0.0015682755038142204,0.0019425060600042343
67,3.4000000000000004,-0.6783829348978965,0.4055190086364746,0.3694976270198822,0.20085546374320984,0.37600353360176086,0.35,5,0,0,0,0,,,nan,0,0.47229135036468506,1.9531068801879883,47.53905487060547,0.49034711718559265,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.11076599748036939,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2324333088786776e-08,valid,0.04735619316358894,0.126767178|0.0562153371|0.215477031|0.167458615|0.107018621|0.0473561932,0.276767178|0.206215337|0.365477031|0.317458615|0.257018621|0.197356193,0.246767178|0.176215337|0.335477031|0.287458615|0.227018621|0.167356193,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0401911983|-0.00882816319|-0.00796079062|-0.00412085807,-0.0529048253|-0.0982177891|-0.118966884|-0.0315520726|-0.0330162035|-0.0350411383,0.454163885|0.12664356|0.783132438|0.629454224|0.387097489|0.150262776,0.423398912|-0.0523399338|0.322898686,-0.0451786071|0.122507572|0.00533253094,0.00469270721077919,0.0013000350445508957,0.0013648318126797676,0.001997595652937889
68,3.45,-0.6795302626882314,0.39847663044929504,0.36989250779151917,0.1985180675983429,0.36814120411872864,0.35,5,0,0,0,0,,,nan,0,0.4364648163318634,1.7459774017333984,65.54573822021484,0.45384886860847473,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.10733109023558601,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2346031086352127e-08,valid,0.04536682216680074,0.124143557|0.051064094|0.210874363|0.165505815|0.105056571|0.0453668222,0.274143557|0.201064094|0.360874363|0.315505815|0.255056571|0.195366822,0.244143557|0.171064094|0.330874363|0.285505815|0.225056571|0.165366822,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0363578567|-0.0122297503|-0.0129685033|-0.00621416783,-0.0512345218|-0.0971668683|-0.118818574|-0.0302297895|-0.0312710944|-0.032828728,0.445339705|0.107089508|0.761036736|0.619563722|0.375986686|0.142424393,0.421140134|-0.0462145731|0.323165476,-0.0451786071|0.122507572|0.00533253094,0.0033452417701482773,0.0008742604404687881,0.001026008278131485,0.0014238059520721436
69,3.5,-0.6833243267237532,0.4011286497116089,0.3703276813030243,0.19601187109947205,0.37004777789115906,0.35,5,0,0,0,0,,,nan,0,0.42395496368408203,0.879606306552887,27.91891860961914,0.44156792759895325,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.10967793641071662,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.290701892586732e-08,valid,0.04332604770379203,0.121632683|0.0466813431|0.207014333|0.16340405|0.102997219|0.0433260477,0.271632683|0.196681343|0.357014333|0.31340405|0.252997219|0.193326048,0.241632683|0.166681343|0.327014333|0.28340405|0.222997219|0.163326048,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0329990028|-0.0170636699|-0.0194090485|-0.0113904998,-0.0495419116|-0.0961588412|-0.118617618|-0.0289606341|-0.0296498268|-0.0307925917,0.43698882|0.0905665312|0.742438719|0.607591897|0.362929999|0.131121099,0.418881357|-0.0400892124|0.323432267,-0.0451786071|0.122507572|0.00533253094,0.0038927989080548286,0.000874972902238369,0.001065155491232872,0.0019319700077176094
70,3.5500000000000003,-0.7063102827431227,0.430805504322052,0.3703843057155609,0.19372987747192383,0.39887961745262146,0.35,5,0,0,0,0,,,nan,0,0.4273172616958618,1.0792179107666016,35.583499908447266,0.44701871275901794,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.12013518532884902,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4534152168246828e-08,valid,0.04110209647214605,0.119219943|0.0426658092|0.203420915|0.161093916|0.100737169|0.0411020965,0.269219943|0.192665809|0.353420915|0.311093916|0.250737169|0.191102096,0.239219943|0.162665809|0.323420915|0.281093916|0.220737169|0.161102096,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0313269806|-0.0144562102|-0.0154923242|-0.00846320915,-0.0478234969|-0.0951549874|-0.11838244|-0.0276685431|-0.0280527596|-0.0288528492,0.429056275|0.0755082496|0.726628203|0.60225091|0.359403591|0.127092328,0.416622579|-0.0339638516|0.323699057,-0.0451786071|0.122507572|0.00533253094,0.005023494362831116,0.001660119742155075,0.0013694027438759804,0.001957877539098263
71,3.6,-0.725350041576894,0.4468027353286743,0.3705940246582031,0.19194048643112183,0.41403546929359436,0.35,5,0,0,0,0,,,nan,0,0.4268510937690735,0.961785078048706,28.165925979614258,0.4448891878128052,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.11651696816540333,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4678044850738314e-08,valid,0.03822808715408535,0.116876162|0.0382280872|0.199170893|0.159015677|0.0987301363|0.0391444967,0.266876162|0.188228087|0.349170893|0.309015677|0.248730136|0.189144497,0.236876162|0.158228087|0.319170893|0.279015677|0.218730136|0.159144497,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0296429986|-0.00842979175|-0.00816770892|-0.00016073292,-0.0460707352|-0.0940552376|-0.118162203|-0.0262546135|-0.0262588117|-0.0266321699,0.421433914|0.058857111|0.708164369|0.601378303|0.360494025|0.129785084,0.414363801|-0.0278384779|0.323965847,-0.0451786071|0.122507572|0.00533253094,0.005260947160422802,0.001547456718981266,0.0016518393531441689,0.0020284848287701607
72,3.6500000000000004,-0.7296257487099315,0.4463116526603699,0.3710293471813202,0.19006675481796265,0.41282105445861816,0.35,5,0,0,0,0,,,nan,0,0.4319104850292206,1.2358709573745728,27.17844009399414,0.4421268105506897,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.08751457602910209,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.133596676250459e-08,valid,0.03382316734398247,0.114620217|0.0338231673|0.194840904|0.157328199|0.0971870415|0.0377046423,0.264620217|0.183823167|0.344840904|0.307328199|0.247187041|0.187704642,0.234620217|0.153823167|0.314840904|0.277328199|0.217187041|0.157704642,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0294203442|-0.012688716|-0.0138540352|-0.00374200945,-0.0442889817|-0.0929114437|-0.117931371|-0.0248238404|-0.024400918|-0.0242498284,0.414191887|0.0423812257|0.690852589|0.591800241|0.350493213|0.122826731,0.412105024|-0.0217130948|0.324232638,-0.0451786071|0.122507572|0.00533253094,0.005407677032053471,0.0015786103904247284,0.0016432106494903564,0.002138134092092514
73,3.7,-0.7381543433213904,0.4529793858528137,0.3715340197086334,0.18820124864578247,0.4188285768032074,0.35,5,0,0,0,0,,,nan,0,0.43888187408447266,0.39744651317596436,22.063629150390625,0.4501786530017853,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.09470504228513493,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2583509225935763e-08,valid,0.029928750898007367,0.112470918|0.0299287509|0.191095897|0.155467661|0.0955033286|0.0361632627,0.262470918|0.179928751|0.341095897|0.305467661|0.245503329|0.186163263,0.232470918|0.149928751|0.311095897|0.275467661|0.215503329|0.156163263,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.028882824|-0.0149773219|-0.0166849455|-0.00551019619,-0.0424844624|-0.0917901857|-0.117664368|-0.0234418492|-0.0226347627|-0.0219842611,0.407399212|0.0279248179|0.675602045|0.583451472|0.342693606|0.117158593,0.409846246|-0.0155877117|0.324499428,-0.0451786071|0.122507572|0.00533253094,0.0033812010660767555,0.0008802525699138641,0.0009399466216564178,0.001539134420454502
74,3.75,-0.7534465598791306,0.46765753626823425,0.3720300793647766,0.18638357520103455,0.4328617453575134,0.35,1,0,0,0,0,,,nan,0,0.43175163865089417,0.6869490146636963,14.679877281188965,0.4446917474269867,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.10219047719098853,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3962291347396905e-08,valid,0.026286450506705444,0.110419716|0.0262864505|0.187598711|0.153550744|0.0937921671|0.0346259693,0.260419716|0.176286451|0.337598711|0.303550744|0.243792167|0.184625969,0.230419716|0.146286451|0.307598711|0.273550744|0.213792167|0.154625969,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0279113194|-0.0142071678|-0.0151099432|-0.0036842614,-0.0406549857|-0.0906600891|-0.117373493|-0.0220603485|-0.0208811556|-0.0197487955,0.401023877|0.0144857129|0.660932668|0.57793546|0.33917757|0.115070821,0.407587469|-0.00946232863|0.324766219,-0.0451786071|0.122507572|0.00533253094,0.003343307413160801,0.0009259972721338272,0.0009368918836116791,0.0014600595459342003
75,3.8000000000000003,-0.7653267937027806,0.479372501373291,0.37249839305877686,0.1827206015586853,0.44396960735321045,0.35,1,0,0,0,0,,,nan,0,0.42922911047935486,0.38131579756736755,9.364928245544434,0.4398501217365265,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.09276152103618818,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.297051680643202e-08,valid,0.022676392699539777,0.108459753|0.0226763927|0.184050349|0.151755593|0.0922470218|0.0332947627,0.258459753|0.172676393|0.334050349|0.301755593|0.242247022|0.183294763,0.228459753|0.142676393|0.304050349|0.271755593|0.212247022|0.153294763,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0276958936|-0.0163012109|-0.0171714973|-0.00530135949,-0.0387985978|-0.0894892096|-0.117070467|-0.0206411257|-0.0190691263|-0.0174267422,0.395040412|0.00121636119|0.646826824|0.570080037|0.332747464|0.110450949,0.405328691|-0.00333694974|0.325033009,-0.0451786071|0.122507572|0.00533253094,0.0050778500735759735,0.0015917923301458359,0.0016206586733460426,0.001832287758588791
76,3.85,-0.8132961094309963,0.5284159183502197,0.37249842286109924,0.17814499139785767,0.49219876527786255,0.35,1,0,0,0,0,,,nan,0,0.0,8.58458137512207,171.01707458496094,0.4434182643890381,1.0,nan,0,0,0,0,0.20581162853019175,0.0,safe_stop_infeasible,0.4434182727914432,1,0,12,,predictive_link_1,0,0,0,,,0.011554316026877412,valid,0.019183743551465765,0.106595219|0.0191837436|0.180588783|0.149928776|0.0906998463|0.0319945573,0.256595219|0.169183744|0.330588783|0.299928776|0.240699846|0.181994557,0.226595219|0.139183744|0.300588783|0.269928776|0.210699846|0.151994557,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0369170632|-0.0882892902|-0.116751686|-0.0191978845|-0.0172314364|-0.0150713638,0.389463815|-0.011554316|0.605603444|0.580517219|0.345567949|0.112906865,0.403069913|0.00278842868|0.325299799,-0.0451786071|0.122507572|0.00533253094,0.00366355013102293,0.0015559922903776169,0.001697717234492302,0.0003762645646929741
77,3.9000000000000004,-0.8248077469994701,0.5472975969314575,0.37249842286109924,0.17363205552101135,0.5102978348731995,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,171.69163513183594,0.27220618724823,1.0,nan,0,0,0,0,0.20581162853019175,0.0,safe_stop_infeasible,0.2722061772867799,1,0,12,,predictive_link_1,0,0,0,,,0.027692081952464656,valid,0.014803818222816761,0.104797389|0.0148038182|0.174760274|0.149017876|0.0898955021|0.0313109795,0.254797389|0.164803818|0.324760274|0.299017876|0.239895502|0.181310979,0.224797389|0.134803818|0.294760274|0.269017876|0.209895502|0.151310979,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0349999898|-0.0869073548|-0.116386452|-0.017228575|-0.014931512|-0.0122566638,0.384189566|-0.027692082|0.582654643|0.57884293|0.344650496|0.112987254,0.400811136|0.00891380757|0.32556659,-0.0451786071|0.122507572|0.00533253094,0.0034103449434041977,0.0014622937887907028,0.0015239370986819267,0.0003925357013940811
78,3.95,-0.8442126351525463,0.5667024850845337,0.37249842286109924,0.16918432712554932,0.5289574265480042,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.36212748289108276,1.0,nan,0,0,0,0,0.20581162853019175,0.0,safe_stop_infeasible,0.36212748761420605,1,0,12,,predictive_link_1,0,0,0,,,0.043493818059638034,valid,0.01049431791585101,0.103096032|0.0104943179|0.168950406|0.148205888|0.0892066646|0.0307688134,0.253096032|0.160494318|0.318950406|0.298205888|0.239206665|0.180768813,0.223096032|0.130494318|0.288950406|0.268205888|0.209206665|0.150768813,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.033058263|-0.0854710897|-0.116007543|-0.0152472316|-0.0126173723|-0.00942449999,0.379325865|-0.0434938181|0.55979408|0.577576319|0.344209286|0.113650754,0.398552358|0.0150391906|0.32583338,-0.0451786071|0.122507572|0.00533253094,0.003402646631002426,0.001621895469725132,0.0013757972046732903,0.00037603825330734253
79,4.0,-0.8641459184815563,0.5866357684135437,0.37249842286109924,0.1648043692111969,0.5481889843940735,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3630300760269165,1.0,nan,0,0,0,0,0.20581162853019175,0.0,safe_stop_infeasible,0.36303007078660393,1,0,12,,predictive_link_1,0,0,0,,,0.05894646285724242,valid,0.006258030509946916,0.101492358|0.00625803051|0.163159848|0.147493239|0.0886338436|0.0303686084,0.251492358|0.156258031|0.313159848|0.297493239|0.238633844|0.180368608,0.221492358|0.126258031|0.283159848|0.267493239|0.208633844|0.150368608,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0310928622|-0.0839785849|-0.115614309|-0.0132551702|-0.0102911878|-0.00657891784,0.374876568|-0.0589464629|0.537025085|0.576717787|0.344244187|0.114895516,0.396293581|0.0211645737|0.326100171,-0.0451786071|0.122507572|0.00533253094,0.003602803684771061,0.0015232404693961143,0.0016408786177635193,0.00040585361421108246
80,4.05,-0.8846126633813061,0.6071025133132935,0.37249842286109924,0.16049489378929138,0.5680037140846252,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.36273935437202454,1.0,nan,0,0,0,0,0.20581162853019175,0.0,safe_stop_infeasible,0.3627393645305716,1,0,12,,predictive_link_1,0,0,0,,,0.07403666308098496,valid,0.0020978158619611997,0.0999875233|0.00209781586|0.157389325|0.146880433|0.0881775873|0.0301109336,0.249987523|0.152097816|0.307389325|0.296880433|0.238177587|0.180110934,0.219987523|0.122097816|0.277389325|0.266880433|0.208177587|0.150110934,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0291048426|-0.0824279265|-0.11520607|-0.0112537285|-0.00795511781|-0.00372392242,0.37084525|-0.0740366631|0.51435123|0.576268005|0.344755232|0.116719812,0.394034803|0.0272899568|0.326366961,-0.0451786071|0.122507572|0.00533253094,0.0035506756976246834,0.0015675686299800873,0.0015536397695541382,0.0003977343440055847
81,4.1000000000000005,-0.9056189495255627,0.62810879945755,0.37249842286109924,0.15625864267349243,0.5884147882461548,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3614235520362854,1.0,nan,0,0,0,0,0.20581162853019175,0.0,safe_stop_infeasible,0.36142354496933304,1,0,12,,predictive_link_1,0,0,0,,,0.08875068485814157,valid,-0.0019833673262345253,0.0985826313|-0.00198336733|0.151639609|0.146367904|0.0878383337|0.0299961568,0.248582631|0.148016633|0.301639609|0.296367904|0.237838334|0.179996157,0.218582631|0.118016633|0.271639609|0.266367904|0.207838334|0.149996157,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0270953373|-0.0808172156|-0.114782113|-0.00924427891|-0.0056113704|-0.000863582764,0.367235188|-0.0887506849|0.491776321|0.576227336|0.345741964|0.119121045,0.391776025|0.0334153324|0.326633751,-0.0451786071|0.122507572|0.00533253094,0.0024132421240210533,0.0011132480576634407,0.0009921882301568985,0.00027690641582012177
82,4.15,-0.9271728235413708,0.6496626734733582,0.37249842286109924,0.1520984172821045,0.6094374656677246,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3600936233997345,1.0,nan,0,0,0,0,0.20581162853019175,0.0,safe_stop_infeasible,0.3600936176247346,1,0,12,,predictive_link_1,0,0,0,,,0.1030744447578736,valid,-0.005982466305384654,0.0972787248|-0.00598246631|0.145911509|0.145956014|0.087616409|0.0299895626,0.247278725|0.144017534|0.295911509|0.295956014|0.237616409|0.179989563,0.217278725|0.114017534|0.265911509|0.265956014|0.207616409|0.149989563,0.15|0.15|0.15|0.15|0.15|0.11508862,0|0|0|0|0|0,-0.0250655532|-0.0791445795|-0.114341683|-0.00722822164|-0.0032621902|6.56037616e-19,0.364049346|-0.103074445|0.469304352|0.576595835|0.347203446|0.11995825,0.389517248|0.0395406932|0.326900542,-0.0451786071|0.122507572|0.00533253094,0.0028120875358581543,0.0010202620178461075,0.001478726975619793,0.0002903258427977562
83,4.2,-0.9492845970322765,0.6717744469642639,0.37249842286109924,0.1480172574520111,0.6310890316963196,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.35676029324531555,1.0,nan,0,0,0,0,0.20581162853019175,0.0,safe_stop_infeasible,0.35676029327430847,1,0,12,,predictive_link_1,0,0,0,,,0.11699356430236589,valid,-0.00989634566127609,0.0960767879|-0.00989634566|0.140205858|0.145645062|0.0875120308|0.0299894834,0.246076788|0.140103654|0.290205858|0.295645062|0.237512031|0.179989483,0.216076788|0.110103654|0.260205858|0.265645062|0.207512031|0.149989483,0.15|0.15|0.15|0.15|0.15|0.065089101,0|0|0|0|0|0,-0.0230167616|-0.0774081817|-0.113883981|-0.00520697401|-0.000909840585|6.95465076e-19,0.36129039|-0.116993564|0.446939452|0.577373275|0.349138283|0.119957934,0.38725847|0.0456660539|0.327167332,-0.0451786071|0.122507572|0.00533253094,0.0027566133067011833,0.0013471376150846481,0.0011130459606647491,0.0002741934731602669
84,4.25,-0.9719682770898022,0.6944581270217896,0.37249842286109924,0.14401814341545105,0.6533913612365723,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.35288387537002563,1.0,nan,0,0,0,0,0.20581162853019175,0.0,safe_stop_infeasible,0.35288387741253957,1,0,12,,predictive_link_1,0,0,0,,,0.13049333849896555,valid,-0.013721772688742168,0.0949777373|-0.0137217727|0.134523542|0.145435271|0.0875031667|0.0299894042,0.244977737|0.136278227|0.284523542|0.295435271|0.237503167|0.179989404,0.214977737|0.106278227|0.254523542|0.265435271|0.207503167|0.149989404,0.15|0.15|0.15|0.15|0.119331558|0.0150895822,0|0|0|0|0|0,-0.0209503068|-0.0756062477|-0.113408169|-0.00318197623|-5.13550203e-18|-2.46163191e-18,0.358960643|-0.130493338|0.424686001|0.578559109|0.350012667|0.119957617,0.384999692|0.0517914146|0.327434123,-0.0451786071|0.122507572|0.00533253094,0.00273212231695652,0.0013135289773344994,0.0010718945413827896,0.0003140857443213463
85,4.3,-0.9952424007584728,0.7177322506904602,0.37249842286109924,0.1401042938232422,0.6763704419136047,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.34980130195617676,1.0,nan,0,0,0,0,0.20581162853019175,0.0,safe_stop_infeasible,0.34980129930698317,1,0,12,,predictive_link_1,0,0,0,,,0.14355879283153056,valid,-0.017455427841175902,0.0939824214|-0.0174554278|0.128865488|0.145326793|0.0875030968|0.0300242005,0.243982421|0.132544572|0.278865488|0.295326793|0.237503097|0.1800242,0.213982421|0.102544572|0.248865488|0.265326793|0.207503097|0.1500242,0.15|0.15|0.15|0.15|0.069332039|0,0|0|0|0|0|0,-0.0188675978|-0.0737370815|-0.112913359|-0.00115468195|-2.30029157e-18|0.00199791287,0.357062088|-0.143558793|0.402548594|0.58015249|0.350012387|0.122094715,0.382740915|0.0579167753|0.327700913,-0.0451786071|0.122507572|0.00533253094,0.002116166055202484,0.0008480912074446678,0.0009823041036725044,0.0002652304247021675
86,4.3500000000000005,-1.0191322404076733,0.7416220903396606,0.37249842286109924,0.13627886772155762,0.7000597715377808,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3473161458969116,1.0,nan,0,0,0,0,0.20581162853019175,0.0,safe_stop_infeasible,0.347316133318632,1,0,12,,predictive_link_1,0,0,0,,,0.1561747218042342,valid,-0.021093909137898853,0.0930916162|-0.0210939091|0.123232669|0.145310301|0.0875030269|0.0301955035,0.243091616|0.128906091|0.273232669|0.295310301|0.237503027|0.180195504,0.213091616|0.0989060909|0.243232669|0.265310301|0.207503027|0.150195504,0.15|0.15|0.15|0.128467095|0.0193325201|0,0|0|0|0|0|0,-0.0167701045|-0.0717990853|-0.112398615|2.8836912e-19|-4.52778489e-18|0.00485662192,0.35559636|-0.156174722|0.380532059|0.581241204|0.350012107|0.125638636,0.380482137|0.0640421361|0.327967703,-0.0451786071|0.122507572|0.00533253094,0.0027014538645744324,0.0008503198623657227,0.0015503223985433578,0.00028084684163331985
