step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.290592515484698,0.17668378353118896,0.2785678505897522,0.35409677028656006,0.1632203608751297,0.35,1,0,0,0,0,,,nan,0,0.4413489103317261,0.9970647692680359,22.638338088989258,0.4545201063156128,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,0.05057106654187062,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.689565046787301e-07,valid,0.1991822266276443,0.286509953|0.199182227|0.283681764|0.249938112|0.229074982|0.214576917,0.436509953|0.349182227|0.433681764|0.399938112|0.379074982|0.364576917,0.406509953|0.319182227|0.403681764|0.369938112|0.349074982|0.334576917,0.137841263|0|0|0.15|0.15|0.15,0|0|0.046959674|-0.0107820977|-0.00370959562|0.00533846492,1.2964501e-18|0.110775855|0.129671398|-0.0987922097|-0.131181198|-0.168710122,1.14603981|0.907504761|1.31135813|0.890178141|0.781409134|0.694936012,0.516116321|-0.177826449|0.399567991,0.102296866|0.306662947|-0.0455143452,0.0033356286585330963,0.0009650280699133873,0.0009365146979689598,0.0014050761237740517
25,1.3,-0.297911072367208,0.18351919949054718,0.2764197289943695,0.35984671115875244,0.16978956758975983,0.35,1,0,0,0,0,,,nan,0,0.46545466780662537,1.5566902160644531,34.33052062988281,0.47293511033058167,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,0.037935442528043706,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.823893857125225e-07,valid,0.2040967407002816,0.286554311|0.204096741|0.29201347|0.244707252|0.22262437|0.207259086,0.436554311|0.354096741|0.44201347|0.394707252|0.37262437|0.357259086,0.406554311|0.324096741|0.41201347|0.364707252|0.34262437|0.327259086,0.087730245|0|0|0.15|0.15|0.15,0|0|0.0500185586|-0.0166574626|-0.00999344282|-0.000985687,1.16315226e-17|0.11948438|0.137712215|-0.0899035181|-0.12260495|-0.160918767,1.14621724|0.935871342|1.35578465|0.872268028|0.757899085|0.66713189,0.521231115|-0.162493333|0.397292405,0.102296866|0.306662947|-0.0455143452,0.003428046591579914,0.0008377302438020706,0.001075204461812973,0.0014946190640330315
26,1.35,-0.292544627807363,0.1795487403869629,0.27432161569595337,0.36589866876602173,0.1656734198331833,0.35,1,0,0,0,0,,,nan,0,0.4879871904850006,1.6038364171981812,22.841602325439453,0.4900420308113098,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,0.015066411343327582,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.3989252554731415e-08,valid,0.20003645397244008,0.286582201|0.209846725|0.301205839|0.23965708|0.21630299|0.200036454,0.436582201|0.359846725|0.451205839|0.38965708|0.36630299|0.350036454,0.406582201|0.329846725|0.421205839|0.35965708|0.33630299|0.320036454,0.0376600003|0|0|0.15|0.15|0.15,0|0|0.0470606497|-0.0157111251|-0.00502479669|0.00212127934,1.30515204e-17|0.12799791|0.14536776|-0.0805603562|-0.113557199|-0.15266878,1.1463288|0.96738481|1.39725176|0.862356838|0.746629965|0.649598316,0.526345909|-0.147160217|0.395016819,0.102296866|0.306662947|-0.0455143452,0.0052756452932953835,0.0015999823808670044,0.0016178302466869354,0.002024354413151741
27,1.4000000000000001,-0.2827115345918299,0.18835502862930298,0.27137646079063416,0.359273225069046,0.17435145378112793,0.35,5,0,0,0,0,,,nan,0,0.49466651678085327,0.8884104490280151,33.796539306640625,0.49466651678085327,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,2.795776177739205e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1934678795266922,0.286627826|0.21589866|0.310544758|0.235191259|0.210603815|0.19346788,0.436627826|0.36589866|0.460544758|0.385191259|0.360603815|0.34346788,0.406627826|0.33589866|0.430544758|0.355191259|0.330603815|0.31346788,0|0|0|0.15|0.15|0.15,0|0|0.0385537027|-0.0269325982|-0.015472735|-0.00790895269,0.00223375267|0.13620822|0.152707699|-0.0710423884|-0.104295341|-0.144174184,1.14874506|0.999802858|1.43344043|0.842790049|0.722647183|0.621788382,0.531460702|-0.131827101|0.392741233,0.102296866|0.306662947|-0.0455143452,0.004305408336222172,0.0008661458268761635,0.0014351177960634232,0.0019813310354948044
28,1.4500000000000002,-0.2884899543387912,0.19178500771522522,0.2687241733074188,0.3516674041748047,0.17777897417545319,0.35,5,0,0,0,0,,,nan,0,0.4873477518558502,0.4556169807910919,23.958833694458008,0.4878920316696167,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,0.006154312691972898,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18682630001234646,0.286999575|0.222239344|0.319797262|0.230611909|0.204812752|0.1868263,0.436999575|0.372239344|0.469797262|0.380611909|0.354812752|0.3368263,0.406999575|0.342239344|0.439797262|0.350611909|0.324812752|0.3068263,0|0|0|0.15|0.15|0.15,0|0|0.0422576186|-0.026257451|-0.0163135775|-0.0098653761,0.0112346896|0.144117513|0.159725264|-0.061742662|-0.0951799772|-0.135775739,1.15923299|1.03307489|1.48117193|0.834447523|0.707757453|0.601664085,0.536575496|-0.116493985|0.390465647,0.102296866|0.306662947|-0.0455143452,0.005297781899571419,0.0015796981751918793,0.001620464026927948,0.0020649731159210205
29,1.5,-0.2920234773435187,0.19557811319828033,0.26620712876319885,0.3442549705505371,0.18169507384300232,0.35,5,0,0,0,0,,,nan,0,0.4814457297325134,0.4437919855117798,6.715732097625732,0.4815846085548401,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,0.002016581248587567,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18048103652527403,0.287812715|0.229191509|0.329728026|0.226539203|0.199452823|0.180481037,0.437812715|0.379191509|0.479728026|0.376539203|0.349452823|0.330481037,0.407812715|0.349191509|0.449728026|0.346539203|0.319452823|0.300481037,0|0|0|0.15|0.15|0.15,0|0|0.0416109603|-0.0277846144|-0.018970861|-0.0134317065,0.0202055237|0.151763781|0.166409017|-0.0519903456|-0.0855219149|-0.126767599,1.17145638|1.06852982|1.52693208|0.826381853|0.693318516|0.581724841,0.54169029|-0.101160869|0.388190061,0.102296866|0.306662947|-0.0455143452,0.003711072728037834,0.0009098732843995094,0.0013284292072057724,0.001450778916478157
30,1.55,-0.288950185290583,0.19453303515911102,0.26372358202934265,0.3372679352760315,0.18092234432697296,0.35,5,0,0,0,0,,,nan,0,0.47343191504478455,0.45536693930625916,10.378132820129395,0.4734523296356201,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,0.0003715087909787574,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1743996715308045,0.28906507|0.236670928|0.340104861|0.222882781|0.194450471|0.174399672,0.43906507|0.386670928|0.490104861|0.372882781|0.344450471|0.324399672,0.40906507|0.356670928|0.460104861|0.342882781|0.314450471|0.294399672,0|0|0|0.15|0.15|0.15,0|0|0.0374017085|-0.0276962236|-0.0186794769|-0.0140425658,0.0291265482|0.155783067|0.172749394|-0.0419224108|-0.0754576063|-0.117283674,1.18538683|1.10246678|1.57057054|0.82191249|0.683664802|0.566272446,0.546805084|-0.0858277529|0.385914475,0.102296866|0.306662947|-0.0455143452,0.0030352072790265083,0.0008397838100790977,0.0009210547432303429,0.0012542437762022018
31,1.6,-0.2956811876030702,0.19947849214076996,0.2614680230617523,0.33039167523384094,0.18629686534404755,0.35,5,0,0,0,0,,,nan,0,0.45195966958999634,0.8467745780944824,13.870787620544434,0.45195966958999634,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,5.307767685167629e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16879430471277013,0.290762749|0.244251306|0.350565589|0.219739151|0.18994941|0.168794305,0.440762749|0.394251306|0.500565589|0.369739151|0.33994941|0.318794305,0.410762749|0.364251306|0.470565589|0.339739151|0.30994941|0.288794305,0|0|0|0.15|0.15|0.15,0|0|0.0367598867|-0.0279306322|-0.0212285464|-0.0195720062,0.0379819646|0.157719809|0.178797571|-0.0317311161|-0.0651635754|-0.10747524,1.20103296|1.13472503|1.61781982|0.819294857|0.67340552|0.548129973,0.551919878|-0.0704946369|0.383638889,0.102296866|0.306662947|-0.0455143452,0.003025728277862072,0.0008187247440218925,0.0009350581094622612,0.0012525822967290878
32,1.6500000000000001,-0.3062960126540273,0.19816386699676514,0.25996023416519165,0.32389602065086365,0.18565061688423157,0.35,5,0,0,0,0,,,nan,0,0.43087100982666016,1.0662977695465088,10.565325736999512,0.4310328960418701,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,0.0037129142498085136,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16339025421186326,0.292889698|0.252184914|0.36148332|0.21708655|0.185825582|0.163390254,0.442889698|0.402184914|0.51148332|0.36708655|0.335825582|0.313390254,0.412889698|0.372184914|0.48148332|0.33708655|0.305825582|0.283390254,0|0|0|0.15|0.15|0.15,0|0|0.0399527894|-0.0204201501|-0.0154672494|-0.0200494085,0.0467487085|0.159376386|0.184508834|-0.0212046055|-0.0543880439|-0.0970611897,1.2183075|1.16811604|1.67039491|0.826721445|0.673447036|0.536450419,0.557034671|-0.0551614985|0.381363302,0.102296866|0.306662947|-0.0455143452,0.0045483848080039024,0.001355113461613655,0.0013921093195676804,0.0017808005213737488
33,1.7000000000000002,-0.31312915571210975,0.19392263889312744,0.2591117322444916,0.3178809583187103,0.18232376873493195,0.35,5,0,0,0,0,,,nan,0,0.41527554392814636,1.420464038848877,11.88781452178955,0.41527554392814636,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,3.663047510138798e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15850201235594052,0.295438118|0.260504216|0.372980832|0.215368061|0.182476703|0.158502012,0.445438118|0.410504216|0.522980832|0.365368061|0.332476703|0.308502012,0.415438118|0.380504216|0.492980832|0.335368061|0.302476703|0.278502012,0|0|0|0.15|0.15|0.15,0|0|0.0384875978|-0.0128066603|-0.00810817774|-0.0204318952,0.0554086224|0.16069406|0.185948009|-0.0101415034|-0.0428931776|-0.0857519212,1.23716109|1.20271093|1.71635893|0.838524078|0.678905457|0.527824233,0.562149465|-0.0398283377|0.379087716,0.102296866|0.306662947|-0.0455143452,0.004135451279580593,0.0015580849722027779,0.001231115311384201,0.001314477063715458
34,1.75,-0.3165635781327763,0.18734577298164368,0.25883784890174866,0.3124014437198639,0.17690850794315338,0.35,5,0,0,0,0,,,nan,0,0.40548378229141235,1.2395211458206177,13.507723808288574,0.40548378229141235,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,9.238445590852774e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1542097112485018,0.298406461|0.269056211|0.384514179|0.214620553|0.17996539|0.154209711,0.448406461|0.419056211|0.534514179|0.364620553|0.32996539|0.304209711,0.418406461|0.389056211|0.504514179|0.334620553|0.29996539|0.274209711,0|0|0|0.144228055|0.15|0.15,0|0|0.0372599863|-0.00658960613|-0.00139762605|-0.0199977336,0.0639469635|0.161751352|0.185521425|-5.466433e-18|-0.0308678948|-0.073700659,1.25757281|1.2379762|1.76083813|0.851892606|0.687596039|0.523140452,0.567264259|-0.0244951881|0.37681213,0.102296866|0.306662947|-0.0455143452,0.004718807525932789,0.0014187926426529884,0.001455928198993206,0.0018156291916966438
35,1.8,-0.31566913051663537,0.19131474196910858,0.258322536945343,0.3069964051246643,0.18219392001628876,0.35,5,0,0,0,0,,,nan,0,0.40208661556243896,1.299759864807129,23.925745010375977,0.40208661556243896,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,8.787723559406459e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1505570743144241,0.301787791|0.277809895|0.396055236|0.214430267|0.178302398|0.150557074,0.451787791|0.427809895|0.546055236|0.364430267|0.328302398|0.300557074,0.421787791|0.397809895|0.516055236|0.334430267|0.298302398|0.270557074,0|0|0|0.0906662643|0.15|0.15,0|0|0.0330538396|-0.015340449|-0.00939765779|-0.0284988471,0.0723486022|0.162538304|0.184864032|-6.23016556e-18|-0.0184231197|-0.0609983479,1.27949977|1.27377789|1.80213881|0.842380618|0.685388813|0.512731102,0.572379053|-0.00916204415|0.374536544,0.102296866|0.306662947|-0.0455143452,0.005222802981734276,0.0015720454975962639,0.0016649318858981133,0.0019523706287145615
36,1.85,-0.3056269736855327,0.1919851303100586,0.25726646184921265,0.3018142282962799,0.18430717289447784,0.35,5,0,0,0,0,,,nan,0,0.3881235122680664,1.6707193851470947,17.312593460083008,0.3881235122680664,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,8.083342071731414e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14702317188362657,0.305571736|0.286756329|0.407483762|0.213811997|0.176852884|0.147023172,0.455571736|0.436756329|0.557483762|0.363811997|0.326852884|0.297023172,0.425571736|0.406756329|0.527483762|0.333811997|0.296852884|0.267023172,0|0|0|0.0371319268|0.15|0.15,0|0|0.0259366786|-0.0250208896|-0.0174822455|-0.0341804959,0.0805990958|0.162991309|0.183882846|9.8455404e-18|-0.005904037|-0.0480438309,1.30288604|1.31001662|1.83975457|0.830227097|0.684025254|0.505868361,0.577493846|0.00617110496|0.372260958,0.102296866|0.306662947|-0.0455143452,0.004028168506920338,0.0008917031809687614,0.0012087486684322357,0.0018978733569383621
37,1.9000000000000001,-0.2872148844586003,0.19975310564041138,0.25488409399986267,0.29658934473991394,0.19354991614818573,0.35,5,0,0,0,0,,,nan,0,0.36249488592147827,2.0312492847442627,25.160259246826172,0.36249488592147827,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,7.356109451717528e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14370989280452073,0.309765872|0.2956114|0.418444862|0.212742788|0.175543746|0.143709893,0.459765872|0.4456114|0.568444862|0.362742788|0.325543746|0.293709893,0.429765872|0.4156114|0.538444862|0.332742788|0.295543746|0.263709893,0|0|0|0|0.123078318|0.15,0|0|0.0117996321|-0.0421460597|-0.0349466472|-0.0451183943,0.0886898742|0.163413338|0.182941086|0.0032972792|1.15671613e-17|-0.0351628708,1.32775336|1.34585894|1.86852016|0.81212237|0.667228338|0.494558306,0.58260864|0.0215042494|0.369985372,0.102296866|0.306662947|-0.0455143452,0.004759756848216057,0.0014698989689350128,0.001361963339149952,0.001895383931696415
38,1.9500000000000002,-0.27894138639064014,0.2217368185520172,0.2510480582714081,0.2907719016075134,0.21704179048538208,0.35,5,0,0,0,0,,,nan,0,0.33367985486984253,1.4246256351470947,34.95199203491211,0.33367985486984253,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,6.645828530961396e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14027330554314965,0.31438107|0.304101686|0.428445518|0.211190174|0.173508374|0.140273306,0.46438107|0.454101686|0.578445518|0.361190174|0.323508374|0.290273306,0.43438107|0.424101686|0.548445518|0.331190174|0.293508374|0.260273306,0|0|0|0|0.0745045513|0.15,0|0|-0.00511677019|-0.0661531908|-0.061825932|-0.0671912151,0.0966133441|0.164187768|0.182467295|0.0139838678|-1.05493983e-17|-0.0228718609,1.35413762|1.38059451|1.8911326|0.792591372|0.632207564|0.471030146,0.587723434|0.0368373953|0.367709786,0.102296866|0.306662947|-0.0455143452,0.0031133051961660385,0.0008344994857907295,0.0009402642026543617,0.0013169478625059128
39,2.0,-0.27882792940173606,0.2328236848115921,0.24682477116584778,0.2848253846168518,0.2297888994216919,0.35,5,0,0,0,0,,,nan,0,0.3196539878845215,1.3359534740447998,23.589094161987305,0.3196539878845215,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,6.478016931544101e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1361845101756297,0.319393141|0.312462123|0.437544786|0.208873804|0.170245623|0.13618451,0.469393141|0.462462123|0.587544786|0.358873804|0.320245623|0.28618451,0.439393141|0.432462123|0.557544786|0.328873804|0.290245623|0.25618451,0|0|0|0|0.0286184606|0.15,0|0|-0.0187358814|-0.0766998655|-0.0728812808|-0.0805330102,0.104355475|0.165016465|0.182094656|0.0241107897|-1.92509678e-17|-0.0109979832,1.38192804|1.41486496|1.91353792|0.782906142|0.60810121|0.453207047,0.592838228|0.052170556|0.3654342,0.102296866|0.306662947|-0.0455143452,0.004824608564376831,0.0013989899307489395,0.0015691695734858513,0.0018248138949275017
40,2.0500000000000003,-0.28623953131417323,0.25938719511032104,0.2418094426393509,0.27817219495773315,0.25781434774398804,0.35,5,0,0,0,0,,,nan,0,0.34215039014816284,1.3588104248046875,28.34648895263672,0.34215039014816284,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,6.560489106111289e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13198282893980795,0.324782367|0.320832389|0.44595551|0.206504289|0.16644952|0.131982829,0.474782367|0.470832389|0.59595551|0.356504289|0.31644952|0.281982829,0.444782367|0.440832389|0.56595551|0.326504289|0.28644952|0.251982829,0|0|0|0|0|0.146396077,0|0|-0.0360232926|-0.0993582284|-0.0961651715|-0.104771233,0.11190577|0.165697232|0.181611646|0.0340921728|0.00395986484|1.63240984e-17,1.41103524|1.44902679|1.92941039|0.760751101|0.573592774|0.423160083,0.597953022|0.0675037056|0.363158613,0.102296866|0.306662947|-0.0455143452,0.003963621333241463,0.0015417644754052162,0.0010540299117565155,0.0013332171365618706
41,2.1,-0.2816086591828389,0.2638533115386963,0.23656034469604492,0.27179935574531555,0.26328685879707336,0.35,5,0,0,0,0,,,nan,0,0.36513394117355347,1.7819013595581055,28.194231033325195,0.36513394117355347,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,6.747164083120536e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1267700333825029,0.330525888|0.3292941|0.45355314|0.203482012|0.161900046|0.126770033,0.480525888|0.4792941|0.60355314|0.353482012|0.311900046|0.276770033,0.450525888|0.4492941|0.57355314|0.323482012|0.281900046|0.246770033,0|0|0|0|0|0.102056771,0|0|-0.0475458046|-0.107455239|-0.102325597|-0.108447994,0.119255513|0.165970764|0.180712562|0.0439447023|0.014685688|-1.40121219e-17,1.44135907|1.48314716|1.94737932|0.750417512|0.559960274|0.398632139,0.603067815|0.0828368217|0.360883027,0.102296866|0.306662947|-0.0455143452,0.004491140134632587,0.0009798360988497734,0.0015031564980745316,0.0019853487610816956
42,2.15,-0.2728958103865446,0.2858218550682068,0.22995299100875854,0.26504528522491455,0.2857532799243927,0.35,5,0,0,0,0,,,nan,0,0.36144405603408813,1.5797643661499023,32.437278747558594,0.36144405603408813,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,6.148566370966399e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12131864841388731,0.336635624|0.3376358|0.460458759|0.200568736|0.157573958|0.121318648,0.486635624|0.4876358|0.610458759|0.350568736|0.307573958|0.271318648,0.456635624|0.4576358|0.580458759|0.320568736|0.277573958|0.241318648,0|0|0|0|0|0.0593086718,0|0|-0.0658228631|-0.131578959|-0.12753884|-0.123220572,0.126403142|0.16627424|0.179906297|0.0536348158|0.0252507523|-2.90883025e-17,1.47294564|1.51681744|1.95591847|0.724330802|0.528007745|0.362054022,0.608182609|0.0981699377|0.358607441,0.102296866|0.306662947|-0.0455143452,0.005086448974907398,0.0014370949938893318,0.0015925802290439606,0.0020230133086442947
43,2.2,-0.2782651897487288,0.30973684787750244,0.22266696393489838,0.2578577399253845,0.30973681807518005,0.35,5,0,0,0,0,,,nan,0,0.32163816690444946,2.2708489894866943,35.76900863647461,0.32163816690444946,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,4.907606026706303e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11499018072361297,0.343113113|0.345755717|0.466344693|0.196858815|0.152654313|0.114990181,0.493113113|0.495755717|0.616344693|0.346858815|0.302654313|0.264990181,0.463113113|0.465755717|0.586344693|0.316858815|0.272654313|0.234990181,0|0|0|0|0|0.0199103262,0|0|-0.070279866|-0.147974537|-0.150634284|-0.135089776,0.133345764|0.16684593|0.179428681|0.0627915466|0.0352308947|7.74111351e-18,1.50579821|1.5498688|1.97452759|0.70225227|0.495213864|0.324870946,0.613297403|0.113503054|0.356331855,0.102296866|0.306662947|-0.0455143452,0.003098171204328537,0.0008495170623064041,0.0009386865422129631,0.0012884065508842468
44,2.25,-0.2877297834142712,0.3078107535839081,0.21632897853851318,0.2513473331928253,0.3078107237815857,0.35,5,0,0,0,0,,,nan,0,0.33581677079200745,2.015720844268799,44.60890579223633,0.33581677079200745,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,5.514312323578948e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10785774818372865,0.34991675|0.353951572|0.471980301|0.192698137|0.147325715|0.107857748,0.49991675|0.503951572|0.621980301|0.342698137|0.297325715|0.257857748,0.46991675|0.473951572|0.591980301|0.312698137|0.267325715|0.227857748,0|0|0|0|0|0,0|0|-0.0652286178|-0.141251041|-0.146040513|-0.131543405,0.14007648|0.167066094|0.178585045|0.0721315528|0.0454952921|0.00561708195,1.53974348|1.58287238|2.00127763|0.701673061|0.488757638|0.30550467,0.618412197|0.12883617|0.354056269,0.102296866|0.306662947|-0.0455143452,0.004732131026685238,0.0013523204252123833,0.0014395788311958313,0.0019052335992455482
45,2.3000000000000003,-0.2825747989759251,0.2951679825782776,0.21067778766155243,0.2458294928073883,0.2951679825782776,0.35,5,0,0,0,0,,,nan,0,0.34069421887397766,1.8920669555664062,59.8697624206543,0.34069421887397766,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,5.212770393045566e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10134734327761832,0.357020491|0.362282392|0.477749415|0.189394384|0.142776736|0.101347343,0.507020491|0.512282392|0.627749415|0.339394384|0.292776736|0.251347343,0.477020491|0.482282392|0.597749415|0.309394384|0.262776736|0.221347343,0|0|0|0|0|0,0|0|-0.0629948196|-0.133159022|-0.135300784|-0.129308889,0.146592891|0.166621848|0.177071024|0.0821538584|0.056597036|0.017894346,1.57467486|1.61575142|2.02507386|0.706572371|0.492403196|0.29397483,0.62352699|0.144169286|0.351780683,0.102296866|0.306662947|-0.0455143452,0.005101233720779419,0.0016344627365469933,0.0016690511256456375,0.0017630551010370255
46,2.35,-0.253552237352128,0.2649178206920624,0.20534062385559082,0.2417072057723999,0.26491785049438477,0.35,5,0,0,0,0,,,nan,0,0.3443926274776459,1.9334465265274048,31.061193466186523,0.3443926274776459,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,5.554273081874559e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09582949011148043,0.364440941|0.370531042|0.483437455|0.187078672|0.13917279|0.0958294901,0.514440941|0.520531042|0.633437455|0.337078672|0.28917279|0.24582949,0.484440941|0.490531042|0.603437455|0.307078672|0.25917279|0.21582949,0|0|0|0|0|0,0|0|-0.0629311678|-0.122275423|-0.119672788|-0.11859568,0.152897942|0.166055796|0.175487857|0.0923886403|0.0680696435|0.0307551449,1.6106617|1.64817996|2.04630651|0.718427906|0.505088016|0.295477425,0.628641784|0.159502402|0.349505097,0.102296866|0.306662947|-0.0455143452,0.003131966106593609,0.0008276607841253281,0.0009638462215662003,0.0013206414878368378
47,2.4000000000000004,-0.22201026757901965,0.256064236164093,0.19902107119560242,0.23816195130348206,0.25606420636177063,0.35,5,0,0,0,0,,,nan,0,0.39344877004623413,2.1890766620635986,58.70097351074219,0.39344877004623413,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,6.568370566941721e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09170720272591934,0.372203653|0.378605429|0.489035501|0.185856039|0.136775419|0.0917072027,0.522203653|0.528605429|0.639035501|0.335856039|0.286775419|0.241707203,0.492203653|0.498605429|0.609035501|0.305856039|0.256775419|0.211707203,0|0|0|0|0|0,0|0|-0.070437236|-0.132494916|-0.126868276|-0.119006341,0.158994626|0.166103675|0.1746263|0.102232266|0.0792105173|0.0434217349,1.64780924|1.68052539|2.06033107|0.713161506|0.499443917|0.291244205,0.633756578|0.174835518|0.347229511,0.102296866|0.306662947|-0.0455143452,0.004648876376450062,0.0013457518070936203,0.0013780547305941582,0.00189279206097126
48,2.45,-0.1914269053169622,0.23660294711589813,0.19237297773361206,0.23538747429847717,0.23660296201705933,0.35,5,0,0,0,0,,,nan,0,0.41586950421333313,2.179255247116089,32.97343444824219,0.41586950421333313,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,7.515720707834038e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0881619399249037,0.380307412|0.386571496|0.494340797|0.184588343|0.134612944|0.0881619399,0.530307412|0.536571496|0.644340797|0.334588343|0.284612944|0.23816194,0.500307412|0.506571496|0.614340797|0.304588343|0.254612944|0.20816194,0|0|0|0|0|0,0|0|-0.0631446815|-0.131327296|-0.126616849|-0.112741186,0.164883721|0.166964253|0.174655563|0.111353399|0.0894337307|0.0550470603,1.68611337|1.71325023|2.08887407|0.718379476|0.501268657|0.294953634,0.638871372|0.190168634|0.344953924,0.102296866|0.306662947|-0.0455143452,0.0036479104310274124,0.0014043152332305908,0.0009298752993345261,0.0012810472398996353
49,2.5,-0.18403864140873227,0.2400588095188141,0.18541403114795685,0.23266753554344177,0.24005883932113647,0.35,5,0,0,0,0,,,nan,0,0.4807819426059723,2.2003285884857178,30.259241104125977,0.4807819426059723,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,9.508725980561047e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0853874800060336,0.388715207|0.394624924|0.500088184|0.183809259|0.133095085|0.08538748,0.538715207|0.544624924|0.650088184|0.333809259|0.283095085|0.23538748,0.508715207|0.514624924|0.620088184|0.303809259|0.253095085|0.20538748,0|0|0|0|0|0,0|0|-0.0584019993|-0.139659502|-0.137098681|-0.121492401,0.170565019|0.168102278|0.174990496|0.12031266|0.0994448542|0.0665644713,1.72542585|1.74660197|2.11694123|0.715890194|0.494726513|0.286621991,0.643986166|0.20550175|0.342678338,0.102296866|0.306662947|-0.0455143452,0.0046309372410178185,0.001456158235669136,0.001434391364455223,0.0017097489908337593
