step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
126,6.3500000000000005,-0.5390472941036322,0.29343533515930176,0.39150863885879517,0.20192119479179382,0.29343530535697937,0.35,5,0,0,0,0,,,nan,0,0.22434261441230774,2.9798786640167236,106.6176986694336,0.22434261441230774,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,3.921867030500836e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05401666537708713,0.38867693|0.350101253|0.217145865|0.0993819779|0.0720699341|0.0540166654,0.53867693|0.500101253|0.367145865|0.249381978|0.222069934|0.204016665,0.50867693|0.470101253|0.337145865|0.219381978|0.192069934|0.174016665,0|0|0|0|0|0.014358329,0|0|0.0071436454|-0.0199229019|-0.0339143244|-0.0331519775,0.19855423|0.124391994|0.0991720792|0.0954979459|0.0458181997|-1.23001391e-17,1.75326195|1.52479701|0.974899186|0.473102956|0.300183612|0.182914684,0.671633244|0.14631173|0.301653832,0.139963388|0.324984074|0.00403232919,0.003273202106356621,0.0008471803739666939,0.0009395834058523178,0.001467730849981308
127,6.4,-0.5046119526778444,0.30336326360702515,0.38607701659202576,0.1998189091682434,0.30336326360702515,0.35,5,0,0,0,0,,,nan,0,0.26344358921051025,3.011584997177124,87.78253173828125,0.26344358921051025,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,3.521913389605221e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.051921185175349965,0.398829839|0.357425919|0.223689956|0.103070575|0.0731035341|0.0519211852,0.548829839|0.507425919|0.373689956|0.253070575|0.223103534|0.201921185,0.518829839|0.477425919|0.343689956|0.223070575|0.193103534|0.171921185,0|0|0|0|0|0,0|0|-0.0081289658|-0.0531292552|-0.0573473863|-0.0465286287,0.204592131|0.126393496|0.101132082|0.108328144|0.0605304622|0.0104663486,1.79991149|1.55609717|0.98776294|0.467481188|0.295597212|0.171622461,0.678631306|0.16256091|0.301855534,0.139963388|0.324984074|0.00403232919,0.003719477914273739,0.0008966177701950073,0.0010950546711683273,0.001706375740468502
128,6.45,-0.5392850603474557,0.36443251371383667,0.3797507584095001,0.1965922713279724,0.36443251371383667,0.35,5,0,0,0,0,,,nan,0,0.27933269739151,1.743321180343628,68.70448303222656,0.27933269739151,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,4.531783972699694e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04981891781880257,0.409337269|0.365789231|0.230683384|0.105720573|0.0736620269|0.0498189178,0.559337269|0.515789231|0.380683384|0.255720573|0.223662027|0.199818918,0.529337269|0.485789231|0.350683384|0.225720573|0.193662027|0.169818918,0|0|0|0|0|0,0|0|-0.0217977927|-0.0811878777|-0.0881551709|-0.080805127,0.210366722|0.129960812|0.104645986|0.118695202|0.072304968|0.0232393151,1.8477158|1.59311774|1.00558173|0.460389616|0.278797905|0.141709859,0.685629368|0.17881009|0.302057236,0.139963388|0.324984074|0.00403232919,0.005165689624845982,0.001530459150671959,0.0018052347004413605,0.0017959419637918472
129,6.5,-0.570054448576673,0.3853750228881836,0.37438589334487915,0.19304409623146057,0.3853750228881836,0.35,5,0,0,0,0,,,nan,0,0.3005651831626892,3.028865337371826,62.31364822387695,0.3005651831626892,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,6.748822287821141e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.046592278410307636,0.420116648|0.374213772|0.237072226|0.107456569|0.0732091447|0.0465922784,0.570116648|0.524213772|0.387072226|0.257456569|0.223209145|0.196592278,0.540116648|0.494213772|0.357072226|0.227456569|0.193209145|0.166592278,0|0|0|0|0|0,0|0|-0.0277914316|-0.081048306|-0.0997124997|-0.0969080963,0.215891755|0.133246424|0.107836976|0.129260105|0.0844053597|0.0366102022,1.89635835|1.63010151|1.02833445|0.478038075|0.277529439|0.126071219,0.69262743|0.19505927|0.302258939,0.139963388|0.324984074|0.00403232919,0.003941110335290432,0.0013190722092986107,0.0009730979800224304,0.0016150353476405144
130,6.550000000000001,-0.4965036903691543,0.2946859896183014,0.370333194732666,0.19178202748298645,0.2946859896183014,0.35,5,0,0,0,0,,,nan,0,0.3611290156841278,2.174685001373291,56.54156494140625,0.36112889647483826,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,1.2300390779797445e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04304408152628772,0.431104671|0.38182748|0.242226323|0.109712028|0.0729037265|0.0430440815,0.581104671|0.53182748|0.392226323|0.259712028|0.222903727|0.193044082,0.551104671|0.50182748|0.362226323|0.229712028|0.192903727|0.163044082,0|0|0|0|0|0,0|0|0.000395994789|-0.0464613202|-0.0662698468|-0.0667124224,0.221180162|0.134904933|0.109377155|0.141679087|0.0990484051|0.0535496087,1.94559884|1.66221485|1.07867844|0.534065878|0.324393464|0.159013512,0.699625492|0.21130845|0.302460641,0.139963388|0.324984074|0.00403232919,0.004740847274661064,0.0015209876000881195,0.0014071278274059296,0.0017785383388400078
131,6.6000000000000005,-0.5048243025823512,0.36764565110206604,0.3631908893585205,0.18909332156181335,0.36764565110206604,0.35,5,0,0,0,0,,,nan,0,0.40574872493743896,4.3873724937438965,106.82910919189453,0.40574872493743896,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,8.89900056390091e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04178202384283522,0.442345915|0.389590502|0.248831985|0.114334659|0.0750221146|0.0417820238,0.592345915|0.539590502|0.398831985|0.264334659|0.225022115|0.191782024,0.562345915|0.509590502|0.368831985|0.234334659|0.195022115|0.161782024,0|0|0|0|0|0,0|0|-0.0247461983|-0.112124035|-0.123101459|-0.111091316,0.226235695|0.136427408|0.11081778|0.15377425|0.113773899|0.0714012265,1.99561936|1.69478942|1.08139952|0.498988852|0.290760898|0.127438006,0.706623554|0.227557629|0.302662343,0.139963388|0.324984074|0.00403232919,0.003089139237999916,0.000841120257973671,0.0009283833205699921,0.001300206407904625
132,6.65,-0.5402814399019235,0.39483559131622314,0.3570272922515869,0.18591445684432983,0.39483553171157837,0.35,5,0,0,0,0,,,nan,0,0.4269431233406067,3.812638759613037,120.2420883178711,0.42694273591041565,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,4.241194709860424e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03909332240176375,0.453905955|0.398786635|0.255845448|0.116234395|0.0750371556|0.0390933224,0.603905955|0.548786635|0.405845448|0.266234395|0.225037156|0.189093322,0.573905955|0.518786635|0.375845448|0.236234395|0.195037156|0.159093322,0|0|0|0|0|0,0|0|-0.0598453711|-0.136674191|-0.148217677|-0.13774081,0.231059823|0.139850489|0.114121528|0.163460597|0.125207235|0.0850409741,2.04668364|1.73499703|1.07765795|0.491723988|0.27713818|0.103673454,0.713621616|0.243806809|0.302864045,0.139963388|0.324984074|0.00403232919,0.0042008087038993835,0.0015655793249607086,0.0009798454120755196,0.0016226405277848244
133,6.7,-0.4861946783520398,0.30558183789253235,0.3531665802001953,0.18523940443992615,0.3055818974971771,0.35,5,0,0,0,0,,,nan,0,0.433162122964859,2.5541937351226807,70.15042114257812,0.43316197395324707,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,1.4585120231836712e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03591444570026889,0.465613483|0.406355275|0.259376708|0.117614922|0.07442661|0.0359144457,0.615613483|0.556355275|0.409376708|0.267614922|0.22442661|0.185914446,0.585613483|0.526355275|0.379376708|0.237614922|0.19442661|0.155914446,0|0|0|0|0|0,0|0|-0.0501441279|-0.0994408493|-0.114774708|-0.108933416,0.235676268|0.140928994|0.115005389|0.175772383|0.139881422|0.102932622,2.0981302|1.7663501|1.10236809|0.546791221|0.322813154|0.137656989,0.720619678|0.260055989|0.303065747,0.139963388|0.324984074|0.00403232919,0.00418347492814064,0.0010168254375457764,0.0015726033598184586,0.0015732068568468094
134,6.75,-0.4322822299689531,0.31264665722846985,0.3463645577430725,0.18404528498649597,0.3126465976238251,0.35,5,0,0,0,0,,,nan,0,0.4311182498931885,4.620782375335693,122.72038269042969,0.4311182498931885,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.0262464045525539e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.035239412953110144,0.477485865|0.412738999|0.261995339|0.121601162|0.0763140297|0.035239413,0.627485865|0.562738999|0.411995339|0.271601162|0.22631403|0.185239413,0.597485865|0.532738999|0.381995339|0.241601162|0.19631403|0.155239413,0|0|0|0|0|0,0|0|-0.0265728049|-0.112869816|-0.136850522|-0.136140852,0.240091616|0.140390254|0.114963421|0.189256055|0.156462832|0.123902571,2.15003508|1.79134625|1.13637197|0.562790886|0.324868428|0.128719371,0.727617741|0.276305169|0.303267449,0.139963388|0.324984074|0.00403232919,0.00421886146068573,0.0010136840865015984,0.0015644049271941185,0.0016176402568817139
135,6.800000000000001,-0.48580233135893314,0.41956210136413574,0.33734163641929626,0.18086081743240356,0.41956213116645813,0.35,5,0,0,0,0,,,nan,0,0.471238374710083,3.2466206550598145,136.38043212890625,0.4712381958961487,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,1.8017550398600523e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03404527690449574,0.489668203|0.421358989|0.268305369|0.125228529|0.0778410578|0.0340452769,0.639668203|0.571358989|0.418305369|0.275228529|0.227841058|0.184045277,0.609668203|0.541358989|0.388305369|0.245228529|0.197841058|0.154045277,0|0|0|0|0|0,0|0|-0.0657784314|-0.174934041|-0.199734596|-0.18868238,0.244299329|0.145471862|0.124156221|0.199579047|0.169455033|0.140858924,2.20297214|1.83090782|1.13159926|0.52555912|0.281084669|0.0883576518,0.734615803|0.292554349|0.303469151,0.139963388|0.324984074|0.00403232919,0.004367481917142868,0.0010218201205134392,0.0014443043619394302,0.0018733050674200058
136,6.8500000000000005,-0.4392842863825621,0.31611254811286926,0.33176949620246887,0.18082943558692932,0.3161125183105469,0.35,5,0,0,0,0,,,nan,0,0.49251124262809753,5.769111633300781,106.1694564819336,0.49438542127609253,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.019333626308246084,0,0,12,joint_0_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.030860817060635454,0.502079599|0.430708298|0.273663705|0.126178315|0.0769716514|0.0308608171,0.652079599|0.580708298|0.423663705|0.276178315|0.226971651|0.180860817,0.622079599|0.550708298|0.393663705|0.246178315|0.196971651|0.150860817,0|0|0|0|0|0,0|0|-0.0801217722|-0.15342252|-0.165990025|-0.15128308,0.248314827|0.152289105|0.132844596|0.209412356|0.181527664|0.15643669,2.25663322|1.8751223|1.14737764|0.560703096|0.323424244|0.128596878,0.741613865|0.308803529|0.303670853,0.139963388|0.324984074|0.00403232919,0.0049132006242871284,0.0014697359874844551,0.0015089623630046844,0.0019025206565856934
137,6.9,-0.4216209357247206,0.31190574169158936,0.325950562953949,0.1825173795223236,0.31190577149391174,0.35,5,0,0,0,0,,,nan,0,0.42779767513275146,4.436725616455078,194.28599548339844,0.42779767513275146,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.061072003694727e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.030829425367246227,0.514573777|0.437804281|0.275976003|0.129156179|0.0784224585|0.0308294254,0.664573777|0.587804281|0.425976003|0.279156179|0.228422459|0.180829425,0.634573777|0.557804281|0.395976003|0.249156179|0.198422459|0.150829425,0|0|0|0|0|0,0|0|-0.042888754|-0.121878458|-0.142136596|-0.137662841,0.252160283|0.158962499|0.142301543|0.221948664|0.196898488|0.175985232,2.31045539|1.91017962|1.2033168|0.616694924|0.368451726|0.161640093,0.748611927|0.325052708|0.303872555,0.139963388|0.324984074|0.00403232919,0.005204419605433941,0.0014954432845115662,0.0015427898615598679,0.0021320385858416557
138,6.95,-0.41061519745180086,0.30488255620002747,0.32041099667549133,0.1853894293308258,0.30488255620002747,0.35,5,0,0,0,0,,,nan,0,0.4113754332065582,1.0882127285003662,95.09107208251953,0.4113754332065582,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.0130682417856254e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03251737316621453,0.527282414|0.445954417|0.28127605|0.134188755|0.0817837571|0.0325173732,0.677282414|0.595954417|0.43127605|0.284188755|0.231783757|0.182517373,0.647282414|0.565954417|0.40127605|0.254188755|0.201783757|0.152517373,0|0|0|0|0|0,0|0|-0.0550348798|-0.121477054|-0.140646086|-0.135816858,0.255829914|0.165416565|0.151247414|0.23288888|0.210810274|0.19437593,2.36495957|1.94923423|1.22131673|0.648166846|0.397299217|0.188628564,0.755609989|0.341301888|0.304074258,0.139963388|0.324984074|0.00403232919,0.005244016647338867,0.0014849193394184113,0.0015269685536623001,0.002197546884417534
139,7.0,-0.3607368095385667,0.300904780626297,0.3128358721733093,0.18704712390899658,0.3009047210216522,0.35,5,0,0,0,0,,,nan,0,0.44871121644973755,2.125333070755005,54.958839416503906,0.44871121644973755,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.0674925964603963e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.035389426779401795,0.540156201|0.454060788|0.286068449|0.139842907|0.0859247773|0.0353894268,0.690156201|0.604060788|0.436068449|0.289842907|0.235924777|0.185389427,0.660156201|0.574060788|0.406068449|0.259842907|0.205924777|0.155389427,0|0|0|0|0|0,0|0|-0.0703954185|-0.1640359|-0.183987083|-0.17641954,0.259335821|0.171681612|0.160079039|0.243554573|0.224429609|0.212339926,2.41996063|1.98792476|1.23395742|0.6388903|0.384141636|0.177478093,0.762608051|0.357551068|0.30427596,0.139963388|0.324984074|0.00403232919,0.004320075735449791,0.0010139616206288338,0.0013881586492061615,0.0018966104835271835
140,7.050000000000001,-0.341302345069924,0.29552003741264343,0.305038183927536,0.18932822346687317,0.29552003741264343,0.35,5,0,0,0,0,,,nan,0,0.4544561207294464,0.6641443967819214,41.66280746459961,0.4544561207294464,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.0548859897491463e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.037047107882612146,0.553237685|0.463250365|0.291408008|0.143821912|0.088578864|0.0370471079,0.703237685|0.613250365|0.441408008|0.293821912|0.238578864|0.187047108,0.673237685|0.583250365|0.411408008|0.263821912|0.208578864|0.157047108,0|0|0|0|0|0,0|0|-0.0788852025|-0.171625251|-0.191368611|-0.182655899,0.262680387|0.177699419|0.168322097|0.253275857|0.236694923|0.228343453,2.47563113|2.03070088|1.25506893|0.656938255|0.399641768|0.193875985,0.769606113|0.373800248|0.304477662,0.139963388|0.324984074|0.00403232919,0.005097697488963604,0.0015102671459317207,0.0014232723042368889,0.002133578062057495
141,7.1000000000000005,-0.33457294322605124,0.2907389998435974,0.2976279854774475,0.19139060378074646,0.2907389998435974,0.35,5,0,0,0,0,,,nan,0,0.4377281367778778,0.7258098721504211,25.81891632080078,0.4377281367778778,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.0291708807036729e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03932823420410622,0.566472431|0.472477549|0.296475689|0.147952507|0.091504532|0.0393282342,0.716472431|0.622477549|0.446475689|0.297952507|0.241504532|0.189328234,0.686472431|0.592477549|0.416475689|0.267952507|0.211504532|0.159328234,0|0|0|0|0|0,0|0|-0.0725091081|-0.157585926|-0.177009297|-0.16839306,0.265875959|0.183525289|0.176430353|0.262917066|0.248856103|0.244043347,2.53176568|2.07343548|1.289824|0.697141167|0.437864935|0.232963224,0.776604176|0.390049428|0.304679364,0.139963388|0.324984074|0.00403232919,0.005136176943778992,0.0015245508402585983,0.0016987882554531097,0.0018802788108587265
142,7.15,-0.35752145212754954,0.2816590964794159,0.2923187017440796,0.1954076886177063,0.2816591262817383,0.35,5,0,0,0,0,,,nan,0,0.3839947581291199,2.300034999847412,42.16400146484375,0.3839947581291199,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,9.542625090929195e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0413905937575377,0.573584174|0.465110815|0.285654663|0.150452936|0.0933423017|0.0413905938,0.723584174|0.615110815|0.435654663|0.300452936|0.243342302|0.191390594,0.693584174|0.585110815|0.405654663|0.270452936|0.213342302|0.161390594,0|0.15|0.15|0|0|0,0|0|-0.0332491325|-0.102397433|-0.117293173|-0.110616512,0.02235631|-0.0561384005|-0.0506765997|0.163451539|0.167666911|0.190282511,2.31669301|1.80430486|1.05869292|0.662865851|0.423742945|0.245228374,0.77650094|0.406298608|0.304881066,-0.139963388|0.324984074|0.00403232919,0.0049774134531617165,0.0014039697125554085,0.001664603129029274,0.0018766364082694054
143,7.2,-0.33147227132507573,0.2724398076534271,0.28646084666252136,0.19962888956069946,0.2724398076534271,0.35,5,0,0,0,0,,,nan,0,0.38972118496894836,1.882077932357788,48.964149475097656,0.38972118496894836,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,9.629227415685034e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.045407705666246884,0.574906686|0.46300995|0.282277704|0.153592333|0.0964371692|0.0454077057,0.724906686|0.61300995|0.432277704|0.303592333|0.246437169|0.195407706,0.694906686|0.58300995|0.402277704|0.273592333|0.216437169|0.165407706,0|0.15|0.15|0|0|0,0|0|-0.0299002496|-0.10576392|-0.125137662|-0.119424501,0.0294261369|-0.048432337|-0.040345237|0.176489968|0.182492212|0.206772676,2.32905288|1.80360746|1.05886533|0.68509538|0.443103227|0.268978998,0.769502878|0.422547787|0.305082768,-0.139963388|0.324984074|0.00403232919,0.004805461503565311,0.001631665974855423,0.0014107134193181992,0.0017321174964308739
144,7.25,-0.3104705975160767,0.2638036906719208,0.28028854727745056,0.20372244715690613,0.26380372047424316,0.35,5,0,0,0,0,,,nan,0,0.450347363948822,2.5395989418029785,59.51494216918945,0.45034733414649963,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,4.3433757790687133e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04962889632200054,0.576615525|0.462077889|0.280460762|0.157084359|0.0998968763|0.0496288963,0.726615525|0.612077889|0.430460762|0.307084359|0.249896876|0.199628896,0.696615525|0.582077889|0.400460762|0.277084359|0.219896876|0.169628896,0|0.15|0.15|0|0|0,0|0|-0.0444023613|-0.122377124|-0.141570592|-0.13230651,0.036453752|-0.0407873272|-0.0304791706|0.187453595|0.194712256|0.219927453,2.34291585|1.80752423|1.04696151|0.693413908|0.452729169|0.286136528,0.762504816|0.438796967|0.30528447,-0.139963388|0.324984074|0.00403232919,0.005193064920604229,0.0015132222324609756,0.0015881787985563278,0.002059253863990307
145,7.300000000000001,-0.322535910758659,0.2504029870033264,0.2758273482322693,0.21036455035209656,0.2504029870033264,0.35,5,0,0,0,0,,,nan,0,0.4624929130077362,1.6524360179901123,50.14031982421875,0.4624929130077362,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.2102447152748564e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.053722455508593475,0.578684042|0.461698008|0.278644129|0.160284159|0.103186973|0.0537224555,0.728684042|0.611698008|0.428644129|0.310284159|0.253186973|0.203722456,0.698684042|0.581698008|0.398644129|0.280284159|0.223186973|0.173722456,0|0.15|0.15|0|0|0,0|0|-0.0284987432|-0.0874772295|-0.103188242|-0.0937734299,0.043435241|-0.0331344851|-0.0205914668|0.198092401|0.206384528|0.232128795,2.35817141|1.81365755|1.06548631|0.751751805|0.515944178|0.353245187,0.755506754|0.455046147|0.305486172,-0.139963388|0.324984074|0.00403232919,0.004859547130763531,0.0015041567385196686,0.0015562260523438454,0.0017665373161435127
146,7.3500000000000005,-0.32247325775377705,0.23495140671730042,0.2724130153656006,0.21850931644439697,0.2349514216184616,0.35,5,0,0,0,0,,,nan,0,0.453753262758255,2.370950698852539,50.41049575805664,0.453753262758255,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.1766171071856137e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.060364546440778405,0.581074729|0.461172888|0.277503302|0.165823044|0.108931749|0.0603645464,0.731074729|0.611172888|0.427503302|0.315823044|0.258931749|0.210364546,0.701074729|0.581172888|0.397503302|0.285823044|0.228931749|0.180364546,0|0.15|0.15|0|0|0,0|0|0.00282129307|-0.0571349227|-0.0754490819|-0.0721130187,0.0503697055|-0.0253683382|-0.0103339623|0.208331652|0.217552273|0.243442882,2.37466862|1.81932321|1.10250054|0.814488906|0.577830187|0.412788049,0.748508692|0.471295327|0.305687875,-0.139963388|0.324984074|0.00403232919,0.004949972033500671,0.0015199612826108932,0.0016323328018188477,0.001763204112648964
147,7.4,-0.2898765938356928,0.2222149819135666,0.26816391944885254,0.2256651520729065,0.22221501171588898,0.35,5,0,0,0,0,,,nan,0,0.45876407623291016,1.7932178974151611,69.22515869140625,0.45876407623291016,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.14837644163887e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06850933045245791,0.583825436|0.461479332|0.278791964|0.173242057|0.11648775|0.0685093305,0.733825436|0.611479332|0.428791964|0.323242057|0.26648775|0.21850933,0.703825436|0.581479332|0.398791964|0.293242057|0.23648775|0.18850933,0|0.15|0.15|0|0|0,0|0|-0.00255253411|-0.0816323665|-0.101329924|-0.0982790971,0.0572416173|-0.0176633631|-0.000641109262|0.21615379|0.225849633|0.251391728,2.39254336|1.82825397|1.11197421|0.827489653|0.590470708|0.427149953,0.74151063|0.487544507|0.305889577,-0.139963388|0.324984074|0.00403232919,0.0049996767193078995,0.0014752885326743126,0.001710149459540844,0.0017810920253396034
148,7.45,-0.2873578319127842,0.2084624171257019,0.264741986989975,0.23390334844589233,0.2084624469280243,0.35,5,0,0,0,0,,,nan,0,0.4236736595630646,1.7707617282867432,37.50804138183594,0.4236736595630646,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.0774340038611574e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0756651452435064,0.586941281|0.462688947|0.280695333|0.179803922|0.123185771|0.0756651452,0.736941281|0.612688947|0.430695333|0.329803922|0.273185771|0.225665145,0.706941281|0.582688947|0.400695333|0.299803922|0.243185771|0.195665145,0|0.15|0.110089358|0|0|0,0|0|-0.011274546|-0.075014503|-0.0893187173|-0.084562572,0.0640417712|-0.0100561091|3.0058548e-17|0.22314112|0.233086517|0.258113115,2.4118069|1.84069968|1.11150679|0.867342307|0.636510882|0.476211124,0.734512568|0.503793716|0.306091279,-0.139963388|0.324984074|0.00403232919,0.005076758563518524,0.0015289196744561195,0.001511325128376484,0.002001413144171238
149,7.5,-0.27007069254388655,0.19590231776237488,0.2612503170967102,0.24195575714111328,0.1959022879600525,0.35,5,0,0,0,0,,,nan,0,0.37780970335006714,2.2693092823028564,66.34163665771484,0.37780970335006714,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,9.209012348068111e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0839033418637595,0.590378357|0.463861836|0.281760084|0.18714111|0.130806208|0.0839033419,0.740378357|0.613861836|0.431760084|0.33714111|0.280806208|0.233903342,0.710378357|0.583861836|0.401760084|0.30714111|0.250806208|0.203903342,0|0.15|0.0653382061|0|0|0,0|0|-0.00543102721|-0.0761187508|-0.0952704792|-0.0939440572,0.0707718006|-0.00238484432|1.68439698e-17|0.230389179|0.240583629|0.265012893,2.43228523|1.8530625|1.12160931|0.902834867|0.668537982|0.506682203,0.727514505|0.520042896|0.306292981,-0.139963388|0.324984074|0.00403232919,0.004677684046328068,0.0013011852279305458,0.0014550741761922836,0.0018927734345197678
150,7.550000000000001,-0.23028056613592554,0.18581005930900574,0.2564104199409485,0.24884185194969177,0.18581004440784454,0.35,5,0,0,0,0,,,nan,0,0.3907931447029114,0.980044424533844,44.36572265625,0.3907931447029114,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,9.277034464398932e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09195573244047925,0.594169106|0.465792852|0.28363659|0.194664663|0.138482106|0.0919557324,0.744169106|0.615792852|0.43363659|0.344664663|0.288482106|0.241955732,0.714169106|0.585792852|0.40363659|0.314664663|0.258482106|0.211955732,0|0.117422301|0.0225430903|0|0|0,0|0|-0.0176532545|-0.101839602|-0.125107925|-0.121380437,0.0774174787|7.358177e-19|2.75141613e-17|0.236287404|0.246528292|0.27026363,2.4540939|1.86317141|1.11689311|0.913106453|0.675348793|0.516706123,0.720516443|0.536292076|0.306494683,-0.139963388|0.324984074|0.00403232919,0.003429599106311798,0.000872291624546051,0.000921281985938549,0.001615019515156746
151,7.6000000000000005,-0.23074082417822817,0.17323383688926697,0.25249144434928894,0.2580156922340393,0.17323380708694458,0.35,5,0,0,0,0,,,nan,0,0.3814629912376404,2.333857297897339,55.52658462524414,0.3814629912376404,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,9.798777090478418e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.098841842855691,0.598299659|0.467945167|0.285198476|0.201138025|0.145033374|0.0988418429,0.748299659|0.617945167|0.435198476|0.351138025|0.295033374|0.248841843,0.718299659|0.587945167|0.405198476|0.321138025|0.265033374|0.218841843,0|0.0700472797|0|0|0|0,0|0|-0.0279503612|-0.0794526634|-0.0934009535|-0.0846823331,0.0839747921|1.47447753e-17|0.00427026506|0.242265587|0.252567917|0.27563748,2.47717343|1.87178067|1.11711381|0.967365022|0.739300459|0.586322518,0.713518381|0.552541256|0.306696385,-0.139963388|0.324984074|0.00403232919,0.004808229394257069,0.0015553943812847137,0.0013318313285708427,0.0018926095217466354
