step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.905239075236251,0.22909745573997498,0.6455696821212769,0.3534581959247589,0.22377073764801025,0.35,2,0,0,0,0,,,nan,0,0.4863666594028473,9.727333068847656,194.54666137695312,0.552202045917511,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.07372964634612514,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1861878609894958,0.487098794|0.34900592|0.186187861|0.308596168|0.311767214|0.40325629,0.637098794|0.49900592|0.336187861|0.458596168|0.461767214|0.55325629,0.607098794|0.46900592|0.306187861|0.428596168|0.431767214|0.52325629,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0369969142|-0.1386598|-0.174720185|-0.169416095,-0.148517124|-0.11475628|-0.136091074|-0.154051013|-0.139975329|-0.15509827,1.79987805|1.2812674|0.645657284|0.94167386|0.932373341|1.28851079,0.462550759|-0.602584958|0.458383143,-0.0334374607|0.156882003|-0.0364660248,0.005005376413464546,0.0016726357862353325,0.0016588857397437096,0.001638554036617279
23,1.2000000000000002,-0.5025398033116677,0.3440096080303192,0.352851003408432,0.25782179832458496,0.316949725151062,0.35,5,0,0,0,0,,,nan,0,0.7486032247543335,1.4662693738937378,31.03784942626953,0.7486032247543335,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,1.2086755735871466e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09618540960684782,0.319692906|0.28751412|0.274144783|0.144633705|0.115693287|0.0961854096,0.469692906|0.43751412|0.424144783|0.294633705|0.265693287|0.24618541,0.439692906|0.40751412|0.394144783|0.264633705|0.235693287|0.21618541,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.161552554|0.11654425|0.0764465317|-0.0169033813,-0.138237446|-0.0984671333|-0.0945004116|-0.106252359|-0.116861201|-0.12726578,1.14053418|1.05158935|1.16363128|0.588826712|0.422358478|0.240572477,0.424096823|-0.422168136|0.416449845,-0.0334374607|0.156882003|-0.0364660248,0.003256790339946747,0.000876803882420063,0.0009353281930088997,0.0014242501929402351
24,1.25,-0.5274459266943111,0.34996283054351807,0.34914630651474,0.25063660740852356,0.32204845547676086,0.35,5,0,0,0,0,,,nan,0,0.6747213006019592,1.9009300470352173,24.964773178100586,0.6747213006019592,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,1.1534311622863452e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08891294265419672,0.312638118|0.28576637|0.279262612|0.145674843|0.11344003|0.0889129427,0.462638118|0.43576637|0.429262612|0.295674843|0.26344003|0.238912943,0.432638118|0.40576637|0.399262612|0.265674843|0.23344003|0.208912943,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.14233958|0.103784093|0.071626444|-0.00636289385,-0.137600175|-0.100193039|-0.0960336865|-0.102530794|-0.112996997|-0.123714624,1.1129523|1.04287244|1.16335634|0.583952671|0.412389569|0.225574252,0.422424912|-0.414323926|0.414626658,-0.0334374607|0.156882003|-0.0364660248,0.004536490887403488,0.0015256628394126892,0.001611713320016861,0.0013773534446954727
25,1.3,-0.5439050527496696,0.3587323725223541,0.34610480070114136,0.24382862448692322,0.33008983731269836,0.35,5,0,0,0,0,,,nan,0,0.6190159320831299,1.8512663841247559,21.516435623168945,0.6190159320831299,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,1.0434596375517547e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08222522590259904,0.30562663|0.283500688|0.283072929|0.146151368|0.11113908|0.0822252259,0.45562663|0.433500688|0.433072929|0.296151368|0.26113908|0.232225226,0.42562663|0.403500688|0.403072929|0.266151368|0.23113908|0.202225226,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.134513849|0.0939134301|0.0661838975|-0.0015016742,-0.136940035|-0.101770045|-0.0974164379|-0.0990707591|-0.109326378|-0.120176758,1.08556649|1.03223271|1.16938913|0.579448144|0.40141384|0.207222472,0.420753002|-0.406479716|0.412803471,-0.0334374607|0.156882003|-0.0364660248,0.0041106147691607475,0.0010091932490468025,0.0011387290433049202,0.001930098980665207
26,1.35,-0.5383683941170446,0.3399786949157715,0.3439640402793884,0.23831874132156372,0.31101930141448975,0.35,5,0,0,0,0,,,nan,0,0.5785033106803894,1.734545350074768,18.71354103088379,0.5785033106803894,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,9.103111890798361e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07593908887623321,0.298644152|0.281010235|0.286331779|0.146276063|0.10880213|0.0759390889,0.448644152|0.431010235|0.436331779|0.296276063|0.25880213|0.225939089,0.418644152|0.401010235|0.406331779|0.266276063|0.22880213|0.195939089,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.137750653|0.105906172|0.0830741322|0.0186004303,-0.136256934|-0.103366038|-0.098824045|-0.0956940928|-0.105663649|-0.116467659,1.05831967|1.0206749|1.18425372|0.59531633|0.412619003|0.205889127,0.419081092|-0.398635507|0.410980284,-0.0334374607|0.156882003|-0.0364660248,0.004278738982975483,0.0011554956436157227,0.00105958990752697,0.0020319651812314987
27,1.4000000000000001,-0.5285629582094089,0.3007575571537018,0.3434922695159912,0.2344696819782257,0.271893173456192,0.35,5,0,0,0,0,,,nan,0,0.5130907893180847,1.7983224391937256,29.62594985961914,0.5130907893180847,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,7.383515154978918e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07100081221019236,0.291696563|0.278275805|0.289488315|0.14721724|0.107484455|0.0710008122,0.441696563|0.428275805|0.439488315|0.29721724|0.257484455|0.221000812,0.411696563|0.398275805|0.409488315|0.26721724|0.227484455|0.191000812,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.139367869|0.118491343|0.102134398|0.0445620704,-0.135549658|-0.104931495|-0.100204074|-0.0923277055|-0.101889136|-0.112418517,1.0312366|1.00817172|1.19711705|0.615032597|0.430183082|0.216146802,0.417409182|-0.390791297|0.409157097,-0.0334374607|0.156882003|-0.0364660248,0.004579800181090832,0.001618456095457077,0.0011109793558716774,0.0018153311684727669
28,1.4500000000000002,-0.5182073060339714,0.26966169476509094,0.3441256582736969,0.23172518610954285,0.24118787050247192,0.35,5,0,0,0,0,,,nan,0,0.4708845317363739,1.7311159372329712,19.77277946472168,0.4708845317363739,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,5.318392484526979e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06771334777370583,0.284807607|0.275057211|0.292297821|0.148937962|0.107270387|0.0677133478,0.434807607|0.425057211|0.442297821|0.298937962|0.257270387|0.217713348,0.404807607|0.395057211|0.412297821|0.268937962|0.227270387|0.187713348,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.142084742|0.126107673|0.111783536|0.0608180849,-0.134816229|-0.10624042|-0.101331074|-0.0892278948|-0.0983344348|-0.108455134,1.0044142|0.993988425|1.20994495|0.632631628|0.442530648|0.223216342,0.415737271|-0.382947087|0.40733391,-0.0334374607|0.156882003|-0.0364660248,0.004300869069993496,0.0008833212777972221,0.0013909684494137764,0.0020059971138834953
29,1.5,-0.514732559615793,0.25965508818626404,0.34504881501197815,0.22941753268241882,0.23175382614135742,0.35,5,0,0,0,0,,,nan,0,0.44478994607925415,1.852783441543579,17.89445686340332,0.44478994607925415,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,3.211089742271069e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.065530604015853,0.27795767|0.27163959|0.295038751|0.151176573|0.107773532|0.065530604,0.42795767|0.42163959|0.445038751|0.301176573|0.257773532|0.215530604,0.39795767|0.39163959|0.415038751|0.271176573|0.227773532|0.185530604,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.138196965|0.123558631|0.109633745|0.0646900686,-0.134056625|-0.107511177|-0.102429047|-0.0862418477|-0.0948708213|-0.104504171,0.977774057|0.979047182|1.21592292|0.642023076|0.445857051|0.222308314,0.414065361|-0.375102878|0.405510724,-0.0334374607|0.156882003|-0.0364660248,0.004315677098929882,0.001017794944345951,0.0013156766071915627,0.0019503086805343628
30,1.55,-0.5173614933417696,0.25381937623023987,0.34634411334991455,0.22770562767982483,0.22671151161193848,0.35,5,0,0,0,0,,,nan,0,0.4471886157989502,1.7839767932891846,7.094454288482666,0.4471886157989502,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,2.337711328943109e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0638117896844069,0.271130157|0.268159187|0.297507506|0.153435621|0.108429833|0.0638117897,0.421130157|0.418159187|0.447507506|0.303435621|0.258429833|0.21381179,0.391130157|0.388159187|0.417507506|0.273435621|0.228429833|0.18381179,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.138082666|0.125154123|0.112081916|0.0715232423,-0.133270445|-0.10891948|-0.103670058|-0.0832005273|-0.091315283|-0.100372587,0.951250184|0.963717268|1.22444263|0.65569608|0.454485966|0.226397814,0.412393451|-0.367258668|0.403687537,-0.0334374607|0.156882003|-0.0364660248,0.004941148683428764,0.0014884024858474731,0.0016097333282232285,0.0018119709566235542
31,1.6,-0.5230712796826447,0.25221920013427734,0.3479180335998535,0.2264622151851654,0.22609061002731323,0.35,5,0,0,0,0,,,nan,0,0.4827882945537567,2.0678462982177734,8.515829086303711,0.4827882945537567,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,3.63173478965082e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06271895639345412,0.264324511|0.264600225|0.299847804|0.155943789|0.109448769|0.0627189564,0.414324511|0.414600225|0.449847804|0.305943789|0.259448769|0.212718956,0.384324511|0.384600225|0.419847804|0.275943789|0.229448769|0.182718956,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.139989928|0.125694243|0.112295444|0.0759307583,-0.13245647|-0.110476565|-0.105067463|-0.080110911|-0.0876634746|-0.0960427947,0.924841576|0.947924336|1.23431368|0.669358486|0.462427045|0.230763789,0.41072154|-0.359414458|0.40186435,-0.0334374607|0.156882003|-0.0364660248,0.004130082204937935,0.0013137981295585632,0.0009496482089161873,0.0018342947587370872
32,1.6500000000000001,-0.5327838947471275,0.2459246963262558,0.350199818611145,0.2263144850730896,0.22109642624855042,0.35,5,0,0,0,0,,,nan,0,0.5550974011421204,2.252203941345215,25.553909301757812,0.5550974011421204,1.0,nan,0,0,0,0,0.1861878609894958,0.0,passthrough,6.371614257348169e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06212624095280714,0.257531947|0.260982807|0.302144789|0.158653677|0.110748479|0.062126241,0.407531947|0.410982807|0.452144789|0.308653677|0.260748479|0.212126241,0.377531947|0.380982807|0.422144789|0.278653677|0.230748479|0.182126241,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.151654498|0.138370871|0.127629858|0.0917779923,-0.13161362|-0.112269411|-0.106711624|-0.0769445464|-0.0838900855|-0.0915053911,0.898514168|0.931661815|1.25352203|0.696041033|0.486733688|0.248777565,0.40904963|-0.351570249|0.400041163,-0.0334374607|0.156882003|-0.0364660248,0.003929620608687401,0.0011734925210475922,0.00097725261002779,0.0017485180869698524
33,1.7000000000000002,-0.5494131728251563,0.24312400817871094,0.3533177673816681,0.22707697749137878,0.21979062259197235,0.35,5,0,0,0,0,,,nan,0,0.6362860202789307,2.2342722415924072,9.46833324432373,0.6362859010696411,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,1.8109252600125741e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06266877818632702,0.250753893|0.25725987|0.304775225|0.162236719|0.113004899|0.0626687782,0.400753893|0.40725987|0.454775225|0.312236719|0.263004899|0.212668778,0.370753893|0.37725987|0.424775225|0.282236719|0.233004899|0.182668778,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.163164493|0.146146763|0.138089775|0.104166382,-0.130740284|-0.114282863|-0.108597987|-0.0737755162|-0.0800298139|-0.0867156559,0.872275288|0.914756615|1.27366741|0.721318124|0.510079559|0.268125839,0.40737772|-0.343726039|0.398217976,-0.0334374607|0.156882003|-0.0364660248,0.005152270197868347,0.0015406524762511253,0.0016318801790475845,0.0019475892186164856
34,1.75,-0.5699381154164442,0.23811239004135132,0.35753172636032104,0.22904253005981445,0.21646250784397125,0.35,5,0,0,0,0,,,nan,0,0.7114868760108948,1.779306173324585,11.114651679992676,0.7114866375923157,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,2.8352019767385125e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06413265724177694,0.243993565|0.253329814|0.307641874|0.166420991|0.11597432|0.0641326572,0.393993565|0.403329814|0.457641874|0.316420991|0.26597432|0.214132657,0.363993565|0.373329814|0.427641874|0.286420991|0.23597432|0.184132657,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.176416283|0.159583107|0.155580749|0.121456171,-0.129834681|-0.116484175|-0.110701736|-0.0707086665|-0.0762269018|-0.0818716233,0.846139581|0.896835081|1.29628204|0.754558403|0.543251127|0.296115176,0.40570581|-0.335881829|0.396394789,-0.0334374607|0.156882003|-0.0364660248,0.005184235982596874,0.001496857963502407,0.0015807440504431725,0.0020728623494505882
35,1.8,-0.5813798919757391,0.23173657059669495,0.3623647689819336,0.23182669281959534,0.2118406444787979,0.35,5,0,0,0,0,,,nan,0,0.7194432020187378,0.5665915012359619,33.13829040527344,0.750770628452301,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.050810765835123055,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0572558273302946e-08,valid,0.06679754136715824,0.237257742|0.249097276|0.310728628|0.171490885|0.119942588|0.0667975414,0.387257742|0.399097276|0.460728628|0.321490885|0.269942588|0.216797541,0.357257742|0.369097276|0.430728628|0.291490885|0.239942588|0.186797541,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.174165572|0.165149027|0.166260121|0.131712584,-0.128894882|-0.118810267|-0.112965038|-0.067834162|-0.0725709454|-0.0770693723,0.820136087|0.877578838|1.30411505|0.783278404|0.573459527|0.321833377,0.404033899|-0.32803762|0.394571602,-0.0334374607|0.156882003|-0.0364660248,0.004961440339684486,0.0014775926247239113,0.0015395712107419968,0.0019086962565779686
36,1.85,-0.5603893580094044,0.22858358919620514,0.36590391397476196,0.23291230201721191,0.21006733179092407,0.35,5,0,0,0,0,,,nan,0,0.6513367295265198,1.816068410873413,38.99763488769531,0.7419555187225342,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.15067254797249016,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4015877786442985e-08,valid,0.0702756781204423,0.230564399|0.244399779|0.31322224|0.177011751|0.12450802|0.0702756781,0.380564399|0.394399779|0.46322224|0.327011751|0.27450802|0.220275678,0.350564399|0.364399779|0.43322224|0.297011751|0.24450802|0.190275678,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.139427106|0.121306306|0.122030599|0.0962674056,-0.127918864|-0.121107761|-0.115212521|-0.0651408005|-0.0690624714|-0.0723272255,0.794338733|0.856491356|1.27710354|0.76421251|0.551000207|0.305042893,0.402361989|-0.32019341|0.392748415,-0.0334374607|0.156882003|-0.0364660248,0.005377563647925854,0.001699279062449932,0.0016252361238002777,0.00201584305614233
37,1.9000000000000001,-0.5496647321826419,0.2279009222984314,0.36864832043647766,0.23269522190093994,0.21047693490982056,0.35,5,0,0,0,0,,,nan,0,0.6598249077796936,2.3692305088043213,46.21848678588867,0.7377097010612488,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.1537744140088794,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1975660180473255e-08,valid,0.07203367866151314,0.223929958|0.239075249|0.313594581|0.180357846|0.127080689|0.0720336787,0.373929958|0.389075249|0.463594581|0.330357846|0.277080689|0.222033679,0.343929958|0.359075249|0.433594581|0.300357846|0.247080689|0.192033679,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.116750897|0.085011639|0.0834943514|0.0680269282,-0.126904931|-0.12325204|-0.117278773|-0.0624212443|-0.0656024326|-0.0677210823,0.768814902|0.833048956|1.25385045|0.744021781|0.526214677|0.288440561,0.400690079|-0.3123492|0.390925229,-0.0334374607|0.156882003|-0.0364660248,0.00478001032024622,0.0013543209061026573,0.0014132028445601463,0.001981344074010849
38,1.9500000000000002,-0.5487632557894386,0.2329900711774826,0.37088271975517273,0.23173657059669495,0.21650461852550507,0.35,5,0,0,0,0,,,nan,0,0.6905147433280945,2.1119027137756348,12.215378761291504,0.7529016733169556,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.15039936173403942,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9599464079478324e-08,valid,0.07244945388723953,0.217353956|0.233219902|0.312467486|0.181913814|0.128018059|0.0724494539,0.367353956|0.383219902|0.462467486|0.331913814|0.278018059|0.222449454,0.337353956|0.353219902|0.432467486|0.301913814|0.248018059|0.192449454,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.101653609|0.0606503906|0.0586575264|0.0496105308,-0.125851607|-0.125269313|-0.119204512|-0.0596877392|-0.062240161|-0.0633771461,0.743564218|0.807610297|1.23231904|0.728617906|0.508489601|0.2760312,0.399018168|-0.304504991|0.389102042,-0.0334374607|0.156882003|-0.0364660248,0.0052923038601875305,0.001773986965417862,0.0015529794618487358,0.0019278684630990028
39,2.0,-0.5532584911698188,0.2312779575586319,0.373268723487854,0.23112452030181885,0.21572738885879517,0.35,5,0,0,0,0,,,nan,0,0.6707298159599304,1.9323214292526245,32.505104064941406,0.734778642654419,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.16899190169134,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0599599581672123e-08,valid,0.07209523137893456,0.21084308|0.226915054|0.310260372|0.182324612|0.127938183|0.0720952314,0.36084308|0.376915054|0.460260372|0.332324612|0.277938183|0.222095231,0.33084308|0.346915054|0.430260372|0.302324612|0.247938183|0.192095231,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0859357289|0.0575716583|0.0573020199|0.0517362155,-0.124757387|-0.12712857|-0.120964565|-0.0569585771|-0.0589571756|-0.0592248098,0.718614933|0.780531648|1.20601265|0.729911531|0.510097575|0.280892331,0.397346258|-0.296660781|0.387278855,-0.0334374607|0.156882003|-0.0364660248,0.0053452253341674805,0.0017705494537949562,0.001530383713543415,0.002004520036280155
40,2.0500000000000003,-0.5607577246795529,0.23491710424423218,0.37567198276519775,0.2300718128681183,0.22016240656375885,0.35,5,0,0,0,0,,,nan,0,0.6258771419525146,1.7974319458007812,31.245769500732422,0.6850399374961853,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.16771242277464554,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.913263944497423e-08,valid,0.07205435991480322,0.204426001|0.220301482|0.307147295|0.182673838|0.127940043|0.0720543599,0.354426001|0.370301482|0.457147295|0.332673838|0.277940043|0.22205436,0.324426001|0.340301482|0.427147295|0.302673838|0.247940043|0.19205436,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0731260105|0.0443974118|0.0413411855|0.0411614174,-0.12362127|-0.128639111|-0.122351268|-0.0543074307|-0.0558165573|-0.0553117949,0.694082734|0.752566816|1.17936392|0.720785331|0.497284799|0.274067062,0.395674348|-0.288816571|0.385455668,-0.0334374607|0.156882003|-0.0364660248,0.00528554804623127,0.0016147084534168243,0.001626763492822647,0.002010628581047058
41,2.1,-0.5766508448928557,0.2556811571121216,0.3776450455188751,0.22780117392539978,0.24152810871601105,0.35,5,0,0,0,0,,,nan,0,0.6257196664810181,1.493309736251831,22.68000602722168,0.6702218651771545,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.1487965795388701,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5849285904534494e-08,valid,0.07152226514591012,0.198103456|0.213509071|0.303400742|0.182386336|0.127381517|0.0715222651,0.348103456|0.363509071|0.453400742|0.332386336|0.277381517|0.221522265,0.318103456|0.333509071|0.423400742|0.302386336|0.247381517|0.191522265,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0645234443|0.0197827459|0.0106246213|0.0169248549,-0.122442196|-0.129833683|-0.123409232|-0.0517472534|-0.0528731824|-0.0517428528,0.669971626|0.724202599|1.15471718|0.697580836|0.467277508|0.251271063,0.394002438|-0.280972362|0.383632481,-0.0334374607|0.156882003|-0.0364660248,0.00542093999683857,0.0016519520431756973,0.0017303219065070152,0.0020040934905409813
42,2.15,-0.5921595610997985,0.2801426947116852,0.37901341915130615,0.22501519322395325,0.2666037380695343,0.35,5,0,0,0,0,,,nan,0,0.6408467292785645,0.915408194065094,24.561573028564453,0.6724927425384521,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.12879690863059157,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2984804689808449e-08,valid,0.06973750105314888,0.191853387|0.20653109|0.299136786|0.180866951|0.125593399|0.0697375011,0.341853387|0.35653109|0.449136786|0.330866951|0.275593399|0.219737501,0.311853387|0.32653109|0.419136786|0.300866951|0.245593399|0.189737501,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.053998784|0.00779098171|-0.00386785312|0.00541643958,-0.121218275|-0.130903786|-0.124343389|-0.0491668235|-0.0500097372|-0.0483964988,0.646195272|0.695220575|1.12620254|0.682091962|0.448496006|0.235969945,0.392330527|-0.273128152|0.381809294,-0.0334374607|0.156882003|-0.0364660248,0.005133333615958691,0.001653432846069336,0.00144195556640625,0.0019920505583286285
43,2.2,-0.6046897026899958,0.3003627061843872,0.3798823952674866,0.22187873721122742,0.28748783469200134,0.35,5,0,0,0,0,,,nan,0,0.6489396095275879,0.8009865283966064,16.076248168945312,0.6741305589675903,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.12002456801316483,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1435090208067322e-08,valid,0.0674621869206061,0.18566209|0.199292635|0.294130936|0.178837397|0.123301559|0.0674621869,0.33566209|0.349292635|0.444130936|0.328837397|0.273301559|0.217462187,0.30566209|0.319292635|0.414130936|0.298837397|0.243301559|0.187462187,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0476933477|-0.00172350287|-0.0141413806|-0.00362672093,-0.119947267|-0.131965955|-0.125249215|-0.0464103856|-0.0469761632|-0.0448765501,0.622701095|0.665204585|1.09896788|0.6672157|0.43208869|0.221345477,0.390658617|-0.265283942|0.379986107,-0.0334374607|0.156882003|-0.0364660248,0.003294178284704685,0.0009215082973241806,0.0010069608688354492,0.0013436209410429
44,2.25,-0.617815416514909,0.3180026710033417,0.38045254349708557,0.21849513053894043,0.3058398365974426,0.35,5,0,0,0,0,,,nan,0,0.6654143929481506,0.7861403822898865,9.194048881530762,0.6838017702102661,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.10590168885776506,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.494806954557511e-09,valid,0.0648655781097007,0.179533136|0.191816401|0.288596766|0.176459074|0.120676557|0.0648655781,0.329533136|0.341816401|0.438596766|0.326459074|0.270676557|0.214865578,0.299533136|0.311816401|0.408596766|0.296459074|0.240676557|0.184865578,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0455478919|-0.0100817439|-0.0227133936|-0.0114344033,-0.118627226|-0.133009704|-0.126125715|-0.0435191611|-0.043792045|-0.0411562965,0.59950532|0.634255898|1.07380924|0.65223539|0.41620079|0.206871613,0.388986707|-0.257439733|0.37816292,-0.0334374607|0.156882003|-0.0364660248,0.003226383589208126,0.0009320545941591263,0.0009612860158085823,0.0013109873980283737
45,2.3000000000000003,-0.6148950901304855,0.31196945905685425,0.3811348080635071,0.21548551321029663,0.30060526728630066,0.35,5,0,0,0,0,,,nan,0,0.662369966506958,1.0834437608718872,15.786073684692383,0.6805362105369568,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.11239969497319612,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.70763423119303e-09,valid,0.06203893583166373,0.173472559|0.18414807|0.282776832|0.17380064|0.117793437|0.0620389358,0.323472559|0.33414807|0.432776832|0.32380064|0.267793437|0.212038936,0.293472559|0.30414807|0.402776832|0.29380064|0.237793437|0.182038936,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0460599428|-0.00896875287|-0.0188142712|-0.00889291939,-0.117256305|-0.13400944|-0.126960106|-0.0405591396|-0.0405292304|-0.0373195918,0.576633932|0.60258284|1.05020716|0.645674668|0.411830248|0.201943232,0.387314796|-0.249595538|0.376339734,-0.0334374607|0.156882003|-0.0364660248,0.0032212790101766586,0.0009267963469028473,0.0009661121293902397,0.0013070525601506233
46,2.35,-0.6001891645242248,0.29258763790130615,0.3820057511329651,0.21311378479003906,0.2821207344532013,0.35,5,0,0,0,0,,,nan,0,0.6430439949035645,0.8231863379478455,20.66642951965332,0.6627857685089111,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.12347608766604609,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0376452148908033e-08,valid,0.059588790042590406,0.167498211|0.176439488|0.276987412|0.171370788|0.115200927|0.05958879,0.317498211|0.326439488|0.426987412|0.321370788|0.265200927|0.20958879,0.287498211|0.296439488|0.396987412|0.291370788|0.235200927|0.17958879,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0435159398|-0.00300719699|-0.010342718|-0.00153048605,-0.115833479|-0.134866534|-0.127659072|-0.037656038|-0.0373053206|-0.0334768847,0.554159365|0.570891418|1.02380652|0.644819919|0.413155671|0.203347789,0.385642886|-0.241751507|0.374516547,-0.0334374607|0.156882003|-0.0364660248,0.005269313231110573,0.0015417812392115593,0.0015594344586133957,0.002138681709766388
