step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.7556796636573428,0.49029815196990967,0.36366337537765503,0.24298369884490967,0.43514686822891235,0.35,1,0,0,0,0,,,nan,0,0.3784988224506378,7.569976329803467,151.39952087402344,0.39599743485450745,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.025016277284968642,0,0,12,joint_0_acceleration_upper|joint_3_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07235349868680399,0.304035465|0.0723534987|0.0888092294|0.441680544|0.470858031|0.482516944,0.454035465|0.222353499|0.238809229|0.591680544|0.620858031|0.632516944,0.424035465|0.192353499|0.208809229|0.561680544|0.590858031|0.602516944,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0655072714|0.0798574128|0.0595484106|0.0631305185,-0.295802905|-0.209009512|-0.294024642|-0.316296242|-0.309555749|-0.324443653,0.920338955|0.0804044832|0.126719547|1.53028335|1.63342479|1.66875464,0.290718257|-0.557950616|0.319476694,-0.00221476401|0.346241087|-0.00205718866,0.006340516731142998,0.0019364552572369576,0.0019577303901314735,0.0024081356823444366
53,2.7,-4.068988580668275,3.800000011920929,0.3667346239089966,0.0900982916355133,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3768855333328247,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.3768855213308943,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06318600772610436,0.162655856|0.0485085347|-0.0631860077|0.0672861385|0.049312162|0.0067618381,0.312655856|0.198508535|0.0868139923|0.217286139|0.199312162|0.156761838,0.282655856|0.168508535|0.0568139923|0.187286139|0.169312162|0.126761838,0|0|0|0|0|0,0|0|0|0|0|0,0.25459002|0.0789885032|0.0534842053|0.189288463|0.169270254|0.174941195,0.905213444|0.273022642|-0.199259826|0.458433017|0.366518902|0.201988548,0.284842432|0.359588057|0.314017862,-0.00221476401|0.346241087|-0.00205718866,0.00564939621835947,0.0017138291150331497,0.0018082894384860992,0.0020907577127218246
54,2.75,-4.068988580668275,3.800000011920929,0.3667346239089966,0.09456692636013031,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3635720908641815,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.3635720997609571,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05990170756459859,0.175528238|0.052835722|-0.0599017076|0.0770486417|0.0581180143|0.0159019089,0.325528238|0.202835722|0.0900982924|0.227048642|0.208118014|0.165901909,0.295528238|0.172835722|0.0600982924|0.197048642|0.178118014|0.135901909,0|0|0|0|0|0,0|0|0|0|0|0,0.260233486|0.0940190053|0.0777203768|0.201040689|0.182777661|0.190403564,0.962346438|0.305361893|-0.161886453|0.509235256|0.415249718|0.2540112,0.284731567|0.376900107|0.313914865,-0.00221476401|0.346241087|-0.00205718866,0.005464266985654831,0.0016820039600133896,0.0017321966588497162,0.002014314755797386
55,2.8000000000000003,-4.068988580668275,3.800000011920929,0.3667346239089966,0.10015645623207092,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3511005938053131,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.35110060911253177,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.055433066611134646,0.188671652|0.0579008729|-0.0554330666|0.087374466|0.0675724378|0.0257778501,0.338671652|0.207900873|0.0945669334|0.237374466|0.217572438|0.17577785,0.308671652|0.177900873|0.0645669334|0.207374466|0.187572438|0.14577785,0|0|0|0|0|0,0|0|0|0|0|0,0.265437557|0.108497095|0.100811852|0.211830741|0.195220065|0.204390028,1.02012416|0.340100587|-0.120920414|0.561328605|0.465509816|0.307501428,0.284620702|0.394212157|0.313811868,-0.00221476401|0.346241087|-0.00205718866,0.005616294220089912,0.001673474907875061,0.0018501859158277512,0.002056465484201908
56,2.85,-4.0013286339558,3.800000011920929,0.36297494173049927,0.1086764931678772,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.3708532154560089,7.417064189910889,148.34127807617188,0.3419336974620819,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.1270776631976706,0,0,12,joint_2_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,3.7903370674052805e-07,valid,-0.04984354708984021,0.202065063|0.0636750072|-0.0498435471|0.0982169444|0.0776233172|0.0363181157,0.352065063|0.213675007|0.100156453|0.248216944|0.227623317|0.186318116,0.322065063|0.183675007|0.0701564529|0.218216944|0.197623317|0.156318116,0|0|0|0|0|0,0|0|0.0768506683|0.0638420979|0.0584655758|0.0604724178,0.270239193|0.122370796|0.122523142|0.221717231|0.206644963|0.216993693,1.07849944|0.377070825|-3.78314356e-07|0.678427106|0.575603807|0.422738574,0.284509838|0.411524206|0.313708872,-0.00221476401|0.346241087|-0.00205718866,0.006028690375387669,0.0017429618164896965,0.0017984174191951752,0.0024499064311385155
57,2.9000000000000004,-3.933534398943664,3.800000011920929,0.3562096953392029,0.11618295311927795,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.49858590960502625,3.9218971729278564,128.61270141601562,0.49858564138412476,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,3.4323365066584407e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.04132351267629622,0.215605667|0.0681403554|-0.0413235127|0.112551833|0.0911589995|0.0503523966,0.365605667|0.218140355|0.108676487|0.262551833|0.241159|0.200352397,0.335605667|0.188140355|0.0786764873|0.232551833|0.211159|0.170352397,0|0|0|0|0|0,0|0|0.0607406365|0.10194545|0.120738599|0.116798964,0.274703926|0.136152815|0.143967777|0.233850534|0.220909164|0.231754147,1.13712659|0.408714236|0.0394143629|0.786003315|0.706283761|0.549962697,0.284398973|0.428836256|0.313605875,-0.00221476401|0.346241087|-0.00205718866,0.0057074204087257385,0.0018424047157168388,0.0017175283282995224,0.0021099699661135674
58,2.95,-0.631670959445446,0.4974551796913147,0.3499988615512848,0.12427052855491638,0.4974551498889923,0.35,2,0,0,0,0,,,nan,0,0.5174735188484192,3.1817946434020996,92.77786254882812,0.5174734592437744,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,7.110527221309793e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.03381704932139604,0.229306045|0.0717312592|-0.0338170493|0.129582113|0.108482487|0.0681274846,0.379306045|0.221731259|0.116182951|0.279582113|0.258482487|0.218127485,0.349306045|0.191731259|0.0861829507|0.249582113|0.228482487|0.188127485,0|0|0|0|0|0,0|0|0.0588162806|0.148814178|0.169480727|0.161427252,0.278852471|0.149867449|0.165623258|0.246317877|0.235284319|0.246165677,1.19607665|0.436792486|0.0891713416|0.913460507|0.838694993|0.680102867,0.284288108|0.446148306|0.313502878,-0.00221476401|0.346241087|-0.00205718866,0.005889677442610264,0.0016128579154610634,0.0017589181661605835,0.0024826154112815857
59,3.0,-0.5976173118226336,0.46591946482658386,0.3440641164779663,0.13238131999969482,0.46591946482658386,0.35,2,0,0,0,0,,,nan,0,0.4742967188358307,4.198840141296387,85.88510131835938,0.4742966294288635,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,3.562880272087768e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.025729482425420752,0.243187516|0.075436248|-0.0257294824|0.149388271|0.128765528|0.0887377064,0.393187516|0.225436248|0.124270518|0.299388271|0.278765528|0.238737706,0.363187516|0.195436248|0.0942705176|0.269388271|0.248765528|0.208737706,0|0|0|0|0|0,0|0|0.0253453653|0.127981478|0.149593396|0.135807695,0.28270022|0.163321995|0.186180029|0.257207332|0.247868776|0.258268124,1.25545028|0.465066987|0.108607464|0.982741894|0.912524284|0.749026645,0.284177244|0.463460356|0.313399881,-0.00221476401|0.346241087|-0.00205718866,0.005847153253853321,0.0018375515937805176,0.0017320811748504639,0.0022379253059625626
60,3.0500000000000003,-0.5408347298522052,0.4318414032459259,0.33741939067840576,0.14180988073349,0.4318414330482483,0.35,2,0,0,0,0,,,nan,0,0.5494524240493774,2.991154432296753,57.06428527832031,0.549452006816864,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,7.938140490541633e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.017618682289095605,0.257280879|0.080386568|-0.0176186823|0.169027959|0.148630658|0.108899951,0.407280879|0.230386568|0.132381318|0.319027959|0.298630658|0.258899951,0.377280879|0.200386568|0.102381318|0.289027959|0.268630658|0.228899951,0|0|0|0|0|0,0|0|0.031964322|0.140658853|0.15574253|0.139284108,0.286255546|0.176071873|0.204990266|0.265977436|0.25819562|0.268047472,1.31537906|0.497618145|0.166479859|1.08274813|1.00846078|0.842931385,0.284066379|0.480772406|0.313296884,-0.00221476401|0.346241087|-0.00205718866,0.0060208141803741455,0.0018086843192577362,0.0018189596012234688,0.0023557860404253006
61,3.1,-0.5021195718438005,0.39417174458503723,0.33120089769363403,0.1531740427017212,0.39417174458503723,0.35,2,0,0,0,0,,,nan,0,0.5588383078575134,2.2195308208465576,48.67313003540039,0.5588379502296448,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,5.3366900230554e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.008190112081503026,0.271544671|0.085932025|-0.00819011208|0.189883044|0.169253473|0.129845362,0.421544671|0.235932025|0.141809888|0.339883044|0.319253473|0.279845362,0.391544671|0.205932025|0.111809888|0.309883044|0.289253473|0.249845362,0|0|0|0|0|0,0|0|0.0448599267|0.13271203|0.133122518|0.118037834,0.289553588|0.18830972|0.222019746|0.273638145|0.267561326|0.276815952,1.37573227|0.53203782|0.234119224|1.16588235|1.07769773|0.914235236,0.283955514|0.498084456|0.313193887,-0.00221476401|0.346241087|-0.00205718866,0.005932307802140713,0.001760590821504593,0.00187633465975523,0.002258055843412876
62,3.1500000000000004,-0.4665780836982515,0.3562832772731781,0.3255404233932495,0.16580498218536377,0.3562832474708557,0.35,2,0,0,0,0,,,nan,0,0.5563321709632874,1.51726496219635,20.11505126953125,0.556331992149353,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,2.734993173541003e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0031740435900624864,0.285986933|0.0926412042|0.00317404359|0.210725532|0.189189017|0.150126991,0.435986933|0.242641204|0.153174044|0.360725532|0.339189017|0.300126991,0.405986933|0.212641204|0.123174044|0.330725532|0.309189017|0.270126991,0|0|0|0|0|0,0|0|0.048417621|0.12299887|0.114760164|0.101320156,0.292607749|0.199729253|0.236269957|0.280058047|0.275706503|0.284372291,1.43655548|0.57029407|0.297383752|1.24595904|1.14722274|0.986200412,0.28384465|0.515396535|0.313090891,-0.00221476401|0.346241087|-0.00205718866,0.005570967681705952,0.0016729431226849556,0.0017923656851053238,0.0020674988627433777
63,3.2,-0.43521699730309166,0.3202289938926697,0.3205077052116394,0.17920038104057312,0.3202289938926697,0.35,2,0,0,0,0,,,nan,0,0.5564119815826416,1.124955415725708,23.663105010986328,0.5564119219779968,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,4.000454428161056e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.01580496908257742,0.300593508|0.100388421|0.0158049691|0.231382693|0.208612427|0.169923071,0.450593508|0.250388421|0.165804969|0.381382693|0.358612427|0.319923071,0.420593508|0.220388421|0.135804969|0.351382693|0.328612427|0.289923071,0|0|0|0|0|0,0|0|0.0465604459|0.117786969|0.106395665|0.0931929349,0.295438876|0.210313341|0.248239572|0.285504832|0.282730691|0.290844105,1.49781291|0.611867026|0.358019894|1.32882257|1.22357606|1.06372933,0.283733785|0.532708585|0.312987894,-0.00221476401|0.346241087|-0.00205718866,0.006053750403225422,0.0019363285973668098,0.001803363673388958,0.002277407795190811
64,3.25,-0.41381616171006563,0.2866041362285614,0.3164379298686981,0.19320327043533325,0.2866041660308838,0.35,2,0,0,0,0,,,nan,0,0.5579133033752441,1.4214595556259155,29.495471954345703,0.5579133033752441,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,6.560070367975506e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.029200383582898087,0.31534792|0.108959492|0.0292003836|0.252010955|0.227945534|0.189631449,0.46534792|0.258959492|0.179200384|0.402010955|0.377945534|0.339631449,0.43534792|0.228959492|0.149200384|0.372010955|0.347945534|0.309631449,0|0|0|0|0|0,0|0|0.0424181432|0.105514793|0.0905828343|0.0765548697,0.298067641|0.220128119|0.258522474|0.290210923|0.28877511|0.29635815,1.55945932|0.655966086|0.417742152|1.40376953|1.29114008|1.13143882,0.283622921|0.550020635|0.312884897,-0.00221476401|0.346241087|-0.00205718866,0.005776942707598209,0.0017130225896835327,0.0017911475151777267,0.0022342009469866753
65,3.3000000000000003,-0.38430606315627414,0.25599420070648193,0.3126882314682007,0.20754843950271606,0.25599417090415955,0.35,2,0,0,0,0,,,nan,0,0.581764280796051,1.608021855354309,21.41752815246582,0.5817641615867615,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,9.777427450282434e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.043203276826082465,0.330243647|0.118400794|0.0432032768|0.272232692|0.246755641|0.208750856,0.480243647|0.268400794|0.193203277|0.422232692|0.396755641|0.358750856,0.450243647|0.238400794|0.163203277|0.392232692|0.366755641|0.328750856,0|0|0|0|0|0,0|0|0.0365401185|0.0912597043|0.0766513546|0.0602804216,0.300509151|0.229121505|0.267251638|0.294256916|0.293911155|0.300943378,1.62148374|0.702724683|0.476604864|1.47444739|1.35758507|1.19622723,0.283512056|0.567332685|0.3127819,-0.00221476401|0.346241087|-0.00205718866,0.005858379416167736,0.0017524482682347298,0.0018110089004039764,0.0022565964609384537
66,3.35,-0.3554702490670417,0.2280457615852356,0.30913665890693665,0.22233614325523376,0.22804579138755798,0.35,2,0,0,0,0,,,nan,0,0.6152975559234619,1.48944890499115,16.852476119995117,0.6152973175048828,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,3.865571016492287e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05754843203653795,0.345267306|0.128544113|0.057548432|0.291985697|0.265089051|0.227298518,0.495267306|0.278544113|0.207548432|0.441985697|0.415089051|0.377298518,0.465267306|0.248544113|0.177548432|0.411985697|0.385089051|0.347298518,0|0|0|0|0|0,0|0|0.0354549972|0.0819569831|0.0672111113|0.04867177,0.302780426|0.23737686|0.274848436|0.297908257|0.298412436|0.30486684,1.68384965|0.751553312|0.540497161|1.54780803|1.42597975|1.26273268,0.283401191|0.584644735|0.312678903,-0.00221476401|0.346241087|-0.00205718866,0.0056552886962890625,0.0016869306564331055,0.001699242740869522,0.002230623736977577
67,3.4000000000000004,-0.33907241714615594,0.20230019092559814,0.30629783868789673,0.23778653144836426,0.20230020582675934,0.35,2,0,0,0,0,,,nan,0,0.6391972899436951,1.5305495262145996,21.70598030090332,0.6391968727111816,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,6.115419350527853e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07233613747596826,0.360406892|0.139263271|0.0723361375|0.311450392|0.283130639|0.245483002,0.510406892|0.289263271|0.222336137|0.461450392|0.433130639|0.395483002,0.480406892|0.259263271|0.192336137|0.431450392|0.403130639|0.365483002,0|0|0|0|0|0,0|0|0.0402493168|0.0785775302|0.0605720535|0.0416554744,0.304896909|0.244973119|0.281424042|0.301284134|0.302445448|0.308312893,1.74652448|0.802026202|0.611017909|1.62566323|1.49554006|1.33190038,0.283290327|0.601956785|0.312575907,-0.00221476401|0.346241087|-0.00205718866,0.005871927365660667,0.0018636323511600494,0.0017219418659806252,0.0022412044927477837
68,3.45,-0.33222412076732616,0.17905031144618988,0.30449363589286804,0.25368547439575195,0.17905031144618988,0.35,2,0,0,0,0,,,nan,0,0.6367358565330505,1.4721107482910156,14.668076515197754,0.6367354393005371,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,5.839294288654341e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08778653754584467,0.37565406|0.150521687|0.0877865375|0.330804653|0.300995663|0.26345635,0.52565406|0.300521687|0.237786538|0.480804653|0.450995663|0.41345635,0.49565406|0.270521687|0.207786538|0.450804653|0.420995663|0.38345635,0|0|0|0|0|0,0|0|0.0409837529|0.0696578739|0.0497191489|0.0316544797,0.30687147|0.251942975|0.286900063|0.304357497|0.306041482|0.311329461,1.80948771|0.854029724|0.679029966|1.69723398|1.55974328|1.39680934,0.283179462|0.619268835|0.31247291,-0.00221476401|0.346241087|-0.00205718866,0.005742324516177177,0.001772427000105381,0.0017331326380372047,0.002198554575443268
69,3.5,-0.3309793505213577,0.15848660469055176,0.30380308628082275,0.26975056529045105,0.15848660469055176,0.35,2,0,0,0,0,,,nan,0,0.5886552333831787,1.8166131973266602,25.99282455444336,0.5886551141738892,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,2.1938582897711814e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10368546442505175,0.391004933|0.162354205|0.103685464|0.349753137|0.318477917|0.281024353,0.541004933|0.312354205|0.253685464|0.499753137|0.468477917|0.431024353,0.511004933|0.282354205|0.223685464|0.469753137|0.438477917|0.401024353,0|0|0|0|0|0,0|0|0.0377386161|0.0655713967|0.0481962056|0.0316457487,0.308714057|0.25827298|0.291428491|0.307094274|0.309163437|0.313904999,1.87273379|0.907689801|0.743908965|1.77167822|1.63127131|1.46964816,0.283068597|0.636580884|0.312369913,-0.00221476401|0.346241087|-0.00205718866,0.005627542734146118,0.001754014752805233,0.0017692968249320984,0.002070177346467972
70,3.5500000000000003,-0.3301340539908426,0.140458345413208,0.30404889583587646,0.2858550250530243,0.1404583603143692,0.35,2,0,0,0,0,,,nan,0,0.5240237712860107,1.8965084552764893,16.656705856323242,0.5240237712860107,1.0,nan,0,0,0,0,0.07235349868680399,0.0,passthrough,1.2843393097797422e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11975056027324457,0.406450666|0.174644314|0.11975056|0.368515337|0.336029486|0.298604251,0.556450666|0.324644314|0.26975056|0.518515337|0.486029486|0.448604251,0.526450666|0.294644314|0.23975056|0.488515337|0.456029486|0.418604251,0|0|0|0|0|0,0|0|0.0332442177|0.0666059142|0.0528872979|0.0384258781,0.310436127|0.264051548|0.295363009|0.309472575|0.3117932|0.316031542,1.93623879|0.962628803|0.807609468|1.85013984|1.70879844|1.54887442,0.282957733|0.653892934|0.312266916,-0.00221476401|0.346241087|-0.00205718866,0.005621336400508881,0.0016880622133612633,0.0017584273591637611,0.002136699855327606
71,3.6,-0.3177573909440264,0.12467394024133682,0.30446016788482666,0.30198168754577637,0.12467394024133682,0.35,2,0,0,0,0,,,nan,0,0.45998191833496094,1.698723554611206,27.37456703186035,0.45998191833496094,1.0,nan,0,0,0,0,0.07235349868680399,0.0,passthrough,1.1067420000071012e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13585502899033597,0.421983051|0.187293034|0.135855029|0.387357259|0.353953219|0.316505079,0.571983051|0.337293034|0.285855029|0.537357259|0.503953219|0.466505079,0.541983051|0.307293034|0.255855029|0.507357259|0.473953219|0.436505079,0|0|0|0|0|0,0|0|0.0304464836|0.0790341635|0.069217004|0.0567979589,0.312048165|0.26936148|0.298920031|0.311502997|0.313989981|0.31777674,1.99998037|1.01853361|0.87278663|1.9399662|1.79901986|1.64059502,0.282846868|0.671204984|0.312163919,-0.00221476401|0.346241087|-0.00205718866,0.005935255438089371,0.0016110260039567947,0.0018408894538879395,0.002444968558847904
72,3.6500000000000004,-0.5782175219484248,0.38785359263420105,0.30469903349876404,0.3079242408275604,0.34066683053970337,0.35,2,0,0,0,0,,,nan,0,0.42415982484817505,1.9528088569641113,18.092117309570312,0.42415982484817505,1.0,nan,0,0,0,0,0.07235349868680399,0.0,passthrough,9.759781685446494e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15198167749621483,0.437590794|0.200121847|0.151981677|0.406874721|0.372823066|0.3353391,0.587590794|0.350121847|0.301981677|0.556874721|0.522823066|0.4853391,0.557590794|0.320121847|0.271981677|0.526874721|0.492823066|0.4553391,0|0|0|0|0|0,0|0|0.0283453378|0.101693812|0.0956498505|0.0844811113,0.313561493|0.274344703|0.302325121|0.31328579|0.315913183|0.319305843,2.06392467|1.07483209|0.938597169|2.04247848|1.9028553|1.74514335,0.282736003|0.688517034|0.312060922,-0.00221476401|0.346241087|-0.00205718866,0.005882526747882366,0.0017341868951916695,0.0018434841185808182,0.0022683069109916687
73,3.7,-0.5580540339315372,0.40342721343040466,0.30296507477760315,0.2943781018257141,0.3512074947357178,0.35,2,0,0,0,0,,,nan,0,0.6023403406143188,4.756474018096924,102.91377258300781,0.6023396849632263,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,1.048941098823049e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1131856364846652,0.395539388|0.162613422|0.113185636|0.370780149|0.335768563|0.297658036,0.545539388|0.312613422|0.263185636|0.520780149|0.485768563|0.447658036,0.515539388|0.282613422|0.233185636|0.490780149|0.455768563|0.417658036,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0473600377|0.155252675|0.147539868|0.134810435,-0.312072984|-0.26665537|-0.292642012|-0.306120629|-0.309027648|-0.312247825,1.27008457|0.383798318|0.207460572|1.33225264|1.18158647|1.01319475,0.282625139|0.694229305|0.311957926,-0.00221476401|-0.346241087|-0.00205718866,0.0059205470606684685,0.001707085408270359,0.0019817259162664413,0.0021911421790719032
74,3.75,-0.623035765099873,0.422685444355011,0.30375388264656067,0.28135719895362854,0.3652726709842682,0.35,2,0,0,0,0,,,nan,0,0.6835585832595825,4.023601055145264,118.54230499267578,0.683558464050293,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,3.0330287810476626e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10006870334195486,0.379905192|0.147622717|0.100068703|0.363175067|0.327311771|0.288979707,0.529905192|0.297622717|0.250068703|0.513175067|0.477311771|0.438979707,0.499905192|0.267622717|0.220068703|0.483175067|0.447311771|0.408979707,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0549905632|0.183508377|0.170455548|0.162902024,-0.310450504|-0.262753806|-0.289278119|-0.30491856|-0.307879866|-0.310686055,1.20917026|0.327737062|0.165987257|1.33129008|1.17182276|1.0081348,0.282514274|0.676917255|0.311854929,-0.00221476401|-0.346241087|-0.00205718866,0.006106601096689701,0.0017832769080996513,0.002024170011281967,0.0022575734183192253
75,3.8000000000000003,-0.6968469236915269,0.4496406316757202,0.30685409903526306,0.2684369385242462,0.3867606520652771,0.35,2,0,0,0,0,,,nan,0,0.6038457155227661,5.552945613861084,114.45185089111328,0.6038455963134766,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,1.370070961137431e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08755299327988816,0.36435141|0.132756229|0.0875529933|0.356947863|0.320072717|0.281636647,0.51435141|0.282756229|0.237552993|0.506947863|0.470072717|0.431636647,0.48435141|0.252756229|0.207552993|0.476947863|0.440072717|0.401636647,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0503357137|0.174592402|0.162271514|0.163000532,-0.308717263|-0.258593088|-0.285329908|-0.303361087|-0.306359389|-0.30868854,1.14868838|0.27243183|0.115217779|1.29902277|1.13620299|0.98085858,0.282403409|0.659605205|0.311751932,-0.00221476401|-0.346241087|-0.00205718866,0.005952353589236736,0.0019725095480680466,0.0020320508629083633,0.0019046254456043243
76,3.85,-0.7215087578403154,0.4814997911453247,0.30950140953063965,0.25546154379844666,0.41270917654037476,0.35,2,0,0,0,0,,,nan,0,0.5761584043502808,2.784120559692383,94.59320068359375,0.5761584043502808,1.0,nan,0,0,0,0,0.07235349868680399,0.0,passthrough,9.224112195974509e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07524233517106951,0.348898856|0.118397978|0.0752423352|0.350360911|0.312627488|0.274134517,0.498898856|0.268397978|0.225242335|0.500360911|0.462627488|0.424134517,0.468898856|0.238397978|0.195242335|0.470360911|0.432627488|0.394134517,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0442260092|0.161323866|0.149947101|0.151809876,-0.306854781|-0.253833673|-0.280574744|-0.301250756|-0.304265811|-0.306107648,1.08874064|0.219758239|0.0646206062|1.26151675|1.09619124|0.942240297,0.282292545|0.642293155|0.311648935,-0.00221476401|-0.346241087|-0.00205718866,0.005970614030957222,0.0018222285434603691,0.0017517739906907082,0.002351773902773857
77,3.9000000000000004,-0.731116782226062,0.5100967884063721,0.31091323494911194,0.2427968680858612,0.43535205721855164,0.35,2,0,0,0,0,,,nan,0,0.5730004906654358,4.767658710479736,122.65357208251953,0.572999894618988,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,9.209166960468456e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06292613625705637,0.33354668|0.10436174|0.0629261363|0.343278457|0.304728679|0.266221493,0.48354668|0.25436174|0.212926136|0.493278457|0.454728679|0.416221493,0.45354668|0.22436174|0.182926136|0.463278457|0.424728679|0.386221493,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0463914838|0.123236958|0.10772464|0.107568762,-0.304855282|-0.248581182|-0.275410654|-0.299169329|-0.302110814|-0.303391438,1.02933144|0.168865779|0.0226853749|1.19718146|1.02452854|0.869063295,0.28218168|0.624981105|0.311545938,-0.00221476401|-0.346241087|-0.00205718866,0.006371961906552315,0.0020013628527522087,0.0019924845546483994,0.0023352010175585747
