step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
63,3.2,-4.232400421311782,3.8082860112190247,0.4604966938495636,0.01210386585444212,0.8082860112190247,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.47562336921691895,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.47562337085806594,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.13956447647609818,0.330003142|0.334543466|0.0103120136|-0.139564476|0.0145731912|0.0204817067,0.480003142|0.484543466|0.160312014|0.0104355235|0.164573191|0.170481707,0.450003142|0.454543466|0.130312014|-0.0195644765|0.134573191|0.140481707,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.0712468114|0.0476287277|0.0433397081|-0.00421134296|-0.0224723375|-0.0266001048,1.39125938|1.38580259|0.0845877624|-0.562469249|0.0358204272|0.055326722,0.496747375|0.0515461601|0.580501497,0.0719397739|0.170286506|0.00752033992,0.003260567784309387,0.0008285781368613243,0.0010158680379390717,0.0013960767537355423
64,3.25,-4.22889143626921,3.8047770261764526,0.4604966938495636,0.010959754697978497,0.8047769665718079,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4813501238822937,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.4813501265040404,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1395995659510621,0.333622613|0.33692745|0.0124793847|-0.139599566|0.0135956495|0.0192975852,0.483622613|0.48692745|0.162479385|0.010400434|0.163595649|0.169297585,0.453622613|0.45692745|0.132479385|-0.019599566|0.133595649|0.139297585,0|0|0|0.116748114|0.15|0.15,0|0|0|0|0|0,0.0735194369|0.0477237001|0.0433505955|-1.67052789e-17|-0.0166253431|-0.0207602653,1.40800989|1.3954335|0.0932681342|-0.558398264|0.0377572548|0.0564300754,0.500344396|0.060060475|0.580877721,0.0719397739|0.170286506|0.00752033992,0.0034038331359624863,0.0011213645339012146,0.000991176813840866,0.001270100474357605
65,3.3000000000000003,-4.225317660977767,3.8012032508850098,0.4604966938495636,0.010436068288981915,0.8012032508850098,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4848274290561676,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.4848274242313197,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.13959938431036545,0.337354745|0.339316155|0.0146472938|-0.139599384|0.0129117969|0.0184071153,0.487354745|0.489316155|0.164647294|0.0104006157|0.162911797|0.168407115,0.457354745|0.459316155|0.134647294|-0.0195993843|0.132911797|0.138407115,0|0|0|0.0667480336|0.15|0.15,0|0|0|0|0|0,0.0757532191|0.0478176482|0.0433612586|-2.04127065e-17|-0.0107277057|-0.0148569209,1.4251722|1.40508227|0.101950434|-0.558397537|0.0409194821|0.0587715405,0.503941417|0.0685747936|0.581253946,0.0719397739|0.170286506|0.00752033992,0.004095405340194702,0.001713864505290985,0.0010957084596157074,0.0012487396597862244
66,3.35,-4.224114422013686,3.800000011920929,0.4604966938495636,0.01053995918482542,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.49145203828811646,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.49145204341233617,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.13959920305969495,0.341197588|0.341709532|0.0168157308|-0.139599203|0.0125237258|0.0178130384,0.491197588|0.491709532|0.166815731|0.0104007969|0.162523726|0.167813038,0.461197588|0.461709532|0.136815731|-0.0195992031|0.132523726|0.137813038,0|0|0|0.0167479718|0.15|0.15,0|0|0|0|0|0,0.0779478962|0.0479105847|0.0433717036|1.09338072e-18|-0.00479708553|-0.00890756982,1.44273825|1.41474871|0.110634627|-0.558396812|0.0452978176|0.0623445836,0.507538438|0.0770891085|0.58163017,0.0719397739|0.170286506|0.00752033992,0.003021148033440113,0.0008269129320979118,0.0009161988273262978,0.0012565366923809052
67,3.4000000000000004,-4.224114422013686,3.800000011920929,0.4604966938495636,0.011269996874034405,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.495361328125,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.4953613223182748,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1394600426981616,0.345149183|0.344107531|0.0189846846|-0.139460043|0.0124270893|0.0175172018,0.495149183|0.494107531|0.168984685|0.0105399573|0.162427089|0.167517202,0.465149183|0.464107531|0.138984685|-0.0194600427|0.132427089|0.137517202,0|0|0|0|0.140344975|0.15,0|0|0|0|0|0,0.0801032833|0.0480025223|0.0433819363|0.00835485649|-5.19125995e-18|-0.00293040777,1.46070001|1.42443265|0.119320675|-0.549485314|0.0497083573|0.0671383995,0.511135459|0.0856034234|0.582006395,0.0719397739|0.170286506|0.00752033992,0.0033460957929491997,0.0008518872782588005,0.0009353719651699066,0.0015381332486867905
68,3.45,-4.224114422013686,3.800000011920929,0.4604966938495636,0.012616272084414959,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4878300428390503,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.4878300578261495,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.13873000098596372,0.349207561|0.346510102|0.0211541446|-0.138730001|0.0124272384|0.0174815284,0.499207561|0.496510102|0.171154145|0.011269999|0.162427238|0.167481528,0.469207561|0.466510102|0.141154145|-0.018730001|0.132427238|0.137481528,0|0|0|0|0.0903449209|0.124475595,0|0|0|0|0|0,0.0822192648|0.0480934731|0.0433919623|0.0208062793|9.12708503e-19|-1.10885731e-17,1.47904951|1.43413388|0.128008541|-0.534113725|0.0497089536|0.0699261137,0.51473248|0.0941177383|0.582382619,0.0719397739|0.170286506|0.00752033992,0.0033185631036758423,0.0010557295754551888,0.0009691799059510231,0.0012721652165055275
69,3.5,-4.224114422013686,3.800000011920929,0.4604966938495636,0.014561052434146404,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.49149319529533386,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.49149319940990444,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.13738372300601115,0.353370752|0.348917196|0.0233241006|-0.137383723|0.0124273875|0.0174817191,0.503370752|0.498917196|0.173324101|0.012616277|0.162427387|0.167481719,0.473370752|0.468917196|0.143324101|-0.017383723|0.132427387|0.137481719,0|0|0|0|0.0403448666|0.0744755335,0|0|0|0|0|0,0.0842957925|0.0481834496|0.0434017873|0.0329780753|1.04536876e-17|-3.09001652e-18,1.4977788|1.44385223|0.13669819|-0.516556817|0.0497095499|0.0699268763,0.518329501|0.102632053|0.582758844,0.0719397739|0.170286506|0.00752033992,0.003241303376853466,0.0008860351517796516,0.0010977601632475853,0.001237228512763977
70,3.5500000000000003,-4.224114422013686,3.800000011920929,0.4604966938495636,0.017079854384064674,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4945636987686157,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.4945636896455458,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.13543895324640842,0.357636782|0.351328764|0.0254945427|-0.135438953|0.0124330805|0.0174819097,0.507636782|0.501328764|0.175494543|0.0145610468|0.162433081|0.16748191,0.477636782|0.471328764|0.145494543|-0.0154389532|0.132433081|0.13748191,0|0|0|0|0|0.0244754717,0|0|0|0|0|0,0.0863328815|0.0482724638|0.0434114164|0.0447235342|0.00114837817|-3.23351038e-18,1.51688001|1.45358752|0.145389587|-0.497032279|0.0508807002|0.069927639,0.521926522|0.111146368|0.583135068,0.0719397739|0.170286506|0.00752033992,0.0038735605776309967,0.001115294173359871,0.0013219593092799187,0.001415519043803215
71,3.6,-4.224114422013686,3.800000011920929,0.4604966938495636,0.020142966881394386,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.49715036153793335,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.4971503486434966,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1329201467172942,0.362003681|0.353744758|0.0276654613|-0.132920147|0.0126392487|0.017521104,0.512003681|0.503744758|0.177665461|0.0170798533|0.162639249|0.167521104,0.482003681|0.473744758|0.147665461|-0.0129201467|0.132639249|0.137521104,0|0|0|0|0|0,0|0|0|0|0|0,0.0883306073|0.0483605276|0.0434208548|0.0559219685|0.00709025376|0.00305595211,1.53634533|1.46333956|0.1540827|-0.475758618|0.0576472488|0.0731403682,0.525523543|0.119660683|0.583511293,0.0719397739|0.170286506|0.00752033992,0.0032942695543169975,0.0008528707548975945,0.001129799522459507,0.0012913048267364502
72,3.6500000000000004,-4.224114422013686,3.800000011920929,0.4604966938495636,0.02371695078909397,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5000939965248108,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.5000940318902002,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.12985702806627833,0.366469491|0.35616513|0.0298368414|-0.129857028|0.0131420491|0.0178235943,0.516469491|0.50616513|0.179836841|0.0201429719|0.163142049|0.167823594,0.486469491|0.47616513|0.149836841|-0.00985702807|0.133142049|0.137823594,0|0|0|0|0|0,0|0|0|0|0|0,0.09028911|0.0484476527|0.0434301074|0.066483097|0.0130102575|0.00903271506,1.55616707|1.47310817|0.162777473|-0.452945015|0.0655784541|0.0803270921,0.529120564|0.128175035|0.583887517,0.0719397739|0.170286506|0.00752033992,0.0030924975872039795,0.0008438611403107643,0.0009476747363805771,0.0012804977595806122
73,3.7,-4.224114422013686,3.800000011920929,0.4604966938495636,0.02776605822145939,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5049070119857788,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.5049070077649334,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.12628305786425417,0.371032257|0.358589831|0.0320086718|-0.126283058|0.0139399425|0.0184243028,0.521032257|0.508589831|0.182008672|0.0237169421|0.163939943|0.168424303,0.491032257|0.478589831|0.152008672|-0.00628305786|0.133939943|0.138424303,0|0|0|0|0|0,0|0|0|0|0|0,0.0922085773|0.0485338507|0.043439179|0.0763478197|0.0188904009|0.0149812946,1.57633761|1.48289318|0.171473866|-0.428784412|0.074650171|0.0886785057,0.532717586|0.136689439|0.584263742,0.0719397739|0.170286506|0.00752033992,0.0032399920746684074,0.0009581316262483597,0.0009744204580783844,0.001283787190914154
74,3.75,-4.224114422013686,3.800000011920929,0.4604966938495636,0.03225378319621086,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5094539523124695,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.5094539742014801,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1222339428188852,0.375690026|0.36101882|0.034180951|-0.122233943|0.0150304843|0.0193213573,0.525690026|0.51101882|0.184180951|0.0277660572|0.165030484|0.169321357,0.495690026|0.48101882|0.154180951|-0.00223394282|0.135030484|0.139321357,0|0|0|0|0|0,0|0|0|0|0|0,0.0940892307|0.0486191332|0.0434480743|0.0854861165|0.0247132623|0.0208834741,1.59684934|1.49269441|0.180171878|-0.403449655|0.0848351993|0.0981689031,0.536314607|0.145203844|0.584639966,0.0719397739|0.170286506|0.00752033992,0.003244411200284958,0.0008366759866476059,0.0008897082880139351,0.0014976691454648972
75,3.8000000000000003,-4.224114422013686,3.800000011920929,0.4604966938495636,0.037143852561712265,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5135027766227722,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.5135027468214632,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1177462212974707,0.380440863|0.363452049|0.0363536706|-0.117746221|0.0164103926|0.0205119971,0.530440863|0.513452049|0.186353671|0.0322537787|0.166410393|0.170511997,0.500440863|0.483452049|0.156353671|0.0022537787|0.136410393|0.140511997,0|0|0|0|0|0,0|0|0|0|0|0,0.0959313499|0.0487035117|0.0434567978|0.093893106|0.0304623038|0.0267217777,1.6176948|1.50251171|0.18887148|-0.377091779|0.0961038742|0.108769766,0.539911628|0.153718248|0.585016191,0.0719397739|0.170286506|0.00752033992,0.004851392470300198,0.0014357613399624825,0.0014782389625906944,0.001914558932185173
76,3.85,-4.224114422013686,3.800000011920929,0.4604966938495636,0.042401161044836044,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5165956616401672,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.5165956554806779,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.11285615296820906,0.38528285|0.365889475|0.0385268218|-0.112856153|0.0180755848|0.0219926108,0.53528285|0.515889475|0.188526822|0.037143847|0.168075585|0.171992611,0.50528285|0.485889475|0.158526822|0.00714384703|0.138075585|0.141992611,0|0|0|0|0|0,0|0|0|0|0|0,0.0977352566|0.0487869972|0.0434653539|0.101583935|0.0361220604|0.0324796866,1.63886666|1.5123449|0.197572641|-0.349840677|0.1084244|0.12045013,0.543508649|0.162232652|0.585392416,0.0719397739|0.170286506|0.00752033992,0.004574151709675789,0.0013489387929439545,0.0013287561014294624,0.0018658461049199104
77,3.9000000000000004,-4.224114422013686,3.800000011920929,0.4604966938495636,0.047992344945669174,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5179567933082581,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.5179567796103451,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.10759884868311953,0.390214084|0.368331052|0.0407003966|-0.107598849|0.0200212357|0.0237587894,0.540214084|0.518331052|0.190700397|0.0424011513|0.170021236|0.173758789,0.510214084|0.488331052|0.160700397|0.0124011513|0.140021236|0.143758789,0|0|0|0|0|0,0|0|0|0|0|0,0.0995013113|0.0488696008|0.0434737468|0.108588556|0.0416783227|0.038141853,1.66035765|1.52219381|0.206275333|-0.321806839|0.121763266|0.133177011,0.54710567|0.170747057|0.58576864,0.0719397739|0.170286506|0.00752033992,0.004620584659278393,0.0013714581727981567,0.0014186212792992592,0.001799258403480053
78,3.95,-4.224114422013686,3.800000011920929,0.4604966938495636,0.05388624593615532,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5180468559265137,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.51804683491879,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.10200765317166624,0.395232683|0.370776738|0.0428743868|-0.102007653|0.0222418441|0.0258053898,0.545232683|0.520776738|0.192874387|0.0479923468|0.172241844|0.17580539,0.515232683|0.490776738|0.162874387|0.0179923468|0.142241844|0.14580539,0|0|0|0|0|0,0|0|0|0|0|0,0.10122991|0.0489513335|0.0434819806|0.114946909|0.0471182821|0.0436942766,1.68216064|1.53205828|0.214979528|-0.293083703|0.136085658|0.146915836,0.550702691|0.179261461|0.586144865,0.0719397739|0.170286506|0.00752033992,0.004854398779571056,0.001491696573793888,0.0016033723950386047,0.001726033166050911
79,4.0,-4.224114422013686,3.800000011920929,0.4604966938495636,0.06005404517054558,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5171934366226196,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.5171934530360298,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09611375098526942,0.400336784|0.373226488|0.0450487847|-0.096113751|0.0247313055|0.028126605,0.550336784|0.523226488|0.195048785|0.053886249|0.174731305|0.178126605,0.520336784|0.493226488|0.165048785|0.023886249|0.144731305|0.148126605,0|0|0|0|0|0,0|0|0|0|0|0,0.102921481|0.0490322061|0.0434900593|0.120704848|0.0524306331|0.0491244385,1.70426862|1.54193816|0.223685198|-0.263750156|0.151355855|0.161630859,0.554299712|0.187775865|0.586521089,0.0719397739|0.170286506|0.00752033992,0.004574500024318695,0.0013466635718941689,0.001341124065220356,0.0018552644178271294
80,4.05,-4.224114422013686,3.800000011920929,0.4604966938495636,0.06646936386823654,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5159616470336914,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,safe_stop_infeasible,0.5159616216737584,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.08994595541849446,0.405524548|0.37568026|0.0472235824|-0.0899459554|0.0274829892|0.0307160416,0.555524548|0.52568026|0.197223582|0.0600540446|0.177482989|0.180716042,0.525524548|0.49568026|0.167223582|0.0300540446|0.147482989|0.150716042,0|0|0|0|0|0,0|0|0|0|0|0,0.104576482|0.0491122291|0.0434979866|0.1259109|0.0576056348|0.0544213914,1.72667467|1.55183327|0.232392316|-0.233872922|0.167537592|0.177285558,0.557896733|0.196290269|0.586897314,0.0719397739|0.170286506|0.00752033992,0.00467644352465868,0.0015602102503180504,0.0013516899198293686,0.0017302604392170906
81,4.1000000000000005,-4.144756289187327,3.800000011920929,0.4561093747615814,0.08216653019189835,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.4375070631504059,8.750141143798828,175.00282287597656,0.514329195022583,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,filtered,0.5353217184444352,0,1,12,predictive_link_3|joint_0_acceleration_lower|joint_3_acceleration_lower|joint_1_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,2.8871588231282885e-08,valid,-0.08353063809647085,0.410794157|0.378138012|0.0493987726|-0.0835306381|0.0304898172|0.0335667988,0.560794157|0.528138012|0.199398773|0.0664693619|0.180489817|0.183566799,0.530794157|0.498138012|0.169398773|0.0364693619|0.150489817|0.153566799,0|0|0|0|0|0,0|0|-0.0553644879|0.203508658|0.226639622|0.199525149,0.106195397|0.049191413|0.0435057665|0.130613864|0.0626351328|0.0595758083,1.74937203|1.56174346|0.185736369|-2.97066932e-08|0.411234023|0.393368152,0.561493754|0.204804674|0.587273538,0.0719397739|0.170286506|0.00752033992,0.005023116245865822,0.0013923915103077888,0.0015870211645960808,0.0020106956362724304
82,4.15,-4.0091978961641095,3.800000011920929,0.4453110992908478,0.09684362262487411,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.6463788747787476,8.344393730163574,223.84417724609375,0.6629810929298401,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,filtered,0.11802013015596922,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower,predictive_link_3,1,0,0,inaccurate_solution,,0.0,valid,-0.0678334672610531,0.416050448|0.378624058|0.0466008957|-0.0678334673|0.0445594949|0.0458206256,0.566050448|0.528624058|0.196600896|0.0821665327|0.194559495|0.195820626,0.536050448|0.498624058|0.166600896|0.0521665327|0.164559495|0.165820626,0|0|0|0|0|0,0|0|-0.00632774073|0.147013149|0.10584528|0.0554695712,0.107782025|0.047904819|0.0419314153|0.13272015|0.0685218204|0.0648738142,1.77198382|1.56240105|0.222007257|0.00839942989|0.35260508|0.303625888,0.565090775|0.213319078|0.587649763,0.0719397739|0.170286506|0.00752033992,0.005053199827671051,0.0014524245634675026,0.001536722294986248,0.0020343000069260597
83,4.2,-3.8976217755030165,3.800000011920929,0.4300302565097809,0.11115088313817978,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.8429574966430664,5.314970016479492,93.44918060302734,0.851096510887146,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,filtered,0.031922282064959444,0,0,12,joint_1_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.05315637393830924,0.421301694|0.377246021|0.0429936506|-0.0531563739|0.0542129497|0.0529447849,0.571301694|0.527246021|0.192993651|0.0968436261|0.20421295|0.202944785,0.541301694|0.497246021|0.162993651|0.0668436261|0.17421295|0.172944785,0|0|0|0|0|0,0|0|0.0427703188|0.12382611|0.0268177943|-0.0299860664,0.10933765|0.0470874349|0.0402868554|0.13941453|0.0776956745|0.0730250328,1.79454443|1.55607152|0.255031776|0.0506151441|0.321365268|0.254818106,0.568687797|0.221833482|0.588025987,0.0719397739|0.170286506|0.00752033992,0.00485280342400074,0.0012726187705993652,0.0016100388020277023,0.0019383970648050308
84,4.25,-0.4897054243872453,0.494579553604126,0.4107827842235565,0.12498781830072403,0.4945795238018036,0.35,3,0,0,0,0,,,nan,0,0.9432677030563354,6.399515628814697,120.73046112060547,0.943267285823822,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,filtered,6.877121700675776e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.03884911975843361,0.426576329|0.374822322|0.0405166726|-0.0388491198|0.0604309704|0.056394869,0.576576329|0.524822322|0.190516673|0.11115088|0.21043097|0.206394869,0.546576329|0.494822322|0.160516673|0.0811508802|0.18043097|0.176394869,0|0|0|0|0|0,0|0|0.0930489986|0.0917011186|-0.0670474374|-0.116281037,0.110862868|0.0493523363|0.0478412883|0.148530392|0.0890210318|0.0835699752,1.81716818|1.54864162|0.302956978|0.0848350314|0.263697476|0.192868414,0.572284818|0.230347887|0.588402212,0.0719397739|0.170286506|0.00752033992,0.004982861690223217,0.0014709820970892906,0.0016908133402466774,0.0017857998609542847
85,4.3,-0.3623399406124193,0.4367498755455017,0.3896304965019226,0.1404053121805191,0.4367498755455017,0.35,3,0,0,0,0,,,nan,0,1.0455139875411987,5.2032647132873535,47.592735290527344,1.0467352867126465,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,filtered,0.10402199941146202,0,0,12,joint_4_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.025012191075037715,0.431895784|0.371914003|0.0398917708|-0.0250121911|0.0631920682|0.0566558292,0.581895784|0.521914003|0.189891771|0.124987809|0.213192068|0.206655829,0.551895784|0.491914003|0.159891771|0.0949878089|0.183192068|0.176655829,0|0|0|0|0|0,0|0|0.127432165|0.11691779|-0.0873523389|-0.121525442,0.112358097|0.0516767028|0.0558716146|0.158595022|0.101704102|0.0963510968,1.83994123|1.53933271|0.342870863|0.175464048|0.267120036|0.201448972,0.575881839|0.238862291|0.588778436,0.0719397739|0.170286506|0.00752033992,0.005258043296635151,0.001486389897763729,0.0015179207548499107,0.002218986861407757
86,4.3500000000000005,-0.26384800540392944,0.37492677569389343,0.3682543635368347,0.1594236046075821,0.37492677569389343,0.35,3,0,0,0,0,,,nan,0,1.077357292175293,4.9689741134643555,85.55265045166016,1.083211898803711,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,filtered,0.035524851883356426,0,0,12,joint_4_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.009594691147506329,0.437272831|0.368788729|0.0409173236|-0.00959469115|0.0659842437|0.0572398252,0.587272831|0.518788729|0.190917324|0.140405309|0.215984244|0.207239825,0.557272831|0.488788729|0.160917324|0.110405309|0.185984244|0.177239825,0|0|0|0|0|0,0|0|0.134786405|0.201251052|0.00194024993|-0.00883583087,0.113823712|0.0540692151|0.0639536887|0.16748715|0.114623697|0.110213779,1.86291504|1.52922413|0.362409388|0.330359438|0.380500922|0.330337248,0.57947886|0.247376695|0.589154661,0.0719397739|0.170286506|0.00752033992,0.004662680439651012,0.0015321383252739906,0.0014998838305473328,0.00159422867000103
87,4.4,-0.1839801074149677,0.3151567876338959,0.3474135100841522,0.18121083080768585,0.31515681743621826,0.35,3,0,0,0,0,,,nan,0,1.0793707370758057,5.065952777862549,54.58147430419922,1.0793700218200684,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,filtered,1.0755547532915348e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.009423590787268787,0.442717245|0.365620623|0.0424483619|0.00942359079|0.0741399161|0.0637129364,0.592717245|0.515620623|0.192448362|0.159423591|0.224139916|0.213712936,0.562717245|0.485620623|0.162448362|0.129423591|0.194139916|0.183712936,0|0|0|0|0|0,0|0|0.117248774|0.274605513|0.1330851|0.138948838,0.115259864|0.0565301868|0.0718631494|0.173397444|0.12623909|0.122801853,1.88612884|1.51901268|0.358905371|0.485697319|0.555883854|0.516602437,0.583075881|0.255891085|0.589530885,0.0719397739|0.170286506|0.00752033992,0.0032915379852056503,0.0008402643725275993,0.0009566284716129303,0.0014749178662896156
88,4.45,-0.1643032748106243,0.28343096375465393,0.328612357378006,0.19461315870285034,0.2834309935569763,0.35,2,0,0,0,0,,,nan,0,1.0201460123062134,5.762722492218018,98.0325927734375,1.0218791961669922,1.0,nan,0,0,0,1,-0.001970164316407591,0.0,filtered,0.01209347256487859,0,0,12,joint_2_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.031210842783356202,0.448241531|0.362670586|0.0437676581|0.0312108428|0.0889513775|0.0772088253,0.598241531|0.512670586|0.193767658|0.181210843|0.238951377|0.227208825,0.568241531|0.482670586|0.163767658|0.151210843|0.208951377|0.197208825,0|0|0|0|0|0,0|0|0.0795111402|0.30529685|0.250252635|0.252735196,0.116666073|0.0590526868|0.0795331327|0.176604618|0.135651555|0.132489562,1.9096322|1.50973503|0.334114905|0.606744839|0.741709699|0.694060059,0.586672902|0.264405489|0.58990711,0.0719397739|0.170286506|0.00752033992,0.003023682162165642,0.000824999064207077,0.0009012594819068909,0.001276451162993908
