step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
56,2.85,-0.3731379992774767,0.2762458324432373,0.23529087007045746,0.19825947284698486,0.2753952145576477,0.35,1,0,0,0,0,,,nan,0,0.2716740667819977,4.657859802246094,88.21924591064453,0.2716740667819977,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,4.288953916406529e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.046730800425513835,0.184880829|0.0467308004|0.119647915|0.180339999|0.126307527|0.0849470936,0.334880829|0.1967308|0.269647915|0.330339999|0.276307527|0.234947094,0.304880829|0.1667308|0.239647915|0.300339999|0.246307527|0.204947094,0|0.119432411|0|0|0|0,0|0|-0.0175338363|-0.0583968318|-0.0828599653|-0.0755156895,0.112115103|2.31335286e-18|0.0205417804|0.18969543|0.193004893|0.197062027,0.851638419|0.186923202|0.481599604|0.852658592|0.615375037|0.461334712,0.469914466|0.129719228|0.295809627,0.0776349232|0.21899505|-0.0631199479,0.004530878737568855,0.0013674329966306686,0.00133537407964468,0.001798432320356369
57,2.9000000000000004,-0.2804257011584128,0.2792018949985504,0.22940722107887268,0.19764286279678345,0.27913060784339905,0.35,1,0,0,0,0,,,nan,0,0.33137020468711853,4.329135894775391,109.1689682006836,0.33137020468711853,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,2.788407218653691e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04786821448136633,0.190644288|0.0478682145|0.121299958|0.186553512|0.132263306|0.0904541297,0.340644288|0.197868214|0.271299958|0.336553512|0.282263306|0.24045413,0.310644288|0.167868214|0.241299958|0.306553512|0.252263306|0.21045413,0|0.0707966769|0|0|0|0,0|0|-0.0502613535|-0.0926799971|-0.120278971|-0.098258397,0.116642704|-4.5350144e-18|0.0273921205|0.192335772|0.195810559|0.199983108,0.879219857|0.191472858|0.4623306|0.845869821|0.60458481|0.46354123,0.473796159|0.140668899|0.292653561,0.0776349232|0.21899505|-0.0631199479,0.004578789696097374,0.001348995603621006,0.0013811103999614716,0.0018197400495409966
58,2.95,-0.26510492018778337,0.2973523736000061,0.22206087410449982,0.19594120979309082,0.29735231399536133,0.35,1,0,0,0,0,,,nan,0,0.32213515043258667,3.694223165512085,80.07921600341797,0.32213515043258667,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,2.632841499159832e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04761017984267071,0.196586478|0.0476101798|0.120251336|0.191154197|0.136781329|0.0948156097,0.346586478|0.19761018|0.270251336|0.341154197|0.286781329|0.24481561,0.316586478|0.16761018|0.240251336|0.311154197|0.256781329|0.21481561,0|0.0204545999|0|0|0|0,0|0|-0.0382399239|-0.0583741768|-0.0723292314|-0.0516864407,0.121030899|-1.32834321e-17|0.0348610373|0.196424441|0.200160136|0.204544885,0.907376811|0.190440719|0.477626458|0.902667054|0.674956219|0.532120883,0.477677852|0.15161857|0.289497495,0.0776349232|0.21899505|-0.0631199479,0.004572160542011261,0.001392553560435772,0.0013681286945939064,0.0017828484997153282
59,3.0,-0.2641258190944973,0.29940181970596313,0.21494150161743164,0.1942940056324005,0.29940178990364075,0.35,1,0,0,0,0,,,nan,0,0.27639487385749817,2.1748697757720947,74.7943344116211,0.27639487385749817,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.2661909070576467e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04594117229608083,0.202691477|0.0459411723|0.11846373|0.197897622|0.143745864|0.102102792,0.352691477|0.195941172|0.26846373|0.347897622|0.293745864|0.252102792,0.322691477|0.165941172|0.23846373|0.317897622|0.263745864|0.222102792,0|0|0|0|0|0,0|0|-0.0413411051|-0.0285291796|-0.0319725995|-0.013661207,0.12528582|0.00497846961|0.0425085999|0.200652666|0.204647695|0.20923261,0.936051726|0.188743159|0.475022415|0.963713973|0.747658551|0.60398257,0.481559545|0.162568241|0.286341429,0.0776349232|0.21899505|-0.0631199479,0.004611619748175144,0.001390586607158184,0.0014615226536989212,0.0017319265753030777
60,3.0500000000000003,-0.2663778452500083,0.29240015149116516,0.20862045884132385,0.1930951178073883,0.29240021109580994,0.35,1,0,0,0,0,,,nan,0,0.24439899623394012,2.6673433780670166,20.56842803955078,0.24439899623394012,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,9.660857796164246e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04429398345426369,0.208994583|0.0442939835|0.116594632|0.206502442|0.152789689|0.111775954,0.358994583|0.194293983|0.266594632|0.356502442|0.302789689|0.261775954,0.328994583|0.164293983|0.236594632|0.326502442|0.272789689|0.231775954,0|0|0|0|0|0,0|0|-0.0488689905|-0.00355444237|0.0026438171|0.0187550705,0.129392641|0.0133171696|0.0503477207|0.204436186|0.208598736|0.213229864,0.965370974|0.190493103|0.467857258|1.02689151|0.82240131|0.679088751,0.485441238|0.173517913|0.283185363,0.0776349232|0.21899505|-0.0631199479,0.004618789069354534,0.0013507222756743431,0.0014907130971550941,0.0017459075897932053
61,3.1,-0.2607981275449698,0.28902217745780945,0.20247945189476013,0.1926625370979309,0.2890220880508423,0.35,1,0,0,0,0,,,nan,0,0.24783940613269806,1.783867359161377,62.28413009643555,0.24783940613269806,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.5750201239079838e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.043095126836572045,0.215502388|0.0430951268|0.114879027|0.216672316|0.163593753|0.123478248,0.365502388|0.193095127|0.264879027|0.366672316|0.313593753|0.273478248,0.335502388|0.163095127|0.234879027|0.336672316|0.283593753|0.243478248,0|0|0|0|0|0,0|0|-0.0582900723|-0.00822974549|-0.00643485041|0.0116993831,0.133347974|0.0217221072|0.0583683977|0.207654488|0.211872197|0.216372591,0.995357527|0.194102615|0.459594432|1.06611401|0.859812359|0.721984968,0.489322931|0.184467584|0.280029297,0.0776349232|0.21899505|-0.0631199479,0.004326682537794113,0.0012903492897748947,0.0012856218963861465,0.0017204182222485542
62,3.1500000000000004,-0.2696493401456817,0.28671425580978394,0.19719654321670532,0.19315463304519653,0.2867142856121063,0.35,1,0,0,0,0,,,nan,0,0.24484622478485107,1.595265507698059,19.725168228149414,0.24484622478485107,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,2.460053339342142e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.042662511458485514,0.222217984|0.0426625115|0.113528382|0.226664546|0.174160951|0.134829121,0.372217984|0.192662511|0.263528382|0.376664546|0.324160951|0.284829121,0.342217984|0.162662511|0.233528382|0.346664546|0.294160951|0.254829121,0|0|0|0|0|0,0|0|-0.0577393151|-0.0140294187|-0.0181434902|-0.000348148472,0.137149733|0.0300646879|0.0665074573|0.210620139|0.214822458|0.219105188,1.02602167|0.200714734|0.462881669|1.1032489|0.893322771|0.758073522,0.493204623|0.195417255|0.276873231,0.0776349232|0.21899505|-0.0631199479,0.004406756721436977,0.0012327414005994797,0.0013335524126887321,0.001811097376048565
63,3.2,-0.2786695961039197,0.28327319025993347,0.19278879463672638,0.19468370079994202,0.28327319025993347,0.35,1,0,0,0,0,,,nan,0,0.24716682732105255,2.002102851867676,35.389041900634766,0.24716682732105255,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,3.043597339507456e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04315465492311918,0.229137052|0.0431546549|0.113151425|0.236388934|0.18432013|0.145533035,0.379137052|0.193154655|0.263151425|0.386388934|0.33432013|0.295533035,0.349137052|0.163154655|0.233151425|0.356388934|0.30432013|0.265533035,0|0|0|0|0|0,0|0|-0.0456645962|-0.0308605619|-0.0418640156|-0.0258937373,0.140799319|0.0382266468|0.0744792636|0.21320991|0.217350031|0.221400086,1.05734753|0.210845267|0.481420366|1.12790508|0.912766535|0.777638488,0.497086316|0.206366926|0.273717165,0.0776349232|0.21899505|-0.0631199479,0.004351031966507435,0.0013160184025764465,0.0013026325032114983,0.0017012208700180054
64,3.25,-0.27239494655696034,0.2784266769886017,0.1884927749633789,0.1968708634376526,0.2784266769886017,0.35,1,0,0,0,0,,,nan,0,0.2656412124633789,1.541334629058838,24.847532272338867,0.2656412124633789,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,3.0800055884097286e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04468369614856102,0.236253837|0.0446836961|0.11434441|0.245274104|0.193452821|0.154881522,0.386253837|0.194683696|0.26434441|0.395274104|0.343452821|0.304881522,0.356253837|0.164683696|0.23434441|0.365274104|0.313452821|0.274881522,0|0|0|0|0|0,0|0|-0.0370506876|-0.0446065285|-0.0582015027|-0.0424345576,0.144299201|0.0460898966|0.0819190007|0.215456501|0.21953699|0.223419404,1.08931455|0.224824681|0.502245951|1.15194639|0.935146771|0.800510935,0.500968039|0.217316598|0.270561099,0.0776349232|0.21899505|-0.0631199479,0.004656796343624592,0.0013467362150549889,0.001384928822517395,0.0018949760124087334
65,3.3000000000000003,-0.24400017613205066,0.2737594246864319,0.18309451639652252,0.19901549816131592,0.2737594246864319,0.35,1,0,0,0,0,,,nan,0,0.264496386051178,1.9031599760055542,49.99446487426758,0.264496386051178,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,2.4784662611891567e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04687085940825411,0.243549468|0.0468708594|0.11654195|0.253535774|0.201900986|0.16342552,0.393549468|0.196870859|0.26654195|0.403535774|0.351900986|0.31342552,0.363549468|0.166870859|0.23654195|0.373535774|0.321900986|0.28342552,0|0|0|0|0|0,0|0|-0.0437018261|-0.0381472332|-0.0453041549|-0.0268664421,0.147658752|0.0537278755|0.0889548103|0.217560364|0.221582302|0.22532627,1.12185662|0.241211313|0.511420785|1.19355623|0.983882089|0.852161908,0.504849732|0.228266269|0.267405033,0.0776349232|0.21899505|-0.0631199479,0.00452746357768774,0.001343442127108574,0.0013954192399978638,0.0017570052295923233
66,3.35,-0.22908337761477127,0.26896363496780396,0.17737162113189697,0.20125988125801086,0.26896360516548157,0.35,1,0,0,0,0,,,nan,0,0.265558123588562,1.4507702589035034,20.971481323242188,0.265558123588562,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,2.775297433389736e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04901548547559517,0.250997245|0.0490154855|0.118365716|0.262322656|0.211067109|0.172985335,0.400997245|0.199015485|0.268365716|0.412322656|0.361067109|0.322985335,0.370997245|0.169015485|0.238365716|0.382322656|0.331067109|0.292985335,0|0|0|0|0|0,0|0|-0.0457654879|-0.0232056439|-0.0242528254|-0.00583804425,0.150891947|0.0613947265|0.0961903762|0.219739224|0.223657079|0.227176681,1.15488093|0.257456668|0.523887753|1.2458242|1.04367269|0.913279978,0.508731425|0.23921594|0.264248967,0.0776349232|0.21899505|-0.0631199479,0.004673604853451252,0.0014314604923129082,0.0013984907418489456,0.0018136454746127129
67,3.4000000000000004,-0.23606223582853575,0.2630409896373749,0.17255371809005737,0.20409080386161804,0.2630409598350525,0.35,1,0,0,0,0,,,nan,0,0.25790679454803467,1.3925864696502686,25.029462814331055,0.25790679454803467,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,3.929775313552099e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05125986997931167,0.258594816|0.05125987|0.120200581|0.272061848|0.221324424|0.183827336,0.408594816|0.20125987|0.270200581|0.422061848|0.371324424|0.333827336,0.378594816|0.17125987|0.240200581|0.392061848|0.341324424|0.303827336,0|0|0|0|0|0,0|0|-0.0433921734|-0.0162148772|-0.0142400768|0.00126279063,0.154001153|0.0690383824|0.103483763|0.221775784|0.225553481|0.228706612,1.18838042|0.274077862|0.540893913|1.2938083|1.0966111|0.965278747,0.512613118|0.250165612|0.261092901,0.0776349232|0.21899505|-0.0631199479,0.00466120894998312,0.0013376940041780472,0.0014673322439193726,0.001827208325266838
68,3.45,-0.23959725337506776,0.25578176975250244,0.16848710179328918,0.20765423774719238,0.25578173995018005,0.35,1,0,0,0,0,,,nan,0,0.29360273480415344,1.5452184677124023,17.92508316040039,0.29360273480415344,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,5.446487941493633e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0540907934428769,0.266351176|0.0540907934|0.122736711|0.282296331|0.23210455|0.195171103,0.416351176|0.204090793|0.272736711|0.432296331|0.38210455|0.345171103,0.386351176|0.174090793|0.242736711|0.402296331|0.35210455|0.315171103,0|0|0|0|0|0,0|0|-0.047960823|-0.0230953465|-0.0209973145|-0.00615136206,0.156983003|0.0764257251|0.110487074|0.223468342|0.227089739|0.229858377,1.22238771|0.292788899|0.553473093|1.32955832|1.13451062|1.00439143,0.516494811|0.261115462|0.257936835,0.0776349232|0.21899505|-0.0631199479,0.004614534787833691,0.0013776905834674835,0.0014184284955263138,0.0017869705334305763
69,3.5,-0.23810758018486475,0.24747686088085175,0.16493281722068787,0.2118651270866394,0.24747684597969055,0.35,1,0,0,0,0,,,nan,0,0.34785738587379456,1.421876311302185,10.072293281555176,0.34785738587379456,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,6.993613966444873e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.057654229270931806,0.274266199|0.0576542293|0.125779926|0.292256322|0.242617234|0.206193329,0.424266199|0.207654229|0.275779926|0.442256322|0.392617234|0.356193329,0.394266199|0.177654229|0.245779926|0.412256322|0.362617234|0.326193329,0|0|0|0|0|0,0|0|-0.0524736613|-0.0330031904|-0.0316752015|-0.016637151,0.159838414|0.0834446652|0.117257249|0.224940668|0.228388205|0.230805453,1.25690321|0.314061582|0.567903291|1.36096277|1.16718194|1.03894162,0.520376503|0.272065312|0.254780769,0.0776349232|0.21899505|-0.0631199479,0.004492488689720631,0.0013217860832810402,0.0013680467382073402,0.0017741397023200989
70,3.5500000000000003,-0.2323751068368631,0.23854252696037292,0.16167962551116943,0.21656647324562073,0.23854254186153412,0.35,1,0,0,0,0,,,nan,0,0.38766881823539734,1.0460785627365112,16.956851959228516,0.38766881823539734,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,8.152508325081666e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.061865105578260166,0.282331518|0.0618651056|0.12923671|0.301762664|0.252681942|0.216715949,0.432331518|0.211865106|0.27923671|0.451762664|0.402681942|0.366715949,0.402331518|0.181865106|0.24923671|0.421762664|0.372681942|0.336715949,0|0|0|0|0|0,0|0|-0.051654573|-0.0411761747|-0.0411046658|-0.0261160499,0.162572824|0.0900960115|0.123800095|0.226270511|0.229533475|0.231644047,1.2918989|0.337556434|0.589092363|1.39214499|1.19915658|1.07239179,0.524258196|0.283015162|0.251624703,0.0776349232|0.21899505|-0.0631199479,0.004531391896307468,0.0013077612966299057,0.001390998251736164,0.0018014907836914062
71,3.6,-0.2198301746081073,0.22943973541259766,0.15835262835025787,0.22155380249023438,0.22943969070911407,0.35,1,0,0,0,0,,,nan,0,0.42242804169654846,1.1192777156829834,12.4614839553833,0.42242804169654846,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,9.150044107182526e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06656647930404078,0.290535897|0.0665664793|0.1331903|0.310894843|0.26236225|0.226801679,0.440535897|0.216566479|0.2831903|0.460894843|0.41236225|0.376801679,0.410535897|0.186566479|0.2531903|0.430894843|0.38236225|0.346801679,0|0|0|0|0|0,0|0|-0.0483913587|-0.0428262507|-0.0433815409|-0.0282891944,0.165193425|0.0964331216|0.130031551|0.227498467|0.230579859|0.232449129,1.32733701|0.362699039|0.614401393|1.42825159|1.23664732|1.11136665,0.528139889|0.293965012|0.248468637,0.0776349232|0.21899505|-0.0631199479,0.0045934878289699554,0.0014727646484971046,0.0013309866189956665,0.001760140061378479
72,3.6500000000000004,-0.20258641166625369,0.22043535113334656,0.15469466149806976,0.22669988870620728,0.22043536603450775,0.35,1,0,0,0,0,,,nan,0,0.4651547968387604,1.1557996273040771,9.715471267700195,0.46515461802482605,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,1.6964476059167733e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07155376767284724,0.298867273|0.0715537677|0.137561157|0.319990767|0.272014079|0.23683704,0.448867273|0.221553768|0.287561157|0.469990767|0.422014079|0.38683704,0.418867273|0.191553768|0.257561157|0.439990767|0.392014079|0.35683704,0|0|0|0|0|0,0|0|-0.046213281|-0.0390818827|-0.0382820091|-0.0227083675,0.167708001|0.102551442|0.135986706|0.228660828|0.231569284|0.233255282,1.36317709|0.388766512|0.640018055|1.46954201|1.28134359|1.15789508,0.532021582|0.304914862|0.245312572,0.0776349232|0.21899505|-0.0631199479,0.004400864243507385,0.0013267965987324715,0.001316724345088005,0.0017292657867074013
73,3.7,-0.18450809100405224,0.21161413192749023,0.15065568685531616,0.23196479678153992,0.21161417663097382,0.35,1,0,0,0,0,,,nan,0,0.5206218957901001,1.4185580015182495,11.10356330871582,0.5206214785575867,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,4.7350871624772676e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07669989600992969,0.307316867|0.076699896|0.142189436|0.32935008|0.281993068|0.247229632,0.457316867|0.226699896|0.292189436|0.47935008|0.431993068|0.397229632,0.427316867|0.196699896|0.262189436|0.44935008|0.401993068|0.367229632,0|0|0|0|0|0,0|0|-0.0448092443|-0.0319306168|-0.0278683072|-0.0117631115,0.170122676|0.108516833|0.141768871|0.229779079|0.232514849|0.23404497,1.39939014|0.415316417|0.665717371|1.51524878|1.33261882|1.21120039,0.535903275|0.315864712|0.242156506,0.0776349232|0.21899505|-0.0631199479,0.004512971267104149,0.0013851318508386612,0.0013578077778220177,0.0017395168542861938
74,3.75,-0.1715761378835994,0.20282690227031708,0.14652381837368011,0.23744964599609375,0.20282694697380066,0.35,1,0,0,0,0,,,nan,0,0.5783954858779907,1.357974886894226,5.552772521972656,0.578394889831543,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,7.271560202465405e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08196481469422126,0.315878822|0.0819648147|0.147013527|0.339172742|0.292549678|0.258256697,0.465878822|0.231964815|0.297013527|0.489172742|0.442549678|0.408256697,0.435878822|0.201964815|0.267013527|0.459172742|0.412549678|0.378256697,0|0|0|0|0|0,0|0|-0.0433707191|-0.0293314287|-0.022994876|-0.00620094108,0.172442073|0.114352891|0.147429305|0.230845871|0.233402401|0.234790701,1.43595736|0.44221215|0.692112693|1.55820541|1.38060624|1.26161655,0.539784968|0.326814562|0.23900044,0.0776349232|0.21899505|-0.0631199479,0.004334510304033756,0.001299872063100338,0.0013035489246249199,0.0017025843262672424
75,3.8000000000000003,-0.16258501577687703,0.1941581666469574,0.1425010859966278,0.24311789870262146,0.1941581815481186,0.35,1,0,0,0,0,,,nan,0,0.6096704006195068,1.493026852607727,23.633310317993164,0.6096696853637695,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,8.713919841435269e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08744965368747701,0.324551943|0.0874496537|0.152124002|0.349209429|0.303417425|0.269632463,0.474551943|0.237449654|0.302124002|0.499209429|0.453417425|0.419632463,0.444551943|0.207449654|0.272124002|0.469209429|0.423417425|0.389632463,0|0|0|0|0|0,0|0|-0.0329374114|-0.0143659236|-0.00388091295|0.01187271,0.174668335|0.119999744|0.15290246|0.231847969|0.234218983|0.2354926,1.47287611|0.469798359|0.728461056|1.61431976|1.44400777|1.32589516,0.543666661|0.337764412|0.235844374,0.0776349232|0.21899505|-0.0631199479,0.00471385195851326,0.0013647973537445068,0.0016054455190896988,0.0017131874337792397
76,3.85,-0.1632419733810086,0.1853729486465454,0.13910247385501862,0.24914920330047607,0.1853729486465454,0.35,1,0,0,0,0,,,nan,0,0.6073949337005615,1.8575435876846313,26.91683006286621,0.6073940992355347,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,9.911997216609496e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09311789663042627,0.333329282|0.0931178966|0.157921608|0.360135662|0.315245602|0.281982865,0.483329282|0.243117897|0.307921608|0.510135662|0.465245602|0.431982865,0.453329282|0.213117897|0.277921608|0.480135662|0.435245602|0.401982865,0|0|0|0|0|0,0|0|-0.0187136986|-0.00270774726|0.00928637683|0.0240071566,0.176806713|0.12547988|0.157949068|0.23267243|0.234882793|0.236083895,1.51012384|0.497951466|0.7709218|1.67050733|1.50515158|1.38802251,0.547548354|0.348714262|0.232688308,0.0776349232|0.21899505|-0.0631199479,0.0046466318890452385,0.0013406816869974136,0.0015355655923485756,0.0017420370131731033
77,3.9000000000000004,-0.1833816808613827,0.17603807151317596,0.13738758862018585,0.2559085190296173,0.17603802680969238,0.35,1,0,0,0,0,,,nan,0,0.590429425239563,2.146728992462158,27.60590362548828,0.5904284119606018,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,1.1082747448696463e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09914919992909119,0.342212096|0.0991491999|0.164721066|0.371755186|0.327728333|0.29497129,0.492212096|0.2491492|0.314721066|0.521755186|0.477728333|0.44497129,0.462212096|0.2191492|0.284721066|0.491755186|0.447728333|0.41497129,0|0|0|0|0|0,0|0|-0.00856787796|-0.0150956515|-0.0067174444|0.00876768824,0.178857963|0.130676056|0.16231129|0.233252415|0.235355844|0.236536671,1.54770635|0.527272856|0.812627676|1.70517751|1.53955173|1.42518952,0.551430047|0.359664112|0.229532242,0.0776349232|0.21899505|-0.0631199479,0.004475085996091366,0.0013332497328519821,0.0013096937909722328,0.0018013287335634232
78,3.95,-0.1864325029606343,0.16672979295253754,0.13640443980693817,0.2630503177642822,0.16672977805137634,0.35,1,0,0,0,0,,,nan,0,0.557074785232544,1.3676484823226929,36.714542388916016,0.5570744872093201,1.0,nan,0,0,0,0,0.023490204193816783,0.0,filtered,3.2866584466246193e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10590850365671392,0.351209381|0.105908504|0.172593391|0.382780727|0.33946148|0.307203438,0.501209381|0.255908504|0.322593391|0.532780727|0.48946148|0.457203438,0.471209381|0.225908504|0.292593391|0.502780727|0.45946148|0.427203438,0|0|0|0|0|0,0|0|-0.00327257005|-0.0195755673|-0.0110880747|0.00424937583,0.18081836|0.135332661|0.165803251|0.233585062|0.235640474|0.236851719,1.58565588|0.558966676|0.852904244|1.7451324|1.58239832|1.46991485,0.555311739|0.370613962|0.226376176,0.0776349232|0.21899505|-0.0631199479,0.0046633267775177956,0.0013133026659488678,0.0015254179015755653,0.001794411800801754
79,4.0,-0.1796019636434466,0.15771254897117615,0.1355571448802948,0.2703993618488312,0.15771256387233734,0.35,1,0,0,0,0,,,nan,0,0.494739830493927,1.972927451133728,33.11106491088867,0.494739830493927,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.2314108374770716e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11305031940424418,0.360307002|0.113050319|0.181006655|0.393631844|0.350975706|0.319213586,0.510307002|0.263050319|0.331006655|0.543631844|0.500975706|0.469213586,0.480307002|0.233050319|0.301006655|0.513631844|0.470975706|0.439213586,0|0|0|0|0|0,0|0|-0.00435354564|-0.0279548207|-0.0217788375|-0.00685808722,0.182697036|0.139666113|0.168835209|0.23382045|0.235844431|0.237087951,1.62392504|0.591867391|0.888508283|1.78039301|1.61796842|1.50708421,0.559193432|0.381563812|0.22322011,0.0776349232|0.21899505|-0.0631199479,0.004448369145393372,0.0013393117114901543,0.0013361470773816109,0.0017426563426852226
80,4.05,-0.17265002289589818,0.14902864396572113,0.13483868539333344,0.2779293358325958,0.14902867376804352,0.35,1,0,0,0,0,,,nan,0,0.46706029772758484,1.3809689283370972,24.82668113708496,0.46706029772758484,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.1327747880854837e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12039938346881149,0.369496743|0.120399383|0.189494996|0.404016127|0.361969525|0.330684445,0.519496743|0.270399383|0.339494996|0.554016127|0.511969525|0.480684445,0.489496743|0.240399383|0.309494996|0.524016127|0.481969525|0.450684445,0|0|0|0|0|0,0|0|-0.0118580628|-0.034931578|-0.0304595368|-0.0149719939,0.184499871|0.143792048|0.171748075|0.234115942|0.236088097|0.237342822,1.66248684|0.625389582|0.917869998|1.81524887|1.65350666|1.54510861,0.563075125|0.392513663|0.220064044,0.0776349232|0.21899505|-0.0631199479,0.00448161456733942,0.0012868298217654228,0.0013475781306624413,0.0018184268847107887
81,4.1000000000000005,-0.1637586801032905,0.14074237644672394,0.13411357998847961,0.28558382391929626,0.14074236154556274,0.35,1,0,0,0,0,,,nan,0,0.4773101508617401,0.9761980175971985,19.955141067504883,0.4773101508617401,1.0,nan,0,0,0,0,0.023490204193816783,0.0,passthrough,1.1265462524748498e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12792935925788182,0.378775459|0.127929359|0.197746684|0.4139997|0.372566549|0.341760957,0.528775459|0.277929359|0.347746684|0.5639997|0.522566549|0.491760957,0.498775459|0.247929359|0.317746684|0.5339997|0.492566549|0.461760957,0|0|0|0|0|0,0|0|-0.0192190745|-0.035569148|-0.0311094083|-0.0141362176,0.186229886|0.147728328|0.174755649|0.234476524|0.236362917|0.237603511,1.70133172|0.659445765|0.946523312|1.85490618|1.69551971|1.59051112,0.566956818|0.403463513|0.216907978,0.0776349232|0.21899505|-0.0631199479,0.004514926113188267,0.0013479506596922874,0.0013691652566194534,0.001766173169016838
