step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
47,2.4000000000000004,-0.5269790357682911,0.3671051859855652,0.33495256304740906,0.2326839566230774,0.3655396103858948,0.35,2,0,0,0,0,,,nan,0,0.4836636781692505,2.7597994804382324,20.30450439453125,0.5121023058891296,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.16394792756301355,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.043567642785656e-08,valid,0.08752777413199289,0.320361742|0.155931236|0.0875277741|0.347638601|0.324190172|0.299139985,0.470361742|0.305931236|0.237527774|0.497638601|0.474190172|0.449139985,0.440361742|0.275931236|0.207527774|0.467638601|0.444190172|0.419139985,0|0|0.15|0|0|0,0|0|-0.06227063|0.0147806543|0.0389590761|0.0529971777,0.0721031879|0.00327110921|-0.00587750616|0.0763830993|0.0926191315|0.111874686,1.35355016|0.626996055|0.28196296|1.48171816|1.4283389|1.36143181,0.605745494|0.0161022507|0.377579659,0.0641099215|0.210621133|0.0268855467,0.005276418291032314,0.0011383527889847755,0.001941322349011898,0.0021679680794477463
48,2.45,-0.5185290808092239,0.3530674874782562,0.3318858742713928,0.22675341367721558,0.35279732942581177,0.35,2,0,0,0,0,,,nan,0,0.44152289628982544,1.911868691444397,31.67020606994629,0.4493759572505951,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.08069333062351249,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4044467669133837e-08,valid,0.08172683248822446,0.323967895|0.153648006|0.0817268325|0.352682938|0.330946603|0.307357783,0.473967895|0.303648006|0.231726832|0.502682938|0.480946603|0.457357783,0.443967895|0.273648006|0.201726832|0.472682938|0.450946603|0.427357783,0|0|0.121952805|0|0|0,0|0|-0.0568435792|0.0218915703|0.046354341|0.0529761283,0.0756270816|0.00952808916|-1.31522586e-18|0.08190251|0.0980887076|0.117097866,1.37149866|0.624120114|0.270063751|1.51452583|1.46822946|1.39950513,0.608951271|0.0266333185|0.378923982,0.0641099215|0.210621133|0.0268855467,0.003955469466745853,0.0010361075401306152,0.0011879336088895798,0.0017072930932044983
49,2.5,-0.4917702865050205,0.31554168462753296,0.3295705318450928,0.22254344820976257,0.31554168462753296,0.35,2,0,0,0,0,,,nan,0,0.35174480080604553,2.590935230255127,46.07366180419922,0.35252898931503296,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.021570449235404344,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.00421035292521e-09,valid,0.07659567822639571,0.327761652|0.152043479|0.0765956782|0.358350741|0.338177854|0.315992617,0.477761652|0.302043479|0.226595678|0.508350741|0.488177854|0.465992617,0.447761652|0.272043479|0.196595678|0.478350741|0.458177854|0.435992617,0|0|0.0491487654|0|0|0,0|0|-0.0490614199|0.0225881453|0.0447842562|0.0510462852,0.0790843111|0.0157234674|3.1068118e-18|0.0869570177|0.103026476|0.121739876,1.39013092|0.623897382|0.257321293|1.54294813|1.50052215|1.43675663,0.612157047|0.0371643864|0.380268306,0.0641099215|0.210621133|0.0268855467,0.005438380874693394,0.0016671745106577873,0.0019637104123830795,0.0017806096002459526
50,2.5500000000000003,-0.4408259128170914,0.2512366771697998,0.3280731439590454,0.22032365202903748,0.2512366473674774,0.35,2,0,0,0,0,,,nan,0,0.3024322986602783,3.5752511024475098,47.3714485168457,0.3026489019393921,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.010142677399845394,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3539756807054437e-09,valid,0.07254345038259843,0.33174922|0.151393325|0.0725434504|0.364258852|0.345573447|0.324861343,0.48174922|0.301393325|0.22254345|0.514258852|0.495573447|0.474861343,0.45174922|0.271393325|0.19254345|0.484258852|0.465573447|0.444861343,0|0|0|0|0|0,0|0|-0.0370821581|0.0162884968|0.0349815782|0.0481767414,0.0824676898|0.0216681507|0.00254411886|0.0913618095|0.107272751|0.125692837,1.40946457|0.627241452|0.255635762|1.56468571|1.52454812|1.47331495,0.615362823|0.0476954542|0.381612629,0.0641099215|0.210621133|0.0268855467,0.005567009560763836,0.001948632299900055,0.0014625340700149536,0.002115129493176937
51,2.6,-0.3821443347405308,0.2424878180027008,0.32405099272727966,0.2186998426914215,0.242487832903862,0.35,2,0,0,0,0,,,nan,0,0.40930822491645813,4.513476848602295,53.74302673339844,0.40930768847465515,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,8.242570304567255e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07032364305502367,0.335931879|0.15183523|0.0703236431|0.370018874|0.352856595|0.333676966,0.485931879|0.30183523|0.220323643|0.520018874|0.502856595|0.483676966,0.455931879|0.27183523|0.190323643|0.490018874|0.472856595|0.453676966,0|0|0|0|0|0,0|0|-0.0487943534|-0.0168438241|-0.00124228408|0.0291603062,0.0857721945|0.0272090246|0.0107501497|0.0950379528|0.110770421|0.128917297,1.42949971|0.634549946|0.243250369|1.55826963|1.52095452|1.49278547,0.618568599|0.0582265221|0.382956952,0.0641099215|0.210621133|0.0268855467,0.0052856504917144775,0.0012452788650989532,0.001995418220758438,0.0020102132111787796
52,2.6500000000000004,-0.32162319904228814,0.24900665879249573,0.31682851910591125,0.2167651653289795,0.2490067034959793,0.35,2,0,0,0,0,,,nan,0,0.5923693180084229,4.313286781311035,47.63101577758789,0.5923684239387512,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,9.559742225283177e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06869984604258464,0.340303591|0.153209027|0.068699846|0.374108979|0.358847122|0.341387929,0.490303591|0.303209027|0.218699846|0.524108979|0.508847122|0.491387929,0.460303591|0.273209027|0.188699846|0.494108979|0.478847122|0.461387929,0|0|0|0|0|0,0|0|-0.0681708104|-0.0465341737|-0.0259338024|0.0205030678,0.0889970898|0.0323606163|0.0187688027|0.0962833287|0.114681826|0.132559426,1.45021145|0.645196723|0.225397376|1.54618507|1.52413651|1.51861421,0.621774375|0.0687575862|0.384301275,0.0641099215|0.210621133|0.0268855467,0.005365174263715744,0.0015122070908546448,0.002008555456995964,0.001816912554204464
53,2.7,-0.32786615116631795,0.2459394484758377,0.31061726808547974,0.21552690863609314,0.2459394782781601,0.35,2,0,0,0,0,,,nan,0,0.6507010459899902,2.7623298168182373,74.94963836669922,0.6507008075714111,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,4.62688058497998e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06676517629199877,0.344843151|0.155002302|0.0667651763|0.376629064|0.364071215|0.348493233,0.494843151|0.305002302|0.216765176|0.526629064|0.514071215|0.498493233,0.464843151|0.275002302|0.186765176|0.496629064|0.484071215|0.468493233,0|0|0|0|0|0,0|0|-0.0506863765|-0.0344339834|-0.00245713912|0.0444112154,0.0921511837|0.0373722845|0.0272572864|0.0973143382|0.119403274|0.136961367,1.47152379|0.657381491|0.243631615|1.56939661|1.57323099|1.57534551,0.624980152|0.079288654|0.385645598,0.0641099215|0.210621133|0.0268855467,0.005444682203233242,0.001441851258277893,0.002062031999230385,0.001910591498017311
54,2.75,-0.3545544150786853,0.24374763667583466,0.30625396966934204,0.21485930681228638,0.24374762177467346,0.35,2,0,0,0,0,,,nan,0,0.6006320118904114,4.199002265930176,78.37450408935547,0.6006318926811218,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,1.5061252606798406e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06552690458113838,0.349520071|0.156594798|0.0655269046|0.379713785|0.370662791|0.357008222,0.499520071|0.306594798|0.215526905|0.529713785|0.520662791|0.507008222,0.469520071|0.276594798|0.185526905|0.499713785|0.490662791|0.477008222,0|0|0|0|0|0,0|0|-0.0301909958|-0.0056050055|0.0386374732|0.0707245676,0.095249991|0.0426027896|0.0358792866|0.0978528561|0.123962104|0.141147481,1.49333028|0.668981983|0.267795909|1.61110299|1.64525074|1.63990494,0.628185928|0.0898197219|0.386989921,0.0641099215|0.210621133|0.0268855467,0.005107778124511242,0.0018671946600079536,0.0011715833097696304,0.0020288564264774323
55,2.8000000000000003,-0.3820138761221552,0.24122858047485352,0.30372658371925354,0.21513357758522034,0.2412285953760147,0.35,2,0,0,0,0,,,nan,0,0.565010666847229,4.217306613922119,38.92179489135742,0.5650106072425842,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,1.565579734070562e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06485929926848868,0.354319772|0.157687197|0.0648592993|0.383985413|0.379199701|0.367335678,0.504319772|0.307687197|0.214859299|0.533985413|0.529199701|0.517335678,0.474319772|0.277687197|0.184859299|0.503985413|0.499199701|0.487335678,0|0|0|0|0|0,0|0|-0.0155485755|0.0179066752|0.0655419668|0.0785649352,0.0983011949|0.0482832871|0.0449312027|0.0976998563|0.128255617|0.145001069,1.51558028|0.679032077|0.288819824|1.65154818|1.71059639|1.69290872,0.631391704|0.10035079|0.388334244,0.0641099215|0.210621133|0.0268855467,0.005532878451049328,0.0015821531414985657,0.0015291739255189896,0.002378024160861969
56,2.85,-0.347324250092674,0.2401071935892105,0.29967638850212097,0.2157297134399414,0.2401072084903717,0.35,2,0,0,0,0,,,nan,0,0.5497949719429016,2.2554264068603516,67.8897933959961,0.5497949719429016,1.0,nan,0,0,0,0,0.1245545943697873,0.0,passthrough,1.1202558021919212e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06513357137926237,0.35926039|0.158841106|0.0651335714|0.388970051|0.388895792|0.378444026,0.50926039|0.308841106|0.215133571|0.538970051|0.538895792|0.528444026,0.47926039|0.278841106|0.185133571|0.508970051|0.508895792|0.498444026,0|0|0|0|0|0,0|0|-0.02615618|0.000774145851|0.0518959839|0.0604539958,0.101292992|0.0541036982|0.0539089977|0.0969707769|0.131929744|0.148196439,1.53833455|0.689468121|0.288287103|1.65362513|1.73940889|1.72242654,0.63459748|0.110881858|0.389678568,0.0641099215|0.210621133|0.0268855467,0.0037905508652329445,0.0010815542191267014,0.001183653250336647,0.0015014326199889183
57,2.9000000000000004,-0.2926111136082148,0.2386396825313568,0.29309049248695374,0.21651434898376465,0.238639697432518,0.35,2,0,0,0,0,,,nan,0,0.5411557555198669,2.6711153984069824,63.92263412475586,0.5411557555198669,1.0,nan,0,0,0,0,0.1245545943697873,0.0,passthrough,9.91312315736537e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0657297207786903,0.364360935|0.160579847|0.0657297208|0.392957893|0.398012198|0.388820666,0.514360935|0.310579847|0.215729721|0.542957893|0.548012198|0.538820666,0.484360935|0.280579847|0.185729721|0.512957893|0.518012198|0.508820666,0|0|0|0|0|0,0|0|-0.0435773517|-0.0318911641|0.0240070955|0.0417545039,0.104211057|0.0596994759|0.0629538369|0.0982903498|0.135744713|0.15150828,1.5616548|0.702018862|0.282295368|1.63823076|1.7518006|1.74854545,0.637803257|0.121412925|0.391022891,0.0641099215|0.210621133|0.0268855467,0.005283042788505554,0.0014663338661193848,0.0014430563896894455,0.002328149974346161
58,2.95,-0.2593998725836895,0.23625397682189941,0.28528258204460144,0.21780097484588623,0.2362539917230606,0.35,2,0,0,0,0,,,nan,0,0.5602903366088867,3.026516914367676,34.29999923706055,0.5602903366088867,1.0,nan,0,0,0,0,0.1245545943697873,0.0,passthrough,8.97027131138953e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06651435094208344,0.369626379|0.163102817|0.0665143509|0.395900971|0.406109857|0.398295472,0.519626379|0.313102817|0.216514351|0.545900971|0.556109857|0.548295472,0.489626379|0.283102817|0.186514351|0.515900971|0.526109857|0.518295472,0|0|0|0|0|0,0|0|-0.0496763536|-0.049754377|0.00616654599|0.0363511689,0.107048602|0.0648626744|0.0719731388|0.103580875|0.139881532|0.155131502,1.58555412|0.71727394|0.288354189|1.63743038|1.7704875|1.78466456,0.641009033|0.131943986|0.392367214,0.0641099215|0.210621133|0.0268855467,0.005560001358389854,0.0019596517086029053,0.0013977764174342155,0.002163226716220379
59,3.0,-0.23837558860781458,0.2328108847141266,0.2770279049873352,0.219682514667511,0.23281089961528778,0.35,2,0,0,0,0,,,nan,0,0.589816153049469,2.5689895153045654,31.699323654174805,0.5898160934448242,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,3.393854943873229e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0678009819919406,0.375045694|0.166231664|0.067800982|0.398429719|0.413767107|0.407542891,0.525045694|0.316231664|0.217800982|0.548429719|0.563767107|0.557542891,0.495045694|0.286231664|0.187800982|0.518429719|0.533767107|0.527542891,0|0|0|0|0|0,0|0|-0.0470751038|-0.0575874514|-2.97838286e-05|0.0400328484,0.10981004|0.069666545|0.0806807523|0.109024502|0.144077943|0.158819295,1.60999282|0.734593203|0.304809576|1.64515593|1.79911659|1.82902371,0.644214809|0.142475054|0.393711537,0.0641099215|0.210621133|0.0268855467,0.005262349732220173,0.0012313984334468842,0.0017319247126579285,0.002258213236927986
60,3.0500000000000003,-0.2773438543238678,0.22706659138202667,0.2715894877910614,0.2228887975215912,0.22706657648086548,0.35,2,0,0,0,0,,,nan,0,0.608643651008606,2.54376220703125,49.25480270385742,0.6086435914039612,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,7.814753029870832e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06968252625634555,0.380603264|0.169656713|0.0696825263|0.401022722|0.421523356|0.417088636,0.530603264|0.319656713|0.219682526|0.551022722|0.571523356|0.567088636,0.500603264|0.289656713|0.189682526|0.521022722|0.541523356|0.537088636,0|0|0|0|0|0,0|0|-0.0256865953|-0.0332385494|0.0159282144|0.0572960402,0.112504201|0.074333657|0.0891636495|0.114656839|0.148413559|0.162644789,1.63491726|0.75296051|0.342207159|1.68550918|1.8504352|1.88829537,0.647420585|0.153006122|0.39505586,0.0641099215|0.210621133|0.0268855467,0.006462317891418934,0.0020019281655550003,0.002112913876771927,0.002289651893079281
61,3.1,-0.3305184952749005,0.2192143201828003,0.269655704498291,0.2274150252342224,0.2192143350839615,0.35,2,0,0,0,0,,,nan,0,0.6236552000045776,2.615103006362915,30.82481575012207,0.6236552000045776,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,5.933699074890366e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07288878049473199,0.38628803|0.173225549|0.0728887805|0.404812975|0.430345828|0.427668231,0.53628803|0.323225549|0.22288878|0.554812975|0.580345828|0.577668231,0.50628803|0.293225549|0.19288878|0.524812975|0.550345828|0.547668231,0|0|0|0|0|0,0|0|-0.00389758945|-0.00302635977|0.0324716372|0.0694062008,0.115137531|0.0789789133|0.0966766547|0.119501531|0.151971463|0.165733412,1.66028965|0.771881111|0.384334187|1.73572707|1.90582641|1.94581254,0.650626361|0.163537189|0.396400183,0.0641099215|0.210621133|0.0268855467,0.006021047011017799,0.0018563270568847656,0.0018843039870262146,0.0022408440709114075
62,3.1500000000000004,-0.3647345195427636,0.21023520827293396,0.2701011896133423,0.23280909657478333,0.21023523807525635,0.35,2,0,0,0,0,,,nan,0,0.6348716020584106,2.390133857727051,39.84545135498047,0.634871244430542,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,5.338761033941622e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07741504535989599,0.392098445|0.176976855|0.0774150454|0.409914081|0.440128712|0.438969418,0.542098445|0.326976855|0.227415045|0.559914081|0.590128712|0.588969418,0.512098445|0.296976855|0.197415045|0.529914081|0.560128712|0.558969418,0|0|0|0|0|0,0|0|0.00629061299|0.0147545894|0.0385472358|0.0677735277,0.117709763|0.0835637697|0.102974263|0.123207006|0.154450538|0.1678076,1.68610354|0.79147119|0.418925058|1.77761792|1.95351262|1.9914588,0.653832138|0.174068257|0.397744507,0.0641099215|0.210621133|0.0268855467,0.0058577293530106544,0.001931542530655861,0.0018061371520161629,0.002078047953546047
63,3.2,-0.35956952041322676,0.20126061141490936,0.2707337439060211,0.2384541928768158,0.20126062631607056,0.35,2,0,0,0,0,,,nan,0,0.637887716293335,1.814969778060913,31.9488582611084,0.6409140229225159,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.014631006636917531,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.208130303604783e-09,valid,0.08280909033338299,0.398037586|0.181034768|0.0828090903|0.415763718|0.450236998|0.450246759,0.548037586|0.331034768|0.23280909|0.565763718|0.600236998|0.600246759,0.518037586|0.301034768|0.20280909|0.535763718|0.570236998|0.570246759,0|0|0|0|0|0,0|0|0.00421852476|0.0146467419|0.0349918969|0.0593090001,0.120216775|0.0879624158|0.108224769|0.125908766|0.155968174|0.168973965,1.71236712|0.812101489|0.443679655|1.80361038|1.99190806|2.02927,0.657037914|0.184599325|0.39908883,0.0641099215|0.210621133|0.0268855467,0.006460541859269142,0.0019218642264604568,0.001987661235034466,0.0025127772241830826
64,3.25,-0.3296688460041617,0.1927369236946106,0.27022042870521545,0.2440732717514038,0.19273698329925537,0.35,2,0,0,0,0,,,nan,0,0.6576929092407227,1.1551438570022583,29.477758407592773,0.6598759889602661,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.013501222565707446,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3602309903437693e-09,valid,0.08845419681498554,0.404104061|0.185398576|0.0884541968|0.421741339|0.460164747|0.461072129,0.554104061|0.335398576|0.238454197|0.571741339|0.610164747|0.611072129,0.524104061|0.305398576|0.208454197|0.541741339|0.580164747|0.581072129,0|0|0|0|0|0,0|0|-0.00256248443|0.0058630386|0.0294986246|0.0552175407,0.122657703|0.0921667788|0.11312733|0.128337332|0.157222617|0.169890078,1.73907395|0.833761084|0.464381633|1.82116573|2.02738023|2.06939613,0.66024369|0.195130393|0.400433153,0.0641099215|0.210621133|0.0268855467,0.006213325075805187,0.0018965965136885643,0.0020495178177952766,0.002226264216005802
65,3.3000000000000003,-0.3022642232736042,0.18454070389270782,0.2687300145626068,0.24973660707473755,0.18454070389270782,0.35,2,0,0,0,0,,,nan,0,0.6878305673599243,1.0923941135406494,17.25252914428711,0.6878302693367004,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,3.3189000388063183e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09407329040258575,0.410294041|0.190027144|0.0940732904|0.42754355|0.469890864|0.47165016,0.560294041|0.340027144|0.24407329|0.57754355|0.619890864|0.62165016,0.530294041|0.310027144|0.21407329|0.54754355|0.589890864|0.59165016,0|0|0|0|0|0,0|0|-0.00705183048|0.0018555122|0.0310228051|0.0606159034,0.125033739|0.0962103624|0.118132573|0.131006768|0.158341391|0.17099428,1.7662099|0.85631894|0.487373904|1.84303648|2.06892765|2.11821083,0.663449466|0.205661461|0.401777476,0.0641099215|0.210621133|0.0268855467,0.006207330152392387,0.0019212951883673668,0.0020205872133374214,0.0022248458117246628
66,3.35,-0.27268426009646257,0.17652112245559692,0.2661931812763214,0.25554922223091125,0.17652110755443573,0.35,2,0,0,0,0,,,nan,0,0.690779447555542,1.04171621799469,17.655969619750977,0.6907793879508972,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,1.1071220377988558e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09973659336589605,0.416601403|0.194844733|0.0997365934|0.433341129|0.479583869|0.482535023,0.566601403|0.344844733|0.249736593|0.583341129|0.629583869|0.632535023,0.536601403|0.314844733|0.219736593|0.553341129|0.599583869|0.602535023,0|0|0|0|0|0,0|0|-0.00906025579|0.000380512107|0.0359354723|0.0676755527,0.127348381|0.100169707|0.123338568|0.133959702|0.157421749|0.172299147,1.79375399|0.87954864|0.513224686|1.86770473|2.1116927|2.17011479,0.666655242|0.216192529|0.403121799,0.0641099215|0.210621133|0.0268855467,0.006162003614008427,0.001921054907143116,0.0018741320818662643,0.0023269690573215485
67,3.4000000000000004,-0.2581027502151159,0.16836513578891754,0.2634577453136444,0.26176440715789795,0.16836513578891754,0.35,2,0,0,0,0,,,nan,0,0.6661652326583862,1.2469748258590698,20.30454444885254,0.6661652326583862,1.0,nan,0,0,0,0,0.1245545943697873,0.0,passthrough,1.3724507338296286e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10554922264931552,0.423020874|0.199800197|0.105549223|0.439312291|0.489225659|0.493889475,0.573020874|0.349800197|0.255549223|0.589312291|0.639225659|0.643889475,0.543020874|0.319800197|0.225549223|0.559312291|0.609225659|0.613889475,0|0|0|0|0|0,0|0|-0.00579996196|0.00620067882|0.0445424033|0.0781985774,0.129604788|0.104108584|0.128799261|0.137280758|0.1567039|0.173902167,1.82168829|0.90330937|0.54519619|1.9007306|2.15814894|2.22765864,0.669861019|0.226723596|0.404466122,0.0641099215|0.210621133|0.0268855467,0.006304227747023106,0.0019346503540873528,0.0019500823691487312,0.0023775268346071243
68,3.45,-0.24611212721746378,0.16013458371162415,0.26067915558815,0.2683807909488678,0.16013458371162415,0.35,2,0,0,0,0,,,nan,0,0.6526884436607361,0.9214892387390137,17.627655029296875,0.6526884436607361,1.0,nan,0,0,0,0,0.1245545943697873,0.0,passthrough,1.3534372257797596e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11176441216351776,0.429547223|0.20485296|0.111764412|0.445808317|0.499021674|0.505965903,0.579547223|0.35485296|0.261764412|0.595808317|0.649021674|0.655965903,0.549547223|0.32485296|0.231764412|0.565808317|0.619021674|0.625965903,0|0|0|0|0|0,0|0|-0.00371922578|0.00514756954|0.0411456704|0.0767620428,0.131806562|0.108087969|0.134334228|0.140807362|0.156118566|0.175711469,1.84999545|0.927499808|0.577672651|1.9291882|2.19335093|2.27633712,0.673066795|0.237254664|0.405810446,0.0641099215|0.210621133|0.0268855467,0.0066259633749723434,0.002069486305117607,0.0020594075322151184,0.0024545490741729736
69,3.5,-0.24530832055255936,0.1519574224948883,0.25843873620033264,0.2753365933895111,0.1519574373960495,0.35,2,0,0,0,0,,,nan,0,0.6609892845153809,0.9863381385803223,20.17670249938965,0.6609892249107361,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,8.439095186682701e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11838079938103255,0.43618324|0.210138145|0.118380799|0.452517081|0.508356501|0.518093719,0.58618324|0.360138145|0.268380799|0.602517081|0.658356501|0.668093719,0.55618324|0.330138145|0.238380799|0.572517081|0.628356501|0.638093719,0|0|0|0|0|0,0|0|-0.00242152046|0.00130125992|0.0319455449|0.0673916757,0.133949425|0.111928101|0.139516525|0.144295559|0.155437892|0.17752462,1.87868239|0.952480682|0.610618203|1.95566514|2.22080944|2.31729117,0.676272571|0.247785732|0.407154769,0.0641099215|0.210621133|0.0268855467,0.005219384096562862,0.001922781579196453,0.0016811881214380264,0.0015750983729958534
70,3.5500000000000003,-0.2481108701089954,0.1439845710992813,0.25688493251800537,0.28253039717674255,0.1439846009016037,0.35,2,0,0,0,0,,,nan,0,0.6850929856300354,1.072511911392212,8.714420318603516,0.6850928068161011,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,2.9783678426286953e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1253365933026747,0.442928768|0.215710074|0.125336593|0.459212075|0.516817717|0.529807601,0.592928768|0.365710074|0.275336593|0.609212075|0.666817717|0.679807601,0.562928768|0.335710074|0.245336593|0.579212075|0.636817717|0.649807601,0|0|0|0|0|0,0|0|-0.0021021393|-0.00251923883|0.0241208493|0.0582404709,0.136031372|0.115516329|0.143997972|0.147426835|0.15431106|0.17905715,1.90774645|0.978356625|0.643242206|1.9817559|2.24570278|2.35652803,0.679478347|0.258316785|0.408499092,0.0641099215|0.210621133|0.0268855467,0.003892628476023674,0.0010806089267134666,0.0011825943365693092,0.0016062594950199127
71,3.6,-0.2328265576726472,0.13636916875839233,0.25501498579978943,0.28982940316200256,0.13636916875839233,0.35,2,0,0,0,0,,,nan,0,0.7077465057373047,0.715149462223053,18.186866760253906,0.7099692225456238,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.028016279468361972,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.287377029261631e-09,valid,0.13253041226597406,0.449780309|0.2215381|0.132530412|0.465834799|0.524339386|0.541102337,0.599780309|0.3715381|0.282530412|0.615834799|0.674339386|0.691102337,0.569780309|0.3415381|0.252530412|0.585834799|0.644339386|0.661102337,0|0|0|0|0|0,0|0|-0.00371358201|-0.00906739311|0.0158411804|0.0500316226,0.138053802|0.11886104|0.147816221|0.150156835|0.153293012|0.180255902,1.93717504|1.00501344|0.674224288|2.00442864|2.26649174|2.39469687,0.682684124|0.268847853|0.409843415,0.0641099215|0.210621133|0.0268855467,0.004213863983750343,0.0014148131012916565,0.0011981092393398285,0.0015669772401452065
72,3.6500000000000004,-0.21909243366142056,0.12906290590763092,0.2529079020023346,0.2972757816314697,0.12906290590763092,0.35,2,0,0,0,0,,,nan,0,0.7301235795021057,0.5676470398902893,6.572060585021973,0.7340787649154663,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.04963181943791655,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1516038102288295e-08,valid,0.13982940467582206,0.456734179|0.227584588|0.139829405|0.472362313|0.531333701|0.551967833,0.606734179|0.377584588|0.289829405|0.622362313|0.681333701|0.701967833,0.576734179|0.347584588|0.259829405|0.592362313|0.651333701|0.671967833,0|0|0|0|0|0,0|0|-0.00407198163|-0.0112529966|0.0127020637|0.0479379821,0.140018509|0.122002637|0.151314901|0.152807771|0.155064661|0.181409995,1.96695523|1.03234099|0.706560538|2.03100403|2.29310153|2.43721931,0.6858899|0.279378921|0.411187738,0.0641099215|0.210621133|0.0268855467,0.003793133422732353,0.001053670421242714,0.001178564503788948,0.0015378352254629135
