step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.7354915834606188,0.17341864109039307,0.568735659122467,0.504706621170044,0.16905753314495087,0.35,4,0,0,0,0,,,nan,0,0.4136836528778076,8.273673057556152,165.47344970703125,0.4333396255970001,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.030637924064571047,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3447941893086993,0.569887694|0.439217144|0.37977198|0.362422289|0.344794189|0.393019627,0.719887694|0.589217144|0.52977198|0.512422289|0.494794189|0.543019627,0.689887694|0.559217144|0.49977198|0.482422289|0.464794189|0.513019627,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00961205805|-0.0924067102|-0.113557824|-0.095803201,-0.109406772|-0.0671822194|-0.0962361627|-0.156368969|-0.155828553|-0.156560266,2.170144|1.68968636|1.43246381|1.20091348|1.10979038|1.31971504,0.68548876|-0.44723779|0.519690514,-0.0463209003|0.150196955|0.00402972428,0.005200284533202648,0.0014906283468008041,0.0015838975086808205,0.002091767266392708
47,2.4000000000000004,-1.151591552948594,0.405825674533844,0.5830276608467102,0.17284749448299408,0.33745211362838745,0.35,3,0,0,0,0,,,nan,0,0.7911329865455627,1.115764856338501,8.51913833618164,0.7207342386245728,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.26618334270856603,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.438474746568886e-07,valid,-0.00012281393896945714,0.367257933|0.356758809|0.220179734|-0.000122813939|0.0296727654|0.116109178,0.517257933|0.506758809|0.370179734|0.149877186|0.179672765|0.266109178,0.487257933|0.476758809|0.340179734|0.119877186|0.149672765|0.236109178,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0102280221|0.154108124|0.0867311271|0.114781285,-0.0560446332|-0.0173497172|-0.0378480979|-0.153617112|-0.110998737|-0.131548973,1.4129871|1.40968552|0.853098859|-2.43151316e-07|0.094423452|0.447669025,0.576636851|-0.0942758918|0.529170513,-0.0463209003|0.150196955|0.00402972428,0.004674982279539108,0.001546364277601242,0.001587139442563057,0.0015189405530691147
48,2.45,-1.1620876220563923,0.4052955210208893,0.5868031978607178,0.1728457361459732,0.33683162927627563,0.35,3,0,0,0,0,,,nan,0,0.7800706624984741,1.2507946491241455,10.719616889953613,0.7074214220046997,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.2712885218448962,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.696151565340088e-07,valid,-0.0002659450032905242,0.36467473|0.353826178|0.216987189|-0.000265945003|0.0299409386|0.11463363,0.51467473|0.503826178|0.366987189|0.149734055|0.179940939|0.26463363,0.48467473|0.473826178|0.336987189|0.119734055|0.149940939|0.23463363,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00258358455|0.154887042|0.0923426667|0.113659475,-0.0544235666|-0.0151058417|-0.0351928931|-0.153823537|-0.111376494|-0.131467455,1.40427535|1.40019887|0.830172278|-2.74860187e-07|0.100729927|0.44072654,0.574320853|-0.0867660642|0.529372215,-0.0463209003|0.150196955|0.00402972428,0.00414939783513546,0.0008994285017251968,0.0015609078109264374,0.0016666436567902565
49,2.5,-1.1732325518220799,0.40506356954574585,0.5906969904899597,0.17294476926326752,0.33656609058380127,0.35,3,0,0,0,0,,,nan,0,0.786470890045166,1.5324679613113403,8.787886619567871,0.7132169604301453,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.28368886925190867,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.082897228057213e-07,valid,-0.0002951670924575267,0.362175225|0.350909992|0.213213921|-0.000295167092|0.0305907897|0.113064033,0.512175225|0.500909992|0.363213921|0.149704833|0.18059079|0.263064033,0.482175225|0.470909992|0.333213921|0.119704833|0.15059079|0.233064033,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0188597109|0.15520218|0.0976793265|0.110452398,-0.0527825299|-0.0128335325|-0.0324812605|-0.154021815|-0.111661756|-0.131324746,1.39591837|1.39080643|0.801514714|-3.03733717e-07|0.10838073|0.431383784,0.572004855|-0.0792562366|0.529573917,-0.0463209003|0.150196955|0.00402972428,0.004535243846476078,0.0010915081948041916,0.0014659836888313293,0.001955484040081501
50,2.5500000000000003,-1.188797745547713,0.4046109616756439,0.5949161052703857,0.17310167849063873,0.33614581823349,0.35,3,0,0,0,0,,,nan,0,0.7585494518280029,1.9808412790298462,29.48280906677246,0.6818514466285706,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.29314206493147105,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.502180392078724e-07,valid,-0.00022386045400157872,0.359760366|0.347999381|0.208686211|-0.000223860454|0.0316660887|0.111287095,0.509760366|0.497999381|0.358686211|0.14977614|0.181666089|0.261287095,0.479760366|0.467999381|0.328686211|0.11977614|0.151666089|0.231287095,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0441672804|0.155117505|0.117500173|0.112323419,-0.051121801|-0.0105337072|-0.0297133191|-0.154222408|-0.111860716|-0.131135418,1.38791966|1.38146382|0.760864243|-3.44370344e-07|0.132303812|0.426336383,0.569688857|-0.0717464089|0.52977562,-0.0463209003|0.150196955|0.00402972428,0.004268046468496323,0.0009400919079780579,0.0014666952192783356,0.0018312465399503708
51,2.6,-1.2020245892247208,0.4037059545516968,0.5993173718452454,0.1733890324831009,0.3353775441646576,0.35,3,0,0,0,0,,,nan,0,0.6474928855895996,2.7077887058258057,49.17033767700195,0.5560583472251892,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.2991394665152427,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.8862782503201743e-07,valid,-8.455912478400052e-05,0.357428249|0.345101734|0.202966553|-8.45591248e-05|0.033975473|0.109534237,0.507428249|0.495101734|0.352966553|0.149915441|0.183975473|0.259534237,0.477428249|0.465101734|0.322966553|0.119915441|0.153975473|0.229534237,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0463507588|0.154687311|0.116634692|0.10949275,-0.0494418512|-0.00824256237|-0.0269241937|-0.154349458|-0.111600158|-0.130810636,1.38027114|1.37216437|0.73859126|-3.83629021e-07|0.140936426|0.416819062,0.567372859|-0.0642365813|0.529977322,-0.0463209003|0.150196955|0.00402972428,0.0033580176532268524,0.0008588638156652451,0.0010452000424265862,0.0014313608407974243
52,2.6500000000000004,-1.208893855785905,0.4025488793849945,0.6035944819450378,0.17375679314136505,0.33439701795578003,0.35,3,0,0,0,0,,,nan,0,0.5806366801261902,2.654048204421997,45.077964782714844,0.4774313271045685,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.3221000191952817,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.489715563216201e-07,valid,0.0001944699497595792,0.355177294|0.342326753|0.197264656|0.00019446995|0.0360604479|0.107788297,0.505177294|0.492326753|0.347264656|0.15019447|0.186060448|0.257788297,0.475177294|0.462326753|0.317264656|0.12019447|0.156060448|0.227788297,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0295320973|0.153631576|0.0990663596|0.103825642,-0.0477431944|-0.00599481733|-0.0241665475|-0.154409908|-0.111321377|-0.130444324,1.37296598|1.3633122|0.735359978|-4.52778586e-07|0.131986774|0.404534507,0.56505686|-0.0567267537|0.530179024,-0.0463209003|0.150196955|0.00402972428,0.0033945199102163315,0.0009038886055350304,0.001026919111609459,0.0014431551098823547
53,2.7,-1.2105417897685449,0.4015198051929474,0.6075122356414795,0.17409254610538483,0.33350443840026855,0.35,3,0,0,0,0,,,nan,0,0.6470051407814026,1.8978543281555176,71.02256774902344,0.5586042404174805,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.3486691062578371,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.18524459702796e-07,valid,0.000552160573096927,0.353008733|0.339733526|0.192552663|0.000552160573|0.0368947978|0.105960991,0.503008733|0.489733526|0.342552663|0.150552161|0.186894798|0.255960991,0.473008733|0.459733526|0.312552663|0.120552161|0.156894798|0.225960991,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.019522131|0.152273839|0.085002127|0.0980570089,-0.0460262233|-0.00378877551|-0.0214496498|-0.154483004|-0.111415862|-0.130087371,1.36600871|1.35514533|0.729238872|-5.22600544e-07|0.121165456|0.391813603,0.562740862|-0.0492169261|0.530380726,-0.0463209003|0.150196955|0.00402972428,0.00329641904681921,0.0009190477430820465,0.000962371937930584,0.001385142095386982
54,2.75,-1.2127959409446523,0.40066030621528625,0.6111209988594055,0.17437537014484406,0.3327544927597046,0.35,3,0,0,0,0,,,nan,0,0.696997880935669,1.5496654510498047,31.816162109375,0.6174754500389099,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.35098949182913475,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.426652610329707e-07,valid,0.0008711774218683743,0.350924747|0.337284354|0.188475781|0.000871177422|0.0370466329|0.103868442,0.500924747|0.487284354|0.338475781|0.150871177|0.187046633|0.253868442,0.470924747|0.457284354|0.308475781|0.120871177|0.157046633|0.223868442,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.019492303|0.151119038|0.0832099221|0.0952073897,-0.0442912955|-0.00160826144|-0.0187529797|-0.15460429|-0.11174747|-0.129780213,1.35940769|1.34752916|0.71565784|-5.41766923e-07|0.119648983|0.380900946,0.560424864|-0.0417070985|0.530582428,-0.0463209003|0.150196955|0.00402972428,0.0035640858113765717,0.0011429917067289352,0.0010162107646465302,0.0013728821650147438
55,2.8000000000000003,-1.2186517521988711,0.39986395835876465,0.6146256327629089,0.1746341437101364,0.33206987380981445,0.35,3,0,0,0,0,,,nan,0,0.725226640701294,1.3230520486831665,18.58274269104004,0.6500393748283386,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.3416362710753594,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.306250917824773e-07,valid,0.0011382428807417688,0.348925163|0.334882175|0.184535123|0.00113824288|0.0373098118|0.101580386,0.498925163|0.484882175|0.334535123|0.151138243|0.187309812|0.251580386,0.468925163|0.454882175|0.304535123|0.121138243|0.157309812|0.221580386,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0295943208|0.150164919|0.0889300419|0.092703457,-0.0425389462|0.000528373609|-0.0160863087|-0.154718421|-0.112019915|-0.129453614,1.35316171|1.34005707|0.692459862|-5.30408017e-07|0.126149374|0.369571389,0.558108866|-0.0341972709|0.53078413,-0.0463209003|0.150196955|0.00402972428,0.0035850415006279945,0.0009018871933221817,0.000993494875729084,0.0016681114211678505
56,2.85,-1.2281062898129087,0.39900851249694824,0.6182152628898621,0.17491014301776886,0.33134129643440247,0.35,3,0,0,0,0,,,nan,0,0.7004103064537048,1.0208451747894287,29.868831634521484,0.6232635974884033,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.3335660695887939,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.088516876194937e-07,valid,0.0013862662961129368,0.347010677|0.332342131|0.180219764|0.0013862663|0.0381019141|0.0991065504,0.497010677|0.482342131|0.330219764|0.151386266|0.188101914|0.24910655,0.467010677|0.452342131|0.300219764|0.121386266|0.158101914|0.21910655,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0369626797|0.149250628|0.0891500474|0.0888732388,-0.0407696844|0.00263272739|-0.0134482564|-0.154796209|-0.112077503|-0.129081908,1.34727302|1.33200125|0.67046812|-5.1560881e-07|0.129480201|0.356217532,0.555792868|-0.0266874284|0.530985832,-0.0463209003|0.150196955|0.00402972428,0.0032593868672847748,0.0009153010323643684,0.0009720232337713242,0.0013512959703803062
57,2.9000000000000004,-1.2390291230740949,0.3981419503688812,0.6219273209571838,0.17519201338291168,0.33059895038604736,0.35,3,0,0,0,0,,,nan,0,0.6142864227294922,2.1975951194763184,34.88661193847656,0.5263185501098633,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.3337732837134339,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.030081824120014e-07,valid,0.0016532475451118134,0.345182978|0.329903509|0.175665102|0.00165324755|0.0389293361|0.0964811032,0.495182978|0.479903509|0.325665102|0.151653248|0.188929336|0.246481103,0.465182978|0.449903509|0.295665102|0.121653248|0.158929336|0.216481103,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0320583635|0.148248042|0.0826948021|0.0870485837,-0.0389839829|0.00470527865|-0.0108305276|-0.154861537|-0.11208958|-0.128724566,1.34174793|1.32431932|0.659771518|-5.04295593e-07|0.126322567|0.34424843,0.55347687|-0.0191775784|0.531187534,-0.0463209003|0.150196955|0.00402972428,0.003976357169449329,0.0012640561908483505,0.0011603962630033493,0.0015296246856451035
58,2.95,-1.2477902843481752,0.3973190486431122,0.6256718635559082,0.17546837031841278,0.32987284660339355,0.35,3,0,0,0,0,,,nan,0,0.6210232973098755,1.178589105606079,43.433624267578125,0.5363175868988037,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.34514447955466165,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.232856966352895e-07,valid,0.0019243009261433741,0.343443372|0.327598046|0.171490193|0.00192430093|0.0391608408|0.0939070577,0.493443372|0.477598046|0.321490193|0.151924301|0.189160841|0.243907058,0.463443372|0.447598046|0.291490193|0.121924301|0.159160841|0.213907058,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0310549958|0.147242281|0.0726039949|0.0814880541,-0.0371823625|0.00675133154|-0.00823280151|-0.154940002|-0.112265611|-0.128380722,1.33659113|1.31714352|0.646672975|-5.17677525e-07|0.116981747|0.328735563,0.551160872|-0.0116677284|0.531389236,-0.0463209003|0.150196955|0.00402972428,0.004061422310769558,0.0008475128561258316,0.0013328809291124344,0.0018597682937979698
59,3.0,-1.252565803198518,0.39657357335090637,0.6292302012443542,0.17572860419750214,0.32919061183929443,0.35,3,0,0,0,0,,,nan,0,0.6399031281471252,0.8992170691490173,17.96215057373047,0.5600317120552063,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.35260307816367514,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.443271852700882e-07,valid,0.002182263046616395,0.341793874|0.325395012|0.167490768|0.00218226305|0.0387640443|0.0911331889,0.491793874|0.475395012|0.317490768|0.152182263|0.188764044|0.241133189,0.461793874|0.445395012|0.287490768|0.122182263|0.158764044|0.211133189,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0236687467|0.146343484|0.0598089928|0.0763987129,-0.0353653089|0.00878606782|-0.00563800952|-0.155073087|-0.112690684|-0.128096595,1.33181019|1.31036612|0.640656316|-5.50427986e-07|0.102174486|0.312834874,0.548844874|-0.00415787846|0.531590939,-0.0463209003|0.150196955|0.00402972428,0.003381277434527874,0.0009338203817605972,0.0010410193353891373,0.0013846950605511665
60,3.0500000000000003,-1.2556844273363619,0.3959389328956604,0.6325350403785706,0.17594720423221588,0.3286186456680298,0.35,3,0,0,0,0,,,nan,0,0.6519119739532471,0.756540834903717,14.693501472473145,0.574739933013916,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.3507318150527816,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.588864425420947e-07,valid,0.0024164366539957682,0.340235416|0.323311266|0.163987331|0.00241643665|0.037661795|0.0881562258,0.490235416|0.473311266|0.313987331|0.152416437|0.187661795|0.238156226,0.460235416|0.443311266|0.283987331|0.122416437|0.157661795|0.208156226,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0191573421|0.145594953|0.0545210315|0.0733039602,-0.0335334125|0.0108113226|-0.00304649297|-0.155261264|-0.113420893|-0.127866939,1.32740825|1.30405638|0.63374549|-5.6418497e-07|0.0917473185|0.298061925,0.546528876|0.00335196895|0.531792641,-0.0463209003|0.150196955|0.00402972428,0.004132955335080624,0.0014362838119268417,0.0011160420253872871,0.001549646258354187
61,3.1,-1.2554834765873513,0.3954969048500061,0.6354406476020813,0.17605175077915192,0.32834547758102417,0.35,3,0,0,0,0,,,nan,0,0.6714227795600891,1.077072262763977,9.805700302124023,0.597515344619751,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.34903020843709215,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.769099072627792e-07,valid,0.0026161649187850244,0.338767189|0.321361067|0.160847356|0.00261616492|0.0363309633|0.0850309,0.488767189|0.471361067|0.310847356|0.152616165|0.186330963|0.2350309,0.458767189|0.441361067|0.280847356|0.122616165|0.156330963|0.2050309,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.00833902146|0.144984811|0.046024915|0.0705084079,-0.0316874326|0.0128081037|-0.000478901952|-0.155450041|-0.114273798|-0.127606859,1.32338132|1.29825237|0.634571499|-5.70324557e-07|0.0770749701|0.283025149,0.544212878|0.0108618187|0.531994343,-0.0463209003|0.150196955|0.00402972428,0.004012155346572399,0.0009518321603536606,0.0015677278861403465,0.0014697285369038582
62,3.1500000000000004,-1.255802791412814,0.3953262269496918,0.6380100846290588,0.17605946958065033,0.3283316493034363,0.35,3,0,0,0,0,,,nan,0,0.6732226014137268,1.0628348588943481,13.769314765930176,0.6004859209060669,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.3446365355234636,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.075097055719848e-07,valid,0.002755458020586965,0.33739054|0.319553586|0.158072576|0.00275545802|0.0345971275|0.0817804396,0.48739054|0.469553586|0.308072576|0.152755458|0.184597127|0.23178044,0.45739054|0.439553586|0.278072576|0.122755458|0.154597127|0.20178044,0.15|0|0|0.15|0.15|0.15,0|0|0.0071575443|0.14427668|0.0362576324|0.0706897079,-0.0298279849|0.0147845791|0.00206113492|-0.155299221|-0.115349061|-0.127277189,1.31973418|1.29299892|0.641508985|-7.09037897e-07|0.0592970813|0.270534278,0.54189688|0.0183716677|0.532196045,-0.0463209003|0.150196955|0.00402972428,0.003965062089264393,0.0008821412920951843,0.00118947122246027,0.0018708230927586555
63,3.2,-1.27344050487714,0.3958270251750946,0.6410868763923645,0.17599670588970184,0.32895427942276,0.35,3,0,0,0,0,,,nan,0,0.6492613554000854,1.5699102878570557,38.822914123535156,0.5765190124511719,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.35220676522333894,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.443603177783366e-07,valid,0.002811285427827548,0.336107569|0.317880477|0.156117038|0.00281128543|0.0322699156|0.0785982725,0.486107569|0.467880477|0.306117038|0.152811285|0.182269916|0.228598272,0.456107569|0.437880477|0.276117038|0.122811285|0.152269916|0.198598272,0.15|0|0|0.15|0.15|0.15,0|0|-0.0131035321|0.143723353|0.0464003605|0.0689684591,-0.0279556339|0.0167584588|0.0046169468|-0.154969445|-0.116718287|-0.126856157,1.31647464|1.28828037|0.615981565|-9.50437869e-07|0.0587617358|0.256505392,0.539580882|0.0258815177|0.532397747,-0.0463209003|0.150196955|0.00402972428,0.0034233927726745605,0.0008856765925884247,0.00099911168217659,0.0015184739604592323
64,3.25,-1.2897093089030216,0.396348774433136,0.6445432901382446,0.17588211596012115,0.3295769989490509,0.35,3,0,0,0,0,,,nan,0,0.6632571816444397,1.6522146463394165,16.420513153076172,0.5883310437202454,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.3772064591808251,0,1,12,workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,2.0309594900291827e-07,valid,0.002797999746190938,0.334916093|0.316275873|0.153288421|0.00279799975|0.030330971|0.0753585669,0.484916093|0.466275873|0.303288421|0.152798|0.180330971|0.225358567,0.454916093|0.436275873|0.273288421|0.122798|0.150330971|0.195358567,0.15|0|0|0.15|0.15|0.15,0|0|-0.0271102493|0.143438074|0.0491709328|0.065201723,-0.0260713493|0.0186950676|0.00714503926|-0.154630274|-0.117946729|-0.126455427,1.31359302|1.28379856|0.593188474|-2.01554809e-07|0.0525480875|0.240180563,0.537264884|0.0333913602|0.532599449,-0.0463209003|0.150196955|0.00402972428,0.005089395679533482,0.0009249970316886902,0.001663167029619217,0.0024765795096755028
65,3.3000000000000003,-1.3067634915632198,0.39695286750793457,0.6483666896820068,0.17572294175624847,0.33026260137557983,0.35,3,0,0,0,0,,,nan,0,0.6693253517150879,1.5188933610916138,8.257681846618652,0.5893113613128662,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.39252922372337373,0,1,12,workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,2.718279790703271e-07,valid,0.002735374863328144,0.333818249|0.314735346|0.1498848|0.00273537486|0.0284124197|0.0719727261,0.483818249|0.464735346|0.2998848|0.152735375|0.17841242|0.221972726,0.453818249|0.434735346|0.2698848|0.122735375|0.14841242|0.191972726,0.15|0|0|0.15|0.15|0.15,0|0|-0.0383616462|0.14333163|0.053332245|0.0633167545,-0.0241757409|0.0206129074|0.00966444296|-0.154273401|-0.119266122|-0.126106562,1.31109726|1.27955429|0.570841996|-2.71650134e-07|0.0477158012|0.225101097,0.534948885|0.0409011878|0.532801151,-0.0463209003|0.150196955|0.00402972428,0.0036190245300531387,0.0009661447256803513,0.0009554577991366386,0.0016765464097261429
66,3.35,-1.3249943226366678,0.3976137340068817,0.652560830116272,0.17552770674228668,0.3309887647628784,0.35,3,0,0,0,0,,,nan,0,0.6866684556007385,1.4655606746673584,9.158589363098145,0.603942334651947,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.41060136422063376,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.966303492863865e-07,valid,0.0026297662977466385,0.332814464|0.313269372|0.146045043|0.0026297663|0.026557792|0.0685382595,0.482814464|0.463269372|0.296045043|0.152629766|0.176557792|0.21853826,0.452814464|0.433269372|0.266045043|0.122629766|0.146557792|0.18853826,0.15|0|0|0.15|0.15|0.15,0|0|-0.0476272913|0.143384668|0.0572888276|0.0625551411,-0.0222695878|0.0225101912|0.0121719297|-0.153904126|-0.120654082|-0.125799495,1.30898827|1.27558768|0.548724808|-3.92156029e-07|0.0428659139|0.210908684,0.532632887|0.0484110154|0.533002853,-0.0463209003|0.150196955|0.00402972428,0.003503980115056038,0.0009491872042417526,0.0010767821222543716,0.0014591766521334648
67,3.4000000000000004,-1.343415584334098,0.3982977867126465,0.6570855975151062,0.17530693113803864,0.33172285556793213,0.35,3,0,0,0,0,,,nan,0,0.7142629027366638,1.2207355499267578,9.773137092590332,0.6302222609519958,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.42311818280164826,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.905424574903506e-07,valid,0.002489225751158064,0.331905338|0.311882911|0.141867688|0.00248922575|0.0247352714|0.0651105665,0.481905338|0.461882911|0.291867688|0.152489226|0.174735271|0.215110566,0.451905338|0.431882911|0.261867688|0.122489226|0.144735271|0.185110566,0.15|0|0|0.15|0.15|0.15,0|0|-0.0563543508|0.14356855|0.0617947467|0.0621514135,-0.0203536713|0.0243878014|0.0146673713|-0.153526046|-0.122112499|-0.12553496,1.30726768|1.27191944|0.525783771|-5.92788656e-07|0.0386233335|0.19705872,0.530316889|0.055920843|0.533204556,-0.0463209003|0.150196955|0.00402972428,0.003276905044913292,0.0009227478876709938,0.0009865816682577133,0.0013447338715195656
68,3.45,-1.3621642311149855,0.39897143840789795,0.6619106531143188,0.17507176101207733,0.33243227005004883,0.35,3,0,0,0,0,,,nan,0,0.7414262890815735,0.9506130218505859,11.716841697692871,0.6564017534255981,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.42923695560561126,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.435813672880155e-07,valid,0.002322713792041964,0.331091212|0.310579676|0.137381274|0.00232271379|0.0230163311|0.0616895087,0.481091212|0.460579676|0.287381274|0.152322714|0.173016331|0.211689509,0.451091212|0.430579676|0.257381274|0.122322714|0.143016331|0.181689509,0.15|0|0|0.15|0.15|0.15,0|0|-0.0651091284|0.143858302|0.066701123|0.0619928506,-0.0184288158|0.0262439814|0.017147738|-0.153149998|-0.123605695|-0.125314517,1.30593603|1.26856269|0.501563705|-8.40621942e-07|0.035160752|0.183436368,0.528000891|0.0634306744|0.533406258,-0.0463209003|0.150196955|0.00402972428,0.0031887972727417946,0.0008517066016793251,0.0009439559653401375,0.0013734055683016777
69,3.5,-1.3813507928686661,0.399612158536911,0.6670128703117371,0.17483218014240265,0.3330960273742676,0.35,3,0,0,0,0,,,nan,0,0.7660231590270996,0.9294431805610657,9.627279281616211,0.677840530872345,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.4289336406055657,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,20,0,0,inaccurate_solution,,3.5662905684130664e-09,valid,0.0021397179076049766,0.330372328|0.309362549|0.132586867|0.00213971791|0.0214658147|0.0582732232,0.480372328|0.459362549|0.282586867|0.152139718|0.171465815|0.208273223,0.450372328|0.429362549|0.252586867|0.122139718|0.141465815|0.178273223,0.15|0|0|0.15|0.15|0.15,0|0|-0.0737795968|0.144230063|0.0715720901|0.0620396158,-0.0164958765|0.0280764034|0.0196090251|-0.152788934|-0.125086687|-0.125152233,1.30499343|1.2655266|0.476176896|7.61784802e-10|0.0323486613|0.169980276,0.525684893|0.070940502|0.53360796,-0.0463209003|0.150196955|0.00402972428,0.0049775224179029465,0.0008301259949803352,0.0010222671553492546,0.0031036213040351868
70,3.5500000000000003,-1.400324600503992,0.4002133011817932,0.6723445653915405,0.17459489405155182,0.3337074816226959,0.35,3,0,0,0,0,,,nan,0,0.776999831199646,0.6808719635009766,8.747171401977539,0.6869708895683289,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.420304092345147,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,20,0,0,inaccurate_solution,,3.275705762195713e-09,valid,0.001949002123290633,0.329748936|0.308234156|0.12749167|0.00194900212|0.0201107519|0.0548638323,0.479748936|0.458234156|0.27749167|0.151949002|0.170110752|0.204863832,0.449748936|0.428234156|0.24749167|0.121949002|0.140110752|0.174863832,0.15|0|0|0.15|0.15|0.15,0|0|-0.0818214243|0.144655458|0.0779631923|0.0626478735,-0.0145557162|0.0298833543|0.0220478003|-0.152451466|-0.126524445|-0.125062392,1.30444003|1.26281998|0.450193057|-6.10216322e-11|0.0318817547|0.15704081,0.523368895|0.0784503296|0.533809662,-0.0463209003|0.150196955|0.00402972428,0.004093732684850693,0.0010538771748542786,0.0009403368458151817,0.0020675454288721085
