step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
63,3.2,-4.048950722929222,3.800000011920929,0.35281065106391907,0.05658698081970215,0.800000011920929,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.25603997707366943,1.0,nan,0,0,0,0,0.14417485104494687,0.0,safe_stop_infeasible,0.2560399688957331,1,0,12,,predictive_link_1,0,0,0,,,0.3751861767386171,valid,-0.09391953546624257,0.142035991|-0.0939195355|0.0953821796|0.33760553|0.388507536|0.352452917,0.292035991|0.0560804645|0.24538218|0.48760553|0.538507536|0.502452917,0.262035991|0.0260804645|0.21538218|0.45760553|0.508507536|0.472452917,0|0|0|0|0|0,0|0|0|0|0|0,0.13225931|0.000491965126|0.02882366|0.188233368|0.222529095|0.231288726,0.700403273|-0.375186177|0.410352378|1.53865549|1.77655924|1.64110039,0.27369374|0.367926896|0.223280191,-0.0963180587|0.252426147|-0.12454582,0.0035503478720784187,0.0014593210071325302,0.0016489503905177116,0.00041044410318136215
64,3.25,-4.048950722929222,3.800000011920929,0.35281065106391907,0.058051034808158875,0.800000011920929,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.2564990222454071,1.0,nan,0,0,0,0,0.14417485104494687,0.0,safe_stop_infeasible,0.2564990421062402,1,0,12,,predictive_link_1,0,0,0,,,0.3539067701659903,valid,-0.09341299561486058,0.148844288|-0.0934129956|0.0970995822|0.347123873|0.399706318|0.364086683,0.298844288|0.0565870044|0.247099582|0.497123873|0.549706318|0.514086683,0.268844288|0.0265870044|0.217099582|0.467123873|0.519706318|0.484086683,0|0|0|0|0|0,0|0|0|0|0|0,0.14000932|0.0197452123|0.0398434875|0.192462139|0.225393175|0.234031423,0.735386474|-0.35390677|0.428241816|1.58095763|1.82421845|1.69037816,0.268877923|0.380548298|0.217052817,-0.0963180587|0.252426147|-0.12454582,0.0034410739317536354,0.0014739017933607101,0.0015262216329574585,0.00041060615330934525
65,3.3000000000000003,-4.048950722929222,3.800000011920929,0.35281065106391907,0.06045457720756531,0.800000011920929,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.25721821188926697,1.0,nan,0,0,0,0,0.14417485104494687,0.0,safe_stop_infeasible,0.2572182301513564,1,0,12,,predictive_link_1,0,0,0,,,0.32904312239660116,valid,-0.09194895452963739,0.156031338|-0.0919489545|0.099364042|0.356848834|0.411044775|0.375853843,0.306031338|0.0580510455|0.249364042|0.506848834|0.561044775|0.525853843,0.276031338|0.0280510455|0.219364042|0.476848834|0.531044775|0.495853843,0|0|0|0|0|0,0|0|0|0|0|0,0.147409793|0.0387526957|0.0506988612|0.196499395|0.228117346|0.236626037,0.771535146|-0.329043122|0.448155029|1.62389473|1.87229645|1.74004141,0.264062107|0.393169701|0.210825443,-0.0963180587|0.252426147|-0.12454582,0.0035318201407790184,0.0016676494851708412,0.0014582062140107155,0.0003754720091819763
66,3.35,-4.048950722929222,3.800000011920929,0.35281065106391907,0.06376905739307404,0.800000011920929,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.25888559222221375,1.0,nan,0,0,0,0,0.14417485104494687,0.0,safe_stop_infeasible,0.25888560748099493,1,0,12,,predictive_link_1,0,0,0,,,0.30089178323698723,valid,-0.08954540606980646,0.16357975|-0.0895454061|0.102166318|0.36677103|0.422516098|0.387747221,0.31357975|0.0604545939|0.252166318|0.51677103|0.572516098|0.537747221,0.28357975|0.0304545939|0.222166318|0.48677103|0.542516098|0.507747221,0|0|0|0|0|0,0|0|0|0|0|0,0.154464592|0.057289841|0.0613496702|0.200352862|0.230709042|0.239081568,0.80878359|-0.300891783|0.470014943|1.66743698|1.92077343|1.79007045,0.25924629|0.405791104|0.204598069,-0.0963180587|0.252426147|-0.12454582,0.0030994126573204994,0.0013211043551564217,0.0013337600976228714,0.00041331350803375244
67,3.4000000000000004,-4.048950722929222,3.800000011920929,0.35281065106391907,0.06819385290145874,0.800000011920929,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.2539916932582855,1.0,nan,0,0,0,0,0.14417485104494687,0.0,safe_stop_infeasible,0.2539916816624783,1,0,12,,predictive_link_1,0,0,0,,,0.2697641094250361,valid,-0.08623093004697882,0.171472384|-0.08623093|0.10549526|0.376881466|0.434113842|0.399760075,0.321472384|0.06376907|0.25549526|0.526881466|0.584113842|0.549760075,0.291472384|0.03376907|0.22549526|0.496881466|0.554113842|0.519760075,0|0|0|0|0|0,0|0|0|0|0|0,0.161179878|0.0751596108|0.0717597503|0.204030242|0.233175353|0.241406485,0.847069414|-0.269764109|0.493740792|1.71155611|1.96963072|1.84044678,0.254430473|0.418412507|0.198370695,-0.0963180587|0.252426147|-0.12454582,0.0035525988787412643,0.0014821477234363556,0.0016518766060471535,0.000383647158741951
68,3.45,-4.048950722929222,3.800000011920929,0.35281065106391907,0.07893788814544678,0.800000011920929,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.2503712475299835,1.0,nan,0,0,0,0,0.14417485104494687,0.0,safe_stop_infeasible,0.250371258952088,1,0,12,,predictive_link_1,0,0,0,,,0.11672673527306848,valid,-0.08180614071520484,0.179886672|-0.0818061407|0.109590181|0.387273869|0.445852169|0.411896325,0.329886672|0.0681938593|0.259590181|0.537273869|0.595852169|0.561896325,0.299886672|0.0381938593|0.229590181|0.507273869|0.565852169|0.531896325,0|0|0|0|0|0,0|0|0|0|0|0,0.26456538|0.210497828|0.20786542|0.258664546|0.245644776|0.248728725,0.98411207|-0.116726735|0.646226145|1.80776002|2.02905345|1.89631402,0.25|0.431033909|0.192143321,0.0963180587|0.252426147|-0.12454582,0.003532961942255497,0.0015246346592903137,0.0015581389889121056,0.0004177028313279152
69,3.5,-4.048950722929222,3.800000011920929,0.35281065106391907,0.09008416533470154,0.800000011920929,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.25672444701194763,1.0,nan,0,0,0,0,0.14417485104494687,0.0,safe_stop_infeasible,0.25672444712748343,1,0,12,,predictive_link_1,0,0,0,,,0.06517043543608086,valid,-0.07106208216638363,0.193161344|-0.0710620822|0.120118285|0.400247137|0.458182525|0.424380955,0.343161344|0.0789379178|0.270118285|0.550247137|0.608182525|0.574380955,0.313161344|0.0489379178|0.240118285|0.520247137|0.578182525|0.544380955,0|0|0|0|0|0,0|0|0|0|0|0,0.266395288|0.219077893|0.213190143|0.260247072|0.247548664|0.250634339,1.03904066|-0.0651704354|0.693663284|1.86123562|2.08027876|1.94815816,0.254815817|0.443655312|0.185915947,0.0963180587|0.252426147|-0.12454582,0.0027076760306954384,0.0012321649119257927,0.0010551530867815018,0.0003994377329945564
70,3.5500000000000003,-4.048950722929222,3.800000011920929,0.35281065106391907,0.10158374905586243,0.800000011920929,0.35,1,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.2727941572666168,1.0,nan,0,0,0,0,0.14417485104494687,0.0,safe_stop_infeasible,0.2727941651957953,1,0,12,,predictive_link_1,0,0,0,,,0.013053121740231988,valid,-0.05991580856756676,0.206523934|-0.0599158086|0.130902747|0.413297285|0.470605702|0.436958321,0.356523934|0.0900841914|0.280902747|0.563297285|0.620605702|0.586958321,0.326523934|0.0600841914|0.250902747|0.533297285|0.590605702|0.556958321,0|0|0|0|0|0,0|0|0|0|0|0,0.268084389|0.226610113|0.218124665|0.261740786|0.24935857|0.25243929,1.09418012|-0.0130531217|0.741735653|1.91492993|2.13178138|2.00027257,0.259631634|0.456276715|0.179688573,0.0963180587|0.252426147|-0.12454582,0.0028072157874703407,0.0014865407720208168,0.0009913351386785507,0.0002948092296719551
71,3.6,-3.9818094599343024,3.800000011920929,0.34917640686035156,0.11317023634910583,0.800000011920929,0.35,1,1,0,0,0,,,nan,0,0.2905820608139038,5.811641216278076,116.23281860351562,0.29058170318603516,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,5.723427849917084e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.048416252239130014,0.219967741|-0.0484162522|0.141924799|0.426420026|0.483117139|0.449623551,0.369967741|0.101583748|0.291924799|0.576420026|0.633117139|0.599623551,0.339967741|0.0715837478|0.261924799|0.546420026|0.603117139|0.569623551,0|0|0|0|0|0,0|0|-0.00590710463|-0.0281425549|-0.0312881255|-0.0353400329,0.269646005|0.233230406|0.222698423|0.263151756|0.251079955|0.254149893,1.14951697|0.0395653968|0.784490513|1.94068931|2.15226039|2.01730406,0.264447451|0.468898118|0.173461199,0.0963180587|0.252426147|-0.12454582,0.0031368788331747055,0.0008444627746939659,0.000956105999648571,0.0013163480907678604
72,3.6500000000000004,-0.6392482325569313,0.49442988634109497,0.3440331518650055,0.12502527236938477,0.4944298565387726,0.35,1,0,0,0,0,,,nan,0,0.4085136651992798,2.6063709259033203,75.85066986083984,0.40851327776908875,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,5.568247907673871e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.03682976676189889,0.233481868|-0.0368297668|0.152353153|0.438728528|0.494091733|0.460596141,0.383481868|0.113170233|0.302353153|0.588728528|0.644091733|0.610596141,0.353481868|0.0831702332|0.272353153|0.558728528|0.614091733|0.580596141,0|0|0|0|0|0,0|0|-0.00747926452|-0.0421682073|-0.0446071429|-0.0497451079,0.270942639|0.239261699|0.227053101|0.264700935|0.253078485|0.256181563,1.20487011|0.0919426316|0.82898645|1.97744684|2.18483827|2.04882102,0.269263268|0.48151952|0.167233825,0.0963180587|0.252426147|-0.12454582,0.0030814753845334053,0.0008455580100417137,0.0009348588064312935,0.001281479373574257
73,3.7,-0.5078788891297771,0.4482593536376953,0.33479493856430054,0.13717487454414368,0.4482594430446625,0.35,1,0,0,0,0,,,nan,0,0.45144549012184143,4.161818027496338,96.69404602050781,0.45144549012184143,1.0,nan,0,0,0,0,0.14417485104494687,0.0,passthrough,9.42822129473494e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.02497474054299134,0.247027408|-0.0249747405|0.162845288|0.450587123|0.504476186|0.470887247,0.397027408|0.125025259|0.312845288|0.600587123|0.654476186|0.620887247,0.367027408|0.0950252595|0.282845288|0.570587123|0.624476186|0.590887247,0|0|0|0|0|0,0|0|-0.0128078917|-0.0441780185|-0.0333228044|-0.0373155928,0.271069842|0.244613372|0.231174494|0.266284703|0.255083716|0.258200936,1.25917948|0.14471441|0.869747753|2.02445518|2.23966565|2.10443433,0.274079084|0.494140923|0.161006451,0.0963180587|0.252426147|-0.12454582,0.003147425130009651,0.000825248658657074,0.0009792083874344826,0.0013224631547927856
74,3.75,-0.3778740137680183,0.4061015546321869,0.3216700255870819,0.14945727586746216,0.40610164403915405,0.35,1,0,0,0,0,,,nan,0,0.5403268337249756,3.282806634902954,56.72038269042969,0.5403266549110413,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,2.994085921784666e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.012825103083725503,0.260580913|-0.0128251031|0.173475868|0.462623266|0.515524544|0.482013317,0.410580913|0.137174897|0.323475868|0.612623266|0.665524544|0.632013317,0.380580913|0.107174897|0.293475868|0.582623266|0.635524544|0.602013317,0|0|0|0|0|0,0|0|-0.0186570056|-0.0537202481|-0.0319847288|-0.0328259895,0.271188511|0.249381219|0.235650032|0.267880249|0.256845925|0.2599495,1.31351216|0.198080807|0.910896499|2.06465306|2.28695937|2.15517678,0.278894901|0.506762326|0.154779077,0.0963180587|0.252426147|-0.12454582,0.0043470971286296844,0.001399453729391098,0.0014091553166508675,0.0015076110139489174
75,3.8000000000000003,-0.2896490044383654,0.3677440583705902,0.30681586265563965,0.16184210777282715,0.3677440881729126,0.35,1,0,0,0,0,,,nan,0,0.6184012293815613,3.1747939586639404,34.14787673950195,0.6184008717536926,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,6.330607786100675e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.0005427096103624851,0.274138065|-0.00054270961|0.183841633|0.474354008|0.526770875|0.493603986,0.424138065|0.14945729|0.333841633|0.624354008|0.676770875|0.643603986,0.394138065|0.11945729|0.303841633|0.594354008|0.646770875|0.613603986,0|0|0|0|0|0,0|0|-0.0230417873|-0.0543212094|-0.0237543142|-0.0179141679,0.271297061|0.253735626|0.240220737|0.269540366|0.25855258|0.261646365,1.36784932|0.251564788|0.952545481|2.11263519|2.34188177|2.21814814,0.283710718|0.519383729|0.148551702,0.0963180587|0.252426147|-0.12454582,0.004510809667408466,0.0013266084715723991,0.0016454001888632774,0.0015158625319600105
76,3.85,-0.22165733237018181,0.33279165625572205,0.2911725342273712,0.17436131834983826,0.33279168605804443,0.35,1,0,0,0,0,,,nan,0,0.6869561672210693,2.97102427482605,16.645368576049805,0.6869557499885559,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,6.647996524366242e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.011842104811251503,0.287696803|0.0118421048|0.19393645|0.485928809|0.538626478|0.506116611,0.437696803|0.161842105|0.34393645|0.635928809|0.688626478|0.656116611,0.407696803|0.131842105|0.31393645|0.605928809|0.658626478|0.626116611,0|0|0|0|0|0,0|0|-0.0263325282|-0.0489770159|-0.0111821098|0.0020909273,0.271394635|0.257729552|0.244611253|0.271198174|0.260233116|0.26332443,1.42218185|0.305097971|0.994024527|2.16593639|2.40355692|2.2898818,0.288526535|0.532005131|0.142324328,0.0963180587|0.252426147|-0.12454582,0.004715871997177601,0.0011251168325543404,0.0017304373905062675,0.0018379809334874153
77,3.9000000000000004,-0.16926234661123118,0.30088722705841064,0.275399386882782,0.18705448508262634,0.30088719725608826,0.35,1,0,0,0,0,,,nan,0,0.7542178630828857,2.4538278579711914,15.998760223388672,0.7542173266410828,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,7.762988104693337e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.024361327062288413,0.301256814|0.0243613271|0.203867707|0.49756761|0.551317325|0.519769874,0.451256814|0.174361327|0.353867707|0.64756761|0.701317325|0.669769874,0.421256814|0.144361327|0.323867707|0.61756761|0.671317325|0.639769874,0|0|0|0|0|0,0|0|-0.029154546|-0.0391322132|0.00337243331|0.0241447103,0.271481143|0.261382639|0.248750022|0.272818113|0.26188548|0.264973343,1.4765084|0.358827947|1.03506631|2.22395634|2.47052721|2.36819755,0.293342352|0.544626534|0.136096954,0.0963180587|0.252426147|-0.12454582,0.005277741700410843,0.0015174681320786476,0.0016933120787143707,0.002034722827374935
78,3.95,-0.1342743717072171,0.2716995179653168,0.2602081000804901,0.19997435808181763,0.27169954776763916,0.35,1,0,0,0,0,,,nan,0,0.8266557455062866,2.4525609016418457,16.86492919921875,0.8266547918319702,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,1.2972039133810356e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.037054475259088976,0.314818|0.0370544753|0.21370221|0.50948058|0.564940441|0.534612595,0.464818|0.187054475|0.36370221|0.65948058|0.714940441|0.684612595,0.434818|0.157054475|0.33370221|0.62948058|0.684940441|0.654612595,0|0|0|0|0|0,0|0|-0.0320862359|-0.0257229151|0.0205344585|0.0502226093,0.271556246|0.264714428|0.252597693|0.274380295|0.263532883|0.266612745,1.53082825|0.412932329|1.0753203|2.2865797|2.54382911|2.45528573,0.298158169|0.557247937|0.12986958,0.0963180587|0.252426147|-0.12454582,0.004995336756110191,0.0013944702222943306,0.0016741510480642319,0.001895408146083355
79,4.0,-0.1302428553751112,0.2449033409357071,0.2470315843820572,0.21320056915283203,0.2449033260345459,0.35,1,0,0,0,0,,,nan,0,0.8588805794715881,2.162382125854492,25.7113094329834,0.8588805794715881,1.0,nan,0,0,0,0,0.14417485104494687,0.0,passthrough,4.96727969920493e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04997436467923813,0.328380581|0.0499743647|0.223481232|0.521746222|0.579638105|0.550757603,0.478380581|0.199974365|0.373481232|0.671746222|0.729638105|0.700757603,0.448380581|0.169974365|0.343481232|0.641746222|0.699638105|0.670757603,0|0|0|0|0|0,0|0|-0.0323906225|-0.012418732|0.0324187602|0.0693658339,0.271619401|0.267737369|0.256115286|0.275886812|0.265196209|0.268256444,1.58514173|0.467634828|1.11764959|2.35045297|2.61616739|2.54065269,0.302973986|0.569869339|0.123642229,0.0963180587|0.252426147|-0.12454582,0.004759903997182846,0.0014303391799330711,0.0014517232775688171,0.0018425099551677704
80,4.05,-0.15170662422134829,0.22037731111049652,0.23694880306720734,0.22673380374908447,0.22037729620933533,0.35,1,0,0,0,0,,,nan,0,0.8593675494194031,2.301969289779663,25.17953872680664,0.8593664765357971,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,1.5194950612648632e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0632005561139142,0.341946849|0.0632005561|0.233506419|0.534384399|0.595106712|0.567864594,0.491946849|0.213200556|0.383506419|0.684384399|0.745106712|0.717864594,0.461946849|0.183200556|0.353506419|0.654384399|0.715106712|0.687864594,0|0|0|0|0|0,0|0|-0.029817127|-0.00434295034|0.0349602187|0.0769400186,0.271672776|0.270406833|0.259208343|0.277296438|0.266845841|0.269885178,1.63946017|0.523209057|1.16341689|2.41049108|2.68223291|2.61828357,0.307789803|0.582490742|0.117414944,0.0963180587|0.252426147|-0.12454582,0.0048775747418403625,0.001426192931830883,0.0015619387850165367,0.0018585501238703728
81,4.1000000000000005,-0.18014725593175407,0.19813010096549988,0.23003855347633362,0.2404874563217163,0.19813017547130585,0.35,1,0,0,0,0,,,nan,0,0.8122178912162781,2.379444122314453,33.6474609375,0.8122178912162781,1.0,nan,0,0,0,0,0.14417485104494687,0.0,passthrough,5.091059768116336e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07673379132819405,0.355518766|0.0767337913|0.244055317|0.547216551|0.610848549|0.585403709,0.505518766|0.226733791|0.394055317|0.697216551|0.760848549|0.735403709,0.475518766|0.196733791|0.364055317|0.667216551|0.730848549|0.705403709,0|0|0|0|0|0,0|0|-0.023822945|-0.00018606645|0.0315130269|0.074794488,0.271720495|0.272699287|0.261824576|0.278571864|0.268414471|0.271440394,1.69379556|0.579634452|1.2142229|2.467252|2.74332169|2.68784972,0.312605619|0.595112145|0.111187659,0.0963180587|0.252426147|-0.12454582,0.00521701667457819,0.001604333519935608,0.001550193876028061,0.002016369253396988
82,4.15,-0.19453338107593512,0.1781214326620102,0.225289985537529,0.25436657667160034,0.17812146246433258,0.35,1,0,0,0,0,,,nan,0,0.7442456483840942,1.9365333318710327,27.425447463989258,0.7442448139190674,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,1.1972930004711142e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09048748579986451,0.369097125|0.0904874858|0.255356444|0.560228|0.626527123|0.602934798,0.519097125|0.240487486|0.405356444|0.710228|0.776527123|0.752934798,0.489097125|0.210487486|0.375356444|0.680228|0.746527123|0.722934798,0|0|0|0|0|0,0|0|-0.0182386756|-0.00231825803|0.0230765605|0.064799106,0.271767602|0.274637142|0.264018583|0.279664931|0.269798077|0.272817817,1.7481561|0.636587085|1.26720568|2.51825867|2.79898313|2.74935611,0.317421436|0.607733548|0.104960375,0.0963180587|0.252426147|-0.12454582,0.003177134320139885,0.0008895015344023705,0.0009720204398036003,0.001295081339776516
83,4.2,-0.18566435866361702,0.1601780354976654,0.22125668823719025,0.2683448791503906,0.1601780354976654,0.35,1,0,0,0,0,,,nan,0,0.6942920684814453,1.3290237188339233,21.19339370727539,0.6942918300628662,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,2.964259327174573e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10436659402577367,0.38268071|0.104366594|0.267277742|0.573236506|0.641848726|0.620027176,0.53268071|0.254366594|0.417277742|0.723236506|0.791848726|0.770027176,0.50268071|0.224366594|0.387277742|0.693236506|0.761848726|0.740027176,0|0|0|0|0|0,0|0|-0.01568057|-0.00194401829|0.0213691037|0.0620647266,0.271815234|0.276298383|0.265900344|0.280619057|0.271010266|0.274017089,1.80253808|0.693764759|1.31933074|2.57162106|2.85977427|2.81619052,0.322237253|0.62035495|0.0987330899,0.0963180587|0.252426147|-0.12454582,0.003843986429274082,0.0009751273319125175,0.0009230365976691246,0.0019237557426095009
84,4.25,-0.15243083107691363,0.14408603310585022,0.21650443971157074,0.2824361026287079,0.1440860480070114,0.35,1,0,0,0,0,,,nan,0,0.6724130511283875,1.1701563596725464,22.309627532958984,0.6724130511283875,1.0,nan,0,0,0,0,0.14417485104494687,0.0,passthrough,9.837037670752598e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11834486733608965,0.396267665|0.118344867|0.27952694|0.586351325|0.657137182|0.63703058,0.546267665|0.268344867|0.42952694|0.736351325|0.807137182|0.78703058,0.516267665|0.238344867|0.39952694|0.706351325|0.777137182|0.75703058,0|0|0|0|0|0,0|0|-0.0140684967|0.00168699215|0.0260659317|0.0662625218,0.271860894|0.277769785|0.267618512|0.281486594|0.272101092|0.275079514,1.85693155|0.751149254|1.37165778|2.62857889|2.92671575|2.88946436,0.32705307|0.632976353|0.0925058052,0.0963180587|0.252426147|-0.12454582,0.0036711720749735832,0.000958787277340889,0.001014617271721363,0.0016752462834119797
85,4.3,-0.11114425769540738,0.1296474188566208,0.21054181456565857,0.29666274785995483,0.1296474188566208,0.35,1,0,0,0,0,,,nan,0,0.7054996490478516,1.297613501548767,20.831789016723633,0.705499529838562,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,2.241849289901912e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1324361101851217,0.409856819|0.13243611|0.291987341|0.599763632|0.672705006|0.654329417,0.559856819|0.28243611|0.441987341|0.749763632|0.822705006|0.804329417,0.529856819|0.25243611|0.411987341|0.719763632|0.792705006|0.774329417,0|0|0|0|0|0,0|0|-0.0134231259|0.00740555114|0.0347844382|0.0774214338,0.271902573|0.279104912|0.269298841|0.282298857|0.273100857|0.276035044,1.91132985|0.808849353|1.42382508|2.68875894|2.99870532|2.97077415,0.331868887|0.645597756|0.0862785205,0.0963180587|0.252426147|-0.12454582,0.0031665433198213577,0.0008426057174801826,0.0009303595870733261,0.0013740258291363716
86,4.3500000000000005,-0.07888198906733238,0.1176728829741478,0.20376574993133545,0.30989259481430054,0.117672860622406,0.35,1,0,0,0,0,,,nan,0,0.7535648345947266,1.1717841625213623,9.415444374084473,0.7535644769668579,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,5.156620775522273e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1466627564654409,0.423447342|0.146662756|0.304591713|0.613521394|0.688794336|0.672286219,0.573447342|0.296662756|0.454591713|0.763521394|0.838794336|0.822286219,0.543447342|0.266662756|0.424591713|0.733521394|0.808794336|0.792286219,0|0|0|0|0|0,0|0|-0.0127103837|0.0121825537|0.0417343114|0.0878556847,0.271938826|0.280329766|0.270971622|0.283077824|0.274039794|0.276918175,1.9657282|0.866980792|1.47662809|2.74934595|3.07095145|3.05391874,0.336684704|0.658219159|0.0800512359,0.0963180587|0.252426147|-0.12454582,0.0030621392652392387,0.0008777724578976631,0.0009097494184970856,0.0012543406337499619
87,4.4,-0.07734099263409924,0.10686306655406952,0.1977771818637848,0.3232336640357971,0.10686306655406952,0.35,1,0,0,0,0,,,nan,0,0.769527018070221,0.6365843415260315,24.214969635009766,0.769526481628418,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,8.367989709175935e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15989255442438655,0.436710393|0.159892554|0.309205078|0.619728178|0.697432499|0.683386826,0.586710393|0.309892554|0.459205078|0.769728178|0.847432499|0.833386826,0.556710393|0.279892554|0.429205078|0.739728178|0.817432499|0.803386826,0|0|0|0|0|0,0|0|-0.0140776079|0.0160647271|0.0438020413|0.0934514865,0.265089471|0.258343607|0.104165881|0.121632492|0.110851586|0.122830364,2.01193104|0.897913824|1.32690858|2.61660993|2.94438362|2.94982915,0.341500521|0.670840561|0.0857083425,0.0963180587|0.252426147|0.12454582,0.0033938633278012276,0.0010389313101768494,0.0010055536404252052,0.001318005844950676
88,4.45,-0.09611622050216782,0.09713035076856613,0.19355200231075287,0.33666276931762695,0.09713034331798553,0.35,1,0,0,0,0,,,nan,0,0.7643650770187378,1.069329023361206,16.71879768371582,0.7643644213676453,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,9.554702731033906e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17323365450868267,0.449964662|0.173233655|0.313739994|0.625979886|0.706116352|0.694655504,0.599964662|0.323233655|0.463739994|0.775979886|0.856116352|0.844655504,0.569964662|0.293233655|0.433739994|0.745979886|0.826116352|0.814655504,0|0|0|0|0|0,0|0|-0.0144677706|0.0146992831|0.0378747412|0.0895741843,0.265183333|0.260594839|0.11046576|0.126903132|0.115887081|0.127992448,2.06504198|0.953529457|1.35095797|2.64552196|2.97822723|2.99618865,0.346316338|0.683461964|0.0919356272,0.0963180587|0.252426147|0.12454582,0.0032990500330924988,0.0008456045761704445,0.0011343751102685928,0.0012990841642022133
89,4.5,-0.2948104780857279,0.25781339406967163,0.19151732325553894,0.33446651697158813,0.23567111790180206,0.35,1,0,0,0,0,,,nan,0,0.7552253603935242,1.6233816146850586,15.852880477905273,0.755224883556366,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,7.271125094379795e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18666276805750648,0.463225919|0.186662768|0.318637848|0.632403424|0.714802211|0.705979717,0.613225919|0.336662768|0.468637848|0.782403424|0.864802211|0.855979717,0.583225919|0.306662768|0.438637848|0.752403424|0.834802211|0.825979717,0|0|0|0|0|0,0|0|-0.0138809517|0.01033587|0.0280566401|0.0810050482,0.265270373|0.262657206|0.116614373|0.131880154|0.120538684|0.132725095,2.11817405|1.00930828|1.37728481|2.67182972|3.00780417|3.03764901,0.351132154|0.696083367|0.0981629118,0.0963180587|0.252426147|0.12454582,0.003360837697982788,0.0009574675932526588,0.0010299598798155785,0.001351531594991684
