step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
61,3.1,-0.08077255201486544,0.15071849524974823,0.14724573493003845,0.2764265537261963,0.15071851015090942,0.35,2,0,0,0,0,,,nan,0,0.5564042329788208,1.2300372123718262,18.821258544921875,0.5564042329788208,1.0,nan,0,0,0,0,0.1742467272691891,0.0,passthrough,1.151559651077297e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12261078342553897,0.447162105|0.2608925|0.122610783|0.352931882|0.37098224|0.365481714,0.597162105|0.4108925|0.272610783|0.502931882|0.52098224|0.515481714,0.567162105|0.3808925|0.242610783|0.472931882|0.49098224|0.485481714,0|0|0|0|0|0,0|0|-0.0276215865|-0.015416188|0.0264501669|0.0557327711,0.200694766|0.16182316|0.112649329|0.142287557|0.175608355|0.192789194,1.98934319|1.20539316|0.575470876|1.5385989|1.68598748|1.71044882,0.600131869|0.352824509|0.498595148,0.040409103|0.277315855|0.1023219,0.0049443598836660385,0.0015283199027180672,0.001362028531730175,0.002021621912717819
62,3.1500000000000004,-0.07693800530286085,0.1459709107875824,0.1411849409341812,0.28069740533828735,0.14597094058990479,0.35,2,0,0,0,0,,,nan,0,0.6028786897659302,1.3964645862579346,27.359167098999023,0.6028785705566406,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,1.568384074922193e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12642655295878566,0.457258342|0.26855354|0.126426553|0.358966784|0.381559043|0.377496132,0.607258342|0.41855354|0.276426553|0.508966784|0.531559043|0.527496132,0.577258342|0.38855354|0.246426553|0.478966784|0.501559043|0.497496132,0|0|0|0|0|0,0|0|-0.0250540525|0.00203815471|0.0460038739|0.077532439,0.203880817|0.167596811|0.123427217|0.150001213|0.181607658|0.198153822,2.03291418|1.24181097|0.604079377|1.5879065|1.7538477|1.78567079,0.602152467|0.366690457|0.503711343,0.040409103|0.277315855|0.1023219,0.00507249403744936,0.001452423632144928,0.0016059856861829758,0.0019828584045171738
63,3.2,-0.07033959540997346,0.14079463481903076,0.1352313905954361,0.28553396463394165,0.14079463481903076,0.35,2,0,0,0,0,,,nan,0,0.6301378607749939,1.1567569971084595,24.685028076171875,0.6301376223564148,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,3.834636050316666e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1306974308873038,0.46750435|0.276345448|0.130697431|0.36603011|0.393435623|0.390875931,0.61750435|0.426345448|0.280697431|0.51603011|0.543435623|0.540875931,0.58750435|0.396345448|0.250697431|0.48603011|0.513435623|0.510875931,0|0|0|0|0|0,0|0|-0.0203955868|0.0167392453|0.0620128119|0.0920605426,0.206947888|0.173311122|0.134068316|0.157335346|0.187085772|0.202977886,2.07696529|1.27869292|0.636462453|1.63819503|1.82284107|1.85854215,0.604173064|0.380556405|0.508827567,0.040409103|0.277315855|0.1023219,0.0035764193162322044,0.001225489191710949,0.0009929314255714417,0.0013241833075881004
64,3.25,-0.07121090881815263,0.1349877566099167,0.1298043131828308,0.2912023663520813,0.1349877268075943,0.35,2,0,0,0,0,,,nan,0,0.6257869005203247,1.4567984342575073,21.594884872436523,0.6257867217063904,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,2.349479386386165e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13553395949624314,0.477894693|0.284285048|0.135533959|0.374052365|0.406345197|0.405240589,0.627894693|0.434285048|0.285533959|0.524052365|0.556345197|0.555240589,0.597894693|0.404285048|0.255533959|0.494052365|0.526345197|0.525240589,0|0|0|0|0|0,0|0|-0.0125030054|0.0277424175|0.070596803|0.0956462875,0.209900829|0.178970075|0.144478166|0.164370173|0.192243835|0.207481678,2.1214796|1.31611027|0.674110999|1.68832205|1.88822143|1.92409032,0.606193662|0.394422352|0.513943791,0.040409103|0.277315855|0.1023219,0.0030373232439160347,0.0008560605347156525,0.0008728224784135818,0.001287904568016529
65,3.3000000000000003,-0.0639462148121018,0.12874723970890045,0.12447363138198853,0.2976081669330597,0.12874722480773926,0.35,2,0,0,0,0,,,nan,0,0.6211036443710327,1.2801473140716553,8.329216003417969,0.6211035251617432,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,1.6227263972941067e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14120232767503182,0.488427299|0.292471447|0.141202328|0.382915619|0.419643512|0.420033003,0.638427299|0.442471447|0.291202328|0.532915619|0.569643512|0.570033003,0.608427299|0.412471447|0.261202328|0.502915619|0.539643512|0.540033003,0|0|0|0|0|0,0|0|-0.00796154615|0.0335460442|0.0734566522|0.0957482221,0.212741697|0.184493019|0.154335738|0.17100174|0.191898987|0.211694946,2.16645089|1.35437881|0.711183502|1.73621026|1.94392969|1.98757518,0.608214259|0.4082883|0.519060016,0.040409103|0.277315855|0.1023219,0.003364909440279007,0.0008457200601696968,0.0011927755549550056,0.0013076616451144218
66,3.35,-0.055743957784460715,0.12220893055200577,0.11919867247343063,0.30470794439315796,0.12220893055200577,0.35,2,0,0,0,0,,,nan,0,0.6183176040649414,0.8224387168884277,17.896697998046875,0.6183174848556519,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,2.050985845422403e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1476081366271218,0.499099243|0.300954093|0.147608137|0.392416828|0.432840131|0.435062117,0.649099243|0.450954093|0.297608137|0.542416828|0.582840131|0.585062117,0.619099243|0.420954093|0.267608137|0.512416828|0.552840131|0.555062117,0|0|0|0|0|0,0|0|-0.00495800694|0.0378057749|0.073905709|0.0969760924,0.215473049|0.189836169|0.163677738|0.177372105|0.19109402|0.215780209,2.21187002|1.39365254|0.749152278|1.78484519|1.99636025|2.05300477,0.610234857|0.422154248|0.52417624,0.040409103|0.277315855|0.1023219,0.0030727386474609375,0.0008265990763902664,0.0009091468527913094,0.0013133110478520393
67,3.4000000000000004,-0.056934483725843865,0.11548421531915665,0.11448602378368378,0.31247660517692566,0.11548423767089844,0.35,2,0,0,0,0,,,nan,0,0.6232727766036987,0.799034059047699,16.464435577392578,0.6232725977897644,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,2.583378720906181e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15470795037578589,0.509906695|0.309758712|0.15470795|0.402494396|0.445907821|0.450344651,0.659906695|0.459758712|0.30470795|0.552494396|0.595907821|0.600344651,0.629906695|0.429758712|0.27470795|0.522494396|0.565907821|0.570344651,0|0|0|0|0|0,0|0|-0.00170335603|0.0460438951|0.0781938145|0.103786196,0.21809806|0.194971644|0.172497379|0.183481261|0.190368901|0.21976764,2.25772484|1.43400649|0.789625825|1.83950274|2.052194|2.12493244,0.612255454|0.436020195|0.529292464,0.040409103|0.277315855|0.1023219,0.0032099196687340736,0.0008793473243713379,0.000948319211602211,0.0013610515743494034
68,3.45,-0.06437326494706141,0.1086852177977562,0.11066100746393204,0.3208783268928528,0.1086852177977562,0.35,2,0,0,0,0,,,nan,0,0.6382566690444946,0.6828159093856812,12.384736061096191,0.6382564306259155,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,2.9919635356456555e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16247662286363673,0.520843965|0.318865342|0.162476623|0.413246037|0.45897477|0.4661547,0.670843965|0.468865342|0.312476623|0.563246037|0.60897477|0.6161547,0.640843965|0.438865342|0.282476623|0.533246037|0.57897477|0.5861547,0|0|0|0|0|0,0|0|0.00181052947|0.0573284356|0.0866431658|0.112972479,0.220621824|0.199924557|0.180781749|0.189183231|0.189270264|0.223472783,2.30399768|1.47538592|0.83249877|1.89949581|2.11181251|2.20106406,0.614276052|0.449886143|0.534408689,0.040409103|0.277315855|0.1023219,0.003070499747991562,0.0008367737755179405,0.0009298231452703476,0.0012841811403632164
69,3.5,-0.07412466768838506,0.10189417749643326,0.10781988501548767,0.32990187406539917,0.10189417004585266,0.35,2,0,0,0,0,,,nan,0,0.6549587249755859,1.0974472761154175,19.765705108642578,0.6549584865570068,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,3.1353575892304595e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17087833350262938,0.531905293|0.328248422|0.170878334|0.424724449|0.472184902|0.482631274,0.681905293|0.478248422|0.320878334|0.574724449|0.622184902|0.632631274,0.651905293|0.448248422|0.290878334|0.544724449|0.592184902|0.602631274,0|0|0|0|0|0,0|0|0.00502423749|0.066741492|0.0934182582|0.11715796,0.223050013|0.204739762|0.18854939|0.19443568|0.187866916|0.22680035,2.35067119|1.51773345|0.877086961|1.96007497|2.17002478|2.27448341,0.616296649|0.463752091|0.539524913,0.040409103|0.277315855|0.1023219,0.0030065560713410378,0.0008134553208947182,0.0008766073733568192,0.001297355629503727
70,3.5500000000000003,-0.08013272595541934,0.09520284086465836,0.1057349443435669,0.33951038122177124,0.09520282596349716,0.35,2,0,0,0,0,,,nan,0,0.6668418645858765,0.995290219783783,11.328630447387695,0.6668416261672974,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,3.2274904568940703e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1799018727135422,0.543086968|0.337926284|0.179901873|0.436819181|0.485566081|0.49951914,0.693086968|0.487926284|0.329901873|0.586819181|0.635566081|0.64951914,0.663086968|0.457926284|0.299901873|0.556819181|0.605566081|0.61951914,0|0|0|0|0|0,0|0|0.00656387024|0.0685930586|0.0917158609|0.113203283,0.225386338|0.209409374|0.195755885|0.199277065|0.187722177|0.229780592,2.39773421|1.56111451|0.921927247|2.01514685|2.22170236|2.34106043,0.618317246|0.477618039|0.544641137,0.040409103|0.277315855|0.1023219,0.003735455684363842,0.001422329805791378,0.001056857407093048,0.001235848292708397
71,3.6,-0.08639290881553034,0.08872369676828384,0.10439277440309525,0.3496100902557373,0.08872371912002563,0.35,2,0,0,0,0,,,nan,0,0.6687409281730652,0.5706862211227417,22.472185134887695,0.6687406301498413,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,3.649704730521288e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18951035764364843,0.554387139|0.347949429|0.189510358|0.449240478|0.499078288|0.516353323,0.704387139|0.497949429|0.339510358|0.599240478|0.649078288|0.666353323,0.674387139|0.467949429|0.309510358|0.569240478|0.619078288|0.636353323,0|0|0|0|0|0,0|0|0.00653797235|0.0685673953|0.0892710405|0.110417386,0.227631583|0.213851018|0.20232907|0.203802619|0.192041617|0.232547165,2.44518014|1.60564873|0.966908473|2.06933193|2.27762581|2.40837784,0.620337844|0.491483986|0.549757361,0.040409103|0.277315855|0.1023219,0.003588126040995121,0.0009026471525430679,0.001045718789100647,0.0016083400696516037
72,3.6500000000000004,-0.09396235368148578,0.08253737539052963,0.10382426530122757,0.3601178228855133,0.08253735303878784,0.35,2,0,0,0,0,,,nan,0,0.6704890131950378,0.9959216117858887,16.468212127685547,0.670488715171814,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,3.4359850244310776e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1996101143472071,0.565801912|0.358313675|0.199610114|0.461915056|0.512628122|0.533157417,0.715801912|0.508313675|0.349610114|0.611915056|0.662628122|0.683157417,0.685801912|0.478313675|0.319610114|0.581915056|0.632628122|0.653157417,0|0|0|0|0|0,0|0|0.00558512312|0.0711364604|0.0910092157|0.113990403,0.229788578|0.218049115|0.208335866|0.2080158|0.196110155|0.235132993,2.49299623|1.65130381|1.01236145|2.12681248|2.33763186|2.48175306,0.622358441|0.505349934|0.554873586,0.040409103|0.277315855|0.1023219,0.003924813121557236,0.0008939187973737717,0.0014868127182126045,0.0015223091468214989
73,3.7,-0.11544294389004553,0.07666482031345367,0.10475737601518631,0.3710230886936188,0.07666482031345367,0.35,2,0,0,0,0,,,nan,0,0.6745288968086243,0.5823664665222168,23.279109954833984,0.6745287179946899,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,3.2694769906166613e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2101178052650008,0.577326364|0.368990703|0.210117805|0.47492096|0.526281257|0.550264541,0.727326364|0.518990703|0.360117805|0.62492096|0.676281257|0.700264541,0.697326364|0.488990703|0.330117805|0.59492096|0.646281257|0.670264541,0|0|0|0|0|0,0|0|0.00521264103|0.0706837841|0.088790611|0.108317476,0.231862052|0.22204693|0.21393465|0.211930385|0.199912094|0.237511469,2.54116751|1.69800974|1.05961851|2.18229801|2.39382773|2.54688711,0.624379039|0.519215882|0.55998981,0.040409103|0.277315855|0.1023219,0.003658275119960308,0.0012977402657270432,0.0009109992533922195,0.0014182385057210922
74,3.75,-0.13679547448455226,0.07116322964429855,0.10712210834026337,0.3822251260280609,0.07116321474313736,0.35,2,0,0,0,0,,,nan,0,0.6677764058113098,1.080605387687683,16.115068435668945,0.667953372001648,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.002502012615849445,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.5640782852210933e-07,valid,0.2210230965828356,0.588956612|0.379975097|0.221023097|0.488061601|0.539921851|0.56719614,0.738956612|0.529975097|0.371023097|0.638061601|0.689921851|0.71719614,0.708956612|0.499975097|0.341023097|0.608061601|0.659921851|0.68719614,0|0|0|0|0|0,0|0|0.0037431216|0.061937213|0.0766801959|0.0901293628,0.233855154|0.225828149|0.218939679|0.215401077|0.203245259|0.239530954,2.5896816|1.74572854|1.10677519|2.22958469|2.43961286|2.59844488,0.626399636|0.53308183|0.565106034,0.040409103|0.277315855|0.1023219,0.003160584717988968,0.0009861104190349579,0.0009184600785374641,0.0012244200333952904
75,3.8000000000000003,-0.13321035364429717,0.06606733798980713,0.1095171570777893,0.39362552762031555,0.06606734544038773,0.35,2,0,0,0,0,,,nan,0,0.65559321641922,0.6642513871192932,22.633922576904297,0.6572667360305786,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.022721691601001986,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2322251107248846,0.600689253|0.391255773|0.232225111|0.500981762|0.553153645|0.583271362,0.750689253|0.541255773|0.382225111|0.650981762|0.703153645|0.733271362,0.720689253|0.511255773|0.352225111|0.620981762|0.673153645|0.703271362,0|0|0|0|0|0,0|0|0.00129296319|0.0528149531|0.0648935489|0.0783598893,0.235768547|0.229323148|0.223249793|0.218421442|0.206089385|0.241201763,2.63852556|1.79434624|1.1534432|2.27516344|2.48359751|2.6526471,0.628420234|0.546947777|0.570222259,0.040409103|0.277315855|0.1023219,0.003757765516638756,0.0009408723562955856,0.0009798966348171234,0.0018082614988088608
76,3.85,-0.12671011260396264,0.06135493144392967,0.11175277829170227,0.4052284061908722,0.061354927718639374,0.35,2,0,0,0,0,,,nan,0,0.662957489490509,1.168898582458496,23.41783332824707,0.6663944721221924,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.04415557820561403,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.597160318033701e-11,valid,0.24362554574971085,0.612519699|0.402793134|0.243625546|0.513732495|0.565961156|0.598799135,0.762519699|0.552793134|0.393625546|0.663732495|0.715961156|0.748799135,0.732519699|0.522793134|0.363625546|0.633732495|0.685961156|0.718799135,0|0|0|0|0|0,0|0|-0.000603373801|0.0522704633|0.0640099241|0.0820509019,0.237604665|0.232537236|0.227144143|0.221306696|0.208830416|0.242828372,2.68768346|1.84370977|1.20104295|2.32850714|2.53668496|2.72007581,0.630440831|0.560813725|0.575338483,0.040409103|0.277315855|0.1023219,0.0038583623245358467,0.0008838782086968422,0.0014711804687976837,0.0014827745035290718
77,3.9000000000000004,-0.12645475097326,0.05700438842177391,0.1141611784696579,0.417037695646286,0.057004399597644806,0.35,2,0,0,0,0,,,nan,0,0.680195152759552,0.579741358757019,15.909307479858398,0.6866667866706848,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.07324270278276805,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.807567349056189e-11,valid,0.255228417335189,0.624443153|0.414558858|0.255228417|0.526658702|0.578716008|0.614596333,0.774443153|0.564558858|0.405228417|0.676658702|0.728716008|0.764596333,0.744443153|0.534558858|0.375228417|0.646658702|0.698716008|0.734596333,0|0|0|0|0|0,0|0|-0.00236043945|0.0544425303|0.0659538002|0.0860324605,0.239369861|0.235574379|0.230863633|0.224155439|0.211577882|0.244465537,2.73714247|1.89380981|1.24941686|2.38523278|2.59239572|2.78888333,0.632461429|0.574679673|0.580454707,0.040409103|0.277315855|0.1023219,0.004979852586984634,0.001406063325703144,0.001533428207039833,0.0020093070343136787
78,3.95,-0.1337435163564759,0.05300839990377426,0.11711927503347397,0.4290145933628082,0.05300840362906456,0.35,2,0,0,0,0,,,nan,0,0.6935197710990906,0.745178759098053,19.102590560913086,0.7015597820281982,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.08854976681684115,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0490993143652538e-10,valid,0.26703772364637113,0.636456106|0.426549069|0.267037724|0.539838653|0.591640278|0.630699914,0.786456106|0.576549069|0.417037724|0.689838653|0.741640278|0.780699914,0.756456106|0.546549069|0.387037724|0.659838653|0.711640278|0.750699914,0|0|0|0|0|0,0|0|-0.00481711162|0.0557742544|0.0664208321|0.0848492303,0.241068855|0.238481361|0.234386645|0.226921448|0.21428483|0.246073413,2.78689328|1.94467764|1.29772043|2.44205031|2.64726677|2.8537223,0.634482026|0.58854562|0.585570931,0.040409103|0.277315855|0.1023219,0.004130378365516663,0.0012139016762375832,0.0012248260900378227,0.0016596084460616112
79,4.0,-0.1429511053841936,0.049358319491147995,0.12069770693778992,0.44110873341560364,0.04935833066701889,0.35,2,0,0,0,0,,,nan,0,0.6986612677574158,0.6718533635139465,6.804306507110596,0.7056221961975098,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.08469025173169888,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0893627493124836e-10,valid,0.2790146065681651,0.648555679|0.438765766|0.279014607|0.553199246|0.60477671|0.646850596,0.798555679|0.588765766|0.429014607|0.703199246|0.75477671|0.796850596,0.768555679|0.558765766|0.399014607|0.673199246|0.72477671|0.766850596,0|0|0|0|0|0,0|0|-0.00792253904|0.0547282694|0.0640925087|0.0809298772,0.242705078|0.241271202|0.237636722|0.229522687|0.216872423|0.247601602,2.8369278|1.99633426|1.34577261|2.49704794|2.70007177|2.91593386,0.636502624|0.602411568|0.590687156,0.040409103|0.277315855|0.1023219,0.004555555060505867,0.0013198824599385262,0.0013649063184857368,0.0018392708152532578
80,4.05,-0.1510211711599459,0.04603271186351776,0.12479705363512039,0.45330122113227844,0.046032704412937164,0.35,2,0,0,0,0,,,nan,0,0.7002800703048706,0.718397855758667,14.150298118591309,0.7068755030632019,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.08470855130617133,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1983738393978038e-10,valid,0.2911087548232859,0.660738994|0.451202592|0.291108755|0.566628117|0.617961962|0.662906958,0.810738994|0.601202592|0.441108755|0.716628117|0.767961962|0.812906958,0.780738994|0.571202592|0.411108755|0.686628117|0.737961962|0.782906958,0|0|0|0|0|0,0|0|-0.0111034937|0.0533361098|0.061673686|0.078939028,0.244280562|0.243930439|0.240601309|0.231934758|0.219322853|0.249040811,2.88723654|2.04874081|1.39393283|2.55178334|2.75284439|2.97960767,0.638523221|0.616277516|0.59580338,0.040409103|0.277315855|0.1023219,0.004336077719926834,0.0012610843405127525,0.001246473751962185,0.0017991205677390099
81,4.1000000000000005,-0.15732331143478862,0.04300638288259506,0.12928886711597443,0.46558770537376404,0.043006379157304764,0.35,2,0,0,0,0,,,nan,0,0.7009891271591187,0.5750093460083008,4.089022159576416,0.7096251249313354,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.10074663453445717,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.560866644267911e-10,valid,0.3033011971117766,0.673003128|0.463851861|0.303301197|0.580111148|0.631105151|0.678977032,0.823003128|0.613851861|0.453301197|0.730111148|0.781105151|0.828977032,0.793003128|0.583851861|0.423301197|0.700111148|0.751105151|0.798977032,0|0|0|0|0|0,0|0|-0.0142356459|0.0525148596|0.0602228869|0.0780616302,0.245797526|0.246458207|0.243336302|0.234185678|0.221671028|0.250410749,2.93781004|2.10186565|1.44230544|2.60714513|2.80631452|3.04438051,0.640543818|0.630143464|0.600919604,0.040409103|0.277315855|0.1023219,0.004644029773771763,0.0013472847640514374,0.001418720930814743,0.0018472382798790932
82,4.15,-0.16350222623365318,0.04026499018073082,0.1341353952884674,0.4779195487499237,0.04026499763131142,0.35,2,0,0,0,0,,,nan,0,0.7017236948013306,0.3888497054576874,7.246243476867676,0.7132132649421692,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.11954668737094054,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.518572815579656e-10,valid,0.31558769038033696,0.685345342|0.476710101|0.31558769|0.593668361|0.644253781|0.695123278,0.835345342|0.626710101|0.46558769|0.743668361|0.794253781|0.845123278,0.805345342|0.596710101|0.43558769|0.713668361|0.764253781|0.815123278,0|0|0|0|0|0,0|0|-0.0177710287|0.0492794965|0.055968259|0.0731727333,0.247258503|0.248863405|0.245889602|0.236308136|0.223931057|0.251717343,2.98863987|2.15570381|1.49046933|2.66026108|2.85691444|3.10538319,0.642564416|0.644009411|0.606035829,0.040409103|0.277315855|0.1023219,0.004636696539819241,0.0013646520674228668,0.0014868909493088722,0.0017466582357883453
83,4.2,-0.16868069633106686,0.0377897284924984,0.1392517238855362,0.4902598559856415,0.037789735943078995,0.35,2,0,0,0,0,,,nan,0,0.7028493285179138,0.3868834674358368,2.2547600269317627,0.716475784778595,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.13249749329306504,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.2356145667340455e-10,valid,0.3279195778101226,0.697762595|0.489758215|0.327919578|0.607186936|0.657309435|0.711119052,0.847762595|0.639758215|0.477919578|0.757186936|0.807309435|0.861119052,0.817762595|0.609758215|0.447919578|0.727186936|0.777309435|0.831119052,0|0|0|0|0|0,0|0|-0.0213775703|0.0444962418|0.0499816892|0.0666516018,0.248665325|0.251136227|0.248238747|0.238293053|0.22608|0.252949812,3.0397157|2.21016909|1.53853949|2.71153704|2.90529943|3.16407762,0.644585013|0.657875359|0.611152053,0.040409103|0.277315855|0.1023219,0.004951140843331814,0.0015338556841015816,0.0014448640868067741,0.001938006840646267
84,4.25,-0.15280673846652412,0.03555706888437271,0.14346840977668762,0.5025960803031921,0.035557061433792114,0.35,2,0,0,0,0,,,nan,0,0.6789315342903137,1.3526060581207275,28.73362159729004,0.7218195796012878,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.15599883632327002,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,1.1214398493164524e-08,valid,0.34025987247353984,0.710251727|0.502973602|0.340259872|0.620596913|0.670176963|0.726869461,0.860251727|0.652973602|0.490259872|0.770596913|0.820176963|0.876869461,0.830251727|0.622973602|0.460259872|0.740596913|0.790176963|0.846869461,0|0|0|0|0|0,0|0|-0.0206564526|0.0311771355|0.0339451845|0.0512445913,0.250019839|0.253272036|0.250387621|0.240150828|0.22812066|0.254111274,3.09102675|2.26516644|1.59077066|2.75371561|2.9427737|3.21283371,0.646605611|0.671741307|0.616268277,0.040409103|0.277315855|0.1023219,0.004476775415241718,0.001298355869948864,0.0013409778475761414,0.0018019238486886024
85,4.3,-0.13616270744419368,0.03351769596338272,0.14676226675510406,0.5150924921035767,0.03351769596338272,0.35,2,0,0,0,0,,,nan,0,0.6891849637031555,1.6651126146316528,21.453378677368164,0.7405391335487366,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.1838757087189379,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,2.377882873938475e-08,valid,0.3525961012630877,0.722804545|0.516193827|0.352596101|0.633646617|0.682356676|0.741840804,0.872804545|0.666193827|0.502596101|0.783646617|0.832356676|0.891840804,0.842804545|0.636193827|0.472596101|0.753646617|0.802356676|0.861840804,0|0|0|0|0|0,0|0|-0.0176621441|0.0286382836|0.0304510735|0.0519942869,0.251319113|0.255162623|0.252324254|0.241988905|0.230095047|0.25524652,3.14253729|2.31993793|1.64504652|2.80521366|2.98997282|3.27460402,0.648626208|0.685607255|0.621384501,0.040409103|0.277315855|0.1023219,0.00471880380064249,0.0013922648504376411,0.0013917582109570503,0.0019028829410672188
86,4.3500000000000005,-0.19261386500180766,0.10238488763570786,0.14928673207759857,0.5078427791595459,0.09799769520759583,0.35,2,0,0,0,0,,,nan,0,0.7148354053497314,1.468144416809082,7.851472854614258,0.7734827995300293,1.0,nan,0,0,0,0,0.1742467272691891,0.0,filtered,0.21017776965137222,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,4.17001076793988e-08,valid,0.3650925022456398,0.735419271|0.529450718|0.365092502|0.646810949|0.694340149|0.756900604,0.885419271|0.679450718|0.515092502|0.796810949|0.844340149|0.906900604,0.855419271|0.649450718|0.485092502|0.766810949|0.814340149|0.876900604,0|0|0|0|0|0,0|0|-0.0141472054|0.0305447694|0.0319576096|0.0570878157,0.252567932|0.256887958|0.25420435|0.243900278|0.23210077|0.256397978,3.19424502|2.37469083|1.70042715|2.86168884|3.04141898|3.34108821,0.650646806|0.699473202|0.626500726,0.040409103|0.277315855|0.1023219,0.004823479801416397,0.0013104109093546867,0.0015743272379040718,0.0019086943939328194
