step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
55,2.8000000000000003,-0.7106628298937461,0.41593438386917114,0.3462933301925659,0.1851479709148407,0.4012305438518524,0.35,5,0,0,0,0,,,nan,0,0.42253348231315613,3.4173147678375244,37.60676574707031,0.42253348231315613,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,6.828569771496603e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.031466783906659274,0.294341504|0.243826777|0.249330476|0.146430956|0.0869695824|0.0314667839,0.444341504|0.393826777|0.399330476|0.296430956|0.236969582|0.181466784,0.414341504|0.363826777|0.369330476|0.266430956|0.206969582|0.151466784,0.114936481|0|0|0.15|0.15|0.15,0|0|0.0623602634|-0.00292548202|0.000471026453|-0.0101127367,-1.7023256e-18|0.0568099805|0.0626217412|-0.0291176446|-0.0299626014|-0.040187479,1.17736601|1.03211709|1.12230391|0.553680698|0.318386755|0.0755669199,0.544088304|0.143883526|0.409310639,0.0250250772|-0.14109233|0.0118393209,0.004990561865270138,0.0014566872268915176,0.0015053525567054749,0.0019970815628767014
56,2.85,-0.5933962081844777,0.3211190402507782,0.34780821204185486,0.18480134010314941,0.30772989988327026,0.35,5,0,0,0,0,,,nan,0,0.365409791469574,5.539124011993408,106.10181427001953,0.3654096722602844,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,2.7354492803431053e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.029223418545533647,0.294443696|0.249290374|0.258476922|0.145028089|0.0855786986|0.0292234185,0.444443696|0.399290374|0.408476922|0.295028089|0.235578699|0.179223419,0.414443696|0.369290374|0.378476922|0.265028089|0.205578699|0.149223419,0.0645992844|0|0|0.15|0.15|0.15,0|0|0.0436930438|0.0224267577|0.0402436011|0.0265577817,2.03603384e-18|0.0582508847|0.0640150108|-0.0253593376|-0.025423482|-0.0346801679,1.17777478|1.05541238|1.14161574|0.577179778|0.357134913|0.108771288,0.545339286|0.136828959|0.409902513,0.0250250772|-0.14109233|0.0118393209,0.0048344917595386505,0.0014319298788905144,0.0015373770147562027,0.0018337611109018326
57,2.9000000000000004,-0.6536276973208487,0.4874470829963684,0.34380078315734863,0.1805112361907959,0.4741804599761963,0.35,5,0,0,0,0,,,nan,0,0.4401695430278778,4.3776445388793945,101.10553741455078,0.44016945362091064,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,1.3370084796107102e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02941000609929359,0.294443344|0.252397158|0.263877615|0.145279163|0.0860044413|0.0294100061,0.444443344|0.402397158|0.413877615|0.295279163|0.236004441|0.179410006,0.414443344|0.372397158|0.383877615|0.265279163|0.206004441|0.149410006,0.0146002673|0|0|0.15|0.15|0.15,0|0|-0.00317026746|-0.067255941|-0.058388077|-0.0611855978,4.45871857e-19|0.0582879586|0.0644094271|-0.0225653255|-0.0222427607|-0.0310606678,1.17777338|1.06787659|1.11674962|0.491295385|0.263386928|0.0253937588,0.546590269|0.129774392|0.410494387,0.0250250772|-0.14109233|0.0118393209,0.004940541461110115,0.0015151510015130043,0.0015049837529659271,0.0018854280933737755
58,2.95,-0.5285322696101695,0.32944199442863464,0.34164178371429443,0.18070653080940247,0.31642115116119385,0.35,5,0,0,0,0,,,nan,0,0.4234897196292877,6.718667030334473,161.31700134277344,0.43607181310653687,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.08302037834346537,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02535183176195102,0.294423313|0.254422607|0.26586046|0.141163831|0.0819657342|0.0253518318,0.444423313|0.404422607|0.41586046|0.291163831|0.231965734|0.175351832,0.414423313|0.374422607|0.38586046|0.261163831|0.201965734|0.145351832,0|0|0|0.15|0.15|0.15,0|0|-0.00170515625|0.0122545851|0.0280045525|0.0222893442,0.00121423606|0.0587459271|0.0650412204|-0.0209491015|-0.0204999944|-0.0294193907,1.17890749|1.07643636|1.1267779|0.555960809|0.335367495|0.0942772805,0.547841251|0.122719795|0.411086261,0.0250250772|-0.14109233|0.0118393209,0.004968506284058094,0.001535584218800068,0.0014850636944174767,0.0019161496311426163
59,3.0,-0.6297588619378283,0.5194352865219116,0.3352084755897522,0.17599719762802124,0.5059728026390076,0.35,5,0,0,0,0,,,nan,0,0.395635724067688,3.733198642730713,172.46905517578125,0.395635724067688,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,8.46738604177442e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.025632644822500078,0.294384034|0.254323071|0.26517805|0.141113323|0.0819985577|0.0256326448,0.444384034|0.404323071|0.41517805|0.291113323|0.231998558|0.175632645,0.414384034|0.374323071|0.38517805|0.261113323|0.201998558|0.145632645,0|0|0|0.15|0.15|0.15,0|0|-0.0587842076|-0.080444528|-0.0782523401|-0.0706805674,0.00291971914|0.0602390843|0.0667206265|-0.019867345|-0.0195693465|-0.028844198,1.18045586|1.07753137|1.06864862|0.464141418|0.230172544|0.00300581386,0.549092233|0.115665138|0.411678135,0.0250250772|-0.14109233|0.0118393209,0.0029858164489269257,0.0008182022720575333,0.0009185913950204849,0.0012299558147788048
60,3.0500000000000003,-0.5665851921179081,0.48511165380477905,0.3275090754032135,0.17280182242393494,0.47068464756011963,0.35,5,0,0,0,0,,,nan,0,0.5096859931945801,7.442010879516602,166.31080627441406,0.5101732611656189,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.00132304320252867,0,0,12,joint_2_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02095248392636259,0.29447434|0.254999075|0.262938295|0.136309761|0.0772198806|0.0209524839,0.44447434|0.404999075|0.412938295|0.286309761|0.227219881|0.170952484,0.41447434|0.374999075|0.382938295|0.256309761|0.197219881|0.140952484,0|0|0|0.15|0.15|0.15,0|0|-0.100923217|-0.0594559724|-0.0570102099|-0.0439518661,0.00462920662|0.0612695952|0.0679177614|-0.019238144|-0.018972996|-0.0285655631,1.18252657|1.08126589|1.01874772|0.466544928|0.232896317|0.0112925065,0.550343215|0.108610481|0.41227001,0.0250250772|-0.14109233|0.0118393209,0.0031197089701890945,0.000818159431219101,0.0009286431595683098,0.0013526258990168571
61,3.1,-0.5379902226576704,0.34554409980773926,0.32621949911117554,0.1748448610305786,0.3315134644508362,0.35,5,0,0,0,0,,,nan,0,0.40114957094192505,5.310530185699463,187.1708526611328,0.40114957094192505,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,3.729816145665033e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.017542459241209812,0.294562369|0.253675294|0.256229345|0.132538869|0.073465561|0.0175424592,0.444562369|0.403675294|0.406229345|0.282538869|0.223465561|0.167542459,0.414562369|0.373675294|0.376229345|0.252538869|0.193465561|0.137542459,0|0|0|0.15|0.15|0.15,0|0|-0.0240296172|0.0521501198|0.0698767149|0.0669178978,0.00632726737|0.0631713584|0.0699956657|-0.0197128632|-0.0197837086|-0.0299620387,1.18457674|1.07787253|1.07088343|0.562592733|0.34395525|0.107125696,0.551594198|0.101555824|0.412861884,0.0250250772|-0.14109233|0.0118393209,0.0031336136162281036,0.0008146371692419052,0.0009316354990005493,0.001366894692182541
62,3.1500000000000004,-0.5618632636172879,0.34202590584754944,0.32637929916381836,0.17577791213989258,0.32906147837638855,0.35,5,0,0,0,0,,,nan,0,0.23799066245555878,6.256247043609619,126.906982421875,0.22961577773094177,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.015614542409997994,0,0,12,joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.019640978953027716,0.294745541|0.252952998|0.253588131|0.134286999|0.0753313818|0.019640979,0.444745541|0.402952998|0.403588131|0.284286999|0.225331382|0.169640979,0.414745541|0.372952998|0.373588131|0.254286999|0.195331382|0.139640979,0|0|0|0.15|0.15|0.15,0|0|-0.000242756878|0.0338209731|0.0535976039|0.0450105092,0.00802397973|0.064960529|0.0719305345|-0.0189749935|-0.0192673922|-0.0296226257,1.18700614|1.07677252|1.0860403|0.551993976|0.335655739|0.0939517993,0.55284518|0.0945011675|0.413453758,0.0250250772|-0.14109233|0.0118393209,0.0030717207118868828,0.0008641928434371948,0.0009195376187562943,0.0012677265331149101
63,3.2,-0.564961054773342,0.3428109288215637,0.32677581906318665,0.1754276156425476,0.3313400149345398,0.35,5,0,0,0,0,,,nan,0,0.2700861394405365,3.8051226139068604,72.33550262451172,0.2700861394405365,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,4.936949905714034e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02092479643182041,0.295118991|0.254702039|0.255299382|0.135440148|0.0766859921|0.0209247964,0.445118991|0.404702039|0.405299382|0.285440148|0.226685992|0.170924796,0.415118991|0.374702039|0.375299382|0.255440148|0.196685992|0.140924796,0|0|0|0.15|0.15|0.15,0|0|-0.00210882781|0.0142682886|0.0320125464|0.0230588598,0.00972959189|0.0657015984|0.0727554547|-0.0170280182|-0.0171882214|-0.0272659575,1.19020556|1.08450975|1.09184415|0.539000864|0.321568294|0.079492088,0.554096162|0.0874465108|0.414045632,0.0250250772|-0.14109233|0.0118393209,0.0032606273889541626,0.0009223688393831253,0.0010519186034798622,0.0012661172077059746
64,3.25,-0.6331932902177352,0.39770951867103577,0.32783249020576477,0.17359572649002075,0.3881547152996063,0.35,5,0,0,0,0,,,nan,0,0.314026415348053,3.8928239345550537,65.08063507080078,0.314026415348053,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,5.585549919319367e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.021136008269061674,0.295663374|0.258300316|0.259260693|0.135655616|0.0771857096|0.0211360083,0.445663374|0.408300316|0.409260693|0.285655616|0.22718571|0.171136008,0.415663374|0.378300316|0.379260693|0.255655616|0.19718571|0.141136008,0|0|0|0.15|0.15|0.15,0|0|0.022334573|-0.00522208464|0.00344111357|-0.00322794277,0.0114408246|0.0655989779|0.0726630151|-0.0143290422|-0.0140535922|-0.0234672352,1.19409432|1.09880024|1.13204036|0.523071338|0.29813036|0.0578488551,0.555347145|0.080391854|0.414637506,0.0250250772|-0.14109233|0.0118393209,0.0032599177211523056,0.0010284138843417168,0.0009664203971624374,0.0012427708134055138
65,3.3000000000000003,-0.6104423563194279,0.34087562561035156,0.33062756061553955,0.17412129044532776,0.33342811465263367,0.35,5,0,0,0,0,,,nan,0,0.32373830676078796,2.5025899410247803,88.49279022216797,0.32373830676078796,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,6.185533821617573e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.020063922086705405,0.296357645|0.263278686|0.266051048|0.134901457|0.076665833|0.0200639221,0.446357645|0.413278686|0.416051048|0.284901457|0.226665833|0.170063922,0.416357645|0.383278686|0.386051048|0.254901457|0.196665833|0.140063922,0|0|0|0.15|0.15|0.15,0|0|0.0484990431|0.0303925518|0.0460126036|0.0339934127,0.0131537796|0.0648640256|0.0719267288|-0.0109020305|-0.00991672602|-0.0183139451,1.19858436|1.11797877|1.18462996|0.559096351|0.34275921|0.095935156,0.556598127|0.0733371973|0.41522938,0.0250250772|-0.14109233|0.0118393209,0.0030190767720341682,0.0008591208606958389,0.0008762627840042114,0.001263418234884739
66,3.35,-0.6818022384229345,0.4666230082511902,0.33038294315338135,0.17119863629341125,0.46097642183303833,0.35,5,0,0,0,0,,,nan,0,0.4217373728752136,3.572906494140625,71.46971130371094,0.4217373728752136,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,9.911839117552413e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.021347546453610006,0.297114231|0.267821168|0.273479981|0.136245974|0.078315431|0.0213475465,0.447114231|0.417821168|0.423479981|0.286245974|0.228315431|0.171347546,0.417114231|0.387821168|0.393479981|0.256245974|0.198315431|0.141347546,0|0|0|0.15|0.15|0.15,0|0|0.0331885715|-0.0372138965|-0.030771251|-0.0361735106,0.0148581917|0.0643551896|0.0714360405|-0.00736031104|-0.0057589075|-0.0132284996,1.20331512|1.13563986|1.19854454|0.500409687|0.276731565|0.0359881757,0.557849109|0.0662825406|0.415821254,0.0250250772|-0.14109233|0.0118393209,0.0029339203611016273,0.0008131768554449081,0.0008608903735876083,0.0012395530939102173
67,3.4000000000000004,-0.5994562527991775,0.34004461765289307,0.33234238624572754,0.17322573065757751,0.3358139097690582,0.35,5,0,0,0,0,,,nan,0,0.40151843428611755,5.690989017486572,149.44911193847656,0.40503108501434326,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.02094801823424175,0,0,12,joint_0_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.019140084210983038,0.2979766|0.272600322|0.280507083|0.134201752|0.0765181063|0.0191400842,0.4479766|0.422600322|0.430507083|0.284201752|0.226518106|0.169140084,0.4179766|0.392600322|0.400507083|0.254201752|0.196518106|0.139140084,0|0|0|0.15|0.15|0.15,0|0|0.047902997|0.0398288055|0.0608830418|0.0456047426,0.0165577904|0.0636378144|0.0707726469|-0.00403447518|-0.00176843538|-0.00838011261,1.20846419|1.1540391|1.24070398|0.572601338|0.365187032|0.113784967,0.559100091|0.0592279062|0.416413128,0.0250250772|-0.14109233|0.0118393209,0.003219030797481537,0.0008463235571980476,0.0009299181401729584,0.0014223568141460419
68,3.45,-0.6660970678158185,0.5257377028465271,0.3280984163284302,0.16905102133750916,0.5221336483955383,0.35,5,0,0,0,0,,,nan,0,0.43539702892303467,3.812718152999878,145.58836364746094,0.4397624135017395,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.01557934760632201,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.2149527855997988e-08,valid,0.021653902504855244,0.298815212|0.275447972|0.285738683|0.13645847|0.0790500055|0.0216539025,0.448815212|0.425447972|0.435738683|0.28645847|0.229050006|0.171653903,0.418815212|0.395447972|0.405738683|0.25645847|0.199050006|0.141653903,0|0|0|0.15|0.130371084|0.15,0|0|-0.00632151495|-0.0823329339|-0.0796458533|-0.081454344,0.0182402058|0.0639877739|0.0712121893|-0.00135734507|1.80485226e-19|-0.0051612808,1.21350105|1.16577966|1.2078454|0.462143602|0.236554169|-1.47398005e-08,0.560351074|0.0521732941|0.417005002,0.0250250772|-0.14109233|0.0118393209,0.004623517394065857,0.0015782415866851807,0.0015918668359518051,0.0014200517907738686
69,3.5,-0.5516167755868742,0.3469659388065338,0.32733258605003357,0.17030015587806702,0.3437329828739166,0.35,5,0,0,0,0,,,nan,0,0.47372162342071533,6.436254978179932,164.7547607421875,0.47951990365982056,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.06580869005989212,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01775631021678578,0.299717367|0.277748609|0.287940301|0.132654124|0.0752286012|0.0177563102,0.449717367|0.427748609|0.437940301|0.282654124|0.225228601|0.16775631,0.419717367|0.397748609|0.407940301|0.252654124|0.195228601|0.13775631,0|0|0|0.143056633|0.0984950722|0.15,0|0|0.0113975229|0.0175020348|0.0311301269|0.0214317367,0.0199134138|0.0645327182|0.0719231921|-6.6196299e-18|-1.99619113e-18|-0.00323198336,1.21878288|1.17552716|1.23508192|0.548118533|0.332044532|0.0892249942,0.561602056|0.0451186821|0.417596877,0.0250250772|-0.14109233|0.0118393209,0.003130669705569744,0.0008604461327195168,0.0009231781587004662,0.0013262461870908737
70,3.5500000000000003,-0.6259345460578926,0.49107906222343445,0.32312068343162537,0.16733822226524353,0.4883421063423157,0.35,5,0,0,0,0,,,nan,0,0.34481310844421387,4.307875156402588,197.00245666503906,0.34481310844421387,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,8.030557062714443e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.019125991505932666,0.30060343|0.278448113|0.28872453|0.133881675|0.0764535088|0.0191259915,0.45060343|0.428448113|0.43872453|0.283881675|0.226453509|0.169125992,0.42060343|0.398448113|0.40872453|0.253881675|0.196453509|0.139125992,0|0|0|0.119282959|0.0802558126|0.15,0|0|-0.0387760177|-0.0595399079|-0.055537178|-0.0567687548,0.0215699927|0.0660460453|0.0736059068|-3.48634997e-18|-2.07031355e-18|-0.00245075721,1.22398371|1.1798385|1.18972801|0.475986793|0.250276857|0.017284454,0.562853038|0.03806407|0.418188751,0.0250250772|-0.14109233|0.0118393209,0.004562928341329098,0.00147190410643816,0.0013415981084108353,0.0017208680510520935
71,3.6,-0.49853669386576516,0.35913369059562683,0.3193792700767517,0.1667933464050293,0.3565453588962555,0.35,5,0,0,0,0,,,nan,0,0.3822253346443176,5.236608982086182,141.3350830078125,0.38222527503967285,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,1.827759463188831e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0163676150663101,0.301651144|0.280357312|0.288852549|0.13104222|0.0736330919|0.0163676151,0.451651144|0.430357312|0.438852549|0.28104222|0.223633092|0.166367615,0.421651144|0.400357312|0.408852549|0.25104222|0.193633092|0.136367615,0|0|0|0.0929911741|0.0564313947|0.15,0|0|-0.0599551209|-0.0252708512|-0.00982056846|-0.0160000186,0.023224991|0.0667836318|0.074457442|2.39584551e-18|-3.74448099e-18|-0.00103653084,1.22982957|1.18821288|1.16991252|0.49889803|0.284711799|0.0484339108,0.564104021|0.031009458|0.418780625,0.0250250772|-0.14109233|0.0118393209,0.005247456021606922,0.0015829559415578842,0.001596764661371708,0.002033551223576069
72,3.6500000000000004,-0.600024285225154,0.44351959228515625,0.3167734146118164,0.1649128496646881,0.44198423624038696,0.35,5,0,0,0,0,,,nan,0,0.21049122512340546,5.2146897315979,182.3916778564453,0.21010884642601013,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.002399997942608014,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.015879385568869114,0.30272479|0.281264287|0.286720969|0.130097912|0.0728771629|0.0158793856,0.45272479|0.431264287|0.436720969|0.280097912|0.222877163|0.165879386,0.42272479|0.401264287|0.406720969|0.250097912|0.192877163|0.135879386,0|0|0|0.0785589109|0.0463681545|0.15,0|0|-0.0338522428|-0.03768466|-0.030981036|-0.0306155774,0.02486597|0.0680596554|0.0758339901|-1.22952312e-18|-2.2434137e-18|-0.000648137749,1.23576513|1.1931168|1.18886562|0.482706987|0.260527616|0.0322538272,0.565355003|0.023954846|0.419372499,0.0250250772|-0.14109233|0.0118393209,0.00326331052929163,0.0008220365270972252,0.0009076455608010292,0.001512792892754078
73,3.7,-0.5282866597848446,0.35993334650993347,0.31502801179885864,0.16484767198562622,0.3591124713420868,0.35,5,0,0,0,0,,,nan,0,0.30568942427635193,3.5850625038146973,132.78871154785156,0.30568942427635193,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,5.479322254094513e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.014378292990394087,0.303989835|0.284202192|0.28838925|0.128316447|0.0712610335|0.014378293,0.453989835|0.434202192|0.43838925|0.278316447|0.221261034|0.164378293,0.423989835|0.404202192|0.40838925|0.248316447|0.191261034|0.134378293,0|0|0|0.0401998747|0.0081597975|0.120982233,0|0|-0.0276218701|-0.0130035618|0.00317303859|-0.00056247759,0.0265065767|0.0682865519|0.0761090187|-4.15082333e-19|5.13710552e-18|-3.26376539e-18,1.24246592|1.20509532|1.20204415|0.500262227|0.288217173|0.0569506944,0.566605985|0.0169002339|0.419964373,0.0250250772|-0.14109233|0.0118393209,0.004378543235361576,0.0011337501928210258,0.0016015740111470222,0.001620265655219555
74,3.75,-0.5641169269881269,0.39386284351348877,0.3135072588920593,0.16367501020431519,0.3936905264854431,0.35,5,0,0,0,0,,,nan,0,0.2976144552230835,3.2465875148773193,114.14752197265625,0.2976144552230835,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,6.3879828572884e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.014561723603557925,0.305302945|0.286640461|0.289679821|0.127950675|0.0712058546|0.0145617236,0.455302945|0.436640461|0.439679821|0.277950675|0.221205855|0.164561724,0.425302945|0.406640461|0.409679821|0.247950675|0.191205855|0.134561724,0|0|0|0.00577182559|0|0.0884932753,0|0|-0.00764882105|-0.0292021164|-0.0202784588|-0.0189744643,0.0281338948|0.0688341468|0.0767154104|-7.62417954e-19|0.00148493495|5.65222646e-18,1.24934568|1.21539599|1.22778587|0.482600585|0.266029895|0.0392724301,0.567856967|0.00984562188|0.420556247,0.0250250772|-0.14109233|0.0118393209,0.004641872830688953,0.0011052312329411507,0.001595321111381054,0.0019186437129974365
75,3.8000000000000003,-0.5929704925172803,0.35573023557662964,0.31556785106658936,0.16599956154823303,0.35573020577430725,0.35,5,0,0,0,0,,,nan,0,0.36434558033943176,3.136017322540283,65.25991821289062,0.36434558033943176,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,7.888021440434531e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013615516761707552,0.306747008|0.290003567|0.293059643|0.12668032|0.0702554515|0.0136155168,0.456747008|0.440003567|0.443059643|0.27668032|0.220255452|0.163615517,0.426747008|0.410003567|0.413059643|0.24668032|0.190255452|0.133615517,0|0|0|0|0|0.040285622,0|0|0.0423537513|0.0322485608|0.049873932|0.0443708663,0.0297541916|0.068909054|0.0768456297|0.00205894918|0.00428348688|-4.69503476e-18,1.25674222|1.22892332|1.29143795|0.54102879|0.335179225|0.0988329334,0.56910795|0.00279100565|0.421148121,0.0250250772|-0.14109233|0.0118393209,0.005072925239801407,0.001540854573249817,0.0015517817810177803,0.0019481126219034195
76,3.85,-0.5862942216250511,0.35167786478996277,0.3173374533653259,0.16743499040603638,0.35167792439460754,0.35,5,0,0,0,0,,,nan,0,0.3860113024711609,3.684286594390869,74.50166320800781,0.3860113024711609,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,8.339718032383593e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.015999551664643535,0.308268763|0.29354244|0.298868873|0.128743788|0.0727385312|0.0159995517,0.458268763|0.44354244|0.448868873|0.278743788|0.222738531|0.165999552,0.428268763|0.41354244|0.418868873|0.248743788|0.192738531|0.135999552,0|0|0|0|0|0,0|0|0.0515780013|0.0148040108|0.0277206081|0.021380276,0.0313625206|0.0690160506|0.0770054913|0.00496140777|0.00763338406|0.00119716479,1.26443757|1.24318581|1.32405898|0.53474057|0.326308117|0.0865756474,0.570358932|-0.00426361151|0.421739995,0.0250250772|-0.14109233|0.0118393209,0.005014551803469658,0.001593712717294693,0.0015356019139289856,0.0018518408760428429
77,3.9000000000000004,-0.5513203528969206,0.3655316233634949,0.31650349497795105,0.16645944118499756,0.36553165316581726,0.35,5,0,0,0,0,,,nan,0,0.41299811005592346,2.123807430267334,61.030487060546875,0.41299811005592346,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,9.312807025023811e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.017435003592064374,0.309903823|0.29762272|0.305835189|0.130059533|0.0744255747|0.0174350036,0.459903823|0.44762272|0.455835189|0.280059533|0.224425575|0.167435004,0.429903823|0.41762272|0.425835189|0.250059533|0.194425575|0.137435004,0|0|0|0|0|0,0|0|0.0330382389|-0.0317861678|-0.0253734645|-0.0285176903,0.0329609919|0.0688081973|0.0768505091|0.00818189565|0.0113809019|0.0057791665,1.27257628|1.25929908|1.33322951|0.49663386|0.283709736|0.0470014906,0.571609914|-0.0113182263|0.42233187,0.0250250772|-0.14109233|0.0118393209,0.004916075617074966,0.001633528620004654,0.0014367466792464256,0.0018135681748390198
78,3.95,-0.6385962031478869,0.49587923288345337,0.3134819567203522,0.163714200258255,0.49587926268577576,0.35,5,0,0,0,0,,,nan,0,0.479560524225235,2.3723080158233643,27.02648162841797,0.479560524225235,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,1.0932091750214936e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.016459439295628348,0.311595829|0.3012754|0.311401425|0.129088906|0.0737043129|0.0164594393,0.461595829|0.4512754|0.461401425|0.279088906|0.223704313|0.166459439,0.431595829|0.4212754|0.431401425|0.249088906|0.193704313|0.136459439,0|0|0|0|0|0,0|0|0.0186494243|-0.0675560951|-0.0645077621|-0.0663521512,0.0345449815|0.0688122325|0.0769491903|0.0109096194|0.014548802|0.00956810023,1.2809283|1.27391383|1.34120431|0.45970915|0.244858292|0.00905370624,0.572860897|-0.0183728393|0.422923744,0.0250250772|-0.14109233|0.0118393209,0.004916328936815262,0.0014477884396910667,0.0016565937548875809,0.0017804643139243126
79,4.0,-0.6113878364814184,0.34788042306900024,0.31677138805389404,0.16879594326019287,0.34788042306900024,0.35,5,0,0,0,0,,,nan,0,0.5234404802322388,6.007849216461182,120.95056915283203,0.5219125747680664,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.02677769507174701,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0137141972180925,0.31331905|0.304211163|0.315350473|0.126432254|0.071173189|0.0137141972,0.46331905|0.454211163|0.465350473|0.276432254|0.221173189|0.163714197,0.43331905|0.424211163|0.435350473|0.246432254|0.191173189|0.133714197,0|0|0|0|0|0,0|0|0.0671986584|0.0769762982|0.098867267|0.0809038214,0.0361126048|0.0692654659|0.0775491783|0.0130083331|0.0169351413|0.0122883412,1.28938881|1.28611012|1.40614973|0.595713646|0.400495164|0.148048951,0.574111879|-0.0254274514|0.423515618,0.0250250772|-0.14109233|0.0118393209,0.005290587432682514,0.0014871526509523392,0.0017539067193865776,0.002015596255660057
