step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
123,6.2,-0.7200938943559333,0.05441262945532799,0.5153590440750122,0.5749211311340332,0.05424744263291359,0.35,5,0,0,0,0,,,nan,0,0.676327109336853,1.6181329488754272,88.80460357666016,0.7428386211395264,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.31160182221072413,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2477325821852459e-09,valid,0.406438345497503,0.714004646|0.652864369|0.762262448|0.530478949|0.46743628|0.406438345,0.864004646|0.802864369|0.912262448|0.680478949|0.61743628|0.556438345,0.834004646|0.772864369|0.882262448|0.650478949|0.58743628|0.526438345,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0359402922|0.0903593566|0.089166565|0.0922867928,-0.133103898|-0.158099844|-0.20034246|-0.1361889|-0.137191015|-0.135503467,2.72291469|2.45335763|2.88464763|2.07608625|1.82172067|1.58253671,0.777681828|-0.530380547|0.640534878,-0.0397333167|0.22741653|0.0186185203,0.005653007887303829,0.0016906652599573135,0.0016969786956906319,0.0022314880043268204
124,6.25,-0.7220562548233329,0.05392633005976677,0.5221645832061768,0.5722565650939941,0.05375416949391365,0.35,5,0,0,0,0,,,nan,0,0.6530504822731018,1.784703016281128,22.476686477661133,0.7240520119667053,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3174268131501082,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.885387545894293e-10,valid,0.4043453887434182,0.707498862|0.647597824|0.757289194|0.528155052|0.46526269|0.404345389,0.857498862|0.797597824|0.907289194|0.678155052|0.61526269|0.554345389,0.827498862|0.767597824|0.877289194|0.648155052|0.58526269|0.524345389,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0371232016|0.0854051624|0.0796893262|0.0869360649,-0.131341995|-0.156890911|-0.199524335|-0.134210325|-0.135123976|-0.133288647,2.69865345|2.43350038|2.86675564|2.06381504|1.80561611|1.57102897,0.775694847|-0.519009411|0.641466141,-0.0397333167|0.22741653|0.0186185203,0.005491631105542183,0.001675684005022049,0.0016802260652184486,0.0021010758355259895
125,6.300000000000001,-0.7127515633513497,0.05350206419825554,0.52782142162323,0.5689863562583923,0.053322840481996536,0.35,5,0,0,0,0,,,nan,0,0.6325617432594299,1.5346053838729858,25.342514038085938,0.7066624760627747,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3201320658869689,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1043973704299992e-09,valid,0.4019716999469364,0.701092524|0.642637784|0.752729946|0.525582105|0.462817342|0.4019717,0.851092524|0.792637784|0.902729946|0.675582105|0.612817342|0.5519717,0.821092524|0.762637784|0.872729946|0.645582105|0.582817342|0.5219717,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0346563314|0.0730700786|0.0638863499|0.0740126915,-0.129547479|-0.155684474|-0.198666636|-0.132292139|-0.133179081|-0.13127649,2.67482262|2.41486666|2.84690948|2.04310636|1.78197664|1.550623,0.773707867|-0.507638276|0.642397404,-0.0397333167|0.22741653|0.0186185203,0.00597751047462225,0.0017863297834992409,0.0016785785555839539,0.0024747969582676888
126,6.3500000000000005,-0.7075269105973451,0.053120192140340805,0.5326451063156128,0.5652848482131958,0.05293383449316025,0.35,5,0,0,0,0,,,nan,0,0.6048417091369629,1.260061264038086,26.45094108581543,0.6821108460426331,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.320620818685661,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.447880385371415e-09,valid,0.3989757567509423,0.694775474|0.637693603|0.748044025|0.522416041|0.459740123|0.398975757,0.844775474|0.787693603|0.898044025|0.672416041|0.609740123|0.548975757,0.814775474|0.757693603|0.868044025|0.642416041|0.579740123|0.518975757,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0302191343|0.0624828568|0.0534945976|0.0632782545,-0.127718122|-0.154449481|-0.19778751|-0.13038889|-0.131287777|-0.129375034,2.65138377|2.39632493|2.82460773|2.02175813|1.76116731|1.52980625,0.771720886|-0.496267259|0.643328667,-0.0397333167|0.22741653|0.0186185203,0.005556788295507431,0.0017049610614776611,0.0017118379473686218,0.002102421596646309
127,6.4,-0.7116650023453533,0.05279909446835518,0.5371667742729187,0.5614644289016724,0.0526055209338665,0.35,5,0,0,0,0,,,nan,0,0.5506041049957275,1.9483270645141602,25.03848648071289,0.6383183002471924,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.32809245705053985,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.883446978829614e-09,valid,0.3955587681948206,0.68854096|0.63256085|0.74288058|0.518821797|0.456217186|0.395558768,0.83854096|0.78256085|0.89288058|0.668821797|0.606217186|0.545558768,0.80854096|0.75256085|0.86288058|0.638821797|0.576217186|0.515558768,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0223761263|0.0566474774|0.0515781891|0.0578764173,-0.125852169|-0.153162755|-0.196900636|-0.128432345|-0.129332634|-0.127400738,2.62831167|2.37708064|2.79699781|2.00350232|1.7471143|1.51271075,0.769733906|-0.484896481|0.64425993,-0.0397333167|0.22741653|0.0186185203,0.006082374602556229,0.001910533756017685,0.0019506262615323067,0.0021811742335557938
128,6.45,-0.7258908399285977,0.05699789896607399,0.5416896939277649,0.5577394962310791,0.056804075837135315,0.35,5,0,0,0,0,,,nan,0,0.48770713806152344,2.4998762607574463,15.80949592590332,0.5800338983535767,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.31874469781092474,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.2330377156454295e-09,valid,0.3920654376971352,0.682378936|0.626955678|0.73672218|0.515121373|0.452597368|0.392065438,0.832378936|0.776955678|0.88672218|0.665121373|0.602597368|0.542065438,0.802378936|0.746955678|0.85672218|0.635121373|0.572597368|0.512065438,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0171964713|0.054385684|0.0546064773|0.0564317126,-0.123947221|-0.151791328|-0.196027177|-0.126326422|-0.127162692|-0.125133946,2.60556852|2.35603138|2.76805801|1.98854476|1.73783326|1.49955952,0.767746925|-0.473525703|0.645191193,-0.0397333167|0.22741653|0.0186185203,0.0063238441944122314,0.0019192881882190704,0.002004195936024189,0.00235715601593256
129,6.5,-0.7367885666723353,0.06189644709229469,0.546026885509491,0.554035484790802,0.06169010326266289,0.35,5,0,0,0,0,,,nan,0,0.4152732491493225,2.306407928466797,22.213422775268555,0.5192229747772217,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.31594075305682495,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.659719322699766e-09,valid,0.3887179158287263,0.676288631|0.620833757|0.729617518|0.511530069|0.449117496|0.388717916,0.826288631|0.770833757|0.879617518|0.661530069|0.599117496|0.538717916,0.796288631|0.740833757|0.849617518|0.631530069|0.569117496|0.508717916,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0117368358|0.0504237656|0.0556559265|0.0533197387,-0.122002309|-0.150324848|-0.19517169|-0.124059871|-0.124748347|-0.122522771,2.58315221|2.33301018|2.73503522|1.97248417|1.72737756|1.48566863,0.765759945|-0.462154925|0.646122456,-0.0397333167|0.22741653|0.0186185203,0.006278889253735542,0.0019196486100554466,0.0019873864948749542,0.002330562099814415
130,6.550000000000001,-0.740472936190097,0.06447355449199677,0.5499458909034729,0.5502063632011414,0.0642530769109726,0.35,5,0,0,0,0,,,nan,0,0.3070678412914276,2.4006638526916504,35.44716262817383,0.43897780776023865,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.31747762710632826,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.762012350914394e-09,valid,0.3854392757514379,0.670275989|0.614288814|0.721665727|0.50796295|0.445698033|0.385439276,0.820275989|0.764288814|0.871665727|0.65796295|0.595698033|0.535439276,0.790275989|0.734288814|0.841665727|0.62796295|0.565698033|0.505439276,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00726804649|0.044964784|0.0516638215|0.0482349626,-0.120017557|-0.148769756|-0.194330078|-0.121647556|-0.122111345|-0.119584093,2.5610864|2.3083855|2.69960088|1.95516903|1.71234461|1.47040797,0.763772964|-0.450784147|0.647053719,-0.0397333167|0.22741653|0.0186185203,0.006238325498998165,0.001845845952630043,0.0019955290481448174,0.0023556314408779144
131,6.6000000000000005,-0.7365603800660441,0.06623439490795135,0.5531565546989441,0.5460666418075562,0.06599825620651245,0.35,5,0,0,0,0,,,nan,0,0.20390792191028595,2.3868155479431152,22.987056732177734,0.376922607421875,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3203127088087622,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.318213541688886e-09,valid,0.3820598565596266,0.664354985|0.607605263|0.713276117|0.504277632|0.442175985|0.382059857,0.814354985|0.757605263|0.863276117|0.654277632|0.592175985|0.532059857,0.784354985|0.727605263|0.833276117|0.624277632|0.562175985|0.502059857,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00187314289|0.0370533332|0.0424154825|0.0398020837,-0.117994562|-0.147155993|-0.193482858|-0.119150306|-0.119361489|-0.116478444,2.53942538|2.28326506|2.66149475|1.93501356|1.69175793|1.45156307,0.761785984|-0.439413369|0.647984982,-0.0397333167|0.22741653|0.0186185203,0.006203286349773407,0.00189973134547472,0.001956529915332794,0.0023075053468346596
132,6.65,-0.7368590674086272,0.06655947864055634,0.5560343265533447,0.5418388843536377,0.06630653142929077,0.35,5,0,0,0,0,,,nan,0,0.17016199231147766,1.2302470207214355,31.351871490478516,0.3491646349430084,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.30775311432613034,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.530104474261657e-09,valid,0.37837951978035,0.658533847|0.600926401|0.704593783|0.500300143|0.438344476|0.37837952,0.808533847|0.750926401|0.854593783|0.650300143|0.588344476|0.52837952,0.778533847|0.720926401|0.824593783|0.620300143|0.558344476|0.49837952,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-6.95883689e-05|0.033756982|0.0368535428|0.0359553658,-0.115934102|-0.145499739|-0.192619898|-0.116595405|-0.116558979|-0.113305547,2.51820129|2.25820586|2.62568565|1.91836215|1.67367247|1.4361679,0.759799004|-0.428042591|0.648916245,-0.0397333167|0.22741653|0.0186185203,0.006135762669146061,0.0018271440640091896,0.0019331425428390503,0.002303612418472767
133,6.7,-0.7274548801516539,0.06731273233890533,0.5580897331237793,0.5371906161308289,0.0670415461063385,0.35,5,0,0,0,0,,,nan,0,0.17612650990486145,1.4714927673339844,29.5107421875,0.3404518663883209,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.29382124824027783,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.933652898361009e-09,valid,0.37461182227921597,0.652816991|0.594329898|0.69587185|0.49624563|0.43442023|0.374611822,0.802816991|0.744329898|0.84587185|0.64624563|0.58442023|0.524611822,0.772816991|0.714329898|0.81587185|0.61624563|0.55442023|0.494611822,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000251562402|0.024703652|0.0239039673|0.0257107587,-0.113836391|-0.143807985|-0.191733303|-0.114001823|-0.11373324|-0.110128618,2.49743157|2.23351161|2.59200566|1.89568435|1.64785165|1.41402943,0.757812023|-0.416671813|0.649847507,-0.0397333167|0.22741653|0.0186185203,0.0060779256746172905,0.0018776869401335716,0.0019560614600777626,0.0022045988589525223
134,6.75,-0.722793979204537,0.07103291898965836,0.5594907402992249,0.532269299030304,0.07074061036109924,0.35,5,0,0,0,0,,,nan,0,0.20100557804107666,2.1980767250061035,38.49161911010742,0.3374550938606262,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.2731375447733058,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.56301617999594e-09,valid,0.3704166389490312,0.647200497|0.587695416|0.687035962|0.491805521|0.430061334|0.370416639,0.797200497|0.737695416|0.837035962|0.641805521|0.580061334|0.520416639,0.767200497|0.707695416|0.807035962|0.611805521|0.550061334|0.490416639,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000559514354|0.0159831277|0.0157259308|0.0175877492,-0.111700107|-0.142061829|-0.190831625|-0.111376468|-0.110899447|-0.106996353,2.47710188|2.20871983|2.55787174|1.87182874|1.62507182|1.39225795,0.755825043|-0.405301034|0.65077877,-0.0397333167|0.22741653|0.0186185203,0.006179558113217354,0.0018996987491846085,0.001931624487042427,0.002305353991687298
135,6.800000000000001,-0.717502180057495,0.07482603937387466,0.560265302658081,0.527128279209137,0.07450924813747406,0.35,5,0,0,0,0,,,nan,0,0.2772774398326874,3.065288543701172,26.781171798706055,0.3676154613494873,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.2430809334034702,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.527168356680989e-09,valid,0.36597285288095793,0.641669943|0.580646205|0.677566584|0.487094855|0.425430883|0.365972853,0.791669943|0.730646205|0.827566584|0.637094855|0.575430883|0.515972853,0.761669943|0.700646205|0.797566584|0.607094855|0.545430883|0.485972853,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00443757521|0.00673174164|0.0092096092|0.0101023856,-0.109521721|-0.140204317|-0.189943702|-0.108639772|-0.107915118|-0.103696146,2.45715805|2.1823805|2.52476021|1.84647139|1.60301802|1.37029765,0.753838062|-0.393930256|0.651710033,-0.0397333167|0.22741653|0.0186185203,0.006140588782727718,0.0018366100266575813,0.0019662966951727867,0.002295359969139099
136,6.8500000000000005,-0.7282095780146896,0.07775966078042984,0.5613530278205872,0.5224030017852783,0.07741492986679077,0.35,5,0,0,0,0,,,nan,0,0.3430059552192688,2.522737979888916,35.25823211669922,0.40837907791137695,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.223103117907464,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.335454046114351e-09,valid,0.36134478250341495,0.636222052|0.573078161|0.667452597|0.482139054|0.420588372|0.361344783,0.786222052|0.723078161|0.817452597|0.632139054|0.570588372|0.511344783,0.756222052|0.693078161|0.787452597|0.602139054|0.540588372|0.481344783,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00395339528|0.00872907384|0.0157110327|0.0149241396,-0.107299583|-0.138208318|-0.189077781|-0.105781199|-0.104741473|-0.100152596,2.43758862|2.15410433|2.484686|1.83150409|1.59332305|1.36015067,0.751851082|-0.382559478|0.652641296,-0.0397333167|0.22741653|0.0186185203,0.006191791035234928,0.0018853861838579178,0.001955142244696617,0.002308947965502739
137,6.9,-0.703861090068672,0.0784231573343277,0.5610844492912292,0.5169663429260254,0.07804778963327408,0.35,5,0,0,0,0,,,nan,0,0.31464892625808716,2.5314576625823975,60.44214630126953,0.37458208203315735,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.20467877698070944,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.910728045743549e-09,valid,0.35717673251294035,0.630870727|0.565245459|0.656849342|0.477522212|0.416175923|0.357176733,0.780870727|0.715245459|0.806849342|0.627522212|0.566175923|0.507176733,0.750870727|0.685245459|0.776849342|0.597522212|0.536175923|0.477176733,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00387894872|-0.00675063996|-0.00294445721|-0.00220567784,-0.105035547|-0.136103176|-0.188213705|-0.102789287|-0.101360898|-0.0963123093,2.41844736|2.12487866|2.44306261|1.80054892|1.56039834|1.33018894,0.749864101|-0.3711887|0.653572559,-0.0397333167|0.22741653|0.0186185203,0.006287752650678158,0.00202779658138752,0.0018906081095337868,0.002326798625290394
138,6.95,-0.6915054935937508,0.0778626874089241,0.5602492094039917,0.511337161064148,0.07745450735092163,0.35,5,0,0,0,0,,,nan,0,0.2691546380519867,3.031123161315918,34.65529251098633,0.33357223868370056,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.19840385054480708,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2322006786382187e-09,valid,0.3523029084778232,0.625630642|0.557447212|0.646159071|0.47223886|0.41104371|0.352302908,0.775630642|0.707447212|0.796159071|0.62223886|0.56104371|0.502302908,0.745630642|0.677447212|0.766159071|0.59223886|0.53104371|0.472302908,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000815008782|-0.011799487|-0.0109225454|-0.00955518323,-0.102732014|-0.133928527|-0.187329479|-0.0997533762|-0.0979457836|-0.0924286457,2.39979055|2.09586032|2.39649179|1.77740258|1.53530651|1.3072278,0.747877121|-0.359817922|0.654503822,-0.0397333167|0.22741653|0.0186185203,0.006253275088965893,0.0019486090168356895,0.001971728168427944,0.0022928332909941673
139,7.0,-0.680488542017911,0.07972079515457153,0.5588834881782532,0.5055436491966248,0.0792759358882904,0.35,5,0,0,0,0,,,nan,0,0.26410388946533203,2.5479838848114014,36.34880447387695,0.3328845500946045,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.20383373122573664,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.952673736246857e-09,valid,0.347241512867148,0.620516948|0.549973084|0.635601031|0.466797073|0.405710149|0.347241513,0.770516948|0.699973084|0.785601031|0.616797073|0.555710149|0.497241513,0.740516948|0.669973084|0.755601031|0.586797073|0.525710149|0.467241513,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0111143654|-0.0156519008|-0.0185910558|-0.0162474157,-0.100391989|-0.131734353|-0.186400505|-0.0966733831|-0.0945098915|-0.0885112316,2.3816758|2.06815798|2.34488925|1.75486301|1.50973965|1.2842074,0.745890141|-0.348447144|0.655435085,-0.0397333167|0.22741653|0.0186185203,0.0062749190255999565,0.0019183000549674034,0.00198981910943985,0.0023283828049898148
140,7.050000000000001,-0.6871130817174356,0.08297134935855865,0.557834267616272,0.5001429319381714,0.08248499780893326,0.35,5,0,0,0,0,,,nan,0,0.26481279730796814,2.587589979171753,49.710575103759766,0.36121082305908203,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.2466818121515735,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.075047808060282e-09,valid,0.34202562764347366,0.615526798|0.542688576|0.624754566|0.461249156|0.400208906|0.342025628,0.765526798|0.692688576|0.774754566|0.611249156|0.550208906|0.492025628,0.735526798|0.662688576|0.744754566|0.581249156|0.520208906|0.462025628,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0224608695|-0.0100118641|-0.0149504227|-0.0117027513,-0.0980146079|-0.129503558|-0.185434941|-0.0934914227|-0.0909935714|-0.0845266161,2.36409259|2.04125075|2.29112245|1.74149334|1.49489163|1.27187314,0.74390316|-0.337076366|0.656366348,-0.0397333167|0.22741653|0.0186185203,0.006163047626614571,0.0019113533198833466,0.0019213687628507614,0.0022902870550751686
141,7.1000000000000005,-0.6620534744792905,0.08434644341468811,0.5555652379989624,0.4940579831600189,0.08381467312574387,0.35,5,0,0,0,0,,,nan,0,0.30781233310699463,3.5271756649017334,52.174522399902344,0.40781617164611816,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.268406678197335,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8569255568964826e-09,valid,0.3372180106486151,0.610659781|0.535538078|0.613506855|0.45610388|0.395102295|0.337218011,0.760659781|0.685538078|0.763506855|0.60610388|0.545102295|0.487218011,0.730659781|0.655538078|0.733506855|0.57610388|0.515102295|0.457218011,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.021218236|-0.0229275703|-0.0340561603|-0.027949196,-0.09559951|-0.127227024|-0.184432806|-0.0901769555|-0.0873486815|-0.0804419539,2.34703961|2.01492529|2.24837638|1.71131099|1.45900434|1.24048089,0.74191618|-0.325705588|0.657297611,-0.0397333167|0.22741653|0.0186185203,0.006285347044467926,0.0018976517021656036,0.001976137049496174,0.0023741675540804863
142,7.15,-0.6576181417489999,0.0833456814289093,0.5533829927444458,0.48817071318626404,0.08276532590389252,0.35,5,0,0,0,0,,,nan,0,0.3794819116592407,3.297577381134033,75.14041900634766,0.4588647186756134,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.2588171099114904,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.669252087249662e-09,valid,0.33171234597718124,0.605911048|0.528426|0.602228566|0.450387366|0.389325718|0.331712346,0.755911048|0.678426|0.752228566|0.600387366|0.539325718|0.481712346,0.725911048|0.648426|0.722228566|0.570387366|0.509325718|0.451712346,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0107998078|-0.0236106479|-0.034169255|-0.0265697042,-0.0931451282|-0.12487607|-0.183402927|-0.0868084967|-0.08368321|-0.0764464447,2.33049906|1.98882793|2.21471153|1.69113032|1.43945041|1.22383323,0.739929199|-0.31433481|0.658228874,-0.0397333167|0.22741653|0.0186185203,0.006215257570147514,0.0019237929955124855,0.0019254637882113457,0.0023256661370396614
143,7.2,-0.6435643249879331,0.08457031100988388,0.5506894588470459,0.48218509554862976,0.08393693715333939,0.35,5,0,0,0,0,,,nan,0,0.46437665820121765,3.0981671810150146,23.26262664794922,0.5178613066673279,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.2300587612842819,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3601190746587166e-09,valid,0.32641108925137696,0.601276249|0.521249827|0.591160682|0.444829876|0.383760974|0.326411089,0.751276249|0.671249827|0.741160682|0.594829876|0.533760974|0.476411089,0.721276249|0.641249827|0.711160682|0.564829876|0.503760974|0.446411089,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00184326192|-0.0313719364|-0.0400405437|-0.0320494859,-0.0906498031|-0.122418324|-0.182353542|-0.0834010267|-0.079949471|-0.0724085521,2.31445519|1.96258099|2.18044592|1.66454654|1.41505388|1.20118632,0.737942219|-0.302964032|0.659160137,-0.0397333167|0.22741653|0.0186185203,0.006221660412847996,0.001999311149120331,0.001952480524778366,0.002227424643933773
144,7.25,-0.6120027214796618,0.08421413600444794,0.5467612743377686,0.47561267018318176,0.0818430706858635,0.35,5,0,0,0,0,,,nan,0,0.4846290051937103,2.4497435092926025,51.01179504394531,0.5332406759262085,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.22349273519470053,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.170589042365222e-09,valid,0.32103132074264473,0.5967538|0.513918773|0.580084034|0.439113668|0.378092795|0.321031321,0.7467538|0.663918773|0.730084034|0.589113668|0.528092795|0.471031321,0.7167538|0.633918773|0.700084034|0.559113668|0.498092795|0.441031321,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00921509113|-0.0471465094|-0.0561972174|-0.0478875709,-0.0881124149|-0.119826378|-0.181292865|-0.0799278146|-0.0760969276|-0.0682362832,2.29890278|1.93584871|2.14825836|1.62938035|1.38007704|1.16800143,0.735955238|-0.291593254|0.6600914,-0.0397333167|0.22741653|0.0186185203,0.00622305553406477,0.001960497349500656,0.002016856335103512,0.0022056978195905685
145,7.300000000000001,-0.6030825485006835,0.08411269634962082,0.5427963733673096,0.46921345591545105,0.08176705986261368,0.35,5,0,0,0,0,,,nan,0,0.5304169654846191,3.2897777557373047,42.18751907348633,0.5714766979217529,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.21417367934047213,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0994256338658914e-09,valid,0.3150702066669073,0.592355463|0.506677786|0.569423208|0.432802484|0.371824999|0.315070207,0.742355463|0.656677786|0.719423208|0.582802484|0.521824999|0.465070207,0.712355463|0.626677786|0.689423208|0.552802484|0.491824999|0.435070207,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0187664694|-0.0494822785|-0.0562591548|-0.0481154191,-0.0855357056|-0.117142997|-0.180204663|-0.0764506259|-0.0722208059|-0.0640222014,2.28388615|1.90956815|2.11625464|1.60527703|1.35882004|1.14814321,0.733968258|-0.280222476|0.661022663,-0.0397333167|0.22741653|0.0186185203,0.006279136054217815,0.001909506507217884,0.002038547769188881,0.0022916505113244057
146,7.3500000000000005,-0.5939705300662607,0.08400370180606842,0.5388451218605042,0.4629882276058197,0.0816984549164772,0.35,5,0,0,0,0,,,nan,0,0.5718754529953003,1.9524976015090942,30.996706008911133,0.6064079403877258,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.20369711524146494,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0410960791379376e-09,valid,0.30929932294667584,0.588086991|0.499614299|0.559251843|0.426594995|0.365734065|0.309299323,0.738086991|0.649614299|0.709251843|0.576594995|0.515734065|0.459299323,0.708086991|0.619614299|0.679251843|0.546594995|0.485734065|0.429299323,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0229137874|-0.0501885383|-0.0568554264|-0.0481771093,-0.0829210681|-0.114385558|-0.1790811|-0.0729758016|-0.068309858|-0.059696785,2.26942689|1.88407164|2.08084006|1.58321564|1.33777097|1.1293234,0.731981277|-0.268851697|0.661953926,-0.0397333167|0.22741653|0.0186185203,0.006254598498344421,0.0019029965624213219,0.002115093171596527,0.0021961238235235214
147,7.4,-0.5873005899395392,0.0892803892493248,0.534727156162262,0.45658209919929504,0.08701062947511673,0.35,5,0,0,0,0,,,nan,0,0.556698203086853,1.6652933359146118,46.4338493347168,0.5888044238090515,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.19424988250299194,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0211176817293e-09,valid,0.3037124024135518,0.583954124|0.492799375|0.549451049|0.420528076|0.359822527|0.303712402,0.733954124|0.642799375|0.699451049|0.570528076|0.509822527|0.453712402,0.703954124|0.612799375|0.669451049|0.540528076|0.479822527|0.423712402,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0318336246|-0.0523463574|-0.0654769094|-0.0546469991,-0.0802701739|-0.11157507|-0.177914281|-0.0694921295|-0.0643765214|-0.0553077282,2.25554632|1.85962243|2.05172354|1.56027382|1.30943668|1.10489488,0.729994297|-0.257480919|0.662885189,-0.0397333167|0.22741653|0.0186185203,0.006201796233654022,0.001933986321091652,0.0019820770248770714,0.002247764728963375
