step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
124,6.25,-0.5663407648461771,0.33671098947525024,0.31024813652038574,0.1739271581172943,0.3367110788822174,0.35,1,0,0,0,0,,,nan,0,0.5044305920600891,0.4822568893432617,3.584608793258667,0.5044305920600891,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,1.2459751377502612e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.024410211399200493,0.126331416|0.0244102114|0.146331432|0.368991963|0.340823595|0.301706349,0.276331416|0.174410211|0.296331432|0.518991963|0.490823595|0.451706349,0.246331416|0.144410211|0.266331432|0.488991963|0.460823595|0.421706349,0|0|0|0|0|0,0|0|-0.0078221092|0.0395524247|0.0549670148|0.0498608052,0.0973675361|0.00706351065|0.0516147132|0.0996239945|0.100462995|0.0996315076,0.602693199|0.104704356|0.629118332|1.61514427|1.51872439|1.35631771,0.31000787|-0.282367647|0.247800216,0.00968913734|-0.138117567|-0.0259452928,0.003958214074373245,0.0013685692101716995,0.0011607827618718147,0.0013950997963547707
125,6.300000000000001,-0.5743278363700467,0.33498501777648926,0.31267955899238586,0.17375484108924866,0.33498501777648926,0.35,1,0,0,0,0,,,nan,0,0.4853551685810089,0.6340415477752686,5.2861857414245605,0.4853551685810089,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,1.187595719098948e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.023927181362935507,0.131257836|0.0239271814|0.147881628|0.376267772|0.348378962|0.30932675,0.281257836|0.173927181|0.297881628|0.526267772|0.498378962|0.45932675,0.251257836|0.143927181|0.267881628|0.496267772|0.468378962|0.42932675,0|0|0|0|0|0,0|0|-0.00505345833|0.0389542824|0.0540170707|0.0502037996,0.0985407757|0.00710479085|0.0535592838|0.100350902|0.101076561|0.100158543,0.623572118|0.102813516|0.640032336|1.64437627|1.54860948|1.38766934,0.310492456|-0.289273441|0.246502921,0.00968913734|-0.138117567|-0.0259452928,0.0051292069256305695,0.0015303948894143105,0.0015133284032344818,0.0020511019974946976
126,6.3500000000000005,-0.5765114035284012,0.3339453637599945,0.3151189386844635,0.17392656207084656,0.3339453637599945,0.35,1,0,0,0,0,,,nan,0,0.46432021260261536,0.7570618987083435,6.711071014404297,0.46432021260261536,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,1.117167764676915e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.023754848208797336,0.136233628|0.0237548482|0.149792702|0.383550067|0.355934834|0.316957089,0.286233628|0.173754848|0.299792702|0.533550067|0.505934834|0.466957089,0.256233628|0.143754848|0.269792702|0.503550067|0.475934834|0.436957089,0|0|0|0|0|0,0|0|-0.00668879085|0.0363652971|0.0507548054|0.0479405193,0.099676395|0.00993604114|0.0554692269|0.101015032|0.101629089|0.100638246,0.644610909|0.104955434|0.647951245|1.6715806|1.57612323|1.41640712,0.310977042|-0.296179235|0.245205626,0.00968913734|-0.138117567|-0.0259452928,0.003082752227783203,0.0008614901453256607,0.0009469334036111832,0.0012531531974673271
127,6.4,-0.5653848755808576,0.3326563537120819,0.31688594818115234,0.17441239953041077,0.3326564133167267,0.35,1,0,0,0,0,,,nan,0,0.4331606924533844,0.9430939555168152,9.221470832824707,0.4331606924533844,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,1.0246034000644814e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.023926557746290295,0.141257653|0.0239265577|0.151847393|0.390723091|0.363381566|0.324478898,0.291257653|0.173926558|0.301847393|0.540723091|0.513381566|0.474478898,0.261257653|0.143926558|0.271847393|0.510723091|0.483381566|0.444478898,0|0|0|0|0|0,0|0|-0.0138128496|0.0277675259|0.0400816371|0.0376940484,0.100775575|0.0127685708|0.0573576943|0.101625696|0.102130759|0.101085872,0.665806186|0.108474802|0.650934416|1.69228559|1.59573866|1.43669551,0.311461627|-0.303085029|0.243908331,0.00968913734|-0.138117567|-0.0259452928,0.004818360321223736,0.0014413194730877876,0.0015622014179825783,0.001780165359377861
128,6.45,-0.5399156446872576,0.3307226002216339,0.31731167435646057,0.17514503002166748,0.3307225704193115,0.35,1,0,0,0,0,,,nan,0,0.39401236176490784,1.2513030767440796,9.929544448852539,0.39401236176490784,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,8.979800056677236e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02441241681882264,0.146328281|0.0244124168|0.153809715|0.397438874|0.370359374|0.331525181,0.296328281|0.174412417|0.303809715|0.547438874|0.520359374|0.481525181,0.266328281|0.144412417|0.273809715|0.517438874|0.490359374|0.451525181,0|0|0|0|0|0,0|0|-0.0264395256|0.0144678198|0.0245069551|0.0219458601,0.101839558|0.0155936021|0.0592446663|0.102207227|0.102608414|0.101531081,0.687152682|0.113243269|0.648043999|1.70643054|1.60855286|1.44957767,0.311946213|-0.309990823|0.242611036,0.00968913734|-0.138117567|-0.0259452928,0.005149334669113159,0.0015343138948082924,0.0015305150300264359,0.0020565753802657127
129,6.5,-0.5113188272951965,0.32861343026161194,0.31633469462394714,0.17594918608665466,0.3286134600639343,0.35,1,0,0,0,0,,,nan,0,0.3581410050392151,1.2480151653289795,5.90041971206665,0.3581410050392151,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,7.723838638286081e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.025145020568396764,0.151445168|0.0251450206|0.155416824|0.403442064|0.376628694|0.337836167,0.301445168|0.175145021|0.305416824|0.553442064|0.526628694|0.487836167,0.271445168|0.145145021|0.275416824|0.523442064|0.496628694|0.457836167,0|0|0|0|0|0,0|0|-0.0387636232|0.00359810449|0.0117814891|0.00884366963,0.102869319|0.018403616|0.061153933|0.102782616|0.103085181|0.101998322,0.708649992|0.118983698|0.644057605|1.72014897|1.62138144|1.46218666,0.312430799|-0.316896617|0.241313741,0.00968913734|-0.138117567|-0.0259452928,0.003108329139649868,0.0007943371310830116,0.0009000729769468307,0.0013952311128377914
130,6.550000000000001,-0.4643341114349403,0.32669034600257874,0.3130733072757721,0.17668715119361877,0.32669034600257874,0.35,1,0,0,0,0,,,nan,0,0.32490670680999756,1.7859065532684326,13.048012733459473,0.32490670680999756,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,6.347952533128314e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.025949194464796627,0.156612683|0.0259491945|0.156575259|0.408863836|0.38232551|0.343539891,0.306612683|0.175949194|0.306575259|0.558863836|0.53232551|0.493539891,0.276612683|0.145949194|0.276575259|0.528863836|0.50232551|0.463539891,0|0|0|0|0|0,0|0|-0.0567938449|-0.0132820503|-0.00861497729|-0.0126529448,0.103864927|0.0211943635|0.0630896065|0.103377186|0.103592239|0.102517108,0.730315659|0.124991141|0.6325968|1.72555048|1.6242793|1.46402373,0.312915385|-0.323802412|0.240016446,0.00968913734|-0.138117567|-0.0259452928,0.004690550267696381,0.001330636441707611,0.001425531692802906,0.0019029425457119942
131,6.6000000000000005,-0.4049505130023699,0.3254627585411072,0.30699923634529114,0.1771605908870697,0.32546281814575195,0.35,1,0,0,0,0,,,nan,0,0.3327813744544983,1.799913763999939,10.84726333618164,0.3327813744544983,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,5.563701635124106e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.026687144344056807,0.161832667|0.0266871443|0.15698509|0.413360651|0.387090532|0.348268726,0.311832667|0.176687144|0.30698509|0.563360651|0.537090532|0.498268726,0.281832667|0.146687144|0.27698509|0.533360651|0.507090532|0.468268726,0|0|0|0|0|0,0|0|-0.0786435887|-0.0314416845|-0.0292391063|-0.0349941443,0.104826912|0.0239668737|0.065083239|0.104031817|0.104178799|0.103148045,0.75215758|0.130715451|0.614380012|1.72603273|1.62330182|1.4612288,0.313399971|-0.330708206|0.23871915,0.00968913734|-0.138117567|-0.0259452928,0.003150082193315029,0.000967763364315033,0.0009268093854188919,0.0012254128232598305
132,6.65,-0.35132478147840884,0.32557591795921326,0.29851287603378296,0.17711690068244934,0.32557588815689087,0.35,1,0,0,0,0,,,nan,0,0.3660605251789093,1.6836711168289185,19.075117111206055,0.3660605251789093,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,5.038705479503686e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.027160599423264903,0.167109283|0.0271605994|0.156381249|0.416885407|0.390917092|0.352004853,0.317109283|0.177160599|0.306381249|0.566885407|0.540917092|0.502004853,0.287109283|0.147160599|0.276381249|0.536885407|0.510917092|0.472004853,0|0|0|0|0|0,0|0|-0.0983003676|-0.0399247685|-0.0390303669|-0.0464120423,0.105755355|0.0267283428|0.0671666426|0.104779722|0.104874451|0.103919012,0.774192487|0.135370741|0.594391272|1.73239658|1.62951245|1.46552638,0.313884556|-0.337614|0.237421855,0.00968913734|-0.138117567|-0.0259452928,0.0048285070806741714,0.0014121020212769508,0.0014873296022415161,0.0018993820995092392
133,6.7,-0.3346945363225384,0.32979848980903625,0.2894631028175354,0.17655858397483826,0.32979846000671387,0.35,1,0,0,0,0,,,nan,0,0.40685024857521057,1.463518500328064,37.32883834838867,0.40685024857521057,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,5.452692632082201e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02711688704669754,0.172449409|0.027116887|0.154686758|0.419970459|0.394346231|0.355301202,0.322449409|0.177116887|0.304686758|0.569970459|0.544346231|0.505301202,0.292449409|0.147116887|0.274686758|0.539970459|0.514346231|0.475301202,0|0|0|0|0|0,0|0|-0.103635692|-0.0278782282|-0.0210360733|-0.0284588378,0.106649795|0.0294953612|0.0693586973|0.105636934|0.105697128|0.104827592,0.796447432|0.137962909|0.584470037|1.75764054|1.66204598|1.49757356,0.314369142|-0.344519794|0.23612456,0.00968913734|-0.138117567|-0.0259452928,0.004844821058213711,0.0015344209969043732,0.001578562892973423,0.0016978215426206589
134,6.75,-0.31157165212290017,0.33338430523872375,0.2795620858669281,0.17574292421340942,0.33338430523872375,0.35,1,0,0,0,0,,,nan,0,0.4500488042831421,0.9784287810325623,14.718620300292969,0.4500488042831421,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,6.053895917753609e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02655856756972244,0.177853507|0.0265585676|0.152464497|0.423817518|0.398693024|0.359451106,0.327853507|0.176558568|0.302464497|0.573817518|0.548693024|0.509451106,0.297853507|0.146558568|0.272464497|0.543817518|0.518693024|0.479451106,0|0|0|0|0|0,0|0|-0.111016808|-0.0230073998|-0.0137797389|-0.021638621,0.107510914|0.0322839051|0.0716198592|0.106545897|0.106576221|0.105803075,0.81892494|0.138518175|0.57046104|1.77880857|1.68756858|1.52196888,0.314853728|-0.351425588|0.234827265,0.00968913734|-0.138117567|-0.0259452928,0.003087379038333893,0.0008255289867520332,0.0009722979739308357,0.0012692734599113464
135,6.800000000000001,-0.28715578145513176,0.33622950315475464,0.2688032388687134,0.1748417317867279,0.33622947335243225,0.35,1,0,0,0,0,,,nan,0,0.45898282527923584,0.8669591546058655,22.66506576538086,0.45898282527923584,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,6.316321634355078e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02574293028591315,0.183310835|0.0257429303|0.149810336|0.427996212|0.403451507|0.363989149,0.333310835|0.17574293|0.299810336|0.577996212|0.553451507|0.513989149,0.303310835|0.14574293|0.269810336|0.547996212|0.523451507|0.483989149,0|0|0|0|0|0,0|0|-0.112593941|-0.024043218|-0.0168351343|-0.0252559853,0.108341447|0.0350968364|0.0739665683|0.10749072|0.107491291|0.106819716,0.841584786|0.138068558|0.560613973|1.79543235|1.70446218|1.53752033,0.315338314|-0.358331382|0.23352997,0.00968913734|-0.138117567|-0.0259452928,0.0031115924939513206,0.0008694194257259369,0.000921628437936306,0.0013009915128350258
136,6.8500000000000005,-0.28329125206398315,0.3372134566307068,0.2583874464035034,0.17410728335380554,0.3372134864330292,0.35,1,0,0,0,0,,,nan,0,0.45064577460289,0.5823649168014526,18.65070343017578,0.45064577460289,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,6.492822739960194e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02484171551442363,0.188815187|0.0248417155|0.147132554|0.432137838|0.408138016|0.368473125,0.338815187|0.174841716|0.297132554|0.582137838|0.558138016|0.518473125,0.308815187|0.144841716|0.267132554|0.552137838|0.528138016|0.488473125,0|0|0|0|0|0,0|0|-0.105862386|-0.0176125853|-0.00983158509|-0.0177391785,0.109143285|0.0379325988|0.0763663498|0.108485671|0.108468221|0.107901577,0.864404032|0.137299461|0.55903418|1.81942444|1.7311887|1.5640549,0.315822899|-0.365237176|0.232232675,0.00968913734|-0.138117567|-0.0259452928,0.0036768680438399315,0.0012573059648275375,0.0011476092040538788,0.0012200325727462769
137,6.9,-0.2767294853448473,0.3374294936656952,0.24816888570785522,0.1735798418521881,0.3374294936656952,0.35,1,0,0,0,0,,,nan,0,0.4555531442165375,0.7648041248321533,16.350208282470703,0.4555531442165375,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,6.418212791208839e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.024107291575999806,0.194358557|0.0241072916|0.144899726|0.436669909|0.413208839|0.373351971,0.344358557|0.174107292|0.294899726|0.586669909|0.563208839|0.523351971,0.314358557|0.144107292|0.264899726|0.556669909|0.533208839|0.493351971,0|0|0|0|0|0,0|0|-0.10420331|-0.010917554|-0.000147801466|-0.00745938625,0.109918683|0.0407749745|0.0787588134|0.109461731|0.10943004|0.108971018,0.88735291|0.137204141|0.554154406|1.84522381|1.76211759|1.59491951,0.316307485|-0.372142971|0.23093538,0.00968913734|-0.138117567|-0.0259452928,0.003375503234565258,0.0010969843715429306,0.0009565772488713264,0.0013020914047956467
138,6.95,-0.26587109898335715,0.33623504638671875,0.23796577751636505,0.17336291074752808,0.33623504638671875,0.35,1,0,0,0,0,,,nan,0,0.449150025844574,0.6047934293746948,9.390336036682129,0.449150025844574,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,6.067564319503194e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.023579841229808413,0.199937583|0.0235798412|0.14288445|0.441641439|0.418784291|0.378720649,0.349937583|0.173579841|0.29288445|0.591641439|0.568784291|0.528720649,0.319937583|0.143579841|0.26288445|0.561641439|0.538784291|0.498720649,0|0|0|0|0|0,0|0|-0.102678201|-0.00948502279|0.00239622957|-0.00450071079,0.110669019|0.0436157743|0.0811673721|0.110391062|0.110336579|0.10998601,0.91041935|0.137935139|0.550026972|1.86747179|1.78786997|1.62036789,0.316792071|-0.379048765|0.229638085,0.00968913734|-0.138117567|-0.0259452928,0.004561529494822025,0.0014952421188354492,0.0013051116839051247,0.0017298469319939613
139,7.0,-0.259191467829212,0.33486685156822205,0.22798338532447815,0.17358040809631348,0.3348669111728668,0.35,1,0,0,0,0,,,nan,0,0.4254986345767975,0.7404575943946838,11.182633399963379,0.4254986345767975,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,5.756729141064086e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.023362906757656482,0.205547943|0.0233629068|0.141160794|0.446746712|0.424520083|0.384247792,0.355547943|0.173362907|0.291160794|0.596746712|0.574520083|0.534247792,0.325547943|0.143362907|0.261160794|0.566746712|0.544520083|0.504247792,0|0|0|0|0|0,0|0|-0.0976380202|-0.0115405335|-0.000785155537|-0.00725313417,0.111395857|0.0464376748|0.0835737793|0.111274489|0.111190697|0.110948495,0.933587629|0.139889302|0.550578936|1.8867208|1.80848587|1.64068653,0.317276657|-0.385954559|0.22834079,0.00968913734|-0.138117567|-0.0259452928,0.00466855987906456,0.0014826273545622826,0.0012809531763195992,0.0018703211098909378
140,7.050000000000001,-0.25508623849913675,0.33263060450553894,0.21837002038955688,0.17442214488983154,0.33263063430786133,0.35,1,0,0,0,0,,,nan,0,0.40174126625061035,1.119246244430542,9.277541160583496,0.40174126625061035,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,5.527826474107694e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.023580417406407178,0.21118545|0.0235804174|0.139964202|0.451769367|0.43013756|0.38967727,0.36118545|0.173580417|0.289964202|0.601769367|0.58013756|0.53967727,0.33118545|0.143580417|0.259964202|0.571769367|0.55013756|0.50967727,0|0|0|0|0|0,0|0|-0.093861705|-0.0173400018|-0.00868597388|-0.0146219106,0.11210074|0.0492162807|0.0859272539|0.112107632|0.111993859|0.111861072,0.956842542|0.14353795|0.551922356|1.9018451|1.82385813|1.65594824,0.317761242|-0.392860353|0.227043495,0.00968913734|-0.138117567|-0.0259452928,0.0029833028092980385,0.0008295821025967598,0.0009033018723130226,0.0012315437197685242
141,7.1000000000000005,-0.2562866992080211,0.32907533645629883,0.20944400131702423,0.17577263712882996,0.32907530665397644,0.35,1,0,0,0,0,,,nan,0,0.38453027606010437,1.2088286876678467,8.124341011047363,0.38453027606010437,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,5.540853961997895e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02442214935968065,0.216843295|0.0244221494|0.139325698|0.45649296|0.435399695|0.394777669,0.366843295|0.174422149|0.289325698|0.60649296|0.585399695|0.544777669,0.336843295|0.144422149|0.259325698|0.57649296|0.555399695|0.514777669,0|0|0|0|0|0,0|0|-0.0883661535|-0.0181947648|-0.010304561|-0.0151548441,0.112785741|0.0519126952|0.0881964886|0.112856081|0.112710151|0.112692597,0.980158923|0.149601293|0.557133125|1.92063316|1.84400437|1.67664843,0.318245828|-0.399766147|0.225746199,0.00968913734|-0.138117567|-0.0259452928,0.004753386601805687,0.0013935649767518044,0.0013978919014334679,0.0019336817786097527
142,7.15,-0.2611666592837583,0.3246374726295471,0.20140132308006287,0.17747995257377625,0.3246374726295471,0.35,1,0,0,0,0,,,nan,0,0.3647916316986084,1.3130462169647217,13.518800735473633,0.3647916316986084,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,5.559884787212515e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.025772621576502813,0.222524362|0.0257726216|0.139228625|0.461192694|0.440609017|0.399844295,0.372524362|0.175772622|0.289228625|0.611192694|0.590609017|0.549844295,0.342524362|0.145772622|0.259228625|0.581192694|0.560609017|0.519844295,0|0|0|0|0|0,0|0|-0.081221163|-0.01507852|-0.00817430209|-0.011756262,0.113450922|0.0545256367|0.0903685595|0.113579105|0.113345977|0.113449646,1.00354837|0.157616123|0.566061898|1.94327136|1.86760774|1.70107056,0.318730414|-0.406671941|0.224448904,0.00968913734|-0.138117567|-0.0259452928,0.0030419155955314636,0.0008622165769338608,0.0008948314934968948,0.0012638131156563759
143,7.2,-0.2718829506495932,0.3194988965988159,0.19454027712345123,0.1794877052307129,0.3194988965988159,0.35,1,0,0,0,0,,,nan,0,0.33955469727516174,1.38218092918396,10.55587100982666,0.33955469727516174,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,5.435337227999143e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.027479954449856764,0.228232463|0.0274799544|0.139649574|0.466062354|0.445955054|0.405076494,0.378232463|0.177479954|0.289649574|0.616062354|0.595955054|0.555076494,0.348232463|0.147479954|0.259649574|0.586062354|0.565955054|0.525076494,0|0|0|0|0|0,0|0|-0.07185899|-0.00967022892|-0.00357003215|-0.00581913997,0.114096098|0.0570656984|0.0924404214|0.11431134|0.113930694|0.114155638,1.02702595|0.166985516|0.579179727|1.96889053|1.89418088|1.72864248,0.319215|-0.413577735|0.223151609,0.00968913734|-0.138117567|-0.0259452928,0.00447751022875309,0.0013595623895525932,0.0013169245794415474,0.00177063699811697
144,7.25,-0.28558991210222645,0.3138139545917511,0.1889965981245041,0.18174880743026733,0.3138138949871063,0.35,1,0,0,0,0,,,nan,0,0.33207449316978455,1.1079317331314087,10.474970817565918,0.33207449316978455,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,5.864357279091897e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02948770236535006,0.233968572|0.0294877024|0.140642963|0.471248782|0.451556706|0.410598255,0.383968572|0.179487702|0.290642963|0.621248782|0.601556706|0.560598255,0.353968572|0.149487702|0.260642963|0.591248782|0.571556706|0.530598255,0|0|0|0|0|0,0|0|-0.0617567404|-0.00160543477|0.0046019591|0.00398859136,0.114721632|0.059534438|0.0943953554|0.114957162|0.114472553|0.114809459,1.05059592|0.177485247|0.595210468|1.99834685|1.92530134|1.76119107,0.319699585|-0.42048353|0.221854314,0.00968913734|-0.138117567|-0.0259452928,0.0041834451258182526,0.0015003783628344536,0.0013417135924100876,0.0013092579320073128
145,7.300000000000001,-0.28408933450026425,0.30749648809432983,0.1839316040277481,0.18431246280670166,0.30749645829200745,0.35,1,0,0,0,0,,,nan,0,0.3496403098106384,1.005336880683899,19.821752548217773,0.3496403098106384,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,6.858597865431622e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03174878816431023,0.239733143|0.0317487882|0.142200174|0.476897289|0.457584781|0.416574559,0.389733143|0.181748788|0.292200174|0.626897289|0.607584781|0.566574559,0.359733143|0.151748788|0.262200174|0.596897289|0.577584781|0.536574559,0|0|0|0|0|0,0|0|-0.0577931297|-0.00219552261|0.00475774499|0.00554512833,0.115327972|0.0619342912|0.0962293047|0.115529886|0.114969665|0.115412127,1.07426054|0.188929444|0.607236873|2.02092352|1.95006653|1.78725549,0.320184171|-0.427389324|0.220557019,0.00968913734|-0.138117567|-0.0259452928,0.004677814431488514,0.0013667019084095955,0.001444295048713684,0.0018384568393230438
146,7.3500000000000005,-0.2619962808953108,0.3006725013256073,0.17824392020702362,0.18714460730552673,0.3006725311279297,0.35,1,0,0,0,0,,,nan,0,0.38087138533592224,1.2660890817642212,15.77120304107666,0.38087138533592224,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,7.870433433549144e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0343124482927695,0.24552276|0.0343124483|0.144105503|0.482556055|0.463651539|0.422610126,0.39552276|0.184312448|0.294105503|0.632556055|0.613651539|0.572610126,0.36552276|0.154312448|0.264105503|0.602556055|0.583651539|0.542610126,0|0|0|0|0|0,0|0|-0.0616103792|-0.0116566647|-0.00458774851|-0.00299359786,0.115916334|0.0642516499|0.097970272|0.116057779|0.115421379|0.115976322,1.09800738|0.201501443|0.612781903|2.03462534|1.96543979|1.80342323,0.320668757|-0.434295118|0.219259724,0.00968913734|-0.138117567|-0.0259452928,0.004967440851032734,0.0015064412727952003,0.0015287045389413834,0.0019003376364707947
147,7.4,-0.2639050646464671,0.29352059960365295,0.17325791716575623,0.19018641114234924,0.29352059960365295,0.35,1,0,0,0,0,,,nan,0,0.36860454082489014,0.979326605796814,28.4344425201416,0.36860454082489014,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,8.034004785396476e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03714460320537452,0.25133626|0.0371446032|0.146033311|0.487757346|0.46930651|0.428254989,0.40133626|0.187144603|0.296033311|0.637757346|0.61930651|0.578254989,0.37133626|0.157144603|0.266033311|0.607757346|0.58930651|0.548254989,0|0|0|0|0|0,0|0|-0.0539004579|-0.010838003|-0.00588620389|-0.00329949028,0.116487449|0.0664867217|0.0996747041|0.116569633|0.115851407|0.116528954,1.12183249|0.215065134|0.62990749|2.05676101|1.98719124|1.82624942,0.321153343|-0.441200912|0.217962429,0.00968913734|-0.138117567|-0.0259452928,0.0030021239072084427,0.0008365744724869728,0.0009162155911326408,0.0012291278690099716
148,7.45,-0.2691253795555858,0.2856271266937256,0.16915853321552277,0.19363561272621155,0.2856271266937256,0.35,1,0,0,0,0,,,nan,0,0.36188650131225586,0.7612177729606628,15.618328094482422,0.36188650131225586,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,8.100118513612876e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04018641028147921,0.257176176|0.0401864103|0.148438358|0.493021694|0.474932627|0.433917314,0.407176176|0.19018641|0.298438358|0.643021694|0.624932627|0.583917314,0.377176176|0.16018641|0.268438358|0.613021694|0.594932627|0.553917314,0|0|0|0|0|0,0|0|-0.049460634|-0.0140807344|-0.0104001923|-0.00683582345,0.117041272|0.0686489543|0.101262904|0.117030688|0.116275523|0.117068228,1.14574598|0.229394595|0.645555703|2.07503673|2.00560584|1.84590166,0.321637928|-0.448106706|0.216665134,0.00968913734|-0.138117567|-0.0259452928,0.004436706192791462,0.001248265616595745,0.0014288472011685371,0.001728750765323639
149,7.5,-0.27722811049685664,0.2766808569431305,0.16611360013484955,0.19766858220100403,0.27668091654777527,0.35,1,0,0,0,0,,,nan,0,0.3722918927669525,1.2984325885772705,19.47557830810547,0.3722918927669525,1.0,nan,0,0,0,1,-0.011518489222431233,0.0,passthrough,8.365586977421241e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04363561071031177,0.263035292|0.0436356107|0.151250745|0.498142896|0.480361487|0.439413933,0.413035292|0.193635611|0.301250745|0.648142896|0.630361487|0.589413933,0.383035292|0.163635611|0.271250745|0.618142896|0.600361487|0.559413933,0|0|0|0|0|0,0|0|-0.0476798002|-0.0214703764|-0.0172826212|-0.0123862872,0.117579715|0.0706986676|0.102723716|0.117414581|0.11663541|0.117535899,1.16972088|0.24524111|0.660046897|2.08851579|2.02079874|1.86280534,0.322122514|-0.4550125|0.215367839,0.00968913734|-0.138117567|-0.0259452928,0.005041672848165035,0.001556134782731533,0.001576671376824379,0.0018750587478280067
