step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
54,2.75,-0.5325120450229727,0.4251862168312073,0.25909584760665894,0.2260362058877945,0.3956538140773773,0.35,4,0,0,0,0,,,nan,0,0.6992434859275818,0.9425519108772278,8.938505172729492,0.6992432475090027,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,4.0085588927042736e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06743693245897406,0.293484228|0.257396658|0.353760664|0.110350988|0.0674369325|0.12115777,0.443484228|0.407396658|0.503760664|0.260350988|0.217436932|0.27115777,0.413484228|0.377396658|0.473760664|0.230350988|0.187436932|0.24115777,0|0|0|0.15|0.15|0.15,0|0|-0.0558272352|-0.0378836193|-0.0390214927|0.0291176443,0.0204387593|0.088315026|0.0760659702|-0.0765562649|-0.102856321|-0.0768528549,1.19437567|1.11790166|1.43528139|0.326964068|0.127869916|0.436895867,0.556243539|-0.0218730271|0.392304301,0.0278298557|0.178010896|0.0123670688,0.005496639758348465,0.0016879457980394363,0.0016290200874209404,0.002143275924026966
55,2.8000000000000003,-0.5577862548441934,0.44458824396133423,0.25798696279525757,0.2186422199010849,0.4133330285549164,0.35,4,0,0,0,0,,,nan,0,0.7081072926521301,0.6587225794792175,9.322232246398926,0.7081952691078186,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.004599770100475888,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.060006057385367434,0.294665235|0.259797123|0.353462578|0.104981734|0.0600060574|0.117980728,0.444665235|0.409797123|0.503462578|0.254981734|0.210006057|0.267980728,0.414665235|0.379797123|0.473462578|0.224981734|0.180006057|0.237980728,0|0|0|0.15|0.15|0.15,0|0|-0.065977623|-0.0370789613|-0.0370253404|0.03614215,0.0231315403|0.0895496982|0.077345067|-0.0747609178|-0.102127386|-0.0744058484,1.20179248|1.12873819|1.42521776|0.308087058|0.100871503|0.433659215,0.557634711|-0.0129724778|0.39292264,0.0278298557|0.178010896|0.0123670688,0.00577283650636673,0.001763768494129181,0.0017750626429915428,0.002194502390921116
56,2.85,-0.5988985645525071,0.48119211196899414,0.25716492533683777,0.21062494814395905,0.447829931974411,0.35,4,0,0,0,0,,,nan,0,0.7136869430541992,1.5346959829330444,20.649213790893555,0.7138707637786865,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.010191079766864166,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05268571450978041,0.295986409|0.262129516|0.352652136|0.099788589|0.0526857145|0.115289502,0.445986409|0.412129516|0.502652136|0.249788589|0.202685715|0.265289502,0.415986409|0.382129516|0.472652136|0.219788589|0.172685715|0.235289502,0|0|0|0.15|0.15|0.15,0|0|-0.0854369301|-0.0482140437|-0.0481628001|0.0391315904,0.0258090916|0.0908498136|0.078696061|-0.0730034039|-0.101506622|-0.0718982625,1.20975473|1.13936788|1.40386768|0.277936908|0.0610734361|0.428391337,0.559025884|-0.00407193322|0.393540978,0.0278298557|0.178010896|0.0123670688,0.005706845782697201,0.001724783331155777,0.0017245672643184662,0.0022214148193597794
57,2.9000000000000004,-0.6456075505515266,0.519766092300415,0.2568085789680481,0.20200489461421967,0.4839024543762207,0.35,4,0,0,0,0,,,nan,0,0.7270849347114563,1.8825525045394897,18.05698013305664,0.7277440428733826,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.026687409761284503,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.9585973087063204e-08,valid,0.044691940955800896,0.297439634|0.264488538|0.350986271|0.0942087365|0.044691941|0.112951349,0.447439634|0.414488538|0.500986271|0.244208736|0.194691941|0.262951349,0.417439634|0.384488538|0.470986271|0.214208736|0.164691941|0.232951349,0|0|0|0.15|0.15|0.15,0|0|-0.106028142|-0.0577054369|-0.0560622996|0.0453919985,0.0284686147|0.0921240742|0.0799944939|-0.0713946567|-0.101220533|-0.0692847594,1.21822715|1.15007822|1.37791143|0.247734852|0.0214849312|0.427912637,0.560417056|0.00482861185|0.394159317,0.0278298557|0.178010896|0.0123670688,0.005921248346567154,0.001831945963203907,0.001741376705467701,0.0023066550493240356
58,2.95,-0.6758392690418398,0.5407552719116211,0.25695639848709106,0.1938713937997818,0.5023671388626099,0.35,4,0,0,0,0,,,nan,0,0.7306357622146606,1.9237055778503418,26.648250579833984,0.7496911287307739,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.07581993701831193,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.477173843972729e-08,valid,0.03606492235023348,0.299021208|0.26691858|0.348435794|0.088333326|0.0360649224|0.111179122,0.449021208|0.41691858|0.498435794|0.238333326|0.186064922|0.261179122,0.419021208|0.38691858|0.468435794|0.208333326|0.156064922|0.231179122,0|0|0|0.15|0.15|0.15,0|0|-0.123631922|-0.0520919513|-0.0431288294|0.0567492564,0.0311081167|0.0933390169|0.0812039475|-0.0698850612|-0.101130837|-0.0665733318,1.22719295|1.16101334|1.3513152|0.231356291|2.2481903e-08|0.434892411,0.561808228|0.013729156|0.394777656,0.0278298557|0.178010896|0.0123670688,0.005239241756498814,0.0016834689304232597,0.0017514601349830627,0.0017656702548265457
59,3.0,-0.6770473786291771,0.5340636968612671,0.25746995210647583,0.18745259940624237,0.4934180676937103,0.35,4,0,0,0,0,,,nan,0,0.732043981552124,3.4031810760498047,45.497283935546875,0.7769259214401245,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.22498584996339857,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1090749239134334e-10,valid,0.02792775184663937,0.300740213|0.269249803|0.344975994|0.0828716081|0.0279277518|0.110179016,0.450740213|0.419249803|0.494975994|0.232871608|0.177927752|0.260179016,0.420740213|0.389249803|0.464975994|0.202871608|0.147927752|0.230179016,0|0|0|0.15|0.15|0.15,0|0|-0.15208608|-0.0355516705|-0.0106922002|0.0726370443,0.0337275939|0.0946173709|0.0824883276|-0.0684674764|-0.101018808|-0.0639743833,1.23668845|1.17161658|1.31030622|0.227467286|-1.18604457e-09|0.449378727,0.563199401|0.0226297062|0.395395994,0.0278298557|0.178010896|0.0123670688,0.005672244355082512,0.0016726506873965263,0.0017627235502004623,0.0022091101855039597
60,3.0500000000000003,-0.6606651929776337,0.5073806643486023,0.258463591337204,0.18286322057247162,0.46473243832588196,0.35,4,0,0,0,0,,,nan,0,0.7626762986183167,4.233398914337158,56.439823150634766,0.7908105254173279,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.2798817433484828,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.185550926434715e-10,valid,0.021454359389004973,0.302619734|0.271007145|0.339707355|0.0783683315|0.0214543594|0.110008694,0.452619734|0.421007145|0.489707355|0.228368332|0.171454359|0.260008694,0.422619734|0.391007145|0.459707355|0.198368332|0.141454359|0.230008694,0|0|0|0.15|0.15|0.15,0|0|-0.185658309|-0.0253232822|0.0154700063|0.0828394355,0.0363290423|0.0962442472|0.0841903567|-0.0675409946|-0.101287446|-0.0618458225,1.24680798|1.18027283|1.25736147|0.220609049|-2.3511533e-09|0.46102839,0.564590573|0.0315302573|0.396014333,0.0278298557|0.178010896|0.0123670688,0.005809575319290161,0.0019732657819986343,0.001644304022192955,0.002150515094399452
61,3.1,-0.6234199491007179,0.46206334233283997,0.25981584191322327,0.17989318072795868,0.41790297627449036,0.35,4,0,0,0,0,,,nan,0,0.769776463508606,4.48057222366333,47.8341064453125,0.7723885178565979,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.303301295494411,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0830274030024234e-09,valid,0.016716806287559838,0.304656578|0.272216276|0.332419397|0.0745524927|0.0167168063|0.110242613,0.454656578|0.422216276|0.482419397|0.224552493|0.166716806|0.260242613,0.424656578|0.392216276|0.452419397|0.194552493|0.136716806|0.230242613,0|0|0|0.15|0.15|0.15,0|0|-0.192975095|-0.0144881805|0.0353753392|0.0789370892,0.0389106241|0.0981836191|0.0862570377|-0.0672099346|-0.102242557|-0.0599774342,1.25753694|1.18704872|1.22295953|0.216511856|6.87205064e-09|0.459930106,0.565981746|0.0404308103|0.396632671,0.0278298557|0.178010896|0.0123670688,0.00592131819576025,0.0017773853614926338,0.001763300970196724,0.0023408476263284683
62,3.1500000000000004,-0.5750715549376805,0.40730705857276917,0.2614751160144806,0.17810912430286407,0.36210042238235474,0.35,4,0,0,0,0,,,nan,0,0.8194625973701477,3.404541254043579,29.03589630126953,0.7997620701789856,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.31020309774554766,0,2,12,predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,6.259832097121887e-09,valid,0.01359361993731778,0.30682339|0.273468804|0.324812728|0.0713012349|0.0135936199|0.110147116,0.45682339|0.423468804|0.474812728|0.221301235|0.16359362|0.260147116,0.42682339|0.393468804|0.444812728|0.191301235|0.13359362|0.230147116,0|0|0|0.15|0.15|0.15,0|0|-0.193953368|-0.00641650219|0.0488878875|0.0741108422,0.0414671798|0.100121294|0.0883360532|-0.0669383675|-0.103262373|-0.0579532425,1.26876074|1.19399651|1.1936336|0.21185007|-5.35336718e-09|0.456746065,0.567372918|0.0493313633|0.39725101,0.0278298557|0.178010896|0.0123670688,0.006009387783706188,0.0017001861706376076,0.0019232463091611862,0.0023496681824326515
63,3.2,-0.5533424393860017,0.37588179111480713,0.2635853886604309,0.17708151042461395,0.33008599281311035,0.35,4,0,0,0,0,,,nan,0,0.8300514221191406,2.2830381393432617,57.84721374511719,0.7932915687561035,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.24021350779834313,0,2,12,predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,1.3760975504928386e-08,valid,0.0116787818731382,0.309112449|0.274907498|0.317304927|0.0684638886|0.0116787819|0.10971766,0.459112449|0.424907498|0.467304927|0.218463889|0.161678782|0.25971766,0.429112449|0.394907498|0.437304927|0.188463889|0.131678782|0.22971766,0|0|0|0.15|0.15|0.15,0|0|-0.189795396|0.00131611896|0.0574328603|0.0735205538,0.0439965388|0.101983018|0.0903392722|-0.0665773337|-0.104148002|-0.0557010338,1.28044634|1.20161301|1.16976358|0.20859434|-1.44887039e-08|0.456690159,0.568764091|0.0582319163|0.397869349,0.0278298557|0.178010896|0.0123670688,0.004127807915210724,0.0011445647105574608,0.0012838216498494148,0.0016714558005332947
64,3.25,-0.5619247173529585,0.3772832155227661,0.2659416198730469,0.17625080049037933,0.331320583820343,0.35,4,0,0,0,0,,,nan,0,0.7485799193382263,2.7918624877929688,51.445186614990234,0.6995621919631958,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.21997738880460688,0,2,12,predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,1.3959451733436268e-08,valid,0.010583686604441311,0.311518577|0.276621937|0.310212573|0.066025495|0.0105836866|0.109336403,0.461518577|0.426621937|0.460212573|0.216025495|0.160583687|0.259336403,0.431518577|0.396621937|0.430212573|0.186025495|0.130583687|0.229336403,0|0|0|0.15|0.15|0.15,0|0|-0.169621086|0.0110562293|0.0622685175|0.0709411414,0.0464969961|0.10372786|0.0922151508|-0.0659215482|-0.104603277|-0.0531753615,1.2925713|1.21021561|1.16344436|0.209236661|-1.33355262e-08|0.455111391,0.570155263|0.0671324655|0.398487687,0.0278298557|0.178010896|0.0123670688,0.006009763106703758,0.0017505213618278503,0.0017725983634591103,0.002445788122713566
65,3.3000000000000003,-0.5793508199646704,0.37987563014030457,0.2689577043056488,0.17532800137996674,0.33391788601875305,0.35,4,0,0,0,0,,,nan,0,0.7067903280258179,2.2564940452575684,53.74898910522461,0.6525811553001404,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.2144370550571255,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.009803567065456598,0.314032104|0.278826557|0.304460772|0.0640008507|0.00980356707|0.109115654,0.464032104|0.428826557|0.454460772|0.214000851|0.159803567|0.259115654,0.434032104|0.398826557|0.424460772|0.184000851|0.129803567|0.229115654,0|0|0|0.15|0.15|0.15,0|0|-0.177952011|0.0117464943|0.0650175039|0.0799333935,0.0489663346|0.105268562|0.0938719968|-0.0646858301|-0.10423177|-0.0503976965,1.30509475|1.22057479|1.13376307|0.203064067|2.27446283e-09|0.465998313,0.571546435|0.0760330185|0.399106026,0.0278298557|0.178010896|0.0123670688,0.004081003367900848,0.0012663006782531738,0.0011473745107650757,0.001628960482776165
66,3.35,-0.5953698915493362,0.3832698464393616,0.27246272563934326,0.17424167692661285,0.3374839723110199,0.35,4,0,0,0,0,,,nan,0,0.6541940569877625,2.3190243244171143,27.18792152404785,0.5862855911254883,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.256381747261412,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.009000197048525449,0.316658004|0.28127513|0.298514252|0.0621355415|0.00900019705|0.10971113,0.466658004|0.43127513|0.448514252|0.212135541|0.159000197|0.25971113,0.436658004|0.40127513|0.418514252|0.182135541|0.129000197|0.22971113,0|0|0|0.15|0.15|0.15,0|0|-0.184447984|0.0111372018|0.0673735849|0.0855823299,0.0514045159|0.106680044|0.0953757863|-0.0632308081|-0.103374365|-0.0475003803,1.31803653|1.23178056|1.10498481|0.19644856|8.49503638e-09|0.476926471,0.572937608|0.0849335715|0.399724364,0.0278298557|0.178010896|0.0123670688,0.005956739187240601,0.0018324116244912148,0.00177792739123106,0.0023042717948555946
67,3.4000000000000004,-0.6176371391619114,0.38433837890625,0.2768789231777191,0.17323051393032074,0.339010626077652,0.35,4,0,0,0,0,,,nan,0,0.6566059589385986,2.1984732151031494,32.52711486816406,0.5839053988456726,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.2651378189661655,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.008108187452027127,0.319391266|0.284033036|0.292508475|0.060358354|0.00810818745|0.110960437,0.469391266|0.434033036|0.442508475|0.210358354|0.158108187|0.260960437,0.439391266|0.404033036|0.412508475|0.180358354|0.128108187|0.230960437,0|0|0|0.15|0.15|0.15,0|0|-0.205689343|0.0056480252|0.0695546604|0.0951313779,0.0538101977|0.107927653|0.0966919899|-0.0615478645|-0.101987404|-0.0444919859,1.33137526|1.2440598|1.06103655|0.185533577|5.86613211e-09|0.494481138,0.57432878|0.0938341245|0.400342703,0.0278298557|0.178010896|0.0123670688,0.004964670166373253,0.0020401636138558388,0.0013064825907349586,0.0015747956931591034
68,3.45,-0.6361360454642366,0.384829044342041,0.2819806933403015,0.17231090366840363,0.3404081463813782,0.35,4,0,0,0,0,,,nan,0,0.6309708952903748,2.118762254714966,25.05570411682129,0.5530686378479004,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.26290999061205994,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.007373791196877311,0.322225947|0.287107032|0.285745907|0.0585718799|0.0073737912|0.112999559,0.472225947|0.437107032|0.435745907|0.20857188|0.157373791|0.262999559,0.442225947|0.407107032|0.405745907|0.17857188|0.127373791|0.232999559,0|0|0|0.15|0.15|0.15,0|0|-0.21247132|0.00212988927|0.0705283756|0.0983527845,0.0561820491|0.108966296|0.097759479|-0.0596320839|-0.10002354|-0.0411455719,1.34508584|1.25739442|1.02827179|0.176785325|8.543697e-10|0.509205449,0.575719953|0.102734677|0.400961041,0.0278298557|0.178010896|0.0123670688,0.0050897132605314255,0.0011090869084000587,0.0015930254012346268,0.002360696904361248
69,3.5,-0.6528965078018547,0.3843717873096466,0.2876574695110321,0.17150481045246124,0.3414434492588043,0.35,4,0,0,0,0,,,nan,0,0.5917670726776123,2.9139487743377686,27.584386825561523,0.516175389289856,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.22679297217470853,0,2,12,predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,3.276056356749102e-09,valid,0.006863161785315319,0.325151308|0.290701232|0.279062796|0.056822651|0.00686316179|0.115503688,0.475151308|0.440701232|0.429062796|0.206822651|0.156863162|0.265503688,0.445151308|0.410701232|0.399062796|0.176822651|0.126863162|0.235503688,0|0|0|0.15|0.15|0.15,0|0|-0.209505359|-0.000784848729|0.0696826929|0.0979276333,0.0585182852|0.109703799|0.0984849121|-0.0571755553|-0.0971353439|-0.0372929042,1.35912352|1.27250873|1.00523074|0.1693302|-3.92269553e-09|0.522649483,0.577111125|0.11163523|0.40157938,0.0278298557|0.178010896|0.0123670688,0.006272921338677406,0.0018604863435029984,0.001959109678864479,0.0024148747324943542
70,3.5500000000000003,-0.6636921317235244,0.3851197063922882,0.2934724986553192,0.17061860859394073,0.34423527121543884,0.35,4,0,0,0,0,,,nan,0,0.5347535014152527,4.0616326332092285,35.522491455078125,0.48011380434036255,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.17236723037342205,0,1,12,workspace_z_lower,predictive_link_4,0,0,1,solved,osqp,2.2383704115225278e-07,valid,0.006639280371331768,0.328157913|0.294953541|0.273019867|0.0551464318|0.00663928037|0.118283244,0.478157913|0.444953541|0.423019867|0.205146432|0.15663928|0.268283244,0.448157913|0.414953541|0.393019867|0.175146432|0.12663928|0.238283244,0|0|0|0.15|0.15|0.15,0|0|-0.190093121|-0.000722893847|0.0664832725|0.0922869816,0.0608175541|0.110063168|0.0987885794|-0.0539013426|-0.0930406185|-0.0327552947,1.37344921|1.28987733|1.00077493|0.165961491|-2.24529013e-07|0.532664663,0.578502297|0.120535783|0.402197719,0.0278298557|0.178010896|0.0123670688,0.00378552358597517,0.0010383892804384232,0.0011479342356324196,0.001575377769768238
71,3.6,-0.6578935727988182,0.388674259185791,0.2983560264110565,0.16947628557682037,0.3499959111213684,0.35,4,0,0,0,0,,,nan,0,0.46950411796569824,5.7299017906188965,71.13658142089844,0.490898996591568,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.10064268835823832,0,3,12,predictive_link_4|workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.006519197676436217,0.33124364|0.299880543|0.268402092|0.0536247452|0.00651919768|0.121123754,0.48124364|0.449880543|0.418402092|0.203624745|0.156519198|0.271123754,0.45124364|0.419880543|0.388402092|0.173624745|0.126519198|0.241123754,0|0|0|0.15|0.15|0.15,0|0|-0.136929333|0.0130701208|0.0615913461|0.075948178,0.0630796638|0.110046148|0.0986857111|-0.0496677214|-0.0876681341|-0.0276257052,1.38805422|1.30956832|1.03536475|0.17790138|2.71241316e-09|0.532817489,0.57989347|0.129436299|0.402816057,0.0278298557|0.178010896|0.0123670688,0.005837771110236645,0.0017704116180539131,0.0019016135483980179,0.0021256180480122566
72,3.6500000000000004,-0.6289798036864684,0.3895447254180908,0.30143076181411743,0.16852350533008575,0.35266584157943726,0.35,4,0,0,0,0,,,nan,0,0.5462892651557922,4.8670654296875,74.7696762084961,0.5993195176124573,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.1849135047702127,0,1,12,workspace_z_lower,predictive_link_4,0,0,1,solved,osqp,1.0332839300852825e-07,valid,0.006216824991128411,0.33443324|0.305145013|0.266554409|0.0526380954|0.00621682499|0.12346584,0.48443324|0.455145013|0.416554409|0.202638095|0.156216825|0.27346584,0.45443324|0.425145013|0.386554409|0.172638095|0.126216825|0.24346584,0|0|0|0.15|0.15|0.15,0|0|-0.127277042|0.017640202|0.0569222014|0.0488335718,0.0653075854|0.109942519|0.0985263689|-0.0447507664|-0.0817896028|-0.0224971929,1.40304055|1.33052257|1.03746696|0.183441817|-1.01439206e-07|0.520199737,0.581284642|0.138336763|0.403434396,0.0278298557|0.178010896|0.0123670688,0.006059256382286549,0.0019089281558990479,0.0020610950887203217,0.002046523615717888
73,3.7,-0.6006111710602738,0.3891685903072357,0.30290114879608154,0.16786660254001617,0.35354217886924744,0.35,4,0,0,0,0,,,nan,0,0.6489542126655579,3.843700408935547,37.2755241394043,0.7263900637626648,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.27508441696376734,0,0,12,,predictive_link_4,0,0,1,solved,osqp,2.7064812422455953e-07,valid,0.00594466382860237,0.337753515|0.310144887|0.264968048|0.0517578311|0.00594466383|0.124593352,0.487753515|0.460144887|0.414968048|0.201757831|0.155944664|0.274593352,0.457753515|0.430144887|0.384968048|0.171757831|0.125944664|0.244593352,0|0|0|0.15|0.15|0.15,0|0|-0.130986591|0.0190008206|0.0532586036|0.0250080807,0.0675040031|0.110052284|0.0986402745|-0.0404069955|-0.077037529|-0.0181972546,1.41851807|1.35063183|1.02752587|0.18562515|-2.70115666e-07|0.505184235,0.582675815|0.147237226|0.404052734,0.0278298557|0.178010896|0.0123670688,0.00515400618314743,0.0011021392419934273,0.0017301198095083237,0.002296086400747299
74,3.75,-0.5852989168604013,0.38934075832366943,0.3035025894641876,0.16734151542186737,0.3546142876148224,0.35,4,0,0,0,0,,,nan,0,0.6388176083564758,3.0076284408569336,73.52508544921875,0.6838890910148621,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.29617314607088724,0,0,12,,predictive_link_4,0,0,1,solved,osqp,3.078347044632723e-07,valid,0.005757221395806256,0.341212734|0.314725888|0.262909079|0.0508818851|0.0057572214|0.12461541,0.491212734|0.464725888|0.412909079|0.200881885|0.155757221|0.27461541,0.461212734|0.434725888|0.382909079|0.170881885|0.125757221|0.24461541,0|0|0|0.15|0.15|0.15,0|0|-0.125079673|0.0223599223|0.0507364381|0.0121316707,0.0696692048|0.110479166|0.0991380033|-0.0369735045|-0.0737656286|-0.014836239,1.43452014|1.36938272|1.02569465|0.188913958|-3.04966769e-07|0.49575707,0.584066987|0.15613769|0.404671073,0.0278298557|0.178010896|0.0123670688,0.006315027363598347,0.0019426317885518074,0.0019322559237480164,0.002401079051196575
75,3.8000000000000003,-0.5874287803737555,0.3906274735927582,0.3041341006755829,0.16673873364925385,0.35685035586357117,0.35,4,0,0,0,0,,,nan,0,0.5846774578094482,2.09523868560791,48.315338134765625,0.6262888312339783,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.31250134998761053,0,0,12,,predictive_link_4,0,0,1,solved,osqp,2.906795164500653e-07,valid,0.005572629439057675,0.344802693|0.319054611|0.260968759|0.0501610252|0.00557262944|0.124118893,0.494802693|0.469054611|0.410968759|0.200161025|0.155572629|0.274118893,0.464802693|0.439054611|0.380968759|0.170161025|0.125572629|0.244118893,0|0|0|0.15|0.15|0.15,0|0|-0.0969867187|0.0304296516|0.0491039024|0.0130467084,0.0718018286|0.111152255|0.0999328345|-0.0340897969|-0.0713947115|-0.0120594722,1.4510126|1.3873707|1.04682115|0.196983956|-2.91330956e-07|0.497462806,0.585458159|0.165038154|0.405289412,0.0278298557|0.178010896|0.0123670688,0.005577434785664082,0.0014205286279320717,0.001858498901128769,0.002272781915962696
76,3.85,-0.5962388451769838,0.39265576004981995,0.30506712198257446,0.16595645248889923,0.36003613471984863,0.35,4,0,0,0,0,,,nan,0,0.4652419686317444,2.5628182888031006,57.533634185791016,0.5155506730079651,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.2963390301530713,0,0,12,,predictive_link_4,0,0,1,solved,osqp,4.667322095613935e-07,valid,0.005331461839185592,0.348504974|0.323459893|0.260446407|0.0498898705|0.00533146184|0.123824461,0.498504974|0.473459893|0.410446407|0.19988987|0.155331462|0.273824461,0.468504974|0.443459893|0.380446407|0.16988987|0.125331462|0.243824461,0|0|0|0.15|0.15|0.15,0|0|-0.0759511675|0.0318320321|0.0475521446|0.0185571571,0.0738997607|0.11189483|0.100815839|-0.030988818|-0.0688784595|-0.00921798092,1.46791966|1.4057344|1.0666503|0.200402696|-4.6757131e-07|0.504637021,0.586849332|0.173938617|0.40590775,0.0278298557|0.178010896|0.0123670688,0.0037577487528324127,0.0010523945093154907,0.0011518029496073723,0.0015300391241908073
77,3.9000000000000004,-0.6015343411265639,0.39542898535728455,0.3060512840747833,0.16512368619441986,0.36407268047332764,0.35,4,0,0,0,0,,,nan,0,0.37144091725349426,3.249093770980835,33.63966369628906,0.44197532534599304,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.28124869107265654,0,0,12,,predictive_link_4,0,0,1,solved,osqp,8.005764374693913e-07,valid,0.004991178649469241,0.352307989|0.328045227|0.261084831|0.0498920424|0.00499117865|0.124019224,0.502307989|0.478045227|0.411084831|0.199892042|0.154991179|0.274019224,0.472307989|0.448045227|0.381084831|0.169892042|0.124991179|0.244019224,0|0|0|0.15|0.15|0.15,0|0|-0.0733557298|0.0253860726|0.0458398648|0.0195720059,0.0759618191|0.112601857|0.101659917|-0.0275489082|-0.0658053818|-0.00615695545,1.48519377|1.42478277|1.07264351|0.197405334|-8.02404006e-07|0.509491947,0.588240504|0.182839081|0.406526089,0.0278298557|0.178010896|0.0123670688,0.0039484016597270966,0.001108177937567234,0.0012224763631820679,0.0015919804573059082
78,3.95,-0.6190365520095964,0.40725886821746826,0.30728039145469666,0.16414417326450348,0.3773992359638214,0.35,4,0,0,0,0,,,nan,0,0.30759841203689575,2.848285436630249,20.479284286499023,0.4084773659706116,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.28185488056214925,0,2,12,predictive_link_4|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.082305640560005e-08,valid,0.004634883804744305,0.356211679|0.332714908|0.261940525|0.0498577409|0.0046348838|0.124449898,0.506211679|0.482714908|0.411940525|0.199857741|0.154634884|0.274449898,0.476211679|0.452714908|0.381940525|0.169857741|0.124634884|0.244449898,0|0|0|0.15|0.15|0.15,0|0|-0.0618938456|0.0222293056|0.0439582991|0.024184411,0.0779880401|0.113289395|0.102481884|-0.0241064071|-0.0624979055|-0.00307510003,1.50283475|1.44414903|1.08835014|0.197553862|-7.12095108e-08|0.518908903,0.589631677|0.191739544|0.407144427,0.0278298557|0.178010896|0.0123670688,0.005026145838201046,0.00186168123036623,0.0012356862425804138,0.0019012195989489555
