step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.4765275917288829,0.25064241886138916,0.3926948308944702,0.3684844970703125,0.23222212493419647,0.35,4,0,0,0,0,,,nan,0,0.5950714349746704,4.126858234405518,72.49658966064453,0.5950714349746704,1.0,nan,0,0,0,0,0.2005164405736941,0.0,passthrough,8.639854093426433e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1996691455324412,0.403184347|0.30195588|0.23195197|0.229792321|0.199669146|0.289180152,0.553184347|0.45195588|0.38195197|0.379792321|0.349669146|0.439180152,0.523184347|0.42195588|0.35195197|0.349792321|0.319669146|0.409180152,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0928852308|-0.0500152244|-0.0276267602|-0.00660596975,-0.0698221416|0.00121680324|-0.0141489463|-0.191371331|-0.20449751|-0.18374233,1.54291525|1.20904032|0.820773704|0.677782728|0.566552311|0.96637231,0.514095426|-0.330035001|0.55087316,0.0273729339|0.210065708|0.00404023705,0.005393298342823982,0.0017377492040395737,0.0017486251890659332,0.0018732016906142235
25,1.3,-0.5220999789998522,0.30260902643203735,0.3879970908164978,0.3542387783527374,0.28190597891807556,0.35,4,0,0,0,0,,,nan,0,0.4844992756843567,5.446823596954346,106.08477020263672,0.4843760132789612,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.015895384564525834,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18772662081847513,0.399733237|0.302536247|0.227502023|0.217910639|0.187726621|0.279374229,0.549733237|0.452536247|0.377502023|0.367910639|0.337726621|0.429374229,0.519733237|0.422536247|0.347502023|0.337910639|0.307726621|0.399374229,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.04167123|-0.0716982205|-0.0623042131|-0.034785192,-0.0669885136|0.00487371458|-0.0106542057|-0.191634485|-0.20459152|-0.182967752,1.53194443|1.2150187|0.857682656|0.608309852|0.484010751|0.899743971,0.515464425|-0.319531828|0.551074862,0.0273729339|0.210065708|0.00404023705,0.005417494103312492,0.0015808939933776855,0.0016143368557095528,0.002184443175792694
26,1.35,-0.5324370497417562,0.3025878071784973,0.384339839220047,0.3412376642227173,0.2795960009098053,0.35,4,0,0,0,0,,,nan,0,0.438825398683548,1.5669946670532227,102.92227935791016,0.438825398683548,1.0,nan,0,0,0,0,0.2005164405736941,0.0,passthrough,6.733292549725535e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1735320733961716,0.396389551|0.30433464|0.226565916|0.204759885|0.173532073|0.268555126,0.546389551|0.45433464|0.376565916|0.354759885|0.323532073|0.418555126,0.516389551|0.42433464|0.346565916|0.324759885|0.293532073|0.388555126,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0227407776|-0.0476456885|-0.0396035988|-0.0130885327,-0.0641231745|0.00866999487|-0.00661949298|-0.191252559|-0.204212431|-0.181877775,1.52143503|1.22600856|0.876903392|0.580141292|0.450312264|0.879254195,0.516833425|-0.309028655|0.551276565,0.0273729339|0.210065708|0.00404023705,0.005549408495426178,0.0017745960503816605,0.0016674958169460297,0.0020691100507974625
27,1.4000000000000001,-0.5256831947388676,0.2929513156414032,0.38109856843948364,0.3299052119255066,0.2678172290325165,0.35,4,0,0,0,0,,,nan,0,0.49166440963745117,2.4546189308166504,55.93378448486328,0.49166440963745117,1.0,nan,0,0,0,0,0.2005164405736941,0.0,passthrough,7.900774161208904e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16062526405373811,0.393209157|0.305919386|0.226330514|0.192888805|0.160625264|0.258837643,0.543209157|0.455919386|0.376330514|0.342888805|0.310625264|0.408837643,0.513209157|0.425919386|0.346330514|0.312888805|0.280625264|0.378837643,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0200836922|-0.0228544103|-0.011031414|0.0154712813,-0.0612124899|0.0123796504|-0.00244861283|-0.190516758|-0.203524726|-0.180531705,1.51162414|1.2360572|0.882789752|0.558184053|0.427944916|0.870290147,0.518202424|-0.298525482|0.551478267,0.0273729339|0.210065708|0.00404023705,0.005242506042122841,0.00156428012996912,0.00168621726334095,0.001958608627319336
28,1.4500000000000002,-0.5239384142549719,0.31710290908813477,0.376748263835907,0.3180730938911438,0.28956347703933716,0.35,4,0,0,0,0,,,nan,0,0.6030454635620117,3.553138494491577,55.18498611450195,0.6030450463294983,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,6.656939990368699e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14943700450769004,0.390197364|0.307160556|0.225889293|0.182407019|0.149437005|0.250420283,0.540197364|0.457160556|0.375889293|0.332407019|0.299437005|0.400420283,0.510197364|0.427160556|0.345889293|0.302407019|0.269437005|0.370420283,0.15|0|0.12988466|0.15|0.15|0.15,0|0|-0.0390149275|-0.0423577291|-0.0235620347|-0.00032954335,-0.0582572382|0.0159963473|6.17475132e-18|-0.189552062|-0.202479911|-0.178890931,1.50253222|1.24463857|0.864542246|0.497718284|0.371706072|0.822460656,0.519571424|-0.28802231|0.551679969,0.0273729339|0.210065708|0.00404023705,0.005373253487050533,0.001585426740348339,0.0017569055780768394,0.001996750943362713
29,1.5,-0.5290800798330428,0.3245578408241272,0.3726346492767334,0.3068864345550537,0.2946010231971741,0.35,4,0,0,0,0,,,nan,0,0.6739387512207031,2.922562599182129,37.683170318603516,0.6739380955696106,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,9.203476024374665e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.13779830667090665,0.387311932|0.309042594|0.225028959|0.171059594|0.137798307|0.241135942,0.537311932|0.459042594|0.375028959|0.321059594|0.287798307|0.391135942,0.507311932|0.429042594|0.345028959|0.291059594|0.257798307|0.361135942,0.15|0|0.0821982541|0.15|0.15|0.15,0|0|-0.0633466181|-0.0426544761|-0.0145617518|-0.000705839529,-0.0552697035|0.0196452853|6.63995528e-18|-0.188551222|-0.201077376|-0.177087908,1.49397802|1.25581566|0.836769219|0.453032679|0.335554099|0.786750021,0.520940423|-0.277519137|0.551881671,0.0273729339|0.210065708|0.00404023705,0.005280093289911747,0.0016457606106996536,0.001613600179553032,0.001986434683203697
30,1.55,-0.5369078690809147,0.31036120653152466,0.3699660301208496,0.297549307346344,0.2783053517341614,0.35,4,0,0,0,0,,,nan,0,0.6474955677986145,2.884580373764038,56.16034698486328,0.6474950909614563,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,7.976286362645449e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12685386022716252,0.384574573|0.31106361|0.222966649|0.159818371|0.12685386|0.231749672,0.534574573|0.46106361|0.372966649|0.309818371|0.27685386|0.381749672,0.504574573|0.43106361|0.342966649|0.279818371|0.24685386|0.351749672,0.15|0|0.0363229997|0.15|0.15|0.15,0|0|-0.0798865103|-0.0188312468|0.0158574339|0.0156157737,-0.052246094|0.0232579935|-1.03837371e-17|-0.187550163|-0.199321086|-0.17525002,1.4860522|1.26751243|0.811980086|0.432892073|0.323951789|0.767364442,0.522309422|-0.267015964|0.552083373,0.0273729339|0.210065708|0.00404023705,0.005465641617774963,0.00161823071539402,0.0017705019563436508,0.0020416341722011566
31,1.6,-0.5389374255099417,0.3102759122848511,0.36763614416122437,0.289061039686203,0.27627891302108765,0.35,4,0,0,0,0,,,nan,0,0.6346652507781982,1.69349205493927,38.19712829589844,0.6346648335456848,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,5.301697980319169e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11778368361681577,0.382012907|0.312644075|0.21952795|0.14985249|0.117783684|0.223160404,0.532012907|0.462644075|0.36952795|0.29985249|0.267783684|0.373160404,0.502012907|0.432644075|0.33952795|0.26985249|0.237783684|0.343160404,0.15|0|0|0.15|0.15|0.15,0|0|-0.0841804007|-0.00975393706|0.0284947275|0.0201647281,-0.0491820443|0.0267765721|0.000688037309|-0.18654957|-0.197385258|-0.173461409,1.47886958|1.27735287|0.794619435|0.403106452|0.302244204|0.739344934,0.523678422|-0.256512791|0.552285075,0.0273729339|0.210065708|0.00404023705,0.005397528409957886,0.001548214815557003,0.0017978576943278313,0.0020170360803604126
32,1.6500000000000001,-0.5522976824131323,0.3220962882041931,0.36556845903396606,0.2808035910129547,0.2861974835395813,0.35,4,0,0,0,0,,,nan,0,0.6294599175453186,1.1795339584350586,37.1294059753418,0.629459798336029,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,1.65506190572936e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10960878428241552,0.379610129|0.314268438|0.215861533|0.140271754|0.109608784|0.214886522,0.529610129|0.464268438|0.365861533|0.290271754|0.259608784|0.364886522,0.499610129|0.434268438|0.335861533|0.260271754|0.229608784|0.334886522,0.15|0|0|0.15|0.15|0.15,0|0|-0.0713087977|-0.00822103906|0.0332251119|0.0260553338,-0.0460835736|0.0302567278|0.00451754522|-0.185395631|-0.1951132|-0.171543051,1.47235694|1.28733048|0.79665488|0.367470348|0.276547049|0.71405837,0.525047421|-0.246009544|0.552486777,0.0273729339|0.210065708|0.00404023705,0.0050842007622122765,0.0015481160953640938,0.001613612286746502,0.0018897345289587975
33,1.7000000000000002,-0.5617109275193923,0.33609214425086975,0.3634212911128998,0.27265283465385437,0.2983491122722626,0.35,4,0,0,0,0,,,nan,0,0.6646991968154907,1.085063099861145,20.757495880126953,0.6646988987922668,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,3.723711427470828e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10172478487654865,0.377363624|0.31609659|0.213005787|0.130703462|0.101724785|0.207055934,0.527363624|0.46609659|0.363005787|0.280703462|0.251724785|0.357055934,0.497363624|0.43609659|0.333005787|0.250703462|0.221724785|0.327055934,0.15|0|0|0.15|0.15|0.15,0|0|-0.0691696249|-0.0148381257|0.0348860963|0.0272351398,-0.0429533043|0.0337123697|0.00848163403|-0.18418742|-0.192404519|-0.169386553,1.46650119|1.29809873|0.791335159|0.323788301|0.249380717|0.686072322,0.526416421|-0.235506192|0.552688479,0.0273729339|0.210065708|0.00404023705,0.0052732620388269424,0.0016540009528398514,0.0016919337213039398,0.001886085607111454
34,1.75,-0.5705459011529959,0.3512694239616394,0.36110907793045044,0.2648119628429413,0.31937307119369507,0.35,4,0,0,0,0,,,nan,0,0.7100937962532043,0.9837791919708252,16.056182861328125,0.7100932598114014,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,7.280422419320008e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09403113630233764,0.375267019|0.318271753|0.210594645|0.12078567|0.0940311363|0.199432031,0.525267019|0.468271753|0.360594645|0.27078567|0.244031136|0.349432031,0.495267019|0.438271753|0.330594645|0.24078567|0.214031136|0.319432031,0.15|0|0|0.15|0.15|0.15,0|0|-0.0729000489|-0.0232289885|0.0378086442|0.0262647935,-0.0397946357|0.0371516195|0.0125156756|-0.183005248|-0.18908887|-0.166992178,1.46127344|1.31023863|0.781994208|0.276908445|0.22484432|0.65700074,0.52778542|-0.22500284|0.552890182,0.0273729339|0.210065708|0.00404023705,0.005527048371732235,0.001593668945133686,0.0016940506175160408,0.0022037969902157784
35,1.8,-0.5934537440336783,0.3771877884864807,0.3588155210018158,0.2576887011528015,0.3424472212791443,0.35,4,0,0,0,0,,,nan,0,0.7402253746986389,0.7268015146255493,10.705771446228027,0.7402247786521912,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,8.180484300455228e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08674202671844308,0.373320682|0.320793039|0.208351963|0.110404258|0.0867420267|0.191891967,0.523320682|0.470793039|0.358351963|0.260404258|0.236742027|0.341891967,0.493320682|0.440793039|0.328351963|0.230404258|0.206742027|0.311891967,0.15|0|0|0.15|0.15|0.15,0|0|-0.0793727402|-0.0274961774|0.0465015055|0.0283553893,-0.0366094647|0.040568479|0.0165852585|-0.181948308|-0.185087601|-0.16435112,1.45667326|1.32374063|0.77062037|0.232172547|0.208382011|0.631572138,0.52915442|-0.214499488|0.553091884,0.0273729339|0.210065708|0.00404023705,0.005253178998827934,0.0015464015305042267,0.0016771750524640083,0.001991594210267067
36,1.85,-0.6184779392171664,0.40456175804138184,0.3565722405910492,0.2512989640235901,0.36660751700401306,0.35,4,0,0,0,0,,,nan,0,0.7534493803977966,0.27754369378089905,9.783946990966797,0.7534486651420593,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,1.0149202077589116e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08026592305940008,0.371531255|0.323526204|0.206024156|0.0997284598|0.0802659231|0.184595908,0.521531255|0.473526204|0.356024156|0.24972846|0.230265923|0.334595908,0.491531255|0.443526204|0.326024156|0.21972846|0.200265923|0.304595908,0.15|0|0|0.15|0.15|0.15,0|0|-0.081176467|-0.0304885911|0.0553649961|0.0316465359,-0.0333985466|0.0439486468|0.0206708146|-0.181108341|-0.180399216|-0.161474919,1.45272647|1.33805346|0.763590972|0.187316907|0.196029472|0.608555248,0.530523419|-0.203996137|0.553293586,0.0273729339|0.210065708|0.00404023705,0.005017622373998165,0.0014790315181016922,0.001589212566614151,0.001918582245707512
37,1.9000000000000001,-0.6462584017145266,0.4332852065563202,0.35444480180740356,0.24557702243328094,0.3917202949523926,0.35,4,0,0,0,0,,,nan,0,0.7516849040985107,0.2204134166240692,8.015271186828613,0.7516841888427734,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,9.882662448944357e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0746216278921655,0.369900887|0.326463963|0.203826002|0.0887954759|0.0746216279|0.177643444,0.519900887|0.476463963|0.353826002|0.238795476|0.224621628|0.327643444,0.489900887|0.446463963|0.323826002|0.208795476|0.194621628|0.297643444,0.15|0|0|0.15|0.15|0.15,0|0|-0.0785393218|-0.0321204617|0.0629776866|0.035337681,-0.0301636721|0.047288967|0.0247936306|-0.180467903|-0.175006707|-0.158332934,1.44943988|1.35314482|0.761558318|0.142593539|0.186457491|0.587578525,0.531892419|-0.193492785|0.553495288,0.0273729339|0.210065708|0.00404023705,0.005176888778805733,0.001547856256365776,0.001599685288965702,0.001999625936150551
38,1.9500000000000002,-0.676923772214848,0.46452590823173523,0.3524426817893982,0.24056942760944366,0.4188915193080902,0.35,4,0,0,0,0,,,nan,0,0.7465856075286865,0.2082405686378479,2.1978063583374023,0.7465850114822388,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,8.754773114365898e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.069736630598102,0.368431849|0.329547087|0.201962202|0.0776631784|0.0697366306|0.171089582,0.518431849|0.479547087|0.351962202|0.227663178|0.219736631|0.321089582,0.488431849|0.449547087|0.321962202|0.197663178|0.189736631|0.291089582,0.15|0|0|0.15|0.15|0.15,0|0|-0.0766506838|-0.0335068495|0.0707616812|0.0390470721,-0.0269067077|0.0481699246|0.028964822|-0.17998816|-0.168961839|-0.154925246,1.44682069|1.36635827|0.760162945|0.0971577042|0.180746364|0.568480153,0.533261418|-0.182989433|0.55369699,0.0273729339|0.210065708|0.00404023705,0.005062424577772617,0.0015082918107509613,0.0016092518344521523,0.001912853680551052
39,2.0,-0.706771425449331,0.4956809878349304,0.3505181670188904,0.23210953176021576,0.4456051290035248,0.35,3,0,0,0,0,,,nan,0,0.7390791773796082,0.2394298017024994,2.5654098987579346,0.73907870054245,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,6.926556904947377e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06565623973687765,0.36712552|0.332590257|0.200390322|0.0663286747|0.0656562397|0.164949383,0.51712552|0.482590257|0.350390322|0.216328675|0.21565624|0.314949383,0.48712552|0.452590257|0.320390322|0.186328675|0.18565624|0.284949383,0.15|0|0|0.15|0.15|0.15,0|0|-0.0754439761|-0.0364548241|0.076952437|0.0410819391,-0.023629755|0.0475899782|0.0331729726|-0.179691218|-0.162280964|-0.151257919,1.44487233|1.37795101|0.759290284|0.0491686571|0.177296432|0.549621553,0.534630418|-0.172486082|0.553898692,0.0273729339|0.210065708|0.00404023705,0.0053093209862709045,0.0014835856854915619,0.0016174009069800377,0.0021741455420851707
40,2.0500000000000003,-0.737323447727199,0.5291885733604431,0.3485788404941559,0.22054751217365265,0.4744126796722412,0.35,3,0,0,0,0,,,nan,0,0.7224832773208618,0.5323131680488586,6.81617546081543,0.7224830389022827,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,3.7108155225573913e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.054861330132994574,0.365981276|0.335603322|0.199109669|0.0548613301|0.0623295106|0.159153199,0.515981276|0.485603322|0.349109669|0.20486133|0.212329511|0.309153199,0.485981276|0.455603322|0.319109669|0.17486133|0.182329511|0.279153199,0.15|0|0|0.15|0.15|0.15,0|0|-0.072855766|-0.0378887429|0.0759618219|0.0371217966,-0.0203352945|0.046972271|0.0374107747|-0.178955732|-0.154981145|-0.147335427,1.44358981|1.38938556|0.760993683|0.00260084578|0.170298719|0.526399166,0.535999417|-0.16198273|0.554100394,0.0273729339|0.210065708|0.00404023705,0.005211601033806801,0.0015513189136981964,0.0016194507479667664,0.002004222944378853
41,2.1,-0.7590340206882797,0.5292294025421143,0.34788236021995544,0.21110977232456207,0.470509797334671,0.35,3,0,0,0,0,,,nan,0,0.6875513792037964,1.7233396768569946,37.888553619384766,0.6907692551612854,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.07574538953709761,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.177531871719849e-08,valid,0.04346073700809708,0.364995536|0.33866339|0.198252596|0.043460737|0.0593777999|0.15342647,0.514995536|0.48866339|0.348252596|0.193460737|0.2093778|0.30342647,0.484995536|0.45866339|0.318252596|0.163460737|0.1793778|0.27342647,0.15|0|0|0.15|0.15|0.15,0|0|-0.0668709392|0.00384865603|0.106560114|0.0681172207,-0.0170262456|0.046248935|0.0393273812|-0.177691665|-0.147150472|-0.143193063,1.4429559|1.40090249|0.765466824|-6.11255537e-08|0.196920842|0.538630037,0.537368417|-0.151479378|0.554302096,0.0273729339|0.210065708|0.00404023705,0.005230695940554142,0.0016048280522227287,0.001599842682480812,0.001994062215089798
42,2.15,-0.7698504817337262,0.5260069370269775,0.3479509651660919,0.20346762239933014,0.4641439914703369,0.35,3,0,0,0,0,,,nan,0,0.6405379176139832,2.1654269695281982,33.58262634277344,0.639380693435669,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.16496618512492664,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.1738053186383102e-07,valid,0.034243427601684945,0.364213162|0.341008838|0.196942887|0.0342434276|0.0584727619|0.149450871,0.514213162|0.491008838|0.346942887|0.184243428|0.208472762|0.299450871,0.484213162|0.461008838|0.316942887|0.154243428|0.178472762|0.269450871,0.15|0|0|0.15|0.15|0.15,0|0|-0.0516520245|0.0390344701|0.12129287|0.0884611549,-0.0136986019|0.0461029371|0.0391277755|-0.176008299|-0.139406852|-0.138973651,1.44315405|1.41013829|0.775247299|-1.18399286e-07|0.215777065|0.547290986,0.538737416|-0.140976027|0.554503798,0.0273729339|0.210065708|0.00404023705,0.005218597128987312,0.0015780851244926453,0.001646856777369976,0.001957348547875881
43,2.2,-0.7669686167961534,0.521081268787384,0.3481118977069855,0.19719858467578888,0.45682209730148315,0.35,3,0,0,0,0,,,nan,0,0.655225932598114,2.5035486221313477,32.71324920654297,0.6424594521522522,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.2201642207303127,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.2270566474015254e-07,valid,0.02687769835730025,0.363629477|0.34286314|0.195838653|0.0268776984|0.0588709103|0.146628752,0.513629477|0.49286314|0.345838653|0.176877698|0.20887091|0.296628752,0.483629477|0.46286314|0.315838653|0.146877698|0.17887091|0.266628752,0.15|0|0|0.15|0.15|0.15,0|0|-0.0459539622|0.0664160921|0.147468281|0.112624286,-0.0103562172|0.046451001|0.0396091409|-0.173927011|-0.132043161|-0.134692191,1.44416169|1.41790356|0.777009792|-1.24999968e-07|0.250908762|0.564447103,0.540106416|-0.130472675|0.554705501,0.0273729339|0.210065708|0.00404023705,0.005262301303446293,0.0015999972820281982,0.001683838665485382,0.0019408930093050003
44,2.25,-0.7645213735676273,0.5107132196426392,0.3486950993537903,0.19211654365062714,0.4447774291038513,0.35,3,0,0,0,0,,,nan,0,0.6726294159889221,1.1574958562850952,37.47835159301758,0.6444519758224487,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.221569099947713,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.517187802259407e-08,valid,0.02094633725173861,0.363231828|0.344477014|0.194736466|0.0209463373|0.0613568162|0.145078928,0.513231828|0.494477014|0.344736466|0.170946337|0.211356816|0.295078928,0.483231828|0.464477014|0.314736466|0.140946337|0.181356816|0.265078928,0.15|0|0|0.15|0.15|0.15,0|0|-0.0581986459|0.0876233122|0.173407769|0.131102851,-0.00700378763|0.0470864822|0.0405011963|-0.171408747|-0.124338169|-0.130065273,1.44592352|1.42499454|0.761248414|-8.61419172e-08|0.294496865|0.58135329,0.541475415|-0.119969368|0.554907203,0.0273729339|0.210065708|0.00404023705,0.005191813223063946,0.0015560993924736977,0.001735372468829155,0.0018675550818443298
45,2.3000000000000003,-0.7633485741782454,0.49409541487693787,0.35002008080482483,0.1880880743265152,0.42720577120780945,0.35,3,0,0,0,0,,,nan,0,0.6182851195335388,1.93747079372406,42.2064323425293,0.574368953704834,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.2363105543262596,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.6988349886322176e-08,valid,0.016252937734808237,0.363014922|0.345916681|0.192864728|0.0162529377|0.0657637797|0.144614114,0.513014922|0.495916681|0.342864728|0.166252938|0.21576378|0.294614114,0.483014922|0.465916681|0.312864728|0.136252938|0.18576378|0.264614114,0.15|0|0|0.15|0.15|0.15,0|0|-0.0707970388|0.103516778|0.184551573|0.138888023,-0.00364477179|0.0479183311|0.0416883742|-0.168528586|-0.116372233|-0.125276389,1.44841492|1.43158506|0.742350247|-5.72620866e-08|0.331234459|0.592068091,0.542844415|-0.109466106|0.555108905,0.0273729339|0.210065708|0.00404023705,0.005165464244782925,0.0015647457912564278,0.0016722595319151878,0.0018925359472632408
46,2.35,-0.756677837957247,0.47456666827201843,0.35189148783683777,0.18488608300685883,0.40744951367378235,0.35,3,0,0,0,0,,,nan,0,0.5613187551498413,2.7759766578674316,23.782100677490234,0.5019323229789734,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.27020020904883446,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.6910914519294735e-08,valid,0.012667928018996077,0.362976535|0.3472406|0.190290533|0.012667928|0.07101718|0.144845963,0.512976535|0.4972406|0.340290533|0.162667928|0.22101718|0.294845963,0.482976535|0.4672406|0.310290533|0.132667928|0.19101718|0.264845963,0.15|0|0|0.15|0.15|0.15,0|0|-0.0769678145|0.114589131|0.190720961|0.144538441,-0.000282119803|0.0489077259|0.0431070206|-0.165260877|-0.108641675|-0.120582249,1.45162402|1.43787013|0.727301337|-3.35377526e-08|0.366148006|0.603340043,0.544213414|-0.0989628434|0.555310607,0.0273729339|0.210065708|0.00404023705,0.00505256000906229,0.0015835054218769073,0.0015698643401265144,0.001864975318312645
47,2.4000000000000004,-0.7473401589850835,0.45736417174339294,0.35405048727989197,0.18226264417171478,0.390653133392334,0.35,3,0,0,0,0,,,nan,0,0.5494005084037781,2.026085376739502,19.573911666870117,0.4821818172931671,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.2940471946930903,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.8788565120386735e-08,valid,0.009994398106638824,0.363037876|0.348599579|0.187469814|0.00999439811|0.0766982109|0.145740437,0.513037876|0.498599579|0.337469814|0.159994398|0.226698211|0.295740437,0.483037876|0.468599579|0.307469814|0.129994398|0.196698211|0.265740437,0.104087155|0|0|0.15|0.15|0.15,0|0|-0.0762914632|0.121410708|0.191459703|0.147423934,-4.20903276e-18|0.0499306452|0.0445847932|-0.161388315|-0.101030548|-0.115906965,1.4521515|1.44432896|0.718172585|-1.47386054e-08|0.397221999|0.614478715,0.545582414|-0.0884595811|0.555512309,0.0273729339|0.210065708|0.00404023705,0.005141773261129856,0.0015473980456590652,0.0016621369868516922,0.0018982989713549614
48,2.45,-0.7364800635379405,0.4413846731185913,0.3563295006752014,0.18005074560642242,0.375601589679718,0.35,3,0,0,0,0,,,nan,0,0.5748782157897949,1.1477073431015015,30.827632904052734,0.5079265832901001,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.29432744225194496,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.970225091551541e-09,valid,0.007991749334640808,0.363096409|0.350089278|0.18482479|0.00799174933|0.0825609185|0.147136377,0.513096409|0.500089278|0.33482479|0.157991749|0.232560918|0.297136377,0.483096409|0.470089278|0.30482479|0.127991749|0.202560918|0.267136377,0.0539745361|0|0|0.15|0.15|0.15,0|0|-0.0877386921|0.124891999|0.196208785|0.147827566,3.01433864e-18|0.0509070692|0.0460063665|-0.156859002|-0.093411513|-0.111177663,1.45238564|1.45126418|0.697566834|-5.8977464e-09|0.433040946|0.62519541,0.546951413|-0.0779563189|0.555714011,0.0273729339|0.210065708|0.00404023705,0.005263250321149826,0.0015856530517339706,0.001706669107079506,0.001934434287250042
