step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.4139874121518562,0.2564942538738251,0.3400205373764038,0.24255725741386414,0.20229795575141907,0.35,5,0,0,0,0,,,nan,0,0.8200737237930298,5.157945156097412,49.3530387878418,0.8242905139923096,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.05656852135987392,0,0,12,joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0614601420653251,0.351133851|0.351857313|0.353973236|0.151884057|0.109936361|0.0614601421,0.501133851|0.501857313|0.503973236|0.301884057|0.259936361|0.211460142,0.471133851|0.471857313|0.473973236|0.271884057|0.229936361|0.181460142,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.242731266|0.254695021|0.250558678|0.175979363,-0.119120453|-0.0650644317|-0.0969497314|-0.184885382|-0.201950157|-0.216965947,1.28541495|1.34236482|1.56167448|0.677345866|0.488353964|0.204853984,0.54431802|-0.269638717|0.473169357,-0.028077513|0.266752511|0.0048050303,0.0038176411762833595,0.0008150339126586914,0.0011424235999584198,0.0018395576626062393
25,1.3,-0.4310675438204828,0.24243296682834625,0.33772146701812744,0.24411585927009583,0.19267389178276062,0.35,5,0,0,0,0,,,nan,0,0.8681604862213135,4.366079330444336,86.31761169433594,0.8681600689888,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,1.3334681053049152e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06098238660224878,0.345104716|0.351142039|0.361866905|0.156736028|0.112291347|0.0609823866,0.495104716|0.501142039|0.511866905|0.306736028|0.262291347|0.210982387,0.465104716|0.471142039|0.481866905|0.276736028|0.232291347|0.180982387,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.244254163|0.292039761|0.302092314|0.234941511,-0.114672987|-0.0686934295|-0.100765841|-0.174796599|-0.190981828|-0.204200991,1.26574588|1.33587472|1.59095594|0.744187273|0.560275875|0.274670067,0.542913973|-0.256300986|0.473409683,-0.028077513|0.266752511|0.0048050303,0.005012385547161102,0.0014002984389662743,0.0015825238078832626,0.0020009782165288925
26,1.35,-0.4333373980952991,0.22877532243728638,0.3364812433719635,0.2493186891078949,0.18513239920139313,0.35,5,0,0,0,0,,,nan,0,0.9205940961837769,2.113875389099121,89.34574127197266,0.9205939173698425,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,2.330327621508208e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06449659209257355,0.339287182|0.350019904|0.369293224|0.164174143|0.117722835|0.0644965921,0.489287182|0.500019904|0.519293224|0.314174143|0.267722835|0.214496592,0.459287182|0.470019904|0.489293224|0.284174143|0.237722835|0.184496592,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.25350024|0.336516027|0.358557181|0.287435806,-0.110103092|-0.0725270296|-0.104788038|-0.164366474|-0.179311722|-0.190031611,1.24704563|1.32755259|1.6258851|0.828846127|0.650136798|0.355390563,0.541509926|-0.242963359|0.473650008,-0.028077513|0.266752511|0.0048050303,0.003488462418317795,0.0008450178429484367,0.00093062873929739,0.0016907071694731712
27,1.4000000000000001,-0.43321701185507155,0.21543791890144348,0.33597132563591003,0.2548074722290039,0.17752300202846527,0.35,5,0,0,0,0,,,nan,0,0.9246591925621033,3.4700849056243896,82.12881469726562,0.9246588349342346,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,4.95125935884864e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07192604357497842,0.333661531|0.348565069|0.376581929|0.17461158|0.126416459|0.0719260436,0.483661531|0.498565069|0.526581929|0.32461158|0.276416459|0.221926044,0.453661531|0.468565069|0.496581929|0.29461158|0.246416459|0.191926044,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.26012661|0.315557113|0.342619871|0.275576119,-0.105410978|-0.0770619838|-0.109558633|-0.1535309|-0.166729574|-0.174106186,1.22923515|1.31719829|1.65689569|0.860472533|0.681556134|0.389174107,0.540105879|-0.229625806|0.473890334,-0.028077513|0.266752511|0.0048050303,0.004782943055033684,0.001302308402955532,0.0014786869287490845,0.001970916986465454
28,1.4500000000000002,-0.4292053927473583,0.20402659475803375,0.3359019160270691,0.2596741020679474,0.17106115818023682,0.35,5,0,0,0,0,,,nan,0,0.9189144968986511,2.7712390422821045,98.8429946899414,0.9675979614257812,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.09480890762148257,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.225019046260158e-08,valid,0.07965417431171465,0.328234548|0.346549928|0.383466265|0.184478302|0.134801863|0.0796541743,0.478234548|0.496549928|0.533466265|0.334478302|0.284801863|0.229654174,0.448234548|0.466549928|0.503466265|0.304478302|0.254801863|0.199654174,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.219618061|0.265309006|0.302013507|0.246919201,-0.100595545|-0.0822460363|-0.115169988|-0.143289818|-0.154508827|-0.158239263,1.21234265|1.30395368|1.63831313|0.859932397|0.686712133|0.407296636,0.538701832|-0.216288254|0.47413066,-0.028077513|0.266752511|0.0048050303,0.0032303472980856895,0.000916043296456337,0.0009251562878489494,0.0013688737526535988
29,1.5,-0.42572544069340673,0.19481809437274933,0.33614054322242737,0.26361778378486633,0.1660136580467224,0.35,5,0,0,0,0,,,nan,0,0.8968284726142883,2.5122244358062744,23.412195205688477,0.9594261646270752,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.14043423932582735,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.7606711827953276e-08,valid,0.08668590044079424,0.323033329|0.343544334|0.387444916|0.192327083|0.141688516|0.0866859004,0.473033329|0.493544334|0.537444916|0.342327083|0.291688516|0.2366859,0.443033329|0.463544334|0.507444916|0.312327083|0.261688516|0.2066859,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.177733256|0.214986812|0.258403353|0.214750039,-0.0956564358|-0.0876355124|-0.121149818|-0.133734108|-0.142958561|-0.143013792,1.19647688|1.28654182|1.6063631|0.850561035|0.682198855|0.418479849,0.537297785|-0.202950701|0.474370986,-0.028077513|0.266752511|0.0048050303,0.004958685487508774,0.0014976058155298233,0.0014245538040995598,0.0020027747377753258
30,1.55,-0.41449349168766303,0.18711118400096893,0.33619195222854614,0.2668836712837219,0.16195742785930634,0.35,5,0,0,0,0,,,nan,0,0.8866639733314514,2.0171468257904053,16.764829635620117,0.9441763162612915,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.15173715832578563,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.382946614505222e-08,valid,0.09267684237032173,0.318087493|0.339491681|0.388447791|0.198040047|0.146902799|0.0926768424,0.468087493|0.489491681|0.538447791|0.348040047|0.296902799|0.242676842,0.438087493|0.459491681|0.508447791|0.318040047|0.266902799|0.212676842,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.142650614|0.174930849|0.223124641|0.187918425,-0.0905953752|-0.0927743924|-0.126998758|-0.124846933|-0.132169502|-0.128705322,1.1817546|1.26519233|1.56944302|0.842244106|0.678566335|0.429920472,0.535893738|-0.189613149|0.474611312,-0.028077513|0.266752511|0.0048050303,0.003163514658808708,0.0008628293871879578,0.0010029124096035957,0.0012749778106808662
31,1.6,-0.4084777618393312,0.1812536120414734,0.336220920085907,0.2691604197025299,0.15919430553913116,0.35,5,0,0,0,0,,,nan,0,0.8350847363471985,2.477325439453125,43.706417083740234,0.874727725982666,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.12279057410381547,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.318560807235137e-08,valid,0.09793156703331116,0.313394616|0.334428763|0.386753728|0.202141565|0.150864392|0.097931567,0.463394616|0.484428763|0.536753728|0.352141565|0.300864392|0.247931567,0.433394616|0.454428763|0.506753728|0.322141565|0.270864392|0.217931567,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.118145604|0.136798891|0.18375605|0.15743255,-0.0854144067|-0.0978199357|-0.132887204|-0.11628677|-0.121742601|-0.114880653,1.16816406|1.23989511|1.53227331|0.829078381|0.665471014|0.434278165,0.534489691|-0.176275596|0.474851638,-0.028077513|0.266752511|0.0048050303,0.0033758943900465965,0.0009873760864138603,0.0009198514744639397,0.0014476915821433067
32,1.6500000000000001,-0.4072812592659171,0.17695219814777374,0.3364125192165375,0.27054956555366516,0.15753395855426788,0.35,5,0,0,0,0,,,nan,0,0.7919294834136963,2.3097848892211914,13.680891036987305,0.8193642497062683,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.10017760759642391,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6042124587056783e-08,valid,0.10208514548083483,0.308973532|0.328477449|0.383013435|0.204637293|0.153450767|0.102085145,0.458973532|0.478477449|0.533013435|0.354637293|0.303450767|0.252085145,0.428973532|0.448477449|0.503013435|0.324637293|0.273450767|0.222085145,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.10134683|0.105690974|0.149871362|0.130218917,-0.0801172944|-0.102535622|-0.138566335|-0.108052873|-0.111771294|-0.101888665,1.15577683|1.21137418|1.49483424|0.816187274|0.651903135|0.436670834,0.533085644|-0.162938043|0.475091964,-0.028077513|0.266752511|0.0048050303,0.0029816748574376106,0.00080880057066679,0.0008598379790782928,0.0012934720143675804
33,1.7000000000000002,-0.40034049091281787,0.1742851436138153,0.3363797068595886,0.27085554599761963,0.157170832157135,0.35,5,0,0,0,0,,,nan,0,0.775086522102356,1.8529850244522095,16.74284553527832,0.7937620878219604,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.08262946057399825,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1106625438794815e-08,valid,0.10522949212570262,0.304842796|0.321844735|0.377828981|0.20584935|0.154913754|0.105229492,0.454842796|0.471844735|0.527828981|0.35584935|0.304913754|0.255229492,0.424842796|0.441844735|0.497828981|0.32584935|0.274913754|0.225229492,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0917835163|0.0761585834|0.115237054|0.100540457,-0.0747095074|-0.106703556|-0.143783662|-0.100118988|-0.102267806|-0.0897805579,1.14466168|1.18067538|1.45931578|0.799436997|0.632624265|0.431677868,0.531681597|-0.149600491|0.47533229,-0.028077513|0.266752511|0.0048050303,0.0032246876507997513,0.0008600950241088867,0.0009249970316886902,0.0014187190681695938
34,1.75,-0.39149162660134956,0.17273905873298645,0.33598026633262634,0.2704693377017975,0.15776970982551575,0.35,5,0,0,0,0,,,nan,0,0.7661194801330566,1.3304834365844727,12.65108871459961,0.7842910885810852,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.0912186646972347,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0158434621265755e-08,valid,0.10722132740658438,0.300995807|0.314577751|0.371503316|0.205848245|0.155220428|0.107221327,0.450995807|0.464577751|0.521503316|0.355848245|0.305220428|0.257221327,0.420995807|0.434577751|0.491503316|0.325848245|0.275220428|0.227221327,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0835455531|0.053719273|0.0894809497|0.0779867098,-0.0691950079|-0.110547424|-0.148804977|-0.0922985777|-0.0929862864|-0.0781738317,1.13478822|1.14776358|1.42075384|0.784813675|0.617376376|0.428698188,0.53027755|-0.136262938|0.475572616,-0.028077513|0.266752511|0.0048050303,0.004086299799382687,0.0011460008099675179,0.001247442327439785,0.0016633551567792892
35,1.8,-0.3858445378592916,0.17288623750209808,0.3353135287761688,0.26983699202537537,0.16000758111476898,0.35,5,0,0,0,0,,,nan,0,0.7521443963050842,0.9447286128997803,11.553301811218262,0.7724882364273071,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.10925815886032006,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1139291419826058e-08,valid,0.10849812773557829,0.297432715|0.306684791|0.364056986|0.205034553|0.154773155|0.108498128,0.447432715|0.456684791|0.514056986|0.355034553|0.304773155|0.258498128,0.417432715|0.426684791|0.484056986|0.325034553|0.274773155|0.228498128,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.075355809|0.0381769825|0.0727431007|0.0633204216,-0.0635783966|-0.1141545|-0.153729872|-0.0844538332|-0.0837187413|-0.0667535189,1.12615246|1.11258467|1.37785388|0.773861361|0.608116978|0.430559414,0.528873503|-0.122925371|0.475812942,-0.028077513|0.266752511|0.0048050303,0.004366440698504448,0.0012752283364534378,0.0013150302693247795,0.00174647755920887
36,1.85,-0.3764391804066466,0.1752120554447174,0.33408576250076294,0.2686777710914612,0.16439884901046753,0.35,5,0,0,0,0,,,nan,0,0.7512860894203186,1.0016212463378906,16.457460403442383,0.7723709344863892,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.12232534734907005,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1531126532793312e-08,valid,0.10951990065961556,0.294162293|0.298250835|0.355582583|0.203792189|0.153987742|0.109519901,0.444162293|0.448250835|0.505582583|0.353792189|0.303987742|0.259519901,0.414162293|0.418250835|0.475582583|0.323792189|0.273987742|0.229519901,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0732675236|0.0196974037|0.0512244012|0.0436943826,-0.0578660084|-0.117457517|-0.15847582|-0.0765507991|-0.0744100922|-0.0554362477,1.11878316|1.07554582|1.33712203|0.758315359|0.592765276|0.426337738,0.527469456|-0.109587729|0.476053268,-0.028077513|0.266752511|0.0048050303,0.004246753640472889,0.001223646104335785,0.0012890007346868515,0.001707383431494236
37,1.9000000000000001,-0.36523967726990236,0.1743701994419098,0.33240997791290283,0.2675304412841797,0.16567808389663696,0.35,5,0,0,0,0,,,nan,0,0.7578493356704712,0.6388550400733948,12.131525039672852,0.778580904006958,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.13070608470754805,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1613552466926969e-08,valid,0.11003766124175515,0.291179429|0.289204003|0.346199591|0.201969784|0.152654709|0.110037661,0.441179429|0.439204003|0.496199591|0.351969784|0.302654709|0.260037661,0.411179429|0.409204003|0.466199591|0.321969784|0.272654709|0.230037661,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0690800839|0.00825714658|0.0396185323|0.033593308,-0.0520624292|-0.120610729|-0.163262002|-0.068495803|-0.0649214449|-0.0439945003,1.11265529|1.03620528|1.29061645|0.747640479|0.585315922|0.429749453,0.526065409|-0.096250087|0.476293594,-0.028077513|0.266752511|0.0048050303,0.00427871011197567,0.0012137852609157562,0.0013016518205404282,0.0017345817759633064
38,1.9500000000000002,-0.35408024736883315,0.17167992889881134,0.3304124176502228,0.2666527032852173,0.16517023742198944,0.35,5,0,0,0,0,,,nan,0,0.7646937370300293,0.34163904190063477,7.535732269287109,0.7839993834495544,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.13326847665066155,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1238355288045732e-08,valid,0.11060149136992545,0.288487602|0.279514616|0.335748291|0.199976352|0.151244537|0.110601491,0.438487602|0.429514616|0.485748291|0.349976352|0.301244537|0.260601491,0.408487602|0.399514616|0.455748291|0.319976352|0.271244537|0.230601491,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.064955798|0.00031730655|0.0326286355|0.0278825594,-0.0461738546|-0.123609861|-0.168097496|-0.0602384559|-0.0551873797|-0.0323727253,1.10777655|0.994448603|1.23985147|0.739984259|0.582419406|0.4379158,0.524661362|-0.0829124451|0.47653392,-0.028077513|0.266752511|0.0048050303,0.004321137443184853,0.0012534772977232933,0.0013178568333387375,0.0017215702682733536
39,2.0,-0.35115994353050867,0.17846545577049255,0.32804781198501587,0.26596447825431824,0.17166589200496674,0.35,5,0,0,0,0,,,nan,0,0.778014063835144,0.516292929649353,6.2187018394470215,0.7960569858551025,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.13576762210790527,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0826121006612954e-08,valid,0.11146350249046419,0.286093858|0.269230723|0.32427015|0.198013728|0.149986091|0.111463502,0.436093858|0.419230723|0.47427015|0.348013728|0.299986091|0.261463502,0.406093858|0.389230723|0.44427015|0.318013728|0.269986091|0.231463502,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0631131771|-0.00792648868|0.0242484001|0.0208729785,-0.0402079021|-0.126385997|-0.172922648|-0.051790287|-0.0452345867|-0.0206206775,1.10416753|0.950536895|1.18727113|0.732338134|0.578958177|0.446106311,0.523257315|-0.0695748031|0.476774246,-0.028077513|0.266752511|0.0048050303,0.004240863956511021,0.001220964826643467,0.0012823650613427162,0.001708516851067543
40,2.0500000000000003,-0.3598260409422983,0.19659706950187683,0.32535314559936523,0.2655833065509796,0.18902795016765594,0.35,5,0,0,0,0,,,nan,0,0.7928043603897095,0.48608309030532837,2.2151644229888916,0.8100166320800781,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.1391199419470875,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0585348132752248e-08,valid,0.112136378722032,0.28399984|0.258324473|0.311785566|0.196064682|0.148836416|0.112136379,0.43399984|0.408324473|0.461785566|0.346064682|0.298836416|0.262136379,0.40399984|0.378324473|0.431785566|0.316064682|0.268836416|0.232136379,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0612776857|-0.0141156941|0.0183489163|0.0143936909,-0.034171549|-0.128943664|-0.177790697|-0.0431283101|-0.0350431557|-0.0183200952,1.10182781|0.904354228|1.13062925|0.727014723|0.578651426|0.444619111,0.521853268|-0.0562371612|0.477014571,-0.028077513|0.266752511|0.0048050303,0.0044971639290452,0.001223287545144558,0.0014909114688634872,0.0017544198781251907
41,2.1,-0.3682702260836988,0.21348661184310913,0.3224017322063446,0.26502111554145813,0.20536044239997864,0.35,5,0,0,0,0,,,nan,0,0.8037960529327393,0.48271581530570984,2.8005435466766357,0.8208525776863098,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.14432800273334334,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0486018005295694e-08,valid,0.11233008750052262,0.282209364|0.246910739|0.298451818|0.194249477|0.147927088|0.112330088,0.432209364|0.396910739|0.448451818|0.344249477|0.297927088|0.262330088,0.402209364|0.366910739|0.418451818|0.314249477|0.267927088|0.232330088,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0574554333|-0.0187661492|0.0137029414|0.00881156461,-0.0280727626|-0.12713872|-0.17765311|-0.0342500769|-0.0246203653|-0.0161948728,1.10076469|0.860504238|1.07360959|0.723981683|0.580790929|0.441937042,0.520449221|-0.0428995192|0.477254897,-0.028077513|0.266752511|0.0048050303,0.00447331927716732,0.0012512430548667908,0.001451888121664524,0.0017411690205335617
42,2.15,-0.36614991861564816,0.21914756298065186,0.31924307346343994,0.2640339434146881,0.2106170952320099,0.35,5,0,0,0,0,,,nan,0,0.818181574344635,0.5092455148696899,4.309178352355957,0.8346134424209595,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.14674064472424458,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0154617233887331e-08,valid,0.11209442940202943,0.280728433|0.235651068|0.284819997|0.192646892|0.147331778|0.112094429,0.430728433|0.385651068|0.434819997|0.342646892|0.297331778|0.262094429,0.400728433|0.355651068|0.404819997|0.312646892|0.267331778|0.232094429,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0543016104|-0.0234055288|0.0088937611|0.00277511103,-0.021920873|-0.121370035|-0.175657156|-0.0251810714|-0.0140153745|-0.014166457,1.10099286|0.821234239|1.01792444|0.722000967|0.584205498|0.436986372,0.519045174|-0.029561881|0.477495223,-0.028077513|0.266752511|0.0048050303,0.004255290143191814,0.001215481199324131,0.001291678287088871,0.001719404011964798
43,2.2,-0.36644229165453573,0.22620344161987305,0.3159424364566803,0.2627964913845062,0.21714559197425842,0.35,5,0,0,0,0,,,nan,0,0.8297266960144043,0.3327138125896454,7.493412017822266,0.8463452458381653,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.15222585229850366,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0061076343576003e-08,valid,0.11142506865712307,0.279561903|0.224711846|0.271048129|0.191263026|0.147047788|0.111425069,0.429561903|0.374711846|0.421048129|0.341263026|0.297047788|0.261425069,0.399561903|0.344711846|0.391048129|0.311263026|0.267047788|0.231425069,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0499024076|-0.0257484664|0.00759851187|-3.52266711e-05,-0.0157256745|-0.115213662|-0.173541588|-0.0159520277|-0.00328087952|-0.0121893397,1.10252194|0.783633722|0.960553334|0.723351608|0.592508783|0.433475708,0.517641127|-0.0162242614|0.477735549,-0.028077513|0.266752511|0.0048050303,0.004334223456680775,0.0012319022789597511,0.001300973817706108,0.0017715729773044586
44,2.25,-0.3708019068707217,0.2375372052192688,0.3124942481517792,0.26118797063827515,0.2274758368730545,0.35,5,0,0,0,0,,,nan,0,0.8306674361228943,0.51750248670578,8.502032279968262,0.8464288115501404,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.15077312590842268,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.422963659355688e-09,valid,0.11054657835772055,0.27871347|0.214150636|0.257129376|0.190236759|0.147076226|0.110546578,0.42871347|0.364150636|0.407129376|0.340236759|0.297076226|0.260546578,0.39871347|0.334150636|0.377129376|0.310236759|0.267076226|0.230546578,0.15|0.15|0.15|0.15|0.105798803|0.15,0|0|0.0462578814|-0.0287587024|0.00136916936|-0.00437951667,-0.009497257|-0.108653249|-0.171283679|-0.00659651578|-1.72843049e-18|-0.00615234288,1.10535662|0.747949296|0.903491709|0.725591818|0.589674074|0.431654454,0.51623708|-0.00288663292|0.477975875,-0.028077513|0.266752511|0.0048050303,0.004248408600687981,0.0012150462716817856,0.0012862170115113258,0.0017193574458360672
45,2.3000000000000003,-0.37518658406066496,0.24927711486816406,0.30888572335243225,0.2593761384487152,0.2381148636341095,0.35,5,0,0,0,0,,,nan,0,0.8238675594329834,0.6491178274154663,5.206504821777344,0.8396166563034058,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.1524135762299072,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.98579957317458e-09,valid,0.10990563829304503,0.278187045|0.204056197|0.243187527|0.189479543|0.146810226|0.109905638,0.428187045|0.354056197|0.393187527|0.339479543|0.296810226|0.259905638,0.398187045|0.324056197|0.363187527|0.309479543|0.266810226|0.229905638,0.15|0.15|0.15|0.131485292|0.0419566074|0.119235373,0|0|0.0424306194|-0.0319948631|-0.00592749888|-0.00905721479,-0.00324655249|-0.101684126|-0.168854117|3.47380702e-18|2.45211489e-18|-5.45140355e-19,1.10950163|0.714540661|0.846326611|0.725923309|0.581313404|0.430565338,0.514833033|0.0104509937|0.478216201,-0.028077513|0.266752511|0.0048050303,0.004212645813822746,0.0011970754712820053,0.0012896237894892693,0.0016969479620456696
46,2.35,-0.3803300759128297,0.2617740333080292,0.30512452125549316,0.2580289840698242,0.24941042065620422,0.35,5,0,0,0,0,,,nan,0,0.8084831237792969,0.7465481162071228,6.06978178024292,0.8246490359306335,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.1550076379467103,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.65589217316498e-09,valid,0.10907969024812367,0.277947833|0.194486086|0.229265715|0.188591889|0.146258514|0.10907969,0.427947833|0.344486086|0.379265715|0.338591889|0.296258514|0.25907969,0.397947833|0.314486086|0.349265715|0.308591889|0.266258514|0.22907969,0.125530302|0.15|0.15|0.0698406416|0|0.0557720907,0|0|0.0377078736|-0.0356814086|-0.0105623731|-0.01411969,2.84495661e-18|-0.0943028208|-0.166229446|-1.15514883e-18|0.00380674038|4.92006594e-18,1.11179133|0.683641525|0.788541289|0.718686148|0.578278422|0.422199071,0.513428986|0.0237886179|0.478456527,-0.028077513|0.266752511|0.0048050303,0.004155830480158329,0.0012132180854678154,0.0012386320158839226,0.001676107756793499
47,2.4000000000000004,-0.38870593947300336,0.2765653729438782,0.3012634515762329,0.25749167799949646,0.26288846135139465,0.35,5,0,0,0,0,,,nan,0,0.7842692732810974,1.0976622104644775,17.022197723388672,0.8003605008125305,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.15385933638891192,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.13356660842035e-09,valid,0.10802899851426986,0.27775879|0.185500764|0.21538729|0.187485549|0.146008714|0.108028999,0.42775879|0.335500764|0.36538729|0.337485549|0.296008714|0.258028999,0.39775879|0.305500764|0.33538729|0.307485549|0.266008714|0.228028999,0.0746987949|0.15|0.15|0.00782803687|0|0,0|0|0.0298868896|-0.0360895067|-0.00605300365|-0.0122058112,1.25496596e-18|-0.0865150618|-0.163379876|3.1980736e-18|0.0148502782|0.00153614589,1.11103516|0.655487993|0.728056175|0.713852688|0.592832132|0.421446329,0.512024939|0.0371262468|0.478696853,-0.028077513|0.266752511|0.0048050303,0.004132246598601341,0.0012152399867773056,0.0012363987043499947,0.0016539013013243675
48,2.45,-0.39945135333246873,0.29284727573394775,0.29735198616981506,0.25792258977890015,0.2777414917945862,0.35,5,0,0,0,0,,,nan,0,0.7508420348167419,1.3192708492279053,7.7532057762146,0.7653041481971741,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.1436551017261839,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.045923443652069e-09,valid,0.10749168060820166,0.277578304|0.177150113|0.201476369|0.186605957|0.146534129|0.107491681,0.427578304|0.327150113|0.351476369|0.336605957|0.296534129|0.257491681,0.397578304|0.297150113|0.321476369|0.306605957|0.266534129|0.227491681,0.0238653553|0.15|0.15|0|0|0,0|0|0.0200294766|-0.0323171607|0.00140316468|-0.00378620204,-2.40006848e-18|-0.0783342215|-0.160260738|0.00846222008|0.0258964577|0.0138421313,1.11031322|0.63026623|0.665674216|0.722568885|0.613436138|0.440022652,0.510620892|0.0504638888|0.478937179,-0.028077513|0.266752511|0.0048050303,0.004125660285353661,0.0012095868587493896,0.0012336894869804382,0.0016551390290260315
