episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
198,30083,-13.384499026997243,76.61797681450844,58,0,1,0.2413793103448276,0.06048056110739708,0.45893063473290413,0.43826088729809193,0.018753858283162117
199,30128,20.615530036243676,14.902489252388477,45,1,0,0.0,0.12223774939775467,0.33116642783085504,0.43694759735790023,0.01878710836172104
200,30368,-64.84533713531918,119.7873377930373,240,0,0,0.07083333333333333,0.003524675266817212,0.28661390747098875,0.4356745288684536,0.01882275566458702
201,30608,-53.23846393192632,69.10624849796295,240,0,0,0.0,0.12097160518169403,0.2879427020748456,0.4343340851545167,0.01873190328478813
202,30848,-68.39914229704155,95.67983493208885,240,0,0,0.04583333333333333,0.0629110038280487,0.2611659788837036,0.43298499661571854,0.01867726445198059
203,31088,-73.53532533117512,39.47537508606911,240,0,0,0.0,0.12367815524339676,0.16448072952528794,0.4315106028686229,0.01866033300757408
204,31211,-26.077208976878246,127.37712085060775,123,0,1,0.1951219512195122,0.011621082201600075,0.3851798443138842,0.4303527219830715,0.01847160793840885
205,31409,-48.800035968992944,193.70201542414725,198,0,1,0.19696969696969696,-0.00597185455262661,0.34697987587953155,0.42946688164539404,0.01864994876086712
206,31649,-43.796424696432474,106.8520009405911,240,0,0,0.04583333333333333,0.09063631296157837,0.3077166705857962,0.4285729416598933,0.018670644611120224
207,31722,22.19553859232313,11.28091524541378,73,1,0,0.0,0.22248707711696625,0.15453308555361342,0.4275259652164444,0.018567878752946854
208,31845,20.06666877513041,94.22321253269911,123,1,0,0.10569105691056911,0.08910311013460159,0.4489692075829196,0.4266393587843253,0.01854579709470272
209,32085,-21.42998084424601,26.32478679716587,240,0,0,0.0,0.2043299376964569,0.1096866116548578,0.42557692597963953,0.01837942562997341
210,32325,-39.83631892602208,130.30852264910936,240,0,0,0.1,0.06380874663591385,0.24295217770462235,0.4245640909040404,0.018317127600312233
211,32565,-97.15063092525126,25.03536261804402,240,0,0,0.0,0.24953459203243256,0.10431401090851675,0.4233790545876755,0.018231838941574097
212,32805,-20.70642647904517,31.691121816635132,240,0,0,0.0,0.13907264173030853,0.1320463409026464,0.42204429325758014,0.01819261536002159
213,33045,-18.218866340956488,43.65300981327891,240,0,0,0.0,0.1285671442747116,0.18188754088866213,0.4205922137644339,0.01819862611591816
214,33068,-9.779889555310097,20.32724080979824,23,0,1,0.043478260869565216,0.10127785056829453,0.40553220912166266,0.4193796347852884,0.01824292726814747
215,33308,-19.039806466306928,92.24867989867926,240,0,0,0.020833333333333332,0.1063011959195137,0.32186949957783023,0.41814486950488905,0.018220897763967514
216,33378,22.47420847564197,32.5948935598135,70,1,0,0.0,0.120710588991642,0.4656413365687643,0.4169296631567941,0.01820445992052555
217,33618,-30.457308469901836,32.25051684491336,240,0,0,0.0,0.2007209211587906,0.13437715352047236,0.4155674057028641,0.01814262755215168
218,33634,23.806950265718886,3.8141849040985107,16,1,0,0.0,0.33770692348480225,0.23838655650615692,0.4141174543998837,0.018124382942914963
219,33874,-54.843334905768515,39.79707903042436,240,0,0,0.0,0.15442050993442535,0.16582116262676816,0.41254791124336565,0.01808055117726326
220,34114,-38.56765227585718,198.91871159151196,240,0,0,0.17083333333333334,0.07463385909795761,0.31632796496463317,0.41119625922715586,0.01827680692076683
221,34354,-163.97832032982348,153.12174289673567,240,0,0,0.09166666666666666,0.0386919341981411,0.36300726206973194,0.40995619344279144,0.01844121888279915
222,34594,-27.5963904438641,98.19348115473986,240,0,0,0.06666666666666667,0.09936483949422836,0.20913950481141608,0.4087077007000509,0.01830592006444931
223,34834,-51.08067222829798,46.93255668506026,240,0,0,0.0,0.15091975033283234,0.19555231952108443,0.40734440875420797,0.018220290541648865
224,35074,-11.337189276610966,44.92739873379469,240,0,0,0.0,0.13029693067073822,0.18719749472414454,0.4058678801530193,0.018366174772381783
225,35154,-25.365112200506726,120.14325246214867,80,0,1,0.3,0.008201966062188148,0.5017906557768583,0.4049410733097784,0.018441690132021904
226,35394,-23.923820493565447,74.27749925106764,240,0,0,0.016666666666666666,0.11563752591609955,0.25948958021278185,0.403940351598806,0.01829325035214424
227,35461,21.782920137787116,20.67456215620041,67,1,0,0.0,0.15901602804660797,0.30857555457015534,0.4028689537506673,0.018154248595237732
228,35520,22.050525156124312,5.911814205348492,59,1,0,0.0,0.29452794790267944,0.1002002407686185,0.4016262259153198,0.01817416213452816
229,35528,21.81221658586621,2.8523309230804443,8,1,0,0.0,0.25950244069099426,0.35654136538505554,0.4003489051544323,0.01819009892642498
230,35579,20.382558831052183,16.822846293449402,51,1,0,0.0,0.15916253626346588,0.3298597312441059,0.39902538029721113,0.01809757761657238
231,35636,19.232219515719784,60.85156162083149,57,1,0,0.19298245614035087,0.08903759717941284,0.488623888084763,0.39802681731110395,0.018164103850722313
232,35817,-18.035657329227536,198.24101505614817,181,0,1,0.19889502762430938,0.014117082580924034,0.4543702489289954,0.3973508095877169,0.018282489851117134
233,36057,-22.879779160489658,24.469893276691437,240,0,0,0.0,0.2057555466890335,0.10195788865288098,0.39648458119482566,0.018435364589095116
234,36170,-22.069320306677486,33.58086143434048,113,0,1,0.0,0.14914675056934357,0.2263793047286768,0.3955352521040318,0.018426747992634773
235,36245,20.503443365645822,8.84869223088026,75,1,0,0.0,0.29584014415740967,0.11798256307840348,0.3944173807493168,0.01834254339337349
236,36485,-20.678450315671096,28.542984092608094,240,0,0,0.0,0.1710074096918106,0.11892910038586706,0.39313986751253055,0.01833307184278965
237,36510,22.76292636058308,3.9475076124072075,25,1,0,0.0,0.21540381014347076,0.1579003044962883,0.39173018008983174,0.018328407779335976
238,36593,19.277302356020066,14.481505436822772,83,1,0,0.0,0.20479433238506317,0.17447596911834665,0.390203215022827,0.018316494300961494
239,36735,-13.472449918777565,43.81701624765992,142,0,1,0.0,0.15175671875476837,0.25223250878633746,0.3886318834776502,0.018350085243582726
240,36975,-18.10261408561484,28.33300770819187,240,0,0,0.0,0.14725472033023834,0.1180541987841328,0.38692314560912433,0.01811927556991577
241,37215,-47.818923159014034,66.16483265534043,240,0,0,0.0,0.12290624529123306,0.27568680273058516,0.38516268803539,0.01809070073068142
242,37455,-37.30997238928927,19.870421746745706,240,0,0,0.0,0.3205145597457886,0.08279342394477378,0.3832566500523148,0.017817901447415352
243,37548,11.82388220063945,30.613292261958122,93,1,0,0.0,0.12221734970808029,0.3291751856124529,0.3813355015611996,0.01793854683637619
244,37621,12.922130048490104,18.568093486130238,73,1,0,0.0,0.1663830727338791,0.2543574450154827,0.3793625892171479,0.017913032323122025
245,37743,-30.724629304763482,59.200165102258325,122,0,1,0.040983606557377046,0.07311561703681946,0.2967226647726092,0.377455946117767,0.01816919818520546
246,37983,-19.72376427950269,29.22444667108357,240,0,0,0.0,0.2098800241947174,0.12176852779618154,0.3754305194372533,0.01791396364569664
247,38223,-24.659177184434704,49.62637850828469,240,0,0,0.0,0.13819833099842072,0.20677657711785286,0.3733347523793242,0.017836423590779305
248,38463,-31.3292566714333,61.4059354159981,240,0,0,0.0,0.13150234520435333,0.2558580642333254,0.3711967027064082,0.018118102103471756
249,38703,-27.884395035581917,135.24287816509604,240,0,0,0.1,0.07556116580963135,0.26351199235456685,0.3691723115133153,0.01828845404088497
250,38720,21.209099607448085,4.048996165394783,17,1,0,0.0,0.25704535841941833,0.23817624502322254,0.36709322800238864,0.01828906498849392
251,38725,21.722230070095062,1.858556717634201,5,1,0,0.0,0.20691142976284027,0.3717113435268402,0.36502895433877175,0.018294427543878555
252,38945,-21.9437897884144,62.84943952597678,220,0,1,0.0,0.13676618039608002,0.24931563420898534,0.362935733993622,0.018156638368964195
253,39185,-26.29564107436244,48.15376437455416,240,0,0,0.0,0.1569022685289383,0.20064068489397566,0.3607724950081767,0.018185468390583992
254,39425,-29.224990984985823,65.54886875860393,240,0,0,0.0,0.13825133442878723,0.273120286494183,0.3585789781152508,0.018226658925414085
255,39665,-46.23361523551852,36.15582815930247,240,0,0,0.0,0.22039176523685455,0.15064928399709362,0.35629546170896975,0.01810905896127224
256,39752,19.79430524146025,122.78563455119729,87,1,0,0.3218390804597701,0.0650506466627121,0.4458118913930723,0.3545567856893889,0.018229996785521507
257,39992,-23.345207194805038,50.153666473925114,240,0,0,0.0,0.13143981993198395,0.2089736103080213,0.35273453027594115,0.018096888437867165
258,40232,-43.38364179468547,101.53055049479008,240,0,0,0.05416666666666667,0.10088010877370834,0.26054396039495864,0.35093990961336324,0.018046623095870018
259,40472,-24.993913692503913,48.505475617945194,240,0,0,0.0,0.14099960029125214,0.20210614840810498,0.3490610730581183,0.018254440277814865
260,40712,-39.600024238863675,130.3340923525393,240,0,0,0.05,0.11520389467477798,0.3930587181355804,0.34727270768970336,0.01807244122028351
261,40741,23.90956725163358,3.151483505964279,29,1,0,0.0,0.2358165681362152,0.108671845033251,0.3453530965122258,0.018079353496432304
262,40981,-58.05242776251755,159.81042969226837,240,0,0,0.12916666666666668,0.04405002295970917,0.27837679038445157,0.34358740428881435,0.017809288576245308
263,41151,-43.42062057181858,118.3794231005013,170,0,1,0.09411764705882353,-0.004124930128455162,0.36693778294412527,0.34198317145039847,0.017596332356333733
264,41391,-63.77126586908772,119.83592317253351,240,0,0,0.07083333333333333,0.09937969595193863,0.286816346552223,0.3404338084271795,0.01750626415014267
265,41631,-95.50438299172505,72.64589329250157,240,0,0,0.04583333333333333,0.07143500447273254,0.16519122205208986,0.33883825916614757,0.017687631770968437
266,41708,22.063702214674443,9.028282459825277,77,1,0,0.0,0.2607131898403168,0.11725042155617244,0.3371061125789453,0.01785285398364067
267,41753,24.18293920111341,6.068393420428038,45,1,0,0.0,0.2743437886238098,0.13485318712062305,0.33525299991466345,0.01784740760922432
268,41993,-123.62626692242442,79.19268116354942,240,0,0,0.03333333333333333,0.11907229572534561,0.2299695048481226,0.3333825276360197,0.01768244430422783
269,42009,23.588398205777445,4.904558330774307,16,1,0,0.0,0.2528357207775116,0.3065348956733942,0.3314838464191449,0.017682384699583054
270,42115,-22.629640135867543,117.11565086245537,106,0,1,0.19811320754716982,-0.0166753139346838,0.43505331002316383,0.32995753157850277,0.01757115311920643
271,42355,-33.62060420912588,92.73392281122506,240,0,0,0.041666666666666664,0.07378625124692917,0.2613913450467711,0.3284257281524161,0.01782580465078354
272,42595,-34.34526768332079,81.66853386349976,240,0,0,0.03333333333333333,0.11493771523237228,0.24028555776458232,0.3268656576765161,0.017878973856568336
273,42835,-74.64305821298338,69.86354718916118,240,0,0,0.004166666666666667,0.11851250380277634,0.2785981132881716,0.32525413978105516,0.01799273118376732
274,42859,-5.668467019953119,53.86181339621544,24,0,1,0.4166666666666667,-0.011520212516188622,0.6609088915089766,0.3245703188927884,0.018063152208924294
275,43099,-25.489814570874227,91.69308494590223,240,0,0,0.05,0.11587739735841751,0.23205452060792595,0.323836716309239,0.017823075875639915
276,43335,-32.50290023876591,167.29155233502388,236,0,1,0.1228813559322034,-0.0010969421127811074,0.3063201370128131,0.3232192251098141,0.01781434193253517
277,43575,-127.63080778213472,41.99166242033243,240,0,0,0.0,0.14143918454647064,0.17496526008471847,0.3224450911004028,0.017859172075986862
278,43815,-49.40190451738306,83.28023939393461,240,0,0,0.029166666666666667,0.06467413902282715,0.25950099747472755,0.32160816429019945,0.0177575945854187
279,44055,-45.35050506383292,83.53696184791625,240,0,0,0.03333333333333333,0.0949825868010521,0.2480706743663177,0.32071211915768943,0.01772882044315338
280,44122,22.232879484641302,11.384816151112318,67,1,0,0.0,0.2028072327375412,0.16992262912107936,0.31967083759636544,0.01763148047029972
281,44269,19.291968645735803,21.94256885908544,147,1,0,0.0,0.21071960031986237,0.14926917591214586,0.31848125470106375,0.017684299498796463
282,44509,-19.895483851206603,55.379386369138956,240,0,0,0.0,0.16433660686016083,0.23074744320474566,0.3171915246721295,0.017986468970775604
283,44535,22.651147675974435,8.050537496805191,26,1,0,0.0,0.18834809958934784,0.3096360575694304,0.3158460991734267,0.018008163198828697
284,44594,21.295118091007684,31.948273450136185,59,1,0,0.06779661016949153,0.11635330319404602,0.33810632966332516,0.3145636930297449,0.017887646332383156
285,44834,-37.94800723505802,62.75027008168399,240,0,0,0.0,0.1471865326166153,0.2614594586736833,0.31320113692258406,0.01785760559141636
286,45074,-51.35052531794312,204.84060638025403,240,0,0,0.15833333333333333,0.07975520938634872,0.3785025265843918,0.31205845988407344,0.017849110066890717
287,45092,-6.899115618032457,38.1960326731205,18,0,1,0.3333333333333333,-0.00012954116391483694,0.6775573707289166,0.311758917605075,0.017865534871816635
288,45332,-68.826020692481,169.55285137332976,240,0,0,0.11666666666666667,0.08775921911001205,0.35647021405554064,0.3115525875470543,0.017719058319926262
289,45402,20.04457565780428,11.0923479385674,70,1,0,0.0,0.23997515439987183,0.1584621134081057,0.31116080504863863,0.01780768297612667
290,45642,-72.13725666927175,33.66925366036594,240,0,0,0.0,0.2086225301027298,0.14028855691819142,0.3105837559536029,0.017740260809659958
291,45882,-32.812232176273085,105.6842851638794,240,0,0,0.04583333333333333,0.09958406537771225,0.3028511881828308,0.30998073490741035,0.018114283680915833
292,45979,20.642232536500106,25.918927071616054,97,1,0,0.0,0.16145385801792145,0.26720543372800054,0.30926646763039145,0.018294427543878555
293,46219,-9.964300769635905,24.039527030661702,240,0,0,0.0,0.265234112739563,0.10016469596109043,0.308362996065204,0.018059715628623962
294,46310,21.418855030519534,13.912774801254272,91,1,0,0.0,0.2617340385913849,0.1528876351786184,0.30730614189586525,0.01799950934946537
295,46311,20.07984359580658,0.1541813313961029,1,1,0,0.0,0.48970502614974976,0.1541813313961029,0.30610422110069146,0.017996694892644882
296,46551,-17.540823261929468,109.42343291826546,240,0,0,0.06666666666666667,0.05003678426146507,0.25593097049277275,0.30491536183052276,0.017711294814944267
297,46791,-66.3255644251516,74.94190548546612,240,0,0,0.0125,0.11568406969308853,0.2747579395227755,0.3036670744936239,0.01757778972387314
298,46852,19.91436824198563,24.884969502687454,61,1,0,0.0,0.13835270702838898,0.4079503197161878,0.30241017668342807,0.017625370994210243
299,47034,5.254054308324333,101.45161428488791,182,1,0,0.08241758241758242,0.08681558817625046,0.3101737048620215,0.3012198369897994,0.01782001554965973
300,47274,-11.140309153587266,34.01931573078036,240,0,0,0.0,0.22286726534366608,0.14174714887825152,0.2998848878552913,0.01774144545197487
301,47295,0.1490291651749336,45.858364939689636,21,0,1,0.38095238095238093,0.010981598868966103,0.6599221399852208,0.299433552009406,0.01767447032034397
302,47535,-39.31736835712722,121.84100597538054,240,0,0,0.06666666666666667,0.09454211592674255,0.30767085823075224,0.29898361838493037,0.017769979313015938
303,47775,-96.76019501731535,25.749776125885546,240,0,0,0.0,0.18290592730045319,0.10729073385785644,0.2983348268086074,0.0181836299598217
304,48015,-60.96833081319508,27.812117502093315,240,0,0,0.0,0.2367311269044876,0.11588382292538882,0.2975014167225633,0.018473876640200615
305,48081,21.187022782012132,20.206690430641174,66,1,0,0.0,0.1327974498271942,0.306161976221836,0.2965877581289323,0.018533721566200256
306,48321,-18.22321994308335,47.564807429909706,240,0,0,0.0,0.14849989116191864,0.19818669762462376,0.29554387581379515,0.018499305471777916
307,48561,-24.83525450069231,26.109789934009314,240,0,0,0.0,0.15473614633083344,0.10879079139170547,0.29433158301011075,0.018481573089957237
308,48801,-62.12192842838966,81.29143461212516,240,0,0,0.03333333333333333,0.11548980325460434,0.23871431088385484,0.2930742620020525,0.01833820715546608
309,48868,18.920751770640745,19.084422320127487,67,1,0,0.0,0.1650373488664627,0.2848421241810073,0.2917472281064876,0.018233979120850563
310,49108,-46.361641588240396,167.18131545558572,240,0,0,0.11666666666666667,0.0473998486995697,0.3465888143982738,0.29055984031290016,0.01850045844912529
311,49348,-56.76301135581538,28.895860904827714,240,0,0,0.0,0.25488221645355225,0.12039942043678215,0.2892170216192104,0.018694372847676277
312,49588,-33.162330445050365,78.55179001949728,240,0,0,0.0,0.13658060133457184,0.32729912508123865,0.2878299934227458,0.019045518711209297
313,49828,-22.071807747620053,39.58009888418019,240,0,0,0.0,0.18223802745342255,0.16491707868408412,0.28631977517544643,0.019218645989894867
314,49934,17.87386647789888,18.228923942893744,106,1,0,0.0,0.20647026598453522,0.1719709805933372,0.2846960533308087,0.019086644053459167
315,50174,-75.00603834341477,24.68642768636346,240,0,0,0.0,0.15222911536693573,0.10286011535984775,0.2829299476360828,0.01916288211941719
316,50414,-26.89493722237991,47.76577906124294,240,0,0,0.0,0.145491823554039,0.19902407942184558,0.2810766592658041,0.01892007142305374
317,50654,-19.671522857557644,73.74036522209644,240,0,0,0.0,0.13622890412807465,0.30725152175873516,0.27919466107491875,0.01895061321556568
318,50894,-30.324259425089807,41.071721551939845,240,0,0,0.0,0.16245608031749725,0.17113217313308268,0.27721732888014416,0.019015152007341385
319,51134,-50.216841538627676,46.795750588178635,240,0,0,0.0,0.1468038111925125,0.19498229411741097,0.27516135444216705,0.019142936915159225
320,51374,-104.09024022759517,72.16070212237537,240,0,0,0.004166666666666667,0.11671628057956696,0.288169592176564,0.2730835135221771,0.018851030617952347
321,51396,24.33021820295661,3.4270809441804886,22,1,0,0.0,0.29141896963119507,0.15577640655365857,0.2709124528514634,0.018886873498558998
322,51433,-10.630788168005612,76.99169400334358,37,0,1,0.40540540540540543,0.037033598870038986,0.6484241622525293,0.2696153735116279,0.018991829827427864
323,51673,-45.742450077962445,109.39584709331393,240,0,0,0.06666666666666667,0.056597139686346054,0.2558160295554747,0.26833605615356193,0.01904280297458172
324,51683,24.263347889344956,0.8200673386454582,10,1,0,0.0,0.324159175157547,0.08200673386454582,0.2668867080303315,0.019026273861527443
325,51923,-25.344759924114975,36.18443499878049,240,0,0,0.0,0.12360057979822159,0.15076847916158537,0.2653102115528434,0.019445903599262238
326,52036,15.692233317050707,12.104031758382916,113,1,0,0.0,0.18872705101966858,0.10711532529542404,0.26359109756187743,0.019061772152781487
327,52276,-42.329588491234325,64.97559520415962,240,0,0,0.0125,0.11612146347761154,0.2332316466839984,0.2618183050938017,0.018678877502679825
328,52294,23.107217079046592,2.047261819243431,18,1,0,0.0,0.29231876134872437,0.11373676773574617,0.2599160206329977,0.01872779056429863
329,52534,-80.53364806176602,69.70416446775198,240,0,0,0.03333333333333333,0.10658588260412216,0.19043401861563325,0.2579790674045417,0.018335675820708275
330,52774,-24.08308900142759,55.63472444191575,240,0,0,0.0,0.12058093398809433,0.23181135184131563,0.2559798675134291,0.018416842445731163
331,52955,-15.098897883167623,33.11657699383795,181,1,0,0.0,0.14358587563037872,0.18296451377811024,0.25389710987376124,0.018771469593048096
332,53008,20.48886144765781,15.8101876527071,53,1,0,0.0,0.16111789643764496,0.29830542740956795,0.25179264282978153,0.018879076465964317
333,53248,-93.41730422284596,288.26581838540733,240,0,0,0.24583333333333332,0.00835149921476841,0.4636075766058639,0.25011895292630376,0.018771657720208168
334,53302,15.909040121614689,14.50996320694685,54,1,0,0.0,0.1488036960363388,0.26870302235086757,0.2483882990291753,0.01875224895775318
335,53337,-26.849591256084594,88.912188321352,35,0,1,0.5428571428571428,0.012695590034127235,0.6832053806100573,0.24773935194577973,0.01877506822347641
336,53577,-30.015766705534215,155.11450555361807,240,0,0,0.1125,0.07900796085596085,0.308810439806742,0.2471710074364573,0.018724758177995682
337,53817,-43.203659204486264,46.621003864333034,240,0,0,0.016666666666666666,0.07596582174301147,0.1442541827680543,0.24645320724398503,0.018602754920721054
338,53898,12.713792207231037,114.23545789718628,81,1,0,0.2716049382716049,0.048587504774332047,0.5954994802121762,0.24620145420864986,0.018528679385781288
339,54138,-57.775215911863974,91.79576354473829,240,0,0,0.04583333333333333,0.09197960048913956,0.24498234810307623,0.24587852999913298,0.018951402977108955
340,54190,-11.208726238055366,106.10096828639507,52,0,1,0.4230769230769231,0.05347640439867973,0.6173263131999053,0.24631695361823036,0.019024724140763283
341,54232,22.94558610876284,5.936564404517412,42,1,0,0.0,0.2557874321937561,0.14134677153612887,0.24652912944214095,0.01899844780564308
342,54472,-53.926053090270614,130.42146146856248,240,0,0,0.07916666666666666,0.09449554234743118,0.3059227561190104,0.2467274078529155,0.01846976764500141
343,54712,-42.69854941165518,129.76251156814396,240,0,0,0.0875,0.09980487078428268,0.2781771315339332,0.2469111109089183,0.018620464950799942
344,54952,-38.31741930357898,122.45205882191658,240,0,0,0.0625,0.11615010350942612,0.3227169117579857,0.24706573726799994,0.01862172596156597
345,55045,17.763648966500675,24.87617177143693,93,1,0,0.0,0.18082068860530853,0.2674857179724401,0.24707137516811373,0.01842307858169079
346,55285,-28.670032876564566,85.79307844489813,240,0,0,0.029166666666666667,0.10950637608766556,0.2699711601870755,0.24698046675331536,0.018444333225488663
347,55482,-47.64427986257984,79.46717559918761,197,0,1,0.030456852791878174,0.057078149169683456,0.27140698273699293,0.24682079709834115,0.01864568516612053
348,55619,3.1773626661452496,104.22175404801965,137,1,0,0.13138686131386862,0.02283809520304203,0.36658214633590985,0.2467744822912544,0.018830301240086555
349,55859,-25.285211826816553,188.54521476849914,240,0,0,0.14583333333333334,0.0821671411395073,0.34810506153541304,0.2468482857552897,0.018260428681969643
350,56099,-32.92724547013142,69.24729923531413,240,0,0,0.029166666666666667,0.10132620483636856,0.20103041348047554,0.24678766425286347,0.018689032644033432
351,56339,-49.753633292349726,171.10403402522206,240,0,0,0.125,0.07502401620149612,0.3379334751050919,0.24681154056311108,0.018921121954917908
352,56579,-25.74253800437925,173.6875053793192,240,0,0,0.13333333333333333,0.04089663550257683,0.32369793908049665,0.24692107202738658,0.01873297058045864
353,56819,-62.328650647339806,40.8019634783268,240,0,0,0.0,0.1299944370985031,0.170008181159695,0.24683513100902815,0.018913794308900833
354,56986,6.475722482285997,22.08272739686072,167,1,0,0.0,0.1981000006198883,0.1322319005800043,0.24654460299187764,0.019033066928386688
355,57226,-32.851982059301456,96.38812528550625,240,0,0,0.05416666666666667,0.08536460250616074,0.23911718868960938,0.24619440996992945,0.018904482945799828
356,57466,-113.7752502266584,64.93595791235566,240,0,0,0.0,0.13035927712917328,0.2705664913014819,0.24572200984472942,0.018949976190924644
357,57706,-69.84315247031938,75.33204801566899,240,0,0,0.016666666666666666,0.1169639453291893,0.2638835333986208,0.2451551714924887,0.01921938546001911
358,57946,-111.20257547507258,13.961701847612858,240,0,0,0.0,0.3261299133300781,0.05817375769838691,0.2443707619367092,0.01974082551896572
359,58186,-97.14850996252058,52.06200651079416,240,0,0,0.0,0.12460889667272568,0.21692502712830902,0.24345903537228283,0.020125186070799828
360,58200,22.965855596300376,4.550688877701759,14,1,0,0.0,0.16396670043468475,0.3250492055501257,0.24248041973885284,0.0201919823884964
361,58302,-7.002929462359785,33.03180952742696,102,0,1,0.0,0.14245347678661346,0.2454098973277153,0.24143765552203272,0.02029026485979557
362,58542,-36.110457792815374,29.704440100118518,240,0,0,0.0,0.18829713761806488,0.12376850041716049,0.24023391376626219,0.020178984850645065
363,58782,-142.17248475070178,30.915818728506565,240,0,0,0.0,0.15338216722011566,0.12881591136877735,0.23887976705396458,0.020438993349671364
364,59022,-219.842626205114,68.40744496881962,240,0,0,0.0125,0.11701703071594238,0.24753102070341507,0.23746084318763355,0.02043251320719719
365,59038,23.161717854239445,5.850138649344444,16,1,0,0.0,0.23102042078971863,0.36563366558402777,0.23602068234741108,0.020444251596927643
366,59278,-57.1988274360621,97.7087958343327,240,0,0,0.06666666666666667,0.051444049924612045,0.20711998264305292,0.23458108954052126,0.020810388028621674
367,59518,-23.62911951498078,34.16495762206614,240,0,0,0.0,0.1833859235048294,0.14235399009194225,0.2330096533690219,0.02066292241215706
368,59758,-42.979847705961106,94.88913935609162,240,0,0,0.03333333333333333,0.11841344088315964,0.2953714139837151,0.23143947471308937,0.021056542173027992
369,59998,-27.858477767858023,35.911831023171544,240,0,0,0.0,0.17040763795375824,0.14963262926321477,0.22974762130458506,0.020890627056360245
370,60238,-25.577436063031154,48.50338849239051,240,0,0,0.0,0.1460079401731491,0.20209745205162713,0.22796640929253179,0.020952818915247917
371,60478,-29.33516901684291,67.88523678667843,240,0,0,0.0,0.1383228600025177,0.2828551532778268,0.2261406854577201,0.02073497511446476
372,60718,-65.36217900030802,163.08567515201867,240,0,0,0.12083333333333333,0.056761931627988815,0.31702364646674447,0.22447100963788236,0.020471980795264244
373,60819,5.003226517555705,117.60775901377201,101,1,0,0.22772277227722773,0.00846824236214161,0.4812649407304159,0.22319203423781755,0.020358478650450706
374,61059,-19.141503588017823,95.28242190927267,240,0,0,0.041666666666666664,0.09326090663671494,0.2720100912886361,0.22190051265340033,0.020612062886357307
375,61299,-25.772117755603688,67.40970036759973,240,0,0,0.020833333333333332,0.10505784302949905,0.21837375153166552,0.22053900402396978,0.02081979252398014
376,61539,-44.12561996663098,52.73875776678324,240,0,0,0.0,0.137081116437912,0.21974482402826348,0.2190804432380249,0.021018408238887787
377,61779,-64.92997931035778,337.43998827040195,240,0,0,0.3125,0.024720707908272743,0.4684999511266748,0.2181228104669406,0.021124491468071938
378,61804,-8.777135383757823,39.76052372157574,25,0,1,0.24,0.014939198270440102,0.5504209488630295,0.21773326980884203,0.021057557314634323
379,62044,-61.98806627873045,52.4564030431211,240,0,0,0.0,0.13874094188213348,0.2185683460130046,0.2171974903566549,0.021388139575719833
380,62077,21.168101162414892,7.867025718092918,33,1,0,0.0,0.19293563067913055,0.23839471873008844,0.21653269723644214,0.021493500098586082
381,62317,-29.564038118335006,129.23358731344342,240,0,0,0.09583333333333334,0.08418858796358109,0.2509732804726809,0.21589538041247638,0.02139914780855179
382,62370,16.73926603023675,19.9708747304976,53,1,0,0.0,0.14067868888378143,0.3768089571792,0.21520333390829852,0.021244997158646584
383,62610,-48.8845393758827,39.791026348248124,240,0,0,0.0,0.13778828084468842,0.16579594311770052,0.2143537877008884,0.021533872932195663
384,62850,-24.260800793167725,131.51775622926652,240,0,0,0.10833333333333334,0.06564450263977051,0.22299065095527718,0.2135457141293264,0.021572906523942947
385,62881,-5.598804817050864,73.79084596037865,31,0,1,0.4838709677419355,0.02275657095015049,0.6706724503347951,0.21369321917118733,0.0216500423848629
386,63121,-48.796358265067596,42.3007666580379,240,0,0,0.0,0.1684875637292862,0.17625319440849124,0.21364647555815947,0.021508853882551193
387,63132,-3.6460050548592315,32.10121449828148,11,0,1,0.45454545454545453,-0.00410429947078228,0.8273831362074072,0.21478621523934124,0.021477067843079567
388,63250,13.162361052483302,22.676352063193917,118,1,0,0.0,0.21167050302028656,0.19217247511181285,0.21569005417401982,0.021478446200489998
389,63267,-1.6224550934911792,44.86935085058212,17,0,1,0.47058823529411764,0.005817728117108345,0.7570206382695366,0.21759338795168748,0.0214332714676857
390,63507,-54.213462730491734,38.72738967835903,240,0,0,0.0,0.16889114677906036,0.1613641236598293,0.21920723710230167,0.021608389914035797
391,63747,-20.060683993909155,22.402753917500377,240,0,0,0.0,0.23207838833332062,0.0933448079895849,0.22051206619937994,0.02179754711687565
392,63987,-136.22168095721742,33.79303893074393,240,0,0,0.0,0.22527994215488434,0.1408043288780997,0.22154705600604335,0.021679311990737915
393,64227,-55.766692617213735,36.419048208743334,240,0,0,0.0,0.15716324746608734,0.15174603420309724,0.22233116933947514,0.021795324981212616
394,64467,-36.412363283793475,43.14418809860945,240,0,0,0.0,0.13105446100234985,0.1797674504108727,0.22289096073144077,0.021710263565182686
395,64707,-48.03136283243009,76.07687617093325,240,0,0,0.025,0.1089722141623497,0.2419869840455552,0.2233062560458309,0.021713582798838615
396,64947,-22.2371897526111,60.47137830033898,240,0,0,0.025,0.1080651730298996,0.17696407625141244,0.22355176863262724,0.02186492644250393
397,65187,-27.690822241715555,70.47530971467495,240,0,0,0.025,0.11229457706212997,0.21864712381114562,0.2236568291519893,0.02196093089878559
