step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
33200,100000,188,134,-0.5045413026083827,0.017887471243739128,-61.01424527444948,10.420602073892951,0.017887471243739128,0.6261172890663147,0,0,0.0,0.02363184094429016,33200
33300,100000,188,234,-0.6359753976870982,0.01731310784816742,-133.72283137725032,13.671668536961079,0.01731310784816742,0.5808477401733398,0,0,0.0,0.02366154082119465,33300
33400,100000,189,94,-0.9756591093200506,0.07372423261404037,-115.8485965494635,3.279725356027484,0.07372423261404037,0.5462918281555176,0,0,0.0,0.023382412269711494,33400
33500,100000,189,194,-1.6863859601356652,0.18612904846668243,-203.98799925941393,12.464052321389318,0.18612904846668243,0.28910741209983826,0,0,0.0,0.023357000201940536,33500
33600,100000,190,54,-0.6584709857450823,0.025318389758467674,-29.856989102363364,1.9697237107902765,0.025318389758467674,0.4762178361415863,0,0,0.0,0.02326653152704239,33600
33700,100000,190,154,-0.5573278887147833,0.04868362471461296,-83.93829224446199,6.710228430107236,0.04868362471461296,0.47456005215644836,0,0,0.0,0.02316741645336151,33700
33800,100000,191,14,-1.6853051257233813,0.13281214237213135,-18.17663291108412,0.5120253097265959,0.13281214237213135,0.570171058177948,0,0,0.0,0.0232369527220726,33800
33900,100000,191,114,-0.6327889726406968,0.03448833152651787,-151.76465878952675,10.020230462774634,0.03448833152651787,0.5059823989868164,0,0,0.0,0.023269301280379295,33900
34000,100000,192,52,-1.7292355469794893,0.06298018246889114,-45.35056594007321,5.408660918474197,0.06298018246889114,0.1980902999639511,0,0,0.0,0.02332298643887043,34000
34100,100000,192,152,-1.999240190485687,0.09667106717824936,-236.32563942281556,16.370953664183617,0.09667106717824936,0.4131159484386444,0,0,0.0,0.023217791691422462,34100
34200,100000,193,12,-1.8397014941649106,0.18098919093608856,-22.036516282053196,3.1579945981502533,0.18098919093608856,0.25227606296539307,0,0,0.0,0.02304890938103199,34200
34300,100000,193,112,-1.4662453393278614,0.04017585888504982,-247.98352952548612,21.087023712694645,0.04017585888504982,0.34897366166114807,0,0,0.0,0.022984277456998825,34300
34400,100000,193,212,-1.7323033061076796,0.13673128187656403,-389.5633503294428,26.873184129595757,0.13673128187656403,0.3790757358074188,0,0,0.0,0.023015988990664482,34400
34500,100000,195,19,-0.17618286848045053,0.04711281880736351,-19.896592749623434,3.2123351842164993,0.04711281880736351,0.44920384883880615,0,0,0.0,0.02296900376677513,34500
34600,100000,195,119,-1.757966856881933,0.33766409754753113,-71.6293789804854,13.470519375056028,0.33766409754753113,0.23525169491767883,0,0,0.0,0.023022476583719254,34600
34700,100000,195,219,-1.5823526735179079,0.18362489342689514,-207.54608013704419,23.18994157202542,0.18362489342689514,0.40074801445007324,0,0,0.0,0.023223979398608208,34700
34800,100000,196,79,-0.4920605291180553,0.08746550232172012,-59.41159126913524,6.10753726400435,0.08746550232172012,0.7574573159217834,0,0,0.0,0.02348545379936695,34800
34900,100000,196,179,-1.906240415515341,0.07951641082763672,-188.42703679075723,18.535533983260393,0.07951641082763672,0.6017686724662781,0,0,0.0,0.023255730047822,34900
35000,100000,197,39,-0.7134846936949637,0.03332613408565521,-29.320188311061706,1.825673419982195,0.03332613408565521,0.1412368267774582,0,0,0.0,0.02318549156188965,35000
35100,100000,197,139,-0.378754031815198,0.04919896274805069,-79.89633923146422,5.304938537068665,0.04919896274805069,0.49929681420326233,0,0,0.0,0.023391304537653923,35100
35200,100000,197,239,-0.2752198533456297,0.1092291846871376,-154.10290384724624,11.733959547244012,0.1092291846871376,0.2575989067554474,0,0,0.0,0.02357395552098751,35200
35300,100000,198,99,-0.5672929598129923,0.04282647371292114,-655.6434972559498,158.09538565948606,0.04282647371292114,0.1389673501253128,0,0,0.0,0.023636454716324806,35300
35400,100000,198,199,-0.6479179829466992,0.02671382576227188,-721.5881247852352,164.19733913429081,0.02671382576227188,0.494184672832489,0,0,0.0,0.023617736995220184,35400
35500,100000,199,59,-0.41653482161291217,0.09585415571928024,-58.46364017150648,9.315131098031998,0.09585415571928024,0.33854055404663086,0,0,0.0,0.023691615089774132,35500
35600,100000,199,159,0.006481705977420232,0.018464520573616028,-95.22631683873631,14.348585795611143,0.018464520573616028,0.6319917440414429,0,0,0.0,0.023697270080447197,35600
35700,100000,200,19,-0.8259081212302581,0.13985782861709595,-13.305671484459525,2.624669313430786,0.13985782861709595,0.3396478295326233,0,0,0.0,0.023517942056059837,35700
35800,100000,200,119,-1.0931439766798678,0.09088274836540222,-105.85448305315187,11.579918230883777,0.09088274836540222,0.43921205401420593,0,0,0.0,0.023470766842365265,35800
35900,100000,200,219,-0.6592100160676819,0.04697759076952934,-187.96913543657186,18.80594994034618,0.04697759076952934,0.4497092366218567,0,0,0.0,0.02359512262046337,35900
36000,100000,201,79,-1.2747822200436816,0.017094101756811142,-85.19611337368296,7.525073187425733,0.017094101756811142,0.6699751019477844,0,0,0.0,0.02345796674489975,36000
36100,100000,201,179,-1.061343483326374,0.2733418345451355,-353.4848340623308,69.3559544980526,0.2733418345451355,0.23805807530879974,0,0,0.0,0.0235336534678936,36100
36200,100000,202,39,-0.7928546638794842,0.035591695457696915,-22.804816088045143,1.711350116878748,0.035591695457696915,0.31739142537117004,0,0,0.0,0.023534130305051804,36200
36300,100000,202,139,-0.44301476461779005,0.052924517542123795,-77.19506077368625,6.777661299332976,0.052924517542123795,0.3820361793041229,0,0,0.0,0.02343660593032837,36300
36400,100000,202,239,-0.353185566421671,0.05068465694785118,-154.6747814419539,13.286868901923299,0.05068465694785118,0.25158289074897766,0,0,0.0,0.023655200377106667,36400
36500,100000,203,99,-1.1824888543478402,0.24356648325920105,-52.284860174394645,7.947205660864711,0.24356648325920105,0.44644254446029663,0,0,0.0,0.023747501894831657,36500
36600,100000,204,11,-0.6897822624031297,0.1650250405073166,-9.358693530180638,2.4617047160863876,0.1650250405073166,0.21401028335094452,0,0,0.0,0.023808881640434265,36600
36700,100000,204,111,-0.6081503478997701,0.0879378616809845,-746.521982362164,176.34480675309896,0.0879378616809845,0.2670101821422577,0,0,0.0,0.02377021498978138,36700
36800,100000,204,211,-13.114330239053608,3.2170480340719223,-916.1093849041453,211.40839958190918,0.2170480340719223,0.11733531206846237,0,0,0.0,0.023741811513900757,36800
36900,100000,206,50,-0.5539555090121503,0.15103571116924286,-30.228110456009407,7.236205846071243,0.15103571116924286,0.2773417532444,0,0,0.0,0.023749306797981262,36900
37000,100000,207,77,-0.6127563412175925,0.0665874108672142,-44.669260432074104,4.391878042370081,0.0665874108672142,0.19556720554828644,0,0,0.0,0.02384403720498085,37000
37100,100000,207,177,-0.2047874239902695,0.015489606186747551,-76.453628386437,9.046981730498374,0.015489606186747551,0.719518780708313,0,0,0.0,0.02408756874501705,37100
37200,100000,208,37,-0.39376590289808777,0.06541723757982254,-12.882045014577477,2.2897524498403072,0.06541723757982254,0.2508794665336609,0,0,0.0,0.024136461317539215,37200
37300,100000,208,137,-0.991793448152971,0.033582236617803574,-90.93793642052135,13.617340752854943,0.033582236617803574,0.7723006010055542,0,0,0.0,0.023655667901039124,37300
37400,100000,208,237,-0.6330519092064253,0.03135533258318901,-154.59774424859535,17.09673265181482,0.03135533258318901,0.6443997025489807,0,0,0.0,0.023583171889185905,37400
37500,100000,209,97,-0.5086265060567059,0.04905420169234276,-92.84047073078281,9.948489762842655,0.04905420169234276,0.3715148866176605,0,0,0.0,0.02351447194814682,37500
37600,100000,209,197,-0.5669368098695953,0.09509681165218353,-126.85766915257504,13.989587262272835,0.09509681165218353,0.6864347457885742,0,0,0.0,0.02327602542936802,37600
37700,100000,210,57,-0.7746069127138328,0.0711517408490181,-32.298035741506496,4.081013165414333,0.0711517408490181,0.22816942632198334,0,0,0.0,0.023330451920628548,37700
37800,100000,210,157,-1.5581048759188536,0.13052311539649963,-130.64330782506187,14.646581932902336,0.13052311539649963,0.24697138369083405,0,0,0.0,0.023402947932481766,37800
37900,100000,211,17,-0.4489250789324262,0.04121052473783493,-7.146978368390303,1.1619469299912453,0.04121052473783493,0.32481464743614197,0,0,0.0,0.023621423169970512,37900
38000,100000,211,117,-0.5235682142030164,0.024550292640924454,-70.61717225021228,6.586651952937245,0.024550292640924454,0.49196845293045044,0,0,0.0,0.023723771795630455,38000
38100,100000,211,217,-0.5278324539987218,0.018794113770127296,-126.24090308041174,9.91644255258143,0.018794113770127296,0.5169571042060852,0,0,0.0,0.023784665390849113,38100
38200,100000,212,77,-0.7185370544882406,0.0742037445306778,-195.81328631201626,43.43269132450223,0.0742037445306778,0.3166872262954712,0,0,0.0,0.023876139894127846,38200
38300,100000,212,177,-0.5722475844876875,0.038764968514442444,-263.0157348906026,48.819224612787366,0.038764968514442444,0.3709185719490051,0,0,0.0,0.02385813556611538,38300
38400,100000,213,37,-0.7446404860406395,0.07731806486845016,-32.23899566350252,2.9742597080767155,0.07731806486845016,0.18527086079120636,0,0,0.0,0.023732230067253113,38400
38500,100000,213,137,-0.6046397252312966,0.054021112620830536,-69.53687082202029,7.699870890006423,0.054021112620830536,0.4840277135372162,0,0,0.0,0.023904871195554733,38500
38600,100000,213,237,-0.8262808541114465,0.058455295860767365,-116.74098444114462,10.67636587843299,0.058455295860767365,0.46987488865852356,0,0,0.0,0.023928649723529816,38600
38700,100000,214,97,-1.680955198850328,0.337659627199173,-77.98315149290869,8.278971645981073,0.337659627199173,0.15070883929729462,0,0,0.0,0.02399236150085926,38700
38800,100000,214,197,-1.103927545320231,0.03430159389972687,-241.59693511481245,40.02600091136992,0.03430159389972687,0.5232956409454346,0,0,0.0,0.023961029946804047,38800
38900,100000,215,57,-0.6533860053445506,0.1097283810377121,-42.41385173438375,7.146779388189316,0.1097283810377121,0.26413652300834656,0,0,0.0,0.023828649893403053,38900
39000,100000,215,157,-3.0803361795014563,0.05413464084267616,-223.43418477094366,10.64855589158833,0.05413464084267616,0.5425704121589661,0,0,0.0,0.023671526461839676,39000
39100,100000,216,17,-0.43829837371072533,0.09750334918498993,-11.909985124688168,2.5100851580500603,0.09750334918498993,0.3361194133758545,0,0,0.0,0.023558611050248146,39100
39200,100000,217,39,-0.7445640338198547,0.06934177130460739,-16.058344434046266,3.3464169576764107,0.06934177130460739,0.2248324304819107,0,0,0.0,0.02379624918103218,39200
39300,100000,217,139,-0.3613997254608978,0.05719189718365669,-318.1439504568567,71.36394922062755,0.05719189718365669,0.30145925283432007,0,0,0.0,0.02383604645729065,39300
39400,100000,218,56,-1.0155796085716895,0.03766512870788574,-29.70762490489588,2.2724635023623705,0.03766512870788574,0.2137589305639267,0,0,0.0,0.02373356558382511,39400
39500,100000,218,156,-1.5720856631352262,0.07803092151880264,-131.07777290719434,11.578369528055191,0.07803092151880264,0.2720760405063629,0,0,0.0,0.023742614313960075,39500
39600,100000,219,16,-0.13019715986889316,0.024748485535383224,-4.9000572107206315,0.6048322096467018,0.024748485535383224,0.3675072491168976,0,0,0.0,0.02363021858036518,39600
39700,100000,219,116,-0.5456767067647446,0.03259845823049545,-44.97539664771538,5.214665312319994,0.03259845823049545,0.2366742044687271,0,0,0.0,0.023767080157995224,39700
39800,100000,219,216,-0.8990311380698228,0.06934677809476852,-86.58803390361372,7.884276943281293,0.06934677809476852,0.823112428188324,0,0,0.0,0.023823348805308342,39800
39900,100000,220,76,-1.4122418458682027,0.0751722902059555,-55.10674224772952,4.226640405133367,0.0751722902059555,0.2421387881040573,0,0,0.0,0.023825615644454956,39900
40000,100000,220,176,-1.647920477945486,0.08191019296646118,-171.68292989350013,9.429846657440066,0.08191019296646118,0.22779463231563568,0,0,0.0,0.024135712534189224,40000
40100,100000,221,36,-0.3195956602751896,0.023432085290551186,-5.28620744256525,1.4297125898301601,0.023432085290551186,0.36825650930404663,0,0,0.0,0.02413949929177761,40100
40200,100000,221,136,-0.17086519294652247,0.022855952382087708,-31.8399484478724,4.331868804991245,0.022855952382087708,0.6157283782958984,0,0,0.0,0.024300741031765938,40200
40300,100000,221,236,0.052824211494770956,0.033542927354574203,-88.09610206213816,9.976708544418216,0.033542927354574203,0.5119296908378601,0,0,0.0,0.02417883463203907,40300
40400,100000,222,96,-0.9275110587608754,0.055628109723329544,-51.165451267345134,8.392731351777911,0.055628109723329544,0.2941981554031372,0,0,0.0,0.02428014948964119,40400
40500,100000,222,196,-0.07008856353133475,0.06625563651323318,-122.71425697119254,16.22838050313294,0.06625563651323318,0.32038527727127075,0,0,0.0,0.02435440570116043,40500
40600,100000,223,56,-1.2941419573219821,0.03061669133603573,-51.537699393421036,4.069125445559621,0.03061669133603573,0.30996647477149963,0,0,0.0,0.024269036948680878,40600
40700,100000,223,156,-0.37610139567644896,0.06501256674528122,-201.51108749444444,13.510882059112191,0.06501256674528122,0.4132970869541168,0,0,0.0,0.024356989189982414,40700
40800,100000,224,82,-1.325332885261564,0.08238571137189865,-87.08357215336702,7.714646201580763,0.08238571137189865,0.3074367940425873,0,0,0.0,0.024040143936872482,40800
40900,100000,224,182,-0.5725803117518262,0.035500165075063705,-159.33639618228312,11.62014307640493,0.035500165075063705,0.44462206959724426,0,0,0.0,0.023891087621450424,40900
41000,100000,225,42,-1.4558183062861603,0.21861745417118073,-37.55083588687015,6.059695404022932,0.21861745417118073,0.19285543262958527,0,0,0.0,0.024169469252228737,41000
41100,100000,226,86,-0.6431302347895917,0.09157578647136688,-71.6013032972542,10.294378317892551,0.09157578647136688,0.34505918622016907,0,0,0.0,0.024101216346025467,41100
41200,100000,226,186,-0.9223229433591521,0.17681708931922913,-136.56184322816492,16.9404756994918,0.17681708931922913,0.6763858199119568,0,0,0.0,0.02399275079369545,41200
41300,100000,228,22,-1.4568811964209625,0.1866927593946457,-18.218510808751944,2.3394115567207336,0.1866927593946457,0.2261287122964859,0,0,0.0,0.02370479889214039,41300
41400,100000,228,122,-0.46193016864997677,0.13456928730010986,-88.97941854240091,14.247583014890552,0.13456928730010986,0.5650815963745117,0,0,0.0,0.02362322062253952,41400
41500,100000,229,9,-1.0547042863949037,0.15365281701087952,-9.882055615437856,1.2887905836105347,0.15365281701087952,0.3413161039352417,0,0,0.0,0.023382283747196198,41500
41600,100000,229,109,-0.6175608125096562,0.06250516325235367,-88.34152140034013,10.527117844671011,0.06250516325235367,0.5971760749816895,0,0,0.0,0.023467492312192917,41600
41700,100000,229,209,-1.7370217110532238,0.3060765564441681,-177.68541080241053,21.072896651923656,0.3060765564441681,0.23448477685451508,0,0,0.0,0.023441027849912643,41700
41800,100000,230,85,-1.529124704395049,0.2710689902305603,-108.49988876157155,9.222304068505764,0.2710689902305603,0.24440540373325348,0,0,0.0,0.023518677800893784,41800
41900,100000,230,185,-0.42804957296721824,0.07637534290552139,-161.57699108285416,15.165265569463372,0.07637534290552139,0.30703794956207275,0,0,0.0,0.023489609360694885,41900
42000,100000,231,45,-0.5943346935991753,0.036712896078825,-32.834757519890566,4.357750166207552,0.036712896078825,0.33877798914909363,0,0,0.0,0.023497289046645164,42000
42100,100000,231,145,-1.3622445668142802,0.024534564465284348,-157.83178138854854,9.54345746152103,0.024534564465284348,0.4512152075767517,0,0,0.0,0.02341991662979126,42100
42200,100000,232,5,-0.2649894136256307,0.0325985886156559,-1.6310814549789672,0.20140107348561287,0.0325985886156559,0.49848246574401855,0,0,0.0,0.023314854130148888,42200
42300,100000,232,105,-0.1460106187183908,0.03803135082125664,-44.51550220057413,7.938428405672312,0.03803135082125664,0.3938246965408325,0,0,0.0,0.023068426176905632,42300
42400,100000,232,205,-0.3892053745806287,0.11459864675998688,-77.31492794856061,13.16162677668035,0.11459864675998688,0.44447624683380127,0,0,0.0,0.02303163893520832,42400
42500,100000,233,65,-0.12156420398903123,0.11722379922866821,-74.55146114476787,8.320445612072945,0.11722379922866821,0.3104182481765747,0,0,0.0,0.02281445637345314,42500
42600,100000,234,50,-0.5032177993478968,0.12370455265045166,-29.748020450374135,6.965087808668613,0.12370455265045166,0.20056094229221344,0,0,0.0,0.02273734100162983,42600
42700,100000,235,82,-0.7177820744139479,0.1387808918952942,-63.9113959790561,11.397645875811577,0.1387808918952942,0.5188448429107666,0,0,0.0,0.022655464708805084,42700
42800,100000,235,182,-0.5934181700079677,0.10638593882322311,-127.5185796652747,19.035777557641268,0.10638593882322311,0.5943486094474792,0,0,0.0,0.022663308307528496,42800
42900,100000,236,42,-0.452553214762898,0.031138844788074493,-21.940845961322214,2.3515970911830664,0.031138844788074493,0.23164673149585724,0,0,0.0,0.022920086979866028,42900
43000,100000,236,142,-0.5733149740024448,0.05750194191932678,-109.22038604033845,19.530993143096566,0.05750194191932678,0.3969629406929016,0,0,0.0,0.022837214171886444,43000
43100,100000,237,2,-0.7389950218776598,0.11820375174283981,-1.5018261595312545,0.2511841580271721,0.11820375174283981,0.3883335292339325,0,0,0.0,0.022788193076848984,43100
43200,100000,237,102,-0.22256256826021406,0.03746115043759346,-45.92295544748573,8.00767708197236,0.03746115043759346,0.7870165705680847,0,0,0.0,0.022569937631487846,43200
43300,100000,237,202,-0.17094035499159765,0.03942151740193367,-96.65492715548991,13.810614317655563,0.03942151740193367,0.4381498694419861,0,0,0.0,0.02274203673005104,43300
43400,100000,239,24,-0.970357061621169,0.10005532950162888,-30.8626052057701,5.528369098901749,0.10005532950162888,0.2278129607439041,0,0,0.0,0.022578978911042213,43400
43500,100000,239,124,-0.958431972530928,0.21517181396484375,-93.67452730195943,13.750856049358845,0.21517181396484375,0.2282281070947647,0,0,0.0,0.022820288315415382,43500
43600,100000,239,224,-0.6130751739246785,0.03336791321635246,-135.25722434380066,20.343754292465746,0.03336791321635246,0.7894736528396606,0,0,0.0,0.022881168872117996,43600
43700,100000,241,67,-0.49686317118665213,0.017672201618552208,-16.56403101021534,1.8783964179456234,0.017672201618552208,0.5187005400657654,0,0,0.0,0.02298775129020214,43700
43800,100000,241,167,-1.0492146882089972,0.05113903060555458,-133.4166988621932,4.917094246484339,0.05113903060555458,0.6962540745735168,0,0,0.0,0.023046359419822693,43800
43900,100000,242,27,-1.6035696890136597,0.29580625891685486,-31.346426700516293,5.6043902933597565,0.29580625891685486,0.21822522580623627,0,0,0.0,0.023037994280457497,43900
44000,100000,242,127,-0.16317166508445527,0.0341811403632164,-90.4382044897686,16.002383010461926,0.0341811403632164,0.4181842803955078,0,0,0.0,0.023012559860944748,44000
44100,100000,242,227,-1.2596792755083293,0.1405506730079651,-147.52261726299963,25.58031202480197,0.1405506730079651,0.2086005061864853,0,0,0.0,0.022872501984238625,44100
44200,100000,243,87,-0.19869399410769165,0.025364289060235023,-56.533994671220576,7.959847064688802,0.025364289060235023,0.5493080615997314,0,0,0.0,0.022824013605713844,44200
44300,100000,243,187,-0.42138161077278374,0.01685446873307228,-114.73744204330269,17.217940157279372,0.01685446873307228,0.7872205972671509,0,0,0.0,0.022710176184773445,44300
44400,100000,244,47,-1.147515634913172,0.17042851448059082,-52.94840371203907,8.599259696900845,0.17042851448059082,0.287828266620636,0,0,0.0,0.022712256759405136,44400
44500,100000,244,147,-0.5581844962823133,0.018678737804293633,-124.8419604822854,20.75753089785576,0.018678737804293633,0.6233822107315063,0,0,0.0,0.022686591371893883,44500
44600,100000,245,7,-0.1209775882054607,0.017810571938753128,-1.810644239898382,0.13259854540228844,0.017810571938753128,0.6736456751823425,0,0,0.0,0.022699961438775063,44600
44700,100000,245,107,-0.46036185721800876,0.02171596698462963,-56.78936247147317,4.2208583783358335,0.02171596698462963,0.47372063994407654,0,0,0.0,0.022546235471963882,44700
44800,100000,245,207,-0.3408312653539204,0.06288302689790726,-86.88390134837789,9.557538418099284,0.06288302689790726,0.44438445568084717,0,0,0.0,0.022452430799603462,44800
44900,100000,247,49,-1.2032167926324795,0.1452742964029312,-28.632312729341788,5.120743941515684,0.1452742964029312,0.2336328774690628,0,0,0.0,0.022259855642914772,44900
45000,100000,247,149,-0.9945460893869292,0.08801751583814621,-146.65875206473416,20.774112299084663,0.08801751583814621,0.27154773473739624,0,0,0.0,0.0223234836012125,45000
45100,100000,248,9,-0.64284546787859,0.09206940233707428,-5.211509988105716,0.9208237119019032,0.09206940233707428,0.29729902744293213,0,0,0.0,0.02224387414753437,45100
45200,100000,248,109,-0.33949658687115547,0.020674467086791992,-54.35787083226565,6.29811087064445,0.020674467086791992,0.6560924053192139,0,0,0.0,0.0225613284856081,45200
45300,100000,248,209,-0.7698852863686807,0.06536731868982315,-129.1080584086867,16.74801042675972,0.06536731868982315,0.34795328974723816,0,0,0.0,0.022459834814071655,45300
45400,100000,249,69,-0.7368064799904823,0.0391821563243866,-47.5003200253793,3.527462061494589,0.0391821563243866,0.19651250541210175,0,0,0.0,0.022454941645264626,45400
45500,100000,249,169,-1.1479640684440668,0.11665914207696915,-150.88224075664166,7.35663727670908,0.11665914207696915,0.5712068676948547,0,0,0.0,0.022276004776358604,45500
45600,100000,250,29,-1.407827257813265,0.2099960744380951,-32.112967681872924,4.958094157278538,0.2099960744380951,0.20608003437519073,0,0,0.0,0.02225421369075775,45600
45700,100000,251,3,-0.4116905469533288,0.11026182770729065,-1.2843378133134864,0.3240194693207741,0.11026182770729065,0.463651567697525,0,0,0.0,0.02227115072309971,45700
45800,100000,251,103,-0.252840622083296,0.04593348875641823,-56.164747961019785,6.67159984447062,0.04593348875641823,0.3267471492290497,0,0,0.0,0.022320503368973732,45800
45900,100000,251,203,-0.46232431915363575,0.09489013999700546,-99.34334262662318,13.787326285615563,0.09489013999700546,0.15781857073307037,0,0,0.0,0.022506894543766975,45900
46000,100000,252,63,-0.9897510510037867,0.20490191876888275,-51.08340366739108,11.00245126709342,0.20490191876888275,0.2036772221326828,0,0,0.0,0.022426648065447807,46000
46100,100000,252,163,-0.43878874214988633,0.049520157277584076,-88.17360478504852,17.124937819316983,0.049520157277584076,0.7240070104598999,0,0,0.0,0.022436384111642838,46100
46200,100000,253,23,-1.002094348874639,0.08078745007514954,-13.317567126033353,1.4219708107411861,0.08078745007514954,0.28332677483558655,0,0,0.0,0.02274251915514469,46200
46300,100000,253,123,-1.6232176214628888,0.030600927770137787,-180.8319251629925,7.410787478089333,0.030600927770137787,0.4796581566333771,0,0,0.0,0.022652629762887955,46300
46400,100000,253,223,-1.8127603388522702,0.0205808337777853,-338.8122160159276,11.051971429027617,0.0205808337777853,0.601984977722168,0,0,0.0,0.022664804011583328,46400
46500,100000,254,83,-1.107093265296435,0.04892466962337494,-59.80681877398314,2.9494793731719255,0.04892466962337494,0.23162691295146942,0,0,0.0,0.02273653820157051,46500
46600,100000,254,183,-2.314599966202586,0.2769504487514496,-215.40217381657226,13.634305719286203,0.2769504487514496,0.2468651980161667,0,0,0.0,0.022811193019151688,46600
46700,100000,255,43,-0.9614723681949102,0.2034454345703125,-46.7059470328147,10.258293822407722,0.2034454345703125,0.2198142558336258,0,0,0.0,0.022845208644866943,46700
46800,100000,255,143,-0.5572208083537846,0.02351261116564274,-98.15002206812014,17.394078267738223,0.02351261116564274,0.3601439297199249,0,0,0.0,0.022767018526792526,46800
46900,100000,256,3,-0.21102899975029865,0.02460804209113121,-1.0860719707638484,0.09275961294770241,0.02460804209113121,0.5675632953643799,0,0,0.0,0.022641165181994438,46900
47000,100000,256,103,-0.3723833080358054,0.03670518472790718,-36.687915922625876,4.072712156921625,0.03670518472790718,0.3301588296890259,0,0,0.0,0.022585952654480934,47000
47100,100000,256,203,-0.26692732107828937,0.026255173608660698,-66.06817154533226,7.839827250689268,0.026255173608660698,0.2699574828147888,0,0,0.0,0.0225667841732502,47100
47200,100000,257,63,-2.3086214994384138,0.46885478496551514,-69.77971149632359,7.64673475548625,0.46885478496551514,0.18044309318065643,0,0,0.0,0.022741815075278282,47200
47300,100000,258,43,-0.42531367460487474,0.08803775906562805,-53.5947349100327,9.075528971850872,0.08803775906562805,0.35073086619377136,0,0,0.0,0.022720200940966606,47300
47400,100000,258,143,-0.664087805749239,0.033249881118535995,-96.64650282979937,14.1244075903669,0.033249881118535995,0.4530211091041565,0,0,0.0,0.02268301136791706,47400
47500,100000,259,3,-0.340719605562242,0.06731745600700378,-1.0914656172659238,0.20358353108167648,0.06731745600700378,0.5307745337486267,0,0,0.0,0.022695887833833694,47500
47600,100000,259,103,-1.8278423486610258,0.2724681794643402,-96.26550534084146,11.384570337831974,0.2724681794643402,0.3115764558315277,0,0,0.0,0.022673381492495537,47600
47700,100000,259,203,-2.9057015348693223,0.5302639007568359,-263.46050708321457,28.597126118838787,0.5302639007568359,0.18253059685230255,0,0,0.0,0.022864051163196564,47700
47800,100000,260,75,-0.36228738559345525,0.07389324903488159,-21.129267708907356,5.292774852365255,0.07389324903488159,0.2897433638572693,0,0,0.0,0.02310841716825962,47800
47900,100000,260,175,-0.7396639974819766,0.023298071697354317,-421.1012180122555,101.11621941626072,0.023298071697354317,0.2742062509059906,0,0,0.0,0.023664619773626328,47900
48000,100000,261,35,-0.4865808063821505,0.08129660785198212,-10.653407994085349,1.4690362811088562,0.08129660785198212,0.40171006321907043,0,0,0.0,0.023418234661221504,48000
48100,100000,261,135,-0.4925042540706647,0.0987231656908989,-59.55322856168629,7.474239341914654,0.0987231656908989,0.2707451283931732,0,0,0.0,0.023328600451350212,48100
48200,100000,261,235,-0.8175017184740739,0.18843789398670197,-105.72826316216333,16.067581731826067,0.18843789398670197,0.4399723410606384,0,0,0.0,0.023333383724093437,48200
48300,100000,262,95,-0.851458223324172,0.20037579536437988,-78.83291599180407,11.033673604950309,0.20037579536437988,0.2412174493074417,0,0,0.0,0.023060638457536697,48300
48400,100000,262,195,-0.8269245871627129,0.12003132700920105,-637.3541143547658,143.24954082258046,0.12003132700920105,0.16018183529376984,0,0,0.0,0.02315281145274639,48400
48500,100000,263,55,-0.128195887210992,0.040021929889917374,-45.74091500514699,6.560306575149298,0.040021929889917374,0.32898396253585815,0,0,0.0,0.02278989739716053,48500
48600,100000,263,155,-0.41875278849980596,0.017995567992329597,-87.07161558461385,9.918101858347654,0.017995567992329597,0.6800169944763184,0,0,0.0,0.022993013262748718,48600
48700,100000,264,15,-1.3693481705022394,0.306779146194458,-17.54656867963497,3.398169368505478,0.306779146194458,0.3303341865539551,0,0,0.0,0.022993145510554314,48700
48800,100000,264,115,-0.7300546923064439,0.03336097672581673,-248.35911606035546,44.66170834377408,0.03336097672581673,0.4339101314544678,0,0,0.0,0.022673923522233963,48800
48900,100000,264,215,-0.7861408768345473,0.016792621463537216,-332.0071434939909,47.39770210906863,0.016792621463537216,0.5791699886322021,0,0,0.0,0.022663751617074013,48900
49000,100000,265,75,-0.315259193784041,0.07891186326742172,-13.883092910045276,2.922444211319089,0.07891186326742172,0.34044352173805237,0,0,0.0,0.022867819294333458,49000
49100,100000,265,175,-0.612880510719898,0.05530337244272232,-82.77919107599091,11.671471552923322,0.05530337244272232,0.42199069261550903,0,0,0.0,0.022916952148079872,49100
49200,100000,266,35,-0.4687710434351431,0.10788805782794952,-30.2518607121977,5.278189122676849,0.10788805782794952,0.202348992228508,0,0,0.0,0.022866569459438324,49200
49300,100000,267,68,-0.29662732852086954,0.0716901645064354,-61.44349851561181,12.211836956441402,0.0716901645064354,0.18938471376895905,0,0,0.0,0.022804422304034233,49300
49400,100000,267,168,-1.2242005812710444,0.10280761867761612,-114.83982976375654,15.809153123758733,0.10280761867761612,0.6714546084403992,0,0,0.0,0.022913198918104172,49400
49500,100000,268,28,-1.0752163195076654,0.17448557913303375,-22.136400846969117,3.90148439258337,0.17448557913303375,0.17613263428211212,0,0,0.0,0.023174183443188667,49500
49600,100000,268,128,-0.19695282873190487,0.05228910222649574,-122.65580855267969,16.387092001736164,0.05228910222649574,0.38544949889183044,0,0,0.0,0.023349899798631668,49600
49700,100000,268,228,-0.9569109041782986,0.03104196861386299,-208.88035762279225,23.23539890907705,0.03104196861386299,0.5322510600090027,0,0,0.0,0.023524295538663864,49700
