step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
159,8.0,-0.07945180964565018,0.048020798712968826,0.1077297106385231,0.6584654450416565,0.04750174283981323,0.35,5,0,0,0,0.5349881649017334,5.773254871368408,89.44043731689453,0.5349881649017334,passthrough,1.099930124902681e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.530498900468748,0.004330815747380257
160,8.05,-0.024559797317873392,0.055364422500133514,0.10463593900203705,0.6544740200042725,0.05481888726353645,0.35,5,0,0,0,0.59895259141922,5.464343547821045,93.94650268554688,0.59895259141922,passthrough,1.0885029585061625e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5172543180645611,0.004487994126975536
161,8.1,0.0055581268805630635,0.07455529272556305,0.09900488704442978,0.6461590528488159,0.07366643100976944,0.35,5,0,0,0,0.6791419386863708,4.051641941070557,85.49842834472656,0.6791417598724365,filtered,1.9563777939266784e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5132899002862094,0.004209762439131737
162,8.15,0.0057077691448669254,0.07800941169261932,0.0933506116271019,0.6380969285964966,0.07704482227563858,0.35,5,0,0,0,0.6944587230682373,2.512176990509033,89.87934112548828,0.6944587230682373,passthrough,1.3791477007441925e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5050093801032544,0.002827293239533901
163,8.200000000000001,-0.026503201892815013,0.07139451801776886,0.08993697166442871,0.6313619613647461,0.07035598903894424,0.35,5,0,0,0,0.7395751476287842,1.9413537979125977,39.91454315185547,0.7395751476287842,passthrough,1.5780840492191966e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.49699897713494023,0.0027877511456608772
164,8.25,-0.0631028798910441,0.07116243988275528,0.08858519792556763,0.6248786449432373,0.0700458362698555,0.35,5,0,0,0,0.7926666140556335,2.4035239219665527,38.901084899902344,0.7926666140556335,passthrough,1.8148684031087328e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.49032746357651835,0.0036447392776608467
165,8.3,-0.08619169720080223,0.07865278422832489,0.088117815554142,0.6174319386482239,0.07744516432285309,0.35,5,0,0,0,0.8194180727005005,2.0549862384796143,24.955659866333008,0.8194178938865662,filtered,1.970831400129908e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4839178218360408,0.004445433616638184
166,8.35,-0.10546903652245011,0.08554908633232117,0.08835165947675705,0.609665036201477,0.08433546125888824,0.35,5,0,0,0,0.8112176656723022,0.9936202168464661,28.58933448791504,0.8112176656723022,passthrough,1.9789651382140522e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4765485262772412,0.0043114060536026955
167,8.4,-0.12158289929154059,0.08577823638916016,0.08944519609212875,0.6021599769592285,0.08446069806814194,0.35,5,0,0,0,0.776397168636322,1.0959818363189697,15.653422355651855,0.776397168636322,passthrough,1.902273553416164e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4688643864277072,0.003959800116717815
168,8.450000000000001,-0.13268689573556128,0.08568181097507477,0.091126449406147,0.5949237942695618,0.08425344526767731,0.35,5,0,0,0,0.7464718818664551,1.1595927476882935,7.8743205070495605,0.7464718818664551,passthrough,1.8273395425470748e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4614475599530087,0.004180949181318283
169,8.5,-0.1408450084975204,0.08263181895017624,0.09337684512138367,0.5882043838500977,0.0810886099934578,0.35,5,0,0,0,0.7073364853858948,1.6358369588851929,11.827059745788574,0.7073364853858948,passthrough,1.6969074867294e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4543010118941434,0.004400336183607578
170,8.55,-0.14310268558979836,0.08277164399623871,0.09569582343101501,0.5817052721977234,0.08110638707876205,0.35,5,0,0,0,0.6848340630531311,1.6554478406906128,10.034480094909668,0.6848340630531311,passthrough,1.6018488806095196e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.44767276637339204,0.004254002124071121
171,8.6,-0.1507695277487731,0.07825552672147751,0.09862229973077774,0.5759634971618652,0.07646708935499191,0.35,5,0,0,0,0.6765428781509399,1.9614065885543823,16.239809036254883,0.6765428781509399,passthrough,1.4984208053203675e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.44126192632723404,0.004239176400005817
172,8.65,-0.1498750141227591,0.09223517030477524,0.10068198293447495,0.5692942142486572,0.09030027687549591,0.35,5,0,0,0,0.7114770412445068,1.7082821130752563,35.728614807128906,0.7114769816398621,filtered,1.5055392872417553e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4356126937933692,0.004077784717082977
173,8.700000000000001,-0.1784493623979615,0.08429667353630066,0.10463651269674301,0.5639887452125549,0.08221850544214249,0.35,5,0,0,0,0.7338624000549316,3.276512622833252,71.74312591552734,0.7338619232177734,filtered,7.387885666466815e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4290311520919,0.004145064391195774
174,8.75,-0.15205182971355852,0.10188786685466766,0.10612200945615768,0.5571580529212952,0.09963206201791763,0.35,5,0,0,0,0.7691834568977356,3.0020980834960938,103.81297302246094,0.7691826224327087,filtered,1.1599575225123865e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4238407891867918,0.003845667466521263
175,8.8,-0.17543589551871724,0.08187489956617355,0.10989109426736832,0.5525216460227966,0.07946356385946274,0.35,5,0,0,0,0.7915549874305725,3.956468105316162,119.36062622070312,0.7915549874305725,passthrough,4.908015109444969e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.41709247808240846,0.0029567377641797066
176,8.85,-0.12928944117480584,0.08786748349666595,0.11073897033929825,0.545384407043457,0.08527999371290207,0.35,3,0,0,0,0.814432680606842,4.042213439941406,139.20022583007812,0.814432680606842,passthrough,5.268922051862623e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4125640677841421,0.0028104623779654503
177,8.9,-0.16103472929514379,0.1283806711435318,0.11114238947629929,0.5350146293640137,0.12553974986076355,0.35,3,0,0,0,0.8148476481437683,2.621549606323242,112.94551849365234,0.8148476481437683,passthrough,5.2028575056501215e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4050832513524666,0.00312633253633976
178,8.950000000000001,-0.1767668608363377,0.11878955364227295,0.11290198564529419,0.5254383683204651,0.11569803208112717,0.35,3,0,0,0,0.8271158933639526,2.8475592136383057,56.55607223510742,0.8271150588989258,filtered,1.1054291983852986e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3946726356856084,0.0028412332758307457
179,9.0,-0.16373362704794586,0.12192156165838242,0.1137566789984703,0.5158668160438538,0.1185569167137146,0.35,3,0,0,0,0.8752836585044861,2.3375649452209473,76.954345703125,0.8752830624580383,filtered,6.951636986624254e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3850793070906112,0.002818913199007511
180,9.05,-0.177730611873201,0.1294817179441452,0.11495750397443771,0.5060315728187561,0.12581436336040497,0.35,3,0,0,0,0.8984335064888,1.426845908164978,52.042701721191406,0.8984324336051941,filtered,1.4600089717407765e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37547969896556793,0.0026286188513040543
181,9.1,-0.18140313249474763,0.12314000725746155,0.11667685955762863,0.496803879737854,0.11916928738355637,0.35,3,0,0,0,0.91571044921875,0.9367263317108154,27.663421630859375,0.91571044921875,passthrough,5.807790419660858e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3656243379457766,0.0028363410383462906
182,9.15,-0.17826197780086633,0.12025189399719238,0.11833672970533371,0.48797595500946045,0.11597063392400742,0.35,3,0,0,0,0.9281738996505737,1.1191869974136353,23.935062408447266,0.9281738996505737,passthrough,6.71797280242772e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.35639483129826416,0.0026274658739566803
183,9.200000000000001,-0.17623742888674607,0.1164836585521698,0.12005075067281723,0.4795949459075928,0.11188919842243195,0.35,3,0,0,0,0.9336121678352356,0.8776528239250183,8.763018608093262,0.9336121678352356,passthrough,7.479076470396215e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.34757307077264604,0.0027309954166412354
184,9.25,-0.1768886319255944,0.12348496913909912,0.12137909233570099,0.47101980447769165,0.11854724586009979,0.35,3,0,0,0,0.9387487769126892,0.5267328023910522,12.975321769714355,0.9387487769126892,passthrough,7.902268404658619e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.33920931895141854,0.0030598919838666916
185,9.3,-0.17144546155692075,0.10979988425970078,0.12311545014381409,0.46348118782043457,0.10454727709293365,0.35,3,0,0,0,0.942516028881073,0.8735480308532715,23.955551147460938,0.942516028881073,passthrough,7.978006768843742e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.33065105113834675,0.0036522792652249336
186,9.35,-0.17466430070453734,0.1360010802745819,0.12354739755392075,0.45464998483657837,0.13034337759017944,0.35,3,0,0,0,0.9587310552597046,1.8980203866958618,53.16499328613281,0.9587310552597046,passthrough,7.441714813773937e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.32315111400435453,0.0045663537457585335
187,9.4,-0.1681487550964444,0.09578954428434372,0.12576280534267426,0.4483833909034729,0.08985007554292679,0.35,3,0,0,0,0.9284168481826782,2.9142823219299316,94.69017028808594,0.9284150004386902,filtered,1.952973736775699e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31432727823544465,0.002947116270661354
188,9.450000000000001,-0.17259202900495169,0.14543861150741577,0.12541280686855316,0.4395110011100769,0.13903504610061646,0.35,3,0,0,0,0.9470325708389282,4.468384265899658,144.9766082763672,0.9470313191413879,filtered,1.555042234240281e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30813918293249243,0.0032451841980218887
189,9.5,-0.17238453725081912,0.10989995300769806,0.12697939574718475,0.43288666009902954,0.10315877944231033,0.35,3,0,0,0,0.8519575595855713,4.514920234680176,174.78598022460938,0.8519566059112549,filtered,1.2982811824072848e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29925585016400835,0.004065937362611294
190,9.55,-0.16682276439613844,0.13023126125335693,0.12714558839797974,0.42539918422698975,0.12305772304534912,0.35,3,0,0,0,0.8700444102287292,3.5609467029571533,158.20851135253906,0.8700444102287292,passthrough,5.642125049868191e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29270982539340495,0.0031624743714928627
191,9.600000000000001,-0.17771201624422994,0.13914546370506287,0.12746211886405945,0.417665958404541,0.13151094317436218,0.35,3,0,0,0,0.8196731805801392,1.9386094808578491,103.37799835205078,0.8196731805801392,passthrough,4.6248645163687325e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2852321048078912,0.003140064887702465
192,9.65,-0.18184946054089893,0.14682459831237793,0.1275961846113205,0.40979838371276855,0.13869503140449524,0.35,3,0,0,0,0.802502453327179,0.7078567743301392,38.865638732910156,0.8025014996528625,filtered,1.3563830678795077e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2775398068514108,0.004085994325578213
193,9.700000000000001,-0.1809712089247458,0.14588084816932678,0.12772877514362335,0.40229564905166626,0.13725042343139648,0.35,3,0,0,0,0.7712499499320984,0.8628509044647217,19.04697608947754,0.7712492942810059,filtered,1.0074818830646368e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.269719288130042,0.0028244564309716225
194,9.75,-0.17921769053235523,0.14124234020709991,0.1280110478401184,0.3953467607498169,0.13212059438228607,0.35,3,0,0,0,0.7442115545272827,1.099022388458252,14.155673027038574,0.7442111372947693,filtered,6.150865206585304e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26226063210145606,0.003200897015631199
195,9.8,-0.17969320860747034,0.140829935669899,0.12832151353359222,0.3887178897857666,0.13119904696941376,0.35,3,0,0,0,0.7040683627128601,1.8495100736618042,19.43392562866211,0.7040683627128601,passthrough,1.7879578886926013e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25535077882877677,0.0028576338663697243
196,9.850000000000001,-0.17889602979508823,0.12888120114803314,0.12921743094921112,0.38298657536506653,0.11874499917030334,0.35,3,0,0,0,0.63846755027771,2.222670078277588,27.536401748657227,0.63846755027771,passthrough,1.5782339002863447e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2487295475588736,0.00428349245339632
197,9.9,-0.18924652653074253,0.12175022065639496,0.13095739483833313,0.37785258889198303,0.111131452023983,0.35,3,0,0,0,0.5722376108169556,4.332756042480469,46.26034164428711,0.5722376108169556,passthrough,1.308010895914547e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24298051480584976,0.004286548122763634
198,9.950000000000001,-0.20304576395369878,0.10072219371795654,0.13452094793319702,0.37511956691741943,0.0898299366235733,0.35,3,0,0,0,0.49863728880882263,4.458523750305176,58.09243392944336,0.49863728880882263,passthrough,1.1083161373443655e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23777776207108525,0.00397208146750927
199,10.0,-0.22866509640069643,0.08571677654981613,0.14005491137504578,0.37499409914016724,0.07479146867990494,0.35,3,0,0,0,0.5686078071594238,6.407980918884277,58.24102020263672,0.5686078071594238,passthrough,1.294114478482399e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23499560395588243,0.00438054371625185
200,10.05,-0.22827394606907336,0.08501602709293365,0.14552555978298187,0.37592244148254395,0.07419531792402267,0.35,3,0,0,0,0.5724610686302185,4.930386066436768,98.91978454589844,0.5724610686302185,passthrough,1.37234606465771e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2348333581074638,0.004258777946233749
201,10.100000000000001,-0.2099109684127622,0.0939340591430664,0.14938677847385406,0.374477356672287,0.08298896253108978,0.35,3,0,0,0,0.4828803837299347,4.292031764984131,101.58830261230469,0.4828803837299347,passthrough,1.145257044033724e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23579662390859402,0.004202165640890598
202,10.15,-0.2079222112456776,0.14006085693836212,0.1505478024482727,0.3687981367111206,0.1285623162984848,0.35,3,0,0,0,0.3580872118473053,4.041832447052002,68.16411590576172,0.3580872118473053,passthrough,8.809303594500547e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.23436291168213347,0.004035971127450466
203,10.200000000000001,-0.19461531452436576,0.15637832880020142,0.14992402493953705,0.3625779449939728,0.14430838823318481,0.35,3,0,0,0,0.3484622836112976,6.716065883636475,140.45849609375,0.3484622836112976,passthrough,8.487493294107755e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22865156186661156,0.004309135489165783
204,10.25,-0.1912643811131126,0.15907704830169678,0.1490873247385025,0.3564607799053192,0.1464345008134842,0.35,3,0,0,0,0.560001790523529,5.285712242126465,83.22987365722656,0.560001790523529,passthrough,1.2804953498160553e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22247462333398588,0.004232773557305336
205,10.3,-0.25693354418897596,0.2909117043018341,0.144680917263031,0.3436885178089142,0.2769143879413605,0.35,3,0,0,0,0.6047871708869934,5.892400741577148,174.74395751953125,0.6047869324684143,filtered,3.0368512988732154e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.2164484114336585,0.004087632521986961
206,10.350000000000001,-0.275943303355589,0.34941303730010986,0.13839493691921234,0.32793909311294556,0.33334818482398987,0.35,3,0,0,0,0.6168672442436218,3.703505039215088,120.306884765625,0.6168672442436218,passthrough,1.3096032376085624e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.20364401777299584,0.0040346793830394745
207,10.4,-0.3124417302720133,0.3810940682888031,0.13257873058319092,0.3114074170589447,0.3628431260585785,0.35,3,0,0,0,0.6388411521911621,2.9751241207122803,87.77531433105469,0.6388411521911621,passthrough,1.2232273176136108e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1878999785535478,0.003945784643292427
208,10.450000000000001,-0.3411247758178753,0.3676939010620117,0.12915457785129547,0.29770442843437195,0.3474843502044678,0.35,3,0,0,0,0.5027492642402649,4.12772798538208,81.82958984375,0.5027492642402649,passthrough,9.532951831800246e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1715554213937775,0.002696550451219082
209,10.5,-0.36003322045545716,0.3731074333190918,0.12650717794895172,0.28524917364120483,0.35093632340431213,0.35,3,0,0,0,0.3654625117778778,5.0703582763671875,63.568443298339844,0.3654625117778778,passthrough,7.273261338960021e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.15807544964104564,0.00275478046387434
210,10.55,-0.34719830778984745,0.3141154646873474,0.1263466477394104,0.2772788107395172,0.2907033860683441,0.35,3,0,0,0,0.3769557476043701,6.3603739738464355,75.20697021484375,0.3769557476043701,passthrough,9.544340140905017e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1458212936090495,0.0028533516451716423
211,10.600000000000001,-0.283064975076006,0.20190547406673431,0.12876136600971222,0.27426210045814514,0.17808181047439575,0.35,3,0,0,0,0.32881587743759155,6.734681129455566,213.64646911621094,0.32881587743759155,passthrough,6.729322999634727e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13806436653859472,0.0026112068444490433
212,10.65,-0.31957047605598526,0.2526342570781708,0.1302432119846344,0.2696552872657776,0.22811108827590942,0.35,3,0,0,0,0.35557878017425537,7.960152626037598,175.96505737304688,0.35557878017425537,passthrough,9.001632035024341e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13518411679157305,0.0026368796825408936
213,10.700000000000001,-0.3511560346961546,0.30907416343688965,0.13065096735954285,0.26334208250045776,0.2834267318248749,0.35,3,0,0,0,0.3893495798110962,2.455451011657715,167.06942749023438,0.3893495798110962,passthrough,9.743276442231044e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13074331794270372,0.0027472227811813354
214,10.75,-0.3937799138452718,0.3815488815307617,0.1293887495994568,0.2544634938240051,0.3541262447834015,0.35,3,0,0,0,0.3664802610874176,3.8315203189849854,57.718482971191406,0.3664802610874176,passthrough,8.518104240006884e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12456587103104344,0.002623792737722397
215,10.8,-0.3933791315337207,0.34673386812210083,0.12991712987422943,0.24803738296031952,0.31818094849586487,0.35,3,0,0,0,0.25674882531166077,5.811623573303223,128.14117431640625,0.25674882531166077,passthrough,5.994895187512787e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1158096715888336,0.00264645554125309
216,10.850000000000001,-0.39375749382603065,0.3391079902648926,0.13098709285259247,0.24250520765781403,0.30959227681159973,0.35,3,0,0,0,0.2802710235118866,3.2786169052124023,176.07415771484375,0.2802710235118866,passthrough,6.094463885764247e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10960965103384035,0.0027440590783953667
217,10.9,-0.4385310442135487,0.4020744860172272,0.1310453563928604,0.23507972061634064,0.37113529443740845,0.35,3,0,0,0,0.3855053782463074,3.2589008808135986,44.424522399902344,0.3855053782463074,passthrough,8.811406371821395e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10429727665168143,0.002715468406677246
218,10.950000000000001,-0.4726133796147417,0.44689568877220154,0.13047826290130615,0.22651977837085724,0.4142831563949585,0.35,3,0,0,0,0.2887265384197235,4.3315348625183105,143.6157684326172,0.2887265384197235,passthrough,6.077896935372863e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09711986075370893,0.003928616642951965
219,11.0,-0.469668205314554,0.43190523982048035,0.130520761013031,0.21976865828037262,0.3980315923690796,0.35,3,0,0,0,0.2618637979030609,5.409862995147705,55.32835388183594,0.2618637979030609,passthrough,6.588171078144357e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08886866281512718,0.00424912478774786
220,11.05,-0.44772606523056724,0.4127098023891449,0.13049520552158356,0.21455378830432892,0.3777242600917816,0.35,3,0,0,0,0.2910950183868408,3.7659850120544434,69.87411499023438,0.2910950183868408,passthrough,6.953143347836369e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08241586866375183,0.004173084162175655
221,11.100000000000001,-0.4011560563788607,0.3407694697380066,0.13187411427497864,0.2117801159620285,0.30529215931892395,0.35,3,0,0,0,0.31705161929130554,2.80118727684021,79.77594757080078,0.31705161929130554,passthrough,6.872039382156459e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07738044311800979,0.0042737750336527824
222,11.15,-0.3991602508524457,0.31177955865859985,0.13455598056316376,0.20981477200984955,0.27629029750823975,0.35,3,0,0,0,0.2433643788099289,5.381890773773193,110.09947204589844,0.2433643788099289,passthrough,4.99466494445829e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07475268496546661,0.0042702434584498405
223,11.200000000000001,-0.4511049342818004,0.36190634965896606,0.1372261643409729,0.20678220689296722,0.3264387249946594,0.35,3,0,0,0,0.30480754375457764,5.893416881561279,78.44940948486328,0.30480754375457764,passthrough,6.495700166638678e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07304020547721302,0.004544743336737156
224,11.25,-0.5388243009016879,0.5029357671737671,0.13701725006103516,0.19975705444812775,0.4661473035812378,0.35,3,0,0,0,0.35642072558403015,4.58425235748291,110.44752502441406,0.35642072558403015,passthrough,8.234741270675422e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07040828811948163,0.0041327569633722305
225,11.3,-0.5841174804223013,0.5488966107368469,0.13654105365276337,0.1915975660085678,0.511189877986908,0.35,3,0,0,0,0.27412673830986023,8.065659523010254,209.740478515625,0.27412673830986023,passthrough,4.2759091433470707e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06371633975250313,0.0039618490263819695
226,11.350000000000001,-0.5489003095011122,0.5070664882659912,0.13649038970470428,0.1865440458059311,0.4688907563686371,0.35,3,0,0,0,0.4347114861011505,7.407104015350342,140.6303253173828,0.4347114861011505,passthrough,8.835731546795503e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.056195412324164584,0.004377745091915131
227,11.4,-0.5146625282103529,0.4826512038707733,0.1360653191804886,0.18286792933940887,0.443827360868454,0.35,3,0,0,0,0.5821555852890015,5.133275508880615,98.63722229003906,0.5821555852890015,passthrough,8.899557769929127e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0515663650343231,0.0038004424422979355
228,11.450000000000001,-0.4646484664594439,0.41196703910827637,0.1367899775505066,0.18093611299991608,0.372806578874588,0.35,3,0,0,0,0.694013774394989,4.705933094024658,105.63655090332031,0.694013774394989,passthrough,1.064874903518973e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.048083364935646855,0.00419772882014513
229,11.5,-0.4507370069110959,0.35502371191978455,0.13975274562835693,0.18069113790988922,0.3171461224555969,0.35,3,0,0,0,0.6348421573638916,5.763514518737793,140.78875732421875,0.6348418593406677,filtered,3.90836385164277e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.046255053411282554,0.00429083127528429
230,11.55,-0.5459057929929834,0.46873044967651367,0.14140579104423523,0.17752571403980255,0.4323215186595917,0.35,3,0,0,0,0.5162681341171265,8.619356155395508,183.2060546875,0.5162681341171265,passthrough,8.065996992344288e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04649098825478598,0.004349542781710625
231,11.600000000000001,-0.4864554999537694,0.40409016609191895,0.14340882003307343,0.17599256336688995,0.36812007427215576,0.35,3,0,0,0,0.4481211006641388,7.1962714195251465,203.01199340820312,0.4481211006641388,passthrough,9.454244376566647e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04418300613387466,0.004355262033641338
232,11.65,-0.5939540796821146,0.5347480177879333,0.14419810473918915,0.17196886241436005,0.4994404911994934,0.35,3,0,0,0,0.5213010311126709,5.841875076293945,199.0340576171875,0.5213010311126709,passthrough,1.270232528670449e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.042960862755235196,0.0026296069845557213
233,11.700000000000001,-0.6559509732421475,0.6781225800514221,0.1403682678937912,0.162696972489357,0.6408351063728333,0.35,3,0,0,0,0.48501715064048767,8.578434944152832,218.66746520996094,0.48501715064048767,passthrough,1.0716346553331525e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03956595751131131,0.0027390131726861
234,11.75,-0.6905530728856969,0.7246043086051941,0.13604989647865295,0.15312694013118744,0.6854251027107239,0.35,3,0,0,0,0.7092737555503845,8.161066055297852,187.89048767089844,0.7092737555503845,passthrough,1.297268715783516e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.030558878781172916,0.0025878427550196648
235,11.8,-0.7179547962956668,0.713552713394165,0.1340421736240387,0.1470365971326828,0.6725851893424988,0.35,3,0,0,0,0.9641918540000916,6.787109375,88.39593505859375,0.9641913771629333,filtered,8.389004341552465e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.021333466911692744,0.0025682682171463966
236,11.850000000000001,-0.6781281925649671,0.6090414524078369,0.13567228615283966,0.14500854909420013,0.566358745098114,0.35,3,0,0,0,1.1690434217453003,5.4136643409729,42.60667037963867,1.1690421104431152,filtered,1.7336620575673244e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01531167114928822,0.005590066313743591
237,11.9,-0.6058860981173069,0.46114271879196167,0.14133639633655548,0.1460760086774826,0.417280375957489,0.35,3,0,0,0,1.1650601625442505,5.3267645835876465,140.3388214111328,1.1650601625442505,passthrough,7.08293980459195e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.013011300721404051,0.0027288785204291344
238,11.950000000000001,-0.5745741524553862,0.46093714237213135,0.14440418779850006,0.14586104452610016,0.4187781810760498,0.35,3,0,0,0,0.7837129831314087,12.92734432220459,270.59619140625,0.7769809365272522,filtered,0.037941083636658636,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.013659115682966905,0.004345356486737728
239,12.0,-0.570918718854333,0.42829734086990356,0.14960314333438873,0.1540384739637375,0.3914497196674347,0.35,3,0,0,0,0.8464311957359314,6.540625095367432,270.92108154296875,0.8464305400848389,filtered,9.655834360952107e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.013923494915461354,0.004174878820776939
