step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
157,7.9,-0.3534681694341652,0.22773271799087524,0.17844387888908386,0.34160998463630676,0.20450522005558014,0.35,2,0,0,0,1.065962314605713,0.940747082233429,5.452928066253662,1.1364202499389648,filtered,0.26833391808634066,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,7.60706219959939e-08,valid,0.19865692456326317,0.0026612654328346252
158,7.95,-0.3658633851462366,0.23998291790485382,0.18176241219043732,0.3332418203353882,0.21536307036876678,0.35,2,0,0,0,1.0742324590682983,0.8468698263168335,8.97632884979248,1.1454074382781982,filtered,0.27766210443030714,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,7.888224409779987e-08,valid,0.19063628439097752,0.002648932859301567
159,8.0,-0.3796597700297255,0.2520259916782379,0.18504589796066284,0.32485678791999817,0.2259611040353775,0.35,2,0,0,0,1.076640009880066,0.6860450506210327,5.446929931640625,1.1467045545578003,filtered,0.28113724744985147,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,7.617567003570525e-08,valid,0.18258120078994944,0.002814297564327717
160,8.05,-0.39387912993585017,0.2642717957496643,0.18830525875091553,0.3164818584918976,0.23671621084213257,0.35,2,0,0,0,1.0773671865463257,0.45933663845062256,4.745428562164307,1.1464283466339111,filtered,0.2827520814646529,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,7.147895415837713e-08,valid,0.1745417952315516,0.002833571285009384
161,8.1,-0.4080370085790037,0.2769175171852112,0.1915138214826584,0.3081342875957489,0.24783119559288025,0.35,2,0,0,0,1.076544165611267,0.3205399513244629,4.872359275817871,1.143794298171997,filtered,0.2821886499048989,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.45789455869239e-08,valid,0.16654449635022023,0.0026854760944843292
162,8.15,-0.4215431831382226,0.29020729660987854,0.19460175931453705,0.2998201549053192,0.2595530152320862,0.35,2,0,0,0,1.0715782642364502,0.3649123013019562,5.527156352996826,1.1369140148162842,filtered,0.27977086170576054,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,5.6406315299128984e-08,valid,0.15860517048139894,0.004385747946798801
163,8.200000000000001,-0.4348931257113705,0.30402615666389465,0.1975356787443161,0.29155129194259644,0.27177393436431885,0.35,2,0,0,0,1.0648112297058105,0.3966176509857178,2.754668951034546,1.1284639835357666,filtered,0.2765903937966843,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,4.808216950979993e-08,valid,0.15072740439488852,0.004139506258070469
164,8.25,-0.4472964302469529,0.31875336170196533,0.20022070407867432,0.28332316875457764,0.28487369418144226,0.35,2,0,0,0,1.0532951354980469,0.5995985269546509,4.83861780166626,1.1149533987045288,filtered,0.2709444804265111,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.896889849003271e-08,valid,0.14292264082608008,0.004047921858727932
165,8.3,-0.45915122723459806,0.33431726694107056,0.20259244740009308,0.275136262178421,0.298784077167511,0.35,2,0,0,0,1.0408049821853638,0.7428392171859741,2.9524405002593994,1.1005843877792358,filtered,0.26464311101959787,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.0157337189973266e-08,valid,0.13518335154814753,0.004300128668546677
166,8.35,-0.47019674146500195,0.3508687913417816,0.20456665754318237,0.2669866681098938,0.3136554956436157,0.35,2,0,0,0,1.02664053440094,0.9855597019195557,5.318184852600098,1.0839550495147705,filtered,0.2563275212277272,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,2.1437585082106914e-08,valid,0.12750830956150178,0.004454365931451321
167,8.4,-0.4810685812290493,0.368258535861969,0.20610660314559937,0.258879154920578,0.3293426036834717,0.35,2,0,0,0,1.0123804807662964,1.1452546119689941,3.9568631649017334,1.0672029256820679,filtered,0.24744168056049737,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.3687029100373227e-08,valid,0.11988998307463683,0.004200836643576622
168,8.450000000000001,-0.4919545960452897,0.3867493271827698,0.20717470347881317,0.25080767273902893,0.3461105525493622,0.35,2,0,0,0,1.00028657913208,1.1693902015686035,1.6728456020355225,1.051985263824463,filtered,0.23693720950923422,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,7.059134655290622e-09,valid,0.11233107700775075,0.004114420153200626
169,8.5,-0.5033805989900259,0.4063279628753662,0.20776307582855225,0.2427692860364914,0.36395204067230225,0.35,2,0,0,0,0.9872379899024963,1.144300937652588,3.3973538875579834,1.0362646579742432,filtered,0.22636192313799916,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.8172792923265568e-09,valid,0.10482437904515368,0.004258804023265839
170,8.55,-0.5172332141454788,0.4257967174053192,0.20802873373031616,0.23481683433055878,0.3817075490951538,0.35,2,0,0,0,0.9718222618103027,1.013638973236084,6.932324409484863,1.0211153030395508,filtered,0.22456714169031677,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09736712134253506,0.0026695262640714645
171,8.6,-0.5321317474842278,0.4456402659416199,0.20801809430122375,0.22697694599628448,0.3998863697052002,0.35,2,0,0,0,0.9520682692527771,1.1829462051391602,5.386162281036377,1.0014042854309082,filtered,0.22169510745620286,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.090017987694611,0.0027176588773727417
172,8.65,-0.5483281005840692,0.46570974588394165,0.20780189335346222,0.21927957236766815,0.4183727502822876,0.35,2,0,0,0,0.9321848154067993,1.2112720012664795,3.0841774940490723,0.9832683801651001,filtered,0.22530895757573263,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08280419567997188,0.004284231923520565
173,8.700000000000001,-0.5676012016950358,0.48443204164505005,0.20762547850608826,0.2118179053068161,0.4356764256954193,0.35,2,0,0,0,0.9109302759170532,1.1311439275741577,9.614958763122559,0.9721190333366394,filtered,0.25255444086750445,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07575840749654417,0.004301530309021473
174,8.75,-0.5880975553084065,0.5024865865707397,0.20758812129497528,0.20463697612285614,0.4525395929813385,0.35,2,0,0,0,0.8929494023323059,0.9886472225189209,5.1584978103637695,0.9656707048416138,filtered,0.2812595525947272,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06898486639869911,0.0026914458721876144
175,8.8,-0.60797078594255,0.5212752223014832,0.20761291682720184,0.19771118462085724,0.47038835287094116,0.35,2,0,0,0,0.8793963193893433,0.6557254791259766,7.804795742034912,0.9609445333480835,filtered,0.3014782481047947,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06253534670238298,0.004358440637588501
176,8.85,-0.6271206565564211,0.53959059715271,0.20767542719841003,0.19106917083263397,0.4880408048629761,0.35,2,0,0,0,0.8665519952774048,1.211224913597107,12.526844024658203,0.9502016305923462,filtered,0.30404511301603726,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05638554095209458,0.002685912884771824
177,8.9,-0.6460181110990937,0.5570531487464905,0.20780885219573975,0.18474464118480682,0.5051582455635071,0.35,2,0,0,0,0.8585178256034851,1.393823266029358,3.932190418243408,0.9436841011047363,filtered,0.30492178711364615,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05055752754041981,0.004435211420059204
178,8.950000000000001,-0.6649445617948243,0.5742824077606201,0.20803293585777283,0.17873318493366241,0.5224109888076782,0.35,2,0,0,0,0.8460479378700256,0.8558230996131897,14.871125221252441,0.9330245852470398,filtered,0.3035468897608548,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.045084246290371666,0.004208221100270748
179,9.0,-0.6835177558971293,0.5898425579071045,0.20840537548065186,0.17308251559734344,0.5384092330932617,0.35,2,0,0,0,0.8377367258071899,1.0280258655548096,4.927588939666748,0.9220095276832581,filtered,0.2927526012891429,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03996998983189254,0.0033472832292318344
180,9.05,-0.7008498775042956,0.6039720773696899,0.2089313119649887,0.16781409084796906,0.5534154176712036,0.35,2,0,0,0,0.8391067385673523,1.0312961339950562,5.0244951248168945,0.9187042117118835,filtered,0.279026861385179,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03526193264232946,0.0027719754725694656
181,9.1,-0.7163173647327492,0.6171258687973022,0.2095557004213333,0.16292192041873932,0.5678800940513611,0.35,2,0,0,0,0.8498086333274841,1.1194666624069214,5.208319664001465,0.923019289970398,filtered,0.26351556412435373,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.030979028551281873,0.00430903397500515
182,9.15,-0.7313281115995074,0.626610517501831,0.21044902503490448,0.1584804505109787,0.5791771411895752,0.35,2,0,0,0,0.8596355319023132,0.7756724953651428,11.178032875061035,0.9320493936538696,filtered,0.26028286692301084,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.02710970905119936,0.0025964993983507156
183,9.200000000000001,-0.7440342866325507,0.6332186460494995,0.211626797914505,0.15450488030910492,0.5881021618843079,0.35,2,0,0,0,0.8683139085769653,0.6627635955810547,2.886127471923828,0.9402238130569458,filtered,0.2585273164876702,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.023736705354514998,0.004172906279563904
184,9.25,-0.7530692234380753,0.6385719776153564,0.2129456102848053,0.150949165225029,0.5962108969688416,0.35,2,0,0,0,0.8805569410324097,0.8182742595672607,8.58244800567627,0.9509679079055786,filtered,0.2564809378730509,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.020873968779838603,0.0044156089425086975
185,9.3,-0.7588483587145584,0.6406468749046326,0.2144004851579666,0.14782066643238068,0.6014465689659119,0.35,2,0,0,0,0.8999916315078735,0.8865665197372437,3.9964282512664795,0.9636582136154175,filtered,0.24039943927819027,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.01846385163875025,0.0027124928310513496
186,9.35,-0.7607049135676371,0.6387227773666382,0.21599023044109344,0.14512191712856293,0.6030540466308594,0.35,2,0,0,0,0.9199488759040833,0.7947440147399902,2.399235486984253,0.9767898321151733,filtered,0.22310374847063014,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.01650821263425578,0.0042853448539972305
187,9.4,-0.7575330256828398,0.6323859691619873,0.2176743447780609,0.14283986389636993,0.6005652546882629,0.35,2,0,0,0,0.9378236532211304,0.8292026519775391,4.380321025848389,0.987775444984436,filtered,0.2058856875797758,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.01500646369862002,0.004583979956805706
188,9.450000000000001,-0.7491381196810492,0.6235196590423584,0.21930305659770966,0.14091379940509796,0.5957909226417542,0.35,2,0,0,0,0.952904224395752,1.0676451921463013,9.066849708557129,0.9992542862892151,filtered,0.20056962049213825,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.013940123232894397,0.0028879456222057343
189,9.5,-0.5610487754628621,0.43457984924316406,0.22090010344982147,0.14102421700954437,0.4345799684524536,0.35,2,0,0,0,0.9662602543830872,1.1330113410949707,4.156674385070801,1.006201982498169,filtered,0.1890130751398897,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.013242389313321001,0.004082118161022663
190,9.55,-0.533405945805953,0.41303130984306335,0.22186166048049927,0.1473500281572342,0.41303133964538574,0.35,2,0,0,0,0.7970408797264099,6.798099994659424,124.94950866699219,0.8329157829284668,filtered,0.2391510743871162,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.492728631985912e-09,valid,0.021024226805373414,0.004349234513938427
191,9.600000000000001,-0.4932687227716367,0.39393284916877747,0.22175332903862,0.15324966609477997,0.39393284916877747,0.35,2,0,0,0,0.7542469501495361,5.419189453125,35.603389739990234,0.7854253649711609,filtered,0.2169163769426386,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.009758932503441e-09,valid,0.027350030739412945,0.004341196268796921
192,9.65,-0.46320333361812804,0.37597858905792236,0.2211380898952484,0.15907348692417145,0.37597864866256714,0.35,2,0,0,0,0.7972720265388489,2.2247238159179688,72.83883666992188,0.8102583289146423,filtered,0.14542962766639536,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0001863823272394e-08,valid,0.03324965432093807,0.004548302851617336
193,9.700000000000001,-0.43305689993118446,0.3592014014720917,0.21986126899719238,0.16478346288204193,0.35920143127441406,0.35,2,0,0,0,0.8111377358436584,1.266173005104065,37.64508056640625,0.8291782736778259,filtered,0.17415246527658163,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2686520743654395e-08,valid,0.03907348228902119,0.002685864455997944
194,9.75,-0.4092986849428607,0.34324321150779724,0.21823270618915558,0.17047904431819916,0.34324321150779724,0.35,2,0,0,0,0.8084506988525391,1.0889254808425903,22.06454086303711,0.8267433047294617,filtered,0.17505597926258454,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.4127870713587232e-08,valid,0.044783465470724704,0.004034046083688736
195,9.8,-0.3897476661787394,0.3278956711292267,0.21645504236221313,0.17622409760951996,0.3278957009315491,0.35,2,0,0,0,0.8093858361244202,1.2015540599822998,11.697823524475098,0.8270561695098877,filtered,0.17209558337119663,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.5082817321487862e-08,valid,0.050479030307222006,0.004480813629925251
196,9.850000000000001,-0.3683819346464695,0.31326186656951904,0.2144017368555069,0.18197064101696014,0.31326189637184143,0.35,2,0,0,0,0.8051866292953491,1.197320580482483,5.364283561706543,0.829732358455658,filtered,0.17794205539199465,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.48121722229633e-08,valid,0.056224082895966476,0.0026864679530262947
197,9.9,-0.34316812056434587,0.2995629906654358,0.21182836592197418,0.18761147558689117,0.2995630204677582,0.35,2,0,0,0,0.8040775656700134,1.3538591861724854,7.798932075500488,0.8310314416885376,filtered,0.17962825347944056,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.972742905645644e-08,valid,0.061970638932663746,0.0034977784380316734
198,9.950000000000001,-0.3134386228662374,0.28703829646110535,0.2084508240222931,0.19301165640354156,0.28703829646110535,0.35,2,0,0,0,0.8155697584152222,1.710521936416626,10.918696403503418,0.8416589498519897,filtered,0.17600534861386663,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.81191674284176e-08,valid,0.06761146878778546,0.002604474313557148
199,10.0,-0.27855590260917895,0.2758375406265259,0.20396029949188232,0.19805587828159332,0.2758375108242035,0.35,2,0,0,0,0.8395694494247437,1.8660011291503906,8.284830093383789,0.8646039366722107,filtered,0.17300244108145713,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.655061739550215e-08,valid,0.0730116529574486,0.00400290172547102
200,10.05,-0.24251393523062867,0.26582807302474976,0.19827845692634583,0.2027503103017807,0.26582804322242737,0.35,2,0,0,0,0.8700984716415405,1.817513108253479,7.197839260101318,0.8929916620254517,filtered,0.16698138512847854,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.245901736449342e-08,valid,0.07805585803178477,0.0027146218344569206
201,10.100000000000001,-0.21026159467135927,0.256691038608551,0.1916033774614334,0.20720206201076508,0.25669100880622864,0.35,2,0,0,0,0.9076809883117676,1.7270724773406982,3.291884183883667,0.9270986318588257,filtered,0.15563803636856857,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.4863622447312004e-08,valid,0.08275028512837262,0.004282364621758461
202,10.15,-0.18683185858481266,0.24789714813232422,0.18442004919052124,0.21164844930171967,0.24789711833000183,0.35,2,0,0,0,0.9355162978172302,1.459829568862915,11.596986770629883,0.9508945941925049,filtered,0.14506526440916412,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,2.551520435212229e-08,valid,0.08720202879294725,0.0026663215830922127
203,10.200000000000001,-0.1704388991842623,0.2390892058610916,0.1771116852760315,0.2162734717130661,0.2390892058610916,0.35,2,0,0,0,0.9566150307655334,1.277284860610962,6.926359176635742,0.9691406488418579,filtered,0.14146468102576995,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.9557116731627744e-08,valid,0.09164842640979304,0.0043706512078642845
204,10.25,-0.16020414128393384,0.22999325394630432,0.1700172871351242,0.22124449908733368,0.2299933135509491,0.35,2,0,0,0,0.9675890803337097,0.9914536476135254,9.662128448486328,0.9787956476211548,filtered,0.14412183309119136,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.75754674772155e-08,valid,0.09627345342343357,0.0027616331353783607
205,10.3,-0.1617130686792896,0.22026504576206207,0.1637774109840393,0.2267993539571762,0.22026510536670685,0.35,2,0,0,0,0.9656445980072021,1.0941340923309326,15.40241813659668,0.9769190549850464,filtered,0.1491777787471963,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.260105867388229e-08,valid,0.10124450866392715,0.0029015550389885902
206,10.350000000000001,-0.17408175873281728,0.20968171954154968,0.1589776575565338,0.2331496924161911,0.2096817046403885,0.35,2,0,0,0,0.9409414529800415,1.5741972923278809,18.48484230041504,0.9534677863121033,filtered,0.15518484001955535,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.45184106351104e-08,valid,0.10679938078875562,0.0026837578043341637
207,10.4,-0.19427035796725733,0.19822828471660614,0.15602236986160278,0.24042321741580963,0.19822826981544495,0.35,2,0,0,0,0.8950303792953491,2.3479607105255127,22.005056381225586,0.9091403484344482,filtered,0.160652621494089,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.5557455200775347e-08,valid,0.11314967165147766,0.004258804023265839
208,10.450000000000001,-0.21598987334559816,0.1861986666917801,0.15496328473091125,0.24856923520565033,0.18619868159294128,0.35,2,0,0,0,0.8531097173690796,2.876629590988159,16.1262149810791,0.8682659864425659,filtered,0.1625929944697983,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.542069708552641e-08,valid,0.12042320348387686,0.0026564570143818855
209,10.5,-0.24105508147368282,0.1739141047000885,0.15592831373214722,0.25750109553337097,0.1739140748977661,0.35,2,0,0,0,0.8388016223907471,3.381089448928833,13.0936861038208,0.8525095582008362,filtered,0.1533157550535865,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.3316592823174886e-08,valid,0.12856923176833385,0.00410887785255909
210,10.55,-0.26966537539164775,0.16165409982204437,0.1590552181005478,0.267131507396698,0.16165408492088318,0.35,2,0,0,0,0.8535429835319519,3.361356735229492,4.651945114135742,0.8658650517463684,filtered,0.14659978051178704,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.172967533686787e-08,valid,0.13750110105374286,0.0026527056470513344
211,10.600000000000001,-0.26957774196269174,0.1501159816980362,0.16273747384548187,0.27696022391319275,0.1501159816980362,0.35,2,0,0,0,0.8435983061790466,1.4635096788406372,60.744022369384766,0.8922168016433716,filtered,0.16392379481521815,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.2435887998134563e-08,valid,0.14713150392773183,0.004242747090756893
212,10.65,-0.25068005733456067,0.13954217731952667,0.16583934426307678,0.28673410415649414,0.13954217731952667,0.35,2,0,0,0,0.8279020190238953,1.72868812084198,35.88523864746094,0.8802579045295715,filtered,0.1902849318346882,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.597232243856107e-08,valid,0.15696023609525145,0.004522808827459812
213,10.700000000000001,-0.23301911811954484,0.12979181110858917,0.16841058433055878,0.29651176929473877,0.12979182600975037,0.35,2,0,0,0,0.8142698407173157,1.4857186079025269,23.75819206237793,0.8693482279777527,filtered,0.2067884996921967,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.7036072585556736e-08,valid,0.16673410073453288,0.0033809076994657516
214,10.75,-0.2178228835100626,0.12073426693677902,0.17056043446063995,0.30636897683143616,0.12073428928852081,0.35,2,0,0,0,0.8000234365463257,1.447724461555481,7.37999963760376,0.8730211853981018,filtered,0.2469545816811799,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.752339783168578e-08,valid,0.17651179555698904,0.004313250072300434
215,10.8,-0.2045378745862775,0.11228712648153305,0.17237535119056702,0.3163541853427887,0.11228713393211365,0.35,2,0,0,0,0.7902759909629822,1.2478924989700317,8.362871170043945,0.8751797080039978,filtered,0.2822095783492174,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.7194020122550677e-08,valid,0.18636899437190185,0.004249380901455879
216,10.850000000000001,-0.19287495205121102,0.1043948158621788,0.17392277717590332,0.32649970054626465,0.10439483076334,0.35,2,0,0,0,0.7860131859779358,1.132270336151123,4.1192193031311035,0.8729311227798462,filtered,0.2993828766694551,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.5860525589005423e-08,valid,0.1963542176690669,0.004009086638689041
217,10.9,-0.1826568875591309,0.09701588749885559,0.17526155710220337,0.3368299901485443,0.097015880048275,0.35,2,0,0,0,0.7886982560157776,1.0475428104400635,6.003156661987305,0.8720709085464478,filtered,0.30493681166459485,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.3780543013940392e-08,valid,0.2064997269460072,0.0042964136227965355
218,10.950000000000001,-0.1741169941154869,0.09010718762874603,0.17646285891532898,0.34738096594810486,0.09010720252990723,0.35,2,0,0,0,0.7964156866073608,1.039676308631897,2.1272196769714355,0.8737261295318604,filtered,0.30386159189955025,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.1626382342918027e-08,valid,0.2168300038519732,0.004324158653616905
219,11.0,-0.16705401394843594,0.08363649249076843,0.17758746445178986,0.3581823706626892,0.08363651484251022,0.35,2,0,0,0,0.8069992661476135,1.0000337362289429,1.7740024328231812,0.8783581256866455,filtered,0.3010554700544533,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.9222455205705757e-08,valid,0.22738098320590822,0.004216840490698814
220,11.05,-0.16124885770720604,0.07758115231990814,0.1786830723285675,0.36925482749938965,0.07758115977048874,0.35,2,0,0,0,0.8195644617080688,0.9564671516418457,2.652226686477661,0.8853818774223328,filtered,0.2973741290369557,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.68094092863752e-08,valid,0.2381823859880391,0.003989630378782749
221,11.100000000000001,-0.1564584464167194,0.07197155803442001,0.17978107929229736,0.3805122375488281,0.07197155058383942,0.35,5,0,0,0,0.8330409526824951,0.8960473537445068,3.6601457595825195,0.8944108486175537,filtered,0.29487621902031574,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.4938778852835455e-08,valid,0.2492548419125601,0.004379630088806152
222,11.15,-0.15491180228636708,0.06959724426269531,0.18088267743587494,0.38561466336250305,0.06959722936153412,0.35,5,0,0,0,0.8439623117446899,0.6978929042816162,4.643761157989502,0.9029352068901062,filtered,0.29605291227557307,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.3874025114532507e-08,valid,0.26051222322248957,0.00431462936103344
223,11.200000000000001,-0.15421398530120742,0.06716106832027435,0.18203456699848175,0.391085684299469,0.06716108322143555,0.35,5,0,0,0,0.8560068011283875,0.6762964725494385,1.5065103769302368,0.9109702110290527,filtered,0.2915447737340283,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2968616570387115e-08,valid,0.26561467562760266,0.004106716252863407
224,11.25,-0.155259793569544,0.06466749310493469,0.18332919478416443,0.3969566822052002,0.0646674782037735,0.35,5,0,0,0,0.8734803199768066,0.8355417251586914,4.390410900115967,0.9223955869674683,filtered,0.2801531810711035,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.1797010307859623e-08,valid,0.27108571777583,0.0041918400675058365
225,11.3,-0.1585951242543169,0.06211451068520546,0.18488462269306183,0.4032806158065796,0.062114521861076355,0.35,5,0,0,0,0.8994767665863037,1.0874916315078735,5.386295795440674,0.9409722089767456,filtered,0.2630900161660594,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0150220865635246e-08,valid,0.2769566633508985,0.004112429916858673
226,11.350000000000001,-0.16494363756957214,0.059495922178030014,0.18685318529605865,0.4101330637931824,0.05949593707919121,0.35,5,0,0,0,0.9359863996505737,1.3614802360534668,6.073567867279053,0.9693957567214966,filtered,0.24131023168461613,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,4,0,0,inaccurate_solution,,3.99333344169861e-15,valid,0.28328065289575066,0.002719423733651638
227,11.4,-0.17404379221883978,0.05681324377655983,0.18936970829963684,0.4175841808319092,0.05681324750185013,0.35,5,0,0,0,0.9783855080604553,1.4538277387619019,3.457118034362793,1.005123496055603,filtered,0.22100974674835927,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,4,0,0,inaccurate_solution,,1.7361112547575885e-14,valid,0.29013308626378087,0.0027175620198249817
