step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
76,3.85,-0.08517716533299854,0.043642401695251465,0.16666677594184875,0.46289902925491333,0.04364240542054176,0.35,3,0,0,0,0.8620478510856628,0.4842505156993866,2.3031492233276367,0.8881099820137024,filtered,0.20266652208263988,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.518393865842683e-09,valid,0.3360935591141044,0.003973234444856644
77,3.9000000000000004,-0.0712303602293298,0.042015671730041504,0.16525399684906006,0.4698994755744934,0.0420156754553318,0.35,3,0,0,0,0.8589664697647095,0.5190878510475159,3.118039608001709,0.8862790465354919,filtered,0.20927158107120192,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.6558172987189987e-09,valid,0.34289905883843425,0.004174686037003994
78,3.95,-0.0579165220050141,0.040443383157253265,0.1632615029811859,0.4770773649215698,0.040443386882543564,0.35,3,0,0,0,0.8572518825531006,0.5421416759490967,2.3047049045562744,0.8858819603919983,filtered,0.21582054651865995,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.9149664479075077e-09,valid,0.34989949506085455,0.004243995063006878
79,4.0,-0.046195591102646816,0.03893279284238815,0.16079118847846985,0.4844030737876892,0.03893280774354935,0.35,3,0,0,0,0.8531323075294495,0.45658212900161743,2.3767662048339844,0.8829489946365356,filtered,0.2211214231539889,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.291463084725832e-09,valid,0.35707736242609717,0.0040420787408947945
80,4.05,-0.03474182925878751,0.03748495504260063,0.15786868333816528,0.4918709397315979,0.03748495876789093,0.35,3,0,0,0,0.8408629894256592,0.41139256954193115,7.367892742156982,0.8721238970756531,filtered,0.22595392090595356,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.806117841037571e-09,valid,0.36440313075974023,0.004110994748771191
81,4.1000000000000005,-0.024684855207699332,0.036102671176195145,0.15457843244075775,0.4994623064994812,0.036102671176195145,0.35,3,0,0,0,0.8305372595787048,0.4209113121032715,2.5819907188415527,0.8624319434165955,filtered,0.22767185423665395,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.4449714239197524e-09,valid,0.3718709294877372,0.0039613572880625725
82,4.15,-0.015896712790966508,0.03478739410638809,0.15099473297595978,0.5071607828140259,0.03478739410638809,0.35,3,0,0,0,0.8229447603225708,0.4134038984775543,2.547525405883789,0.8546661138534546,filtered,0.2265820354253557,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.2185816570848864e-09,valid,0.37946229912582136,0.0041840774938464165
83,4.2,-0.00822971538929524,0.03353871777653694,0.14718063175678253,0.5149568319320679,0.03353871405124664,0.35,3,0,0,0,0.8160464763641357,0.4532420039176941,2.816183567047119,0.847120463848114,filtered,0.22369733018212803,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.144753022380156e-09,valid,0.3871607716782176,0.004186510108411312
84,4.25,-0.000989612153379671,0.032354820519685745,0.14315982162952423,0.5228477120399475,0.03235480934381485,0.35,3,0,0,0,0.8126641511917114,0.44614869356155396,2.4706382751464844,0.842802882194519,filtered,0.2200939501614972,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.25988786101639e-09,valid,0.39495683879937704,0.003991537727415562
85,4.3,0.001887309733468144,0.03134933486580849,0.13916108012199402,0.5299826264381409,0.03134932741522789,0.35,2,0,0,0,0.8102856874465942,0.30149784684181213,5.383235931396484,0.8392776846885681,filtered,0.21569097793693848,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.583550880486568e-09,valid,0.40284768194359544,0.0028025582432746887
86,4.3500000000000005,0.0043447003489468575,0.03044293448328972,0.13519670069217682,0.536799430847168,0.030442936345934868,0.35,2,0,0,0,0.8022738099098206,0.3859941363334656,3.3907828330993652,0.8299421668052673,filtered,0.20974019865946072,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.970258937896936e-09,valid,0.40998256643741227,0.0043125515803694725
87,4.4,0.008610985481475097,0.02957257442176342,0.1311625838279724,0.543731153011322,0.02957257628440857,0.35,2,0,0,0,0.7910802960395813,0.4826682209968567,3.313140869140625,0.8171693682670593,filtered,0.20225949448156824,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.1383085566155082e-08,valid,0.4167994024940421,0.004026426933705807
88,4.45,0.010806201211559292,0.028740480542182922,0.12716810405254364,0.5507548451423645,0.02874048240482807,0.35,2,0,0,0,0.7843254804611206,0.32404980063438416,4.289191246032715,0.8082296252250671,filtered,0.19270244973822429,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.281181114670682e-08,valid,0.423731131399124,0.004253304563462734
89,4.5,0.013335985509297744,0.027946140617132187,0.1231880858540535,0.5578665733337402,0.027946144342422485,0.35,2,0,0,0,0.781413197517395,0.27554407715797424,3.0885987281799316,0.8040542006492615,filtered,0.18720168840253346,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.4566909086952129e-08,valid,0.4307548373795066,0.0042903004214167595
90,4.55,0.016506328916700494,0.027187954634428024,0.119181789457798,0.5650718808174133,0.027187958359718323,0.35,2,0,0,0,0.7798354029655457,0.3233219087123871,1.294564127922058,0.8017789721488953,filtered,0.18417165051260279,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.663622747720417e-08,valid,0.43786654403214553,0.004120589233934879
91,4.6000000000000005,0.018502964978487718,0.026466000825166702,0.11520810425281525,0.5723599791526794,0.026465998962521553,0.35,2,0,0,0,0.7814307808876038,0.3399016857147217,1.8548442125320435,0.8031817078590393,filtered,0.1836538920788541,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.9142010728237513e-08,valid,0.44507188591990576,0.004388873465359211
92,4.65,0.020492360324898137,0.025779005140066147,0.11126147210597992,0.5797319412231445,0.02577900141477585,0.35,2,0,0,0,0.7852723598480225,0.3127751350402832,1.3847311735153198,0.8062588572502136,filtered,0.18087737928265313,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.1577434290709352e-08,valid,0.4523599406660076,0.004263714887201786
93,4.7,0.021576652446740313,0.025126542896032333,0.10738486796617508,0.5871792435646057,0.025126539170742035,0.35,2,0,0,0,0.7895227670669556,0.3558010458946228,1.2008713483810425,0.8098435401916504,filtered,0.1785099530633209,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.417788790877451e-08,valid,0.4597318746254665,0.004249881021678448
94,4.75,0.021776922844991477,0.024508241564035416,0.10361980646848679,0.5946903824806213,0.024508243426680565,0.35,2,0,0,0,0.7923622727394104,0.34371447563171387,1.211187720298767,0.8118188381195068,filtered,0.17501013318306005,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.66617859526197e-08,valid,0.4671791847813681,0.004331056959927082
95,4.800000000000001,0.0157439281307791,0.023927973583340645,0.10029686242341995,0.6021946668624878,0.023927977308630943,0.35,2,0,0,0,0.7889091372489929,0.470848947763443,7.119719505310059,0.8062824010848999,filtered,0.16492858195925553,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.7949534442059387e-08,valid,0.4746904090195142,0.004081603139638901
96,4.8500000000000005,0.005125365217260761,0.02338690683245659,0.09765062481164932,0.6096417903900146,0.023386910557746887,0.35,2,0,0,0,0.7771780490875244,0.6979677677154541,7.237861633300781,0.7907615900039673,filtered,0.14453098843642206,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.657780717556235e-08,valid,0.4821946441952315,0.003722268156707287
97,4.9,-0.006378405825630599,0.022881515324115753,0.09571190178394318,0.617041826248169,0.02288151904940605,0.35,2,0,0,0,0.765496015548706,0.8506979942321777,6.728847503662109,0.7748571634292603,filtered,0.11884096934278239,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.2952861366762334e-08,valid,0.48964181935753104,0.002722831442952156
98,4.95,-0.01681840234905789,0.02240768074989319,0.09440744668245316,0.6244205236434937,0.02240768074989319,0.35,2,0,0,0,0.7609961032867432,0.808587908744812,3.876275062561035,0.76716148853302,filtered,0.09599911745325433,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.8881178476606864e-08,valid,0.49704180198359393,0.0026107467710971832
99,5.0,-0.026897065967951404,0.021963562816381454,0.09370347857475281,0.6317742466926575,0.021963562816381454,0.35,2,0,0,0,0.7604111433029175,0.6651713848114014,5.261452674865723,0.7639963626861572,filtered,0.07302461326501776,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.4301585163530028e-08,valid,0.5044204876800725,0.002649223431944847
100,5.050000000000001,-0.03664193888237421,0.021547958254814148,0.09356739372015,0.6390896439552307,0.021547956392169,0.35,2,0,0,0,0.7555426955223083,0.5813232660293579,3.706700563430786,0.7566986680030823,filtered,0.041056488571013114,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.074654396506009e-09,valid,0.5117742313394401,0.0026718080043792725
101,5.1000000000000005,-0.04330844523806679,0.02115810103714466,0.09381849318742752,0.6463823914527893,0.02115810103714466,0.35,2,0,0,0,0.7423755526542664,0.5170538425445557,5.683295249938965,0.7423980832099915,filtered,0.005184303304212624,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.35644637288513e-10,valid,0.5190895853614054,0.002670428715646267
102,5.15,-0.04477761984785261,0.020799769088625908,0.09416291862726212,0.6535003185272217,0.020799770951271057,0.35,2,0,0,0,0.7237371206283569,0.6699429154396057,11.511402130126953,0.7237364053726196,filtered,1.0409863014790107e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5263823910765769,0.0027216682210564613
103,5.2,-0.03245441365250184,0.020463667809963226,0.09384561330080032,0.6605836749076843,0.020463667809963226,0.35,2,0,0,0,0.6940226554870605,0.9393798112869263,13.809745788574219,0.6940221190452576,filtered,7.045515539444635e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5335003171800018,0.004506182856857777
104,5.25,-0.015560147921544004,0.020141001790761948,0.09263195842504501,0.6678013801574707,0.020141001790761948,0.35,2,0,0,0,0.6622907519340515,1.017715334892273,12.682940483093262,0.6622905135154724,filtered,2.57210377220774e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5405836044813622,0.004408401437103748
105,5.300000000000001,0.008571612567009605,0.01982199400663376,0.0901423841714859,0.6753911972045898,0.019821995869278908,0.35,2,0,0,0,0.6494371294975281,1.2939518690109253,14.235424041748047,0.6494371294975281,passthrough,1.5591380198682183e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5478013454746901,0.003989354707300663
106,5.3500000000000005,0.035625235038025664,0.019505629315972328,0.08624178171157837,0.6834243535995483,0.01950562745332718,0.35,2,0,0,0,0.6670113205909729,1.4306994676589966,10.326972961425781,0.6670112609863281,filtered,4.782505876485106e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5553912201935088,0.004326273687183857
107,5.4,0.055817378913343554,0.01920061931014061,0.08133218437433243,0.6917140483856201,0.01920061931014061,0.35,2,0,0,0,0.7028903365135193,1.1176109313964844,12.053043365478516,0.7033569812774658,filtered,0.011160244160220894,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.248805371085627e-09,valid,0.5634243174438477,0.0043837763369083405
108,5.45,0.06901202168069655,0.01891370303928852,0.07580666989088058,0.7000720500946045,0.01891370490193367,0.35,2,0,0,0,0.726000964641571,0.6342995166778564,12.030773162841797,0.727068305015564,filtered,0.024642847383861303,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.246475948128548e-09,valid,0.5717140064659149,0.004497195594012737
109,5.5,0.0805758751579814,0.018645204603672028,0.06975201517343521,0.7084587812423706,0.018645204603672028,0.35,2,0,0,0,0.7317951321601868,0.5658437609672546,8.593684196472168,0.7326823472976685,filtered,0.02378577555667244,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.815171228232274e-09,valid,0.5800720657495949,0.004267764277756214
110,5.550000000000001,0.09328233682665117,0.018393967300653458,0.0631023719906807,0.716875433921814,0.018393967300653458,0.35,2,0,0,0,0.7316833138465881,0.73112553358078,4.842597961425781,0.7324583530426025,filtered,0.023465068688495846,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.7118122015069615e-09,valid,0.588458710602528,0.0039663175120949745
111,5.6000000000000005,0.10571390823754374,0.01815842092037201,0.055871497839689255,0.7253415584564209,0.01815842092037201,0.35,2,0,0,0,0.7373261451721191,0.633695662021637,5.967277526855469,0.738233745098114,filtered,0.027861553644371203,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.408086976137042e-09,valid,0.5968754282325265,0.0040313974022865295
112,5.65,20.117519813388203,0.017937198281288147,0.04808700829744339,0.7338764071464539,0.017937198281288147,0.35,2,0,0,1,0.7539223432540894,0.6251348257064819,5.190989017486572,0.7552332878112793,filtered,0.036984901087843934,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.4886556210826074e-08,valid,0.6053415061854258,0.00285288505256176
