step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
154,7.75,0.07087678004198089,0.01893991231918335,0.09461823105812073,0.6992839574813843,0.01893991231918335,0.35,2,0,0,0,0.9807896018028259,0.36106425523757935,10.236333847045898,0.9807896018028259,passthrough,5.297096106453491e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5652256711341354,0.0042380401864647865
155,7.800000000000001,0.06256339053347858,0.01849510706961155,0.08922872692346573,0.7134159207344055,0.01849510706961155,0.35,2,0,0,0,0.9808328151702881,0.5389378666877747,8.355942726135254,0.9808328151702881,passthrough,5.70744431000202e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5792839357619374,0.004424256272614002
156,7.8500000000000005,0.05025213574865098,0.01816709339618683,0.08462830632925034,0.7250189781188965,0.01816709339618683,0.35,0,0,0,0,0.9724797010421753,0.8027520179748535,8.63790512084961,0.9724797010421753,passthrough,6.1680956219210325e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5934158513808617,0.004240129142999649
157,7.9,0.049274845318507926,0.017886947840452194,0.08017490804195404,0.7359026670455933,0.017886949703097343,0.35,0,0,0,0,0.953177809715271,1.1972646713256836,12.518759727478027,0.953177809715271,passthrough,6.063146482411011e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6050189737965569,0.0035102032124996185
158,7.95,0.05645448853101853,0.017626231536269188,0.07541916519403458,0.7470031380653381,0.01762622967362404,0.35,0,0,0,0,0.9383610486984253,1.2105793952941895,6.753424644470215,0.9383610486984253,passthrough,5.910739739444614e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6159026494354166,0.003865821287035942
159,8.0,0.0498474864575182,0.017384285107254982,0.07111848890781403,0.7583123445510864,0.017384285107254982,0.35,0,0,0,0,0.9216920733451843,0.8045039176940918,15.534979820251465,0.9216920733451843,passthrough,5.291759468144663e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6270031057682516,0.003991979174315929
160,8.05,0.0359982010902685,0.01716036908328533,0.06764981895685196,0.7698226571083069,0.01716036908328533,0.35,0,0,0,0,0.8904392123222351,1.1157640218734741,10.51176643371582,0.8904392123222351,passthrough,4.559229017046154e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6383123507942484,0.004057174548506737
161,8.1,-0.05414576868706691,0.09786661714315414,0.06474216282367706,0.7629441022872925,0.09702149778604507,0.35,0,0,0,0,0.8498691916465759,1.529269814491272,15.36326789855957,0.8498682379722595,filtered,1.4061447887757924e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6498226419036434,0.002605126239359379
162,8.15,-0.19915795461242564,0.09753555059432983,0.06943071633577347,0.750499963760376,0.09661448746919632,0.35,0,0,0,0,0.7312573790550232,8.71044921875,174.38375854492188,0.7571757435798645,filtered,0.12207871773421974,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1327002308325618e-08,valid,0.606152695653902,0.004407851956784725
163,8.200000000000001,-0.18551030273683716,0.09715133905410767,0.07362624257802963,0.7382335662841797,0.0961500033736229,0.35,0,0,0,0,0.712148904800415,4.469725131988525,139.8100128173828,0.7455710172653198,filtered,0.1554457879053806,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.62753369462032e-08,valid,0.5942645276268866,0.003770500421524048
164,8.25,-0.1858042839220524,0.09670824557542801,0.07775872200727463,0.7261524200439453,0.0956224650144577,0.35,0,0,0,0,0.6499869227409363,5.117197036743164,110.96563720703125,0.6953519582748413,filtered,0.19166155620325118,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9744420792777717e-08,valid,0.5825775113985653,0.003947937861084938
165,8.3,-0.1983232111562928,0.09620001912117004,0.08258724957704544,0.7142642140388489,0.0950259119272232,0.35,0,0,0,0,0.6363545060157776,3.9602880477905273,39.580718994140625,0.6932118535041809,filtered,0.2286547365027993,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.1639071930146248e-08,valid,0.5711000821927862,0.004276854917407036
166,8.35,-0.2125725718753529,0.09735339879989624,0.08810234069824219,0.7025771737098694,0.09724781662225723,0.35,0,0,0,0,0.6222739815711975,2.05788254737854,44.24126434326172,0.6786497831344604,filtered,0.23287992922867884,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9822359524634958e-08,valid,0.5598409890316788,0.0041742706671357155
167,8.4,-0.19844681724593133,0.09496012330055237,0.09288246929645538,0.6910997629165649,0.0935993418097496,0.35,0,0,0,0,0.5622298717498779,1.3786696195602417,48.81005859375,0.6146888136863708,filtered,0.21766339802985427,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.6478788486540275e-08,valid,0.5488092815131941,0.00421272125095129
168,8.450000000000001,-0.17853041832600525,0.09421312808990479,0.09651975333690643,0.679840624332428,0.09275510162115097,0.35,0,0,0,0,0.5100762844085693,1.463051438331604,14.039527893066406,0.5650571584701538,filtered,0.21805756104426058,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5344281505125235e-08,valid,0.5380143284526139,0.004373840056359768
169,8.5,-0.16421162604567202,0.09337013214826584,0.09935422241687775,0.6688089370727539,0.09181325137615204,0.35,0,0,0,0,0.48467564582824707,0.8861570358276367,13.079692840576172,0.5466020703315735,filtered,0.2323135415748357,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.509532945170866e-08,valid,0.5274658238317168,0.004307691939175129
170,8.55,-0.15311683690705097,0.0924220159649849,0.10157765448093414,0.6580139994621277,0.0907655730843544,0.35,0,0,0,0,0.47053784132003784,0.6083092093467712,6.929479598999023,0.5373422503471375,filtered,0.24295175261873808,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4632417090487682e-08,valid,0.5171737384890568,0.004239880479872227
171,8.6,-0.14726239576394057,0.09135910868644714,0.10349258035421371,0.6474654674530029,0.0896034762263298,0.35,0,0,0,0,0.46879902482032776,0.3632214367389679,6.431321620941162,0.5349985957145691,filtered,0.24443353026757403,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.375953643037442e-08,valid,0.5071483264464459,0.0041893888264894485
172,8.65,-0.14039720810443906,0.09017124772071838,0.10505486279726028,0.6371734142303467,0.08831801265478134,0.35,0,0,0,0,0.4695884585380554,0.5641632080078125,4.8259782791137695,0.5341650247573853,filtered,0.24383636751048374,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2863242533633912e-08,valid,0.49740010813396973,0.004281453788280487
173,8.700000000000001,-0.12901152038694316,0.08884799480438232,0.1060328558087349,0.6271480917930603,0.08690012991428375,0.35,0,0,0,0,0.47268280386924744,0.8585938811302185,6.0635905265808105,0.5365481972694397,filtered,0.24521744543580085,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.210102108187977e-08,valid,0.48793984918253164,0.004171428270637989
174,8.75,-0.11719400511097575,0.08737874031066895,0.1064271330833435,0.6174001097679138,0.08534076809883118,0.35,0,0,0,0,0.48207738995552063,0.8050127029418945,2.4289779663085938,0.544550895690918,filtered,0.24629379245242428,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.207869838523723e-08,valid,0.4787785918456494,0.004385724663734436
175,8.8,-0.10144007997059264,0.0857529491186142,0.10604487359523773,0.6079400181770325,0.08363107591867447,0.35,0,0,0,0,0.4995177686214447,0.8761917948722839,8.793701171875,0.5572100877761841,filtered,0.2413311118942794,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2468650032598783e-08,valid,0.4699276175411783,0.004494193010032177
176,8.85,-0.08317893659098162,0.08396051079034805,0.10477738082408905,0.5987789630889893,0.08176267892122269,0.35,0,0,0,0,0.5185835361480713,0.8757660388946533,9.879929542541504,0.5734028816223145,filtered,0.2401954264358296,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2848910720120177e-08,valid,0.461398097264034,0.002767072059214115
177,8.9,-0.0680699859892227,0.08199211955070496,0.10282524675130844,0.5899279713630676,0.07972821593284607,0.35,0,0,0,0,0.5336530208587646,0.837955892086029,12.15457820892334,0.5864654183387756,filtered,0.23964109233278572,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3099544133449159e-08,valid,0.45320148285267103,0.0026640798896551132
178,8.950000000000001,-0.06591200030769531,0.07983994483947754,0.10091381520032883,0.5813984870910645,0.07752179354429245,0.35,0,0,0,0,0.5403172969818115,1.0517946481704712,17.105464935302734,0.5916380882263184,filtered,0.23816498827962504,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3256281395724115e-08,valid,0.4453492992590967,0.004297560080885887
179,9.0,-0.06710113399787879,0.07749822735786438,0.09923812747001648,0.5732018351554871,0.07513963431119919,0.35,0,0,0,0,0.5412486791610718,0.8299029469490051,10.685784339904785,0.5914434790611267,filtered,0.2361638963984264,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.34145785569105e-08,valid,0.4378530905096495,0.004314965568482876
180,9.05,-0.05339408718744623,0.07496421039104462,0.09699191153049469,0.5653496384620667,0.07258091866970062,0.35,0,0,0,0,0.5463237762451172,0.6848496794700623,20.23797607421875,0.5937853455543518,filtered,0.23080769815353516,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3397318011053316e-08,valid,0.4307243628933314,0.004224599339067936
181,9.1,-0.03642148615364971,0.07223916053771973,0.09401536732912064,0.5578534603118896,0.06984879821538925,0.35,0,0,0,0,0.5577465891838074,0.907428503036499,5.782199382781982,0.6003562211990356,filtered,0.22070902708375242,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3035402855222922e-08,valid,0.4239745235268556,0.0027076490223407745
182,9.15,-0.025109035143584674,0.07078651338815689,0.09056290984153748,0.5507247447967529,0.06840844452381134,0.35,0,0,0,0,0.5695106387138367,0.7967135906219482,11.024679183959961,0.6051702499389648,filtered,0.20353826309561257,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2218392231354638e-08,valid,0.41761481188359706,0.004331640899181366
183,9.200000000000001,-0.014182790364126459,0.06935484707355499,0.08665340393781662,0.5439748764038086,0.06701000034809113,0.35,0,0,0,0,0.5880114436149597,1.346940040588379,26.20884895324707,0.6111803650856018,filtered,0.1657943327168203,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0197055180273529e-08,valid,0.41165622832607573,0.0027665169909596443
184,9.25,0.0017719406185977282,0.06783346831798553,0.08202484250068665,0.537615180015564,0.0655440092086792,0.35,0,0,0,0,0.6238186359405518,1.5891739130020142,13.065835952758789,0.6385883092880249,filtered,0.13583526663932988,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.810524436755895e-09,valid,0.4061094585190025,0.004453725181519985
185,9.3,0.006327244189754264,0.06621837615966797,0.07731164991855621,0.5316565632820129,0.0640050619840622,0.35,0,0,0,0,0.6649653315544128,1.8375627994537354,19.133955001831055,0.6745187640190125,filtered,0.11254603619292256,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.769962267339947e-09,valid,0.4009847898795146,0.002906274050474167
186,9.35,-0.007943536421437775,0.0645136833190918,0.07355214655399323,0.5261098146438599,0.062387749552726746,0.35,0,0,0,0,0.6907960772514343,1.6765356063842773,19.545352935791016,0.6990095973014832,filtered,0.10635848788140935,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.676272381629268e-09,valid,0.39627639469633,0.0042343297973275185
187,9.4,-0.015969312530511606,0.06271640956401825,0.07039431482553482,0.5209851264953613,0.06068681553006172,0.35,0,0,0,0,0.7062194347381592,1.3533475399017334,27.597627639770508,0.7147224545478821,filtered,0.10947629003294437,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.579693101806729e-09,valid,0.3919318915915059,0.0027180369943380356
188,9.450000000000001,-0.020458832723554685,0.061114467680454254,0.06760749965906143,0.5162767171859741,0.05919089540839195,0.35,0,0,0,0,0.7233998775482178,1.9117792844772339,16.51082420349121,0.727544903755188,filtered,0.0771441715815405,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.220949113483476e-09,valid,0.38795233719387834,0.004064454697072506
189,9.5,-0.06466543386307769,0.09870951622724533,0.06521716713905334,0.5119321942329407,0.09808439761400223,0.35,0,0,0,0,0.7508171200752258,2.180241346359253,15.797969818115234,0.7513941526412964,filtered,0.029080550106961398,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.4948121693513237e-09,valid,0.3843444413945071,0.002667279914021492
190,9.55,-0.010782652550226313,0.08216651529073715,0.060488924384117126,0.5079529285430908,0.08152058720588684,0.35,0,0,0,0,0.7229019403457642,8.004178047180176,157.7135009765625,0.729259192943573,filtered,0.09576494083695332,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.615481902549127e-09,valid,0.3813000866056676,0.0033516567200422287
191,9.600000000000001,-0.058804520126130896,0.09505626559257507,0.057964544743299484,0.504395067691803,0.09434551000595093,0.35,0,0,0,0,0.6517292857170105,4.967203617095947,121.50785064697266,0.6615388989448547,filtered,0.1131202834212834,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.089313746969696e-09,valid,0.37867492533219554,0.004296630620956421
192,9.65,-0.07979044934294427,0.09816303849220276,0.05648476257920265,0.5013002157211304,0.09738103300333023,0.35,0,0,0,0,0.6319670677185059,4.3387017250061035,39.621070861816406,0.6472342014312744,filtered,0.1392488711329423,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.910873608436454e-09,valid,0.37652522017658235,0.003693477250635624
193,9.700000000000001,-0.07190877815396948,0.08965174853801727,0.055087633430957794,0.49867501854896545,0.08879920840263367,0.35,0,0,0,0,0.6455973982810974,3.655214548110962,36.32011032104492,0.6688216924667358,filtered,0.17407140038669286,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.71727523846233e-09,valid,0.3748557637319618,0.0027138572186231613
194,9.75,19.92301769127132,0.08269228041172028,0.054321855306625366,0.4965253174304962,0.0817698985338211,0.35,0,0,0,1,0.6196944713592529,4.660800933837891,59.66986846923828,0.6486843228340149,filtered,0.19097076742177557,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.984199138638681e-09,valid,0.3736703216900414,0.0026244623586535454
