step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
156,7.8500000000000005,-0.27429603847431394,0.08953656256198883,0.3081096410751343,0.3482953906059265,0.08953656256198883,0.35,3,0,0,0,1.08920419216156,0.5389734506607056,3.5857059955596924,1.08920419216156,passthrough,5.253009663453328e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22081469042803115,0.002819659188389778
157,7.9,-0.26647039730331273,0.08527504652738571,0.3076576590538025,0.3553539216518402,0.08527504652738571,0.35,3,0,0,0,1.0820871591567993,0.495548278093338,3.687880754470825,1.0820871591567993,passthrough,7.645686881308145e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2282953988411318,0.0028371140360832214
158,7.95,-0.26424432139936727,0.08155213296413422,0.3073124289512634,0.3618795871734619,0.08155211806297302,0.35,3,0,0,0,1.0747569799423218,0.49469491839408875,3.721195936203003,1.0747569799423218,passthrough,7.562045197161312e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2353539204073613,0.0030892500653862953
159,8.0,-0.2648953357335452,0.07832367718219757,0.30719107389450073,0.36784085631370544,0.07832367718219757,0.35,3,0,0,0,1.068566083908081,0.48309221863746643,2.83628249168396,1.068566083908081,passthrough,6.865092503099901e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2418796018354772,0.0028730900958180428
160,8.05,-0.26725839753845804,0.07551449537277222,0.3073466420173645,0.37328040599823,0.07551449537277222,0.35,3,0,0,0,1.0638128519058228,0.44451361894607544,2.4441146850585938,1.0638128519058228,passthrough,6.5358698174289075e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24784086015921608,0.0030678492039442062
161,8.1,-0.27009980599956585,0.07303645461797714,0.3077692687511444,0.37829238176345825,0.07303646206855774,0.35,3,0,0,0,1.059624195098877,0.3496369421482086,2.0362212657928467,1.059624195098877,passthrough,6.055339821472679e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2532804189839795,0.0032985350117087364
162,8.15,-0.27245837449194205,0.07081403583288193,0.30840328335762024,0.3829726278781891,0.07081405073404312,0.35,3,0,0,0,1.0558185577392578,0.26278072595596313,1.9529509544372559,1.0558185577392578,passthrough,5.477053898512251e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25829239856452363,0.0029440242797136307
163,8.200000000000001,-0.27370915805667323,0.06879279762506485,0.3091667890548706,0.3873937726020813,0.06879280507564545,0.35,3,0,0,0,1.0526336431503296,0.22474369406700134,1.6312414407730103,1.0526320934295654,filtered,1.688371512724545e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26297266716234063,0.0027733538299798965
164,8.25,-0.2731792612506366,0.0669567734003067,0.30994901061058044,0.3915560841560364,0.0669567659497261,0.35,3,0,0,0,1.051015019416809,0.23919637501239777,1.488216519355774,1.0510135889053345,filtered,1.467343558926438e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26739381542266183,0.002853848971426487
165,8.3,-0.2724674103120571,0.06530418992042542,0.31072962284088135,0.3954300284385681,0.06530420482158661,0.35,3,0,0,0,1.0503273010253906,0.2530459463596344,0.5874707102775574,1.0503261089324951,filtered,1.2944421323015488e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.271556084959529,0.003588195890188217
166,8.35,-0.2725587214058931,0.06383630633354187,0.31154075264930725,0.3989792466163635,0.06383629143238068,0.35,3,0,0,0,1.0502121448516846,0.2607181966304779,0.59589022397995,1.050210952758789,filtered,1.2978488945354106e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2754300733236804,0.002919575199484825
167,8.4,-0.27372557872382486,0.06254991888999939,0.31242674589157104,0.40217822790145874,0.06254992634057999,0.35,3,0,0,0,1.0505201816558838,0.2615028917789459,0.545403003692627,1.0505276918411255,filtered,0.0004081386170502633,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.1337234815815842e-08,valid,0.2789792579202992,0.0028564967215061188
168,8.450000000000001,-0.2717034886691647,0.06145761162042618,0.3132065534591675,0.4049631953239441,0.06145762652158737,0.35,3,0,0,0,1.052083969116211,0.35567644238471985,2.4415817260742188,1.05215585231781,filtered,0.004435224082013416,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.539856190243023e-07,valid,0.2821782485692391,0.004332391545176506
169,8.5,-0.27076471308768024,0.06059390306472778,0.3139314353466034,0.4072120785713196,0.060593899339437485,0.35,3,0,0,0,1.054317831993103,0.4128420054912567,1.7713111639022827,1.0544582605361938,filtered,0.009254671145734061,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.302969866196466e-07,valid,0.28496321624319754,0.0046910494565963745
170,8.55,-0.2711454944103481,0.060008540749549866,0.3146587312221527,0.4087604880332947,0.060008544474840164,0.35,3,0,0,0,1.0573431253433228,0.5039209723472595,2.2798044681549072,1.0576204061508179,filtered,0.01709352803608457,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.703154261429814e-07,valid,0.28721208856451586,0.0043700020760297775
171,8.6,-0.27315729757747054,0.059754759073257446,0.3154553771018982,0.4094380736351013,0.059754759073257446,0.35,3,0,0,0,1.0610865354537964,0.6222763657569885,2.9009010791778564,1.0616002082824707,filtered,0.027217647819305267,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,1.6479873021779667e-17,valid,0.2887604859693198,0.004612911492586136
172,8.65,-0.28231903504329303,0.06560598313808441,0.3163711726665497,0.4093285799026489,0.0656059980392456,0.35,3,0,0,0,1.0590975284576416,0.6877060532569885,6.0009942054748535,1.0603972673416138,filtered,0.047991327417921656,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28943807181110437,0.0028274040669202805
173,8.700000000000001,-0.28923223052444225,0.06931988894939423,0.31739288568496704,0.4088892936706543,0.06931987404823303,0.35,3,0,0,0,1.04902982711792,0.6709655523300171,8.079963684082031,1.0513228178024292,filtered,0.06611027920701468,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2893285946996369,0.002670244313776493
174,8.75,-0.2934233844308167,0.07086137682199478,0.31848543882369995,0.4083941578865051,0.07086137682199478,0.35,3,0,0,0,1.0445244312286377,0.5486494898796082,6.496589183807373,1.0463231801986694,filtered,0.05903350003302676,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28888931112787974,0.002836845815181732
175,8.8,-0.2975377611585885,0.07227125763893127,0.3196465075016022,0.407814621925354,0.07227126508951187,0.35,3,0,0,0,1.048204779624939,0.441449910402298,5.176133155822754,1.0492875576019287,filtered,0.04613353623476469,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28839418175710285,0.00295234564691782
176,8.85,-0.30127801249056685,0.07327942550182343,0.3208726644515991,0.4071779251098633,0.07327941805124283,0.35,3,0,0,0,1.0542354583740234,0.3037812411785126,3.3987834453582764,1.0548372268676758,filtered,0.034687880572644166,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28781460515148083,0.004129141569137573
177,8.9,-0.30550019692131625,0.07441068440675735,0.3221776485443115,0.4064396619796753,0.07441068440675735,0.35,3,0,0,0,1.0596888065338135,0.17100884020328522,3.6914923191070557,1.0601069927215576,filtered,0.029273539307526995,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28717794645785677,0.003978727385401726
178,8.950000000000001,-0.3112280502629531,0.07620725780725479,0.32359904050827026,0.4054783582687378,0.07620725780725479,0.35,3,0,0,0,1.0639610290527344,0.17490193247795105,2.848280668258667,1.064356803894043,filtered,0.028843155430494632,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28643964319378,0.004147806204855442
179,9.0,-0.31820130448254647,0.07849401235580444,0.32516753673553467,0.4042060375213623,0.07849401235580444,0.35,3,0,0,0,1.0659998655319214,0.2550714313983917,2.458681106567383,1.066429853439331,filtered,0.03033443278205433,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28547838019500993,0.004104324616491795
180,9.05,-0.3252771436513629,0.08062590658664703,0.3268861174583435,0.4026355743408203,0.08062590658664703,0.35,3,0,0,0,1.0672316551208496,0.2777855396270752,1.8031059503555298,1.067660927772522,filtered,0.03049109453808568,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2842060833605018,0.004319491796195507
181,9.1,-0.33171484207744534,0.08223770558834076,0.3287380039691925,0.40083760023117065,0.08223769813776016,0.35,3,0,0,0,1.068881630897522,0.24142879247665405,1.816253662109375,1.0692564249038696,filtered,0.028624990862771142,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28263557155858043,0.004276377148926258
182,9.15,-0.33788554558289496,0.08356890827417374,0.33071401715278625,0.3988487124443054,0.08356892317533493,0.35,3,0,0,0,1.071152687072754,0.22085563838481903,1.0820651054382324,1.0714055299758911,filtered,0.023638770622016067,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,9.540979117872439e-18,valid,0.2808375833350203,0.004293152131140232
183,9.200000000000001,-0.3435331412485732,0.08455386012792587,0.33279550075531006,0.39672040939331055,0.08455387502908707,0.35,3,0,0,0,1.0743277072906494,0.26240482926368713,1.6987284421920776,1.0744177103042603,filtered,0.01427802771712584,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.71500696349617e-07,valid,0.27884869779960986,0.004594074562191963
184,9.25,-0.5134792672617212,0.2496802806854248,0.33498233556747437,0.38893985748291016,0.24195720255374908,0.35,3,0,0,0,1.0792664289474487,0.31031712889671326,1.6338341236114502,1.0792722702026367,filtered,0.0038742408125212583,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.184115557790593e-07,valid,0.27672039314264085,0.004102012142539024
185,9.3,-0.2309090608968956,0.11433199048042297,0.3291899859905243,0.38371050357818604,0.1055375412106514,0.35,3,0,0,0,1.0601050853729248,6.408797740936279,130.65248107910156,1.0601049661636353,filtered,6.589407333284425e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2509053542669234,0.0042060911655426025
186,9.35,-0.1635916370671032,0.12040306627750397,0.3201256990432739,0.378205806016922,0.11149093508720398,0.35,3,0,0,0,1.1113423109054565,3.7213025093078613,158.80018615722656,1.1113423109054565,passthrough,8.505125798486444e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.246070137925541,0.012432519346475601
187,9.4,-0.15859201880240817,0.15247908234596252,0.30975812673568726,0.37110304832458496,0.14341944456100464,0.35,3,0,0,0,1.1605126857757568,2.87931227684021,33.793399810791016,1.1605126857757568,passthrough,1.0161691659795286e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2410924483905345,0.004209721460938454
188,9.450000000000001,-0.24350901063248506,0.22690828144550323,0.30057623982429504,0.3609415292739868,0.21457220613956451,0.35,3,0,0,0,1.1672255992889404,3.438810348510742,52.94933319091797,1.1672255992889404,passthrough,8.294347503116166e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23465936926273467,0.0041745612397789955
189,9.5,-0.2348500205714334,0.22823505103588104,0.2912398874759674,0.3509919047355652,0.21447139978408813,0.35,3,0,0,0,1.1414334774017334,7.090816020965576,170.8234405517578,1.1414328813552856,filtered,7.71791332235957e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22017572581413603,0.00604317057877779
190,9.55,-0.3065378566290702,0.26365843415260315,0.2844480574131012,0.33962154388427734,0.24858702719211578,0.35,3,0,0,0,1.1908307075500488,5.754101276397705,42.43077087402344,1.1908296346664429,filtered,1.3741630833021342e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21024959273812566,0.004379609599709511
191,9.600000000000001,-0.3373964600157913,0.2758103311061859,0.2791133522987366,0.32845649123191833,0.2599199712276459,0.35,3,0,0,0,1.2816601991653442,4.2453436851501465,37.70331573486328,1.2816601991653442,passthrough,1.226367041620411e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19895498071441692,0.004492767155170441
192,9.65,-0.37826121513305117,0.3007691502571106,0.2749597132205963,0.3189280927181244,0.2830079197883606,0.35,3,0,0,0,1.3680009841918945,3.2432706356048584,30.77714729309082,1.3680009841918945,passthrough,6.528321925851148e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18791508146690084,0.004488411359488964
193,9.700000000000001,-0.42880717628560666,0.32027989625930786,0.2726973593235016,0.31056010723114014,0.3005256652832031,0.35,5,0,0,0,1.4311878681182861,2.284623861312866,21.145410537719727,1.4311878681182861,passthrough,8.416080161854885e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17857091253277296,0.004430432803928852
194,9.75,-0.44181675420056565,0.28572899103164673,0.2730737328529358,0.30072537064552307,0.2646363079547882,0.35,5,0,0,0,1.4774372577667236,1.3210318088531494,25.912235260009766,1.4774372577667236,passthrough,7.099256218778551e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1693481419182395,0.004068238660693169
195,9.8,-0.5003539830923848,0.25917983055114746,0.27788475155830383,0.29273754358291626,0.23716974258422852,0.35,5,0,0,0,1.4919246435165405,1.1659568548202515,29.001663208007812,1.4919246435165405,passthrough,1.0215452943534787e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15983003037308524,0.004110970534384251
196,9.850000000000001,-0.5610429676916893,0.22562357783317566,0.28733161091804504,0.28653964400291443,0.20318175852298737,0.35,5,0,0,0,1.4836286306381226,1.6031596660614014,23.526906967163086,1.4836286306381226,passthrough,7.965702361932502e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15229765086907177,0.004108208231627941
197,9.9,-0.6349032057961717,0.20370084047317505,0.30114981532096863,0.2815256416797638,0.18121841549873352,0.35,5,0,0,0,1.4478302001953125,3.304940938949585,38.29469680786133,1.4478302001953125,passthrough,7.1815143912542984e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14669719464725428,0.003689676523208618
198,9.950000000000001,-0.7289438869275978,0.21194414794445038,0.3184452950954437,0.27659863233566284,0.1895766258239746,0.35,5,0,0,0,1.4000205993652344,5.3537750244140625,43.020503997802734,1.4000190496444702,filtered,1.988454888683849e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1424020382273956,0.004290117882192135
199,10.0,-0.7355489189612843,0.18675896525382996,0.3362561762332916,0.2734980285167694,0.1649358868598938,0.35,5,0,0,0,1.3653991222381592,4.536144733428955,33.9334831237793,1.382676124572754,filtered,0.0531486496967844,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.138393696952793e-07,valid,0.13827552092681578,0.002715064212679863
200,10.05,-0.7464081819166285,0.17751479148864746,0.35387513041496277,0.27224546670913696,0.15662014484405518,0.35,5,0,0,0,1.3496748208999634,3.6013875007629395,27.114980697631836,1.3679161071777344,filtered,0.06519050931415327,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.3722717490979335e-07,valid,0.136014341539257,0.0026461100205779076
201,10.100000000000001,-0.7658507674140328,0.1746421456336975,0.3713569939136505,0.27270984649658203,0.1549898236989975,0.35,5,0,0,0,1.347295880317688,2.6889495849609375,20.70494270324707,1.3635116815567017,filtered,0.0594199963189849,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.4738167977701444e-07,valid,0.13561874372216753,0.004576367326080799
202,10.15,-0.7861740692701068,0.17107047140598297,0.3887147605419159,0.2745514512062073,0.15285687148571014,0.35,5,0,0,0,1.3454864025115967,2.1574716567993164,14.067634582519531,1.3643882274627686,filtered,0.05117152814147802,0,1,12,workspace_y_upper|joint_1_velocity_lower,workspace_y_upper,13,0,0,inaccurate_solution,,5.061132901662546e-10,valid,0.13695277936132838,0.008984191343188286
203,10.200000000000001,-0.8104489112692727,0.16598789393901825,0.40616345405578613,0.2776488661766052,0.14934243261814117,0.35,5,0,0,0,1.3506770133972168,2.1143112182617188,9.8009033203125,1.3615443706512451,filtered,0.03700804592693639,0,1,12,workspace_y_upper|joint_1_velocity_lower,workspace_y_upper,13,0,0,inaccurate_solution,,1.8231562232129406e-09,valid,0.13966695931596673,0.0031418949365615845
204,10.25,-0.8008694241010921,0.16265282034873962,0.4217868149280548,0.2795238792896271,0.14725863933563232,0.35,5,0,0,0,1.312282919883728,3.446554183959961,43.77005386352539,1.3626978397369385,filtered,0.09481270822560951,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.809581450824439e-07,valid,0.1436382635811091,0.0036938004195690155
205,10.3,-0.7744146129158298,0.16397841274738312,0.4345853328704834,0.2788420021533966,0.1493753343820572,0.35,5,0,0,0,1.2877589464187622,4.831204891204834,29.129804611206055,1.3444058895111084,filtered,0.12604014061122698,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.260718213388586e-07,valid,0.1463174374371523,0.004448526538908482
206,10.350000000000001,-0.7628407896922716,0.17903032898902893,0.4449327886104584,0.276101678609848,0.16489723324775696,0.35,5,0,0,0,1.2986509799957275,4.032225608825684,17.78367042541504,1.3389668464660645,filtered,0.11941728663281724,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.3510880495811755e-07,valid,0.14634753380216847,0.004469351842999458
207,10.4,-0.7817739168207385,0.21991926431655884,0.4532723128795624,0.27195093035697937,0.20605653524398804,0.35,5,0,0,0,1.3130817413330078,2.883810520172119,24.524667739868164,1.3397283554077148,filtered,0.11715819990981126,0,1,12,workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,1.6600356303464459e-07,valid,0.14425008528605532,0.0032795052975416183
208,10.450000000000001,-0.7688307831366104,0.23273132741451263,0.4595679044723511,0.26766473054885864,0.21906918287277222,0.35,5,0,0,0,1.335694432258606,1.9325873851776123,33.17505645751953,1.3482176065444946,filtered,0.05602334189695495,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.0018489776951753e-07,valid,0.14069304309306785,0.004275296814739704
209,10.5,-0.7223982471395459,0.21612584590911865,0.46377837657928467,0.26424315571784973,0.20267026126384735,0.35,5,0,0,0,1.346059799194336,1.7410862445831299,19.987606048583984,1.3502768278121948,filtered,0.02464819138084527,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.347245550321958e-08,valid,0.13693508782689318,0.0029248567298054695
210,10.55,-0.6654425065475114,0.20223988592624664,0.4654199779033661,0.2615475356578827,0.18893085420131683,0.35,5,0,0,0,1.335659384727478,2.054957628250122,15.749855041503906,1.335659384727478,passthrough,8.266829510079517e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13395365118288727,0.0031859586015343666
211,10.600000000000001,-0.6113416212858692,0.19409920275211334,0.4645860195159912,0.2597748041152954,0.18088698387145996,0.35,5,0,0,0,1.300580382347107,2.3944318294525146,20.432207107543945,1.300580382347107,passthrough,7.430993669735714e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13158254326696806,0.003180678002536297
212,10.65,-0.553366908190609,0.18372294306755066,0.4613915979862213,0.2599972188472748,0.17064131796360016,0.35,5,0,0,0,1.2530032396316528,3.7136764526367188,38.635921478271484,1.253002405166626,filtered,8.966092091073582e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13001875803739416,0.0033128997310996056
213,10.700000000000001,-0.5008675446117948,0.18111677467823029,0.45590740442276,0.2619258165359497,0.1681588888168335,0.35,5,0,0,0,1.2235817909240723,5.25654935836792,38.55191421508789,1.2235817909240723,passthrough,7.826120322400329e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13031658321742656,0.0029876064509153366
214,10.75,-0.45543444230123165,0.1761762946844101,0.44887539744377136,0.26571130752563477,0.163400799036026,0.35,5,0,0,0,1.2361646890640259,5.344182014465332,11.170536041259766,1.2361644506454468,filtered,8.140544834031914e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13218391009448982,0.004681198857724667
215,10.8,-0.42014175202324916,0.169676274061203,0.44110366702079773,0.2708767056465149,0.15714572370052338,0.35,5,0,0,0,1.2766085863113403,3.480998992919922,37.507057189941406,1.2766085863113403,passthrough,6.153824039246304e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13580557442433372,0.0044367387890815735
216,10.850000000000001,-0.4033531758379266,0.16226866841316223,0.43360239267349243,0.2770116925239563,0.15005800127983093,0.35,5,0,0,0,1.2955152988433838,0.9239903688430786,55.76926040649414,1.2955141067504883,filtered,1.5070071088913578e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1407432782781809,0.003989114426076412
217,10.9,-0.4039874467789605,0.15394146740436554,0.42720961570739746,0.28422579169273376,0.14217416942119598,0.35,5,0,0,0,1.2863346338272095,0.9992659687995911,26.88526153564453,1.286333441734314,filtered,1.5818802255099687e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1466299182686236,0.004270234145224094
218,10.950000000000001,-0.4157286724008216,0.1451573222875595,0.4224124550819397,0.2922521233558655,0.13394208252429962,0.35,5,0,0,0,1.2768418788909912,0.746169924736023,18.037452697753906,1.2768418788909912,passthrough,7.602265702718624e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1536114847408459,0.004105634056031704
219,11.0,-0.43759818488892965,0.13626965880393982,0.41958656907081604,0.3008725643157959,0.12569290399551392,0.35,5,0,0,0,1.2633119821548462,0.9417876601219177,7.739462375640869,1.2633119821548462,passthrough,7.626926302810626e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16144480895696228,0.004339062608778477
220,11.05,-0.4701537898031382,0.12750248610973358,0.41909870505332947,0.30993980169296265,0.1176324412226677,0.35,5,0,0,0,1.2422142028808594,1.2058477401733398,10.640863418579102,1.2422138452529907,filtered,7.097523401756724e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1699277809835198,0.0044031329452991486
221,11.100000000000001,-0.4992831114808889,0.11957872658967972,0.42053577303886414,0.3187009394168854,0.11040180176496506,0.35,5,0,0,0,1.217360258102417,1.1682822704315186,10.15818977355957,1.220105767250061,filtered,0.019316004352899502,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.082899630024727e-10,valid,0.17892782765003118,0.004274711012840271
222,11.15,-0.49112808231386573,0.11410830914974213,0.42170795798301697,0.32511985301971436,0.10542942583560944,0.35,5,0,0,0,1.1831128597259521,1.5660157203674316,32.460445404052734,1.198176622390747,filtered,0.100258509941514,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.86066191568235e-09,valid,0.18768686301164067,0.00408519059419632
223,11.200000000000001,-0.4824321150365176,0.11014171689748764,0.4225459098815918,0.3299850523471832,0.10183390229940414,0.35,5,0,0,0,1.1676814556121826,1.0824604034423828,12.215481758117676,1.1795283555984497,filtered,0.09377758306899758,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.106998712285261e-09,valid,0.1941300611065767,0.004554882645606995
224,11.25,-0.4738501849043337,0.10709498077630997,0.42303380370140076,0.3338611423969269,0.09907189011573792,0.35,5,0,0,0,1.1693142652511597,0.7610336542129517,15.637064933776855,1.1779617071151733,filtered,0.0835412030245413,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.073535969148276e-08,valid,0.1990283236859619,0.004307679831981659
225,11.3,-0.46672382079427766,0.10468673706054688,0.4232408404350281,0.337019681930542,0.09688623249530792,0.35,5,0,0,0,1.171186923980713,0.6693616509437561,3.629974126815796,1.1788243055343628,filtered,0.0853462529136018,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.959822051866844e-08,valid,0.20293131912382706,0.0031646015122532845
226,11.350000000000001,-0.462340314917891,0.10264745354652405,0.4233110845088959,0.3397604823112488,0.09503570199012756,0.35,5,0,0,0,1.158592939376831,0.6627179384231567,12.212933540344238,1.1667025089263916,filtered,0.09698464399690412,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.686112869799585e-08,valid,0.20610879226182832,0.0028976909816265106
227,11.4,-0.4606418054249998,0.10072874277830124,0.4233846962451935,0.3423939347267151,0.09329702705144882,0.35,5,0,0,0,1.1358659267425537,0.8879716396331787,9.015130996704102,1.1447020769119263,filtered,0.10913089012054837,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.503333631335817e-08,valid,0.20886683832640768,0.004740131087601185
228,11.450000000000001,-0.4617322624943336,0.0986626073718071,0.42360877990722656,0.3452915847301483,0.0914275050163269,0.35,5,0,0,0,1.1063387393951416,1.2138878107070923,10.572577476501465,1.1162033081054688,filtered,0.12187357783415548,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1260224123260665e-07,valid,0.21152099600768465,0.004357574507594109
229,11.5,-0.46553803262911087,0.09620610624551773,0.4241254925727844,0.3488297164440155,0.08920512348413467,0.35,5,0,0,0,1.0737518072128296,1.6316602230072021,9.548417091369629,1.084788203239441,filtered,0.1339076331424034,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.8565844336730641e-07,valid,0.21444629782373714,0.0040691932663321495
230,11.55,-0.4711414828261741,0.09324170649051666,0.425029993057251,0.3532496690750122,0.08651934564113617,0.35,5,0,0,0,1.0478057861328125,1.7826319932937622,10.409783363342285,1.0595263242721558,filtered,0.1416740573096656,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.8721730408083623e-07,valid,0.21801974364259413,0.004193244501948357
231,11.600000000000001,-0.4784835503000798,0.08978663384914398,0.4264022707939148,0.35862311720848083,0.08338464796543121,0.35,5,0,0,0,1.026620864868164,1.8924167156219482,3.641547441482544,1.0394426584243774,filtered,0.1514927827004137,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.3451143976434847e-07,valid,0.22247870231707573,0.004267644137144089
232,11.65,-0.4858761872621937,0.08602844923734665,0.42822563648223877,0.36476433277130127,0.07996979355812073,0.35,5,0,0,0,1.0107989311218262,1.651557207107544,6.27474308013916,1.0240793228149414,filtered,0.15673685385254005,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.177309080594023e-07,valid,0.2278938119886717,0.0036961035802960396
233,11.700000000000001,-0.4939316613682786,0.0825701355934143,0.4304776191711426,0.37145131826400757,0.07930219918489456,0.35,5,0,0,0,0.9975827932357788,1.4278521537780762,5.402621746063232,1.0116318464279175,filtered,0.16342012632411448,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.507196666263615e-07,valid,0.2340754440115988,0.0028136735782027245
