step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
75,3.8000000000000003,-0.2832662900864287,0.1164339929819107,0.27270978689193726,0.380405068397522,0.11146721243858337,0.35,3,0,0,0,0.2739940881729126,2.8254263401031494,67.97393035888672,0.31850531697273254,filtered,0.13871693495498633,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.39071292440302e-07,valid,0.25597006974125547,0.004348156042397022
76,3.85,-0.28746675000229627,0.12012879550457001,0.27365243434906006,0.3789067566394806,0.11505244672298431,0.35,3,0,0,0,0.29226410388946533,2.4474284648895264,57.74320983886719,0.32113760709762573,filtered,0.11409205051228422,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.137885856481728e-07,valid,0.25625281182835485,0.004230787046253681
77,3.9000000000000004,-0.2901487814914442,0.12145668268203735,0.27460935711860657,0.3769194185733795,0.11631295830011368,0.35,3,0,0,0,0.3702089786529541,2.543405055999756,33.75472640991211,0.3822510242462158,filtered,0.08011524533168521,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.295739280419514e-07,valid,0.2558690888342948,0.005772734992206097
78,3.95,-0.28838103853475505,0.11807482689619064,0.27561190724372864,0.37522631883621216,0.11291896551847458,0.35,3,0,0,0,0.41928353905677795,1.8342915773391724,35.70873260498047,0.422360897064209,filtered,0.039342118432677375,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.1076708270860445e-07,valid,0.25517644536200706,0.004513055086135864
79,4.0,-0.28282238968521833,0.1123114675283432,0.2765759527683258,0.37413290143013,0.10720546543598175,0.35,3,0,0,0,0.406257688999176,1.3022572994232178,30.324871063232422,0.4064750075340271,filtered,0.006376088274103292,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.535476018889927e-08,valid,0.25459745661228106,0.004798539914190769
80,4.05,-0.2718846313175575,0.10760850459337234,0.27716320753097534,0.3732016086578369,0.10261886566877365,0.35,3,0,0,0,0.3963334560394287,0.8164176940917969,16.33984375,0.3963334560394287,passthrough,9.50134014642638e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2540517402360389,0.005507905967533588
81,4.1000000000000005,-0.2760891504433506,0.10375606268644333,0.27813783288002014,0.3729718327522278,0.09895699471235275,0.35,3,0,0,0,0.4192204177379608,0.8277881145477295,16.04873275756836,0.4192301332950592,filtered,0.0004560956517088798,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.6510586142943224e-09,valid,0.2532016292353868,0.004093303345143795
82,4.15,-0.2644850881519557,0.09750261902809143,0.2787744700908661,0.3730984330177307,0.09297014027833939,0.35,3,0,0,0,0.4382842481136322,0.9622316956520081,11.527542114257812,0.4382842481136322,passthrough,1.0581884647143133e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25297184371562625,0.003983873873949051
83,4.2,-0.2576808556204845,0.09134494513273239,0.2793375551700592,0.3736984133720398,0.08715846389532089,0.35,3,0,0,0,0.42334601283073425,1.189283847808838,21.207950592041016,0.42334601283073425,passthrough,1.0088905784115406e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25309840839505593,0.004452572204172611
84,4.25,-0.2464623131333304,0.0851634070277214,0.2795998156070709,0.37465566396713257,0.08140647411346436,0.35,3,0,0,0,0.4299282133579254,1.5036770105361938,11.11452865600586,0.4299282133579254,passthrough,1.0096638972938292e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2536984182968994,0.004224331118166447
85,4.3,-0.24507163112694805,0.08245546370744705,0.27991828322410583,0.37620773911476135,0.07921334356069565,0.35,3,0,0,0,0.4643746316432953,1.323857069015503,11.336424827575684,0.4643746316432953,passthrough,1.0758399738055674e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2546556674375298,0.0044836075976490974
86,4.3500000000000005,-0.23548661194575865,0.07910329848527908,0.27989545464515686,0.37812113761901855,0.07644817233085632,0.35,3,0,0,0,0.49184808135032654,1.0549731254577637,17.798330307006836,0.49184808135032654,passthrough,1.1398955140634336e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25620773280460934,0.004395844414830208
87,4.4,-0.22431499697716872,0.0753992572426796,0.2794821858406067,0.3802197277545929,0.07339320331811905,0.35,3,0,0,0,0.5262471437454224,1.1575568914413452,18.3653564453125,0.5262471437454224,passthrough,1.2311423117031422e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2581211452671955,0.004487228579819202
88,4.45,-0.19897806847657676,0.07114503532648087,0.27799099683761597,0.3822639286518097,0.07114502787590027,0.35,3,0,0,0,0.5640784502029419,1.0791040658950806,14.695211410522461,0.5640784502029419,passthrough,1.3622932960410814e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.260219747023335,0.002982216887176037
89,4.5,-0.16185608326000767,0.07033571600914001,0.27467551827430725,0.38400429487228394,0.07033571600914001,0.35,3,0,0,0,0.5971052050590515,1.748429775238037,22.267208099365234,0.5971047878265381,filtered,4.783382896983576e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.26226392545454197,0.004427925683557987
90,4.55,-0.12628094888478728,0.0696590468287468,0.26972752809524536,0.38547903299331665,0.0696590468287468,0.35,3,0,0,0,0.635879635810852,1.3410683870315552,12.956782341003418,0.6358786821365356,filtered,1.0017795149351484e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.26400429233161377,0.00430401973426342
91,4.6000000000000005,-0.08465219675416912,0.06916733831167221,0.26289865374565125,0.38656216859817505,0.06916733086109161,0.35,3,0,0,0,0.6837013959884644,1.3160260915756226,15.719378471374512,0.6837013959884644,passthrough,4.344040110779661e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2654790318102924,0.004395292140543461
92,4.65,-0.05181284499373312,0.0687343031167984,0.2547411024570465,0.38752418756484985,0.068734310567379,0.35,3,0,0,0,0.7275601029396057,1.133165955543518,8.891539573669434,0.7275601029396057,passthrough,5.7841504017993715e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.26656216035200186,0.004317855462431908
93,4.7,-0.1770464569820442,0.2152581363916397,0.24589689075946808,0.38610517978668213,0.20684552192687988,0.35,3,0,0,0,0.752346396446228,0.7319110631942749,18.300039291381836,0.7523453831672668,filtered,1.2346516912145312e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2675242112874656,0.004144469276070595
94,4.75,-0.351812932663529,0.1748974323272705,0.248060941696167,0.3810075521469116,0.16402225196361542,0.35,3,0,0,0,0.500366747379303,12.204147338867188,256.67535400390625,0.5003665089607239,filtered,5.65304789395721e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.248861413887499,0.004398619756102562
95,4.800000000000001,-0.3476155518664513,0.17073076963424683,0.25079867243766785,0.3763445019721985,0.15985430777072906,0.35,3,0,0,0,0.38385093212127686,4.249330043792725,304.2677917480469,0.38385093212127686,passthrough,9.707611388881549e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2446036105270889,0.00399483647197485
96,4.8500000000000005,-0.42949249662729194,0.1641419529914856,0.2580852210521698,0.37377917766571045,0.15347087383270264,0.35,3,0,0,0,0.4771028161048889,3.1252293586730957,108.4408950805664,0.4879802465438843,filtered,0.027747705247168047,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.3595203976767287e-07,valid,0.24104450509384245,0.004359490238130093
97,4.9,-0.40162730152254456,0.1633748710155487,0.2635743021965027,0.37034016847610474,0.15298691391944885,0.35,3,0,0,0,0.45832058787345886,2.249765157699585,97.09841918945312,0.48928573727607727,filtered,0.0808028994178079,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.049318977130458e-07,valid,0.239390295036216,0.004277357831597328
98,4.95,-0.38525837044160227,0.15973860025405884,0.2681061625480652,0.3665592074394226,0.1497752070426941,0.35,3,0,0,0,0.4214709401130676,1.358142375946045,46.98569107055664,0.4332914650440216,filtered,0.038096554000208616,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.0088711674980395e-07,valid,0.23688477069273844,0.00312840286642313
99,5.0,-0.36287107480156755,0.1553642600774765,0.27143505215644836,0.3625623881816864,0.145968496799469,0.35,3,0,0,0,0.3982841670513153,1.525865912437439,19.835670471191406,0.3982841670513153,passthrough,9.553990437967583e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23415335895977474,0.002921009436249733
100,5.050000000000001,-0.32740237567898955,0.14783644676208496,0.27309638261795044,0.35855960845947266,0.13918302953243256,0.35,3,0,0,0,0.40624940395355225,2.2331864833831787,22.309221267700195,0.40624940395355225,passthrough,1.044908614966178e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22993935203508992,0.00270993635058403
101,5.1000000000000005,-0.30720037121501975,0.13644832372665405,0.2741994261741638,0.3548208177089691,0.12873277068138123,0.35,2,0,0,0,0.4564718008041382,2.294804573059082,15.250082969665527,0.4564718008041382,passthrough,1.1991810536743645e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22573133160409325,0.002651479095220566
102,5.15,-0.2832797749991267,0.1233435720205307,0.2746697962284088,0.35026687383651733,0.11674794554710388,0.35,2,0,0,0,0.529366672039032,2.4136033058166504,12.331151008605957,0.529366672039032,passthrough,1.3845295461429193e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22238363673214784,0.0026653222739696503
103,5.2,-0.24410773844093483,0.115224689245224,0.2734910845756531,0.3465241491794586,0.1099114939570427,0.35,2,0,0,0,0.5818333029747009,2.2474701404571533,26.75105094909668,0.5818330645561218,filtered,2.632574457799136e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21993905101294775,0.0032733920961618423
104,5.25,-0.2082608203377197,0.11104884743690491,0.27073776721954346,0.34358182549476624,0.1071426048874855,0.35,2,0,0,0,0.6106747984886169,1.318363070487976,24.062252044677734,0.6106745004653931,filtered,3.2927118329768013e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21838511950050105,0.0027457335963845253
105,5.300000000000001,-0.16434740400627562,0.10742159187793732,0.26602888107299805,0.34128230810165405,0.10498306900262833,0.35,2,0,0,0,0.6303344964981079,1.1959583759307861,20.871204376220703,0.630334198474884,filtered,2.9166798060839284e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2176875575195542,0.0035602962598204613
106,5.3500000000000005,-0.1266899064277743,0.10592716187238693,0.259668231010437,0.33928248286247253,0.10475921630859375,0.35,2,0,0,0,0.6490234136581421,1.9981623888015747,31.47534942626953,0.6490231156349182,filtered,3.4342123811217726e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2176383456665545,0.003926402889192104
107,5.4,-0.09363738377187311,0.10521753877401352,0.2519572079181671,0.3375021517276764,0.10484397411346436,0.35,2,0,0,0,0.6557965874671936,1.5918272733688354,20.115999221801758,0.655796229839325,filtered,4.351641942567995e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21755224441345022,0.004334959201514721
108,5.45,-0.08666171357668652,0.10300137102603912,0.24440613389015198,0.33620685338974,0.10298164188861847,0.35,2,0,0,0,0.6304364204406738,1.0533684492111206,30.711957931518555,0.6304360628128052,filtered,3.7821367152348227e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2169542052903266,0.0043866392225027084
109,5.5,-0.06420852957085957,0.09927644580602646,0.23624847829341888,0.33562055230140686,0.09927645325660706,0.35,2,0,0,0,0.6364092826843262,1.196651577949524,27.232311248779297,0.6364088654518127,filtered,5.487979880887089e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21617817798036731,0.004289879463613033
110,5.550000000000001,-0.04682639895417942,0.09803938865661621,0.22763851284980774,0.3353428840637207,0.09803938865661621,0.35,2,0,0,0,0.6527522802352905,1.1305009126663208,40.056190490722656,0.6527515649795532,filtered,8.066709246814683e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2156205720958686,0.004096432588994503
111,5.6000000000000005,-0.012431135851218258,0.09804268181324005,0.2176094949245453,0.33533814549446106,0.09804266691207886,0.35,2,0,0,0,0.6689497828483582,1.4247530698776245,19.632165908813477,0.6689490079879761,filtered,9.293758941000604e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21534288262469004,0.0039815232157707214
112,5.65,0.017319847787056725,0.09759648889303207,0.2064521610736847,0.33598411083221436,0.09759650379419327,0.35,2,0,0,0,0.7026633620262146,2.589754819869995,37.129276275634766,0.702662467956543,filtered,1.1259571285796954e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2153381589828285,0.00412475410848856
113,5.7,0.030581866666163637,0.09661377966403961,0.1951090544462204,0.3374192714691162,0.0966138020157814,0.35,2,0,0,0,0.7704803347587585,2.9072093963623047,20.22721290588379,0.7704803347587585,passthrough,4.280737541040996e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21598413480835893,0.004500106908380985
114,5.75,0.039063047219293295,0.09506836533546448,0.18387429416179657,0.33971157670021057,0.09506835788488388,0.35,2,0,0,0,0.8409942388534546,2.1789000034332275,18.349546432495117,0.8409942388534546,passthrough,5.515833636148352e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21741930753790228,0.0040439944714307785
115,5.800000000000001,0.035159085100912923,0.09274758398532867,0.1734035611152649,0.34323832392692566,0.09274757653474808,0.35,2,0,0,0,0.8885753750801086,2.0710763931274414,23.750368118286133,0.8885743618011475,filtered,1.4164629911010932e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.219711585359128,0.0045538851991295815
116,5.8500000000000005,0.003958744824088839,0.08971642702817917,0.16515378654003143,0.3480064272880554,0.08971641957759857,0.35,2,0,0,0,0.8893964886665344,1.6408047676086426,29.589866638183594,0.8893957734107971,filtered,1.0257880077650861e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.22323831163397972,0.004501250572502613
117,5.9,-0.04444195547040664,0.08616966009140015,0.15996390581130981,0.3538373112678528,0.08616966009140015,0.35,2,0,0,0,0.8322743773460388,2.265493869781494,34.88762664794922,0.832273542881012,filtered,1.0808971657921582e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.22800642216789224,0.0027727801352739334
118,5.95,-0.1048780084564067,0.08241243660449982,0.15837112069129944,0.3603397607803345,0.08241243660449982,0.35,2,0,0,0,0.742240846157074,3.119102954864502,33.83290100097656,0.742240846157074,passthrough,5.2385299708980944e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2338373086982815,0.0028729354962706566
119,6.0,-0.14631210913128206,0.0788096934556961,0.1592290699481964,0.3669242858886719,0.07880968600511551,0.35,2,0,0,0,0.6363967657089233,3.676323652267456,57.110496520996094,0.6363956928253174,filtered,1.1827617812743606e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.24033976542620583,0.002612791024148464
120,6.050000000000001,-0.1058333024209155,0.07484077662229538,0.15812300145626068,0.3746224641799927,0.07484076917171478,0.35,2,0,0,0,0.6296359300613403,2.993311643600464,99.76604461669922,0.6296350955963135,filtered,9.86944011682912e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.24692429419438677,0.00306854210793972
121,6.1000000000000005,-0.10509901952053768,0.07068463414907455,0.15727709233760834,0.3832508623600006,0.07068464159965515,0.35,2,0,0,0,0.6296625137329102,1.2983911037445068,55.52683639526367,0.6296616196632385,filtered,1.0016841906060054e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2546224551211149,0.004443937912583351
122,6.15,-0.10292065467790083,0.0665336325764656,0.15656884014606476,0.39253613352775574,0.0665336400270462,0.35,2,0,0,0,0.6272653341293335,1.0390290021896362,19.771066665649414,0.6272642612457275,filtered,1.1620770914236218e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2632508643333684,0.0031840605661273003
123,6.2,-0.10311121237048639,0.06241096556186676,0.15611249208450317,0.4025289714336395,0.06241096183657646,0.35,2,0,0,0,0.6416552066802979,1.312598705291748,12.719877243041992,0.6416539549827576,filtered,1.3956128846603405e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2725361488982222,0.006020880304276943
124,6.25,-0.09857397431711888,0.058297980576753616,0.15565037727355957,0.41340330243110657,0.05829799175262451,0.35,2,0,0,0,0.6609784960746765,1.1831332445144653,10.935688018798828,0.6609784960746765,passthrough,4.330480165200889e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.28252896542440065,0.004601425491273403
125,6.300000000000001,-0.10255533110442558,0.05430576205253601,0.15562941133975983,0.4249935448169708,0.05430576950311661,0.35,2,0,0,0,0.6827032566070557,1.3635560274124146,15.09463882446289,0.6827032566070557,passthrough,4.854851361017846e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2934033413528576,0.004172079265117645
126,6.3500000000000005,-0.09962280846251972,0.05051048472523689,0.15565823018550873,0.43715789914131165,0.05051049217581749,0.35,2,0,0,0,0.6941702961921692,1.1602381467819214,19.540019989013672,0.6941702961921692,passthrough,5.217844154380209e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.30499356800008526,0.0044681718572974205
127,6.4,-0.09844034431251317,0.0469406358897686,0.1558154821395874,0.44984766840934753,0.046940650790929794,0.35,2,0,0,0,0.7097849249839783,1.059454083442688,10.339679718017578,0.7097849249839783,passthrough,5.802274701455338e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.31715791820535294,0.0032344628125429153
128,6.45,-0.09431170117756779,0.04366348683834076,0.15591633319854736,0.4628109633922577,0.04366347938776016,0.35,2,0,0,0,0.7287660837173462,1.4597580432891846,20.064228057861328,0.7287660837173462,passthrough,4.633214077150665e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.32984771870765656,0.004354461096227169
129,6.5,-0.08030623158976938,0.04067142307758331,0.15541715919971466,0.476009339094162,0.040671419352293015,0.35,2,0,0,0,0.7646981477737427,1.7633881568908691,13.420897483825684,0.7646971940994263,filtered,1.0657566197315594e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3428109457796575,0.004589065909385681
130,6.550000000000001,-0.042872649284711475,0.03814759850502014,0.15304623544216156,0.4883953034877777,0.03814760595560074,0.35,2,0,0,0,0.804669201374054,2.3566458225250244,35.00895309448242,0.8046683073043823,filtered,1.0283516027533227e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.35600932656366574,0.002846422605216503
131,6.6000000000000005,0.002636734210572908,0.03608935698866844,0.14840012788772583,0.49953779578208923,0.03608936071395874,0.35,2,0,0,0,0.8458734154701233,2.9302711486816406,24.69972038269043,0.8458734154701233,passthrough,6.3551774899945495e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.36839532997134367,0.0042189015075564384
132,6.65,0.045765867179492756,0.03445034846663475,0.1416318714618683,0.509215772151947,0.03445034101605415,0.35,2,0,0,0,0.8916757106781006,3.8642282485961914,47.79050064086914,0.8916747570037842,filtered,1.089074039655732e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3795377821679435,0.0044401660561561584
133,6.7,0.050102252910680184,0.03305821493268013,0.13483116030693054,0.5180971622467041,0.03305821493268013,0.35,2,0,0,0,0.9698318243026733,5.379079341888428,58.97783660888672,0.969831109046936,filtered,8.901025140786919e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.38921573558633427,0.0029943082481622696
134,6.75,-0.010106462906376876,0.03175679221749306,0.13156673312187195,0.5270399451255798,0.031756795942783356,0.35,2,0,0,0,1.0771883726119995,4.989738941192627,40.934120178222656,1.0771875381469727,filtered,1.2502270850018592e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.39809716930583006,0.0027184057980775833
135,6.800000000000001,-0.13096257813128548,0.03041808307170868,0.1350075751543045,0.5369918942451477,0.030418086796998978,0.35,2,0,0,0,1.053640604019165,4.642464637756348,96.722412109375,1.053640604019165,passthrough,5.7764946383436576e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.40703993696166474,0.0031106946989893913
136,6.8500000000000005,-0.20045029546789464,0.028974927961826324,0.14215922355651855,0.5487339496612549,0.028974926099181175,0.35,2,0,0,0,0.9732288122177124,4.824112892150879,56.33712387084961,0.9732281565666199,filtered,7.929895362621554e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4169918649205461,0.004509614780545235
137,6.9,-0.1654465679628823,0.027439454570412636,0.1471334993839264,0.5626335144042969,0.027439458295702934,0.35,2,0,0,0,0.7886929512023926,7.192784309387207,126.8497543334961,0.7886924147605896,filtered,6.84321232622279e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.42873389799261263,0.004438113421201706
138,6.95,-0.09171596585783853,0.025870710611343384,0.14785614609718323,0.5787212252616882,0.025870712473988533,0.35,2,0,0,0,0.6961308121681213,9.547111511230469,126.99080657958984,0.6961296200752258,filtered,1.2667650661627479e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4426335406893501,0.0028155287727713585
139,7.0,-0.0383069679977419,0.024302875623106956,0.14605490863323212,0.597292959690094,0.024302877485752106,0.35,2,0,0,0,0.8193614482879639,6.133753776550293,91.72908020019531,0.8193614482879639,passthrough,5.345790842229007e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.45872121545144273,0.004273051396012306
140,7.050000000000001,-0.012020089759316762,0.022918755188584328,0.1430797576904297,0.616480827331543,0.02291875146329403,0.35,2,0,0,0,0.8572677969932556,4.135719299316406,162.20034790039062,0.857266902923584,filtered,1.1294712076314933e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.47729293020120644,0.004260481335222721
141,7.1000000000000005,-0.01299318399091904,0.02177717164158821,0.14035741984844208,0.6350000500679016,0.021777169778943062,0.35,2,0,0,0,0.850724995136261,2.859515428543091,68.21636199951172,0.8507238626480103,filtered,1.4199741881496651e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4964807600808855,0.004155300557613373
142,7.15,-0.03405891556088846,0.020799310877919197,0.13893216848373413,0.6535097360610962,0.020799310877919197,0.35,2,0,0,0,0.834064781665802,1.7602112293243408,64.14417266845703,0.834064781665802,passthrough,5.388699522249733e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5149999959196309,0.004295562393963337
143,7.2,-0.033017918406672564,0.020031146705150604,0.13748911023139954,0.6703612208366394,0.020031146705150604,0.35,2,0,0,0,0.8326880931854248,3.398984432220459,54.012489318847656,0.8326880931854248,passthrough,5.806769463175427e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5335096621210124,0.004073197953402996
144,7.25,-0.035946252478425506,0.019444435834884644,0.13623502850532532,0.6850422024726868,0.019444433972239494,0.35,2,0,0,0,0.8392571210861206,4.421902179718018,42.001827239990234,0.8392571210861206,passthrough,5.606453793679255e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5503611874035711,0.003452134318649769
145,7.300000000000001,-0.06112104202509075,0.018990332260727882,0.13638751208782196,0.6977822184562683,0.018990332260727882,0.35,2,0,0,0,0.8794720768928528,4.672149658203125,29.47919273376465,0.8794720768928528,passthrough,5.78672497764499e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5650421724101483,0.004393783397972584
146,7.3500000000000005,-0.13771407692814713,0.01857493817806244,0.1406749188899994,0.7107539176940918,0.01857493817806244,0.35,2,0,0,0,0.9278967976570129,4.8856425285339355,64.12606811523438,0.9278954267501831,filtered,1.7727969154945327e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5777822036402919,0.004441450349986553
147,7.4,-0.20286499957243992,0.018132051452994347,0.1483864039182663,0.7263275384902954,0.018132053315639496,0.35,2,0,0,0,0.9323980212211609,4.3464555740356445,100.24050903320312,0.9323967695236206,filtered,1.6638646541871352e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5907539063512547,0.004246789962053299
148,7.45,-0.14801018164000773,0.01770717278122902,0.15284952521324158,0.7434456944465637,0.01770717464387417,0.35,2,0,0,0,0.8826632499694824,5.692864418029785,133.88380432128906,0.8826632499694824,passthrough,5.468800942358142e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6063275443661204,0.0048043932765722275
149,7.5,-0.08174228744363875,0.01734996773302555,0.1537112146615982,0.7600063681602478,0.01734996773302555,0.35,2,0,0,0,0.9055230021476746,4.034395217895508,100.45967864990234,0.9055220484733582,filtered,1.265539162937074e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6234456667995835,0.004468767903745174
150,7.550000000000001,-0.1121144044480532,0.017023306339979172,0.15620552003383636,0.7774549126625061,0.01702330820262432,0.35,2,0,0,0,0.8871355056762695,3.732656478881836,105.84388732910156,0.887134850025177,filtered,9.679698670409974e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6400062846891809,0.004021390341222286
151,7.6000000000000005,-0.1018708681691453,0.016740992665290833,0.1581352949142456,0.7948941588401794,0.016740994527935982,0.35,2,0,0,0,0.866485059261322,1.9503452777862549,60.117835998535156,0.8664840459823608,filtered,1.061018552360813e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6574549180441941,0.0042655738070607185
152,7.65,-0.07524836268450713,0.016498737037181854,0.1585754156112671,0.8121895790100098,0.016498737037181854,0.35,2,0,0,0,0.8423233032226562,2.313283920288086,29.133256912231445,0.8423222303390503,filtered,1.3210780680429238e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6748941529295284,0.0044100722298026085
153,7.7,-0.14717400838515574,0.09953837096691132,0.1584087610244751,0.8110661506652832,0.0990421399474144,0.35,2,0,0,0,0.8112900257110596,2.1183693408966064,26.402616500854492,0.8112890720367432,filtered,1.3997186688495597e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6921895209226167,0.004254110157489777
154,7.75,-0.04026991218360182,0.11619143933057785,0.15076135098934174,0.7963940501213074,0.11537546664476395,0.35,2,0,0,0,0.5691283345222473,12.756913185119629,241.4360809326172,0.5683661103248596,filtered,0.006822353601455666,0,0,12,joint_2_acceleration_upper,workspace_y_upper,1,0,0,inaccurate_solution,,0.0,valid,0.6456632095764164,0.002681971527636051
