step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
77,3.9000000000000004,-0.21207696394362557,0.21692264080047607,0.23033899068832397,0.22876887023448944,0.21692262589931488,0.35,3,0,0,0,0.2953948378562927,0.47584855556488037,7.972934722900391,0.2953948378562927,passthrough,6.31208094898719e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10239696128319126,0.00449445191770792
78,3.95,-0.1934536658804669,0.20660194754600525,0.22403065860271454,0.23506255447864532,0.20660197734832764,0.35,3,0,0,0,0.29635998606681824,0.4714221656322479,6.400681972503662,0.29635998606681824,passthrough,6.301451391781239e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10876886273204323,0.0028730807825922966
79,4.0,-0.17419353927792947,0.19707851111888885,0.21750083565711975,0.24117831885814667,0.19707852602005005,0.35,3,0,0,0,0.29393666982650757,0.6214028596878052,5.729712009429932,0.29393666982650757,passthrough,6.095415265789304e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11506257400786718,0.004240775480866432
80,4.05,-0.1529563026017548,0.188507542014122,0.21058925986289978,0.2469622641801834,0.1885075569152832,0.35,3,0,0,0,0.31529930233955383,1.2706382274627686,18.17024040222168,0.31529930233955383,passthrough,6.072413577849761e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12117830701592008,0.0045166052877902985
81,4.1000000000000005,-0.1306770781187369,0.1808844953775406,0.20320139825344086,0.2523517310619354,0.18088452517986298,0.35,3,0,0,0,0.35483837127685547,1.3873542547225952,10.395251274108887,0.35483837127685547,passthrough,6.083830615518853e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12696226648198916,0.002667834982275963
82,4.15,-0.11845921561354233,0.17367759346961975,0.19585974514484406,0.25767970085144043,0.17367763817310333,0.35,3,0,0,0,0.4008755683898926,1.4467154741287231,10.332598686218262,0.4008755683898926,passthrough,6.172527828101153e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13235175862555787,0.003147328272461891
83,4.2,-0.11019708235510763,0.1666690707206726,0.1887548565864563,0.2630983293056488,0.1666690558195114,0.35,3,0,0,0,0.4391668140888214,1.261799931526184,8.355469703674316,0.4391668140888214,passthrough,5.959306707710616e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13767972168552622,0.004188817925751209
84,4.25,-0.09744425857493816,0.16003286838531494,0.1816065013408661,0.2684648633003235,0.16003288328647614,0.35,3,0,0,0,0.4776752293109894,1.0951801538467407,9.927034378051758,0.4776752293109894,passthrough,5.714589772558345e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14309832425921515,0.004340537823736668
85,4.3,-0.08912758928381663,0.15349094569683075,0.17463207244873047,0.27400103211402893,0.15349094569683075,0.35,3,0,0,0,0.5236800312995911,1.3551464080810547,17.30911636352539,0.5236800312995911,passthrough,5.957301063343015e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14846488363297855,0.0042929332703351974
86,4.3500000000000005,-0.08247683106978046,0.14699192345142365,0.16790010035037994,0.2797660529613495,0.14699187874794006,0.35,3,0,0,0,0.5769535899162292,1.6718791723251343,14.589614868164062,0.5769535899162292,passthrough,6.824858990144027e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15400103429700962,0.00424089003354311
87,4.4,-0.08465134348996828,0.1402329057455063,0.16188271343708038,0.28607073426246643,0.1402329057455063,0.35,3,0,0,0,0.6375861763954163,1.787110447883606,16.34381866455078,0.6375861763954163,passthrough,8.696576993439932e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15976603758806485,0.004209662787616253
88,4.45,-0.09779062925934684,0.13297495245933533,0.15715913474559784,0.293231338262558,0.13297493755817413,0.35,3,0,0,0,0.7157466411590576,2.1026318073272705,18.174362182617188,0.7157466411590576,passthrough,1.1027634846855077e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16607073780015258,0.004394900985062122
89,4.5,-0.11011043282307399,0.12558914721012115,0.1536550670862198,0.3009850084781647,0.12558916211128235,0.35,3,0,0,0,0.7955377697944641,1.935831069946289,9.142314910888672,0.7955377697944641,passthrough,1.324946972644419e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1732313381931906,0.004357948899269104
90,4.55,-0.13187274990794054,0.1179766058921814,0.1518470197916031,0.309538334608078,0.1179765984416008,0.35,3,0,0,0,0.8711215853691101,1.8054375648498535,9.535815238952637,0.8711215853691101,passthrough,1.5412439445634073e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18098502749047346,0.004979366436600685
91,4.6000000000000005,-0.15087977888900866,0.11042825877666473,0.15153412520885468,0.3186676800251007,0.11042826622724533,0.35,3,0,0,0,0.9206179976463318,1.2587311267852783,13.644643783569336,0.9206177592277527,filtered,4.979630202562918e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1895383430506863,0.004376507364213467
92,4.65,-0.1581880369947956,0.10338989645242691,0.15200550854206085,0.32785534858703613,0.10338989645242691,0.35,3,0,0,0,0.944453239440918,1.009412169456482,19.84784698486328,0.9444525837898254,filtered,1.066213273336959e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19866769543026486,0.004494375549256802
93,4.7,-0.16764098011383338,0.09675287455320358,0.15332579612731934,0.3372151255607605,0.09675286710262299,0.35,3,0,0,0,0.9700317978858948,1.026301622390747,8.249724388122559,0.9700309038162231,filtered,1.4788052759465258e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20785534082079826,0.0027473866939544678
94,4.75,-0.18508067486461074,0.09034252166748047,0.15588445961475372,0.3470058739185333,0.09034253656864166,0.35,3,0,0,0,0.9975825548171997,0.9070882797241211,6.7017436027526855,0.9975825548171997,passthrough,5.052983455951316e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21721513293355976,0.002584136091172695
95,4.800000000000001,-0.19962825510199667,0.08427810668945312,0.15946398675441742,0.35706689953804016,0.08427809923887253,0.35,3,0,0,0,1.0180768966674805,0.781880795955658,5.2632317543029785,1.0180768966674805,passthrough,5.7475159311886545e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22700590639935692,0.002609396353363991
96,4.8500000000000005,-0.21876142768350548,0.07847707718610764,0.16425640881061554,0.3675508201122284,0.07847706973552704,0.35,3,0,0,0,1.0321420431137085,0.7772889733314514,4.950636863708496,1.0321420431137085,passthrough,5.8528055193770235e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23706689903817935,0.0025899969041347504
97,4.9,-0.2127973302334533,0.07279050350189209,0.16885673999786377,0.37880146503448486,0.07279049605131149,0.35,3,0,0,0,1.0203438997268677,1.325398325920105,23.05799674987793,1.0408262014389038,filtered,0.058960643691019096,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,7.034570858877043e-07,valid,0.24755082409768175,0.004237730987370014
98,4.95,-0.19976274984058087,0.06713585555553436,0.17289254069328308,0.3911436200141907,0.06713587790727615,0.35,3,0,0,0,0.9992876052856445,1.4100372791290283,19.067026138305664,1.0357701778411865,filtered,0.11498232095993735,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.25880147744850257,0.004310140386223793
99,5.0,-0.18644573061784803,0.06171616166830063,0.17634984850883484,0.40429818630218506,0.06171615421772003,0.35,3,0,0,0,0.9563585519790649,1.7305783033370972,23.24260139465332,0.9976787567138672,filtered,0.14200924038801832,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2711436705164042,0.004527055658400059
100,5.050000000000001,-0.17618390512081705,0.0566408708691597,0.17939476668834686,0.418079137802124,0.056640878319740295,0.35,3,0,0,0,0.9029833078384399,1.9223486185073853,16.05304718017578,0.944757878780365,filtered,0.15519023933882337,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,6.975833785616281e-09,valid,0.28429816544885644,0.004509749822318554
101,5.1000000000000005,-0.16328310295511328,0.052055444568395615,0.18187469244003296,0.4320564270019531,0.05205544829368591,0.35,3,0,0,0,0.8514009118080139,2.078911542892456,9.943357467651367,0.8845821022987366,filtered,0.13931489020271914,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.29807916797319267,0.004523304291069508
102,5.15,-0.26654150665178805,0.16591660678386688,0.18368645012378693,0.4458325505256653,0.15354830026626587,0.35,3,0,0,0,0.811058759689331,2.3061604499816895,12.173460006713867,0.8306698203086853,filtered,0.10057831243517111,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.31205643973111513,0.004227452911436558
103,5.2,-0.2342130723539475,0.14121639728546143,0.18480391800403595,0.4374822974205017,0.1280011087656021,0.35,3,0,0,0,0.8070979714393616,6.765557765960693,143.0899658203125,0.8070979714393616,passthrough,6.225223852756444e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28772825702026816,0.0042982688173651695
104,5.25,-0.2201193862740673,0.16760216653347015,0.18383297324180603,0.4278874397277832,0.15331536531448364,0.35,3,0,0,0,0.8120714426040649,4.904183387756348,74.28512573242188,0.8120704889297485,filtered,1.1744251781320484e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27948723722166235,0.0044951168820261955
105,5.300000000000001,-0.1813378042830347,0.19140151143074036,0.1796039491891861,0.41729170083999634,0.17580530047416687,0.35,3,0,0,0,0.844972550868988,3.9288277626037598,47.07167053222656,0.8449713587760925,filtered,1.6164368997592981e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2699572699936369,0.004455700516700745
106,5.3500000000000005,-0.13756825899205638,0.2040342390537262,0.17252759635448456,0.40643882751464844,0.18696267902851105,0.35,3,0,0,0,0.8059948682785034,3.7105634212493896,82.94723510742188,0.8059938549995422,filtered,1.2626780288857685e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.259381270555888,0.00269477441906929
107,5.4,-0.1451924600342705,0.20669329166412354,0.16603174805641174,0.39599794149398804,0.18817180395126343,0.35,3,0,0,0,0.768956184387207,1.7069123983383179,51.47779083251953,0.768956184387207,passthrough,5.937617129700255e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24853016880233497,0.0033905738964676857
108,5.45,-0.18020948952827104,0.20527194440364838,0.1617024838924408,0.3862239718437195,0.18674033880233765,0.35,3,0,0,0,0.7419546246528625,2.385190725326538,29.721681594848633,0.7419536709785461,filtered,1.275449326094975e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23810818932097227,0.004235847853124142
109,5.5,-0.22081142313095398,0.19900405406951904,0.1600324511528015,0.3773629069328308,0.1804545819759369,0.35,3,0,0,0,0.7358900308609009,2.543987989425659,8.539863586425781,0.7358897924423218,filtered,3.253239791428151e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22837905131686353,0.00418988149613142
110,5.550000000000001,-0.26971944087464156,0.1737075001001358,0.1623658388853073,0.3703145980834961,0.1538572460412979,0.35,3,0,0,0,0.7474949955940247,3.58556866645813,35.37435531616211,0.7474949955940247,passthrough,1.252929922404871e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21959298131223548,0.004071667790412903
111,5.6000000000000005,-0.30423253182300247,0.2232404202222824,0.16379685699939728,0.3615439832210541,0.2015923708677292,0.35,3,0,0,0,0.7305617332458496,3.9685826301574707,59.329627990722656,0.7305617332458496,passthrough,1.1115765195486156e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21266716839355693,0.0042312657460570335
112,5.65,-0.3424248602129094,0.19054481387138367,0.16895991563796997,0.35471606254577637,0.16742537915706635,0.35,3,0,0,0,0.7470473051071167,4.3012614250183105,84.61078643798828,0.7470473051071167,passthrough,1.273878163256562e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20397946619089752,0.00414920412003994
113,5.7,-0.34883354504709757,0.24096332490444183,0.1716337651014328,0.34585076570510864,0.2158108651638031,0.35,3,0,0,0,0.6786263585090637,2.8716390132904053,104.9560317993164,0.6786263585090637,passthrough,1.3060909725139764e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19728433729603467,0.004215517081320286
114,5.75,-0.3707113649402257,0.22142717242240906,0.176374614238739,0.3383532166481018,0.19200296700000763,0.35,3,0,0,0,0.5980552434921265,4.162810325622559,64.4426498413086,0.5980552434921265,passthrough,1.3013213977202626e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18851678361687207,0.00420710165053606
115,5.800000000000001,-0.382068457385747,0.25620365142822266,0.1796693652868271,0.3297228217124939,0.22469490766525269,0.35,3,0,0,0,0.5253096222877502,4.468921184539795,113.97109985351562,0.5253096222877502,passthrough,1.1465052360080438e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18118516453789657,0.004097527824342251
116,5.8500000000000005,-0.3844077171982383,0.3109143376350403,0.18003356456756592,0.3189147114753723,0.2764740288257599,0.35,3,0,0,0,0.5132675766944885,4.597416400909424,57.91586685180664,0.5132675766944885,passthrough,1.162190966861509e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17266558641504431,0.004486974328756332
117,5.9,-0.41431716104268795,0.2783272862434387,0.1837492287158966,0.31071946024894714,0.24161487817764282,0.35,3,0,0,0,0.5999627113342285,3.975376844406128,114.24298095703125,0.5999627113342285,passthrough,1.419112753629885e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16189270498268932,0.004546688869595528
118,5.95,-0.4338594635113461,0.23944197595119476,0.1904715746641159,0.3048619031906128,0.2011188268661499,0.35,3,0,0,0,0.6770059466362,2.9264633655548096,89.1767349243164,0.6770059466362,passthrough,1.4593042912862365e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15383762081983549,0.004465719684958458
119,6.0,-0.4456812486772376,0.24062685668468475,0.1974305361509323,0.2993833124637604,0.20071816444396973,0.35,3,0,0,0,0.6728078722953796,4.284217357635498,87.41883087158203,0.6728078722953796,passthrough,1.2215861512263796e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14816614180035198,0.0026464918628335
120,6.050000000000001,-0.4519588119500459,0.3335505723953247,0.1995304673910141,0.2902742326259613,0.2905726134777069,0.35,3,0,0,0,0.617416262626648,3.1379330158233643,90.35443115234375,0.617416262626648,passthrough,1.1487102959938369e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14284896966439514,0.0026860246434807777
121,6.1000000000000005,-0.49093216855435295,0.33570048213005066,0.203354150056839,0.2819652259349823,0.289787232875824,0.35,3,0,0,0,0.5812662839889526,6.0824151039123535,161.61135864257812,0.5812662839889526,passthrough,1.2785413167439523e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13379706387120388,0.0028549199923872948
122,6.15,-0.5066991762310642,0.3052331209182739,0.20963053405284882,0.27571457624435425,0.2571518123149872,0.35,3,0,0,0,0.6544331908226013,2.451982259750366,115.43379974365234,0.6544331908226013,passthrough,1.417898664681949e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12558780081211307,0.0028991615399718285
123,6.2,-0.5053756236830256,0.24805593490600586,0.21850307285785675,0.2719857096672058,0.20871080458164215,0.35,3,0,0,0,0.6698945164680481,4.611729145050049,108.5262222290039,0.6698945164680481,passthrough,1.1930075075307981e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11952339438070514,0.002675238996744156
124,6.25,-0.5333933229419756,0.2918601334095001,0.22598206996917725,0.2677360773086548,0.25003525614738464,0.35,3,0,0,0,0.7284030914306641,6.910462856292725,73.83340454101562,0.7284025549888611,filtered,8.032465825814638e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11607403500169339,0.0028759948909282684
125,6.300000000000001,-0.5429204375801169,0.3503333330154419,0.23064060509204865,0.2615644335746765,0.3052273094654083,0.35,3,0,0,0,0.6783455014228821,4.84075927734375,196.31454467773438,0.6783446669578552,filtered,1.0763894082637047e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1120814387061061,0.0029797572642564774
126,6.3500000000000005,-0.5532092042571639,0.24158985912799835,0.24131441116333008,0.2602684497833252,0.1952425092458725,0.35,3,0,0,0,0.8027551770210266,5.500495910644531,133.35194396972656,0.8027551770210266,passthrough,5.306214864475094e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10617234772056361,0.0027863625437021255
127,6.4,-0.5933531850316593,0.3317490816116333,0.2486506998538971,0.2567788064479828,0.2828933000564575,0.35,3,0,0,0,0.7984035015106201,7.678910255432129,254.68963623046875,0.7984035015106201,passthrough,5.0905770162286065e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10534762890170513,0.002688582055270672
128,6.45,-0.5877824964207663,0.24466387927532196,0.2601279318332672,0.25703829526901245,0.19499057531356812,0.35,3,0,0,0,0.9034194350242615,3.4573974609375,186.18190002441406,0.9034189581871033,filtered,7.121014313158818e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10227117230805954,0.0026614833623170853
129,6.5,-0.6092403543836139,0.46817660331726074,0.25998827815055847,0.24794818460941315,0.4135093092918396,0.35,3,0,0,0,0.789365291595459,9.159534454345703,242.72943115234375,0.789365291595459,passthrough,4.61521329991086e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10315429109864516,0.002702045254409313
130,6.550000000000001,-0.618390969372909,0.2975984215736389,0.26934221386909485,0.24635808169841766,0.24230964481830597,0.35,3,0,0,0,0.7649998068809509,8.562271118164062,332.1317443847656,0.7649989128112793,filtered,1.0797867719191974e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09441151381960622,0.0027309348806738853
131,6.6000000000000005,-0.610556630907779,0.24916455149650574,0.28050318360328674,0.24670769274234772,0.19457712769508362,0.35,3,0,0,0,0.8520972728729248,5.595134258270264,259.9883117675781,0.862631618976593,filtered,0.028656361396833065,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.2604745681119596e-08,valid,0.0935328316518963,0.0026212092489004135
132,6.65,-0.6719269915043544,0.4288433790206909,0.28481796383857727,0.24185512959957123,0.37267929315567017,0.35,3,0,0,0,0.8813035488128662,5.634734153747559,141.09083557128906,0.8813026547431946,filtered,1.2837068524628338e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09482087580560705,0.002882705070078373
133,6.7,-0.6573043714961211,0.3064114451408386,0.29450300335884094,0.2389068752527237,0.2508259117603302,0.35,5,0,0,0,0.8274199962615967,5.566126823425293,218.6074676513672,0.87821364402771,filtered,0.1554791388599626,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.513543518438247e-08,valid,0.0899767113012288,0.00268686655908823
134,6.75,-0.7111442290868993,0.4536673426628113,0.2986958622932434,0.2302425056695938,0.397186815738678,0.35,5,0,0,0,0.8055022954940796,5.9724273681640625,203.87045288085938,0.8128162026405334,filtered,0.032921996017292815,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3464490064563073e-08,valid,0.08747355999087547,0.002737930975854397
135,6.800000000000001,-0.6900950169779311,0.3442462086677551,0.3072102963924408,0.2264806181192398,0.2885441482067108,0.35,5,0,0,0,0.7751412391662598,6.190849304199219,238.30409240722656,0.8436241149902344,filtered,0.22568475949240335,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.255621770590025e-08,valid,0.08033086294296438,0.0026253927499055862
136,6.8500000000000005,-0.7353324099928489,0.4526395797729492,0.3119446337223053,0.21941347420215607,0.39710450172424316,0.35,5,0,0,0,0.8133878707885742,5.344015121459961,226.08535766601562,0.8281147480010986,filtered,0.08147516156576062,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.2368945626349834e-08,valid,0.07774544531533945,0.0031054867431521416
137,6.9,-0.7243241908194824,0.39164748787879944,0.319020539522171,0.2151784747838974,0.3371909558773041,0.35,5,0,0,0,0.7847899198532104,4.197843551635742,189.6745147705078,0.8359846472740173,filtered,0.2137079716961889,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.350502423589031e-08,valid,0.07222189892799669,0.002878619357943535
138,6.95,-0.7562807056025389,0.490023672580719,0.3221535384654999,0.20787544548511505,0.43654167652130127,0.35,5,0,0,0,0.7896732091903687,4.7929606437683105,176.41339111328125,0.8131586909294128,filtered,0.13584668648157294,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.4237741425015003e-08,valid,0.06929384790171833,0.0028369370847940445
139,7.0,-0.7463756509120254,0.42548519372940063,0.32790860533714294,0.20367269217967987,0.37367749214172363,0.35,5,0,0,0,0.6807950139045715,4.744625091552734,185.4324188232422,0.7406944632530212,filtered,0.24014802189740084,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.491932059479508e-08,valid,0.0637707398455925,0.0028400300070643425
140,7.050000000000001,-0.7676999165562804,0.5104763507843018,0.3300040364265442,0.19692768156528473,0.4608863592147827,0.35,5,0,0,0,0.7182287573814392,4.123685359954834,173.28875732421875,0.7469347715377808,filtered,0.16402632723527538,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.1088666264656997e-08,valid,0.06098807988181704,0.002874874509871006
141,7.1000000000000005,-0.761745483925298,0.45574241876602173,0.33445703983306885,0.1928059607744217,0.40881890058517456,0.35,5,0,0,0,0.5530366897583008,4.610835552215576,161.85232543945312,0.604816198348999,filtered,0.21033363842651265,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.3211393369859668e-08,valid,0.056225521292180086,0.002732405439019203
142,7.15,-0.7680878511839595,0.5250292420387268,0.33537930250167847,0.18673579394817352,0.4819280803203583,0.35,5,0,0,0,0.5984474420547485,3.8721158504486084,157.3748321533203,0.6345584392547607,filtered,0.182992100357821,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.7221594438704413e-08,valid,0.05374489832229509,0.0029236674308776855
143,7.2,-0.7618034839550593,0.4988422393798828,0.33728542923927307,0.18222858011722565,0.46001729369163513,0.35,5,0,0,0,0.45366159081459045,3.358633041381836,126.20394134521484,0.4957911968231201,filtered,0.1770992025974281,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4429231469381687e-08,valid,0.04992997587587608,0.0027816547080874443
144,7.25,-0.7498629839170533,0.5158336162567139,0.3375930190086365,0.17755858600139618,0.48233097791671753,0.35,5,0,0,0,0.4216872453689575,2.3551197052001953,67.19711303710938,0.4543372690677643,filtered,0.1505805049665498,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.058156863173454e-08,valid,0.04751757995313258,0.0026736175641417503
145,7.300000000000001,-0.7315721525019666,0.5079666376113892,0.3373360335826874,0.17348836362361908,0.48048925399780273,0.35,5,0,0,0,0.4176830053329468,2.5299277305603027,48.52016830444336,0.44986677169799805,filtered,0.15196591015519015,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.311722753979623e-09,valid,0.0452249182642587,0.0026985807344317436
146,7.3500000000000005,-0.7001826832256041,0.47238802909851074,0.3373337984085083,0.17047323286533356,0.4513571262359619,0.35,5,0,0,0,0.44708409905433655,1.5706819295883179,37.193702697753906,0.4740447998046875,filtered,0.1453098533433422,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.020591375085262e-09,valid,0.043608157535745345,0.002743946388363838
147,7.4,-0.6219552861293425,0.37770983576774597,0.33818018436431885,0.16894306242465973,0.3636060655117035,0.35,5,0,0,0,0.4853670597076416,1.6698172092437744,52.55780029296875,0.5005218386650085,filtered,0.11236258199801215,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.894677773676804e-09,valid,0.043022713644718075,0.003308068960905075
148,7.45,-0.6054226755489703,0.39345303177833557,0.3371224105358124,0.16783331334590912,0.37830257415771484,0.35,5,0,0,0,0.4560944139957428,6.088130474090576,121.30313110351562,0.4566568434238434,filtered,0.015803553580876633,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.220053032345631e-10,valid,0.043958504498192635,0.003136659972369671
149,7.5,-0.6336936941641563,0.5013157725334167,0.33211109042167664,0.16420187056064606,0.5003072619438171,0.35,5,0,0,0,0.435772567987442,4.456603050231934,189.11428833007812,0.435772567987442,passthrough,7.184411086274775e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0456479374438796,0.0030723251402378082
150,7.550000000000001,-0.5388387845788248,0.3982259929180145,0.32783564925193787,0.16474951803684235,0.39474523067474365,0.35,5,0,0,0,0.49692386388778687,5.116939544677734,83.71487426757812,0.49692386388778687,passthrough,8.720185682870894e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04385254386725326,0.0038154302164912224
151,7.6000000000000005,-0.5930965183810504,0.5055091381072998,0.3211469352245331,0.16185547411441803,0.5050026774406433,0.35,5,0,0,0,0.44142457842826843,4.139474391937256,171.87095642089844,0.44142457842826843,passthrough,9.19177467717782e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04474950690233134,0.004253539256751537
152,7.65,-0.5521659902152168,0.3557124137878418,0.3205404281616211,0.16600583493709564,0.3557123839855194,0.35,5,0,0,0,0.48006635904312134,4.334018230438232,136.09974670410156,0.48128417134284973,filtered,0.012893517290448344,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.077980861662891e-10,valid,0.04185547996901609,0.004423326812684536
153,7.7,-0.5876136152865366,0.5137789249420166,0.31340789794921875,0.16409896314144135,0.5137788653373718,0.35,5,0,0,0,0.27430805563926697,7.5968499183654785,226.7242889404297,0.27430805563926697,passthrough,4.260352033185783e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04600581941450352,0.004376712255179882
154,7.75,-0.4772340049821858,0.39107537269592285,0.30752986669540405,0.16614209115505219,0.3910754323005676,0.35,5,0,0,0,0.4581848680973053,5.30467414855957,238.7096710205078,0.4581848680973053,passthrough,9.815526014800747e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04409895644734488,0.004023662768304348
155,7.800000000000001,-0.5461715393081278,0.5979814529418945,0.2948443591594696,0.1625826209783554,0.5979815125465393,0.35,5,0,0,0,0.45179855823516846,5.160261154174805,188.77880859375,0.45895832777023315,filtered,0.012729200296065212,0,0,12,,predictive_link_3,0,0,1,solved,osqp,6.863776791932175e-07,valid,0.046142095047858295,0.004295650869607925
