step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
156,7.8500000000000005,-0.5794510848728187,0.403489351272583,0.15824124217033386,0.24175624549388885,0.3158266246318817,0.35,3,0,0,0,0.6846213340759277,12.525372505187988,202.28672790527344,0.7090655565261841,filtered,0.08594237180250501,0,1,12,workspace_x_upper|joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07972850479991195,0.003133082762360573
157,7.9,-0.6421912703273971,0.4627685546875,0.16467787325382233,0.234413281083107,0.3706975281238556,0.35,3,0,0,0,0.472579687833786,9.656993865966797,197.14187622070312,0.5025182366371155,filtered,0.08042839817015833,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,2.9580313198884767e-10,valid,0.07441883165542734,0.0036950865760445595
158,7.95,-0.695576917447485,0.531376838684082,0.17018620669841766,0.22499297559261322,0.433037132024765,0.35,3,0,0,0,0.4826030135154724,8.44001579284668,144.2337646484375,0.4826030135154724,passthrough,1.2153433095265679e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06754833306448504,0.0045157019048929214
159,8.0,-0.8052728001862814,0.5075111389160156,0.18287618458271027,0.21814800798892975,0.4044620394706726,0.35,3,0,0,0,0.6798487305641174,4.954453945159912,146.0963592529297,0.6798487305641174,passthrough,1.6710297539148408e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.05861610472854295,0.0030134860426187515
160,8.05,-0.886058737516976,0.484066367149353,0.20068830251693726,0.2129909247159958,0.37679511308670044,0.35,3,0,0,0,0.7902243733406067,2.868201732635498,46.73472595214844,0.7902240753173828,filtered,5.008795458610076e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.05216457453900619,0.002941080369055271
161,8.1,-1.0066324223740475,0.5370083451271057,0.22125716507434845,0.2066483050584793,0.4238157272338867,0.35,3,0,0,0,0.7737454175949097,3.8406834602355957,81.8085708618164,0.7737451791763306,filtered,3.016971516610584e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.04711514081941759,0.0030809594318270683
162,8.15,-1.1087042076080937,0.5251079201698303,0.24683791399002075,0.20142172276973724,0.40706101059913635,0.35,3,0,0,0,0.8234426379203796,3.5845437049865723,26.452627182006836,0.8234425783157349,filtered,9.660259362444198e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.04073912328827228,0.0029498785734176636
163,8.200000000000001,-1.2221419989589983,0.5137662291526794,0.27751582860946655,0.19667987525463104,0.3923397660255432,0.35,3,0,0,0,0.9566582441329956,4.629509925842285,74.05670166015625,0.9566582441329956,passthrough,1.6998381534287753e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0355721787778886,0.003569730557501316
164,8.25,-1.2436374954262202,0.409799188375473,0.31289851665496826,0.19437731802463531,0.2889144718647003,0.35,3,0,0,0,1.0534031391143799,3.3748462200164795,31.517192840576172,1.0534031391143799,filtered,1.607990703099339e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03125885965847175,0.002980465069413185
165,8.3,-1.2748731405324407,0.4146798551082611,0.34708333015441895,0.191691055893898,0.2959205210208893,0.35,3,0,0,0,1.031265139579773,6.271336555480957,126.95989227294922,1.0799648761749268,filtered,0.06688286476814473,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,5.830228064773735e-07,valid,0.029843736683532074,0.0027192048728466034
166,8.35,-1.2476597580301725,0.4340558648109436,0.376460462808609,0.18895696103572845,0.3182458281517029,0.35,3,0,0,0,0.870588481426239,3.70208740234375,161.6742706298828,0.9718227386474609,filtered,0.13739841920000354,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,0.0,valid,0.02862967425883378,0.0031958268955349922
167,8.4,-1.2109395729898282,0.4370667338371277,0.40142709016799927,0.18655060231685638,0.32505133748054504,0.35,3,0,0,0,0.7701649069786072,4.6756062507629395,57.06233215332031,0.8328301906585693,filtered,0.09141401902839005,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,7.372696040341964e-07,valid,0.0276010102202639,0.0028114840388298035
168,8.450000000000001,-1.24673107191093,0.5129740834236145,0.4222649037837982,0.18285612761974335,0.4050195515155792,0.35,3,0,0,0,0.8523028492927551,4.539874076843262,95.56077575683594,0.8898648023605347,filtered,0.07253419960973403,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,5.802656433129272e-07,valid,0.02702656102072104,0.003338630311191082
169,8.5,-1.24900917411132,0.5405919551849365,0.43999728560447693,0.1787625104188919,0.4379566013813019,0.35,3,0,0,0,0.9927501082420349,4.515665531158447,22.002866744995117,1.0079094171524048,filtered,0.04192906640384972,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,3.3987181524697263e-07,valid,0.02555734368462198,0.004581619054079056
170,8.55,-1.2512699460029397,0.569116473197937,0.4548368453979492,0.17418207228183746,0.4733719825744629,0.35,3,0,0,0,1.1231340169906616,3.589268445968628,29.888877868652344,1.1231330633163452,filtered,1.5712572223804922e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.024094171694494793,0.004363914020359516
171,8.6,-1.2532388526163698,0.6816673874855042,0.46270498633384705,0.1661342829465866,0.592565655708313,0.35,3,0,0,0,1.1841484308242798,4.187026500701904,60.38040542602539,1.1841484308242798,passthrough,5.785475581767948e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.022627248778134323,0.004303010180592537
172,8.65,-1.2176842334589266,0.7486678957939148,0.4646543562412262,0.15574105083942413,0.6679763793945312,0.35,3,0,0,0,1.197553038597107,4.60471248626709,60.628265380859375,1.197553038597107,passthrough,6.2062149385777276e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01823460194007115,0.00415999349206686
173,8.700000000000001,-1.1717141530451347,0.7882363796234131,0.46215125918388367,0.14495055377483368,0.719872772693634,0.35,3,0,0,0,1.2037310600280762,3.6958727836608887,90.94478607177734,1.2037310600280762,passthrough,6.384772179333313e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.012137452964731843,0.004281079396605492
174,8.75,-1.1318843953915507,0.8028838634490967,0.45712271332740784,0.13557906448841095,0.751872718334198,0.35,3,0,0,0,1.2189743518829346,3.9899966716766357,35.65225601196289,1.2308926582336426,filtered,0.08625432124782435,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.006281804914614442,0.004419670440256596
175,8.8,-1.1095802497142293,0.8047770261764526,0.4513593316078186,0.12856875360012054,0.7727871537208557,0.35,3,0,0,0,1.1843230724334717,3.3069653511047363,82.32606506347656,1.2772538661956787,filtered,0.22734384807466781,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.8765956522059923e-07,valid,0.002391151556816018,0.004371636547148228
176,8.85,-1.0762831703773992,0.7589311599731445,0.44675227999687195,0.12536080181598663,0.7458932995796204,0.35,3,0,0,0,1.128301978111267,3.322258234024048,62.86447525024414,1.205939531326294,filtered,0.20613214795013787,0,1,12,workspace_y_upper|joint_4_velocity_lower,workspace_y_upper,5,0,0,inaccurate_solution,,9.526268662796156e-12,valid,0.0005938616831402399,0.004663880914449692
177,8.9,-0.8130245797654436,0.4969325661659241,0.4424670934677124,0.12486144155263901,0.4950849115848541,0.35,3,0,0,0,1.0409239530563354,4.087925434112549,37.33479309082031,1.1342804431915283,filtered,0.2164796163929406,0,1,12,workspace_y_upper|joint_4_velocity_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0021325532565397154,0.0046342480927705765
178,8.950000000000001,-0.772092720561236,0.5067979097366333,0.43594956398010254,0.12366216629743576,0.5067979097366333,0.35,3,0,0,0,1.011090636253357,5.006293296813965,158.27078247070312,1.1242552995681763,filtered,0.27309849483810106,0,2,12,predictive_link_3|workspace_y_upper|joint_4_velocity_lower,workspace_y_upper,0,0,1,solved,osqp,4.834360689542905e-11,valid,0.004400560729236613,0.002884525805711746
179,9.0,-0.7741489233972982,0.49642837047576904,0.4306274652481079,0.12452613562345505,0.4964284300804138,0.35,3,0,0,0,0.9508899450302124,5.136440753936768,100.51514434814453,1.0703067779541016,filtered,0.30173649639319466,0,2,12,predictive_link_3|workspace_y_upper|joint_4_velocity_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0036621765633399472,0.0031450707465410233
180,9.05,-0.7509422820006137,0.48895466327667236,0.4249707758426666,0.12640339136123657,0.48895472288131714,0.35,3,0,0,0,0.9377539157867432,5.106571674346924,29.919668197631836,1.057873010635376,filtered,0.31374694712422846,0,2,12,predictive_link_3|workspace_y_upper|joint_4_velocity_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.004526149924877154,0.0035260850563645363
181,9.1,-0.7106362322253474,0.4788602888584137,0.4183066487312317,0.1289864182472229,0.47886037826538086,0.35,3,0,0,0,0.924971342086792,4.206336498260498,60.342994689941406,1.0438584089279175,filtered,0.32094751707881125,0,2,12,predictive_link_3|workspace_y_upper|joint_4_velocity_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.006403384806953627,0.003926044330000877
182,9.15,-0.6644192253194262,0.4671168029308319,0.410497784614563,0.13206316530704498,0.4671167731285095,0.35,3,0,0,0,0.9558141827583313,2.9070847034454346,29.54935073852539,1.0670942068099976,filtered,0.32460314467072493,0,2,12,predictive_link_3|workspace_y_upper|joint_4_velocity_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.008986429169280274,0.003955955617129803
183,9.200000000000001,-0.6129260828605414,0.45442813634872437,0.401379257440567,0.1354786604642868,0.4544280171394348,0.35,3,0,0,0,1.0028868913650513,2.0513875484466553,28.935150146484375,1.0980639457702637,filtered,0.3134447757668305,0,2,12,predictive_link_3|workspace_y_upper|joint_4_velocity_lower,workspace_y_upper,0,0,1,solved,osqp,7.496701891207547e-09,valid,0.012063152042712855,0.0028527630493044853
184,9.25,-0.5542949318072409,0.4413486421108246,0.3906799852848053,0.13910411298274994,0.4413486123085022,0.35,3,0,0,0,1.030707836151123,1.6476852893829346,19.044296264648438,1.1180834770202637,filtered,0.316946125822125,0,1,12,workspace_y_upper|joint_4_velocity_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.015478632775026202,0.00282477680593729
185,9.3,-0.5138281693918205,0.42632627487182617,0.37951892614364624,0.1434079259634018,0.42632630467414856,0.35,3,0,0,0,1.0243479013442993,1.8213413953781128,26.05271339416504,1.1020209789276123,filtered,0.3154436435039393,0,1,12,workspace_y_upper|joint_4_velocity_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.019104092135421524,0.0027045514434576035
186,9.35,-0.5167679217351281,0.40746521949768066,0.3703068494796753,0.14903967082500458,0.4074653089046478,0.35,3,0,0,0,0.9662771821022034,2.9423742294311523,48.718875885009766,1.0207639932632446,filtered,0.2918192322949556,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.02048663657573e-07,valid,0.023407931127759296,0.002890177071094513
187,9.4,-0.5573176878579446,0.38496384024620056,0.3648974299430847,0.15612362325191498,0.38496384024620056,0.35,3,0,0,0,0.8067243695259094,5.850752353668213,75.75969696044922,0.8621272444725037,filtered,0.273810688678465,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.993169493057285e-07,valid,0.02903968079114333,0.004409389570355415
188,9.450000000000001,-0.5301864124679413,0.3626304268836975,0.35966572165489197,0.16359414160251617,0.3626304268836975,0.35,3,0,0,0,0.6561139822006226,5.484406471252441,94.59400177001953,0.7295942902565002,filtered,0.2945237202323418,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.03612360726974673,0.004780015908181667
189,9.5,-0.46243863564176374,0.34065812826156616,0.3525450527667999,0.1714276522397995,0.34065815806388855,0.35,3,0,0,0,0.7547398805618286,3.710146903991699,126.09660339355469,0.8151669502258301,filtered,0.28808930088064133,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.04359413307890614,0.0046942103654146194
190,9.55,-0.42156223746021176,0.318366140127182,0.3450092375278473,0.17993484437465668,0.3183661699295044,0.35,3,0,0,0,0.8733134865760803,2.7893075942993164,45.681339263916016,0.9221718907356262,filtered,0.27993566785223,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.051427654530649736,0.0047035496681928635
191,9.600000000000001,-0.39297802807327686,0.29605990648269653,0.33771049976348877,0.1890975385904312,0.2960599660873413,0.35,3,0,0,0,0.935488224029541,1.4093900918960571,30.938404083251953,0.9794912934303284,filtered,0.27697238213669845,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.059934838636866994,0.00465032272040844
192,9.65,-0.3868730997336048,0.27345922589302063,0.33177098631858826,0.1991547793149948,0.27345919609069824,0.35,3,0,0,0,0.9377501606941223,1.3458867073059082,35.70921325683594,0.9761305451393127,filtered,0.2601208887171174,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.06909755078181357,0.0036812573671340942
193,9.700000000000001,-0.397720946570071,0.25085514783859253,0.32795315980911255,0.21013431251049042,0.2508552074432373,0.35,3,0,0,0,0.9269697666168213,2.1911773681640625,19.7214412689209,0.9602401852607727,filtered,0.24164418755743194,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.07915476215441053,0.004207407124340534
194,9.75,-0.4175055992514538,0.23285627365112305,0.32635802030563354,0.2196575254201889,0.23285628855228424,0.35,2,0,0,0,0.9335668683052063,1.8512747287750244,9.911077499389648,0.9629755616188049,filtered,0.22884501628322382,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,6.938893903907228e-18,valid,0.09013432652529357,0.004471069201827049
195,9.8,-0.4278599987281229,0.215689018368721,0.3263055980205536,0.22950400412082672,0.215689018368721,0.35,2,0,0,0,0.9550378918647766,1.2802144289016724,19.682085037231445,0.9827861785888672,filtered,0.2258580778462989,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.09965750889088493,0.004733341746032238
196,9.850000000000001,-0.4407430759654841,0.198189377784729,0.32782861590385437,0.2404486984014511,0.1981893628835678,0.35,2,0,0,0,0.9803450703620911,1.400619387626648,5.6520609855651855,1.0051604509353638,filtered,0.2169523687501654,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.1095039948315652,0.004679754376411438
197,9.9,-0.42383909562581445,0.18150590360164642,0.32924553751945496,0.2519032657146454,0.18150587379932404,0.35,2,0,0,0,0.9879738688468933,0.4832700490951538,22.702800750732422,1.0164209604263306,filtered,0.2345186382837065,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,6.938893903907228e-18,valid,0.12044866892191503,0.004559608176350594
198,9.950000000000001,-0.40744599686706756,0.1658414751291275,0.33052876591682434,0.26375460624694824,0.1658414900302887,0.35,2,0,0,0,0.9807748198509216,0.2807202935218811,11.535835266113281,1.0100207328796387,filtered,0.2376135584389593,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.13190325353744226,0.004270699806511402
199,10.0,-0.4064148196845674,0.15109631419181824,0.3324296176433563,0.27609312534332275,0.15109629929065704,0.35,2,0,0,0,0.9688782095909119,0.918003499507904,16.404272079467773,0.9963769316673279,filtered,0.22926930602285522,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.14375463720190973,0.004478013142943382
200,10.05,-0.39759205612114223,0.13745325803756714,0.33444514870643616,0.2887628674507141,0.13745324313640594,0.35,2,0,0,0,0.9581992030143738,1.233385443687439,13.116239547729492,0.9876576066017151,filtered,0.23663794132677915,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.15609312872785186,0.00440831296145916
201,10.100000000000001,-0.38022314894079046,0.12495774030685425,0.33606982231140137,0.30167171359062195,0.12495776265859604,0.35,2,0,0,0,0.9481516480445862,1.163756012916565,6.58980131149292,0.9803460240364075,filtered,0.24679026943139445,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.1687628575995958,0.004489727318286896
202,10.15,-0.37196511985459046,0.11345697194337845,0.3377535045146942,0.3149207830429077,0.11345696449279785,0.35,2,0,0,0,0.9323549866676331,0.6856284141540527,15.719963073730469,0.9643242359161377,filtered,0.2442421081013941,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,3.469446951953614e-18,valid,0.1816717285832778,0.004496060311794281
203,10.200000000000001,-0.3824925224559332,0.10280761867761612,0.3404134213924408,0.3286479115486145,0.10280761122703552,0.35,2,0,0,0,0.9121543765068054,0.6618537902832031,19.443124771118164,0.9412943720817566,filtered,0.2307296592164521,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,9.243018426821625e-07,valid,0.19492077560382964,0.004082941450178623
204,10.25,-0.3889799238101841,0.09306924790143967,0.34372425079345703,0.34274324774742126,0.09306926280260086,0.35,2,0,0,0,0.8953462243080139,0.4798491895198822,4.828145503997803,0.9250876307487488,filtered,0.23128003704221842,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.669650954674923e-07,valid,0.20864790899086366,0.0026971930637955666
205,10.3,-0.3831178740870258,0.08429445326328278,0.3469489514827728,0.35703861713409424,0.08429444581270218,0.35,2,0,0,0,0.8693907856941223,0.5626592636108398,10.948478698730469,0.9027395844459534,filtered,0.2419106071721341,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.322203945525242e-07,valid,0.22274326621121326,0.0027171429246664047
206,10.350000000000001,-0.3806169427281941,0.07640369236469269,0.35021936893463135,0.37153178453445435,0.07640369981527328,0.35,2,0,0,0,0.8386268615722656,0.6206728219985962,5.89967155456543,0.8731019496917725,filtered,0.24192434130438675,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.703097479536125e-07,valid,0.23703861888068967,0.0027862340211868286
207,10.4,-0.37408168176580403,0.06934770941734314,0.3532786965370178,0.3861636817455292,0.06934771686792374,0.35,2,0,0,0,0.8056694865226746,0.7375679612159729,6.062398910522461,0.8429039716720581,filtered,0.2469192800355087,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.278784815087369e-07,valid,0.25153180256882696,0.002955174073576927
208,10.450000000000001,-0.3655668523535749,0.0630594938993454,0.3559970259666443,0.40090081095695496,0.0630594938993454,0.35,2,0,0,0,0.7683959007263184,1.0472044944763184,8.801128387451172,0.8085541725158691,filtered,0.250935323637147,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.917515702233035e-07,valid,0.26616370523477817,0.0042963698506355286
209,10.5,-0.3553165673783781,0.05746827647089958,0.3582719564437866,0.41572174429893494,0.057468265295028687,0.35,2,0,0,0,0.7318960428237915,1.3488986492156982,7.5265583992004395,0.7749413251876831,filtered,0.2540501478233886,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.647393700105753e-07,valid,0.2809008004768375,0.004166583530604839
210,10.55,-0.35067374946989227,0.05248772352933884,0.36038830876350403,0.43066707253456116,0.05248771235346794,0.35,2,0,0,0,0.7131777405738831,1.82268488407135,13.539824485778809,0.7551619410514832,filtered,0.24769127470253738,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.289447400612685e-07,valid,0.29572172556724297,0.004361988976597786
211,10.600000000000001,-0.36008947667452285,0.048029445111751556,0.3630627691745758,0.4458331763744354,0.048029445111751556,0.35,2,0,0,0,0.720152735710144,1.7046860456466675,10.619226455688477,0.7561782598495483,filtered,0.22998205890248177,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.751209597448792e-07,valid,0.3106670477370404,0.004375552758574486
212,10.65,-0.37444466564829126,0.04403811693191528,0.36648887395858765,0.46125611662864685,0.04403812438249588,0.35,2,0,0,0,0.7544813752174377,1.0415043830871582,26.635250091552734,0.7849777340888977,filtered,0.21594296256804685,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.242776615031752e-07,valid,0.3258331724977159,0.004266723990440369
213,10.700000000000001,-0.38262393515518345,0.04048604145646095,0.37025973200798035,0.476876825094223,0.04048604890704155,0.35,2,0,0,0,0.7867027521133423,0.8826693296432495,14.60638427734375,0.8154536485671997,filtered,0.2137852159823858,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.918529035811275e-07,valid,0.34125615443323903,0.0042402734979987144
214,10.75,-0.3843682435571879,0.03735087439417839,0.3739950358867645,0.4925866425037384,0.03735087439417839,0.35,2,0,0,0,0.7983010411262512,0.6109468340873718,10.906893730163574,0.828206479549408,filtered,0.21961269524644422,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.7490763549831727e-07,valid,0.35687685225219407,0.004718826152384281
215,10.8,-0.379513134996268,0.03460207208991051,0.3773350417613983,0.5082863569259644,0.03460206836462021,0.35,2,0,0,0,0.7906380295753479,0.5243059992790222,11.68234920501709,0.8238499760627747,filtered,0.2305519867396151,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.7201853498220203e-07,valid,0.37258663077806237,0.004353196360170841
216,10.850000000000001,-0.37578813521346804,0.032192785292863846,0.38034623861312866,0.5239692330360413,0.03219277784228325,0.35,2,0,0,0,0.7691758871078491,0.8202691078186035,13.382575035095215,0.804124653339386,filtered,0.23340528625473173,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.64260267393074e-07,valid,0.38828631300895566,0.004267158918082714
217,10.9,-0.3746416893525432,0.030078474432229996,0.3831685185432434,0.539653480052948,0.030078478157520294,0.35,2,0,0,0,0.7489501237869263,1.122269868850708,9.236809730529785,0.7835069894790649,filtered,0.2289476280862635,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.518570043497011e-07,valid,0.4039691852463446,0.0042913975194096565
218,10.950000000000001,-0.37641916499408123,0.028220176696777344,0.3859546184539795,0.5553652048110962,0.02822018228471279,0.35,2,0,0,0,0.7380551099777222,1.1280730962753296,4.779050827026367,0.7697564959526062,filtered,0.21733975513732368,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.3178989240447857e-07,valid,0.41965346947515936,0.0044152578338980675
219,11.0,-0.38413979434035417,0.0265837162733078,0.38900068402290344,0.5711410641670227,0.026583712548017502,0.35,2,0,0,0,0.7413835525512695,0.9156062602996826,6.891180038452148,0.7676239609718323,filtered,0.19755624066694377,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.9897935082827685e-07,valid,0.435365205585139,0.004363145679235458
220,11.05,-0.39699541039028424,0.025140395388007164,0.39253702759742737,0.5870161652565002,0.025140397250652313,0.35,2,0,0,0,0.7601935863494873,0.549496054649353,14.010714530944824,0.780244767665863,filtered,0.17415919564584637,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.57009984238571e-07,valid,0.45114102262935585,0.00426448043435812
221,11.100000000000001,-0.4106499016584101,0.023868581280112267,0.39655059576034546,0.6029899716377258,0.023868581280112267,0.35,2,0,0,0,0.7769412994384766,0.5687130093574524,9.922016143798828,0.7935402393341064,filtered,0.15970824914309645,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.274022874468971e-07,valid,0.46701613841859146,0.004161590710282326
222,11.15,-0.4209341079983415,0.022750508040189743,0.4008203446865082,0.6190369725227356,0.022750509902834892,0.35,2,0,0,0,0.7814807891845703,0.3771187663078308,6.286134243011475,0.7983109354972839,filtered,0.16117119074106345,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.2332395216456283e-07,valid,0.4829898991398739,0.004321486689150333
223,11.200000000000001,-0.42856310170445916,0.021769288927316666,0.4051786959171295,0.6351383328437805,0.021769290789961815,0.35,2,0,0,0,0.7789446711540222,0.1984786093235016,8.827000617980957,0.7977729439735413,filtered,0.17029500610491968,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.312900638064234e-07,valid,0.4990369820942385,0.004318480379879475
224,11.25,-0.43664395964704455,0.020908067002892494,0.40962982177734375,0.6513042449951172,0.020908067002892494,0.35,2,0,0,0,0.7856562733650208,0.4737655818462372,7.2294816970825195,0.8056196570396423,filtered,0.17610607047009436,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.3397525280986357e-07,valid,0.5151383554016252,0.004427721723914146
225,11.3,-0.4470696897474389,0.020151974633336067,0.41427701711654663,0.667548656463623,0.020151974633336067,0.35,2,0,0,0,0.7975515723228455,0.4159950017929077,8.532411575317383,0.818274974822998,filtered,0.18069899865908998,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.3603827602566444e-07,valid,0.5313042051340308,0.0044561754912137985
226,11.350000000000001,-0.45701752816109575,0.019488343968987465,0.4190691113471985,0.6838790774345398,0.019488343968987465,0.35,2,0,0,0,0.8103111386299133,0.5800678133964539,4.970129489898682,0.8319872617721558,filtered,0.18619026003233943,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.399996995594873e-07,valid,0.5475486403976461,0.004523933865129948
227,11.4,-0.46362565312855913,0.018906425684690475,0.4238159954547882,0.7002917528152466,0.018906429409980774,0.35,2,0,0,0,0.8102545738220215,0.5942853093147278,6.7705583572387695,0.8341602087020874,filtered,0.19555747806724533,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.5182806245367265e-07,valid,0.5638790729458066,0.004340639337897301
228,11.450000000000001,-0.46661424819815495,0.018396364524960518,0.42832762002944946,0.7167922854423523,0.018396364524960518,0.35,2,0,0,0,0.8003188967704773,0.8918585777282715,10.175647735595703,0.8275650143623352,filtered,0.2076287897305296,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.729942960996671e-07,valid,0.5802917459406133,0.004432004876434803
229,11.5,-0.46761849383091003,0.017949311062693596,0.43251484632492065,0.7333930134773254,0.017949312925338745,0.35,2,0,0,0,0.7811819314956665,1.2685617208480835,8.697622299194336,0.8120608329772949,filtered,0.21848936553492324,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.020243684990134e-07,valid,0.5967922590519107,0.004280125722289085
230,11.55,-0.4686121695266092,0.017557509243488312,0.4364006519317627,0.7501084804534912,0.017557509243488312,0.35,2,0,0,0,0.760570228099823,1.4802072048187256,4.852394104003906,0.7944917678833008,filtered,0.2259039378880322,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.3898513142539425e-07,valid,0.6133930250028049,0.004652602598071098
231,11.600000000000001,-0.47151893471764905,0.017213944345712662,0.4401053786277771,0.7669664025306702,0.01721394620835781,0.35,2,0,0,0,0.7461043000221252,1.5310821533203125,2.066755771636963,0.7822656035423279,filtered,0.23076101668686724,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.867966516600673e-07,valid,0.6301084685081016,0.004385662265121937
232,11.65,-0.48038541373355836,0.016912905499339104,0.4439449608325958,0.7839764356613159,0.016912903636693954,0.35,2,0,0,0,0.7387909293174744,1.362982153892517,4.341615200042725,0.7742524743080139,filtered,0.22663363530601127,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.312701689124278e-07,valid,0.6469664042145565,0.0040656523779034615
