step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
51,2.6,-0.5014326982327797,0.2503955662250519,0.3529132008552551,0.21389101445674896,0.24994045495986938,0.35,5,0,0,0,0.31475168466567993,5.916114330291748,178.5523223876953,0.2992407977581024,0.8031049694787195,0.06424839755829756,0,0,0,0,0.2916331528559626,0.0,filtered,0.03483539684319627,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06424839755829756,0.451400717|0.466400717|0.404807359|0.148867783|0.133332675|0.0642483976,0.601400717|0.616400717|0.554807359|0.298867783|0.283332675|0.214248398,0.571400717|0.586400717|0.524807359|0.268867783|0.253332675|0.184248398,0|0|0|0.0295027576|0.15|0.0922591731,0|0|0.0304351122|0.02188439|-0.00264190008|-0.00655991432,0.000741397957|0|0.0417230681|1.2939626e-17|-0.0145272083|-1.97936711e-18,1.80634427|1.86560287|1.69138762|0.617355523|0.516161591|0.250433676,0.708043277|-0.0939900652|0.305849135,0.00321007427|-0.258181304|-0.119922251,0.003706960938870907,0.00115974061191082,0.0009880494326353073,0.0014913734048604965
52,2.6500000000000004,-0.5854886301231048,0.4695695638656616,0.3458477854728699,0.20551161468029022,0.4695664644241333,0.35,5,0,0,0,0.4461318850517273,6.225079536437988,235.63705444335938,0.4503992199897766,0.7956548080609904,0.06365238464487924,0,0,0,0,0.2916331528559626,0.0,filtered,0.020247374599019808,0,0,12,joint_1_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06365238464487924,0.451573258|0.466573258|0.408395598|0.149755111|0.132450261|0.0636523846,0.601573258|0.616573258|0.558395598|0.299755111|0.282450261|0.213652385,0.571573258|0.586573258|0.528395598|0.269755111|0.252450261|0.183652385,0|0|0|0|0.15|0.0436640333,0|0|-0.0232385671|-0.122543202|-0.173448049|-0.170216496,0.00616927492|0|0.04692818|0.00420220283|-0.00464523071|8.95617235e-18,1.81246231|1.86629303|1.65727201|0.480679446|0.351707766|0.0843930425,0.708203495|-0.10689909|0.299853146,0.00321007427|-0.258181304|-0.119922251,0.0035106614232063293,0.0009627053514122963,0.00102935079485178,0.0014573456719517708
53,2.7,-0.5720012570205728,0.2528669834136963,0.34954288601875305,0.20911534130573273,0.2528670132160187,0.35,5,0,0,0,0.19362041354179382,9.089556694030762,297.8388977050781,0.3499999940395355,0.6938762384215386,0.05551009907372309,1,1,0,0,0.2916331528559626,0.3499999940395355,filtered,0.2850341361280569,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_lower,predictive_link_5,1,0,0,inaccurate_solution,,0.0,valid,0.05551009907372309,0.452017048|0.467017048|0.409882848|0.144329|0.12401612|0.0555100991,0.602017048|0.617017048|0.559882848|0.294329|0.27401612|0.205510099,0.572017048|0.587017048|0.529882848|0.264329|0.24401612|0.175510099,0|0|0|0|0.135840744|0.00341871174,0|0|0.0328684698|0.0780030084|0.0813411704|0.0790354665,0.0115904334|0|0.0522259729|0.012272888|-1.2468722e-18|-1.29781462e-17,1.81965862|1.86806819|1.72462583|0.667591897|0.577405651|0.301075863,0.708363712|-0.119808115|0.293857157,0.00321007427|-0.258181304|-0.119922251,0.005334814079105854,0.0009941821917891502,0.0010955799371004105,0.0019224993884563446
54,2.75,-0.6754568596686256,0.2292318046092987,0.35979101061820984,0.22167016565799713,0.2292317897081375,0.35,5,0,0,0,0.33653491735458374,5.3475871086120605,118.56362915039062,0.3499999940395355,0.7389420124749596,0.059115360997996774,1,1,0,0,0.2916331528559626,0.3499999940395355,filtered,0.02652090688116052,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.059115360997996774,0.452731612|0.467731612|0.413970339|0.148526284|0.127496649|0.059115361,0.602731612|0.617731612|0.563970339|0.298526284|0.277496649|0.209115361,0.572731612|0.587731612|0.533970339|0.268526284|0.247496649|0.179115361,0|0|0|0|0.088948007|0,0|0|0.066584611|0.203678032|0.237768074|0.238408413,0.0169990145|0|0.0571635632|0.0216421696|-8.00936488e-18|0.010836633,1.82792546|1.87092645|1.77962953|0.819425337|0.747754671|0.48570649,0.708523929|-0.132717192|0.287861168,0.00321007427|-0.258181304|-0.119922251,0.004085564985871315,0.0009473981335759163,0.0008876333013176918,0.00144930649548769
55,2.8000000000000003,-0.6755651935413568,0.20493803918361664,0.3706682026386261,0.23610885441303253,0.20493806898593903,0.35,5,0,0,0,0.3499999940395355,0.6918460726737976,97.6726303100586,0.3499999940395355,0.895876964350609,0.07167015714804872,1,1,0,0,0.2916331528559626,0.3499999940395355,passthrough,1.7301277301543165e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07167015714804872,0.453716177|0.468716177|0.420033863|0.159803223|0.138977771|0.0716701571,0.603716177|0.618716177|0.570033863|0.309803223|0.288977771|0.221670157,0.573716177|0.588716177|0.540033863|0.279803223|0.258977771|0.191670157,0|0|0|0|0.0210188495|0,0|0|0.0653530944|0.214152732|0.244913782|0.252524002,0.0223892041|0|0.061857334|0.0337150472|1.43212559e-17|0.0264319572,1.83725391|1.87486471|1.80734588|0.887080673|0.800824865|0.565636587,0.708684146|-0.145626307|0.28186518,0.00321007427|-0.258181304|-0.119922251,0.004074062220752239,0.0009823339059948921,0.0008812127634882927,0.0014291396364569664
56,2.85,-0.49906040235427107,0.19785523414611816,0.3717876374721527,0.2406676858663559,0.19785523414611816,0.35,5,0,0,0,0.1374378353357315,6.784722328186035,141.33428955078125,0.1323908567428589,1.0,0.0861088716764524,0,1,1,0,0.2916331528559626,0.0,filtered,0.013035786382491326,0,0,12,joint_1_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0861088716764524,0.454969672|0.469969672|0.426442344|0.172584428|0.151448078|0.0861088717,0.604969672|0.619969672|0.576442344|0.322584428|0.301448078|0.236108872,0.574969672|0.589969672|0.546442344|0.292584428|0.271448078|0.206108872,0|0|0|0|0|0,0|0|0.0129091783|0.0203338683|0.0196540884|0.0297352753,0.0277552798|0|0.0663606961|0.0458376646|0.0101857841|0.041878058,1.84763397|1.87987869|1.78503925|0.756509244|0.635632186|0.41604882,0.708844364|-0.158535421|0.275869191,0.00321007427|-0.258181304|-0.119922251,0.003443673253059387,0.0009464723989367485,0.0009606508538126945,0.0014739176258444786
57,2.9000000000000004,-0.4219024733916922,0.30904144048690796,0.363131046295166,0.23545746505260468,0.30904141068458557,0.35,5,0,0,0,0.3264237642288208,7.036590099334717,108.37290954589844,0.341320276260376,1.0,0.09066767125217326,0,1,1,0,0.2916331528559626,0.0,filtered,0.03166245119341413,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09066767125217326,0.456490751|0.471490751|0.430754365|0.176714088|0.153808022|0.0906676713,0.606490751|0.621490751|0.580754365|0.326714088|0.303808022|0.240667671,0.576490751|0.591490751|0.550754365|0.296714088|0.273808022|0.210667671,0|0|0|0|0|0,0|0|-0.0364335206|-0.153508871|-0.188377354|-0.176160226,0.0330916605|0|0.0711003197|0.0562125605|0.0218343077|0.055469602,1.85905466|1.885963|1.75768426|0.609560041|0.44868904|0.241980061,0.709004581|-0.171444535|0.269873202,0.00321007427|-0.258181304|-0.119922251,0.0053230635821819305,0.001424620859324932,0.0015932666137814522,0.002199730835855007
58,2.95,-0.33336332562515003,0.24657928943634033,0.353883296251297,0.23218511044979095,0.24657928943634033,0.35,5,0,0,0,0.49151942133903503,5.2694993019104,148.2135467529297,0.4915193021297455,1.0,0.08545746830001008,0,1,1,0,0.2916331528559626,0.0,filtered,2.6180007665366357e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08545746830001008,0.458277794|0.473277794|0.432778469|0.172504187|0.146130101|0.0854574683,0.608277794|0.623277794|0.582778469|0.322504187|0.296130101|0.235457468,0.578277794|0.593277794|0.552778469|0.292504187|0.266130101|0.205457468,0|0|0|0|0|0,0|0|-0.00942345623|-0.116470998|-0.177358984|-0.146573674,0.038392922|0|0.0762564625|0.06580935|0.0319407177|0.0686323706,1.8715041|1.89311117|1.79794688|0.639355101|0.439102137|0.26388857,0.709164798|-0.18435365|0.263877213,0.00321007427|-0.258181304|-0.119922251,0.003408953547477722,0.0009424285963177681,0.0009686332195997238,0.0014346232637763023
59,3.0,-0.3703431905035854,0.40985119342803955,0.33879712224006653,0.22369898855686188,0.40985122323036194,0.35,5,0,0,0,0.6637567281723022,4.9760918617248535,140.56028747558594,0.6664457321166992,1.0,0.08218510934031117,0,1,1,0,0.2916331528559626,0.0,filtered,0.00813719321472369,0,0,12,joint_1_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08218510934031117,0.460328912|0.475328912|0.436231821|0.170362123|0.13926885|0.0821851093,0.610328912|0.625328912|0.586231821|0.320362123|0.28926885|0.232185109,0.580328912|0.595328912|0.556231821|0.290362123|0.25926885|0.202185109,0|0|0|0|0|0,0|0|-0.0574755856|-0.235494676|-0.312599889|-0.274073912,0.0436538226|0|0.0812567267|0.0778187099|0.0451828576|0.0854465377,1.88496947|1.90131565|1.76870842|0.523772526|0.289658367|0.140113064,0.709325016|-0.197262764|0.257881224,0.00321007427|-0.258181304|-0.119922251,0.003553878515958786,0.001073111779987812,0.0009736679494380951,0.0014436235651373863
60,3.0500000000000003,-0.2917225863832676,0.29570260643959045,0.32652410864830017,0.22128836810588837,0.29570257663726807,0.35,5,0,0,0,0.6358281970024109,6.081313133239746,204.3899688720703,0.6356346011161804,0.9212372978093918,0.07369898382475135,0,1,1,0,0.2916331528559626,0.0,filtered,0.016646355071002056,0,0,12,joint_1_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07369898382475135,0.462641962|0.477641962|0.43761242|0.163099118|0.1265208|0.0736989838,0.612641962|0.627641962|0.58761242|0.313099118|0.2765208|0.223698984,0.582641962|0.597641962|0.55761242|0.283099118|0.2465208|0.193698984,0|0|0|0|0|0,0|0|-0.0110830622|-0.142671327|-0.226817298|-0.166178034,0.0488693274|0|0.0866863281|0.0893484621|0.0578187131|0.102294657,1.89943718|1.91056785|1.82605295|0.599073607|0.337084617|0.230912559,0.709485233|-0.210171878|0.251885235,0.00321007427|-0.258181304|-0.119922251,0.00347032118588686,0.0009749634191393852,0.0009556366130709648,0.001476638950407505
61,3.1,-0.2962060888166685,0.3540191054344177,0.3122940957546234,0.2172149270772934,0.3540191054344177,0.35,5,0,0,0,0.6812810897827148,5.720149517059326,231.56039428710938,0.6827898621559143,0.89110493558333,0.07128839484666641,0,1,1,0,0.2916331528559626,0.0,filtered,0.004718506290363679,0,0,12,joint_1_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07128839484666641,0.465214524|0.480214504|0.441453379|0.160846429|0.118554608|0.0712883948,0.615214524|0.630214504|0.591453379|0.310846429|0.268554608|0.221288395,0.585214524|0.600214504|0.561453379|0.280846429|0.238554608|0.191288395,0|0|0|0|0|0,0|0|-0.0587048975|-0.210087072|-0.285605979|-0.223262152,0.0540346529|0|0.0916784486|0.10280136|0.073675588|0.121689287,1.91489275|1.92085801|1.79878707|0.536100003|0.26228804|0.183580715,0.70964545|-0.223080993|0.245889112,0.00321007427|-0.258181304|-0.119922251,0.003503400832414627,0.000994696281850338,0.0009710732847452164,0.001475013792514801
62,3.1500000000000004,-0.2837882967898566,0.36113595962524414,0.2981044352054596,0.2140786498785019,0.36113592982292175,0.35,5,0,0,0,0.6176151037216187,1.826796293258667,134.40150451660156,0.6176151037216187,0.8401868286022445,0.06721494628817956,0,1,1,0,0.2916331528559626,0.0,passthrough,1.0630781832397546e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06721494628817956,0.468043996|0.483043981|0.443261356|0.156101344|0.10865524|0.0672149463,0.618043996|0.633043981|0.593261356|0.306101344|0.25865524|0.217214946,0.588043996|0.603043981|0.563261356|0.276101344|0.22865524|0.187214946,0|0|0|0|0|0,0|0|-0.0621173586|-0.210982203|-0.282891696|-0.218383312,0.0591452241|0|0.0970730296|0.114916258|0.088146109|0.139197681,1.93132121|1.93217592|1.8080011|0.528339431|0.239875374|0.189674154,0.709805667|-0.235990107|0.239892945,0.00321007427|-0.258181304|-0.119922251,0.003432082012295723,0.0009485846385359764,0.0009665563702583313,0.0014514289796352386
63,3.2,-0.2737110740136473,0.36328428983688354,0.2841462194919586,0.21191711723804474,0.3632843494415283,0.35,5,0,0,0,0.5858428478240967,1.401852011680603,41.28584671020508,0.5858428478240967,0.8009833006538857,0.06407866405231086,0,1,1,0,0.2916331528559626,0.0,passthrough,9.992650111757385e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06407866405231086,0.471127538|0.486127538|0.445108183|0.151766356|0.0994766759|0.0640786641,0.621127538|0.636127538|0.595108183|0.301766356|0.249476676|0.214078664,0.591127538|0.606127538|0.565108183|0.271766356|0.219476676|0.184078664,0|0|0|0|0|0,0|0|-0.0676881735|-0.212586507|-0.27909008|-0.21470292,0.0641967374|0|0.1024628|0.126662289|0.102597536|0.155835574,1.94870689|1.94451015|1.81520736|0.521141208|0.221414159|0.19744731,0.709965885|-0.248899221|0.233896777,0.00321007427|-0.258181304|-0.119922251,0.0034098438918590546,0.0009355125948786736,0.0009816577658057213,0.0014340067282319069
64,3.25,-0.2645085125795697,0.36654186248779297,0.2703467607498169,0.21064071357250214,0.36654192209243774,0.35,5,0,0,0,0.5918676257133484,1.3496865034103394,22.214147567749023,0.5918676257133484,0.7739642062187423,0.061917136497499387,0,1,1,0,0.2916331528559626,0.0,passthrough,1.0648207503499149e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.061917136497499387,0.474462047|0.489462025|0.446941048|0.147921623|0.0912100669|0.0619171365,0.624462047|0.639462025|0.596941048|0.297921623|0.241210067|0.211917136,0.594462047|0.609462025|0.566941048|0.267921623|0.211210067|0.181917136,0|0|0|0|0|0,0|0|-0.0775604062|-0.216907948|-0.277917955|-0.21162066,0.0691851278|0|0.107848196|0.137948208|0.116855892|0.171366385,1.96703332|1.9578481|1.81805198|0.51272675|0.203778204|0.207414271,0.710126102|-0.261808187|0.227900609,0.00321007427|-0.258181304|-0.119922251,0.0037128524854779243,0.0009610243141651154,0.0011816192418336868,0.0014980323612689972
65,3.3000000000000003,-0.2406404122780998,0.3514094352722168,0.2568601369857788,0.21091897785663605,0.3514094650745392,0.35,5,0,0,0,0.5839499831199646,0.5995399355888367,21.019994735717773,0.5839499831199646,0.7580085310541484,0.06064068248433188,0,1,1,0,0.2916331528559626,0.0,passthrough,1.060105750523199e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06064068248433188,0.47804431|0.49304431|0.448538399|0.14440332|0.0837064535|0.0606406825,0.62804431|0.64304431|0.598538399|0.29440332|0.233706453|0.210640682,0.59804431|0.61304431|0.568538399|0.26440332|0.203706453|0.180640682,0|0|0|0|0|0,0|0|-0.080460438|-0.209815669|-0.265974092|-0.194802817,0.0741067018|0|0.113273752|0.148763853|0.130819287|0.185749899,1.98628394|1.97217724|1.82696691|0.516561465|0.19967101|0.233509812,0.710286319|-0.274717122|0.221904442,0.00321007427|-0.258181304|-0.119922251,0.0034280307590961456,0.0009711310267448425,0.000936778262257576,0.001460363157093525
66,3.35,-0.20661715804081526,0.3346819281578064,0.24317042529582977,0.21251331269741058,0.334681898355484,0.35,5,0,0,0,0.5824388861656189,0.9291330575942993,11.732275009155273,0.5824388861656189,0.761487239139701,0.06091897913117608,0,1,1,0,0.2916331528559626,0.0,passthrough,1.0218374866208527e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06091897913117608,0.481870909|0.496870909|0.450262123|0.14179277|0.077533686|0.0609189791,0.631870909|0.646870909|0.600262123|0.29179277|0.227533686|0.210918979,0.601870909|0.616870909|0.570262123|0.26179277|0.197533686|0.180918979,0|0|0|0|0|0,0|0|-0.0868995184|-0.208957024|-0.259654603|-0.182388533,0.0789580321|0|0.1186686|0.159419032|0.144895468|0.199279691,2.00644167|1.98748364|1.83281757|0.517633089|0.19537561|0.260567075,0.710446537|-0.287626058|0.215908274,0.00321007427|-0.258181304|-0.119922251,0.0036753304302692413,0.0010867398232221603,0.0010544359683990479,0.0014462172985076904
67,3.4000000000000004,-0.16237725701714517,0.31239333748817444,0.2290051281452179,0.2149314433336258,0.31239333748817444,0.35,5,0,0,0,0.5974135398864746,0.8518850207328796,8.86039924621582,0.5974135398864746,0.7814161456093499,0.062513291648748,0,1,1,0,0.2916331528559626,0.0,passthrough,1.0130600946549333e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.062513291648748,0.485938253|0.500938253|0.451929346|0.139786931|0.0724352782|0.0625132916,0.635938253|0.650938253|0.601929346|0.289786931|0.222435278|0.212513292,0.605938253|0.620938253|0.571929346|0.259786931|0.192435278|0.182513292,0|0|0|0|0|0,0|0|-0.0948912725|-0.209857717|-0.25581872|-0.169933125,0.083735983|0|0.124085646|0.170047588|0.159194913|0.212077508,2.02748899|2.00375301|1.83691176|0.519337594|0.193117305|0.29219755,0.710606754|-0.300534993|0.209912106,0.00321007427|-0.258181304|-0.119922251,0.0035193879157304764,0.000994918867945671,0.0009722653776407242,0.001486707478761673
68,3.45,-0.11493697389486926,0.2943013310432434,0.21395079791545868,0.21486708521842957,0.294301301240921,0.35,4,0,0,0,0.6320672035217285,0.7981173396110535,10.951674461364746,0.6320672035217285,0.811643424262674,0.06493147394101392,0,1,1,0,0.2916331528559626,0.0,passthrough,1.0509171299991114e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06493147394101392,0.490242599|0.505242589|0.453462674|0.138310471|0.0683174239|0.0649314739,0.640242599|0.655242589|0.603462674|0.288310471|0.218317424|0.214931474,0.610242599|0.625242589|0.573462674|0.258310471|0.188317424|0.184931474,0|0|0|0|0|0,0|0|-0.105809143|-0.215828687|-0.258954513|-0.184464574,0.0884377214|0|0.129549588|0.180701262|0.173717141|0.214370183,2.04940812|2.02097036|1.83759114|0.518114458|0.188032324|0.289631505,0.710766971|-0.313443929|0.203915939,0.00321007427|-0.258181304|-0.119922251,0.0034329378977417946,0.0009925998747348785,0.0009398404508829117,0.0014382358640432358
69,3.5,-0.05378891028247182,0.25473421812057495,0.19841104745864868,0.21255406737327576,0.25473424792289734,0.35,4,0,0,0,0.6573846340179443,0.6026016473770142,12.88957405090332,0.6573846340179443,0.8108383260585837,0.0648670660846867,0,1,1,0,0.2916331528559626,0.0,passthrough,1.0926966532392452e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0648670660846867,0.494780074|0.509780074|0.454715195|0.137127443|0.0648670661|0.0659588127,0.644780074|0.659780074|0.604715195|0.287127443|0.214867066|0.215958813,0.614780074|0.629780074|0.574715195|0.257127443|0.184867066|0.185958813,0|0|0|0|0|0,0|0|-0.113997167|-0.212916619|-0.252697843|-0.209332019,0.0930607174|0|0.135099711|0.191396403|0.188418635|0.210292983,2.07218101|2.0391203|1.83996332|0.526989556|0.195189056|0.264796215,0.710927188|-0.326352865|0.197919771,0.00321007427|-0.258181304|-0.119922251,0.0035134488716721535,0.0010625384747982025,0.0009422404691576958,0.0014413455501198769
70,3.5500000000000003,-0.03271682466486214,0.24804207682609558,0.18273721635341644,0.21166512370109558,0.2480420470237732,0.35,4,0,0,0,0.6704524159431458,0.42340585589408875,9.259142875671387,0.6704524159431458,0.7819260412648302,0.06255408330118642,0,1,1,0,0.2916331528559626,0.0,passthrough,1.1178407337533059e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06255408330118642,0.499546683|0.514546683|0.455833578|0.136674899|0.0625540833|0.0655160199,0.649546683|0.664546683|0.605833578|0.286674899|0.212554083|0.21551602,0.619546683|0.634546683|0.575833578|0.256674899|0.182554083|0.18551602,0|0|0|0|0|0,0|0|-0.118804047|-0.205212394|-0.24019863|-0.233821905,0.0976027412|0|0.140694142|0.201937982|0.20293413|0.205962234,2.09578947|2.05818673|1.84522441|0.543425184|0.212951833|0.234204409,0.711087406|-0.3392618|0.191923603,0.00321007427|-0.258181304|-0.119922251,0.0034900084137916565,0.0010224860161542892,0.0009564235806465149,0.001443471759557724
71,3.6,-0.025593411755994028,0.24614620208740234,0.16736988723278046,0.2125537395477295,0.24614623188972473,0.35,4,0,0,0,0.6729696989059448,0.5811672210693359,14.160898208618164,0.6729696989059448,0.7708138511239107,0.06166510808991285,0,1,1,0,0.2916331528559626,0.0,passthrough,1.124330055003126e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06166510808991285,0.504538329|0.519538329|0.45699581|0.137175732|0.0616651081|0.0646651081,0.654538329|0.669538329|0.60699581|0.287175732|0.211665108|0.214665108,0.624538329|0.639538329|0.57699581|0.257175732|0.181665108|0.184665108,0|0|0|0|0|0,0|0|-0.121370705|-0.192283453|-0.219367108|-0.219367108,0.102061859|0|0.146283123|0.212114005|0.216852101|0.216852101,2.12021517|2.07815331|1.85289566|0.568533479|0.244145425|0.256145425,0.711247623|-0.352170736|0.185927436,0.00321007427|-0.258181304|-0.119922251,0.0037122340872883797,0.0009757820516824722,0.0011475654318928719,0.0015283729881048203
72,3.6500000000000004,-0.018863893285225197,0.24065519869327545,0.15246084332466125,0.21543803811073303,0.24065516889095306,0.35,4,0,0,0,0.6732760667800903,0.9103155732154846,11.801811218261719,0.6732760667800903,0.7819220116723046,0.06255376093378437,0,1,1,0,0.2916331528559626,0.0,passthrough,1.1058456365874652e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06255376093378437,0.509750823|0.524750823|0.458317324|0.138856887|0.0625537609|0.0655537609,0.659750823|0.674750823|0.608317324|0.288856887|0.212553761|0.215553761,0.629750823|0.644750823|0.578317324|0.258856887|0.182553761|0.185553761,0|0|0|0|0|0,0|0|-0.125372872|-0.176177425|-0.192744719|-0.192744719,0.106436427|0|0.15183268|0.221730875|0.229752467|0.229752467,2.14543972|2.09900329|1.8597291|0.600980997|0.287222793|0.299222793,0.71140784|-0.365079671|0.179931268,0.00321007427|-0.258181304|-0.119922251,0.003611232154071331,0.0009567234665155411,0.000995236448943615,0.0015990789979696274
73,3.7,-0.008050022074562846,0.23129677772521973,0.13793213665485382,0.22051936388015747,0.23129676282405853,0.35,4,0,0,0,0.6870080232620239,1.4812688827514648,16.842819213867188,0.6870080232620239,0.8179753201474997,0.06543802561179998,0,1,1,0,0.2916331528559626,0.0,passthrough,1.0902042058145403e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06543802561179998,0.515179903|0.530179903|0.459723259|0.141842739|0.0654380256|0.0684380256,0.665179903|0.680179903|0.609723259|0.291842739|0.215438026|0.218438026,0.635179903|0.650179903|0.579723259|0.261842739|0.185438026|0.188438026,0|0|0|0|0|0,0|0|-0.133439745|-0.15700154|-0.160905742|-0.160905742,0.110725082|0|0.157364849|0.230722315|0.241401419|0.241401419,2.17144469|2.12071961|1.86281814|0.641091731|0.342247779|0.354247779,0.711568058|-0.377988607|0.1739351,0.00321007427|-0.258181304|-0.119922251,0.0035746581852436066,0.00099117960780859,0.0009380225092172623,0.001583998091518879
74,3.75,0.010099471507546698,0.21870431303977966,0.12350034713745117,0.22771498560905457,0.21870434284210205,0.35,4,0,0,0,0.7329100966453552,2.1534976959228516,14.473048210144043,0.7329099774360657,0.8814921137966513,0.0705193691037321,0,1,1,0,0.2916331528559626,0.0,filtered,2.8940779761564144e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0705193691037321,0.520821245|0.535821245|0.461008124|0.146264153|0.0705193691|0.0735193691,0.670821245|0.685821245|0.611008124|0.296264153|0.220519369|0.223519369,0.640821245|0.655821245|0.581008124|0.266264153|0.190519369|0.193519369,0|0|0|0|0|0,0|0|-0.148028818|-0.140552823|-0.1302001|-0.1302001,0.114926733|0|0.162949463|0.239129213|0.251738119|0.251738119,2.19821171|2.14328498|1.85895314|0.683633001|0.403615495|0.415615495,0.711728275|-0.390897542|0.167938933,0.00321007427|-0.258181304|-0.119922251,0.0034501710906624794,0.0009683519601821899,0.0009898953139781952,0.0014312807470560074
75,3.8000000000000003,0.028012811727780196,0.20402882993221283,0.10924599319696426,0.23668447136878967,0.20402882993221283,0.35,4,0,0,0,0.8211818337440491,2.5833218097686768,16.24092674255371,0.8211812973022461,0.9714375723134449,0.07771500578507559,0,1,1,0,0.2916331528559626,0.0,filtered,9.280244014850832e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07771500578507559,0.526670477|0.541670471|0.461846775|0.151991026|0.0777150058|0.0807150058,0.676670477|0.691670471|0.611846775|0.301991026|0.227715006|0.230715006,0.646670477|0.661670471|0.581846775|0.271991026|0.197715006|0.200715006,0|0|0|0|0|0,0|0|-0.171734448|-0.130792591|-0.105428538|-0.105428538,0.119040549|0|0.168695896|0.247046011|0.260819062|0.260819062,2.22572246|2.16668188|1.84434855|0.724217523|0.466250547|0.478250547,0.711888492|-0.403806478|0.161942765,0.00321007427|-0.258181304|-0.119922251,0.0034453487023711205,0.0009720781818032265,0.0009732814505696297,0.0014407774433493614
76,3.85,0.016817701120259876,0.18932974338531494,0.09671920537948608,0.24639520049095154,0.18932969868183136,0.35,4,0,0,0,0.8509929180145264,2.5010533332824707,36.894710540771484,0.8509923219680786,1.0,0.08668446689566053,0,1,1,0,0.2916331528559626,0.0,filtered,9.372266104723762e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08668446689566053,0.532723193|0.547723193|0.461784787|0.158683214|0.0866844669|0.0896844669,0.682723193|0.697723193|0.611784787|0.308683214|0.236684467|0.239684467,0.652723193|0.667723193|0.581784787|0.278683214|0.206684467|0.209684467,0|0|0|0|0|0,0|0|-0.190773542|-0.130478403|-0.0949402757|-0.0949402757,0.123065947|0|0.17471973|0.254431096|0.268555578|0.268555578,2.25395872|2.19089277|1.83108534|0.758685551|0.52035317|0.53235317,0.712048709|-0.416715413|0.155946597,0.00321007427|-0.258181304|-0.119922251,0.0034269485622644424,0.0009497497230768204,0.0009808940812945366,0.0014379099011421204
