step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
48,2.45,-0.8600496968357038,0.2715054750442505,0.544957160949707,0.20006509125232697,0.2715054750442505,0.35,5,0,0,0,0.13163986802101135,0.15655063092708588,0.11268234252929688,0.3499999940395355,0.9100315156543844,0.07280252125235076,1,1,0,0,0.10552872226822568,0.3499999940395355,filtered,0.32320464016748607,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.4451481581665158e-09,valid,0.07280252125235076,0.426237391|0.441237385|0.325144391|0.108164448|0.101323783|0.0728025213,0.546237391|0.561237385|0.445144391|0.228164448|0.221323783|0.192802521,0.546237391|0.561237385|0.445144391|0.228164448|0.221323783|0.192802521,0|0|0|0|0|0,0|0|0.0250280369|0.0376054596|0.0318036661|0.04076887,0.104102445|0|0.0812976685|0.0720756569|0.0460878435|0.097211429,1.80905201|1.76494954|1.40690327|0.54233891|0.483186642|0.429190384,0.480195105|-0.175135538|0.554507613,-0.0243393518|-0.270267934|0.0780353025,0.005551020614802837,0.0012166444212198257,0.0012798886746168137,0.001914195716381073
49,2.5,-0.6994988912305246,0.2816471457481384,0.5358690023422241,0.20226238667964935,0.28164711594581604,0.35,5,0,0,0,0.4704500436782837,8.442407608032227,167.5779571533203,0.5134174823760986,1.0,0.08006509088781666,0,1,1,0,0.10552872226822568,0.0,filtered,0.06975288555205646,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper|joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08006509088781666,0.43156607|0.44656607|0.330613212|0.113969208|0.105500607|0.0800650909,0.55156607|0.56656607|0.450613212|0.233969208|0.225500607|0.200065091,0.55156607|0.56656607|0.450613212|0.233969208|0.225500607|0.200065091,0|0|0|0|0|0,0|0|-0.0536845287|-0.140631833|-0.150146655|-0.0941500979,0.109028874|0|0.0874130323|0.083749222|0.0563991316|0.109995978,1.83529315|1.78626428|1.35618135|0.398994221|0.328254905|0.336106244,0.478978097|-0.188648865|0.558409333,-0.0243393518|-0.270267934|0.0780353025,0.004826736636459827,0.001402893103659153,0.001427607610821724,0.0019044866785407066
50,2.5500000000000003,-0.6822535815163113,0.4151175022125244,0.5203831791877747,0.2029845267534256,0.415117472410202,0.35,5,0,0,0,0.7269655466079712,6.5449137687683105,123.4974136352539,0.7269648909568787,1.0,0.08226239742855163,0,1,1,0,0.10552872226822568,0.0,filtered,1.1300295191934266e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08226239742855163,0.437138219|0.452138219|0.332812626|0.112394232|0.102080862|0.0822623974,0.557138219|0.572138219|0.452812626|0.232394232|0.222080862|0.202262397,0.557138219|0.572138219|0.452812626|0.232394232|0.222080862|0.202262397,0|0|0|0|0|0,0|0|-0.126223695|-0.233521909|-0.245884834|-0.141069464,0.113841013|0|0.0925103768|0.0981617308|0.069938491|0.126800576,1.86239389|1.80855288|1.29753719|0.314216749|0.232377104|0.314780702,0.47776109|-0.202162191|0.562311053,-0.0243393518|-0.270267934|0.0780353025,0.004831728525459766,0.0014376016333699226,0.0013480158522725105,0.0019515510648488998
51,2.6,-0.5739954682694269,0.34116414189338684,0.5048530101776123,0.20716165006160736,0.34116414189338684,0.35,5,0,0,0,0.7950081825256348,5.119809150695801,169.6944580078125,0.7950079441070557,1.0,0.08298452530400896,0,1,1,0,0.10552872226822568,0.0,filtered,5.799501853168295e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08298452530400896,0.442948089|0.457948089|0.331246909|0.106699721|0.094441351|0.0829845253,0.562948089|0.577948089|0.451246909|0.226699721|0.214441351|0.202984525,0.562948089|0.577948089|0.451246909|0.226699721|0.214441351|0.202984525,0|0|0|0|0|0,0|0|-0.0975823315|-0.188717288|-0.202369798|-0.0736596436,0.118537559|0|0.0967814394|0.11484761|0.087584742|0.1462421,1.89032991|1.83179236|1.32418674|0.352929206|0.262980348|0.404520557,0.476544082|-0.215675518|0.566212773,-0.0243393518|-0.270267934|0.0780353025,0.0028542475774884224,0.0007786154747009277,0.000778447836637497,0.0012447228655219078
52,2.6500000000000004,-0.5176090011508475,0.3958836793899536,0.48538118600845337,0.20386624336242676,0.395883709192276,0.35,4,0,0,0,0.8849474787712097,3.2068138122558594,107.1164779663086,0.884946882724762,1.0,0.08716163631224882,0,1,1,0,0.10552872226822568,0.0,filtered,1.0759205540124147e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08716163631224882,0.448989876|0.463989876|0.33124268|0.104002162|0.089860299|0.0871616363,0.568989876|0.583989876|0.45124268|0.224002162|0.209860299|0.207161636,0.568989876|0.583989876|0.45124268|0.224002162|0.209860299|0.207161636,0|0|0|0|0|0,0|0|-0.142834869|-0.239549754|-0.261179841|-0.145714309,0.123117642|0|0.101362859|0.13233076|0.10778153|0.150812219,1.91907715|1.85595951|1.28349871|0.308789654|0.206042885|0.353744456,0.475327075|-0.229188845|0.570114493,-0.0243393518|-0.270267934|0.0780353025,0.0028321025893092155,0.0007601436227560043,0.0007650936022400856,0.0012542251497507095
53,2.7,-0.3746824278749071,0.26402291655540466,0.4672141671180725,0.20361679792404175,0.26402291655540466,0.35,4,0,0,0,0.9031344652175903,3.298022985458374,78.94222259521484,0.903133749961853,1.0,0.08386625953768839,0,1,1,0,0.10552872226822568,0.0,filtered,1.2929765041120388e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08386625953768839,0.455257745|0.470257745|0.329386398|0.100057949|0.0838662595|0.0863634091,0.575257745|0.590257745|0.449386398|0.220057949|0.20386626|0.206363409,0.575257745|0.590257745|0.449386398|0.220057949|0.20386626|0.206363409,0|0|0|0|0|0,0|0|-0.108512092|-0.147965761|-0.167811837|-0.131979611,0.127580804|0|0.107253974|0.151308223|0.130065774|0.142956634,1.94861179|1.88103098|1.31628747|0.40357426|0.297718975|0.35643066,0.474110067|-0.242702171|0.574016213,-0.0243393518|-0.270267934|0.0780353025,0.0030378131195902824,0.0007726335898041725,0.0008033327758312225,0.0014095734804868698
54,2.75,-0.2938115429817037,0.262822687625885,0.44658076763153076,0.20419642329216003,0.262822687625885,0.35,4,0,0,0,0.8293531537055969,5.934039115905762,160.6234130859375,0.7887312769889832,1.0,0.083616799409032,0,1,1,0,0.10552872226822568,0.0,filtered,0.11779347417280293,0,0,12,joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.083616799409032,0.461745851|0.476745851|0.329465903|0.101533177|0.0836167994|0.0866167994,0.581745851|0.596745851|0.449465903|0.221533177|0.203616799|0.206616799,0.581745851|0.596745851|0.449465903|0.221533177|0.203616799|0.206616799,0|0|0|0|0|0,0|0|-0.150271819|-0.163970507|-0.180642541|-0.180642541,0.13192697|0|0.1131393|0.169420406|0.152192146|0.152192146,1.97891038|1.90698341|1.28073109|0.411582606|0.306016803|0.318016803,0.472893059|-0.256215513|0.577917933,-0.0243393518|-0.270267934|0.0780353025,0.004781670868396759,0.00154860969632864,0.0013126237317919731,0.00183029193431139
55,2.8000000000000003,-0.22875149900872097,0.25393956899642944,0.4250165522098541,0.20857560634613037,0.25393956899642944,0.35,4,0,0,0,0.7995426058769226,4.110557556152344,73.35435485839844,0.7968976497650146,1.0,0.08419642793322651,0,1,1,0,0.10552872226822568,0.0,filtered,0.016269835896589604,0,0,12,joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08419642793322651,0.46844834|0.48344833|0.327840499|0.103374971|0.0841964279|0.0871964279,0.58844834|0.60344833|0.447840499|0.223374971|0.204196428|0.207196428,0.58844834|0.60344833|0.447840499|0.223374971|0.204196428|0.207196428,0|0|0|0|0|0,0|0|-0.157351189|-0.12641392|-0.128913841|-0.128913841,0.136156406|0|0.119313816|0.187405104|0.174319678|0.174319678,2.00994976|1.93379332|1.27332462|0.474491068|0.382191549|0.394191549,0.471676052|-0.269728839|0.581819654,-0.0243393518|-0.270267934|0.0780353025,0.004725625738501549,0.0014027366414666176,0.0012692566961050034,0.00196215882897377
56,2.85,-0.17431108779602433,0.23588551580905914,0.4034709632396698,0.21800094842910767,0.23588547110557556,0.35,4,0,0,0,0.8282172083854675,2.58560848236084,82.41547393798828,0.828217089176178,1.0,0.08857562579683559,0,1,1,0,0.10552872226822568,0.0,filtered,1.2208557802213308e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08857562579683559,0.475359393|0.49035939|0.326164273|0.108057059|0.0885756258|0.0915756258,0.595359393|0.61035939|0.446164273|0.228057059|0.208575626|0.211575626,0.595359393|0.61035939|0.446164273|0.228057059|0.208575626|0.211575626,0|0|0|0|0|0,0|0|-0.159350161|-0.0691497923|-0.0480472645|-0.0480472645,0.140269716|0|0.125685722|0.204447476|0.195273853|0.195273853,2.04170729|1.96143756|1.27099265|0.567525919|0.501529092|0.513529092,0.470459044|-0.283242166|0.585721374,-0.0243393518|-0.270267934|0.0780353025,0.004691018722951412,0.0014649983495473862,0.001332019455730915,0.0018052998930215836
57,2.9000000000000004,-0.11833557433575102,0.21107125282287598,0.38206717371940613,0.23229649662971497,0.21107126772403717,0.35,4,0,0,0,0.8660849928855896,2.4122238159179688,46.783348083496094,0.8660848736763,1.0,0.09800092151290207,0,1,1,0,0.10552872226822568,0.0,filtered,9.783849380558162e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09800092151290207,0.482473226|0.497473226|0.324741879|0.116466438|0.0980009215|0.101000922,0.602473226|0.617473226|0.444741879|0.236466438|0.218000922|0.221000922,0.602473226|0.617473226|0.444741879|0.236466438|0.218000922|0.221000922,0|0|0|0|0|0,0|0|-0.163514828|-0.00900952929|0.0339165908|0.0339165908,0.144267795|0|0.132236603|0.219749997|0.213654916|0.213654916,2.0741607|1.9898929|1.26768929|0.676606218|0.639575193|0.651575193,0.469242036|-0.296755493|0.589623094,-0.0243393518|-0.270267934|0.0780353025,0.004705136641860008,0.0015456769615411758,0.001289202831685543,0.0017323587089776993
58,2.95,-0.05439989922010796,0.1831551045179367,0.3604546785354614,0.2507209777832031,0.1831551045179367,0.35,4,0,0,0,0.8640662431716919,2.0360684394836426,52.5537109375,0.8640662431716919,1.0,0.11229649023573773,0,1,1,0,0.10552872226822568,0.0,filtered,7.626000094639743e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11229649023573773,0.489784105|0.504784105|0.323483365|0.12859711|0.11229649|0.11529649,0.609784105|0.624784105|0.443483365|0.24859711|0.23229649|0.23529649,0.609784105|0.624784105|0.443483365|0.24859711|0.23229649|0.23529649,0|0|0|0|0|0,0|0|-0.171305166|0.0444129102|0.104294827|0.104294827,0.148151803|0|0.139001162|0.232925067|0.228919094|0.228919094,2.10728822|2.01913642|1.26162946|0.791726415|0.782399881|0.794399881,0.468025029|-0.310268819|0.593524814,-0.0243393518|-0.270267934|0.0780353025,0.004864625632762909,0.001422458328306675,0.0014520613476634026,0.0018997276201844215
59,3.0,0.0013227020263135991,0.15496331453323364,0.3389809727668762,0.27273258566856384,0.15496329963207245,0.35,4,0,0,0,0.847160279750824,2.060309410095215,50.119468688964844,0.847160279750824,1.0,0.13072097985242404,0,1,1,0,0.10552872226822568,0.0,filtered,4.271148307670886e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13072097985242404,0.497286361|0.512286353|0.322232395|0.143997823|0.13072098|0.13372098,0.617286361|0.632286353|0.442232395|0.263997823|0.25072098|0.25372098,0.617286361|0.632286353|0.442232395|0.263997823|0.25072098|0.25372098,0|0|0|0|0|0,0|0|-0.169700707|0.0988085157|0.167619803|0.167619803,0.151923141|0|0.146044182|0.244012807|0.241237331|0.241237331,2.14106858|2.04914541|1.26527305|0.918812613|0.931741053|0.943741053,0.466808021|-0.323782146|0.597426534,-0.0243393518|-0.270267934|0.0780353025,0.004743187688291073,0.0013981638476252556,0.0014599896967411041,0.0017716530710458755
60,3.0500000000000003,0.05793954266577081,0.12890219688415527,0.31737199425697327,0.2974448800086975,0.12890218198299408,0.35,4,0,0,0,0.8661934733390808,2.5882582664489746,36.713706970214844,0.8661934733390808,1.0,0.15273257427426568,0,1,1,0,0.10552872226822568,0.0,passthrough,7.1453502496315725e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15273257427426568,0.504974399|0.519974399|0.321467764|0.162462232|0.152732574|0.155732574,0.624974399|0.639974399|0.441467764|0.282462232|0.272732574|0.275732574,0.624974399|0.639974399|0.441467764|0.282462232|0.272732574|0.275732574,0|0|0|0|0|0,0|0|-0.170439703|0.135305456|0.218394411|0.218394411,0.155583419|0|0.153294568|0.252329069|0.250912649|0.250912649,2.17548102|2.0798976|1.26872592|1.03748345|1.08023736|1.09223736,0.465591013|-0.337295473|0.601328254,-0.0243393518|-0.270267934|0.0780353025,0.004664351232349873,0.001454392448067665,0.0013970239087939262,0.001713738776743412
61,3.1,0.09711208755609249,0.10665321350097656,0.2962687611579895,0.3235079050064087,0.10665322095155716,0.35,3,0,0,0,0.8956228494644165,2.329242467880249,56.07200622558594,0.8956227898597717,1.0,0.1774448812366028,0,1,1,0,0.10552872226822568,0.0,filtered,2.052784346247177e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1774448812366028,0.512842712|0.527842712|0.321093902|0.182585672|0.177444881|0.180629927,0.632842712|0.647842712|0.441093902|0.302585672|0.297444881|0.300629927,0.632842712|0.647842712|0.441093902|0.302585672|0.297444881|0.300629927,0|0|0|0|0|0,0|0|-0.174014899|0.150939734|0.254300838|0.264692805,0.159134437|0|0.160783756|0.257646624|0.259511221|0.25851852,2.21050528|2.11137085|1.27114446|1.13892904|1.22359158|1.24573103,0.464374006|-0.350808799|0.605229974,-0.0243393518|-0.270267934|0.0780353025,0.004682024009525776,0.0013507809489965439,0.0013803057372570038,0.0018615210428833961
62,3.1500000000000004,0.11440365348191306,0.09231483191251755,0.27627450227737427,0.34390753507614136,0.09231484681367874,0.35,3,0,0,0,0.8882691860198975,2.286860942840576,28.18791389465332,0.8882691860198975,1.0,0.20350790364439986,0,1,1,0,0.10552872226822568,0.0,passthrough,1.0174934316825595e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20350790364439986,0.520885883|0.535885881|0.320996391|0.203507904|0.204008743|0.208008289,0.640885883|0.655885881|0.440996391|0.323507904|0.324008743|0.328008289,0.640885883|0.655885881|0.440996391|0.323507904|0.324008743|0.328008289,0|0|0|0|0|0,0|0|-0.171512395|0.140893952|0.25410244|0.279481322,0.162578151|0|0.168562164|0.260985656|0.26597032|0.264112961,2.24612168|2.14354352|1.28103533|1.21591122|1.33610773|1.37562744,0.463156998|-0.364322126|0.609131694,-0.0243393518|-0.270267934|0.0780353025,0.004682433791458607,0.0014365492388606071,0.0013246452435851097,0.001828148029744625
63,3.2,0.1159916244070962,0.08122207224369049,0.2578803300857544,0.36247560381889343,0.08122207224369049,0.35,3,0,0,0,0.8419935703277588,2.961205005645752,33.7130012512207,0.8419935703277588,1.0,0.22390755831436865,0,1,1,0,0.10552872226822568,0.0,passthrough,1.0567127870969552e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22390755831436865,0.529098601|0.544098601|0.321465011|0.223907558|0.230612907|0.236186235,0.649098601|0.664098601|0.441465011|0.343907558|0.350612907|0.356186235,0.649098601|0.664098601|0.441465011|0.343907558|0.350612907|0.356186235,0|0|0|0|0|0,0|0|-0.166350017|0.104578303|0.216650325|0.256026293,0.165916657|0|0.176499511|0.262862095|0.27054521|0.268142727,2.28231106|2.17639441|1.29600954|1.26307063|1.40964716|1.46891396,0.461939991|-0.377835453|0.613033414,-0.0243393518|-0.270267934|0.0780353025,0.00283263623714447,0.0007746824994683266,0.0007693227380514145,0.0012353183701634407
64,3.25,0.10733757752624334,0.07294245809316635,0.2412814199924469,0.378486692905426,0.07294245809316635,0.35,3,0,0,0,0.8242059350013733,4.546315670013428,44.66626739501953,0.8242056369781494,1.0,0.24247560343858054,0,1,1,0,0.10552872226822568,0.0,filtered,5.335096637576404e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24247560343858054,0.53747566|0.552475658|0.322594042|0.242475603|0.255375608|0.263175646,0.65747566|0.672475658|0.442594042|0.362475603|0.375375608|0.383175646,0.65747566|0.672475658|0.442594042|0.362475603|0.375375608|0.383175646,0|0|0|0|0|0,0|0|-0.162214771|0.0534106552|0.155863718|0.205095323,0.169152168|0|0.184423122|0.263859687|0.273676017|0.270957186,2.31905481|2.20990263|1.31258452|1.28717276|1.45104217|1.52875509,0.460722983|-0.391348779|0.616935134,-0.0243393518|-0.270267934|0.0780353025,0.0027878545224666595,0.0007561240345239639,0.0007548313587903976,0.0012270761653780937
65,3.3000000000000003,0.10569490271545873,0.0664830133318901,0.22597169876098633,0.3926539421081543,0.06648300588130951,0.35,3,0,0,0,0.8524465560913086,3.5646159648895264,27.45964813232422,0.8524462580680847,1.0,0.2584867014418663,0,1,1,0,0.10552872226822568,0.0,filtered,5.395983262381156e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2584867014418663,0.546011966|0.561011966|0.324292122|0.258486701|0.277115004|0.287564569,0.666011966|0.681011966|0.444292122|0.378486701|0.397115004|0.407564569,0.666011966|0.681011966|0.444292122|0.378486701|0.397115004|0.407564569,0|0|0|0|0|0,0|0|-0.156311389|0.0160978904|0.108507434|0.165494604,0.172286989|0|0.192183295|0.264500347|0.275772684|0.272821172,2.35633485|2.24404787|1.33304039|1.31454504|1.49274014|1.58857405,0.459505975|-0.404862106|0.620836854,-0.0243393518|-0.270267934|0.0780353025,0.0028094323351979256,0.0007674423977732658,0.0007745428010821342,0.0012160250917077065
66,3.35,0.09882077235683992,0.06120741739869118,0.21203036606311798,0.4056103825569153,0.061207402497529984,0.35,3,0,0,0,0.8555763959884644,3.1655118465423584,47.47629165649414,0.8555760383605957,1.0,0.27265394046215796,0,1,1,0,0.10552872226822568,0.0,filtered,8.462015878904447e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27265394046215796,0.554702546|0.569702546|0.326636087|0.27265394|0.29662415|0.309949963,0.674702546|0.689702546|0.446636087|0.39265394|0.41662415|0.429949963,0.674702546|0.689702546|0.446636087|0.39265394|0.41662415|0.429949963,0|0|0|0|0|0,0|0|-0.145080572|-0.00879963638|0.0783809264|0.134340997,0.175323503|0|0.199674291|0.265044315|0.27742351|0.274076757,2.39413369|2.27881018|1.36113807|1.34686044|1.54230104|1.64821761,0.458288968|-0.418375432|0.624738574,-0.0243393518|-0.270267934|0.0780353025,0.005985143594443798,0.0021757474169135094,0.0015385216102004051,0.0021743476390838623
67,3.4000000000000004,0.08163622666769724,0.05641113221645355,0.1998930722475052,0.41874200105667114,0.05641114339232445,0.35,3,0,0,0,0.8910849094390869,2.2570979595184326,38.47053909301758,0.8910842537879944,1.0,0.28561036414711316,0,1,1,0,0.10552872226822568,0.0,filtered,1.239111099464075e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28561036414711316,0.563542544|0.578542544|0.329858306|0.285610364|0.314830593|0.330782367,0.683542544|0.698542544|0.449858306|0.405610364|0.434830593|0.450782367,0.683542544|0.698542544|0.449858306|0.405610364|0.434830593|0.450782367,0|0|0|0|0|0,0|0|-0.126094455|-0.0051408857|0.0864607283|0.140911777,0.178264151|0|0.206706129|0.265604512|0.27881173|0.275007167,2.43243433|2.31417017|1.4000449|1.40290508|1.62459483|1.73904841,0.45707196|-0.431888759|0.628640294,-0.0243393518|-0.270267934|0.0780353025,0.002831612713634968,0.000760028138756752,0.0007654596120119095,0.001253611408174038
68,3.45,0.058527843910099464,0.051974814385175705,0.18973250687122345,0.4323173761367798,0.051974818110466,0.35,3,0,0,0,0.9269795417785645,1.976537823677063,24.871625900268555,0.9269786477088928,1.0,0.29874203452013537,0,1,1,0,0.10552872226822568,0.0,filtered,1.3590248255905725e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29874203452013537,0.572527229|0.587527227|0.334348386|0.298742035|0.333442448|0.351926374,0.692527229|0.707527227|0.454348386|0.418742035|0.453442448|0.471926374,0.692527229|0.707527227|0.454348386|0.418742035|0.453442448|0.471926374,0|0|0|0|0|0,0|0|-0.103782804|0.00442057391|0.0998956986|0.152639861,0.18111142|0|0.213215488|0.265862166|0.279792192|0.275634527,2.47122033|2.35010891|1.44682623|1.46525088|1.71345768|1.83597989,0.455854952|-0.445402086|0.632542014,-0.0243393518|-0.270267934|0.0780353025,0.0028421999886631966,0.00075583066791296,0.0007793651893734932,0.001255313865840435
69,3.5,0.03249091669405971,0.04782924801111221,0.1815791130065918,0.4465612769126892,0.04782925918698311,0.35,3,0,0,0,0.9466579556465149,2.2337775230407715,17.234233856201172,0.9466579556465149,1.0,0.3123173871971406,0,1,1,0,0.10552872226822568,0.0,passthrough,5.290133916789198e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3123173871971406,0.581651995|0.596651985|0.340246761|0.312317387|0.352693738|0.373598997,0.701651995|0.716651985|0.460246761|0.432317387|0.472693738|0.493598997,0.701651995|0.716651985|0.460246761|0.432317387|0.472693738|0.493598997,0|0|0|0|0|0,0|0|-0.0747535063|0.0188940377|0.114203847|0.162991943,0.183867821|0|0.219154338|0.265782526|0.280389248|0.275986277,2.5104758|2.38660794|1.50538788|1.53394611|1.80536805|1.93337421,0.454637945|-0.458915412|0.636443734,-0.0243393518|-0.270267934|0.0780353025,0.002913207747042179,0.0007630456238985062,0.0008412711322307587,0.0012557804584503174
70,3.5500000000000003,0.011877484696904549,0.04407075420022011,0.17504504323005676,0.4611216187477112,0.044070761650800705,0.35,3,0,0,0,0.9654162526130676,1.9582717418670654,9.792702674865723,0.9654152393341064,1.0,0.32656131915774816,0,1,1,0,0.10552872226822568,0.0,filtered,1.384029606716466e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.32656131915774816,0.590912361|0.605912352|0.347830559|0.326561319|0.372608867|0.395720473,0.710912361|0.725912352|0.467830559|0.446561319|0.492608867|0.515720473,0.710912361|0.725912352|0.467830559|0.446561319|0.492608867|0.515720473,0|0|0|0|0|0,0|0|-0.050167741|0.0261112033|0.116048456|0.159280373,0.186535884|0|0.224388636|0.265382766|0.280690323|0.276191196,2.55018533|2.42364941|1.56554313|1.59773925|1.88717424|2.01835346,0.453420937|-0.472428739|0.640345454,-0.0243393518|-0.270267934|0.0780353025,0.002856660634279251,0.0007932251319289207,0.0007941657677292824,0.0012187482789158821
71,3.6,-0.00048602429939906266,0.04074391350150108,0.16960375010967255,0.4756717085838318,0.04074392840266228,0.35,3,0,0,0,0.9679019451141357,1.243072271347046,22.641582489013672,0.9679010510444641,1.0,0.341121645565249,0,1,1,0,0.10552872226822568,0.0,filtered,1.1782306750024155e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.341121645565249,0.600303975|0.615303971|0.356846629|0.341121646|0.392563314|0.417593511,0.720303975|0.735303971|0.476846629|0.461121646|0.512563314|0.537593511,0.720303975|0.735303971|0.476846629|0.461121646|0.512563314|0.537593511,0|0|0|0|0|0,0|0|-0.0345933554|0.0265230289|0.110262338|0.148632132,0.189118143|0|0.228936163|0.264834218|0.280813502|0.276338079,2.59033404|2.46121589|1.62172933|1.65584383|1.9613291|2.09534425,0.452203929|-0.485942066|0.644247174,-0.0243393518|-0.270267934|0.0780353025,0.004926660098135471,0.0013925917446613312,0.0014596721157431602,0.001989373005926609
72,3.6500000000000004,-0.013645984793986442,0.037802450358867645,0.165215402841568,0.49019306898117065,0.03780245780944824,0.35,3,0,0,0,0.951433002948761,1.5541125535964966,15.82310676574707,0.951433002948761,1.0,0.3556717872146608,0,1,1,0,0.10552872226822568,0.0,passthrough,6.00005546557504e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3556717872146608,0.609822609|0.624822609|0.366827355|0.355671787|0.412194085|0.438897295,0.729822609|0.744822609|0.486827355|0.475671787|0.532194085|0.558897295,0.729822609|0.744822609|0.486827355|0.475671787|0.532194085|0.558897295,0|0|0|0|0|0,0|0|-0.0207059757|0.0265256693|0.101369096|0.134334,0.191617125|0|0.23294777|0.264270404|0.280848525|0.276461836,2.63090756|2.49929044|1.67955121|1.71348322|2.03099396|2.16638502,0.450986922|-0.499455392|0.648148894,-0.0243393518|-0.270267934|0.0780353025,0.004724061116576195,0.001334402710199356,0.0014005042612552643,0.001906244084239006
73,3.7,-0.025900614567079448,0.03518688306212425,0.16177783906459808,0.5047698020935059,0.03518689423799515,0.35,3,0,0,0,0.9165025353431702,1.567613124847412,17.1058349609375,0.9165021181106567,1.0,0.37019310418572343,0,1,1,0,0.10552872226822568,0.0,filtered,4.5790293494829605e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37019310418572343,0.619464163|0.634464163|0.377655438|0.370193104|0.43135446|0.459465405,0.739464163|0.754464163|0.497655438|0.490193104|0.55135446|0.579465405,0.739464163|0.754464163|0.497655438|0.490193104|0.55135446|0.579465405,0|0|0|0|0|0,0|0|-0.00920635273|0.028240747|0.0963803277|0.125128474,0.194035341|0|0.236444717|0.263729639|0.280825577|0.276587016,2.67189199|2.53785665|1.73786012|1.7727428|2.10262374|2.23957711,0.449769914|-0.512968719|0.652050614,-0.0243393518|-0.270267934|0.0780353025,0.004442867822945118,0.0011894591152668,0.0012828866019845009,0.0018539903685450554
74,3.75,-0.032818499443291176,0.03283292427659035,0.158956378698349,0.5195983052253723,0.03283292427659035,0.35,3,0,0,0,0.879780113697052,1.5414315462112427,20.421436309814453,0.879780113697052,1.0,0.3847698359453494,0,1,1,0,0.10552872226822568,0.0,passthrough,5.874749193953919e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3847698359453494,0.629224659|0.644224652|0.389195646|0.384769836|0.45024787|0.479564663,0.749224659|0.764224652|0.509195646|0.504769836|0.57024787|0.599564663,0.749224659|0.764224652|0.509195646|0.504769836|0.57024787|0.599564663,0|0|0|0|0|0,0|0|-0.000791165188|0.0340845579|0.10705172|0.135529645,0.196375279|0|0.239504346|0.263187212|0.280778829|0.276738704,2.71327392|2.57689861|1.79549576|1.83635111|2.18882203|2.330527,0.448552907|-0.526482046|0.655952334,-0.0243393518|-0.270267934|0.0780353025,0.004650597460567951,0.0014690607786178589,0.0013570105656981468,0.0017364853993058205
