step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
119,6.0,-0.4045986648889123,0.2913965582847595,0.24602271616458893,0.21833088994026184,0.2913965880870819,0.35,4,0,0,0,0.4279586374759674,3.144598960876465,62.6385383605957,0.4279586374759674,1.0,0.10129632595601412,0,0,0,0,0.3721691945654955,0.0,passthrough,4.339035196195063e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10129632595601412,0.482546524|0.497546515|0.496825829|0.176398737|0.101296326|0.104296326,0.602546524|0.617546515|0.616825829|0.296398737|0.221296326|0.224296326,0.602546524|0.617546515|0.616825829|0.296398737|0.221296326|0.224296326,0|0|0|0|0|0,0|0|-0.0459918245|-0.153304913|-0.12849152|-0.12849152,0.0953170438|0|0.0972863194|0.0674231781|0.0669496199|0.0669496199,2.02550314|1.99018606|2.03859781|0.619713213|0.343643404|0.355643404,0.702512562|0.227287799|0.205958664,0.058902055|0.134071141|-0.00512196217,0.005738857202231884,0.001666220836341381,0.0016532707959413528,0.002313602715730667
120,6.050000000000001,-0.3776378169545933,0.3104330599308014,0.24311161041259766,0.21501654386520386,0.3104330897331238,0.35,4,0,0,0,0.43277695775032043,3.739184617996216,50.58433151245117,0.43277695775032043,1.0,0.09833088482532748,0,0,0,0,0.3721691945654955,0.0,passthrough,2.7573842817193504e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09833088482532748,0.487333261|0.502333245|0.499266675|0.172171435|0.0983308848|0.101330885,0.607333261|0.622333245|0.619266675|0.292171435|0.218330885|0.221330885,0.607333261|0.622333245|0.619266675|0.292171435|0.218330885|0.221330885,0|0|0|0|0|0,0|0|-0.051102609|-0.172675649|-0.140013861|-0.140013861,0.0961375563|0|0.0982094395|0.0691523097|0.0690016717|0.0690016717,2.0454706|2.00933298|2.04417353|0.585162402|0.32231135|0.33431135,0.705457985|0.233991355|0.205702603,0.058902055|0.134071141|-0.00512196217,0.0028644558042287827,0.0007773544639348984,0.0007951268926262856,0.0012390976771712303
121,6.1000000000000005,-0.3474217613696237,0.3153267204761505,0.23851966857910156,0.21174004673957825,0.3153267204761505,0.35,4,0,0,0,0.4945850074291229,3.109226942062378,25.911489486694336,0.4945850074291229,1.0,0.09501656439282213,0,0,0,0,0.3721691945654955,0.0,passthrough,5.821258460673405e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09501656439282213,0.492160632|0.507160626|0.501502661|0.167143917|0.0950165644|0.0980165644,0.612160632|0.627160626|0.621502661|0.287143917|0.215016564|0.218016564,0.612160632|0.627160626|0.621502661|0.287143917|0.215016564|0.218016564,0|0|0|0|0|0,0|0|-0.054890789|-0.181126774|-0.145023137|-0.145023137,0.0969424908|0|0.0990915005|0.0718529228|0.0723924939|0.0723924939,2.06558502|2.02864251|2.05021136|0.559301818|0.307435615|0.319435615,0.708403409|0.24069491|0.205446541,0.058902055|0.134071141|-0.00512196217,0.003118971362709999,0.0009864885360002518,0.0008024387061595917,0.0012714145705103874
122,6.15,-0.3083442306491878,0.2918790578842163,0.23334212601184845,0.20918306708335876,0.2918790578842163,0.35,4,0,0,0,0.5515851378440857,2.7637715339660645,34.859928131103516,0.5515848994255066,1.0,0.09174004138989367,0,0,0,0,0.3721691945654955,0.0,filtered,3.9500043576431713e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09174004138989367,0.497027864|0.512027864|0.503604554|0.161911526|0.0917400414|0.0947400414,0.617027864|0.632027864|0.623604554|0.281911526|0.211740041|0.214740041,0.617027864|0.632027864|0.623604554|0.281911526|0.211740041|0.214740041,0|0|0|0|0|0,0|0|-0.0552696946|-0.172911066|-0.136052373|-0.136052373,0.0977321137|0|0.0999433393|0.0753269387|0.0768081388|0.0768081388,2.08584357|2.04811146|2.05909186|0.550061976|0.307715931|0.319715931,0.711348832|0.247398466|0.20519048,0.058902055|0.134071141|-0.00512196217,0.0028610406443476677,0.0008107675239443779,0.0007644146680831909,0.0012301653623580933
123,6.2,-0.27225440190150924,0.26341888308525085,0.2280244082212448,0.20757299661636353,0.26341888308525085,0.35,4,0,0,0,0.5612583160400391,2.375242233276367,48.416988372802734,0.5612581968307495,1.0,0.08918307045752077,0,0,0,0,0.3721691945654955,0.0,filtered,1.1880707270006476e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08918307045752077,0.50193424|0.51693424|0.505753556|0.157301412|0.0891830705|0.0921830705,0.62193424|0.63693424|0.625753556|0.277301412|0.20918307|0.21218307,0.62193424|0.63693424|0.625753556|0.277301412|0.20918307|0.21218307,0|0|0|0|0|0,0|0|-0.0471302866|-0.144482185|-0.121492505|-0.121492505,0.0985067067|0|0.100772852|0.0792074288|0.0817352842|0.0817352842,2.10624367|2.06773696|2.07665679|0.563930891|0.316975061|0.328975061,0.714294255|0.254102141|0.204934418,0.058902055|0.134071141|-0.00512196217,0.0030078617855906487,0.0007650498300790787,0.0008211303502321243,0.001369488425552845
124,6.25,-0.25939557157013254,0.2662174105644226,0.22212527692317963,0.20600157976150513,0.2662174105644226,0.35,4,0,0,0,0.6077175140380859,2.6138994693756104,33.342376708984375,0.6077175140380859,1.0,0.08757299627522874,0,0,0,0,0.3721691945654955,0.0,passthrough,1.1528105360398557e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08757299627522874,0.506878995|0.521878995|0.508395449|0.154305834|0.0875729963|0.0905729963,0.626878995|0.641878995|0.628395449|0.274305834|0.207572996|0.210572996,0.626878995|0.641878995|0.628395449|0.274305834|0.207572996|0.210572996,0|0|0|0|0|0,0|0|-0.0447140749|-0.134365764|-0.126426679|-0.126426679,0.0992665264|0|0.101583959|0.0831981936|0.08679478|0.08679478,2.12678251|2.08751598|2.09045168|0.566055764|0.310660086|0.322660086,0.717239678|0.260805875|0.204678357,0.058902055|0.134071141|-0.00512196217,0.0028677619993686676,0.0007934197783470154,0.000773407518863678,0.0012468686327338219
125,6.300000000000001,-0.2544224427917106,0.2630130648612976,0.21640253067016602,0.2052452266216278,0.2630130648612976,0.35,4,0,0,0,0.6535286903381348,2.754450798034668,31.584548950195312,0.6535284519195557,1.0,0.08600157916279011,0,0,0,0,0.3721691945654955,0.0,filtered,3.6513657498807485e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08600157916279011,0.511861377|0.526861377|0.511215133|0.152047323|0.0860015792|0.0890015792,0.631861377|0.646861377|0.631215133|0.272047323|0.206001579|0.209001579,0.631861377|0.646861377|0.631215133|0.272047323|0.206001579|0.209001579,0|0|0|0|0|0,0|0|-0.0322440572|-0.103277253|-0.115886487|-0.115886487,0.100011829|0|0.102389221|0.0873286074|0.0920482393|0.0920482393,2.14745734|2.10744551|2.1150057|0.592240644|0.320168069|0.332168069,0.720185101|0.267509609|0.204422295,0.058902055|0.134071141|-0.00512196217,0.002922837622463703,0.0008199438452720642,0.0007933983579277992,0.0012507084757089615
126,6.3500000000000005,-0.2529340995873662,0.25835078954696655,0.21109290421009064,0.20638099312782288,0.25835078954696655,0.35,4,0,0,0,0.6570123434066772,3.218940496444702,46.427001953125,0.6570123434066772,1.0,0.08524522169726978,0,0,0,0,0.3721691945654955,0.0,passthrough,1.3073196952460326e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08524522169726978,0.516880667|0.53188065|0.514728022|0.151568346|0.0852452217|0.0882452217,0.636880667|0.65188065|0.634728022|0.271568346|0.205245222|0.208245222,0.636880667|0.65188065|0.634728022|0.271568346|0.205245222|0.208245222,0|0|0|0|0|0,0|0|-0.00811859986|-0.0510662578|-0.0847602085|-0.0847602085,0.100742876|0|0.103182817|0.0913018066|0.0971907199|0.0971907199,2.16826554|2.1275226|2.1539763|0.646508935|0.353411398|0.365411398,0.723130524|0.274213344|0.204166234,0.058902055|0.134071141|-0.00512196217,0.00285542756319046,0.0007688868790864944,0.0007709618657827377,0.0012652073055505753
127,6.4,-0.2624588335857436,0.24998843669891357,0.20688140392303467,0.21057596802711487,0.24998848140239716,0.35,4,0,0,0,0.6517665982246399,5.174525737762451,55.54568862915039,0.6517665386199951,1.0,0.08638101185810415,0,0,0,0,0.3721691945654955,0.0,filtered,2.3302336973340932e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08638101185810415,0.521936159|0.536936149|0.519507047|0.153947827|0.0863810119|0.0893810119,0.641936159|0.656936149|0.639507047|0.273947827|0.206381012|0.209381012,0.641936159|0.656936149|0.639507047|0.273947827|0.206381012|0.209381012,0|0|0|0|0|0,0|0|0.0262235327|0.0235075441|-0.030692612|-0.030692612,0.10145993|0|0.103952097|0.0948752522|0.101965951|0.101965951,2.18920457|2.1477446|2.20820382|0.734174106|0.416797386|0.428797386,0.726075947|0.280917078|0.203910172,0.058902055|0.134071141|-0.00512196217,0.003053859807550907,0.0009085396304726601,0.0008040377870202065,0.0012886123731732368
128,6.45,-0.3178601897084238,0.23551355302333832,0.20651809871196747,0.2182030975818634,0.2355135828256607,0.35,4,0,0,0,0.6127049326896667,5.988889694213867,67.68367004394531,0.612704873085022,1.0,0.09057598044191145,0,0,0,0,0.3721691945654955,0.0,filtered,8.415332623372444e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09057598044191145,0.52702716|0.54202716|0.525987771|0.160280725|0.0905759804|0.0935759804,0.64702716|0.66202716|0.645987771|0.280280725|0.21057598|0.21357598,0.64702716|0.66202716|0.645987771|0.280280725|0.21057598|0.21357598,0|0|0|0|0|0,0|0|0.0555099793|0.10295422|0.0334913544|0.0334913544,0.102163249|0|0.104670353|0.0976804771|0.105903733|0.105903733,2.21027189|2.16810864|2.26413142|0.841757596|0.501699009|0.513699009,0.72902137|0.287620813|0.20365411,0.058902055|0.134071141|-0.00512196217,0.0047782063484191895,0.0013456158339977264,0.0014225738123059273,0.0019236896187067032
129,6.5,-0.36696691487756605,0.21790696680545807,0.20977166295051575,0.2281855046749115,0.21790693700313568,0.35,4,0,0,0,0.565094530582428,4.9874749183654785,59.197410583496094,0.565094530582428,1.0,0.09820309537211841,0,0,0,0,0.3721691945654955,0.0,passthrough,4.25518162385505e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09820309537211841,0.532152988|0.547152988|0.533906606|0.170738056|0.0982030954|0.101203095,0.652152988|0.667152988|0.653906606|0.290738056|0.218203095|0.221203095,0.652152988|0.667152988|0.653906606|0.290738056|0.218203095|0.221203095,0|0|0|0|0|0,0|0|0.0642754204|0.148303114|0.0803531815|0.0803531815,0.10285309|0|0.105301937|0.0990016866|0.10792529|0.10792529,2.23146504|2.18861195|2.30520378|0.930257023|0.581090853|0.593090853,0.731966794|0.294324547|0.203398049,0.058902055|0.134071141|-0.00512196217,0.0047309184446930885,0.001324518583714962,0.0012952247634530067,0.002019227482378483
130,6.550000000000001,-0.39957625504413374,0.20007558166980743,0.21558640897274017,0.2392198145389557,0.20007562637329102,0.35,4,0,0,0,0.48730286955833435,4.336179733276367,73.37787628173828,0.48730286955833435,1.0,0.10818549320400866,0,0,0,0,0.3721691945654955,0.0,passthrough,2.2106938957236744e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10818549320400866,0.537312978|0.552312978|0.542278504|0.183484466|0.108185493|0.111185493,0.657312978|0.672312978|0.662278504|0.303484466|0.228185493|0.231185493,0.657312978|0.672312978|0.662278504|0.303484466|0.228185493|0.231185493,0|0|0|0|0|0,0|0|0.0610904198|0.163333985|0.105102029|0.105102029,0.103529708|0|0.10586425|0.0991966977|0.108314796|0.108314796,2.25278162|2.20925191|2.33606868|0.996468547|0.646158798|0.658158798,0.734912217|0.301028281|0.203141987,0.058902055|0.134071141|-0.00512196217,0.004739920608699322,0.0013984553515911102,0.0013670343905687332,0.0018901312723755836
131,6.6000000000000005,-0.3763187990925488,0.18488679826259613,0.22071748971939087,0.24949198961257935,0.18488678336143494,0.35,4,0,0,0,0.3488497734069824,4.0498480796813965,81.19966888427734,0.3488497734069824,1.0,0.11921982462744352,0,0,0,0,0.3721691945654955,0.0,passthrough,1.0353520589754674e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11921982462744352,0.542506473|0.557506473|0.550515416|0.196843261|0.119219825|0.122219825,0.662506473|0.677506473|0.670515416|0.316843261|0.239219825|0.242219825,0.662506473|0.677506473|0.670515416|0.316843261|0.239219825|0.242219825,0|0|0|0|0|0,0|0|0.044250094|0.131367925|0.0951550695|0.0951550695,0.104193355|0|0.106385473|0.0987826819|0.107681527|0.107681527,2.27421925|2.23002589|2.35269723|1.01752365|0.679715895|0.691715895,0.73785764|0.307732016|0.202885926,0.058902055|0.134071141|-0.00512196217,0.004901900887489319,0.0013973163440823555,0.0013158796355128288,0.0021033277735114098
132,6.65,-0.321724649113699,0.17486633360385895,0.2231612652540207,0.25678446888923645,0.17486631870269775,0.35,4,0,0,0,0.2416699379682541,5.717040538787842,87.07158660888672,0.22526387870311737,1.0,0.12949197462364942,0,0,0,0,0.3721691945654955,0.0,filtered,0.052126289814891924,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12949197462364942,0.547732832|0.562732832|0.557982496|0.20843245|0.129491975|0.132491975,0.667732832|0.682732832|0.677982496|0.32843245|0.249491975|0.252491975,0.667732832|0.682732832|0.677982496|0.32843245|0.249491975|0.252491975,0|0|0|0|0|0,0|0|0.0136425548|0.0430887277|0.0358715486|0.0358715486,0.104844281|0|0.106911565|0.098733693|0.107343459|0.107343459,2.29577561|2.25093133|2.3524841|0.975552219|0.661182906|0.673182906,0.740803063|0.31443575|0.202629864,0.058902055|0.134071141|-0.00512196217,0.004798734560608864,0.0013537509366869926,0.0014557093381881714,0.0018929168581962585
133,6.7,-0.2914851580294828,0.16959354281425476,0.22416818141937256,0.26080748438835144,0.16959352791309357,0.35,4,0,0,0,0.40850940346717834,5.713472366333008,48.31704330444336,0.43046194314956665,1.0,0.13678447365772883,0,0,0,0,0.3721691945654955,0.0,filtered,0.06838969016195848,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13678447365772883,0.552991425|0.567991425|0.564058145|0.215681323|0.136784474|0.139784474,0.672991425|0.687991425|0.684058145|0.335681323|0.256784474|0.259784474,0.672991425|0.687991425|0.684058145|0.335681323|0.256784474|0.259784474,0|0|0|0|0|0,0|0|-0.0134674694|-0.0469981294|-0.0306698141|-0.0306698141,0.105482731|0|0.107492977|0.0995927505|0.108121445|0.108121445,2.31744843|2.2719657|2.35025809|0.915319915|0.624589526|0.636589526,0.743748486|0.321139485|0.202373803,0.058902055|0.134071141|-0.00512196217,0.004746624268591404,0.0014152629300951958,0.0013238154351711273,0.001920473761856556
134,6.75,-0.25562105805294155,0.168491393327713,0.2233300656080246,0.2616657018661499,0.16849137842655182,0.35,4,0,0,0,0.5827074646949768,4.962975978851318,56.3320198059082,0.5828969478607178,1.0,0.14080749063971382,0,0,0,0,0.3721691945654955,0.0,filtered,0.00036732915894582884,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14080749063971382,0.558281634|0.573281623|0.568797713|0.218460207|0.140807491|0.143807491,0.678281634|0.693281623|0.688797713|0.338460207|0.260807491|0.263807491,0.678281634|0.693281623|0.688797713|0.338460207|0.260807491|0.263807491,0|0|0|0|0|0,0|0|-0.0411161721|-0.133207478|-0.0984050787|-0.0984050787,0.10610895|0|0.108135269|0.100991216|0.109547906|0.109547906,2.33923548|2.29312649|2.34220995|0.841624565|0.57437279|0.58637279,0.746693909|0.327843219|0.202117741,0.058902055|0.134071141|-0.00512196217,0.00481036864221096,0.00140408705919981,0.0014153430238366127,0.0019049812108278275
135,6.800000000000001,-0.21316601515776415,0.16882957518100739,0.22033168375492096,0.2614017128944397,0.1688295602798462,0.35,4,0,0,0,0.6788647174835205,3.4859886169433594,54.71339797973633,0.6788645386695862,1.0,0.14166570210808244,0,0,0,0,0.3721691945654955,0.0,filtered,2.9649207856430055e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14166570210808244,0.563602853|0.578602853|0.572119365|0.217097424|0.141665702|0.144665702,0.683602853|0.698602853|0.692119365|0.337097424|0.261665702|0.264665702,0.683602853|0.698602853|0.692119365|0.337097424|0.261665702|0.264665702,0|0|0|0|0|0,0|0|-0.06045074|-0.175859896|-0.125425504|-0.125425504,0.106723179|0|0.108833268|0.103018312|0.111699132|0.111699132,2.36113459|2.31441141|2.33685999|0.795548114|0.552936436|0.564936436,0.749639332|0.334546953|0.20186168,0.058902055|0.134071141|-0.00512196217,0.004621485248208046,0.001536017283797264,0.0011995602399110794,0.001737932674586773
136,6.8500000000000005,-0.17727277065272903,0.1675424426794052,0.21565888822078705,0.2624095678329468,0.1675424575805664,0.35,4,0,0,0,0.7209687829017639,2.8690338134765625,46.656585693359375,0.7209687232971191,1.0,0.14140171040249294,0,0,0,0,0.3721691945654955,0.0,filtered,1.1594810479601807e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14140171040249294,0.568954488|0.583954488|0.57441138|0.213755229|0.14140171|0.14440171,0.688954488|0.703954488|0.69441138|0.333755229|0.26140171|0.26440171,0.688954488|0.703954488|0.69441138|0.333755229|0.26140171|0.26440171,0|0|0|0|0|0,0|0|-0.0664161515|-0.166545788|-0.105679675|-0.105679675,0.107325654|0|0.109551243|0.10568988|0.114522046|0.114522046,2.38314361|2.33581795|2.34078061|0.794165007|0.574449212|0.586449212,0.752584755|0.341250688|0.201605618,0.058902055|0.134071141|-0.00512196217,0.004718382842838764,0.0015193559229373932,0.0013139573857188225,0.0017945636063814163
137,6.9,-0.15013932017944284,0.1638256013393402,0.20997464656829834,0.2653684616088867,0.16382558643817902,0.35,4,0,0,0,0.7370314002037048,2.124533176422119,28.48134422302246,0.7370313405990601,1.0,0.14240958504215623,0,0,0,0,0.3721691945654955,0.0,filtered,1.0683393804589569e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14240958504215623,0.574335959|0.589335959|0.576449026|0.211143585|0.142409585|0.145409585,0.694335959|0.709335959|0.696449026|0.331143585|0.262409585|0.265409585,0.694335959|0.709335959|0.696449026|0.331143585|0.262409585|0.265409585,0|0|0|0|0|0,0|0|-0.0649074034|-0.134597129|-0.0705019621|-0.0705019621,0.107916609|0|0.110257851|0.108797607|0.117699994|0.117699994,2.40526045|2.35734384|2.35114655|0.81877482|0.616836372|0.628836372,0.755530179|0.347954422|0.201349556,0.058902055|0.134071141|-0.00512196217,0.0035718129947781563,0.0013729222118854523,0.0008405763655900955,0.001284932717680931
138,6.95,-0.1309338675146276,0.15807971358299255,0.20384055376052856,0.27009114623069763,0.15807974338531494,0.35,4,0,0,0,0.7722771763801575,1.287950873374939,26.909076690673828,0.7726185917854309,1.0,0.14536846271188286,0,0,0,0,0.3721691945654955,0.0,filtered,0.0006704707080903456,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14536846271188286,0.579746695|0.594746695|0.578634781|0.210338714|0.145368463|0.148368463,0.699746695|0.714746695|0.698634781|0.330338714|0.265368463|0.268368463,0.699746695|0.714746695|0.698634781|0.330338714|0.265368463|0.268368463,0|0|0|0|0|0,0|0|-0.064777911|-0.108055294|-0.0389223458|-0.0389223458,0.108496277|0|0.110952129|0.112077813|0.120939834|0.120939834,2.42748306|2.37898678|2.36071334|0.845377373|0.663491339|0.675491339,0.758475602|0.354658157|0.201093495,0.058902055|0.134071141|-0.00512196217,0.004647589288651943,0.001394820399582386,0.0013719210401177406,0.001789049245417118
139,7.0,-0.12042422865000335,0.1506316363811493,0.1977958232164383,0.276503324508667,0.15063165128231049,0.35,4,0,0,0,0.7804028391838074,1.874477744102478,29.553375244140625,0.8023425340652466,1.0,0.1500911700546324,0,0,0,0,0.3721691945654955,0.0,filtered,0.050748673467366674,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.1938453142734673e-08,valid,0.1500911700546324,0.585186136|0.600186136|0.580885717|0.211065868|0.15009117|0.15309117,0.705186136|0.720186136|0.700885717|0.331065868|0.27009117|0.27309117,0.705186136|0.720186136|0.700885717|0.331065868|0.27009117|0.27309117,0|0|0|0|0|0,0|0|-0.055212487|-0.0677808499|-0.00621253582|-0.00621253582,0.109064883|0|0.111644917|0.115378208|0.124046218|0.124046218,2.44980943|2.40074455|2.3799753|0.891860829|0.718198362|0.730198362,0.761421025|0.361361891|0.200837433,0.058902055|0.134071141|-0.00512196217,0.004898816347122192,0.0014680158346891403,0.0014046672731637955,0.0019294442608952522
140,7.050000000000001,-0.11100266324980822,0.14218704402446747,0.19195741415023804,0.284213662147522,0.14218704402446747,0.35,4,0,0,0,0.7903010249137878,1.4549388885498047,11.470585823059082,0.8130252957344055,1.0,0.1565033460578087,0,0,0,0,0.3721691945654955,0.0,filtered,0.06363275645624464,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.898694709789872e-08,valid,0.1565033460578087,0.590653737|0.605653737|0.583689447|0.213906615|0.156503346|0.159503346,0.710653737|0.725653737|0.703689447|0.333906615|0.276503346|0.279503346,0.710653737|0.725653737|0.703689447|0.333906615|0.276503346|0.279503346,0|0|0|0|0|0,0|0|-0.0455993378|-0.0353447413|0.0185469421|0.0185469421,0.109622652|0|0.112328441|0.118450353|0.126860278|0.126860278,2.4722376|2.42261495|2.40148689|0.938732073|0.771420604|0.783420604,0.764366448|0.368065625|0.200581372,0.058902055|0.134071141|-0.00512196217,0.003126300871372223,0.0007683569565415382,0.0008448129519820213,0.0014579687267541885
141,7.1000000000000005,-0.10907384156709782,0.1336948126554489,0.18670785427093506,0.2925017476081848,0.13369479775428772,0.35,4,0,0,0,0.7953799366950989,1.230695128440857,14.761356353759766,0.8115407824516296,1.0,0.164213665504505,0,0,0,0,0.3721691945654955,0.0,filtered,0.0559564020560715,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.9761505862248008e-08,valid,0.164213665504505,0.596148959|0.611148959|0.587033857|0.218465198|0.164213666|0.167213666,0.716148959|0.731148959|0.707033857|0.338465198|0.284213666|0.287213666,0.716148959|0.731148959|0.707033857|0.338465198|0.284213666|0.287213666,0|0|0|0|0|0,0|0|-0.0397570414|-0.0164438734|0.0290768336|0.0290768336,0.110169804|0|0.11300282|0.121244705|0.129356362|0.129356362,2.49476564|2.44459584|2.42138121|0.978661622|0.815287858|0.827287858,0.767311871|0.37476936|0.20032531,0.058902055|0.134071141|-0.00512196217,0.004671878181397915,0.0013055801391601562,0.0013103606179356575,0.0019673947244882584
142,7.15,-0.105774437320096,0.12541137635707855,0.1819310039281845,0.3011780083179474,0.12541134655475616,0.35,4,0,0,0,0.8054251670837402,1.2189615964889526,10.914108276367188,0.8222999572753906,1.0,0.17250174251647588,0,0,0,0,0.3721691945654955,0.0,filtered,0.06936897866225387,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.0009487991811135e-08,valid,0.17250174251647588,0.601671278|0.616671278|0.590714608|0.2240462|0.172501743|0.175501743,0.721671278|0.736671278|0.710714608|0.3440462|0.292501743|0.295501743,0.721671278|0.736671278|0.710714608|0.3440462|0.292501743|0.295501743,0|0|0|0|0|0,0|0|-0.0347148451|-0.00185361712|0.035639618|0.035639618,0.110706556|0|0.113667319|0.123720624|0.131520711|0.131520711,2.51739167|2.46668511|2.4418109|1.01805181|0.857167299|0.869167299,0.770257294|0.381473094|0.200069249,0.058902055|0.134071141|-0.00512196217,0.0037355180829763412,0.0013172058388590813,0.0010568303987383842,0.0012780800461769104
143,7.2,-0.10536747805494201,0.117684006690979,0.1777263879776001,0.3098795413970947,0.11768403649330139,0.35,4,0,0,0,0.8196060657501221,1.3900378942489624,8.975272178649902,0.8349679112434387,1.0,0.18117799132162882,0,0,0,0,0.3721691945654955,0.0,filtered,0.07556036780053627,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.783961455283702e-08,valid,0.18117799132162882,0.60722018|0.622220173|0.594687463|0.230434907|0.181177991|0.184177991,0.72722018|0.742220173|0.714687463|0.350434907|0.301177991|0.304177991,0.72722018|0.742220173|0.714687463|0.350434907|0.301177991|0.304177991,0|0|0|0|0|0,0|0|-0.032676971|0.00510286339|0.0348874434|0.0348874434,0.111233121|0|0.114321818|0.125924177|0.133421612|0.133421612,2.54011384|2.48888069|2.4603947|1.05276667|0.89302102|0.90502102,0.773202717|0.388176829|0.199813187,0.058902055|0.134071141|-0.00512196217,0.004519790410995483,0.0014316150918602943,0.0012158406898379326,0.0017721457406878471
144,7.25,-0.10446841588908998,0.11047689616680145,0.17402131855487823,0.31860658526420593,0.11047690361738205,0.35,4,0,0,0,0.8369539380073547,1.0767112970352173,7.652654647827148,0.846976637840271,1.0,0.18987955945149831,0,0,0,0,0.3721691945654955,0.0,filtered,0.0624354685481312,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.4215032092277387e-08,valid,0.18987955945149831,0.612795159|0.627795159|0.598797544|0.237245919|0.189879559|0.192879559,0.732795159|0.747795159|0.718797544|0.357245919|0.309879559|0.312879559,0.732795159|0.747795159|0.718797544|0.357245919|0.309879559|0.312879559,0|0|0|0|0|0,0|0|-0.0316799279|0.00973813181|0.0340970029|0.0340970029,0.111749709|0|0.114968138|0.127889003|0.135106893|0.135106893,2.56293035|2.51118064|2.47847838|1.08661081|0.928722134|0.940722134,0.77614814|0.394880563|0.199557126,0.058902055|0.134071141|-0.00512196217,0.0041737062856554985,0.0014739111065864563,0.0012901946902275085,0.0013151997700333595
145,7.300000000000001,-0.10089507965149978,0.1055733785033226,0.17052753269672394,0.3249291181564331,0.1055733785033226,0.35,4,0,0,0,0.854814887046814,0.7111102938652039,9.269631385803223,0.8587015271186829,1.0,0.19860659995283342,0,0,0,0,0.3721691945654955,0.0,filtered,0.033473905336796846,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.751720181408789e-08,valid,0.19860659995283342,0.618395723|0.633395723|0.602991349|0.244362352|0.1986066|0.2016066,0.738395723|0.753395723|0.722991349|0.364362352|0.3186066|0.3216066,0.738395723|0.753395723|0.722991349|0.364362352|0.3186066|0.3216066,0|0|0|0|0|0,0|0|-0.0295634333|0.0176729946|0.0392551761|0.0392551761,0.112256524|0|0.115607971|0.129658398|0.136614517|0.136614517,2.58583942|2.53358289|2.49800994|1.1247808|0.970296093|0.982296093,0.779093564|0.401584297|0.199301064,0.058902055|0.134071141|-0.00512196217,0.004890698939561844,0.0014712223783135414,0.0013819988816976547,0.0019389456138014793
