step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
76,3.85,-0.5206730987243784,0.27247270941734314,0.16688193380832672,0.2884920835494995,0.2154388725757599,0.35,4,0,0,0,0.709036111831665,5.090886116027832,144.4841766357422,0.7090355753898621,filtered,8.382290910719728e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1276536601841961,0.0030349334701895714
77,3.9000000000000004,-0.5201340958622628,0.2710670232772827,0.17715631425380707,0.2835211157798767,0.21244706213474274,0.35,4,0,0,0,0.6371363997459412,3.6871469020843506,130.7904052734375,0.6371363401412964,filtered,1.6505574836108787e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12271302795064704,0.0029547102749347687
78,3.95,-0.5615828669084258,0.3896390497684479,0.18288256227970123,0.2738625407218933,0.3273155093193054,0.35,4,0,0,0,0.5325939655303955,4.448920726776123,85.46945190429688,0.5281192660331726,filtered,0.011739525415944722,0,0,12,joint_0_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11827212385071234,0.0027622608467936516
79,4.0,-0.5145720647028622,0.3069995045661926,0.19024336338043213,0.2687336206436157,0.242759108543396,0.35,4,0,0,0,0.5301586985588074,5.1894755363464355,131.47225952148438,0.5309889912605286,filtered,0.004681188504221483,0,0,12,joint_2_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10933347145677641,0.002899342216551304
80,4.05,-0.5824951629483419,0.42727482318878174,0.19451802968978882,0.25891757011413574,0.35908010601997375,0.35,4,0,0,0,0.39060208201408386,5.100802421569824,181.388916015625,0.39060208201408386,passthrough,3.378700119625995e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10466563951588576,0.0032836729660630226
81,4.1000000000000005,-0.5708240104832728,0.34299367666244507,0.20252221822738647,0.25375717878341675,0.2730988562107086,0.35,4,0,0,0,0.3912968039512634,4.152640342712402,140.37728881835938,0.3912968039512634,passthrough,4.558755729632679e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0956572024461062,0.0028106151148676872
82,4.15,-0.6416048206944578,0.442390501499176,0.20862773060798645,0.2450738549232483,0.36933135986328125,0.35,4,0,0,0,0.3791903257369995,4.7581892013549805,118.0533676147461,0.3791903257369995,filtered,1.6162602168239156e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0911600976030551,0.004157930612564087
83,4.2,-0.6500335642848022,0.38228076696395874,0.2180948108434677,0.23976105451583862,0.30809757113456726,0.35,4,0,0,0,0.5551186203956604,4.70601749420166,116.35468292236328,0.5551185607910156,filtered,7.62106950706784e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08347390803197957,0.004023555666208267
84,4.25,-0.7109714647886125,0.5134212970733643,0.22340016067028046,0.2291712462902069,0.43607035279273987,0.35,4,0,0,0,0.5600522756576538,4.7313923835754395,147.8848876953125,0.5600519180297852,filtered,5.189465568733508e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07917035413498696,0.004554763436317444
85,4.3,-0.838364686865041,0.5807510018348694,0.23160038888454437,0.21946772933006287,0.47244879603385925,0.35,4,0,0,0,0.7880625128746033,5.2269463539123535,129.54840087890625,0.7880619764328003,filtered,6.447918068298317e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07015335270120793,0.005029045976698399
86,4.3500000000000005,-0.8772890946988972,0.652566134929657,0.23751360177993774,0.20648160576820374,0.5319666266441345,0.35,4,0,0,0,0.7616605162620544,7.388981819152832,223.671875,0.7501530647277832,filtered,0.10248075311687059,0,0,12,joint_0_acceleration_lower|joint_4_acceleration_lower|joint_5_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05111665601233417,0.004509664140641689
87,4.4,-0.9173808388490231,0.7296290993690491,0.24133633077144623,0.19168886542320251,0.5940301418304443,0.35,4,0,0,0,0.8113535642623901,4.955974578857422,70.04413604736328,0.8134101629257202,filtered,0.02346684390109381,0,0,12,joint_0_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.038157113543462406,0.004745643585920334
88,4.45,-0.9740813285374337,0.7746632695198059,0.24565432965755463,0.1781708002090454,0.6253400444984436,0.35,4,0,0,0,0.8147615790367126,3.1654062271118164,105.79669189453125,0.8147612810134888,filtered,4.877066321615548e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.02360440008745701,0.004212110303342342
89,4.5,-1.047276944812894,0.771704912185669,0.253731369972229,0.1688861846923828,0.6139978766441345,0.35,4,0,0,0,0.8299832940101624,3.7763617038726807,107.16866302490234,0.8299830555915833,filtered,2.5907551701890287e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.010726185239498254,0.004613231867551804
90,4.55,-1.0797103067429281,0.7669054269790649,0.2633422613143921,0.1614215075969696,0.6209521293640137,0.35,4,0,0,0,0.9032170176506042,3.3324801921844482,68.59333038330078,0.9032164216041565,filtered,6.896817416850062e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.00232615251726509,0.004391660913825035
91,4.6000000000000005,-1.0949976037636406,0.7999297976493835,0.27150392532348633,0.15238359570503235,0.681671679019928,0.35,4,0,0,0,0.933739185333252,2.7001683712005615,56.50604248046875,0.9337384104728699,filtered,8.717273380309089e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,-0.004076450600806691,0.004906787537038326
92,4.65,-1.0994814677517697,0.8249704241752625,0.2781399190425873,0.142188161611557,0.7405635714530945,0.35,4,0,0,0,0.8822839260101318,1.8426270484924316,54.3349609375,0.869318962097168,filtered,0.10613518939775823,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,7.713924179975074e-09,valid,-0.011994130515525725,0.004354484379291534
93,4.7,-1.1262393330389933,0.8005635738372803,0.28702783584594727,0.13561920821666718,0.7395409941673279,0.35,4,0,0,0,0.8322530388832092,3.0385844707489014,80.28742980957031,0.785873293876648,filtered,0.3460963131565502,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,5.183887524795594e-08,valid,-0.020896586931042127,0.004851165227591991
94,4.75,-1.135582865054895,0.780153214931488,0.2969452142715454,0.13137738406658173,0.7349253296852112,0.35,4,0,0,0,0.8862720727920532,2.3746955394744873,74.89736938476562,0.8175598978996277,filtered,0.3049293662894609,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,3.006070872779709e-08,valid,-0.025749624914717495,0.004377763718366623
95,4.800000000000001,-1.1452062949746236,0.7620496153831482,0.3076856732368469,0.12860533595085144,0.7274494767189026,0.35,4,0,0,0,0.9589696526527405,2.2078750133514404,61.11996078491211,0.9484423398971558,filtered,0.17297266128474448,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.77106620877521e-09,valid,-0.027763198052267568,0.003313557244837284
96,4.8500000000000005,-4.1048725505965855,3.866921305656433,0.30830055475234985,0.11655593663454056,0.8669213056564331,0.35,4,1,0,0,0.0,19.179393768310547,415.33428955078125,1.0365585088729858,safe_stop_projection_failed,1.03655847716527,1,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper|joint_4_acceleration_upper,predictive_link_4,80,0,0,primal infeasible,failed,0.02229538038988435,valid,-0.028050923733403232,0.15915632341057062
97,4.9,-4.057901886715577,3.8678011298179626,0.3083006739616394,0.10431810468435287,0.8678011298179626,0.35,4,1,0,0,0.0,0.0,383.5878601074219,0.3398270606994629,safe_stop_projection_failed,0.3398270588356709,1,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_0_acceleration_upper|joint_3_acceleration_upper|joint_5_acceleration_upper,predictive_link_4,6,0,0,primal infeasible,failed,0.1190061145871106,valid,-0.03765396329143211,0.16974573396146297
98,4.95,-4.053016690029786,3.8629180788993835,0.3083006739616394,0.09286872297525406,0.8629180788993835,0.35,4,1,0,0,0.0,0.0,0.0,0.4241997003555298,safe_stop_projection_failed,0.42419970326254575,1,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_0_acceleration_upper|joint_3_acceleration_upper|joint_5_acceleration_upper,predictive_link_4,7,0,0,primal infeasible,failed,0.19548352689970117,valid,-0.047091279079984505,0.13558610994368792
99,5.0,-4.047285166992829,3.8571865558624268,0.3083006739616394,0.08234655112028122,0.8571865558624268,0.35,4,1,0,0,0.0,0.0,0.0,0.42899757623672485,safe_stop_projection_failed,0.42899757718434905,1,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_0_acceleration_upper|joint_3_acceleration_upper|joint_5_acceleration_upper,predictive_link_4,9,0,0,primal infeasible,failed,0.26328041215067927,valid,-0.05527107570258233,0.1642556432634592
100,5.050000000000001,-4.040604678406403,3.850506067276001,0.3083006739616394,0.07290912419557571,0.850506067276001,0.35,4,1,0,0,0.0,0.0,0.0,0.4351605176925659,safe_stop_projection_failed,0.4351605241932696,1,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_0_acceleration_upper|joint_3_acceleration_upper|joint_5_acceleration_upper,predictive_link_4,18,0,0,primal infeasible,failed,0.32128217902047,valid,-0.062012673453957945,0.17331569362431765
101,5.1000000000000005,-4.032904533161805,3.8428059220314026,0.3083006739616394,0.0647292509675026,0.8428059220314026,0.35,4,1,0,0,0.0,0.0,0.0,0.4507008492946625,safe_stop_projection_failed,0.45070085327093806,1,0,12,joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_4,30,0,0,primal infeasible,failed,0.38138360779163216,valid,-0.06714060642685028,0.1462667966261506
102,5.15,-4.0241723334929205,3.8340737223625183,0.3083006739616394,0.05798754468560219,0.8340737223625183,0.35,4,1,0,0,0.0,0.0,0.0,0.46746277809143066,safe_stop_projection_failed,0.4674627658251638,1,0,12,joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_4,27,0,0,primal infeasible,failed,0.4038480698733732,valid,-0.07050206317650017,0.18342285975813866
103,5.2,-4.01448371769397,3.824385106563568,0.3083006739616394,0.05285951867699623,0.8243851065635681,0.35,4,1,0,0,0.0,0.0,0.0,0.48167186975479126,safe_stop_projection_failed,0.48167187819380247,1,0,12,joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_4,25,0,0,primal infeasible,failed,0.4130292381767995,valid,-0.07198634377553263,0.18189762253314257
104,5.25,-4.0040238177916265,3.8139252066612244,0.3083006739616394,0.049498025327920914,0.8139252066612244,0.35,4,1,0,0,0.0,0.0,0.0,0.4854366183280945,safe_stop_projection_failed,0.4854366236258324,1,0,12,joint_4_acceleration_upper,predictive_link_4,22,0,0,primal infeasible,failed,0.41319389610632834,valid,-0.07205693595763664,0.1724113840609789
105,5.300000000000001,-3.9930867827078558,3.8029881715774536,0.3083006739616394,0.048013750463724136,0.8029881715774536,0.35,4,1,0,0,0.0,0.0,0.0,0.4772333800792694,safe_stop_projection_failed,0.47723336379036835,1,0,12,joint_4_acceleration_upper,predictive_link_4,20,0,0,primal infeasible,failed,0.4131937258937139,valid,-0.07205690519528947,0.15158762596547604
106,5.3500000000000005,-3.990098623051331,3.800000011920929,0.3083006739616394,0.048458460718393326,0.800000011920929,0.35,4,1,0,0,0.0,0.0,0.0,0.43968483805656433,safe_stop_projection_failed,0.4396848193936481,1,0,12,joint_4_acceleration_upper,predictive_link_4,30,0,0,primal infeasible,failed,0.41319355568027044,valid,-0.07205687443282778,0.17905225045979023
107,5.4,-3.990098623051331,3.800000011920929,0.3083006739616394,0.05081645026803017,0.800000011920929,0.35,4,1,0,0,0.0,0.0,0.0,0.42387670278549194,safe_stop_projection_failed,0.4238766995336705,1,0,12,joint_4_acceleration_upper,predictive_link_4,31,0,0,primal infeasible,failed,0.40870637707807744,valid,-0.0715415404277875,0.15556198731064796
108,5.45,-3.990098623051331,3.800000011920929,0.3083006739616394,0.05500717833638191,0.800000011920929,0.35,4,1,0,0,0.0,0.0,0.0,0.4923490285873413,safe_stop_projection_failed,0.49234904413278485,1,0,12,joint_4_acceleration_upper,predictive_link_4,4,0,0,primal infeasible,failed,0.3910019160720387,valid,-0.06918354807696873,0.14169131219387054
109,5.5,-3.990098623051331,3.800000011920929,0.3083006739616394,0.060898203402757645,0.800000011920929,0.35,4,1,0,0,0.0,0.0,0.0,0.4847826361656189,safe_stop_projection_failed,0.48478262626627483,1,0,12,joint_4_acceleration_upper,predictive_link_4,18,0,0,primal infeasible,failed,0.36036262979393663,valid,-0.06499281456746975,0.15078484546393156
110,5.550000000000001,-3.990098623051331,3.800000011920929,0.3083006739616394,0.06832384318113327,0.800000011920929,0.35,4,1,0,0,0.0,0.0,0.0,0.4815320670604706,safe_stop_projection_failed,0.48153208085242144,1,0,12,joint_4_acceleration_upper,predictive_link_4,35,0,0,primal infeasible,failed,0.3175140059386067,valid,-0.05910179894021289,0.15537739545106888
111,5.6000000000000005,-3.990098623051331,3.800000011920929,0.3083006739616394,0.0771043673157692,0.800000011920929,0.35,4,1,0,0,0.0,0.0,0.0,0.49439138174057007,safe_stop_projection_failed,0.4943913755631226,1,1,12,workspace_x_lower,predictive_link_4,80,0,0,primal infeasible,failed,0.2514156440095046,valid,-0.05167615646645257,0.1266287723556161
112,5.65,-3.990098623051331,3.800000011920929,0.3083006739616394,0.08706147223711014,0.800000011920929,0.35,4,1,0,0,0.0,0.0,0.0,0.5060375332832336,safe_stop_projection_failed,0.5060375455771523,1,0,12,joint_3_acceleration_lower,predictive_link_4,71,0,0,primal infeasible,failed,0.18537927222355394,valid,-0.0428956309758286,0.18856108654290438
113,5.7,-3.990098623051331,3.800000011920929,0.3083006739616394,0.09802866727113724,0.800000011920929,0.35,4,1,0,0,0.0,0.0,0.0,0.5114631056785583,safe_stop_projection_failed,0.51146309383663,1,1,12,workspace_x_lower,predictive_link_4,39,0,0,primal infeasible,failed,0.11085814466958716,valid,-0.032938536952440645,0.18730872590094805
114,5.75,-3.990098623051331,3.800000011920929,0.3083006739616394,0.10955780744552612,0.800000011920929,0.35,5,1,0,0,0.0,0.0,0.0,0.5220984220504761,safe_stop_projection_failed,0.5220984275581326,1,1,12,workspace_x_lower,predictive_link_4,61,0,0,primal infeasible,failed,0.02823749233186562,valid,-0.02197133973693799,0.16679267212748528
115,5.800000000000001,-0.6705274114927491,0.4972609877586365,0.30702322721481323,0.12431882321834564,0.4972609877586365,0.35,5,0,0,0,0.43971413373947144,8.794282913208008,175.88565063476562,0.5276123881340027,filtered,0.18743639753610264,0,1,12,predictive_link_5|joint_0_acceleration_lower|joint_2_acceleration_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.010442192816313811,0.004193730652332306
116,5.8500000000000005,-0.5139140086714588,0.43713533878326416,0.30092787742614746,0.14029569923877716,0.43713533878326416,0.35,5,0,0,0,0.5761734247207642,7.334705829620361,227.5823516845703,0.5864728093147278,filtered,0.0932750956050729,0,0,12,joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0043188180294622125,0.0029600122943520546
117,5.9,-0.383247520364919,0.38852959871292114,0.29089921712875366,0.15497277677059174,0.38852962851524353,0.35,5,0,0,0,0.7259679436683655,7.738925933837891,98.28645324707031,0.7420317530632019,filtered,0.05510948931361738,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.020295678398333322,0.002673172391951084
118,5.95,-0.30024614036356556,0.3473639488220215,0.2793833613395691,0.16898225247859955,0.3473639190196991,0.35,5,0,0,0,0.8664060235023499,6.369827747344971,72.10260772705078,0.8664054870605469,filtered,7.138195397258866e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.034972779218697486,0.0031805280596017838
119,6.0,-0.22036734228106325,0.3093438446521759,0.2664085030555725,0.18355710804462433,0.3093438148498535,0.35,5,0,0,0,0.9603850245475769,5.122466087341309,87.93038177490234,0.9603850245475769,passthrough,5.080053741613792e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.048982235615615516,0.002728741616010666
120,6.050000000000001,-0.13664143164920575,0.26965704560279846,0.2518209218978882,0.20093272626399994,0.26965710520744324,0.35,5,0,0,0,1.0080671310424805,5.228090286254883,86.30479431152344,1.0023866891860962,filtered,0.028316697345177156,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06355710044257223,0.0028568655252456665
121,6.1000000000000005,-0.09578430596675364,0.22897206246852875,0.23797695338726044,0.22181572020053864,0.22897201776504517,0.35,5,0,0,0,0.9788492918014526,5.2322235107421875,105.19841003417969,0.9788492918014526,passthrough,4.198487573873244e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08093274307669018,0.002692142501473427
122,6.15,-0.043249955534231,0.18994982540607452,0.22420504689216614,0.2459692507982254,0.18994984030723572,0.35,5,0,0,0,1.007872462272644,2.5664000511169434,77.03527069091797,1.007872462272644,passthrough,4.966064627857858e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1018156933997762,0.004243132658302784
123,6.2,0.0031227644502462015,0.1552456170320511,0.21046380698680878,0.27249088883399963,0.1552456021308899,0.35,5,0,0,0,1.0774070024490356,1.959358811378479,68.63255310058594,1.0774060487747192,filtered,1.3280985914999897e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1259692618659301,0.004286659881472588
124,6.25,-0.003167545821833942,0.12753339111804962,0.19911281764507294,0.29889485239982605,0.12753340601921082,0.35,5,0,0,0,1.079930305480957,2.5693085193634033,55.60136795043945,1.0799291133880615,filtered,1.5540885919358252e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1524908973104268,0.004402397200465202
125,6.300000000000001,-0.05308907863311852,0.10736165940761566,0.19193866848945618,0.3225845396518707,0.10736167430877686,0.35,3,0,0,0,1.0261415243148804,3.4368574619293213,44.630558013916016,1.026140570640564,filtered,1.2920573637383073e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17889487790973724,0.004025192931294441
126,6.3500000000000005,-0.09479600743151537,0.09541582316160202,0.18794333934783936,0.33919233083724976,0.09541584551334381,0.35,3,0,0,0,0.9865773320198059,2.5509042739868164,55.594417572021484,0.9865761399269104,filtered,1.5824952089527343e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2025845688461918,0.004326438531279564
127,6.4,-0.131436330768817,0.0858709067106247,0.18654011189937592,0.35434165596961975,0.0858708992600441,0.35,3,0,0,0,0.9750155806541443,3.5058400630950928,34.324562072753906,0.9750155806541443,passthrough,6.458405106080284e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21919235050477875,0.004295710474252701
128,6.45,-0.16533506098271467,0.07813801616430283,0.1873742640018463,0.3681928813457489,0.07813800126314163,0.35,3,0,0,0,0.9320446848869324,4.431791305541992,57.276283264160156,0.9320446848869324,passthrough,6.254418743337389e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2343416581690369,0.004506588913500309
129,6.5,-0.15582494493222412,0.07112225145101547,0.1881278157234192,0.3823125660419464,0.07112225145101547,0.35,3,0,0,0,0.9119166135787964,1.883115530014038,93.68012237548828,0.9119166135787964,passthrough,5.976548845655421e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24819286424481568,0.004108059220016003
130,6.550000000000001,-0.16625379177132343,0.06496120244264603,0.18974065780639648,0.39625000953674316,0.06496120989322662,0.35,3,0,0,0,0.923910915851593,1.6074743270874023,44.26066970825195,0.923910915851593,passthrough,5.975595832399524e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2623125598989882,0.0040251994505524635
131,6.6000000000000005,-0.17312092669693344,0.05972371622920036,0.1919233649969101,0.409521222114563,0.059723712503910065,0.35,3,0,0,0,0.9162572026252747,2.096008062362671,27.12055015563965,0.9162572026252747,passthrough,6.039263276943943e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2762500007863594,0.0044022537767887115
132,6.65,-0.1629458584633057,0.05523531138896942,0.19370749592781067,0.42219316959381104,0.05523531883955002,0.35,3,0,0,0,0.89410400390625,2.347343921661377,20.31545066833496,0.8941033482551575,filtered,1.0502399622566074e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2895212273470109,0.004337158054113388
133,6.7,-0.17595468738150088,0.05134003609418869,0.19632995128631592,0.4343917965888977,0.05134003609418869,0.35,3,0,0,0,0.8938866853713989,1.7876108884811401,31.791440963745117,0.8938865065574646,filtered,3.1439361205960663e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.302193184887263,0.004483666270971298
134,6.75,-0.17343085149021653,0.0479239895939827,0.1988847553730011,0.4462161660194397,0.047923993319272995,0.35,3,0,0,0,0.8814669251441956,2.0250840187072754,25.258068084716797,0.8814669251441956,passthrough,4.823387904626276e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3143917885367928,0.0027979593724012375
135,6.800000000000001,-0.16147471518798745,0.044843871146440506,0.2008586823940277,0.45797884464263916,0.044843871146440506,0.35,3,0,0,0,0.8495621681213379,2.029130697250366,18.968929290771484,0.8495616912841797,filtered,6.912220979653537e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3262161703500896,0.0026041576638817787
136,6.8500000000000005,-0.14143848901372963,0.04189283773303032,0.20183439552783966,0.47044509649276733,0.04189283028244972,0.35,3,0,0,0,0.8124694228172302,2.255146026611328,29.070022583007812,0.8124684691429138,filtered,1.3444393880483261e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.33797883736787143,0.0026137540116906166
137,6.9,-0.09334924242892903,0.03888717666268349,0.20034244656562805,0.4846314787864685,0.03888717666268349,0.35,3,0,0,0,0.7521141767501831,3.2294819355010986,44.80233383178711,0.7521141767501831,passthrough,4.50817717845993e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35044506624414956,0.002592584118247032
138,6.95,-0.05725560458722499,0.03630124777555466,0.19712381064891815,0.49834176898002625,0.03630124777555466,0.35,2,0,0,0,0.7204333543777466,3.4266746044158936,44.30539321899414,0.7204325795173645,filtered,1.0855953296678943e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.36463149008375,0.002682148478925228
139,7.0,-0.03010587000254823,0.03409741446375847,0.19272753596305847,0.511405885219574,0.03409741818904877,0.35,2,0,0,0,0.7066592574119568,2.9216325283050537,59.364131927490234,0.7066588997840881,filtered,5.412790585468042e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3783417831882346,0.004361181519925594
140,7.050000000000001,-0.023100632273149006,0.032121799886226654,0.18824981153011322,0.5244637727737427,0.03212180733680725,0.35,2,0,0,0,0.6765601634979248,2.6493189334869385,39.2302131652832,0.6765599846839905,filtered,3.45152202142016e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3914058890020392,0.00401679053902626
141,7.1000000000000005,-0.005081750159109662,0.030366111546754837,0.18309281766414642,0.5373954772949219,0.03036610409617424,0.35,2,0,0,0,0.6445795297622681,2.2261366844177246,54.49208068847656,0.6445795297622681,passthrough,9.300793925894099e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40446375567350545,0.004277083091437817
142,7.15,0.03235859631786063,0.028750162571668625,0.1761864721775055,0.5506706833839417,0.028750166296958923,0.35,2,0,0,0,0.6188917756080627,3.349796772003174,47.64963912963867,0.618891716003418,filtered,7.885128244897312e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.41739543297470016,0.004169944673776627
143,7.2,0.07864016849267266,0.027253083884716034,0.16714563965797424,0.5644356608390808,0.027253087610006332,0.35,2,0,0,0,0.6495251059532166,3.1087024211883545,47.04182052612305,0.6495251059532166,passthrough,8.837431109396056e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4306706869148412,0.004581579938530922
144,7.25,0.09052445276991689,0.025905700400471687,0.1578742414712906,0.5783378481864929,0.025905702263116837,0.35,2,0,0,0,0.6870781779289246,2.4626448154449463,51.72034454345703,0.6870778203010559,filtered,6.87945221691422e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.44443567302240716,0.004469484090805054
145,7.300000000000001,0.07507712180728703,0.02472381666302681,0.14981216192245483,0.5920178890228271,0.02472381480038166,0.35,2,0,0,0,0.7138763070106506,2.0715348720550537,37.16929626464844,0.7138760089874268,filtered,6.119357027190779e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4583378538913775,0.0043399399146437645
146,7.3500000000000005,0.0657645177332818,0.023695072159171104,0.14255544543266296,0.6053438782691956,0.023695070296525955,0.35,2,0,0,0,0.7246559262275696,2.274196147918701,39.97035598754883,0.72465580701828,filtered,2.053407897659563e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.47201785749308545,0.004482953809201717
147,7.4,0.05982663660196977,0.022777313366532326,0.13589835166931152,0.618626058101654,0.022777315229177475,0.35,2,0,0,0,0.7135998606681824,1.6941481828689575,32.99915313720703,0.7135998606681824,passthrough,1.2102137790171088e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4853438213107094,0.0046189455315470695
148,7.45,0.05219547667418624,0.02195155993103981,0.12989485263824463,0.6319794058799744,0.02195155993103981,0.35,2,0,0,0,0.6861018538475037,1.3061411380767822,22.78852081298828,0.6861018538475037,passthrough,1.155573660224249e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4986260557732075,0.004254668951034546
149,7.5,0.044650350829512894,0.02121296152472496,0.12450844049453735,0.645328938961029,0.02121296338737011,0.35,2,0,0,0,0.6613377928733826,0.9348942637443542,12.474063873291016,0.6613377928733826,passthrough,1.1189514380442276e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5119793616795038,0.004339857026934624
150,7.550000000000001,0.039731785428839886,0.02055661752820015,0.11956452578306198,0.6585825681686401,0.02055661752820015,0.35,2,0,0,0,0.6344186663627625,1.0521891117095947,13.379491806030273,0.6344186663627625,passthrough,1.1170692456304653e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.525328910973348,0.003837202675640583
151,7.6000000000000005,0.045115867820605046,0.01996678113937378,0.11448445171117783,0.6718868613243103,0.01996677927672863,0.35,2,0,0,0,0.6094083786010742,1.2054250240325928,16.924678802490234,0.6094083786010742,passthrough,1.106329866004397e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5385825219310959,0.004209885373711586
152,7.65,0.05088658479118989,0.019490571692585945,0.10924266278743744,0.683820366859436,0.019490571692585945,0.35,0,0,0,0,0.5957993268966675,1.035014033317566,18.09702491760254,0.5957993268966675,passthrough,1.0941078761416575e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.551886812275142,0.004285858012735844
