step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
156,7.8500000000000005,-0.03484269226596157,0.03699296712875366,0.16947026550769806,0.4945182204246521,0.036992963403463364,0.35,3,0,0,0,0.2608194053173065,0.5155085325241089,5.672908782958984,0.2608194053173065,passthrough,3.5076605885956593e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37115292525310234,0.003997500985860825
157,7.9,-0.04769705744971406,0.036362532526254654,0.16699983179569244,0.4979979991912842,0.03636253997683525,0.35,3,0,0,0,0.25918543338775635,0.4944097697734833,6.824447154998779,0.25918543338775635,passthrough,3.4850102943235953e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3745182019384959,0.004391362890601158
158,7.95,-0.06169567636509884,0.035717666149139404,0.16540171205997467,0.5016651153564453,0.035717666149139404,0.35,3,0,0,0,0.2569323778152466,0.5358428359031677,3.9883532524108887,0.2569323778152466,passthrough,3.5798783474747375e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3779980232718135,0.004210475832223892
159,8.0,-0.0748287233387025,0.03506658971309662,0.1645989567041397,0.5054848194122314,0.03506658971309662,0.35,3,0,0,0,0.2613379657268524,0.5108515620231628,3.483825206756592,0.2613379657268524,passthrough,3.8706738377877507e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.38166509676365823,0.0047180382534861565
160,8.05,-0.08738531366256383,0.03441570699214935,0.16453270614147186,0.5094289183616638,0.03441570699214935,0.35,3,0,0,0,0.2685908377170563,0.4482635259628296,1.7752368450164795,0.2685908377170563,passthrough,4.173626989364188e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3854848160113796,0.004477820359170437
161,8.1,-0.10086949962170609,0.03376244753599167,0.16522656381130219,0.513522207736969,0.03376244753599167,0.35,3,0,0,0,0.2721123695373535,0.4240194857120514,3.406899929046631,0.2721123695373535,passthrough,4.2873718929210757e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3894289011636324,0.004453666508197784
162,8.15,-0.11454666197085787,0.03310660272836685,0.1666637510061264,0.5177770853042603,0.03310661390423775,0.35,3,0,0,0,0.27570226788520813,0.41325458884239197,1.2412959337234497,0.27570226788520813,passthrough,4.397918640521283e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.39352223633340977,0.004018008708953857
163,8.200000000000001,-0.12887065889560306,0.03244960680603981,0.16885147988796234,0.5221964120864868,0.03244960680603981,0.35,3,0,0,0,0.2818223834037781,0.4504186511039734,2.6954712867736816,0.2818223834037781,passthrough,4.579886682576961e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3977771217239908,0.003993011079728603
164,8.25,-0.14389295968539034,0.03179141879081726,0.1717984825372696,0.5267931818962097,0.03179141506552696,0.35,3,0,0,0,0.2899000644683838,0.5104508399963379,1.7547281980514526,0.2899000346660614,filtered,1.2341603117132171e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.40219642156854196,0.004043452441692352
165,8.3,-0.14386900737607505,0.031159095466136932,0.1746688336133957,0.5313814878463745,0.03115910291671753,0.35,3,0,0,0,0.2859414517879486,0.5018930435180664,11.46313762664795,0.2933806777000427,filtered,0.026860494093160495,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.0719006503234763e-07,valid,0.40679315784555825,0.004358225502073765
166,8.35,-0.1358165813766786,0.030569162219762802,0.17703111469745636,0.535826563835144,0.030569160357117653,0.35,3,0,0,0,0.27559494972229004,0.6806504726409912,8.404260635375977,0.28947800397872925,filtered,0.057046223980477415,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.599115290213838e-07,valid,0.41138153181225723,0.0057300180196762085
167,8.4,-0.13202823816607268,0.030011046677827835,0.17913095653057098,0.5401890277862549,0.030011046677827835,0.35,3,0,0,0,0.27139976620674133,0.6651264429092407,6.3015241622924805,0.2871800661087036,filtered,0.0727388202469929,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.370958823016579e-07,valid,0.4158265521195531,0.004428786225616932
168,8.450000000000001,-0.13050422043139406,0.029464149847626686,0.18109798431396484,0.5446233749389648,0.029464149847626686,0.35,3,0,0,0,0.26845285296440125,0.6372647285461426,4.229844570159912,0.2855111360549927,filtered,0.08372730771860137,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.8948858876314274e-07,valid,0.4201890364019346,0.004449442028999329
169,8.5,-0.13057394082265544,0.028917096555233,0.18302226066589355,0.5492292642593384,0.028917094692587852,0.35,3,0,0,0,0.2656010687351227,0.5057087540626526,4.741903305053711,0.28510865569114685,filtered,0.09526456026478632,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.434180729956383e-07,valid,0.4246233828319702,0.004327115602791309
170,8.55,-0.1316901995843725,0.02837146818637848,0.1849602907896042,0.5540063381195068,0.028371460735797882,0.35,3,0,0,0,0.2600235641002655,0.3683861196041107,4.889021396636963,0.2842971980571747,filtered,0.10980908278648525,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.097319267085773e-07,valid,0.4292292669777741,0.004445345140993595
171,8.6,-0.13385537302456924,0.027833718806505203,0.18696588277816772,0.5589080452919006,0.027833716943860054,0.35,3,0,0,0,0.25732481479644775,0.2918180525302887,2.6039438247680664,0.2866085469722748,filtered,0.1230926797948557,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.669236024397756e-07,valid,0.434006294914986,0.0041096387431025505
172,8.65,-0.1361689404844958,0.027306627482175827,0.18904268741607666,0.5639150738716125,0.027306634932756424,0.35,3,0,0,0,0.2555617094039917,0.23567327857017517,1.2538388967514038,0.28995946049690247,filtered,0.13511239098486508,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.151844215564022e-07,valid,0.4389080392901218,0.004667364992201328
173,8.700000000000001,-0.13827885767946213,0.02679142914712429,0.19117534160614014,0.5690198540687561,0.02679143100976944,0.35,3,0,0,0,0.2534753978252411,0.19054223597049713,1.2521157264709473,0.29270416498184204,filtered,0.14525853421860227,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.522110844672541e-07,valid,0.44391512305553527,0.002883750945329666
174,8.75,-0.17969975568547747,0.06561225652694702,0.19335922598838806,0.5708409547805786,0.06445065140724182,0.35,5,0,0,0,0.25261420011520386,0.14141175150871277,1.0907658338546753,0.29615604877471924,filtered,0.15391627714597453,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.80374185309772e-07,valid,0.44901982663648143,0.0027743875980377197
175,8.8,-0.14325826421349638,0.05726578086614609,0.19377729296684265,0.5667331218719482,0.05576653778553009,0.35,3,0,0,0,0.29334017634391785,5.803446292877197,114.02603149414062,0.3270643949508667,filtered,0.14426188462570072,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.245897539102711e-07,valid,0.43617985613181787,0.0026968615129590034
176,8.85,-0.1431189850138032,0.056806303560733795,0.1943662464618683,0.5625971555709839,0.055244822055101395,0.35,3,0,0,0,0.3240131139755249,1.2451626062393188,106.87879943847656,0.3303956985473633,filtered,0.06443210508519996,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.8420209048597364e-07,valid,0.43197788613575605,0.0029269345104694366
177,8.9,-0.15600907630180194,0.05776914954185486,0.19555231928825378,0.558090090751648,0.056142061948776245,0.35,3,0,0,0,0.3540165424346924,2.0228610038757324,45.33430862426758,0.35768774151802063,filtered,0.05107168067146191,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.2057093889099426e-07,valid,0.42786969001108555,0.004150846041738987
178,8.950000000000001,-0.16172417026253527,0.0594644658267498,0.19692091643810272,0.5533448457717896,0.05776658281683922,0.35,3,0,0,0,0.36246365308761597,0.8322323560714722,51.02839279174805,0.36785396933555603,filtered,0.06280192423001718,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.594632394243169e-07,valid,0.423405878317879,0.004370598122477531
179,9.0,-0.16244257564473075,0.06082870066165924,0.19819630682468414,0.5485020279884338,0.059055302292108536,0.35,3,0,0,0,0.35854849219322205,0.9658982753753662,10.518214225769043,0.3628421425819397,filtered,0.05577263818877933,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.2350584353300965e-07,valid,0.41871140109701577,0.003930357284843922
180,9.05,-0.1656823001115187,0.06111229211091995,0.199578657746315,0.5437031984329224,0.059261176735162735,0.35,3,0,0,0,0.3673362731933594,0.49406635761260986,28.223278045654297,0.36960461735725403,filtered,0.04103693717216542,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.623765586224483e-07,valid,0.41392166226999383,0.00438473466783762
181,9.1,-0.1687495326041483,0.06162875145673752,0.20103807747364044,0.538897693157196,0.05969716235995293,0.35,3,0,0,0,0.36818188428878784,0.43137994408607483,4.207736492156982,0.3692796528339386,filtered,0.028643810915567475,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.125315682530938e-07,valid,0.409176993620349,0.0033940933644771576
182,9.15,-0.17044807934702766,0.0629301369190216,0.20245620608329773,0.5339651703834534,0.06091320514678955,0.35,3,0,0,0,0.3572034239768982,0.3820561468601227,11.921318054199219,0.35766515135765076,filtered,0.01838267884504497,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.090844727515979e-08,valid,0.404428094498969,0.00439183134585619
183,9.200000000000001,-0.17215371998781737,0.06386388838291168,0.2038542777299881,0.5289850234985352,0.06175760552287102,0.35,3,0,0,0,0.34990745782852173,0.33777013421058655,6.0378241539001465,0.35002848505973816,filtered,0.009418490793128743,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.6336735685801e-08,valid,0.39955658108133607,0.004305610433220863
184,9.25,-0.1740496408195952,0.06454196572303772,0.20525610446929932,0.5240082144737244,0.06234303116798401,0.35,3,0,0,0,0.3419278562068939,0.38284388184547424,3.251396656036377,0.3419604003429413,filtered,0.004928913988231672,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.9341040339497344e-08,valid,0.3946402076215615,0.004229825921356678
185,9.3,-0.17505039161737018,0.06557681411504745,0.20659486949443817,0.5189819931983948,0.0632808655500412,0.35,3,0,0,0,0.3306202292442322,0.3595392405986786,4.722290515899658,0.33063891530036926,filtered,0.0037225117229280676,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.3880811373153529e-08,valid,0.38972910212977563,0.0045477598905563354
186,9.35,-0.17586764827937607,0.06659425050020218,0.2078639566898346,0.5139158368110657,0.06419689208269119,0.35,3,0,0,0,0.32163646817207336,0.3870307505130768,1.875591516494751,0.3216423988342285,filtered,0.0021514094053173864,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.261916486764677e-09,valid,0.3847713873743134,0.0040749236941337585
187,9.4,-0.17699267051574935,0.0674387589097023,0.20909172296524048,0.5088497996330261,0.06493619829416275,0.35,3,0,0,0,0.31467127799987793,0.3927012085914612,2.446748971939087,0.3146723508834839,filtered,0.0010191292206109715,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,1.0842021724855044e-18,valid,0.37977636223724526,0.0029027434065937996
188,9.450000000000001,-0.1777580662298604,0.06843339651823044,0.21025270223617554,0.5037659406661987,0.0658213347196579,0.35,3,0,0,0,0.3055076003074646,0.38269099593162537,2.074457883834839,0.3055076003074646,passthrough,1.335185992859645e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37478352762853445,0.0027089091017842293
189,9.5,-0.17619449425849099,0.06940409541130066,0.21122722327709198,0.4986572265625,0.06667837500572205,0.35,3,0,0,0,0.2948063910007477,0.38910672068595886,2.571190595626831,0.2948063910007477,passthrough,6.876187896447017e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.369775183065616,0.002740316092967987
190,9.55,-0.17441270406616496,0.070104219019413,0.2120261788368225,0.4935661554336548,0.06726176291704178,0.35,3,0,0,0,0.2872120440006256,0.41332730650901794,3.60031795501709,0.2872120440006256,passthrough,6.823108159253618e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36474490183351865,0.0034750690683722496
191,9.600000000000001,-0.17528808831631976,0.07078387588262558,0.2127995491027832,0.4885868430137634,0.06782186031341553,0.35,3,0,0,0,0.2781352996826172,0.4031308591365814,3.8530592918395996,0.2781352996826172,passthrough,6.730559646299699e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3597349945829538,0.004111568443477154
192,9.65,-0.1749739475198139,0.07175658643245697,0.2134694904088974,0.4836607575416565,0.06867117434740067,0.35,3,0,0,0,0.2645876407623291,0.4468882083892822,3.722548484802246,0.2645876407623291,passthrough,6.526677675029055e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.354834549437455,0.004585873335599899
193,9.700000000000001,-0.1763761719835773,0.07270749658346176,0.21413272619247437,0.4788169860839844,0.06949511915445328,0.35,3,0,0,0,0.25671297311782837,0.4978196620941162,3.721245050430298,0.25671297311782837,passthrough,6.474122218518326e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34998673276281805,0.004255247302353382
194,9.75,-0.1756097164332006,0.07359527051448822,0.21467818319797516,0.4740452766418457,0.07025284320116043,0.35,3,0,0,0,0.2492179572582245,0.47723302245140076,2.1834352016448975,0.24927428364753723,filtered,0.002325818066724991,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.294596952086424e-09,valid,0.3452191867100302,0.0032273726537823677
195,9.8,-0.17286776741458454,0.07433616369962692,0.2150140404701233,0.46934860944747925,0.07086151093244553,0.35,3,0,0,0,0.24427096545696259,0.49089324474334717,1.6427602767944336,0.24435070157051086,filtered,0.00397145928124944,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2775218912906491e-08,valid,0.34052247850218026,0.0030752848833799362
196,9.850000000000001,-0.17109067555225638,0.07506781071424484,0.21520142257213593,0.4647331237792969,0.07145914435386658,0.35,3,0,0,0,0.24849161505699158,0.5165505409240723,3.2649495601654053,0.24852478504180908,filtered,0.0026795962650655847,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.69806420595795e-09,valid,0.3359005900977274,0.006959307938814163
197,9.9,-0.16965936034377438,0.07598591595888138,0.21525608003139496,0.46017777919769287,0.0722409263253212,0.35,3,0,0,0,0.25345951318740845,0.4387497901916504,1.9364732503890991,0.25346437096595764,filtered,0.0008464074588373604,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.751660586994449e-09,valid,0.33135977247427323,0.0043973661959171295
198,9.950000000000001,-0.16774711023657574,0.07705213129520416,0.2151506394147873,0.4556710720062256,0.07316809892654419,0.35,3,0,0,0,0.2543742060661316,0.36489394307136536,3.332462787628174,0.25438418984413147,filtered,0.0017219294058369353,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.636991982243579e-09,valid,0.32687928216222445,0.00421658530831337
199,10.0,-0.16434129279146598,0.07812380790710449,0.21481230854988098,0.4512133002281189,0.07409829646348953,0.35,3,0,0,0,0.25993672013282776,0.4334125220775604,4.424192428588867,0.26018673181533813,filtered,0.011044374758305572,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.6202419619393855e-08,valid,0.32244741333628274,0.004469637759029865
200,10.05,-0.16090262831360436,0.07899719476699829,0.21426016092300415,0.44683533906936646,0.07482914626598358,0.35,3,0,0,0,0.27434566617012024,0.5409039855003357,4.247569561004639,0.2752894163131714,filtered,0.022558359062899956,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.437769450715278e-08,valid,0.31806441762763166,0.004571080207824707
201,10.100000000000001,-0.1571436707180341,0.08003131300210953,0.213479146361351,0.44251811504364014,0.07571925967931747,0.35,3,0,0,0,0.2865288555622101,0.4891621470451355,2.450716018676758,0.2886303961277008,filtered,0.03463692879133827,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.1477294048457213e-07,valid,0.31376096500615064,0.003570009022951126
202,10.15,-0.1525585040790066,0.08149272948503494,0.2124122679233551,0.4381956458091736,0.07703325897455215,0.35,3,0,0,0,0.2898102104663849,0.5625241994857788,7.816667079925537,0.29348722100257874,filtered,0.046232293312402244,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.538383457321598e-07,valid,0.30951832093347775,0.004424228332936764
203,10.200000000000001,-0.14733917854210404,0.08301983028650284,0.21103458106517792,0.43386220932006836,0.07840954512357712,0.35,3,0,0,0,0.29494547843933105,0.6820769309997559,3.306192636489868,0.30087602138519287,filtered,0.059391062502503277,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9912140670813507e-07,valid,0.30527210127704785,0.0027462411671876907
204,10.25,-0.1417700254877977,0.08442170917987823,0.20934812724590302,0.4295446276664734,0.0796583816409111,0.35,3,0,0,0,0.30666548013687134,0.7155996561050415,2.2038605213165283,0.31529131531715393,filtered,0.07320896261448069,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.4817443440377195e-07,valid,0.30101695825429775,0.0046071261167526245
205,10.3,-0.1366196891668188,0.08590356260538101,0.20738449692726135,0.4252382516860962,0.08098502457141876,0.35,3,0,0,0,0.3212689459323883,0.6694263219833374,1.38301682472229,0.3320276737213135,filtered,0.08380950944575932,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.877359172200316e-07,valid,0.29677956763110036,0.0038334140554070473
206,10.350000000000001,-0.13144984761792827,0.08748243749141693,0.20514868199825287,0.42094385623931885,0.08240646123886108,0.35,3,0,0,0,0.3364371657371521,0.633367121219635,1.8848150968551636,0.34877076745033264,filtered,0.09190565596335662,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.201419560127511e-07,valid,0.2925556979853411,0.004663066938519478
207,10.4,-0.1264870608347093,0.08902076631784439,0.2026648074388504,0.4166857600212097,0.08378589898347855,0.35,3,0,0,0,0.35285359621047974,0.5476151704788208,2.5073862075805664,0.3653390407562256,filtered,0.09466770354392397,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.3540167065156286e-07,valid,0.28834579175712927,0.002739786170423031
208,10.450000000000001,-0.12254107219672591,0.09118016064167023,0.1999620646238327,0.4123649597167969,0.08578187227249146,0.35,3,0,0,0,0.3697137236595154,0.6373981833457947,5.163718223571777,0.3824625611305237,filtered,0.09789355248732519,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.5316205942862236e-07,valid,0.2841733083110902,0.004277356900274754
209,10.5,-0.1199882514196682,0.09508749842643738,0.19702881574630737,0.4079551100730896,0.08952014148235321,0.35,3,0,0,0,0.3882245421409607,0.7650118470191956,4.128730773925781,0.400947630405426,filtered,0.10017236208894792,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.69043207336427e-07,valid,0.2799428381867294,0.004366902634501457
210,10.55,-0.11768159954139265,0.09883073717355728,0.1938953399658203,0.40350341796875,0.0930899977684021,0.35,3,0,0,0,0.4016079604625702,0.7913324236869812,5.978419780731201,0.4128674864768982,filtered,0.09573631587534896,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.617608348230328e-07,valid,0.27562877278369435,0.004293761216104031
211,10.600000000000001,-0.11429512023392521,0.10210388898849487,0.1905340999364853,0.3990667462348938,0.09618735313415527,0.35,3,0,0,0,0.4139823615550995,0.9330878853797913,5.300105571746826,0.4230668544769287,filtered,0.08718340727157622,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.39641623095608e-07,valid,0.2709278086384478,0.003073933534324169
212,10.65,-0.11049911442035758,0.10519114136695862,0.18694034218788147,0.39466792345046997,0.0990978330373764,0.35,3,0,0,0,0.4289627969264984,1.011085867881775,3.3628287315368652,0.43618398904800415,filtered,0.0790404810051478,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.1938410015829033e-07,valid,0.2660055934077228,0.002688184380531311
213,10.700000000000001,-0.10810932094585668,0.10883288085460663,0.18316741287708282,0.3896268308162689,0.1025618463754654,0.35,2,0,0,0,0.4484994411468506,0.9410919547080994,3.576331853866577,0.45500168204307556,filtered,0.07668496712268874,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.2332885733978717e-07,valid,0.26109563678982795,0.0030803605914115906
214,10.75,-0.1087047547281543,0.11448955535888672,0.17926912009716034,0.3844052851200104,0.10803695768117905,0.35,2,0,0,0,0.4754194915294647,1.047065258026123,6.931426048278809,0.4818633198738098,filtered,0.07863039708889906,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.4695724163927993e-07,valid,0.2561746734453705,0.003041421063244343
215,10.8,-0.10957882755450386,0.1192910373210907,0.17530770599842072,0.37912407517433167,0.11265711486339569,0.35,2,0,0,0,0.5023703575134277,1.1298692226409912,6.841374397277832,0.5096691250801086,filtered,0.08608732501092628,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.004190514231287e-07,valid,0.25114234902771,0.004638443700969219
216,10.850000000000001,-0.11176074741582541,0.12350207567214966,0.1713840216398239,0.37382808327674866,0.11669082194566727,0.35,2,0,0,0,0.5266274809837341,1.1833192110061646,5.317811965942383,0.534974992275238,filtered,0.09433796604651878,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.6483243124409435e-07,valid,0.2460643011435663,0.004671365953981876
217,10.9,-0.11649592577313458,0.12837763130664825,0.16759710013866425,0.36849245429039,0.12139434367418289,0.35,2,0,0,0,0.549455463886261,1.0261847972869873,5.2930169105529785,0.558460533618927,filtered,0.10015951881038097,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.236124757243207e-07,valid,0.24098626105409665,0.004190175794064999
218,10.950000000000001,-0.12063707573510898,0.13138945400714874,0.1640055626630783,0.3632256090641022,0.12424632906913757,0.35,2,0,0,0,0.563600480556488,0.99823397397995,6.999355792999268,0.5732631683349609,filtered,0.10518611947996373,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.85098582014075e-07,valid,0.2358862845137651,0.004560215398669243
219,11.0,-0.12501658049497139,0.13361141085624695,0.1606575846672058,0.35807228088378906,0.1263248473405838,0.35,2,0,0,0,0.5759358406066895,0.6859631538391113,7.087044715881348,0.5868366956710815,filtered,0.11305325733870303,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.696768689341825e-07,valid,0.2308714248554526,0.002906310372054577
220,11.05,-0.1311734628452718,0.13672280311584473,0.15758851170539856,0.3529875576496124,0.12931039929389954,0.35,2,0,0,0,0.5887694954872131,0.5069023370742798,7.502400875091553,0.6005788445472717,filtered,0.11906609619123884,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.4910850597458e-07,valid,0.22598605059857302,0.004264024086296558
221,11.100000000000001,-0.13635454381672227,0.13823042809963226,0.15481975674629211,0.34805357456207275,0.13071587681770325,0.35,2,0,0,0,0.5965899229049683,0.4836406111717224,4.556417942047119,0.6092458963394165,filtered,0.12415984798883707,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.29080907803828e-07,valid,0.22118833262216148,0.0030129561200737953
222,11.15,-0.14180612083981872,0.13938774168491364,0.152373805642128,0.34328436851501465,0.1317978799343109,0.35,2,0,0,0,0.6009981036186218,0.31536865234375,3.8921196460723877,0.6147927045822144,filtered,0.13018048954339081,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.207994588495555e-07,valid,0.21655879625710828,0.01573793590068817
223,11.200000000000001,-0.148263961556811,0.14052702486515045,0.15029343962669373,0.33867645263671875,0.13289107382297516,0.35,2,0,0,0,0.6012872457504272,0.26998111605644226,3.5506715774536133,0.6164519190788269,filtered,0.13660301074507433,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,1.474514954580286e-17,valid,0.21211157561215793,0.004217584617435932
224,11.25,-0.15381681786252052,0.14066003262996674,0.14857152104377747,0.33427342772483826,0.13301071524620056,0.35,2,0,0,0,0.5986092686653137,0.20799024403095245,2.8563787937164307,0.6151161193847656,filtered,0.14227191010450824,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2078436575189575,0.00435869675129652
225,11.3,-0.1592192092810746,0.14053544402122498,0.1472015678882599,0.33007973432540894,0.13290736079216003,0.35,2,0,0,0,0.5955081582069397,0.25137385725975037,4.211613178253174,0.613604724407196,filtered,0.14864728893350046,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,2.862293735361732e-17,valid,0.20379685786555618,0.0034660398960113525
226,11.350000000000001,-0.1643597850923436,0.14014355838298798,0.14617185294628143,0.32609936594963074,0.1325731873512268,0.35,2,0,0,0,0.5973945260047913,0.4321397542953491,4.667477607727051,0.6166408658027649,filtered,0.15356487590228532,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.19997519011410358,0.0044775232672691345
227,11.4,-0.16796190272249711,0.13865827023983002,0.1454477608203888,0.32237690687179565,0.13118401169776917,0.35,2,0,0,0,0.5990543365478516,0.5214259028434753,3.1372792720794678,0.619682252407074,filtered,0.15923455578364126,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.19638252769251968,0.004154698923230171
228,11.450000000000001,-0.17060852336783555,0.13659469783306122,0.14499975740909576,0.3189322352409363,0.12925530970096588,0.35,2,0,0,0,0.5988802909851074,0.5294113755226135,2.982614278793335,0.6208623647689819,filtered,0.16438727926753935,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.813433559722191e-09,valid,0.19306072131234753,0.004084384068846703
229,11.5,-0.17579651228774032,0.13729780912399292,0.14480683207511902,0.3157687485218048,0.13013066351413727,0.35,2,0,0,0,0.5972989201545715,0.577251672744751,1.4584866762161255,0.6211131811141968,filtered,0.17093817985907436,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.161974171025152e-09,valid,0.19002755706909302,0.00400948990136385
230,11.55,-0.18140877487111887,0.1380252093076706,0.14488330483436584,0.3128606379032135,0.1310671716928482,0.35,2,0,0,0,0.5975503921508789,0.4971102178096771,3.4991180896759033,0.6226938962936401,filtered,0.17570975646736522,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.419038795820286e-09,valid,0.18728430234196308,0.004149281419813633
231,11.600000000000001,-0.1872536569310708,0.13864244520664215,0.14523905515670776,0.3101942837238312,0.13192994892597198,0.35,2,0,0,0,0.5973289012908936,0.4351969361305237,2.344902276992798,0.6235895156860352,filtered,0.1795587824706693,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.596621405895563e-09,valid,0.18480634559373305,0.005566502921283245
232,11.65,-0.19322144689824883,0.1391165405511856,0.14587955176830292,0.307762086391449,0.13268432021141052,0.35,2,0,0,0,0.5891091227531433,0.37789005041122437,5.086636066436768,0.616645336151123,filtered,0.18267005480868356,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.688892497704434e-09,valid,0.18258082001553633,0.003724559210240841
