step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
155,7.800000000000001,-0.5196583981531251,0.635287880897522,0.284098744392395,0.15651901066303253,0.6352879405021667,0.35,5,0,0,0,0.5353156924247742,3.4216842651367188,156.0650177001953,0.5353156924247742,passthrough,8.251967218768133e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04101839473122479,0.0043602557852864265
156,7.8500000000000005,-0.38449231276266693,0.40891754627227783,0.2742937505245209,0.15693600475788116,0.408917635679245,0.35,3,0,0,0,0.46186837553977966,3.9881486892700195,130.00790405273438,0.46186837553977966,passthrough,8.468531409504336e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03651899681769569,0.0041356077417731285
157,7.9,-0.45701534008301403,0.5760723948478699,0.26004698872566223,0.1528327614068985,0.5760723948478699,0.35,3,0,0,0,0.5323536992073059,4.621455669403076,151.2093963623047,0.5323536992073059,passthrough,8.846200034381378e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.036936024846136895,0.00456721056252718
158,7.95,-0.28045989023059226,0.39749675989151,0.24671413004398346,0.1521265059709549,0.3974967896938324,0.35,3,0,0,0,0.6439509391784668,3.4912214279174805,101.82994842529297,0.6439504027366638,filtered,8.151948128606088e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.032832755957948156,0.0044496748596429825
159,8.0,-0.24055336537326016,0.4625389277935028,0.2283368557691574,0.14996905624866486,0.4625389575958252,0.35,3,0,0,0,0.6485356688499451,6.7304792404174805,191.90237426757812,0.637863278388977,filtered,0.058408308477322216,0,0,12,joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03212649995568917,0.004356754012405872
160,8.05,-0.15018012195009334,0.4040146470069885,0.2092784196138382,0.1500992327928543,0.4040146470069885,0.35,3,0,0,0,0.7288830876350403,4.027917385101318,127.11195373535156,0.7288826704025269,filtered,8.378418193002962e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.029969052583278477,0.0038757212460041046
161,8.1,-0.09236173106015039,0.39820024371147156,0.1881345808506012,0.15190602838993073,0.3982003331184387,0.35,3,0,0,0,0.8826712965965271,6.293920993804932,120.04349517822266,0.8832754492759705,filtered,0.0036178968256378066,0,0,12,joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.030099216861610822,0.004350838251411915
162,8.15,-0.08962308131550845,0.3775986433029175,0.16892816126346588,0.15853624045848846,0.37759867310523987,0.35,3,0,0,0,0.9846093058586121,2.58174991607666,107.61277770996094,0.9846093058586121,passthrough,5.34195217454479e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.03190603858897628,0.004084805957973003
163,8.200000000000001,-0.11792359955242193,0.3385215103626251,0.15395806729793549,0.17221741378307343,0.3385215103626251,0.35,3,0,0,0,1.0675990581512451,3.8178627490997314,66.63909912109375,1.0675990581512451,passthrough,6.426115222987407e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03853622779099064,0.0042815618216991425
164,8.25,-0.16474505751179636,0.2891327738761902,0.1446719914674759,0.19209150969982147,0.2891327738761902,0.35,3,0,0,0,1.173956036567688,3.002795934677124,29.35387420654297,1.173956036567688,passthrough,6.0978993803066174e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05221739925631835,0.004285730421543121
165,8.3,-0.2521975939477662,0.23637062311172485,0.14321883022785187,0.21773774921894073,0.23637063801288605,0.35,3,0,0,0,1.2502745389938354,3.099365234375,63.50133514404297,1.2502745389938354,passthrough,6.5353147325875854e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07209151084515675,0.004301602952182293
166,8.35,-0.3334380671983612,0.18739286065101624,0.14879854023456573,0.247735396027565,0.18739287555217743,0.35,3,0,0,0,1.3126765489578247,3.644742965698242,37.472877502441406,1.3126755952835083,filtered,1.355760917209021e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09773775281109764,0.003932366147637367
167,8.4,-0.4140669660162351,0.14585818350315094,0.1607791781425476,0.2808006703853607,0.14585821330547333,0.35,3,0,0,0,1.3491417169570923,2.928159475326538,52.54759216308594,1.3491417169570923,passthrough,8.036393665806915e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.12773539075655094,0.0026399018242955208
168,8.450000000000001,-0.49418391005579126,0.11381561309099197,0.17834196984767914,0.31448477506637573,0.11381558328866959,0.35,3,0,0,0,1.310151219367981,2.5026581287384033,71.35003662109375,1.310151219367981,passthrough,1.0953196622699211e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.16080069772821526,0.002645968459546566
169,8.5,-0.476781250198045,0.09079848974943161,0.19550256431102753,0.3462824821472168,0.09079848229885101,0.35,3,0,0,0,1.2572917938232422,2.5486364364624023,68.32036590576172,1.2572917938232422,passthrough,1.3271751280340176e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1944847568984362,0.0026797298341989517
170,8.55,-0.3738829675474156,0.07601063698530197,0.20715981721878052,0.3723016083240509,0.07601062953472137,0.35,3,0,0,0,1.1548473834991455,4.702550888061523,46.98735046386719,1.1532790660858154,filtered,0.006349344405455933,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22628248738107043,0.0026645632460713387
171,8.6,-0.24426856618106121,0.06702306866645813,0.2118094265460968,0.3914032578468323,0.06702306121587753,0.35,3,0,0,0,0.9753203392028809,6.18551778793335,68.72576141357422,0.9456808567047119,filtered,0.08425743694296998,0,0,12,joint_0_acceleration_upper|joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.25230160125171497,0.002654620446264744
172,8.65,-0.08297873920883478,0.06232329085469246,0.2079031616449356,0.40275079011917114,0.06232328712940216,0.35,3,0,0,0,0.8552114963531494,6.7236647605896,41.87553024291992,0.8424157500267029,filtered,0.14374827164439455,0,0,12,joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2714032477805832,0.004359927959740162
173,8.700000000000001,0.09182452602122082,0.06081750616431236,0.19499200582504272,0.40662580728530884,0.06081751361489296,0.35,3,0,0,0,0.8826500177383423,6.095086097717285,46.47590637207031,0.8857108950614929,filtered,0.06000712071303011,0,0,12,joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2827507991140742,0.002863798290491104
174,8.75,0.20691741795546148,0.06495688855648041,0.17630888521671295,0.40591520071029663,0.0649569034576416,0.35,3,0,0,0,0.9466921091079712,4.745754241943359,46.640262603759766,0.9466921091079712,passthrough,1.1414734277041581e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2866258369757111,0.0032541723921895027
175,8.8,0.23282967502731028,0.06050612032413483,0.1571953296661377,0.40744298696517944,0.060506127774715424,0.35,3,0,0,0,0.9436246156692505,3.588120937347412,89.32937622070312,0.9436244368553162,filtered,3.1386772535645777e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2859152240553353,0.004373608157038689
176,8.85,0.19567443510283666,0.05840733274817467,0.14080490171909332,0.41310107707977295,0.058407336473464966,0.35,3,0,0,0,0.8875751495361328,3.597074508666992,76.33309173583984,0.8875760436058044,filtered,1.1132072562589033e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.28744299812401053,0.004152804613113403
177,8.9,0.08154497050032994,0.05531434714794159,0.13113436102867126,0.4219580888748169,0.05531434342265129,0.35,3,0,0,0,0.8353840708732605,5.30845832824707,71.56011199951172,0.8353840708732605,passthrough,1.6524691013475895e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.29310109953994645,0.004540915600955486
178,8.950000000000001,0.011622141781679696,0.0514289066195488,0.1257123500108719,0.4340991973876953,0.051428910344839096,0.35,3,0,0,0,0.8852600455284119,5.420295238494873,85.87308502197266,0.8852600455284119,passthrough,3.22935086042678e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.30195810221397845,0.004904995672404766
179,9.0,0.0023460625293817775,0.048301421105861664,0.12117216736078262,0.44485098123550415,0.048301421105861664,0.35,3,0,0,0,0.8813537359237671,4.135717391967773,100.11653137207031,0.8813537359237671,passthrough,1.3819278042387073e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3140991952121029,0.004488274455070496
180,9.05,0.07021117585218171,0.04625339433550835,0.11322858929634094,0.4524526000022888,0.04625339061021805,0.35,3,0,0,0,0.850691020488739,2.9637951850891113,90.209228515625,0.8506914377212524,filtered,4.844047483894447e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.324850979050396,0.004276731982827187
181,9.1,0.03112331798686291,0.04352114722132683,0.10774513334035873,0.4634069800376892,0.043521150946617126,0.35,3,0,0,0,0.8583112359046936,2.897782802581787,105.0235595703125,0.8583104014396667,filtered,1.052453760743979e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3324525825220194,0.004451179876923561
182,9.15,-0.03178470309439831,0.04010144993662834,0.10598430782556534,0.47869688272476196,0.04010145366191864,0.35,3,0,0,0,0.9072105884552002,3.021200656890869,56.4031982421875,0.9072105884552002,passthrough,5.2157448665287506e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3434069963671407,0.004104474559426308
183,9.200000000000001,-0.0797568199968521,0.03675484657287598,0.10705594718456268,0.4958207607269287,0.03675484284758568,0.35,3,0,0,0,0.895260214805603,2.8116068840026855,71.13086700439453,0.895260214805603,passthrough,1.3611254705463031e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.35869687863270455,0.0034317467361688614
184,9.25,-0.08265562554920551,0.033981721848249435,0.10844038426876068,0.5121325850486755,0.03398172929883003,0.35,3,0,0,0,0.878014326095581,1.5342825651168823,40.84760284423828,0.8780152797698975,filtered,1.3278058524112983e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3758207411322873,0.004176131449639797
185,9.3,-0.05935208984466783,0.03174353763461113,0.1086483970284462,0.5271345376968384,0.03174353763461113,0.35,3,0,0,0,0.8402327299118042,1.5980432033538818,51.923580169677734,0.8402327299118042,passthrough,6.94813518143605e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3921326371199986,0.004272944293916225
186,9.35,-0.09764640773514675,0.029546726495027542,0.1110423281788826,0.5439431667327881,0.02954673580825329,0.35,3,0,0,0,0.8688950538635254,1.865805983543396,58.685462951660156,0.8688947558403015,filtered,3.7837004516808074e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.40713452252408244,0.004097887314856052
187,9.4,-0.09454273510667072,0.027690395712852478,0.11332586407661438,0.5602489113807678,0.027690403163433075,0.35,3,0,0,0,0.8819791674613953,0.7949232459068298,38.852928161621094,0.881978452205658,filtered,7.669713694423972e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4239432204192416,0.004337425343692303
188,9.450000000000001,-0.06382945441051313,0.026240944862365723,0.113958440721035,0.5747253894805908,0.026240946725010872,0.35,3,0,0,0,0.860945999622345,1.5135306119918823,30.87289047241211,0.8609454035758972,filtered,7.680652280424728e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.44024894229545575,0.004185224883258343
189,9.5,-0.06015654965494136,0.024989698082208633,0.11444566398859024,0.5888015627861023,0.024989696219563484,0.35,3,0,0,0,0.832304835319519,1.4184948205947876,32.8596305847168,0.8323036432266235,filtered,1.5624269901933267e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4547253993186652,0.004194154404103756
190,9.55,-0.09165209208164476,0.023785363882780075,0.11669597029685974,0.6041131019592285,0.023785365745425224,0.35,3,0,0,0,0.839423418045044,1.1194449663162231,40.29786682128906,0.839423418045044,passthrough,5.190748756101396e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.46880154982814404,0.004395042546093464
191,9.600000000000001,-0.08563997541087275,0.022752946242690086,0.11862248182296753,0.6189995408058167,0.022752946242690086,0.35,3,0,0,0,0.8475300073623657,0.8199714422225952,28.675548553466797,0.8475300073623657,passthrough,4.760830832865792e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.48411309774916755,0.004235865548253059
192,9.65,-0.05567322836459035,0.02192467451095581,0.11891905218362808,0.6324401497840881,0.02192467264831066,0.35,3,0,0,0,0.8325313925743103,1.1260790824890137,26.018878936767578,0.8325313925743103,passthrough,5.88799670471959e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.49899956385280764,0.004502394236624241
193,9.700000000000001,-0.04976108792232804,0.02120712399482727,0.11892390996217728,0.6454405188560486,0.02120712772011757,0.35,3,0,0,0,0.8062699437141418,1.3443629741668701,24.740760803222656,0.8062699437141418,passthrough,5.452685572813077e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5124400858867101,0.004418796859681606
194,9.75,-0.06588378253582164,0.020535502582788467,0.11984407901763916,0.659034252166748,0.020535500720143318,0.35,3,0,0,0,0.8021008372306824,0.7747929096221924,24.437023162841797,0.8021008372306824,passthrough,4.718080232941234e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5254405534489625,0.004383498802781105
195,9.8,-0.06194537804260755,0.01993964985013008,0.12055996805429459,0.6725356578826904,0.01993965357542038,0.35,3,0,0,0,0.810396671295166,0.7093217968940735,22.270980834960938,0.810396671295166,passthrough,5.309059053991062e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5390342689035316,0.002697145566344261
196,9.850000000000001,-0.035913120455950964,0.0194445438683033,0.11987331509590149,0.6850392818450928,0.0194445438683033,0.35,3,0,0,0,0.8064871430397034,0.9439623355865479,21.174959182739258,0.8064871430397034,passthrough,5.3166879884793016e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5525357109834176,0.0026871953159570694
197,9.9,-0.019668439571336304,0.019020650535821915,0.11834429949522018,0.6968881487846375,0.019020650535821915,0.35,3,0,0,0,0.7892253994941711,1.2622337341308594,19.230113983154297,0.7892242074012756,filtered,1.4356722304762558e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5650392713582871,0.004511462524533272
198,9.950000000000001,-0.019126380189727184,0.01863759011030197,0.1168481633067131,0.7087053060531616,0.01863759197294712,0.35,3,0,0,0,0.7754100561141968,1.0595042705535889,12.345391273498535,0.7754092812538147,filtered,9.712648623478404e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5768881793875741,0.003056146204471588
199,10.0,-0.020268994940504274,0.018285786733031273,0.11547587811946869,0.720689594745636,0.018285788595676422,0.35,3,0,0,0,0.7758744359016418,0.38710108399391174,17.401010513305664,0.7758736610412598,filtered,8.822311567978719e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5887053392652978,0.004274606704711914
200,10.05,-0.011421118106883926,0.0179731547832489,0.11367516219615936,0.7324471473693848,0.01797315664589405,0.35,3,0,0,0,0.7746057510375977,0.40945011377334595,9.680994033813477,0.7746052145957947,filtered,6.329067119071762e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6006896613238574,0.0030176714062690735
201,10.100000000000001,-0.004076267314946324,0.017696771770715714,0.11153270304203033,0.7438969016075134,0.017696773633360863,0.35,3,0,0,0,0.7582993507385254,0.8041929006576538,13.278580665588379,0.7582985758781433,filtered,9.536149651330259e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6124471192942181,0.004572969861328602
202,10.15,-0.005157952462898803,0.01744697615504265,0.10951269418001175,0.7552780508995056,0.017446978017687798,0.35,3,0,0,0,0.7346369624137878,0.9223635792732239,8.16252326965332,0.7346357107162476,filtered,1.4729641461829715e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6238968720954966,0.004397722892463207
203,10.200000000000001,-0.012689536518013331,0.017215285450220108,0.10796371847391129,0.7668958306312561,0.017215285450220108,0.35,3,0,0,0,0.7152767777442932,0.6594297885894775,8.554295539855957,0.7152767777442932,passthrough,5.486377057741481e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6352781069164125,0.0043408870697021484
204,10.25,-0.013880618281777087,0.017003023996949196,0.10652840882539749,0.7786267399787903,0.017003023996949196,0.35,3,0,0,0,0.7045454978942871,0.40699121356010437,12.61828899383545,0.7045454978942871,passthrough,5.882133027407608e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6468958156577916,0.004291946068406105
205,10.3,-0.006281995338774604,0.016814986243844032,0.104721300303936,0.7900727987289429,0.016814986243844032,0.35,3,0,0,0,0.6877475380897522,0.7865176796913147,11.793108940124512,0.6877475380897522,passthrough,5.308444575525572e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6586267353535863,0.004282623529434204
206,10.350000000000001,0.007474350265662774,0.016652679070830345,0.10220856964588165,0.8009144067764282,0.016652679070830345,0.35,3,0,0,0,0.6681942939758301,1.4454725980758667,14.636581420898438,0.6681942939758301,passthrough,4.504819340763253e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6700728097885186,0.004365488886833191
207,10.4,0.025341934376125114,0.016514616087079048,0.09878391772508621,0.8109762668609619,0.016514616087079048,0.35,3,0,0,0,0.6554373502731323,1.6451725959777832,8.506951332092285,0.6554361581802368,filtered,1.4295846495246551e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6809144122036778,0.004387333989143372
208,10.450000000000001,0.04134550840745417,0.016396574676036835,0.09456129372119904,0.8203031420707703,0.016396576538681984,0.35,3,0,0,0,0.6438509821891785,1.953131914138794,12.503702163696289,0.6438500285148621,filtered,1.1999293654063033e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6909762630343829,0.004250954836606979
209,10.5,0.052157032437204195,0.016295643523335457,0.08983250707387924,0.8288968205451965,0.016295643523335457,0.35,3,0,0,0,0.6347951292991638,2.2928693294525146,13.794623374938965,0.6347945332527161,filtered,7.161497764591367e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7003031735981456,0.004358688369393349
210,10.55,0.06866205205641669,0.01621534302830696,0.08428969979286194,0.8362026214599609,0.01621534302830696,0.35,3,0,0,0,0.6242389678955078,2.6146299839019775,21.75960350036621,0.6242389678955078,passthrough,1.5081918390758367e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7088968365123455,0.004536226391792297
211,10.600000000000001,0.07972465616341601,0.016153130680322647,0.07823757082223892,0.8421853184700012,0.016153130680322647,0.35,3,0,0,0,0.6435773968696594,2.860593557357788,11.186569213867188,0.6435773968696594,passthrough,1.544979899750602e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7162026456855798,0.004335022531449795
212,10.65,0.08666381845811354,0.01610855758190155,0.07190782576799393,0.8466627597808838,0.01610855758190155,0.35,3,0,0,0,0.6951003670692444,2.8662939071655273,6.367615699768066,0.6951003074645996,filtered,8.97743864848127e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7221853307304676,0.003628624603152275
213,10.700000000000001,0.07961733254425692,0.016078460961580276,0.0660744234919548,0.8497833609580994,0.016078462824225426,0.35,3,0,0,0,0.745486319065094,2.39538836479187,12.879583358764648,0.7454861998558044,filtered,2.7452048247398736e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7266628104672496,0.00434296578168869
214,10.75,0.03394449038344337,0.01605094224214554,0.06284583359956741,0.8527095317840576,0.01605094224214554,0.35,3,0,0,0,0.7535610198974609,1.483198642730713,27.181310653686523,0.7535610198974609,passthrough,1.6649555638362654e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7297833839421107,0.004471092484891415
215,10.8,-0.026618091893463577,0.016019320115447044,0.06297943741083145,0.8561626076698303,0.016019320115447044,0.35,3,0,0,0,0.7203176021575928,1.615809679031372,21.229549407958984,0.7203176021575928,passthrough,1.5589266322993216e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7327095650264496,0.005715274251997471
216,10.850000000000001,-0.058632781773733315,0.015986528247594833,0.06486091762781143,0.8598514199256897,0.015986530110239983,0.35,3,0,0,0,0.6723812818527222,1.9124130010604858,18.68497657775879,0.6723812818527222,passthrough,1.4104726412221883e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.736162630639318,0.004326453432440758
217,10.9,-0.21771366870112485,0.1672777533531189,0.06713176518678665,0.8592959046363831,0.16700805723667145,0.35,3,0,0,0,0.6157782077789307,2.3394689559936523,12.723762512207031,0.6157782077789307,passthrough,1.239004323212199e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7398514377593542,0.004061306826770306
218,10.950000000000001,-0.12734510250822884,0.10731501877307892,0.06732600182294846,0.8450642228126526,0.107011578977108,0.35,3,0,0,0,0.3319200575351715,8.641900062561035,146.1144256591797,0.30322590470314026,filtered,0.18871606062057222,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7034626195147663,0.004120071418583393
219,11.0,-0.03008059588285033,0.07203852385282516,0.06412292271852493,0.8356796503067017,0.07162538170814514,0.35,3,0,0,0,0.39881277084350586,8.645228385925293,45.521080017089844,0.4404590427875519,filtered,0.10177423766737607,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.6893247184305432,0.004071810282766819
220,11.05,0.011347524427275185,0.06748627126216888,0.059017401188611984,0.829938530921936,0.06732150912284851,0.35,3,0,0,0,0.5731002688407898,7.809919357299805,118.52925109863281,0.5730999112129211,filtered,4.805271184499002e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.6800272157346722,0.00467198621481657
221,11.100000000000001,-0.03824399100707637,0.06703075021505356,0.05692708492279053,0.8260104656219482,0.06685524433851242,0.35,3,0,0,0,0.663681149482727,4.8554582595825195,100.07726287841797,0.665486752986908,filtered,0.03643691848562809,0,0,12,joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.6743511154983303,0.004335641860961914
222,11.15,-0.1226553761865734,0.06656572222709656,0.059536613523960114,0.82233065366745,0.06637898832559586,0.35,3,0,0,0,0.6993704438209534,4.5043559074401855,67.38935089111328,0.699370265007019,filtered,2.8318403734591667e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.6704922121193798,0.0042892880737781525
223,11.200000000000001,-0.1440482763466905,0.06609103083610535,0.0633445456624031,0.8176098465919495,0.06589258462190628,0.35,3,0,0,0,0.7512302398681641,3.727471113204956,35.2418212890625,0.7512296438217163,filtered,1.2034389676369014e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6669359643973781,0.004327323287725449
224,11.25,-0.17096296255172905,0.0656064972281456,0.06863604485988617,0.8134493231773376,0.06539588421583176,0.35,3,0,0,0,0.8398199677467346,2.6223394870758057,48.91572189331055,0.839819073677063,filtered,1.3342599166529457e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6623719454272149,0.00279939454048872
225,11.3,-0.17672198939019157,0.06511196494102478,0.07421131432056427,0.808819591999054,0.06488872319459915,0.35,3,0,0,0,0.8755125999450684,1.5509216785430908,40.31371307373047,0.875511884689331,filtered,1.2800581918072547e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6583705165368253,0.002651984803378582
226,11.350000000000001,-0.17381141888945073,0.06460723280906677,0.07955602556467056,0.8033024072647095,0.06437092274427414,0.35,2,0,0,0,0.8635212779045105,1.8467843532562256,31.205141067504883,0.8635203838348389,filtered,1.3773492472809347e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6539033508922879,0.0028391554951667786
227,11.4,-0.14708050539643994,0.07057056576013565,0.08301247656345367,0.7968095541000366,0.07012780755758286,0.35,2,0,0,0,0.8661565780639648,2.2620325088500977,24.711505889892578,0.8661565780639648,passthrough,5.240077834357125e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6489808340607032,0.004098629578948021
228,11.450000000000001,-0.1531164771592558,0.0699470192193985,0.08678969740867615,0.7907221913337708,0.0694706067442894,0.35,2,0,0,0,0.9110437035560608,1.0704184770584106,43.51901626586914,0.9110437035560608,passthrough,5.5566465251006375e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6429272925514696,0.004467370919883251
229,11.5,-0.1462503840368212,0.0761481374502182,0.08978120237588882,0.7844899296760559,0.07563155889511108,0.35,2,0,0,0,0.9402579665184021,1.1568430662155151,19.103235244750977,0.9402568936347961,filtered,1.4093158893795628e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6373519732038716,0.004334907978773117
230,11.55,-0.14953251417228336,0.07720588147640228,0.09283885359764099,0.7784609198570251,0.07664535939693451,0.35,2,0,0,0,0.9619346857070923,0.712777853012085,14.661726951599121,0.9619337916374207,filtered,9.975190145668363e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6314793159776825,0.004013597033917904
231,11.600000000000001,-0.14623113985459002,0.0830923467874527,0.09533097594976425,0.7723138928413391,0.08248057961463928,0.35,2,0,0,0,0.9763689637184143,1.0227452516555786,12.864788055419922,0.9763681888580322,filtered,8.710585264211246e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6257996707856132,0.0039721643552184105
232,11.65,-0.151881055434987,0.08676628768444061,0.09788176417350769,0.766278088092804,0.08609764277935028,0.35,2,0,0,0,0.9898965954780579,0.6237003207206726,11.862957000732422,0.9898952841758728,filtered,1.5213512220377758e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6198409564823583,0.0043941037729382515
233,11.700000000000001,-0.15863494108142961,0.0900200828909874,0.1005680039525032,0.7603593468666077,0.08928867429494858,0.35,2,0,0,0,0.9998927116394043,0.5890274047851562,5.184750080108643,0.9998927116394043,passthrough,5.726174124407304e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.613933090646516,0.004445028491318226
234,11.75,-0.16680404865874937,0.09261926263570786,0.10349725186824799,0.7505960464477539,0.09181903302669525,0.35,5,0,0,0,1.0074714422225952,0.5912804007530212,2.083681106567383,1.0074714422225952,passthrough,6.8448622347838394e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6080763861197908,0.004064292646944523
