step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
156,7.8500000000000005,-0.2881102656068607,0.09907365590333939,0.31127414107322693,0.3338586688041687,0.099073626101017,0.35,3,0,0,0,1.0939432382583618,0.4499973654747009,2.799757957458496,1.0939432382583618,passthrough,6.36957696838003e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20814900800437575,0.004471293650567532
157,7.9,-0.2908333221588618,0.09550239890813828,0.3113537132740021,0.3390633761882782,0.09550237655639648,0.35,3,0,0,0,1.0898592472076416,0.4044019877910614,2.086836576461792,1.089857816696167,filtered,1.3960252963409463e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2138586498997545,0.0029989145696163177
158,7.95,-0.2943379940805607,0.09236802160739899,0.31177330017089844,0.3438250720500946,0.09236803650856018,0.35,3,0,0,0,1.0873039960861206,0.34967026114463806,2.329599618911743,1.0873031616210938,filtered,1.0220314542007897e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21906335508360736,0.0030869729816913605
159,8.0,-0.2978294267364916,0.08956652879714966,0.31249290704727173,0.3482472002506256,0.08956652879714966,0.35,3,0,0,0,1.0851742029190063,0.2517986297607422,2.0316720008850098,1.08517324924469,filtered,1.2539882986427838e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22382510944820877,0.0028204182162880898
160,8.05,-0.2996881027790835,0.08700775355100632,0.3133953809738159,0.3524337112903595,0.08700774610042572,0.35,3,0,0,0,1.0830435752868652,0.15776307880878448,2.3162081241607666,1.0830864906311035,filtered,0.0019562376096261933,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.265279407253633e-08,valid,0.22824721497938744,0.0028899619355797768
161,8.1,-0.29174097136620625,0.08462269604206085,0.31394973397254944,0.3564720153808594,0.08462271094322205,0.35,3,0,0,0,1.0807875394821167,0.33242177963256836,6.0356035232543945,1.0811406373977661,filtered,0.017745700877726513,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.441202225765304e-07,valid,0.23243372291615277,0.00400728452950716
162,8.15,-0.2864150348509612,0.08242019265890121,0.3143058717250824,0.36032599210739136,0.08242017775774002,0.35,3,0,0,0,1.077551007270813,0.2828541100025177,2.2829344272613525,1.0779637098312378,filtered,0.0240020255295738,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.23647203487721025,0.003083210438489914
163,8.200000000000001,-0.28279991209181876,0.08040883392095566,0.31455546617507935,0.3639569580554962,0.08040882647037506,0.35,3,0,0,0,1.0742875337600708,0.28452539443969727,1.7023335695266724,1.0747736692428589,filtered,0.029575734489437688,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.24032600692458395,0.003177136182785034
164,8.25,-0.2803564787317624,0.0785876139998436,0.31475648283958435,0.3673422038555145,0.07858762890100479,0.35,3,0,0,0,1.0714211463928223,0.26977381110191345,0.7468182444572449,1.072060227394104,filtered,0.03630375466063391,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2439569570244982,0.00501918513327837
165,8.3,-0.27886445832042517,0.07698249816894531,0.31495025753974915,0.3704071044921875,0.07698249816894531,0.35,3,0,0,0,1.0696460008621216,0.2585749328136444,1.7389769554138184,1.0706733465194702,filtered,0.04744344749405338,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24734222922336002,0.004718761891126633
166,8.35,-0.27826285809892515,0.07562687993049622,0.31517040729522705,0.3730579614639282,0.07562689483165741,0.35,3,0,0,0,1.0690038204193115,0.29174134135246277,1.6459685564041138,1.0706175565719604,filtered,0.060046101600067035,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2504071086306372,0.004255266860127449
167,8.4,-0.27867265697610555,0.07457319647073746,0.31545183062553406,0.3751596510410309,0.07457320392131805,0.35,3,0,0,0,1.070014476776123,0.37584131956100464,2.000185251235962,1.072262167930603,filtered,0.07107916707555467,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2530579846067208,0.003604949451982975
168,8.450000000000001,-0.2802558706225662,0.07386928796768188,0.3158331513404846,0.3765845000743866,0.07386927306652069,0.35,3,0,0,0,1.0722908973693848,0.46530434489250183,2.0654256343841553,1.0753687620162964,filtered,0.0831899198974277,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25515968567026415,0.003011038526892662
169,8.5,-0.2831632804678845,0.0735454335808754,0.3163568675518036,0.37724569439888,0.07354544848203659,0.35,3,0,0,0,1.074373483657837,0.5255452990531921,1.7220863103866577,1.0787429809570312,filtered,0.0989495895753414,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25658449381554443,0.003964955918490887
170,8.55,-0.29071100709081865,0.07718012481927872,0.3170493543148041,0.37722745537757874,0.07718010991811752,0.35,3,0,0,0,1.0743420124053955,0.5053156614303589,2.839695692062378,1.080220341682434,filtered,0.1144760711086195,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2572457212447382,0.00424506701529026
171,8.6,-0.2989755961433002,0.08146968483924866,0.3179030418395996,0.37678414583206177,0.08146968483924866,0.35,3,0,0,0,1.073484182357788,0.38532891869544983,3.897913694381714,1.0796138048171997,filtered,0.11674602046718896,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2572274612347984,0.004488431848585606
172,8.65,-0.30629359468703066,0.08455996960401535,0.31891968846321106,0.3759806454181671,0.08455997705459595,0.35,3,0,0,0,1.0730170011520386,0.3801378607749939,1.317631721496582,1.079411268234253,filtered,0.11908037530218069,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25678416458532316,0.0045156413689255714
173,8.700000000000001,-0.31380617518207893,0.08753464370965958,0.32010433077812195,0.37483882904052734,0.08753463625907898,0.35,3,0,0,0,1.0729446411132812,0.37953442335128784,0.49340057373046875,1.0793273448944092,filtered,0.11884540752471766,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2559806659824498,0.004420606419444084
174,8.75,-0.32151685730333446,0.0904015600681305,0.32146140933036804,0.37337854504585266,0.0904015600681305,0.35,3,0,0,0,1.072544813156128,0.36066490411758423,0.9613404273986816,1.0788236856460571,filtered,0.11772893001302825,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25483883710738037,0.004457480274140835
175,8.8,-0.3278252011172947,0.09227178990840912,0.3229578733444214,0.3717520534992218,0.09227177500724792,0.35,3,0,0,0,1.0709853172302246,0.36719268560409546,2.1459238529205322,1.0772472620010376,filtered,0.1173454624581241,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25337858327594925,0.004543066956102848
176,8.85,-0.3337899805768859,0.09387564659118652,0.3245800733566284,0.3700041174888611,0.09387564659118652,0.35,3,0,0,0,1.070183515548706,0.32071366906166077,1.1419440507888794,1.0762109756469727,filtered,0.1149536146307668,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2517520982243155,0.004521088674664497
177,8.9,-0.33962688201128033,0.0955425277352333,0.3263090252876282,0.36817461252212524,0.0955425351858139,0.35,3,0,0,0,1.072845220565796,0.2838934659957886,2.927042245864868,1.0779600143432617,filtered,0.10594759881957527,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25000408751081427,0.004166669212281704
178,8.950000000000001,-0.34534849627627523,0.09705818444490433,0.32813870906829834,0.3662695586681366,0.09705818444490433,0.35,3,0,0,0,1.0768083333969116,0.24451996386051178,1.2871061563491821,1.0809354782104492,filtered,0.09528012166568911,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24817465175829068,0.004427875392138958
179,9.0,-0.350702260819576,0.09828527271747589,0.33005744218826294,0.3643198311328888,0.09828527271747589,0.35,3,0,0,0,1.0804953575134277,0.19903907179832458,1.1881847381591797,1.0837370157241821,filtered,0.08452680868812665,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24626959931861597,0.004365001805126667
180,9.05,-0.35594242517804586,0.09937240183353424,0.33205968141555786,0.36233386397361755,0.09937240928411484,0.35,3,0,0,0,1.08369779586792,0.15662725269794464,1.1323426961898804,1.0861440896987915,filtered,0.07348674610437317,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24431982009214093,0.0046818917617201805
181,9.1,-0.3611063225981141,0.10032540559768677,0.3341417908668518,0.36032018065452576,0.10032541304826736,0.35,3,0,0,0,1.0870262384414673,0.1214112713932991,1.2412744760513306,1.088782548904419,filtered,0.062313457251429234,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2423339000890566,0.0030736541375517845
182,9.15,-0.36607292657037427,0.10109810531139374,0.336296409368515,0.3582957684993744,0.10109812021255493,0.35,3,0,0,0,1.0899658203125,0.1066921129822731,0.8176403045654297,1.0912846326828003,filtered,0.05400538143111629,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24032017573172165,0.003739618696272373
183,9.200000000000001,-0.37183735918378374,0.10223347693681717,0.3385399580001831,0.356194406747818,0.10223349183797836,0.35,3,0,0,0,1.0936537981033325,0.11834489554166794,1.4276834726333618,1.0945900678634644,filtered,0.04551568025576249,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23829575142999643,0.004733395762741566
184,9.25,-0.5570044555555485,0.28234779834747314,0.3408868610858917,0.34867432713508606,0.2715359330177307,0.35,3,0,0,0,1.098530650138855,0.21673816442489624,2.433624029159546,1.0990744829177856,filtered,0.03471198226196875,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23619444812760304,0.0045278314501047134
185,9.3,-0.2670213010304772,0.14496588706970215,0.33498257398605347,0.34370389580726624,0.1328810453414917,0.35,3,0,0,0,1.065282940864563,6.249744892120361,126.85785675048828,1.0651021003723145,filtered,0.031907233203126086,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.210875625847058,0.004378102719783783
186,9.35,-0.19281530227257945,0.1368906944990158,0.3262163996696472,0.33924400806427,0.12474893033504486,0.35,3,0,0,0,1.1118698120117188,2.9689502716064453,143.41207885742188,1.1118698120117188,passthrough,7.423786875365893e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20631704188600047,0.004732114262878895
187,9.4,-0.18647398250164798,0.17171749472618103,0.315909206867218,0.33320191502571106,0.15949800610542297,0.35,3,0,0,0,1.1604654788970947,2.6243176460266113,37.9996452331543,1.1604640483856201,filtered,1.5544132194682634e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2023753249628627,0.0028925538063049316
188,9.450000000000001,-0.2863676928425096,0.2518457770347595,0.30726367235183716,0.32427820563316345,0.23514249920845032,0.35,3,0,0,0,1.1625679731369019,3.632641077041626,67.8013687133789,1.1625679731369019,passthrough,1.1908831764616122e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19701209844692286,0.004202227108180523
189,9.5,-0.24659026145997615,0.24403116106987,0.2974587082862854,0.3160827159881592,0.22614268958568573,0.35,3,0,0,0,1.1327959299087524,4.566275596618652,143.62388610839844,1.1220334768295288,filtered,0.05196084401494536,0,0,12,joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1840823555554269,0.0031527383252978325
190,9.55,-0.3289337114743496,0.29080134630203247,0.29010894894599915,0.3061010539531708,0.27141454815864563,0.35,3,0,0,0,1.129906415939331,4.584352493286133,39.26198196411133,1.1285886764526367,filtered,0.03575115217615303,0,0,12,joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17588209650847236,0.004302903078496456
191,9.600000000000001,-0.398429544009355,0.32295680046081543,0.28514260053634644,0.2951575219631195,0.3018389642238617,0.35,3,0,0,0,1.174187183380127,4.7480621337890625,13.874306678771973,1.1799927949905396,filtered,0.042277328038733825,0,0,12,joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16595141855243584,0.003684290684759617
192,9.65,-0.4257369649139725,0.32781004905700684,0.2816617786884308,0.2847728729248047,0.3049854338169098,0.35,3,0,0,0,1.2628268003463745,4.376064300537109,25.637605667114258,1.2628268003463745,passthrough,7.639466997614582e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15511280728438148,0.004615461453795433
193,9.700000000000001,-0.4215715734764424,0.3015660345554352,0.2795805335044861,0.2762775421142578,0.27737995982170105,0.35,3,0,0,0,1.3480162620544434,3.372540235519409,29.316211700439453,1.3480162620544434,passthrough,9.351588343565685e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14489033994805378,0.0050157178193330765
194,9.75,-0.4005917980606132,0.23856112360954285,0.2798428237438202,0.2705189883708954,0.21364058554172516,0.35,3,0,0,0,1.41537606716156,2.6180875301361084,19.688817977905273,1.41537606716156,passthrough,1.6402108412409184e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.13662929738314933,0.004528874531388283
195,9.8,-0.47253544874039854,0.21583285927772522,0.2850382626056671,0.2659127116203308,0.19056810438632965,0.35,3,0,0,0,1.402087926864624,2.628816604614258,67.24193572998047,1.402087926864624,passthrough,5.2514469547189326e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.13119580253669294,0.004394735209643841
196,9.850000000000001,-0.6325861237983071,0.29379770159721375,0.2942151725292206,0.26336124539375305,0.26886606216430664,0.35,3,0,0,0,1.411331295967102,2.18839693069458,21.48455047607422,1.4113295078277588,filtered,2.3130460854532066e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1270251425169056,0.004935811273753643
197,9.9,-0.7342199901700883,0.32391995191574097,0.30654802918434143,0.2636435031890869,0.29753851890563965,0.35,3,0,0,0,1.4134811162948608,1.9110991954803467,26.416288375854492,1.4134811162948608,passthrough,7.069423284784642e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12501271376309497,0.00444463174790144
198,9.950000000000001,-0.7717745070678956,0.291592001914978,0.3216858208179474,0.2572802007198334,0.26493439078330994,0.35,5,0,0,0,1.3890360593795776,2.717942237854004,23.144224166870117,1.3890360593795776,passthrough,7.858104947267178e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12439904603818769,0.0029785092920064926
199,10.0,-0.8200198605049184,0.2740365266799927,0.3391486406326294,0.25190815329551697,0.2475472390651703,0.35,5,0,0,0,1.3682721853256226,4.011204719543457,40.72119903564453,1.368270754814148,filtered,1.9825238370976134e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.11870952620875252,0.002918688580393791
200,10.05,-0.8371486471190304,0.24179814755916595,0.35789334774017334,0.24790294468402863,0.21597158908843994,0.35,5,0,0,0,1.3645414113998413,4.207701206207275,34.285247802734375,1.3645414113998413,passthrough,6.767800628116481e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1141976678312322,0.0032357824966311455
201,10.100000000000001,-0.8501222933356878,0.22091250121593475,0.3769929111003876,0.24565662443637848,0.19626891613006592,0.35,5,0,0,0,1.3778676986694336,3.4210257530212402,20.755441665649414,1.3814672231674194,filtered,0.012481828169236783,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.11113504388264595,0.00500335730612278
202,10.15,-0.8183606026970649,0.21108274161815643,0.3934634029865265,0.24712060391902924,0.1882786750793457,0.35,5,0,0,0,1.3459526300430298,3.4381799697875977,44.15846633911133,1.385235071182251,filtered,0.1072778136540188,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.848913976040485e-08,valid,0.10988660033752357,0.004606915637850761
203,10.200000000000001,-0.8087079843241566,0.20453611016273499,0.4084402620792389,0.2503167986869812,0.1837226301431656,0.35,5,0,0,0,1.3268465995788574,3.0684118270874023,26.695919036865234,1.3691502809524536,filtered,0.09117008393935756,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.2143278738395722e-07,valid,0.11228947021402452,0.00466513354331255
204,10.25,-0.8159610039193447,0.19622370600700378,0.42291539907455444,0.2548547089099884,0.1774589866399765,0.35,5,0,0,0,1.3400092124938965,3.8340089321136475,34.005001068115234,1.3607972860336304,filtered,0.05912003383660913,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9954812593980797e-07,valid,0.11636297564152437,0.004622811451554298
205,10.3,-0.8292724811451364,0.18745359778404236,0.43723952770233154,0.2599923610687256,0.17064762115478516,0.35,5,0,0,0,1.378143072128296,4.034549236297607,11.52100944519043,1.3809601068496704,filtered,0.042138387302359935,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.028337009606922e-10,valid,0.1217428086873183,0.004988223314285278
206,10.350000000000001,-0.8375510388566738,0.17969201505184174,0.45112287998199463,0.2647404670715332,0.16460679471492767,0.35,5,0,0,0,1.4085760116577148,3.057739496231079,24.35028076171875,1.410683274269104,filtered,0.04155180569869743,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.980891030851978e-11,valid,0.12769313092606643,0.004895566962659359
207,10.4,-0.8415938772261922,0.1734655499458313,0.4642660319805145,0.26862451434135437,0.1598399579524994,0.35,5,0,0,0,1.4226371049880981,2.1579954624176025,22.694225311279297,1.4240840673446655,filtered,0.036678794642802263,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.617999551150611e-11,valid,0.13321719828384493,0.004641512408852577
208,10.450000000000001,-0.7873181598179441,0.17473791539669037,0.47329607605934143,0.2680968940258026,0.1618628203868866,0.35,5,0,0,0,1.3687028884887695,4.495664119720459,67.07121276855469,1.4261723756790161,filtered,0.16168891468019728,0,2,12,workspace_x_lower|workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,1.4723698260610263e-08,valid,0.13784014397259214,0.004385028965771198
209,10.5,-0.800250221473207,0.24126647412776947,0.4788019061088562,0.2637428343296051,0.2286304235458374,0.35,5,0,0,0,1.337320327758789,3.7098190784454346,18.209686279296875,1.3572781085968018,filtered,0.09178015760379701,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.13792495777524882,0.004759275354444981
210,10.55,-0.682627910706874,0.1943468302488327,0.48023486137390137,0.2613896429538727,0.18189379572868347,0.35,5,0,0,0,1.3461438417434692,3.516875743865967,82.35132598876953,1.3467721939086914,filtered,0.0055504459806346865,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.071028872487119e-09,valid,0.13409415969071653,0.0033344998955726624
211,10.600000000000001,-0.5937437425654799,0.19249854981899261,0.47714290022850037,0.25978732109069824,0.18001872301101685,0.35,5,0,0,0,1.3074864149093628,3.962068557739258,41.38279724121094,1.3074864149093628,passthrough,6.115661310868129e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13205306931286015,0.004535699263215065
212,10.65,-0.5079920189350108,0.1816539615392685,0.47052210569381714,0.26113787293434143,0.16916829347610474,0.35,5,0,0,0,1.2530368566513062,5.225183963775635,61.315277099609375,1.2530368566513062,passthrough,6.2146237683685994e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13055086874531452,0.004763690754771233
213,10.700000000000001,-0.44432244763835405,0.17718952894210815,0.4615428149700165,0.26464927196502686,0.1647205948829651,0.35,5,0,0,0,1.241572618484497,5.212111949920654,27.55264663696289,1.232088565826416,filtered,0.07108468155475234,0,0,12,joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13179663384076284,0.00461756344884634
214,10.75,-0.3999577352597453,0.17005205154418945,0.45152783393859863,0.2703801989555359,0.15773534774780273,0.35,5,0,0,0,1.2502832412719727,4.919931411743164,21.356338500976562,1.251517415046692,filtered,0.05613221551829,0,0,12,joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13505384253691827,0.004627387970685959
215,10.8,-0.37308770878126807,0.16112880408763885,0.44153958559036255,0.27784696221351624,0.1491207480430603,0.35,5,0,0,0,1.2814528942108154,4.281312465667725,18.062217712402344,1.2814528942108154,passthrough,8.487905796580825e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14045223682164232,0.004738018848001957
216,10.850000000000001,-0.3683411142715093,0.1506873518228531,0.4328092932701111,0.28707656264305115,0.1391870677471161,0.35,5,0,0,0,1.2750998735427856,1.2298598289489746,85.46212768554688,1.2750998735427856,passthrough,6.761093972872312e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1475619114709671,0.004630465991795063
217,10.9,-0.3854550609111902,0.13915082812309265,0.4262866973876953,0.29801520705223083,0.1283618062734604,0.35,5,0,0,0,1.2517569065093994,1.6439645290374756,16.88652229309082,1.2517560720443726,filtered,1.11928527917238e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15645407751627316,0.004547637887299061
218,10.950000000000001,-0.41709892286982386,0.12731051445007324,0.4225352704524994,0.31024089455604553,0.11737509071826935,0.35,5,0,0,0,1.2270092964172363,1.5555825233459473,14.523744583129883,1.2270092964172363,passthrough,1.120725389779138e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16711157544746913,0.00495853740721941
219,11.0,-0.45964137120811194,0.11593907326459885,0.42184367775917053,0.3231620490550995,0.10691794008016586,0.35,5,0,0,0,1.1988027095794678,1.5709534883499146,12.444554328918457,1.1988017559051514,filtered,1.425563782574453e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17913265746632806,0.004631956107914448
220,11.05,-0.5094688368143079,0.10553589463233948,0.4242665767669678,0.33623430132865906,0.09742433577775955,0.35,5,0,0,0,1.165277123451233,1.779055118560791,10.834693908691406,1.165277123451233,passthrough,5.806001421895023e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19193501225845067,0.004651052877306938
221,11.100000000000001,-0.5460571066361042,0.09699342399835587,0.4287683665752411,0.3480677604675293,0.08967820554971695,0.35,5,0,0,0,1.1212249994277954,1.8623685836791992,19.312973022460938,1.1265742778778076,filtered,0.024268537001804872,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.51668643994563e-10,valid,0.20497876608843624,0.004746869206428528
222,11.15,-0.5143556275255623,0.09226562827825546,0.4314756691455841,0.3551098704338074,0.08541823923587799,0.35,5,0,0,0,1.0593467950820923,3.187548875808716,57.05012512207031,1.0883842706680298,filtered,0.147823919604164,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.978152763958967e-09,valid,0.21686284718642024,0.004869195632636547
223,11.200000000000001,-0.48656074722722253,0.0894002765417099,0.43271273374557495,0.3595736622810364,0.08284459263086319,0.35,5,0,0,0,1.0544112920761108,2.0314722061157227,36.76401901245117,1.0688197612762451,filtered,0.11348336186686242,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0850498520509344e-08,valid,0.2239838994037473,0.004826078191399574
224,11.25,-0.46830291116875855,0.08717288821935654,0.4330326318740845,0.3631933927536011,0.0808267593383789,0.35,5,0,0,0,1.080707311630249,1.8366711139678955,23.593721389770508,1.0874841213226318,filtered,0.08433581781836709,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4452746256721216e-08,valid,0.2285148279951259,0.004587668925523758
225,11.3,-0.4565805699955854,0.08523044735193253,0.43283700942993164,0.3664765954017639,0.07904842495918274,0.35,5,0,0,0,1.112575650215149,1.325040340423584,19.916189193725586,1.1165443658828735,filtered,0.07235290835822389,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.13640766553308e-08,valid,0.23215909692225628,0.004892105236649513
226,11.350000000000001,-0.4502730597823896,0.08349651098251343,0.43242865800857544,0.369506299495697,0.07745001465082169,0.35,5,0,0,0,1.137943983078003,1.1738221645355225,17.43343162536621,1.1415218114852905,filtered,0.07849954979732211,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.8654137574783975e-08,valid,0.2354300334470938,0.004538069479167461
227,11.4,-0.4493090442020369,0.08181961625814438,0.43209725618362427,0.3725130558013916,0.07590311020612717,0.35,5,0,0,0,1.141921043395996,0.621153712272644,20.4465274810791,1.1468137502670288,filtered,0.10078986684373127,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.970069372314689e-08,valid,0.2384271652143734,0.00473979115486145
228,11.450000000000001,-0.4515742779403815,0.08011410385370255,0.43199464678764343,0.37564295530319214,0.07619275897741318,0.35,5,0,0,0,1.1332398653030396,0.8270037174224854,12.042820930480957,1.1393924951553345,filtered,0.11767645035200129,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.439524946530578e-07,valid,0.2413986947025734,0.004887428134679794
229,11.5,-0.4580707618285851,0.08024267852306366,0.4322218894958496,0.3790479600429535,0.07684114575386047,0.35,5,0,0,0,1.118958830833435,1.0304903984069824,5.86887264251709,1.1260730028152466,filtered,0.12859339285367694,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.3286870800393565e-07,valid,0.24449835817802723,0.004681511782109737
230,11.55,-0.46681555076341746,0.08085799217224121,0.4328397810459137,0.3828108012676239,0.07747858017683029,0.35,5,0,0,0,1.1021535396575928,1.1617166996002197,6.4000630378723145,1.1102254390716553,filtered,0.13757510092110092,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.620106321959235e-07,valid,0.24788089209367853,0.004822247661650181
231,11.600000000000001,-0.47677039978752256,0.08145272731781006,0.43387672305107117,0.3869320750236511,0.07810279726982117,0.35,5,0,0,0,1.0841021537780762,1.2437635660171509,3.7780845165252686,1.0933955907821655,filtered,0.14727530487262527,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.391959766419541e-07,valid,0.2516304394381746,0.004715015180408955
232,11.65,-0.4861165739125684,0.08202429115772247,0.4352695345878601,0.39121532440185547,0.07871145009994507,0.35,5,0,0,0,1.0658910274505615,1.0126184225082397,6.15302848815918,1.076183795928955,filtered,0.15417956293438015,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.522592928798331e-07,valid,0.2557492060616951,0.004823577590286732
233,11.700000000000001,-0.49479093990622297,0.0825701355934143,0.4369523227214813,0.39549970626831055,0.07930219918489456,0.35,5,0,0,0,1.0464165210723877,0.8715115785598755,9.173089981079102,1.0577327013015747,filtered,0.16037267504881583,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.6046192152785466e-17,valid,0.2600409175449118,0.00501586589962244
