episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
437,88862,-186.20030870256988,33.671630535274744,240,0,0,0.0,0.18074356019496918,0.14029846056364476,0.0,0.019579514861106873
438,89102,-152.6346649098003,26.782540602609515,240,0,0,0.0,0.23267875611782074,0.11159391917753965,0.0,0.019452325999736786
439,89212,-118.06123297050058,30.313581861555576,110,1,0,0.0,0.15580980479717255,0.2755780169232325,0.0,0.019264550879597664
440,89452,-196.5658520305556,25.886023020371795,240,0,0,0.0,0.16991238296031952,0.10785842925154915,0.0,0.019149258732795715
441,89692,-151.07814486865135,24.624591356143355,240,0,0,0.0,0.2695508897304535,0.10260246398393065,0.0,0.019483095034956932
442,89932,-157.95103910650215,23.875223327428102,240,0,0,0.0,0.2311067432165146,0.09948009719761709,0.0,0.01956777833402157
443,90059,-52.2885460906637,16.40450300835073,127,1,0,0.0,0.2760721743106842,0.1291693150263837,0.0,0.019885845482349396
444,90299,-314.5191137017775,61.91204350441694,240,0,0,0.020833333333333332,0.11820691078901291,0.1954668479350706,0.0,0.019603818655014038
445,90539,-222.18037280967397,23.753669457510114,240,0,0,0.0,0.2707543671131134,0.09897362273962547,0.0,0.01950964145362377
446,90562,16.346088370727458,1.6656923741102219,23,1,0,0.0,0.44488391280174255,0.07242140757000964,0.0,0.019491922110319138
447,90802,-252.70832946019846,39.95306435227394,240,0,0,0.0,0.19622863829135895,0.16647110146780808,0.0,0.0192530807107687
448,91042,-171.5475716254051,14.944312246516347,240,0,0,0.0,0.2965886890888214,0.062267967693818115,0.0,0.01890631392598152
449,91107,-57.483922882084855,15.99034147709608,65,1,0,0.0,0.1904948502779007,0.24600525349378585,0.0,0.01904814876616001
450,91347,-237.80558494353883,40.24527781829238,240,0,0,0.0,0.15229035913944244,0.16768865757621826,0.0,0.019238382577896118
451,91515,-100.75634663742956,24.943182876333594,168,1,0,0.0,0.2424151450395584,0.14847132664484283,0.0,0.019520999863743782
452,91755,-142.05491645570308,21.87463198788464,240,0,0,0.0,0.31080931425094604,0.09114429994951934,0.0,0.019414745271205902
453,91995,-175.35788598046966,23.83775869384408,240,0,0,0.0,0.2929297983646393,0.09932399455768366,0.0,0.019168972969055176
454,92235,-123.76440671234741,22.829490687698126,240,0,0,0.0,0.2411685734987259,0.09512287786540886,0.0,0.01940487138926983
455,92323,-59.455822714787104,15.120581731200218,88,1,0,0.0,0.21770857274532318,0.17182479240000248,0.0,0.019479788839817047
456,92563,-220.52877055383973,41.908552188426256,240,0,0,0.0,0.1803797036409378,0.17461896745177607,0.0,0.01941542513668537
457,92803,-246.2603662343771,42.81562291830778,240,0,0,0.0,0.14348985254764557,0.17839842882628243,0.0,0.019448518753051758
458,93043,-115.02035482987189,13.313532097265124,240,0,0,0.0,0.3399357199668884,0.055473050405271354,0.0,0.019484279677271843
459,93283,-167.16207054934767,17.583186604082584,240,0,0,0.0,0.31648722290992737,0.07326327751701077,0.0,0.019402766600251198
460,93301,18.88005064616181,1.3001589849591255,18,1,0,0.0,0.5244796872138977,0.07223105471995142,0.0,0.019402505829930305
461,93541,-116.66272171235444,17.297386962920427,240,0,0,0.0,0.32035866379737854,0.07207244567883511,0.0,0.019142188131809235
462,93781,-131.17896369214841,20.65960210748017,240,0,0,0.0,0.29191261529922485,0.08608167544783403,0.0,0.019196802750229836
463,93895,-33.33886285223842,10.26915404945612,114,1,0,0.0,0.2959088385105133,0.09008029867943965,0.0,0.019066836684942245
464,94135,-208.59964898075964,32.352577256038785,240,0,0,0.0,0.2109213024377823,0.13480240523349493,0.0,0.01908760890364647
465,94248,-239.18555251647643,49.69438404031098,113,0,1,0.04424778761061947,-0.002368377521634102,0.23623348708239805,0.0,0.019022129476070404
466,94488,-205.55786189170678,29.277272302657366,240,0,0,0.0,0.1551101952791214,0.12198863459440569,0.0,0.019175609573721886
467,94728,-158.3520206447886,32.6212027259171,240,0,0,0.0,0.20141948759555817,0.13592167802465457,0.0,0.01882399432361126
468,94917,-210.69819571306274,34.87877941690385,189,1,0,0.0,0.1271912306547165,0.18454380643864474,0.0,0.018706997856497765
469,95157,-263.3147036434166,28.967074053362012,240,0,0,0.0,0.23114190995693207,0.12069614188900839,0.0,0.0188840851187706
470,95177,18.251619097518592,1.3735925368964672,20,1,0,0.0,0.4311946928501129,0.06867962684482336,0.0,0.01885523460805416
471,95264,-23.766431843334978,8.389580175280571,87,1,0,0.0,0.30279454588890076,0.09643195603770771,0.0,0.018841532990336418
472,95504,-302.71344318242313,17.124149410054088,240,0,0,0.0,0.23427750170230865,0.07135062254189203,0.0,0.01873316802084446
473,95744,-168.7441087697535,26.212654754519463,240,0,0,0.0,0.2200513631105423,0.10921939481049776,0.0,0.018607715144753456
474,95984,-135.37784904956325,20.307837402448058,240,0,0,0.0,0.3195458948612213,0.08461598917686691,0.0,0.01865917630493641
475,96224,-90.57979796819102,19.18758115172386,240,0,0,0.0,0.3110601603984833,0.07994825479884943,0.0,0.018734587356448174
476,96464,-155.8834622857681,20.125785432755947,240,0,0,0.0,0.26030316948890686,0.08385743930314978,0.0,0.019032731652259827
477,96597,-158.2592380096927,36.36503776162863,133,0,1,0.0,0.14890797436237335,0.2132709606137491,0.0,0.019263856112957
478,96837,-483.6558853971769,83.09918221458793,240,0,0,0.025,0.11811093240976334,0.27124659256078304,0.0,0.019064877182245255
479,97077,-198.50947345196508,26.46850231103599,240,0,0,0.0,0.24604682624340057,0.1102854262959833,0.0,0.019186845049262047
480,97317,-360.3078383961583,11.182682128623128,240,0,0,0.0,0.32424864172935486,0.046594508869263036,0.0,0.018973663449287415
481,97557,-267.90523986329885,29.334226528182626,240,0,0,0.0,0.16815413534641266,0.1222259438674276,0.0,0.019038300961256027
482,97797,-150.05541882579658,29.46610759012401,240,0,0,0.0,0.23145602643489838,0.12277544829218338,0.0,0.01895853877067566
483,98037,-161.3510165866383,24.81783618964255,240,0,0,0.0,0.27361857891082764,0.10340765079017729,0.0,0.01911773718893528
484,98277,-125.82408408388531,21.303528817370534,240,0,0,0.0,0.25932690501213074,0.08876470340571056,0.0,0.018947504460811615
485,98517,-399.736075597377,73.74190773069859,240,0,0,0.025,0.11465094983577728,0.23225794887791076,0.0,0.0187846552580595
486,98757,-190.5976108510801,24.286920255050063,240,0,0,0.0,0.15349306166172028,0.1011955010627086,0.0,0.018909316509962082
487,98997,-158.95621476937183,23.11922204680741,240,0,0,0.0,0.27109381556510925,0.09633009186169754,0.0,0.019060786813497543
488,99237,-199.91584249708345,25.564167954027653,240,0,0,0.0,0.3017630875110626,0.10651736647511521,0.0,0.018839381635189056
489,99443,-95.00984918194271,20.00170329399407,206,1,0,0.0,0.2109082192182541,0.09709564705822364,0.0,0.019003231078386307
490,99683,-504.9920319605856,106.45657822676003,240,0,0,0.08333333333333333,0.01429125014692545,0.19356907594483347,0.0,0.01886085979640484
491,99890,-466.2189909282027,101.26312110759318,207,0,1,0.05314009661835749,-0.002690752735361457,0.2911261889255709,0.0,0.01888555847108364
