step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
0,0.05,-0.5912144317775528,0.22581538558006287,0.5125112533569336,0.36653655767440796,0.20665676891803741,0.35,3,0,0,0,0.4073791801929474,8.147583961486816,162.95167541503906,0.43758270144462585,1.0,0.22516844678474057,0,0,0,0,0.22516844678474057,0.0,filtered,0.043770386803776366,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22516844678474057,0.604552485|0.619552485|0.371249492|0.225168447|0.227171926|0.284353734,0.724552485|0.739552485|0.491249492|0.345168447|0.347171926|0.404353734,0.724552485|0.739552485|0.491249492|0.345168447|0.347171926|0.404353734,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0629684209|0.00674023283|0.0063995203|-0.0289461076,-0.169852927|0|-0.189624585|-0.208333046|-0.208135605|-0.196048866,2.24835701|2.47820994|1.35834181|0.699080974|0.706951618|0.912419964,0.550495565|0.531364262|0.554016054,-0.0264869109|-0.203642935|-0.0687103644,0.0023953737691044807
51,2.6,-0.3870806832125166,0.16495470702648163,0.31940382719039917,0.26524949073791504,0.16397327184677124,0.35,3,0,0,0,0.40263354778289795,3.330836296081543,51.39551544189453,0.40263354778289795,1.0,0.1433600094053264,0,0,0,0,0.22516844678474057,0.0,passthrough,4.658135770362872e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1433600094053264,0.289786142|0.304786142|0.208370004|0.143360009|0.171409603|0.171599677,0.409786142|0.424786142|0.328370004|0.263360009|0.291409603|0.291599677,0.409786142|0.424786142|0.328370004|0.263360009|0.291409603|0.291599677,0.15|0.15|0.15|0.15|0.15|0.0964138555,0|0|-0.00472360055|0.0210098151|0.0340019124|0.0370412329,-0.0506847139|0|-0.0217269194|-0.00461472335|-0.001216761|1.43599613e-17,1.10845985|1.21914457|0.807029496|0.589835129|0.718423564|0.723439941,0.482942849|0.012076606|0.378812015,-0.0264869109|-0.203642935|-0.0687103644,0.0037086624652147293
52,2.6500000000000004,-0.3202608304822763,0.18785493075847626,0.315559983253479,0.26233071088790894,0.18770095705986023,0.35,3,0,0,0,0.46719905734062195,4.938506603240967,59.02223205566406,0.46719905734062195,1.0,0.14446186454387389,0,0,0,0,0.22516844678474057,0.0,passthrough,6.093720080371471e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14446186454387389,0.287352338|0.302352338|0.207185549|0.144461865|0.17316463|0.173444713,0.407352338|0.422352338|0.327185549|0.264461865|0.29316463|0.293444713,0.407352338|0.422352338|0.327185549|0.264461865|0.29316463|0.293444713,0.15|0.15|0.15|0.113154448|0.0741999404|0.000801101139,0|0|-0.0288646592|-0.04703992|-0.0474830915|-0.0355742309,-0.0466632088|0|-0.016628157|-5.25195996e-18|4.99365793e-18|-6.85583835e-19,1.10274614|1.20940935|0.783249381|0.530807538|0.645175429|0.658204619,0.481618553|0.00189445994|0.375376642,-0.0264869109|-0.203642935|-0.0687103644,0.0025832829996943474
53,2.7,-0.3124191718115301,0.28911682963371277,0.30633288621902466,0.2561851739883423,0.28911685943603516,0.35,3,0,0,0,0.5582267045974731,4.135715484619141,47.68742752075195,0.5582267045974731,1.0,0.14220977410048896,0,0,0,0,0.22516844678474057,0.0,passthrough,6.99589954458571e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14220977410048896,0.285120906|0.300120906|0.205085445|0.142209774|0.170881977|0.17220235,0.405120906|0.420120906|0.325085445|0.262209774|0.290881977|0.29220235,0.405120906|0.420120906|0.325085445|0.262209774|0.290881977|0.29220235,0.15|0.15|0.15|0.0442346186|0|0,0|0|-0.0573048572|-0.122789444|-0.133913158|-0.104127434,-0.0425904337|0|-0.0115589478|-9.43529273e-18|0.000566729031|0.010568476,1.09789319|1.20048362|0.751477973|0.446049652|0.550181479|0.595250441,0.480294257|-0.00828768685|0.371941268,-0.0264869109|-0.203642935|-0.0687103644,0.0024556368589401245
54,2.75,-0.288701472242654,0.19110819697380066,0.30144718289375305,0.25372305512428284,0.19110813736915588,0.35,3,0,0,0,0.4589090049266815,6.160460472106934,175.47811889648438,0.45920565724372864,1.0,0.13618521652956095,0,0,0,0,0.22516844678474057,0.0,filtered,0.005587622860305805,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13618521652956095,0.283094317|0.298094317|0.201811727|0.136185217|0.164599025|0.168036891,0.403094317|0.418094317|0.321811727|0.256185217|0.284599025|0.288036891,0.403094317|0.418094317|0.321811727|0.256185217|0.284599025|0.288036891,0.15|0.15|0.15|0|0|0,0|0|-0.00291864045|-0.0553191973|-0.0760501581|-0.0738343261,-0.0384700993|0|-0.00648491583|0.00224988427|0.00872895954|0.0204344684,1.09390717|1.19237727|0.797843352|0.491671553|0.591074901|0.618747705,0.478969961|-0.0184698366|0.368505895,-0.0264869109|-0.203642935|-0.0687103644,0.002471350133419037
55,2.8000000000000003,-0.29124904279044306,0.3184054493904114,0.2903442680835724,0.24714376032352448,0.31840550899505615,0.35,3,0,0,0,0.6503044962882996,6.400368690490723,241.49951171875,0.6503040790557861,1.0,0.13372303763303223,0,0,0,0,0.22516844678474057,0.0,filtered,8.367338087018529e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13372303763303223,0.281274852|0.296274852|0.201386559|0.133723038|0.161497669|0.165762607,0.401274852|0.416274852|0.321386559|0.253723038|0.281497669|0.285762607,0.401274852|0.416274852|0.321386559|0.253723038|0.281497669|0.285762607,0.15|0.15|0.15|0|0|0,0|0|-0.05548929|-0.154745485|-0.177235715|-0.143412639,-0.0343061668|0|-0.00110134421|0.0117543522|0.0187111023|0.0318317246,1.09079324|1.18509941|0.748955603|0.391901018|0.487466065|0.551469515,0.477645665|-0.0286519937|0.365070522,-0.0264869109|-0.203642935|-0.0687103644,0.0040909163653850555
56,2.85,-0.27225670224384096,0.2014148086309433,0.28515753149986267,0.24499978125095367,0.20141473412513733,0.35,3,0,0,0,0.5904168486595154,3.9667575359344482,195.95233154296875,0.5904168486595154,1.0,0.12714378399189463,0,0,0,0,0.22516844678474057,0.0,filtered,4.8239451715775584e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12714378399189463,0.279664586|0.294664586|0.198774203|0.127143784|0.15420573|0.160955025,0.399664586|0.414664586|0.318774203|0.247143784|0.27420573|0.280955025,0.399664586|0.414664586|0.318774203|0.247143784|0.27420573|0.280955025,0.15|0.15|0.106800388|0|0|0,0|0|-0.00233837126|-0.0662898814|-0.0907979079|-0.0695166717,-0.0301028376|0|4.82041133e-17|0.0206230144|0.0279454361|0.0428184306,1.08855551|1.17865835|0.792758441|0.462908269|0.55397045|0.617121858,0.476321369|-0.0388341509|0.361635149,-0.0264869109|-0.203642935|-0.0687103644,0.0030110087245702744
57,2.9000000000000004,-0.27803979555839936,0.33967500925064087,0.27326199412345886,0.23835061490535736,0.33967506885528564,0.35,3,0,0,0,0.7697729468345642,5.6037702560424805,185.5272216796875,0.771389365196228,1.0,0.12499972563903011,0,0,0,0,0.22516844678474057,0.0,filtered,0.006919770822669875,0,0,12,joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12499972563903011,0.278265379|0.293265379|0.198501417|0.124999726|0.151288889|0.160025665,0.398265379|0.413265379|0.318501417|0.244999726|0.271288889|0.280025665,0.398265379|0.413265379|0.318501417|0.244999726|0.271288889|0.280025665,0.15|0.15|0.0512376689|0|0|0,0|0|-0.061954679|-0.179020159|-0.204335428|-0.151908119,-0.0258645286|0|3.61191123e-18|0.0308369714|0.0386443125|0.0550823207,1.08719699|1.17306152|0.732050991|0.351815715|0.43946444|0.543276861,0.474997073|-0.049016308|0.358199775,-0.0264869109|-0.203642935|-0.0687103644,0.0038404548540711403
58,2.95,-0.25416395461364694,0.249642014503479,0.2655560076236725,0.23503901064395905,0.2496420294046402,0.35,3,0,0,0,0.6780965924263,4.679434299468994,195.635009765625,0.6780965924263,1.0,0.11835063707281862,0,0,0,0,0.22516844678474057,0.0,passthrough,7.089494137143684e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11835063707281862,0.277078866|0.292078866|0.195630539|0.118350637|0.143841596|0.156172738,0.397078866|0.412078866|0.315630539|0.238350637|0.263841596|0.276172738,0.397078866|0.412078866|0.315630539|0.238350637|0.263841596|0.276172738,0.15|0.15|0|0|0|0,0|0|-0.0195460507|-0.113580439|-0.14301147|-0.105941307,-0.0215958545|0|0.000456328789|0.0406883678|0.0488450282|0.0668829036,1.08671961|1.16831547|0.763432432|0.400510477|0.481199943|0.585632551,0.473672777|-0.0591984652|0.354764402,-0.0264869109|-0.203642935|-0.0687103644,0.0025941357016563416
59,3.0,-0.2628211620453994,0.3524600863456726,0.253386527299881,0.22881026566028595,0.35246020555496216,0.35,3,0,0,0,0.7705959677696228,3.165844440460205,145.96014404296875,0.7705959677696228,1.0,0.11503901770868219,0,0,0,0,0.22516844678474057,0.0,filtered,8.157210406715466e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11503901770868219,0.27610644|0.291106425|0.194784376|0.115039018|0.139555485|0.154815843,0.39610644|0.411106425|0.314784376|0.235039018|0.259555485|0.274815843,0.39610644|0.411106425|0.314784376|0.235039018|0.259555485|0.274815843,0.15|0.15|0|0|0|0,0|0|-0.0586614329|-0.187537613|-0.21560827|-0.159512347,-0.0173016173|0|0.00607035822|0.0513651568|0.0598908658|0.0792016472,1.08712414|1.1644257|0.726546428|0.323983615|0.402504537|0.538952674,0.472348481|-0.0693805888|0.351329029,-0.0264869109|-0.203642935|-0.0687103644,0.003681630827486515
60,3.0500000000000003,-0.244741442258194,0.2832457721233368,0.24457114934921265,0.22518955171108246,0.2832457721233368,0.35,3,0,0,0,0.7057031989097595,2.3289031982421875,106.24717712402344,0.7057031989097595,1.0,0.10881030319657203,0,0,0,0,0.22516844678474057,0.0,passthrough,7.098093599482156e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10881030319657203,0.275349259|0.290349259|0.19238385|0.108810303|0.132454052|0.151664119,0.395349259|0.410349259|0.31238385|0.228810303|0.252454052|0.271664119,0.395349259|0.410349259|0.31238385|0.228810303|0.252454052|0.271664119,0.15|0.15|0|0|0|0,0|0|-0.0357283865|-0.144062322|-0.170616104|-0.121537699,-0.0129867467|0|0.0118294366|0.0622353591|0.0710588006|0.0913759848,1.08841029|1.16139703|0.745636452|0.35341425|0.430258904|0.576494761,0.471024185|-0.0795627013|0.347893655,-0.0264869109|-0.203642935|-0.0687103644,0.004013103432953358
61,3.1,-0.24786633463096153,0.33103668689727783,0.23385284841060638,0.22049210965633392,0.331036776304245,0.35,3,0,0,0,0.715682864189148,1.9615176916122437,77.73089599609375,0.715682864189148,1.0,0.10518953677922976,0,0,0,0,0.22516844678474057,0.0,passthrough,6.487963138249888e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10518953677922976,0.27480823|0.289808207|0.191352616|0.105189537|0.128038455|0.150866669,0.39480823|0.409808207|0.311352616|0.225189537|0.248038455|0.270866669,0.39480823|0.409808207|0.311352616|0.225189537|0.248038455|0.270866669,0.15|0.15|0|0|0|0,0|0|-0.0628434096|-0.177851529|-0.196787528|-0.136893168,-0.00865629911|0|0.0175747946|0.0732459063|0.0823626757|0.10326172,1.09057662|1.15923283|0.720141849|0.316152525|0.397728967|0.569835227,0.469699889|-0.0897448137|0.344458282,-0.0264869109|-0.203642935|-0.0687103644,0.0037903031334280968
62,3.1500000000000004,-0.21601035835294974,0.2691405117511749,0.2252122461795807,0.2177620381116867,0.26914045214653015,0.35,3,0,0,0,0.6096348762512207,3.097700834274292,75.64960479736328,0.6096348762512207,1.0,0.10049215278965962,0,0,0,0,0.22516844678474057,0.0,passthrough,5.279072241764561e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10049215278965962,0.274484004|0.289484004|0.189250931|0.100492153|0.122956219|0.149972899,0.394484004|0.409484004|0.309250931|0.220492153|0.242956219|0.269972899,0.394484004|0.409484004|0.309250931|0.220492153|0.242956219|0.269972899,0.15|0.15|0|0|0|0,0|0|-0.0532805348|-0.148711586|-0.163367681|-0.117705371,-0.00431542735|0|0.0235104041|0.0844101911|0.0938460819|0.114847421,1.09362059|1.15793602|0.727233592|0.337667217|0.422303276|0.597033647,0.468375593|-0.0999269262|0.341022909,-0.0264869109|-0.203642935|-0.0687103644,0.0025541717186570168
63,3.2,-0.2295946637980626,0.32136988639831543,0.21493232250213623,0.21394677460193634,0.32136985659599304,0.35,3,0,0,0,0.6502337455749512,2.952282428741455,86.77718353271484,0.6502335667610168,1.0,0.09776200239254873,0,0,0,0,0.22516844678474057,0.0,filtered,4.69867002157733e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09776200239254873,0.274376967|0.289376967|0.187922509|0.0977620024|0.12004556|0.150492516,0.394376967|0.409376967|0.307922509|0.217762002|0.24004556|0.270492516,0.394376967|0.409376967|0.307922509|0.217762002|0.24004556|0.270492516,0.149647419|0.149647419|0|0|0|0,0|0|-0.0739712903|-0.181074414|-0.192576304|-0.136102664,9.31769577e-18|0|0.0293733622|0.0948628083|0.104517565|0.125158815,1.09750787|1.15750787|0.70709211|0.304836404|0.392123501|0.591026214,0.467051297|-0.110109039|0.337587535,-0.0264869109|-0.203642935|-0.0687103644,0.0032207975164055824
64,3.25,-0.1946911690860192,0.2552628219127655,0.20677079260349274,0.21211419999599457,0.2552628219127655,0.35,3,0,0,0,0.5357286334037781,2.8767411708831787,88.86888885498047,0.5357286334037781,1.0,0.09394675523182056,0,0,0,0,0.22516844678474057,0.0,passthrough,7.318460201052502e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09394675523182056,0.274377065|0.289377065|0.185846937|0.0939467552|0.116224124|0.150621694,0.394377065|0.409377065|0.305846937|0.213946755|0.236224124|0.270621694,0.394377065|0.409377065|0.305846937|0.213946755|0.236224124|0.270621694,0.0996478108|0.0996478108|0|0|0|0,0|0|-0.0581163202|-0.149765272|-0.160945826|-0.120441835,4.20941502e-18|0|0.0353893463|0.105071775|0.114784713|0.134609382,1.09750826|1.15750826|0.720660776|0.331093524|0.418735384|0.616654321,0.465727001|-0.120291151|0.334152162,-0.0264869109|-0.203642935|-0.0687103644,0.0030722245573997498
65,3.3000000000000003,-0.2163892078217745,0.30981454253196716,0.1972002238035202,0.20901252329349518,0.3098145127296448,0.35,3,0,0,0,0.6082653999328613,3.2696285247802734,110.10749816894531,0.6082652807235718,1.0,0.09211420238034712,0,0,0,0,0.22516844678474057,0.0,filtered,3.0208522820774857e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09211420238034712,0.274377176|0.289377176|0.184867034|0.0921142024|0.114368754|0.151478648,0.394377176|0.409377176|0.304867034|0.212114202|0.234368754|0.271478648,0.394377176|0.409377176|0.304867034|0.212114202|0.234368754|0.271478648,0.0496479719|0.0496479719|0|0|0|0,0|0|-0.0828453586|-0.185369979|-0.192038992|-0.140277472,5.58706406e-18|0|0.0411909735|0.114122072|0.123704873|0.136486788,1.0975087|1.1575087|0.697813752|0.297208902|0.389140897|0.602123906,0.464402705|-0.130473316|0.330716789,-0.0264869109|-0.203642935|-0.0687103644,0.003319195471704006
66,3.35,-0.19786846276060607,0.2608133852481842,0.1896745264530182,0.2077362984418869,0.2608134150505066,0.35,3,0,0,0,0.5014929175376892,2.3765056133270264,103.2699203491211,0.5014929175376892,1.0,0.08901251337551513,0,0,0,0,0.22516844678474057,0.0,passthrough,7.302918714493307e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08901251337551513,0.274377302|0.289377302|0.182940154|0.0890125134|0.111481553|0.151256471,0.394377302|0.409377302|0.302940154|0.209012513|0.231481553|0.271256471,0.394377302|0.409377302|0.302940154|0.209012513|0.231481553|0.271256471,0|0|0|0|0|0,0|0|-0.0678108521|-0.156526678|-0.163434535|-0.135785474,3.060493e-05|0|0.0472577913|0.123354021|0.132736219|0.136374865,1.09753981|1.15750921|0.711207554|0.322877397|0.415227896|0.605615276,0.463078409|-0.140655518|0.327281415,-0.0264869109|-0.203642935|-0.0687103644,0.003962262533605099
67,3.4000000000000004,-0.21330385809518254,0.2556939721107483,0.18356075882911682,0.20769797265529633,0.2556939721107483,0.35,3,0,0,0,0.47262969613075256,1.6388986110687256,54.41933822631836,0.47262969613075256,1.0,0.0877363081932182,0,0,0,0,0.22516844678474057,0.0,passthrough,7.710400992627268e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0877363081932182,0.274487616|0.289487616|0.182069516|0.0877363082|0.110370468|0.151256815,0.394487616|0.409487616|0.302069516|0.207736308|0.230370468|0.271256815,0.394487616|0.409487616|0.302069516|0.207736308|0.230370468|0.271256815,0|0|0|0|0|0,0|0|-0.0672193344|-0.139353777|-0.141162196|-0.118117433,0.00437667767|0|0.0531014214|0.131573179|0.140640655|0.13628799,1.10232714|1.15795047|0.71416015|0.343164636|0.44096033|0.623197817,0.461754113|-0.150837719|0.323846042,-0.0264869109|-0.203642935|-0.0687103644,0.003284914419054985
68,3.45,-0.22201054603836673,0.25344598293304443,0.1782672107219696,0.20882372558116913,0.25344592332839966,0.35,3,0,0,0,0.41527312994003296,1.703033208847046,28.528709411621094,0.41527312994003296,1.0,0.08769796448533801,0,0,0,0,0.22516844678474057,0.0,passthrough,7.50782999740669e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08769796448533801,0.274815124|0.289815124|0.181520563|0.0876979645|0.110727543|0.152106494,0.394815124|0.409815124|0.301520563|0.207697964|0.230727543|0.272106494,0.394815124|0.409815124|0.301520563|0.207697964|0.230727543|0.272106494,0|0|0|0|0|0,0|0|-0.0647654042|-0.122292192|-0.120337948|-0.105726447,0.00871746434|0|0.0588915664|0.139065682|0.14782236|0.135849731,1.10797796|1.15926049|0.720208413|0.367565348|0.470394583|0.63854926,0.460429817|-0.161019921|0.320410669,-0.0264869109|-0.203642935|-0.0687103644,0.0031633470207452774
69,3.5,-0.21210308924712878,0.2506336569786072,0.17278985679149628,0.21024702489376068,0.25063371658325195,0.35,3,0,0,0,0.38813695311546326,1.8685122728347778,28.58772850036621,0.38813695311546326,1.0,0.0888236889168128,0,0,0,0,0.22516844678474057,0.0,passthrough,6.947632277830347e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0888236889168128,0.275359429|0.290359429|0.181378857|0.0888236889|0.11240741|0.153655102,0.395359429|0.410359429|0.301378857|0.208823689|0.23240741|0.273655102,0.395359429|0.410359429|0.301378857|0.208823689|0.23240741|0.273655102,0|0|0|0|0|0,0|0|-0.0756700657|-0.122304346|-0.113514361|-0.101386434,0.0130477502|0|0.0645417372|0.145557051|0.153946949|0.138632959,1.11448547|1.16143772|0.714387102|0.37854746|0.490062227|0.651866932,0.459105521|-0.171202123|0.316975296,-0.0264869109|-0.203642935|-0.0687103644,0.0030195405706763268
70,3.5500000000000003,-0.19812648146883732,0.24803051352500916,0.16689437627792358,0.21157975494861603,0.24803051352500916,0.35,3,0,0,0,0.36388278007507324,2.252002477645874,32.71841812133789,0.36388278007507324,1.0,0.09024704470895162,0,0,0,0,0.22516844678474057,0.0,passthrough,5.457279991218882e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09024704470895162,0.276119879|0.291119879|0.180972069|0.0902470447|0.114707204|0.155784882,0.396119879|0.411119879|0.300972069|0.210247045|0.234707204|0.275784882,0.396119879|0.411119879|0.300972069|0.210247045|0.234707204|0.275784882,0|0|0|0|0|0,0|0|-0.0876004935|-0.129603241|-0.115625876|-0.102215747,0.0173623829|0|0.0702425894|0.151430751|0.15940771|0.143763801,1.1218419|1.16447952|0.70653037|0.382815688|0.502610651|0.66468758,0.457781225|-0.181384325|0.313539922,-0.0264869109|-0.203642935|-0.0687103644,0.002955125644803047
71,3.6,-0.18529554154153646,0.2457222193479538,0.1606086641550064,0.21277402341365814,0.2457222193479538,0.35,3,0,0,0,0.3808155655860901,3.3553755283355713,24.086578369140625,0.3808155655860901,1.0,0.0915797458504079,0,0,0,0,0.22516844678474057,0.0,passthrough,5.207193694585896e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0915797458504079,0.277095563|0.292095557|0.180250686|0.0915797459|0.117154772|0.158110345,0.397095563|0.412095557|0.300250686|0.211579746|0.237154772|0.278110345,0.397095563|0.412095557|0.300250686|0.211579746|0.237154772|0.278110345,0|0|0|0|0|0,0|0|-0.101158111|-0.137397838|-0.117193918|-0.103525957,0.021656304|0|0.0760109285|0.156840815|0.164305912|0.148296574,1.13003856|1.16838223|0.69585556|0.385761961|0.515731083|0.677211998,0.456456929|-0.191566527|0.310104549,-0.0264869109|-0.203642935|-0.0687103644,0.0025092503055930138
72,3.6500000000000004,-0.1817593419340403,0.24329589307308197,0.15446078777313232,0.2140423208475113,0.2432958483695984,0.35,3,0,0,0,0.48441046476364136,3.753603219985962,18.121667861938477,0.4844104051589966,1.0,0.09277401343001107,0,0,0,0,0.22516844678474057,0.0,filtered,1.2064651297908119e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09277401343001107,0.278285322|0.293285322|0.179135871|0.0927740134|0.11975088|0.16058046,0.398285322|0.413285322|0.299135871|0.212774013|0.23975088|0.28058046,0.398285322|0.413285322|0.299135871|0.212774013|0.23975088|0.28058046,0|0|0|0|0|0,0|0|-0.116320975|-0.140792056|-0.111447065|-0.0990840932,0.0259245767|0|0.0818733131|0.161827881|0.168668776|0.152263019,1.13906587|1.17314129|0.682095822|0.392131879|0.536225228|0.695500766,0.455132633|-0.201748729|0.306669176,-0.0264869109|-0.203642935|-0.0687103644,0.002649465575814247
73,3.7,-0.1674418376652348,0.24082082509994507,0.1479293256998062,0.2153499871492386,0.24082086980342865,0.35,3,0,0,0,0.5357710123062134,2.052216053009033,53.17412567138672,0.5357710123062134,1.0,0.09404229782800583,0,0,0,0,0.22516844678474057,0.0,passthrough,9.835491477169144e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09404229782800583,0.279687753|0.294687753|0.177555856|0.0940422978|0.122856093|0.163480022,0.399687753|0.414687753|0.297555856|0.214042298|0.242856093|0.283480022,0.399687753|0.414687753|0.297555856|0.214042298|0.242856093|0.283480022,0|0|0|0|0|0,0|0|-0.124364354|-0.143762941|-0.109747149|-0.0935941337,0.0301624143|0|0.0879093631|0.166539899|0.172698476|0.155928103,1.14891343|1.17875101|0.673768431|0.39894615|0.554375699|0.716254056,0.453808337|-0.211930931|0.303233802,-0.0264869109|-0.203642935|-0.0687103644,0.0027625588700175285
74,3.75,-0.15356392859774304,0.2375316172838211,0.1410321742296219,0.21711023151874542,0.2375316172838211,0.35,3,0,0,0,0.5230685472488403,2.0022222995758057,40.51729202270508,0.5230685472488403,1.0,0.09534999750521445,0,0,0,0,0.22516844678474057,0.0,passthrough,8.950332639508857e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09534999750521445,0.281301219|0.296301219|0.17586621|0.0953499975|0.126191964|0.166775641,0.401301219|0.416301219|0.29586621|0.215349998|0.246191964|0.286775641,0.401301219|0.416301219|0.29586621|0.215349998|0.246191964|0.286775641,0|0|0|0|0|0,0|0|-0.123501336|-0.137626836|-0.101698982|-0.0800433663,0.0343652051|0|0.0939028833|0.170633489|0.175931739|0.158745817,1.15957008|1.18520488|0.673866386|0.414406643|0.579000614|0.745805016,0.452484041|-0.222113132|0.299798429,-0.0264869109|-0.203642935|-0.0687103644,0.0030357902869582176
75,3.8000000000000003,-0.14229117447649375,0.23291665315628052,0.13397924602031708,0.21962423622608185,0.23291674256324768,0.35,3,0,0,0,0.48302870988845825,2.0648300647735596,21.61760139465332,0.48302870988845825,1.0,0.09711020971514578,0,0,0,0,0.22516844678474057,0.0,passthrough,7.131466611591784e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09711020971514578,0.283123855|0.298123855|0.174509298|0.0971102097|0.130017474|0.170806149,0.403123855|0.418123855|0.294509298|0.21711021|0.250017474|0.290806149,0.403123855|0.418123855|0.294509298|0.21711021|0.250017474|0.290806149,0|0|0|0|0|0,0|0|-0.115551746|-0.12496666|-0.0896845042|-0.0655022288,0.0385285352|0|0.09967645|0.173982575|0.178280297|0.16066211,1.17102395|1.19249542|0.682161894|0.437456754|0.608665691|0.778384478,0.451159745|-0.232295334|0.296363056,-0.0264869109|-0.203642935|-0.0687103644,0.003978827968239784
76,3.85,-0.13888385655754293,0.22733737528324127,0.1272619217634201,0.2227357178926468,0.22733736038208008,0.35,3,0,0,0,0.4618690013885498,0.8192949891090393,28.939640045166016,0.4618690013885498,1.0,0.0996242686309472,0,0,0,0,0.22516844678474057,0.0,passthrough,6.462349079679018e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0996242686309472,0.285153582|0.300153578|0.17383059|0.0996242686|0.134499819|0.175594215,0.405153582|0.420153578|0.29383059|0.219624269|0.254499819|0.295594215,0.405153582|0.420153578|0.29383059|0.219624269|0.254499819|0.295594215,0|0|0|0|0|0,0|0|-0.109728869|-0.115392367|-0.0804126937|-0.0573705289,0.0426482088|0|0.105119153|0.176647163|0.179888704|0.161890846,1.18326254|1.20061431|0.690712645|0.45975187|0.637475287|0.806897177,0.449835449|-0.242477536|0.292927682,-0.0264869109|-0.203642935|-0.0687103644,0.003783819265663624
77,3.9000000000000004,-0.1381329334353584,0.22164848446846008,0.12099464982748032,0.2259935587644577,0.22164852917194366,0.35,3,0,0,0,0.4586776793003082,0.3991646468639374,16.912464141845703,0.4586776793003082,1.0,0.10273569841116514,0,0,0,0,0.22516844678474057,0.0,passthrough,6.232979001734152e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10273569841116514,0.287388092|0.302388088|0.173712452|0.102735698|0.139506164|0.180832114,0.407388092|0.422388088|0.293712452|0.222735698|0.259506164|0.300832114,0.407388092|0.422388088|0.293712452|0.222735698|0.259506164|0.300832114,0|0|0|0|0|0,0|0|-0.11213801|-0.114896562|-0.0777437555|-0.0551926551,0.0467202477|0|0.110337528|0.178992474|0.181193692|0.162906675,1.19627261|1.20955235|0.693049328|0.475038705|0.661474594|0.831042475,0.448511153|-0.252659678|0.289492309,-0.0264869109|-0.203642935|-0.0687103644,0.0037696175277233124
