step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
50100,100000,289,110,-0.09598512000871778,0.13205792009830475,-45.54321836842812,102.79556841216981,0.13205792009830475,0.4795803129673004,0,0,0.2340639224289484,0.018753929063677788,50100
50200,100000,289,210,0.018446126992919004,0.0859927162528038,-55.42963727992852,124.48854724504054,0.0859927162528038,0.4831639230251312,0,0,0.2340639224289484,0.01884300634264946,50200
50300,100000,291,15,-0.3169140428355615,0.17006096243858337,-3.512336377335157,3.339039444923401,0.17006096243858337,0.26044532656669617,0,0,0.2308097647815967,0.01875215768814087,50300
50400,100000,292,36,-0.33047452984953024,0.6583885550498962,-6.990721228201684,44.3494291305542,0.6583885550498962,0.12261984497308731,0,0,0.22912551375654272,0.018629666417837143,50400
50500,100000,292,136,-0.10515855671914041,0.025155581533908844,-15.43425583297902,59.55618198029697,0.025155581533908844,0.5868377089500427,0,0,0.22912551375654272,0.01859518513083458,50500
50600,100000,292,236,-0.17520617449692963,0.08493268489837646,-22.549251340772567,66.7469946090132,0.08493268489837646,0.35593941807746887,0,0,0.22912551375654272,0.018630148842930794,50600
50700,100000,293,96,-0.08057456104503452,0.054247353225946426,-4.366091891419833,7.878992736339569,0.054247353225946426,0.4827353358268738,0,0,0.2273902825234258,0.01856352761387825,50700
50800,100000,293,196,0.02419819062559327,0.07662732154130936,-8.185916197685026,12.2159677837044,0.07662732154130936,0.4745846390724182,0,0,0.2273902825234258,0.01877395249903202,50800
50900,100000,294,56,0.33156902047038156,0.4456096291542053,-5.913700418595702,88.3502689525485,0.4456096291542053,0.13791094720363617,0,0,0.2255024206163108,0.018929947167634964,50900
51000,100000,294,156,-0.009324645798592428,0.09138412028551102,-11.86908053249403,96.26283899694681,0.09138412028551102,0.48918938636779785,0,0,0.2255024206163108,0.01905832253396511,51000
51100,100000,296,10,0.048136718595560526,0.20558327436447144,-0.6859348310895417,2.98887836933136,0.20558327436447144,0.2357020527124405,0,0,0.22197716801998643,0.019163552671670914,51100
51200,100000,296,110,-0.053081925365547206,0.15602988004684448,-2.030254167165493,19.478919722139835,0.15602988004684448,0.2718220055103302,0,0,0.22197716801998643,0.01905345730483532,51200
51300,100000,296,210,-0.06249493581232317,0.26874732971191406,-11.663256717281673,36.2162657789886,0.26874732971191406,0.20136207342147827,0,0,0.22197716801998643,0.019220814108848572,51300
51400,100000,297,70,-0.17253294955318269,0.0584992878139019,-6.626365378798089,21.802709210664034,0.0584992878139019,0.41284751892089844,0,0,0.22013246298756087,0.019387854263186455,51400
51500,100000,298,63,-0.6125427256417163,0.24663801491260529,-26.765017178900564,15.511687450110912,0.24663801491260529,0.2856181263923645,0,0,0.21830026603098746,0.01912890560925007,51500
51600,100000,298,163,-0.14783520797457897,0.1358516365289688,-46.03460780157156,140.89522836357355,0.1358516365289688,0.29034191370010376,0,0,0.21830026603098746,0.01916448585689068,51600
51700,100000,299,23,-0.05527577890756207,0.14164556562900543,1.8475272901614463,3.466470904648304,0.14164556562900543,0.29994431138038635,0,0,0.21662102027061078,0.019149107858538628,51700
51800,100000,299,123,-0.6429357207014255,0.7998625040054321,-21.967240540126735,72.51090758293867,0.7998625040054321,0.12181609123945236,0,0,0.21662102027061078,0.018877707421779633,51800
51900,100000,299,223,0.007728723136040241,0.4989549517631531,-46.90869495035003,108.89433561451733,0.4989549517631531,0.2197001427412033,0,0,0.21662102027061078,0.018874339759349823,51900
52000,100000,301,28,-0.0642460327370391,0.11365557461977005,-2.2647290488441802,3.0933778323233128,0.11365557461977005,0.34286031126976013,0,0,0.21387500389047864,0.01902911067008972,52000
52100,100000,301,128,-0.11429786127576663,0.03199903666973114,-8.843147702059008,14.260695520788431,0.03199903666973114,0.5253241062164307,0,0,0.21387500389047864,0.01907988265156746,52100
52200,100000,301,228,-0.17815241374420515,0.03441905975341797,-19.616400441970793,17.94548354111612,0.03441905975341797,0.6407449841499329,0,0,0.21387500389047864,0.018952663987874985,52200
52300,100000,303,18,0.09226873061609893,0.10934959352016449,-1.0145846035486115,1.676720753312111,0.10934959352016449,0.4343627989292145,0,0,0.21120143005394315,0.01901741325855255,52300
52400,100000,303,118,-0.02356712210964844,0.08728338032960892,-2.5953729451743195,13.112255930900574,0.08728338032960892,0.3519756495952606,0,0,0.21120143005394315,0.019069219008088112,52400
52500,100000,304,79,-0.00026407256536117537,0.07388758659362793,-6.664637909088431,10.132344216108322,0.07388758659362793,0.39009130001068115,0,0,0.2096691481705164,0.019160831347107887,52500
52600,100000,304,179,-0.04864333458073162,0.05573658645153046,-20.66587339131848,16.491354573518038,0.05573658645153046,0.48401200771331787,0,0,0.2096691481705164,0.019272832199931145,52600
52700,100000,305,39,-0.11050459774002441,3.803232252597809,-8.955491005327913,42.98256792128086,0.8032322525978088,0.08383863419294357,0,0,0.20797759019833065,0.019313989207148552,52700
52800,100000,306,29,0.023473318432227115,0.26305168867111206,1.8638445398080299,6.260338373482227,0.26305168867111206,0.30280205607414246,0,0,0.2066082067281186,0.019522637128829956,52800
52900,100000,307,43,-0.02812162174210478,0.2583066523075104,-3.8343122019288485,15.714310362935066,0.2583066523075104,0.249520942568779,0,0,0.20510545274214784,0.019401725381612778,52900
53000,100000,307,143,-0.1092871214011575,0.05337474122643471,-8.07817138617347,22.942553339526057,0.05337474122643471,0.7121925354003906,0,0,0.20510545274214784,0.019373228773474693,53000
53100,100000,308,28,0.1199095126985182,0.31306642293930054,-1.0173060568859336,9.241591349244118,0.31306642293930054,0.18204928934574127,0,0,0.20364546376035897,0.019416475668549538,53100
53200,100000,308,128,-1.8924945907351778,11.928884029388428,-15.552883336234567,52.163896245881915,0.9288840293884277,0.05039225146174431,0,1,0.20364546376035897,0.019351795315742493,53200
53300,100000,309,100,0.14232574965596995,0.10759925842285156,-26.376655625063382,89.45062319934368,0.10759925842285156,0.33905595541000366,0,0,0.20218723944737002,0.019336367025971413,53300
53400,100000,309,200,-0.025430613459461304,0.27021291851997375,-29.704668769024142,106.94586446881294,0.27021291851997375,0.283501535654068,0,0,0.20218723944737002,0.01936311088502407,53400
53500,100000,312,1,-0.4745415538479131,0.2660377323627472,-0.4745415538479131,0.2660377323627472,0.2660377323627472,0.3638759255409241,0,0,0.20068721339052636,0.01936439424753189,53500
53600,100000,313,30,-0.31515522691663506,0.33350664377212524,-2.7258442655597186,5.283686861395836,0.33350664377212524,0.2604043781757355,0,0,0.20091512235515688,0.01945229433476925,53600
53700,100000,314,67,-0.4440566381267053,0.29890546202659607,-9.58944864173939,44.88445097953081,0.29890546202659607,0.18788902461528778,0,0,0.20152763301399282,0.01958274096250534,53700
53800,100000,314,167,0.14669026755850034,0.2749263346195221,-31.15983743881186,66.2641138266772,0.2749263346195221,0.5458372831344604,0,0,0.20152763301399282,0.019552141427993774,53800
53900,100000,315,27,-0.2553750110995578,3.816145896911621,-11.898741814622406,43.934083089232445,0.8161458969116211,0.08218594640493393,0,0,0.20200271092528707,0.019408242776989937,53900
54000,100000,315,127,-0.19429560806306356,0.02279830165207386,-18.583753128257847,71.47741653956473,0.02279830165207386,0.7099409103393555,0,0,0.20200271092528707,0.01943974383175373,54000
54100,100000,315,227,-0.09862384959141146,0.4214513301849365,-33.573254644248294,96.54718552902341,0.4214513301849365,0.14483840763568878,0,0,0.20200271092528707,0.019427066668868065,54100
54200,100000,316,87,-0.30148987309169145,0.11547569930553436,-10.488667259330223,10.301087632775307,0.11547569930553436,0.4641789495944977,0,0,0.202396371941115,0.0194340068846941,54200
54300,100000,316,187,-0.7734745665480662,0.0983138382434845,-44.24574771779926,76.84394501149654,0.0983138382434845,0.33494722843170166,0,0,0.202396371941115,0.019587308168411255,54300
54400,100000,317,47,0.06387221096873617,0.23638875782489777,-3.634087944727819,4.63127302005887,0.23638875782489777,0.33884987235069275,0,0,0.20266540177626247,0.019704720005393028,54400
54500,100000,317,147,-0.3496735155619538,0.2113368958234787,-21.09134913429291,29.664149794727564,0.2113368958234787,0.23213408887386322,0,0,0.20266540177626247,0.01966223493218422,54500
54600,100000,318,63,-0.18808600467699882,0.15065744519233704,-4.900168575441752,6.325740605592728,0.15065744519233704,0.29476866126060486,0,0,0.20297332034806476,0.01961575448513031,54600
54700,100000,318,163,-0.3432556623665778,0.02931106463074684,-38.475587936182286,24.964013889431953,0.02931106463074684,0.5458945631980896,0,0,0.20297332034806476,0.019783351570367813,54700
54800,100000,319,35,0.10615551171905975,0.20643272995948792,-6.96347743260882,10.833746492862701,0.20643272995948792,0.23516856133937836,0,0,0.2031737658569822,0.01971864514052868,54800
54900,100000,319,135,-0.19500912439724857,0.19659191370010376,-20.3087184006755,27.995295453816652,0.19659191370010376,0.27878284454345703,0,0,0.2031737658569822,0.019663937389850616,54900
55000,100000,319,235,-0.17669357489452522,0.13512562215328217,-32.61123742339775,47.20541965588927,0.13512562215328217,0.6491002440452576,0,0,0.2031737658569822,0.019654404371976852,55000
55100,100000,320,95,-0.17877186532530417,0.13452474772930145,-8.34276112247815,17.175092916935682,0.13452474772930145,0.29166603088378906,0,0,0.20318897935582614,0.019789621233940125,55100
55200,100000,320,195,-0.3591619873177343,0.25346896052360535,-23.093729154518698,29.4150387365371,0.25346896052360535,0.2837536931037903,0,0,0.20318897935582614,0.019810806959867477,55200
55300,100000,321,55,-0.23545995470356615,3.800000011920929,-19.030489083592148,104.9445746243,0.800000011920929,0.06356199830770493,0,0,0.20300672628709623,0.019767845049500465,55300
55400,100000,321,155,0.03461343109611782,0.05212876573204994,-22.9264164398181,141.82703853212297,0.05212876573204994,0.7168729901313782,0,0,0.20300672628709623,0.019730886444449425,55400
55500,100000,322,15,-0.33381386605750785,0.19859562814235687,-2.119830718797153,5.124045059084892,0.19859562814235687,0.2514106333255768,0,0,0.20287343220451165,0.019688179716467857,55500
55600,100000,322,115,-0.36114065231657727,0.31960880756378174,-31.717532722097843,25.106190998107195,0.31960880756378174,0.17944441735744476,0,0,0.20287343220451165,0.0197790265083313,55600
55700,100000,322,215,-0.30067234418213307,0.025017336010932922,-44.11179094736201,103.88272326439619,0.025017336010932922,0.5884721279144287,0,0,0.20287343220451165,0.019852764904499054,55700
55800,100000,324,22,-0.12315283909834762,3.8394404649734497,-3.7616818861812824,38.63052815198898,0.8394404649734497,0.11411257088184357,0,0,0.20231513003427992,0.020030606538057327,55800
55900,100000,324,122,-0.11930488872132919,0.04449279233813286,-15.86454011422355,56.11901693418622,0.04449279233813286,0.4593958258628845,0,0,0.20231513003427992,0.020270157605409622,55900
56000,100000,324,222,-0.6327642448975712,0.030703313648700714,-36.125370770131,58.7731674220413,0.030703313648700714,0.8185855746269226,0,0,0.20231513003427992,0.02040127106010914,56000
56100,100000,325,82,0.11618353603968266,0.46204906702041626,-9.517747314194953,24.36402902752161,0.46204906702041626,0.1514972299337387,0,0,0.20180665386200894,0.020648572593927383,56100
56200,100000,326,22,-0.0900743314660042,0.2342870980501175,-1.7239142004494277,4.013737112283707,0.2342870980501175,0.25640517473220825,0,0,0.20130998514864043,0.02049904316663742,56200
56300,100000,327,29,-0.4379101770186824,0.48808369040489197,-15.093488893822956,7.915035679936409,0.48808369040489197,0.20052273571491241,0,0,0.201108014785771,0.0204077810049057,56300
56400,100000,327,129,-0.21183844350714714,0.07891330122947693,-32.15508993914064,28.57998633943498,0.07891330122947693,0.5916526913642883,0,0,0.201108014785771,0.02068839967250824,56400
56500,100000,329,5,-0.14956329811615887,0.10570050030946732,-1.250490482638194,0.5424843728542328,0.10570050030946732,0.4415334463119507,0,0,0.2006816779337246,0.020705565810203552,56500
56600,100000,329,105,-0.2054076024404438,0.08163996040821075,-18.329523362972708,136.65404239296913,0.08163996040821075,0.3617214560508728,0,0,0.2006816779337246,0.020776625722646713,56600
56700,100000,330,41,-0.08997730817461054,0.31094542145729065,-11.251745841324613,7.713987909257412,0.31094542145729065,0.29297056794166565,0,0,0.20086333209602955,0.020811133086681366,56700
56800,100000,330,141,-0.1277139511389641,0.17973847687244415,-17.347687288557523,26.612976571545005,0.17973847687244415,0.2531833350658417,0,0,0.20086333209602955,0.020951775833964348,56800
56900,100000,331,1,-0.08880489992360253,0.12630227208137512,-0.08880489992360253,0.12630227208137512,0.12630227208137512,0.431348979473114,0,0,0.20085722056969194,0.02107907645404339,56900
57000,100000,331,101,-0.1210847826302441,0.14366313815116882,-6.996202421785379,14.688995085656643,0.14366313815116882,0.2924809753894806,0,0,0.20085722056969194,0.021227287128567696,57000
57100,100000,331,201,-0.1983512254055506,0.2843610346317291,-15.137877684804925,29.33447567373514,0.2843610346317291,0.2882079482078552,0,0,0.20085722056969194,0.021278932690620422,57100
57200,100000,332,71,-0.23062583541804116,0.11467242985963821,-8.929991533778301,12.095450758934021,0.11467242985963821,0.3134493827819824,0,0,0.20065780046761353,0.02139192819595337,57200
57300,100000,332,171,-0.030640659812923517,0.05916599929332733,-15.93068832065364,20.36504077911377,0.05916599929332733,0.5868881344795227,0,0,0.20065780046761353,0.021447347477078438,57300
57400,100000,333,31,-0.15631211815428578,0.42924565076828003,-1.3658571195455893,10.721313998103142,0.42924565076828003,0.17098687589168549,0,0,0.2002515526153143,0.021640850231051445,57400
57500,100000,335,1,-0.024480040506976195,0.08909980207681656,-0.024480040506976195,0.08909980207681656,0.08909980207681656,0.6284739971160889,0,0,0.19906567734766115,0.021828314289450645,57500
57600,100000,335,101,0.008582334723560035,0.19687111675739288,-11.916316164485444,40.226230684667826,0.19687111675739288,0.4778728485107422,0,0,0.19906567734766115,0.021702010184526443,57600
57700,100000,335,201,-0.4471652887917811,0.05341165512800217,-38.095469327759844,63.48744473606348,0.05341165512800217,0.42775025963783264,0,0,0.19906567734766115,0.021814387291669846,57700
57800,100000,336,61,-0.01927919897002683,0.02663182094693184,0.20408315411559566,11.30475359968841,0.02663182094693184,0.5706464052200317,0,0,0.1982702757716704,0.021912500262260437,57800
57900,100000,336,161,0.06886279121087424,0.1737503856420517,-9.819280282160303,24.46942985802889,0.1737503856420517,0.4451601505279541,0,0,0.1982702757716704,0.022107083350419998,57900
58000,100000,338,5,-0.07079779138839967,0.26955822110176086,-0.5041032855885672,1.6866035163402557,0.26955822110176086,0.2009793072938919,0,0,0.1963286746359014,0.022155432030558586,58000
58100,100000,338,105,0.03282696704722689,0.6064429879188538,-20.449655718613467,18.56157184764743,0.6064429879188538,0.21904148161411285,0,0,0.1963286746359014,0.021945444867014885,58100
58200,100000,338,205,-0.3240732070745856,3.901610791683197,-43.671818623054165,50.31910431012511,0.901610791683197,0.10931506007909775,0,0,0.1963286746359014,0.021950190886855125,58200
58300,100000,339,65,-0.18876331215308698,3.8182066679000854,-3.2390493594688228,43.14126165211201,0.8182066679000854,0.1148640438914299,0,0,0.19537716398673544,0.02201281674206257,58300
58400,100000,341,23,0.09163241456287778,0.7107389569282532,-4.354977592124444,8.955414861440659,0.7107389569282532,0.1647183746099472,0,0,0.19443266060747103,0.022286396473646164,58400
58500,100000,341,123,-0.08296500715098347,0.0826001763343811,-16.078234820532785,38.494502518326044,0.0826001763343811,0.7929373979568481,0,0,0.19443266060747103,0.02257278375327587,58500
58600,100000,343,36,0.005902674666704112,3.8464489579200745,-4.104634402798591,16.822850413620472,0.8464489579200745,0.11616931110620499,0,0,0.1930771153388786,0.02260679006576538,58600
58700,100000,343,136,0.11426652441731648,0.7414409518241882,-17.06567756628869,126.31058909744024,0.7414409518241882,0.1449466198682785,0,0,0.1930771153388786,0.022728880867362022,58700
58800,100000,343,236,0.0740445124976074,0.1307818442583084,-23.681413445280594,174.44186899997294,0.1307818442583084,0.6227431893348694,0,0,0.1930771153388786,0.02276037633419037,58800
58900,100000,344,97,-0.16908966737130818,0.07198446244001389,-2.171198791818303,8.829115953296423,0.07198446244001389,0.6259030103683472,0,0,0.19249360185026088,0.02287227287888527,58900
59000,100000,345,22,-0.07650297518005374,0.1159452497959137,-4.182654433746901,2.8621867299079895,0.1159452497959137,0.3119276463985443,0,0,0.1917183360685331,0.02304024063050747,59000
59100,100000,345,122,-0.05449590213629172,0.5291168093681335,-13.834612571608579,21.15327139943838,0.5291168093681335,0.1565917581319809,0,0,0.1917183360685331,0.023142607882618904,59100
59200,100000,345,222,-0.16614230644832362,0.1597229540348053,-20.32352012351673,38.75765747576952,0.1597229540348053,0.2722940742969513,0,0,0.1917183360685331,0.023105870932340622,59200
59300,100000,347,17,0.05598514426133697,0.08407421410083771,-6.8997413197429385,2.329617887735367,0.08407421410083771,0.3822117745876312,0,0,0.19086410196299178,0.02310124598443508,59300
59400,100000,347,117,-0.15024560101309256,0.0583852119743824,-33.426636050869234,12.427641551941633,0.0583852119743824,0.4131621718406677,0,0,0.19086410196299178,0.023241251707077026,59400
59500,100000,347,217,-0.8731888235093382,0.04201824963092804,-60.25169026030005,14.977411195635796,0.04201824963092804,0.8896820545196533,0,0,0.19086410196299178,0.023369159549474716,59500
59600,100000,348,77,0.10971861525493061,0.24977000057697296,-13.456456630826782,13.938284322619438,0.24977000057697296,0.25677600502967834,0,0,0.19068971398956935,0.023589840158820152,59600
59700,100000,348,177,-0.3069487648809258,0.01853722147643566,-39.81680840299464,114.01025544293225,0.01853722147643566,0.7120042443275452,0,0,0.19068971398956935,0.023767240345478058,59700
59800,100000,349,37,-0.7864330151458171,0.24166353046894073,-9.660792155535153,15.525920018553734,0.24166353046894073,0.21490316092967987,0,0,0.19052250335160928,0.02385464683175087,59800
59900,100000,350,61,-0.5050083110650951,0.5442721247673035,-13.509690986659804,22.6371511220932,0.5442721247673035,0.14580433070659637,0,0,0.19051576728677524,0.024076223373413086,59900
60000,100000,350,161,-0.06713345354081186,0.08156891167163849,-41.61363667658855,153.08762820065022,0.08156891167163849,0.3618493378162384,0,0,0.19051576728677524,0.024009615182876587,60000
60100,100000,351,21,-0.06774182850582243,0.1067245602607727,0.2389170026676528,5.750620126724243,0.1067245602607727,0.3234145939350128,0,0,0.19056224726282264,0.02402363158762455,60100
60200,100000,351,121,-0.34670830094479044,0.18884724378585815,-18.70777265174531,16.200674826279283,0.18884724378585815,0.3225197494029999,0,0,0.19056224726282264,0.023980580270290375,60200
60300,100000,352,33,-0.17733050713779341,0.11054497212171555,-5.314477779736155,3.3485161885619164,0.11054497212171555,0.318521112203598,0,0,0.19041975504953193,0.024307115003466606,60300
60400,100000,352,133,-0.23295341033516054,0.04198703542351723,-14.69712063286353,17.621447309851646,0.04198703542351723,0.4912528693675995,0,0,0.19041975504953193,0.02429579384624958,60400
60500,100000,352,233,-0.3242348160840811,0.11401461809873581,-35.91313213661725,28.57526010647416,0.11401461809873581,0.31424346566200256,0,0,0.19041975504953193,0.024517131969332695,60500
60600,100000,353,93,0.12213391001670565,0.08466684073209763,-6.431352698511481,33.38563930802047,0.08466684073209763,0.5399287343025208,0,0,0.19007111800102358,0.024685069918632507,60600
60700,100000,354,74,-0.20702743313731048,0.02291286550462246,-27.287898900678083,85.9095564968884,0.02291286550462246,0.6165693402290344,0,0,0.18980096308102168,0.02477966994047165,60700
60800,100000,354,174,0.14532850628438154,3.8932036757469177,-112.1060890066505,117.14741441980004,0.8932036757469177,0.09283489733934402,0,0,0.18980096308102168,0.02479247748851776,60800
60900,100000,355,34,0.03811064617561938,0.1251535266637802,2.583725250737901,7.2875232473015785,0.1251535266637802,0.30966949462890625,0,0,0.18979719983751644,0.025109954178333282,60900
61000,100000,355,134,-0.04212367582106993,0.11360827833414078,0.6177782661055837,14.595538016408682,0.11360827833414078,0.5369241237640381,0,0,0.18979719983751644,0.025331832468509674,61000
61100,100000,355,234,-0.17576086477369698,0.4057275950908661,-21.095885560114752,32.93012439087033,0.4057275950908661,0.3205825686454773,0,0,0.18979719983751644,0.02523943968117237,61100
61200,100000,358,23,-0.3010980244346826,0.39895424246788025,-4.632849035572527,6.06638902425766,0.39895424246788025,0.21414844691753387,0,0,0.18884267564150528,0.025339383631944656,61200
61300,100000,359,4,0.16829738004147654,0.3973003327846527,0.22460851760005704,1.4062588512897491,0.3973003327846527,0.3436196446418762,0,0,0.1883627160712375,0.025679435580968857,61300
61400,100000,359,104,0.15283583873147563,0.3639886975288391,-5.402759614609447,23.62650014832616,0.3639886975288391,0.16312627494335175,0,0,0.1883627160712375,0.025722317397594452,61400
61500,100000,359,204,0.0626615367237049,0.049535900354385376,-11.278587794007882,43.922065265476704,0.049535900354385376,0.44049128890037537,0,0,0.1883627160712375,0.02561044879257679,61500
61600,100000,360,64,-0.07084296523296707,0.07317116856575012,-8.002969496466903,14.162435613572598,0.07317116856575012,0.3851972222328186,0,0,0.18773029624934962,0.025736965239048004,61600
61700,100000,360,164,-0.3719416498174863,0.17980138957500458,-28.763787525273056,76.28373569622636,0.17980138957500458,0.2531375288963318,0,0,0.18773029624934962,0.025809837505221367,61700
61800,100000,361,24,-0.40332950741210083,0.47940492630004883,-2.817626029590034,12.60842353105545,0.47940492630004883,0.12884564697742462,0,0,0.18703829020813148,0.02606174722313881,61800
61900,100000,361,124,-0.15252199961270463,0.21762239933013916,-14.844993249874747,29.91174203529954,0.21762239933013916,0.28682222962379456,0,0,0.18703829020813148,0.026341861113905907,61900
62000,100000,362,75,0.1290199758737526,0.03726043552160263,-3.8857209998808036,7.570744030177593,0.03726043552160263,0.5197502970695496,0,0,0.18623606830254422,0.026502257212996483,62000
62100,100000,362,175,-0.028045325272011628,0.024634120985865593,-16.321720926185964,85.26847200281918,0.024634120985865593,0.5931226015090942,0,0,0.18623606830254422,0.026432599872350693,62100
62200,100000,363,35,-0.6762319944889618,3.8652437925338745,-10.389980836503726,20.591191813349724,0.8652437925338745,0.11641209572553635,0,0,0.18540314452030368,0.026133034378290176,62200
62300,100000,364,97,-0.017667744670471847,0.12156358361244202,-17.95760519124862,106.04169295728207,0.12156358361244202,0.3054320216178894,0,0,0.18486761163095583,0.026215726509690285,62300
62400,100000,364,197,-0.03606733134386248,0.09170074015855789,-19.166630067645578,112.62236935645342,0.09170074015855789,0.44464996457099915,0,0,0.18486761163095583,0.02643548510968685,62400
62500,100000,365,57,0.02253795763033736,0.4287661612033844,-3.7428856894197096,18.545029036700726,0.4287661612033844,0.14269833266735077,0,0,0.18432790209815228,0.026615982875227928,62500
62600,100000,365,157,-0.032321100902743254,0.8917413949966431,-20.973475701620163,140.77634573727846,0.8917413949966431,0.1284496933221817,0,0,0.18432790209815228,0.026808099821209908,62600
62700,100000,366,17,0.11521175596833927,0.5084049701690674,-1.8832433280447782,6.458720952272415,0.5084049701690674,0.19004260003566742,0,0,0.18408047253339543,0.026886677369475365,62700
62800,100000,367,95,-0.6447172498934404,0.06385905295610428,-16.24486055728496,12.388174155727029,0.06385905295610428,0.6140106320381165,0,0,0.18396784507202793,0.027086714282631874,62800
62900,100000,367,195,-0.8104084692452651,0.3115846514701843,-69.56272091222358,23.67770521529019,0.3115846514701843,0.4326924681663513,0,0,0.18396784507202793,0.02741958387196064,62900
63000,100000,368,55,-0.1679094331711511,0.6036174297332764,-1.3614185685738676,18.262671291828156,0.6036174297332764,0.15456326305866241,0,0,0.18368523814737023,0.027438750490546227,63000
63100,100000,368,155,-0.20729423649464032,0.020617175847291946,-42.07079843364487,55.66928065754473,0.020617175847291946,0.6572965383529663,0,0,0.18368523814737023,0.027663523331284523,63100
63200,100000,369,15,-0.07709716405482825,0.21312826871871948,0.3741744451056217,1.981764405965805,0.21312826871871948,0.3547680377960205,0,0,0.183272782361457,0.027788443490862846,63200
63300,100000,369,115,-0.4058034157822956,0.8553140163421631,-26.429627416464065,101.2521216198802,0.8553140163421631,0.12215279787778854,0,0,0.183272782361457,0.02790747582912445,63300
63400,100000,369,215,-0.46279907225974976,3.800000011920929,-79.06140313822084,291.0709139853716,0.800000011920929,0.10031487047672272,0,0,0.183272782361457,0.028041986748576164,63400
63500,100000,370,75,-0.042325780446086654,0.017756346613168716,-14.471263120556634,12.161625619977713,0.017756346613168716,0.7413349151611328,0,0,0.18327823013677666,0.028248775750398636,63500
63600,100000,370,175,-0.2523632157301211,0.03149966150522232,-22.405999055519935,30.237789111211896,0.03149966150522232,0.5288885235786438,0,0,0.18327823013677666,0.028422050178050995,63600
63700,100000,371,35,0.009424885869858582,3.8084089159965515,-3.882957361380568,30.040275022387505,0.8084089159965515,0.08322286605834961,0,0,0.18310136713532488,0.02855796366930008,63700
63800,100000,371,135,-0.17611046913267167,0.28251129388809204,-51.25770259345485,66.9436866864562,0.28251129388809204,0.41840261220932007,0,0,0.18310136713532488,0.02876528725028038,63800
63900,100000,371,235,-0.08150712936593778,0.5742159485816956,-76.90126156127647,92.52751693874598,0.5742159485816956,0.23354656994342804,0,0,0.18310136713532488,0.02892174944281578,63900
64000,100000,372,95,-0.34701835101036593,0.10120043158531189,-5.650810619031088,31.99361995793879,0.10120043158531189,0.48298242688179016,0,0,0.18285621658256832,0.028923286125063896,64000
64100,100000,372,195,-0.6868018511054745,3.8017625212669373,-23.224348763443384,107.39715719781816,0.8017625212669373,0.10551401227712631,0,0,0.18285621658256832,0.029095754027366638,64100
64200,100000,374,43,-0.6370077248689905,0.2653069794178009,-3.5915971409534704,17.5874465405941,0.2653069794178009,0.2029997855424881,0,0,0.18239041988075985,0.029583970084786415,64200
64300,100000,375,42,-0.5835414500494907,0.12419547140598297,-18.390491436863755,8.9335086196661,0.12419547140598297,0.3025060296058655,0,0,0.18193996314350352,0.029796365648508072,64300
64400,100000,376,57,0.052703866632356766,0.7390470504760742,-5.502584149401609,17.0072957649827,0.7390470504760742,0.12929664552211761,0,0,0.1813230684061946,0.029943082481622696,64400
64500,100000,376,157,-0.1372853878161744,3.80043363571167,-29.27123142230782,353.2979644611478,0.8004336357116699,0.11073795706033707,0,0,0.1813230684061946,0.029889460653066635,64500
64600,100000,377,17,0.1269025373677138,0.049559805542230606,-1.5724726217852873,1.5539197586476803,0.049559805542230606,0.45656847953796387,0,0,0.18133349173880442,0.029984312132000923,64600
64700,100000,377,117,-0.3392010938374069,0.41913673281669617,-14.013018085569437,18.817817855626345,0.41913673281669617,0.20115555822849274,0,0,0.18133349173880442,0.03024885430932045,64700
64800,100000,378,71,-0.3224945303650523,0.07580839842557907,-11.855201958808118,60.694501623511314,0.07580839842557907,0.3726996183395386,0,0,0.18120670282981483,0.02999267727136612,64800
64900,100000,378,171,-0.9504357664197262,0.6611304879188538,-26.611483218740883,71.57642432674766,0.6611304879188538,0.2003394216299057,0,0,0.18120670282981483,0.030123254284262657,64900
65000,100000,379,31,-0.3259503509197624,0.061509616672992706,-3.3519894362082634,1.8314238153398037,0.061509616672992706,0.5646746754646301,0,0,0.18099579806853702,0.03038831427693367,65000
65100,100000,380,21,-0.26003038967825093,0.32938459515571594,-2.714832234694388,3.792378209531307,0.32938459515571594,0.2959105372428894,0,0,0.18056449027307725,0.030690867453813553,65100
65200,100000,381,81,0.045968244757042365,0.1259230375289917,-10.778954726238169,23.877666294574738,0.1259230375289917,0.30062347650527954,0,0,0.1801350441940985,0.030483845621347427,65200
65300,100000,381,181,-0.09709115814007938,0.20224756002426147,-21.158083605117024,31.49536954984069,0.20224756002426147,0.5271651148796082,0,0,0.1801350441940985,0.030513018369674683,65300
65400,100000,383,8,-0.11615930932793908,0.12534862756729126,-1.258761944608927,0.8989441767334938,0.12534862756729126,0.39129579067230225,0,0,0.17968620303726174,0.03086257167160511,65400
65500,100000,383,108,-0.1048741393116837,0.2385662943124771,-15.522796443331844,28.83198604732752,0.2385662943124771,0.37825965881347656,0,0,0.17968620303726174,0.031288012862205505,65500
65600,100000,383,208,-0.16849818793268043,0.03822730854153633,-33.81583676234688,53.48508017137647,0.03822730854153633,0.48798394203186035,0,0,0.17968620303726174,0.031397368758916855,65600
