step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
154,7.75,-0.04530116980217601,0.03655267506837845,0.19224758446216583,0.4969378113746643,0.03655267879366875,0.35,3,0,0,0,0.24146419763565063,1.1838041543960571,2.0290539264678955,0.24146419763565063,passthrough,3.801544877348224e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37321705767631624,0.003588888794183731
155,7.800000000000001,-0.031888946446438686,0.03593995049595833,0.18808554112911224,0.5003883838653564,0.03593995049595833,0.35,3,0,0,0,0.24903835356235504,1.0650557279586792,4.3754801750183105,0.24903835356235504,passthrough,3.4810943254827654e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3769378231407298,0.003635081462562084
156,7.8500000000000005,-0.02066990577764303,0.035394087433815,0.1835206300020218,0.503548264503479,0.0353940911591053,0.35,3,0,0,0,0.2628486156463623,0.9196485877037048,5.656782627105713,0.2628486156463623,passthrough,3.2798805441512007e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3803883863374421,0.0036528008058667183
157,7.9,-0.01811609772543024,0.034884437918663025,0.17902465164661407,0.5065756440162659,0.03488442674279213,0.35,3,0,0,0,0.26883643865585327,0.7721295952796936,8.889145851135254,0.26883643865585327,passthrough,2.994210550403263e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3835482440912755,0.003648725338280201
158,7.95,-0.022508374466638087,0.03437964245676994,0.17496228218078613,0.5096513032913208,0.034379638731479645,0.35,3,0,0,0,0.26759853959083557,0.5270865559577942,7.5247955322265625,0.26759853959083557,passthrough,2.8605263091881396e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3865756025851371,0.0037062689661979675
159,8.0,-0.029759459371234004,0.03386973962187767,0.17146636545658112,0.512840211391449,0.03386974707245827,0.35,3,0,0,0,0.2643451392650604,0.384601354598999,6.193467617034912,0.2643451392650604,passthrough,2.9550554720310266e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.38965128395822746,0.0036368826404213905
160,8.05,-0.043497924827096954,0.03334126994013786,0.16886094212532043,0.5162373185157776,0.033341266214847565,0.35,3,0,0,0,0.25823143124580383,0.5122430920600891,7.082892894744873,0.25823143124580383,passthrough,3.1483749603035667e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3928402552767659,0.003633790649473667
161,8.1,-0.06086882530236823,0.03279021009802818,0.16730858385562897,0.5198850035667419,0.03279021754860878,0.35,3,0,0,0,0.2537004053592682,0.606131911277771,3.8424911499023438,0.2537004053592682,passthrough,3.3257572297562066e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.39623732210218543,0.0037006400525569916
162,8.15,-0.07857194990905486,0.032223135232925415,0.16679047048091888,0.5237582325935364,0.03222314268350601,0.35,3,0,0,0,0.25455448031425476,0.6060802936553955,2.2001123428344727,0.25455448031425476,passthrough,3.520785670454409e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.39988504391456237,0.0036495020613074303
163,8.200000000000001,-0.09521978734272382,0.03164505586028099,0.16721408069133759,0.527839720249176,0.03164505586028099,0.35,3,0,0,0,0.25726020336151123,0.5352581739425659,1.6963740587234497,0.25726020336151123,filtered,2.1970438630304872e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4037582661039961,0.0036144135519862175
164,8.25,-0.10681963178470044,0.03106115013360977,0.16827572882175446,0.5321082472801208,0.031061148270964622,0.35,3,0,0,0,0.2569509744644165,0.3920903205871582,4.5541911125183105,0.25829657912254333,filtered,0.006153715345612295,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.40783972508936095,0.003617062233388424
165,8.3,-0.1084518997745498,0.030496977269649506,0.1694166511297226,0.5363819599151611,0.030496973544359207,0.35,3,0,0,0,0.2552247643470764,0.37838608026504517,7.969994068145752,0.2612282931804657,filtered,0.027481390044773176,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.451074730812414e-08,valid,0.4121082298670059,0.003618852235376835
166,8.35,-0.11034999947674906,0.02995911054313183,0.17064641416072845,0.5406031608581543,0.02995911054313183,0.35,3,0,0,0,0.2524697780609131,0.3841489851474762,5.626272678375244,0.2619563937187195,filtered,0.04359242986311521,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.647984166665284e-07,valid,0.41638196760984736,0.003699459135532379
167,8.4,-0.11315909337233324,0.029445011168718338,0.17200852930545807,0.5447815656661987,0.029445011168718338,0.35,3,0,0,0,0.24954870343208313,0.47054532170295715,2.5683951377868652,0.26142415404319763,filtered,0.0551908006110462,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.1421639159746597e-07,valid,0.4206031813178458,0.003632121719419956
168,8.450000000000001,-0.11724580966333266,0.02894870936870575,0.1735653132200241,0.5489582419395447,0.0289487075060606,0.35,3,0,0,0,0.24943993985652924,0.5015368461608887,1.9862420558929443,0.26304227113723755,filtered,0.06439446729072208,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.522410209905568e-07,valid,0.42478156169669645,0.003652092069387436
169,8.5,-0.12228648044991587,0.028467996045947075,0.17535901069641113,0.5531471967697144,0.028467996045947075,0.35,3,0,0,0,0.25377875566482544,0.551040530204773,1.4753233194351196,0.2691539525985718,filtered,0.07380312531128048,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.896395225708559e-07,valid,0.42895827099172046,0.0037064654752612114
170,8.55,-0.12573768750824343,0.02798866480588913,0.1772950142621994,0.5574749708175659,0.02798866666853428,0.35,3,0,0,0,0.24646538496017456,0.5823602676391602,6.528288841247559,0.2649591267108917,filtered,0.0841904369838219,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.3021498380136904e-07,valid,0.4331472149758301,0.003659633919596672
171,8.6,-0.12751979046748405,0.02750573307275772,0.17927806079387665,0.5619990825653076,0.02750573493540287,0.35,3,0,0,0,0.23432137072086334,0.6162277460098267,3.966820478439331,0.2577396333217621,filtered,0.09665782679036136,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.782237670245381e-07,valid,0.43747496435585387,0.0036581940948963165
172,8.65,-0.1306199371702367,0.02702545002102852,0.181376114487648,0.5666741728782654,0.02702545002102852,0.35,3,0,0,0,0.23811359703540802,0.5910232663154602,6.371586322784424,0.2659050226211548,filtered,0.10965712316596438,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.2660247504423127e-07,valid,0.44199907560491514,0.0036541959270834923
173,8.700000000000001,-0.13375678788800094,0.02655043825507164,0.18358555436134338,0.5714842677116394,0.026550443843007088,0.35,3,0,0,0,0.24555298686027527,0.5396328568458557,1.2643011808395386,0.2776653468608856,filtered,0.1225776962465869,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.7224238548457254e-07,valid,0.44667417857287484,0.0036611445248126984
174,8.75,-0.17667402696301027,0.06711578369140625,0.18583375215530396,0.5731765031814575,0.06599633395671844,0.35,3,0,0,0,0.2481316179037094,0.47239920496940613,3.8045997619628906,0.2856716513633728,filtered,0.13587195622495918,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.168283869344537e-07,valid,0.4514843040880109,0.0036168424412608147
175,8.8,-0.1381762541149691,0.05728062614798546,0.18627525866031647,0.568942666053772,0.05584774166345596,0.35,3,0,0,0,0.2943660616874695,5.959502220153809,111.8096923828125,0.3321935832500458,filtered,0.14549250392156016,0,1,12,workspace_z_lower|joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,2.7523438866569605e-10,valid,0.43835212448325056,0.003683658316731453
176,8.85,-0.14125092072030868,0.05588305741548538,0.1871134638786316,0.5649673342704773,0.05439142882823944,0.35,3,0,0,0,0.34161797165870667,1.60397207736969,110.5893783569336,0.345000296831131,filtered,0.044625901399536906,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.7536421898596208e-07,valid,0.43414826523057515,0.0036482736468315125
177,8.9,-0.15580970008313505,0.05670704320073128,0.18864849209785461,0.5606051683425903,0.05515378713607788,0.35,3,0,0,0,0.3768426179885864,1.7194236516952515,35.67104721069336,0.38084882497787476,filtered,0.052229451259354166,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9698144123562328e-07,valid,0.4302006997101985,0.0036761928349733353
178,8.950000000000001,-0.1600743003710977,0.05858154594898224,0.19025497138500214,0.5560183525085449,0.05696127936244011,0.35,3,0,0,0,0.4000930190086365,1.349885106086731,52.44865036010742,0.40896424651145935,filtered,0.08242600372498961,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.947428903369957e-07,valid,0.42588273457568426,0.003619235008955002
179,9.0,-0.1604639094344793,0.060058727860450745,0.1917426586151123,0.5513150691986084,0.05836663022637367,0.35,3,0,0,0,0.412922739982605,0.9814130663871765,10.538171768188477,0.4196891188621521,filtered,0.07325175347225063,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.5456160688761e-07,valid,0.4213465377003972,0.003645951859652996
180,9.05,-0.16642999188796692,0.060424402356147766,0.19346976280212402,0.5465890765190125,0.05865812674164772,0.35,3,0,0,0,0.42614540457725525,0.752435564994812,31.546682357788086,0.42876535654067993,filtered,0.04592179900214092,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.579213149312253e-07,valid,0.4166963243899756,0.0036146994680166245
181,9.1,-0.17053393863780358,0.06135275959968567,0.19529713690280914,0.5417706966400146,0.05950856953859329,0.35,3,0,0,0,0.4295426905155182,0.2549874782562256,12.388171195983887,0.4309118390083313,filtered,0.03324547301391637,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.1176991638857728e-07,valid,0.41202723303294875,0.003572499379515648
182,9.15,-0.17115521788301308,0.06299308687448502,0.19699229300022125,0.5367759466171265,0.06106526032090187,0.35,3,0,0,0,0.42323774099349976,0.6115084290504456,12.70835018157959,0.4241005480289459,filtered,0.02622102639716051,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.475992560965685e-08,valid,0.4072702548414334,0.0036391988396644592
183,9.200000000000001,-0.17368476715559866,0.06385664641857147,0.19870561361312866,0.5317170023918152,0.06184133514761925,0.35,3,0,0,0,0.418198823928833,0.45285695791244507,16.056739807128906,0.4182443916797638,filtered,0.005586601056748659,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.866282076665518e-08,valid,0.40234163241382503,0.003629053942859173
184,9.25,-0.1712543520466251,0.06429244577884674,0.20019350945949554,0.5265587568283081,0.062186986207962036,0.35,3,0,0,0,0.40847888588905334,0.4989847242832184,5.296257495880127,0.40847888588905334,passthrough,8.735826991247447e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.39735260388247207,0.003793676383793354
185,9.3,-0.1756982251342317,0.06545688956975937,0.20179298520088196,0.5213878154754639,0.06325648725032806,0.35,3,0,0,0,0.39748242497444153,0.3155069947242737,10.249751091003418,0.39748242497444153,passthrough,8.508688604027691e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.39227114931551144,0.0036154640838503838
186,9.35,-0.17342423602302715,0.06640861928462982,0.2031516432762146,0.5161504149436951,0.06410905718803406,0.35,3,0,0,0,0.382324755191803,0.4311733841896057,5.499176025390625,0.382324755191803,passthrough,8.243796004858596e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3871781779139275,0.003683912567794323
187,9.4,-0.17468599393936196,0.06684277206659317,0.20449480414390564,0.5109351873397827,0.0644414946436882,0.35,3,0,0,0,0.3736658990383148,0.5484195947647095,11.409442901611328,0.3736658990383148,passthrough,8.068707898921649e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3820225336124964,0.0036932816728949547
188,9.450000000000001,-0.175522458144277,0.06764484196901321,0.20578208565711975,0.5057118535041809,0.06513825803995132,0.35,3,0,0,0,0.3614864945411682,0.3743712306022644,6.271233081817627,0.3614864945411682,passthrough,7.833202469522849e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37689236713410795,0.0036927172914147377
189,9.5,-0.17450165795872324,0.06869581341743469,0.2069026678800583,0.5004253387451172,0.06607948988676071,0.35,3,0,0,0,0.3481297791004181,0.4235159754753113,3.6562323570251465,0.3481297791004181,passthrough,7.606405050237989e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.371757328922867,0.003709300421178341
190,9.55,-0.17462779778721943,0.06952785700559616,0.2079361379146576,0.4951555132865906,0.06686130166053772,0.35,3,0,0,0,0.3400990068912506,0.4754498600959778,7.0223212242126465,0.3400990068912506,passthrough,7.486097692559798e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3665639002020557,0.003674832172691822
191,9.600000000000001,-0.1748980318200251,0.0704873725771904,0.20888760685920715,0.4899058938026428,0.06772322207689285,0.35,3,0,0,0,0.3290972411632538,0.40191593766212463,3.081423044204712,0.3290972411632538,passthrough,7.288474621753031e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36139138032648516,0.0036854147911071777
192,9.65,-0.17330001164797496,0.07170788943767548,0.20964710414409637,0.4846397042274475,0.06884319335222244,0.35,3,0,0,0,0.3150440454483032,0.4165876805782318,5.287153244018555,0.3150440454483032,passthrough,7.055901911348203e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35624281175167455,0.003671298734843731
193,9.700000000000001,-0.1697917401990971,0.07253365963697433,0.21014223992824554,0.4794330596923828,0.06956686079502106,0.35,3,0,0,0,0.30326810479164124,0.5110229253768921,5.059326648712158,0.30326810479164124,passthrough,6.947086039986607e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35108156545693486,0.0036831144243478775
194,9.75,-0.1696819800204773,0.0728752613067627,0.21059124171733856,0.474373996257782,0.06980613619089127,0.35,3,0,0,0,0.290523886680603,0.5229181051254272,4.402963638305664,0.290523886680603,passthrough,6.814436474481313e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34598181548272605,0.003646671772003174
195,9.8,-0.16832761806039598,0.07375337928533554,0.21090167760849,0.46937447786331177,0.07057991623878479,0.35,3,0,0,0,0.27306583523750305,0.5230439305305481,6.395927429199219,0.27306583523750305,passthrough,6.544796506824476e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3410273535060328,0.003664214164018631
196,9.850000000000001,-0.16696824432516266,0.07457715272903442,0.21108247339725494,0.46444952487945557,0.07129762321710587,0.35,3,0,0,0,0.2622542977333069,0.5014603137969971,2.591240882873535,0.2622542977333069,passthrough,6.446499563916459e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3361314198735598,0.0036652199923992157
197,9.9,-0.16514985960825956,0.07529932260513306,0.21112029254436493,0.4596298933029175,0.07186343520879745,0.35,3,0,0,0,0.2553078234195709,0.5122158527374268,2.3909378051757812,0.2553078234195709,passthrough,6.439957870827136e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33130845405628745,0.003633890300989151
198,9.950000000000001,-0.16332864904401817,0.07648186385631561,0.21099717915058136,0.4548702836036682,0.07274844497442245,0.35,3,0,0,0,0.24835270643234253,0.48173701763153076,2.3700361251831055,0.24835270643234253,passthrough,6.385509092551153e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3265885112019968,0.003637951798737049
199,10.0,-0.16255586971099575,0.07770175486803055,0.2107742428779602,0.4501854181289673,0.07382810115814209,0.35,3,0,0,0,0.24514418840408325,0.39248985052108765,2.882782220840454,0.24514418840408325,passthrough,6.395174644570804e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3219277473670304,0.0037291347980499268
200,10.05,-0.16424974376654466,0.07885449379682541,0.21058985590934753,0.4456239342689514,0.07483776658773422,0.35,3,0,0,0,0.24435123801231384,0.42474204301834106,4.214924335479736,0.24435123801231384,passthrough,6.46963586081004e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3173399439661933,0.0037283729761838913
201,10.100000000000001,-0.16783921738005247,0.08026855438947678,0.21052826941013336,0.44121479988098145,0.07610476762056351,0.35,3,0,0,0,0.24665243923664093,0.5908936262130737,3.972543239593506,0.24665243923664093,passthrough,6.597794928637455e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3128714756080892,0.0037111779674887657
202,10.15,-0.17137619299193974,0.08178398013114929,0.2105758935213089,0.4369732141494751,0.07746872305870056,0.35,3,0,0,0,0.2524489164352417,0.7110906839370728,2.773513078689575,0.2524489164352417,passthrough,6.745090618446502e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3085469439565872,0.0038682110607624054
203,10.200000000000001,-0.17568213534429095,0.08337602764368057,0.21076415479183197,0.4329017400741577,0.07890475541353226,0.35,3,0,0,0,0.2694399654865265,0.8622466921806335,3.5968611240386963,0.2694399654865265,passthrough,7.097205737733062e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3043788379006327,0.0037023983895778656
204,10.25,-0.1755078608401871,0.08500336855649948,0.210848867893219,0.4289148449897766,0.08037177473306656,0.35,3,0,0,0,0.28369423747062683,0.8072563409805298,6.701291084289551,0.28499555587768555,filtered,0.006660131019935721,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.975884652422044e-08,valid,0.30036777080649213,0.0036789532750844955
205,10.3,-0.16329611838165636,0.08660888671875,0.21019481122493744,0.4248449206352234,0.08181430399417877,0.35,3,0,0,0,0.291750431060791,0.9825189709663391,14.381464958190918,0.29793718457221985,filtered,0.03167925382088699,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.20471079271412e-08,valid,0.2964328671971299,0.003887336701154709
206,10.350000000000001,-0.1532407956515715,0.08844773471355438,0.20893926918506622,0.42071008682250977,0.08348796516656876,0.35,3,0,0,0,0.3063550591468811,0.9032233357429504,3.9226629734039307,0.3162399232387543,filtered,0.0519221765582685,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.3674402633140348e-07,valid,0.2924201038612114,0.003729460760951042
207,10.4,-0.14443270899151683,0.08979707956314087,0.2072010040283203,0.41656750440597534,0.08467158675193787,0.35,3,0,0,0,0.3212915062904358,0.7738869786262512,3.4038009643554688,0.3331393301486969,filtered,0.06542927406494575,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.7758881882753985e-07,valid,0.28834822276912897,0.003701271489262581
208,10.450000000000001,-0.13801289502532377,0.09236188977956772,0.2050609290599823,0.4123420715332031,0.08706770837306976,0.35,3,0,0,0,0.3407006561756134,0.8507962226867676,4.492764472961426,0.3548588752746582,filtered,0.08033438872484859,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.2496142448868994e-07,valid,0.28427311904563113,0.003621223382651806
209,10.5,-0.13446582204243243,0.09613549709320068,0.2026258111000061,0.40799081325531006,0.09066734462976456,0.35,3,0,0,0,0.3567377030849457,0.6928895115852356,6.556646823883057,0.37052708864212036,filtered,0.08474232533057231,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.450852495759076e-07,valid,0.28012305973094664,0.003724946640431881
210,10.55,-0.13081820368070782,0.09909003227949142,0.19994471967220306,0.4036211371421814,0.09344509243965149,0.35,3,0,0,0,0.36005038022994995,0.5659969449043274,9.125235557556152,0.37148821353912354,filtered,0.07909318917781075,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.3699114457854942e-07,valid,0.27585609171042935,0.0036583635956048965
211,10.600000000000001,-0.12680397778844865,0.10164111107587814,0.1970273107290268,0.39928317070007324,0.09581810235977173,0.35,3,0,0,0,0.364331990480423,0.6058493852615356,3.356783628463745,0.37465688586235046,filtered,0.07739532330179677,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.4132340193262075e-07,valid,0.27157413660722096,0.0036382991820573807
212,10.65,-0.12358559008766905,0.10440799593925476,0.19391249120235443,0.3949750065803528,0.09840595722198486,0.35,3,0,0,0,0.37029314041137695,0.6343275308609009,2.0899999141693115,0.37965157628059387,filtered,0.07579314110637111,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.468252541347471e-07,valid,0.2673246456729431,0.003686828538775444
213,10.700000000000001,-0.12035939421389133,0.10749517381191254,0.1905881017446518,0.39068686962127686,0.10131321102380753,0.35,3,0,0,0,0.38170722126960754,0.7455306053161621,2.408482313156128,0.3904070556163788,filtered,0.07557614261693832,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.580017990595415e-07,valid,0.26310577562312326,0.003675054758787155
214,10.75,-0.11754124703812296,0.11081171035766602,0.18707065284252167,0.38640397787094116,0.10444964468479156,0.35,3,0,0,0,0.398103266954422,0.7263512015342712,2.679400682449341,0.4059508442878723,filtered,0.07435436194128078,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.6698333548689016e-07,valid,0.2582277202050237,0.0036625703796744347
215,10.8,-0.11478694637046034,0.11401596665382385,0.18337412178516388,0.3815579116344452,0.10747526586055756,0.35,2,0,0,0,0.4180987775325775,0.7510104179382324,1.7987914085388184,0.4255421757698059,filtered,0.0752204227031332,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.8517645413346504e-07,valid,0.25331093441142266,0.003702913410961628
216,10.850000000000001,-0.1136025309507989,0.11799419671297073,0.17954477667808533,0.3764694929122925,0.1112762838602066,0.35,2,0,0,0,0.44422271847724915,0.7993278503417969,4.649356365203857,0.4520140290260315,filtered,0.08039752241199254,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.227766442299128e-07,valid,0.24842208408557903,0.0036952411755919456
217,10.9,-0.11510945701992177,0.12224160134792328,0.17571428418159485,0.371359258890152,0.11534944921731949,0.35,2,0,0,0,0.464875191450119,0.8105632662773132,5.348893642425537,0.47423064708709717,filtered,0.09126671705982718,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.8943186516553555e-07,valid,0.24352727730891022,0.0036735180765390396
218,10.950000000000001,-0.11836009004411567,0.12659010291099548,0.17196668684482574,0.36623215675354004,0.11952877044677734,0.35,2,0,0,0,0.4841919541358948,0.9036394357681274,4.269204616546631,0.49546492099761963,filtered,0.1031950422795114,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.6865445540132666e-07,valid,0.23862378228486397,0.0036201700568199158
219,11.0,-0.12348644587734471,0.13138779997825623,0.16837303340435028,0.3610750734806061,0.12416400760412216,0.35,2,0,0,0,0.5041541457176208,0.9243974685668945,2.585301637649536,0.5173064470291138,filtered,0.11447724148482674,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.532999225758492e-07,valid,0.2337180396702246,0.0036407196894288063
220,11.05,-0.13060240590544456,0.13664503395557404,0.16500656306743622,0.35587602853775024,0.1292676478624344,0.35,2,0,0,0,0.5219770669937134,0.9975284337997437,4.7216362953186035,0.5361016392707825,filtered,0.12120371240607919,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.229253592094329e-07,valid,0.22879920871689174,0.003676380030810833
221,11.100000000000001,-0.13675487610092665,0.14049221575260162,0.16188183426856995,0.3507162928581238,0.13297642767429352,0.35,2,0,0,0,0.5384824872016907,0.9814386367797852,5.346943378448486,0.5529029965400696,filtered,0.12473146662231821,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.818814041421525e-07,valid,0.2238576001158039,0.003726525232195854
222,11.15,-0.14065602383891934,0.14263758063316345,0.15896186232566833,0.34568384289741516,0.13500523567199707,0.35,2,0,0,0,0.5534707307815552,0.6339623928070068,7.993323802947998,0.5678629279136658,filtered,0.12659348783697705,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.362100938670957e-07,valid,0.21897396894918258,0.003688417375087738
223,11.200000000000001,-0.14583032110086608,0.14521270990371704,0.1562812775373459,0.34075626730918884,0.13748833537101746,0.35,2,0,0,0,0.5687859654426575,0.45234906673431396,6.590451240539551,0.5835673809051514,filtered,0.13030201084908516,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.051774809114676e-07,valid,0.21423496479918197,0.0037048356607556343
224,11.25,-0.15149528229321624,0.1467975378036499,0.15390953421592712,0.33598101139068604,0.13901031017303467,0.35,2,0,0,0,0.5762115120887756,0.35825732350349426,4.010161399841309,0.5924267172813416,filtered,0.13764446041507142,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.032100028710105e-07,valid,0.2096207459625562,0.0037241345271468163
225,11.3,-0.15735669887653148,0.14772345125675201,0.15188120305538177,0.3313853442668915,0.13990597426891327,0.35,2,0,0,0,0.5772261619567871,0.27219158411026,3.4185266494750977,0.594937264919281,filtered,0.14422994617998844,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,3.209238430557093e-17,valid,0.20517764104325298,0.004010452888906002
226,11.350000000000001,-0.1632580379647454,0.14833863079547882,0.15020301938056946,0.32697683572769165,0.14052654802799225,0.35,2,0,0,0,0.5773623585700989,0.2195279747247696,2.744296073913574,0.596196711063385,filtered,0.1489397963665817,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,3.209238430557093e-17,valid,0.20093207437142974,0.0038558747619390488
227,11.4,-0.1679555962279818,0.14787422120571136,0.14885620772838593,0.3227979242801666,0.14010626077651978,0.35,2,0,0,0,0.5744039416313171,0.27647069096565247,4.394928932189941,0.5949002504348755,filtered,0.15517016816852533,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1968918459992413,0.003837236203253269
228,11.450000000000001,-0.1723358434579575,0.14698494970798492,0.14783544838428497,0.31885772943496704,0.1393018215894699,0.35,2,0,0,0,0.5722439885139465,0.3731265962123871,3.227287530899048,0.5941838622093201,filtered,0.16039471969790217,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.19309737598438476,0.0037657134234905243
229,11.5,-0.17517893702601697,0.14501604437828064,0.14710551500320435,0.3151959776878357,0.13746045529842377,0.35,2,0,0,0,0.5720696449279785,0.4650636613368988,2.8768224716186523,0.5950852036476135,filtered,0.16435974458071653,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,9.540979117872439e-18,valid,0.1895573390288649,0.0038597751408815384
230,11.55,-0.17757545535736227,0.14253781735897064,0.14666074514389038,0.31182730197906494,0.13515233993530273,0.35,2,0,0,0,0.5676984786987305,0.4974649250507355,2.5923452377319336,0.5922173261642456,filtered,0.16912209843965387,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.522128642901746e-09,valid,0.1863093767768903,0.0037524839863181114
231,11.600000000000001,-0.18404124347867198,0.14302946627140045,0.14655046164989471,0.30869635939598083,0.1358538120985031,0.35,2,0,0,0,0.5630220770835876,0.6542512774467468,4.828025817871094,0.5894351601600647,filtered,0.17495419920119096,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.8327140535903146e-09,valid,0.18336605356655672,0.0038971668109297752
