step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
155,7.800000000000001,-0.4822002687877023,0.43367844820022583,0.304845929145813,0.16560421884059906,0.43367844820022583,0.35,5,0,0,0,0.45604783296585083,4.623083591461182,216.24607849121094,0.4560476243495941,filtered,3.6526069320013816e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0439186433841883,0.003919410519301891
156,7.8500000000000005,-0.5212743452553185,0.5881876349449158,0.2915870249271393,0.16256915032863617,0.588187575340271,0.35,5,0,0,0,0.46731600165367126,4.1243181228637695,159.5026092529297,0.49157851934432983,filtered,0.04281638746915207,0,0,12,,predictive_link_3,0,0,1,solved,osqp,6.345964364551371e-07,valid,0.04560421485383068,0.004280418157577515
157,7.9,-0.3546705846773739,0.36666056513786316,0.2819793224334717,0.1624748259782791,0.36666059494018555,0.35,3,0,0,0,0.5448188781738281,4.38632869720459,165.19618225097656,0.544818639755249,filtered,3.7537966997935557e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.042569152478892175,0.0043649571016430855
158,7.95,-0.3580628845648346,0.4734758734703064,0.26742660999298096,0.15956245362758636,0.47347599267959595,0.35,3,0,0,0,0.5027607083320618,5.917644023895264,189.08836364746094,0.5306686758995056,filtered,0.057217067206849374,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.0316293669321297e-07,valid,0.0424748322115962,0.0033462056890130043
159,8.0,-0.22822412660268612,0.37994804978370667,0.2518237233161926,0.15820364654064178,0.3799479603767395,0.35,3,0,0,0,0.6454827189445496,4.793393135070801,146.1569061279297,0.663702130317688,filtered,0.049401500422426324,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.684261932173193e-08,valid,0.03956248796854572,0.0033590001985430717
160,8.05,-0.16285636803163478,0.377043217420578,0.23359337449073792,0.15872015058994293,0.3770432770252228,0.35,3,0,0,0,0.7366519570350647,6.948165416717529,171.38697814941406,0.7768682837486267,filtered,0.1260535759300772,0,1,12,predictive_link_3|joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,1.5772261607871485e-08,valid,0.038203623952657695,0.0028296252712607384
161,8.1,-0.0758752822901968,0.36982572078704834,0.21206945180892944,0.16113613545894623,0.3698258101940155,0.35,3,0,0,0,0.9316929578781128,5.944127082824707,42.172725677490234,0.9490676522254944,filtered,0.054106898483137544,0,1,12,predictive_link_3|joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,8.408453155972495e-09,valid,0.03872017007650047,0.003155539743602276
162,8.15,-0.0473671954691578,0.35089293122291565,0.19104517996311188,0.16771508753299713,0.3508928716182709,0.35,3,0,0,0,1.0514341592788696,4.375655651092529,135.6968994140625,1.0514341592788696,passthrough,6.0060433247907524e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04113615439015561,0.0032040439546108246
163,8.200000000000001,-0.02610221250076694,0.3195793926715851,0.17133556306362152,0.17945601046085358,0.3195793628692627,0.35,3,0,0,0,1.1403816938400269,5.083476543426514,90.39571380615234,1.1403816938400269,passthrough,7.085902677609042e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04771506454761448,0.0031150560826063156
164,8.25,0.001943458437449419,0.2805812954902649,0.15296626091003418,0.19589360058307648,0.2805812954902649,0.35,3,0,0,0,1.2164294719696045,3.6405091285705566,127.15876007080078,1.2164294719696045,passthrough,6.662488584587223e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05945599319359757,0.0031945938244462013
165,8.3,-0.0670769677130921,0.2354402244091034,0.1413826048374176,0.21824301779270172,0.2354402244091034,0.35,3,0,0,0,1.2761852741241455,1.2824612855911255,64.79011535644531,1.2761852741241455,passthrough,6.4119975975469805e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07589358959131248,0.003018769435584545
166,8.35,-0.18984806440137278,0.1901908963918686,0.13916806876659393,0.2458040565252304,0.19019094109535217,0.35,3,0,0,0,1.3197715282440186,2.7987759113311768,52.43276596069336,1.3197715282440186,passthrough,6.115086920002339e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09824300369484001,0.002762436866760254
167,8.4,-0.31703990129281756,0.15001735091209412,0.1460396945476532,0.2770478129386902,0.15001733601093292,0.35,3,0,0,0,1.3415497541427612,2.6040382385253906,68.87004852294922,1.3415497541427612,passthrough,5.137166982961067e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.12580407279145833,0.0029461877420544624
168,8.450000000000001,-0.3712618710129944,0.12038171291351318,0.15716613829135895,0.30676954984664917,0.12038171291351318,0.35,3,0,0,0,1.2628792524337769,3.4666709899902344,69.46134948730469,1.3333487510681152,filtered,0.12759471514320522,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.0017942586593165e-08,valid,0.15704782064402395,0.003454633057117462
169,8.5,-0.3582570906585308,0.09883825480937958,0.16837729513645172,0.3341948390007019,0.09883825480937958,0.35,3,0,0,0,1.1959799528121948,3.02685546875,43.33097457885742,1.249725103378296,filtered,0.11204907249602675,0,1,12,workspace_y_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1867695436256086,0.0027775103226304054
170,8.55,-0.3208217251349237,0.08315100520849228,0.17799372971057892,0.3590334355831146,0.08315099775791168,0.35,3,0,0,0,1.108391284942627,3.4804625511169434,35.710540771484375,1.108391284942627,passthrough,1.3392180574892948e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2141948455741488,0.0025839628651738167
171,8.6,-0.20776078521706157,0.07317277789115906,0.181597039103508,0.37801116704940796,0.07317277789115906,0.35,3,0,0,0,0.9294822812080383,6.142856597900391,69.99559020996094,0.9226541519165039,filtered,0.02105085849762034,0,0,12,joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2390334339678024,0.004143151454627514
172,8.65,-0.05314534156453378,0.06756807118654251,0.17705263197422028,0.3901541233062744,0.0675680860877037,0.35,3,0,0,0,0.8149959444999695,6.842024326324463,35.12656021118164,0.810430645942688,filtered,0.04105221033336415,0,0,12,joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.25801118069483103,0.004237769171595573
173,8.700000000000001,0.08997111862871399,0.06509479880332947,0.16523608565330505,0.3959299921989441,0.06509479135274887,0.35,3,0,0,0,0.8622426390647888,5.500898361206055,97.92845916748047,0.8622426390647888,passthrough,1.0390082144276193e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2701541682871642,0.0042318301275372505
174,8.75,0.1693079842032168,0.0643179789185524,0.14967721700668335,0.39780300855636597,0.0643179714679718,0.35,3,0,0,0,0.9272605776786804,4.033774375915527,78.88916015625,0.9272605776786804,passthrough,1.5940900170426747e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2759299970424156,0.004253563471138477
175,8.8,0.1676156061733996,0.06278679519891739,0.13480046391487122,0.4015827775001526,0.0627867802977562,0.35,3,0,0,0,0.9302190542221069,3.219975233078003,83.28593444824219,0.9302190542221069,passthrough,4.663957891865791e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2778030091363156,0.004081576131284237
176,8.85,0.11958516456658908,0.059771232306957245,0.12308711558580399,0.40939396619796753,0.05977123603224754,0.35,3,0,0,0,0.8956401944160461,3.439472198486328,79.65404510498047,0.8956401944160461,passthrough,3.491767409577006e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.28158276134363713,0.0045029837638139725
177,8.9,0.032371907659375684,0.056038614362478256,0.11649081856012344,0.41982465982437134,0.05603862926363945,0.35,3,0,0,0,0.8538079261779785,5.641456127166748,70.57257080078125,0.8538079261779785,passthrough,5.1303094383559025e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.28939400757861955,0.004419882781803608
178,8.950000000000001,-0.051103428842664604,0.05144195258617401,0.1148553341627121,0.4340563416481018,0.051441945135593414,0.35,3,0,0,0,0.872616171836853,5.2121968269348145,70.84991455078125,0.872616171836853,passthrough,7.209281937114778e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2998247011624545,0.004303036257624626
179,9.0,-0.03155857021287375,0.04796646535396576,0.11246585845947266,0.44606173038482666,0.047966472804546356,0.35,3,0,0,0,0.8594071865081787,3.613210439682007,92.91678619384766,0.8594071865081787,passthrough,9.454254690860867e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.31405631077757684,0.00437039602547884
180,9.05,0.030848377054558604,0.04567021131515503,0.10688527673482895,0.4547082781791687,0.04567020758986473,0.35,3,0,0,0,0.8116421103477478,3.29083251953125,95.35063171386719,0.8116421103477478,passthrough,2.5391091194897125e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3260617677663877,0.004240981303155422
181,9.1,-0.0005353764263207605,0.04288895055651665,0.10329114645719528,0.4660907983779907,0.04288893938064575,0.35,3,0,0,0,0.8226248621940613,3.1664633750915527,98.16510772705078,0.8226248621940613,passthrough,9.047379248624268e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.33470827301613265,0.003991536796092987
182,9.15,-0.03557138246026513,0.039692316204309464,0.10187463462352753,0.4806637763977051,0.039692334830760956,0.35,3,0,0,0,0.8726414442062378,2.4887685775756836,58.78021240234375,0.8726414442062378,passthrough,5.212213214236787e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.34609076286124857,0.0034374315291643143
183,9.200000000000001,-0.06650991880429377,0.036613985896110535,0.10233395546674728,0.49659788608551025,0.03661399707198143,0.35,3,0,0,0,0.8635662794113159,2.614729166030884,68.61334228515625,0.8635662794113159,passthrough,9.475079133330988e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3606638618417914,0.002563590183854103
184,9.25,-0.0876060181264807,0.03384453430771828,0.10410121828317642,0.5130000710487366,0.033844541758298874,0.35,3,0,0,0,0.8643526434898376,1.6632071733474731,28.47834587097168,0.8643526434898376,passthrough,7.981135161825552e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3765979615365153,0.002641460858285427
185,9.3,-0.07428223272536805,0.0315573588013649,0.10523930191993713,0.5284711718559265,0.0315573625266552,0.35,3,0,0,0,0.8403759002685547,0.9420569539070129,47.39674758911133,0.8403759002685547,passthrough,7.0649973348874865e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3930001302826688,0.002705714665353298
186,9.35,-0.09313161553437493,0.029444441199302673,0.10748792439699173,0.544786274433136,0.029444443061947823,0.35,3,0,0,0,0.848483145236969,1.0230443477630615,30.371658325195312,0.8484824895858765,filtered,8.348457886587978e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.40847120362517175,0.0026890570297837257
187,9.4,-0.10489695158792829,0.02756672352552414,0.11042629182338715,0.5614182353019714,0.02756672352552414,0.35,3,0,0,0,0.8660901188850403,0.7189056277275085,18.364181518554688,0.8660891056060791,filtered,1.291267037057405e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.42478630348043966,0.00374767929315567
188,9.450000000000001,-0.08412396928636087,0.02605636790394783,0.11224578320980072,0.5767008662223816,0.02605636790394783,0.35,3,0,0,0,0.8586623072624207,1.0886906385421753,29.669677734375,0.8586612939834595,filtered,1.1785435962920764e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.441418239724339,0.0026444587856531143
189,9.5,-0.06889789572377203,0.024808555841445923,0.11326006054878235,0.5909833908081055,0.024808553978800774,0.35,3,0,0,0,0.8319606781005859,1.329154372215271,27.624168395996094,0.8319606781005859,passthrough,5.200367464402863e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.45670087557594596,0.002782256342470646
190,9.55,-0.09312132691900957,0.023634687066078186,0.11562979221343994,0.6061739325523376,0.023634690791368484,0.35,3,0,0,0,0.8293997049331665,0.953793466091156,35.92543411254883,0.8293997049331665,passthrough,6.78185637914206e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4709834006412986,0.002667437307536602
191,9.600000000000001,-0.09589125920340194,0.022601496428251266,0.11814838647842407,0.6213473677635193,0.022601494565606117,0.35,3,0,0,0,0.8381925225257874,0.6081410050392151,22.906291961669922,0.8381925225257874,passthrough,6.652529155997383e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4861740014980741,0.0027034729719161987
192,9.65,-0.07002273589465952,0.021762307733297348,0.11924449354410172,0.6352609992027283,0.021762307733297348,0.35,3,0,0,0,0.829175591468811,0.9591792821884155,22.497880935668945,0.829175591468811,passthrough,6.629812850306101e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.501347354819253,0.003412489779293537
193,9.700000000000001,-0.05575956311493123,0.021056557074189186,0.11957494169473648,0.6483569741249084,0.021056555211544037,0.35,3,0,0,0,0.803679883480072,1.2593885660171509,23.120159149169922,0.803679883480072,passthrough,4.808306523883269e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5152609838604733,0.0025964630767703056
194,9.75,-0.06847240324247368,0.020402515307068825,0.12062545120716095,0.661918580532074,0.020402519032359123,0.35,3,0,0,0,0.7975001931190491,0.7727726697921753,23.711135864257812,0.7974990606307983,filtered,1.454475869732369e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.528356983853102,0.0026652291417121887
195,9.8,-0.06445758503400645,0.019822752103209496,0.121464304625988,0.6753724813461304,0.019822755828499794,0.35,3,0,0,0,0.8039917945861816,0.5321353077888489,18.07125473022461,0.8039917945861816,passthrough,4.706918507112879e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5419186333760128,0.0027244798839092255
196,9.850000000000001,-0.04075119704519335,0.019336963072419167,0.12102245539426804,0.6879374384880066,0.019336963072419167,0.35,3,0,0,0,0.8020354509353638,0.864006519317627,15.607077598571777,0.8020354509353638,passthrough,4.992207819532059e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5553725357931522,0.002735489048063755
197,9.9,-0.01981468143545543,0.01892540603876114,0.1194763332605362,0.6997194886207581,0.01892540603876114,0.35,3,0,0,0,0.7910529375076294,1.3049343824386597,17.36480712890625,0.7910517454147339,filtered,1.4948774284197859e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.567937452147031,0.0030843717977404594
198,9.950000000000001,-0.012487534607213538,0.018560975790023804,0.11759396642446518,0.7112151980400085,0.018560977652668953,0.35,3,0,0,0,0.7780488729476929,1.2348278760910034,11.795984268188477,0.778048038482666,filtered,1.0580941811659406e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5797194904783342,0.003436070866882801
199,10.0,-0.013233726259586017,0.018226629123091698,0.11582440882921219,0.7228279113769531,0.018226629123091698,0.35,3,0,0,0,0.775226354598999,0.5342891216278076,16.380708694458008,0.7752255797386169,filtered,9.217136703005716e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5912151721887836,0.0027863522991538048
200,10.05,-0.009025677271967271,0.01792513206601143,0.11388857662677765,0.734359860420227,0.01792513206601143,0.35,3,0,0,0,0.7731029391288757,0.20758315920829773,11.486846923828125,0.7731022834777832,filtered,7.602151030705061e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6028279391340713,0.0026138266548514366
201,10.100000000000001,-0.007485909208697468,0.017652593553066254,0.11193050444126129,0.7458328008651733,0.017652593553066254,0.35,3,0,0,0,0.7610763311386108,0.46625474095344543,7.80587100982666,0.7610757350921631,filtered,7.94741160618786e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.614359885323544,0.0036316225305199623
202,10.15,-0.010454512392188916,0.017403891310095787,0.11019277572631836,0.7573551535606384,0.017403891310095787,0.35,3,0,0,0,0.7430620193481445,0.6696439385414124,6.181397914886475,0.7430610060691833,filtered,1.189438660334855e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6258328306249249,0.0035702940076589584
203,10.200000000000001,-0.016418001360738798,0.017174335196614265,0.10883284360170364,0.7690715193748474,0.017174335196614265,0.35,3,0,0,0,0.727094292640686,0.5767903923988342,3.674116611480713,0.727094292640686,passthrough,4.566892191993257e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6373551344961207,0.004037697799503803
204,10.25,-0.017694734908915013,0.016964830458164215,0.10758630931377411,0.7808650135993958,0.016964828595519066,0.35,3,0,0,0,0.7154431939125061,0.42300981283187866,6.743403911590576,0.7154431939125061,passthrough,5.349513385822232e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6490715145749194,0.0036991797387599945
205,10.3,-0.009518186762602281,0.01677928864955902,0.10593200474977493,0.7923746705055237,0.01677928864955902,0.35,3,0,0,0,0.7047584652900696,0.8555758595466614,10.648970603942871,0.7047584652900696,passthrough,5.966132350079436e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.66086502545721,0.004136955365538597
206,10.350000000000001,0.006106814023328296,0.016619855538010597,0.10346770286560059,0.8032311797142029,0.016619855538010597,0.35,3,0,0,0,0.6934924125671387,1.4820029735565186,13.653194427490234,0.6934924125671387,passthrough,5.487757431240304e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6723746938854501,0.004132566042244434
207,10.4,0.02431716927930594,0.016484247520565987,0.10007407516241074,0.8133074045181274,0.016484247520565987,0.35,3,0,0,0,0.6842155456542969,1.5944931507110596,9.694231986999512,0.6842155456542969,passthrough,5.254790072728221e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6832311554612381,0.004435667768120766
208,10.450000000000001,0.03732374959695221,0.01636633835732937,0.0960463285446167,0.8228136897087097,0.01636633835732937,0.35,3,0,0,0,0.6778820157051086,1.896198034286499,13.350963592529297,0.6778820157051086,passthrough,4.919744433900101e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6933073900516998,0.004180397838354111
209,10.5,0.04898775204462588,0.016265826299786568,0.0914672315120697,0.831558108329773,0.016265826299786568,0.35,3,0,0,0,0.6591953635215759,2.0920310020446777,14.149415016174316,0.65919429063797,filtered,1.2695215632643874e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.70281370897036,0.004483187571167946
210,10.55,0.06520810694842766,0.016186414286494255,0.08608204126358032,0.8389475345611572,0.016186414286494255,0.35,3,0,0,0,0.6334584355354309,2.680797576904297,29.26241111755371,0.6334581971168518,filtered,3.086786599625187e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7115581337711373,0.004115157760679722
211,10.600000000000001,0.07778967758132574,0.016125526279211044,0.08010324835777283,0.8449383974075317,0.016125528141856194,0.35,3,0,0,0,0.646683394908905,2.949589252471924,11.905991554260254,0.646683394908905,passthrough,1.534542259968758e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7189475338944319,0.00438124593347311
212,10.65,0.08238089281173096,0.016080787405371666,0.0739794597029686,0.8495393395423889,0.016080787405371666,0.35,3,0,0,0,0.6921355128288269,2.8646023273468018,7.345897197723389,0.6921354532241821,filtered,1.1148312510637467e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7249384298639668,0.004123189486563206
213,10.700000000000001,0.07395632957276366,0.016049692407250404,0.06842445582151413,0.8528441190719604,0.016049694269895554,0.35,3,0,0,0,0.7419501543045044,2.490453004837036,10.1826171875,0.7419500350952148,filtered,2.7045823278195355e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7295393043695354,0.004199814051389694
214,10.75,0.03254458853041768,0.01602194644510746,0.06524008512496948,0.8558719754219055,0.01602194644510746,0.35,3,0,0,0,0.753381073474884,1.547902226448059,25.901470184326172,0.753381073474884,passthrough,1.6623082909144606e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7328441495754024,0.004327859729528427
215,10.8,-0.024879093831547475,0.01598994992673397,0.06524700671434402,0.8594613075256348,0.01598994992673397,0.35,3,0,0,0,0.7231317162513733,1.5818074941635132,21.802270889282227,0.7231317162513733,passthrough,1.5749475874892711e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7358720016278762,0.0040971869602799416
216,10.850000000000001,-0.06003011362656253,0.015955550596117973,0.06717491149902344,0.8634437918663025,0.015955550596117973,0.35,3,0,0,0,0.6750638484954834,1.8637044429779053,15.614296913146973,0.6750638484954834,passthrough,1.4359545099486003e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7394612678731977,0.0037705153226852417
217,10.9,-0.21238175587742952,0.16261953115463257,0.06937780976295471,0.863070547580719,0.1623615175485611,0.35,3,0,0,0,0.6193541884422302,2.198852062225342,14.752685546875,0.6193541884422302,passthrough,1.274712614304833e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7434437964869643,0.003735513426363468
218,10.950000000000001,-0.1330752803199873,0.10102831572294235,0.07016231119632721,0.8493312001228333,0.10063144564628601,0.35,3,0,0,0,0.2958904802799225,8.989126205444336,155.0790557861328,0.2754722237586975,filtered,0.1891819307266585,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7072951804398674,0.0037636542692780495
219,11.0,-0.043189541992403026,0.07030127942562103,0.06772931665182114,0.8403688073158264,0.06989897787570953,0.35,3,0,0,0,0.38238540291786194,8.664665222167969,37.86082458496094,0.4246853291988373,filtered,0.09721780596234945,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.6936648818642365,0.0037244046106934547
220,11.05,0.0015317391125034135,0.06748627126216888,0.06313446164131165,0.8346051573753357,0.06732150912284851,0.35,3,0,0,0,0.5572518706321716,7.56138801574707,127.22167205810547,0.5572513937950134,filtered,7.544281775237431e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6848050542278733,0.004360499791800976
221,11.100000000000001,-0.03986696360542681,0.06703075021505356,0.06107626110315323,0.8305943012237549,0.06685524433851242,0.35,3,0,0,0,0.6641719937324524,4.922604560852051,92.91090393066406,0.6664602756500244,filtered,0.02479506588688065,0,0,12,joint_4_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6791142501562418,0.00444660522043705
222,11.15,-0.11815962110629556,0.06656572222709656,0.06340537220239639,0.8268615007400513,0.06637898832559586,0.35,3,0,0,0,0.7181455492973328,4.036602973937988,59.68360900878906,0.7181453108787537,filtered,3.8033355365394844e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6751736577275839,0.00444031972438097
223,11.200000000000001,-0.1474158077471091,0.06609103083610535,0.06735891103744507,0.8221885561943054,0.06589258462190628,0.35,3,0,0,0,0.758463978767395,3.296410322189331,33.51387023925781,0.758463442325592,filtered,1.126354481305878e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6715514999525071,0.004423731938004494
224,11.25,-0.18137317096328925,0.0656064972281456,0.07316529005765915,0.8174683451652527,0.06539588421583176,0.35,2,0,0,0,0.8351624608039856,2.335662841796875,39.09675216674805,0.8351616859436035,filtered,1.2226255815281306e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6670147459526486,0.004573259502649307
225,11.3,-0.19100964522640718,0.06511196494102478,0.07944265753030777,0.8121505379676819,0.06488872319459915,0.35,2,0,0,0,0.8697746992111206,1.6816483736038208,44.8580436706543,0.8697740435600281,filtered,1.1664159164426134e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6629696216874882,0.004411102272570133
226,11.350000000000001,-0.18424852495044336,0.06460723280906677,0.08525265753269196,0.806442379951477,0.06437092274427414,0.35,2,0,0,0,0.8487331867218018,2.2918570041656494,42.30863952636719,0.8487323522567749,filtered,1.295628550522773e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6582530393432081,0.0043976521119475365
227,11.4,-0.1492335328223919,0.07232031971216202,0.08860957622528076,0.7997509241104126,0.07187534868717194,0.35,2,0,0,0,0.8573786616325378,2.802432060241699,32.31667709350586,0.8573786616325378,passthrough,5.0893220650362896e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6528802980591936,0.004550732672214508
228,11.450000000000001,-0.15797761274223301,0.07041262090206146,0.09251142293214798,0.7936208248138428,0.06993362307548523,0.35,2,0,0,0,0.9157841801643372,1.466370940208435,54.88859558105469,0.9157841801643372,passthrough,5.4869395682523495e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6465257655290614,0.004399232566356659
229,11.5,-0.1502974344879761,0.0768345296382904,0.09556832909584045,0.7873355746269226,0.07631481438875198,0.35,2,0,0,0,0.9469315409660339,1.311422348022461,32.1397590637207,0.9469305276870728,filtered,1.2694384871178988e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6407725469762414,0.004459856078028679
230,11.55,-0.15301443305813173,0.07829274982213974,0.0986349880695343,0.7812114357948303,0.07772818952798843,0.35,2,0,0,0,0.9677468538284302,0.8006245493888855,17.092531204223633,0.9677461385726929,filtered,8.263980477119653e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6348841766231338,0.0044007813557982445
231,11.600000000000001,-0.15076627863174974,0.08623999357223511,0.10107804089784622,0.774910569190979,0.08562255650758743,0.35,2,0,0,0,0.9827786684036255,1.085326910018921,12.4617919921875,0.98277747631073,filtered,1.341259733809188e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6291814404480541,0.004323732107877731
232,11.65,-0.15919046914866114,0.08632650226354599,0.10392426699399948,0.7688549757003784,0.0856521874666214,0.35,2,0,0,0,0.9947535395622253,0.560273289680481,17.037128448486328,0.9947535395622253,passthrough,5.456531231647759e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6233181424033486,0.00394025444984436
233,11.700000000000001,-0.16504646124182842,0.09434705972671509,0.10658657550811768,0.7613082528114319,0.0936073437333107,0.35,5,0,0,0,1.0039801597595215,0.7513461709022522,13.181249618530273,1.0039801597595215,passthrough,6.657892372170621e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6177255321832861,0.003355974331498146
