step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
51,2.6,-1.4544697598555332,0.5122964382171631,0.6432192325592041,0.1400904804468155,0.43890830874443054,0.35,3,0,0,0,0.33010134100914,0.4108922481536865,8.420197486877441,0.3499999940395355,0.010003566409794856,0.0008002853127835885,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.020895881256066902,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.9458352823464864e-07,valid,0.0008002853127835885,0.245252567|0.260252567|0.0974820935|0.000800285313|0.0481562671|0.0361340935,0.365252567|0.380252567|0.217482094|0.120800285|0.168156267|0.156134094,0.365252567|0.380252567|0.217482094|0.120800285|0.168156267|0.156134094,0|0|0|0.15|0.15|0.15,0|0|0.0369956952|0.129835482|0.146745177|0.151055261,0.101679765|0|0.0322741476|-0.13038247|-0.203979483|-0.209098066,1.08269003|1.04101027|0.459198217|0.00265415381|0.135390763|0.0864935685,0.42356807|-0.114718392|0.349519253,0.0528723598|-0.211212844|0.0201924816,0.002434108406305313
52,2.6500000000000004,-1.4904901653499154,0.5697662234306335,0.6477386951446533,0.1396247297525406,0.48014453053474426,0.35,3,0,0,0,0.2976239323616028,1.558143138885498,26.16314697265625,0.3500000238418579,0.011110991673388831,0.0008888793338711065,1,1,0,0,0.034560998684529665,0.3500000238418579,filtered,0.09596793880601051,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0008888793338711065,0.250427404|0.265427404|0.101066291|0.000888879334|0.0453992244|0.0333246294,0.370427404|0.385427404|0.221066291|0.120888879|0.165399224|0.153324629,0.370427404|0.385427404|0.221066291|0.120888879|0.165399224|0.153324629,0|0|0|0.15|0.15|0.15,0|0|0.0470545154|0.124294488|0.129323673|0.119016155,0.105297209|0|0.0368201205|-0.127850002|-0.201722529|-0.207479899,1.10700683|1.06170962|0.488139799|3.24323558e-09|0.109198042|0.0448347732,0.426211655|-0.125279054|0.350528836,0.0528723598|-0.211212844|0.0201924816,0.0026070140302181244
53,2.7,-1.52796695146013,0.6266295909881592,0.6507506370544434,0.13915492594242096,0.5334182381629944,0.35,3,0,0,0,0.2891879975795746,1.3023933172225952,5.592706680297852,0.3499999940395355,0.01031493586608409,0.0008251948692867273,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.1608919031028225,0,2,12,predictive_link_3|workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0008251948692867273,0.255780359|0.270780359|0.105392973|0.000825194869|0.0419058761|0.0289989505,0.375780359|0.390780359|0.225392973|0.120825195|0.161905876|0.148998951,0.375780359|0.390780359|0.225392973|0.120825195|0.161905876|0.148998951,0|0|0|0.15|0.15|0.15,0|0|0.0567326222|0.121872713|0.117458753|0.0941319347,0.108805474|0|0.0420162174|-0.125173485|-0.198755485|-0.205860627,1.13192691|1.08312144|0.520320732|8.14435303e-09|0.0863267725|0.00426710929,0.42885524|-0.135839626|0.35153842,0.0528723598|-0.211212844|0.0201924816,0.002991977147758007
54,2.75,-1.6112622563261678,0.7028899192810059,0.6537110209465027,0.13714702427387238,0.636313796043396,0.35,3,0,0,0,0.20037899911403656,2.0229413509368896,55.73786163330078,0.3500000238418579,0.009768718420123668,0.0007814974736098934,1,1,0,0,0.034560998684529665,0.3500000238418579,recovery_relaxed,0.1660558342632735,0,1,12,workspace_y_lower,predictive_link_3,80,1,1,primal infeasible,recovery_hard_constraints,0.03308576820367588,valid,0.0007814974736098934,0.261306017|0.276306017|0.11047751|0.000781497474|0.0380021055|0.0235239727,0.381306017|0.396306017|0.23047751|0.120781497|0.158002105|0.143523973,0.381306017|0.396306017|0.23047751|0.120781497|0.158002105|0.143523973,0|0|0|0.15|0.15|0.15,0|0|0.0320929995|0.0861095449|0.089512872|0.0822285174,0.112205521|0|0.0477378134|-0.122321302|-0.194999293|-0.204150635,1.15742959|1.10522407|0.521740853|-0.0330857671|0.0465220011|-0.0278262269,0.431498826|-0.146400198|0.352548003,0.0528723598|-0.211212844|0.0201924816,0.15966428350657225
55,2.8000000000000003,-1.602529920486163,0.7213655710220337,0.6549704074859619,0.1361902803182602,0.619117259979248,0.35,3,0,0,0,0.2584466338157654,2.2867496013641357,81.45828247070312,0.3499999940395355,0.0,-0.0009454950743759682,1,1,0,0,0.034560998684529665,0.3499999940395355,recovery_relaxed,0.13802625827471984,0,0,12,,predictive_link_5,80,1,1,primal infeasible,recovery_hard_constraints,0.07045697486704054,valid,-0.0009454950743759682,0.266998995|0.281998995|0.114594236|-0.000945495074|0.0328417982|0.0175125003,0.386998995|0.401998995|0.234594236|0.119054505|0.152841798|0.1375125,0.386998995|0.401998995|0.234594236|0.119054505|0.152841798|0.1375125,0|0|0|0.15|0.15|0.15,0|0|0.0602599907|0.107128029|0.0956729303|0.0616711535,0.115498579|0|0.0526158448|-0.120447545|-0.191841574|-0.202178129,1.18349456|1.12799598|0.571252778|-0.0171014961|0.0351985493|-0.0704569743,0.434142411|-0.15696077|0.353557587,0.0528723598|-0.211212844|0.0201924816,0.19588297046720982
56,2.85,-1.6386054367975567,0.7675524950027466,0.6556036472320557,0.13521291315555573,0.6598880290985107,0.35,3,0,0,0,0.25370651483535767,0.4726715385913849,41.308345794677734,0.3499999940395355,0.0,-0.0014914470769359922,1,1,0,0,0.034560998684529665,0.3499999940395355,recovery_relaxed,0.1567430940772813,0,0,12,,predictive_link_5,80,1,1,primal infeasible,recovery_hard_constraints,0.1052913906625611,valid,-0.0014914470769359922,0.272853981|0.287853981|0.120380571|-0.00149144708|0.0282428351|0.0106315563,0.392853981|0.407853981|0.240380571|0.118508553|0.148242835|0.130631556,0.392853981|0.407853981|0.240380571|0.118508553|0.148242835|0.130631556,0|0|0|0.15|0.15|0.15,0|0|0.0620424758|0.103785652|0.0909415004|0.0523423087,0.118686144|0|0.0585585856|-0.117677212|-0.186999991|-0.200159922,1.21010207|1.15141592|0.602123346|-0.0198573487|0.0169128496|-0.105291388,0.436785996|-0.167521343|0.35456717,0.0528723598|-0.211212844|0.0201924816,0.192424557171762
57,2.9000000000000004,-1.6251193781222812,0.7785249948501587,0.6545984148979187,0.13787241280078888,0.6791251301765442,0.35,3,0,0,0,0.6094245910644531,8.769490242004395,174.92059326171875,0.3499999940395355,0.0,-0.002051576199866789,1,1,0,0,0.034560998684529665,0.3499999940395355,recovery_relaxed,0.46877871088130063,0,0,12,joint_4_acceleration_lower|joint_2_acceleration_upper,predictive_link_5,61,1,1,primal infeasible; recovery=solved,recovery_maximin,0.11660908234058429,valid,-0.002051576199866789,0.278865743|0.293865743|0.126573741|-0.0020515762|0.0236754965|0.00338328103,0.398865743|0.413865743|0.246573741|0.117948424|0.143675496|0.123383281,0.398865743|0.413865743|0.246573741|0.117948424|0.143675496|0.123383281,0|0|0|0.15|0.15|0.15,0|0|0.135968217|0.178215205|0.140482254|0.0676796396,0.121769946|0|0.0645221355|-0.114853226|-0.181450496|-0.197821845,1.23723292|1.17546297|0.706785316|0.0551556734|0.053733744|-0.116609081,0.439429581|-0.178081915|0.355576754,0.0528723598|-0.211212844|0.0201924816,0.16006762813776731
58,2.95,-1.5555536233225222,0.7336260080337524,0.6525226831436157,0.14208172261714935,0.6495879292488098,0.35,5,0,0,0,1.0324788093566895,8.785831451416016,10.983263969421387,0.3499999940395355,0.0,-0.0027013368285063732,1,1,0,0,0.034560998684529665,0.3499999940395355,recovery_relaxed,1.0219400164798125,0,0,12,,predictive_link_5,80,1,1,primal infeasible; recovery=solved inaccurate,recovery_maximin,0.089554044112324,valid,-0.0027013368285063732,0.28502914|0.30002914|0.136750445|0.00125687271|0.0220292775|-0.00270133683,0.40502914|0.42002914|0.256750445|0.121256873|0.142029278|0.117298663,0.40502914|0.42002914|0.256750445|0.121256873|0.142029278|0.117298663,0|0|0|0.15|0.15|0.15,0|0|0.205841779|0.259523259|0.207583357|0.113387269,0.124751916|0|0.0722715308|-0.110499162|-0.172501472|-0.192135971,1.26486848|1.20011656|0.82511509|0.154051588|0.123198995|-0.0895540495,0.442073166|-0.188642487|0.356586337,0.0528723598|-0.211212844|0.0201924816,0.186089301481843
59,3.0,-1.6083028636046837,0.7641729712486267,0.6517733931541443,0.13744793832302094,0.6965113282203674,0.35,5,0,0,0,0.5990683436393738,8.9442720413208,354.5398254394531,0.3499999940395355,0.0,-0.0057841154913036985,1,1,0,0,0.034560998684529665,0.3499999940395355,recovery_relaxed,0.5949140099007085,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_0_acceleration_upper|joint_1_acceleration_upper|joint_4_acceleration_upper,predictive_link_5,80,1,1,primal infeasible,recovery_hard_constraints,0.10342568297792579,valid,-0.0057841154913036985,0.291339132|0.306339112|0.150730377|0.00882007807|0.0243541107|-0.00578411549,0.411339132|0.426339112|0.270730377|0.128820078|0.144354111|0.114215885,0.411339132|0.426339112|0.270730377|0.128820078|0.144354111|0.114215885,0|0|0|0.15|0.15|0.15,0|0|0.126589426|0.179896137|0.157375226|0.101033248,0.127634157|0|0.0813883321|-0.104619632|-0.159790052|-0.181322465,1.29299069|1.22535645|0.810899268|0.110556817|0.0950016168|-0.103425679,0.444716752|-0.199203059|0.357595921,0.0528723598|-0.211212844|0.0201924816,0.19312003441154957
60,3.0500000000000003,-1.3528506386780748,0.5149361491203308,0.6508666276931763,0.13640817999839783,0.45103687047958374,0.35,5,0,0,0,0.9939863681793213,8.35555648803711,344.7359924316406,0.3499999940395355,0.0,-0.009202036003158554,1,1,0,0,0.034560998684529665,0.3499999940395355,recovery_relaxed,0.9441117525260003,0,0,12,joint_4_acceleration_lower,predictive_link_5,80,1,1,primal infeasible; recovery=solved,recovery_maximin,0.034402443168574215,valid,-0.009202036003158554,0.297790789|0.312790789|0.16128953|0.0128078335|0.0247351962|-0.009202036,0.417790789|0.432790789|0.28128953|0.132807834|0.144735196|0.110797964,0.417790789|0.432790789|0.28128953|0.132807834|0.144735196|0.110797964,0|0|0|0.15|0.15|0.15,0|0|0.177795617|0.252175308|0.226127654|0.174552919,0.130418914|0|0.0882689367|-0.100266647|-0.149113603|-0.172147229,1.32158207|1.25116316|0.911222676|0.203139996|0.175954836|-0.0344024549,0.447360337|-0.209763631|0.358605504,0.0528723598|-0.211212844|0.0201924816,0.1721997419372201
61,3.1,-1.3434674693142779,0.5149361491203308,0.649763822555542,0.1368883103132248,0.4492954611778259,0.35,5,0,0,0,0.8350576758384705,6.32120418548584,277.3103942871094,0.3499999940395355,0.0,-0.008246852781358255,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.7622267917006488,0,1,12,workspace_y_lower|joint_3_acceleration_lower|joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,1.2348899394720725e-07,valid,-0.008246852781358255,0.304379295|0.319379295|0.174640501|0.0204953774|0.0290300791|-0.00824685278,0.424379295|0.439379295|0.294640501|0.140495377|0.149030079|0.111753147,0.424379295|0.439379295|0.294640501|0.140495377|0.149030079|0.111753147,0|0|0|0.15|0.15|0.15,0|0|0.184347804|0.273891348|0.252207372|0.190320184,0.133108547|0|0.0958307739|-0.094899034|-0.137971116|-0.157332897,1.35062573|1.27751718|0.978740583|0.260973824|0.230356572|-1.24308158e-07,0.450003922|-0.220324203|0.359615088,0.0528723598|-0.211212844|0.0201924816,0.0024637077003717422
62,3.1500000000000004,-1.3533082980998563,0.5149361491203308,0.6493371725082397,0.13684391975402832,0.44945618510246277,0.35,5,0,0,0,0.5910359621047974,5.267183780670166,105.7339859008789,0.3499999940395355,0.0,-0.005726048744013196,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.5129504628657122,0,2,12,predictive_link_5|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.005726048744013196,0.311099954|0.326099923|0.188698617|0.0296562359|0.0349825608|-0.00572604874,0.431099954|0.446099923|0.308698617|0.149656236|0.154982561|0.114273951,0.431099954|0.446099923|0.308698617|0.149656236|0.154982561|0.114273951,0|0|0|0.15|0.15|0.15,0|0|0.132412788|0.219194989|0.205160181|0.165278025,0.135705509|0|0.103492775|-0.0883788433|-0.130485099|-0.142373805,1.38010533|1.30439969|0.990700033|0.24944109|0.214605325|2.54287193e-08,0.452647507|-0.230884776|0.360624671,0.0528723598|-0.211212844|0.0201924816,0.0025135669857263565
63,3.2,-1.357459679896995,0.5149361491203308,0.649262011051178,0.13643676042556763,0.4509330093860626,0.35,5,0,0,0,0.4559738337993622,2.81801176071167,53.183048248291016,0.3499999940395355,0.0,-0.003958349141825385,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.38234250448352175,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.003958349141825385,0.317948197|0.332948165|0.200587037|0.0364019098|0.0389477866|-0.00395834914,0.437948197|0.452948165|0.320587037|0.15640191|0.158947787|0.116041651,0.437948197|0.452948165|0.320587037|0.15640191|0.158947787|0.116041651,0|0|0|0.15|0.15|0.15,0|0|0.10074186|0.180996689|0.171031251|0.145032033,0.138212323|0|0.109719656|-0.0829741452|-0.12390355|-0.129198513,1.41000511|1.33179266|1.01280966|0.243630183|0.202918847|1.23600857e-07,0.455291092|-0.241445348|0.361634254,0.0528723598|-0.211212844|0.0201924816,0.0023818686604499817
64,3.25,-1.3617360001537921,0.5161204934120178,0.6493685841560364,0.13576482236385345,0.45456552505493164,0.35,5,0,0,0,0.3666096329689026,1.838680624961853,20.332645416259766,0.3499999940395355,0.0,-0.002666627834768981,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.30652199390312923,0,2,12,predictive_link_5|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.002666627834768981,0.324919599|0.339919599|0.211214193|0.0414858606|0.0415142777|-0.00266662783,0.444919599|0.459919599|0.331214193|0.161485861|0.161514278|0.117333372,0.444919599|0.459919599|0.331214193|0.161485861|0.161514278|0.117333372,0|0|0|0.15|0.15|0.15,0|0|0.0798082124|0.152836162|0.145259111|0.127599107,0.140631573|0|0.115014024|-0.0784439946|-0.118023601|-0.116932528,1.44030997|1.3596784|1.03967901|0.24033561|0.193292621|6.74502674e-08,0.457934678|-0.252005965|0.362643838,0.0528723598|-0.211212844|0.0201924816,0.0026867976412177086
65,3.3000000000000003,-1.412122812435903,0.5645140409469604,0.6495662331581116,0.13489364087581635,0.5061537623405457,0.35,5,0,0,0,0.3009878396987915,1.3360648155212402,10.489632606506348,0.3499999940395355,0.0,-0.0017040624809993299,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.2633180390568467,0,2,12,predictive_link_5|workspace_y_lower,predictive_link_5,0,0,1,solved,osqp,3.12342698788326e-08,valid,-0.0017040624809993299,0.332009887|0.347009887|0.22105965|0.0453661932|0.0430669911|-0.00170406248,0.452009887|0.467009887|0.34105965|0.165366193|0.163066991|0.118295938,0.452009887|0.467009887|0.34105965|0.165366193|0.163066991|0.118295938,0|0|0|0.15|0.15|0.15,0|0|0.0646952646|0.13043261|0.124389802|0.11202315,0.142965883|0|0.119655126|-0.0745926028|-0.112648597|-0.105206933,1.47100543|1.38803955|1.06858899|0.23730478|0.184009169|-3.3630384e-08,0.460578263|-0.262566715|0.363653421,0.0528723598|-0.211212844|0.0201924816,0.0024462994188070297
66,3.35,-1.458804311864733,0.6099225282669067,0.6498041152954102,0.13387037813663483,0.5553442239761353,0.35,5,0,0,0,0.24930810928344727,1.0446463823318481,6.1035542488098145,0.3499999940395355,0.0,-0.0009799288540376927,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.24212642265412426,0,2,12,predictive_link_5|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,-0.0009799288540376927,0.339214823|0.354214823|0.230377725|0.0482986733|0.0438283554|-0.000979928854,0.459214823|0.474214823|0.350377725|0.168298673|0.163828355|0.119020071,0.459214823|0.474214823|0.350377725|0.168298673|0.163828355|0.119020071,0|0|0|0.15|0.15|0.15,0|0|0.0530596483|0.111613992|0.106628614|0.0977526721,0.145217839|0|0.123800889|-0.0712943329|-0.107655961|-0.0938329537,1.50207713|1.41685929|1.09837144|0.233514353|0.174286074|2.98311352e-09,0.463221848|-0.273127466|0.364663005,0.0528723598|-0.211212844|0.0201924816,0.002425410784780979
67,3.4000000000000004,-1.3611793641079273,0.5122268795967102,0.6500206589698792,0.13343967497348785,0.4623699188232422,0.35,5,0,0,0,0.24586233496665955,0.09920662641525269,19.372314453125,0.3499999940395355,0.0,-0.00043269490947348,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.2328833310099734,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.392750160674529e-10,valid,-0.00043269490947348,0.346530353|0.361530348|0.239316077|0.0505045406|0.0439369774|-0.000432694909,0.466530353|0.481530348|0.359316077|0.170504541|0.163936977|0.119567305,0.466530353|0.481530348|0.359316077|0.170504541|0.163936977|0.119567305,0|0|0|0.15|0.15|0.15,0|0|0.0524236089|0.112620756|0.107320778|0.0993776117,0.14739006|0|0.127549898|-0.0639989746|-0.102962534|-0.0827033702,1.53351147|1.44612139|1.13723781|0.250639944|0.180106154|0.0149434619,0.465865433|-0.283688217|0.365672588,0.0528723598|-0.211212844|0.0201924816,0.002424074336886406
68,3.45,-1.3478786753392686,0.5014550089836121,0.6500807404518127,0.13429322838783264,0.4587910771369934,0.35,5,0,0,0,0.280304491519928,1.1500498056411743,22.701171875,0.3499999940395355,0.009388484781876552,0.0007510787825501242,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.19623384967248442,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.804034531973646e-10,valid,0.0007510787825501242,0.353952557|0.368952557|0.248404908|0.0532288615|0.0443139128|0.000751078783,0.473952557|0.488952557|0.368404908|0.173228861|0.164313913|0.120751079,0.473952557|0.488952557|0.368404908|0.173228861|0.164313913|0.120751079,0|0|0|0.15|0.15|0.15,0|0|0.0614785913|0.137634791|0.128759016|0.114467689,0.149485157|0|0.13113577|-0.053987916|-0.09822315|-0.0713755393,1.56529539|1.47581023|1.186234|0.296562321|0.207791517|0.0460964645,0.468509018|-0.294248968|0.366682172,0.0528723598|-0.211212844|0.0201924816,0.0024088984355330467
69,3.5,-1.3350983180200378,0.4876843988895416,0.650187611579895,0.1360420435667038,0.45236948132514954,0.35,5,0,0,0,0.28660768270492554,0.15421806275844574,20.9554500579834,0.3499999940395355,0.040998603181565535,0.003279888254525243,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.186142244944401,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.157951742472186e-08,valid,0.003279888254525243,0.361477644|0.376477637|0.258122422|0.0577241782|0.0460085215|0.00327988825,0.481477644|0.496477637|0.378122422|0.177724178|0.166008522|0.123279888,0.481477644|0.496477637|0.378122422|0.177724178|0.166008522|0.123279888,0|0|0|0.15|0.15|0.15,0|0|0.0622554049|0.143338818|0.134532801|0.121339161,0.151505718|0|0.134765748|-0.0435077986|-0.0933536898|-0.059783084,1.59741629|1.50591055|1.22951084|0.330727732|0.225213197|0.0746756302,0.471152604|-0.304809719|0.367691755,0.0528723598|-0.211212844|0.0201924816,0.0030890433117747307
70,3.5500000000000003,-1.324003142020513,0.47576838731765747,0.6503148674964905,0.13748332858085632,0.44714704155921936,0.35,5,0,0,0,0.23744156956672668,1.1193500757217407,24.287548065185547,0.3499999940395355,0.0840675625620027,0.0067254050049602165,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.18670324446315872,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.390467199869019e-10,valid,0.0067254050049602165,0.36910195|0.38410195|0.268054662|0.0630185688|0.0482643052|0.006725405,0.48910195|0.50410195|0.388054662|0.183018569|0.168264305|0.126725405,0.48910195|0.50410195|0.388054662|0.183018569|0.168264305|0.126725405,0|0|0|0.15|0.15|0.15,0|0|0.0506480417|0.122862723|0.11574462|0.10277681,0.153454299|0|0.138255219|-0.0331636654|-0.0862991672|-0.0481846043,1.6298621|1.5364078|1.26112191|0.341773333|0.222502673|0.0814938262,0.473796189|-0.31537047|0.368701339,0.0528723598|-0.211212844|0.0201924816,0.00319477915763855
71,3.6,-1.3134505001022903,0.46512365341186523,0.6504327654838562,0.13872216641902924,0.44270798563957214,0.35,5,0,0,0,0.20065975189208984,0.8894834518432617,4.6309003829956055,0.3500000238418579,0.12236085376203035,0.009788868300962428,1,1,0,0,0.034560998684529665,0.3500000238418579,filtered,0.20026886837452595,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.319336761275742e-09,valid,0.009788868300962428,0.37682194|0.391821902|0.277578681|0.0677849386|0.0500576248|0.0097888683,0.49682194|0.511821902|0.397578681|0.187784939|0.170057625|0.129788868,0.49682194|0.511821902|0.397578681|0.187784939|0.170057625|0.129788868,0|0|0|0.15|0.15|0.15,0|0|0.0417665323|0.106271787|0.100869061|0.0870813337,0.155333417|0|0.141405346|-0.0234159832|-0.076427122|-0.0371643636,1.66262117|1.56728761|1.2934866|0.353995558|0.224672438|0.0890724433,0.476439774|-0.325931221|0.369710922,0.0528723598|-0.211212844|0.0201924816,0.002400633879005909
72,3.6500000000000004,-1.3034650602129578,0.45527184009552,0.6505306959152222,0.13985596597194672,0.4386852979660034,0.35,5,0,0,0,0.1732339859008789,0.7078113555908203,3.6752023696899414,0.3499999940395355,0.15741582429449583,0.012593265943559667,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.21881270983149767,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.3317337399331746e-09,valid,0.012593265943559667,0.384634201|0.399634178|0.286812254|0.0721919157|0.0515791151|0.0125932659,0.504634201|0.519634178|0.406812254|0.192191916|0.171579115|0.132593266,0.504634201|0.519634178|0.406812254|0.192191916|0.171579115|0.132593266,0|0|0|0.15|0.15|0.15,0|0|0.0348314411|0.0926435804|0.0883311755|0.0739099873,0.157145543|0|0.144281647|-0.014137941|-0.0668819903|-0.0265932333,1.69568235|1.59853671|1.3263621|0.367273302|0.227765646|0.0976898178,0.479083359|-0.336491972|0.370720506,0.0528723598|-0.211212844|0.0201924816,0.002459540031850338
73,3.7,-1.2937912889312524,0.4458281099796295,0.6506059765815735,0.14097218215465546,0.4347619414329529,0.35,5,0,0,0,0.15291985869407654,0.5643884539604187,2.912195920944214,0.3499999940395355,0.1906060695521936,0.01524848556417549,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.2375883881279066,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.641042417810522e-09,valid,0.01524848556417549,0.392535447|0.407535447|0.295838653|0.0763672777|0.0529345537|0.0152484856,0.512535447|0.527535447|0.415838653|0.196367278|0.172934554|0.135248486,0.512535447|0.527535447|0.415838653|0.196367278|0.172934554|0.135248486,0|0|0|0.15|0.15|0.15,0|0|0.0293500564|0.0814122958|0.0778049359|0.0629288088,0.158893098|0|0.146930813|-0.00524749249|-0.0575817636|-0.0163829643,1.72903489|1.63014179|1.35963548|0.381633914|0.231961387|0.107539787,0.481726944|-0.347052723|0.371730089,0.0528723598|-0.211212844|0.0201924816,0.0034044459462165833
74,3.75,-1.2842696787149204,0.4365776777267456,0.6506591439247131,0.14214836061000824,0.43066713213920593,0.35,5,0,0,0,0.13810645043849945,0.4510617256164551,2.292041540145874,0.3500000238418579,0.22312600725339393,0.017850080580271516,1,1,0,0,0.034560998684529665,0.3500000238418579,filtered,0.25457162443892967,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.739368788108354e-09,valid,0.017850080580271516,0.400522506|0.415522506|0.304719332|0.0803777091|0.0542162001|0.0178500806,0.520522506|0.535522506|0.424719332|0.200377709|0.1742162|0.137850081,0.520522506|0.535522506|0.424719332|0.200377709|0.1742162|0.137850081,0|0|0|0.128163764|0.15|0.15,0|0|0.0249953929|0.0718641632|0.0690573749|0.0538442837,0.160578445|0|0.1493879|-1.5139972e-17|-0.0484695999|-0.00647633264,1.76266847|1.66209003|1.39326062|0.393375|0.237452575|0.118768273,0.48437053|-0.357613474|0.372739673,0.0528723598|-0.211212844|0.0201924816,0.0025901151821017265
75,3.8000000000000003,-1.2756337449782995,0.4283517003059387,0.6506860256195068,0.1434788852930069,0.4260830879211426,0.35,5,0,0,0,0.1308172196149826,0.36832448840141296,2.263979434967041,0.3499999940395355,0.255678608793301,0.02045428870346408,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.26776035481108795,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.0047243367578701e-08,valid,0.02045428870346408,0.408592327|0.423592327|0.313501185|0.0839703529|0.055506005|0.0204542887,0.528592327|0.543592327|0.433501185|0.203970353|0.175506005|0.140454289,0.528592327|0.543592327|0.433501185|0.203970353|0.175506005|0.140454289,0|0|0|0.0726920885|0.15|0.133444283,0|0|0.0218430602|0.0648768296|0.0629032315|0.0469014629,0.162203887|0|0.151680188|1.12410462e-17|-0.0395072216|1.39531105e-17,1.7965732|1.69436931|1.42752799|0.400758241|0.24542003|0.128718618,0.487014115|-0.368174225|0.373749256,0.0528723598|-0.211212844|0.0201924816,0.003996551036834717
76,3.85,-1.2681056860251203,0.42119669914245605,0.6506916284561157,0.1450221985578537,0.4208292067050934,0.35,5,0,0,0,0.12701767683029175,0.29908424615859985,1.4029316902160645,0.3500000238418579,0.2852320868280859,0.02281856694624687,1,1,0,0,0.034560998684529665,0.3500000238418579,filtered,0.2789265555276496,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.0967531633310906e-08,valid,0.02281856694624687,0.416741971|0.431741971|0.322236471|0.087215523|0.0569297255|0.0228185669,0.536741971|0.551741971|0.442236471|0.207215523|0.176929726|0.142818567,0.536741971|0.551741971|0.442236471|0.207215523|0.176929726|0.142818567,0|0|0|0.0175393315|0.15|0.0836177755,0|0|0.0193574321|0.0594852757|0.0581218014|0.0415122071,0.163771667|0|0.15383525|-1.93320083e-17|-0.0306597341|-3.38830095e-18,1.83073955|1.72696789|1.46213857|0.408347368|0.255180969|0.132786475,0.4896577|-0.378734976|0.37475884,0.0528723598|-0.211212844|0.0201924816,0.0037759682163596153
